timestamp,seconds,mid,bid,ask,asset
2026-01-07 06:01:28+00:00,88.0,3246.69,3246.65,3246.72,ETH
2026-01-07 06:01:29+00:00,89.0,3246.68,3246.64,3246.72,ETH
2026-01-07 06:01:30+00:00,90.0,3246.68,3246.64,3246.71,ETH
2026-01-07 06:01:31+00:00,91.0,3246.64,3246.61,3246.71,ETH
2026-01-07 06:01:32+00:00,92.0,3246.57,3246.52,3246.69,ETH
2026-01-07 06:01:33+00:00,93.0,3246.45,3246.43,3246.6,ETH
2026-01-07 06:01:34+00:00,94.0,3246.43,3246.37,3246.59,ETH
2026-01-07 06:01:35+00:00,95.0,3246.58,3246.52,3246.68,ETH
2026-01-07 06:01:36+00:00,96.0,3246.69,3246.67,3246.8,ETH
2026-01-07 06:01:37+00:00,97.0,3246.69,3246.69,3246.87,ETH
2026-01-07 06:01:38+00:00,98.0,3246.69,3246.69,3246.83,ETH
2026-01-07 06:01:39+00:00,99.0,3246.69,3246.69,3246.85,ETH
2026-01-07 06:01:40+00:00,100.0,3246.68,3246.67,3246.89,ETH
2026-01-07 06:01:41+00:00,101.0,3246.64,3246.59,3246.76,ETH
2026-01-07 06:01:42+00:00,102.0,3246.63,3246.57,3246.79,ETH
2026-01-07 06:01:43+00:00,103.0,3246.62,3246.58,3246.93,ETH
2026-01-07 06:01:44+00:00,104.0,3246.59,3246.57,3246.92,ETH
2026-01-07 06:01:45+00:00,105.0,3246.57,3246.57,3247.01,ETH
2026-01-07 06:01:46+00:00,106.0,3246.57,3246.56,3247.01,ETH
2026-01-07 06:01:47+00:00,107.0,3246.64,3246.6,3246.87,ETH
2026-01-07 06:01:48+00:00,108.0,3246.61,3246.58,3246.8,ETH
2026-01-07 06:01:49+00:00,109.0,3246.58,3246.57,3246.73,ETH
2026-01-07 06:01:50+00:00,110.0,3246.58,3246.57,3246.73,ETH
2026-01-07 06:01:51+00:00,111.0,3246.58,3246.57,3246.74,ETH
2026-01-07 06:01:52+00:00,112.0,3246.57,3246.57,3246.74,ETH
2026-01-07 06:01:53+00:00,113.0,3246.72,3246.7,3246.93,ETH
2026-01-07 06:01:54+00:00,114.0,3246.83,3246.83,3246.95,ETH
2026-01-07 06:01:55+00:00,115.0,3247.0,3246.85,3247.07,ETH
2026-01-07 06:01:56+00:00,116.0,3247.4,3247.33,3247.53,ETH
2026-01-07 06:01:57+00:00,117.0,3247.49,3247.49,3247.68,ETH
2026-01-07 06:01:58+00:00,118.0,3247.55,3247.49,3247.73,ETH
2026-01-07 06:01:59+00:00,119.0,3247.55,3247.49,3247.73,ETH
2026-01-07 06:02:00+00:00,120.0,3247.56,3247.49,3247.73,ETH
2026-01-07 06:02:01+00:00,121.0,3247.79,3247.76,3248.06,ETH
2026-01-07 06:02:02+00:00,122.0,3247.91,3247.78,3247.95,ETH
2026-01-07 06:02:03+00:00,123.0,3247.93,3247.76,3247.96,ETH
2026-01-07 06:02:04+00:00,124.0,3247.94,3247.85,3248.05,ETH
2026-01-07 06:02:05+00:00,125.0,3247.95,3247.93,3248.14,ETH
2026-01-07 06:02:06+00:00,126.0,3247.96,3247.93,3248.17,ETH
2026-01-07 06:02:07+00:00,127.0,3248.23,3248.21,3248.29,ETH
2026-01-07 06:02:08+00:00,128.0,3248.33,3248.33,3248.39,ETH
2026-01-07 06:02:09+00:00,129.0,3248.41,3248.35,3248.47,ETH
2026-01-07 06:02:10+00:00,130.0,3248.41,3248.38,3248.51,ETH
2026-01-07 06:02:11+00:00,131.0,3248.41,3248.38,3248.5,ETH
2026-01-07 06:02:12+00:00,132.0,3248.41,3248.36,3248.47,ETH
2026-01-07 06:02:13+00:00,133.0,3248.41,3248.35,3248.46,ETH
2026-01-07 06:02:14+00:00,134.0,3248.41,3248.35,3248.46,ETH
2026-01-07 06:02:15+00:00,135.0,3248.41,3248.35,3248.46,ETH
2026-01-07 06:02:16+00:00,136.0,3248.41,3248.38,3248.54,ETH
2026-01-07 06:02:17+00:00,137.0,3248.43,3248.39,3248.62,ETH
2026-01-07 06:02:18+00:00,138.0,3248.45,3248.38,3248.63,ETH
2026-01-07 06:02:19+00:00,139.0,3248.5,3248.38,3248.63,ETH
2026-01-07 06:02:21+00:00,141.0,3248.55,3248.38,3248.59,ETH
2026-01-07 06:02:22+00:00,142.0,3248.54,3248.38,3248.66,ETH
2026-01-07 06:02:23+00:00,143.0,3248.51,3248.38,3248.66,ETH
2026-01-07 06:02:24+00:00,144.0,3248.53,3248.43,3248.67,ETH
2026-01-07 06:02:25+00:00,145.0,3248.53,3248.45,3248.68,ETH
2026-01-07 06:02:26+00:00,146.0,3248.56,3248.49,3248.72,ETH
2026-01-07 06:02:27+00:00,147.0,3248.64,3248.53,3248.67,ETH
2026-01-07 06:02:28+00:00,148.0,3248.86,3248.69,3248.92,ETH
2026-01-07 06:02:29+00:00,149.0,3248.86,3248.77,3248.96,ETH
2026-01-07 06:02:30+00:00,150.0,3248.88,3248.79,3248.91,ETH
2026-01-07 06:02:31+00:00,151.0,3248.87,3248.74,3248.91,ETH
2026-01-07 06:02:32+00:00,152.0,3248.88,3248.84,3249.02,ETH
2026-01-07 06:02:33+00:00,153.0,3248.93,3248.88,3249.09,ETH
2026-01-07 06:02:34+00:00,154.0,3248.94,3248.89,3249.09,ETH
2026-01-07 06:02:35+00:00,155.0,3248.94,3248.89,3249.09,ETH
2026-01-07 06:02:36+00:00,156.0,3249.06,3248.92,3249.09,ETH
2026-01-07 06:02:37+00:00,157.0,3249.09,3248.93,3249.12,ETH
2026-01-07 06:02:38+00:00,158.0,3249.08,3248.94,3249.12,ETH
2026-01-07 06:02:39+00:00,159.0,3249.08,3248.94,3249.11,ETH
2026-01-07 06:02:40+00:00,160.0,3249.08,3248.99,3249.12,ETH
2026-01-07 06:02:41+00:00,161.0,3249.08,3248.99,3249.11,ETH
2026-01-07 06:02:42+00:00,162.0,3249.08,3248.94,3249.09,ETH
2026-01-07 06:02:43+00:00,163.0,3249.05,3248.94,3249.09,ETH
2026-01-07 06:02:44+00:00,164.0,3248.97,3248.95,3249.13,ETH
2026-01-07 06:02:45+00:00,165.0,3248.98,3248.96,3249.13,ETH
2026-01-07 06:02:46+00:00,166.0,3248.99,3248.96,3249.13,ETH
2026-01-07 06:02:47+00:00,167.0,3248.98,3248.96,3249.11,ETH
2026-01-07 06:02:48+00:00,168.0,3248.98,3248.96,3249.19,ETH
2026-01-07 06:02:49+00:00,169.0,3248.98,3248.96,3249.17,ETH
2026-01-07 06:02:50+00:00,170.0,3248.98,3248.94,3249.18,ETH
2026-01-07 06:02:51+00:00,171.0,3248.98,3248.94,3249.13,ETH
2026-01-07 06:02:52+00:00,172.0,3248.94,3248.92,3248.97,ETH
2026-01-07 06:02:53+00:00,173.0,3248.63,3248.63,3248.74,ETH
2026-01-07 06:02:54+00:00,174.0,3248.72,3248.64,3248.77,ETH
2026-01-07 06:02:55+00:00,175.0,3248.63,3248.63,3248.73,ETH
2026-01-07 06:02:56+00:00,176.0,3248.7,3248.67,3248.79,ETH
2026-01-07 06:02:57+00:00,177.0,3248.7,3248.65,3248.79,ETH
2026-01-07 06:02:58+00:00,178.0,3248.7,3248.65,3248.79,ETH
2026-01-07 06:02:59+00:00,179.0,3248.7,3248.65,3248.79,ETH
2026-01-07 06:03:00+00:00,180.0,3248.7,3248.65,3248.76,ETH
2026-01-07 06:03:01+00:00,181.0,3248.7,3248.64,3248.8,ETH
2026-01-07 06:03:02+00:00,182.0,3248.5,3248.49,3248.62,ETH
2026-01-07 06:03:03+00:00,183.0,3248.51,3248.48,3248.65,ETH
2026-01-07 06:03:04+00:00,184.0,3248.47,3248.45,3248.53,ETH
2026-01-07 06:03:05+00:00,185.0,3248.47,3248.45,3248.57,ETH
2026-01-07 06:03:06+00:00,186.0,3248.46,3248.44,3248.48,ETH
2026-01-07 06:03:07+00:00,187.0,3248.47,3248.43,3248.48,ETH
2026-01-07 06:03:08+00:00,188.0,3248.47,3248.45,3248.51,ETH
2026-01-07 06:03:09+00:00,189.0,3248.51,3248.47,3248.56,ETH
2026-01-07 06:03:10+00:00,190.0,3248.53,3248.49,3248.57,ETH
2026-01-07 06:03:11+00:00,191.0,3248.54,3248.49,3248.58,ETH
2026-01-07 06:03:12+00:00,192.0,3248.48,3248.44,3248.51,ETH
2026-01-07 06:03:13+00:00,193.0,3248.45,3248.39,3248.46,ETH
2026-01-07 06:03:14+00:00,194.0,3248.38,3248.38,3248.45,ETH
2026-01-07 06:03:15+00:00,195.0,3248.44,3248.42,3248.49,ETH
2026-01-07 06:03:16+00:00,196.0,3248.44,3248.43,3248.51,ETH
2026-01-07 06:03:17+00:00,197.0,3248.44,3248.43,3248.52,ETH
2026-01-07 06:03:18+00:00,198.0,3248.44,3248.43,3248.52,ETH
2026-01-07 06:03:19+00:00,199.0,3248.43,3248.43,3248.62,ETH
2026-01-07 06:03:20+00:00,200.0,3248.5,3248.45,3248.64,ETH
2026-01-07 06:03:21+00:00,201.0,3248.49,3248.45,3248.65,ETH
2026-01-07 06:03:22+00:00,202.0,3248.5,3248.46,3248.66,ETH
2026-01-07 06:03:23+00:00,203.0,3248.59,3248.49,3248.69,ETH
2026-01-07 06:03:24+00:00,204.0,3248.65,3248.52,3248.76,ETH
2026-01-07 06:03:25+00:00,205.0,3248.72,3248.6,3248.88,ETH
2026-01-07 06:03:26+00:00,206.0,3248.8,3248.72,3248.97,ETH
2026-01-07 06:03:27+00:00,207.0,3248.86,3248.78,3248.97,ETH
2026-01-07 06:03:28+00:00,208.0,3248.9,3248.8,3248.96,ETH
2026-01-07 06:03:29+00:00,209.0,3248.85,3248.8,3248.96,ETH
2026-01-07 06:03:30+00:00,210.0,3248.82,3248.8,3249.06,ETH
2026-01-07 06:03:31+00:00,211.0,3248.94,3248.81,3249.14,ETH
2026-01-07 06:03:32+00:00,212.0,3248.95,3248.82,3249.05,ETH
2026-01-07 06:03:33+00:00,213.0,3248.9,3248.83,3248.99,ETH
2026-01-07 06:03:34+00:00,214.0,3249.0,3248.89,3249.08,ETH
2026-01-07 06:03:35+00:00,215.0,3248.99,3248.92,3249.11,ETH
2026-01-07 06:03:36+00:00,216.0,3248.93,3248.88,3249.08,ETH
2026-01-07 06:03:37+00:00,217.0,3248.95,3248.88,3249.08,ETH
2026-01-07 06:03:38+00:00,218.0,3248.89,3248.8,3249.08,ETH
2026-01-07 06:03:39+00:00,219.0,3248.63,3248.56,3248.78,ETH
2026-01-07 06:03:40+00:00,220.0,3248.27,3248.25,3248.39,ETH
2026-01-07 06:03:41+00:00,221.0,3248.05,3248.05,3248.19,ETH
2026-01-07 06:03:42+00:00,222.0,3248.0,3247.99,3248.07,ETH
2026-01-07 06:03:43+00:00,223.0,3248.0,3247.99,3248.07,ETH
2026-01-07 06:03:44+00:00,224.0,3248.0,3247.99,3248.07,ETH
2026-01-07 06:03:45+00:00,225.0,3248.0,3247.99,3248.08,ETH
2026-01-07 06:03:46+00:00,226.0,3248.0,3247.99,3248.08,ETH
2026-01-07 06:03:47+00:00,227.0,3248.0,3247.99,3248.09,ETH
2026-01-07 06:03:48+00:00,228.0,3248.0,3247.99,3248.21,ETH
2026-01-07 06:03:49+00:00,229.0,3248.0,3247.99,3248.05,ETH
2026-01-07 06:03:50+00:00,230.0,3248.01,3248.0,3248.12,ETH
2026-01-07 06:03:51+00:00,231.0,3248.01,3248.0,3248.18,ETH
2026-01-07 06:03:52+00:00,232.0,3248.01,3248.0,3248.16,ETH
2026-01-07 06:03:53+00:00,233.0,3248.18,3248.15,3248.25,ETH
2026-01-07 06:03:54+00:00,234.0,3248.22,3248.19,3248.31,ETH
2026-01-07 06:03:55+00:00,235.0,3248.25,3248.24,3248.36,ETH
2026-01-07 06:03:56+00:00,236.0,3248.25,3248.24,3248.33,ETH
2026-01-07 06:03:57+00:00,237.0,3248.24,3248.21,3248.28,ETH
2026-01-07 06:03:58+00:00,238.0,3248.24,3248.22,3248.28,ETH
2026-01-07 06:03:59+00:00,239.0,3248.25,3248.25,3248.32,ETH
2026-01-07 06:04:00+00:00,240.0,3248.25,3248.23,3248.31,ETH
2026-01-07 06:04:01+00:00,241.0,3248.24,3248.21,3248.28,ETH
2026-01-07 06:04:02+00:00,242.0,3248.25,3248.23,3248.3,ETH
2026-01-07 06:04:03+00:00,243.0,3248.25,3248.24,3248.35,ETH
2026-01-07 06:04:04+00:00,244.0,3248.25,3248.23,3248.33,ETH
2026-01-07 06:04:05+00:00,245.0,3248.25,3248.21,3248.28,ETH
2026-01-07 06:04:06+00:00,246.0,3248.23,3248.19,3248.26,ETH
2026-01-07 06:04:07+00:00,247.0,3248.21,3248.18,3248.26,ETH
2026-01-07 06:04:08+00:00,248.0,3248.11,3248.1,3248.24,ETH
2026-01-07 06:04:09+00:00,249.0,3248.0,3248.0,3248.14,ETH
2026-01-07 06:04:10+00:00,250.0,3248.0,3248.0,3248.21,ETH
2026-01-07 06:04:11+00:00,251.0,3248.01,3248.0,3248.16,ETH
2026-01-07 06:04:12+00:00,252.0,3248.01,3248.0,3248.16,ETH
2026-01-07 06:04:13+00:00,253.0,3248.0,3248.0,3248.2,ETH
2026-01-07 06:04:14+00:00,254.0,3248.0,3248.0,3248.1,ETH
2026-01-07 06:04:15+00:00,255.0,3248.0,3248.0,3248.1,ETH
2026-01-07 06:04:16+00:00,256.0,3248.01,3248.0,3248.11,ETH
2026-01-07 06:04:17+00:00,257.0,3248.01,3248.0,3248.15,ETH
2026-01-07 06:04:18+00:00,258.0,3248.03,3248.0,3248.14,ETH
2026-01-07 06:04:19+00:00,259.0,3248.01,3248.0,3248.14,ETH
2026-01-07 06:04:20+00:00,260.0,3248.01,3248.0,3248.16,ETH
2026-01-07 06:04:21+00:00,261.0,3248.01,3248.0,3248.19,ETH
2026-01-07 06:04:22+00:00,262.0,3248.01,3248.0,3248.15,ETH
2026-01-07 06:04:23+00:00,263.0,3247.97,3247.97,3248.14,ETH
2026-01-07 06:04:24+00:00,264.0,3247.97,3247.97,3248.14,ETH
2026-01-07 06:04:25+00:00,265.0,3247.97,3247.97,3248.11,ETH
2026-01-07 06:04:26+00:00,266.0,3247.97,3247.96,3248.11,ETH
2026-01-07 06:04:27+00:00,267.0,3247.96,3247.95,3248.16,ETH
2026-01-07 06:04:28+00:00,268.0,3247.96,3247.95,3248.11,ETH
2026-01-07 06:04:29+00:00,269.0,3247.97,3247.96,3248.12,ETH
2026-01-07 06:04:30+00:00,270.0,3247.97,3247.96,3248.12,ETH
2026-01-07 06:04:31+00:00,271.0,3247.97,3247.96,3248.1,ETH
2026-01-07 06:04:32+00:00,272.0,3247.97,3247.96,3248.1,ETH
2026-01-07 06:04:34+00:00,274.0,3247.97,3247.96,3248.17,ETH
2026-01-07 06:04:35+00:00,275.0,3247.97,3247.96,3248.19,ETH
2026-01-07 06:04:36+00:00,276.0,3248.28,3248.23,3248.43,ETH
2026-01-07 06:04:37+00:00,277.0,3248.33,3248.26,3248.38,ETH
2026-01-07 06:04:38+00:00,278.0,3248.36,3248.31,3248.38,ETH
2026-01-07 06:04:39+00:00,279.0,3248.36,3248.32,3248.38,ETH
2026-01-07 06:04:40+00:00,280.0,3248.36,3248.31,3248.38,ETH
2026-01-07 06:04:41+00:00,281.0,3248.31,3248.26,3248.37,ETH
2026-01-07 06:04:42+00:00,282.0,3248.31,3248.26,3248.37,ETH
2026-01-07 06:04:43+00:00,283.0,3248.31,3248.26,3248.35,ETH
2026-01-07 06:04:44+00:00,284.0,3248.31,3248.3,3248.38,ETH
2026-01-07 06:04:45+00:00,285.0,3248.31,3248.31,3248.34,ETH
2026-01-07 06:04:46+00:00,286.0,3248.33,3248.32,3248.39,ETH
2026-01-07 06:04:47+00:00,287.0,3248.32,3248.25,3248.37,ETH
2026-01-07 06:04:48+00:00,288.0,3248.32,3248.25,3248.35,ETH
2026-01-07 06:04:49+00:00,289.0,3248.25,3248.22,3248.31,ETH
2026-01-07 06:04:50+00:00,290.0,3248.28,3248.24,3248.31,ETH
2026-01-07 06:04:51+00:00,291.0,3248.27,3248.23,3248.31,ETH
2026-01-07 06:04:52+00:00,292.0,3248.27,3248.24,3248.31,ETH
2026-01-07 06:04:53+00:00,293.0,3248.31,3248.24,3248.36,ETH
2026-01-07 06:04:54+00:00,294.0,3248.17,3248.13,3248.29,ETH
2026-01-07 06:04:55+00:00,295.0,3248.15,3248.14,3248.21,ETH
2026-01-07 06:04:56+00:00,296.0,3248.19,3248.15,3248.22,ETH
2026-01-07 06:04:57+00:00,297.0,3248.15,3248.13,3248.24,ETH
2026-01-07 06:04:58+00:00,298.0,3248.11,3248.1,3248.24,ETH
2026-01-07 06:04:59+00:00,299.0,3248.1,3248.1,3248.24,ETH
2026-01-07 06:05:00+00:00,300.0,3248.1,3248.09,3248.22,ETH
2026-01-07 06:05:01+00:00,301.0,3248.05,3248.03,3248.16,ETH
2026-01-07 06:05:02+00:00,302.0,3248.0,3247.98,3248.09,ETH
2026-01-07 06:05:03+00:00,303.0,3247.99,3247.99,3248.07,ETH
2026-01-07 06:05:04+00:00,304.0,3247.99,3247.99,3248.07,ETH
2026-01-07 06:05:05+00:00,305.0,3247.99,3247.98,3248.06,ETH
2026-01-07 06:05:06+00:00,306.0,3247.99,3247.98,3248.05,ETH
2026-01-07 06:05:07+00:00,307.0,3247.99,3247.98,3248.04,ETH
2026-01-07 06:05:08+00:00,308.0,3247.99,3247.98,3248.05,ETH
2026-01-07 06:05:09+00:00,309.0,3247.99,3247.98,3248.06,ETH
2026-01-07 06:05:11+00:00,311.0,3247.99,3247.97,3248.03,ETH
2026-01-07 06:05:12+00:00,312.0,3247.99,3247.98,3248.05,ETH
2026-01-07 06:05:13+00:00,313.0,3247.69,3247.43,3247.86,ETH
2026-01-07 06:05:14+00:00,314.0,3247.42,3247.41,3247.75,ETH
2026-01-07 06:05:15+00:00,315.0,3247.39,3247.38,3247.6,ETH
2026-01-07 06:05:16+00:00,316.0,3247.35,3247.33,3247.5,ETH
2026-01-07 06:05:17+00:00,317.0,3247.31,3247.31,3247.65,ETH
2026-01-07 06:05:18+00:00,318.0,3247.29,3247.28,3247.67,ETH
2026-01-07 06:05:19+00:00,319.0,3247.28,3247.27,3247.51,ETH
2026-01-07 06:05:20+00:00,320.0,3247.28,3247.27,3247.5,ETH
2026-01-07 06:05:21+00:00,321.0,3247.28,3247.27,3247.56,ETH
2026-01-07 06:05:22+00:00,322.0,3247.27,3247.27,3247.64,ETH
2026-01-07 06:05:23+00:00,323.0,3247.27,3247.27,3247.64,ETH
2026-01-07 06:05:24+00:00,324.0,3247.27,3247.27,3247.64,ETH
2026-01-07 06:05:25+00:00,325.0,3247.3,3247.3,3247.69,ETH
2026-01-07 06:05:26+00:00,326.0,3247.33,3247.33,3247.63,ETH
2026-01-07 06:05:27+00:00,327.0,3247.33,3247.33,3247.53,ETH
2026-01-07 06:05:28+00:00,328.0,3247.32,3247.32,3247.64,ETH
2026-01-07 06:05:29+00:00,329.0,3247.31,3247.3,3247.56,ETH
2026-01-07 06:05:30+00:00,330.0,3247.31,3247.3,3247.46,ETH
2026-01-07 06:05:31+00:00,331.0,3247.31,3247.31,3247.56,ETH
2026-01-07 06:05:32+00:00,332.0,3247.32,3247.31,3247.52,ETH
2026-01-07 06:05:33+00:00,333.0,3247.3,3247.28,3247.41,ETH
2026-01-07 06:05:34+00:00,334.0,3247.3,3247.28,3247.38,ETH
2026-01-07 06:05:35+00:00,335.0,3247.33,3247.33,3247.42,ETH
2026-01-07 06:05:36+00:00,336.0,3247.33,3247.33,3247.41,ETH
2026-01-07 06:05:37+00:00,337.0,3247.3,3247.28,3247.38,ETH
2026-01-07 06:05:38+00:00,338.0,3247.28,3247.26,3247.36,ETH
2026-01-07 06:05:39+00:00,339.0,3247.3,3247.25,3247.36,ETH
2026-01-07 06:05:40+00:00,340.0,3247.27,3247.21,3247.36,ETH
2026-01-07 06:05:41+00:00,341.0,3247.26,3247.22,3247.35,ETH
2026-01-07 06:05:42+00:00,342.0,3247.31,3247.28,3247.37,ETH
2026-01-07 06:05:43+00:00,343.0,3247.29,3247.27,3247.37,ETH
2026-01-07 06:05:44+00:00,344.0,3247.29,3247.26,3247.37,ETH
2026-01-07 06:05:45+00:00,345.0,3247.35,3247.33,3247.4,ETH
2026-01-07 06:05:46+00:00,346.0,3247.31,3247.29,3247.38,ETH
2026-01-07 06:05:47+00:00,347.0,3247.25,3247.22,3247.36,ETH
2026-01-07 06:05:48+00:00,348.0,3247.27,3247.24,3247.35,ETH
2026-01-07 06:05:49+00:00,349.0,3247.31,3247.28,3247.35,ETH
2026-01-07 06:05:50+00:00,350.0,3247.19,3247.17,3247.25,ETH
