timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 04:48:22.325000+00:00,2026-01-06 04:48:22.543695+00:00,202.325,0.44,0.43,0.45,0.565,0.56,0.57,,,,
2026-01-06 04:48:23.397000+00:00,2026-01-06 04:48:23.558975+00:00,203.397,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:24.112000+00:00,2026-01-06 04:48:24.582166+00:00,204.112,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:25.438000+00:00,2026-01-06 04:48:25.584121+00:00,205.438,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:26.445000+00:00,2026-01-06 04:48:26.594194+00:00,206.445,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:27.187000+00:00,2026-01-06 04:48:27.595430+00:00,207.187,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:28.269000+00:00,2026-01-06 04:48:28.595267+00:00,208.269,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 04:48:29.534000+00:00,2026-01-06 04:48:29.609642+00:00,209.534,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 04:48:30.505000+00:00,2026-01-06 04:48:30.609070+00:00,210.505,0.445,0.44,0.45,0.565,0.56,0.57,,,,
2026-01-06 04:48:31.447000+00:00,2026-01-06 04:48:31.626672+00:00,211.447,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:32.454000+00:00,2026-01-06 04:48:32.638636+00:00,212.454,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:33.390000+00:00,2026-01-06 04:48:33.642509+00:00,213.39,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:34.438000+00:00,2026-01-06 04:48:34.664464+00:00,214.438,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:35.580000+00:00,2026-01-06 04:48:35.675284+00:00,215.58,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:36.615000+00:00,2026-01-06 04:48:36.690207+00:00,216.615,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:37.475000+00:00,2026-01-06 04:48:37.692536+00:00,217.475,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:38.164000+00:00,2026-01-06 04:48:38.705268+00:00,218.164,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:39.608000+00:00,2026-01-06 04:48:39.693949+00:00,219.608,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:40.326000+00:00,2026-01-06 04:48:40.708970+00:00,220.326,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:41.237000+00:00,2026-01-06 04:48:41.731665+00:00,221.237,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:42.516000+00:00,2026-01-06 04:48:42.734225+00:00,222.516,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:48:43.686000+00:00,2026-01-06 04:48:43.751540+00:00,223.686,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 04:48:44.632000+00:00,2026-01-06 04:48:44.759293+00:00,224.632,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 04:48:45.551000+00:00,2026-01-06 04:48:45.759911+00:00,225.551,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 04:48:46.667000+00:00,2026-01-06 04:48:46.767002+00:00,226.667,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 04:48:47.701000+00:00,2026-01-06 04:48:47.766703+00:00,227.701,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:48:48.720000+00:00,2026-01-06 04:48:48.785160+00:00,228.72,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:48:49.738000+00:00,2026-01-06 04:48:49.800971+00:00,229.738,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 04:48:50.692000+00:00,2026-01-06 04:48:50.819134+00:00,230.692,0.41,0.4,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:48:51.565000+00:00,2026-01-06 04:48:51.832606+00:00,231.565,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:48:52.681000+00:00,2026-01-06 04:48:52.842334+00:00,232.681,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:48:53.557000+00:00,2026-01-06 04:48:53.849868+00:00,233.557,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:48:54.351000+00:00,2026-01-06 04:48:54.843281+00:00,234.351,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:48:55.788000+00:00,2026-01-06 04:48:55.850622+00:00,235.788,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:48:56.710000+00:00,2026-01-06 04:48:56.861418+00:00,236.71,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 04:48:57.772000+00:00,2026-01-06 04:48:57.858574+00:00,237.772,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 04:48:58.760000+00:00,2026-01-06 04:48:58.870077+00:00,238.76,0.41,0.4,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:48:59.755000+00:00,2026-01-06 04:48:59.871675+00:00,239.755,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:49:00.750000+00:00,2026-01-06 04:49:00.884427+00:00,240.75,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 04:49:01.718000+00:00,2026-01-06 04:49:01.885841+00:00,241.718,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:49:02.812000+00:00,2026-01-06 04:49:02.886269+00:00,242.812,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:49:03.802000+00:00,2026-01-06 04:49:03.891413+00:00,243.802,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:49:04.837000+00:00,2026-01-06 04:49:04.901248+00:00,244.837,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:49:05.838000+00:00,2026-01-06 04:49:05.908345+00:00,245.838,0.42,0.41,0.43,0.575,0.57,0.58,,,,
2026-01-06 04:49:06.838000+00:00,2026-01-06 04:49:06.909031+00:00,246.838,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 04:49:07.506000+00:00,2026-01-06 04:49:07.925243+00:00,247.506,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 04:49:08.854000+00:00,2026-01-06 04:49:08.929975+00:00,248.854,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 04:49:09.839000+00:00,2026-01-06 04:49:09.938587+00:00,249.839,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 04:49:10.877000+00:00,2026-01-06 04:49:10.946648+00:00,250.877,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 04:49:11.801000+00:00,2026-01-06 04:49:11.950238+00:00,251.801,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 04:49:12.838000+00:00,2026-01-06 04:49:12.949341+00:00,252.838,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:49:13.877000+00:00,2026-01-06 04:49:13.966345+00:00,253.877,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:49:14.652000+00:00,2026-01-06 04:49:14.969833+00:00,254.652,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:49:15.863000+00:00,2026-01-06 04:49:15.975428+00:00,255.863,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:49:16.811000+00:00,2026-01-06 04:49:16.978212+00:00,256.811,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 04:49:17.469000+00:00,2026-01-06 04:49:17.984849+00:00,257.469,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 04:49:18.645000+00:00,2026-01-06 04:49:18.998639+00:00,258.645,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 04:49:19.956000+00:00,2026-01-06 04:49:19.999123+00:00,259.956,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 04:49:20.904000+00:00,2026-01-06 04:49:21.004568+00:00,260.904,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 04:49:21.897000+00:00,2026-01-06 04:49:22.001513+00:00,261.897,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 04:49:22.820000+00:00,2026-01-06 04:49:22.999991+00:00,262.82,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 04:49:23.719000+00:00,2026-01-06 04:49:24.016704+00:00,263.719,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 04:49:25.900000+00:00,2026-01-06 04:49:26.030504+00:00,265.9,0.4,0.39,0.41,0.605,0.6,0.61,,,,
2026-01-06 04:49:26.818000+00:00,2026-01-06 04:49:27.031783+00:00,266.818,0.4,0.39,0.41,0.6,0.59,0.61,,,,
2026-01-06 04:49:27.968000+00:00,2026-01-06 04:49:28.034048+00:00,267.968,0.4,0.39,0.41,0.6,0.59,0.61,,,,
2026-01-06 04:49:28.746000+00:00,2026-01-06 04:49:29.041612+00:00,268.746,0.4,0.39,0.41,0.6,0.59,0.61,,,,
2026-01-06 04:49:29.846000+00:00,2026-01-06 04:49:30.057131+00:00,269.846,0.4,0.39,0.41,0.605,0.6,0.61,,,,
2026-01-06 04:49:30.976000+00:00,2026-01-06 04:49:31.057212+00:00,270.976,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 04:49:32.003000+00:00,2026-01-06 04:49:32.072239+00:00,272.003,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 04:49:33.974000+00:00,2026-01-06 04:49:34.061178+00:00,273.974,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:49:35.005000+00:00,2026-01-06 04:49:35.073907+00:00,275.005,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:49:36.011000+00:00,2026-01-06 04:49:36.065562+00:00,276.011,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 04:49:37.003000+00:00,2026-01-06 04:49:37.078639+00:00,277.003,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 04:49:38.987000+00:00,2026-01-06 04:49:39.097172+00:00,278.987,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 04:49:40.001000+00:00,2026-01-06 04:49:40.108283+00:00,280.001,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 04:49:41.878000+00:00,2026-01-06 04:49:42.107153+00:00,281.878,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 04:49:43.055000+00:00,2026-01-06 04:49:43.113565+00:00,283.055,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 04:49:44.055000+00:00,2026-01-06 04:49:44.123343+00:00,284.055,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:49:45.006000+00:00,2026-01-06 04:49:45.136828+00:00,285.006,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:49:46.951000+00:00,2026-01-06 04:49:47.155541+00:00,286.951,0.5,0.49,0.51,0.51,0.5,0.52,,,,
2026-01-06 04:49:47.989000+00:00,2026-01-06 04:49:48.156533+00:00,287.989,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:49:49.979000+00:00,2026-01-06 04:49:50.172233+00:00,289.979,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 04:49:50.940000+00:00,2026-01-06 04:49:51.172389+00:00,290.94,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 04:49:52.084000+00:00,2026-01-06 04:49:52.167639+00:00,292.084,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 04:49:53.058000+00:00,2026-01-06 04:49:53.189929+00:00,293.058,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 04:49:54.008000+00:00,2026-01-06 04:49:54.202583+00:00,294.008,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 04:49:55.100000+00:00,2026-01-06 04:49:55.211773+00:00,295.1,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 04:49:56.613000+00:00,2026-01-06 04:49:57.222019+00:00,296.613,0.48,0.47,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:49:58.005000+00:00,2026-01-06 04:49:58.221593+00:00,298.005,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:49:59.152000+00:00,2026-01-06 04:49:59.225181+00:00,299.152,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:50:00.145000+00:00,2026-01-06 04:50:00.231055+00:00,300.145,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:50:01.179000+00:00,2026-01-06 04:50:01.254501+00:00,301.179,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:50:02.138000+00:00,2026-01-06 04:50:02.254780+00:00,302.138,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:50:03.119000+00:00,2026-01-06 04:50:03.274264+00:00,303.119,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 04:50:04.192000+00:00,2026-01-06 04:50:04.274608+00:00,304.192,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 04:50:05.100000+00:00,2026-01-06 04:50:05.273382+00:00,305.1,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 04:50:06.146000+00:00,2026-01-06 04:50:06.274882+00:00,306.146,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:50:07.193000+00:00,2026-01-06 04:50:07.273059+00:00,307.193,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 04:50:08.204000+00:00,2026-01-06 04:50:08.273653+00:00,308.204,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:50:09.225000+00:00,2026-01-06 04:50:09.282427+00:00,309.225,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 04:50:10.218000+00:00,2026-01-06 04:50:10.290581+00:00,310.218,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 04:50:11.213000+00:00,2026-01-06 04:50:11.281653+00:00,311.213,0.45,0.44,0.46,0.555,0.55,0.56,,,,
2026-01-06 04:50:12.167000+00:00,2026-01-06 04:50:12.290746+00:00,312.167,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 04:50:13.228000+00:00,2026-01-06 04:50:13.289074+00:00,313.228,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:14.216000+00:00,2026-01-06 04:50:14.288355+00:00,314.216,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 04:50:15.150000+00:00,2026-01-06 04:50:15.289088+00:00,315.15,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 04:50:16.184000+00:00,2026-01-06 04:50:16.289095+00:00,316.184,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 04:50:17.216000+00:00,2026-01-06 04:50:17.299985+00:00,317.216,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 04:50:18.192000+00:00,2026-01-06 04:50:18.306024+00:00,318.192,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 04:50:19.048000+00:00,2026-01-06 04:50:19.299568+00:00,319.048,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 04:50:20.096000+00:00,2026-01-06 04:50:20.302530+00:00,320.096,0.45,0.44,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:21.994000+00:00,2026-01-06 04:50:22.310830+00:00,321.994,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:23.912000+00:00,2026-01-06 04:50:24.334340+00:00,323.912,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 04:50:25.281000+00:00,2026-01-06 04:50:25.338463+00:00,325.281,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:26.029000+00:00,2026-01-06 04:50:26.360853+00:00,326.029,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:27.297000+00:00,2026-01-06 04:50:27.379973+00:00,327.297,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:28.096000+00:00,2026-01-06 04:50:28.381894+00:00,328.096,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:29.165000+00:00,2026-01-06 04:50:29.388519+00:00,329.165,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:30.968000+00:00,2026-01-06 04:50:31.427208+00:00,330.968,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:32.830000+00:00,2026-01-06 04:50:33.437713+00:00,332.83,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:34.199000+00:00,2026-01-06 04:50:34.447098+00:00,334.199,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:35.245000+00:00,2026-01-06 04:50:35.443985+00:00,335.245,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:36.221000+00:00,2026-01-06 04:50:36.463395+00:00,336.221,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:37.064000+00:00,2026-01-06 04:50:37.463394+00:00,337.064,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:38.029000+00:00,2026-01-06 04:50:38.471521+00:00,338.029,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:39.386000+00:00,2026-01-06 04:50:39.471711+00:00,339.386,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:40.358000+00:00,2026-01-06 04:50:40.471596+00:00,340.358,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:41.406000+00:00,2026-01-06 04:50:41.471158+00:00,341.406,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:42.192000+00:00,2026-01-06 04:50:42.464508+00:00,342.192,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:43.184000+00:00,2026-01-06 04:50:43.480734+00:00,343.184,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:44.119000+00:00,2026-01-06 04:50:44.484072+00:00,344.119,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:45.404000+00:00,2026-01-06 04:50:45.492853+00:00,345.404,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:46.346000+00:00,2026-01-06 04:50:46.503341+00:00,346.346,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 04:50:47.372000+00:00,2026-01-06 04:50:47.516759+00:00,347.372,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 04:50:48.334000+00:00,2026-01-06 04:50:48.527783+00:00,348.334,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 04:50:49.472000+00:00,2026-01-06 04:50:49.544182+00:00,349.472,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 04:50:50.170000+00:00,2026-01-06 04:50:50.549983+00:00,350.17,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 04:50:51.223000+00:00,2026-01-06 04:50:51.568862+00:00,351.223,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 04:50:52.489000+00:00,2026-01-06 04:50:52.578626+00:00,352.489,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 04:50:53.503000+00:00,2026-01-06 04:50:53.600928+00:00,353.503,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 04:50:54.534000+00:00,2026-01-06 04:50:54.603641+00:00,354.534,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 04:50:55.508000+00:00,2026-01-06 04:50:55.602140+00:00,355.508,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 04:50:56.526000+00:00,2026-01-06 04:50:56.608040+00:00,356.526,0.505,0.5,0.51,0.49,0.48,0.5,,,,
2026-01-06 04:50:57.545000+00:00,2026-01-06 04:50:57.612564+00:00,357.545,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 04:50:58.305000+00:00,2026-01-06 04:50:58.620508+00:00,358.305,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 04:50:59.402000+00:00,2026-01-06 04:50:59.627588+00:00,359.402,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 04:51:00.537000+00:00,2026-01-06 04:51:00.645094+00:00,360.537,0.5,0.49,0.51,0.485,0.48,0.49,,,,
2026-01-06 04:51:01.449000+00:00,2026-01-06 04:51:01.654058+00:00,361.449,0.51,0.5,0.52,0.495,0.49,0.5,,,,
2026-01-06 04:51:02.319000+00:00,2026-01-06 04:51:02.668022+00:00,362.319,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 04:51:03.588000+00:00,2026-01-06 04:51:03.680357+00:00,363.588,0.5,0.49,0.51,0.495,0.49,0.5,,,,
2026-01-06 04:51:04.626000+00:00,2026-01-06 04:51:04.692311+00:00,364.626,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 04:51:05.601000+00:00,2026-01-06 04:51:05.707938+00:00,365.601,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:51:06.485000+00:00,2026-01-06 04:51:06.709286+00:00,366.485,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:51:07.376000+00:00,2026-01-06 04:51:07.730334+00:00,367.376,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:51:08.652000+00:00,2026-01-06 04:51:08.747336+00:00,368.652,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:51:09.623000+00:00,2026-01-06 04:51:09.771289+00:00,369.623,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:51:10.632000+00:00,2026-01-06 04:51:10.772740+00:00,370.632,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:51:11.697000+00:00,2026-01-06 04:51:11.786531+00:00,371.697,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:51:12.728000+00:00,2026-01-06 04:51:12.791389+00:00,372.728,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:51:13.734000+00:00,2026-01-06 04:51:13.806838+00:00,373.734,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 04:51:14.716000+00:00,2026-01-06 04:51:14.806300+00:00,374.716,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 04:51:15.738000+00:00,2026-01-06 04:51:15.813430+00:00,375.738,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 04:51:16.700000+00:00,2026-01-06 04:51:16.804059+00:00,376.7,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 04:51:17.730000+00:00,2026-01-06 04:51:17.796989+00:00,377.73,0.495,0.49,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:51:18.429000+00:00,2026-01-06 04:51:18.803317+00:00,378.429,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 04:51:19.700000+00:00,2026-01-06 04:51:19.805321+00:00,379.7,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:51:20.616000+00:00,2026-01-06 04:51:20.811753+00:00,380.616,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:51:21.662000+00:00,2026-01-06 04:51:21.825772+00:00,381.662,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:51:22.751000+00:00,2026-01-06 04:51:22.825922+00:00,382.751,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:51:23.639000+00:00,2026-01-06 04:51:23.843171+00:00,383.639,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:51:24.740000+00:00,2026-01-06 04:51:24.858274+00:00,384.74,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 04:51:25.731000+00:00,2026-01-06 04:51:25.869055+00:00,385.731,0.48,0.47,0.49,0.52,0.51,0.53,,,,
2026-01-06 04:51:26.749000+00:00,2026-01-06 04:51:26.869586+00:00,386.749,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:51:27.632000+00:00,2026-01-06 04:51:27.870313+00:00,387.632,0.48,0.47,0.49,0.52,0.51,0.53,,,,
2026-01-06 04:51:28.733000+00:00,2026-01-06 04:51:28.893333+00:00,388.733,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:51:29.319000+00:00,2026-01-06 04:51:29.909763+00:00,389.319,0.49,0.48,0.5,0.52,0.51,0.53,,,,
2026-01-06 04:51:30.800000+00:00,2026-01-06 04:51:30.924155+00:00,390.8,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:51:31.244000+00:00,2026-01-06 04:51:31.922751+00:00,391.244,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:51:32.774000+00:00,2026-01-06 04:51:32.926564+00:00,392.774,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:51:33.827000+00:00,2026-01-06 04:51:33.935710+00:00,393.827,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:51:34.747000+00:00,2026-01-06 04:51:34.944973+00:00,394.747,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:51:35.898000+00:00,2026-01-06 04:51:35.959619+00:00,395.898,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:51:36.728000+00:00,2026-01-06 04:51:36.961147+00:00,396.728,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:51:37.901000+00:00,2026-01-06 04:51:37.973058+00:00,397.901,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 04:51:38.901000+00:00,2026-01-06 04:51:38.989749+00:00,398.901,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:51:39.930000+00:00,2026-01-06 04:51:39.997720+00:00,399.93,0.385,0.36,0.41,0.63,0.62,0.64,,,,
2026-01-06 04:51:40.934000+00:00,2026-01-06 04:51:41.011972+00:00,400.934,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 04:51:41.904000+00:00,2026-01-06 04:51:42.001787+00:00,401.904,0.375,0.37,0.38,0.63,0.62,0.64,,,,
2026-01-06 04:51:43.964000+00:00,2026-01-06 04:51:44.023586+00:00,403.964,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 04:51:44.960000+00:00,2026-01-06 04:51:45.017682+00:00,404.96,0.35,0.34,0.36,0.655,0.65,0.66,,,,
2026-01-06 04:51:45.925000+00:00,2026-01-06 04:51:46.035427+00:00,405.925,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:51:46.853000+00:00,2026-01-06 04:51:47.037643+00:00,406.853,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
