timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 04:45:24+00:00,2026-01-06 04:48:08.854373+00:00,24.0,3224.421,3224.04,3224.86,ETH
2026-01-06 04:45:25+00:00,2026-01-06 04:48:09.861359+00:00,25.0,3224.421,3224.04,3224.87,ETH
2026-01-06 04:45:26+00:00,2026-01-06 04:48:10.857232+00:00,26.0,3224.431,3224.04,3224.87,ETH
2026-01-06 04:45:27+00:00,2026-01-06 04:48:11.872242+00:00,27.0,3224.431,3224.04,3224.87,ETH
2026-01-06 04:45:28+00:00,2026-01-06 04:48:12.876097+00:00,28.0,3224.431,3224.04,3224.87,ETH
2026-01-06 04:45:29+00:00,2026-01-06 04:48:13.867387+00:00,29.0,3224.561,3224.15,3224.93,ETH
2026-01-06 04:45:30+00:00,2026-01-06 04:48:14.875405+00:00,30.0,3224.701,3224.25,3225.03,ETH
2026-01-06 04:45:31+00:00,2026-01-06 04:48:15.877532+00:00,31.0,3224.701,3224.35,3225.11,ETH
2026-01-06 04:45:32+00:00,2026-01-06 04:48:16.891331+00:00,32.0,3224.711,3224.45,3225.16,ETH
2026-01-06 04:45:33+00:00,2026-01-06 04:48:17.912418+00:00,33.0,3224.711,3224.45,3225.15,ETH
2026-01-06 04:45:34+00:00,2026-01-06 04:48:18.913312+00:00,34.0,3224.701,3224.45,3225.13,ETH
2026-01-06 04:45:35+00:00,2026-01-06 04:48:19.890330+00:00,35.0,3224.711,3224.46,3225.13,ETH
2026-01-06 04:45:36+00:00,2026-01-06 04:48:20.925790+00:00,36.0,3224.761,3224.47,3225.15,ETH
2026-01-06 04:45:37+00:00,2026-01-06 04:48:21.954124+00:00,37.0,3224.821,3224.5,3225.2,ETH
2026-01-06 04:45:38+00:00,2026-01-06 04:48:22.956054+00:00,38.0,3224.821,3224.52,3225.24,ETH
2026-01-06 04:45:39+00:00,2026-01-06 04:48:23.950475+00:00,39.0,3224.531,3224.21,3224.83,ETH
2026-01-06 04:45:40+00:00,2026-01-06 04:48:24.954768+00:00,40.0,3224.251,3223.89,3224.44,ETH
2026-01-06 04:45:41+00:00,2026-01-06 04:48:25.958128+00:00,41.0,3224.251,3223.81,3224.44,ETH
2026-01-06 04:45:42+00:00,2026-01-06 04:48:26.960426+00:00,42.0,3224.251,3223.82,3224.47,ETH
2026-01-06 04:45:43+00:00,2026-01-06 04:48:27.963935+00:00,43.0,3224.251,3223.82,3224.48,ETH
2026-01-06 04:45:44+00:00,2026-01-06 04:48:28.973283+00:00,44.0,3224.251,3223.82,3224.48,ETH
2026-01-06 04:45:45+00:00,2026-01-06 04:48:29.976793+00:00,45.0,3224.251,3223.82,3224.48,ETH
2026-01-06 04:45:46+00:00,2026-01-06 04:48:30.992201+00:00,46.0,3224.251,3223.81,3224.45,ETH
2026-01-06 04:45:47+00:00,2026-01-06 04:48:31.985612+00:00,47.0,3224.241,3223.8,3224.45,ETH
2026-01-06 04:45:48+00:00,2026-01-06 04:48:32.972078+00:00,48.0,3224.241,3223.8,3224.46,ETH
2026-01-06 04:45:49+00:00,2026-01-06 04:48:33.971310+00:00,49.0,3224.241,3223.8,3224.46,ETH
2026-01-06 04:45:50+00:00,2026-01-06 04:48:35.003386+00:00,50.0,3224.251,3223.82,3224.47,ETH
2026-01-06 04:45:51+00:00,2026-01-06 04:48:36.016947+00:00,51.0,3224.241,3223.8,3224.47,ETH
2026-01-06 04:45:52+00:00,2026-01-06 04:48:37.034509+00:00,52.0,3224.251,3223.82,3224.41,ETH
2026-01-06 04:45:53+00:00,2026-01-06 04:48:38.046096+00:00,53.0,3224.251,3223.82,3224.46,ETH
2026-01-06 04:45:54+00:00,2026-01-06 04:48:39.043648+00:00,54.0,3224.251,3223.82,3224.48,ETH
2026-01-06 04:45:55+00:00,2026-01-06 04:48:40.058180+00:00,55.0,3224.251,3223.81,3224.45,ETH
2026-01-06 04:45:56+00:00,2026-01-06 04:48:41.072676+00:00,56.0,3224.251,3223.82,3224.47,ETH
2026-01-06 04:45:57+00:00,2026-01-06 04:48:42.083267+00:00,57.0,3224.301,3223.91,3224.43,ETH
2026-01-06 04:45:58+00:00,2026-01-06 04:48:43.080238+00:00,58.0,3224.291,3223.91,3224.44,ETH
2026-01-06 04:45:59+00:00,2026-01-06 04:48:44.075523+00:00,59.0,3224.311,3223.91,3224.51,ETH
2026-01-06 04:46:00+00:00,2026-01-06 04:48:45.086895+00:00,60.0,3224.311,3223.91,3224.58,ETH
2026-01-06 04:46:01+00:00,2026-01-06 04:48:46.081903+00:00,61.0,3224.311,3223.9,3224.58,ETH
2026-01-06 04:46:02+00:00,2026-01-06 04:48:47.083851+00:00,62.0,3224.311,3223.89,3224.58,ETH
2026-01-06 04:46:03+00:00,2026-01-06 04:48:48.095286+00:00,63.0,3224.311,3223.89,3224.63,ETH
2026-01-06 04:46:04+00:00,2026-01-06 04:48:49.149951+00:00,64.0,3224.321,3223.9,3224.5,ETH
2026-01-06 04:46:05+00:00,2026-01-06 04:48:50.207275+00:00,65.0,3224.321,3223.92,3224.47,ETH
2026-01-06 04:46:06+00:00,2026-01-06 04:48:51.194167+00:00,66.0,3224.301,3223.92,3224.48,ETH
2026-01-06 04:46:07+00:00,2026-01-06 04:48:52.200864+00:00,67.0,3224.311,3223.92,3224.49,ETH
2026-01-06 04:46:08+00:00,2026-01-06 04:48:53.206220+00:00,68.0,3224.311,3223.89,3224.56,ETH
2026-01-06 04:46:09+00:00,2026-01-06 04:48:54.200465+00:00,69.0,3224.311,3223.89,3224.56,ETH
2026-01-06 04:46:10+00:00,2026-01-06 04:48:55.206973+00:00,70.0,3224.321,3223.91,3224.56,ETH
2026-01-06 04:46:11+00:00,2026-01-06 04:48:56.196895+00:00,71.0,3224.321,3223.91,3224.56,ETH
2026-01-06 04:46:12+00:00,2026-01-06 04:48:57.199325+00:00,72.0,3224.321,3223.89,3224.65,ETH
2026-01-06 04:46:13+00:00,2026-01-06 04:48:58.220950+00:00,73.0,3224.321,3223.89,3224.6,ETH
2026-01-06 04:46:14+00:00,2026-01-06 04:48:59.220615+00:00,74.0,3224.321,3223.89,3224.59,ETH
2026-01-06 04:46:15+00:00,2026-01-06 04:49:00.219663+00:00,75.0,3224.331,3223.91,3224.59,ETH
2026-01-06 04:46:16+00:00,2026-01-06 04:49:01.219882+00:00,76.0,3224.341,3223.91,3224.6,ETH
2026-01-06 04:46:17+00:00,2026-01-06 04:49:02.217676+00:00,77.0,3224.341,3223.91,3224.6,ETH
2026-01-06 04:46:18+00:00,2026-01-06 04:49:03.223812+00:00,78.0,3224.331,3223.91,3224.6,ETH
2026-01-06 04:46:19+00:00,2026-01-06 04:49:04.228094+00:00,79.0,3224.331,3223.9,3224.6,ETH
2026-01-06 04:46:20+00:00,2026-01-06 04:49:05.245962+00:00,80.0,3224.331,3223.9,3224.6,ETH
2026-01-06 04:46:21+00:00,2026-01-06 04:49:06.255354+00:00,81.0,3224.331,3223.9,3224.6,ETH
2026-01-06 04:46:22+00:00,2026-01-06 04:49:07.253511+00:00,82.0,3224.331,3223.9,3224.59,ETH
2026-01-06 04:46:23+00:00,2026-01-06 04:49:08.267941+00:00,83.0,3224.331,3223.9,3224.6,ETH
2026-01-06 04:46:24+00:00,2026-01-06 04:49:09.267882+00:00,84.0,3224.331,3223.9,3224.6,ETH
2026-01-06 04:46:25+00:00,2026-01-06 04:49:10.276822+00:00,85.0,3224.331,3223.9,3224.6,ETH
2026-01-06 04:46:26+00:00,2026-01-06 04:49:11.294971+00:00,86.0,3224.311,3223.9,3224.6,ETH
2026-01-06 04:46:27+00:00,2026-01-06 04:49:12.353030+00:00,87.0,3224.311,3223.9,3224.6,ETH
2026-01-06 04:46:28+00:00,2026-01-06 04:49:13.353911+00:00,88.0,3224.311,3223.9,3224.6,ETH
2026-01-06 04:46:29+00:00,2026-01-06 04:49:14.355196+00:00,89.0,3224.311,3223.9,3224.58,ETH
2026-01-06 04:46:30+00:00,2026-01-06 04:49:15.349696+00:00,90.0,3224.311,3223.9,3224.49,ETH
2026-01-06 04:46:31+00:00,2026-01-06 04:49:16.350030+00:00,91.0,3224.311,3223.91,3224.49,ETH
2026-01-06 04:46:32+00:00,2026-01-06 04:49:17.353939+00:00,92.0,3224.311,3223.91,3224.49,ETH
2026-01-06 04:46:33+00:00,2026-01-06 04:49:18.370145+00:00,93.0,3224.311,3223.9,3224.59,ETH
2026-01-06 04:46:34+00:00,2026-01-06 04:49:19.383940+00:00,94.0,3224.321,3223.9,3224.74,ETH
2026-01-06 04:46:35+00:00,2026-01-06 04:49:20.376018+00:00,95.0,3224.341,3223.93,3224.75,ETH
2026-01-06 04:46:36+00:00,2026-01-06 04:49:21.385390+00:00,96.0,3224.341,3223.94,3224.73,ETH
2026-01-06 04:46:37+00:00,2026-01-06 04:49:22.410388+00:00,97.0,3224.341,3223.94,3224.74,ETH
2026-01-06 04:46:38+00:00,2026-01-06 04:49:23.422746+00:00,98.0,3224.321,3223.92,3224.5,ETH
2026-01-06 04:46:39+00:00,2026-01-06 04:49:24.443614+00:00,99.0,3224.321,3223.92,3224.49,ETH
2026-01-06 04:46:40+00:00,2026-01-06 04:49:25.450741+00:00,100.0,3224.301,3223.91,3224.49,ETH
2026-01-06 04:46:41+00:00,2026-01-06 04:49:26.473025+00:00,101.0,3224.321,3223.93,3224.61,ETH
2026-01-06 04:46:42+00:00,2026-01-06 04:49:27.468388+00:00,102.0,3224.321,3223.92,3224.61,ETH
2026-01-06 04:46:43+00:00,2026-01-06 04:49:28.474397+00:00,103.0,3224.321,3223.92,3224.61,ETH
2026-01-06 04:46:44+00:00,2026-01-06 04:49:29.472782+00:00,104.0,3224.321,3223.92,3224.61,ETH
2026-01-06 04:46:45+00:00,2026-01-06 04:49:30.475730+00:00,105.0,3224.321,3223.92,3224.61,ETH
2026-01-06 04:46:46+00:00,2026-01-06 04:49:31.468527+00:00,106.0,3224.321,3223.92,3224.61,ETH
2026-01-06 04:46:47+00:00,2026-01-06 04:49:32.471498+00:00,107.0,3224.321,3223.92,3224.61,ETH
2026-01-06 04:46:48+00:00,2026-01-06 04:49:33.475841+00:00,108.0,3224.321,3223.92,3224.61,ETH
2026-01-06 04:46:49+00:00,2026-01-06 04:49:34.477015+00:00,109.0,3224.321,3223.92,3224.61,ETH
2026-01-06 04:46:50+00:00,2026-01-06 04:49:35.488191+00:00,110.0,3224.321,3223.92,3224.61,ETH
2026-01-06 04:46:51+00:00,2026-01-06 04:49:36.484546+00:00,111.0,3224.321,3223.92,3224.5,ETH
2026-01-06 04:46:52+00:00,2026-01-06 04:49:37.511258+00:00,112.0,3224.301,3223.91,3224.5,ETH
2026-01-06 04:46:53+00:00,2026-01-06 04:49:39.502387+00:00,113.0,3224.291,3223.91,3224.5,ETH
2026-01-06 04:46:54+00:00,2026-01-06 04:49:40.507851+00:00,114.0,3224.291,3223.91,3224.49,ETH
2026-01-06 04:46:55+00:00,2026-01-06 04:49:41.502402+00:00,115.0,3224.291,3223.91,3224.49,ETH
2026-01-06 04:46:56+00:00,2026-01-06 04:49:42.500672+00:00,116.0,3224.301,3223.92,3224.49,ETH
2026-01-06 04:46:57+00:00,2026-01-06 04:49:43.519762+00:00,117.0,3224.311,3223.92,3224.49,ETH
2026-01-06 04:46:59+00:00,2026-01-06 04:49:44.695518+00:00,119.0,3224.311,3223.92,3224.49,ETH
2026-01-06 04:47:00+00:00,2026-01-06 04:49:45.711156+00:00,120.0,3224.311,3223.92,3224.49,ETH
2026-01-06 04:47:01+00:00,2026-01-06 04:49:46.714572+00:00,121.0,3224.311,3223.92,3224.63,ETH
2026-01-06 04:47:02+00:00,2026-01-06 04:49:47.700682+00:00,122.0,3224.311,3223.93,3224.61,ETH
2026-01-06 04:47:03+00:00,2026-01-06 04:49:48.712722+00:00,123.0,3224.311,3223.93,3224.61,ETH
2026-01-06 04:47:04+00:00,2026-01-06 04:49:49.725010+00:00,124.0,3224.311,3223.93,3224.55,ETH
2026-01-06 04:47:05+00:00,2026-01-06 04:49:50.725060+00:00,125.0,3224.311,3223.95,3224.55,ETH
2026-01-06 04:47:06+00:00,2026-01-06 04:49:51.713624+00:00,126.0,3224.321,3223.95,3224.57,ETH
2026-01-06 04:47:07+00:00,2026-01-06 04:49:52.717425+00:00,127.0,3224.321,3223.95,3224.6,ETH
2026-01-06 04:47:08+00:00,2026-01-06 04:49:53.717369+00:00,128.0,3224.331,3223.96,3224.68,ETH
2026-01-06 04:47:09+00:00,2026-01-06 04:49:54.720315+00:00,129.0,3224.331,3223.96,3224.7,ETH
2026-01-06 04:47:10+00:00,2026-01-06 04:49:55.732568+00:00,130.0,3224.331,3223.96,3224.7,ETH
2026-01-06 04:47:11+00:00,2026-01-06 04:49:56.751172+00:00,131.0,3224.341,3223.97,3224.69,ETH
2026-01-06 04:47:12+00:00,2026-01-06 04:49:57.753742+00:00,132.0,3224.351,3223.97,3224.71,ETH
2026-01-06 04:47:13+00:00,2026-01-06 04:49:58.767415+00:00,133.0,3224.351,3223.97,3224.71,ETH
2026-01-06 04:47:14+00:00,2026-01-06 04:49:59.767187+00:00,134.0,3224.351,3223.97,3224.65,ETH
2026-01-06 04:47:15+00:00,2026-01-06 04:50:00.772453+00:00,135.0,3224.351,3223.97,3224.69,ETH
2026-01-06 04:47:16+00:00,2026-01-06 04:50:01.766534+00:00,136.0,3224.351,3223.97,3224.73,ETH
2026-01-06 04:47:17+00:00,2026-01-06 04:50:03.767280+00:00,137.0,3224.351,3223.97,3224.68,ETH
2026-01-06 04:47:18+00:00,2026-01-06 04:50:04.764263+00:00,138.0,3224.351,3223.97,3224.68,ETH
2026-01-06 04:47:19+00:00,2026-01-06 04:50:05.766522+00:00,139.0,3224.351,3223.97,3224.68,ETH
2026-01-06 04:47:20+00:00,2026-01-06 04:50:06.767244+00:00,140.0,3224.351,3223.97,3224.68,ETH
2026-01-06 04:47:21+00:00,2026-01-06 04:50:07.774446+00:00,141.0,3224.351,3223.97,3224.68,ETH
2026-01-06 04:47:22+00:00,2026-01-06 04:50:08.764905+00:00,142.0,3224.351,3223.97,3224.67,ETH
2026-01-06 04:47:23+00:00,2026-01-06 04:50:09.774151+00:00,143.0,3224.351,3223.97,3224.67,ETH
2026-01-06 04:47:24+00:00,2026-01-06 04:50:10.767681+00:00,144.0,3224.351,3223.97,3224.67,ETH
2026-01-06 04:47:25+00:00,2026-01-06 04:50:11.765819+00:00,145.0,3224.351,3223.97,3224.68,ETH
2026-01-06 04:47:26+00:00,2026-01-06 04:50:12.791658+00:00,146.0,3224.351,3223.97,3224.71,ETH
2026-01-06 04:47:27+00:00,2026-01-06 04:50:13.800949+00:00,147.0,3224.351,3223.97,3224.72,ETH
2026-01-06 04:47:28+00:00,2026-01-06 04:50:14.824089+00:00,148.0,3224.351,3223.97,3224.7,ETH
2026-01-06 04:47:29+00:00,2026-01-06 04:50:15.821679+00:00,149.0,3224.351,3223.97,3224.69,ETH
2026-01-06 04:47:30+00:00,2026-01-06 04:50:16.818492+00:00,150.0,3224.351,3223.97,3224.7,ETH
2026-01-06 04:47:31+00:00,2026-01-06 04:50:17.817809+00:00,151.0,3224.351,3223.97,3224.7,ETH
2026-01-06 04:47:32+00:00,2026-01-06 04:50:18.824637+00:00,152.0,3224.351,3223.97,3224.69,ETH
2026-01-06 04:47:33+00:00,2026-01-06 04:50:19.834570+00:00,153.0,3224.351,3223.97,3224.69,ETH
2026-01-06 04:47:34+00:00,2026-01-06 04:50:20.838523+00:00,154.0,3224.351,3223.97,3224.7,ETH
2026-01-06 04:47:35+00:00,2026-01-06 04:50:21.849129+00:00,155.0,3224.361,3223.99,3224.71,ETH
2026-01-06 04:47:36+00:00,2026-01-06 04:50:22.852569+00:00,156.0,3224.361,3224.0,3224.72,ETH
2026-01-06 04:47:37+00:00,2026-01-06 04:50:23.855615+00:00,157.0,3224.361,3224.0,3224.71,ETH
2026-01-06 04:47:38+00:00,2026-01-06 04:50:24.864143+00:00,158.0,3224.361,3224.0,3224.7,ETH
2026-01-06 04:47:39+00:00,2026-01-06 04:50:25.869373+00:00,159.0,3224.351,3224.0,3224.71,ETH
2026-01-06 04:47:40+00:00,2026-01-06 04:50:26.872637+00:00,160.0,3224.351,3224.0,3224.72,ETH
2026-01-06 04:47:41+00:00,2026-01-06 04:50:27.883438+00:00,161.0,3224.351,3224.0,3224.71,ETH
2026-01-06 04:47:42+00:00,2026-01-06 04:50:28.891671+00:00,162.0,3224.351,3224.0,3224.71,ETH
2026-01-06 04:47:43+00:00,2026-01-06 04:50:29.887959+00:00,163.0,3224.351,3224.25,3224.72,ETH
2026-01-06 04:47:44+00:00,2026-01-06 04:50:30.885968+00:00,164.0,3224.371,3224.35,3224.98,ETH
2026-01-06 04:47:45+00:00,2026-01-06 04:50:31.889264+00:00,165.0,3224.621,3224.37,3224.96,ETH
2026-01-06 04:47:46+00:00,2026-01-06 04:50:32.900375+00:00,166.0,3224.621,3224.37,3224.91,ETH
2026-01-06 04:47:47+00:00,2026-01-06 04:50:33.903596+00:00,167.0,3224.641,3224.35,3224.82,ETH
2026-01-06 04:47:48+00:00,2026-01-06 04:50:34.935898+00:00,168.0,3224.561,3224.27,3224.6,ETH
2026-01-06 04:47:49+00:00,2026-01-06 04:50:35.955575+00:00,169.0,3224.461,3224.1,3224.57,ETH
2026-01-06 04:47:50+00:00,2026-01-06 04:50:36.953701+00:00,170.0,3224.401,3224.04,3224.64,ETH
2026-01-06 04:47:51+00:00,2026-01-06 04:50:37.969176+00:00,171.0,3224.401,3224.05,3224.63,ETH
2026-01-06 04:47:52+00:00,2026-01-06 04:50:38.970876+00:00,172.0,3224.401,3224.05,3224.59,ETH
2026-01-06 04:47:53+00:00,2026-01-06 04:50:39.969986+00:00,173.0,3224.401,3224.05,3224.59,ETH
2026-01-06 04:47:54+00:00,2026-01-06 04:50:40.973100+00:00,174.0,3224.401,3224.05,3224.63,ETH
2026-01-06 04:47:55+00:00,2026-01-06 04:50:41.966333+00:00,175.0,3224.401,3224.05,3224.6,ETH
2026-01-06 04:47:56+00:00,2026-01-06 04:50:42.968309+00:00,176.0,3224.401,3224.05,3224.6,ETH
2026-01-06 04:47:57+00:00,2026-01-06 04:50:43.983655+00:00,177.0,3224.391,3224.02,3224.6,ETH
2026-01-06 04:47:58+00:00,2026-01-06 04:50:44.989395+00:00,178.0,3224.391,3224.02,3224.62,ETH
2026-01-06 04:47:59+00:00,2026-01-06 04:50:46.004360+00:00,179.0,3224.401,3224.03,3224.65,ETH
2026-01-06 04:48:00+00:00,2026-01-06 04:50:46.999833+00:00,180.0,3224.401,3224.03,3224.65,ETH
2026-01-06 04:48:01+00:00,2026-01-06 04:50:48.005518+00:00,181.0,3224.421,3224.03,3224.7,ETH
2026-01-06 04:48:02+00:00,2026-01-06 04:50:49.002670+00:00,182.0,3224.431,3224.04,3224.72,ETH
2026-01-06 04:48:03+00:00,2026-01-06 04:50:50.002284+00:00,183.0,3224.431,3224.05,3224.65,ETH
2026-01-06 04:48:04+00:00,2026-01-06 04:50:51.000718+00:00,184.0,3224.421,3224.04,3224.74,ETH
2026-01-06 04:48:05+00:00,2026-01-06 04:50:52.001357+00:00,185.0,3224.421,3224.04,3224.65,ETH
2026-01-06 04:48:06+00:00,2026-01-06 04:50:53.006445+00:00,186.0,3224.421,3224.04,3224.68,ETH
2026-01-06 04:48:07+00:00,2026-01-06 04:50:54.018740+00:00,187.0,3224.421,3224.04,3224.67,ETH
2026-01-06 04:48:08+00:00,2026-01-06 04:50:55.001254+00:00,188.0,3224.411,3224.03,3224.72,ETH
2026-01-06 04:48:09+00:00,2026-01-06 04:50:56.016595+00:00,189.0,3224.421,3224.04,3224.75,ETH
2026-01-06 04:48:10+00:00,2026-01-06 04:50:57.024348+00:00,190.0,3224.421,3224.04,3224.77,ETH
2026-01-06 04:48:11+00:00,2026-01-06 04:50:58.029446+00:00,191.0,3224.421,3224.04,3224.72,ETH
2026-01-06 04:48:12+00:00,2026-01-06 04:50:59.036131+00:00,192.0,3224.421,3224.04,3224.69,ETH
2026-01-06 04:48:13+00:00,2026-01-06 04:51:00.048405+00:00,193.0,3224.411,3224.03,3224.67,ETH
2026-01-06 04:48:14+00:00,2026-01-06 04:51:01.047502+00:00,194.0,3224.411,3224.03,3224.7,ETH
2026-01-06 04:48:15+00:00,2026-01-06 04:51:02.056211+00:00,195.0,3224.361,3224.03,3224.59,ETH
2026-01-06 04:48:16+00:00,2026-01-06 04:51:03.052454+00:00,196.0,3224.341,3224.06,3224.53,ETH
2026-01-06 04:48:17+00:00,2026-01-06 04:51:04.067729+00:00,197.0,3224.331,3224.06,3224.51,ETH
2026-01-06 04:48:18+00:00,2026-01-06 04:51:05.067200+00:00,198.0,3224.331,3224.06,3224.51,ETH
2026-01-06 04:48:19+00:00,2026-01-06 04:51:06.085954+00:00,199.0,3224.231,3224.06,3224.54,ETH
2026-01-06 04:48:20+00:00,2026-01-06 04:51:07.084936+00:00,200.0,3224.221,3224.06,3224.55,ETH
2026-01-06 04:48:21+00:00,2026-01-06 04:51:08.085091+00:00,201.0,3224.341,3224.02,3224.57,ETH
2026-01-06 04:48:22+00:00,2026-01-06 04:51:09.156928+00:00,202.0,3224.341,3224.02,3224.48,ETH
2026-01-06 04:48:23+00:00,2026-01-06 04:51:10.166514+00:00,203.0,3224.371,3224.05,3224.58,ETH
2026-01-06 04:48:24+00:00,2026-01-06 04:51:11.165820+00:00,204.0,3224.371,3224.05,3224.57,ETH
2026-01-06 04:48:25+00:00,2026-01-06 04:51:12.183851+00:00,205.0,3224.371,3224.05,3224.58,ETH
2026-01-06 04:48:26+00:00,2026-01-06 04:51:13.198199+00:00,206.0,3224.361,3224.04,3224.56,ETH
2026-01-06 04:48:27+00:00,2026-01-06 04:51:14.192451+00:00,207.0,3224.351,3224.04,3224.54,ETH
2026-01-06 04:48:28+00:00,2026-01-06 04:51:15.198253+00:00,208.0,3224.351,3224.04,3224.54,ETH
2026-01-06 04:48:29+00:00,2026-01-06 04:51:16.213492+00:00,209.0,3224.351,3224.05,3224.56,ETH
2026-01-06 04:48:30+00:00,2026-01-06 04:51:17.218046+00:00,210.0,3224.361,3224.05,3224.55,ETH
2026-01-06 04:48:31+00:00,2026-01-06 04:51:18.232163+00:00,211.0,3224.361,3224.05,3224.58,ETH
2026-01-06 04:48:32+00:00,2026-01-06 04:51:19.248343+00:00,212.0,3224.361,3224.04,3224.57,ETH
2026-01-06 04:48:33+00:00,2026-01-06 04:51:20.265161+00:00,213.0,3224.361,3224.02,3224.61,ETH
2026-01-06 04:48:34+00:00,2026-01-06 04:51:21.268161+00:00,214.0,3224.361,3224.01,3224.57,ETH
2026-01-06 04:48:35+00:00,2026-01-06 04:51:22.263657+00:00,215.0,3224.361,3224.03,3224.6,ETH
2026-01-06 04:48:36+00:00,2026-01-06 04:51:23.278045+00:00,216.0,3224.431,3224.06,3224.61,ETH
2026-01-06 04:48:37+00:00,2026-01-06 04:51:24.303779+00:00,217.0,3224.451,3224.08,3224.66,ETH
2026-01-06 04:48:38+00:00,2026-01-06 04:51:25.290013+00:00,218.0,3224.451,3224.08,3224.75,ETH
2026-01-06 04:48:39+00:00,2026-01-06 04:51:26.301942+00:00,219.0,3224.451,3224.08,3224.75,ETH
2026-01-06 04:48:40+00:00,2026-01-06 04:51:27.290305+00:00,220.0,3224.451,3224.08,3224.75,ETH
2026-01-06 04:48:41+00:00,2026-01-06 04:51:28.317569+00:00,221.0,3224.461,3224.08,3224.75,ETH
2026-01-06 04:48:42+00:00,2026-01-06 04:51:29.317770+00:00,222.0,3224.491,3224.11,3224.85,ETH
2026-01-06 04:48:43+00:00,2026-01-06 04:51:30.314145+00:00,223.0,3224.691,3224.28,3224.98,ETH
2026-01-06 04:48:44+00:00,2026-01-06 04:51:31.320462+00:00,224.0,3224.831,3224.55,3225.12,ETH
2026-01-06 04:48:45+00:00,2026-01-06 04:51:32.316776+00:00,225.0,3224.841,3224.59,3225.1,ETH
2026-01-06 04:48:46+00:00,2026-01-06 04:51:33.314177+00:00,226.0,3224.831,3224.59,3225.1,ETH
2026-01-06 04:48:47+00:00,2026-01-06 04:51:34.320936+00:00,227.0,3224.831,3224.59,3225.14,ETH
2026-01-06 04:48:48+00:00,2026-01-06 04:51:35.353244+00:00,228.0,3224.851,3224.59,3225.12,ETH
2026-01-06 04:48:49+00:00,2026-01-06 04:51:36.352734+00:00,229.0,3224.851,3224.59,3225.09,ETH
2026-01-06 04:48:50+00:00,2026-01-06 04:51:37.351214+00:00,230.0,3224.831,3224.59,3225.06,ETH
2026-01-06 04:48:51+00:00,2026-01-06 04:51:38.351412+00:00,231.0,3224.821,3224.59,3225.08,ETH
2026-01-06 04:48:52+00:00,2026-01-06 04:51:39.353240+00:00,232.0,3224.831,3224.59,3225.06,ETH
