timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 05:48:18.022000+00:00,2026-01-06 05:48:18.168841+00:00,198.022,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 05:48:19.080000+00:00,2026-01-06 05:48:19.187215+00:00,199.08,0.6,0.59,0.61,0.395,0.39,0.4,,,,
2026-01-06 05:48:20.094000+00:00,2026-01-06 05:48:20.198431+00:00,200.094,0.62,0.61,0.63,0.38,0.37,0.39,,,,
2026-01-06 05:48:21.001000+00:00,2026-01-06 05:48:21.200861+00:00,201.001,0.62,0.61,0.63,0.38,0.37,0.39,,,,
2026-01-06 05:48:22.024000+00:00,2026-01-06 05:48:22.218337+00:00,202.024,0.62,0.61,0.63,0.38,0.37,0.39,,,,
2026-01-06 05:48:23.093000+00:00,2026-01-06 05:48:23.233225+00:00,203.093,0.62,0.61,0.63,0.38,0.37,0.39,,,,
2026-01-06 05:48:24.130000+00:00,2026-01-06 05:48:24.234700+00:00,204.13,0.62,0.61,0.63,0.385,0.38,0.39,,,,
2026-01-06 05:48:25.074000+00:00,2026-01-06 05:48:25.231875+00:00,205.074,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:48:26.151000+00:00,2026-01-06 05:48:26.248272+00:00,206.151,0.62,0.61,0.63,0.38,0.37,0.39,,,,
2026-01-06 05:48:27.152000+00:00,2026-01-06 05:48:27.263995+00:00,207.152,0.62,0.61,0.63,0.375,0.37,0.38,,,,
2026-01-06 05:48:28.171000+00:00,2026-01-06 05:48:28.272340+00:00,208.171,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:48:29.148000+00:00,2026-01-06 05:48:29.299503+00:00,209.148,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:48:30.206000+00:00,2026-01-06 05:48:30.303831+00:00,210.206,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:48:31.183000+00:00,2026-01-06 05:48:31.299918+00:00,211.183,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:48:32.199000+00:00,2026-01-06 05:48:32.300235+00:00,212.199,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 05:48:33.103000+00:00,2026-01-06 05:48:33.316294+00:00,213.103,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 05:48:34.195000+00:00,2026-01-06 05:48:34.316965+00:00,214.195,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 05:48:35.163000+00:00,2026-01-06 05:48:35.316010+00:00,215.163,0.6,0.59,0.61,0.405,0.4,0.41,,,,
2026-01-06 05:48:36.052000+00:00,2026-01-06 05:48:36.324610+00:00,216.052,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:48:37.229000+00:00,2026-01-06 05:48:37.331933+00:00,217.229,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 05:48:38.241000+00:00,2026-01-06 05:48:38.339700+00:00,218.241,0.5700000000000001,0.56,0.58,0.435,0.43,0.44,,,,
2026-01-06 05:48:39.248000+00:00,2026-01-06 05:48:39.350559+00:00,219.248,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 05:48:40.269000+00:00,2026-01-06 05:48:40.366728+00:00,220.269,0.47,0.46,0.48,0.535,0.53,0.54,,,,
2026-01-06 05:48:41.164000+00:00,2026-01-06 05:48:41.382554+00:00,221.164,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 05:48:42.301000+00:00,2026-01-06 05:48:42.400040+00:00,222.301,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 05:48:43.320000+00:00,2026-01-06 05:48:43.415116+00:00,223.32,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 05:48:44.328000+00:00,2026-01-06 05:48:44.430462+00:00,224.328,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 05:48:45.341000+00:00,2026-01-06 05:48:45.439446+00:00,225.341,0.445,0.44,0.45,0.545,0.54,0.55,,,,
2026-01-06 05:48:46.429000+00:00,2026-01-06 05:48:46.440374+00:00,226.429,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 05:48:47.348000+00:00,2026-01-06 05:48:47.449892+00:00,227.348,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 05:48:48.259000+00:00,2026-01-06 05:48:48.467758+00:00,228.259,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 05:48:49.096000+00:00,2026-01-06 05:48:49.466393+00:00,229.096,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 05:48:50.154000+00:00,2026-01-06 05:48:50.464910+00:00,230.154,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 05:48:51.226000+00:00,2026-01-06 05:48:51.482512+00:00,231.226,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 05:48:52.391000+00:00,2026-01-06 05:48:52.501443+00:00,232.391,0.445,0.44,0.45,0.55,0.54,0.56,,,,
2026-01-06 05:48:53.412000+00:00,2026-01-06 05:48:53.498867+00:00,233.412,0.47,0.46,0.48,0.525,0.52,0.53,,,,
2026-01-06 05:48:54.355000+00:00,2026-01-06 05:48:54.496127+00:00,234.355,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 05:48:55.399000+00:00,2026-01-06 05:48:55.516566+00:00,235.399,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 05:48:56.389000+00:00,2026-01-06 05:48:56.520867+00:00,236.389,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 05:48:57.329000+00:00,2026-01-06 05:48:57.531297+00:00,237.329,0.485,0.48,0.49,0.525,0.52,0.53,,,,
2026-01-06 05:48:58.439000+00:00,2026-01-06 05:48:58.547724+00:00,238.439,0.48,0.47,0.49,0.52,0.51,0.53,,,,
2026-01-06 05:48:59.422000+00:00,2026-01-06 05:48:59.552731+00:00,239.422,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 05:49:00.449000+00:00,2026-01-06 05:49:00.565721+00:00,240.449,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 05:49:01.405000+00:00,2026-01-06 05:49:01.563022+00:00,241.405,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 05:49:02.460000+00:00,2026-01-06 05:49:02.571848+00:00,242.46,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 05:49:03.402000+00:00,2026-01-06 05:49:03.582685+00:00,243.402,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 05:49:04.466000+00:00,2026-01-06 05:49:04.585202+00:00,244.466,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 05:49:05.501000+00:00,2026-01-06 05:49:05.597432+00:00,245.501,0.515,0.51,0.52,0.4599999999999999,0.45,0.47,,,,
2026-01-06 05:49:06.515000+00:00,2026-01-06 05:49:06.617171+00:00,246.515,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 05:49:07.513000+00:00,2026-01-06 05:49:07.628467+00:00,247.513,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 05:49:08.554000+00:00,2026-01-06 05:49:08.640683+00:00,248.554,0.615,0.61,0.62,0.375,0.37,0.38,,,,
2026-01-06 05:49:09.532000+00:00,2026-01-06 05:49:09.650290+00:00,249.532,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 05:49:10.565000+00:00,2026-01-06 05:49:10.665116+00:00,250.565,0.675,0.67,0.68,0.33,0.32,0.34,,,,
2026-01-06 05:49:11.553000+00:00,2026-01-06 05:49:11.669251+00:00,251.553,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:49:12.546000+00:00,2026-01-06 05:49:12.671511+00:00,252.546,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:49:13.550000+00:00,2026-01-06 05:49:13.668884+00:00,253.55,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:49:14.579000+00:00,2026-01-06 05:49:14.680925+00:00,254.579,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:49:15.584000+00:00,2026-01-06 05:49:15.697510+00:00,255.584,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:49:16.613000+00:00,2026-01-06 05:49:16.711920+00:00,256.613,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 05:49:17.596000+00:00,2026-01-06 05:49:17.713663+00:00,257.596,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 05:49:18.539000+00:00,2026-01-06 05:49:18.725817+00:00,258.539,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:49:19.640000+00:00,2026-01-06 05:49:19.736369+00:00,259.64,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:49:20.875000+00:00,2026-01-06 05:49:20.733751+00:00,260.875,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:49:21.593000+00:00,2026-01-06 05:49:21.777573+00:00,261.593,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 05:49:22.661000+00:00,2026-01-06 05:49:22.780583+00:00,262.661,0.735,0.72,0.75,0.265,0.25,0.28,,,,
2026-01-06 05:49:23.674000+00:00,2026-01-06 05:49:23.790292+00:00,263.674,0.74,0.73,0.75,0.255,0.25,0.26,,,,
2026-01-06 05:49:24.700000+00:00,2026-01-06 05:49:24.793021+00:00,264.7,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 05:49:25.236000+00:00,2026-01-06 05:49:25.797839+00:00,265.236,0.735,0.72,0.75,0.27,0.26,0.28,,,,
2026-01-06 05:49:26.711000+00:00,2026-01-06 05:49:26.820648+00:00,266.711,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 05:49:27.727000+00:00,2026-01-06 05:49:27.837408+00:00,267.727,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 05:49:28.633000+00:00,2026-01-06 05:49:28.850371+00:00,268.633,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 05:49:29.733000+00:00,2026-01-06 05:49:29.862606+00:00,269.733,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 05:49:30.422000+00:00,2026-01-06 05:49:30.864445+00:00,270.422,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 05:49:31.781000+00:00,2026-01-06 05:49:31.880615+00:00,271.781,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 05:49:32.787000+00:00,2026-01-06 05:49:32.886280+00:00,272.787,0.7,0.69,0.71,0.305,0.3,0.31,,,,
2026-01-06 05:49:33.727000+00:00,2026-01-06 05:49:33.887396+00:00,273.727,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 05:49:34.816000+00:00,2026-01-06 05:49:34.914535+00:00,274.816,0.6950000000000001,0.68,0.71,0.305,0.29,0.32,,,,
2026-01-06 05:49:35.809000+00:00,2026-01-06 05:49:35.913720+00:00,275.809,0.705,0.7,0.71,0.28,0.27,0.29,,,,
2026-01-06 05:49:36.825000+00:00,2026-01-06 05:49:36.927487+00:00,276.825,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:49:37.823000+00:00,2026-01-06 05:49:37.929530+00:00,277.823,0.71,0.7,0.72,0.295,0.29,0.3,,,,
2026-01-06 05:49:38.797000+00:00,2026-01-06 05:49:38.929360+00:00,278.797,0.715,0.7,0.73,0.285,0.27,0.3,,,,
2026-01-06 05:49:39.743000+00:00,2026-01-06 05:49:39.942956+00:00,279.743,0.715,0.7,0.73,0.285,0.27,0.3,,,,
2026-01-06 05:49:40.805000+00:00,2026-01-06 05:49:40.956811+00:00,280.805,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:49:41.829000+00:00,2026-01-06 05:49:41.967781+00:00,281.829,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:49:42.815000+00:00,2026-01-06 05:49:42.969250+00:00,282.815,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:49:43.875000+00:00,2026-01-06 05:49:43.966501+00:00,283.875,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 05:49:44.751000+00:00,2026-01-06 05:49:44.964267+00:00,284.751,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 05:49:45.808000+00:00,2026-01-06 05:49:45.980180+00:00,285.808,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 05:49:46.879000+00:00,2026-01-06 05:49:46.979381+00:00,286.879,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:49:47.838000+00:00,2026-01-06 05:49:47.980661+00:00,287.838,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 05:49:48.514000+00:00,2026-01-06 05:49:48.979034+00:00,288.514,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 05:49:49.844000+00:00,2026-01-06 05:49:49.972975+00:00,289.844,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 05:49:50.875000+00:00,2026-01-06 05:49:50.975594+00:00,290.875,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 05:49:51.882000+00:00,2026-01-06 05:49:51.978997+00:00,291.882,0.79,0.78,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:49:52.882000+00:00,2026-01-06 05:49:52.982983+00:00,292.882,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 05:49:53.831000+00:00,2026-01-06 05:49:53.995574+00:00,293.831,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 05:49:54.801000+00:00,2026-01-06 05:49:54.995970+00:00,294.801,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 05:49:55.905000+00:00,2026-01-06 05:49:56.012094+00:00,295.905,0.81,0.8,0.82,0.185,0.18,0.19,,,,
2026-01-06 05:49:56.816000+00:00,2026-01-06 05:49:57.020718+00:00,296.816,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 05:49:57.915000+00:00,2026-01-06 05:49:58.030872+00:00,297.915,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 05:49:58.696000+00:00,2026-01-06 05:49:59.026913+00:00,298.696,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 05:49:59.951000+00:00,2026-01-06 05:50:00.046145+00:00,299.951,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 05:50:00.899000+00:00,2026-01-06 05:50:01.047984+00:00,300.899,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 05:50:01.963000+00:00,2026-01-06 05:50:02.061329+00:00,301.963,0.77,0.76,0.78,0.235,0.23,0.24,,,,
2026-01-06 05:50:02.959000+00:00,2026-01-06 05:50:03.063278+00:00,302.959,0.755,0.75,0.76,0.255,0.25,0.26,,,,
2026-01-06 05:50:03.881000+00:00,2026-01-06 05:50:04.062939+00:00,303.881,0.755,0.74,0.77,0.245,0.23,0.26,,,,
2026-01-06 05:50:04.851000+00:00,2026-01-06 05:50:05.062965+00:00,304.851,0.755,0.74,0.77,0.245,0.23,0.26,,,,
2026-01-06 05:50:05.943000+00:00,2026-01-06 05:50:06.075377+00:00,305.943,0.755,0.74,0.77,0.245,0.23,0.26,,,,
2026-01-06 05:50:06.673000+00:00,2026-01-06 05:50:07.094183+00:00,306.673,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 05:50:07.979000+00:00,2026-01-06 05:50:08.097419+00:00,307.979,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 05:50:08.931000+00:00,2026-01-06 05:50:09.097506+00:00,308.931,0.76,0.75,0.77,0.24,0.23,0.25,,,,
2026-01-06 05:50:09.991000+00:00,2026-01-06 05:50:10.099052+00:00,309.991,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:50:10.950000+00:00,2026-01-06 05:50:11.097261+00:00,310.95,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:50:11.980000+00:00,2026-01-06 05:50:12.111861+00:00,311.98,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:50:12.940000+00:00,2026-01-06 05:50:13.112677+00:00,312.94,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:50:14.024000+00:00,2026-01-06 05:50:14.131316+00:00,314.024,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:50:15.042000+00:00,2026-01-06 05:50:15.140465+00:00,315.042,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:50:16.048000+00:00,2026-01-06 05:50:16.146421+00:00,316.048,0.685,0.67,0.7,0.325,0.31,0.34,,,,
2026-01-06 05:50:17.894000+00:00,2026-01-06 05:50:18.165590+00:00,317.894,0.665,0.65,0.68,0.3399999999999999,0.33,0.35,,,,
2026-01-06 05:50:19.067000+00:00,2026-01-06 05:50:19.167033+00:00,319.067,0.66,0.65,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:50:20.062000+00:00,2026-01-06 05:50:20.174821+00:00,320.062,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 05:50:21.045000+00:00,2026-01-06 05:50:21.181706+00:00,321.045,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 05:50:22.089000+00:00,2026-01-06 05:50:22.200238+00:00,322.089,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 05:50:23.093000+00:00,2026-01-06 05:50:23.211124+00:00,323.093,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 05:50:24.733000+00:00,2026-01-06 05:50:25.225219+00:00,324.733,0.665,0.65,0.68,0.3349999999999999,0.32,0.35,,,,
2026-01-06 05:50:26.143000+00:00,2026-01-06 05:50:26.230653+00:00,326.143,0.665,0.65,0.68,0.3349999999999999,0.32,0.35,,,,
2026-01-06 05:50:27.065000+00:00,2026-01-06 05:50:27.243230+00:00,327.065,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 05:50:28.070000+00:00,2026-01-06 05:50:28.261066+00:00,328.07,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 05:50:29.123000+00:00,2026-01-06 05:50:29.270599+00:00,329.123,0.665,0.65,0.68,0.3349999999999999,0.32,0.35,,,,
2026-01-06 05:50:30.179000+00:00,2026-01-06 05:50:30.278671+00:00,330.179,0.66,0.64,0.68,0.3399999999999999,0.32,0.36,,,,
2026-01-06 05:50:31.154000+00:00,2026-01-06 05:50:31.300822+00:00,331.154,0.655,0.64,0.67,0.35,0.34,0.36,,,,
2026-01-06 05:50:32.213000+00:00,2026-01-06 05:50:32.309211+00:00,332.213,0.63,0.62,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:50:33.198000+00:00,2026-01-06 05:50:33.335273+00:00,333.198,0.64,0.63,0.65,0.36,0.35,0.37,,,,
2026-01-06 05:50:34.255000+00:00,2026-01-06 05:50:34.343262+00:00,334.255,0.64,0.63,0.65,0.36,0.35,0.37,,,,
2026-01-06 05:50:35.243000+00:00,2026-01-06 05:50:35.344915+00:00,335.243,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:50:36.209000+00:00,2026-01-06 05:50:36.352431+00:00,336.209,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:50:37.232000+00:00,2026-01-06 05:50:37.359738+00:00,337.232,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:50:38.191000+00:00,2026-01-06 05:50:38.361665+00:00,338.191,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:50:39.160000+00:00,2026-01-06 05:50:39.361545+00:00,339.16,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:50:40.261000+00:00,2026-01-06 05:50:40.379984+00:00,340.261,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 05:50:41.275000+00:00,2026-01-06 05:50:41.377705+00:00,341.275,0.61,0.6,0.62,0.39,0.38,0.4,,,,
2026-01-06 05:50:42.291000+00:00,2026-01-06 05:50:42.394299+00:00,342.291,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:50:43.256000+00:00,2026-01-06 05:50:43.408875+00:00,343.256,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 05:50:44.305000+00:00,2026-01-06 05:50:44.411393+00:00,344.305,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 05:50:45.284000+00:00,2026-01-06 05:50:45.429435+00:00,345.284,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 05:50:46.314000+00:00,2026-01-06 05:50:46.439140+00:00,346.314,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 05:50:47.193000+00:00,2026-01-06 05:50:47.444649+00:00,347.193,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 05:50:48.355000+00:00,2026-01-06 05:50:48.451548+00:00,348.355,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 05:50:49.346000+00:00,2026-01-06 05:50:49.449813+00:00,349.346,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:50:50.355000+00:00,2026-01-06 05:50:50.463600+00:00,350.355,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 05:50:51.224000+00:00,2026-01-06 05:50:51.473420+00:00,351.224,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:50:52.374000+00:00,2026-01-06 05:50:52.479869+00:00,352.374,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:50:53.375000+00:00,2026-01-06 05:50:53.476797+00:00,353.375,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:50:54.264000+00:00,2026-01-06 05:50:54.476133+00:00,354.264,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:50:55.070000+00:00,2026-01-06 05:50:55.493857+00:00,355.07,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:50:56.416000+00:00,2026-01-06 05:50:56.510829+00:00,356.416,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:50:57.334000+00:00,2026-01-06 05:50:57.515780+00:00,357.334,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 05:50:58.186000+00:00,2026-01-06 05:50:58.513259+00:00,358.186,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 05:50:59.272000+00:00,2026-01-06 05:50:59.514815+00:00,359.272,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 05:51:00.444000+00:00,2026-01-06 05:51:00.510627+00:00,360.444,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 05:51:01.400000+00:00,2026-01-06 05:51:01.514102+00:00,361.4,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 05:51:02.453000+00:00,2026-01-06 05:51:02.535401+00:00,362.453,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:51:03.470000+00:00,2026-01-06 05:51:03.548739+00:00,363.47,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:51:04.470000+00:00,2026-01-06 05:51:04.569891+00:00,364.47,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 05:51:05.336000+00:00,2026-01-06 05:51:05.582331+00:00,365.336,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 05:51:06.424000+00:00,2026-01-06 05:51:06.576743+00:00,366.424,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 05:51:07.490000+00:00,2026-01-06 05:51:07.593203+00:00,367.49,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 05:51:08.436000+00:00,2026-01-06 05:51:08.593798+00:00,368.436,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 05:51:09.468000+00:00,2026-01-06 05:51:09.585695+00:00,369.468,0.77,0.76,0.78,0.235,0.23,0.24,,,,
2026-01-06 05:51:10.360000+00:00,2026-01-06 05:51:10.581765+00:00,370.36,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 05:51:11.471000+00:00,2026-01-06 05:51:11.591572+00:00,371.471,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 05:51:12.468000+00:00,2026-01-06 05:51:12.608690+00:00,372.468,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 05:51:13.537000+00:00,2026-01-06 05:51:13.625924+00:00,373.537,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 05:51:14.599000+00:00,2026-01-06 05:51:14.641369+00:00,374.599,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 05:51:15.543000+00:00,2026-01-06 05:51:15.644143+00:00,375.543,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:51:16.563000+00:00,2026-01-06 05:51:16.659655+00:00,376.563,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:51:17.577000+00:00,2026-01-06 05:51:17.675833+00:00,377.577,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:51:18.529000+00:00,2026-01-06 05:51:18.678058+00:00,378.529,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:51:19.603000+00:00,2026-01-06 05:51:19.694888+00:00,379.603,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:51:20.608000+00:00,2026-01-06 05:51:20.709231+00:00,380.608,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:51:21.533000+00:00,2026-01-06 05:51:21.709415+00:00,381.533,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:51:22.546000+00:00,2026-01-06 05:51:22.724102+00:00,382.546,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:51:23.649000+00:00,2026-01-06 05:51:23.732549+00:00,383.649,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 05:51:24.507000+00:00,2026-01-06 05:51:24.726752+00:00,384.507,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 05:51:25.507000+00:00,2026-01-06 05:51:25.724644+00:00,385.507,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 05:51:26.449000+00:00,2026-01-06 05:51:26.741028+00:00,386.449,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 05:51:27.487000+00:00,2026-01-06 05:51:27.749189+00:00,387.487,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 05:51:28.565000+00:00,2026-01-06 05:51:28.760812+00:00,388.565,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 05:51:29.682000+00:00,2026-01-06 05:51:29.778734+00:00,389.682,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 05:51:30.616000+00:00,2026-01-06 05:51:30.792435+00:00,390.616,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 05:51:31.710000+00:00,2026-01-06 05:51:31.809668+00:00,391.71,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:51:32.680000+00:00,2026-01-06 05:51:32.803773+00:00,392.68,0.705,0.7,0.71,0.295,0.29,0.3,,,,
