timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 05:46:19+00:00,2026-01-06 05:50:03.577338+00:00,79.0,3216.682,3216.65,3217.26,ETH
2026-01-06 05:46:20+00:00,2026-01-06 05:50:04.592286+00:00,80.0,3216.662,3216.62,3217.12,ETH
2026-01-06 05:46:21+00:00,2026-01-06 05:50:05.605915+00:00,81.0,3216.592,3216.58,3217.04,ETH
2026-01-06 05:46:22+00:00,2026-01-06 05:50:06.620327+00:00,82.0,3216.572,3216.56,3217.08,ETH
2026-01-06 05:46:23+00:00,2026-01-06 05:50:07.630054+00:00,83.0,3216.572,3216.56,3217.08,ETH
2026-01-06 05:46:24+00:00,2026-01-06 05:50:08.619791+00:00,84.0,3216.572,3216.56,3217.11,ETH
2026-01-06 05:46:25+00:00,2026-01-06 05:50:09.626940+00:00,85.0,3216.582,3216.56,3217.03,ETH
2026-01-06 05:46:26+00:00,2026-01-06 05:50:10.639982+00:00,86.0,3216.582,3216.56,3217.09,ETH
2026-01-06 05:46:27+00:00,2026-01-06 05:50:11.637632+00:00,87.0,3216.582,3216.55,3217.03,ETH
2026-01-06 05:46:28+00:00,2026-01-06 05:50:12.656240+00:00,88.0,3216.582,3216.55,3217.02,ETH
2026-01-06 05:46:29+00:00,2026-01-06 05:50:13.643454+00:00,89.0,3216.522,3216.41,3216.91,ETH
2026-01-06 05:46:30+00:00,2026-01-06 05:50:14.657685+00:00,90.0,3216.462,3216.27,3216.81,ETH
2026-01-06 05:46:31+00:00,2026-01-06 05:50:15.663008+00:00,91.0,3216.252,3216.18,3216.74,ETH
2026-01-06 05:46:32+00:00,2026-01-06 05:50:16.714132+00:00,92.0,3216.312,3216.17,3216.84,ETH
2026-01-06 05:46:33+00:00,2026-01-06 05:50:17.696993+00:00,93.0,3216.372,3216.18,3216.89,ETH
2026-01-06 05:46:34+00:00,2026-01-06 05:50:18.712683+00:00,94.0,3216.362,3216.18,3216.9,ETH
2026-01-06 05:46:35+00:00,2026-01-06 05:50:19.726148+00:00,95.0,3216.262,3216.16,3216.74,ETH
2026-01-06 05:46:36+00:00,2026-01-06 05:50:20.717965+00:00,96.0,3216.062,3216.03,3216.58,ETH
2026-01-06 05:46:37+00:00,2026-01-06 05:50:21.727045+00:00,97.0,3215.922,3215.91,3216.5,ETH
2026-01-06 05:46:38+00:00,2026-01-06 05:50:22.724364+00:00,98.0,3215.912,3215.91,3216.47,ETH
2026-01-06 05:46:39+00:00,2026-01-06 05:50:23.736577+00:00,99.0,3215.962,3215.91,3216.55,ETH
2026-01-06 05:46:40+00:00,2026-01-06 05:50:24.723909+00:00,100.0,3216.022,3215.91,3216.6,ETH
2026-01-06 05:46:41+00:00,2026-01-06 05:50:25.720780+00:00,101.0,3216.022,3215.91,3216.61,ETH
2026-01-06 05:46:42+00:00,2026-01-06 05:50:26.728941+00:00,102.0,3216.012,3215.91,3216.6,ETH
2026-01-06 05:46:43+00:00,2026-01-06 05:50:27.740536+00:00,103.0,3216.012,3215.91,3216.57,ETH
2026-01-06 05:46:44+00:00,2026-01-06 05:50:28.739457+00:00,104.0,3216.152,3215.99,3216.67,ETH
2026-01-06 05:46:45+00:00,2026-01-06 05:50:29.740493+00:00,105.0,3216.282,3216.07,3216.79,ETH
2026-01-06 05:46:46+00:00,2026-01-06 05:50:30.738213+00:00,106.0,3216.302,3216.09,3216.76,ETH
2026-01-06 05:46:47+00:00,2026-01-06 05:50:31.739575+00:00,107.0,3216.392,3216.19,3216.87,ETH
2026-01-06 05:46:48+00:00,2026-01-06 05:50:32.725906+00:00,108.0,3216.482,3216.27,3217.02,ETH
2026-01-06 05:46:49+00:00,2026-01-06 05:50:33.740695+00:00,109.0,3217.482,3217.37,3218.13,ETH
2026-01-06 05:46:50+00:00,2026-01-06 05:50:34.741477+00:00,110.0,3217.642,3217.43,3218.18,ETH
2026-01-06 05:46:51+00:00,2026-01-06 05:50:35.757570+00:00,111.0,3217.802,3217.43,3218.2,ETH
2026-01-06 05:46:52+00:00,2026-01-06 05:50:36.778689+00:00,112.0,3217.782,3217.51,3218.27,ETH
2026-01-06 05:46:53+00:00,2026-01-06 05:50:37.790239+00:00,113.0,3217.842,3217.75,3218.42,ETH
2026-01-06 05:46:54+00:00,2026-01-06 05:50:38.794503+00:00,114.0,3218.022,3217.81,3218.45,ETH
2026-01-06 05:46:55+00:00,2026-01-06 05:50:39.805370+00:00,115.0,3218.412,3218.09,3218.74,ETH
2026-01-06 05:46:56+00:00,2026-01-06 05:50:40.809962+00:00,116.0,3218.412,3218.18,3218.74,ETH
2026-01-06 05:46:57+00:00,2026-01-06 05:50:41.827973+00:00,117.0,3218.592,3218.38,3218.93,ETH
2026-01-06 05:46:58+00:00,2026-01-06 05:50:42.844257+00:00,118.0,3218.622,3218.38,3218.9,ETH
2026-01-06 05:46:59+00:00,2026-01-06 05:50:43.840910+00:00,119.0,3218.572,3218.43,3219.09,ETH
2026-01-06 05:47:00+00:00,2026-01-06 05:50:44.857959+00:00,120.0,3218.712,3218.44,3218.89,ETH
2026-01-06 05:47:01+00:00,2026-01-06 05:50:45.876143+00:00,121.0,3218.702,3218.45,3218.81,ETH
2026-01-06 05:47:02+00:00,2026-01-06 05:50:46.889972+00:00,122.0,3218.692,3218.45,3219.07,ETH
2026-01-06 05:47:03+00:00,2026-01-06 05:50:47.888383+00:00,123.0,3218.702,3218.45,3219.07,ETH
2026-01-06 05:47:04+00:00,2026-01-06 05:50:48.895560+00:00,124.0,3218.702,3218.45,3219.1,ETH
2026-01-06 05:47:05+00:00,2026-01-06 05:50:49.892642+00:00,125.0,3218.702,3218.46,3219.11,ETH
2026-01-06 05:47:06+00:00,2026-01-06 05:50:50.889794+00:00,126.0,3218.672,3218.45,3219.09,ETH
2026-01-06 05:47:07+00:00,2026-01-06 05:50:51.902694+00:00,127.0,3218.632,3218.45,3219.08,ETH
2026-01-06 05:47:08+00:00,2026-01-06 05:50:52.909749+00:00,128.0,3218.632,3218.43,3219.09,ETH
2026-01-06 05:47:09+00:00,2026-01-06 05:50:53.927045+00:00,129.0,3218.632,3218.43,3219.05,ETH
2026-01-06 05:47:10+00:00,2026-01-06 05:50:54.923941+00:00,130.0,3218.622,3218.43,3218.66,ETH
2026-01-06 05:47:11+00:00,2026-01-06 05:50:55.925634+00:00,131.0,3218.642,3218.43,3218.72,ETH
2026-01-06 05:47:12+00:00,2026-01-06 05:50:56.928046+00:00,132.0,3218.652,3218.43,3218.78,ETH
2026-01-06 05:47:13+00:00,2026-01-06 05:50:57.939553+00:00,133.0,3218.662,3218.43,3218.84,ETH
2026-01-06 05:47:14+00:00,2026-01-06 05:50:58.941459+00:00,134.0,3218.452,3218.2,3218.69,ETH
2026-01-06 05:47:15+00:00,2026-01-06 05:50:59.939396+00:00,135.0,3218.202,3218.18,3218.72,ETH
2026-01-06 05:47:16+00:00,2026-01-06 05:51:00.939421+00:00,136.0,3218.222,3218.15,3218.45,ETH
2026-01-06 05:47:17+00:00,2026-01-06 05:51:01.954382+00:00,137.0,3218.242,3218.15,3218.4,ETH
2026-01-06 05:47:18+00:00,2026-01-06 05:51:02.958785+00:00,138.0,3218.252,3218.22,3218.61,ETH
2026-01-06 05:47:19+00:00,2026-01-06 05:51:03.961213+00:00,139.0,3218.592,3218.35,3218.88,ETH
2026-01-06 05:47:20+00:00,2026-01-06 05:51:04.968382+00:00,140.0,3218.922,3218.56,3219.36,ETH
2026-01-06 05:47:21+00:00,2026-01-06 05:51:05.972408+00:00,141.0,3218.922,3218.6,3219.36,ETH
2026-01-06 05:47:22+00:00,2026-01-06 05:51:06.975665+00:00,142.0,3218.922,3218.6,3219.37,ETH
2026-01-06 05:47:23+00:00,2026-01-06 05:51:07.993503+00:00,143.0,3218.942,3218.6,3219.39,ETH
2026-01-06 05:47:24+00:00,2026-01-06 05:51:08.972743+00:00,144.0,3218.942,3218.6,3219.4,ETH
2026-01-06 05:47:25+00:00,2026-01-06 05:51:09.988512+00:00,145.0,3218.932,3218.61,3219.39,ETH
2026-01-06 05:47:26+00:00,2026-01-06 05:51:10.992701+00:00,146.0,3218.932,3218.72,3219.37,ETH
2026-01-06 05:47:27+00:00,2026-01-06 05:51:11.987043+00:00,147.0,3218.922,3218.77,3219.41,ETH
2026-01-06 05:47:28+00:00,2026-01-06 05:51:12.988419+00:00,148.0,3218.922,3218.77,3219.41,ETH
2026-01-06 05:47:29+00:00,2026-01-06 05:51:13.989494+00:00,149.0,3218.962,3218.77,3219.41,ETH
2026-01-06 05:47:30+00:00,2026-01-06 05:51:15.023041+00:00,150.0,3218.952,3218.71,3219.32,ETH
2026-01-06 05:47:31+00:00,2026-01-06 05:51:16.024082+00:00,151.0,3218.792,3218.69,3219.18,ETH
2026-01-06 05:47:32+00:00,2026-01-06 05:51:17.022753+00:00,152.0,3218.792,3218.69,3219.28,ETH
2026-01-06 05:47:33+00:00,2026-01-06 05:51:18.020125+00:00,153.0,3218.792,3218.7,3219.29,ETH
2026-01-06 05:47:34+00:00,2026-01-06 05:51:19.043179+00:00,154.0,3218.792,3218.7,3219.29,ETH
2026-01-06 05:47:35+00:00,2026-01-06 05:51:20.057227+00:00,155.0,3218.792,3218.7,3219.22,ETH
2026-01-06 05:47:36+00:00,2026-01-06 05:51:21.091335+00:00,156.0,3218.792,3218.69,3219.3,ETH
2026-01-06 05:47:37+00:00,2026-01-06 05:51:23.123067+00:00,157.0,3218.782,3218.59,3219.2,ETH
2026-01-06 05:47:38+00:00,2026-01-06 05:51:24.133017+00:00,158.0,3218.582,3218.39,3218.89,ETH
2026-01-06 05:47:39+00:00,2026-01-06 05:51:25.133779+00:00,159.0,3218.242,3218.14,3218.61,ETH
2026-01-06 05:47:40+00:00,2026-01-06 05:51:26.122743+00:00,160.0,3217.772,3217.72,3218.17,ETH
2026-01-06 05:47:41+00:00,2026-01-06 05:51:27.129081+00:00,161.0,3217.442,3217.43,3217.81,ETH
2026-01-06 05:47:42+00:00,2026-01-06 05:51:28.135227+00:00,162.0,3217.362,3217.3,3217.74,ETH
2026-01-06 05:47:43+00:00,2026-01-06 05:51:29.156150+00:00,163.0,3217.262,3217.2,3217.61,ETH
2026-01-06 05:47:44+00:00,2026-01-06 05:51:30.157288+00:00,164.0,3217.232,3217.22,3217.62,ETH
2026-01-06 05:47:45+00:00,2026-01-06 05:51:31.156596+00:00,165.0,3217.282,3217.28,3217.68,ETH
2026-01-06 05:47:46+00:00,2026-01-06 05:51:32.172939+00:00,166.0,3217.372,3217.34,3217.78,ETH
2026-01-06 05:47:47+00:00,2026-01-06 05:51:33.183717+00:00,167.0,3217.462,3217.35,3217.89,ETH
2026-01-06 05:47:48+00:00,2026-01-06 05:51:34.188818+00:00,168.0,3217.462,3217.35,3217.94,ETH
2026-01-06 05:47:50+00:00,2026-01-06 05:51:35.234564+00:00,170.0,3217.402,3217.35,3217.94,ETH
2026-01-06 05:47:51+00:00,2026-01-06 05:51:36.240895+00:00,171.0,3217.402,3217.35,3217.91,ETH
2026-01-06 05:47:52+00:00,2026-01-06 05:51:37.247260+00:00,172.0,3217.402,3217.35,3217.93,ETH
2026-01-06 05:47:53+00:00,2026-01-06 05:51:38.238479+00:00,173.0,3217.552,3217.35,3217.93,ETH
2026-01-06 05:47:54+00:00,2026-01-06 05:51:39.239508+00:00,174.0,3217.432,3217.35,3217.95,ETH
2026-01-06 05:47:55+00:00,2026-01-06 05:51:40.250203+00:00,175.0,3217.622,3217.37,3218.09,ETH
2026-01-06 05:47:56+00:00,2026-01-06 05:51:41.255145+00:00,176.0,3217.622,3217.37,3218.09,ETH
2026-01-06 05:47:57+00:00,2026-01-06 05:51:42.259805+00:00,177.0,3217.562,3217.41,3218.09,ETH
2026-01-06 05:47:58+00:00,2026-01-06 05:51:43.264456+00:00,178.0,3217.562,3217.39,3218.14,ETH
2026-01-06 05:47:59+00:00,2026-01-06 05:51:44.283856+00:00,179.0,3217.552,3217.39,3218.05,ETH
2026-01-06 05:48:00+00:00,2026-01-06 05:51:46.302202+00:00,180.0,3217.592,3217.41,3218.1,ETH
2026-01-06 05:48:01+00:00,2026-01-06 05:51:47.305112+00:00,181.0,3217.702,3217.44,3218.15,ETH
2026-01-06 05:48:02+00:00,2026-01-06 05:51:48.307822+00:00,182.0,3217.762,3217.47,3218.19,ETH
2026-01-06 05:48:03+00:00,2026-01-06 05:51:49.321145+00:00,183.0,3217.752,3217.51,3218.19,ETH
2026-01-06 05:48:04+00:00,2026-01-06 05:51:50.318607+00:00,184.0,3217.732,3217.55,3218.17,ETH
2026-01-06 05:48:05+00:00,2026-01-06 05:51:51.320086+00:00,185.0,3217.812,3217.57,3218.21,ETH
2026-01-06 05:48:06+00:00,2026-01-06 05:51:52.319885+00:00,186.0,3218.112,3217.85,3218.5,ETH
2026-01-06 05:48:07+00:00,2026-01-06 05:51:53.317822+00:00,187.0,3218.392,3218.23,3218.83,ETH
2026-01-06 05:48:08+00:00,2026-01-06 05:51:54.304515+00:00,188.0,3218.652,3218.55,3219.07,ETH
2026-01-06 05:48:09+00:00,2026-01-06 05:51:55.304291+00:00,189.0,3218.972,3218.84,3219.3,ETH
2026-01-06 05:48:10+00:00,2026-01-06 05:51:56.304027+00:00,190.0,3219.212,3219.02,3219.47,ETH
2026-01-06 05:48:11+00:00,2026-01-06 05:51:57.318120+00:00,191.0,3219.292,3219.09,3219.53,ETH
2026-01-06 05:48:12+00:00,2026-01-06 05:51:58.321370+00:00,192.0,3219.282,3219.09,3219.64,ETH
2026-01-06 05:48:13+00:00,2026-01-06 05:51:59.317744+00:00,193.0,3219.282,3219.09,3219.73,ETH
2026-01-06 05:48:14+00:00,2026-01-06 05:52:00.317418+00:00,194.0,3219.282,3219.09,3219.73,ETH
2026-01-06 05:48:15+00:00,2026-01-06 05:52:01.337921+00:00,195.0,3219.282,3219.09,3219.73,ETH
2026-01-06 05:48:16+00:00,2026-01-06 05:52:02.350942+00:00,196.0,3219.292,3219.16,3219.73,ETH
2026-01-06 05:48:17+00:00,2026-01-06 05:52:03.357771+00:00,197.0,3219.412,3219.25,3219.65,ETH
2026-01-06 05:48:18+00:00,2026-01-06 05:52:04.371659+00:00,198.0,3219.532,3219.33,3219.8,ETH
2026-01-06 05:48:19+00:00,2026-01-06 05:52:05.390166+00:00,199.0,3219.662,3219.47,3220.07,ETH
2026-01-06 05:48:20+00:00,2026-01-06 05:52:06.404363+00:00,200.0,3219.822,3219.57,3220.03,ETH
2026-01-06 05:48:21+00:00,2026-01-06 05:52:07.403269+00:00,201.0,3219.892,3219.67,3219.97,ETH
2026-01-06 05:48:22+00:00,2026-01-06 05:52:08.422986+00:00,202.0,3219.942,3219.76,3219.99,ETH
2026-01-06 05:48:23+00:00,2026-01-06 05:52:09.453146+00:00,203.0,3220.022,3219.76,3220.11,ETH
2026-01-06 05:48:24+00:00,2026-01-06 05:52:10.441500+00:00,204.0,3220.082,3219.76,3220.23,ETH
2026-01-06 05:48:25+00:00,2026-01-06 05:52:11.449496+00:00,205.0,3220.082,3219.76,3220.28,ETH
2026-01-06 05:48:26+00:00,2026-01-06 05:52:12.474118+00:00,206.0,3220.022,3219.76,3220.28,ETH
2026-01-06 05:48:27+00:00,2026-01-06 05:52:13.469622+00:00,207.0,3220.032,3219.76,3220.46,ETH
2026-01-06 05:48:28+00:00,2026-01-06 05:52:14.484331+00:00,208.0,3220.002,3219.9,3220.52,ETH
2026-01-06 05:48:29+00:00,2026-01-06 05:52:15.485717+00:00,209.0,3220.042,3219.91,3220.52,ETH
2026-01-06 05:48:30+00:00,2026-01-06 05:52:16.503373+00:00,210.0,3220.122,3219.91,3220.52,ETH
2026-01-06 05:48:31+00:00,2026-01-06 05:52:17.500908+00:00,211.0,3220.122,3219.91,3220.52,ETH
2026-01-06 05:48:32+00:00,2026-01-06 05:52:18.505033+00:00,212.0,3220.122,3219.91,3220.33,ETH
2026-01-06 05:48:33+00:00,2026-01-06 05:52:19.501930+00:00,213.0,3220.072,3219.79,3220.12,ETH
2026-01-06 05:48:34+00:00,2026-01-06 05:52:20.505478+00:00,214.0,3219.792,3219.67,3220.11,ETH
2026-01-06 05:48:35+00:00,2026-01-06 05:52:21.502198+00:00,215.0,3219.792,3219.66,3220.24,ETH
2026-01-06 05:48:36+00:00,2026-01-06 05:52:22.503190+00:00,216.0,3219.792,3219.66,3220.35,ETH
2026-01-06 05:48:37+00:00,2026-01-06 05:52:23.521065+00:00,217.0,3220.062,3219.77,3220.18,ETH
2026-01-06 05:48:38+00:00,2026-01-06 05:52:24.534579+00:00,218.0,3220.052,3219.79,3220.11,ETH
2026-01-06 05:48:39+00:00,2026-01-06 05:52:25.537679+00:00,219.0,3219.922,3219.79,3220.2,ETH
2026-01-06 05:48:40+00:00,2026-01-06 05:52:26.550132+00:00,220.0,3219.972,3219.79,3220.22,ETH
2026-01-06 05:48:41+00:00,2026-01-06 05:52:27.646980+00:00,221.0,3219.982,3219.79,3220.22,ETH
2026-01-06 05:48:42+00:00,2026-01-06 05:52:28.716880+00:00,222.0,3219.942,3219.82,3220.12,ETH
2026-01-06 05:48:43+00:00,2026-01-06 05:52:29.699598+00:00,223.0,3220.032,3219.86,3220.17,ETH
2026-01-06 05:48:44+00:00,2026-01-06 05:52:30.703358+00:00,224.0,3220.112,3219.89,3220.32,ETH
2026-01-06 05:48:45+00:00,2026-01-06 05:52:31.703862+00:00,225.0,3220.062,3219.89,3220.24,ETH
2026-01-06 05:48:46+00:00,2026-01-06 05:52:32.707192+00:00,226.0,3220.082,3219.89,3220.2,ETH
2026-01-06 05:48:47+00:00,2026-01-06 05:52:33.700613+00:00,227.0,3220.102,3219.89,3220.14,ETH
2026-01-06 05:48:48+00:00,2026-01-06 05:52:34.696185+00:00,228.0,3220.152,3219.96,3220.32,ETH
2026-01-06 05:48:49+00:00,2026-01-06 05:52:35.701047+00:00,229.0,3220.242,3219.96,3220.62,ETH
2026-01-06 05:48:50+00:00,2026-01-06 05:52:36.709044+00:00,230.0,3220.222,3219.96,3220.63,ETH
2026-01-06 05:48:51+00:00,2026-01-06 05:52:37.709632+00:00,231.0,3220.282,3219.97,3220.64,ETH
2026-01-06 05:48:52+00:00,2026-01-06 05:52:38.709498+00:00,232.0,3220.822,3220.63,3220.89,ETH
