timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 02:18:41.772000+00:00,2026-01-06 02:18:41.764479+00:00,221.772,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 02:18:41.802000+00:00,2026-01-06 02:18:41.795279+00:00,221.802,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 02:18:42.791000+00:00,2026-01-06 02:18:42.773888+00:00,222.791,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 02:18:42.829000+00:00,2026-01-06 02:18:42.807158+00:00,222.829,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 02:18:43.798000+00:00,2026-01-06 02:18:43.777580+00:00,223.798,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 02:18:43.833000+00:00,2026-01-06 02:18:43.803665+00:00,223.833,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 02:18:44.794000+00:00,2026-01-06 02:18:44.769512+00:00,224.794,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 02:18:44.847000+00:00,2026-01-06 02:18:44.815723+00:00,224.847,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 02:18:45.830000+00:00,2026-01-06 02:18:45.828254+00:00,225.83,0.345,0.34,0.35,0.66,0.65,0.67,,,,
2026-01-06 02:18:45.806000+00:00,2026-01-06 02:18:45.793977+00:00,225.806,0.345,0.34,0.35,0.66,0.65,0.67,,,,
2026-01-06 02:18:46.852000+00:00,2026-01-06 02:18:46.837190+00:00,226.852,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 02:18:46.822000+00:00,2026-01-06 02:18:46.801093+00:00,226.822,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 02:18:47.783000+00:00,2026-01-06 02:18:47.815593+00:00,227.783,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 02:18:47.783000+00:00,2026-01-06 02:18:47.849570+00:00,227.783,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 02:18:48.858000+00:00,2026-01-06 02:18:48.838551+00:00,228.858,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 02:18:48.862000+00:00,2026-01-06 02:18:48.854922+00:00,228.862,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 02:18:49.876000+00:00,2026-01-06 02:18:49.864393+00:00,229.876,0.335,0.33,0.34,0.675,0.67,0.68,,,,
2026-01-06 02:18:49.853000+00:00,2026-01-06 02:18:49.833198+00:00,229.853,0.335,0.33,0.34,0.67,0.66,0.68,,,,
2026-01-06 02:18:50.872000+00:00,2026-01-06 02:18:50.836617+00:00,230.872,0.335,0.33,0.34,0.635,0.63,0.64,,,,
2026-01-06 02:18:50.899000+00:00,2026-01-06 02:18:50.869859+00:00,230.899,0.3399999999999999,0.33,0.35,0.635,0.63,0.64,,,,
2026-01-06 02:18:51.902000+00:00,2026-01-06 02:18:51.886523+00:00,231.902,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 02:18:51.809000+00:00,2026-01-06 02:18:51.836555+00:00,231.809,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 02:18:52.822000+00:00,2026-01-06 02:18:52.833154+00:00,232.822,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 02:18:52.909000+00:00,2026-01-06 02:18:52.887851+00:00,232.909,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 02:18:53.867000+00:00,2026-01-06 02:18:53.843654+00:00,233.867,0.335,0.33,0.34,0.675,0.67,0.68,,,,
2026-01-06 02:18:53.924000+00:00,2026-01-06 02:18:53.895558+00:00,233.924,0.335,0.33,0.34,0.675,0.67,0.68,,,,
2026-01-06 02:18:54.861000+00:00,2026-01-06 02:18:54.847507+00:00,234.861,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:18:54.920000+00:00,2026-01-06 02:18:54.905202+00:00,234.92,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:18:55.875000+00:00,2026-01-06 02:18:55.846047+00:00,235.875,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:18:55.922000+00:00,2026-01-06 02:18:55.908375+00:00,235.922,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:18:56.854000+00:00,2026-01-06 02:18:56.919322+00:00,236.854,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:18:56.854000+00:00,2026-01-06 02:18:56.844347+00:00,236.854,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:18:57.957000+00:00,2026-01-06 02:18:57.940298+00:00,237.957,0.325,0.32,0.33,0.685,0.68,0.69,,,,
2026-01-06 02:18:57.873000+00:00,2026-01-06 02:18:57.845281+00:00,237.873,0.325,0.32,0.33,0.685,0.68,0.69,,,,
2026-01-06 02:18:58.864000+00:00,2026-01-06 02:18:58.852661+00:00,238.864,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 02:18:58.987000+00:00,2026-01-06 02:18:58.957169+00:00,238.987,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 02:18:59.852000+00:00,2026-01-06 02:18:59.853203+00:00,239.852,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 02:18:59.852000+00:00,2026-01-06 02:18:59.947891+00:00,239.852,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 02:19:01.001000+00:00,2026-01-06 02:19:00.983223+00:00,241.001,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 02:19:00.911000+00:00,2026-01-06 02:19:00.897606+00:00,240.911,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 02:19:02.069000+00:00,2026-01-06 02:19:02.041225+00:00,242.069,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 02:19:02.069000+00:00,2026-01-06 02:19:02.059222+00:00,242.069,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 02:19:03.116000+00:00,2026-01-06 02:19:03.094115+00:00,243.116,0.305,0.3,0.31,0.655,0.65,0.66,,,,
2026-01-06 02:19:03.100000+00:00,2026-01-06 02:19:03.066253+00:00,243.1,0.305,0.3,0.31,0.65,0.64,0.66,,,,
2026-01-06 02:19:04.384000+00:00,2026-01-06 02:19:04.346438+00:00,244.384,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 02:19:04.396000+00:00,2026-01-06 02:19:04.375660+00:00,244.396,0.315,0.31,0.32,0.675,0.67,0.68,,,,
2026-01-06 02:19:05.357000+00:00,2026-01-06 02:19:05.356896+00:00,245.357,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:19:05.567000+00:00,2026-01-06 02:19:05.538379+00:00,245.567,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:19:06.416000+00:00,2026-01-06 02:19:06.544124+00:00,246.416,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:19:06.356000+00:00,2026-01-06 02:19:06.364083+00:00,246.356,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:19:07.357000+00:00,2026-01-06 02:19:07.382718+00:00,247.357,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:19:07.568000+00:00,2026-01-06 02:19:07.554593+00:00,247.568,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:19:08.403000+00:00,2026-01-06 02:19:08.387762+00:00,248.403,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:19:08.585000+00:00,2026-01-06 02:19:08.554137+00:00,248.585,0.325,0.32,0.33,0.67,0.66,0.68,,,,
2026-01-06 02:19:09.428000+00:00,2026-01-06 02:19:09.398076+00:00,249.428,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:19:09.588000+00:00,2026-01-06 02:19:09.557209+00:00,249.588,0.325,0.32,0.33,0.685,0.68,0.69,,,,
2026-01-06 02:19:10.445000+00:00,2026-01-06 02:19:10.412365+00:00,250.445,0.265,0.26,0.27,0.725,0.72,0.73,,,,
2026-01-06 02:19:10.536000+00:00,2026-01-06 02:19:10.527127+00:00,250.536,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 02:19:11.536000+00:00,2026-01-06 02:19:11.523225+00:00,251.536,0.275,0.27,0.28,0.715,0.71,0.72,,,,
2026-01-06 02:19:11.445000+00:00,2026-01-06 02:19:11.423281+00:00,251.445,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 02:19:12.482000+00:00,2026-01-06 02:19:12.438597+00:00,252.482,0.28,0.27,0.29,0.725,0.72,0.73,,,,
2026-01-06 02:19:12.551000+00:00,2026-01-06 02:19:12.525734+00:00,252.551,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 02:19:13.424000+00:00,2026-01-06 02:19:13.454840+00:00,253.424,0.285,0.28,0.29,0.705,0.7,0.71,,,,
2026-01-06 02:19:13.544000+00:00,2026-01-06 02:19:13.536477+00:00,253.544,0.285,0.28,0.29,0.705,0.7,0.71,,,,
2026-01-06 02:19:14.475000+00:00,2026-01-06 02:19:14.457220+00:00,254.475,0.295,0.28,0.31,0.7,0.69,0.71,,,,
2026-01-06 02:19:14.588000+00:00,2026-01-06 02:19:14.558063+00:00,254.588,0.3,0.29,0.31,0.705,0.7,0.71,,,,
2026-01-06 02:19:15.484000+00:00,2026-01-06 02:19:15.455657+00:00,255.484,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:19:15.585000+00:00,2026-01-06 02:19:15.568167+00:00,255.585,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:19:16.496000+00:00,2026-01-06 02:19:16.474043+00:00,256.496,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 02:19:16.581000+00:00,2026-01-06 02:19:16.581749+00:00,256.581,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 02:19:17.457000+00:00,2026-01-06 02:19:17.464538+00:00,257.457,0.29,0.28,0.3,0.705,0.7,0.71,,,,
2026-01-06 02:19:17.653000+00:00,2026-01-06 02:19:17.693443+00:00,257.653,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 02:19:18.477000+00:00,2026-01-06 02:19:18.472044+00:00,258.477,0.29,0.28,0.3,0.705,0.7,0.71,,,,
2026-01-06 02:19:18.738000+00:00,2026-01-06 02:19:18.712789+00:00,258.738,0.295,0.29,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:19:19.458000+00:00,2026-01-06 02:19:19.495162+00:00,259.458,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:19:19.690000+00:00,2026-01-06 02:19:19.713094+00:00,259.69,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:19:20.522000+00:00,2026-01-06 02:19:20.498101+00:00,260.522,0.29,0.28,0.3,0.725,0.72,0.73,,,,
2026-01-06 02:19:20.862000+00:00,2026-01-06 02:19:20.743530+00:00,260.862,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 02:19:21.490000+00:00,2026-01-06 02:19:21.495213+00:00,261.49,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:19:21.732000+00:00,2026-01-06 02:19:21.753947+00:00,261.732,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:19:22.519000+00:00,2026-01-06 02:19:22.497082+00:00,262.519,0.29,0.28,0.3,0.725,0.72,0.73,,,,
2026-01-06 02:19:22.827000+00:00,2026-01-06 02:19:22.807007+00:00,262.827,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 02:19:23.472000+00:00,2026-01-06 02:19:23.521163+00:00,263.472,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 02:19:23.841000+00:00,2026-01-06 02:19:23.812838+00:00,263.841,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 02:19:24.647000+00:00,2026-01-06 02:19:24.631535+00:00,264.647,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 02:19:24.835000+00:00,2026-01-06 02:19:24.824355+00:00,264.835,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 02:19:25.838000+00:00,2026-01-06 02:19:25.846197+00:00,265.838,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:19:25.688000+00:00,2026-01-06 02:19:25.651375+00:00,265.688,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:19:26.659000+00:00,2026-01-06 02:19:26.672861+00:00,266.659,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:19:26.875000+00:00,2026-01-06 02:19:26.874516+00:00,266.875,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:19:27.632000+00:00,2026-01-06 02:19:27.668821+00:00,267.632,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 02:19:28.100000+00:00,2026-01-06 02:19:28.082215+00:00,268.1,0.29,0.28,0.3,0.715,0.71,0.72,,,,
2026-01-06 02:19:28.648000+00:00,2026-01-06 02:19:28.671502+00:00,268.648,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:19:29.111000+00:00,2026-01-06 02:19:29.096631+00:00,269.111,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:19:29.476000+00:00,2026-01-06 02:19:29.727097+00:00,269.476,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:19:30.109000+00:00,2026-01-06 02:19:30.098642+00:00,270.109,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:19:30.736000+00:00,2026-01-06 02:19:30.756754+00:00,270.736,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:19:31.069000+00:00,2026-01-06 02:19:31.111202+00:00,271.069,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:19:31.783000+00:00,2026-01-06 02:19:31.777674+00:00,271.783,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:19:32.150000+00:00,2026-01-06 02:19:32.113343+00:00,272.15,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:19:32.755000+00:00,2026-01-06 02:19:32.804360+00:00,272.755,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:19:33.159000+00:00,2026-01-06 02:19:33.139500+00:00,273.159,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:19:33.814000+00:00,2026-01-06 02:19:33.807957+00:00,273.814,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 02:19:34.168000+00:00,2026-01-06 02:19:34.149031+00:00,274.168,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 02:19:34.844000+00:00,2026-01-06 02:19:34.826662+00:00,274.844,0.295,0.29,0.3,0.76,0.75,0.77,,,,
2026-01-06 02:19:35.187000+00:00,2026-01-06 02:19:35.151656+00:00,275.187,0.245,0.24,0.25,0.775,0.77,0.78,,,,
2026-01-06 02:19:35.879000+00:00,2026-01-06 02:19:35.851037+00:00,275.879,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 02:19:36.255000+00:00,2026-01-06 02:19:36.194717+00:00,276.255,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 02:19:36.772000+00:00,2026-01-06 02:19:36.863372+00:00,276.772,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 02:19:37.219000+00:00,2026-01-06 02:19:37.191172+00:00,277.219,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 02:19:37.908000+00:00,2026-01-06 02:19:37.875995+00:00,277.908,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 02:19:38.290000+00:00,2026-01-06 02:19:38.291072+00:00,278.29,0.205,0.2,0.21,0.785,0.78,0.79,,,,
2026-01-06 02:19:38.910000+00:00,2026-01-06 02:19:38.886823+00:00,278.91,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 02:19:39.220000+00:00,2026-01-06 02:19:39.280308+00:00,279.22,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 02:19:39.875000+00:00,2026-01-06 02:19:39.947313+00:00,279.875,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 02:19:40.354000+00:00,2026-01-06 02:19:40.345217+00:00,280.354,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 02:19:40.943000+00:00,2026-01-06 02:19:40.958037+00:00,280.943,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 02:19:41.382000+00:00,2026-01-06 02:19:41.355704+00:00,281.382,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 02:19:41.979000+00:00,2026-01-06 02:19:41.962186+00:00,281.979,0.225,0.22,0.23,0.77,0.76,0.78,,,,
2026-01-06 02:19:42.445000+00:00,2026-01-06 02:19:42.475269+00:00,282.445,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 02:19:42.880000+00:00,2026-01-06 02:19:42.952246+00:00,282.88,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 02:19:43.461000+00:00,2026-01-06 02:19:43.471064+00:00,283.461,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 02:19:44.033000+00:00,2026-01-06 02:19:44.010451+00:00,284.033,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 02:19:44.498000+00:00,2026-01-06 02:19:44.484257+00:00,284.498,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 02:19:45.005000+00:00,2026-01-06 02:19:44.996036+00:00,285.005,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 02:19:45.511000+00:00,2026-01-06 02:19:45.486086+00:00,285.511,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 02:19:46.003000+00:00,2026-01-06 02:19:46.006042+00:00,286.003,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 02:19:46.466000+00:00,2026-01-06 02:19:46.497656+00:00,286.466,0.225,0.22,0.23,0.765,0.76,0.77,,,,
2026-01-06 02:19:47.043000+00:00,2026-01-06 02:19:47.022843+00:00,287.043,0.235,0.23,0.24,0.76,0.75,0.77,,,,
2026-01-06 02:19:47.525000+00:00,2026-01-06 02:19:47.503949+00:00,287.525,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 02:19:48.057000+00:00,2026-01-06 02:19:48.030857+00:00,288.057,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 02:19:48.538000+00:00,2026-01-06 02:19:48.509680+00:00,288.538,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 02:19:49.048000+00:00,2026-01-06 02:19:49.044214+00:00,289.048,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 02:19:49.519000+00:00,2026-01-06 02:19:49.511840+00:00,289.519,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 02:19:50.065000+00:00,2026-01-06 02:19:50.048581+00:00,290.065,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 02:19:50.507000+00:00,2026-01-06 02:19:50.506345+00:00,290.507,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 02:19:51.073000+00:00,2026-01-06 02:19:51.104853+00:00,291.073,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 02:19:51.481000+00:00,2026-01-06 02:19:51.527077+00:00,291.481,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 02:19:52.129000+00:00,2026-01-06 02:19:52.116433+00:00,292.129,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 02:19:52.541000+00:00,2026-01-06 02:19:52.526466+00:00,292.541,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 02:19:53.062000+00:00,2026-01-06 02:19:53.148867+00:00,293.062,0.24,0.23,0.25,0.755,0.75,0.76,,,,
2026-01-06 02:19:53.564000+00:00,2026-01-06 02:19:53.541283+00:00,293.564,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 02:19:54.143000+00:00,2026-01-06 02:19:54.143256+00:00,294.143,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 02:19:54.714000+00:00,2026-01-06 02:19:54.721143+00:00,294.714,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 02:19:55.123000+00:00,2026-01-06 02:19:55.180194+00:00,295.123,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 02:19:55.756000+00:00,2026-01-06 02:19:55.737262+00:00,295.756,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 02:19:56.194000+00:00,2026-01-06 02:19:56.186367+00:00,296.194,0.24,0.23,0.25,0.765,0.76,0.77,,,,
2026-01-06 02:19:56.734000+00:00,2026-01-06 02:19:56.734165+00:00,296.734,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 02:19:57.173000+00:00,2026-01-06 02:19:57.243029+00:00,297.173,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 02:19:57.737000+00:00,2026-01-06 02:19:57.735025+00:00,297.737,0.24,0.23,0.25,0.765,0.76,0.77,,,,
2026-01-06 02:19:58.230000+00:00,2026-01-06 02:19:58.261858+00:00,298.23,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 02:19:58.769000+00:00,2026-01-06 02:19:58.746113+00:00,298.769,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 02:19:59.349000+00:00,2026-01-06 02:19:59.326741+00:00,299.349,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 02:19:59.794000+00:00,2026-01-06 02:19:59.790798+00:00,299.794,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 02:20:00.323000+00:00,2026-01-06 02:20:00.332444+00:00,300.323,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 02:20:00.811000+00:00,2026-01-06 02:20:00.791789+00:00,300.811,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 02:20:01.369000+00:00,2026-01-06 02:20:01.355643+00:00,301.369,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 02:20:01.856000+00:00,2026-01-06 02:20:01.797276+00:00,301.856,0.235,0.23,0.24,0.76,0.75,0.77,,,,
2026-01-06 02:20:02.388000+00:00,2026-01-06 02:20:02.377618+00:00,302.388,0.245,0.24,0.25,0.75,0.74,0.76,,,,
2026-01-06 02:20:02.755000+00:00,2026-01-06 02:20:02.821428+00:00,302.755,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 02:20:03.398000+00:00,2026-01-06 02:20:03.382980+00:00,303.398,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 02:20:03.840000+00:00,2026-01-06 02:20:03.823358+00:00,303.84,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 02:20:04.678000+00:00,2026-01-06 02:20:04.663832+00:00,304.678,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 02:20:04.895000+00:00,2026-01-06 02:20:04.828913+00:00,304.895,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 02:20:05.858000+00:00,2026-01-06 02:20:05.836378+00:00,305.858,0.265,0.26,0.27,0.725,0.72,0.73,,,,
2026-01-06 02:20:05.686000+00:00,2026-01-06 02:20:05.689024+00:00,305.686,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 02:20:06.879000+00:00,2026-01-06 02:20:06.861585+00:00,306.879,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 02:20:06.740000+00:00,2026-01-06 02:20:06.721580+00:00,306.74,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 02:20:07.753000+00:00,2026-01-06 02:20:07.731874+00:00,307.753,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 02:20:07.851000+00:00,2026-01-06 02:20:07.867341+00:00,307.851,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 02:20:08.738000+00:00,2026-01-06 02:20:08.736962+00:00,308.738,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 02:20:08.924000+00:00,2026-01-06 02:20:08.893625+00:00,308.924,0.295,0.29,0.3,0.715,0.71,0.72,,,,
2026-01-06 02:20:09.747000+00:00,2026-01-06 02:20:09.743083+00:00,309.747,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:20:10.775000+00:00,2026-01-06 02:20:10.751989+00:00,310.775,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:20:10.977000+00:00,2026-01-06 02:20:10.954495+00:00,310.977,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:20:11.754000+00:00,2026-01-06 02:20:11.739386+00:00,311.754,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 02:20:11.889000+00:00,2026-01-06 02:20:11.959065+00:00,311.889,0.275,0.27,0.28,0.715,0.71,0.72,,,,
2026-01-06 02:20:12.879000+00:00,2026-01-06 02:20:12.875325+00:00,312.879,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 02:20:13.045000+00:00,2026-01-06 02:20:13.007988+00:00,313.045,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 02:20:13.908000+00:00,2026-01-06 02:20:13.888815+00:00,313.908,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 02:20:14.922000+00:00,2026-01-06 02:20:14.894654+00:00,314.922,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:20:14.948000+00:00,2026-01-06 02:20:15.020597+00:00,314.948,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:20:15.922000+00:00,2026-01-06 02:20:15.900052+00:00,315.922,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:20:16.038000+00:00,2026-01-06 02:20:16.018628+00:00,316.038,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:20:17.021000+00:00,2026-01-06 02:20:17.022638+00:00,317.021,0.295,0.29,0.3,0.685,0.68,0.69,,,,
2026-01-06 02:20:16.950000+00:00,2026-01-06 02:20:16.918100+00:00,316.95,0.295,0.29,0.3,0.685,0.68,0.69,,,,
2026-01-06 02:20:18.013000+00:00,2026-01-06 02:20:18.028677+00:00,318.013,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 02:20:17.931000+00:00,2026-01-06 02:20:17.919363+00:00,317.931,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 02:20:18.930000+00:00,2026-01-06 02:20:18.932555+00:00,318.93,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 02:20:19.054000+00:00,2026-01-06 02:20:19.041211+00:00,319.054,0.35,0.34,0.36,0.645,0.64,0.65,,,,
2026-01-06 02:20:19.912000+00:00,2026-01-06 02:20:19.934747+00:00,319.912,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 02:20:20.042000+00:00,2026-01-06 02:20:20.051758+00:00,320.042,0.345,0.34,0.35,0.65,0.64,0.66,,,,
2026-01-06 02:20:20.943000+00:00,2026-01-06 02:20:20.925789+00:00,320.943,0.355,0.35,0.36,0.645,0.64,0.65,,,,
