timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 02:16:59+00:00,2026-01-06 02:19:08.146166+00:00,119.0,93751.321,93750.79,93755.12,BTC
2026-01-06 02:17:00+00:00,2026-01-06 02:19:09.128375+00:00,120.0,93751.651,93751.43,93755.13,BTC
2026-01-06 02:17:00+00:00,2026-01-06 02:19:08.440014+00:00,120.0,93751.641,93751.22,93755.13,BTC
2026-01-06 02:17:01+00:00,2026-01-06 02:19:10.161061+00:00,121.0,93751.661,93751.64,93755.14,BTC
2026-01-06 02:17:01+00:00,2026-01-06 02:19:10.197675+00:00,121.0,93751.661,93751.64,93755.13,BTC
2026-01-06 02:17:02+00:00,2026-01-06 02:19:11.446509+00:00,122.0,93751.661,93751.64,93755.14,BTC
2026-01-06 02:17:02+00:00,2026-01-06 02:19:11.155446+00:00,122.0,93751.671,93751.65,93755.13,BTC
2026-01-06 02:17:03+00:00,2026-01-06 02:19:11.892874+00:00,123.0,93751.671,93751.65,93755.12,BTC
2026-01-06 02:17:03+00:00,2026-01-06 02:19:12.220320+00:00,123.0,93751.671,93751.65,93755.12,BTC
2026-01-06 02:17:04+00:00,2026-01-06 02:19:12.888053+00:00,124.0,93751.671,93751.07,93755.12,BTC
2026-01-06 02:17:04+00:00,2026-01-06 02:19:13.283784+00:00,124.0,93751.321,93750.73,93755.21,BTC
2026-01-06 02:17:05+00:00,2026-01-06 02:19:13.926364+00:00,125.0,93750.971,93750.38,93755.3,BTC
2026-01-06 02:17:05+00:00,2026-01-06 02:19:14.216993+00:00,125.0,93750.971,93750.38,93755.3,BTC
2026-01-06 02:17:06+00:00,2026-01-06 02:19:14.959025+00:00,126.0,93750.971,93750.38,93755.3,BTC
2026-01-06 02:17:06+00:00,2026-01-06 02:19:15.776104+00:00,126.0,93752.051,93751.47,93755.82,BTC
2026-01-06 02:17:07+00:00,2026-01-06 02:19:15.975920+00:00,127.0,93753.121,93752.55,93756.34,BTC
2026-01-06 02:17:07+00:00,2026-01-06 02:19:16.817522+00:00,127.0,93753.121,93752.55,93756.34,BTC
2026-01-06 02:17:08+00:00,2026-01-06 02:19:17.211209+00:00,128.0,93753.121,93752.55,93756.34,BTC
2026-01-06 02:17:08+00:00,2026-01-06 02:19:17.876871+00:00,128.0,93752.981,93752.45,93756.3,BTC
2026-01-06 02:17:09+00:00,2026-01-06 02:19:18.183203+00:00,129.0,93752.831,93752.35,93756.27,BTC
2026-01-06 02:17:09+00:00,2026-01-06 02:19:18.807675+00:00,129.0,93753.021,93752.5,93756.24,BTC
2026-01-06 02:17:10+00:00,2026-01-06 02:19:19.374024+00:00,130.0,93753.461,93752.92,93756.27,BTC
2026-01-06 02:17:10+00:00,2026-01-06 02:19:19.860305+00:00,130.0,93753.461,93752.92,93756.27,BTC
2026-01-06 02:17:11+00:00,2026-01-06 02:19:20.331655+00:00,131.0,93753.721,93753.18,93756.35,BTC
2026-01-06 02:17:11+00:00,2026-01-06 02:19:20.940276+00:00,131.0,93753.721,93753.18,93756.35,BTC
2026-01-06 02:17:12+00:00,2026-01-06 02:19:21.438001+00:00,132.0,93753.471,93752.93,93756.29,BTC
2026-01-06 02:17:12+00:00,2026-01-06 02:19:21.865777+00:00,132.0,93753.471,93752.93,93756.29,BTC
2026-01-06 02:17:13+00:00,2026-01-06 02:19:22.355516+00:00,133.0,93753.211,93752.67,93756.16,BTC
2026-01-06 02:17:14+00:00,2026-01-06 02:19:22.944236+00:00,134.0,93753.211,93752.67,93756.13,BTC
2026-01-06 02:17:14+00:00,2026-01-06 02:19:23.346314+00:00,134.0,93747.721,93747.43,93749.74,BTC
2026-01-06 02:17:15+00:00,2026-01-06 02:19:23.876008+00:00,135.0,93742.221,93742.2,93743.35,BTC
2026-01-06 02:17:15+00:00,2026-01-06 02:19:24.399225+00:00,135.0,93734.881,93734.48,93737.24,BTC
2026-01-06 02:17:16+00:00,2026-01-06 02:19:25.055038+00:00,136.0,93727.551,93726.77,93731.14,BTC
2026-01-06 02:17:16+00:00,2026-01-06 02:19:25.360089+00:00,136.0,93727.551,93726.77,93731.14,BTC
2026-01-06 02:17:17+00:00,2026-01-06 02:19:26.450161+00:00,137.0,93728.391,93727.03,93732.23,BTC
2026-01-06 02:17:17+00:00,2026-01-06 02:19:26.090964+00:00,137.0,93727.551,93726.77,93731.14,BTC
2026-01-06 02:17:18+00:00,2026-01-06 02:19:27.389614+00:00,138.0,93728.851,93726.71,93732.73,BTC
2026-01-06 02:17:18+00:00,2026-01-06 02:19:27.385552+00:00,138.0,93728.851,93726.71,93732.73,BTC
2026-01-06 02:17:19+00:00,2026-01-06 02:19:28.423085+00:00,139.0,93728.061,93725.54,93731.52,BTC
2026-01-06 02:17:19+00:00,2026-01-06 02:19:28.439088+00:00,139.0,93728.061,93725.54,93731.52,BTC
2026-01-06 02:17:20+00:00,2026-01-06 02:19:29.422803+00:00,140.0,93727.671,93724.96,93730.91,BTC
2026-01-06 02:17:20+00:00,2026-01-06 02:19:29.491452+00:00,140.0,93727.671,93724.96,93730.91,BTC
2026-01-06 02:17:21+00:00,2026-01-06 02:19:30.439012+00:00,141.0,93727.861,93725.46,93731.2,BTC
2026-01-06 02:17:21+00:00,2026-01-06 02:19:30.487960+00:00,141.0,93727.861,93725.46,93731.2,BTC
2026-01-06 02:17:22+00:00,2026-01-06 02:19:31.458222+00:00,142.0,93728.241,93726.37,93731.68,BTC
2026-01-06 02:17:22+00:00,2026-01-06 02:19:31.537330+00:00,142.0,93728.241,93726.37,93731.68,BTC
2026-01-06 02:17:23+00:00,2026-01-06 02:19:32.453673+00:00,143.0,93728.441,93726.79,93731.92,BTC
2026-01-06 02:17:24+00:00,2026-01-06 02:19:32.921309+00:00,144.0,93728.451,93726.79,93731.98,BTC
2026-01-06 02:17:24+00:00,2026-01-06 02:19:33.478659+00:00,144.0,93728.801,93726.93,93732.49,BTC
2026-01-06 02:17:25+00:00,2026-01-06 02:19:33.990910+00:00,145.0,93729.161,93727.08,93733.0,BTC
2026-01-06 02:17:25+00:00,2026-01-06 02:19:34.773603+00:00,145.0,93729.171,93727.08,93733.02,BTC
2026-01-06 02:17:26+00:00,2026-01-06 02:19:34.938283+00:00,146.0,93729.191,93727.08,93733.04,BTC
2026-01-06 02:17:26+00:00,2026-01-06 02:19:35.695797+00:00,146.0,93729.191,93727.08,93733.04,BTC
2026-01-06 02:17:27+00:00,2026-01-06 02:19:35.946304+00:00,147.0,93730.161,93728.95,93733.2,BTC
2026-01-06 02:17:27+00:00,2026-01-06 02:19:36.788743+00:00,147.0,93730.161,93728.95,93733.2,BTC
2026-01-06 02:17:28+00:00,2026-01-06 02:19:37.658050+00:00,148.0,93730.161,93728.95,93733.2,BTC
2026-01-06 02:17:28+00:00,2026-01-06 02:19:36.962690+00:00,148.0,93730.161,93728.95,93733.2,BTC
2026-01-06 02:17:29+00:00,2026-01-06 02:19:38.972821+00:00,149.0,93729.591,93728.1,93733.06,BTC
2026-01-06 02:17:30+00:00,2026-01-06 02:19:38.994228+00:00,150.0,93729.081,93728.07,93732.13,BTC
2026-01-06 02:17:29+00:00,2026-01-06 02:19:38.675162+00:00,149.0,93729.591,93728.1,93733.06,BTC
2026-01-06 02:17:31+00:00,2026-01-06 02:19:40.091256+00:00,151.0,93729.081,93728.07,93732.11,BTC
2026-01-06 02:17:30+00:00,2026-01-06 02:19:40.247587+00:00,150.0,93729.081,93728.07,93732.12,BTC
2026-01-06 02:17:31+00:00,2026-01-06 02:19:41.313997+00:00,151.0,93729.081,93728.1,93732.11,BTC
2026-01-06 02:17:32+00:00,2026-01-06 02:19:41.089192+00:00,152.0,93729.091,93728.13,93732.11,BTC
2026-01-06 02:17:33+00:00,2026-01-06 02:19:42.789840+00:00,153.0,93729.091,93728.13,93732.11,BTC
2026-01-06 02:17:32+00:00,2026-01-06 02:19:42.425337+00:00,152.0,93729.091,93728.13,93732.11,BTC
2026-01-06 02:17:34+00:00,2026-01-06 02:19:43.107541+00:00,154.0,93729.431,93728.15,93732.72,BTC
2026-01-06 02:17:33+00:00,2026-01-06 02:19:43.254873+00:00,153.0,93729.261,93728.14,93732.42,BTC
2026-01-06 02:17:35+00:00,2026-01-06 02:19:44.102303+00:00,155.0,93729.431,93728.15,93732.72,BTC
2026-01-06 02:17:34+00:00,2026-01-06 02:19:44.363726+00:00,154.0,93729.431,93728.15,93732.72,BTC
2026-01-06 02:17:36+00:00,2026-01-06 02:19:45.116441+00:00,156.0,93729.431,93728.18,93732.73,BTC
2026-01-06 02:17:35+00:00,2026-01-06 02:19:45.277214+00:00,155.0,93729.431,93728.16,93732.73,BTC
2026-01-06 02:17:37+00:00,2026-01-06 02:19:46.122407+00:00,157.0,93729.361,93728.24,93732.69,BTC
2026-01-06 02:17:36+00:00,2026-01-06 02:19:46.572615+00:00,156.0,93729.401,93728.21,93732.71,BTC
2026-01-06 02:17:38+00:00,2026-01-06 02:19:47.297581+00:00,158.0,93729.391,93728.26,93732.58,BTC
2026-01-06 02:17:37+00:00,2026-01-06 02:19:47.311621+00:00,157.0,93729.381,93728.25,93732.64,BTC
2026-01-06 02:17:39+00:00,2026-01-06 02:19:48.164501+00:00,159.0,93729.411,93728.28,93732.52,BTC
2026-01-06 02:17:38+00:00,2026-01-06 02:19:48.355203+00:00,158.0,93729.401,93728.27,93732.55,BTC
2026-01-06 02:17:40+00:00,2026-01-06 02:19:49.189082+00:00,160.0,93729.411,93728.28,93732.52,BTC
2026-01-06 02:17:39+00:00,2026-01-06 02:19:49.389762+00:00,159.0,93729.411,93728.28,93732.52,BTC
2026-01-06 02:17:41+00:00,2026-01-06 02:19:50.182131+00:00,161.0,93727.711,93726.02,93731.27,BTC
2026-01-06 02:17:40+00:00,2026-01-06 02:19:50.445269+00:00,160.0,93728.561,93727.15,93731.89,BTC
2026-01-06 02:17:41+00:00,2026-01-06 02:19:51.531090+00:00,161.0,93727.281,93725.76,93730.3,BTC
2026-01-06 02:17:42+00:00,2026-01-06 02:19:51.326262+00:00,162.0,93726.851,93725.49,93729.33,BTC
2026-01-06 02:17:43+00:00,2026-01-06 02:19:52.376364+00:00,163.0,93725.941,93724.09,93728.33,BTC
2026-01-06 02:17:42+00:00,2026-01-06 02:19:52.082173+00:00,162.0,93726.401,93724.79,93728.83,BTC
2026-01-06 02:17:44+00:00,2026-01-06 02:19:53.347859+00:00,164.0,93725.041,93722.69,93727.34,BTC
2026-01-06 02:17:43+00:00,2026-01-06 02:19:53.487886+00:00,163.0,93725.491,93723.39,93727.83,BTC
2026-01-06 02:17:45+00:00,2026-01-06 02:19:54.359301+00:00,165.0,93724.141,93721.29,93726.34,BTC
2026-01-06 02:17:44+00:00,2026-01-06 02:19:54.429126+00:00,164.0,93724.591,93721.99,93726.84,BTC
2026-01-06 02:17:46+00:00,2026-01-06 02:19:55.455070+00:00,166.0,93715.871,93713.62,93717.37,BTC
2026-01-06 02:17:45+00:00,2026-01-06 02:19:55.480622+00:00,165.0,93722.731,93719.86,93723.88,BTC
2026-01-06 02:17:47+00:00,2026-01-06 02:19:56.455744+00:00,167.0,93710.301,93708.71,93713.25,BTC
2026-01-06 02:17:47+00:00,2026-01-06 02:19:56.571500+00:00,167.0,93710.431,93708.81,93713.32,BTC
2026-01-06 02:17:48+00:00,2026-01-06 02:19:57.465506+00:00,168.0,93710.071,93707.8,93712.44,BTC
2026-01-06 02:17:48+00:00,2026-01-06 02:19:57.643883+00:00,168.0,93710.161,93708.61,93713.18,BTC
2026-01-06 02:17:49+00:00,2026-01-06 02:19:58.480158+00:00,169.0,93709.981,93706.99,93711.7,BTC
2026-01-06 02:17:49+00:00,2026-01-06 02:19:58.648257+00:00,169.0,93709.981,93706.99,93711.7,BTC
2026-01-06 02:17:50+00:00,2026-01-06 02:19:59.476665+00:00,170.0,93709.981,93706.99,93711.7,BTC
2026-01-06 02:17:50+00:00,2026-01-06 02:19:59.659763+00:00,170.0,93709.981,93706.99,93711.7,BTC
2026-01-06 02:17:51+00:00,2026-01-06 02:20:00.527912+00:00,171.0,93714.501,93713.97,93716.84,BTC
2026-01-06 02:17:51+00:00,2026-01-06 02:20:00.702434+00:00,171.0,93714.501,93713.97,93716.84,BTC
2026-01-06 02:17:52+00:00,2026-01-06 02:20:01.524683+00:00,172.0,93715.331,93714.47,93718.07,BTC
2026-01-06 02:17:52+00:00,2026-01-06 02:20:01.723345+00:00,172.0,93715.331,93714.47,93718.07,BTC
2026-01-06 02:17:53+00:00,2026-01-06 02:20:02.680051+00:00,173.0,93715.141,93714.35,93717.72,BTC
2026-01-06 02:17:53+00:00,2026-01-06 02:20:02.877324+00:00,173.0,93715.141,93714.35,93717.72,BTC
2026-01-06 02:17:54+00:00,2026-01-06 02:20:03.538252+00:00,174.0,93710.371,93710.25,93713.27,BTC
2026-01-06 02:17:54+00:00,2026-01-06 02:20:03.871946+00:00,174.0,93710.371,93710.25,93713.27,BTC
2026-01-06 02:17:55+00:00,2026-01-06 02:20:04.657775+00:00,175.0,93710.371,93710.25,93713.27,BTC
2026-01-06 02:17:55+00:00,2026-01-06 02:20:04.976622+00:00,175.0,93710.101,93709.32,93713.06,BTC
2026-01-06 02:17:56+00:00,2026-01-06 02:20:05.589249+00:00,176.0,93709.821,93708.4,93712.84,BTC
2026-01-06 02:17:56+00:00,2026-01-06 02:20:05.995176+00:00,176.0,93709.821,93708.4,93712.84,BTC
2026-01-06 02:17:57+00:00,2026-01-06 02:20:06.754584+00:00,177.0,93709.821,93708.4,93712.84,BTC
2026-01-06 02:17:57+00:00,2026-01-06 02:20:07.375116+00:00,177.0,93709.421,93707.27,93711.78,BTC
2026-01-06 02:17:58+00:00,2026-01-06 02:20:07.726240+00:00,178.0,93709.011,93706.14,93710.73,BTC
2026-01-06 02:17:59+00:00,2026-01-06 02:20:08.495855+00:00,179.0,93707.671,93706.14,93710.73,BTC
2026-01-06 02:17:59+00:00,2026-01-06 02:20:08.678180+00:00,179.0,93707.671,93706.14,93710.73,BTC
2026-01-06 02:18:00+00:00,2026-01-06 02:20:09.527761+00:00,180.0,93707.291,93705.72,93710.85,BTC
2026-01-06 02:18:00+00:00,2026-01-06 02:20:10.456040+00:00,180.0,93707.291,93705.72,93710.85,BTC
2026-01-06 02:18:01+00:00,2026-01-06 02:20:10.690140+00:00,181.0,93707.281,93705.63,93710.85,BTC
2026-01-06 02:18:01+00:00,2026-01-06 02:20:10.492026+00:00,181.0,93707.281,93705.63,93710.85,BTC
2026-01-06 02:18:02+00:00,2026-01-06 02:20:12.072355+00:00,182.0,93704.761,93702.37,93707.41,BTC
2026-01-06 02:18:02+00:00,2026-01-06 02:20:11.720385+00:00,182.0,93704.761,93702.37,93707.41,BTC
2026-01-06 02:18:03+00:00,2026-01-06 02:20:12.471435+00:00,183.0,93704.761,93702.37,93707.41,BTC
2026-01-06 02:18:03+00:00,2026-01-06 02:20:13.341765+00:00,183.0,93704.761,93702.37,93707.41,BTC
2026-01-06 02:18:04+00:00,2026-01-06 02:20:13.477862+00:00,184.0,93703.641,93702.79,93706.97,BTC
2026-01-06 02:18:04+00:00,2026-01-06 02:20:13.752659+00:00,184.0,93703.641,93702.79,93706.97,BTC
2026-01-06 02:18:05+00:00,2026-01-06 02:20:14.561637+00:00,185.0,93704.041,93702.79,93707.05,BTC
2026-01-06 02:18:05+00:00,2026-01-06 02:20:14.892661+00:00,185.0,93704.801,93703.8,93708.01,BTC
2026-01-06 02:18:06+00:00,2026-01-06 02:20:15.486545+00:00,186.0,93705.561,93704.81,93708.96,BTC
2026-01-06 02:18:06+00:00,2026-01-06 02:20:15.775076+00:00,186.0,93705.561,93704.81,93708.96,BTC
2026-01-06 02:18:07+00:00,2026-01-06 02:20:16.502461+00:00,187.0,93705.601,93704.81,93708.96,BTC
2026-01-06 02:18:07+00:00,2026-01-06 02:20:16.831713+00:00,187.0,93705.601,93704.77,93709.03,BTC
2026-01-06 02:18:08+00:00,2026-01-06 02:20:17.891735+00:00,188.0,93705.611,93704.73,93709.08,BTC
2026-01-06 02:18:08+00:00,2026-01-06 02:20:17.574582+00:00,188.0,93705.611,93704.73,93709.09,BTC
2026-01-06 02:18:09+00:00,2026-01-06 02:20:18.847406+00:00,189.0,93705.611,93704.73,93709.07,BTC
2026-01-06 02:18:09+00:00,2026-01-06 02:20:18.830138+00:00,189.0,93704.081,93702.46,93707.18,BTC
2026-01-06 02:18:10+00:00,2026-01-06 02:20:19.867216+00:00,190.0,93702.101,93700.19,93705.28,BTC
2026-01-06 02:18:10+00:00,2026-01-06 02:20:19.851477+00:00,190.0,93702.551,93700.19,93705.28,BTC
2026-01-06 02:18:11+00:00,2026-01-06 02:20:20.912349+00:00,191.0,93699.731,93698.61,93703.5,BTC
2026-01-06 02:18:11+00:00,2026-01-06 02:20:21.273645+00:00,191.0,93699.731,93698.61,93703.5,BTC
2026-01-06 02:18:12+00:00,2026-01-06 02:20:21.970809+00:00,192.0,93698.521,93697.83,93702.15,BTC
2026-01-06 02:18:12+00:00,2026-01-06 02:20:22.264441+00:00,192.0,93698.521,93697.83,93702.15,BTC
2026-01-06 02:18:13+00:00,2026-01-06 02:20:23.469153+00:00,193.0,93699.341,93698.82,93702.52,BTC
2026-01-06 02:18:13+00:00,2026-01-06 02:20:23.505123+00:00,193.0,93699.341,93698.82,93702.52,BTC
2026-01-06 02:18:14+00:00,2026-01-06 02:20:24.461046+00:00,194.0,93699.441,93698.99,93702.47,BTC
2026-01-06 02:18:14+00:00,2026-01-06 02:20:24.539149+00:00,194.0,93699.441,93698.99,93702.47,BTC
2026-01-06 02:18:15+00:00,2026-01-06 02:20:25.535170+00:00,195.0,93699.441,93698.99,93702.47,BTC
2026-01-06 02:18:15+00:00,2026-01-06 02:20:25.445662+00:00,195.0,93699.441,93698.99,93702.47,BTC
2026-01-06 02:18:16+00:00,2026-01-06 02:20:26.925148+00:00,196.0,93699.251,93698.73,93702.78,BTC
2026-01-06 02:18:16+00:00,2026-01-06 02:20:26.524651+00:00,196.0,93699.251,93698.73,93702.78,BTC
2026-01-06 02:18:17+00:00,2026-01-06 02:20:27.854062+00:00,197.0,93699.381,93699.08,93702.78,BTC
2026-01-06 02:18:17+00:00,2026-01-06 02:20:27.167700+00:00,197.0,93699.241,93698.66,93702.77,BTC
2026-01-06 02:18:18+00:00,2026-01-06 02:20:28.774219+00:00,198.0,93699.521,93699.5,93702.78,BTC
2026-01-06 02:18:18+00:00,2026-01-06 02:20:28.587853+00:00,198.0,93699.461,93699.24,93702.77,BTC
2026-01-06 02:18:19+00:00,2026-01-06 02:20:29.616214+00:00,199.0,93699.391,93698.97,93702.77,BTC
2026-01-06 02:18:19+00:00,2026-01-06 02:20:29.690937+00:00,199.0,93699.461,93699.24,93702.77,BTC
2026-01-06 02:18:20+00:00,2026-01-06 02:20:30.199709+00:00,200.0,93699.521,93699.5,93702.77,BTC
2026-01-06 02:18:20+00:00,2026-01-06 02:20:30.637027+00:00,200.0,93699.381,93699.06,93702.76,BTC
2026-01-06 02:18:21+00:00,2026-01-06 02:20:31.209698+00:00,201.0,93699.231,93698.62,93702.74,BTC
2026-01-06 02:18:21+00:00,2026-01-06 02:20:31.627519+00:00,201.0,93699.391,93699.02,93702.74,BTC
2026-01-06 02:18:23+00:00,2026-01-06 02:20:32.836771+00:00,203.0,93699.381,93699.02,93702.75,BTC
2026-01-06 02:18:22+00:00,2026-01-06 02:20:32.225596+00:00,202.0,93699.561,93699.42,93702.75,BTC
2026-01-06 02:18:24+00:00,2026-01-06 02:20:33.806784+00:00,204.0,93699.591,93699.34,93702.74,BTC
2026-01-06 02:18:23+00:00,2026-01-06 02:20:33.958109+00:00,203.0,93699.481,93699.18,93702.75,BTC
2026-01-06 02:18:24+00:00,2026-01-06 02:20:35.044387+00:00,204.0,93699.441,93698.95,93702.74,BTC
2026-01-06 02:18:25+00:00,2026-01-06 02:20:35.010113+00:00,205.0,93699.301,93698.57,93702.74,BTC
2026-01-06 02:18:25+00:00,2026-01-06 02:20:35.647532+00:00,205.0,93699.321,93698.85,93702.7,BTC
2026-01-06 02:18:26+00:00,2026-01-06 02:20:36.025290+00:00,206.0,93699.341,93699.13,93702.66,BTC
2026-01-06 02:18:26+00:00,2026-01-06 02:20:36.675919+00:00,206.0,93699.181,93698.83,93702.66,BTC
2026-01-06 02:18:27+00:00,2026-01-06 02:20:37.072367+00:00,207.0,93699.021,93698.54,93702.66,BTC
2026-01-06 02:18:27+00:00,2026-01-06 02:20:37.642563+00:00,207.0,93699.201,93698.82,93702.71,BTC
2026-01-06 02:18:28+00:00,2026-01-06 02:20:38.125840+00:00,208.0,93699.371,93699.09,93702.76,BTC
2026-01-06 02:18:28+00:00,2026-01-06 02:20:38.692974+00:00,208.0,93699.371,93699.21,93702.8,BTC
2026-01-06 02:18:29+00:00,2026-01-06 02:20:39.652861+00:00,209.0,93699.361,93699.33,93702.83,BTC
2026-01-06 02:18:29+00:00,2026-01-06 02:20:39.153194+00:00,209.0,93699.381,93699.33,93702.85,BTC
2026-01-06 02:18:30+00:00,2026-01-06 02:20:40.803071+00:00,210.0,93699.351,93699.33,93702.82,BTC
2026-01-06 02:18:30+00:00,2026-01-06 02:20:40.762565+00:00,210.0,93699.351,93699.33,93702.82,BTC
2026-01-06 02:18:31+00:00,2026-01-06 02:20:41.102998+00:00,211.0,93699.351,93699.33,93702.82,BTC
2026-01-06 02:18:31+00:00,2026-01-06 02:20:41.446645+00:00,211.0,93699.351,93699.33,93702.83,BTC
2026-01-06 02:18:32+00:00,2026-01-06 02:20:42.121236+00:00,212.0,93699.351,93699.33,93702.83,BTC
2026-01-06 02:18:32+00:00,2026-01-06 02:20:42.450453+00:00,212.0,93699.281,93699.01,93702.83,BTC
2026-01-06 02:18:33+00:00,2026-01-06 02:20:43.104345+00:00,213.0,93699.221,93698.68,93702.83,BTC
2026-01-06 02:18:33+00:00,2026-01-06 02:20:43.787685+00:00,213.0,93699.051,93698.39,93702.8,BTC
2026-01-06 02:18:34+00:00,2026-01-06 02:20:44.120028+00:00,214.0,93698.871,93698.09,93702.76,BTC
2026-01-06 02:18:34+00:00,2026-01-06 02:20:44.797715+00:00,214.0,93692.011,93689.92,93694.31,BTC
2026-01-06 02:18:35+00:00,2026-01-06 02:20:45.124751+00:00,215.0,93685.151,93681.75,93685.85,BTC
2026-01-06 02:18:35+00:00,2026-01-06 02:20:45.819208+00:00,215.0,93682.331,93680.17,93684.49,BTC
2026-01-06 02:18:36+00:00,2026-01-06 02:20:46.195975+00:00,216.0,93679.501,93678.58,93683.14,BTC
2026-01-06 02:18:37+00:00,2026-01-06 02:20:46.802819+00:00,217.0,93672.931,93672.38,93676.57,BTC
2026-01-06 02:18:37+00:00,2026-01-06 02:20:47.170240+00:00,217.0,93672.931,93672.38,93676.57,BTC
2026-01-06 02:18:38+00:00,2026-01-06 02:20:47.842359+00:00,218.0,93671.431,93670.11,93675.07,BTC
2026-01-06 02:18:38+00:00,2026-01-06 02:20:48.394580+00:00,218.0,93672.751,93671.6,93676.52,BTC
2026-01-06 02:18:39+00:00,2026-01-06 02:20:49.419847+00:00,219.0,93674.071,93673.08,93677.98,BTC
2026-01-06 02:18:39+00:00,2026-01-06 02:20:49.860317+00:00,219.0,93674.191,93673.66,93677.97,BTC
2026-01-06 02:18:40+00:00,2026-01-06 02:20:50.971155+00:00,220.0,93674.321,93674.24,93677.96,BTC
2026-01-06 02:18:41+00:00,2026-01-06 02:20:51.190161+00:00,221.0,93674.331,93674.32,93677.96,BTC
2026-01-06 02:18:41+00:00,2026-01-06 02:20:51.402880+00:00,221.0,93674.331,93674.32,93677.96,BTC
2026-01-06 02:18:42+00:00,2026-01-06 02:20:52.436215+00:00,222.0,93674.331,93674.32,93677.96,BTC
2026-01-06 02:18:42+00:00,2026-01-06 02:20:52.455371+00:00,222.0,93674.331,93674.32,93677.96,BTC
2026-01-06 02:18:43+00:00,2026-01-06 02:20:53.489761+00:00,223.0,93674.451,93674.34,93677.98,BTC
2026-01-06 02:18:43+00:00,2026-01-06 02:20:53.268968+00:00,223.0,93674.451,93674.34,93677.98,BTC
2026-01-06 02:18:44+00:00,2026-01-06 02:20:54.462376+00:00,224.0,93674.931,93674.91,93677.92,BTC
2026-01-06 02:18:44+00:00,2026-01-06 02:20:54.518844+00:00,224.0,93674.931,93674.91,93677.92,BTC
2026-01-06 02:18:45+00:00,2026-01-06 02:20:55.461357+00:00,225.0,93674.931,93674.91,93677.92,BTC
2026-01-06 02:18:45+00:00,2026-01-06 02:20:55.537313+00:00,225.0,93675.011,93674.91,93678.02,BTC
2026-01-06 02:18:46+00:00,2026-01-06 02:20:56.494335+00:00,226.0,93675.091,93674.91,93678.13,BTC
2026-01-06 02:18:46+00:00,2026-01-06 02:20:56.565214+00:00,226.0,93675.161,93674.91,93678.51,BTC
2026-01-06 02:18:47+00:00,2026-01-06 02:20:57.512598+00:00,227.0,93675.231,93674.91,93678.89,BTC
2026-01-06 02:18:47+00:00,2026-01-06 02:20:57.570744+00:00,227.0,93675.971,93675.34,93679.61,BTC
2026-01-06 02:18:48+00:00,2026-01-06 02:20:58.485417+00:00,228.0,93676.701,93675.77,93680.33,BTC
2026-01-06 02:18:48+00:00,2026-01-06 02:20:58.591849+00:00,228.0,93676.701,93675.77,93680.33,BTC
2026-01-06 02:18:49+00:00,2026-01-06 02:20:59.502911+00:00,229.0,93676.701,93675.77,93680.33,BTC
2026-01-06 02:18:49+00:00,2026-01-06 02:20:59.595636+00:00,229.0,93678.231,93677.75,93681.1,BTC
2026-01-06 02:18:50+00:00,2026-01-06 02:21:00.522478+00:00,230.0,93679.761,93679.74,93681.87,BTC
2026-01-06 02:18:50+00:00,2026-01-06 02:21:00.622190+00:00,230.0,93679.761,93679.74,93681.87,BTC
2026-01-06 02:18:51+00:00,2026-01-06 02:21:01.508265+00:00,231.0,93679.761,93679.75,93681.87,BTC
2026-01-06 02:18:51+00:00,2026-01-06 02:21:01.621309+00:00,231.0,93679.761,93679.74,93681.76,BTC
2026-01-06 02:18:52+00:00,2026-01-06 02:21:02.572402+00:00,232.0,93679.761,93679.74,93681.64,BTC
2026-01-06 02:18:52+00:00,2026-01-06 02:21:02.800982+00:00,232.0,93679.761,93679.74,93681.49,BTC
2026-01-06 02:18:53+00:00,2026-01-06 02:21:03.531812+00:00,233.0,93679.771,93679.75,93681.33,BTC
2026-01-06 02:18:54+00:00,2026-01-06 02:21:04.025871+00:00,234.0,93679.771,93679.75,93681.3,BTC
2026-01-06 02:18:54+00:00,2026-01-06 02:21:04.515682+00:00,234.0,93679.771,93679.75,93681.3,BTC
2026-01-06 02:18:55+00:00,2026-01-06 02:21:04.809365+00:00,235.0,93679.761,93679.59,93681.27,BTC
2026-01-06 02:18:55+00:00,2026-01-06 02:21:05.523508+00:00,235.0,93679.761,93679.44,93681.24,BTC
2026-01-06 02:18:56+00:00,2026-01-06 02:21:05.928885+00:00,236.0,93679.761,93679.44,93681.24,BTC
2026-01-06 02:18:56+00:00,2026-01-06 02:21:06.807403+00:00,236.0,93679.751,93679.58,93681.24,BTC
2026-01-06 02:18:57+00:00,2026-01-06 02:21:06.973365+00:00,237.0,93679.731,93679.71,93681.24,BTC
2026-01-06 02:18:58+00:00,2026-01-06 02:21:07.941625+00:00,238.0,93679.731,93679.71,93681.16,BTC
2026-01-06 02:18:57+00:00,2026-01-06 02:21:07.869221+00:00,237.0,93679.731,93679.71,93681.2,BTC
2026-01-06 02:18:58+00:00,2026-01-06 02:21:08.985186+00:00,238.0,93679.611,93679.6,93681.16,BTC
2026-01-06 02:18:59+00:00,2026-01-06 02:21:08.970025+00:00,239.0,93679.501,93679.48,93681.17,BTC
