timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 11:48:12.687000+00:00,2026-01-06 11:48:12.985482+00:00,192.687,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 11:48:13.697000+00:00,2026-01-06 11:48:13.993574+00:00,193.697,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 11:48:14.697000+00:00,2026-01-06 11:48:15.006691+00:00,194.697,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 11:48:15.683000+00:00,2026-01-06 11:48:16.001744+00:00,195.683,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 11:48:16.698000+00:00,2026-01-06 11:48:17.019088+00:00,196.698,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 11:48:17.713000+00:00,2026-01-06 11:48:18.028575+00:00,197.713,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 11:48:18.724000+00:00,2026-01-06 11:48:19.047088+00:00,198.724,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 11:48:19.758000+00:00,2026-01-06 11:48:20.061288+00:00,199.758,0.525,0.52,0.53,0.455,0.45,0.46,,,,
2026-01-06 11:48:20.759000+00:00,2026-01-06 11:48:21.079840+00:00,200.759,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:48:21.793000+00:00,2026-01-06 11:48:22.102717+00:00,201.793,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:48:22.773000+00:00,2026-01-06 11:48:23.102435+00:00,202.773,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:48:23.815000+00:00,2026-01-06 11:48:24.118772+00:00,203.815,0.545,0.54,0.55,0.4649999999999999,0.46,0.47,,,,
2026-01-06 11:48:24.591000+00:00,2026-01-06 11:48:25.122428+00:00,204.591,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 11:48:25.837000+00:00,2026-01-06 11:48:26.139492+00:00,205.837,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 11:48:26.785000+00:00,2026-01-06 11:48:27.140323+00:00,206.785,0.535,0.53,0.54,0.4599999999999999,0.45,0.47,,,,
2026-01-06 11:48:27.826000+00:00,2026-01-06 11:48:28.143046+00:00,207.826,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:48:28.550000+00:00,2026-01-06 11:48:29.157206+00:00,208.55,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:48:29.691000+00:00,2026-01-06 11:48:30.155669+00:00,209.691,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:48:30.766000+00:00,2026-01-06 11:48:31.163182+00:00,210.766,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:48:31.856000+00:00,2026-01-06 11:48:32.167284+00:00,211.856,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 11:48:32.854000+00:00,2026-01-06 11:48:33.175585+00:00,212.854,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 11:48:33.383000+00:00,2026-01-06 11:48:34.172860+00:00,213.383,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 11:48:34.874000+00:00,2026-01-06 11:48:35.174359+00:00,214.874,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 11:48:35.868000+00:00,2026-01-06 11:48:36.199025+00:00,215.868,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:48:36.698000+00:00,2026-01-06 11:48:37.202498+00:00,216.698,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:48:37.735000+00:00,2026-01-06 11:48:38.217162+00:00,217.735,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:48:38.930000+00:00,2026-01-06 11:48:39.229771+00:00,218.93,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 11:48:39.881000+00:00,2026-01-06 11:48:40.232275+00:00,219.881,0.55,0.54,0.56,0.445,0.44,0.45,,,,
2026-01-06 11:48:40.919000+00:00,2026-01-06 11:48:41.243701+00:00,220.919,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 11:48:41.911000+00:00,2026-01-06 11:48:42.261395+00:00,221.911,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 11:48:42.942000+00:00,2026-01-06 11:48:43.275087+00:00,222.942,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:48:43.861000+00:00,2026-01-06 11:48:44.285262+00:00,223.861,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 11:48:44.969000+00:00,2026-01-06 11:48:45.309878+00:00,224.969,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 11:48:46.801000+00:00,2026-01-06 11:48:47.311006+00:00,226.801,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:48:48.044000+00:00,2026-01-06 11:48:48.316169+00:00,228.044,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:48:49.003000+00:00,2026-01-06 11:48:49.316943+00:00,229.003,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:48:50.019000+00:00,2026-01-06 11:48:50.318064+00:00,230.019,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:48:51.041000+00:00,2026-01-06 11:48:51.328287+00:00,231.041,0.525,0.52,0.53,0.545,0.54,0.55,,,,
2026-01-06 11:48:52.048000+00:00,2026-01-06 11:48:52.334527+00:00,232.048,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 11:48:53.030000+00:00,2026-01-06 11:48:53.325036+00:00,233.03,0.445,0.44,0.45,0.56,0.55,0.57,,,,
2026-01-06 11:48:54.033000+00:00,2026-01-06 11:48:54.318105+00:00,234.033,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 11:48:55.822000+00:00,2026-01-06 11:48:56.343403+00:00,235.822,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 11:48:57.057000+00:00,2026-01-06 11:48:57.362360+00:00,237.057,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 11:48:58.039000+00:00,2026-01-06 11:48:58.370735+00:00,238.039,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 11:48:59.001000+00:00,2026-01-06 11:48:59.383653+00:00,239.001,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 11:49:00.057000+00:00,2026-01-06 11:49:00.394255+00:00,240.057,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 11:49:01.047000+00:00,2026-01-06 11:49:01.400159+00:00,241.047,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:49:02.100000+00:00,2026-01-06 11:49:02.394789+00:00,242.1,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:49:03.081000+00:00,2026-01-06 11:49:03.416629+00:00,243.081,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:49:04.135000+00:00,2026-01-06 11:49:04.425032+00:00,244.135,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:49:05.135000+00:00,2026-01-06 11:49:05.432367+00:00,245.135,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 11:49:06.129000+00:00,2026-01-06 11:49:06.423046+00:00,246.129,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 11:49:07.139000+00:00,2026-01-06 11:49:07.434043+00:00,247.139,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 11:49:08.155000+00:00,2026-01-06 11:49:08.440773+00:00,248.155,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:49:09.147000+00:00,2026-01-06 11:49:09.450020+00:00,249.147,0.395,0.39,0.4,0.615,0.61,0.62,,,,
2026-01-06 11:49:10.175000+00:00,2026-01-06 11:49:10.462101+00:00,250.175,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:49:11.170000+00:00,2026-01-06 11:49:11.471548+00:00,251.17,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:49:12.206000+00:00,2026-01-06 11:49:12.490025+00:00,252.206,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:49:13.197000+00:00,2026-01-06 11:49:13.500290+00:00,253.197,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:49:14.208000+00:00,2026-01-06 11:49:14.507602+00:00,254.208,0.32,0.31,0.33,0.675,0.67,0.68,,,,
2026-01-06 11:49:15.172000+00:00,2026-01-06 11:49:15.516594+00:00,255.172,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 11:49:16.213000+00:00,2026-01-06 11:49:16.521508+00:00,256.213,0.315,0.31,0.32,0.6799999999999999,0.67,0.69,,,,
2026-01-06 11:49:17.205000+00:00,2026-01-06 11:49:17.535883+00:00,257.205,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 11:49:18.007000+00:00,2026-01-06 11:49:18.537977+00:00,258.007,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 11:49:19.242000+00:00,2026-01-06 11:49:19.537493+00:00,259.242,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 11:49:20.166000+00:00,2026-01-06 11:49:20.545098+00:00,260.166,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 11:49:21.247000+00:00,2026-01-06 11:49:21.548753+00:00,261.247,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 11:49:22.237000+00:00,2026-01-06 11:49:22.547341+00:00,262.237,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 11:49:23.181000+00:00,2026-01-06 11:49:23.555038+00:00,263.181,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 11:49:24.253000+00:00,2026-01-06 11:49:24.566481+00:00,264.253,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 11:49:25.264000+00:00,2026-01-06 11:49:25.570544+00:00,265.264,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 11:49:26.273000+00:00,2026-01-06 11:49:26.569262+00:00,266.273,0.355,0.35,0.36,0.625,0.62,0.63,,,,
2026-01-06 11:49:27.040000+00:00,2026-01-06 11:49:27.572307+00:00,267.04,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 11:49:28.266000+00:00,2026-01-06 11:49:28.583334+00:00,268.266,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 11:49:29.300000+00:00,2026-01-06 11:49:29.580530+00:00,269.3,0.33,0.32,0.34,0.675,0.67,0.68,,,,
2026-01-06 11:49:30.286000+00:00,2026-01-06 11:49:30.588090+00:00,270.286,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 11:49:31.264000+00:00,2026-01-06 11:49:31.590232+00:00,271.264,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 11:49:32.283000+00:00,2026-01-06 11:49:32.599454+00:00,272.283,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 11:49:33.307000+00:00,2026-01-06 11:49:33.600869+00:00,273.307,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 11:49:34.305000+00:00,2026-01-06 11:49:34.599456+00:00,274.305,0.35,0.34,0.36,0.645,0.64,0.65,,,,
2026-01-06 11:49:35.309000+00:00,2026-01-06 11:49:35.617471+00:00,275.309,0.35,0.34,0.36,0.645,0.64,0.65,,,,
2026-01-06 11:49:36.116000+00:00,2026-01-06 11:49:36.622577+00:00,276.116,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:49:37.206000+00:00,2026-01-06 11:49:37.616032+00:00,277.206,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:49:38.348000+00:00,2026-01-06 11:49:38.637608+00:00,278.348,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:49:39.404000+00:00,2026-01-06 11:49:39.663841+00:00,279.404,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 11:49:40.385000+00:00,2026-01-06 11:49:40.678037+00:00,280.385,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 11:49:41.387000+00:00,2026-01-06 11:49:41.681225+00:00,281.387,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 11:49:42.375000+00:00,2026-01-06 11:49:42.681352+00:00,282.375,0.39,0.38,0.4,0.61,0.6,0.62,,,,
2026-01-06 11:49:43.401000+00:00,2026-01-06 11:49:43.696404+00:00,283.401,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:49:44.297000+00:00,2026-01-06 11:49:44.708183+00:00,284.297,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:49:45.384000+00:00,2026-01-06 11:49:45.713900+00:00,285.384,0.395,0.39,0.4,0.595,0.59,0.6,,,,
2026-01-06 11:49:46.334000+00:00,2026-01-06 11:49:46.715780+00:00,286.334,0.405,0.4,0.41,0.585,0.57,0.6,,,,
2026-01-06 11:49:47.429000+00:00,2026-01-06 11:49:47.728716+00:00,287.429,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 11:49:48.289000+00:00,2026-01-06 11:49:48.722283+00:00,288.289,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 11:49:49.434000+00:00,2026-01-06 11:49:49.730571+00:00,289.434,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 11:49:50.355000+00:00,2026-01-06 11:49:50.733621+00:00,290.355,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 11:49:51.400000+00:00,2026-01-06 11:49:51.730245+00:00,291.4,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 11:49:52.378000+00:00,2026-01-06 11:49:52.730785+00:00,292.378,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 11:49:53.177000+00:00,2026-01-06 11:49:53.738315+00:00,293.177,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 11:49:54.324000+00:00,2026-01-06 11:49:54.748477+00:00,294.324,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 11:49:55.449000+00:00,2026-01-06 11:49:55.746350+00:00,295.449,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 11:49:56.373000+00:00,2026-01-06 11:49:56.762335+00:00,296.373,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 11:49:57.476000+00:00,2026-01-06 11:49:57.770442+00:00,297.476,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:49:58.496000+00:00,2026-01-06 11:49:58.783013+00:00,298.496,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 11:49:59.472000+00:00,2026-01-06 11:49:59.782238+00:00,299.472,0.58,0.57,0.59,0.425,0.42,0.43,,,,
2026-01-06 11:50:00.485000+00:00,2026-01-06 11:50:00.780746+00:00,300.485,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 11:50:01.503000+00:00,2026-01-06 11:50:01.788529+00:00,301.503,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 11:50:02.470000+00:00,2026-01-06 11:50:02.788172+00:00,302.47,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:50:03.506000+00:00,2026-01-06 11:50:03.798054+00:00,303.506,0.545,0.54,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 11:50:04.425000+00:00,2026-01-06 11:50:04.805075+00:00,304.425,0.55,0.54,0.56,0.445,0.43,0.46,,,,
2026-01-06 11:50:05.498000+00:00,2026-01-06 11:50:05.815204+00:00,305.498,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 11:50:06.519000+00:00,2026-01-06 11:50:06.819426+00:00,306.519,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 11:50:07.519000+00:00,2026-01-06 11:50:07.822407+00:00,307.519,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 11:50:08.495000+00:00,2026-01-06 11:50:08.831363+00:00,308.495,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 11:50:09.413000+00:00,2026-01-06 11:50:09.839045+00:00,309.413,0.575,0.56,0.59,0.425,0.41,0.44,,,,
2026-01-06 11:50:10.340000+00:00,2026-01-06 11:50:10.852786+00:00,310.34,0.575,0.56,0.59,0.425,0.41,0.44,,,,
2026-01-06 11:50:11.575000+00:00,2026-01-06 11:50:11.867569+00:00,311.575,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 11:50:12.588000+00:00,2026-01-06 11:50:12.870474+00:00,312.588,0.52,0.51,0.53,0.485,0.48,0.49,,,,
2026-01-06 11:50:13.582000+00:00,2026-01-06 11:50:13.884578+00:00,313.582,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 11:50:14.581000+00:00,2026-01-06 11:50:14.906966+00:00,314.581,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 11:50:15.613000+00:00,2026-01-06 11:50:15.915332+00:00,315.613,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 11:50:16.615000+00:00,2026-01-06 11:50:16.914791+00:00,316.615,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 11:50:17.618000+00:00,2026-01-06 11:50:17.922240+00:00,317.618,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 11:50:18.640000+00:00,2026-01-06 11:50:18.937665+00:00,318.64,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 11:50:19.645000+00:00,2026-01-06 11:50:19.937631+00:00,319.645,0.5,0.49,0.51,0.505,0.5,0.51,,,,
2026-01-06 11:50:20.646000+00:00,2026-01-06 11:50:20.947929+00:00,320.646,0.495,0.49,0.5,0.5,0.49,0.51,,,,
2026-01-06 11:50:21.668000+00:00,2026-01-06 11:50:21.964068+00:00,321.668,0.515,0.5,0.53,0.47,0.46,0.48,,,,
2026-01-06 11:50:22.514000+00:00,2026-01-06 11:50:22.969313+00:00,322.514,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 11:50:23.686000+00:00,2026-01-06 11:50:23.980812+00:00,323.686,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 11:50:24.523000+00:00,2026-01-06 11:50:24.981795+00:00,324.523,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 11:50:25.531000+00:00,2026-01-06 11:50:25.986307+00:00,325.531,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 11:50:26.531000+00:00,2026-01-06 11:50:26.988531+00:00,326.531,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 11:50:27.695000+00:00,2026-01-06 11:50:27.998387+00:00,327.695,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 11:50:28.678000+00:00,2026-01-06 11:50:29.024525+00:00,328.678,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 11:50:29.478000+00:00,2026-01-06 11:50:30.014262+00:00,329.478,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 11:50:30.700000+00:00,2026-01-06 11:50:31.029752+00:00,330.7,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 11:50:31.690000+00:00,2026-01-06 11:50:32.031471+00:00,331.69,0.525,0.51,0.54,0.475,0.46,0.49,,,,
2026-01-06 11:50:32.750000+00:00,2026-01-06 11:50:33.046587+00:00,332.75,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 11:50:33.743000+00:00,2026-01-06 11:50:34.041359+00:00,333.743,0.5549999999999999,0.54,0.57,0.445,0.43,0.46,,,,
2026-01-06 11:50:34.691000+00:00,2026-01-06 11:50:35.041852+00:00,334.691,0.56,0.55,0.57,0.44,0.43,0.45,,,,
2026-01-06 11:50:35.694000+00:00,2026-01-06 11:50:36.046739+00:00,335.694,0.56,0.55,0.57,0.44,0.43,0.45,,,,
2026-01-06 11:50:36.614000+00:00,2026-01-06 11:50:37.046278+00:00,336.614,0.56,0.55,0.57,0.445,0.43,0.46,,,,
2026-01-06 11:50:37.746000+00:00,2026-01-06 11:50:38.046452+00:00,337.746,0.56,0.55,0.57,0.44,0.43,0.45,,,,
2026-01-06 11:50:38.751000+00:00,2026-01-06 11:50:39.047871+00:00,338.751,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 11:50:39.772000+00:00,2026-01-06 11:50:40.064020+00:00,339.772,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 11:50:40.763000+00:00,2026-01-06 11:50:41.060509+00:00,340.763,0.595,0.59,0.6,0.395,0.39,0.4,,,,
2026-01-06 11:50:41.763000+00:00,2026-01-06 11:50:42.060774+00:00,341.763,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 11:50:42.750000+00:00,2026-01-06 11:50:43.079079+00:00,342.75,0.58,0.57,0.59,0.415,0.41,0.42,,,,
2026-01-06 11:50:43.784000+00:00,2026-01-06 11:50:44.097770+00:00,343.784,0.595,0.59,0.6,0.4,0.39,0.41,,,,
2026-01-06 11:50:44.752000+00:00,2026-01-06 11:50:45.097838+00:00,344.752,0.585,0.57,0.6,0.415,0.4,0.43,,,,
2026-01-06 11:50:45.679000+00:00,2026-01-06 11:50:46.112767+00:00,345.679,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 11:50:46.481000+00:00,2026-01-06 11:50:47.128717+00:00,346.481,0.605,0.59,0.62,0.395,0.38,0.41,,,,
2026-01-06 11:50:47.805000+00:00,2026-01-06 11:50:48.130046+00:00,347.805,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 11:50:48.761000+00:00,2026-01-06 11:50:49.145212+00:00,348.761,0.6,0.59,0.61,0.395,0.38,0.41,,,,
2026-01-06 11:50:49.764000+00:00,2026-01-06 11:50:50.160753+00:00,349.764,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 11:50:50.872000+00:00,2026-01-06 11:50:51.161828+00:00,350.872,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 11:50:51.881000+00:00,2026-01-06 11:50:52.177858+00:00,351.881,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 11:50:52.885000+00:00,2026-01-06 11:50:53.179882+00:00,352.885,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 11:50:53.845000+00:00,2026-01-06 11:50:54.192247+00:00,353.845,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 11:50:54.900000+00:00,2026-01-06 11:50:55.207272+00:00,354.9,0.565,0.55,0.58,0.43,0.42,0.44,,,,
2026-01-06 11:50:55.854000+00:00,2026-01-06 11:50:56.226604+00:00,355.854,0.565,0.55,0.58,0.435,0.42,0.45,,,,
2026-01-06 11:50:56.936000+00:00,2026-01-06 11:50:57.243762+00:00,356.936,0.5700000000000001,0.56,0.58,0.435,0.43,0.44,,,,
2026-01-06 11:50:57.972000+00:00,2026-01-06 11:50:58.247550+00:00,357.972,0.56,0.55,0.57,0.435,0.42,0.45,,,,
2026-01-06 11:50:58.903000+00:00,2026-01-06 11:50:59.246413+00:00,358.903,0.565,0.55,0.58,0.435,0.42,0.45,,,,
2026-01-06 11:50:59.893000+00:00,2026-01-06 11:51:00.244903+00:00,359.893,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,,,,
2026-01-06 11:51:00.927000+00:00,2026-01-06 11:51:01.249389+00:00,360.927,0.565,0.55,0.58,0.43,0.42,0.44,,,,
2026-01-06 11:51:01.844000+00:00,2026-01-06 11:51:02.244226+00:00,361.844,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,,,,
2026-01-06 11:51:02.946000+00:00,2026-01-06 11:51:03.248636+00:00,362.946,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 11:51:03.927000+00:00,2026-01-06 11:51:04.247323+00:00,363.927,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,,,,
2026-01-06 11:51:04.927000+00:00,2026-01-06 11:51:05.246664+00:00,364.927,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,,,,
2026-01-06 11:51:05.904000+00:00,2026-01-06 11:51:06.244643+00:00,365.904,0.585,0.57,0.6,0.415,0.4,0.43,,,,
2026-01-06 11:51:06.950000+00:00,2026-01-06 11:51:07.236488+00:00,366.95,0.58,0.57,0.59,0.415,0.41,0.42,,,,
2026-01-06 11:51:07.906000+00:00,2026-01-06 11:51:08.241161+00:00,367.906,0.585,0.58,0.59,0.42,0.41,0.43,,,,
2026-01-06 11:51:08.937000+00:00,2026-01-06 11:51:09.243847+00:00,368.937,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,,,,
2026-01-06 11:51:09.880000+00:00,2026-01-06 11:51:10.245727+00:00,369.88,0.575,0.56,0.59,0.425,0.41,0.44,,,,
2026-01-06 11:51:10.952000+00:00,2026-01-06 11:51:11.262436+00:00,370.952,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 11:51:11.965000+00:00,2026-01-06 11:51:12.265381+00:00,371.965,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 11:51:12.953000+00:00,2026-01-06 11:51:13.281695+00:00,372.953,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 11:51:13.965000+00:00,2026-01-06 11:51:14.295840+00:00,373.965,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 11:51:14.940000+00:00,2026-01-06 11:51:15.297593+00:00,374.94,0.575,0.57,0.58,0.425,0.42,0.43,,,,
