timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 03:10:55+00:00,2026-01-06 03:12:10.728427+00:00,655.0,137.88,137.86,137.89,SOL
2026-01-06 03:10:56+00:00,2026-01-06 03:12:11.754291+00:00,656.0,137.87,137.86,137.89,SOL
2026-01-06 03:10:59+00:00,2026-01-06 03:12:15.222481+00:00,659.0,137.87,137.86,137.88,SOL
2026-01-06 03:11:00+00:00,2026-01-06 03:12:17.891640+00:00,660.0,137.87,137.86,137.88,SOL
2026-01-06 03:11:01+00:00,2026-01-06 03:12:18.941851+00:00,661.0,137.85,137.84,137.87,SOL
2026-01-06 03:11:02+00:00,2026-01-06 03:12:23.877082+00:00,662.0,137.84,137.83,137.85,SOL
2026-01-06 03:11:03+00:00,2026-01-06 03:12:26.345752+00:00,663.0,137.84,137.82,137.84,SOL
2026-01-06 03:11:04+00:00,2026-01-06 03:12:26.380518+00:00,664.0,137.83,137.83,137.84,SOL
2026-01-06 03:11:05+00:00,2026-01-06 03:12:35.939636+00:00,665.0,137.84,137.82,137.84,SOL
2026-01-06 03:11:06+00:00,2026-01-06 03:12:39.078848+00:00,666.0,137.8,137.79,137.81,SOL
2026-01-06 03:11:07+00:00,2026-01-06 03:12:39.100653+00:00,667.0,137.8,137.79,137.81,SOL
2026-01-06 03:11:08+00:00,2026-01-06 03:12:40.718459+00:00,668.0,137.8,137.79,137.81,SOL
2026-01-06 03:11:09+00:00,2026-01-06 03:12:41.716037+00:00,669.0,137.79,137.78,137.8,SOL
2026-01-06 03:11:10+00:00,2026-01-06 03:12:43.292938+00:00,670.0,137.78,137.78,137.79,SOL
2026-01-06 03:11:11+00:00,2026-01-06 03:12:46.415531+00:00,671.0,137.79,137.77,137.8,SOL
2026-01-06 03:11:12+00:00,2026-01-06 03:12:46.479252+00:00,672.0,137.79,137.78,137.8,SOL
2026-01-06 03:11:13+00:00,2026-01-06 03:12:47.496289+00:00,673.0,137.79,137.77,137.8,SOL
2026-01-06 03:11:14+00:00,2026-01-06 03:12:48.587857+00:00,674.0,137.78,137.77,137.79,SOL
2026-01-06 03:11:15+00:00,2026-01-06 03:12:51.997049+00:00,675.0,137.79,137.77,137.8,SOL
2026-01-06 03:11:16+00:00,2026-01-06 03:12:53.058639+00:00,676.0,137.79,137.77,137.81,SOL
2026-01-06 03:11:17+00:00,2026-01-06 03:12:55.702006+00:00,677.0,137.79,137.78,137.8,SOL
2026-01-06 03:11:18+00:00,2026-01-06 03:12:56.767964+00:00,678.0,137.78,137.77,137.8,SOL
2026-01-06 03:11:19+00:00,2026-01-06 03:12:58.019258+00:00,679.0,137.78,137.77,137.8,SOL
2026-01-06 03:11:20+00:00,2026-01-06 03:12:59.449974+00:00,680.0,137.78,137.77,137.8,SOL
2026-01-06 03:11:21+00:00,2026-01-06 03:12:59.467302+00:00,681.0,137.78,137.77,137.8,SOL
2026-01-06 03:11:22+00:00,2026-01-06 03:13:00.832743+00:00,682.0,137.78,137.77,137.79,SOL
2026-01-06 03:11:23+00:00,2026-01-06 03:13:01.855445+00:00,683.0,137.78,137.77,137.79,SOL
2026-01-06 03:11:24+00:00,2026-01-06 03:13:02.955608+00:00,684.0,137.78,137.77,137.79,SOL
2026-01-06 03:11:25+00:00,2026-01-06 03:13:41.515049+00:00,685.0,137.86,137.85,137.88,SOL
2026-01-06 03:11:26+00:00,2026-01-06 03:13:42.748461+00:00,686.0,137.86,137.85,137.88,SOL
2026-01-06 03:11:28+00:00,2026-01-06 03:13:44.545875+00:00,688.0,137.85,137.85,137.87,SOL
2026-01-06 03:11:29+00:00,2026-01-06 03:13:45.756797+00:00,689.0,137.85,137.84,137.86,SOL
2026-01-06 03:11:31+00:00,2026-01-06 03:13:47.529951+00:00,691.0,137.85,137.84,137.86,SOL
2026-01-06 03:11:32+00:00,2026-01-06 03:13:48.681125+00:00,692.0,137.85,137.83,137.86,SOL
2026-01-06 03:11:33+00:00,2026-01-06 03:13:49.053400+00:00,693.0,137.85,137.83,137.86,SOL
2026-01-06 03:11:34+00:00,2026-01-06 03:13:50.140912+00:00,694.0,137.84,137.82,137.85,SOL
2026-01-06 03:11:35+00:00,2026-01-06 03:13:51.076006+00:00,695.0,137.84,137.82,137.85,SOL
2026-01-06 03:11:36+00:00,2026-01-06 03:13:52.105767+00:00,696.0,137.83,137.82,137.84,SOL
2026-01-06 03:11:37+00:00,2026-01-06 03:13:53.107544+00:00,697.0,137.83,137.82,137.84,SOL
2026-01-06 03:11:38+00:00,2026-01-06 03:13:54.123158+00:00,698.0,137.83,137.82,137.84,SOL
2026-01-06 03:11:39+00:00,2026-01-06 03:13:55.140522+00:00,699.0,137.84,137.82,137.85,SOL
2026-01-06 03:11:40+00:00,2026-01-06 03:13:56.167929+00:00,700.0,137.84,137.82,137.85,SOL
2026-01-06 03:11:41+00:00,2026-01-06 03:13:57.175284+00:00,701.0,137.84,137.82,137.85,SOL
2026-01-06 03:11:42+00:00,2026-01-06 03:13:58.190875+00:00,702.0,137.82,137.81,137.83,SOL
2026-01-06 03:11:43+00:00,2026-01-06 03:13:59.203386+00:00,703.0,137.8,137.79,137.81,SOL
2026-01-06 03:11:44+00:00,2026-01-06 03:14:00.417799+00:00,704.0,137.8,137.79,137.81,SOL
2026-01-06 03:11:45+00:00,2026-01-06 03:14:01.395250+00:00,705.0,137.8,137.79,137.81,SOL
2026-01-06 03:11:46+00:00,2026-01-06 03:14:02.401663+00:00,706.0,137.81,137.79,137.82,SOL
2026-01-06 03:11:47+00:00,2026-01-06 03:14:03.416331+00:00,707.0,137.81,137.79,137.82,SOL
2026-01-06 03:11:48+00:00,2026-01-06 03:14:05.219070+00:00,708.0,137.81,137.8,137.82,SOL
2026-01-06 03:11:50+00:00,2026-01-06 03:14:06.304516+00:00,710.0,137.81,137.79,137.82,SOL
2026-01-06 03:11:51+00:00,2026-01-06 03:14:07.358280+00:00,711.0,137.8,137.79,137.82,SOL
2026-01-06 03:11:52+00:00,2026-01-06 03:14:08.644943+00:00,712.0,137.8,137.79,137.82,SOL
2026-01-06 03:11:53+00:00,2026-01-06 03:14:09.621127+00:00,713.0,137.8,137.79,137.82,SOL
2026-01-06 03:11:54+00:00,2026-01-06 03:14:10.685341+00:00,714.0,137.8,137.79,137.81,SOL
2026-01-06 03:11:55+00:00,2026-01-06 03:14:11.793880+00:00,715.0,137.8,137.79,137.81,SOL
2026-01-06 03:11:56+00:00,2026-01-06 03:14:12.630842+00:00,716.0,137.8,137.79,137.81,SOL
2026-01-06 03:11:57+00:00,2026-01-06 03:14:13.906619+00:00,717.0,137.81,137.8,137.83,SOL
2026-01-06 03:11:58+00:00,2026-01-06 03:14:15.533111+00:00,718.0,137.82,137.81,137.83,SOL
2026-01-06 03:11:59+00:00,2026-01-06 03:14:15.588545+00:00,719.0,137.81,137.81,137.83,SOL
2026-01-06 03:12:00+00:00,2026-01-06 03:14:16.616007+00:00,720.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:01+00:00,2026-01-06 03:14:17.614686+00:00,721.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:02+00:00,2026-01-06 03:14:19.100302+00:00,722.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:03+00:00,2026-01-06 03:14:20.374857+00:00,723.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:04+00:00,2026-01-06 03:14:21.613774+00:00,724.0,137.81,137.81,137.82,SOL
2026-01-06 03:12:05+00:00,2026-01-06 03:14:22.301926+00:00,725.0,137.81,137.8,137.83,SOL
2026-01-06 03:12:06+00:00,2026-01-06 03:14:23.690776+00:00,726.0,137.82,137.8,137.83,SOL
2026-01-06 03:12:07+00:00,2026-01-06 03:14:24.694606+00:00,727.0,137.82,137.8,137.83,SOL
2026-01-06 03:12:08+00:00,2026-01-06 03:14:25.632993+00:00,728.0,137.82,137.8,137.83,SOL
2026-01-06 03:12:10+00:00,2026-01-06 03:14:26.670274+00:00,730.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:11+00:00,2026-01-06 03:14:27.687891+00:00,731.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:12+00:00,2026-01-06 03:14:29.139066+00:00,732.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:13+00:00,2026-01-06 03:14:30.237888+00:00,733.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:14+00:00,2026-01-06 03:14:31.211001+00:00,734.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:15+00:00,2026-01-06 03:14:32.314888+00:00,735.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:16+00:00,2026-01-06 03:14:33.193584+00:00,736.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:17+00:00,2026-01-06 03:14:34.187521+00:00,737.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:18+00:00,2026-01-06 03:14:35.276404+00:00,738.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:19+00:00,2026-01-06 03:14:36.262156+00:00,739.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:20+00:00,2026-01-06 03:14:37.278219+00:00,740.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:22+00:00,2026-01-06 03:14:38.387004+00:00,742.0,137.82,137.8,137.83,SOL
2026-01-06 03:12:23+00:00,2026-01-06 03:14:39.393187+00:00,743.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:24+00:00,2026-01-06 03:14:40.420523+00:00,744.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:25+00:00,2026-01-06 03:14:41.435350+00:00,745.0,137.81,137.8,137.83,SOL
2026-01-06 03:12:26+00:00,2026-01-06 03:14:42.828368+00:00,746.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:27+00:00,2026-01-06 03:14:43.561398+00:00,747.0,137.82,137.81,137.83,SOL
2026-01-06 03:12:28+00:00,2026-01-06 03:14:44.628730+00:00,748.0,137.82,137.81,137.84,SOL
2026-01-06 03:12:29+00:00,2026-01-06 03:14:46.714124+00:00,749.0,137.84,137.83,137.86,SOL
2026-01-06 03:12:30+00:00,2026-01-06 03:14:47.756424+00:00,750.0,137.84,137.83,137.86,SOL
2026-01-06 03:12:32+00:00,2026-01-06 03:14:48.900085+00:00,752.0,137.84,137.83,137.86,SOL
2026-01-06 03:12:33+00:00,2026-01-06 03:14:50.409922+00:00,753.0,137.87,137.86,137.9,SOL
2026-01-06 03:12:34+00:00,2026-01-06 03:14:51.381718+00:00,754.0,137.89,137.87,137.9,SOL
2026-01-06 03:12:35+00:00,2026-01-06 03:14:52.430827+00:00,755.0,137.89,137.87,137.9,SOL
2026-01-06 03:12:36+00:00,2026-01-06 03:14:53.431931+00:00,756.0,137.9,137.87,137.91,SOL
2026-01-06 03:12:37+00:00,2026-01-06 03:14:54.428445+00:00,757.0,137.9,137.87,137.91,SOL
2026-01-06 03:12:38+00:00,2026-01-06 03:14:55.914756+00:00,758.0,137.9,137.88,137.91,SOL
2026-01-06 03:12:39+00:00,2026-01-06 03:14:56.446454+00:00,759.0,137.9,137.88,137.91,SOL
2026-01-06 03:12:40+00:00,2026-01-06 03:14:58.042402+00:00,760.0,137.9,137.88,137.91,SOL
2026-01-06 03:12:42+00:00,2026-01-06 03:14:59.071167+00:00,762.0,137.9,137.88,137.91,SOL
2026-01-06 03:12:43+00:00,2026-01-06 03:15:00.062343+00:00,763.0,137.9,137.88,137.91,SOL
2026-01-06 03:12:44+00:00,2026-01-06 03:15:01.120469+00:00,764.0,137.9,137.88,137.91,SOL
2026-01-06 03:12:45+00:00,2026-01-06 03:15:02.161464+00:00,765.0,137.9,137.88,137.91,SOL
2026-01-06 03:12:46+00:00,2026-01-06 03:15:03.241143+00:00,766.0,137.9,137.88,137.91,SOL
2026-01-06 03:12:47+00:00,2026-01-06 03:15:04.268274+00:00,767.0,137.9,137.88,137.91,SOL
2026-01-06 03:12:48+00:00,2026-01-06 03:15:05.386827+00:00,768.0,137.9,137.88,137.91,SOL
2026-01-06 03:12:49+00:00,2026-01-06 03:15:06.424657+00:00,769.0,137.9,137.88,137.91,SOL
2026-01-06 03:12:50+00:00,2026-01-06 03:15:07.751751+00:00,770.0,137.9,137.88,137.91,SOL
2026-01-06 03:12:51+00:00,2026-01-06 03:15:08.773863+00:00,771.0,137.9,137.88,137.91,SOL
2026-01-06 03:12:52+00:00,2026-01-06 03:15:09.779638+00:00,772.0,137.9,137.88,137.92,SOL
2026-01-06 03:12:53+00:00,2026-01-06 03:15:10.856338+00:00,773.0,137.91,137.9,137.93,SOL
2026-01-06 03:12:54+00:00,2026-01-06 03:15:12.188148+00:00,774.0,137.93,137.91,137.94,SOL
2026-01-06 03:12:56+00:00,2026-01-06 03:15:13.748029+00:00,776.0,137.92,137.91,137.94,SOL
2026-01-06 03:12:57+00:00,2026-01-06 03:15:14.278464+00:00,777.0,137.92,137.91,137.94,SOL
2026-01-06 03:12:58+00:00,2026-01-06 03:15:15.249210+00:00,778.0,137.93,137.91,137.94,SOL
2026-01-06 03:12:59+00:00,2026-01-06 03:15:16.272927+00:00,779.0,137.93,137.91,137.94,SOL
2026-01-06 03:13:00+00:00,2026-01-06 03:15:17.272965+00:00,780.0,137.93,137.91,137.94,SOL
2026-01-06 03:13:01+00:00,2026-01-06 03:15:18.297803+00:00,781.0,137.93,137.91,137.94,SOL
2026-01-06 03:13:02+00:00,2026-01-06 03:15:19.934675+00:00,782.0,137.93,137.91,137.94,SOL
2026-01-06 03:13:03+00:00,2026-01-06 03:15:20.317204+00:00,783.0,137.94,137.91,137.96,SOL
2026-01-06 03:13:04+00:00,2026-01-06 03:15:21.316759+00:00,784.0,137.96,137.94,137.97,SOL
2026-01-06 03:13:05+00:00,2026-01-06 03:15:22.325892+00:00,785.0,137.97,137.95,137.98,SOL
2026-01-06 03:13:06+00:00,2026-01-06 03:15:23.385830+00:00,786.0,137.97,137.96,138.0,SOL
2026-01-06 03:13:07+00:00,2026-01-06 03:15:24.345275+00:00,787.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:08+00:00,2026-01-06 03:15:25.377958+00:00,788.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:09+00:00,2026-01-06 03:15:26.386477+00:00,789.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:10+00:00,2026-01-06 03:15:27.797503+00:00,790.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:11+00:00,2026-01-06 03:15:28.558266+00:00,791.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:12+00:00,2026-01-06 03:15:29.544381+00:00,792.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:13+00:00,2026-01-06 03:15:30.562706+00:00,793.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:14+00:00,2026-01-06 03:15:31.808780+00:00,794.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:15+00:00,2026-01-06 03:15:32.810633+00:00,795.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:16+00:00,2026-01-06 03:15:33.830328+00:00,796.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:17+00:00,2026-01-06 03:15:34.860830+00:00,797.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:18+00:00,2026-01-06 03:15:35.848594+00:00,798.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:19+00:00,2026-01-06 03:15:36.872964+00:00,799.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:20+00:00,2026-01-06 03:15:37.862438+00:00,800.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:21+00:00,2026-01-06 03:15:38.992542+00:00,801.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:22+00:00,2026-01-06 03:15:40.307472+00:00,802.0,138.01,137.99,138.02,SOL
2026-01-06 03:13:23+00:00,2026-01-06 03:15:41.288264+00:00,803.0,138.01,137.99,138.02,SOL
2026-01-06 03:13:24+00:00,2026-01-06 03:15:42.276014+00:00,804.0,138.01,137.99,138.02,SOL
2026-01-06 03:13:25+00:00,2026-01-06 03:15:43.327604+00:00,805.0,138.01,137.99,138.02,SOL
2026-01-06 03:13:26+00:00,2026-01-06 03:15:44.329506+00:00,806.0,138.01,137.99,138.02,SOL
2026-01-06 03:13:27+00:00,2026-01-06 03:15:45.343481+00:00,807.0,138.01,137.99,138.02,SOL
2026-01-06 03:13:28+00:00,2026-01-06 03:15:46.762075+00:00,808.0,138.0,137.99,138.02,SOL
2026-01-06 03:13:29+00:00,2026-01-06 03:15:48.236677+00:00,809.0,138.0,137.99,138.02,SOL
2026-01-06 03:13:30+00:00,2026-01-06 03:15:49.207817+00:00,810.0,138.0,137.99,138.02,SOL
2026-01-06 03:13:31+00:00,2026-01-06 03:15:49.936512+00:00,811.0,138.0,137.99,138.02,SOL
2026-01-06 03:13:32+00:00,2026-01-06 03:15:50.644837+00:00,812.0,138.0,137.99,138.02,SOL
2026-01-06 03:13:33+00:00,2026-01-06 03:15:51.647316+00:00,813.0,138.0,137.99,138.02,SOL
2026-01-06 03:13:35+00:00,2026-01-06 03:15:53.210512+00:00,815.0,138.0,137.99,138.02,SOL
2026-01-06 03:13:36+00:00,2026-01-06 03:15:54.123823+00:00,816.0,138.01,137.99,138.02,SOL
2026-01-06 03:13:37+00:00,2026-01-06 03:15:55.180092+00:00,817.0,138.0,137.99,138.02,SOL
2026-01-06 03:13:38+00:00,2026-01-06 03:15:56.189030+00:00,818.0,137.99,137.98,138.0,SOL
2026-01-06 03:13:39+00:00,2026-01-06 03:15:57.165835+00:00,819.0,137.98,137.97,138.0,SOL
2026-01-06 03:13:40+00:00,2026-01-06 03:15:58.251368+00:00,820.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:41+00:00,2026-01-06 03:15:59.336059+00:00,821.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:42+00:00,2026-01-06 03:16:00.529753+00:00,822.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:43+00:00,2026-01-06 03:16:01.620427+00:00,823.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:44+00:00,2026-01-06 03:16:02.657629+00:00,824.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:45+00:00,2026-01-06 03:16:03.742354+00:00,825.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:46+00:00,2026-01-06 03:16:04.807513+00:00,826.0,137.99,137.97,138.0,SOL
2026-01-06 03:13:47+00:00,2026-01-06 03:16:05.815950+00:00,827.0,137.99,137.98,138.01,SOL
2026-01-06 03:13:49+00:00,2026-01-06 03:16:07.082876+00:00,829.0,138.0,137.98,138.01,SOL
2026-01-06 03:13:50+00:00,2026-01-06 03:16:08.097369+00:00,830.0,138.0,137.99,138.01,SOL
2026-01-06 03:13:51+00:00,2026-01-06 03:16:09.171200+00:00,831.0,138.0,137.99,138.01,SOL
2026-01-06 03:13:52+00:00,2026-01-06 03:16:10.081699+00:00,832.0,138.0,137.99,138.01,SOL
2026-01-06 03:13:53+00:00,2026-01-06 03:16:11.543323+00:00,833.0,138.0,137.99,138.01,SOL
2026-01-06 03:13:54+00:00,2026-01-06 03:16:12.626143+00:00,834.0,138.0,137.99,138.01,SOL
2026-01-06 03:13:55+00:00,2026-01-06 03:16:13.578619+00:00,835.0,138.0,137.99,138.01,SOL
2026-01-06 03:13:56+00:00,2026-01-06 03:16:14.667268+00:00,836.0,138.0,137.99,138.01,SOL
2026-01-06 03:13:58+00:00,2026-01-06 03:16:16.192765+00:00,838.0,138.0,137.98,138.01,SOL
2026-01-06 03:13:59+00:00,2026-01-06 03:16:17.882731+00:00,839.0,138.0,137.98,138.01,SOL
2026-01-06 03:14:00+00:00,2026-01-06 03:16:18.884703+00:00,840.0,138.0,137.98,138.01,SOL
2026-01-06 03:14:01+00:00,2026-01-06 03:16:19.879706+00:00,841.0,138.0,137.98,138.01,SOL
2026-01-06 03:14:03+00:00,2026-01-06 03:16:21.030063+00:00,843.0,137.99,137.97,138.0,SOL
2026-01-06 03:14:04+00:00,2026-01-06 03:16:22.485425+00:00,844.0,137.99,137.97,138.0,SOL
2026-01-06 03:14:05+00:00,2026-01-06 03:16:23.501061+00:00,845.0,137.99,137.97,138.0,SOL
2026-01-06 03:14:06+00:00,2026-01-06 03:16:24.526178+00:00,846.0,137.99,137.97,138.0,SOL
2026-01-06 03:14:07+00:00,2026-01-06 03:16:25.550200+00:00,847.0,137.98,137.97,138.0,SOL
2026-01-06 03:14:08+00:00,2026-01-06 03:16:27.094603+00:00,848.0,137.98,137.96,137.99,SOL
2026-01-06 03:14:09+00:00,2026-01-06 03:16:28.168924+00:00,849.0,137.98,137.96,138.0,SOL
2026-01-06 03:14:10+00:00,2026-01-06 03:16:29.179506+00:00,850.0,137.99,137.98,138.01,SOL
2026-01-06 03:14:11+00:00,2026-01-06 03:16:30.331219+00:00,851.0,138.01,137.99,138.01,SOL
2026-01-06 03:14:12+00:00,2026-01-06 03:16:31.629046+00:00,852.0,138.01,137.99,138.01,SOL
2026-01-06 03:14:13+00:00,2026-01-06 03:16:32.644111+00:00,853.0,138.01,137.99,138.01,SOL
2026-01-06 03:14:14+00:00,2026-01-06 03:16:33.666025+00:00,854.0,138.01,137.99,138.02,SOL
2026-01-06 03:14:15+00:00,2026-01-06 03:16:34.799940+00:00,855.0,138.01,137.99,138.02,SOL
2026-01-06 03:14:17+00:00,2026-01-06 03:16:35.687254+00:00,857.0,138.01,137.99,138.02,SOL
2026-01-06 03:14:18+00:00,2026-01-06 03:16:36.917489+00:00,858.0,138.01,137.99,138.02,SOL
2026-01-06 03:14:19+00:00,2026-01-06 03:16:37.791696+00:00,859.0,138.01,137.99,138.02,SOL
2026-01-06 03:14:20+00:00,2026-01-06 03:16:38.724624+00:00,860.0,138.01,138.0,138.02,SOL
2026-01-06 03:14:21+00:00,2026-01-06 03:16:39.779049+00:00,861.0,138.02,138.0,138.02,SOL
2026-01-06 03:14:22+00:00,2026-01-06 03:16:40.826677+00:00,862.0,138.02,138.0,138.02,SOL
2026-01-06 03:14:23+00:00,2026-01-06 03:16:41.759743+00:00,863.0,138.02,138.0,138.02,SOL
2026-01-06 03:14:24+00:00,2026-01-06 03:16:42.899799+00:00,864.0,138.01,138.0,138.02,SOL
2026-01-06 03:14:25+00:00,2026-01-06 03:16:44.194967+00:00,865.0,138.01,138.0,138.02,SOL
2026-01-06 03:14:26+00:00,2026-01-06 03:16:45.237679+00:00,866.0,138.01,138.0,138.02,SOL
2026-01-06 03:14:27+00:00,2026-01-06 03:16:46.536688+00:00,867.0,138.01,138.0,138.02,SOL
2026-01-06 03:14:28+00:00,2026-01-06 03:16:47.542572+00:00,868.0,138.01,138.0,138.02,SOL
2026-01-06 03:14:29+00:00,2026-01-06 03:16:48.602058+00:00,869.0,138.01,137.99,138.02,SOL
2026-01-06 03:14:30+00:00,2026-01-06 03:16:49.594789+00:00,870.0,138.01,137.99,138.02,SOL
2026-01-06 03:14:31+00:00,2026-01-06 03:16:50.672792+00:00,871.0,138.01,138.0,138.02,SOL
2026-01-06 03:14:32+00:00,2026-01-06 03:16:51.732374+00:00,872.0,138.02,138.0,138.02,SOL
2026-01-06 03:14:33+00:00,2026-01-06 03:16:52.744733+00:00,873.0,138.02,138.0,138.02,SOL
2026-01-06 03:14:35+00:00,2026-01-06 03:16:53.858686+00:00,875.0,138.02,138.01,138.04,SOL
2026-01-06 03:14:36+00:00,2026-01-06 03:16:54.963863+00:00,876.0,138.03,138.01,138.04,SOL
2026-01-06 03:14:37+00:00,2026-01-06 03:16:56.234699+00:00,877.0,138.03,138.01,138.04,SOL
2026-01-06 03:14:38+00:00,2026-01-06 03:16:57.217789+00:00,878.0,138.03,138.01,138.04,SOL
2026-01-06 03:14:39+00:00,2026-01-06 03:16:58.253114+00:00,879.0,138.03,138.01,138.04,SOL
2026-01-06 03:14:40+00:00,2026-01-06 03:16:59.250108+00:00,880.0,138.03,138.01,138.04,SOL
2026-01-06 03:14:41+00:00,2026-01-06 03:17:00.380713+00:00,881.0,138.03,138.02,138.05,SOL
2026-01-06 03:14:42+00:00,2026-01-06 03:17:02.037997+00:00,882.0,138.04,138.02,138.05,SOL
2026-01-06 03:14:43+00:00,2026-01-06 03:17:02.441143+00:00,883.0,138.04,138.02,138.05,SOL
2026-01-06 03:14:44+00:00,2026-01-06 03:17:03.422841+00:00,884.0,138.04,138.02,138.06,SOL
2026-01-06 03:14:45+00:00,2026-01-06 03:17:04.629551+00:00,885.0,138.05,138.02,138.06,SOL
2026-01-06 03:14:46+00:00,2026-01-06 03:17:05.516211+00:00,886.0,138.05,138.03,138.06,SOL
2026-01-06 03:14:47+00:00,2026-01-06 03:17:06.555460+00:00,887.0,138.05,138.03,138.07,SOL
2026-01-06 03:14:49+00:00,2026-01-06 03:17:07.863708+00:00,889.0,138.07,138.05,138.08,SOL
2026-01-06 03:14:50+00:00,2026-01-06 03:17:08.870596+00:00,890.0,138.07,138.05,138.09,SOL
2026-01-06 03:14:51+00:00,2026-01-06 03:17:10.158833+00:00,891.0,138.07,138.05,138.09,SOL
2026-01-06 03:14:52+00:00,2026-01-06 03:17:11.180791+00:00,892.0,138.07,138.06,138.09,SOL
2026-01-06 03:14:53+00:00,2026-01-06 03:17:12.243342+00:00,893.0,138.08,138.06,138.09,SOL
2026-01-06 03:14:54+00:00,2026-01-06 03:17:13.294782+00:00,894.0,138.08,138.06,138.09,SOL
2026-01-06 03:14:55+00:00,2026-01-06 03:17:14.349023+00:00,895.0,138.08,138.06,138.09,SOL
2026-01-06 03:14:56+00:00,2026-01-06 03:17:15.665421+00:00,896.0,138.09,138.06,138.09,SOL
2026-01-06 03:14:57+00:00,2026-01-06 03:17:17.209758+00:00,897.0,138.12,138.09,138.13,SOL
2026-01-06 03:14:58+00:00,2026-01-06 03:17:17.908902+00:00,898.0,138.12,138.09,138.13,SOL
2026-01-06 03:14:59+00:00,2026-01-06 03:17:18.924516+00:00,899.0,138.12,138.1,138.14,SOL
