timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 09:33:15.806000+00:00,2026-01-06 09:33:16.092950+00:00,195.806,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 09:33:16.827000+00:00,2026-01-06 09:33:17.108413+00:00,196.827,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 09:33:17.792000+00:00,2026-01-06 09:33:18.110346+00:00,197.792,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 09:33:18.683000+00:00,2026-01-06 09:33:19.109128+00:00,198.683,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 09:33:19.866000+00:00,2026-01-06 09:33:20.129613+00:00,199.866,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 09:33:20.895000+00:00,2026-01-06 09:33:21.130889+00:00,200.895,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 09:33:21.869000+00:00,2026-01-06 09:33:22.142098+00:00,201.869,0.515,0.51,0.52,0.495,0.49,0.5,,,,
2026-01-06 09:33:22.920000+00:00,2026-01-06 09:33:23.141349+00:00,202.92,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 09:33:23.907000+00:00,2026-01-06 09:33:24.158179+00:00,203.907,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 09:33:24.921000+00:00,2026-01-06 09:33:25.155618+00:00,204.921,0.505,0.5,0.51,0.535,0.53,0.54,,,,
2026-01-06 09:33:25.927000+00:00,2026-01-06 09:33:26.173160+00:00,205.927,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 09:33:26.963000+00:00,2026-01-06 09:33:27.190683+00:00,206.963,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 09:33:27.955000+00:00,2026-01-06 09:33:28.183468+00:00,207.955,0.425,0.42,0.43,0.585,0.58,0.59,,,,
2026-01-06 09:33:29.965000+00:00,2026-01-06 09:33:30.187478+00:00,209.965,0.425,0.42,0.43,0.575,0.56,0.59,,,,
2026-01-06 09:33:30.950000+00:00,2026-01-06 09:33:31.191230+00:00,210.95,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 09:33:31.992000+00:00,2026-01-06 09:33:32.206876+00:00,211.992,0.43,0.42,0.44,0.565,0.56,0.57,,,,
2026-01-06 09:33:32.972000+00:00,2026-01-06 09:33:33.215059+00:00,212.972,0.455,0.45,0.46,0.525,0.52,0.53,,,,
2026-01-06 09:33:34.005000+00:00,2026-01-06 09:33:34.228510+00:00,214.005,0.48,0.47,0.49,0.52,0.51,0.53,,,,
2026-01-06 09:33:35.019000+00:00,2026-01-06 09:33:35.242369+00:00,215.019,0.475,0.47,0.48,0.535,0.53,0.54,,,,
2026-01-06 09:33:36.972000+00:00,2026-01-06 09:33:37.242966+00:00,216.972,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 09:33:38.033000+00:00,2026-01-06 09:33:38.250373+00:00,218.033,0.445,0.44,0.45,0.55,0.54,0.56,,,,
2026-01-06 09:33:39.028000+00:00,2026-01-06 09:33:39.255496+00:00,219.028,0.455,0.45,0.46,0.55,0.54,0.56,,,,
2026-01-06 09:33:40.034000+00:00,2026-01-06 09:33:40.267997+00:00,220.034,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 09:33:41.041000+00:00,2026-01-06 09:33:41.276284+00:00,221.041,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 09:33:42.762000+00:00,2026-01-06 09:33:43.299272+00:00,222.762,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 09:33:43.965000+00:00,2026-01-06 09:33:44.308340+00:00,223.965,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 09:33:44.932000+00:00,2026-01-06 09:33:45.317829+00:00,224.932,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 09:33:46.092000+00:00,2026-01-06 09:33:46.309680+00:00,226.092,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 09:33:47.708000+00:00,2026-01-06 09:33:48.335116+00:00,227.708,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 09:33:49.059000+00:00,2026-01-06 09:33:49.342883+00:00,229.059,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 09:33:50.124000+00:00,2026-01-06 09:33:50.357217+00:00,230.124,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 09:33:51.108000+00:00,2026-01-06 09:33:51.352251+00:00,231.108,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 09:33:52.128000+00:00,2026-01-06 09:33:52.361181+00:00,232.128,0.42,0.4,0.44,0.595,0.59,0.6,,,,
2026-01-06 09:33:53.131000+00:00,2026-01-06 09:33:53.363352+00:00,233.131,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 09:33:54.080000+00:00,2026-01-06 09:33:54.381605+00:00,234.08,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 09:33:55.172000+00:00,2026-01-06 09:33:55.398429+00:00,235.172,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 09:33:56.085000+00:00,2026-01-06 09:33:56.412762+00:00,236.085,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 09:33:57.191000+00:00,2026-01-06 09:33:57.413567+00:00,237.191,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 09:33:58.211000+00:00,2026-01-06 09:33:58.424950+00:00,238.211,0.435,0.43,0.44,0.5700000000000001,0.56,0.58,,,,
2026-01-06 09:33:59.195000+00:00,2026-01-06 09:33:59.424885+00:00,239.195,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 09:34:00.186000+00:00,2026-01-06 09:34:00.424827+00:00,240.186,0.415,0.41,0.42,0.59,0.58,0.6,,,,
2026-01-06 09:34:01.183000+00:00,2026-01-06 09:34:01.441344+00:00,241.183,0.38,0.37,0.39,0.625,0.61,0.64,,,,
2026-01-06 09:34:02.171000+00:00,2026-01-06 09:34:02.434826+00:00,242.171,0.38,0.37,0.39,0.615,0.61,0.62,,,,
2026-01-06 09:34:03.143000+00:00,2026-01-06 09:34:03.440575+00:00,243.143,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 09:34:04.988000+00:00,2026-01-06 09:34:05.458265+00:00,244.988,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 09:34:06.257000+00:00,2026-01-06 09:34:06.474856+00:00,246.257,0.3349999999999999,0.32,0.35,0.675,0.66,0.69,,,,
2026-01-06 09:34:07.156000+00:00,2026-01-06 09:34:07.473400+00:00,247.156,0.32,0.31,0.33,0.67,0.66,0.68,,,,
2026-01-06 09:34:08.216000+00:00,2026-01-06 09:34:08.481299+00:00,248.216,0.33,0.32,0.34,0.665,0.66,0.67,,,,
2026-01-06 09:34:09.267000+00:00,2026-01-06 09:34:09.492270+00:00,249.267,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 09:34:10.226000+00:00,2026-01-06 09:34:10.510631+00:00,250.226,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 09:34:11.271000+00:00,2026-01-06 09:34:11.508164+00:00,251.271,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 09:34:12.143000+00:00,2026-01-06 09:34:12.507230+00:00,252.143,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 09:34:13.292000+00:00,2026-01-06 09:34:13.515657+00:00,253.292,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 09:34:14.186000+00:00,2026-01-06 09:34:14.527096+00:00,254.186,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 09:34:15.148000+00:00,2026-01-06 09:34:15.541386+00:00,255.148,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 09:34:16.228000+00:00,2026-01-06 09:34:16.565743+00:00,256.228,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 09:34:17.338000+00:00,2026-01-06 09:34:17.567454+00:00,257.338,0.345,0.34,0.35,0.65,0.64,0.66,,,,
2026-01-06 09:34:18.350000+00:00,2026-01-06 09:34:18.571966+00:00,258.35,0.35,0.34,0.36,0.655,0.65,0.66,,,,
2026-01-06 09:34:19.350000+00:00,2026-01-06 09:34:19.575076+00:00,259.35,0.345,0.34,0.35,0.66,0.65,0.67,,,,
2026-01-06 09:34:20.277000+00:00,2026-01-06 09:34:20.578507+00:00,260.277,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 09:34:21.296000+00:00,2026-01-06 09:34:21.591732+00:00,261.296,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 09:34:22.355000+00:00,2026-01-06 09:34:22.594094+00:00,262.355,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 09:34:23.372000+00:00,2026-01-06 09:34:23.604355+00:00,263.372,0.305,0.3,0.31,0.705,0.7,0.71,,,,
2026-01-06 09:34:24.384000+00:00,2026-01-06 09:34:24.625066+00:00,264.384,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 09:34:25.188000+00:00,2026-01-06 09:34:25.640278+00:00,265.188,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 09:34:26.858000+00:00,2026-01-06 09:34:27.655141+00:00,266.858,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 09:34:28.368000+00:00,2026-01-06 09:34:28.657599+00:00,268.368,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 09:34:29.311000+00:00,2026-01-06 09:34:29.672655+00:00,269.311,0.28,0.27,0.29,0.715,0.71,0.72,,,,
2026-01-06 09:34:30.216000+00:00,2026-01-06 09:34:30.689995+00:00,270.216,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 09:34:31.447000+00:00,2026-01-06 09:34:31.689055+00:00,271.447,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 09:34:32.312000+00:00,2026-01-06 09:34:32.692493+00:00,272.312,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 09:34:33.415000+00:00,2026-01-06 09:34:33.707764+00:00,273.415,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 09:34:34.337000+00:00,2026-01-06 09:34:34.707231+00:00,274.337,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 09:34:35.490000+00:00,2026-01-06 09:34:35.710757+00:00,275.49,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 09:34:36.434000+00:00,2026-01-06 09:34:36.709778+00:00,276.434,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 09:34:37.405000+00:00,2026-01-06 09:34:37.706592+00:00,277.405,0.255,0.24,0.27,0.745,0.73,0.76,,,,
2026-01-06 09:34:38.499000+00:00,2026-01-06 09:34:38.719475+00:00,278.499,0.255,0.24,0.27,0.74,0.73,0.75,,,,
2026-01-06 09:34:39.431000+00:00,2026-01-06 09:34:39.722687+00:00,279.431,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 09:34:40.490000+00:00,2026-01-06 09:34:40.727263+00:00,280.49,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 09:34:41.507000+00:00,2026-01-06 09:34:41.731266+00:00,281.507,0.285,0.28,0.29,0.705,0.7,0.71,,,,
2026-01-06 09:34:42.379000+00:00,2026-01-06 09:34:42.730886+00:00,282.379,0.305,0.3,0.31,0.7,0.69,0.71,,,,
2026-01-06 09:34:43.448000+00:00,2026-01-06 09:34:43.740433+00:00,283.448,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 09:34:44.283000+00:00,2026-01-06 09:34:44.756879+00:00,284.283,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 09:34:45.463000+00:00,2026-01-06 09:34:45.757943+00:00,285.463,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 09:34:46.459000+00:00,2026-01-06 09:34:46.757391+00:00,286.459,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 09:34:47.452000+00:00,2026-01-06 09:34:47.757201+00:00,287.452,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 09:34:48.497000+00:00,2026-01-06 09:34:48.756387+00:00,288.497,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 09:34:49.558000+00:00,2026-01-06 09:34:49.773106+00:00,289.558,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 09:34:50.466000+00:00,2026-01-06 09:34:50.773162+00:00,290.466,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 09:34:51.572000+00:00,2026-01-06 09:34:51.789539+00:00,291.572,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 09:34:52.550000+00:00,2026-01-06 09:34:52.789136+00:00,292.55,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 09:34:53.565000+00:00,2026-01-06 09:34:53.789646+00:00,293.565,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 09:34:54.576000+00:00,2026-01-06 09:34:54.799168+00:00,294.576,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 09:34:55.585000+00:00,2026-01-06 09:34:55.810492+00:00,295.585,0.1699999999999999,0.16,0.18,0.845,0.84,0.85,,,,
2026-01-06 09:34:56.611000+00:00,2026-01-06 09:34:56.814632+00:00,296.611,0.1699999999999999,0.16,0.18,0.815,0.81,0.82,,,,
2026-01-06 09:34:57.583000+00:00,2026-01-06 09:34:57.821846+00:00,297.583,0.1699999999999999,0.16,0.18,0.835,0.83,0.84,,,,
2026-01-06 09:34:58.619000+00:00,2026-01-06 09:34:58.843268+00:00,298.619,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 09:34:59.612000+00:00,2026-01-06 09:34:59.837416+00:00,299.612,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 09:35:00.616000+00:00,2026-01-06 09:35:00.838576+00:00,300.616,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 09:35:01.609000+00:00,2026-01-06 09:35:01.849466+00:00,301.609,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 09:35:02.613000+00:00,2026-01-06 09:35:02.862866+00:00,302.613,0.155,0.15,0.16,0.84,0.83,0.85,,,,
2026-01-06 09:35:03.651000+00:00,2026-01-06 09:35:03.872033+00:00,303.651,0.16,0.15,0.17,0.835,0.83,0.84,,,,
2026-01-06 09:35:04.641000+00:00,2026-01-06 09:35:04.872393+00:00,304.641,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 09:35:05.654000+00:00,2026-01-06 09:35:05.879309+00:00,305.654,0.1699999999999999,0.16,0.18,0.835,0.83,0.84,,,,
2026-01-06 09:35:06.651000+00:00,2026-01-06 09:35:06.880611+00:00,306.651,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 09:35:07.563000+00:00,2026-01-06 09:35:07.883325+00:00,307.563,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 09:35:08.608000+00:00,2026-01-06 09:35:08.895685+00:00,308.608,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 09:35:09.666000+00:00,2026-01-06 09:35:09.888489+00:00,309.666,0.155,0.15,0.16,0.875,0.87,0.88,,,,
2026-01-06 09:35:10.645000+00:00,2026-01-06 09:35:10.889314+00:00,310.645,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 09:35:11.668000+00:00,2026-01-06 09:35:11.894931+00:00,311.668,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 09:35:12.674000+00:00,2026-01-06 09:35:12.904628+00:00,312.674,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 09:35:13.684000+00:00,2026-01-06 09:35:13.912227+00:00,313.684,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 09:35:14.652000+00:00,2026-01-06 09:35:14.921649+00:00,314.652,0.12,0.11,0.13,0.885,0.88,0.89,,,,
2026-01-06 09:35:15.528000+00:00,2026-01-06 09:35:15.923968+00:00,315.528,0.12,0.11,0.13,0.885,0.88,0.89,,,,
2026-01-06 09:35:16.717000+00:00,2026-01-06 09:35:16.938989+00:00,316.717,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:35:17.715000+00:00,2026-01-06 09:35:17.946258+00:00,317.715,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:35:18.726000+00:00,2026-01-06 09:35:18.955401+00:00,318.726,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:35:19.730000+00:00,2026-01-06 09:35:19.974028+00:00,319.73,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 09:35:20.755000+00:00,2026-01-06 09:35:20.981929+00:00,320.755,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 09:35:21.769000+00:00,2026-01-06 09:35:22.005423+00:00,321.769,0.105,0.09,0.12,0.88,0.87,0.89,,,,
2026-01-06 09:35:22.761000+00:00,2026-01-06 09:35:23.031208+00:00,322.761,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 09:35:23.833000+00:00,2026-01-06 09:35:24.055906+00:00,323.833,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 09:35:24.845000+00:00,2026-01-06 09:35:25.066923+00:00,324.845,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 09:35:25.847000+00:00,2026-01-06 09:35:26.071592+00:00,325.847,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 09:35:26.832000+00:00,2026-01-06 09:35:27.074304+00:00,326.832,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 09:35:27.861000+00:00,2026-01-06 09:35:28.088205+00:00,327.861,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 09:35:28.892000+00:00,2026-01-06 09:35:29.104021+00:00,328.892,0.1699999999999999,0.16,0.18,0.825,0.82,0.83,,,,
2026-01-06 09:35:29.873000+00:00,2026-01-06 09:35:30.120846+00:00,329.873,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 09:35:30.919000+00:00,2026-01-06 09:35:31.135884+00:00,330.919,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 09:35:31.911000+00:00,2026-01-06 09:35:32.136017+00:00,331.911,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 09:35:32.928000+00:00,2026-01-06 09:35:33.152972+00:00,332.928,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 09:35:33.926000+00:00,2026-01-06 09:35:34.143702+00:00,333.926,0.185,0.18,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 09:35:34.899000+00:00,2026-01-06 09:35:35.153305+00:00,334.899,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 09:35:35.955000+00:00,2026-01-06 09:35:36.170720+00:00,335.955,0.165,0.16,0.17,0.83,0.82,0.84,,,,
2026-01-06 09:35:36.943000+00:00,2026-01-06 09:35:37.186810+00:00,336.943,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 09:35:37.958000+00:00,2026-01-06 09:35:38.193679+00:00,337.958,0.165,0.16,0.17,0.84,0.83,0.85,,,,
2026-01-06 09:35:38.951000+00:00,2026-01-06 09:35:39.186835+00:00,338.951,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 09:35:39.728000+00:00,2026-01-06 09:35:40.186585+00:00,339.728,0.155,0.15,0.16,0.84,0.83,0.85,,,,
2026-01-06 09:35:40.885000+00:00,2026-01-06 09:35:41.202921+00:00,340.885,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 09:35:42.885000+00:00,2026-01-06 09:35:43.213083+00:00,342.885,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 09:35:43.944000+00:00,2026-01-06 09:35:44.218791+00:00,343.944,0.155,0.14,0.17,0.845,0.83,0.86,,,,
2026-01-06 09:35:45.974000+00:00,2026-01-06 09:35:46.251797+00:00,345.974,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 09:35:46.731000+00:00,2026-01-06 09:35:47.253231+00:00,346.731,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 09:35:48.016000+00:00,2026-01-06 09:35:48.254688+00:00,348.016,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 09:35:49.921000+00:00,2026-01-06 09:35:50.285514+00:00,349.921,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 09:35:51.073000+00:00,2026-01-06 09:35:51.302452+00:00,351.073,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 09:35:52.877000+00:00,2026-01-06 09:35:53.318804+00:00,352.877,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 09:35:54.065000+00:00,2026-01-06 09:35:54.321542+00:00,354.065,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 09:35:55.114000+00:00,2026-01-06 09:35:55.334151+00:00,355.114,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 09:35:56.118000+00:00,2026-01-06 09:35:56.339668+00:00,356.118,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:35:57.122000+00:00,2026-01-06 09:35:57.356280+00:00,357.122,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:35:58.071000+00:00,2026-01-06 09:35:58.365668+00:00,358.071,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:35:59.911000+00:00,2026-01-06 09:36:00.365247+00:00,359.911,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:01.150000+00:00,2026-01-06 09:36:01.390272+00:00,361.15,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:02.171000+00:00,2026-01-06 09:36:02.395548+00:00,362.171,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 09:36:03.164000+00:00,2026-01-06 09:36:03.403757+00:00,363.164,0.1149999999999999,0.11,0.12,0.88,0.87,0.89,,,,
2026-01-06 09:36:04.156000+00:00,2026-01-06 09:36:04.403091+00:00,364.156,0.12,0.11,0.13,0.875,0.87,0.88,,,,
2026-01-06 09:36:05.171000+00:00,2026-01-06 09:36:05.411640+00:00,365.171,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 09:36:06.134000+00:00,2026-01-06 09:36:06.420738+00:00,366.134,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 09:36:07.170000+00:00,2026-01-06 09:36:07.421088+00:00,367.17,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 09:36:08.168000+00:00,2026-01-06 09:36:08.428550+00:00,368.168,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 09:36:09.788000+00:00,2026-01-06 09:36:10.455694+00:00,369.788,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 09:36:11.139000+00:00,2026-01-06 09:36:11.469777+00:00,371.139,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 09:36:12.268000+00:00,2026-01-06 09:36:12.487286+00:00,372.268,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 09:36:13.188000+00:00,2026-01-06 09:36:13.493286+00:00,373.188,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 09:36:14.223000+00:00,2026-01-06 09:36:14.505587+00:00,374.223,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 09:36:15.293000+00:00,2026-01-06 09:36:15.520936+00:00,375.293,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 09:36:16.286000+00:00,2026-01-06 09:36:16.518765+00:00,376.286,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:17.252000+00:00,2026-01-06 09:36:17.528804+00:00,377.252,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:18.277000+00:00,2026-01-06 09:36:18.551172+00:00,378.277,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:19.327000+00:00,2026-01-06 09:36:19.550947+00:00,379.327,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:20.307000+00:00,2026-01-06 09:36:20.558804+00:00,380.307,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:21.283000+00:00,2026-01-06 09:36:21.573167+00:00,381.283,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:22.314000+00:00,2026-01-06 09:36:22.578463+00:00,382.314,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:23.364000+00:00,2026-01-06 09:36:23.585812+00:00,383.364,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:24.303000+00:00,2026-01-06 09:36:24.603191+00:00,384.303,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:25.874000+00:00,2026-01-06 09:36:26.618233+00:00,385.874,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:26.891000+00:00,2026-01-06 09:36:27.633846+00:00,386.891,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:28.419000+00:00,2026-01-06 09:36:28.638131+00:00,388.419,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:29.426000+00:00,2026-01-06 09:36:29.650080+00:00,389.426,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:30.312000+00:00,2026-01-06 09:36:30.668202+00:00,390.312,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 09:36:31.233000+00:00,2026-01-06 09:36:31.685608+00:00,391.233,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 09:36:32.473000+00:00,2026-01-06 09:36:32.696024+00:00,392.473,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 09:36:33.339000+00:00,2026-01-06 09:36:33.711180+00:00,393.339,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 09:36:34.491000+00:00,2026-01-06 09:36:34.720004+00:00,394.491,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 09:36:35.328000+00:00,2026-01-06 09:36:35.728239+00:00,395.328,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 09:36:36.488000+00:00,2026-01-06 09:36:36.753429+00:00,396.488,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 09:36:37.436000+00:00,2026-01-06 09:36:37.777096+00:00,397.436,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:38.541000+00:00,2026-01-06 09:36:38.786298+00:00,398.541,0.11,0.1,0.12,0.895,0.89,0.9,,,,
2026-01-06 09:36:39.566000+00:00,2026-01-06 09:36:39.794892+00:00,399.566,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 09:36:40.562000+00:00,2026-01-06 09:36:40.803010+00:00,400.562,0.105,0.1,0.11,0.895,0.89,0.9,,,,
