timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 09:31:20+00:00,2026-01-06 09:38:38.343339+00:00,80.0,3224.711,3224.54,3224.89,ETH
2026-01-06 09:31:21+00:00,2026-01-06 09:38:39.323902+00:00,81.0,3224.801,3224.69,3224.93,ETH
2026-01-06 09:31:22+00:00,2026-01-06 09:38:40.322571+00:00,82.0,3224.891,3224.69,3224.97,ETH
2026-01-06 09:31:23+00:00,2026-01-06 09:38:41.329730+00:00,83.0,3224.891,3224.69,3224.94,ETH
2026-01-06 09:31:24+00:00,2026-01-06 09:38:42.340460+00:00,84.0,3224.881,3224.68,3224.99,ETH
2026-01-06 09:31:25+00:00,2026-01-06 09:38:43.337927+00:00,85.0,3224.881,3224.68,3224.97,ETH
2026-01-06 09:31:26+00:00,2026-01-06 09:38:44.345427+00:00,86.0,3224.871,3224.66,3224.93,ETH
2026-01-06 09:31:27+00:00,2026-01-06 09:38:45.356783+00:00,87.0,3224.891,3224.68,3225.01,ETH
2026-01-06 09:31:28+00:00,2026-01-06 09:38:46.357612+00:00,88.0,3224.921,3224.71,3225.35,ETH
2026-01-06 09:31:29+00:00,2026-01-06 09:38:47.361783+00:00,89.0,3225.321,3225.09,3225.44,ETH
2026-01-06 09:31:30+00:00,2026-01-06 09:38:48.376362+00:00,90.0,3225.321,3225.09,3225.41,ETH
2026-01-06 09:31:31+00:00,2026-01-06 09:38:49.374605+00:00,91.0,3225.321,3225.09,3225.44,ETH
2026-01-06 09:31:32+00:00,2026-01-06 09:38:50.389663+00:00,92.0,3225.311,3225.09,3225.39,ETH
2026-01-06 09:31:33+00:00,2026-01-06 09:38:51.396803+00:00,93.0,3225.321,3225.09,3225.44,ETH
2026-01-06 09:31:34+00:00,2026-01-06 09:38:52.411495+00:00,94.0,3225.351,3225.16,3225.51,ETH
2026-01-06 09:31:35+00:00,2026-01-06 09:38:53.393221+00:00,95.0,3225.831,3225.6,3225.87,ETH
2026-01-06 09:31:36+00:00,2026-01-06 09:38:54.411540+00:00,96.0,3225.871,3225.74,3225.94,ETH
2026-01-06 09:31:37+00:00,2026-01-06 09:38:55.408719+00:00,97.0,3225.871,3225.67,3225.91,ETH
2026-01-06 09:31:38+00:00,2026-01-06 09:38:56.408847+00:00,98.0,3225.871,3225.67,3226.01,ETH
2026-01-06 09:31:39+00:00,2026-01-06 09:38:57.411399+00:00,99.0,3225.871,3225.67,3225.96,ETH
2026-01-06 09:31:40+00:00,2026-01-06 09:38:59.427907+00:00,100.0,3225.741,3225.56,3225.92,ETH
2026-01-06 09:31:41+00:00,2026-01-06 09:39:00.433798+00:00,101.0,3225.611,3225.39,3225.83,ETH
2026-01-06 09:31:42+00:00,2026-01-06 09:39:01.443032+00:00,102.0,3225.601,3225.31,3225.82,ETH
2026-01-06 09:31:43+00:00,2026-01-06 09:39:02.455116+00:00,103.0,3225.601,3225.38,3225.75,ETH
2026-01-06 09:31:44+00:00,2026-01-06 09:39:03.459524+00:00,104.0,3225.551,3225.45,3225.66,ETH
2026-01-06 09:31:45+00:00,2026-01-06 09:39:04.463066+00:00,105.0,3225.501,3225.41,3225.6,ETH
2026-01-06 09:31:46+00:00,2026-01-06 09:39:05.454568+00:00,106.0,3225.501,3225.37,3225.54,ETH
2026-01-06 09:31:47+00:00,2026-01-06 09:39:06.456581+00:00,107.0,3225.501,3225.37,3225.5,ETH
2026-01-06 09:31:48+00:00,2026-01-06 09:39:07.463306+00:00,108.0,3225.501,3225.36,3225.5,ETH
2026-01-06 09:31:49+00:00,2026-01-06 09:39:08.472924+00:00,109.0,3225.501,3225.35,3225.51,ETH
2026-01-06 09:31:51+00:00,2026-01-06 09:39:10.557960+00:00,111.0,3225.501,3225.36,3225.56,ETH
2026-01-06 09:31:52+00:00,2026-01-06 09:39:11.558718+00:00,112.0,3225.501,3225.36,3225.6,ETH
2026-01-06 09:31:53+00:00,2026-01-06 09:39:12.620961+00:00,113.0,3225.511,3225.36,3225.59,ETH
2026-01-06 09:31:56+00:00,2026-01-06 09:39:15.190631+00:00,116.0,3225.481,3225.33,3225.52,ETH
2026-01-06 09:31:57+00:00,2026-01-06 09:39:16.181893+00:00,117.0,3225.511,3225.33,3225.69,ETH
2026-01-06 09:31:58+00:00,2026-01-06 09:39:17.263221+00:00,118.0,3225.511,3225.33,3225.66,ETH
2026-01-06 09:31:59+00:00,2026-01-06 09:39:18.283741+00:00,119.0,3225.431,3225.33,3225.63,ETH
2026-01-06 09:32:00+00:00,2026-01-06 09:39:19.276722+00:00,120.0,3225.341,3225.33,3225.63,ETH
2026-01-06 09:32:01+00:00,2026-01-06 09:39:20.339703+00:00,121.0,3225.331,3225.31,3225.58,ETH
2026-01-06 09:32:02+00:00,2026-01-06 09:39:21.360217+00:00,122.0,3225.311,3225.29,3225.51,ETH
2026-01-06 09:32:03+00:00,2026-01-06 09:39:22.370756+00:00,123.0,3225.311,3225.29,3225.48,ETH
2026-01-06 09:32:04+00:00,2026-01-06 09:39:23.402350+00:00,124.0,3225.001,3225.0,3225.19,ETH
2026-01-06 09:32:05+00:00,2026-01-06 09:39:24.393379+00:00,125.0,3225.001,3225.0,3225.1,ETH
2026-01-06 09:32:06+00:00,2026-01-06 09:39:25.398350+00:00,126.0,3225.001,3224.91,3225.07,ETH
2026-01-06 09:32:07+00:00,2026-01-06 09:39:26.373358+00:00,127.0,3225.001,3224.91,3225.26,ETH
2026-01-06 09:32:08+00:00,2026-01-06 09:39:27.398333+00:00,128.0,3225.001,3224.91,3225.27,ETH
2026-01-06 09:32:09+00:00,2026-01-06 09:39:28.375459+00:00,129.0,3225.051,3224.91,3225.23,ETH
2026-01-06 09:32:10+00:00,2026-01-06 09:39:29.403648+00:00,130.0,3225.031,3224.94,3225.22,ETH
2026-01-06 09:32:11+00:00,2026-01-06 09:39:30.407517+00:00,131.0,3225.001,3224.93,3225.18,ETH
2026-01-06 09:32:12+00:00,2026-01-06 09:39:31.427176+00:00,132.0,3225.011,3224.94,3225.23,ETH
2026-01-06 09:32:13+00:00,2026-01-06 09:39:32.422099+00:00,133.0,3224.881,3224.86,3225.25,ETH
2026-01-06 09:32:14+00:00,2026-01-06 09:39:33.440696+00:00,134.0,3224.891,3224.89,3225.16,ETH
2026-01-06 09:32:15+00:00,2026-01-06 09:39:34.440256+00:00,135.0,3224.891,3224.87,3225.12,ETH
2026-01-06 09:32:16+00:00,2026-01-06 09:39:35.442821+00:00,136.0,3224.891,3224.87,3225.2,ETH
2026-01-06 09:32:17+00:00,2026-01-06 09:39:36.439140+00:00,137.0,3224.891,3224.88,3225.23,ETH
2026-01-06 09:32:18+00:00,2026-01-06 09:39:37.466253+00:00,138.0,3224.891,3224.88,3225.21,ETH
2026-01-06 09:32:19+00:00,2026-01-06 09:39:38.478848+00:00,139.0,3224.891,3224.88,3225.22,ETH
2026-01-06 09:32:20+00:00,2026-01-06 09:39:39.461386+00:00,140.0,3224.891,3224.82,3225.21,ETH
2026-01-06 09:32:21+00:00,2026-01-06 09:39:40.480220+00:00,141.0,3224.891,3224.89,3225.25,ETH
2026-01-06 09:32:22+00:00,2026-01-06 09:39:41.473195+00:00,142.0,3224.891,3224.89,3225.21,ETH
2026-01-06 09:32:23+00:00,2026-01-06 09:39:42.473926+00:00,143.0,3224.891,3224.88,3225.17,ETH
2026-01-06 09:32:24+00:00,2026-01-06 09:39:43.459264+00:00,144.0,3224.891,3224.88,3225.16,ETH
2026-01-06 09:32:25+00:00,2026-01-06 09:39:44.478774+00:00,145.0,3224.701,3224.7,3224.82,ETH
2026-01-06 09:32:26+00:00,2026-01-06 09:39:45.491611+00:00,146.0,3224.681,3224.45,3224.7,ETH
2026-01-06 09:32:27+00:00,2026-01-06 09:39:47.509824+00:00,147.0,3224.301,3224.3,3224.5,ETH
2026-01-06 09:32:28+00:00,2026-01-06 09:39:48.531381+00:00,148.0,3224.301,3224.29,3224.4,ETH
2026-01-06 09:32:29+00:00,2026-01-06 09:39:49.527229+00:00,149.0,3224.301,3224.29,3224.31,ETH
2026-01-06 09:32:30+00:00,2026-01-06 09:39:50.541197+00:00,150.0,3224.301,3224.29,3224.31,ETH
2026-01-06 09:32:31+00:00,2026-01-06 09:39:51.545509+00:00,151.0,3224.301,3224.29,3224.31,ETH
2026-01-06 09:32:32+00:00,2026-01-06 09:39:52.558567+00:00,152.0,3224.411,3224.32,3224.41,ETH
2026-01-06 09:32:33+00:00,2026-01-06 09:39:53.569188+00:00,153.0,3224.511,3224.35,3224.6,ETH
2026-01-06 09:32:34+00:00,2026-01-06 09:39:54.576040+00:00,154.0,3224.441,3224.34,3224.68,ETH
2026-01-06 09:32:35+00:00,2026-01-06 09:39:55.605395+00:00,155.0,3224.371,3224.34,3224.65,ETH
2026-01-06 09:32:36+00:00,2026-01-06 09:39:56.605747+00:00,156.0,3224.371,3224.32,3224.5,ETH
2026-01-06 09:32:37+00:00,2026-01-06 09:39:57.610477+00:00,157.0,3224.371,3224.3,3224.39,ETH
2026-01-06 09:32:38+00:00,2026-01-06 09:39:58.607081+00:00,158.0,3224.361,3224.3,3224.41,ETH
2026-01-06 09:32:39+00:00,2026-01-06 09:39:59.616457+00:00,159.0,3224.341,3224.29,3224.49,ETH
2026-01-06 09:32:40+00:00,2026-01-06 09:40:00.613659+00:00,160.0,3224.331,3224.29,3224.57,ETH
2026-01-06 09:32:41+00:00,2026-01-06 09:40:01.618548+00:00,161.0,3224.321,3224.29,3224.56,ETH
2026-01-06 09:32:42+00:00,2026-01-06 09:40:02.630940+00:00,162.0,3224.301,3224.29,3224.49,ETH
2026-01-06 09:32:43+00:00,2026-01-06 09:40:03.644313+00:00,163.0,3224.311,3224.29,3224.45,ETH
2026-01-06 09:32:44+00:00,2026-01-06 09:40:04.656961+00:00,164.0,3224.311,3224.29,3224.46,ETH
2026-01-06 09:32:45+00:00,2026-01-06 09:40:05.673563+00:00,165.0,3224.311,3224.29,3224.47,ETH
2026-01-06 09:32:46+00:00,2026-01-06 09:40:06.675554+00:00,166.0,3224.101,3224.07,3224.39,ETH
2026-01-06 09:32:47+00:00,2026-01-06 09:40:07.681496+00:00,167.0,3224.101,3224.07,3224.38,ETH
2026-01-06 09:32:49+00:00,2026-01-06 09:40:08.738151+00:00,169.0,3224.311,3224.29,3224.44,ETH
2026-01-06 09:32:50+00:00,2026-01-06 09:40:10.717661+00:00,170.0,3224.311,3224.29,3224.41,ETH
2026-01-06 09:32:51+00:00,2026-01-06 09:40:11.700297+00:00,171.0,3224.061,3223.91,3224.26,ETH
2026-01-06 09:32:52+00:00,2026-01-06 09:40:12.684354+00:00,172.0,3223.701,3223.53,3224.02,ETH
2026-01-06 09:32:53+00:00,2026-01-06 09:40:13.701875+00:00,173.0,3223.591,3223.47,3223.88,ETH
2026-01-06 09:32:54+00:00,2026-01-06 09:40:14.714418+00:00,174.0,3223.591,3223.43,3223.82,ETH
2026-01-06 09:32:55+00:00,2026-01-06 09:40:15.736675+00:00,175.0,3223.591,3223.44,3223.82,ETH
2026-01-06 09:32:56+00:00,2026-01-06 09:40:16.736995+00:00,176.0,3223.631,3223.43,3223.85,ETH
2026-01-06 09:32:57+00:00,2026-01-06 09:40:17.742001+00:00,177.0,3223.681,3223.48,3223.88,ETH
2026-01-06 09:32:58+00:00,2026-01-06 09:40:18.749995+00:00,178.0,3223.691,3223.55,3223.88,ETH
2026-01-06 09:32:59+00:00,2026-01-06 09:40:19.755564+00:00,179.0,3223.641,3223.55,3223.89,ETH
2026-01-06 09:33:00+00:00,2026-01-06 09:40:20.758156+00:00,180.0,3223.591,3223.52,3223.74,ETH
2026-01-06 09:33:01+00:00,2026-01-06 09:40:21.753704+00:00,181.0,3223.591,3223.49,3223.59,ETH
2026-01-06 09:33:02+00:00,2026-01-06 09:40:22.746614+00:00,182.0,3223.591,3223.5,3223.63,ETH
2026-01-06 09:33:03+00:00,2026-01-06 09:40:23.774316+00:00,183.0,3223.501,3223.37,3223.69,ETH
2026-01-06 09:33:04+00:00,2026-01-06 09:40:24.773294+00:00,184.0,3223.311,3223.22,3223.61,ETH
2026-01-06 09:33:05+00:00,2026-01-06 09:40:25.757548+00:00,185.0,3223.211,3223.19,3223.4,ETH
2026-01-06 09:33:06+00:00,2026-01-06 09:40:26.770058+00:00,186.0,3223.211,3223.19,3223.31,ETH
2026-01-06 09:33:07+00:00,2026-01-06 09:40:27.772599+00:00,187.0,3223.211,3223.19,3223.31,ETH
2026-01-06 09:33:08+00:00,2026-01-06 09:40:28.779554+00:00,188.0,3223.201,3223.19,3223.33,ETH
2026-01-06 09:33:09+00:00,2026-01-06 09:40:29.790855+00:00,189.0,3223.201,3223.19,3223.36,ETH
2026-01-06 09:33:10+00:00,2026-01-06 09:40:30.809138+00:00,190.0,3223.201,3223.17,3223.35,ETH
2026-01-06 09:33:11+00:00,2026-01-06 09:40:31.828473+00:00,191.0,3223.201,3223.16,3223.29,ETH
2026-01-06 09:33:12+00:00,2026-01-06 09:40:32.827526+00:00,192.0,3223.201,3223.16,3223.23,ETH
2026-01-06 09:33:13+00:00,2026-01-06 09:40:33.836306+00:00,193.0,3223.201,3223.16,3223.22,ETH
2026-01-06 09:33:14+00:00,2026-01-06 09:40:34.820895+00:00,194.0,3223.211,3223.17,3223.25,ETH
2026-01-06 09:33:15+00:00,2026-01-06 09:40:35.817895+00:00,195.0,3223.201,3223.17,3223.29,ETH
2026-01-06 09:33:16+00:00,2026-01-06 09:40:36.821098+00:00,196.0,3223.201,3223.17,3223.31,ETH
2026-01-06 09:33:17+00:00,2026-01-06 09:40:37.815809+00:00,197.0,3223.201,3223.17,3223.32,ETH
2026-01-06 09:33:18+00:00,2026-01-06 09:40:38.820250+00:00,198.0,3223.201,3223.17,3223.32,ETH
2026-01-06 09:33:19+00:00,2026-01-06 09:40:39.814477+00:00,199.0,3223.201,3223.16,3223.32,ETH
2026-01-06 09:33:20+00:00,2026-01-06 09:40:40.836164+00:00,200.0,3223.201,3223.16,3223.32,ETH
2026-01-06 09:33:21+00:00,2026-01-06 09:40:41.833736+00:00,201.0,3223.201,3223.17,3223.29,ETH
2026-01-06 09:33:22+00:00,2026-01-06 09:40:42.850413+00:00,202.0,3223.081,3223.07,3223.17,ETH
2026-01-06 09:33:23+00:00,2026-01-06 09:40:43.848758+00:00,203.0,3222.931,3222.93,3223.02,ETH
2026-01-06 09:33:24+00:00,2026-01-06 09:40:44.859428+00:00,204.0,3222.831,3222.82,3222.92,ETH
2026-01-06 09:33:25+00:00,2026-01-06 09:40:45.871023+00:00,205.0,3222.761,3222.75,3222.87,ETH
2026-01-06 09:33:26+00:00,2026-01-06 09:40:46.893831+00:00,206.0,3222.761,3222.75,3222.88,ETH
2026-01-06 09:33:27+00:00,2026-01-06 09:40:47.967120+00:00,207.0,3222.761,3222.75,3222.89,ETH
2026-01-06 09:33:28+00:00,2026-01-06 09:40:48.971046+00:00,208.0,3222.681,3222.67,3222.78,ETH
2026-01-06 09:33:29+00:00,2026-01-06 09:40:49.975719+00:00,209.0,3222.601,3222.6,3222.68,ETH
2026-01-06 09:33:30+00:00,2026-01-06 09:40:50.975852+00:00,210.0,3222.621,3222.61,3222.76,ETH
2026-01-06 09:33:31+00:00,2026-01-06 09:40:51.992532+00:00,211.0,3222.631,3222.63,3222.82,ETH
2026-01-06 09:33:32+00:00,2026-01-06 09:40:52.989115+00:00,212.0,3222.631,3222.63,3222.79,ETH
2026-01-06 09:33:33+00:00,2026-01-06 09:40:53.994301+00:00,213.0,3222.631,3222.63,3222.77,ETH
2026-01-06 09:33:34+00:00,2026-01-06 09:40:55.029179+00:00,214.0,3222.631,3222.63,3222.77,ETH
2026-01-06 09:33:35+00:00,2026-01-06 09:40:56.023450+00:00,215.0,3222.451,3222.42,3222.62,ETH
2026-01-06 09:33:36+00:00,2026-01-06 09:40:57.023631+00:00,216.0,3222.261,3222.22,3222.38,ETH
2026-01-06 09:33:37+00:00,2026-01-06 09:40:58.039624+00:00,217.0,3222.231,3222.21,3222.31,ETH
2026-01-06 09:33:38+00:00,2026-01-06 09:40:59.052783+00:00,218.0,3222.251,3222.23,3222.36,ETH
2026-01-06 09:33:39+00:00,2026-01-06 09:41:00.055584+00:00,219.0,3222.301,3222.26,3222.44,ETH
2026-01-06 09:33:40+00:00,2026-01-06 09:41:01.051087+00:00,220.0,3222.301,3222.26,3222.47,ETH
2026-01-06 09:33:41+00:00,2026-01-06 09:41:02.070142+00:00,221.0,3222.341,3222.31,3222.59,ETH
2026-01-06 09:33:42+00:00,2026-01-06 09:41:03.069155+00:00,222.0,3222.321,3222.29,3222.5,ETH
2026-01-06 09:33:43+00:00,2026-01-06 09:41:04.071288+00:00,223.0,3222.371,3222.33,3222.5,ETH
2026-01-06 09:33:44+00:00,2026-01-06 09:41:05.162740+00:00,224.0,3222.381,3222.35,3222.5,ETH
2026-01-06 09:33:45+00:00,2026-01-06 09:41:06.182026+00:00,225.0,3222.361,3222.33,3222.5,ETH
2026-01-06 09:33:46+00:00,2026-01-06 09:41:07.186408+00:00,226.0,3222.361,3222.33,3222.5,ETH
2026-01-06 09:33:47+00:00,2026-01-06 09:41:08.183307+00:00,227.0,3222.431,3222.39,3222.5,ETH
2026-01-06 09:33:48+00:00,2026-01-06 09:41:09.189627+00:00,228.0,3222.461,3222.44,3222.5,ETH
2026-01-06 09:33:49+00:00,2026-01-06 09:41:10.198290+00:00,229.0,3222.451,3222.42,3222.5,ETH
2026-01-06 09:33:50+00:00,2026-01-06 09:41:11.262842+00:00,230.0,3222.371,3222.35,3222.5,ETH
2026-01-06 09:33:51+00:00,2026-01-06 09:41:12.274938+00:00,231.0,3222.261,3222.24,3222.4,ETH
2026-01-06 09:33:52+00:00,2026-01-06 09:41:13.278154+00:00,232.0,3222.141,3222.08,3222.19,ETH
2026-01-06 09:33:53+00:00,2026-01-06 09:41:14.265329+00:00,233.0,3222.111,3222.05,3222.19,ETH
2026-01-06 09:33:54+00:00,2026-01-06 09:41:15.264115+00:00,234.0,3222.131,3222.05,3222.2,ETH
2026-01-06 09:33:55+00:00,2026-01-06 09:41:16.261048+00:00,235.0,3221.531,3221.4,3221.68,ETH
2026-01-06 09:33:56+00:00,2026-01-06 09:41:17.270662+00:00,236.0,3220.791,3220.7,3221.02,ETH
