timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 02:46:10+00:00,2026-01-06 02:47:22.406414+00:00,70.0,3215.1,3215.04,3215.48,ETH
2026-01-06 02:46:11+00:00,2026-01-06 02:47:23.403542+00:00,71.0,3215.1,3215.06,3215.48,ETH
2026-01-06 02:46:12+00:00,2026-01-06 02:47:24.420739+00:00,72.0,3215.1,3215.06,3215.48,ETH
2026-01-06 02:46:13+00:00,2026-01-06 02:47:25.436145+00:00,73.0,3215.1,3215.06,3215.43,ETH
2026-01-06 02:46:14+00:00,2026-01-06 02:47:26.468235+00:00,74.0,3215.11,3215.07,3215.48,ETH
2026-01-06 02:46:15+00:00,2026-01-06 02:47:27.480650+00:00,75.0,3215.24,3215.11,3215.5,ETH
2026-01-06 02:46:16+00:00,2026-01-06 02:47:28.495656+00:00,76.0,3215.22,3215.11,3215.5,ETH
2026-01-06 02:46:17+00:00,2026-01-06 02:47:29.474923+00:00,77.0,3215.22,3215.11,3215.5,ETH
2026-01-06 02:46:18+00:00,2026-01-06 02:47:30.502464+00:00,78.0,3215.23,3215.09,3215.5,ETH
2026-01-06 02:46:19+00:00,2026-01-06 02:47:31.503034+00:00,79.0,3215.22,3215.09,3215.5,ETH
2026-01-06 02:46:20+00:00,2026-01-06 02:47:32.498072+00:00,80.0,3215.23,3215.1,3215.5,ETH
2026-01-06 02:46:21+00:00,2026-01-06 02:47:34.552494+00:00,81.0,3215.22,3215.1,3215.49,ETH
2026-01-06 02:46:22+00:00,2026-01-06 02:47:35.513112+00:00,82.0,3215.23,3215.1,3215.49,ETH
2026-01-06 02:46:23+00:00,2026-01-06 02:47:36.634250+00:00,83.0,3215.22,3215.1,3215.49,ETH
2026-01-06 02:46:24+00:00,2026-01-06 02:47:37.608190+00:00,84.0,3215.22,3215.1,3215.49,ETH
2026-01-06 02:46:25+00:00,2026-01-06 02:47:38.606753+00:00,85.0,3215.22,3215.1,3215.49,ETH
2026-01-06 02:46:26+00:00,2026-01-06 02:47:39.618751+00:00,86.0,3215.22,3215.1,3215.49,ETH
2026-01-06 02:46:27+00:00,2026-01-06 02:47:41.893722+00:00,87.0,3215.23,3215.1,3215.49,ETH
2026-01-06 02:46:28+00:00,2026-01-06 02:47:42.919409+00:00,88.0,3215.22,3215.11,3215.49,ETH
2026-01-06 02:46:29+00:00,2026-01-06 02:47:43.917614+00:00,89.0,3215.22,3215.11,3215.49,ETH
2026-01-06 02:46:30+00:00,2026-01-06 02:47:44.912660+00:00,90.0,3215.22,3215.11,3215.49,ETH
2026-01-06 02:46:31+00:00,2026-01-06 02:47:46.758359+00:00,91.0,3215.21,3215.11,3215.49,ETH
2026-01-06 02:46:32+00:00,2026-01-06 02:47:47.001326+00:00,92.0,3215.22,3215.11,3215.52,ETH
2026-01-06 02:46:33+00:00,2026-01-06 02:47:48.066361+00:00,93.0,3215.22,3215.11,3215.5,ETH
2026-01-06 02:46:34+00:00,2026-01-06 02:48:39.019382+00:00,94.0,3215.26,3215.18,3215.51,ETH
2026-01-06 02:46:35+00:00,2026-01-06 02:48:40.036863+00:00,95.0,3215.33,3215.23,3215.54,ETH
2026-01-06 02:46:36+00:00,2026-01-06 02:48:41.038311+00:00,96.0,3215.14,3215.02,3215.3,ETH
2026-01-06 02:46:37+00:00,2026-01-06 02:48:42.062845+00:00,97.0,3215.02,3214.83,3215.13,ETH
2026-01-06 02:46:39+00:00,2026-01-06 02:48:43.849775+00:00,99.0,3213.76,3213.75,3213.89,ETH
2026-01-06 02:46:40+00:00,2026-01-06 02:48:44.987467+00:00,100.0,3213.34,3213.33,3213.75,ETH
2026-01-06 02:46:41+00:00,2026-01-06 02:48:46.208648+00:00,101.0,3213.17,3212.96,3213.34,ETH
2026-01-06 02:46:42+00:00,2026-01-06 02:48:46.934028+00:00,102.0,3212.95,3212.75,3213.16,ETH
2026-01-06 02:46:43+00:00,2026-01-06 02:48:48.048000+00:00,103.0,3212.95,3212.73,3213.16,ETH
2026-01-06 02:46:44+00:00,2026-01-06 02:48:49.031473+00:00,104.0,3213.21,3213.06,3213.4,ETH
2026-01-06 02:46:45+00:00,2026-01-06 02:48:50.049191+00:00,105.0,3213.2,3213.15,3213.42,ETH
2026-01-06 02:46:46+00:00,2026-01-06 02:48:51.101172+00:00,106.0,3213.21,3213.15,3213.42,ETH
2026-01-06 02:46:47+00:00,2026-01-06 02:48:52.100343+00:00,107.0,3213.21,3213.16,3213.42,ETH
2026-01-06 02:46:48+00:00,2026-01-06 02:48:53.111911+00:00,108.0,3213.22,3213.14,3213.45,ETH
2026-01-06 02:46:49+00:00,2026-01-06 02:48:54.263867+00:00,109.0,3213.2,3213.15,3213.44,ETH
2026-01-06 02:46:50+00:00,2026-01-06 02:48:55.282032+00:00,110.0,3213.23,3213.15,3213.46,ETH
2026-01-06 02:46:51+00:00,2026-01-06 02:48:56.274059+00:00,111.0,3213.25,3213.15,3213.48,ETH
2026-01-06 02:46:52+00:00,2026-01-06 02:48:57.273242+00:00,112.0,3213.25,3213.15,3213.48,ETH
2026-01-06 02:46:53+00:00,2026-01-06 02:48:58.271158+00:00,113.0,3213.25,3213.15,3213.48,ETH
2026-01-06 02:46:54+00:00,2026-01-06 02:48:59.334229+00:00,114.0,3213.25,3213.14,3213.48,ETH
2026-01-06 02:46:55+00:00,2026-01-06 02:49:00.421983+00:00,115.0,3213.26,3213.13,3213.5,ETH
2026-01-06 02:46:56+00:00,2026-01-06 02:49:01.434447+00:00,116.0,3213.26,3213.09,3213.5,ETH
2026-01-06 02:46:57+00:00,2026-01-06 02:49:03.194469+00:00,117.0,3213.27,3213.05,3213.5,ETH
2026-01-06 02:46:58+00:00,2026-01-06 02:49:03.509876+00:00,118.0,3213.35,3213.12,3213.6,ETH
2026-01-06 02:46:59+00:00,2026-01-06 02:49:04.494519+00:00,119.0,3213.44,3213.19,3213.7,ETH
2026-01-06 02:47:00+00:00,2026-01-06 02:49:06.189123+00:00,120.0,3213.44,3213.19,3213.69,ETH
2026-01-06 02:47:01+00:00,2026-01-06 02:49:07.186067+00:00,121.0,3213.44,3213.19,3213.69,ETH
2026-01-06 02:47:02+00:00,2026-01-06 02:49:08.126343+00:00,122.0,3213.44,3213.19,3213.7,ETH
2026-01-06 02:47:03+00:00,2026-01-06 02:49:09.499015+00:00,123.0,3213.44,3213.2,3213.7,ETH
2026-01-06 02:47:04+00:00,2026-01-06 02:49:10.173363+00:00,124.0,3213.44,3213.2,3213.71,ETH
2026-01-06 02:47:06+00:00,2026-01-06 02:49:11.123803+00:00,126.0,3213.44,3213.2,3213.74,ETH
2026-01-06 02:47:07+00:00,2026-01-06 02:49:12.238083+00:00,127.0,3213.82,3213.64,3214.05,ETH
2026-01-06 02:47:08+00:00,2026-01-06 02:49:13.272167+00:00,128.0,3213.94,3213.73,3214.21,ETH
2026-01-06 02:47:09+00:00,2026-01-06 02:49:14.353800+00:00,129.0,3214.03,3213.81,3214.34,ETH
2026-01-06 02:47:10+00:00,2026-01-06 02:49:15.470575+00:00,130.0,3214.29,3214.07,3214.58,ETH
2026-01-06 02:47:11+00:00,2026-01-06 02:49:16.483452+00:00,131.0,3214.63,3214.42,3214.9,ETH
2026-01-06 02:47:12+00:00,2026-01-06 02:49:17.589702+00:00,132.0,3214.83,3214.71,3215.02,ETH
2026-01-06 02:47:13+00:00,2026-01-06 02:49:20.439136+00:00,133.0,3214.89,3214.75,3215.05,ETH
2026-01-06 02:47:15+00:00,2026-01-06 02:49:20.484715+00:00,135.0,3215.03,3214.86,3215.29,ETH
2026-01-06 02:47:16+00:00,2026-01-06 02:49:21.499531+00:00,136.0,3215.02,3214.89,3215.3,ETH
2026-01-06 02:47:17+00:00,2026-01-06 02:49:22.494609+00:00,137.0,3215.01,3214.89,3215.3,ETH
2026-01-06 02:47:18+00:00,2026-01-06 02:49:23.528663+00:00,138.0,3215.1,3214.95,3215.38,ETH
2026-01-06 02:47:19+00:00,2026-01-06 02:49:24.534235+00:00,139.0,3215.21,3215.11,3215.49,ETH
2026-01-06 02:47:20+00:00,2026-01-06 02:49:25.521931+00:00,140.0,3215.33,3215.2,3215.63,ETH
2026-01-06 02:47:21+00:00,2026-01-06 02:49:26.513428+00:00,141.0,3215.42,3215.26,3215.75,ETH
2026-01-06 02:47:22+00:00,2026-01-06 02:49:27.512117+00:00,142.0,3215.42,3215.31,3215.76,ETH
2026-01-06 02:47:23+00:00,2026-01-06 02:49:28.535020+00:00,143.0,3215.41,3215.31,3215.71,ETH
2026-01-06 02:47:24+00:00,2026-01-06 02:49:29.587592+00:00,144.0,3215.39,3215.3,3215.65,ETH
2026-01-06 02:47:25+00:00,2026-01-06 02:49:30.537617+00:00,145.0,3215.39,3215.29,3215.63,ETH
2026-01-06 02:47:26+00:00,2026-01-06 02:49:31.557799+00:00,146.0,3215.39,3215.29,3215.63,ETH
2026-01-06 02:47:27+00:00,2026-01-06 02:49:32.550091+00:00,147.0,3215.39,3215.29,3215.63,ETH
2026-01-06 02:47:28+00:00,2026-01-06 02:49:33.544354+00:00,148.0,3215.39,3215.29,3215.63,ETH
2026-01-06 02:47:29+00:00,2026-01-06 02:49:34.566234+00:00,149.0,3215.28,3215.2,3215.45,ETH
2026-01-06 02:47:30+00:00,2026-01-06 02:49:35.620474+00:00,150.0,3215.04,3214.96,3215.24,ETH
2026-01-06 02:47:31+00:00,2026-01-06 02:49:36.623244+00:00,151.0,3214.62,3214.48,3214.84,ETH
2026-01-06 02:47:33+00:00,2026-01-06 02:49:38.643465+00:00,153.0,3214.33,3214.11,3214.45,ETH
2026-01-06 02:47:34+00:00,2026-01-06 02:49:39.542996+00:00,154.0,3214.31,3214.07,3214.44,ETH
2026-01-06 02:47:35+00:00,2026-01-06 02:49:40.550236+00:00,155.0,3214.31,3214.08,3214.41,ETH
2026-01-06 02:47:36+00:00,2026-01-06 02:49:42.652629+00:00,156.0,3214.33,3214.1,3214.47,ETH
2026-01-06 02:47:37+00:00,2026-01-06 02:49:43.649462+00:00,157.0,3214.4,3214.17,3214.53,ETH
2026-01-06 02:47:38+00:00,2026-01-06 02:49:44.645995+00:00,158.0,3214.47,3214.29,3214.61,ETH
2026-01-06 02:47:40+00:00,2026-01-06 02:49:45.752934+00:00,160.0,3214.48,3214.33,3214.62,ETH
2026-01-06 02:47:41+00:00,2026-01-06 02:49:46.736408+00:00,161.0,3214.46,3214.27,3214.68,ETH
2026-01-06 02:47:42+00:00,2026-01-06 02:49:47.746519+00:00,162.0,3214.98,3214.75,3215.05,ETH
2026-01-06 02:47:43+00:00,2026-01-06 02:49:48.789284+00:00,163.0,3214.93,3214.82,3215.24,ETH
2026-01-06 02:47:44+00:00,2026-01-06 02:49:49.818987+00:00,164.0,3214.93,3214.81,3215.28,ETH
2026-01-06 02:47:45+00:00,2026-01-06 02:49:50.881474+00:00,165.0,3215.04,3214.92,3215.3,ETH
2026-01-06 02:47:46+00:00,2026-01-06 02:49:51.898872+00:00,166.0,3215.04,3214.95,3215.33,ETH
2026-01-06 02:47:47+00:00,2026-01-06 02:49:52.903704+00:00,167.0,3215.05,3214.98,3215.36,ETH
2026-01-06 02:47:48+00:00,2026-01-06 02:49:53.897143+00:00,168.0,3215.05,3215.0,3215.36,ETH
2026-01-06 02:47:49+00:00,2026-01-06 02:49:54.892064+00:00,169.0,3215.04,3215.0,3215.35,ETH
2026-01-06 02:47:50+00:00,2026-01-06 02:49:55.948619+00:00,170.0,3215.03,3215.0,3215.35,ETH
2026-01-06 02:47:51+00:00,2026-01-06 02:49:56.923251+00:00,171.0,3215.03,3214.99,3215.36,ETH
2026-01-06 02:47:52+00:00,2026-01-06 02:49:58.817254+00:00,172.0,3215.03,3215.0,3215.36,ETH
2026-01-06 02:47:53+00:00,2026-01-06 02:49:58.963377+00:00,173.0,3215.04,3215.01,3215.36,ETH
2026-01-06 02:47:54+00:00,2026-01-06 02:50:00.732136+00:00,174.0,3215.05,3215.01,3215.36,ETH
2026-01-06 02:47:55+00:00,2026-01-06 02:50:00.964373+00:00,175.0,3215.05,3215.01,3215.35,ETH
2026-01-06 02:47:56+00:00,2026-01-06 02:50:03.017785+00:00,176.0,3215.05,3215.01,3215.34,ETH
2026-01-06 02:47:58+00:00,2026-01-06 02:50:05.016133+00:00,178.0,3215.08,3215.04,3215.37,ETH
2026-01-06 02:47:59+00:00,2026-01-06 02:50:06.931512+00:00,179.0,3215.12,3215.08,3215.38,ETH
2026-01-06 02:48:01+00:00,2026-01-06 02:50:07.056327+00:00,181.0,3215.13,3215.09,3215.38,ETH
2026-01-06 02:48:02+00:00,2026-01-06 02:50:08.063108+00:00,182.0,3215.13,3215.09,3215.38,ETH
2026-01-06 02:48:03+00:00,2026-01-06 02:50:09.065815+00:00,183.0,3215.13,3215.1,3215.65,ETH
2026-01-06 02:48:05+00:00,2026-01-06 02:50:11.416045+00:00,185.0,3215.76,3215.72,3216.02,ETH
2026-01-06 02:48:06+00:00,2026-01-06 02:50:12.416412+00:00,186.0,3215.76,3215.75,3216.05,ETH
2026-01-06 02:48:07+00:00,2026-01-06 02:50:13.424873+00:00,187.0,3215.91,3215.89,3216.17,ETH
2026-01-06 02:48:08+00:00,2026-01-06 02:50:14.468793+00:00,188.0,3216.06,3216.04,3216.3,ETH
2026-01-06 02:48:09+00:00,2026-01-06 02:50:15.449920+00:00,189.0,3216.08,3216.06,3216.3,ETH
2026-01-06 02:48:10+00:00,2026-01-06 02:50:16.449721+00:00,190.0,3216.13,3216.12,3216.43,ETH
2026-01-06 02:48:11+00:00,2026-01-06 02:50:17.635823+00:00,191.0,3216.3,3216.29,3216.59,ETH
2026-01-06 02:48:12+00:00,2026-01-06 02:50:19.396918+00:00,192.0,3216.41,3216.36,3216.63,ETH
2026-01-06 02:48:13+00:00,2026-01-06 02:50:20.397090+00:00,193.0,3216.34,3216.28,3216.52,ETH
2026-01-06 02:48:15+00:00,2026-01-06 02:50:21.497270+00:00,195.0,3216.07,3215.82,3216.27,ETH
2026-01-06 02:48:16+00:00,2026-01-06 02:50:22.441781+00:00,196.0,3216.09,3215.86,3216.27,ETH
2026-01-06 02:48:17+00:00,2026-01-06 02:50:23.507975+00:00,197.0,3216.15,3215.92,3216.32,ETH
2026-01-06 02:48:18+00:00,2026-01-06 02:50:24.537221+00:00,198.0,3216.14,3215.9,3216.37,ETH
2026-01-06 02:48:19+00:00,2026-01-06 02:50:26.405303+00:00,199.0,3216.13,3215.89,3216.36,ETH
2026-01-06 02:48:20+00:00,2026-01-06 02:50:26.633414+00:00,200.0,3216.12,3215.87,3216.33,ETH
2026-01-06 02:48:21+00:00,2026-01-06 02:50:27.632744+00:00,201.0,3216.11,3215.87,3216.33,ETH
2026-01-06 02:48:22+00:00,2026-01-06 02:50:28.654085+00:00,202.0,3216.11,3215.86,3216.33,ETH
2026-01-06 02:48:23+00:00,2026-01-06 02:50:29.700662+00:00,203.0,3216.11,3215.87,3216.33,ETH
2026-01-06 02:48:24+00:00,2026-01-06 02:50:31.696756+00:00,204.0,3215.96,3215.87,3216.24,ETH
2026-01-06 02:48:25+00:00,2026-01-06 02:50:31.729851+00:00,205.0,3215.96,3215.79,3216.15,ETH
2026-01-06 02:48:26+00:00,2026-01-06 02:50:33.367346+00:00,206.0,3215.84,3215.68,3216.08,ETH
2026-01-06 02:48:27+00:00,2026-01-06 02:50:34.415463+00:00,207.0,3215.86,3215.64,3216.07,ETH
2026-01-06 02:48:29+00:00,2026-01-06 02:50:35.356942+00:00,209.0,3215.84,3215.64,3216.07,ETH
2026-01-06 02:48:30+00:00,2026-01-06 02:50:36.566480+00:00,210.0,3215.84,3215.65,3216.07,ETH
2026-01-06 02:48:31+00:00,2026-01-06 02:50:37.582169+00:00,211.0,3215.85,3215.63,3216.1,ETH
2026-01-06 02:48:32+00:00,2026-01-06 02:50:38.580150+00:00,212.0,3215.85,3215.61,3216.09,ETH
2026-01-06 02:48:34+00:00,2026-01-06 02:50:40.913102+00:00,214.0,3215.85,3215.6,3216.09,ETH
2026-01-06 02:48:35+00:00,2026-01-06 02:50:41.910418+00:00,215.0,3215.84,3215.6,3216.09,ETH
2026-01-06 02:48:36+00:00,2026-01-06 02:50:42.955445+00:00,216.0,3215.85,3215.61,3216.09,ETH
2026-01-06 02:48:37+00:00,2026-01-06 02:50:43.964791+00:00,217.0,3215.85,3215.62,3216.09,ETH
2026-01-06 02:48:38+00:00,2026-01-06 02:50:44.978776+00:00,218.0,3215.85,3215.61,3216.09,ETH
2026-01-06 02:48:39+00:00,2026-01-06 02:50:46.017502+00:00,219.0,3215.85,3215.61,3216.07,ETH
2026-01-06 02:48:40+00:00,2026-01-06 02:50:47.096560+00:00,220.0,3215.84,3215.6,3216.07,ETH
2026-01-06 02:48:41+00:00,2026-01-06 02:50:48.096385+00:00,221.0,3215.87,3215.63,3216.1,ETH
2026-01-06 02:48:42+00:00,2026-01-06 02:50:49.092266+00:00,222.0,3215.9,3215.66,3216.12,ETH
2026-01-06 02:48:43+00:00,2026-01-06 02:50:50.257376+00:00,223.0,3215.81,3215.61,3216.08,ETH
2026-01-06 02:48:44+00:00,2026-01-06 02:50:51.270321+00:00,224.0,3215.72,3215.56,3216.03,ETH
2026-01-06 02:48:46+00:00,2026-01-06 02:50:54.252953+00:00,226.0,3215.72,3215.56,3216.04,ETH
2026-01-06 02:48:47+00:00,2026-01-06 02:50:56.196955+00:00,227.0,3215.72,3215.55,3216.04,ETH
2026-01-06 02:48:49+00:00,2026-01-06 02:50:56.248737+00:00,229.0,3215.72,3215.55,3216.05,ETH
2026-01-06 02:48:50+00:00,2026-01-06 02:50:57.252398+00:00,230.0,3215.72,3215.55,3216.04,ETH
2026-01-06 02:48:51+00:00,2026-01-06 02:50:58.369038+00:00,231.0,3215.72,3215.55,3216.05,ETH
2026-01-06 02:48:52+00:00,2026-01-06 02:50:59.398155+00:00,232.0,3215.72,3215.55,3216.03,ETH
2026-01-06 02:48:53+00:00,2026-01-06 02:51:00.448573+00:00,233.0,3215.72,3215.55,3215.99,ETH
2026-01-06 02:48:54+00:00,2026-01-06 02:51:01.414317+00:00,234.0,3215.72,3215.55,3216.0,ETH
2026-01-06 02:48:56+00:00,2026-01-06 02:51:03.561393+00:00,236.0,3215.69,3215.55,3215.94,ETH
2026-01-06 02:48:57+00:00,2026-01-06 02:51:04.601434+00:00,237.0,3215.69,3215.55,3216.01,ETH
2026-01-06 02:48:58+00:00,2026-01-06 02:51:05.681707+00:00,238.0,3215.49,3215.35,3215.74,ETH
2026-01-06 02:48:59+00:00,2026-01-06 02:51:06.631885+00:00,239.0,3215.09,3214.99,3215.3,ETH
2026-01-06 02:49:00+00:00,2026-01-06 02:51:07.643813+00:00,240.0,3214.8,3214.7,3215.08,ETH
2026-01-06 02:49:04+00:00,2026-01-06 02:51:11.193933+00:00,244.0,3214.69,3214.52,3214.99,ETH
2026-01-06 02:49:05+00:00,2026-01-06 02:51:15.864719+00:00,245.0,3214.69,3214.5,3214.96,ETH
2026-01-06 02:49:09+00:00,2026-01-06 02:51:15.958958+00:00,249.0,3214.69,3214.51,3214.96,ETH
2026-01-06 02:49:10+00:00,2026-01-06 02:51:16.965394+00:00,250.0,3214.69,3214.56,3214.98,ETH
2026-01-06 02:49:11+00:00,2026-01-06 02:51:18.825936+00:00,251.0,3214.54,3214.46,3214.88,ETH
2026-01-06 02:49:15+00:00,2026-01-06 02:51:22.818060+00:00,255.0,3214.49,3214.29,3214.68,ETH
2026-01-06 02:49:16+00:00,2026-01-06 02:51:23.833892+00:00,256.0,3214.73,3214.57,3214.89,ETH
2026-01-06 02:49:18+00:00,2026-01-06 02:51:25.885551+00:00,258.0,3214.99,3214.91,3215.25,ETH
2026-01-06 02:49:20+00:00,2026-01-06 02:51:27.979580+00:00,260.0,3215.03,3214.99,3215.29,ETH
2026-01-06 02:49:21+00:00,2026-01-06 02:51:29.250917+00:00,261.0,3215.02,3214.99,3215.26,ETH
2026-01-06 02:49:22+00:00,2026-01-06 02:51:30.144641+00:00,262.0,3215.07,3214.99,3215.31,ETH
2026-01-06 02:49:23+00:00,2026-01-06 02:51:31.120664+00:00,263.0,3215.09,3214.98,3215.36,ETH
2026-01-06 02:49:24+00:00,2026-01-06 02:51:32.140094+00:00,264.0,3215.1,3214.98,3215.36,ETH
2026-01-06 02:49:25+00:00,2026-01-06 02:51:33.186574+00:00,265.0,3215.11,3214.98,3215.38,ETH
2026-01-06 02:49:27+00:00,2026-01-06 02:51:34.278781+00:00,267.0,3215.11,3214.98,3215.38,ETH
2026-01-06 02:49:28+00:00,2026-01-06 02:51:36.107632+00:00,268.0,3215.1,3214.95,3215.36,ETH
2026-01-06 02:49:29+00:00,2026-01-06 02:51:37.182485+00:00,269.0,3215.1,3214.95,3215.36,ETH
2026-01-06 02:49:30+00:00,2026-01-06 02:51:38.229215+00:00,270.0,3215.1,3214.95,3215.38,ETH
2026-01-06 02:49:31+00:00,2026-01-06 02:51:39.099292+00:00,271.0,3215.12,3214.95,3215.38,ETH
2026-01-06 02:49:32+00:00,2026-01-06 02:51:40.089212+00:00,272.0,3215.11,3214.95,3215.38,ETH
2026-01-06 02:49:33+00:00,2026-01-06 02:51:41.100014+00:00,273.0,3214.93,3214.87,3215.25,ETH
2026-01-06 02:49:34+00:00,2026-01-06 02:51:42.319752+00:00,274.0,3214.97,3214.84,3215.26,ETH
2026-01-06 02:49:35+00:00,2026-01-06 02:51:43.283526+00:00,275.0,3215.01,3214.78,3215.27,ETH
2026-01-06 02:49:36+00:00,2026-01-06 02:51:44.434118+00:00,276.0,3215.0,3214.76,3215.25,ETH
2026-01-06 02:49:37+00:00,2026-01-06 02:51:45.451707+00:00,277.0,3215.0,3214.77,3215.25,ETH
2026-01-06 02:49:38+00:00,2026-01-06 02:51:46.487529+00:00,278.0,3215.02,3214.77,3215.25,ETH
2026-01-06 02:49:39+00:00,2026-01-06 02:51:47.499247+00:00,279.0,3215.04,3214.79,3215.27,ETH
2026-01-06 02:49:40+00:00,2026-01-06 02:51:48.494367+00:00,280.0,3215.05,3214.8,3215.29,ETH
2026-01-06 02:49:41+00:00,2026-01-06 02:51:49.498086+00:00,281.0,3215.04,3214.8,3215.29,ETH
2026-01-06 02:49:42+00:00,2026-01-06 02:51:51.295009+00:00,282.0,3215.06,3214.81,3215.3,ETH
2026-01-06 02:49:43+00:00,2026-01-06 02:51:52.451331+00:00,283.0,3215.1,3214.87,3215.31,ETH
2026-01-06 02:49:44+00:00,2026-01-06 02:51:53.124401+00:00,284.0,3215.13,3214.93,3215.35,ETH
2026-01-06 02:49:46+00:00,2026-01-06 02:51:54.127355+00:00,286.0,3215.12,3214.95,3215.37,ETH
2026-01-06 02:49:47+00:00,2026-01-06 02:51:55.347160+00:00,287.0,3215.13,3214.96,3215.38,ETH
2026-01-06 02:49:48+00:00,2026-01-06 02:51:57.390019+00:00,288.0,3215.13,3214.96,3215.38,ETH
2026-01-06 02:49:49+00:00,2026-01-06 02:51:57.610881+00:00,289.0,3215.15,3214.97,3215.38,ETH
2026-01-06 02:49:50+00:00,2026-01-06 02:51:58.632333+00:00,290.0,3215.17,3214.98,3215.4,ETH
2026-01-06 02:49:51+00:00,2026-01-06 02:51:59.621711+00:00,291.0,3215.19,3215.03,3215.42,ETH
2026-01-06 02:49:52+00:00,2026-01-06 02:52:00.633636+00:00,292.0,3215.2,3215.07,3215.42,ETH
2026-01-06 02:49:53+00:00,2026-01-06 02:52:01.646866+00:00,293.0,3215.16,3215.04,3215.42,ETH
2026-01-06 02:49:54+00:00,2026-01-06 02:52:02.644985+00:00,294.0,3215.07,3215.0,3215.41,ETH
2026-01-06 02:49:55+00:00,2026-01-06 02:52:03.662171+00:00,295.0,3215.02,3214.99,3215.38,ETH
2026-01-06 02:49:56+00:00,2026-01-06 02:52:04.663604+00:00,296.0,3215.01,3214.99,3215.31,ETH
2026-01-06 02:49:57+00:00,2026-01-06 02:52:05.659234+00:00,297.0,3215.0,3214.99,3215.25,ETH
2026-01-06 02:49:58+00:00,2026-01-06 02:52:06.666447+00:00,298.0,3215.06,3214.98,3215.39,ETH
2026-01-06 02:49:59+00:00,2026-01-06 02:52:07.702580+00:00,299.0,3215.14,3215.04,3215.2,ETH
2026-01-06 02:50:00+00:00,2026-01-06 02:52:08.702889+00:00,300.0,3215.2,3215.04,3215.43,ETH
2026-01-06 02:50:01+00:00,2026-01-06 02:52:11.577899+00:00,301.0,3215.26,3215.07,3215.49,ETH
2026-01-06 02:50:03+00:00,2026-01-06 02:52:11.633280+00:00,303.0,3215.31,3215.12,3215.51,ETH
2026-01-06 02:50:04+00:00,2026-01-06 02:52:12.658895+00:00,304.0,3215.53,3215.41,3215.79,ETH
