timestamp,seconds,mid,bid,ask,asset
2026-01-07 10:35:49+00:00,349.0,3214.78,3214.5,3214.84,ETH
2026-01-07 10:35:50+00:00,350.0,3214.79,3214.54,3214.84,ETH
2026-01-07 10:35:51+00:00,351.0,3214.8,3214.59,3214.84,ETH
2026-01-07 10:35:52+00:00,352.0,3214.82,3214.6,3214.85,ETH
2026-01-07 10:35:53+00:00,353.0,3214.83,3214.6,3214.87,ETH
2026-01-07 10:35:54+00:00,354.0,3214.84,3214.6,3214.86,ETH
2026-01-07 10:35:56+00:00,356.0,3214.85,3214.6,3214.88,ETH
2026-01-07 10:35:57+00:00,357.0,3214.87,3214.6,3214.9,ETH
2026-01-07 10:35:58+00:00,358.0,3214.88,3214.6,3214.91,ETH
2026-01-07 10:35:59+00:00,359.0,3214.92,3214.6,3214.95,ETH
2026-01-07 10:36:00+00:00,360.0,3214.91,3214.6,3214.95,ETH
2026-01-07 10:36:01+00:00,361.0,3214.71,3214.6,3214.77,ETH
2026-01-07 10:36:02+00:00,362.0,3214.68,3214.57,3214.74,ETH
2026-01-07 10:36:03+00:00,363.0,3214.65,3214.53,3214.7,ETH
2026-01-07 10:36:04+00:00,364.0,3214.7,3214.61,3214.85,ETH
2026-01-07 10:36:05+00:00,365.0,3214.66,3214.53,3214.71,ETH
2026-01-07 10:36:06+00:00,366.0,3214.7,3214.6,3214.76,ETH
2026-01-07 10:36:07+00:00,367.0,3214.7,3214.55,3214.71,ETH
2026-01-07 10:36:08+00:00,368.0,3214.7,3214.58,3214.71,ETH
2026-01-07 10:36:09+00:00,369.0,3214.72,3214.56,3214.74,ETH
2026-01-07 10:36:10+00:00,370.0,3214.77,3214.58,3214.84,ETH
2026-01-07 10:36:11+00:00,371.0,3214.8,3214.6,3214.87,ETH
2026-01-07 10:36:12+00:00,372.0,3215.02,3214.86,3215.05,ETH
2026-01-07 10:36:13+00:00,373.0,3215.28,3215.12,3215.31,ETH
2026-01-07 10:36:14+00:00,374.0,3215.32,3215.16,3215.38,ETH
2026-01-07 10:36:15+00:00,375.0,3215.31,3215.18,3215.42,ETH
2026-01-07 10:36:16+00:00,376.0,3215.3,3215.17,3215.42,ETH
2026-01-07 10:36:17+00:00,377.0,3215.33,3215.18,3215.43,ETH
2026-01-07 10:36:18+00:00,378.0,3215.39,3215.18,3215.44,ETH
2026-01-07 10:36:19+00:00,379.0,3215.3,3215.03,3215.32,ETH
2026-01-07 10:36:20+00:00,380.0,3215.16,3214.91,3215.21,ETH
2026-01-07 10:36:21+00:00,381.0,3215.1,3214.95,3215.18,ETH
2026-01-07 10:36:22+00:00,382.0,3215.06,3214.88,3215.15,ETH
2026-01-07 10:36:23+00:00,383.0,3214.99,3214.82,3215.13,ETH
2026-01-07 10:36:24+00:00,384.0,3214.92,3214.79,3215.11,ETH
2026-01-07 10:36:25+00:00,385.0,3214.93,3214.78,3215.12,ETH
2026-01-07 10:36:27+00:00,387.0,3215.13,3214.99,3215.21,ETH
2026-01-07 10:36:28+00:00,388.0,3215.19,3215.12,3215.23,ETH
2026-01-07 10:36:29+00:00,389.0,3215.38,3215.33,3215.44,ETH
2026-01-07 10:36:30+00:00,390.0,3215.54,3215.45,3215.75,ETH
2026-01-07 10:36:31+00:00,391.0,3215.86,3215.75,3215.9,ETH
2026-01-07 10:36:32+00:00,392.0,3215.98,3215.75,3216.07,ETH
2026-01-07 10:36:33+00:00,393.0,3216.01,3215.87,3216.13,ETH
2026-01-07 10:36:34+00:00,394.0,3216.22,3216.11,3216.45,ETH
2026-01-07 10:36:35+00:00,395.0,3216.69,3216.58,3216.89,ETH
2026-01-07 10:36:36+00:00,396.0,3217.11,3216.94,3217.16,ETH
2026-01-07 10:36:37+00:00,397.0,3217.3,3217.14,3217.43,ETH
2026-01-07 10:36:38+00:00,398.0,3217.5,3217.42,3217.61,ETH
2026-01-07 10:36:39+00:00,399.0,3217.58,3217.49,3217.61,ETH
2026-01-07 10:36:40+00:00,400.0,3217.46,3217.36,3217.57,ETH
2026-01-07 10:36:41+00:00,401.0,3217.34,3217.24,3217.52,ETH
2026-01-07 10:36:42+00:00,402.0,3217.34,3217.24,3217.5,ETH
2026-01-07 10:36:43+00:00,403.0,3217.32,3217.17,3217.41,ETH
2026-01-07 10:36:44+00:00,404.0,3217.35,3217.16,3217.4,ETH
2026-01-07 10:36:45+00:00,405.0,3217.34,3217.19,3217.39,ETH
2026-01-07 10:36:47+00:00,407.0,3217.29,3217.2,3217.33,ETH
2026-01-07 10:36:48+00:00,408.0,3217.32,3217.21,3217.39,ETH
2026-01-07 10:36:49+00:00,409.0,3217.36,3217.22,3217.41,ETH
2026-01-07 10:36:50+00:00,410.0,3217.35,3217.22,3217.4,ETH
2026-01-07 10:36:51+00:00,411.0,3217.6,3217.52,3217.7,ETH
2026-01-07 10:36:52+00:00,412.0,3217.58,3217.46,3217.6,ETH
2026-01-07 10:36:53+00:00,413.0,3217.53,3217.46,3217.57,ETH
2026-01-07 10:36:54+00:00,414.0,3217.55,3217.46,3217.68,ETH
2026-01-07 10:36:55+00:00,415.0,3217.71,3217.6,3217.82,ETH
2026-01-07 10:36:56+00:00,416.0,3218.04,3217.89,3218.1,ETH
2026-01-07 10:36:57+00:00,417.0,3218.41,3218.28,3218.49,ETH
2026-01-07 10:36:58+00:00,418.0,3218.41,3218.27,3218.46,ETH
2026-01-07 10:36:59+00:00,419.0,3218.3,3218.23,3218.4,ETH
2026-01-07 10:37:00+00:00,420.0,3218.38,3218.29,3218.5,ETH
2026-01-07 10:37:02+00:00,422.0,3218.3,3218.14,3218.55,ETH
2026-01-07 10:37:03+00:00,423.0,3217.98,3217.88,3218.17,ETH
2026-01-07 10:37:04+00:00,424.0,3217.81,3217.69,3217.87,ETH
2026-01-07 10:37:05+00:00,425.0,3217.77,3217.68,3217.82,ETH
2026-01-07 10:37:06+00:00,426.0,3217.71,3217.66,3217.79,ETH
2026-01-07 10:37:07+00:00,427.0,3217.78,3217.68,3217.83,ETH
2026-01-07 10:37:08+00:00,428.0,3217.61,3217.53,3217.73,ETH
2026-01-07 10:37:09+00:00,429.0,3217.8,3217.7,3218.13,ETH
2026-01-07 10:37:10+00:00,430.0,3218.44,3218.4,3218.48,ETH
2026-01-07 10:37:11+00:00,431.0,3218.42,3218.31,3218.44,ETH
2026-01-07 10:37:12+00:00,432.0,3218.2,3217.98,3218.24,ETH
2026-01-07 10:37:13+00:00,433.0,3218.13,3218.01,3218.22,ETH
2026-01-07 10:37:14+00:00,434.0,3217.91,3217.78,3217.93,ETH
2026-01-07 10:37:15+00:00,435.0,3217.92,3217.87,3217.99,ETH
2026-01-07 10:37:16+00:00,436.0,3217.92,3217.84,3217.94,ETH
2026-01-07 10:37:17+00:00,437.0,3217.92,3217.8,3217.94,ETH
2026-01-07 10:37:18+00:00,438.0,3217.92,3217.85,3217.94,ETH
2026-01-07 10:37:19+00:00,439.0,3217.84,3217.75,3217.87,ETH
2026-01-07 10:37:20+00:00,440.0,3217.85,3217.76,3217.88,ETH
2026-01-07 10:37:21+00:00,441.0,3217.86,3217.78,3217.89,ETH
2026-01-07 10:37:22+00:00,442.0,3217.86,3217.79,3217.89,ETH
2026-01-07 10:37:23+00:00,443.0,3217.9,3217.82,3217.97,ETH
2026-01-07 10:37:24+00:00,444.0,3218.03,3217.87,3218.08,ETH
2026-01-07 10:37:25+00:00,445.0,3218.1,3217.9,3218.12,ETH
2026-01-07 10:37:26+00:00,446.0,3218.1,3217.92,3218.13,ETH
2026-01-07 10:37:27+00:00,447.0,3218.1,3217.92,3218.13,ETH
2026-01-07 10:37:28+00:00,448.0,3218.12,3217.92,3218.16,ETH
2026-01-07 10:37:29+00:00,449.0,3218.15,3217.92,3218.19,ETH
2026-01-07 10:37:30+00:00,450.0,3218.17,3218.0,3218.25,ETH
2026-01-07 10:37:31+00:00,451.0,3217.99,3217.9,3218.19,ETH
2026-01-07 10:37:32+00:00,452.0,3218.18,3218.13,3218.43,ETH
2026-01-07 10:37:33+00:00,453.0,3218.41,3218.34,3218.56,ETH
2026-01-07 10:37:34+00:00,454.0,3218.27,3218.13,3218.44,ETH
2026-01-07 10:37:35+00:00,455.0,3218.19,3218.09,3218.35,ETH
2026-01-07 10:37:36+00:00,456.0,3218.08,3218.01,3218.12,ETH
2026-01-07 10:37:37+00:00,457.0,3218.12,3217.99,3218.16,ETH
2026-01-07 10:37:38+00:00,458.0,3218.25,3218.08,3218.29,ETH
2026-01-07 10:37:39+00:00,459.0,3218.33,3218.23,3218.37,ETH
2026-01-07 10:37:40+00:00,460.0,3218.36,3218.3,3218.39,ETH
2026-01-07 10:37:42+00:00,462.0,3218.38,3218.27,3218.39,ETH
2026-01-07 10:37:43+00:00,463.0,3218.4,3218.3,3218.49,ETH
2026-01-07 10:37:44+00:00,464.0,3218.48,3218.34,3218.49,ETH
2026-01-07 10:37:45+00:00,465.0,3218.55,3218.5,3218.68,ETH
2026-01-07 10:37:46+00:00,466.0,3218.57,3218.54,3218.68,ETH
2026-01-07 10:37:47+00:00,467.0,3218.57,3218.52,3218.61,ETH
2026-01-07 10:37:48+00:00,468.0,3218.57,3218.52,3218.68,ETH
2026-01-07 10:37:49+00:00,469.0,3218.88,3218.81,3219.0,ETH
2026-01-07 10:37:50+00:00,470.0,3219.17,3219.07,3219.27,ETH
2026-01-07 10:37:51+00:00,471.0,3219.2,3219.09,3219.3,ETH
2026-01-07 10:37:52+00:00,472.0,3219.24,3219.09,3219.29,ETH
2026-01-07 10:37:53+00:00,473.0,3219.23,3219.08,3219.29,ETH
2026-01-07 10:37:54+00:00,474.0,3219.22,3219.09,3219.28,ETH
2026-01-07 10:37:55+00:00,475.0,3219.23,3219.11,3219.35,ETH
2026-01-07 10:37:56+00:00,476.0,3219.22,3219.11,3219.41,ETH
2026-01-07 10:37:57+00:00,477.0,3219.22,3219.11,3219.41,ETH
2026-01-07 10:37:58+00:00,478.0,3219.22,3219.11,3219.34,ETH
2026-01-07 10:37:59+00:00,479.0,3219.22,3219.11,3219.27,ETH
2026-01-07 10:38:00+00:00,480.0,3219.2,3219.09,3219.26,ETH
2026-01-07 10:38:01+00:00,481.0,3219.2,3219.09,3219.27,ETH
2026-01-07 10:38:02+00:00,482.0,3219.21,3219.11,3219.28,ETH
2026-01-07 10:38:03+00:00,483.0,3219.19,3219.11,3219.25,ETH
2026-01-07 10:38:04+00:00,484.0,3219.17,3219.1,3219.23,ETH
2026-01-07 10:38:05+00:00,485.0,3219.16,3219.09,3219.25,ETH
2026-01-07 10:38:06+00:00,486.0,3219.18,3219.09,3219.26,ETH
2026-01-07 10:38:07+00:00,487.0,3219.21,3219.09,3219.27,ETH
2026-01-07 10:38:08+00:00,488.0,3219.21,3219.1,3219.27,ETH
2026-01-07 10:38:09+00:00,489.0,3219.23,3219.12,3219.27,ETH
2026-01-07 10:38:10+00:00,490.0,3219.25,3219.14,3219.27,ETH
2026-01-07 10:38:11+00:00,491.0,3219.25,3219.17,3219.27,ETH
2026-01-07 10:38:12+00:00,492.0,3219.27,3219.18,3219.29,ETH
2026-01-07 10:38:13+00:00,493.0,3219.29,3219.16,3219.31,ETH
2026-01-07 10:38:14+00:00,494.0,3219.28,3219.15,3219.31,ETH
2026-01-07 10:38:15+00:00,495.0,3219.26,3219.18,3219.32,ETH
2026-01-07 10:38:16+00:00,496.0,3219.29,3219.21,3219.34,ETH
2026-01-07 10:38:17+00:00,497.0,3219.33,3219.19,3219.36,ETH
2026-01-07 10:38:18+00:00,498.0,3219.35,3219.17,3219.38,ETH
2026-01-07 10:38:19+00:00,499.0,3219.37,3219.18,3219.4,ETH
2026-01-07 10:38:20+00:00,500.0,3219.37,3219.18,3219.4,ETH
2026-01-07 10:38:21+00:00,501.0,3219.37,3219.18,3219.39,ETH
2026-01-07 10:38:22+00:00,502.0,3219.37,3219.15,3219.39,ETH
2026-01-07 10:38:23+00:00,503.0,3219.32,3219.14,3219.37,ETH
2026-01-07 10:38:24+00:00,504.0,3219.28,3219.14,3219.35,ETH
2026-01-07 10:38:25+00:00,505.0,3218.98,3218.9,3219.03,ETH
2026-01-07 10:38:26+00:00,506.0,3218.54,3218.44,3218.56,ETH
2026-01-07 10:38:27+00:00,507.0,3218.33,3218.15,3218.39,ETH
2026-01-07 10:38:28+00:00,508.0,3218.2,3218.06,3218.26,ETH
2026-01-07 10:38:29+00:00,509.0,3218.08,3218.0,3218.14,ETH
2026-01-07 10:38:30+00:00,510.0,3217.82,3217.73,3217.9,ETH
2026-01-07 10:38:31+00:00,511.0,3217.58,3217.47,3217.67,ETH
2026-01-07 10:38:32+00:00,512.0,3217.43,3217.34,3217.5,ETH
2026-01-07 10:38:33+00:00,513.0,3217.24,3217.19,3217.29,ETH
2026-01-07 10:38:34+00:00,514.0,3217.18,3217.15,3217.24,ETH
2026-01-07 10:38:35+00:00,515.0,3217.16,3217.14,3217.23,ETH
2026-01-07 10:38:36+00:00,516.0,3217.16,3217.15,3217.29,ETH
2026-01-07 10:38:37+00:00,517.0,3217.16,3217.15,3217.25,ETH
2026-01-07 10:38:38+00:00,518.0,3217.16,3217.15,3217.26,ETH
2026-01-07 10:38:39+00:00,519.0,3217.16,3216.96,3217.17,ETH
2026-01-07 10:38:40+00:00,520.0,3216.16,3216.07,3216.19,ETH
2026-01-07 10:38:41+00:00,521.0,3215.9,3215.73,3215.92,ETH
2026-01-07 10:38:42+00:00,522.0,3215.6,3215.46,3215.69,ETH
2026-01-07 10:38:43+00:00,523.0,3215.36,3215.3,3215.59,ETH
2026-01-07 10:38:44+00:00,524.0,3215.12,3215.07,3215.44,ETH
2026-01-07 10:38:45+00:00,525.0,3214.94,3214.84,3215.27,ETH
2026-01-07 10:38:46+00:00,526.0,3214.95,3214.83,3215.22,ETH
2026-01-07 10:38:47+00:00,527.0,3214.98,3214.86,3215.15,ETH
2026-01-07 10:38:48+00:00,528.0,3214.93,3214.86,3215.09,ETH
2026-01-07 10:38:49+00:00,529.0,3214.87,3214.84,3215.09,ETH
2026-01-07 10:38:50+00:00,530.0,3214.93,3214.85,3215.11,ETH
2026-01-07 10:38:51+00:00,531.0,3215.05,3214.95,3215.23,ETH
2026-01-07 10:38:52+00:00,532.0,3215.17,3215.03,3215.33,ETH
2026-01-07 10:38:53+00:00,533.0,3215.16,3215.05,3215.32,ETH
2026-01-07 10:38:54+00:00,534.0,3215.08,3215.03,3215.25,ETH
2026-01-07 10:38:55+00:00,535.0,3215.07,3214.99,3215.14,ETH
2026-01-07 10:38:56+00:00,536.0,3215.07,3215.0,3215.11,ETH
2026-01-07 10:38:57+00:00,537.0,3215.08,3215.0,3215.16,ETH
2026-01-07 10:38:58+00:00,538.0,3215.09,3215.0,3215.2,ETH
2026-01-07 10:38:59+00:00,539.0,3215.1,3215.05,3215.26,ETH
2026-01-07 10:39:00+00:00,540.0,3215.1,3215.09,3215.33,ETH
2026-01-07 10:39:01+00:00,541.0,3215.18,3215.1,3215.19,ETH
2026-01-07 10:39:02+00:00,542.0,3215.16,3215.11,3215.2,ETH
2026-01-07 10:39:03+00:00,543.0,3215.14,3215.03,3215.15,ETH
2026-01-07 10:39:04+00:00,544.0,3215.13,3215.09,3215.15,ETH
2026-01-07 10:39:05+00:00,545.0,3215.13,3214.97,3215.15,ETH
2026-01-07 10:39:06+00:00,546.0,3215.13,3214.94,3215.15,ETH
2026-01-07 10:39:07+00:00,547.0,3214.69,3214.41,3214.89,ETH
2026-01-07 10:39:08+00:00,548.0,3213.74,3213.73,3214.04,ETH
2026-01-07 10:39:09+00:00,549.0,3213.86,3213.73,3214.09,ETH
2026-01-07 10:39:10+00:00,550.0,3213.74,3213.73,3214.06,ETH
2026-01-07 10:39:11+00:00,551.0,3213.74,3213.73,3213.95,ETH
2026-01-07 10:39:12+00:00,552.0,3213.74,3213.71,3214.06,ETH
2026-01-07 10:39:13+00:00,553.0,3213.74,3213.71,3214.07,ETH
2026-01-07 10:39:14+00:00,554.0,3213.74,3213.71,3214.07,ETH
2026-01-07 10:39:15+00:00,555.0,3213.76,3213.72,3213.95,ETH
2026-01-07 10:39:16+00:00,556.0,3213.85,3213.7,3213.89,ETH
2026-01-07 10:39:17+00:00,557.0,3213.76,3213.72,3213.91,ETH
2026-01-07 10:39:18+00:00,558.0,3213.76,3213.72,3213.91,ETH
2026-01-07 10:39:19+00:00,559.0,3213.79,3213.72,3213.92,ETH
2026-01-07 10:39:20+00:00,560.0,3213.83,3213.71,3213.9,ETH
2026-01-07 10:39:21+00:00,561.0,3213.87,3213.71,3213.89,ETH
2026-01-07 10:39:22+00:00,562.0,3213.94,3213.84,3213.97,ETH
2026-01-07 10:39:23+00:00,563.0,3213.94,3213.86,3213.99,ETH
2026-01-07 10:39:25+00:00,565.0,3213.86,3213.6,3213.96,ETH
2026-01-07 10:39:26+00:00,566.0,3213.66,3213.65,3213.96,ETH
2026-01-07 10:39:27+00:00,567.0,3213.66,3213.64,3214.06,ETH
2026-01-07 10:39:28+00:00,568.0,3213.67,3213.65,3214.06,ETH
2026-01-07 10:39:29+00:00,569.0,3213.66,3213.65,3214.05,ETH
2026-01-07 10:39:30+00:00,570.0,3213.66,3213.64,3214.04,ETH
2026-01-07 10:39:31+00:00,571.0,3213.87,3213.74,3214.11,ETH
2026-01-07 10:39:32+00:00,572.0,3213.87,3213.8,3214.13,ETH
2026-01-07 10:39:33+00:00,573.0,3214.12,3214.07,3214.45,ETH
2026-01-07 10:39:34+00:00,574.0,3214.53,3214.35,3214.54,ETH
2026-01-07 10:39:35+00:00,575.0,3214.54,3214.36,3214.56,ETH
2026-01-07 10:39:36+00:00,576.0,3214.5,3214.32,3214.55,ETH
2026-01-07 10:39:37+00:00,577.0,3214.53,3214.32,3214.58,ETH
2026-01-07 10:39:38+00:00,578.0,3214.39,3214.33,3214.55,ETH
2026-01-07 10:39:39+00:00,579.0,3214.5,3214.33,3214.55,ETH
2026-01-07 10:39:40+00:00,580.0,3214.55,3214.48,3214.64,ETH
2026-01-07 10:39:41+00:00,581.0,3214.56,3214.5,3214.62,ETH
2026-01-07 10:39:42+00:00,582.0,3214.51,3214.4,3214.59,ETH
2026-01-07 10:39:43+00:00,583.0,3214.87,3214.75,3214.92,ETH
2026-01-07 10:39:44+00:00,584.0,3214.9,3214.84,3214.96,ETH
2026-01-07 10:39:45+00:00,585.0,3215.19,3215.06,3215.23,ETH
2026-01-07 10:39:46+00:00,586.0,3215.37,3215.18,3215.44,ETH
2026-01-07 10:39:47+00:00,587.0,3215.5,3215.26,3215.6,ETH
2026-01-07 10:39:48+00:00,588.0,3215.51,3215.32,3215.57,ETH
2026-01-07 10:39:49+00:00,589.0,3215.51,3215.35,3215.54,ETH
2026-01-07 10:39:50+00:00,590.0,3215.61,3215.38,3215.67,ETH
2026-01-07 10:39:51+00:00,591.0,3215.69,3215.41,3215.78,ETH
2026-01-07 10:39:52+00:00,592.0,3215.71,3215.45,3215.78,ETH
2026-01-07 10:39:53+00:00,593.0,3215.72,3215.51,3215.76,ETH
2026-01-07 10:39:54+00:00,594.0,3215.96,3215.74,3215.98,ETH
2026-01-07 10:39:55+00:00,595.0,3216.17,3215.93,3216.19,ETH
2026-01-07 10:39:56+00:00,596.0,3216.11,3215.92,3216.13,ETH
2026-01-07 10:39:57+00:00,597.0,3216.05,3215.87,3216.08,ETH
2026-01-07 10:39:58+00:00,598.0,3216.03,3215.83,3216.09,ETH
2026-01-07 10:39:59+00:00,599.0,3216.05,3215.83,3216.11,ETH
2026-01-07 10:40:00+00:00,600.0,3216.05,3215.83,3216.11,ETH
2026-01-07 10:40:01+00:00,601.0,3216.04,3215.83,3216.08,ETH
2026-01-07 10:40:02+00:00,602.0,3216.02,3215.83,3216.06,ETH
2026-01-07 10:40:03+00:00,603.0,3216.02,3215.82,3216.06,ETH
2026-01-07 10:40:04+00:00,604.0,3216.02,3215.82,3216.09,ETH
2026-01-07 10:40:05+00:00,605.0,3216.01,3215.79,3216.12,ETH
2026-01-07 10:40:06+00:00,606.0,3216.01,3215.77,3216.11,ETH
2026-01-07 10:40:07+00:00,607.0,3216.01,3215.77,3216.1,ETH
2026-01-07 10:40:08+00:00,608.0,3215.98,3215.77,3216.08,ETH
2026-01-07 10:40:09+00:00,609.0,3215.93,3215.75,3216.02,ETH
2026-01-07 10:40:10+00:00,610.0,3215.88,3215.7,3215.95,ETH
2026-01-07 10:40:11+00:00,611.0,3215.86,3215.66,3215.91,ETH
2026-01-07 10:40:12+00:00,612.0,3215.77,3215.6,3215.8,ETH
2026-01-07 10:40:13+00:00,613.0,3215.63,3215.53,3215.68,ETH
2026-01-07 10:40:14+00:00,614.0,3215.57,3215.52,3215.63,ETH
2026-01-07 10:40:15+00:00,615.0,3215.57,3215.52,3215.63,ETH
2026-01-07 10:40:16+00:00,616.0,3215.57,3215.53,3215.65,ETH
2026-01-07 10:40:17+00:00,617.0,3215.61,3215.53,3215.66,ETH
2026-01-07 10:40:18+00:00,618.0,3215.65,3215.54,3215.66,ETH
2026-01-07 10:40:19+00:00,619.0,3215.66,3215.55,3215.69,ETH
2026-01-07 10:40:20+00:00,620.0,3215.67,3215.56,3215.71,ETH
2026-01-07 10:40:21+00:00,621.0,3215.68,3215.58,3215.7,ETH
2026-01-07 10:40:22+00:00,622.0,3215.69,3215.6,3215.71,ETH
2026-01-07 10:40:23+00:00,623.0,3215.69,3215.6,3215.71,ETH
2026-01-07 10:40:24+00:00,624.0,3215.69,3215.6,3215.71,ETH
2026-01-07 10:40:25+00:00,625.0,3215.69,3215.61,3215.71,ETH
2026-01-07 10:40:26+00:00,626.0,3215.69,3215.61,3215.72,ETH
2026-01-07 10:40:27+00:00,627.0,3215.69,3215.61,3215.72,ETH
2026-01-07 10:40:28+00:00,628.0,3215.69,3215.61,3215.71,ETH
2026-01-07 10:40:29+00:00,629.0,3215.69,3215.61,3215.71,ETH
2026-01-07 10:40:30+00:00,630.0,3215.69,3215.61,3215.71,ETH
2026-01-07 10:40:31+00:00,631.0,3215.69,3215.62,3215.74,ETH
2026-01-07 10:40:32+00:00,632.0,3215.69,3215.63,3215.75,ETH
2026-01-07 10:40:33+00:00,633.0,3215.7,3215.63,3215.73,ETH
2026-01-07 10:40:34+00:00,634.0,3215.69,3215.63,3215.74,ETH
2026-01-07 10:40:35+00:00,635.0,3215.43,3215.35,3215.46,ETH
2026-01-07 10:40:36+00:00,636.0,3215.16,3215.07,3215.17,ETH
2026-01-07 10:40:37+00:00,637.0,3215.15,3215.08,3215.17,ETH
2026-01-07 10:40:38+00:00,638.0,3215.15,3215.05,3215.16,ETH
2026-01-07 10:40:39+00:00,639.0,3215.1,3215.01,3215.15,ETH
2026-01-07 10:40:40+00:00,640.0,3215.07,3214.99,3215.13,ETH
2026-01-07 10:40:41+00:00,641.0,3215.07,3214.99,3215.11,ETH
2026-01-07 10:40:42+00:00,642.0,3215.06,3214.99,3215.12,ETH
2026-01-07 10:40:43+00:00,643.0,3215.06,3214.98,3215.13,ETH
2026-01-07 10:40:44+00:00,644.0,3215.05,3214.98,3215.13,ETH
2026-01-07 10:40:45+00:00,645.0,3215.05,3214.98,3215.13,ETH
2026-01-07 10:40:46+00:00,646.0,3215.05,3214.98,3215.11,ETH
2026-01-07 10:40:47+00:00,647.0,3215.05,3214.98,3215.1,ETH
2026-01-07 10:40:48+00:00,648.0,3215.03,3214.98,3215.08,ETH
2026-01-07 10:40:49+00:00,649.0,3215.01,3214.95,3215.06,ETH
2026-01-07 10:40:50+00:00,650.0,3214.98,3214.89,3215.04,ETH
2026-01-07 10:40:51+00:00,651.0,3214.95,3214.88,3215.04,ETH
2026-01-07 10:40:52+00:00,652.0,3214.98,3214.91,3215.04,ETH
2026-01-07 10:40:53+00:00,653.0,3214.99,3214.91,3215.05,ETH
2026-01-07 10:40:54+00:00,654.0,3215.01,3214.94,3215.06,ETH
2026-01-07 10:40:55+00:00,655.0,3215.04,3214.96,3215.07,ETH
2026-01-07 10:40:56+00:00,656.0,3215.06,3214.95,3215.07,ETH
2026-01-07 10:40:57+00:00,657.0,3215.06,3214.96,3215.07,ETH
2026-01-07 10:40:58+00:00,658.0,3215.06,3214.96,3215.07,ETH
2026-01-07 10:40:59+00:00,659.0,3215.06,3214.96,3215.07,ETH
2026-01-07 10:41:00+00:00,660.0,3215.06,3214.98,3215.07,ETH
2026-01-07 10:41:01+00:00,661.0,3215.06,3214.97,3215.07,ETH
2026-01-07 10:41:02+00:00,662.0,3215.09,3214.96,3215.1,ETH
2026-01-07 10:41:03+00:00,663.0,3215.11,3214.94,3215.13,ETH
2026-01-07 10:41:04+00:00,664.0,3215.11,3214.97,3215.15,ETH
2026-01-07 10:41:05+00:00,665.0,3214.9,3214.77,3214.94,ETH
2026-01-07 10:41:06+00:00,666.0,3214.7,3214.52,3214.71,ETH
2026-01-07 10:41:07+00:00,667.0,3214.7,3214.51,3214.71,ETH
2026-01-07 10:41:08+00:00,668.0,3214.69,3214.49,3214.7,ETH
2026-01-07 10:41:09+00:00,669.0,3214.65,3214.47,3214.66,ETH
2026-01-07 10:41:10+00:00,670.0,3214.59,3214.47,3214.67,ETH
2026-01-07 10:41:11+00:00,671.0,3214.58,3214.47,3214.71,ETH
2026-01-07 10:41:12+00:00,672.0,3214.58,3214.47,3214.68,ETH
2026-01-07 10:41:13+00:00,673.0,3214.58,3214.46,3214.66,ETH
2026-01-07 10:41:14+00:00,674.0,3213.92,3213.67,3214.07,ETH
2026-01-07 10:41:15+00:00,675.0,3213.13,3212.9,3213.31,ETH
2026-01-07 10:41:16+00:00,676.0,3213.0,3212.93,3213.22,ETH
2026-01-07 10:41:17+00:00,677.0,3212.99,3212.93,3213.29,ETH
2026-01-07 10:41:18+00:00,678.0,3212.99,3212.94,3213.18,ETH
2026-01-07 10:41:19+00:00,679.0,3213.0,3212.94,3213.07,ETH
2026-01-07 10:41:20+00:00,680.0,3213.03,3212.94,3213.1,ETH
2026-01-07 10:41:21+00:00,681.0,3213.04,3212.93,3213.1,ETH
2026-01-07 10:41:22+00:00,682.0,3213.03,3212.87,3213.06,ETH
2026-01-07 10:41:23+00:00,683.0,3213.03,3212.82,3213.08,ETH
2026-01-07 10:41:24+00:00,684.0,3213.04,3212.82,3213.12,ETH
2026-01-07 10:41:25+00:00,685.0,3212.98,3212.8,3213.04,ETH
2026-01-07 10:41:26+00:00,686.0,3212.85,3212.71,3212.87,ETH
2026-01-07 10:41:27+00:00,687.0,3212.72,3212.58,3212.76,ETH
2026-01-07 10:41:28+00:00,688.0,3212.65,3212.51,3212.69,ETH
2026-01-07 10:41:29+00:00,689.0,3212.62,3212.5,3212.67,ETH
2026-01-07 10:41:30+00:00,690.0,3212.6,3212.49,3212.65,ETH
2026-01-07 10:41:31+00:00,691.0,3212.58,3212.48,3212.63,ETH
2026-01-07 10:41:32+00:00,692.0,3212.56,3212.46,3212.62,ETH
2026-01-07 10:41:33+00:00,693.0,3212.56,3212.46,3212.62,ETH
2026-01-07 10:41:34+00:00,694.0,3212.56,3212.45,3212.62,ETH
2026-01-07 10:41:35+00:00,695.0,3212.5,3212.44,3212.62,ETH
2026-01-07 10:41:36+00:00,696.0,3212.52,3212.46,3212.63,ETH
2026-01-07 10:41:37+00:00,697.0,3212.6,3212.47,3212.65,ETH
2026-01-07 10:41:38+00:00,698.0,3212.55,3212.47,3212.65,ETH
2026-01-07 10:41:39+00:00,699.0,3212.41,3212.29,3212.51,ETH
2026-01-07 10:41:40+00:00,700.0,3212.19,3211.92,3212.22,ETH
2026-01-07 10:41:41+00:00,701.0,3211.88,3211.71,3211.99,ETH
2026-01-07 10:41:42+00:00,702.0,3211.72,3211.68,3211.88,ETH
2026-01-07 10:41:43+00:00,703.0,3211.82,3211.73,3212.01,ETH
