timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 09:18:22.990000+00:00,2026-01-06 09:18:23.499594+00:00,202.99,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 09:18:24.267000+00:00,2026-01-06 09:18:24.496642+00:00,204.267,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 09:18:25.288000+00:00,2026-01-06 09:18:25.495746+00:00,205.288,0.725,0.72,0.73,0.285,0.28,0.29,,,,
2026-01-06 09:18:26.300000+00:00,2026-01-06 09:18:26.511236+00:00,206.3,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 09:18:27.301000+00:00,2026-01-06 09:18:27.520481+00:00,207.301,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 09:18:28.329000+00:00,2026-01-06 09:18:28.538906+00:00,208.329,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 09:18:29.335000+00:00,2026-01-06 09:18:29.545807+00:00,209.335,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 09:18:30.303000+00:00,2026-01-06 09:18:30.537569+00:00,210.303,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 09:18:31.321000+00:00,2026-01-06 09:18:31.557010+00:00,211.321,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 09:18:32.347000+00:00,2026-01-06 09:18:32.560557+00:00,212.347,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 09:18:33.343000+00:00,2026-01-06 09:18:33.579634+00:00,213.343,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 09:18:34.362000+00:00,2026-01-06 09:18:34.583158+00:00,214.362,0.67,0.66,0.68,0.325,0.32,0.33,,,,
2026-01-06 09:18:35.381000+00:00,2026-01-06 09:18:35.597411+00:00,215.381,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 09:18:36.408000+00:00,2026-01-06 09:18:36.614103+00:00,216.408,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 09:18:37.365000+00:00,2026-01-06 09:18:37.615792+00:00,217.365,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 09:18:38.349000+00:00,2026-01-06 09:18:38.628248+00:00,218.349,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 09:18:39.275000+00:00,2026-01-06 09:18:39.630376+00:00,219.275,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 09:18:40.397000+00:00,2026-01-06 09:18:40.643057+00:00,220.397,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 09:18:41.424000+00:00,2026-01-06 09:18:41.642991+00:00,221.424,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 09:18:42.435000+00:00,2026-01-06 09:18:42.643410+00:00,222.435,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 09:18:43.410000+00:00,2026-01-06 09:18:43.644804+00:00,223.41,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 09:18:44.408000+00:00,2026-01-06 09:18:44.649017+00:00,224.408,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 09:18:45.455000+00:00,2026-01-06 09:18:45.659962+00:00,225.455,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 09:18:46.421000+00:00,2026-01-06 09:18:46.653168+00:00,226.421,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 09:18:47.467000+00:00,2026-01-06 09:18:47.676563+00:00,227.467,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 09:18:48.415000+00:00,2026-01-06 09:18:48.691841+00:00,228.415,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 09:18:49.490000+00:00,2026-01-06 09:18:49.709932+00:00,229.49,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 09:18:50.503000+00:00,2026-01-06 09:18:50.726691+00:00,230.503,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 09:18:51.491000+00:00,2026-01-06 09:18:51.742070+00:00,231.491,0.65,0.64,0.66,0.35,0.34,0.36,,,,
2026-01-06 09:18:52.516000+00:00,2026-01-06 09:18:52.744211+00:00,232.516,0.665,0.65,0.68,0.325,0.32,0.33,,,,
2026-01-06 09:18:53.520000+00:00,2026-01-06 09:18:53.743685+00:00,233.52,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 09:18:54.510000+00:00,2026-01-06 09:18:54.746094+00:00,234.51,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 09:18:55.529000+00:00,2026-01-06 09:18:55.742662+00:00,235.529,0.685,0.68,0.69,0.3,0.28,0.32,,,,
2026-01-06 09:18:56.540000+00:00,2026-01-06 09:18:56.759761+00:00,236.54,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 09:18:57.548000+00:00,2026-01-06 09:18:57.762224+00:00,237.548,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 09:18:58.486000+00:00,2026-01-06 09:18:58.765404+00:00,238.486,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 09:18:59.585000+00:00,2026-01-06 09:18:59.788530+00:00,239.585,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 09:19:00.535000+00:00,2026-01-06 09:19:00.795674+00:00,240.535,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 09:19:01.579000+00:00,2026-01-06 09:19:01.801252+00:00,241.579,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 09:19:02.495000+00:00,2026-01-06 09:19:02.800348+00:00,242.495,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 09:19:03.592000+00:00,2026-01-06 09:19:03.809626+00:00,243.592,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 09:19:04.492000+00:00,2026-01-06 09:19:04.827266+00:00,244.492,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 09:19:05.585000+00:00,2026-01-06 09:19:05.827622+00:00,245.585,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 09:19:06.456000+00:00,2026-01-06 09:19:06.827561+00:00,246.456,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 09:19:07.387000+00:00,2026-01-06 09:19:07.829792+00:00,247.387,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 09:19:08.515000+00:00,2026-01-06 09:19:08.839481+00:00,248.515,0.72,0.71,0.73,0.27,0.26,0.28,,,,
2026-01-06 09:19:09.583000+00:00,2026-01-06 09:19:09.850473+00:00,249.583,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 09:19:10.551000+00:00,2026-01-06 09:19:10.851391+00:00,250.551,0.73,0.72,0.74,0.275,0.27,0.28,,,,
2026-01-06 09:19:11.400000+00:00,2026-01-06 09:19:11.852732+00:00,251.4,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 09:19:12.646000+00:00,2026-01-06 09:19:12.859922+00:00,252.646,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 09:19:13.407000+00:00,2026-01-06 09:19:13.859447+00:00,253.407,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 09:19:14.406000+00:00,2026-01-06 09:19:14.857500+00:00,254.406,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 09:19:15.648000+00:00,2026-01-06 09:19:15.854644+00:00,255.648,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 09:19:16.589000+00:00,2026-01-06 09:19:16.868973+00:00,256.589,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 09:19:17.554000+00:00,2026-01-06 09:19:17.870671+00:00,257.554,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 09:19:18.639000+00:00,2026-01-06 09:19:18.867004+00:00,258.639,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 09:19:19.569000+00:00,2026-01-06 09:19:19.892325+00:00,259.569,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 09:19:20.675000+00:00,2026-01-06 09:19:20.901079+00:00,260.675,0.71,0.7,0.72,0.285,0.28,0.29,,,,
2026-01-06 09:19:21.687000+00:00,2026-01-06 09:19:21.903849+00:00,261.687,0.715,0.71,0.72,0.29,0.28,0.3,,,,
2026-01-06 09:19:22.635000+00:00,2026-01-06 09:19:22.898316+00:00,262.635,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 09:19:23.666000+00:00,2026-01-06 09:19:23.898997+00:00,263.666,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 09:19:24.689000+00:00,2026-01-06 09:19:24.905876+00:00,264.689,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 09:19:25.590000+00:00,2026-01-06 09:19:25.918261+00:00,265.59,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 09:19:26.655000+00:00,2026-01-06 09:19:26.913120+00:00,266.655,0.715,0.71,0.72,0.28,0.27,0.29,,,,
2026-01-06 09:19:27.618000+00:00,2026-01-06 09:19:27.933546+00:00,267.618,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 09:19:28.732000+00:00,2026-01-06 09:19:28.948992+00:00,268.732,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 09:19:29.625000+00:00,2026-01-06 09:19:29.942689+00:00,269.625,0.735,0.73,0.74,0.26,0.25,0.27,,,,
2026-01-06 09:19:30.721000+00:00,2026-01-06 09:19:30.941455+00:00,270.721,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 09:19:31.706000+00:00,2026-01-06 09:19:31.942424+00:00,271.706,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 09:19:32.685000+00:00,2026-01-06 09:19:32.941938+00:00,272.685,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 09:19:33.731000+00:00,2026-01-06 09:19:33.942533+00:00,273.731,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 09:19:34.735000+00:00,2026-01-06 09:19:34.943945+00:00,274.735,0.765,0.76,0.77,0.2299999999999999,0.22,0.24,,,,
2026-01-06 09:19:35.730000+00:00,2026-01-06 09:19:35.942482+00:00,275.73,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 09:19:36.738000+00:00,2026-01-06 09:19:36.948379+00:00,276.738,0.745,0.74,0.75,0.265,0.25,0.28,,,,
2026-01-06 09:19:37.836000+00:00,2026-01-06 09:19:37.964655+00:00,277.836,0.745,0.74,0.75,0.25,0.24,0.26,,,,
2026-01-06 09:19:38.770000+00:00,2026-01-06 09:19:38.985490+00:00,278.77,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 09:19:39.764000+00:00,2026-01-06 09:19:39.980303+00:00,279.764,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 09:19:40.766000+00:00,2026-01-06 09:19:40.993054+00:00,280.766,0.8200000000000001,0.81,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:19:41.790000+00:00,2026-01-06 09:19:42.003329+00:00,281.79,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:19:42.786000+00:00,2026-01-06 09:19:43.001731+00:00,282.786,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:19:43.792000+00:00,2026-01-06 09:19:44.013436+00:00,283.792,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:19:44.817000+00:00,2026-01-06 09:19:45.031956+00:00,284.817,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 09:19:45.676000+00:00,2026-01-06 09:19:46.030380+00:00,285.676,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:19:46.787000+00:00,2026-01-06 09:19:47.042627+00:00,286.787,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:19:47.847000+00:00,2026-01-06 09:19:48.069453+00:00,287.847,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:19:48.873000+00:00,2026-01-06 09:19:49.098587+00:00,288.873,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:19:49.904000+00:00,2026-01-06 09:19:50.119790+00:00,289.904,0.85,0.84,0.86,0.155,0.15,0.16,,,,
2026-01-06 09:19:50.893000+00:00,2026-01-06 09:19:51.141289+00:00,290.893,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 09:19:51.921000+00:00,2026-01-06 09:19:52.141215+00:00,291.921,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 09:19:52.923000+00:00,2026-01-06 09:19:53.157595+00:00,292.923,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:19:53.888000+00:00,2026-01-06 09:19:54.164481+00:00,293.888,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 09:19:54.723000+00:00,2026-01-06 09:19:55.174171+00:00,294.723,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 09:19:55.775000+00:00,2026-01-06 09:19:56.174098+00:00,295.775,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:19:56.646000+00:00,2026-01-06 09:19:57.174308+00:00,296.646,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:19:57.974000+00:00,2026-01-06 09:19:58.188929+00:00,297.974,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:19:58.800000+00:00,2026-01-06 09:19:59.189828+00:00,298.8,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:19:59.896000+00:00,2026-01-06 09:20:00.207159+00:00,299.896,0.84,0.83,0.85,0.165,0.16,0.17,,,,
2026-01-06 09:20:00.978000+00:00,2026-01-06 09:20:01.207752+00:00,300.978,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:01.991000+00:00,2026-01-06 09:20:02.221662+00:00,301.991,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:02.969000+00:00,2026-01-06 09:20:03.224788+00:00,302.969,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:03.994000+00:00,2026-01-06 09:20:04.239893+00:00,303.994,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:05.035000+00:00,2026-01-06 09:20:05.242064+00:00,305.035,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:06.891000+00:00,2026-01-06 09:20:07.242927+00:00,306.891,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:07.658000+00:00,2026-01-06 09:20:08.242557+00:00,307.658,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:09.494000+00:00,2026-01-06 09:20:10.243326+00:00,309.494,0.835,0.83,0.84,0.16,0.15,0.17,,,,
2026-01-06 09:20:10.979000+00:00,2026-01-06 09:20:11.237347+00:00,310.979,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:12.099000+00:00,2026-01-06 09:20:13.255628+00:00,312.099,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:13.857000+00:00,2026-01-06 09:20:14.274622+00:00,313.857,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:15.996000+00:00,2026-01-06 09:20:16.292923+00:00,315.996,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:16.314000+00:00,2026-01-06 09:20:17.292507+00:00,316.314,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:18.081000+00:00,2026-01-06 09:20:18.292987+00:00,318.081,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:19.047000+00:00,2026-01-06 09:20:19.314493+00:00,319.047,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:20:20.112000+00:00,2026-01-06 09:20:20.328598+00:00,320.112,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:20:21.890000+00:00,2026-01-06 09:20:22.364042+00:00,321.89,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:20:23.102000+00:00,2026-01-06 09:20:23.378233+00:00,323.102,0.825,0.82,0.83,0.165,0.16,0.17,,,,
2026-01-06 09:20:24.126000+00:00,2026-01-06 09:20:24.384017+00:00,324.126,0.83,0.82,0.84,0.16,0.15,0.17,,,,
2026-01-06 09:20:25.176000+00:00,2026-01-06 09:20:25.389595+00:00,325.176,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:20:26.158000+00:00,2026-01-06 09:20:26.415387+00:00,326.158,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:20:27.057000+00:00,2026-01-06 09:20:27.414446+00:00,327.057,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:20:28.181000+00:00,2026-01-06 09:20:28.406438+00:00,328.181,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:20:29.064000+00:00,2026-01-06 09:20:29.412093+00:00,329.064,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:20:30.149000+00:00,2026-01-06 09:20:30.423652+00:00,330.149,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:20:31.332000+00:00,2026-01-06 09:20:31.425271+00:00,331.332,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:20:32.203000+00:00,2026-01-06 09:20:32.418913+00:00,332.203,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:20:33.209000+00:00,2026-01-06 09:20:33.420165+00:00,333.209,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:20:34.200000+00:00,2026-01-06 09:20:34.412942+00:00,334.2,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:20:35.172000+00:00,2026-01-06 09:20:35.413171+00:00,335.172,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:36.145000+00:00,2026-01-06 09:20:36.430834+00:00,336.145,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:37.156000+00:00,2026-01-06 09:20:37.430100+00:00,337.156,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:38.122000+00:00,2026-01-06 09:20:38.445191+00:00,338.122,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:20:39.138000+00:00,2026-01-06 09:20:39.447523+00:00,339.138,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:20:40.124000+00:00,2026-01-06 09:20:40.446991+00:00,340.124,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:20:41.191000+00:00,2026-01-06 09:20:41.460595+00:00,341.191,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:20:42.208000+00:00,2026-01-06 09:20:42.463181+00:00,342.208,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:20:43.267000+00:00,2026-01-06 09:20:43.478058+00:00,343.267,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:20:44.207000+00:00,2026-01-06 09:20:44.493445+00:00,344.207,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:20:45.224000+00:00,2026-01-06 09:20:45.506743+00:00,345.224,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:20:46.287000+00:00,2026-01-06 09:20:46.515552+00:00,346.287,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 09:20:47.303000+00:00,2026-01-06 09:20:47.519763+00:00,347.303,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 09:20:48.309000+00:00,2026-01-06 09:20:48.536536+00:00,348.309,0.875,0.87,0.88,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:20:49.308000+00:00,2026-01-06 09:20:49.539307+00:00,349.308,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:20:50.330000+00:00,2026-01-06 09:20:50.546146+00:00,350.33,0.885,0.88,0.89,0.125,0.12,0.13,,,,
2026-01-06 09:20:51.325000+00:00,2026-01-06 09:20:51.538210+00:00,351.325,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:20:52.263000+00:00,2026-01-06 09:20:52.545540+00:00,352.263,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:20:53.313000+00:00,2026-01-06 09:20:53.542844+00:00,353.313,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:20:54.316000+00:00,2026-01-06 09:20:54.546745+00:00,354.316,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:20:55.333000+00:00,2026-01-06 09:20:55.561152+00:00,355.333,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:20:56.147000+00:00,2026-01-06 09:20:56.578427+00:00,356.147,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:20:57.367000+00:00,2026-01-06 09:20:57.580104+00:00,357.367,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:20:58.380000+00:00,2026-01-06 09:20:58.588162+00:00,358.38,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:20:59.372000+00:00,2026-01-06 09:20:59.590664+00:00,359.372,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:21:00.333000+00:00,2026-01-06 09:21:00.585542+00:00,360.333,0.895,0.89,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:21:01.373000+00:00,2026-01-06 09:21:01.589383+00:00,361.373,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:21:02.377000+00:00,2026-01-06 09:21:02.588068+00:00,362.377,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:21:03.360000+00:00,2026-01-06 09:21:03.590512+00:00,363.36,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:21:04.397000+00:00,2026-01-06 09:21:04.605581+00:00,364.397,0.89,0.88,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:21:05.348000+00:00,2026-01-06 09:21:05.610421+00:00,365.348,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 09:21:06.412000+00:00,2026-01-06 09:21:06.628959+00:00,366.412,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 09:21:07.425000+00:00,2026-01-06 09:21:07.630018+00:00,367.425,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:21:08.366000+00:00,2026-01-06 09:21:08.626863+00:00,368.366,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:21:09.437000+00:00,2026-01-06 09:21:09.642915+00:00,369.437,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:21:10.440000+00:00,2026-01-06 09:21:10.660619+00:00,370.44,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:21:11.372000+00:00,2026-01-06 09:21:11.659269+00:00,371.372,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:21:12.404000+00:00,2026-01-06 09:21:12.676005+00:00,372.404,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:21:13.276000+00:00,2026-01-06 09:21:13.686342+00:00,373.276,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:21:14.440000+00:00,2026-01-06 09:21:14.702552+00:00,374.44,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:21:15.398000+00:00,2026-01-06 09:21:15.722305+00:00,375.398,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:21:16.391000+00:00,2026-01-06 09:21:16.727158+00:00,376.391,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:21:17.291000+00:00,2026-01-06 09:21:17.731727+00:00,377.291,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:21:18.529000+00:00,2026-01-06 09:21:18.743719+00:00,378.529,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 09:21:19.552000+00:00,2026-01-06 09:21:19.768397+00:00,379.552,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:21:20.539000+00:00,2026-01-06 09:21:20.780836+00:00,380.539,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:21:21.543000+00:00,2026-01-06 09:21:21.799541+00:00,381.543,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:21:22.573000+00:00,2026-01-06 09:21:22.805694+00:00,382.573,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:21:23.591000+00:00,2026-01-06 09:21:23.805579+00:00,383.591,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:21:24.593000+00:00,2026-01-06 09:21:24.812956+00:00,384.593,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:21:25.530000+00:00,2026-01-06 09:21:25.827657+00:00,385.53,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:21:26.615000+00:00,2026-01-06 09:21:26.829251+00:00,386.615,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:21:27.605000+00:00,2026-01-06 09:21:27.835727+00:00,387.605,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:21:28.643000+00:00,2026-01-06 09:21:28.844921+00:00,388.643,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:21:29.594000+00:00,2026-01-06 09:21:29.855884+00:00,389.594,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:21:30.651000+00:00,2026-01-06 09:21:30.865660+00:00,390.651,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:21:31.595000+00:00,2026-01-06 09:21:31.877782+00:00,391.595,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:21:32.523000+00:00,2026-01-06 09:21:32.889139+00:00,392.523,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:21:33.661000+00:00,2026-01-06 09:21:33.887951+00:00,393.661,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:21:34.658000+00:00,2026-01-06 09:21:34.896146+00:00,394.658,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:21:35.708000+00:00,2026-01-06 09:21:35.921399+00:00,395.708,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:21:36.680000+00:00,2026-01-06 09:21:36.920843+00:00,396.68,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:21:37.681000+00:00,2026-01-06 09:21:37.920041+00:00,397.681,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:21:38.703000+00:00,2026-01-06 09:21:38.921955+00:00,398.703,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:21:39.633000+00:00,2026-01-06 09:21:39.928690+00:00,399.633,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
