timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 09:15:35+00:00,2026-01-06 09:22:39.829406+00:00,35.0,3224.892,3224.63,3225.03,ETH
2026-01-06 09:15:36+00:00,2026-01-06 09:22:40.834676+00:00,36.0,3224.892,3224.62,3225.03,ETH
2026-01-06 09:15:37+00:00,2026-01-06 09:22:41.826538+00:00,37.0,3224.922,3224.66,3225.0,ETH
2026-01-06 09:15:38+00:00,2026-01-06 09:22:42.833926+00:00,38.0,3224.962,3224.71,3225.11,ETH
2026-01-06 09:15:39+00:00,2026-01-06 09:22:43.852342+00:00,39.0,3225.012,3224.74,3225.28,ETH
2026-01-06 09:15:40+00:00,2026-01-06 09:22:44.833119+00:00,40.0,3225.072,3224.85,3225.25,ETH
2026-01-06 09:15:41+00:00,2026-01-06 09:22:45.850420+00:00,41.0,3225.132,3224.98,3225.26,ETH
2026-01-06 09:15:42+00:00,2026-01-06 09:22:46.846989+00:00,42.0,3225.152,3225.01,3225.34,ETH
2026-01-06 09:15:43+00:00,2026-01-06 09:22:47.846723+00:00,43.0,3225.152,3225.0,3225.33,ETH
2026-01-06 09:15:44+00:00,2026-01-06 09:22:48.852683+00:00,44.0,3225.152,3224.99,3225.26,ETH
2026-01-06 09:15:45+00:00,2026-01-06 09:22:49.852646+00:00,45.0,3225.092,3224.99,3225.24,ETH
2026-01-06 09:15:46+00:00,2026-01-06 09:22:50.852552+00:00,46.0,3225.082,3225.0,3225.25,ETH
2026-01-06 09:15:47+00:00,2026-01-06 09:22:51.850184+00:00,47.0,3225.092,3225.0,3225.22,ETH
2026-01-06 09:15:48+00:00,2026-01-06 09:22:52.865263+00:00,48.0,3225.152,3225.0,3225.28,ETH
2026-01-06 09:15:49+00:00,2026-01-06 09:22:53.866071+00:00,49.0,3225.222,3225.02,3225.32,ETH
2026-01-06 09:15:50+00:00,2026-01-06 09:22:54.883487+00:00,50.0,3225.192,3225.05,3225.26,ETH
2026-01-06 09:15:51+00:00,2026-01-06 09:22:55.883267+00:00,51.0,3225.252,3225.07,3225.4,ETH
2026-01-06 09:15:52+00:00,2026-01-06 09:22:56.881140+00:00,52.0,3225.382,3225.17,3225.64,ETH
2026-01-06 09:15:53+00:00,2026-01-06 09:22:57.883077+00:00,53.0,3225.612,3225.39,3225.8,ETH
2026-01-06 09:15:54+00:00,2026-01-06 09:22:58.895388+00:00,54.0,3225.702,3225.51,3225.78,ETH
2026-01-06 09:15:55+00:00,2026-01-06 09:22:59.912843+00:00,55.0,3225.532,3225.46,3225.76,ETH
2026-01-06 09:15:56+00:00,2026-01-06 09:23:00.934731+00:00,56.0,3225.612,3225.47,3225.94,ETH
2026-01-06 09:15:57+00:00,2026-01-06 09:23:01.932419+00:00,57.0,3225.732,3225.5,3226.04,ETH
2026-01-06 09:15:58+00:00,2026-01-06 09:23:02.926566+00:00,58.0,3225.732,3225.5,3225.83,ETH
2026-01-06 09:15:59+00:00,2026-01-06 09:23:03.932378+00:00,59.0,3225.872,3225.68,3226.12,ETH
2026-01-06 09:16:00+00:00,2026-01-06 09:23:04.934889+00:00,60.0,3225.882,3225.65,3225.97,ETH
2026-01-06 09:16:01+00:00,2026-01-06 09:23:05.953306+00:00,61.0,3225.872,3225.61,3225.98,ETH
2026-01-06 09:16:02+00:00,2026-01-06 09:23:06.963224+00:00,62.0,3225.872,3225.61,3226.02,ETH
2026-01-06 09:16:03+00:00,2026-01-06 09:23:07.979989+00:00,63.0,3225.872,3225.62,3225.97,ETH
2026-01-06 09:16:04+00:00,2026-01-06 09:23:08.999618+00:00,64.0,3225.872,3225.64,3225.98,ETH
2026-01-06 09:16:05+00:00,2026-01-06 09:23:10.019002+00:00,65.0,3225.872,3225.65,3225.93,ETH
2026-01-06 09:16:06+00:00,2026-01-06 09:23:11.029524+00:00,66.0,3225.742,3225.55,3225.98,ETH
2026-01-06 09:16:07+00:00,2026-01-06 09:23:12.046413+00:00,67.0,3225.752,3225.55,3225.93,ETH
2026-01-06 09:16:08+00:00,2026-01-06 09:23:13.046704+00:00,68.0,3225.812,3225.5,3226.03,ETH
2026-01-06 09:16:09+00:00,2026-01-06 09:23:14.063704+00:00,69.0,3225.842,3225.51,3226.03,ETH
2026-01-06 09:16:10+00:00,2026-01-06 09:23:15.082777+00:00,70.0,3225.852,3225.51,3226.08,ETH
2026-01-06 09:16:11+00:00,2026-01-06 09:23:16.078582+00:00,71.0,3225.852,3225.51,3226.03,ETH
2026-01-06 09:16:12+00:00,2026-01-06 09:23:17.098162+00:00,72.0,3225.852,3225.51,3226.03,ETH
2026-01-06 09:16:13+00:00,2026-01-06 09:23:18.096271+00:00,73.0,3225.842,3225.51,3226.05,ETH
2026-01-06 09:16:14+00:00,2026-01-06 09:23:19.098403+00:00,74.0,3225.662,3225.45,3225.97,ETH
2026-01-06 09:16:15+00:00,2026-01-06 09:23:20.102432+00:00,75.0,3225.642,3225.45,3225.97,ETH
2026-01-06 09:16:16+00:00,2026-01-06 09:23:21.095847+00:00,76.0,3225.642,3225.48,3225.97,ETH
2026-01-06 09:16:17+00:00,2026-01-06 09:23:22.110222+00:00,77.0,3225.642,3225.48,3225.97,ETH
2026-01-06 09:16:18+00:00,2026-01-06 09:23:23.117240+00:00,78.0,3225.832,3225.54,3226.08,ETH
2026-01-06 09:16:19+00:00,2026-01-06 09:23:24.112690+00:00,79.0,3225.882,3225.54,3226.22,ETH
2026-01-06 09:16:20+00:00,2026-01-06 09:23:25.120204+00:00,80.0,3226.002,3225.74,3226.24,ETH
2026-01-06 09:16:21+00:00,2026-01-06 09:23:26.127581+00:00,81.0,3225.992,3225.75,3226.24,ETH
2026-01-06 09:16:22+00:00,2026-01-06 09:23:28.145585+00:00,82.0,3225.992,3225.75,3226.24,ETH
2026-01-06 09:16:23+00:00,2026-01-06 09:23:29.150973+00:00,83.0,3225.992,3225.74,3226.26,ETH
2026-01-06 09:16:24+00:00,2026-01-06 09:23:30.160371+00:00,84.0,3225.992,3225.73,3226.19,ETH
2026-01-06 09:16:26+00:00,2026-01-06 09:23:31.198491+00:00,86.0,3225.972,3225.71,3226.23,ETH
2026-01-06 09:16:27+00:00,2026-01-06 09:23:32.210271+00:00,87.0,3225.992,3225.71,3226.25,ETH
2026-01-06 09:16:28+00:00,2026-01-06 09:23:33.238239+00:00,88.0,3225.982,3225.71,3226.25,ETH
2026-01-06 09:16:29+00:00,2026-01-06 09:23:34.223519+00:00,89.0,3225.982,3225.71,3226.25,ETH
2026-01-06 09:16:30+00:00,2026-01-06 09:23:35.215913+00:00,90.0,3225.882,3225.71,3226.22,ETH
2026-01-06 09:16:31+00:00,2026-01-06 09:23:36.212829+00:00,91.0,3225.882,3225.67,3226.14,ETH
2026-01-06 09:16:32+00:00,2026-01-06 09:23:37.222923+00:00,92.0,3225.752,3225.67,3226.11,ETH
2026-01-06 09:16:33+00:00,2026-01-06 09:23:38.224739+00:00,93.0,3225.752,3225.71,3225.99,ETH
2026-01-06 09:16:34+00:00,2026-01-06 09:23:39.239920+00:00,94.0,3225.882,3225.72,3226.03,ETH
2026-01-06 09:16:35+00:00,2026-01-06 09:23:40.232973+00:00,95.0,3225.872,3225.72,3226.11,ETH
2026-01-06 09:16:36+00:00,2026-01-06 09:23:41.232277+00:00,96.0,3225.872,3225.72,3226.06,ETH
2026-01-06 09:16:37+00:00,2026-01-06 09:23:42.253766+00:00,97.0,3224.892,3224.88,3225.24,ETH
2026-01-06 09:16:38+00:00,2026-01-06 09:23:43.247981+00:00,98.0,3224.862,3224.84,3225.0,ETH
2026-01-06 09:16:39+00:00,2026-01-06 09:23:44.247985+00:00,99.0,3224.852,3224.84,3225.06,ETH
2026-01-06 09:16:40+00:00,2026-01-06 09:23:45.259250+00:00,100.0,3224.852,3224.84,3224.94,ETH
2026-01-06 09:16:41+00:00,2026-01-06 09:23:46.281493+00:00,101.0,3224.852,3224.84,3224.91,ETH
2026-01-06 09:16:42+00:00,2026-01-06 09:23:47.295140+00:00,102.0,3225.082,3224.89,3225.14,ETH
2026-01-06 09:16:43+00:00,2026-01-06 09:23:48.312710+00:00,103.0,3224.992,3224.94,3225.14,ETH
2026-01-06 09:16:44+00:00,2026-01-06 09:23:49.314375+00:00,104.0,3224.972,3224.86,3225.11,ETH
2026-01-06 09:16:45+00:00,2026-01-06 09:23:50.345007+00:00,105.0,3224.972,3224.86,3225.14,ETH
2026-01-06 09:16:46+00:00,2026-01-06 09:23:51.375346+00:00,106.0,3224.962,3224.86,3225.08,ETH
2026-01-06 09:16:47+00:00,2026-01-06 09:23:52.385296+00:00,107.0,3224.852,3224.85,3225.05,ETH
2026-01-06 09:16:48+00:00,2026-01-06 09:23:53.375326+00:00,108.0,3224.852,3224.83,3225.34,ETH
2026-01-06 09:16:49+00:00,2026-01-06 09:23:54.362452+00:00,109.0,3224.872,3224.82,3225.3,ETH
2026-01-06 09:16:50+00:00,2026-01-06 09:23:55.378894+00:00,110.0,3224.872,3224.82,3225.34,ETH
2026-01-06 09:16:51+00:00,2026-01-06 09:23:56.403596+00:00,111.0,3224.872,3224.82,3225.01,ETH
2026-01-06 09:16:52+00:00,2026-01-06 09:23:57.391913+00:00,112.0,3224.982,3224.82,3225.27,ETH
2026-01-06 09:16:53+00:00,2026-01-06 09:23:58.410431+00:00,113.0,3224.982,3224.83,3225.22,ETH
2026-01-06 09:16:54+00:00,2026-01-06 09:23:59.405052+00:00,114.0,3224.892,3224.83,3225.11,ETH
2026-01-06 09:16:55+00:00,2026-01-06 09:24:00.408932+00:00,115.0,3224.852,3224.72,3225.11,ETH
2026-01-06 09:16:56+00:00,2026-01-06 09:24:01.416698+00:00,116.0,3224.842,3224.72,3225.12,ETH
2026-01-06 09:16:57+00:00,2026-01-06 09:24:02.428541+00:00,117.0,3224.842,3224.72,3225.07,ETH
2026-01-06 09:16:58+00:00,2026-01-06 09:24:03.432139+00:00,118.0,3224.852,3224.67,3224.9,ETH
2026-01-06 09:16:59+00:00,2026-01-06 09:24:04.449495+00:00,119.0,3224.762,3224.64,3224.85,ETH
2026-01-06 09:17:00+00:00,2026-01-06 09:24:05.446164+00:00,120.0,3224.812,3224.63,3224.85,ETH
2026-01-06 09:17:01+00:00,2026-01-06 09:24:06.449295+00:00,121.0,3224.842,3224.63,3224.87,ETH
2026-01-06 09:17:02+00:00,2026-01-06 09:24:07.461200+00:00,122.0,3224.802,3224.63,3224.85,ETH
2026-01-06 09:17:03+00:00,2026-01-06 09:24:08.458211+00:00,123.0,3224.832,3224.65,3224.87,ETH
2026-01-06 09:17:04+00:00,2026-01-06 09:24:09.475223+00:00,124.0,3224.832,3224.65,3224.87,ETH
2026-01-06 09:17:05+00:00,2026-01-06 09:24:10.476202+00:00,125.0,3224.842,3224.65,3224.86,ETH
2026-01-06 09:17:06+00:00,2026-01-06 09:24:11.488606+00:00,126.0,3224.812,3224.65,3224.85,ETH
2026-01-06 09:17:07+00:00,2026-01-06 09:24:12.475673+00:00,127.0,3224.842,3224.65,3224.89,ETH
2026-01-06 09:17:08+00:00,2026-01-06 09:24:13.475031+00:00,128.0,3224.842,3224.65,3224.88,ETH
2026-01-06 09:17:09+00:00,2026-01-06 09:24:15.492041+00:00,129.0,3224.842,3224.66,3224.92,ETH
2026-01-06 09:17:10+00:00,2026-01-06 09:24:16.491212+00:00,130.0,3224.842,3224.68,3224.91,ETH
2026-01-06 09:17:11+00:00,2026-01-06 09:24:17.484353+00:00,131.0,3224.852,3224.69,3224.9,ETH
2026-01-06 09:17:12+00:00,2026-01-06 09:24:18.479637+00:00,132.0,3224.852,3224.7,3224.94,ETH
2026-01-06 09:17:13+00:00,2026-01-06 09:24:19.499996+00:00,133.0,3224.852,3224.7,3224.96,ETH
2026-01-06 09:17:14+00:00,2026-01-06 09:24:20.510901+00:00,134.0,3224.842,3224.69,3224.93,ETH
2026-01-06 09:17:15+00:00,2026-01-06 09:24:21.523349+00:00,135.0,3224.852,3224.69,3224.9,ETH
2026-01-06 09:17:16+00:00,2026-01-06 09:24:22.529221+00:00,136.0,3224.862,3224.7,3225.01,ETH
2026-01-06 09:17:17+00:00,2026-01-06 09:24:23.543396+00:00,137.0,3224.932,3224.71,3225.14,ETH
2026-01-06 09:17:18+00:00,2026-01-06 09:24:24.544275+00:00,138.0,3225.022,3224.74,3225.2,ETH
2026-01-06 09:17:19+00:00,2026-01-06 09:24:25.546599+00:00,139.0,3225.042,3224.78,3225.25,ETH
2026-01-06 09:17:20+00:00,2026-01-06 09:24:26.557423+00:00,140.0,3225.042,3224.8,3225.24,ETH
2026-01-06 09:17:21+00:00,2026-01-06 09:24:27.573559+00:00,141.0,3225.012,3224.8,3225.22,ETH
2026-01-06 09:17:22+00:00,2026-01-06 09:24:28.573214+00:00,142.0,3224.992,3224.79,3225.2,ETH
2026-01-06 09:17:23+00:00,2026-01-06 09:24:29.589566+00:00,143.0,3224.992,3224.78,3225.18,ETH
2026-01-06 09:17:24+00:00,2026-01-06 09:24:30.607225+00:00,144.0,3224.852,3224.74,3225.16,ETH
2026-01-06 09:17:25+00:00,2026-01-06 09:24:31.611325+00:00,145.0,3224.672,3224.61,3224.92,ETH
2026-01-06 09:17:26+00:00,2026-01-06 09:24:32.621981+00:00,146.0,3224.442,3224.39,3224.58,ETH
2026-01-06 09:17:27+00:00,2026-01-06 09:24:33.645780+00:00,147.0,3224.252,3224.22,3224.46,ETH
2026-01-06 09:17:28+00:00,2026-01-06 09:24:34.637322+00:00,148.0,3224.252,3224.2,3224.44,ETH
2026-01-06 09:17:29+00:00,2026-01-06 09:24:35.635705+00:00,149.0,3224.182,3224.14,3224.34,ETH
2026-01-06 09:17:30+00:00,2026-01-06 09:24:36.643691+00:00,150.0,3224.042,3224.02,3224.23,ETH
2026-01-06 09:17:31+00:00,2026-01-06 09:24:37.640305+00:00,151.0,3223.922,3223.9,3224.08,ETH
2026-01-06 09:17:32+00:00,2026-01-06 09:24:38.645480+00:00,152.0,3223.842,3223.82,3223.97,ETH
2026-01-06 09:17:33+00:00,2026-01-06 09:24:39.642939+00:00,153.0,3223.802,3223.8,3223.99,ETH
2026-01-06 09:17:34+00:00,2026-01-06 09:24:40.657010+00:00,154.0,3223.802,3223.8,3223.98,ETH
2026-01-06 09:17:35+00:00,2026-01-06 09:24:41.707473+00:00,155.0,3223.802,3223.8,3224.05,ETH
2026-01-06 09:17:36+00:00,2026-01-06 09:24:42.725473+00:00,156.0,3223.762,3223.72,3224.0,ETH
2026-01-06 09:17:37+00:00,2026-01-06 09:24:43.706341+00:00,157.0,3223.682,3223.65,3223.94,ETH
2026-01-06 09:17:38+00:00,2026-01-06 09:24:44.716060+00:00,158.0,3223.631,3223.58,3223.88,ETH
2026-01-06 09:17:39+00:00,2026-01-06 09:24:45.720373+00:00,159.0,3223.561,3223.5,3223.88,ETH
2026-01-06 09:17:40+00:00,2026-01-06 09:24:46.712446+00:00,160.0,3223.601,3223.59,3223.92,ETH
2026-01-06 09:17:41+00:00,2026-01-06 09:24:47.743253+00:00,161.0,3223.682,3223.68,3223.93,ETH
2026-01-06 09:17:42+00:00,2026-01-06 09:24:48.736926+00:00,162.0,3223.742,3223.72,3223.97,ETH
2026-01-06 09:17:43+00:00,2026-01-06 09:24:49.744737+00:00,163.0,3223.852,3223.77,3223.99,ETH
2026-01-06 09:17:44+00:00,2026-01-06 09:24:50.757879+00:00,164.0,3223.882,3223.78,3223.98,ETH
2026-01-06 09:17:45+00:00,2026-01-06 09:24:51.762087+00:00,165.0,3223.862,3223.79,3223.97,ETH
2026-01-06 09:17:46+00:00,2026-01-06 09:24:52.774968+00:00,166.0,3223.862,3223.79,3223.98,ETH
2026-01-06 09:17:47+00:00,2026-01-06 09:24:53.772759+00:00,167.0,3223.832,3223.79,3223.97,ETH
2026-01-06 09:17:48+00:00,2026-01-06 09:24:54.776351+00:00,168.0,3223.802,3223.79,3223.93,ETH
2026-01-06 09:17:49+00:00,2026-01-06 09:24:55.778952+00:00,169.0,3223.772,3223.75,3223.91,ETH
2026-01-06 09:17:50+00:00,2026-01-06 09:24:56.791148+00:00,170.0,3223.692,3223.62,3223.88,ETH
2026-01-06 09:17:51+00:00,2026-01-06 09:24:57.812724+00:00,171.0,3223.662,3223.61,3223.87,ETH
2026-01-06 09:17:52+00:00,2026-01-06 09:24:58.844116+00:00,172.0,3223.692,3223.69,3223.87,ETH
2026-01-06 09:17:53+00:00,2026-01-06 09:24:59.854549+00:00,173.0,3223.742,3223.73,3223.91,ETH
2026-01-06 09:17:54+00:00,2026-01-06 09:25:00.856459+00:00,174.0,3223.832,3223.77,3223.93,ETH
2026-01-06 09:17:55+00:00,2026-01-06 09:25:01.875127+00:00,175.0,3224.162,3223.98,3224.19,ETH
2026-01-06 09:17:56+00:00,2026-01-06 09:25:02.875275+00:00,176.0,3224.512,3224.29,3224.54,ETH
2026-01-06 09:17:57+00:00,2026-01-06 09:25:03.893260+00:00,177.0,3224.572,3224.39,3224.62,ETH
2026-01-06 09:17:58+00:00,2026-01-06 09:25:04.889133+00:00,178.0,3224.502,3224.38,3224.9,ETH
2026-01-06 09:17:59+00:00,2026-01-06 09:25:05.889393+00:00,179.0,3224.452,3224.38,3224.96,ETH
2026-01-06 09:18:00+00:00,2026-01-06 09:25:06.891449+00:00,180.0,3224.452,3224.38,3224.89,ETH
2026-01-06 09:18:01+00:00,2026-01-06 09:25:07.892788+00:00,181.0,3224.452,3224.38,3224.54,ETH
2026-01-06 09:18:02+00:00,2026-01-06 09:25:08.888261+00:00,182.0,3224.452,3224.38,3224.75,ETH
2026-01-06 09:18:03+00:00,2026-01-06 09:25:09.891297+00:00,183.0,3224.472,3224.38,3224.53,ETH
2026-01-06 09:18:04+00:00,2026-01-06 09:25:10.894052+00:00,184.0,3224.452,3224.33,3224.73,ETH
2026-01-06 09:18:05+00:00,2026-01-06 09:25:11.888302+00:00,185.0,3224.452,3224.33,3224.71,ETH
2026-01-06 09:18:06+00:00,2026-01-06 09:25:12.889285+00:00,186.0,3224.452,3224.33,3224.71,ETH
2026-01-06 09:18:07+00:00,2026-01-06 09:25:13.895390+00:00,187.0,3224.452,3224.33,3224.84,ETH
2026-01-06 09:18:08+00:00,2026-01-06 09:25:14.895862+00:00,188.0,3224.452,3224.33,3224.83,ETH
2026-01-06 09:18:09+00:00,2026-01-06 09:25:15.888212+00:00,189.0,3224.452,3224.33,3224.83,ETH
2026-01-06 09:18:10+00:00,2026-01-06 09:25:16.890090+00:00,190.0,3224.452,3224.33,3224.61,ETH
2026-01-06 09:18:11+00:00,2026-01-06 09:25:17.905627+00:00,191.0,3224.452,3224.34,3224.57,ETH
2026-01-06 09:18:12+00:00,2026-01-06 09:25:18.907562+00:00,192.0,3224.452,3224.34,3224.75,ETH
2026-01-06 09:18:13+00:00,2026-01-06 09:25:19.912736+00:00,193.0,3224.452,3224.34,3224.58,ETH
2026-01-06 09:18:14+00:00,2026-01-06 09:25:20.910294+00:00,194.0,3224.452,3224.34,3224.82,ETH
2026-01-06 09:18:15+00:00,2026-01-06 09:25:21.924161+00:00,195.0,3224.452,3224.34,3224.82,ETH
2026-01-06 09:18:16+00:00,2026-01-06 09:25:22.927608+00:00,196.0,3224.332,3224.25,3224.74,ETH
2026-01-06 09:18:17+00:00,2026-01-06 09:25:23.945971+00:00,197.0,3224.332,3224.2,3224.7,ETH
2026-01-06 09:18:18+00:00,2026-01-06 09:25:24.942218+00:00,198.0,3224.212,3224.2,3224.66,ETH
2026-01-06 09:18:19+00:00,2026-01-06 09:25:25.939938+00:00,199.0,3224.232,3224.2,3224.65,ETH
2026-01-06 09:18:20+00:00,2026-01-06 09:25:26.953566+00:00,200.0,3224.232,3224.23,3224.65,ETH
2026-01-06 09:18:21+00:00,2026-01-06 09:25:27.954214+00:00,201.0,3224.272,3224.19,3224.64,ETH
2026-01-06 09:18:22+00:00,2026-01-06 09:25:28.960718+00:00,202.0,3224.242,3224.21,3224.67,ETH
2026-01-06 09:18:23+00:00,2026-01-06 09:25:29.959687+00:00,203.0,3224.282,3224.28,3224.74,ETH
2026-01-06 09:18:24+00:00,2026-01-06 09:25:30.960273+00:00,204.0,3224.282,3224.28,3224.64,ETH
2026-01-06 09:18:25+00:00,2026-01-06 09:25:31.957611+00:00,205.0,3224.322,3224.28,3224.62,ETH
2026-01-06 09:18:26+00:00,2026-01-06 09:25:32.961926+00:00,206.0,3224.322,3224.28,3224.63,ETH
2026-01-06 09:18:27+00:00,2026-01-06 09:25:33.975577+00:00,207.0,3224.282,3224.28,3224.74,ETH
2026-01-06 09:18:28+00:00,2026-01-06 09:25:34.971444+00:00,208.0,3224.322,3224.28,3224.74,ETH
2026-01-06 09:18:29+00:00,2026-01-06 09:25:35.986916+00:00,209.0,3224.322,3224.28,3224.72,ETH
2026-01-06 09:18:30+00:00,2026-01-06 09:25:36.987791+00:00,210.0,3224.312,3224.28,3224.61,ETH
2026-01-06 09:18:31+00:00,2026-01-06 09:25:37.991742+00:00,211.0,3224.282,3224.27,3224.78,ETH
2026-01-06 09:18:32+00:00,2026-01-06 09:25:39.005203+00:00,212.0,3224.282,3224.27,3224.78,ETH
2026-01-06 09:18:33+00:00,2026-01-06 09:25:39.990204+00:00,213.0,3224.282,3224.27,3224.79,ETH
2026-01-06 09:18:34+00:00,2026-01-06 09:25:40.978354+00:00,214.0,3225.102,3224.9,3225.19,ETH
2026-01-06 09:18:35+00:00,2026-01-06 09:25:41.995355+00:00,215.0,3225.022,3224.9,3225.19,ETH
2026-01-06 09:18:36+00:00,2026-01-06 09:25:43.013737+00:00,216.0,3224.792,3224.79,3225.19,ETH
2026-01-06 09:18:37+00:00,2026-01-06 09:25:44.023236+00:00,217.0,3224.722,3224.69,3225.06,ETH
2026-01-06 09:18:38+00:00,2026-01-06 09:25:45.024322+00:00,218.0,3224.642,3224.6,3224.93,ETH
2026-01-06 09:18:39+00:00,2026-01-06 09:25:46.043456+00:00,219.0,3224.992,3224.68,3225.27,ETH
2026-01-06 09:18:40+00:00,2026-01-06 09:25:47.055787+00:00,220.0,3225.302,3225.28,3225.74,ETH
2026-01-06 09:18:41+00:00,2026-01-06 09:25:48.069794+00:00,221.0,3226.102,3225.76,3226.18,ETH
2026-01-06 09:18:42+00:00,2026-01-06 09:25:49.058082+00:00,222.0,3226.282,3226.17,3226.7,ETH
2026-01-06 09:18:43+00:00,2026-01-06 09:25:50.075493+00:00,223.0,3226.482,3226.19,3226.56,ETH
2026-01-06 09:18:44+00:00,2026-01-06 09:25:51.090383+00:00,224.0,3226.482,3226.3,3226.89,ETH
2026-01-06 09:18:45+00:00,2026-01-06 09:25:52.102304+00:00,225.0,3226.632,3226.36,3226.91,ETH
2026-01-06 09:18:46+00:00,2026-01-06 09:25:54.111851+00:00,226.0,3226.632,3226.4,3226.94,ETH
2026-01-06 09:18:47+00:00,2026-01-06 09:25:55.109184+00:00,227.0,3226.632,3226.41,3226.91,ETH
2026-01-06 09:18:48+00:00,2026-01-06 09:25:56.105147+00:00,228.0,3226.632,3226.41,3226.91,ETH
2026-01-06 09:18:49+00:00,2026-01-06 09:25:57.103058+00:00,229.0,3226.632,3226.43,3226.89,ETH
2026-01-06 09:18:50+00:00,2026-01-06 09:25:58.122792+00:00,230.0,3226.632,3226.44,3226.93,ETH
2026-01-06 09:18:51+00:00,2026-01-06 09:25:59.140716+00:00,231.0,3226.632,3226.46,3227.02,ETH
2026-01-06 09:18:52+00:00,2026-01-06 09:26:00.140517+00:00,232.0,3226.632,3226.47,3227.1,ETH
2026-01-06 09:18:53+00:00,2026-01-06 09:26:01.139909+00:00,233.0,3226.632,3226.48,3227.13,ETH
