timestamp,seconds,mid,bid,ask,asset
2026-01-07 05:50:49+00:00,349.0,3248.42,3248.27,3248.66,ETH
2026-01-07 05:50:50+00:00,350.0,3248.42,3248.27,3248.67,ETH
2026-01-07 05:50:52+00:00,352.0,3248.44,3248.28,3248.67,ETH
2026-01-07 05:50:53+00:00,353.0,3248.2,3248.2,3248.45,ETH
2026-01-07 05:50:54+00:00,354.0,3248.31,3248.27,3248.54,ETH
2026-01-07 05:50:55+00:00,355.0,3248.5,3248.44,3248.55,ETH
2026-01-07 05:50:56+00:00,356.0,3248.54,3248.44,3248.61,ETH
2026-01-07 05:50:57+00:00,357.0,3248.59,3248.45,3248.63,ETH
2026-01-07 05:50:58+00:00,358.0,3248.63,3248.45,3248.66,ETH
2026-01-07 05:50:59+00:00,359.0,3248.59,3248.44,3248.65,ETH
2026-01-07 05:51:00+00:00,360.0,3248.56,3248.26,3248.65,ETH
2026-01-07 05:51:01+00:00,361.0,3248.54,3248.42,3248.61,ETH
2026-01-07 05:51:02+00:00,362.0,3248.54,3248.4,3248.61,ETH
2026-01-07 05:51:03+00:00,363.0,3248.54,3248.35,3248.61,ETH
2026-01-07 05:51:04+00:00,364.0,3248.55,3248.38,3248.62,ETH
2026-01-07 05:51:05+00:00,365.0,3248.56,3248.43,3248.61,ETH
2026-01-07 05:51:06+00:00,366.0,3248.58,3248.43,3248.68,ETH
2026-01-07 05:51:07+00:00,367.0,3248.59,3248.42,3248.69,ETH
2026-01-07 05:51:08+00:00,368.0,3248.57,3248.42,3248.62,ETH
2026-01-07 05:51:09+00:00,369.0,3248.54,3248.42,3248.62,ETH
2026-01-07 05:51:10+00:00,370.0,3248.51,3248.42,3248.62,ETH
2026-01-07 05:51:11+00:00,371.0,3248.52,3248.41,3248.63,ETH
2026-01-07 05:51:12+00:00,372.0,3248.54,3248.4,3248.64,ETH
2026-01-07 05:51:13+00:00,373.0,3248.57,3248.39,3248.64,ETH
2026-01-07 05:51:14+00:00,374.0,3248.59,3248.42,3248.64,ETH
2026-01-07 05:51:15+00:00,375.0,3248.6,3248.43,3248.63,ETH
2026-01-07 05:51:16+00:00,376.0,3248.61,3248.42,3248.64,ETH
2026-01-07 05:51:17+00:00,377.0,3248.61,3248.43,3248.64,ETH
2026-01-07 05:51:18+00:00,378.0,3248.6,3248.44,3248.66,ETH
2026-01-07 05:51:19+00:00,379.0,3248.62,3248.44,3248.74,ETH
2026-01-07 05:51:20+00:00,380.0,3248.61,3248.43,3248.74,ETH
2026-01-07 05:51:21+00:00,381.0,3248.56,3248.42,3248.67,ETH
2026-01-07 05:51:22+00:00,382.0,3248.57,3248.42,3248.67,ETH
2026-01-07 05:51:23+00:00,383.0,3248.59,3248.42,3248.67,ETH
2026-01-07 05:51:24+00:00,384.0,3248.6,3248.42,3248.67,ETH
2026-01-07 05:51:25+00:00,385.0,3248.52,3248.4,3248.67,ETH
2026-01-07 05:51:26+00:00,386.0,3248.46,3248.34,3248.6,ETH
2026-01-07 05:51:27+00:00,387.0,3248.49,3248.32,3248.53,ETH
2026-01-07 05:51:28+00:00,388.0,3248.39,3248.28,3248.52,ETH
2026-01-07 05:51:29+00:00,389.0,3248.31,3248.23,3248.52,ETH
2026-01-07 05:51:30+00:00,390.0,3248.39,3248.25,3248.55,ETH
2026-01-07 05:51:31+00:00,391.0,3248.43,3248.25,3248.51,ETH
2026-01-07 05:51:32+00:00,392.0,3248.23,3248.13,3248.29,ETH
2026-01-07 05:51:33+00:00,393.0,3247.93,3247.83,3247.97,ETH
2026-01-07 05:51:34+00:00,394.0,3247.73,3247.61,3247.9,ETH
2026-01-07 05:51:35+00:00,395.0,3247.67,3247.58,3247.87,ETH
2026-01-07 05:51:36+00:00,396.0,3247.66,3247.57,3247.75,ETH
2026-01-07 05:51:37+00:00,397.0,3247.66,3247.6,3247.76,ETH
2026-01-07 05:51:38+00:00,398.0,3247.66,3247.58,3247.77,ETH
2026-01-07 05:51:39+00:00,399.0,3247.66,3247.57,3247.77,ETH
2026-01-07 05:51:40+00:00,400.0,3247.69,3247.56,3247.75,ETH
2026-01-07 05:51:41+00:00,401.0,3247.75,3247.56,3247.78,ETH
2026-01-07 05:51:42+00:00,402.0,3247.79,3247.67,3247.84,ETH
2026-01-07 05:51:43+00:00,403.0,3247.85,3247.79,3247.92,ETH
2026-01-07 05:51:44+00:00,404.0,3247.89,3247.8,3247.99,ETH
2026-01-07 05:51:45+00:00,405.0,3247.98,3247.87,3248.13,ETH
2026-01-07 05:51:46+00:00,406.0,3248.19,3248.11,3248.33,ETH
2026-01-07 05:51:47+00:00,407.0,3248.37,3248.27,3248.41,ETH
2026-01-07 05:51:48+00:00,408.0,3248.44,3248.27,3248.44,ETH
2026-01-07 05:51:49+00:00,409.0,3248.53,3248.29,3248.57,ETH
2026-01-07 05:51:50+00:00,410.0,3248.44,3248.27,3248.56,ETH
2026-01-07 05:51:51+00:00,411.0,3248.35,3248.25,3248.55,ETH
2026-01-07 05:51:52+00:00,412.0,3248.35,3248.25,3248.55,ETH
2026-01-07 05:51:53+00:00,413.0,3248.31,3248.24,3248.52,ETH
2026-01-07 05:51:54+00:00,414.0,3248.29,3248.21,3248.4,ETH
2026-01-07 05:51:55+00:00,415.0,3248.33,3248.19,3248.4,ETH
2026-01-07 05:51:56+00:00,416.0,3248.24,3248.15,3248.4,ETH
2026-01-07 05:51:57+00:00,417.0,3248.22,3248.15,3248.39,ETH
2026-01-07 05:51:58+00:00,418.0,3248.28,3248.15,3248.39,ETH
2026-01-07 05:51:59+00:00,419.0,3248.29,3248.16,3248.38,ETH
2026-01-07 05:52:00+00:00,420.0,3248.32,3248.18,3248.38,ETH
2026-01-07 05:52:01+00:00,421.0,3248.31,3248.18,3248.38,ETH
2026-01-07 05:52:02+00:00,422.0,3248.3,3248.15,3248.39,ETH
2026-01-07 05:52:03+00:00,423.0,3248.3,3248.15,3248.39,ETH
2026-01-07 05:52:04+00:00,424.0,3248.31,3248.18,3248.37,ETH
2026-01-07 05:52:05+00:00,425.0,3248.32,3248.2,3248.35,ETH
2026-01-07 05:52:06+00:00,426.0,3248.32,3248.24,3248.35,ETH
2026-01-07 05:52:07+00:00,427.0,3248.33,3248.28,3248.38,ETH
2026-01-07 05:52:08+00:00,428.0,3248.32,3248.27,3248.38,ETH
2026-01-07 05:52:09+00:00,429.0,3248.35,3248.26,3248.4,ETH
2026-01-07 05:52:10+00:00,430.0,3248.38,3248.25,3248.46,ETH
2026-01-07 05:52:11+00:00,431.0,3248.38,3248.28,3248.46,ETH
2026-01-07 05:52:12+00:00,432.0,3248.37,3248.3,3248.46,ETH
2026-01-07 05:52:13+00:00,433.0,3248.37,3248.33,3248.46,ETH
2026-01-07 05:52:14+00:00,434.0,3248.37,3248.31,3248.46,ETH
2026-01-07 05:52:15+00:00,435.0,3248.24,3248.23,3248.35,ETH
2026-01-07 05:52:16+00:00,436.0,3248.24,3248.23,3248.34,ETH
2026-01-07 05:52:17+00:00,437.0,3248.34,3248.28,3248.38,ETH
2026-01-07 05:52:18+00:00,438.0,3248.34,3248.32,3248.38,ETH
2026-01-07 05:52:19+00:00,439.0,3248.34,3248.29,3248.38,ETH
2026-01-07 05:52:20+00:00,440.0,3248.24,3248.23,3248.35,ETH
2026-01-07 05:52:21+00:00,441.0,3248.29,3248.26,3248.37,ETH
2026-01-07 05:52:22+00:00,442.0,3248.27,3248.25,3248.36,ETH
2026-01-07 05:52:23+00:00,443.0,3248.24,3248.23,3248.36,ETH
2026-01-07 05:52:24+00:00,444.0,3248.25,3248.21,3248.36,ETH
2026-01-07 05:52:25+00:00,445.0,3248.36,3248.26,3248.39,ETH
2026-01-07 05:52:26+00:00,446.0,3248.35,3248.26,3248.37,ETH
2026-01-07 05:52:27+00:00,447.0,3248.36,3248.29,3248.42,ETH
2026-01-07 05:52:28+00:00,448.0,3248.37,3248.29,3248.42,ETH
2026-01-07 05:52:29+00:00,449.0,3248.39,3248.32,3248.42,ETH
2026-01-07 05:52:30+00:00,450.0,3248.41,3248.36,3248.56,ETH
2026-01-07 05:52:31+00:00,451.0,3248.41,3248.36,3248.52,ETH
2026-01-07 05:52:32+00:00,452.0,3248.41,3248.36,3248.54,ETH
2026-01-07 05:52:33+00:00,453.0,3248.41,3248.36,3248.55,ETH
2026-01-07 05:52:34+00:00,454.0,3248.44,3248.36,3248.55,ETH
2026-01-07 05:52:35+00:00,455.0,3248.4,3248.35,3248.44,ETH
2026-01-07 05:52:36+00:00,456.0,3248.38,3248.35,3248.44,ETH
2026-01-07 05:52:37+00:00,457.0,3248.39,3248.35,3248.44,ETH
2026-01-07 05:52:38+00:00,458.0,3248.44,3248.35,3248.53,ETH
2026-01-07 05:52:39+00:00,459.0,3248.36,3248.33,3248.44,ETH
2026-01-07 05:52:40+00:00,460.0,3248.37,3248.33,3248.44,ETH
2026-01-07 05:52:41+00:00,461.0,3248.38,3248.3,3248.44,ETH
2026-01-07 05:52:42+00:00,462.0,3248.39,3248.28,3248.43,ETH
2026-01-07 05:52:43+00:00,463.0,3248.37,3248.28,3248.42,ETH
2026-01-07 05:52:44+00:00,464.0,3248.41,3248.28,3248.52,ETH
2026-01-07 05:52:45+00:00,465.0,3248.35,3248.27,3248.42,ETH
2026-01-07 05:52:46+00:00,466.0,3248.41,3248.28,3248.52,ETH
2026-01-07 05:52:47+00:00,467.0,3248.41,3248.26,3248.5,ETH
2026-01-07 05:52:48+00:00,468.0,3248.41,3248.26,3248.5,ETH
2026-01-07 05:52:49+00:00,469.0,3248.29,3248.26,3248.41,ETH
2026-01-07 05:52:50+00:00,470.0,3248.31,3248.26,3248.41,ETH
2026-01-07 05:52:51+00:00,471.0,3248.4,3248.25,3248.52,ETH
2026-01-07 05:52:52+00:00,472.0,3248.4,3248.25,3248.52,ETH
2026-01-07 05:52:53+00:00,473.0,3248.4,3248.25,3248.51,ETH
2026-01-07 05:52:54+00:00,474.0,3248.4,3248.25,3248.51,ETH
2026-01-07 05:52:55+00:00,475.0,3248.14,3248.1,3248.3,ETH
2026-01-07 05:52:56+00:00,476.0,3248.14,3248.1,3248.19,ETH
2026-01-07 05:52:57+00:00,477.0,3248.15,3248.12,3248.17,ETH
2026-01-07 05:52:58+00:00,478.0,3248.14,3248.12,3248.16,ETH
2026-01-07 05:52:59+00:00,479.0,3248.14,3248.11,3248.16,ETH
2026-01-07 05:53:00+00:00,480.0,3248.14,3248.11,3248.16,ETH
2026-01-07 05:53:01+00:00,481.0,3248.04,3248.03,3248.15,ETH
2026-01-07 05:53:02+00:00,482.0,3248.04,3248.03,3248.14,ETH
2026-01-07 05:53:03+00:00,483.0,3248.04,3248.03,3248.14,ETH
2026-01-07 05:53:04+00:00,484.0,3247.77,3247.49,3247.81,ETH
2026-01-07 05:53:05+00:00,485.0,3247.38,3247.32,3247.44,ETH
2026-01-07 05:53:06+00:00,486.0,3246.84,3246.83,3246.96,ETH
2026-01-07 05:53:07+00:00,487.0,3246.84,3246.77,3246.86,ETH
2026-01-07 05:53:08+00:00,488.0,3246.83,3246.78,3246.87,ETH
2026-01-07 05:53:09+00:00,489.0,3246.61,3246.55,3246.71,ETH
2026-01-07 05:53:10+00:00,490.0,3246.5,3246.45,3246.9,ETH
2026-01-07 05:53:11+00:00,491.0,3246.46,3246.45,3246.52,ETH
2026-01-07 05:53:12+00:00,492.0,3245.58,3245.55,3245.97,ETH
2026-01-07 05:53:13+00:00,493.0,3245.5,3245.13,3245.58,ETH
2026-01-07 05:53:14+00:00,494.0,3245.3,3245.29,3245.36,ETH
2026-01-07 05:53:15+00:00,495.0,3245.28,3245.28,3245.34,ETH
2026-01-07 05:53:16+00:00,496.0,3245.34,3245.32,3245.41,ETH
2026-01-07 05:53:17+00:00,497.0,3245.46,3245.41,3245.5,ETH
2026-01-07 05:53:18+00:00,498.0,3245.5,3245.45,3245.58,ETH
2026-01-07 05:53:19+00:00,499.0,3245.5,3245.45,3245.62,ETH
2026-01-07 05:53:20+00:00,500.0,3245.63,3245.56,3245.67,ETH
2026-01-07 05:53:21+00:00,501.0,3245.66,3245.62,3245.69,ETH
2026-01-07 05:53:22+00:00,502.0,3245.77,3245.76,3245.78,ETH
2026-01-07 05:53:23+00:00,503.0,3246.1,3245.98,3246.17,ETH
2026-01-07 05:53:24+00:00,504.0,3246.13,3245.98,3246.17,ETH
2026-01-07 05:53:25+00:00,505.0,3246.08,3245.98,3246.16,ETH
2026-01-07 05:53:26+00:00,506.0,3246.01,3245.98,3246.14,ETH
2026-01-07 05:53:27+00:00,507.0,3246.18,3246.15,3246.3,ETH
2026-01-07 05:53:28+00:00,508.0,3246.3,3246.29,3246.32,ETH
2026-01-07 05:53:29+00:00,509.0,3246.32,3246.31,3246.34,ETH
2026-01-07 05:53:30+00:00,510.0,3246.33,3246.31,3246.58,ETH
2026-01-07 05:53:31+00:00,511.0,3246.57,3246.57,3246.64,ETH
2026-01-07 05:53:32+00:00,512.0,3246.58,3246.57,3246.68,ETH
2026-01-07 05:53:33+00:00,513.0,3246.58,3246.57,3246.81,ETH
2026-01-07 05:53:34+00:00,514.0,3246.75,3246.57,3246.82,ETH
2026-01-07 05:53:35+00:00,515.0,3246.79,3246.57,3246.85,ETH
2026-01-07 05:53:36+00:00,516.0,3246.79,3246.57,3246.86,ETH
2026-01-07 05:53:37+00:00,517.0,3246.89,3246.89,3246.91,ETH
2026-01-07 05:53:38+00:00,518.0,3247.24,3247.19,3247.28,ETH
2026-01-07 05:53:39+00:00,519.0,3247.39,3247.35,3247.58,ETH
2026-01-07 05:53:40+00:00,520.0,3247.36,3247.33,3247.58,ETH
2026-01-07 05:53:41+00:00,521.0,3247.38,3247.33,3247.58,ETH
2026-01-07 05:53:42+00:00,522.0,3247.35,3247.33,3247.59,ETH
2026-01-07 05:53:43+00:00,523.0,3247.35,3247.33,3247.59,ETH
2026-01-07 05:53:44+00:00,524.0,3247.38,3247.33,3247.59,ETH
2026-01-07 05:53:45+00:00,525.0,3247.37,3247.33,3247.57,ETH
2026-01-07 05:53:46+00:00,526.0,3247.36,3247.33,3247.57,ETH
2026-01-07 05:53:47+00:00,527.0,3247.36,3247.34,3247.57,ETH
2026-01-07 05:53:48+00:00,528.0,3247.39,3247.33,3247.57,ETH
2026-01-07 05:53:49+00:00,529.0,3247.39,3247.33,3247.59,ETH
2026-01-07 05:53:50+00:00,530.0,3247.39,3247.34,3247.59,ETH
2026-01-07 05:53:51+00:00,531.0,3247.37,3247.33,3247.59,ETH
2026-01-07 05:53:52+00:00,532.0,3247.37,3247.34,3247.6,ETH
2026-01-07 05:53:53+00:00,533.0,3247.06,3247.04,3247.18,ETH
2026-01-07 05:53:54+00:00,534.0,3246.76,3246.75,3246.77,ETH
2026-01-07 05:53:55+00:00,535.0,3246.93,3246.88,3247.06,ETH
2026-01-07 05:53:56+00:00,536.0,3246.9,3246.88,3246.95,ETH
2026-01-07 05:53:57+00:00,537.0,3246.88,3246.88,3246.93,ETH
2026-01-07 05:53:58+00:00,538.0,3246.9,3246.89,3246.97,ETH
2026-01-07 05:53:59+00:00,539.0,3246.9,3246.9,3246.97,ETH
2026-01-07 05:54:00+00:00,540.0,3246.88,3246.88,3247.02,ETH
2026-01-07 05:54:01+00:00,541.0,3246.91,3246.88,3247.02,ETH
2026-01-07 05:54:02+00:00,542.0,3246.88,3246.88,3247.02,ETH
2026-01-07 05:54:03+00:00,543.0,3246.85,3246.83,3247.02,ETH
2026-01-07 05:54:04+00:00,544.0,3246.85,3246.84,3246.99,ETH
2026-01-07 05:54:05+00:00,545.0,3246.77,3246.76,3246.98,ETH
2026-01-07 05:54:06+00:00,546.0,3246.83,3246.8,3246.96,ETH
2026-01-07 05:54:07+00:00,547.0,3246.81,3246.79,3246.96,ETH
2026-01-07 05:54:08+00:00,548.0,3246.81,3246.78,3246.96,ETH
2026-01-07 05:54:09+00:00,549.0,3246.81,3246.79,3246.97,ETH
2026-01-07 05:54:10+00:00,550.0,3246.82,3246.79,3246.97,ETH
2026-01-07 05:54:11+00:00,551.0,3246.68,3246.65,3246.88,ETH
2026-01-07 05:54:12+00:00,552.0,3246.27,3246.23,3246.3,ETH
2026-01-07 05:54:13+00:00,553.0,3246.17,3246.15,3246.21,ETH
2026-01-07 05:54:14+00:00,554.0,3245.96,3245.84,3246.01,ETH
2026-01-07 05:54:15+00:00,555.0,3245.54,3245.41,3245.68,ETH
2026-01-07 05:54:16+00:00,556.0,3245.29,3245.28,3245.45,ETH
2026-01-07 05:54:17+00:00,557.0,3245.26,3245.22,3245.36,ETH
2026-01-07 05:54:18+00:00,558.0,3245.13,3245.09,3245.2,ETH
2026-01-07 05:54:19+00:00,559.0,3244.98,3244.98,3245.13,ETH
2026-01-07 05:54:20+00:00,560.0,3245.14,3245.06,3245.35,ETH
2026-01-07 05:54:21+00:00,561.0,3245.37,3245.29,3245.53,ETH
2026-01-07 05:54:22+00:00,562.0,3245.51,3245.5,3245.61,ETH
2026-01-07 05:54:23+00:00,563.0,3245.6,3245.59,3245.72,ETH
2026-01-07 05:54:24+00:00,564.0,3245.63,3245.61,3245.75,ETH
2026-01-07 05:54:25+00:00,565.0,3245.64,3245.61,3245.8,ETH
2026-01-07 05:54:26+00:00,566.0,3245.59,3245.57,3245.75,ETH
2026-01-07 05:54:27+00:00,567.0,3245.55,3245.54,3245.65,ETH
2026-01-07 05:54:28+00:00,568.0,3245.47,3245.47,3245.57,ETH
2026-01-07 05:54:29+00:00,569.0,3245.4,3245.39,3245.5,ETH
2026-01-07 05:54:30+00:00,570.0,3245.37,3245.36,3245.45,ETH
2026-01-07 05:54:31+00:00,571.0,3245.37,3245.34,3245.42,ETH
2026-01-07 05:54:32+00:00,572.0,3245.39,3245.37,3245.51,ETH
2026-01-07 05:54:33+00:00,573.0,3245.34,3245.33,3245.49,ETH
2026-01-07 05:54:34+00:00,574.0,3245.31,3245.28,3245.4,ETH
2026-01-07 05:54:35+00:00,575.0,3245.34,3245.29,3245.39,ETH
2026-01-07 05:54:36+00:00,576.0,3245.33,3245.32,3245.4,ETH
2026-01-07 05:54:37+00:00,577.0,3245.23,3245.19,3245.34,ETH
2026-01-07 05:54:38+00:00,578.0,3245.33,3245.32,3245.41,ETH
2026-01-07 05:54:39+00:00,579.0,3245.33,3245.32,3245.41,ETH
2026-01-07 05:54:40+00:00,580.0,3245.36,3245.34,3245.42,ETH
2026-01-07 05:54:41+00:00,581.0,3245.36,3245.35,3245.42,ETH
2026-01-07 05:54:42+00:00,582.0,3245.36,3245.35,3245.53,ETH
2026-01-07 05:54:43+00:00,583.0,3245.36,3245.36,3245.58,ETH
2026-01-07 05:54:44+00:00,584.0,3245.38,3245.37,3245.72,ETH
2026-01-07 05:54:45+00:00,585.0,3245.44,3245.43,3245.78,ETH
2026-01-07 05:54:46+00:00,586.0,3245.61,3245.53,3245.86,ETH
2026-01-07 05:54:47+00:00,587.0,3245.86,3245.75,3246.07,ETH
2026-01-07 05:54:48+00:00,588.0,3246.0,3245.93,3246.19,ETH
2026-01-07 05:54:49+00:00,589.0,3246.0,3245.93,3246.17,ETH
2026-01-07 05:54:50+00:00,590.0,3246.0,3245.93,3246.16,ETH
2026-01-07 05:54:51+00:00,591.0,3246.01,3245.95,3246.2,ETH
2026-01-07 05:54:52+00:00,592.0,3246.01,3245.99,3246.24,ETH
2026-01-07 05:54:53+00:00,593.0,3246.01,3246.01,3246.18,ETH
2026-01-07 05:54:54+00:00,594.0,3246.14,3246.01,3246.28,ETH
2026-01-07 05:54:55+00:00,595.0,3246.28,3246.06,3246.45,ETH
2026-01-07 05:54:56+00:00,596.0,3246.29,3246.13,3246.51,ETH
2026-01-07 05:54:57+00:00,597.0,3246.29,3246.21,3246.53,ETH
2026-01-07 05:54:58+00:00,598.0,3246.29,3246.27,3246.56,ETH
2026-01-07 05:54:59+00:00,599.0,3246.45,3246.44,3246.66,ETH
2026-01-07 05:55:00+00:00,600.0,3246.64,3246.59,3246.69,ETH
2026-01-07 05:55:01+00:00,601.0,3246.78,3246.72,3246.8,ETH
2026-01-07 05:55:02+00:00,602.0,3246.88,3246.87,3246.98,ETH
2026-01-07 05:55:03+00:00,603.0,3246.89,3246.88,3247.07,ETH
2026-01-07 05:55:04+00:00,604.0,3247.07,3247.05,3247.31,ETH
2026-01-07 05:55:05+00:00,605.0,3247.47,3247.4,3247.66,ETH
2026-01-07 05:55:06+00:00,606.0,3247.7,3247.58,3247.78,ETH
2026-01-07 05:55:07+00:00,607.0,3247.72,3247.58,3247.78,ETH
2026-01-07 05:55:08+00:00,608.0,3247.74,3247.58,3247.78,ETH
2026-01-07 05:55:09+00:00,609.0,3247.75,3247.59,3247.78,ETH
2026-01-07 05:55:10+00:00,610.0,3247.75,3247.58,3247.78,ETH
2026-01-07 05:55:11+00:00,611.0,3247.75,3247.57,3247.78,ETH
2026-01-07 05:55:12+00:00,612.0,3247.75,3247.57,3247.78,ETH
2026-01-07 05:55:13+00:00,613.0,3247.67,3247.57,3247.77,ETH
2026-01-07 05:55:14+00:00,614.0,3247.59,3247.52,3247.76,ETH
2026-01-07 05:55:15+00:00,615.0,3247.59,3247.46,3247.74,ETH
2026-01-07 05:55:16+00:00,616.0,3247.56,3247.44,3247.65,ETH
2026-01-07 05:55:17+00:00,617.0,3247.5,3247.4,3247.59,ETH
2026-01-07 05:55:18+00:00,618.0,3247.47,3247.37,3247.59,ETH
2026-01-07 05:55:19+00:00,619.0,3247.47,3247.38,3247.59,ETH
2026-01-07 05:55:20+00:00,620.0,3247.47,3247.38,3247.59,ETH
2026-01-07 05:55:21+00:00,621.0,3247.47,3247.38,3247.59,ETH
2026-01-07 05:55:22+00:00,622.0,3247.59,3247.51,3247.65,ETH
2026-01-07 05:55:23+00:00,623.0,3247.72,3247.63,3247.73,ETH
2026-01-07 05:55:24+00:00,624.0,3247.72,3247.62,3247.74,ETH
2026-01-07 05:55:25+00:00,625.0,3247.71,3247.56,3247.72,ETH
2026-01-07 05:55:26+00:00,626.0,3247.73,3247.7,3247.76,ETH
2026-01-07 05:55:27+00:00,627.0,3247.72,3247.63,3247.76,ETH
2026-01-07 05:55:28+00:00,628.0,3247.72,3247.61,3247.76,ETH
2026-01-07 05:55:29+00:00,629.0,3247.72,3247.59,3247.75,ETH
2026-01-07 05:55:30+00:00,630.0,3247.72,3247.57,3247.76,ETH
2026-01-07 05:55:31+00:00,631.0,3247.74,3247.59,3247.77,ETH
2026-01-07 05:55:32+00:00,632.0,3247.74,3247.59,3247.77,ETH
2026-01-07 05:55:33+00:00,633.0,3247.79,3247.66,3247.84,ETH
2026-01-07 05:55:34+00:00,634.0,3247.79,3247.65,3247.87,ETH
2026-01-07 05:55:35+00:00,635.0,3247.79,3247.65,3247.82,ETH
2026-01-07 05:55:36+00:00,636.0,3247.79,3247.65,3247.82,ETH
2026-01-07 05:55:37+00:00,637.0,3247.79,3247.68,3247.82,ETH
2026-01-07 05:55:38+00:00,638.0,3247.79,3247.68,3247.82,ETH
2026-01-07 05:55:39+00:00,639.0,3247.79,3247.65,3247.82,ETH
2026-01-07 05:55:40+00:00,640.0,3247.81,3247.65,3247.82,ETH
2026-01-07 05:55:41+00:00,641.0,3247.8,3247.65,3247.81,ETH
2026-01-07 05:55:42+00:00,642.0,3247.8,3247.65,3247.81,ETH
2026-01-07 05:55:43+00:00,643.0,3247.8,3247.65,3247.81,ETH
2026-01-07 05:55:44+00:00,644.0,3247.8,3247.73,3247.87,ETH
2026-01-07 05:55:45+00:00,645.0,3247.82,3247.8,3247.92,ETH
2026-01-07 05:55:46+00:00,646.0,3247.83,3247.8,3247.92,ETH
2026-01-07 05:55:47+00:00,647.0,3247.83,3247.8,3247.92,ETH
2026-01-07 05:55:48+00:00,648.0,3247.9,3247.82,3247.95,ETH
2026-01-07 05:55:49+00:00,649.0,3248.09,3248.05,3248.17,ETH
2026-01-07 05:55:50+00:00,650.0,3248.09,3248.03,3248.28,ETH
2026-01-07 05:55:51+00:00,651.0,3248.09,3248.03,3248.17,ETH
2026-01-07 05:55:52+00:00,652.0,3248.09,3248.02,3248.25,ETH
2026-01-07 05:55:53+00:00,653.0,3248.11,3248.07,3248.26,ETH
2026-01-07 05:55:54+00:00,654.0,3248.11,3248.08,3248.26,ETH
2026-01-07 05:55:55+00:00,655.0,3248.15,3248.09,3248.26,ETH
2026-01-07 05:55:56+00:00,656.0,3248.13,3248.09,3248.26,ETH
2026-01-07 05:55:57+00:00,657.0,3248.14,3248.09,3248.26,ETH
2026-01-07 05:55:58+00:00,658.0,3248.14,3248.09,3248.26,ETH
2026-01-07 05:55:59+00:00,659.0,3248.03,3247.92,3248.07,ETH
2026-01-07 05:56:00+00:00,660.0,3247.95,3247.8,3248.04,ETH
2026-01-07 05:56:01+00:00,661.0,3247.79,3247.79,3248.12,ETH
2026-01-07 05:56:02+00:00,662.0,3247.79,3247.79,3248.12,ETH
2026-01-07 05:56:03+00:00,663.0,3247.44,3247.4,3247.49,ETH
2026-01-07 05:56:04+00:00,664.0,3247.36,3247.35,3247.61,ETH
2026-01-07 05:56:05+00:00,665.0,3247.37,3247.37,3247.67,ETH
2026-01-07 05:56:06+00:00,666.0,3247.37,3247.37,3247.57,ETH
2026-01-07 05:56:07+00:00,667.0,3247.75,3247.53,3247.85,ETH
2026-01-07 05:56:08+00:00,668.0,3247.94,3247.85,3248.12,ETH
2026-01-07 05:56:09+00:00,669.0,3247.96,3247.93,3248.01,ETH
2026-01-07 05:56:10+00:00,670.0,3248.01,3247.93,3248.2,ETH
2026-01-07 05:56:11+00:00,671.0,3248.01,3247.93,3248.17,ETH
2026-01-07 05:56:12+00:00,672.0,3248.02,3247.91,3248.11,ETH
2026-01-07 05:56:13+00:00,673.0,3248.05,3247.97,3248.11,ETH
2026-01-07 05:56:14+00:00,674.0,3248.08,3248.04,3248.17,ETH
2026-01-07 05:56:15+00:00,675.0,3248.09,3248.05,3248.21,ETH
2026-01-07 05:56:16+00:00,676.0,3248.1,3248.06,3248.22,ETH
2026-01-07 05:56:17+00:00,677.0,3248.1,3248.05,3248.22,ETH
2026-01-07 05:56:18+00:00,678.0,3248.02,3247.99,3248.17,ETH
2026-01-07 05:56:19+00:00,679.0,3247.97,3247.93,3248.08,ETH
2026-01-07 05:56:20+00:00,680.0,3248.0,3247.93,3248.04,ETH
2026-01-07 05:56:21+00:00,681.0,3248.0,3247.93,3248.07,ETH
2026-01-07 05:56:22+00:00,682.0,3248.0,3247.92,3248.12,ETH
2026-01-07 05:56:23+00:00,683.0,3248.0,3247.94,3248.11,ETH
2026-01-07 05:56:24+00:00,684.0,3248.0,3247.94,3248.11,ETH
2026-01-07 05:56:25+00:00,685.0,3248.0,3247.93,3248.12,ETH
2026-01-07 05:56:26+00:00,686.0,3248.0,3247.93,3248.11,ETH
2026-01-07 05:56:27+00:00,687.0,3248.0,3247.93,3248.1,ETH
2026-01-07 05:56:28+00:00,688.0,3248.0,3247.93,3248.1,ETH
2026-01-07 05:56:29+00:00,689.0,3248.0,3247.93,3248.11,ETH
2026-01-07 05:56:30+00:00,690.0,3248.0,3247.93,3248.11,ETH
2026-01-07 05:56:31+00:00,691.0,3248.0,3247.94,3248.11,ETH
2026-01-07 05:56:33+00:00,693.0,3248.01,3247.89,3248.08,ETH
2026-01-07 05:56:34+00:00,694.0,3248.01,3247.89,3248.08,ETH
2026-01-07 05:56:35+00:00,695.0,3248.01,3247.89,3248.08,ETH
2026-01-07 05:56:36+00:00,696.0,3248.0,3247.87,3248.04,ETH
2026-01-07 05:56:37+00:00,697.0,3247.84,3247.67,3247.99,ETH
2026-01-07 05:56:38+00:00,698.0,3247.59,3247.37,3247.79,ETH
2026-01-07 05:56:39+00:00,699.0,3247.31,3247.17,3247.53,ETH
