timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 03:03:24.614000+00:00,2026-01-06 03:03:24.654100+00:00,204.614,0.52,0.51,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:03:25.661000+00:00,2026-01-06 03:03:25.668599+00:00,205.661,0.525,0.52,0.53,0.47,0.46,0.48,,,,
2026-01-06 03:03:26.631000+00:00,2026-01-06 03:03:26.664676+00:00,206.631,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:03:27.675000+00:00,2026-01-06 03:03:27.678801+00:00,207.675,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:03:28.693000+00:00,2026-01-06 03:03:28.683903+00:00,208.693,0.485,0.48,0.49,0.525,0.52,0.53,,,,
2026-01-06 03:03:29.674000+00:00,2026-01-06 03:03:29.679245+00:00,209.674,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 03:03:30.661000+00:00,2026-01-06 03:03:30.679449+00:00,210.661,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 03:03:31.660000+00:00,2026-01-06 03:03:31.672175+00:00,211.66,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 03:03:32.659000+00:00,2026-01-06 03:03:32.659420+00:00,212.659,0.455,0.45,0.46,0.565,0.56,0.57,,,,
2026-01-06 03:03:33.663000+00:00,2026-01-06 03:03:33.661162+00:00,213.663,0.435,0.43,0.44,0.585,0.58,0.59,,,,
2026-01-06 03:03:34.665000+00:00,2026-01-06 03:03:34.664142+00:00,214.665,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:03:35.655000+00:00,2026-01-06 03:03:35.668946+00:00,215.655,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:03:36.669000+00:00,2026-01-06 03:03:36.683049+00:00,216.669,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:03:37.621000+00:00,2026-01-06 03:03:37.694758+00:00,217.621,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:03:38.687000+00:00,2026-01-06 03:03:38.691340+00:00,218.687,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 03:03:39.592000+00:00,2026-01-06 03:03:39.704772+00:00,219.592,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 03:03:40.687000+00:00,2026-01-06 03:03:40.688479+00:00,220.687,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:03:41.667000+00:00,2026-01-06 03:03:41.673515+00:00,221.667,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:03:42.643000+00:00,2026-01-06 03:03:42.674103+00:00,222.643,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:03:43.642000+00:00,2026-01-06 03:03:43.690503+00:00,223.642,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:03:44.685000+00:00,2026-01-06 03:03:44.699407+00:00,224.685,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:03:45.611000+00:00,2026-01-06 03:03:45.696337+00:00,225.611,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:03:46.707000+00:00,2026-01-06 03:03:46.713868+00:00,226.707,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:03:47.719000+00:00,2026-01-06 03:03:47.725929+00:00,227.719,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:03:48.736000+00:00,2026-01-06 03:03:48.740992+00:00,228.736,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 03:03:49.708000+00:00,2026-01-06 03:03:49.760712+00:00,229.708,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 03:03:50.633000+00:00,2026-01-06 03:03:50.762651+00:00,230.633,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 03:03:51.806000+00:00,2026-01-06 03:03:51.778350+00:00,231.806,0.41,0.4,0.42,0.595,0.59,0.6,,,,
2026-01-06 03:03:52.751000+00:00,2026-01-06 03:03:52.791403+00:00,232.751,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 03:03:53.711000+00:00,2026-01-06 03:03:53.794133+00:00,233.711,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 03:03:54.806000+00:00,2026-01-06 03:03:54.795233+00:00,234.806,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 03:03:55.732000+00:00,2026-01-06 03:03:55.780299+00:00,235.732,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 03:03:56.617000+00:00,2026-01-06 03:03:56.764444+00:00,236.617,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 03:03:57.672000+00:00,2026-01-06 03:03:57.765086+00:00,237.672,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 03:03:58.739000+00:00,2026-01-06 03:03:58.760599+00:00,238.739,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:03:59.718000+00:00,2026-01-06 03:03:59.761110+00:00,239.718,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:04:00.797000+00:00,2026-01-06 03:04:00.785528+00:00,240.797,0.43,0.42,0.44,0.565,0.56,0.57,,,,
2026-01-06 03:04:01.791000+00:00,2026-01-06 03:04:01.793986+00:00,241.791,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 03:04:02.797000+00:00,2026-01-06 03:04:02.809065+00:00,242.797,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:04:03.795000+00:00,2026-01-06 03:04:03.810516+00:00,243.795,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:04:04.803000+00:00,2026-01-06 03:04:04.812229+00:00,244.803,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:04:05.820000+00:00,2026-01-06 03:04:05.820696+00:00,245.82,0.515,0.51,0.52,0.505,0.5,0.51,,,,
2026-01-06 03:04:06.817000+00:00,2026-01-06 03:04:06.835516+00:00,246.817,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 03:04:07.734000+00:00,2026-01-06 03:04:07.869126+00:00,247.734,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 03:04:08.846000+00:00,2026-01-06 03:04:08.869020+00:00,248.846,0.505,0.5,0.51,0.49,0.48,0.5,,,,
2026-01-06 03:04:09.862000+00:00,2026-01-06 03:04:09.862324+00:00,249.862,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:04:10.783000+00:00,2026-01-06 03:04:10.875809+00:00,250.783,0.525,0.52,0.53,0.48,0.47,0.49,,,,
2026-01-06 03:04:11.909000+00:00,2026-01-06 03:04:11.876081+00:00,251.909,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:04:12.578000+00:00,2026-01-06 03:04:12.890325+00:00,252.578,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:04:13.814000+00:00,2026-01-06 03:04:13.895727+00:00,253.814,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:04:15.798000+00:00,2026-01-06 03:04:15.927383+00:00,255.798,0.515,0.51,0.52,0.48,0.47,0.49,,,,
2026-01-06 03:04:16.488000+00:00,2026-01-06 03:04:16.926745+00:00,256.488,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 03:04:17.926000+00:00,2026-01-06 03:04:17.928471+00:00,257.926,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:04:18.924000+00:00,2026-01-06 03:04:18.960537+00:00,258.924,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:04:19.963000+00:00,2026-01-06 03:04:19.970988+00:00,259.963,0.535,0.53,0.54,0.455,0.45,0.46,,,,
2026-01-06 03:04:20.922000+00:00,2026-01-06 03:04:20.974434+00:00,260.922,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 03:04:21.950000+00:00,2026-01-06 03:04:21.983752+00:00,261.95,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 03:04:22.974000+00:00,2026-01-06 03:04:23.001139+00:00,262.974,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 03:04:23.989000+00:00,2026-01-06 03:04:24.003931+00:00,263.989,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:04:25.963000+00:00,2026-01-06 03:04:26.026674+00:00,265.963,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:04:27.071000+00:00,2026-01-06 03:04:27.075423+00:00,267.071,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 03:04:28.277000+00:00,2026-01-06 03:04:28.308663+00:00,268.277,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 03:04:29.189000+00:00,2026-01-06 03:04:29.296402+00:00,269.189,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 03:04:30.304000+00:00,2026-01-06 03:04:30.300560+00:00,270.304,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 03:04:31.030000+00:00,2026-01-06 03:04:31.320490+00:00,271.03,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 03:04:32.324000+00:00,2026-01-06 03:04:32.319739+00:00,272.324,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 03:04:33.330000+00:00,2026-01-06 03:04:33.331712+00:00,273.33,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:04:34.008000+00:00,2026-01-06 03:04:34.348450+00:00,274.008,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:04:35.353000+00:00,2026-01-06 03:04:35.351406+00:00,275.353,0.515,0.51,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:04:36.315000+00:00,2026-01-06 03:04:36.369064+00:00,276.315,0.515,0.51,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:04:37.385000+00:00,2026-01-06 03:04:37.379413+00:00,277.385,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:04:38.354000+00:00,2026-01-06 03:04:38.396608+00:00,278.354,0.535,0.53,0.54,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:04:39.419000+00:00,2026-01-06 03:04:39.412615+00:00,279.419,0.585,0.58,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:04:40.554000+00:00,2026-01-06 03:04:40.434577+00:00,280.554,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:04:41.420000+00:00,2026-01-06 03:04:41.436434+00:00,281.42,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:04:42.452000+00:00,2026-01-06 03:04:42.453687+00:00,282.452,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:04:43.473000+00:00,2026-01-06 03:04:43.467372+00:00,283.473,0.6,0.59,0.61,0.405,0.4,0.41,,,,
2026-01-06 03:04:44.424000+00:00,2026-01-06 03:04:44.451671+00:00,284.424,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 03:04:45.421000+00:00,2026-01-06 03:04:45.452438+00:00,285.421,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:04:46.411000+00:00,2026-01-06 03:04:46.450092+00:00,286.411,0.595,0.59,0.6,0.41,0.4,0.42,,,,
2026-01-06 03:04:47.455000+00:00,2026-01-06 03:04:47.457094+00:00,287.455,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 03:04:48.485000+00:00,2026-01-06 03:04:48.490420+00:00,288.485,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 03:04:49.421000+00:00,2026-01-06 03:04:49.504090+00:00,289.421,0.625,0.61,0.64,0.375,0.36,0.39,,,,
2026-01-06 03:04:50.475000+00:00,2026-01-06 03:04:50.515038+00:00,290.475,0.63,0.62,0.64,0.37,0.36,0.38,,,,
2026-01-06 03:04:51.504000+00:00,2026-01-06 03:04:51.514719+00:00,291.504,0.63,0.62,0.64,0.37,0.36,0.38,,,,
2026-01-06 03:04:52.533000+00:00,2026-01-06 03:04:52.539037+00:00,292.533,0.645,0.64,0.65,0.345,0.34,0.35,,,,
2026-01-06 03:04:53.535000+00:00,2026-01-06 03:04:53.537740+00:00,293.535,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 03:04:54.773000+00:00,2026-01-06 03:04:54.801574+00:00,294.773,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 03:04:55.802000+00:00,2026-01-06 03:04:55.805338+00:00,295.802,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 03:04:56.687000+00:00,2026-01-06 03:04:56.803688+00:00,296.687,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 03:04:57.753000+00:00,2026-01-06 03:04:57.834928+00:00,297.753,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 03:04:58.845000+00:00,2026-01-06 03:04:58.844683+00:00,298.845,0.665,0.66,0.67,0.33,0.32,0.34,,,,
2026-01-06 03:04:59.758000+00:00,2026-01-06 03:04:59.850498+00:00,299.758,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 03:05:00.854000+00:00,2026-01-06 03:05:00.871786+00:00,300.854,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 03:05:01.824000+00:00,2026-01-06 03:05:01.873907+00:00,301.824,0.585,0.58,0.59,0.435,0.43,0.44,,,,
2026-01-06 03:05:02.856000+00:00,2026-01-06 03:05:02.892593+00:00,302.856,0.565,0.56,0.57,0.44,0.43,0.45,,,,
2026-01-06 03:05:03.839000+00:00,2026-01-06 03:05:03.954879+00:00,303.839,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 03:05:04.937000+00:00,2026-01-06 03:05:04.978330+00:00,304.937,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:05:06.910000+00:00,2026-01-06 03:05:06.990929+00:00,306.91,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:05:07.975000+00:00,2026-01-06 03:05:07.998185+00:00,307.975,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:05:09.001000+00:00,2026-01-06 03:05:09.008759+00:00,309.001,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:05:10.999000+00:00,2026-01-06 03:05:11.003448+00:00,310.999,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 03:05:11.982000+00:00,2026-01-06 03:05:11.983975+00:00,311.982,0.635,0.62,0.65,0.365,0.36,0.37,,,,
2026-01-06 03:05:12.966000+00:00,2026-01-06 03:05:12.966822+00:00,312.966,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 03:05:14.033000+00:00,2026-01-06 03:05:14.015978+00:00,314.033,0.66,0.65,0.67,0.345,0.34,0.35,,,,
2026-01-06 03:05:15.003000+00:00,2026-01-06 03:05:15.008363+00:00,315.003,0.665,0.66,0.67,0.33,0.32,0.34,,,,
2026-01-06 03:05:16.001000+00:00,2026-01-06 03:05:16.020474+00:00,316.001,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 03:05:17.016000+00:00,2026-01-06 03:05:17.016566+00:00,317.016,0.685,0.68,0.69,0.295,0.29,0.3,,,,
2026-01-06 03:05:18.981000+00:00,2026-01-06 03:05:19.016364+00:00,318.981,0.725,0.72,0.73,0.27,0.26,0.28,,,,
2026-01-06 03:05:20.015000+00:00,2026-01-06 03:05:20.020059+00:00,320.015,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 03:05:21.999000+00:00,2026-01-06 03:05:22.040703+00:00,321.999,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 03:05:23.108000+00:00,2026-01-06 03:05:23.074304+00:00,323.108,0.755,0.75,0.76,0.235,0.23,0.24,,,,
2026-01-06 03:05:24.030000+00:00,2026-01-06 03:05:24.077172+00:00,324.03,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:05:25.087000+00:00,2026-01-06 03:05:25.081111+00:00,325.087,0.79,0.78,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:05:26.075000+00:00,2026-01-06 03:05:26.086986+00:00,326.075,0.805,0.8,0.81,0.21,0.2,0.22,,,,
2026-01-06 03:05:27.089000+00:00,2026-01-06 03:05:27.091977+00:00,327.089,0.775,0.77,0.78,0.215,0.21,0.22,,,,
2026-01-06 03:05:28.073000+00:00,2026-01-06 03:05:28.091979+00:00,328.073,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 03:05:29.003000+00:00,2026-01-06 03:05:29.090164+00:00,329.003,0.8,0.79,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:05:30.096000+00:00,2026-01-06 03:05:30.107571+00:00,330.096,0.81,0.8,0.82,0.185,0.18,0.19,,,,
2026-01-06 03:05:31.059000+00:00,2026-01-06 03:05:31.112955+00:00,331.059,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 03:05:32.099000+00:00,2026-01-06 03:05:32.119096+00:00,332.099,0.815,0.81,0.82,0.21,0.2,0.22,,,,
2026-01-06 03:05:33.145000+00:00,2026-01-06 03:05:33.141428+00:00,333.145,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 03:05:34.138000+00:00,2026-01-06 03:05:34.157881+00:00,334.138,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:05:35.142000+00:00,2026-01-06 03:05:35.157692+00:00,335.142,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:05:36.179000+00:00,2026-01-06 03:05:36.174938+00:00,336.179,0.835,0.83,0.84,0.18,0.17,0.19,,,,
2026-01-06 03:05:37.179000+00:00,2026-01-06 03:05:37.189142+00:00,337.179,0.81,0.8,0.82,0.195,0.18,0.21,,,,
2026-01-06 03:05:38.229000+00:00,2026-01-06 03:05:38.230378+00:00,338.229,0.8,0.79,0.81,0.19,0.18,0.2,,,,
2026-01-06 03:05:39.178000+00:00,2026-01-06 03:05:39.230171+00:00,339.178,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 03:05:40.226000+00:00,2026-01-06 03:05:40.245107+00:00,340.226,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 03:05:41.284000+00:00,2026-01-06 03:05:41.286241+00:00,341.284,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 03:05:42.238000+00:00,2026-01-06 03:05:42.301133+00:00,342.238,0.855,0.85,0.86,0.155,0.14,0.17,,,,
2026-01-06 03:05:43.275000+00:00,2026-01-06 03:05:43.304480+00:00,343.275,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:05:44.326000+00:00,2026-01-06 03:05:44.330035+00:00,344.326,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:05:45.307000+00:00,2026-01-06 03:05:45.333245+00:00,345.307,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 03:05:46.287000+00:00,2026-01-06 03:05:46.339359+00:00,346.287,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 03:05:47.351000+00:00,2026-01-06 03:05:47.357053+00:00,347.351,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 03:05:48.368000+00:00,2026-01-06 03:05:48.358818+00:00,348.368,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 03:05:49.334000+00:00,2026-01-06 03:05:49.379025+00:00,349.334,0.855,0.85,0.86,0.15,0.14,0.16,,,,
2026-01-06 03:05:50.582000+00:00,2026-01-06 03:05:50.614646+00:00,350.582,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 03:05:51.483000+00:00,2026-01-06 03:05:51.622884+00:00,351.483,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:05:52.636000+00:00,2026-01-06 03:05:52.640248+00:00,352.636,0.855,0.85,0.86,0.155,0.15,0.16,,,,
2026-01-06 03:05:53.644000+00:00,2026-01-06 03:05:53.644109+00:00,353.644,0.835,0.83,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 03:05:54.603000+00:00,2026-01-06 03:05:54.655261+00:00,354.603,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 03:05:55.613000+00:00,2026-01-06 03:05:55.678712+00:00,355.613,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 03:05:56.677000+00:00,2026-01-06 03:05:56.688031+00:00,356.677,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 03:05:57.683000+00:00,2026-01-06 03:05:57.695367+00:00,357.683,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 03:05:58.688000+00:00,2026-01-06 03:05:58.702389+00:00,358.688,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 03:05:59.673000+00:00,2026-01-06 03:05:59.701002+00:00,359.673,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 03:06:00.709000+00:00,2026-01-06 03:06:00.715007+00:00,360.709,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:06:01.723000+00:00,2026-01-06 03:06:01.725130+00:00,361.723,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:06:02.727000+00:00,2026-01-06 03:06:02.720527+00:00,362.727,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:06:03.727000+00:00,2026-01-06 03:06:03.734420+00:00,363.727,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:06:04.965000+00:00,2026-01-06 03:06:04.872481+00:00,364.965,0.785,0.78,0.79,0.22,0.21,0.23,,,,
2026-01-06 03:06:05.827000+00:00,2026-01-06 03:06:05.889037+00:00,365.827,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:06:06.892000+00:00,2026-01-06 03:06:06.905170+00:00,366.892,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 03:06:07.897000+00:00,2026-01-06 03:06:07.967089+00:00,367.897,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:06:08.949000+00:00,2026-01-06 03:06:08.967311+00:00,368.949,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:06:09.967000+00:00,2026-01-06 03:06:09.975812+00:00,369.967,0.78,0.77,0.79,0.2299999999999999,0.22,0.24,,,,
2026-01-06 03:06:10.988000+00:00,2026-01-06 03:06:10.991199+00:00,370.988,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:06:11.979000+00:00,2026-01-06 03:06:11.985568+00:00,371.979,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:06:12.865000+00:00,2026-01-06 03:06:12.972554+00:00,372.865,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 03:06:13.938000+00:00,2026-01-06 03:06:13.970950+00:00,373.938,0.775,0.77,0.78,0.215,0.21,0.22,,,,
2026-01-06 03:06:14.979000+00:00,2026-01-06 03:06:14.974723+00:00,374.979,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:06:15.957000+00:00,2026-01-06 03:06:15.969476+00:00,375.957,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:06:16.981000+00:00,2026-01-06 03:06:16.978242+00:00,376.981,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 03:06:17.986000+00:00,2026-01-06 03:06:17.991966+00:00,377.986,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 03:06:19.053000+00:00,2026-01-06 03:06:19.005597+00:00,379.053,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:06:20.015000+00:00,2026-01-06 03:06:20.034222+00:00,380.015,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:06:21.022000+00:00,2026-01-06 03:06:21.029586+00:00,381.022,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:06:22.962000+00:00,2026-01-06 03:06:23.039130+00:00,382.962,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 03:06:24.003000+00:00,2026-01-06 03:06:24.038188+00:00,384.003,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 03:06:25.087000+00:00,2026-01-06 03:06:25.044685+00:00,385.087,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 03:06:26.025000+00:00,2026-01-06 03:06:26.054512+00:00,386.025,0.79,0.78,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:06:27.043000+00:00,2026-01-06 03:06:27.071801+00:00,387.043,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:06:28.042000+00:00,2026-01-06 03:06:28.103709+00:00,388.042,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 03:06:29.104000+00:00,2026-01-06 03:06:29.109675+00:00,389.104,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:06:30.118000+00:00,2026-01-06 03:06:30.123053+00:00,390.118,0.81,0.8,0.82,0.185,0.18,0.19,,,,
2026-01-06 03:06:31.127000+00:00,2026-01-06 03:06:31.137963+00:00,391.127,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:06:32.120000+00:00,2026-01-06 03:06:32.138386+00:00,392.12,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:06:33.086000+00:00,2026-01-06 03:06:33.141335+00:00,393.086,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:10:51.102000+00:00,2026-01-06 03:10:51.355172+00:00,651.102,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 03:10:52.363000+00:00,2026-01-06 03:10:52.355735+00:00,652.363,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 03:10:53.493000+00:00,2026-01-06 03:10:53.498385+00:00,653.493,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 03:10:54.653000+00:00,2026-01-06 03:10:54.646276+00:00,654.653,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 03:10:55.895000+00:00,2026-01-06 03:10:55.913955+00:00,655.895,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 03:10:57.090000+00:00,2026-01-06 03:10:57.094476+00:00,657.09,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 03:10:58.092000+00:00,2026-01-06 03:10:58.101303+00:00,658.092,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 03:10:59.101000+00:00,2026-01-06 03:10:59.111472+00:00,659.101,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:11:03.367000+00:00,2026-01-06 03:11:03.369881+00:00,663.367,0.615,0.61,0.62,0.395,0.39,0.4,,,,
2026-01-06 03:11:04.359000+00:00,2026-01-06 03:11:04.431295+00:00,664.359,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 03:11:05.493000+00:00,2026-01-06 03:11:05.422757+00:00,665.493,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 03:11:06.426000+00:00,2026-01-06 03:11:06.447337+00:00,666.426,0.6,0.59,0.61,0.4,0.39,0.41,,,,
