timestamp,seconds,mid,bid,ask,asset
2026-01-07 06:35:52+00:00,352.0,3250.13,3250.12,3250.39,ETH
2026-01-07 06:35:53+00:00,353.0,3250.12,3250.12,3250.31,ETH
2026-01-07 06:35:54+00:00,354.0,3249.94,3249.91,3250.19,ETH
2026-01-07 06:35:55+00:00,355.0,3249.72,3249.66,3250.03,ETH
2026-01-07 06:35:56+00:00,356.0,3249.69,3249.61,3249.92,ETH
2026-01-07 06:35:57+00:00,357.0,3249.69,3249.61,3249.92,ETH
2026-01-07 06:35:58+00:00,358.0,3249.64,3249.56,3249.92,ETH
2026-01-07 06:35:59+00:00,359.0,3249.49,3249.39,3249.66,ETH
2026-01-07 06:36:00+00:00,360.0,3249.43,3249.34,3249.55,ETH
2026-01-07 06:36:01+00:00,361.0,3249.09,3249.06,3249.2,ETH
2026-01-07 06:36:02+00:00,362.0,3248.82,3248.8,3248.97,ETH
2026-01-07 06:36:03+00:00,363.0,3248.51,3248.44,3248.74,ETH
2026-01-07 06:36:04+00:00,364.0,3248.4,3248.34,3248.67,ETH
2026-01-07 06:36:05+00:00,365.0,3248.58,3248.54,3248.88,ETH
2026-01-07 06:36:06+00:00,366.0,3248.81,3248.76,3249.1,ETH
2026-01-07 06:36:07+00:00,367.0,3248.96,3248.86,3249.19,ETH
2026-01-07 06:36:08+00:00,368.0,3249.3,3249.12,3249.4,ETH
2026-01-07 06:36:09+00:00,369.0,3249.46,3249.36,3249.56,ETH
2026-01-07 06:36:10+00:00,370.0,3249.39,3249.36,3249.56,ETH
2026-01-07 06:36:11+00:00,371.0,3249.46,3249.38,3249.56,ETH
2026-01-07 06:36:12+00:00,372.0,3249.53,3249.48,3249.62,ETH
2026-01-07 06:36:13+00:00,373.0,3249.63,3249.6,3249.71,ETH
2026-01-07 06:36:14+00:00,374.0,3249.78,3249.71,3249.82,ETH
2026-01-07 06:36:15+00:00,375.0,3249.96,3249.8,3250.01,ETH
2026-01-07 06:36:16+00:00,376.0,3249.96,3249.84,3250.03,ETH
2026-01-07 06:36:17+00:00,377.0,3249.85,3249.82,3249.96,ETH
2026-01-07 06:36:18+00:00,378.0,3249.84,3249.79,3249.97,ETH
2026-01-07 06:36:19+00:00,379.0,3249.84,3249.8,3249.96,ETH
2026-01-07 06:36:20+00:00,380.0,3249.85,3249.82,3249.95,ETH
2026-01-07 06:36:21+00:00,381.0,3249.88,3249.84,3249.95,ETH
2026-01-07 06:36:22+00:00,382.0,3249.86,3249.82,3249.9,ETH
2026-01-07 06:36:23+00:00,383.0,3249.86,3249.8,3249.89,ETH
2026-01-07 06:36:24+00:00,384.0,3249.86,3249.79,3249.89,ETH
2026-01-07 06:36:25+00:00,385.0,3249.85,3249.8,3249.89,ETH
2026-01-07 06:36:26+00:00,386.0,3249.84,3249.73,3249.88,ETH
2026-01-07 06:36:27+00:00,387.0,3249.8,3249.76,3249.86,ETH
2026-01-07 06:36:28+00:00,388.0,3249.84,3249.79,3249.96,ETH
2026-01-07 06:36:29+00:00,389.0,3249.84,3249.79,3249.94,ETH
2026-01-07 06:36:30+00:00,390.0,3249.84,3249.79,3249.94,ETH
2026-01-07 06:36:31+00:00,391.0,3250.53,3250.5,3250.6,ETH
2026-01-07 06:36:32+00:00,392.0,3250.4,3250.35,3250.46,ETH
2026-01-07 06:36:33+00:00,393.0,3250.26,3250.19,3250.32,ETH
2026-01-07 06:36:34+00:00,394.0,3250.13,3250.04,3250.18,ETH
2026-01-07 06:36:35+00:00,395.0,3249.99,3249.88,3250.04,ETH
2026-01-07 06:36:36+00:00,396.0,3249.74,3249.7,3249.98,ETH
2026-01-07 06:36:37+00:00,397.0,3249.74,3249.66,3249.96,ETH
2026-01-07 06:36:38+00:00,398.0,3249.74,3249.69,3250.09,ETH
2026-01-07 06:36:39+00:00,399.0,3249.74,3249.68,3250.07,ETH
2026-01-07 06:36:40+00:00,400.0,3249.74,3249.68,3249.88,ETH
2026-01-07 06:36:41+00:00,401.0,3249.74,3249.69,3249.86,ETH
2026-01-07 06:36:42+00:00,402.0,3249.45,3249.4,3249.65,ETH
2026-01-07 06:36:43+00:00,403.0,3249.25,3249.21,3249.31,ETH
2026-01-07 06:36:44+00:00,404.0,3249.15,3249.14,3249.18,ETH
2026-01-07 06:36:45+00:00,405.0,3249.08,3249.07,3249.15,ETH
2026-01-07 06:36:46+00:00,406.0,3249.01,3249.0,3249.12,ETH
2026-01-07 06:36:47+00:00,407.0,3249.01,3249.0,3249.11,ETH
2026-01-07 06:36:48+00:00,408.0,3248.95,3248.93,3249.05,ETH
2026-01-07 06:36:49+00:00,409.0,3248.86,3248.83,3248.94,ETH
2026-01-07 06:36:50+00:00,410.0,3248.7,3248.68,3248.75,ETH
2026-01-07 06:36:51+00:00,411.0,3248.58,3248.5,3248.69,ETH
2026-01-07 06:36:53+00:00,413.0,3248.53,3248.47,3248.58,ETH
2026-01-07 06:36:54+00:00,414.0,3248.52,3248.46,3248.57,ETH
2026-01-07 06:36:55+00:00,415.0,3248.53,3248.46,3248.6,ETH
2026-01-07 06:36:56+00:00,416.0,3248.51,3248.47,3248.56,ETH
2026-01-07 06:36:57+00:00,417.0,3248.53,3248.49,3248.57,ETH
2026-01-07 06:36:58+00:00,418.0,3248.54,3248.49,3248.57,ETH
2026-01-07 06:36:59+00:00,419.0,3248.56,3248.52,3248.62,ETH
2026-01-07 06:37:00+00:00,420.0,3248.58,3248.54,3248.89,ETH
2026-01-07 06:37:01+00:00,421.0,3249.04,3248.86,3249.16,ETH
2026-01-07 06:37:02+00:00,422.0,3249.18,3249.07,3249.29,ETH
2026-01-07 06:37:03+00:00,423.0,3249.25,3249.07,3249.43,ETH
2026-01-07 06:37:04+00:00,424.0,3249.15,3249.06,3249.26,ETH
2026-01-07 06:37:05+00:00,425.0,3248.54,3248.39,3248.6,ETH
2026-01-07 06:37:06+00:00,426.0,3248.26,3248.25,3248.51,ETH
2026-01-07 06:37:07+00:00,427.0,3248.26,3248.25,3248.32,ETH
2026-01-07 06:37:08+00:00,428.0,3247.96,3247.95,3248.13,ETH
2026-01-07 06:37:09+00:00,429.0,3247.96,3247.95,3248.13,ETH
2026-01-07 06:37:10+00:00,430.0,3247.96,3247.95,3248.11,ETH
2026-01-07 06:37:11+00:00,431.0,3247.96,3247.95,3248.16,ETH
2026-01-07 06:37:12+00:00,432.0,3248.26,3248.15,3248.33,ETH
2026-01-07 06:37:13+00:00,433.0,3248.3,3248.22,3248.39,ETH
2026-01-07 06:37:14+00:00,434.0,3248.36,3248.31,3248.39,ETH
2026-01-07 06:37:15+00:00,435.0,3248.35,3248.3,3248.39,ETH
2026-01-07 06:37:16+00:00,436.0,3248.34,3248.29,3248.39,ETH
2026-01-07 06:37:17+00:00,437.0,3248.44,3248.39,3248.48,ETH
2026-01-07 06:37:18+00:00,438.0,3248.5,3248.45,3248.69,ETH
2026-01-07 06:37:19+00:00,439.0,3248.54,3248.47,3248.69,ETH
2026-01-07 06:37:20+00:00,440.0,3248.53,3248.47,3248.68,ETH
2026-01-07 06:37:21+00:00,441.0,3248.49,3248.45,3248.58,ETH
2026-01-07 06:37:22+00:00,442.0,3248.58,3248.46,3248.66,ETH
2026-01-07 06:37:23+00:00,443.0,3248.62,3248.62,3248.99,ETH
2026-01-07 06:37:24+00:00,444.0,3248.94,3248.87,3248.99,ETH
2026-01-07 06:37:25+00:00,445.0,3248.97,3248.85,3248.99,ETH
2026-01-07 06:37:26+00:00,446.0,3248.97,3248.87,3248.99,ETH
2026-01-07 06:37:27+00:00,447.0,3248.97,3248.92,3249.0,ETH
2026-01-07 06:37:28+00:00,448.0,3249.01,3248.96,3249.2,ETH
2026-01-07 06:37:29+00:00,449.0,3249.01,3248.94,3249.18,ETH
2026-01-07 06:37:30+00:00,450.0,3249.1,3248.96,3249.15,ETH
2026-01-07 06:37:31+00:00,451.0,3249.1,3248.96,3249.2,ETH
2026-01-07 06:37:32+00:00,452.0,3249.1,3248.97,3249.21,ETH
2026-01-07 06:37:33+00:00,453.0,3249.1,3248.99,3249.28,ETH
2026-01-07 06:37:34+00:00,454.0,3249.1,3249.0,3249.35,ETH
2026-01-07 06:37:35+00:00,455.0,3249.1,3249.0,3249.32,ETH
2026-01-07 06:37:36+00:00,456.0,3249.1,3249.0,3249.25,ETH
2026-01-07 06:37:37+00:00,457.0,3249.1,3249.01,3249.2,ETH
2026-01-07 06:37:38+00:00,458.0,3249.13,3249.08,3249.27,ETH
2026-01-07 06:37:39+00:00,459.0,3249.25,3249.17,3249.46,ETH
2026-01-07 06:37:40+00:00,460.0,3249.43,3249.3,3249.55,ETH
2026-01-07 06:37:41+00:00,461.0,3249.53,3249.42,3249.55,ETH
2026-01-07 06:37:42+00:00,462.0,3249.53,3249.43,3249.55,ETH
2026-01-07 06:37:43+00:00,463.0,3249.5,3249.43,3249.55,ETH
2026-01-07 06:37:44+00:00,464.0,3249.48,3249.43,3249.58,ETH
2026-01-07 06:37:45+00:00,465.0,3249.5,3249.43,3249.61,ETH
2026-01-07 06:37:46+00:00,466.0,3249.54,3249.43,3249.63,ETH
2026-01-07 06:37:47+00:00,467.0,3249.54,3249.43,3249.62,ETH
2026-01-07 06:37:48+00:00,468.0,3249.49,3249.43,3249.57,ETH
2026-01-07 06:37:49+00:00,469.0,3249.47,3249.43,3249.57,ETH
2026-01-07 06:37:50+00:00,470.0,3249.43,3249.31,3249.52,ETH
2026-01-07 06:37:51+00:00,471.0,3249.37,3249.23,3249.46,ETH
2026-01-07 06:37:52+00:00,472.0,3249.4,3249.31,3249.48,ETH
2026-01-07 06:37:54+00:00,474.0,3249.45,3249.3,3249.57,ETH
2026-01-07 06:37:55+00:00,475.0,3249.43,3249.3,3249.57,ETH
2026-01-07 06:37:56+00:00,476.0,3249.54,3249.46,3249.74,ETH
2026-01-07 06:37:57+00:00,477.0,3249.58,3249.51,3249.74,ETH
2026-01-07 06:37:58+00:00,478.0,3249.66,3249.55,3249.74,ETH
2026-01-07 06:37:59+00:00,479.0,3249.69,3249.55,3249.72,ETH
2026-01-07 06:38:00+00:00,480.0,3249.7,3249.63,3249.83,ETH
2026-01-07 06:38:01+00:00,481.0,3249.82,3249.74,3249.96,ETH
2026-01-07 06:38:02+00:00,482.0,3249.94,3249.81,3250.0,ETH
2026-01-07 06:38:03+00:00,483.0,3249.94,3249.82,3250.04,ETH
2026-01-07 06:38:04+00:00,484.0,3249.94,3249.83,3250.08,ETH
2026-01-07 06:38:05+00:00,485.0,3250.06,3249.93,3250.21,ETH
2026-01-07 06:38:06+00:00,486.0,3250.22,3250.1,3250.35,ETH
2026-01-07 06:38:07+00:00,487.0,3250.26,3250.18,3250.33,ETH
2026-01-07 06:38:08+00:00,488.0,3250.24,3250.17,3250.28,ETH
2026-01-07 06:38:09+00:00,489.0,3250.24,3250.17,3250.29,ETH
2026-01-07 06:38:10+00:00,490.0,3250.23,3250.17,3250.32,ETH
2026-01-07 06:38:11+00:00,491.0,3250.22,3250.17,3250.31,ETH
2026-01-07 06:38:12+00:00,492.0,3250.22,3250.17,3250.28,ETH
2026-01-07 06:38:13+00:00,493.0,3250.22,3250.17,3250.3,ETH
2026-01-07 06:38:14+00:00,494.0,3250.22,3250.17,3250.31,ETH
2026-01-07 06:38:15+00:00,495.0,3250.22,3250.17,3250.31,ETH
2026-01-07 06:38:16+00:00,496.0,3250.22,3250.17,3250.32,ETH
2026-01-07 06:38:17+00:00,497.0,3250.22,3250.17,3250.32,ETH
2026-01-07 06:38:18+00:00,498.0,3250.23,3250.17,3250.32,ETH
2026-01-07 06:38:19+00:00,499.0,3250.23,3250.17,3250.32,ETH
2026-01-07 06:38:20+00:00,500.0,3250.22,3250.17,3250.31,ETH
2026-01-07 06:38:21+00:00,501.0,3250.21,3250.17,3250.24,ETH
2026-01-07 06:38:22+00:00,502.0,3250.22,3250.17,3250.26,ETH
2026-01-07 06:38:23+00:00,503.0,3250.22,3250.17,3250.26,ETH
2026-01-07 06:38:24+00:00,504.0,3250.22,3250.17,3250.29,ETH
2026-01-07 06:38:25+00:00,505.0,3250.21,3250.17,3250.24,ETH
2026-01-07 06:38:26+00:00,506.0,3250.2,3250.17,3250.24,ETH
2026-01-07 06:38:27+00:00,507.0,3250.18,3250.16,3250.23,ETH
2026-01-07 06:38:28+00:00,508.0,3250.22,3250.17,3250.25,ETH
2026-01-07 06:38:29+00:00,509.0,3250.18,3250.15,3250.23,ETH
2026-01-07 06:38:30+00:00,510.0,3250.34,3250.22,3250.38,ETH
2026-01-07 06:38:31+00:00,511.0,3250.35,3250.26,3250.35,ETH
2026-01-07 06:38:32+00:00,512.0,3250.34,3250.25,3250.35,ETH
2026-01-07 06:38:33+00:00,513.0,3250.34,3250.25,3250.35,ETH
2026-01-07 06:38:34+00:00,514.0,3250.34,3250.27,3250.35,ETH
2026-01-07 06:38:35+00:00,515.0,3250.35,3250.34,3250.45,ETH
2026-01-07 06:38:36+00:00,516.0,3250.35,3250.34,3250.5,ETH
2026-01-07 06:38:37+00:00,517.0,3250.33,3250.31,3250.48,ETH
2026-01-07 06:38:38+00:00,518.0,3250.34,3250.29,3250.44,ETH
2026-01-07 06:38:39+00:00,519.0,3250.34,3250.18,3250.44,ETH
2026-01-07 06:38:41+00:00,521.0,3250.28,3250.18,3250.34,ETH
2026-01-07 06:38:42+00:00,522.0,3250.27,3250.19,3250.34,ETH
2026-01-07 06:38:43+00:00,523.0,3250.27,3250.21,3250.34,ETH
2026-01-07 06:38:44+00:00,524.0,3250.25,3250.2,3250.34,ETH
2026-01-07 06:38:45+00:00,525.0,3250.22,3250.17,3250.34,ETH
2026-01-07 06:38:46+00:00,526.0,3250.22,3250.16,3250.34,ETH
2026-01-07 06:38:47+00:00,527.0,3250.24,3250.2,3250.34,ETH
2026-01-07 06:38:48+00:00,528.0,3250.3,3250.25,3250.35,ETH
2026-01-07 06:38:49+00:00,529.0,3250.32,3250.25,3250.4,ETH
2026-01-07 06:38:50+00:00,530.0,3250.33,3250.26,3250.4,ETH
2026-01-07 06:38:51+00:00,531.0,3250.33,3250.26,3250.4,ETH
2026-01-07 06:38:52+00:00,532.0,3250.33,3250.26,3250.41,ETH
2026-01-07 06:38:53+00:00,533.0,3250.33,3250.26,3250.4,ETH
2026-01-07 06:38:54+00:00,534.0,3250.28,3250.26,3250.35,ETH
2026-01-07 06:38:55+00:00,535.0,3250.28,3250.26,3250.35,ETH
2026-01-07 06:38:56+00:00,536.0,3250.28,3250.25,3250.33,ETH
2026-01-07 06:38:57+00:00,537.0,3250.21,3250.01,3250.26,ETH
2026-01-07 06:38:58+00:00,538.0,3250.11,3250.01,3250.26,ETH
2026-01-07 06:38:59+00:00,539.0,3250.11,3250.01,3250.22,ETH
2026-01-07 06:39:00+00:00,540.0,3250.11,3250.01,3250.22,ETH
2026-01-07 06:39:01+00:00,541.0,3250.12,3250.01,3250.23,ETH
2026-01-07 06:39:02+00:00,542.0,3250.13,3250.09,3250.22,ETH
2026-01-07 06:39:03+00:00,543.0,3250.29,3250.22,3250.36,ETH
2026-01-07 06:39:04+00:00,544.0,3250.27,3250.18,3250.33,ETH
2026-01-07 06:39:05+00:00,545.0,3250.33,3250.28,3250.38,ETH
2026-01-07 06:39:06+00:00,546.0,3250.33,3250.28,3250.4,ETH
2026-01-07 06:39:07+00:00,547.0,3250.33,3250.29,3250.4,ETH
2026-01-07 06:39:08+00:00,548.0,3250.33,3250.29,3250.4,ETH
2026-01-07 06:39:09+00:00,549.0,3250.33,3250.29,3250.38,ETH
2026-01-07 06:39:10+00:00,550.0,3250.33,3250.29,3250.39,ETH
2026-01-07 06:39:11+00:00,551.0,3250.33,3250.29,3250.4,ETH
2026-01-07 06:39:12+00:00,552.0,3250.33,3250.29,3250.41,ETH
2026-01-07 06:39:13+00:00,553.0,3250.33,3250.29,3250.4,ETH
2026-01-07 06:39:14+00:00,554.0,3250.33,3250.29,3250.38,ETH
2026-01-07 06:39:15+00:00,555.0,3250.33,3250.29,3250.38,ETH
2026-01-07 06:39:16+00:00,556.0,3250.36,3250.31,3250.41,ETH
2026-01-07 06:39:17+00:00,557.0,3250.38,3250.32,3250.44,ETH
2026-01-07 06:39:18+00:00,558.0,3250.38,3250.31,3250.45,ETH
2026-01-07 06:39:19+00:00,559.0,3250.38,3250.3,3250.45,ETH
2026-01-07 06:39:20+00:00,560.0,3250.38,3250.29,3250.44,ETH
2026-01-07 06:39:21+00:00,561.0,3250.38,3250.27,3250.44,ETH
2026-01-07 06:39:22+00:00,562.0,3250.38,3250.28,3250.44,ETH
2026-01-07 06:39:23+00:00,563.0,3250.39,3250.32,3250.44,ETH
2026-01-07 06:39:24+00:00,564.0,3250.39,3250.34,3250.44,ETH
2026-01-07 06:39:25+00:00,565.0,3250.28,3250.23,3250.4,ETH
2026-01-07 06:39:26+00:00,566.0,3250.16,3250.13,3250.32,ETH
2026-01-07 06:39:27+00:00,567.0,3250.14,3250.13,3250.28,ETH
2026-01-07 06:39:28+00:00,568.0,3250.13,3250.13,3250.28,ETH
2026-01-07 06:39:29+00:00,569.0,3250.07,3249.94,3250.23,ETH
2026-01-07 06:39:30+00:00,570.0,3249.94,3249.71,3250.07,ETH
2026-01-07 06:39:31+00:00,571.0,3249.8,3249.59,3249.88,ETH
2026-01-07 06:39:32+00:00,572.0,3249.73,3249.54,3249.79,ETH
2026-01-07 06:39:33+00:00,573.0,3249.49,3249.48,3249.8,ETH
2026-01-07 06:39:34+00:00,574.0,3249.51,3249.51,3249.86,ETH
2026-01-07 06:39:35+00:00,575.0,3249.74,3249.64,3249.88,ETH
2026-01-07 06:39:36+00:00,576.0,3249.74,3249.64,3249.87,ETH
2026-01-07 06:39:37+00:00,577.0,3249.85,3249.74,3250.0,ETH
2026-01-07 06:39:38+00:00,578.0,3249.74,3249.65,3249.88,ETH
2026-01-07 06:39:39+00:00,579.0,3249.63,3249.59,3249.76,ETH
2026-01-07 06:39:40+00:00,580.0,3249.49,3249.42,3249.63,ETH
2026-01-07 06:39:41+00:00,581.0,3249.33,3249.28,3249.61,ETH
2026-01-07 06:39:42+00:00,582.0,3249.27,3249.25,3249.6,ETH
2026-01-07 06:39:43+00:00,583.0,3249.27,3249.25,3249.6,ETH
2026-01-07 06:39:44+00:00,584.0,3249.26,3249.26,3249.48,ETH
2026-01-07 06:39:45+00:00,585.0,3249.26,3249.26,3249.39,ETH
2026-01-07 06:39:46+00:00,586.0,3249.26,3249.25,3249.4,ETH
2026-01-07 06:39:47+00:00,587.0,3249.26,3249.25,3249.38,ETH
2026-01-07 06:39:48+00:00,588.0,3249.26,3249.24,3249.38,ETH
2026-01-07 06:39:49+00:00,589.0,3249.24,3249.22,3249.4,ETH
2026-01-07 06:39:50+00:00,590.0,3249.23,3249.22,3249.4,ETH
2026-01-07 06:39:51+00:00,591.0,3249.23,3249.22,3249.34,ETH
2026-01-07 06:39:52+00:00,592.0,3249.23,3249.21,3249.32,ETH
2026-01-07 06:39:53+00:00,593.0,3249.19,3249.18,3249.36,ETH
2026-01-07 06:39:54+00:00,594.0,3249.13,3249.11,3249.26,ETH
2026-01-07 06:39:55+00:00,595.0,3249.1,3249.07,3249.16,ETH
2026-01-07 06:39:56+00:00,596.0,3249.16,3249.09,3249.19,ETH
2026-01-07 06:39:57+00:00,597.0,3249.03,3248.99,3249.16,ETH
2026-01-07 06:39:58+00:00,598.0,3249.04,3249.0,3249.16,ETH
2026-01-07 06:39:59+00:00,599.0,3249.03,3248.99,3249.16,ETH
2026-01-07 06:40:00+00:00,600.0,3248.96,3248.93,3249.05,ETH
2026-01-07 06:40:01+00:00,601.0,3248.95,3248.93,3249.05,ETH
2026-01-07 06:40:02+00:00,602.0,3248.91,3248.9,3249.04,ETH
2026-01-07 06:40:03+00:00,603.0,3248.74,3248.73,3249.04,ETH
2026-01-07 06:40:04+00:00,604.0,3248.76,3248.74,3249.04,ETH
2026-01-07 06:40:05+00:00,605.0,3248.78,3248.76,3249.04,ETH
2026-01-07 06:40:06+00:00,606.0,3248.73,3248.7,3248.77,ETH
2026-01-07 06:40:07+00:00,607.0,3248.61,3248.6,3248.85,ETH
2026-01-07 06:40:08+00:00,608.0,3248.6,3248.59,3248.87,ETH
2026-01-07 06:40:09+00:00,609.0,3248.6,3248.59,3248.82,ETH
2026-01-07 06:40:10+00:00,610.0,3248.6,3248.58,3248.69,ETH
2026-01-07 06:40:11+00:00,611.0,3248.61,3248.6,3248.81,ETH
2026-01-07 06:40:12+00:00,612.0,3248.61,3248.6,3248.75,ETH
2026-01-07 06:40:13+00:00,613.0,3248.61,3248.6,3248.73,ETH
2026-01-07 06:40:14+00:00,614.0,3248.61,3248.6,3248.73,ETH
2026-01-07 06:40:15+00:00,615.0,3248.78,3248.74,3248.98,ETH
2026-01-07 06:40:16+00:00,616.0,3248.81,3248.74,3248.84,ETH
2026-01-07 06:40:17+00:00,617.0,3248.8,3248.76,3248.85,ETH
2026-01-07 06:40:18+00:00,618.0,3248.99,3248.9,3249.27,ETH
2026-01-07 06:40:19+00:00,619.0,3249.52,3249.47,3249.56,ETH
2026-01-07 06:40:20+00:00,620.0,3249.48,3249.45,3249.53,ETH
2026-01-07 06:40:21+00:00,621.0,3249.42,3249.4,3249.52,ETH
2026-01-07 06:40:22+00:00,622.0,3249.25,3249.2,3249.39,ETH
2026-01-07 06:40:23+00:00,623.0,3249.1,3248.99,3249.2,ETH
2026-01-07 06:40:24+00:00,624.0,3249.03,3248.93,3249.15,ETH
2026-01-07 06:40:26+00:00,626.0,3248.99,3248.94,3249.15,ETH
2026-01-07 06:40:27+00:00,627.0,3249.02,3248.94,3249.15,ETH
2026-01-07 06:40:28+00:00,628.0,3248.9,3248.89,3249.15,ETH
2026-01-07 06:40:29+00:00,629.0,3248.88,3248.88,3249.04,ETH
2026-01-07 06:40:30+00:00,630.0,3248.88,3248.88,3249.03,ETH
2026-01-07 06:40:31+00:00,631.0,3248.88,3248.88,3249.03,ETH
2026-01-07 06:40:32+00:00,632.0,3248.88,3248.88,3248.97,ETH
2026-01-07 06:40:33+00:00,633.0,3248.87,3248.87,3249.01,ETH
2026-01-07 06:40:34+00:00,634.0,3248.87,3248.87,3249.01,ETH
2026-01-07 06:40:35+00:00,635.0,3248.85,3248.82,3248.88,ETH
2026-01-07 06:40:36+00:00,636.0,3248.86,3248.84,3248.91,ETH
2026-01-07 06:40:37+00:00,637.0,3248.84,3248.83,3248.96,ETH
2026-01-07 06:40:38+00:00,638.0,3248.84,3248.83,3248.96,ETH
2026-01-07 06:40:39+00:00,639.0,3248.67,3248.66,3248.84,ETH
2026-01-07 06:40:40+00:00,640.0,3248.62,3248.58,3248.67,ETH
2026-01-07 06:40:41+00:00,641.0,3248.61,3248.58,3248.67,ETH
2026-01-07 06:40:42+00:00,642.0,3248.56,3248.53,3248.67,ETH
2026-01-07 06:40:43+00:00,643.0,3248.65,3248.61,3248.69,ETH
2026-01-07 06:40:44+00:00,644.0,3248.8,3248.72,3248.85,ETH
2026-01-07 06:40:45+00:00,645.0,3248.94,3248.85,3249.0,ETH
2026-01-07 06:40:46+00:00,646.0,3248.95,3248.91,3249.0,ETH
2026-01-07 06:40:47+00:00,647.0,3248.96,3248.92,3249.02,ETH
2026-01-07 06:40:48+00:00,648.0,3248.91,3248.89,3248.98,ETH
2026-01-07 06:40:49+00:00,649.0,3248.86,3248.86,3248.93,ETH
2026-01-07 06:40:50+00:00,650.0,3248.86,3248.85,3248.93,ETH
2026-01-07 06:40:51+00:00,651.0,3248.85,3248.85,3248.93,ETH
2026-01-07 06:40:52+00:00,652.0,3248.82,3248.79,3248.89,ETH
2026-01-07 06:40:53+00:00,653.0,3248.79,3248.74,3248.85,ETH
2026-01-07 06:40:54+00:00,654.0,3248.79,3248.74,3248.86,ETH
2026-01-07 06:40:55+00:00,655.0,3248.79,3248.76,3248.88,ETH
2026-01-07 06:40:56+00:00,656.0,3248.83,3248.79,3248.9,ETH
2026-01-07 06:40:57+00:00,657.0,3248.83,3248.79,3248.91,ETH
2026-01-07 06:40:58+00:00,658.0,3248.82,3248.78,3248.94,ETH
2026-01-07 06:40:59+00:00,659.0,3248.82,3248.79,3248.99,ETH
2026-01-07 06:41:00+00:00,660.0,3248.83,3248.78,3248.99,ETH
2026-01-07 06:41:01+00:00,661.0,3248.86,3248.82,3249.05,ETH
2026-01-07 06:41:02+00:00,662.0,3248.89,3248.88,3249.05,ETH
2026-01-07 06:41:03+00:00,663.0,3248.89,3248.88,3248.98,ETH
2026-01-07 06:41:04+00:00,664.0,3248.89,3248.88,3249.03,ETH
2026-01-07 06:41:05+00:00,665.0,3248.89,3248.88,3249.1,ETH
2026-01-07 06:41:06+00:00,666.0,3248.89,3248.88,3249.07,ETH
2026-01-07 06:41:07+00:00,667.0,3248.89,3248.88,3249.03,ETH
2026-01-07 06:41:08+00:00,668.0,3248.96,3248.89,3249.0,ETH
2026-01-07 06:41:09+00:00,669.0,3248.98,3248.9,3249.07,ETH
2026-01-07 06:41:10+00:00,670.0,3248.93,3248.88,3248.98,ETH
2026-01-07 06:41:11+00:00,671.0,3248.93,3248.89,3248.98,ETH
2026-01-07 06:41:12+00:00,672.0,3248.98,3248.91,3249.08,ETH
2026-01-07 06:41:13+00:00,673.0,3248.98,3248.91,3249.09,ETH
2026-01-07 06:41:14+00:00,674.0,3248.98,3248.91,3249.02,ETH
2026-01-07 06:41:15+00:00,675.0,3248.99,3248.91,3249.21,ETH
2026-01-07 06:41:16+00:00,676.0,3249.14,3249.04,3249.19,ETH
2026-01-07 06:41:17+00:00,677.0,3249.36,3249.28,3249.45,ETH
2026-01-07 06:41:18+00:00,678.0,3249.38,3248.88,3249.4,ETH
2026-01-07 06:41:19+00:00,679.0,3248.9,3248.86,3248.96,ETH
2026-01-07 06:41:20+00:00,680.0,3248.84,3248.84,3248.91,ETH
2026-01-07 06:41:21+00:00,681.0,3248.91,3248.88,3249.01,ETH
2026-01-07 06:41:22+00:00,682.0,3248.91,3248.9,3249.06,ETH
2026-01-07 06:41:23+00:00,683.0,3248.97,3248.96,3249.05,ETH
2026-01-07 06:41:24+00:00,684.0,3248.98,3248.97,3249.05,ETH
2026-01-07 06:41:25+00:00,685.0,3248.98,3248.97,3249.05,ETH
2026-01-07 06:41:26+00:00,686.0,3248.98,3248.94,3249.05,ETH
2026-01-07 06:41:27+00:00,687.0,3248.98,3248.93,3249.05,ETH
2026-01-07 06:41:28+00:00,688.0,3248.97,3248.96,3249.05,ETH
2026-01-07 06:41:29+00:00,689.0,3248.97,3248.97,3249.05,ETH
2026-01-07 06:41:30+00:00,690.0,3248.97,3248.96,3249.05,ETH
2026-01-07 06:41:31+00:00,691.0,3248.97,3248.96,3249.05,ETH
2026-01-07 06:41:32+00:00,692.0,3248.98,3248.97,3249.06,ETH
2026-01-07 06:41:33+00:00,693.0,3248.98,3248.97,3249.06,ETH
2026-01-07 06:41:34+00:00,694.0,3248.98,3248.92,3249.04,ETH
2026-01-07 06:41:35+00:00,695.0,3248.98,3248.95,3249.05,ETH
2026-01-07 06:41:36+00:00,696.0,3248.98,3248.97,3249.0,ETH
2026-01-07 06:41:37+00:00,697.0,3248.98,3248.94,3249.0,ETH
2026-01-07 06:41:38+00:00,698.0,3248.97,3248.94,3249.0,ETH
2026-01-07 06:41:39+00:00,699.0,3248.97,3248.94,3249.02,ETH
2026-01-07 06:41:40+00:00,700.0,3248.97,3248.95,3249.05,ETH
2026-01-07 06:41:41+00:00,701.0,3248.98,3248.96,3249.04,ETH
2026-01-07 06:41:42+00:00,702.0,3248.98,3248.96,3249.04,ETH
2026-01-07 06:41:43+00:00,703.0,3248.97,3248.95,3249.02,ETH
2026-01-07 06:41:44+00:00,704.0,3248.96,3248.95,3249.0,ETH
