timestamp,seconds,mid,bid,ask,asset
2026-01-07 10:50:51+00:00,351.0,3214.21,3214.02,3214.23,ETH
2026-01-07 10:50:52+00:00,352.0,3214.21,3214.08,3214.23,ETH
2026-01-07 10:50:53+00:00,353.0,3214.24,3214.11,3214.33,ETH
2026-01-07 10:50:54+00:00,354.0,3214.32,3214.22,3214.43,ETH
2026-01-07 10:50:55+00:00,355.0,3214.39,3214.27,3214.42,ETH
2026-01-07 10:50:56+00:00,356.0,3214.42,3214.31,3214.44,ETH
2026-01-07 10:50:57+00:00,357.0,3214.43,3214.34,3214.44,ETH
2026-01-07 10:50:58+00:00,358.0,3214.42,3214.34,3214.44,ETH
2026-01-07 10:50:59+00:00,359.0,3214.41,3214.25,3214.43,ETH
2026-01-07 10:51:00+00:00,360.0,3214.41,3214.14,3214.43,ETH
2026-01-07 10:51:01+00:00,361.0,3214.4,3214.28,3214.42,ETH
2026-01-07 10:51:02+00:00,362.0,3214.43,3214.31,3214.44,ETH
2026-01-07 10:51:03+00:00,363.0,3214.43,3214.31,3214.49,ETH
2026-01-07 10:51:04+00:00,364.0,3214.43,3214.31,3214.47,ETH
2026-01-07 10:51:05+00:00,365.0,3214.49,3214.31,3214.53,ETH
2026-01-07 10:51:06+00:00,366.0,3214.46,3214.3,3214.5,ETH
2026-01-07 10:51:07+00:00,367.0,3214.41,3214.3,3214.5,ETH
2026-01-07 10:51:08+00:00,368.0,3214.41,3214.3,3214.47,ETH
2026-01-07 10:51:09+00:00,369.0,3214.41,3214.3,3214.49,ETH
2026-01-07 10:51:10+00:00,370.0,3214.42,3214.3,3214.48,ETH
2026-01-07 10:51:11+00:00,371.0,3214.39,3214.3,3214.43,ETH
2026-01-07 10:51:12+00:00,372.0,3214.42,3214.31,3214.45,ETH
2026-01-07 10:51:13+00:00,373.0,3214.42,3214.3,3214.47,ETH
2026-01-07 10:51:14+00:00,374.0,3214.4,3214.25,3214.47,ETH
2026-01-07 10:51:15+00:00,375.0,3214.38,3214.21,3214.44,ETH
2026-01-07 10:51:16+00:00,376.0,3214.39,3214.21,3214.45,ETH
2026-01-07 10:51:17+00:00,377.0,3214.39,3214.2,3214.47,ETH
2026-01-07 10:51:18+00:00,378.0,3214.38,3214.15,3214.47,ETH
2026-01-07 10:51:19+00:00,379.0,3214.37,3214.17,3214.47,ETH
2026-01-07 10:51:20+00:00,380.0,3214.48,3214.39,3214.54,ETH
2026-01-07 10:51:21+00:00,381.0,3214.65,3214.61,3214.72,ETH
2026-01-07 10:51:22+00:00,382.0,3214.72,3214.64,3214.78,ETH
2026-01-07 10:51:23+00:00,383.0,3214.72,3214.63,3214.73,ETH
2026-01-07 10:51:24+00:00,384.0,3214.72,3214.64,3214.74,ETH
2026-01-07 10:51:25+00:00,385.0,3214.72,3214.64,3214.74,ETH
2026-01-07 10:51:26+00:00,386.0,3214.73,3214.64,3214.75,ETH
2026-01-07 10:51:27+00:00,387.0,3214.74,3214.64,3214.76,ETH
2026-01-07 10:51:28+00:00,388.0,3214.75,3214.65,3214.78,ETH
2026-01-07 10:51:29+00:00,389.0,3214.78,3214.66,3214.82,ETH
2026-01-07 10:51:30+00:00,390.0,3214.81,3214.66,3214.82,ETH
2026-01-07 10:51:31+00:00,391.0,3214.84,3214.67,3214.86,ETH
2026-01-07 10:51:32+00:00,392.0,3214.87,3214.7,3214.89,ETH
2026-01-07 10:51:33+00:00,393.0,3214.87,3214.71,3214.89,ETH
2026-01-07 10:51:34+00:00,394.0,3214.87,3214.7,3214.89,ETH
2026-01-07 10:51:35+00:00,395.0,3214.88,3214.7,3214.92,ETH
2026-01-07 10:51:36+00:00,396.0,3214.89,3214.69,3214.94,ETH
2026-01-07 10:51:37+00:00,397.0,3214.88,3214.68,3214.92,ETH
2026-01-07 10:51:38+00:00,398.0,3214.86,3214.67,3214.9,ETH
2026-01-07 10:51:39+00:00,399.0,3214.86,3214.61,3214.89,ETH
2026-01-07 10:51:40+00:00,400.0,3214.87,3214.62,3214.9,ETH
2026-01-07 10:51:41+00:00,401.0,3214.87,3214.7,3214.91,ETH
2026-01-07 10:51:42+00:00,402.0,3214.86,3214.62,3214.88,ETH
2026-01-07 10:51:43+00:00,403.0,3214.85,3214.62,3214.87,ETH
2026-01-07 10:51:44+00:00,404.0,3214.86,3214.7,3214.89,ETH
2026-01-07 10:51:45+00:00,405.0,3214.86,3214.7,3214.9,ETH
2026-01-07 10:51:46+00:00,406.0,3214.75,3214.55,3214.77,ETH
2026-01-07 10:51:47+00:00,407.0,3214.61,3214.4,3214.62,ETH
2026-01-07 10:51:48+00:00,408.0,3214.58,3214.37,3214.58,ETH
2026-01-07 10:51:49+00:00,409.0,3214.56,3214.35,3214.56,ETH
2026-01-07 10:51:50+00:00,410.0,3214.52,3214.33,3214.53,ETH
2026-01-07 10:51:51+00:00,411.0,3214.51,3214.28,3214.52,ETH
2026-01-07 10:51:52+00:00,412.0,3214.56,3214.51,3214.59,ETH
2026-01-07 10:51:53+00:00,413.0,3214.62,3214.55,3214.64,ETH
2026-01-07 10:51:54+00:00,414.0,3214.67,3214.55,3214.69,ETH
2026-01-07 10:51:55+00:00,415.0,3214.67,3214.57,3214.69,ETH
2026-01-07 10:51:56+00:00,416.0,3214.67,3214.57,3214.68,ETH
2026-01-07 10:51:57+00:00,417.0,3214.69,3214.57,3214.72,ETH
2026-01-07 10:51:58+00:00,418.0,3214.69,3214.61,3214.7,ETH
2026-01-07 10:51:59+00:00,419.0,3214.76,3214.61,3214.78,ETH
2026-01-07 10:52:00+00:00,420.0,3214.76,3214.61,3214.78,ETH
2026-01-07 10:52:01+00:00,421.0,3214.72,3214.56,3214.73,ETH
2026-01-07 10:52:02+00:00,422.0,3214.89,3214.63,3214.91,ETH
2026-01-07 10:52:03+00:00,423.0,3214.15,3214.08,3214.25,ETH
2026-01-07 10:52:04+00:00,424.0,3214.06,3214.03,3214.25,ETH
2026-01-07 10:52:05+00:00,425.0,3214.08,3214.05,3214.2,ETH
2026-01-07 10:52:06+00:00,426.0,3214.11,3214.06,3214.16,ETH
2026-01-07 10:52:07+00:00,427.0,3214.12,3214.07,3214.18,ETH
2026-01-07 10:52:08+00:00,428.0,3214.13,3214.08,3214.21,ETH
2026-01-07 10:52:09+00:00,429.0,3214.24,3213.95,3214.26,ETH
2026-01-07 10:52:10+00:00,430.0,3214.39,3214.1,3214.41,ETH
2026-01-07 10:52:11+00:00,431.0,3214.4,3214.03,3214.41,ETH
2026-01-07 10:52:12+00:00,432.0,3214.4,3214.04,3214.41,ETH
2026-01-07 10:52:13+00:00,433.0,3214.36,3213.97,3214.37,ETH
2026-01-07 10:52:14+00:00,434.0,3214.36,3214.06,3214.37,ETH
2026-01-07 10:52:15+00:00,435.0,3214.37,3214.19,3214.38,ETH
2026-01-07 10:52:17+00:00,437.0,3214.41,3214.24,3214.42,ETH
2026-01-07 10:52:18+00:00,438.0,3214.44,3214.33,3214.44,ETH
2026-01-07 10:52:19+00:00,439.0,3214.49,3214.32,3214.5,ETH
2026-01-07 10:52:20+00:00,440.0,3214.59,3214.39,3214.61,ETH
2026-01-07 10:52:21+00:00,441.0,3214.72,3214.61,3214.78,ETH
2026-01-07 10:52:22+00:00,442.0,3214.98,3214.73,3215.01,ETH
2026-01-07 10:52:23+00:00,443.0,3215.0,3214.73,3215.02,ETH
2026-01-07 10:52:24+00:00,444.0,3215.03,3214.73,3215.13,ETH
2026-01-07 10:52:25+00:00,445.0,3215.1,3214.73,3215.16,ETH
2026-01-07 10:52:26+00:00,446.0,3215.15,3214.97,3215.16,ETH
2026-01-07 10:52:27+00:00,447.0,3215.45,3215.17,3215.49,ETH
2026-01-07 10:52:28+00:00,448.0,3215.52,3215.29,3215.55,ETH
2026-01-07 10:52:29+00:00,449.0,3215.54,3215.39,3215.57,ETH
2026-01-07 10:52:30+00:00,450.0,3215.54,3215.32,3215.55,ETH
2026-01-07 10:52:31+00:00,451.0,3215.54,3215.37,3215.56,ETH
2026-01-07 10:52:32+00:00,452.0,3215.97,3215.9,3216.09,ETH
2026-01-07 10:52:33+00:00,453.0,3215.99,3215.91,3216.09,ETH
2026-01-07 10:52:34+00:00,454.0,3216.42,3216.42,3216.55,ETH
2026-01-07 10:52:35+00:00,455.0,3216.69,3216.56,3216.84,ETH
2026-01-07 10:52:36+00:00,456.0,3217.12,3217.09,3217.25,ETH
2026-01-07 10:52:37+00:00,457.0,3217.25,3217.22,3217.42,ETH
2026-01-07 10:52:38+00:00,458.0,3217.54,3217.47,3217.63,ETH
2026-01-07 10:52:39+00:00,459.0,3217.69,3217.63,3217.85,ETH
2026-01-07 10:52:40+00:00,460.0,3217.84,3217.76,3218.0,ETH
2026-01-07 10:52:41+00:00,461.0,3218.11,3218.0,3218.27,ETH
2026-01-07 10:52:42+00:00,462.0,3218.68,3218.52,3218.84,ETH
2026-01-07 10:52:43+00:00,463.0,3219.22,3219.06,3219.36,ETH
2026-01-07 10:52:44+00:00,464.0,3219.3,3219.05,3219.39,ETH
2026-01-07 10:52:45+00:00,465.0,3219.09,3218.82,3219.11,ETH
2026-01-07 10:52:46+00:00,466.0,3218.94,3218.84,3219.01,ETH
2026-01-07 10:52:47+00:00,467.0,3218.93,3218.86,3219.02,ETH
2026-01-07 10:52:48+00:00,468.0,3218.9,3218.83,3219.01,ETH
2026-01-07 10:52:49+00:00,469.0,3218.84,3218.79,3218.98,ETH
2026-01-07 10:52:50+00:00,470.0,3218.81,3218.72,3218.95,ETH
2026-01-07 10:52:51+00:00,471.0,3218.66,3218.48,3218.75,ETH
2026-01-07 10:52:52+00:00,472.0,3218.45,3218.25,3218.48,ETH
2026-01-07 10:52:53+00:00,473.0,3218.24,3218.12,3218.32,ETH
2026-01-07 10:52:54+00:00,474.0,3218.13,3218.05,3218.23,ETH
2026-01-07 10:52:55+00:00,475.0,3218.12,3218.04,3218.2,ETH
2026-01-07 10:52:56+00:00,476.0,3218.12,3217.87,3218.16,ETH
2026-01-07 10:52:57+00:00,477.0,3218.0,3217.77,3218.03,ETH
2026-01-07 10:52:58+00:00,478.0,3217.88,3217.83,3217.91,ETH
2026-01-07 10:52:59+00:00,479.0,3217.87,3217.8,3217.96,ETH
2026-01-07 10:53:00+00:00,480.0,3217.86,3217.78,3218.01,ETH
2026-01-07 10:53:01+00:00,481.0,3217.9,3217.8,3218.03,ETH
2026-01-07 10:53:02+00:00,482.0,3217.93,3217.82,3218.04,ETH
2026-01-07 10:53:03+00:00,483.0,3218.17,3218.03,3218.21,ETH
2026-01-07 10:53:04+00:00,484.0,3218.21,3217.96,3218.26,ETH
2026-01-07 10:53:05+00:00,485.0,3218.23,3218.16,3218.33,ETH
2026-01-07 10:53:06+00:00,486.0,3218.39,3218.24,3218.45,ETH
2026-01-07 10:53:07+00:00,487.0,3218.57,3218.22,3218.59,ETH
2026-01-07 10:53:08+00:00,488.0,3218.59,3218.49,3218.62,ETH
2026-01-07 10:53:09+00:00,489.0,3218.59,3218.22,3218.62,ETH
2026-01-07 10:53:10+00:00,490.0,3218.69,3218.57,3218.76,ETH
2026-01-07 10:53:11+00:00,491.0,3218.66,3218.2,3218.67,ETH
2026-01-07 10:53:12+00:00,492.0,3218.3,3218.26,3218.35,ETH
2026-01-07 10:53:13+00:00,493.0,3218.26,3218.12,3218.27,ETH
2026-01-07 10:53:14+00:00,494.0,3218.25,3218.12,3218.26,ETH
2026-01-07 10:53:15+00:00,495.0,3218.28,3218.12,3218.29,ETH
2026-01-07 10:53:16+00:00,496.0,3218.08,3217.98,3218.09,ETH
2026-01-07 10:53:17+00:00,497.0,3217.88,3217.84,3217.9,ETH
2026-01-07 10:53:18+00:00,498.0,3217.88,3217.84,3217.9,ETH
2026-01-07 10:53:19+00:00,499.0,3217.8,3217.78,3217.88,ETH
2026-01-07 10:53:20+00:00,500.0,3217.73,3217.68,3217.84,ETH
2026-01-07 10:53:21+00:00,501.0,3217.65,3217.6,3217.72,ETH
2026-01-07 10:53:22+00:00,502.0,3217.53,3217.44,3217.59,ETH
2026-01-07 10:53:23+00:00,503.0,3217.42,3217.24,3217.47,ETH
2026-01-07 10:53:24+00:00,504.0,3217.29,3217.12,3217.32,ETH
2026-01-07 10:53:25+00:00,505.0,3217.21,3217.11,3217.26,ETH
2026-01-07 10:53:26+00:00,506.0,3217.21,3217.12,3217.25,ETH
2026-01-07 10:53:27+00:00,507.0,3217.17,3217.12,3217.21,ETH
2026-01-07 10:53:28+00:00,508.0,3217.13,3216.98,3217.14,ETH
2026-01-07 10:53:29+00:00,509.0,3217.07,3217.03,3217.11,ETH
2026-01-07 10:53:30+00:00,510.0,3217.07,3216.98,3217.14,ETH
2026-01-07 10:53:31+00:00,511.0,3217.08,3216.98,3217.14,ETH
2026-01-07 10:53:32+00:00,512.0,3217.14,3216.98,3217.19,ETH
2026-01-07 10:53:33+00:00,513.0,3217.14,3216.83,3217.19,ETH
2026-01-07 10:53:34+00:00,514.0,3216.88,3216.62,3216.89,ETH
2026-01-07 10:53:35+00:00,515.0,3216.71,3216.68,3216.78,ETH
2026-01-07 10:53:36+00:00,516.0,3216.72,3216.7,3216.79,ETH
2026-01-07 10:53:37+00:00,517.0,3216.72,3216.7,3216.79,ETH
2026-01-07 10:53:38+00:00,518.0,3216.71,3216.69,3216.8,ETH
2026-01-07 10:53:39+00:00,519.0,3216.71,3216.69,3216.83,ETH
2026-01-07 10:53:40+00:00,520.0,3216.77,3216.67,3216.78,ETH
2026-01-07 10:53:41+00:00,521.0,3216.75,3216.65,3216.78,ETH
2026-01-07 10:53:42+00:00,522.0,3216.74,3216.67,3216.79,ETH
2026-01-07 10:53:43+00:00,523.0,3216.74,3216.66,3216.79,ETH
2026-01-07 10:53:44+00:00,524.0,3216.77,3216.7,3216.8,ETH
2026-01-07 10:53:45+00:00,525.0,3216.78,3216.69,3216.79,ETH
2026-01-07 10:53:46+00:00,526.0,3216.78,3216.7,3216.79,ETH
2026-01-07 10:53:47+00:00,527.0,3216.78,3216.72,3216.79,ETH
2026-01-07 10:53:48+00:00,528.0,3216.78,3216.71,3216.8,ETH
2026-01-07 10:53:49+00:00,529.0,3216.8,3216.71,3216.81,ETH
2026-01-07 10:53:50+00:00,530.0,3216.8,3216.7,3216.81,ETH
2026-01-07 10:53:51+00:00,531.0,3216.8,3216.68,3216.81,ETH
2026-01-07 10:53:52+00:00,532.0,3216.76,3216.68,3216.78,ETH
2026-01-07 10:53:53+00:00,533.0,3216.76,3216.66,3216.78,ETH
2026-01-07 10:53:54+00:00,534.0,3216.76,3216.63,3216.78,ETH
2026-01-07 10:53:55+00:00,535.0,3216.76,3216.71,3216.79,ETH
2026-01-07 10:53:56+00:00,536.0,3216.76,3216.71,3216.78,ETH
2026-01-07 10:53:57+00:00,537.0,3216.78,3216.74,3216.82,ETH
2026-01-07 10:53:58+00:00,538.0,3216.77,3216.7,3216.79,ETH
2026-01-07 10:53:59+00:00,539.0,3216.78,3216.72,3216.83,ETH
2026-01-07 10:54:00+00:00,540.0,3216.77,3216.72,3216.81,ETH
2026-01-07 10:54:01+00:00,541.0,3216.81,3216.76,3216.84,ETH
2026-01-07 10:54:02+00:00,542.0,3216.78,3216.73,3216.79,ETH
2026-01-07 10:54:03+00:00,543.0,3216.79,3216.75,3216.82,ETH
2026-01-07 10:54:04+00:00,544.0,3216.78,3216.72,3216.81,ETH
2026-01-07 10:54:05+00:00,545.0,3216.78,3216.71,3216.8,ETH
2026-01-07 10:54:06+00:00,546.0,3216.79,3216.74,3216.8,ETH
2026-01-07 10:54:07+00:00,547.0,3216.78,3216.64,3216.79,ETH
2026-01-07 10:54:08+00:00,548.0,3216.64,3216.49,3216.72,ETH
2026-01-07 10:54:09+00:00,549.0,3216.6,3216.45,3216.72,ETH
2026-01-07 10:54:10+00:00,550.0,3216.21,3216.17,3216.35,ETH
2026-01-07 10:54:11+00:00,551.0,3216.16,3216.08,3216.27,ETH
2026-01-07 10:54:12+00:00,552.0,3216.13,3216.08,3216.2,ETH
2026-01-07 10:54:13+00:00,553.0,3216.08,3216.07,3216.18,ETH
2026-01-07 10:54:14+00:00,554.0,3216.08,3216.07,3216.17,ETH
2026-01-07 10:54:15+00:00,555.0,3215.87,3215.68,3215.91,ETH
2026-01-07 10:54:16+00:00,556.0,3215.79,3215.74,3215.89,ETH
2026-01-07 10:54:17+00:00,557.0,3215.82,3215.79,3215.88,ETH
2026-01-07 10:54:18+00:00,558.0,3215.8,3215.79,3215.88,ETH
2026-01-07 10:54:19+00:00,559.0,3215.8,3215.76,3215.83,ETH
2026-01-07 10:54:20+00:00,560.0,3215.8,3215.77,3215.85,ETH
2026-01-07 10:54:21+00:00,561.0,3215.8,3215.78,3215.91,ETH
2026-01-07 10:54:22+00:00,562.0,3215.8,3215.79,3215.9,ETH
2026-01-07 10:54:23+00:00,563.0,3215.81,3215.79,3215.87,ETH
2026-01-07 10:54:24+00:00,564.0,3215.78,3215.77,3215.89,ETH
2026-01-07 10:54:25+00:00,565.0,3215.78,3215.75,3215.84,ETH
2026-01-07 10:54:26+00:00,566.0,3215.7,3215.66,3215.74,ETH
2026-01-07 10:54:27+00:00,567.0,3215.69,3215.59,3215.7,ETH
2026-01-07 10:54:28+00:00,568.0,3215.68,3215.67,3215.77,ETH
2026-01-07 10:54:29+00:00,569.0,3215.68,3215.66,3215.77,ETH
2026-01-07 10:54:30+00:00,570.0,3215.67,3215.64,3215.75,ETH
2026-01-07 10:54:31+00:00,571.0,3215.65,3215.61,3215.66,ETH
2026-01-07 10:54:32+00:00,572.0,3215.3,3215.26,3215.38,ETH
2026-01-07 10:54:33+00:00,573.0,3215.38,3215.34,3215.46,ETH
2026-01-07 10:54:34+00:00,574.0,3215.42,3215.38,3215.49,ETH
2026-01-07 10:54:35+00:00,575.0,3215.4,3215.35,3215.5,ETH
2026-01-07 10:54:36+00:00,576.0,3215.44,3215.35,3215.48,ETH
2026-01-07 10:54:37+00:00,577.0,3215.47,3215.37,3215.5,ETH
2026-01-07 10:54:38+00:00,578.0,3215.47,3215.38,3215.51,ETH
2026-01-07 10:54:39+00:00,579.0,3215.45,3215.38,3215.49,ETH
2026-01-07 10:54:40+00:00,580.0,3215.47,3215.38,3215.51,ETH
2026-01-07 10:54:41+00:00,581.0,3215.47,3215.38,3215.5,ETH
2026-01-07 10:54:42+00:00,582.0,3215.48,3215.38,3215.51,ETH
2026-01-07 10:54:43+00:00,583.0,3215.44,3215.38,3215.49,ETH
2026-01-07 10:54:44+00:00,584.0,3215.45,3215.39,3215.5,ETH
2026-01-07 10:54:45+00:00,585.0,3215.51,3215.42,3215.54,ETH
2026-01-07 10:54:46+00:00,586.0,3215.54,3215.42,3215.58,ETH
2026-01-07 10:54:47+00:00,587.0,3215.55,3215.43,3215.59,ETH
2026-01-07 10:54:48+00:00,588.0,3215.62,3215.61,3215.76,ETH
2026-01-07 10:54:49+00:00,589.0,3215.7,3215.61,3215.74,ETH
2026-01-07 10:54:50+00:00,590.0,3215.68,3215.59,3215.71,ETH
2026-01-07 10:54:51+00:00,591.0,3215.7,3215.53,3215.71,ETH
2026-01-07 10:54:52+00:00,592.0,3215.7,3215.53,3215.71,ETH
2026-01-07 10:54:53+00:00,593.0,3215.7,3215.53,3215.71,ETH
2026-01-07 10:54:54+00:00,594.0,3215.7,3215.53,3215.72,ETH
2026-01-07 10:54:55+00:00,595.0,3215.71,3215.53,3215.72,ETH
2026-01-07 10:54:56+00:00,596.0,3215.71,3215.53,3215.72,ETH
2026-01-07 10:54:57+00:00,597.0,3215.71,3215.54,3215.72,ETH
2026-01-07 10:54:58+00:00,598.0,3215.71,3215.54,3215.72,ETH
2026-01-07 10:54:59+00:00,599.0,3215.71,3215.61,3215.72,ETH
2026-01-07 10:55:00+00:00,600.0,3215.71,3215.61,3215.72,ETH
2026-01-07 10:55:01+00:00,601.0,3215.71,3215.63,3215.73,ETH
2026-01-07 10:55:02+00:00,602.0,3215.72,3215.62,3215.73,ETH
2026-01-07 10:55:03+00:00,603.0,3215.72,3215.61,3215.73,ETH
2026-01-07 10:55:04+00:00,604.0,3215.72,3215.61,3215.73,ETH
2026-01-07 10:55:05+00:00,605.0,3215.72,3215.61,3215.73,ETH
2026-01-07 10:55:06+00:00,606.0,3215.73,3215.61,3215.74,ETH
2026-01-07 10:55:07+00:00,607.0,3215.74,3215.61,3215.75,ETH
2026-01-07 10:55:08+00:00,608.0,3215.74,3215.61,3215.75,ETH
2026-01-07 10:55:09+00:00,609.0,3215.74,3215.61,3215.75,ETH
2026-01-07 10:55:10+00:00,610.0,3215.74,3215.65,3215.75,ETH
2026-01-07 10:55:11+00:00,611.0,3215.81,3215.7,3215.83,ETH
2026-01-07 10:55:13+00:00,613.0,3215.88,3215.7,3215.9,ETH
2026-01-07 10:55:14+00:00,614.0,3215.89,3215.7,3215.9,ETH
2026-01-07 10:55:15+00:00,615.0,3215.89,3215.7,3215.9,ETH
2026-01-07 10:55:16+00:00,616.0,3215.89,3215.7,3215.9,ETH
2026-01-07 10:55:17+00:00,617.0,3215.87,3215.7,3215.9,ETH
2026-01-07 10:55:18+00:00,618.0,3215.88,3215.7,3215.9,ETH
2026-01-07 10:55:19+00:00,619.0,3215.88,3215.7,3215.9,ETH
2026-01-07 10:55:20+00:00,620.0,3215.87,3215.7,3215.91,ETH
2026-01-07 10:55:21+00:00,621.0,3215.87,3215.66,3215.9,ETH
2026-01-07 10:55:22+00:00,622.0,3215.86,3215.7,3215.91,ETH
2026-01-07 10:55:23+00:00,623.0,3215.86,3215.7,3215.91,ETH
2026-01-07 10:55:24+00:00,624.0,3215.87,3215.68,3215.94,ETH
2026-01-07 10:55:25+00:00,625.0,3215.87,3215.69,3215.94,ETH
2026-01-07 10:55:26+00:00,626.0,3215.87,3215.68,3215.94,ETH
2026-01-07 10:55:27+00:00,627.0,3215.87,3215.67,3215.95,ETH
2026-01-07 10:55:28+00:00,628.0,3215.89,3215.76,3215.95,ETH
2026-01-07 10:55:29+00:00,629.0,3215.89,3215.76,3215.95,ETH
2026-01-07 10:55:30+00:00,630.0,3215.87,3215.68,3215.94,ETH
2026-01-07 10:55:31+00:00,631.0,3215.91,3215.76,3215.99,ETH
2026-01-07 10:55:32+00:00,632.0,3215.95,3215.84,3216.04,ETH
2026-01-07 10:55:33+00:00,633.0,3215.95,3215.84,3216.07,ETH
2026-01-07 10:55:34+00:00,634.0,3215.95,3215.84,3216.09,ETH
2026-01-07 10:55:35+00:00,635.0,3215.94,3215.84,3216.03,ETH
2026-01-07 10:55:36+00:00,636.0,3215.94,3215.84,3216.08,ETH
2026-01-07 10:55:37+00:00,637.0,3215.95,3215.84,3216.11,ETH
2026-01-07 10:55:38+00:00,638.0,3215.94,3215.84,3216.03,ETH
2026-01-07 10:55:39+00:00,639.0,3215.91,3215.83,3215.99,ETH
2026-01-07 10:55:40+00:00,640.0,3215.91,3215.83,3216.0,ETH
2026-01-07 10:55:41+00:00,641.0,3215.89,3215.83,3216.1,ETH
2026-01-07 10:55:42+00:00,642.0,3215.87,3215.8,3216.0,ETH
2026-01-07 10:55:43+00:00,643.0,3215.89,3215.8,3215.93,ETH
2026-01-07 10:55:44+00:00,644.0,3215.91,3215.82,3215.98,ETH
2026-01-07 10:55:45+00:00,645.0,3215.89,3215.82,3215.94,ETH
2026-01-07 10:55:46+00:00,646.0,3215.87,3215.83,3215.9,ETH
2026-01-07 10:55:47+00:00,647.0,3215.88,3215.83,3215.9,ETH
2026-01-07 10:55:48+00:00,648.0,3215.88,3215.78,3215.9,ETH
2026-01-07 10:55:49+00:00,649.0,3215.88,3215.76,3215.9,ETH
2026-01-07 10:55:50+00:00,650.0,3215.89,3215.79,3215.91,ETH
2026-01-07 10:55:51+00:00,651.0,3215.87,3215.79,3215.91,ETH
2026-01-07 10:55:52+00:00,652.0,3215.83,3215.76,3215.91,ETH
2026-01-07 10:55:53+00:00,653.0,3215.82,3215.75,3215.9,ETH
2026-01-07 10:55:54+00:00,654.0,3215.82,3215.77,3215.89,ETH
2026-01-07 10:55:55+00:00,655.0,3215.83,3215.78,3215.89,ETH
2026-01-07 10:55:56+00:00,656.0,3215.84,3215.8,3215.88,ETH
2026-01-07 10:55:57+00:00,657.0,3215.82,3215.79,3215.86,ETH
2026-01-07 10:55:58+00:00,658.0,3215.82,3215.79,3215.89,ETH
2026-01-07 10:55:59+00:00,659.0,3215.84,3215.8,3215.95,ETH
2026-01-07 10:56:00+00:00,660.0,3215.84,3215.81,3215.97,ETH
2026-01-07 10:56:01+00:00,661.0,3215.89,3215.84,3215.98,ETH
2026-01-07 10:56:02+00:00,662.0,3215.94,3215.87,3215.98,ETH
2026-01-07 10:56:03+00:00,663.0,3215.95,3215.87,3215.99,ETH
2026-01-07 10:56:04+00:00,664.0,3215.96,3215.88,3216.01,ETH
2026-01-07 10:56:05+00:00,665.0,3215.96,3215.87,3216.03,ETH
2026-01-07 10:56:06+00:00,666.0,3215.94,3215.87,3216.04,ETH
2026-01-07 10:56:07+00:00,667.0,3216.09,3216.01,3216.2,ETH
2026-01-07 10:56:08+00:00,668.0,3216.26,3216.17,3216.38,ETH
2026-01-07 10:56:09+00:00,669.0,3216.31,3216.22,3216.37,ETH
2026-01-07 10:56:10+00:00,670.0,3216.34,3216.24,3216.37,ETH
2026-01-07 10:56:11+00:00,671.0,3216.33,3216.24,3216.37,ETH
2026-01-07 10:56:12+00:00,672.0,3216.3,3216.24,3216.33,ETH
2026-01-07 10:56:13+00:00,673.0,3216.28,3216.24,3216.32,ETH
2026-01-07 10:56:14+00:00,674.0,3216.29,3216.2,3216.33,ETH
2026-01-07 10:56:15+00:00,675.0,3216.27,3216.16,3216.32,ETH
2026-01-07 10:56:16+00:00,676.0,3216.26,3216.16,3216.3,ETH
2026-01-07 10:56:17+00:00,677.0,3216.26,3216.16,3216.3,ETH
2026-01-07 10:56:18+00:00,678.0,3216.26,3216.16,3216.32,ETH
2026-01-07 10:56:19+00:00,679.0,3216.26,3216.15,3216.3,ETH
2026-01-07 10:56:20+00:00,680.0,3216.24,3216.14,3216.27,ETH
2026-01-07 10:56:21+00:00,681.0,3216.25,3216.16,3216.27,ETH
2026-01-07 10:56:22+00:00,682.0,3216.25,3216.16,3216.27,ETH
2026-01-07 10:56:23+00:00,683.0,3216.25,3216.17,3216.28,ETH
2026-01-07 10:56:24+00:00,684.0,3216.27,3216.18,3216.28,ETH
2026-01-07 10:56:25+00:00,685.0,3216.26,3216.12,3216.27,ETH
2026-01-07 10:56:26+00:00,686.0,3216.19,3216.07,3216.22,ETH
2026-01-07 10:56:27+00:00,687.0,3216.13,3216.06,3216.18,ETH
2026-01-07 10:56:28+00:00,688.0,3216.14,3216.04,3216.18,ETH
2026-01-07 10:56:29+00:00,689.0,3216.14,3216.07,3216.18,ETH
2026-01-07 10:56:30+00:00,690.0,3216.13,3216.09,3216.18,ETH
2026-01-07 10:56:31+00:00,691.0,3216.14,3216.09,3216.18,ETH
2026-01-07 10:56:32+00:00,692.0,3216.14,3216.09,3216.18,ETH
2026-01-07 10:56:33+00:00,693.0,3216.14,3216.1,3216.18,ETH
2026-01-07 10:56:34+00:00,694.0,3216.15,3216.12,3216.18,ETH
2026-01-07 10:56:35+00:00,695.0,3216.16,3216.12,3216.18,ETH
2026-01-07 10:56:36+00:00,696.0,3216.16,3216.12,3216.19,ETH
2026-01-07 10:56:37+00:00,697.0,3216.16,3216.12,3216.21,ETH
2026-01-07 10:56:38+00:00,698.0,3216.18,3216.11,3216.22,ETH
2026-01-07 10:56:39+00:00,699.0,3216.17,3216.11,3216.2,ETH
2026-01-07 10:56:40+00:00,700.0,3216.15,3216.09,3216.18,ETH
2026-01-07 10:56:41+00:00,701.0,3216.17,3216.06,3216.18,ETH
