timestamp,seconds,mid,bid,ask,asset
2026-01-07 10:20:52+00:00,352.0,3207.89,3207.7,3207.92,ETH
2026-01-07 10:20:53+00:00,353.0,3207.94,3207.78,3208.05,ETH
2026-01-07 10:20:54+00:00,354.0,3208.11,3207.97,3208.24,ETH
2026-01-07 10:20:55+00:00,355.0,3208.25,3208.11,3208.31,ETH
2026-01-07 10:20:56+00:00,356.0,3208.28,3208.11,3208.31,ETH
2026-01-07 10:20:57+00:00,357.0,3208.29,3208.11,3208.32,ETH
2026-01-07 10:20:58+00:00,358.0,3208.24,3208.02,3208.26,ETH
2026-01-07 10:20:59+00:00,359.0,3208.28,3208.03,3208.3,ETH
2026-01-07 10:21:00+00:00,360.0,3208.35,3208.2,3208.4,ETH
2026-01-07 10:21:01+00:00,361.0,3208.37,3208.29,3208.39,ETH
2026-01-07 10:21:02+00:00,362.0,3208.36,3208.23,3208.38,ETH
2026-01-07 10:21:03+00:00,363.0,3208.26,3208.08,3208.33,ETH
2026-01-07 10:21:04+00:00,364.0,3208.04,3207.92,3208.14,ETH
2026-01-07 10:21:05+00:00,365.0,3207.82,3207.72,3207.87,ETH
2026-01-07 10:21:06+00:00,366.0,3207.63,3207.5,3207.66,ETH
2026-01-07 10:21:07+00:00,367.0,3207.51,3207.38,3207.53,ETH
2026-01-07 10:21:08+00:00,368.0,3207.4,3207.24,3207.44,ETH
2026-01-07 10:21:09+00:00,369.0,3207.26,3207.08,3207.4,ETH
2026-01-07 10:21:10+00:00,370.0,3207.2,3207.07,3207.31,ETH
2026-01-07 10:21:11+00:00,371.0,3207.18,3207.04,3207.24,ETH
2026-01-07 10:21:12+00:00,372.0,3207.17,3207.01,3207.23,ETH
2026-01-07 10:21:13+00:00,373.0,3207.13,3207.0,3207.2,ETH
2026-01-07 10:21:14+00:00,374.0,3207.11,3206.99,3207.21,ETH
2026-01-07 10:21:15+00:00,375.0,3207.1,3206.99,3207.22,ETH
2026-01-07 10:21:17+00:00,377.0,3207.1,3206.99,3207.24,ETH
2026-01-07 10:21:18+00:00,378.0,3207.1,3206.99,3207.12,ETH
2026-01-07 10:21:19+00:00,379.0,3207.18,3206.99,3207.26,ETH
2026-01-07 10:21:20+00:00,380.0,3207.1,3206.91,3207.11,ETH
2026-01-07 10:21:21+00:00,381.0,3207.16,3206.93,3207.25,ETH
2026-01-07 10:21:22+00:00,382.0,3207.21,3206.93,3207.29,ETH
2026-01-07 10:21:23+00:00,383.0,3207.13,3206.98,3207.14,ETH
2026-01-07 10:21:24+00:00,384.0,3207.14,3206.98,3207.14,ETH
2026-01-07 10:21:25+00:00,385.0,3207.14,3206.98,3207.14,ETH
2026-01-07 10:21:26+00:00,386.0,3207.13,3206.98,3207.14,ETH
2026-01-07 10:21:27+00:00,387.0,3207.13,3206.98,3207.14,ETH
2026-01-07 10:21:28+00:00,388.0,3207.14,3206.98,3207.14,ETH
2026-01-07 10:21:29+00:00,389.0,3207.14,3206.98,3207.14,ETH
2026-01-07 10:21:30+00:00,390.0,3207.18,3206.93,3207.31,ETH
2026-01-07 10:21:31+00:00,391.0,3207.18,3206.93,3207.52,ETH
2026-01-07 10:21:32+00:00,392.0,3207.23,3206.96,3207.4,ETH
2026-01-07 10:21:33+00:00,393.0,3207.23,3206.96,3207.49,ETH
2026-01-07 10:21:34+00:00,394.0,3207.28,3207.24,3207.78,ETH
2026-01-07 10:21:35+00:00,395.0,3207.65,3207.29,3207.98,ETH
2026-01-07 10:21:36+00:00,396.0,3207.55,3207.31,3207.57,ETH
2026-01-07 10:21:37+00:00,397.0,3207.58,3207.3,3207.62,ETH
2026-01-07 10:21:38+00:00,398.0,3207.57,3207.32,3207.61,ETH
2026-01-07 10:21:39+00:00,399.0,3207.55,3207.31,3207.59,ETH
2026-01-07 10:21:40+00:00,400.0,3207.55,3207.28,3207.58,ETH
2026-01-07 10:21:41+00:00,401.0,3207.54,3207.27,3207.58,ETH
2026-01-07 10:21:42+00:00,402.0,3207.29,3207.12,3207.31,ETH
2026-01-07 10:21:43+00:00,403.0,3207.03,3206.93,3207.12,ETH
2026-01-07 10:21:44+00:00,404.0,3207.01,3206.87,3207.14,ETH
2026-01-07 10:21:45+00:00,405.0,3207.04,3206.85,3207.16,ETH
2026-01-07 10:21:46+00:00,406.0,3206.97,3206.7,3207.05,ETH
2026-01-07 10:21:47+00:00,407.0,3206.7,3206.51,3206.79,ETH
2026-01-07 10:21:48+00:00,408.0,3206.49,3206.44,3206.69,ETH
2026-01-07 10:21:49+00:00,409.0,3206.46,3206.4,3206.67,ETH
2026-01-07 10:21:50+00:00,410.0,3206.46,3206.4,3206.65,ETH
2026-01-07 10:21:51+00:00,411.0,3206.47,3206.39,3206.64,ETH
2026-01-07 10:21:52+00:00,412.0,3206.43,3206.32,3206.73,ETH
2026-01-07 10:21:53+00:00,413.0,3206.38,3206.26,3206.82,ETH
2026-01-07 10:21:54+00:00,414.0,3206.38,3206.26,3206.87,ETH
2026-01-07 10:21:55+00:00,415.0,3206.38,3206.28,3206.92,ETH
2026-01-07 10:21:56+00:00,416.0,3206.41,3206.3,3206.93,ETH
2026-01-07 10:21:57+00:00,417.0,3206.44,3206.3,3206.93,ETH
2026-01-07 10:21:58+00:00,418.0,3206.39,3206.16,3206.73,ETH
2026-01-07 10:21:59+00:00,419.0,3206.19,3205.99,3206.45,ETH
2026-01-07 10:22:00+00:00,420.0,3205.9,3205.81,3206.24,ETH
2026-01-07 10:22:01+00:00,421.0,3205.74,3205.68,3206.12,ETH
2026-01-07 10:22:02+00:00,422.0,3205.68,3205.62,3205.95,ETH
2026-01-07 10:22:03+00:00,423.0,3205.63,3205.54,3205.73,ETH
2026-01-07 10:22:04+00:00,424.0,3205.62,3205.5,3205.73,ETH
2026-01-07 10:22:05+00:00,425.0,3205.64,3205.42,3205.83,ETH
2026-01-07 10:22:06+00:00,426.0,3205.63,3205.38,3205.76,ETH
2026-01-07 10:22:07+00:00,427.0,3205.62,3205.41,3205.65,ETH
2026-01-07 10:22:08+00:00,428.0,3205.58,3205.42,3205.61,ETH
2026-01-07 10:22:09+00:00,429.0,3205.64,3205.46,3205.74,ETH
2026-01-07 10:22:10+00:00,430.0,3205.68,3205.52,3205.78,ETH
2026-01-07 10:22:11+00:00,431.0,3205.75,3205.66,3205.93,ETH
2026-01-07 10:22:12+00:00,432.0,3205.97,3205.85,3206.19,ETH
2026-01-07 10:22:13+00:00,433.0,3206.14,3206.07,3206.42,ETH
2026-01-07 10:22:14+00:00,434.0,3206.38,3206.18,3206.62,ETH
2026-01-07 10:22:15+00:00,435.0,3206.55,3206.26,3206.57,ETH
2026-01-07 10:22:16+00:00,436.0,3206.53,3206.34,3206.56,ETH
2026-01-07 10:22:17+00:00,437.0,3206.55,3206.34,3206.6,ETH
2026-01-07 10:22:18+00:00,438.0,3206.55,3206.35,3206.59,ETH
2026-01-07 10:22:19+00:00,439.0,3206.5,3206.29,3206.51,ETH
2026-01-07 10:22:20+00:00,440.0,3206.5,3206.32,3206.51,ETH
2026-01-07 10:22:21+00:00,441.0,3206.5,3206.4,3206.51,ETH
2026-01-07 10:22:22+00:00,442.0,3206.51,3206.41,3206.52,ETH
2026-01-07 10:22:23+00:00,443.0,3206.51,3206.43,3206.52,ETH
2026-01-07 10:22:24+00:00,444.0,3206.55,3206.47,3206.56,ETH
2026-01-07 10:22:25+00:00,445.0,3206.66,3206.55,3206.67,ETH
2026-01-07 10:22:26+00:00,446.0,3206.81,3206.69,3206.82,ETH
2026-01-07 10:22:27+00:00,447.0,3206.98,3206.83,3206.99,ETH
2026-01-07 10:22:28+00:00,448.0,3207.12,3206.86,3207.13,ETH
2026-01-07 10:22:29+00:00,449.0,3207.13,3206.86,3207.15,ETH
2026-01-07 10:22:30+00:00,450.0,3207.09,3206.86,3207.15,ETH
2026-01-07 10:22:31+00:00,451.0,3207.04,3206.88,3207.15,ETH
2026-01-07 10:22:32+00:00,452.0,3207.03,3206.88,3207.15,ETH
2026-01-07 10:22:33+00:00,453.0,3207.01,3206.87,3207.15,ETH
2026-01-07 10:22:34+00:00,454.0,3207.0,3206.87,3207.14,ETH
2026-01-07 10:22:35+00:00,455.0,3206.85,3206.6,3206.93,ETH
2026-01-07 10:22:36+00:00,456.0,3206.59,3206.25,3206.64,ETH
2026-01-07 10:22:37+00:00,457.0,3206.37,3206.17,3206.43,ETH
2026-01-07 10:22:38+00:00,458.0,3206.26,3206.18,3206.3,ETH
2026-01-07 10:22:39+00:00,459.0,3206.21,3206.08,3206.25,ETH
2026-01-07 10:22:40+00:00,460.0,3206.2,3206.07,3206.29,ETH
2026-01-07 10:22:41+00:00,461.0,3206.38,3206.24,3206.48,ETH
2026-01-07 10:22:42+00:00,462.0,3206.55,3206.31,3206.57,ETH
2026-01-07 10:22:43+00:00,463.0,3206.62,3206.46,3206.67,ETH
2026-01-07 10:22:44+00:00,464.0,3206.76,3206.64,3206.82,ETH
2026-01-07 10:22:45+00:00,465.0,3206.95,3206.77,3206.99,ETH
2026-01-07 10:22:46+00:00,466.0,3207.06,3206.86,3207.1,ETH
2026-01-07 10:22:47+00:00,467.0,3207.06,3206.86,3207.1,ETH
2026-01-07 10:22:48+00:00,468.0,3207.15,3207.01,3207.24,ETH
2026-01-07 10:22:49+00:00,469.0,3207.24,3207.14,3207.47,ETH
2026-01-07 10:22:50+00:00,470.0,3207.34,3207.23,3207.36,ETH
2026-01-07 10:22:51+00:00,471.0,3207.54,3207.23,3207.56,ETH
2026-01-07 10:22:52+00:00,472.0,3207.53,3207.4,3207.55,ETH
2026-01-07 10:22:53+00:00,473.0,3207.53,3207.4,3207.55,ETH
2026-01-07 10:22:54+00:00,474.0,3207.83,3207.69,3207.97,ETH
2026-01-07 10:22:55+00:00,475.0,3207.94,3207.85,3207.97,ETH
2026-01-07 10:22:56+00:00,476.0,3207.98,3207.87,3208.03,ETH
2026-01-07 10:22:57+00:00,477.0,3208.04,3207.82,3208.06,ETH
2026-01-07 10:22:58+00:00,478.0,3208.04,3207.82,3208.06,ETH
2026-01-07 10:22:59+00:00,479.0,3208.03,3207.77,3208.05,ETH
2026-01-07 10:23:00+00:00,480.0,3207.85,3207.44,3207.94,ETH
2026-01-07 10:23:01+00:00,481.0,3207.6,3207.21,3207.62,ETH
2026-01-07 10:23:02+00:00,482.0,3207.19,3207.13,3207.4,ETH
2026-01-07 10:23:03+00:00,483.0,3207.05,3206.89,3207.17,ETH
2026-01-07 10:23:04+00:00,484.0,3206.97,3206.74,3207.47,ETH
2026-01-07 10:23:05+00:00,485.0,3206.88,3206.76,3207.05,ETH
2026-01-07 10:23:06+00:00,486.0,3206.88,3206.76,3207.05,ETH
2026-01-07 10:23:07+00:00,487.0,3206.81,3206.62,3206.88,ETH
2026-01-07 10:23:08+00:00,488.0,3206.83,3206.61,3206.89,ETH
2026-01-07 10:23:09+00:00,489.0,3206.83,3206.54,3206.89,ETH
2026-01-07 10:23:10+00:00,490.0,3206.83,3206.56,3206.94,ETH
2026-01-07 10:23:11+00:00,491.0,3206.83,3206.56,3206.95,ETH
2026-01-07 10:23:12+00:00,492.0,3206.83,3206.58,3206.95,ETH
2026-01-07 10:23:13+00:00,493.0,3206.83,3206.58,3206.96,ETH
2026-01-07 10:23:14+00:00,494.0,3206.83,3206.58,3206.95,ETH
2026-01-07 10:23:15+00:00,495.0,3206.83,3206.58,3206.94,ETH
2026-01-07 10:23:16+00:00,496.0,3206.83,3206.59,3207.01,ETH
2026-01-07 10:23:17+00:00,497.0,3206.82,3206.59,3207.03,ETH
2026-01-07 10:23:18+00:00,498.0,3206.8,3206.56,3206.9,ETH
2026-01-07 10:23:19+00:00,499.0,3206.75,3206.54,3206.83,ETH
2026-01-07 10:23:20+00:00,500.0,3206.78,3206.56,3206.9,ETH
2026-01-07 10:23:21+00:00,501.0,3206.83,3206.63,3206.96,ETH
2026-01-07 10:23:22+00:00,502.0,3206.83,3206.68,3206.95,ETH
2026-01-07 10:23:23+00:00,503.0,3206.83,3206.7,3206.95,ETH
2026-01-07 10:23:24+00:00,504.0,3206.83,3206.7,3206.94,ETH
2026-01-07 10:23:25+00:00,505.0,3206.83,3206.7,3206.91,ETH
2026-01-07 10:23:26+00:00,506.0,3206.83,3206.7,3206.92,ETH
2026-01-07 10:23:27+00:00,507.0,3206.83,3206.69,3206.98,ETH
2026-01-07 10:23:28+00:00,508.0,3206.83,3206.7,3206.97,ETH
2026-01-07 10:23:29+00:00,509.0,3206.83,3206.72,3206.94,ETH
2026-01-07 10:23:30+00:00,510.0,3206.83,3206.71,3206.91,ETH
2026-01-07 10:23:31+00:00,511.0,3206.84,3206.73,3206.95,ETH
2026-01-07 10:23:32+00:00,512.0,3206.89,3206.74,3206.98,ETH
2026-01-07 10:23:33+00:00,513.0,3206.93,3206.76,3206.96,ETH
2026-01-07 10:23:34+00:00,514.0,3206.92,3206.82,3206.95,ETH
2026-01-07 10:23:35+00:00,515.0,3206.91,3206.79,3206.92,ETH
2026-01-07 10:23:36+00:00,516.0,3206.91,3206.76,3206.92,ETH
2026-01-07 10:23:37+00:00,517.0,3206.91,3206.76,3206.92,ETH
2026-01-07 10:23:38+00:00,518.0,3206.92,3206.8,3206.93,ETH
2026-01-07 10:23:39+00:00,519.0,3206.92,3206.84,3206.94,ETH
2026-01-07 10:23:40+00:00,520.0,3206.91,3206.73,3206.92,ETH
2026-01-07 10:23:41+00:00,521.0,3206.91,3206.75,3206.92,ETH
2026-01-07 10:23:42+00:00,522.0,3206.91,3206.77,3206.92,ETH
2026-01-07 10:23:43+00:00,523.0,3206.9,3206.76,3206.9,ETH
2026-01-07 10:23:44+00:00,524.0,3206.81,3206.71,3206.85,ETH
2026-01-07 10:23:45+00:00,525.0,3206.76,3206.71,3206.78,ETH
2026-01-07 10:23:46+00:00,526.0,3206.83,3206.72,3206.84,ETH
2026-01-07 10:23:47+00:00,527.0,3206.86,3206.76,3206.88,ETH
2026-01-07 10:23:48+00:00,528.0,3206.86,3206.75,3206.91,ETH
2026-01-07 10:23:49+00:00,529.0,3206.86,3206.76,3206.98,ETH
2026-01-07 10:23:50+00:00,530.0,3206.86,3206.74,3206.86,ETH
2026-01-07 10:23:51+00:00,531.0,3206.87,3206.76,3206.95,ETH
2026-01-07 10:23:52+00:00,532.0,3206.82,3206.61,3206.9,ETH
2026-01-07 10:23:53+00:00,533.0,3206.82,3206.61,3207.13,ETH
2026-01-07 10:23:54+00:00,534.0,3206.81,3206.6,3207.09,ETH
2026-01-07 10:23:55+00:00,535.0,3206.73,3206.43,3206.82,ETH
2026-01-07 10:23:56+00:00,536.0,3206.81,3206.6,3207.17,ETH
2026-01-07 10:23:57+00:00,537.0,3206.81,3206.63,3207.05,ETH
2026-01-07 10:23:58+00:00,538.0,3206.73,3206.45,3206.8,ETH
2026-01-07 10:23:59+00:00,539.0,3206.76,3206.46,3206.8,ETH
2026-01-07 10:24:00+00:00,540.0,3206.79,3206.6,3207.16,ETH
2026-01-07 10:24:01+00:00,541.0,3206.79,3206.65,3206.91,ETH
2026-01-07 10:24:02+00:00,542.0,3206.79,3206.64,3206.9,ETH
2026-01-07 10:24:03+00:00,543.0,3206.79,3206.61,3206.89,ETH
2026-01-07 10:24:04+00:00,544.0,3206.8,3206.59,3206.86,ETH
2026-01-07 10:24:05+00:00,545.0,3206.8,3206.59,3206.86,ETH
2026-01-07 10:24:06+00:00,546.0,3206.8,3206.59,3206.89,ETH
2026-01-07 10:24:07+00:00,547.0,3206.77,3206.59,3206.87,ETH
2026-01-07 10:24:08+00:00,548.0,3206.7,3206.6,3206.8,ETH
2026-01-07 10:24:09+00:00,549.0,3206.65,3206.51,3206.73,ETH
2026-01-07 10:24:10+00:00,550.0,3206.51,3206.33,3206.57,ETH
2026-01-07 10:24:11+00:00,551.0,3206.38,3206.26,3206.43,ETH
2026-01-07 10:24:12+00:00,552.0,3206.37,3206.26,3206.38,ETH
2026-01-07 10:24:13+00:00,553.0,3206.36,3206.27,3206.37,ETH
2026-01-07 10:24:14+00:00,554.0,3206.36,3206.27,3206.38,ETH
2026-01-07 10:24:15+00:00,555.0,3206.36,3206.28,3206.38,ETH
2026-01-07 10:24:16+00:00,556.0,3206.36,3206.29,3206.37,ETH
2026-01-07 10:24:17+00:00,557.0,3206.37,3206.28,3206.39,ETH
2026-01-07 10:24:18+00:00,558.0,3206.39,3206.29,3206.41,ETH
2026-01-07 10:24:19+00:00,559.0,3206.41,3206.29,3206.42,ETH
2026-01-07 10:24:20+00:00,560.0,3206.41,3206.29,3206.41,ETH
2026-01-07 10:24:21+00:00,561.0,3206.4,3206.3,3206.41,ETH
2026-01-07 10:24:22+00:00,562.0,3206.4,3206.29,3206.41,ETH
2026-01-07 10:24:23+00:00,563.0,3206.43,3206.29,3206.48,ETH
2026-01-07 10:24:24+00:00,564.0,3206.45,3206.29,3206.54,ETH
2026-01-07 10:24:25+00:00,565.0,3206.48,3206.28,3206.7,ETH
2026-01-07 10:24:26+00:00,566.0,3206.49,3206.29,3206.78,ETH
2026-01-07 10:24:27+00:00,567.0,3206.49,3206.3,3206.74,ETH
2026-01-07 10:24:28+00:00,568.0,3206.49,3206.28,3206.7,ETH
2026-01-07 10:24:29+00:00,569.0,3206.85,3206.67,3207.12,ETH
2026-01-07 10:24:30+00:00,570.0,3206.75,3206.7,3206.78,ETH
2026-01-07 10:24:31+00:00,571.0,3206.79,3206.7,3206.82,ETH
2026-01-07 10:24:32+00:00,572.0,3206.8,3206.7,3206.83,ETH
2026-01-07 10:24:33+00:00,573.0,3206.77,3206.7,3206.8,ETH
2026-01-07 10:24:34+00:00,574.0,3206.33,3206.24,3206.39,ETH
2026-01-07 10:24:35+00:00,575.0,3206.28,3206.16,3206.54,ETH
2026-01-07 10:24:36+00:00,576.0,3206.19,3206.04,3206.51,ETH
2026-01-07 10:24:37+00:00,577.0,3206.02,3205.91,3206.04,ETH
2026-01-07 10:24:38+00:00,578.0,3206.06,3206.01,3206.09,ETH
2026-01-07 10:24:39+00:00,579.0,3206.02,3205.69,3206.03,ETH
2026-01-07 10:24:40+00:00,580.0,3206.0,3205.79,3206.01,ETH
2026-01-07 10:24:41+00:00,581.0,3205.74,3205.73,3205.76,ETH
2026-01-07 10:24:42+00:00,582.0,3205.88,3205.73,3206.3,ETH
2026-01-07 10:24:43+00:00,583.0,3205.89,3205.73,3206.26,ETH
2026-01-07 10:24:44+00:00,584.0,3205.84,3205.72,3205.84,ETH
2026-01-07 10:24:45+00:00,585.0,3205.92,3205.75,3206.26,ETH
2026-01-07 10:24:46+00:00,586.0,3205.92,3205.75,3206.26,ETH
2026-01-07 10:24:47+00:00,587.0,3205.91,3205.75,3206.29,ETH
2026-01-07 10:24:48+00:00,588.0,3205.91,3205.76,3206.31,ETH
2026-01-07 10:24:49+00:00,589.0,3205.9,3205.77,3206.12,ETH
2026-01-07 10:24:50+00:00,590.0,3205.86,3205.77,3205.89,ETH
2026-01-07 10:24:51+00:00,591.0,3205.86,3205.77,3205.87,ETH
2026-01-07 10:24:52+00:00,592.0,3205.9,3205.76,3206.05,ETH
2026-01-07 10:24:53+00:00,593.0,3205.89,3205.76,3206.05,ETH
2026-01-07 10:24:54+00:00,594.0,3205.9,3205.75,3206.04,ETH
2026-01-07 10:24:55+00:00,595.0,3205.91,3205.74,3206.14,ETH
2026-01-07 10:24:56+00:00,596.0,3205.87,3205.74,3206.05,ETH
2026-01-07 10:24:57+00:00,597.0,3205.83,3205.74,3205.93,ETH
2026-01-07 10:24:58+00:00,598.0,3205.81,3205.75,3205.85,ETH
2026-01-07 10:24:59+00:00,599.0,3205.9,3205.75,3206.04,ETH
2026-01-07 10:25:00+00:00,600.0,3205.96,3205.76,3206.21,ETH
2026-01-07 10:25:01+00:00,601.0,3206.04,3205.8,3206.24,ETH
2026-01-07 10:25:02+00:00,602.0,3206.15,3205.87,3206.3,ETH
2026-01-07 10:25:03+00:00,603.0,3206.11,3205.89,3206.24,ETH
2026-01-07 10:25:04+00:00,604.0,3206.06,3205.9,3206.11,ETH
2026-01-07 10:25:05+00:00,605.0,3206.05,3205.92,3206.08,ETH
2026-01-07 10:25:06+00:00,606.0,3206.11,3205.92,3206.19,ETH
2026-01-07 10:25:07+00:00,607.0,3206.16,3205.92,3206.32,ETH
2026-01-07 10:25:08+00:00,608.0,3206.08,3205.91,3206.19,ETH
2026-01-07 10:25:09+00:00,609.0,3206.02,3205.91,3206.05,ETH
2026-01-07 10:25:10+00:00,610.0,3206.02,3205.91,3206.06,ETH
2026-01-07 10:25:11+00:00,611.0,3205.97,3205.9,3206.0,ETH
2026-01-07 10:25:12+00:00,612.0,3205.93,3205.89,3205.97,ETH
2026-01-07 10:25:13+00:00,613.0,3205.93,3205.89,3205.97,ETH
2026-01-07 10:25:14+00:00,614.0,3205.95,3205.9,3205.97,ETH
2026-01-07 10:25:15+00:00,615.0,3205.96,3205.9,3205.97,ETH
2026-01-07 10:25:16+00:00,616.0,3206.06,3205.97,3206.08,ETH
2026-01-07 10:25:17+00:00,617.0,3206.18,3206.1,3206.21,ETH
2026-01-07 10:25:18+00:00,618.0,3206.21,3206.14,3206.22,ETH
2026-01-07 10:25:19+00:00,619.0,3206.23,3206.15,3206.24,ETH
2026-01-07 10:25:20+00:00,620.0,3206.24,3206.15,3206.25,ETH
2026-01-07 10:25:21+00:00,621.0,3206.24,3206.15,3206.25,ETH
2026-01-07 10:25:22+00:00,622.0,3206.25,3206.16,3206.26,ETH
2026-01-07 10:25:23+00:00,623.0,3206.24,3206.09,3206.25,ETH
2026-01-07 10:25:24+00:00,624.0,3206.19,3206.01,3206.21,ETH
2026-01-07 10:25:25+00:00,625.0,3206.12,3206.0,3206.13,ETH
2026-01-07 10:25:26+00:00,626.0,3206.08,3205.94,3206.09,ETH
2026-01-07 10:25:27+00:00,627.0,3206.07,3205.91,3206.08,ETH
2026-01-07 10:25:28+00:00,628.0,3206.07,3205.91,3206.08,ETH
2026-01-07 10:25:29+00:00,629.0,3206.07,3205.91,3206.07,ETH
2026-01-07 10:25:30+00:00,630.0,3206.06,3205.91,3206.07,ETH
2026-01-07 10:25:31+00:00,631.0,3206.06,3205.91,3206.07,ETH
2026-01-07 10:25:32+00:00,632.0,3206.06,3205.91,3206.07,ETH
2026-01-07 10:25:33+00:00,633.0,3206.02,3205.83,3206.02,ETH
2026-01-07 10:25:34+00:00,634.0,3205.94,3205.77,3205.95,ETH
2026-01-07 10:25:35+00:00,635.0,3205.9,3205.73,3205.92,ETH
2026-01-07 10:25:36+00:00,636.0,3205.89,3205.69,3205.91,ETH
2026-01-07 10:25:37+00:00,637.0,3205.88,3205.72,3205.89,ETH
2026-01-07 10:25:38+00:00,638.0,3205.83,3205.72,3205.85,ETH
2026-01-07 10:25:39+00:00,639.0,3205.88,3205.72,3205.89,ETH
2026-01-07 10:25:40+00:00,640.0,3205.88,3205.72,3205.89,ETH
2026-01-07 10:25:41+00:00,641.0,3205.88,3205.73,3205.89,ETH
2026-01-07 10:25:42+00:00,642.0,3205.88,3205.73,3205.89,ETH
2026-01-07 10:25:43+00:00,643.0,3205.88,3205.73,3205.89,ETH
2026-01-07 10:25:44+00:00,644.0,3205.88,3205.73,3205.89,ETH
2026-01-07 10:25:45+00:00,645.0,3205.87,3205.67,3205.88,ETH
2026-01-07 10:25:46+00:00,646.0,3205.86,3205.66,3205.88,ETH
2026-01-07 10:25:47+00:00,647.0,3205.86,3205.68,3205.88,ETH
2026-01-07 10:25:48+00:00,648.0,3205.87,3205.71,3205.88,ETH
2026-01-07 10:25:49+00:00,649.0,3205.87,3205.77,3205.88,ETH
2026-01-07 10:25:50+00:00,650.0,3205.88,3205.73,3205.88,ETH
2026-01-07 10:25:51+00:00,651.0,3205.88,3205.73,3205.89,ETH
2026-01-07 10:25:52+00:00,652.0,3205.88,3205.73,3205.88,ETH
2026-01-07 10:25:53+00:00,653.0,3205.88,3205.64,3205.88,ETH
2026-01-07 10:25:54+00:00,654.0,3205.87,3205.68,3205.88,ETH
2026-01-07 10:25:55+00:00,655.0,3205.89,3205.86,3206.1,ETH
2026-01-07 10:25:56+00:00,656.0,3205.9,3205.86,3206.11,ETH
2026-01-07 10:25:57+00:00,657.0,3205.91,3205.86,3206.12,ETH
2026-01-07 10:25:58+00:00,658.0,3205.86,3205.85,3206.12,ETH
2026-01-07 10:25:59+00:00,659.0,3205.87,3205.85,3206.18,ETH
2026-01-07 10:26:00+00:00,660.0,3205.87,3205.85,3206.17,ETH
2026-01-07 10:26:01+00:00,661.0,3205.9,3205.86,3206.19,ETH
2026-01-07 10:26:02+00:00,662.0,3205.9,3205.8,3206.03,ETH
2026-01-07 10:26:03+00:00,663.0,3205.89,3205.8,3206.04,ETH
2026-01-07 10:26:05+00:00,665.0,3205.92,3205.86,3206.17,ETH
2026-01-07 10:26:06+00:00,666.0,3205.92,3205.86,3206.16,ETH
2026-01-07 10:26:07+00:00,667.0,3205.94,3205.86,3206.16,ETH
2026-01-07 10:26:08+00:00,668.0,3205.93,3205.86,3206.51,ETH
2026-01-07 10:26:09+00:00,669.0,3205.93,3205.86,3206.0,ETH
2026-01-07 10:26:10+00:00,670.0,3205.87,3205.66,3205.88,ETH
2026-01-07 10:26:11+00:00,671.0,3205.87,3205.65,3205.88,ETH
2026-01-07 10:26:12+00:00,672.0,3205.87,3205.65,3205.88,ETH
2026-01-07 10:26:13+00:00,673.0,3205.84,3205.65,3205.87,ETH
2026-01-07 10:26:14+00:00,674.0,3205.83,3205.63,3205.86,ETH
2026-01-07 10:26:15+00:00,675.0,3205.82,3205.62,3205.84,ETH
2026-01-07 10:26:16+00:00,676.0,3205.81,3205.6,3205.82,ETH
2026-01-07 10:26:17+00:00,677.0,3206.27,3206.22,3206.43,ETH
2026-01-07 10:26:18+00:00,678.0,3206.48,3206.43,3206.53,ETH
2026-01-07 10:26:19+00:00,679.0,3207.24,3207.11,3207.3,ETH
2026-01-07 10:26:20+00:00,680.0,3207.43,3207.29,3207.53,ETH
2026-01-07 10:26:21+00:00,681.0,3207.34,3207.29,3207.53,ETH
2026-01-07 10:26:22+00:00,682.0,3207.24,3207.19,3207.29,ETH
2026-01-07 10:26:23+00:00,683.0,3207.17,3207.09,3207.29,ETH
2026-01-07 10:26:24+00:00,684.0,3207.2,3207.09,3207.28,ETH
2026-01-07 10:26:25+00:00,685.0,3207.09,3207.09,3207.22,ETH
2026-01-07 10:26:26+00:00,686.0,3207.15,3207.09,3207.35,ETH
2026-01-07 10:26:27+00:00,687.0,3207.2,3207.09,3207.35,ETH
2026-01-07 10:26:28+00:00,688.0,3207.2,3207.09,3207.33,ETH
2026-01-07 10:26:29+00:00,689.0,3207.13,3207.07,3207.33,ETH
2026-01-07 10:26:30+00:00,690.0,3207.06,3207.04,3207.21,ETH
2026-01-07 10:26:31+00:00,691.0,3207.07,3207.04,3207.2,ETH
2026-01-07 10:26:32+00:00,692.0,3207.09,3207.05,3207.2,ETH
2026-01-07 10:26:33+00:00,693.0,3207.11,3207.07,3207.2,ETH
2026-01-07 10:26:34+00:00,694.0,3207.12,3207.08,3207.2,ETH
2026-01-07 10:26:35+00:00,695.0,3207.12,3207.08,3207.2,ETH
2026-01-07 10:26:36+00:00,696.0,3207.13,3207.09,3207.2,ETH
2026-01-07 10:26:37+00:00,697.0,3207.26,3207.22,3207.38,ETH
2026-01-07 10:26:38+00:00,698.0,3207.43,3207.35,3207.57,ETH
2026-01-07 10:26:39+00:00,699.0,3207.56,3207.45,3207.64,ETH
2026-01-07 10:26:40+00:00,700.0,3207.69,3207.62,3207.77,ETH
2026-01-07 10:26:41+00:00,701.0,3207.83,3207.79,3207.9,ETH
2026-01-07 10:26:42+00:00,702.0,3207.97,3207.91,3208.02,ETH
