timestamp,seconds,mid,bid,ask,asset
2026-01-07 03:30:45+00:00,45.0,3272.291,3272.29,3272.35,ETH
2026-01-07 03:30:46+00:00,46.0,3272.271,3272.25,3272.3,ETH
2026-01-07 03:30:47+00:00,47.0,3272.291,3272.26,3272.36,ETH
2026-01-07 03:30:48+00:00,48.0,3272.261,3272.25,3272.3,ETH
2026-01-07 03:30:49+00:00,49.0,3272.371,3272.35,3272.43,ETH
2026-01-07 03:30:50+00:00,50.0,3272.501,3272.47,3272.57,ETH
2026-01-07 03:30:51+00:00,51.0,3272.501,3272.49,3272.58,ETH
2026-01-07 03:30:52+00:00,52.0,3272.501,3272.49,3272.58,ETH
2026-01-07 03:30:53+00:00,53.0,3272.501,3272.46,3272.52,ETH
2026-01-07 03:30:54+00:00,54.0,3272.501,3272.43,3272.51,ETH
2026-01-07 03:30:55+00:00,55.0,3272.451,3272.45,3272.5,ETH
2026-01-07 03:30:56+00:00,56.0,3272.491,3272.44,3272.5,ETH
2026-01-07 03:30:57+00:00,57.0,3272.261,3272.17,3272.35,ETH
2026-01-07 03:30:58+00:00,58.0,3272.101,3272.09,3272.11,ETH
2026-01-07 03:30:59+00:00,59.0,3272.081,3272.08,3272.15,ETH
2026-01-07 03:31:00+00:00,60.0,3272.081,3272.06,3272.12,ETH
2026-01-07 03:31:01+00:00,61.0,3272.081,3272.05,3272.09,ETH
2026-01-07 03:31:02+00:00,62.0,3271.491,3271.32,3271.7,ETH
2026-01-07 03:31:03+00:00,63.0,3271.491,3271.33,3271.69,ETH
2026-01-07 03:31:04+00:00,64.0,3271.491,3271.34,3271.58,ETH
2026-01-07 03:31:05+00:00,65.0,3271.491,3271.3,3271.53,ETH
2026-01-07 03:31:06+00:00,66.0,3271.201,3271.2,3271.36,ETH
2026-01-07 03:31:07+00:00,67.0,3271.301,3271.29,3271.52,ETH
2026-01-07 03:31:08+00:00,68.0,3271.931,3271.74,3272.08,ETH
2026-01-07 03:31:09+00:00,69.0,3271.911,3271.89,3272.05,ETH
2026-01-07 03:31:10+00:00,70.0,3271.911,3271.87,3272.18,ETH
2026-01-07 03:31:11+00:00,71.0,3271.741,3271.68,3271.84,ETH
2026-01-07 03:31:12+00:00,72.0,3271.641,3271.5,3271.65,ETH
2026-01-07 03:31:13+00:00,73.0,3271.531,3271.48,3271.64,ETH
2026-01-07 03:31:14+00:00,74.0,3271.581,3271.39,3271.63,ETH
2026-01-07 03:31:15+00:00,75.0,3271.521,3271.42,3271.56,ETH
2026-01-07 03:31:16+00:00,76.0,3271.151,3271.1,3271.24,ETH
2026-01-07 03:31:17+00:00,77.0,3270.891,3270.84,3270.94,ETH
2026-01-07 03:31:18+00:00,78.0,3270.801,3270.73,3270.85,ETH
2026-01-07 03:31:19+00:00,79.0,3270.451,3270.41,3270.57,ETH
2026-01-07 03:31:20+00:00,80.0,3270.591,3270.57,3270.8,ETH
2026-01-07 03:31:21+00:00,81.0,3270.731,3270.72,3271.04,ETH
2026-01-07 03:31:22+00:00,82.0,3270.831,3270.82,3271.08,ETH
2026-01-07 03:31:23+00:00,83.0,3270.931,3270.92,3271.12,ETH
2026-01-07 03:31:24+00:00,84.0,3270.981,3270.94,3271.14,ETH
2026-01-07 03:31:25+00:00,85.0,3271.031,3270.96,3271.16,ETH
2026-01-07 03:31:26+00:00,86.0,3271.091,3271.0,3271.14,ETH
2026-01-07 03:31:27+00:00,87.0,3271.011,3270.99,3271.08,ETH
2026-01-07 03:31:28+00:00,88.0,3271.011,3270.99,3271.08,ETH
2026-01-07 03:31:29+00:00,89.0,3270.991,3270.95,3271.08,ETH
2026-01-07 03:31:30+00:00,90.0,3270.991,3270.95,3271.05,ETH
2026-01-07 03:31:31+00:00,91.0,3270.761,3270.74,3270.87,ETH
2026-01-07 03:31:32+00:00,92.0,3270.751,3270.72,3270.87,ETH
2026-01-07 03:31:33+00:00,93.0,3270.751,3270.68,3270.83,ETH
2026-01-07 03:31:34+00:00,94.0,3270.801,3270.71,3270.89,ETH
2026-01-07 03:31:35+00:00,95.0,3270.801,3270.74,3270.92,ETH
2026-01-07 03:31:36+00:00,96.0,3270.811,3270.74,3270.9,ETH
2026-01-07 03:31:37+00:00,97.0,3270.321,3270.25,3270.85,ETH
2026-01-07 03:31:38+00:00,98.0,3270.391,3270.27,3270.56,ETH
2026-01-07 03:31:39+00:00,99.0,3270.481,3270.43,3270.58,ETH
2026-01-07 03:31:40+00:00,100.0,3270.561,3270.39,3270.62,ETH
2026-01-07 03:31:41+00:00,101.0,3270.321,3270.24,3270.54,ETH
2026-01-07 03:31:42+00:00,102.0,3270.391,3270.29,3270.45,ETH
2026-01-07 03:31:43+00:00,103.0,3270.321,3270.28,3270.36,ETH
2026-01-07 03:31:44+00:00,104.0,3270.131,3270.07,3270.32,ETH
2026-01-07 03:31:45+00:00,105.0,3269.941,3269.87,3270.27,ETH
2026-01-07 03:31:46+00:00,106.0,3269.881,3269.83,3269.96,ETH
2026-01-07 03:31:47+00:00,107.0,3269.881,3269.84,3269.9,ETH
2026-01-07 03:31:48+00:00,108.0,3269.861,3269.79,3270.09,ETH
2026-01-07 03:31:49+00:00,109.0,3269.851,3269.78,3270.05,ETH
2026-01-07 03:31:50+00:00,110.0,3269.791,3269.67,3269.84,ETH
2026-01-07 03:31:51+00:00,111.0,3269.541,3269.53,3269.81,ETH
2026-01-07 03:31:52+00:00,112.0,3269.541,3269.53,3269.8,ETH
2026-01-07 03:31:53+00:00,113.0,3269.541,3269.53,3269.79,ETH
2026-01-07 03:31:54+00:00,114.0,3269.541,3269.53,3269.67,ETH
2026-01-07 03:31:55+00:00,115.0,3269.481,3269.42,3269.6,ETH
2026-01-07 03:31:56+00:00,116.0,3269.191,3268.97,3269.28,ETH
2026-01-07 03:31:57+00:00,117.0,3268.811,3268.56,3269.0,ETH
2026-01-07 03:31:58+00:00,118.0,3268.661,3268.53,3268.87,ETH
2026-01-07 03:31:59+00:00,119.0,3268.581,3268.52,3268.68,ETH
2026-01-07 03:32:00+00:00,120.0,3268.511,3268.51,3268.61,ETH
2026-01-07 03:32:01+00:00,121.0,3268.681,3268.6,3269.11,ETH
2026-01-07 03:32:02+00:00,122.0,3269.331,3269.17,3269.41,ETH
2026-01-07 03:32:03+00:00,123.0,3269.521,3269.41,3269.64,ETH
2026-01-07 03:32:04+00:00,124.0,3269.681,3269.56,3269.75,ETH
2026-01-07 03:32:05+00:00,125.0,3269.451,3269.33,3269.64,ETH
2026-01-07 03:32:06+00:00,126.0,3269.391,3269.33,3269.44,ETH
2026-01-07 03:32:07+00:00,127.0,3269.361,3269.29,3269.39,ETH
2026-01-07 03:32:08+00:00,128.0,3269.021,3268.95,3269.12,ETH
2026-01-07 03:32:09+00:00,129.0,3269.041,3268.95,3269.07,ETH
2026-01-07 03:32:10+00:00,130.0,3269.221,3269.14,3269.27,ETH
2026-01-07 03:32:11+00:00,131.0,3269.221,3269.15,3269.27,ETH
2026-01-07 03:32:12+00:00,132.0,3269.241,3269.15,3269.29,ETH
2026-01-07 03:32:13+00:00,133.0,3269.151,3268.98,3269.25,ETH
2026-01-07 03:32:14+00:00,134.0,3269.151,3268.98,3269.25,ETH
2026-01-07 03:32:15+00:00,135.0,3269.191,3269.15,3269.25,ETH
2026-01-07 03:32:16+00:00,136.0,3269.261,3269.21,3269.33,ETH
2026-01-07 03:32:17+00:00,137.0,3269.301,3269.25,3269.34,ETH
2026-01-07 03:32:18+00:00,138.0,3269.291,3269.24,3269.33,ETH
2026-01-07 03:32:19+00:00,139.0,3269.291,3269.2,3269.32,ETH
2026-01-07 03:32:20+00:00,140.0,3269.311,3269.3,3269.39,ETH
2026-01-07 03:32:21+00:00,141.0,3269.311,3269.19,3269.36,ETH
2026-01-07 03:32:22+00:00,142.0,3269.341,3269.18,3269.43,ETH
2026-01-07 03:32:23+00:00,143.0,3269.311,3269.15,3269.44,ETH
2026-01-07 03:32:24+00:00,144.0,3269.151,3269.01,3269.27,ETH
2026-01-07 03:32:25+00:00,145.0,3269.331,3269.17,3269.45,ETH
2026-01-07 03:32:26+00:00,146.0,3269.431,3269.26,3269.58,ETH
2026-01-07 03:32:27+00:00,147.0,3269.511,3269.32,3269.59,ETH
2026-01-07 03:32:28+00:00,148.0,3269.491,3269.41,3269.53,ETH
2026-01-07 03:32:29+00:00,149.0,3269.491,3269.45,3269.51,ETH
2026-01-07 03:32:30+00:00,150.0,3269.481,3269.3,3269.51,ETH
2026-01-07 03:32:31+00:00,151.0,3269.471,3269.2,3269.49,ETH
2026-01-07 03:32:33+00:00,153.0,3269.471,3269.33,3269.5,ETH
2026-01-07 03:32:34+00:00,154.0,3269.471,3269.22,3269.5,ETH
2026-01-07 03:32:35+00:00,155.0,3269.591,3269.54,3269.67,ETH
2026-01-07 03:32:36+00:00,156.0,3269.661,3269.61,3269.71,ETH
2026-01-07 03:32:37+00:00,157.0,3269.741,3269.66,3269.82,ETH
2026-01-07 03:32:38+00:00,158.0,3269.891,3269.85,3269.94,ETH
2026-01-07 03:32:39+00:00,159.0,3269.901,3269.87,3269.98,ETH
2026-01-07 03:32:40+00:00,160.0,3269.901,3269.86,3269.94,ETH
2026-01-07 03:32:41+00:00,161.0,3269.751,3269.5,3269.9,ETH
2026-01-07 03:32:42+00:00,162.0,3269.691,3269.49,3269.75,ETH
2026-01-07 03:32:43+00:00,163.0,3269.551,3269.49,3269.66,ETH
2026-01-07 03:32:44+00:00,164.0,3269.531,3269.37,3269.58,ETH
2026-01-07 03:32:45+00:00,165.0,3269.501,3269.32,3269.56,ETH
2026-01-07 03:32:46+00:00,166.0,3269.511,3269.42,3269.54,ETH
2026-01-07 03:32:47+00:00,167.0,3269.501,3269.45,3269.54,ETH
2026-01-07 03:32:48+00:00,168.0,3269.451,3269.32,3269.5,ETH
2026-01-07 03:32:49+00:00,169.0,3269.381,3269.34,3269.41,ETH
2026-01-07 03:32:50+00:00,170.0,3269.361,3269.31,3269.39,ETH
2026-01-07 03:32:51+00:00,171.0,3269.361,3269.27,3269.38,ETH
2026-01-07 03:32:52+00:00,172.0,3269.331,3269.19,3269.35,ETH
2026-01-07 03:32:53+00:00,173.0,3269.231,3269.11,3269.3,ETH
2026-01-07 03:32:54+00:00,174.0,3269.151,3269.04,3269.22,ETH
2026-01-07 03:32:55+00:00,175.0,3269.121,3268.97,3269.16,ETH
2026-01-07 03:32:56+00:00,176.0,3269.121,3268.96,3269.16,ETH
2026-01-07 03:32:57+00:00,177.0,3269.121,3268.97,3269.16,ETH
2026-01-07 03:32:58+00:00,178.0,3269.121,3268.99,3269.15,ETH
2026-01-07 03:32:59+00:00,179.0,3269.121,3268.98,3269.15,ETH
2026-01-07 03:33:00+00:00,180.0,3269.091,3268.96,3269.15,ETH
2026-01-07 03:33:01+00:00,181.0,3269.051,3268.94,3269.15,ETH
2026-01-07 03:33:02+00:00,182.0,3268.801,3268.66,3269.01,ETH
2026-01-07 03:33:03+00:00,183.0,3268.581,3268.35,3268.75,ETH
2026-01-07 03:33:04+00:00,184.0,3268.511,3268.32,3268.58,ETH
2026-01-07 03:33:05+00:00,185.0,3268.361,3268.31,3268.55,ETH
2026-01-07 03:33:06+00:00,186.0,3268.261,3268.19,3268.47,ETH
2026-01-07 03:33:07+00:00,187.0,3268.151,3268.06,3268.31,ETH
2026-01-07 03:33:08+00:00,188.0,3268.101,3267.99,3268.18,ETH
2026-01-07 03:33:09+00:00,189.0,3268.121,3267.95,3268.15,ETH
2026-01-07 03:33:10+00:00,190.0,3268.121,3267.95,3268.15,ETH
2026-01-07 03:33:11+00:00,191.0,3268.121,3267.95,3268.15,ETH
2026-01-07 03:33:12+00:00,192.0,3268.151,3267.95,3268.48,ETH
2026-01-07 03:33:13+00:00,193.0,3269.081,3268.79,3269.09,ETH
2026-01-07 03:33:14+00:00,194.0,3268.981,3268.93,3269.09,ETH
2026-01-07 03:33:15+00:00,195.0,3268.861,3268.81,3268.91,ETH
2026-01-07 03:33:16+00:00,196.0,3268.551,3268.54,3268.57,ETH
2026-01-07 03:33:17+00:00,197.0,3268.241,3268.18,3268.38,ETH
2026-01-07 03:33:18+00:00,198.0,3268.051,3268.01,3268.21,ETH
2026-01-07 03:33:19+00:00,199.0,3268.121,3268.02,3268.25,ETH
2026-01-07 03:33:20+00:00,200.0,3268.171,3268.02,3268.31,ETH
2026-01-07 03:33:21+00:00,201.0,3268.131,3268.02,3268.31,ETH
2026-01-07 03:33:22+00:00,202.0,3268.181,3268.02,3268.38,ETH
2026-01-07 03:33:23+00:00,203.0,3268.181,3268.02,3268.37,ETH
2026-01-07 03:33:24+00:00,204.0,3268.081,3268.02,3268.22,ETH
2026-01-07 03:33:25+00:00,205.0,3268.031,3267.99,3268.14,ETH
2026-01-07 03:33:26+00:00,206.0,3268.001,3267.94,3268.06,ETH
2026-01-07 03:33:27+00:00,207.0,3267.981,3267.93,3268.03,ETH
2026-01-07 03:33:28+00:00,208.0,3267.951,3267.88,3268.03,ETH
2026-01-07 03:33:29+00:00,209.0,3267.881,3267.81,3268.0,ETH
2026-01-07 03:33:30+00:00,210.0,3267.851,3267.81,3267.96,ETH
2026-01-07 03:33:31+00:00,211.0,3267.831,3267.78,3267.9,ETH
2026-01-07 03:33:32+00:00,212.0,3267.821,3267.78,3267.87,ETH
2026-01-07 03:33:33+00:00,213.0,3267.791,3267.78,3267.87,ETH
2026-01-07 03:33:34+00:00,214.0,3267.751,3267.73,3267.85,ETH
2026-01-07 03:33:35+00:00,215.0,3267.731,3267.7,3267.85,ETH
2026-01-07 03:33:36+00:00,216.0,3267.751,3267.68,3267.84,ETH
2026-01-07 03:33:37+00:00,217.0,3267.851,3267.68,3267.94,ETH
2026-01-07 03:33:38+00:00,218.0,3267.711,3267.66,3267.85,ETH
2026-01-07 03:33:39+00:00,219.0,3267.851,3267.74,3267.96,ETH
2026-01-07 03:33:40+00:00,220.0,3267.991,3267.85,3268.06,ETH
2026-01-07 03:33:41+00:00,221.0,3268.081,3267.95,3268.15,ETH
2026-01-07 03:33:42+00:00,222.0,3267.971,3267.85,3268.08,ETH
2026-01-07 03:33:43+00:00,223.0,3267.841,3267.74,3267.94,ETH
2026-01-07 03:33:44+00:00,224.0,3267.841,3267.74,3267.9,ETH
2026-01-07 03:33:45+00:00,225.0,3267.771,3267.71,3267.87,ETH
2026-01-07 03:33:46+00:00,226.0,3267.721,3267.61,3267.77,ETH
2026-01-07 03:33:47+00:00,227.0,3267.761,3267.71,3267.84,ETH
2026-01-07 03:33:48+00:00,228.0,3267.721,3267.66,3267.77,ETH
2026-01-07 03:33:49+00:00,229.0,3267.731,3267.68,3267.78,ETH
2026-01-07 03:33:50+00:00,230.0,3267.971,3267.71,3268.03,ETH
2026-01-07 03:33:51+00:00,231.0,3268.281,3268.16,3268.34,ETH
2026-01-07 03:33:52+00:00,232.0,3268.471,3268.34,3268.53,ETH
2026-01-07 03:33:53+00:00,233.0,3268.521,3268.4,3268.63,ETH
2026-01-07 03:33:54+00:00,234.0,3268.561,3268.51,3268.67,ETH
2026-01-07 03:33:55+00:00,235.0,3268.721,3268.59,3268.86,ETH
2026-01-07 03:33:56+00:00,236.0,3268.811,3268.72,3268.86,ETH
2026-01-07 03:33:57+00:00,237.0,3268.841,3268.72,3268.94,ETH
2026-01-07 03:33:58+00:00,238.0,3268.841,3268.81,3268.98,ETH
2026-01-07 03:33:59+00:00,239.0,3268.851,3268.83,3268.93,ETH
2026-01-07 03:34:00+00:00,240.0,3269.011,3268.93,3269.09,ETH
2026-01-07 03:34:01+00:00,241.0,3269.401,3269.26,3269.47,ETH
2026-01-07 03:34:02+00:00,242.0,3269.691,3269.59,3269.74,ETH
2026-01-07 03:34:03+00:00,243.0,3269.751,3269.69,3269.82,ETH
2026-01-07 03:34:04+00:00,244.0,3269.791,3269.71,3269.86,ETH
2026-01-07 03:34:05+00:00,245.0,3269.731,3269.58,3269.79,ETH
2026-01-07 03:34:06+00:00,246.0,3269.581,3269.37,3269.62,ETH
2026-01-07 03:34:07+00:00,247.0,3269.581,3269.42,3269.64,ETH
2026-01-07 03:34:08+00:00,248.0,3269.581,3269.48,3269.7,ETH
2026-01-07 03:34:09+00:00,249.0,3269.471,3269.39,3269.6,ETH
2026-01-07 03:34:10+00:00,250.0,3269.451,3269.37,3269.55,ETH
2026-01-07 03:34:12+00:00,252.0,3269.411,3269.3,3269.47,ETH
2026-01-07 03:34:13+00:00,253.0,3269.121,3269.07,3269.27,ETH
2026-01-07 03:34:14+00:00,254.0,3268.741,3268.68,3268.86,ETH
2026-01-07 03:34:15+00:00,255.0,3268.731,3268.65,3268.77,ETH
2026-01-07 03:34:16+00:00,256.0,3268.661,3268.58,3268.7,ETH
2026-01-07 03:34:17+00:00,257.0,3267.911,3267.88,3268.07,ETH
2026-01-07 03:34:18+00:00,258.0,3267.911,3267.86,3268.12,ETH
2026-01-07 03:34:19+00:00,259.0,3267.911,3267.86,3268.05,ETH
2026-01-07 03:34:20+00:00,260.0,3267.871,3267.76,3267.91,ETH
2026-01-07 03:34:21+00:00,261.0,3267.871,3267.78,3267.91,ETH
2026-01-07 03:34:22+00:00,262.0,3267.871,3267.79,3267.91,ETH
2026-01-07 03:34:23+00:00,263.0,3267.861,3267.78,3267.91,ETH
2026-01-07 03:34:24+00:00,264.0,3267.861,3267.77,3267.91,ETH
2026-01-07 03:34:25+00:00,265.0,3267.861,3267.78,3267.91,ETH
2026-01-07 03:34:26+00:00,266.0,3267.861,3267.78,3267.91,ETH
2026-01-07 03:34:27+00:00,267.0,3267.821,3267.7,3267.91,ETH
2026-01-07 03:34:28+00:00,268.0,3267.681,3267.61,3267.84,ETH
2026-01-07 03:34:29+00:00,269.0,3267.531,3267.52,3267.63,ETH
2026-01-07 03:34:30+00:00,270.0,3267.461,3267.42,3267.48,ETH
2026-01-07 03:34:31+00:00,271.0,3267.261,3267.23,3267.33,ETH
2026-01-07 03:34:32+00:00,272.0,3266.971,3266.96,3267.08,ETH
2026-01-07 03:34:33+00:00,273.0,3266.861,3266.73,3267.03,ETH
2026-01-07 03:34:34+00:00,274.0,3266.791,3266.6,3266.97,ETH
2026-01-07 03:34:35+00:00,275.0,3266.591,3266.51,3266.77,ETH
2026-01-07 03:34:36+00:00,276.0,3266.471,3266.44,3266.7,ETH
2026-01-07 03:34:37+00:00,277.0,3266.451,3266.42,3266.85,ETH
2026-01-07 03:34:38+00:00,278.0,3266.421,3266.41,3266.84,ETH
2026-01-07 03:34:39+00:00,279.0,3266.411,3266.4,3266.63,ETH
2026-01-07 03:34:40+00:00,280.0,3266.411,3266.4,3266.63,ETH
2026-01-07 03:34:41+00:00,281.0,3266.451,3266.42,3266.64,ETH
2026-01-07 03:34:42+00:00,282.0,3266.481,3266.42,3266.67,ETH
2026-01-07 03:34:43+00:00,283.0,3266.481,3266.41,3266.73,ETH
2026-01-07 03:34:44+00:00,284.0,3266.481,3266.41,3266.67,ETH
2026-01-07 03:34:45+00:00,285.0,3266.481,3266.42,3266.6,ETH
2026-01-07 03:34:46+00:00,286.0,3266.491,3266.45,3266.61,ETH
2026-01-07 03:34:47+00:00,287.0,3266.491,3266.46,3266.62,ETH
2026-01-07 03:34:48+00:00,288.0,3266.491,3266.44,3266.66,ETH
2026-01-07 03:34:49+00:00,289.0,3266.521,3266.45,3266.68,ETH
2026-01-07 03:34:50+00:00,290.0,3266.651,3266.49,3266.75,ETH
2026-01-07 03:34:51+00:00,291.0,3266.851,3266.59,3266.96,ETH
2026-01-07 03:34:52+00:00,292.0,3267.101,3266.96,3267.26,ETH
2026-01-07 03:34:53+00:00,293.0,3267.381,3267.35,3267.66,ETH
2026-01-07 03:34:54+00:00,294.0,3267.621,3267.53,3267.88,ETH
2026-01-07 03:34:55+00:00,295.0,3267.741,3267.6,3267.87,ETH
2026-01-07 03:34:56+00:00,296.0,3267.751,3267.61,3267.87,ETH
2026-01-07 03:34:57+00:00,297.0,3267.771,3267.59,3267.86,ETH
2026-01-07 03:34:58+00:00,298.0,3267.751,3267.58,3267.87,ETH
2026-01-07 03:34:59+00:00,299.0,3267.621,3267.54,3267.8,ETH
2026-01-07 03:35:00+00:00,300.0,3267.381,3267.36,3267.6,ETH
2026-01-07 03:35:01+00:00,301.0,3267.261,3267.23,3267.46,ETH
2026-01-07 03:35:02+00:00,302.0,3267.261,3267.23,3267.46,ETH
2026-01-07 03:35:03+00:00,303.0,3267.281,3267.23,3267.46,ETH
2026-01-07 03:35:04+00:00,304.0,3267.311,3267.23,3267.45,ETH
2026-01-07 03:35:05+00:00,305.0,3267.311,3267.23,3267.45,ETH
2026-01-07 03:35:06+00:00,306.0,3267.251,3267.17,3267.37,ETH
2026-01-07 03:35:07+00:00,307.0,3267.211,3267.15,3267.28,ETH
2026-01-07 03:35:08+00:00,308.0,3267.211,3267.14,3267.25,ETH
2026-01-07 03:35:09+00:00,309.0,3267.191,3267.12,3267.23,ETH
2026-01-07 03:35:10+00:00,310.0,3267.191,3267.13,3267.23,ETH
2026-01-07 03:35:11+00:00,311.0,3266.821,3266.81,3267.01,ETH
2026-01-07 03:35:12+00:00,312.0,3266.801,3266.79,3267.01,ETH
2026-01-07 03:35:13+00:00,313.0,3266.191,3266.15,3266.28,ETH
2026-01-07 03:35:14+00:00,314.0,3266.251,3266.22,3266.32,ETH
2026-01-07 03:35:15+00:00,315.0,3266.301,3266.3,3266.37,ETH
2026-01-07 03:35:16+00:00,316.0,3266.301,3266.3,3266.37,ETH
2026-01-07 03:35:17+00:00,317.0,3267.011,3266.8,3267.12,ETH
2026-01-07 03:35:18+00:00,318.0,3267.051,3266.99,3267.16,ETH
2026-01-07 03:35:19+00:00,319.0,3267.051,3266.99,3267.14,ETH
2026-01-07 03:35:20+00:00,320.0,3267.051,3266.99,3267.18,ETH
2026-01-07 03:35:21+00:00,321.0,3266.991,3266.98,3267.17,ETH
2026-01-07 03:35:22+00:00,322.0,3267.001,3266.99,3267.14,ETH
2026-01-07 03:35:23+00:00,323.0,3266.991,3266.99,3267.18,ETH
2026-01-07 03:35:24+00:00,324.0,3266.991,3266.99,3267.17,ETH
2026-01-07 03:35:25+00:00,325.0,3267.311,3267.26,3267.36,ETH
2026-01-07 03:35:26+00:00,326.0,3267.381,3267.32,3267.46,ETH
2026-01-07 03:35:27+00:00,327.0,3267.431,3267.38,3267.54,ETH
2026-01-07 03:35:28+00:00,328.0,3267.441,3267.41,3267.56,ETH
2026-01-07 03:35:29+00:00,329.0,3267.441,3267.4,3267.57,ETH
2026-01-07 03:35:30+00:00,330.0,3267.431,3267.35,3267.56,ETH
2026-01-07 03:35:31+00:00,331.0,3267.431,3267.31,3267.52,ETH
2026-01-07 03:35:32+00:00,332.0,3267.431,3267.31,3267.49,ETH
2026-01-07 03:35:33+00:00,333.0,3267.431,3267.33,3267.48,ETH
2026-01-07 03:35:34+00:00,334.0,3267.431,3267.34,3267.48,ETH
2026-01-07 03:35:35+00:00,335.0,3267.311,3267.12,3267.38,ETH
2026-01-07 03:35:36+00:00,336.0,3267.171,3267.05,3267.37,ETH
2026-01-07 03:35:37+00:00,337.0,3267.001,3266.87,3267.25,ETH
2026-01-07 03:35:38+00:00,338.0,3266.941,3266.86,3267.02,ETH
2026-01-07 03:35:39+00:00,339.0,3266.941,3266.84,3267.04,ETH
2026-01-07 03:35:40+00:00,340.0,3266.731,3266.7,3267.02,ETH
2026-01-07 03:35:41+00:00,341.0,3266.751,3266.7,3266.91,ETH
2026-01-07 03:35:42+00:00,342.0,3266.761,3266.71,3266.81,ETH
2026-01-07 03:35:43+00:00,343.0,3266.761,3266.71,3266.81,ETH
2026-01-07 03:35:44+00:00,344.0,3266.731,3266.69,3266.77,ETH
2026-01-07 03:35:45+00:00,345.0,3266.711,3266.68,3266.75,ETH
2026-01-07 03:35:46+00:00,346.0,3266.721,3266.68,3266.8,ETH
2026-01-07 03:35:47+00:00,347.0,3266.711,3266.68,3266.77,ETH
2026-01-07 03:35:48+00:00,348.0,3266.711,3266.67,3266.78,ETH
2026-01-07 03:35:49+00:00,349.0,3266.711,3266.67,3266.78,ETH
