timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 16:21:29+00:00,,389.0,3258.222,3258.1,3258.3440000000005,ETH
2026-01-06 16:21:30+00:00,,390.0,3258.212,3258.15,3258.274,ETH
2026-01-06 16:21:15+00:00,,375.0,3259.422,3259.3,3259.544,ETH
2026-01-06 16:21:16+00:00,,376.0,3259.612,3259.5,3259.724,ETH
2026-01-06 16:21:17+00:00,,377.0,3259.292,3259.25,3259.334,ETH
2026-01-06 16:21:31+00:00,,391.0,3258.432,3258.31,3258.5539999999996,ETH
2026-01-06 16:21:32+00:00,,392.0,3258.432,3258.32,3258.5439999999994,ETH
2026-01-06 16:21:18+00:00,,378.0,3259.072,3259.0,3259.1440000000002,ETH
2026-01-06 16:21:33+00:00,,393.0,3258.422,3258.32,3258.524,ETH
2026-01-06 16:21:19+00:00,,379.0,3258.572,3258.48,3258.664,ETH
2026-01-06 16:21:34+00:00,,394.0,3258.542,3258.47,3258.614,ETH
2026-01-06 16:21:20+00:00,,380.0,3258.222,3258.1,3258.3440000000005,ETH
2026-01-06 16:21:35+00:00,,395.0,3258.702,3258.68,3258.7240000000006,ETH
2026-01-06 16:21:21+00:00,,381.0,3258.152,3258.09,3258.214,ETH
2026-01-06 16:21:36+00:00,,396.0,3258.972,3258.84,3259.1040000000003,ETH
2026-01-06 16:21:22+00:00,,382.0,3258.332,3258.25,3258.4139999999998,ETH
2026-01-06 16:21:37+00:00,,397.0,3258.552,3258.53,3258.574,ETH
2026-01-06 16:21:23+00:00,,383.0,3258.442,3258.33,3258.554,ETH
2026-01-06 16:21:38+00:00,,398.0,3258.642,3258.53,3258.7539999999995,ETH
2026-01-06 16:21:24+00:00,,384.0,3258.432,3258.31,3258.5539999999996,ETH
2026-01-06 16:21:39+00:00,,399.0,3258.762,3258.64,3258.8840000000005,ETH
2026-01-06 16:21:25+00:00,,385.0,3258.422,3258.32,3258.524,ETH
2026-01-06 16:21:40+00:00,,400.0,3258.902,3258.82,3258.984,ETH
2026-01-06 16:21:41+00:00,,401.0,3259.022,3258.9,3259.144,ETH
2026-01-06 16:21:42+00:00,,402.0,3259.092,3258.95,3259.2340000000004,ETH
2026-01-06 16:21:43+00:00,,403.0,3259.272,3259.08,3259.464,ETH
2026-01-06 16:21:44+00:00,,404.0,3259.442,3259.28,3259.604,ETH
2026-01-06 16:21:45+00:00,,405.0,3259.572,3259.41,3259.7340000000004,ETH
2026-01-06 16:21:46+00:00,,406.0,3259.652,3259.51,3259.794,ETH
2026-01-06 16:21:47+00:00,,407.0,3259.722,3259.6,3259.8440000000005,ETH
2026-01-06 16:21:48+00:00,,408.0,3259.832,3259.7,3259.964,ETH
2026-01-06 16:21:49+00:00,,409.0,3259.812,3259.76,3259.8639999999996,ETH
2026-01-06 16:21:50+00:00,,410.0,3259.672,3259.62,3259.724,ETH
2026-01-06 16:21:51+00:00,,411.0,3259.572,3259.49,3259.6540000000005,ETH
2026-01-06 16:21:52+00:00,,412.0,3259.812,3259.71,3259.9139999999998,ETH
2026-01-06 16:21:53+00:00,,413.0,3260.772,3260.65,3260.894,ETH
2026-01-06 16:21:54+00:00,,414.0,3261.032,3260.92,3261.1440000000002,ETH
2026-01-06 16:21:55+00:00,,415.0,3261.182,3261.05,3261.3139999999994,ETH
2026-01-06 16:21:56+00:00,,416.0,3261.452,3261.31,3261.5940000000005,ETH
2026-01-06 16:23:00+00:00,,480.0,3261.752,3261.66,3261.844,ETH
2026-01-06 16:21:57+00:00,,417.0,3261.782,3261.63,3261.934,ETH
2026-01-06 16:23:01+00:00,,481.0,3262.122,3261.95,3262.294,ETH
2026-01-06 16:21:58+00:00,,418.0,3261.852,3261.72,3261.984,ETH
2026-01-06 16:23:02+00:00,,482.0,3262.492,3262.31,3262.6740000000004,ETH
2026-01-06 16:21:59+00:00,,419.0,3261.812,3261.7,3261.924,ETH
2026-01-06 16:23:03+00:00,,483.0,3262.662,3262.58,3262.7439999999997,ETH
2026-01-06 16:22:00+00:00,,420.0,3261.652,3261.58,3261.724,ETH
2026-01-06 16:23:04+00:00,,484.0,3262.862,3262.8,3262.924,ETH
2026-01-06 16:22:01+00:00,,421.0,3261.862,3261.73,3261.994,ETH
2026-01-06 16:23:05+00:00,,485.0,3263.062,3262.88,3263.2439999999997,ETH
2026-01-06 16:22:02+00:00,,422.0,3262.392,3262.16,3262.624,ETH
2026-01-06 16:23:06+00:00,,486.0,3263.142,3262.99,3263.294,ETH
2026-01-06 16:22:03+00:00,,423.0,3262.582,3262.46,3262.7039999999997,ETH
2026-01-06 16:23:07+00:00,,487.0,3263.332,3263.28,3263.3839999999996,ETH
2026-01-06 16:22:04+00:00,,424.0,3262.742,3262.71,3262.7740000000003,ETH
2026-01-06 16:23:08+00:00,,488.0,3263.522,3263.49,3263.554,ETH
2026-01-06 16:22:05+00:00,,425.0,3262.982,3262.89,3263.074,ETH
2026-01-06 16:23:09+00:00,,489.0,3263.692,3263.64,3263.744,ETH
2026-01-06 16:22:06+00:00,,426.0,3263.152,3262.87,3263.434,ETH
2026-01-06 16:23:10+00:00,,490.0,3263.712,3263.67,3263.754,ETH
2026-01-06 16:22:07+00:00,,427.0,3263.142,3263.1,3263.1839999999997,ETH
2026-01-06 16:23:11+00:00,,491.0,3263.482,3263.4,3263.564,ETH
2026-01-06 16:22:08+00:00,,428.0,3263.512,3263.46,3263.5640000000003,ETH
2026-01-06 16:23:12+00:00,,492.0,3263.442,3263.36,3263.524,ETH
2026-01-06 16:22:09+00:00,,429.0,3263.532,3263.51,3263.554,ETH
2026-01-06 16:23:13+00:00,,493.0,3263.672,3263.58,3263.764,ETH
2026-01-06 16:22:10+00:00,,430.0,3263.692,3263.64,3263.744,ETH
2026-01-06 16:23:14+00:00,,494.0,3264.082,3263.93,3264.234,ETH
2026-01-06 16:22:11+00:00,,431.0,3263.712,3263.67,3263.754,ETH
2026-01-06 16:23:15+00:00,,495.0,3264.412,3264.34,3264.4839999999995,ETH
2026-01-06 16:22:12+00:00,,432.0,3263.482,3263.4,3263.564,ETH
2026-01-06 16:23:16+00:00,,496.0,3264.682,3264.49,3264.874,ETH
2026-01-06 16:22:13+00:00,,433.0,3263.442,3263.36,3263.524,ETH
2026-01-06 16:23:17+00:00,,497.0,3265.032,3264.97,3265.0940000000005,ETH
2026-01-06 16:22:14+00:00,,434.0,3263.672,3263.58,3263.764,ETH
2026-01-06 16:23:18+00:00,,498.0,3264.752,3264.61,3264.894,ETH
2026-01-06 16:22:15+00:00,,435.0,3264.082,3263.93,3264.234,ETH
2026-01-06 16:23:19+00:00,,499.0,3264.612,3264.48,3264.744,ETH
2026-01-06 16:22:16+00:00,,436.0,3264.552,3264.42,3264.684,ETH
2026-01-06 16:23:20+00:00,,500.0,3264.612,3264.51,3264.714,ETH
2026-01-06 16:22:17+00:00,,437.0,3264.682,3264.49,3264.874,ETH
2026-01-06 16:23:21+00:00,,501.0,3264.552,3264.5,3264.6040000000003,ETH
2026-01-06 16:22:18+00:00,,438.0,3265.032,3264.97,3265.0940000000005,ETH
2026-01-06 16:23:22+00:00,,502.0,3264.502,3264.46,3264.544,ETH
2026-01-06 16:22:19+00:00,,439.0,3264.752,3264.61,3264.894,ETH
2026-01-06 16:23:23+00:00,,503.0,3264.412,3264.21,3264.6139999999996,ETH
2026-01-06 16:22:20+00:00,,440.0,3264.612,3264.48,3264.744,ETH
2026-01-06 16:23:24+00:00,,504.0,3264.172,3263.97,3264.3740000000003,ETH
2026-01-06 16:22:21+00:00,,441.0,3264.582,3264.5,3264.6639999999998,ETH
2026-01-06 16:23:25+00:00,,505.0,3264.462,3264.32,3264.604,ETH
2026-01-06 16:22:22+00:00,,442.0,3264.552,3264.5,3264.6040000000003,ETH
2026-01-06 16:23:26+00:00,,506.0,3264.492,3264.36,3264.6240000000003,ETH
2026-01-06 16:22:23+00:00,,443.0,3264.502,3264.46,3264.544,ETH
2026-01-06 16:23:27+00:00,,507.0,3264.372,3264.31,3264.4339999999997,ETH
2026-01-06 16:22:24+00:00,,444.0,3264.412,3264.21,3264.6139999999996,ETH
2026-01-06 16:23:28+00:00,,508.0,3264.202,3264.1,3264.3040000000005,ETH
2026-01-06 16:22:25+00:00,,445.0,3264.172,3263.97,3264.3740000000003,ETH
2026-01-06 16:23:29+00:00,,509.0,3264.252,3264.24,3264.264,ETH
2026-01-06 16:22:26+00:00,,446.0,3264.462,3264.32,3264.604,ETH
2026-01-06 16:23:30+00:00,,510.0,3264.282,3264.27,3264.2940000000003,ETH
2026-01-06 16:22:27+00:00,,447.0,3264.522,3264.41,3264.634,ETH
2026-01-06 16:23:31+00:00,,511.0,3264.302,3264.28,3264.324,ETH
2026-01-06 16:22:28+00:00,,448.0,3264.372,3264.31,3264.4339999999997,ETH
2026-01-06 16:23:32+00:00,,512.0,3264.302,3264.28,3264.324,ETH
2026-01-06 16:22:29+00:00,,449.0,3264.202,3264.1,3264.3040000000005,ETH
2026-01-06 16:23:33+00:00,,513.0,3264.232,3264.14,3264.324,ETH
2026-01-06 16:22:30+00:00,,450.0,3264.252,3264.24,3264.264,ETH
2026-01-06 16:23:34+00:00,,514.0,3263.762,3263.74,3263.7840000000006,ETH
2026-01-06 16:22:31+00:00,,451.0,3264.282,3264.27,3264.2940000000003,ETH
2026-01-06 16:23:35+00:00,,515.0,3263.572,3263.56,3263.5840000000003,ETH
2026-01-06 16:22:32+00:00,,452.0,3264.302,3264.28,3264.324,ETH
2026-01-06 16:23:36+00:00,,516.0,3263.472,3263.46,3263.4840000000004,ETH
2026-01-06 16:22:33+00:00,,453.0,3264.302,3264.28,3264.324,ETH
2026-01-06 16:23:37+00:00,,517.0,3263.442,3263.43,3263.454,ETH
2026-01-06 16:22:34+00:00,,454.0,3264.232,3264.14,3264.324,ETH
2026-01-06 16:23:38+00:00,,518.0,3263.442,3263.43,3263.454,ETH
2026-01-06 16:22:35+00:00,,455.0,3263.762,3263.74,3263.7840000000006,ETH
2026-01-06 16:23:39+00:00,,519.0,3263.272,3263.26,3263.2839999999997,ETH
2026-01-06 16:22:36+00:00,,456.0,3263.572,3263.56,3263.5840000000003,ETH
2026-01-06 16:23:40+00:00,,520.0,3263.182,3263.1,3263.2639999999997,ETH
2026-01-06 16:22:37+00:00,,457.0,3263.472,3263.46,3263.4840000000004,ETH
2026-01-06 16:23:41+00:00,,521.0,3262.482,3262.43,3262.534,ETH
2026-01-06 16:22:38+00:00,,458.0,3263.442,3263.43,3263.454,ETH
2026-01-06 16:23:42+00:00,,522.0,3262.482,3262.43,3262.534,ETH
2026-01-06 16:22:39+00:00,,459.0,3263.442,3263.43,3263.454,ETH
2026-01-06 16:23:43+00:00,,523.0,3262.472,3262.44,3262.5040000000004,ETH
2026-01-06 16:22:40+00:00,,460.0,3263.272,3263.26,3263.2839999999997,ETH
2026-01-06 16:23:44+00:00,,524.0,3262.532,3262.42,3262.6440000000002,ETH
2026-01-06 16:22:41+00:00,,461.0,3263.182,3263.1,3263.2639999999997,ETH
2026-01-06 16:23:45+00:00,,525.0,3262.632,3262.52,3262.744,ETH
2026-01-06 16:22:42+00:00,,462.0,3262.482,3262.43,3262.534,ETH
2026-01-06 16:23:46+00:00,,526.0,3262.672,3262.56,3262.784,ETH
2026-01-06 16:22:43+00:00,,463.0,3262.482,3262.43,3262.534,ETH
2026-01-06 16:23:47+00:00,,527.0,3262.642,3262.51,3262.7739999999994,ETH
2026-01-06 16:22:44+00:00,,464.0,3262.472,3262.44,3262.5040000000004,ETH
2026-01-06 16:23:48+00:00,,528.0,3262.582,3262.51,3262.6539999999995,ETH
2026-01-06 16:22:45+00:00,,465.0,3262.532,3262.42,3262.6440000000002,ETH
2026-01-06 16:23:49+00:00,,529.0,3262.892,3262.7,3263.084,ETH
2026-01-06 16:22:46+00:00,,466.0,3262.632,3262.52,3262.744,ETH
2026-01-06 16:23:50+00:00,,530.0,3262.672,3262.64,3262.704,ETH
2026-01-06 16:23:51+00:00,,531.0,3262.602,3262.54,3262.6639999999998,ETH
2026-01-06 16:22:47+00:00,,467.0,3262.662,3262.54,3262.7839999999997,ETH
2026-01-06 16:23:52+00:00,,532.0,3262.672,3262.57,3262.774,ETH
2026-01-06 16:22:48+00:00,,468.0,3262.612,3262.51,3262.714,ETH
2026-01-06 16:23:53+00:00,,533.0,3262.482,3262.36,3262.604,ETH
2026-01-06 16:22:49+00:00,,469.0,3262.732,3262.61,3262.854,ETH
2026-01-06 16:23:54+00:00,,534.0,3262.452,3262.37,3262.5340000000006,ETH
2026-01-06 16:22:50+00:00,,470.0,3262.782,3262.67,3262.8940000000002,ETH
2026-01-06 16:23:55+00:00,,535.0,3262.412,3262.37,3262.4539999999997,ETH
2026-01-06 16:22:51+00:00,,471.0,3262.632,3262.59,3262.674,ETH
2026-01-06 16:23:56+00:00,,536.0,3262.382,3262.37,3262.3940000000002,ETH
2026-01-06 16:22:52+00:00,,472.0,3262.632,3262.56,3262.704,ETH
2026-01-06 16:23:57+00:00,,537.0,3262.402,3262.37,3262.434,ETH
2026-01-06 16:22:53+00:00,,473.0,3262.582,3262.47,3262.694,ETH
2026-01-06 16:23:58+00:00,,538.0,3262.712,3262.64,3262.784,ETH
2026-01-06 16:22:54+00:00,,474.0,3262.462,3262.36,3262.564,ETH
2026-01-06 16:22:55+00:00,,475.0,3262.432,3262.37,3262.4939999999997,ETH
2026-01-06 16:22:56+00:00,,476.0,3262.402,3262.37,3262.434,ETH
2026-01-06 16:22:57+00:00,,477.0,3262.392,3262.37,3262.4139999999998,ETH
2026-01-06 16:22:58+00:00,,478.0,3262.552,3262.5,3262.6040000000003,ETH
2026-01-06 16:22:59+00:00,,479.0,3262.872,3262.82,3262.9239999999995,ETH
2026-01-06 16:23:00+00:00,,480.0,3263.152,3263.05,3263.254,ETH
2026-01-06 16:23:01+00:00,,481.0,3263.632,3263.4,3263.864,ETH
2026-01-06 16:23:02+00:00,,482.0,3264.082,3263.93,3264.234,ETH
2026-01-06 16:23:03+00:00,,483.0,3264.552,3264.43,3264.6740000000004,ETH
2026-01-06 16:23:04+00:00,,484.0,3264.932,3264.74,3265.124,ETH
2026-01-06 16:23:05+00:00,,485.0,3264.922,3264.79,3265.054,ETH
2026-01-06 16:23:06+00:00,,486.0,3264.922,3264.81,3265.034,ETH
2026-01-06 16:23:07+00:00,,487.0,3264.992,3264.84,3265.1440000000002,ETH
2026-01-06 16:23:08+00:00,,488.0,3265.142,3264.96,3265.3239999999996,ETH
2026-01-06 16:23:09+00:00,,489.0,3265.242,3265.06,3265.4240000000004,ETH
2026-01-06 16:23:10+00:00,,490.0,3265.262,3265.05,3265.474,ETH
2026-01-06 16:23:11+00:00,,491.0,3265.062,3265.0,3265.124,ETH
2026-01-06 16:23:12+00:00,,492.0,3264.592,3264.51,3264.674,ETH
2026-01-06 16:23:13+00:00,,493.0,3264.712,3264.47,3264.954,ETH
2026-01-06 16:23:14+00:00,,494.0,3264.502,3264.47,3264.534,ETH
2026-01-06 16:23:15+00:00,,495.0,3264.342,3264.3,3264.384,ETH
2026-01-06 16:23:16+00:00,,496.0,3264.232,3264.21,3264.254,ETH
2026-01-06 16:23:17+00:00,,497.0,3264.422,3264.35,3264.494,ETH
2026-01-06 16:23:18+00:00,,498.0,3264.652,3264.57,3264.734,ETH
2026-01-06 16:23:19+00:00,,499.0,3264.802,3264.75,3264.8540000000003,ETH
2026-01-06 16:23:20+00:00,,500.0,3264.932,3264.89,3264.9739999999997,ETH
2026-01-06 16:23:21+00:00,,501.0,3264.932,3264.88,3264.9839999999995,ETH
2026-01-06 16:23:22+00:00,,502.0,3264.932,3264.82,3265.0439999999994,ETH
2026-01-06 16:23:23+00:00,,503.0,3264.962,3264.84,3265.084,ETH
2026-01-06 16:23:24+00:00,,504.0,3265.072,3264.94,3265.204,ETH
2026-01-06 16:23:25+00:00,,505.0,3265.092,3264.99,3265.1940000000004,ETH
2026-01-06 16:23:26+00:00,,506.0,3265.172,3265.07,3265.274,ETH
2026-01-06 16:23:27+00:00,,507.0,3265.682,3265.56,3265.8039999999996,ETH
2026-01-06 16:23:28+00:00,,508.0,3266.082,3266.02,3266.144,ETH
2026-01-06 16:23:29+00:00,,509.0,3266.162,3266.08,3266.2439999999997,ETH
2026-01-06 16:23:30+00:00,,510.0,3266.202,3266.06,3266.3440000000005,ETH
2026-01-06 16:23:31+00:00,,511.0,3266.272,3266.02,3266.524,ETH
2026-01-06 16:23:32+00:00,,512.0,3266.372,3266.07,3266.6739999999995,ETH
2026-01-06 16:23:33+00:00,,513.0,3266.192,3266.11,3266.274,ETH
2026-01-06 16:23:34+00:00,,514.0,3266.172,3266.11,3266.234,ETH
2026-01-06 16:23:35+00:00,,515.0,3266.042,3266.04,3266.044,ETH
2026-01-06 16:23:36+00:00,,516.0,3265.642,3265.44,3265.8439999999996,ETH
2026-01-06 16:23:37+00:00,,517.0,3265.242,3265.22,3265.2640000000006,ETH
2026-01-06 16:23:38+00:00,,518.0,3265.252,3265.22,3265.284,ETH
2026-01-06 16:23:39+00:00,,519.0,3265.562,3265.38,3265.7439999999997,ETH
2026-01-06 16:23:40+00:00,,520.0,3265.252,3265.19,3265.314,ETH
2026-01-06 16:23:41+00:00,,521.0,3265.102,3265.05,3265.1539999999995,ETH
2026-01-06 16:23:42+00:00,,522.0,3265.222,3265.1,3265.3440000000005,ETH
2026-01-06 16:23:43+00:00,,523.0,3264.822,3264.78,3264.864,ETH
2026-01-06 16:23:44+00:00,,524.0,3264.602,3264.56,3264.644,ETH
2026-01-06 16:23:45+00:00,,525.0,3264.692,3264.58,3264.804,ETH
2026-01-06 16:23:46+00:00,,526.0,3264.682,3264.63,3264.7339999999995,ETH
2026-01-06 16:23:47+00:00,,527.0,3264.852,3264.66,3265.044,ETH
2026-01-06 16:23:48+00:00,,528.0,3264.592,3264.58,3264.6040000000003,ETH
2026-01-06 16:23:49+00:00,,529.0,3264.472,3264.34,3264.6040000000003,ETH
2026-01-06 16:23:50+00:00,,530.0,3264.422,3264.37,3264.474,ETH
2026-01-06 16:23:51+00:00,,531.0,3264.192,3264.18,3264.204,ETH
2026-01-06 16:23:52+00:00,,532.0,3264.192,3264.18,3264.204,ETH
2026-01-06 16:23:53+00:00,,533.0,3264.162,3264.15,3264.1739999999995,ETH
2026-01-06 16:23:54+00:00,,534.0,3263.992,3263.88,3264.1040000000003,ETH
2026-01-06 16:23:59+00:00,,539.0,3263.302,3263.24,3263.3640000000005,ETH
2026-01-06 16:23:55+00:00,,535.0,3263.822,3263.77,3263.8740000000003,ETH
2026-01-06 16:24:00+00:00,,540.0,3263.302,3263.22,3263.3840000000005,ETH
2026-01-06 16:23:56+00:00,,536.0,3263.862,3263.82,3263.904,ETH
2026-01-06 16:24:01+00:00,,541.0,3263.452,3263.25,3263.6540000000005,ETH
2026-01-06 16:23:57+00:00,,537.0,3263.552,3263.53,3263.574,ETH
2026-01-06 16:24:02+00:00,,542.0,3263.602,3263.3,3263.9039999999995,ETH
2026-01-06 16:23:58+00:00,,538.0,3263.462,3263.39,3263.534,ETH
2026-01-06 16:24:03+00:00,,543.0,3263.712,3263.59,3263.834,ETH
2026-01-06 16:23:59+00:00,,539.0,3263.332,3263.26,3263.4039999999995,ETH
2026-01-06 16:24:04+00:00,,544.0,3263.872,3263.66,3264.084,ETH
2026-01-06 16:24:00+00:00,,540.0,3263.302,3263.24,3263.3640000000005,ETH
2026-01-06 16:24:05+00:00,,545.0,3263.852,3263.66,3264.044,ETH
2026-01-06 16:24:01+00:00,,541.0,3263.302,3263.22,3263.3840000000005,ETH
2026-01-06 16:24:06+00:00,,546.0,3263.792,3263.66,3263.924,ETH
2026-01-06 16:24:02+00:00,,542.0,3263.452,3263.25,3263.6540000000005,ETH
2026-01-06 16:24:07+00:00,,547.0,3263.872,3263.66,3264.084,ETH
2026-01-06 16:24:03+00:00,,543.0,3263.662,3263.44,3263.8839999999996,ETH
2026-01-06 16:24:08+00:00,,548.0,3263.862,3263.65,3264.074,ETH
2026-01-06 16:24:04+00:00,,544.0,3263.792,3263.63,3263.9539999999997,ETH
2026-01-06 16:24:09+00:00,,549.0,3263.552,3263.4,3263.704,ETH
2026-01-06 16:24:05+00:00,,545.0,3263.862,3263.66,3264.0640000000003,ETH
2026-01-06 16:24:10+00:00,,550.0,3263.282,3263.25,3263.3140000000003,ETH
2026-01-06 16:24:06+00:00,,546.0,3263.822,3263.66,3263.9840000000004,ETH
2026-01-06 16:24:11+00:00,,551.0,3263.652,3263.44,3263.864,ETH
2026-01-06 16:24:07+00:00,,547.0,3263.832,3263.66,3264.004,ETH
2026-01-06 16:24:12+00:00,,552.0,3263.912,3263.7,3264.124,ETH
2026-01-06 16:24:08+00:00,,548.0,3263.862,3263.65,3264.074,ETH
2026-01-06 16:24:13+00:00,,553.0,3263.912,3263.7,3264.124,ETH
2026-01-06 16:24:09+00:00,,549.0,3263.552,3263.4,3263.704,ETH
2026-01-06 16:24:14+00:00,,554.0,3263.912,3263.7,3264.124,ETH
2026-01-06 16:24:10+00:00,,550.0,3263.282,3263.25,3263.3140000000003,ETH
2026-01-06 16:24:15+00:00,,555.0,3263.912,3263.71,3264.1139999999996,ETH
2026-01-06 16:24:11+00:00,,551.0,3263.652,3263.44,3263.864,ETH
2026-01-06 16:24:16+00:00,,556.0,3263.842,3263.71,3263.974,ETH
2026-01-06 16:24:12+00:00,,552.0,3263.912,3263.7,3264.124,ETH
2026-01-06 16:24:17+00:00,,557.0,3263.372,3263.22,3263.524,ETH
2026-01-06 16:24:13+00:00,,553.0,3263.912,3263.7,3264.124,ETH
2026-01-06 16:24:18+00:00,,558.0,3262.932,3262.89,3262.9739999999997,ETH
2026-01-06 16:24:14+00:00,,554.0,3263.912,3263.7,3264.124,ETH
2026-01-06 16:24:19+00:00,,559.0,3262.712,3262.69,3262.734,ETH
2026-01-06 16:24:15+00:00,,555.0,3263.912,3263.71,3264.1139999999996,ETH
2026-01-06 16:24:20+00:00,,560.0,3262.692,3262.67,3262.714,ETH
2026-01-06 16:24:16+00:00,,556.0,3263.842,3263.71,3263.974,ETH
2026-01-06 16:24:21+00:00,,561.0,3262.422,3262.3,3262.544,ETH
2026-01-06 16:24:17+00:00,,557.0,3263.372,3263.22,3263.524,ETH
2026-01-06 16:24:22+00:00,,562.0,3261.822,3261.7,3261.9440000000004,ETH
2026-01-06 16:24:18+00:00,,558.0,3263.122,3263.06,3263.1839999999997,ETH
2026-01-06 16:24:23+00:00,,563.0,3261.412,3261.38,3261.4439999999995,ETH
2026-01-06 16:24:19+00:00,,559.0,3262.732,3262.72,3262.744,ETH
2026-01-06 16:24:24+00:00,,564.0,3261.342,3261.32,3261.364,ETH
2026-01-06 16:24:20+00:00,,560.0,3262.682,3262.67,3262.6939999999995,ETH
2026-01-06 16:24:25+00:00,,565.0,3261.202,3261.17,3261.2340000000004,ETH
2026-01-06 16:24:21+00:00,,561.0,3262.702,3262.66,3262.7440000000006,ETH
2026-01-06 16:24:26+00:00,,566.0,3260.832,3260.8,3260.8639999999996,ETH
2026-01-06 16:24:22+00:00,,562.0,3262.422,3262.3,3262.544,ETH
2026-01-06 16:24:27+00:00,,567.0,3260.602,3260.59,3260.6139999999996,ETH
2026-01-06 16:24:23+00:00,,563.0,3261.822,3261.7,3261.9440000000004,ETH
2026-01-06 16:24:28+00:00,,568.0,3260.412,3260.39,3260.4339999999997,ETH
2026-01-06 16:24:24+00:00,,564.0,3261.412,3261.38,3261.4439999999995,ETH
2026-01-06 16:24:29+00:00,,569.0,3260.212,3260.13,3260.294,ETH
2026-01-06 16:24:25+00:00,,565.0,3261.342,3261.32,3261.364,ETH
2026-01-06 16:24:30+00:00,,570.0,3259.822,3259.15,3260.494,ETH
2026-01-06 16:24:26+00:00,,566.0,3261.202,3261.17,3261.2340000000004,ETH
2026-01-06 16:24:31+00:00,,571.0,3258.712,3258.64,3258.784,ETH
2026-01-06 16:24:27+00:00,,567.0,3260.832,3260.8,3260.8639999999996,ETH
2026-01-06 16:24:32+00:00,,572.0,3258.142,3258.08,3258.2039999999997,ETH
2026-01-06 16:24:28+00:00,,568.0,3260.512,3260.49,3260.5340000000006,ETH
2026-01-06 16:24:33+00:00,,573.0,3257.192,3257.1,3257.284,ETH
2026-01-06 16:24:29+00:00,,569.0,3260.312,3260.26,3260.3639999999996,ETH
2026-01-06 16:24:34+00:00,,574.0,3255.372,3255.13,3255.6139999999996,ETH
2026-01-06 16:24:30+00:00,,570.0,3260.012,3259.64,3260.3840000000005,ETH
2026-01-06 16:24:35+00:00,,575.0,3254.322,3254.06,3254.5840000000003,ETH
2026-01-06 16:24:31+00:00,,571.0,3259.442,3259.09,3259.794,ETH
2026-01-06 16:24:36+00:00,,576.0,3254.342,3254.22,3254.4640000000004,ETH
