timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 05:33:55+00:00,2026-01-06 05:37:25.762598+00:00,235.0,3220.832,3220.52,3221.1,ETH
2026-01-06 05:33:56+00:00,2026-01-06 05:37:26.730066+00:00,236.0,3220.712,3220.48,3221.02,ETH
2026-01-06 05:33:57+00:00,2026-01-06 05:37:27.732585+00:00,237.0,3220.712,3220.48,3221.0,ETH
2026-01-06 05:33:58+00:00,2026-01-06 05:37:28.733699+00:00,238.0,3220.712,3220.49,3221.03,ETH
2026-01-06 05:33:59+00:00,2026-01-06 05:37:29.727260+00:00,239.0,3220.712,3220.5,3221.05,ETH
2026-01-06 05:34:00+00:00,2026-01-06 05:37:30.738814+00:00,240.0,3220.712,3220.5,3221.03,ETH
2026-01-06 05:34:01+00:00,2026-01-06 05:37:32.740195+00:00,241.0,3220.752,3220.5,3221.0,ETH
2026-01-06 05:34:02+00:00,2026-01-06 05:37:33.757344+00:00,242.0,3220.642,3220.37,3220.9,ETH
2026-01-06 05:34:03+00:00,2026-01-06 05:37:34.756156+00:00,243.0,3220.102,3219.82,3220.43,ETH
2026-01-06 05:34:04+00:00,2026-01-06 05:37:35.773268+00:00,244.0,3219.272,3219.12,3219.56,ETH
2026-01-06 05:34:05+00:00,2026-01-06 05:37:36.773820+00:00,245.0,3218.712,3218.6,3219.07,ETH
2026-01-06 05:34:06+00:00,2026-01-06 05:37:37.776633+00:00,246.0,3218.492,3218.24,3218.87,ETH
2026-01-06 05:34:07+00:00,2026-01-06 05:37:38.789956+00:00,247.0,3218.442,3218.12,3218.74,ETH
2026-01-06 05:34:08+00:00,2026-01-06 05:37:39.809027+00:00,248.0,3218.442,3218.12,3218.82,ETH
2026-01-06 05:34:09+00:00,2026-01-06 05:37:40.809332+00:00,249.0,3218.442,3218.12,3218.83,ETH
2026-01-06 05:34:10+00:00,2026-01-06 05:37:41.838377+00:00,250.0,3218.462,3218.11,3218.82,ETH
2026-01-06 05:34:11+00:00,2026-01-06 05:37:42.839041+00:00,251.0,3218.522,3218.15,3218.87,ETH
2026-01-06 05:34:12+00:00,2026-01-06 05:37:43.835919+00:00,252.0,3218.562,3218.18,3218.94,ETH
2026-01-06 05:34:13+00:00,2026-01-06 05:37:44.843080+00:00,253.0,3218.702,3218.35,3219.05,ETH
2026-01-06 05:34:14+00:00,2026-01-06 05:37:45.834143+00:00,254.0,3218.942,3218.6,3219.29,ETH
2026-01-06 05:34:15+00:00,2026-01-06 05:37:46.840015+00:00,255.0,3219.162,3218.88,3219.46,ETH
2026-01-06 05:34:16+00:00,2026-01-06 05:37:47.842881+00:00,256.0,3219.262,3219.04,3219.53,ETH
2026-01-06 05:34:17+00:00,2026-01-06 05:37:48.880216+00:00,257.0,3219.272,3219.04,3219.6,ETH
2026-01-06 05:34:18+00:00,2026-01-06 05:37:49.868759+00:00,258.0,3219.312,3219.07,3219.67,ETH
2026-01-06 05:34:19+00:00,2026-01-06 05:37:50.876277+00:00,259.0,3219.312,3219.06,3219.66,ETH
2026-01-06 05:34:20+00:00,2026-01-06 05:37:51.899066+00:00,260.0,3219.322,3219.06,3219.66,ETH
2026-01-06 05:34:21+00:00,2026-01-06 05:37:52.889298+00:00,261.0,3219.312,3219.07,3219.66,ETH
2026-01-06 05:34:22+00:00,2026-01-06 05:37:53.905403+00:00,262.0,3219.312,3219.08,3219.66,ETH
2026-01-06 05:34:23+00:00,2026-01-06 05:37:54.927580+00:00,263.0,3219.302,3219.08,3219.66,ETH
2026-01-06 05:34:24+00:00,2026-01-06 05:37:55.903887+00:00,264.0,3219.292,3219.08,3219.66,ETH
2026-01-06 05:34:25+00:00,2026-01-06 05:37:56.907107+00:00,265.0,3219.302,3219.09,3219.66,ETH
2026-01-06 05:34:26+00:00,2026-01-06 05:37:57.919039+00:00,266.0,3219.302,3219.08,3219.66,ETH
2026-01-06 05:34:27+00:00,2026-01-06 05:37:58.934377+00:00,267.0,3219.302,3219.08,3219.67,ETH
2026-01-06 05:34:28+00:00,2026-01-06 05:37:59.955015+00:00,268.0,3219.422,3219.33,3219.76,ETH
2026-01-06 05:34:29+00:00,2026-01-06 05:38:00.970774+00:00,269.0,3219.442,3219.29,3219.91,ETH
2026-01-06 05:34:30+00:00,2026-01-06 05:38:01.975304+00:00,270.0,3219.302,3219.14,3219.87,ETH
2026-01-06 05:34:31+00:00,2026-01-06 05:38:02.971348+00:00,271.0,3219.302,3219.1,3219.72,ETH
2026-01-06 05:34:32+00:00,2026-01-06 05:38:03.974147+00:00,272.0,3219.302,3219.08,3219.7,ETH
2026-01-06 05:34:33+00:00,2026-01-06 05:38:04.975568+00:00,273.0,3219.362,3219.11,3219.77,ETH
2026-01-06 05:34:34+00:00,2026-01-06 05:38:05.989099+00:00,274.0,3219.802,3219.44,3220.07,ETH
2026-01-06 05:34:35+00:00,2026-01-06 05:38:06.985135+00:00,275.0,3219.812,3219.47,3220.16,ETH
2026-01-06 05:34:36+00:00,2026-01-06 05:38:08.005847+00:00,276.0,3219.852,3219.52,3220.2,ETH
2026-01-06 05:34:37+00:00,2026-01-06 05:38:09.002206+00:00,277.0,3219.852,3219.54,3220.2,ETH
2026-01-06 05:34:38+00:00,2026-01-06 05:38:10.006479+00:00,278.0,3220.042,3219.91,3220.44,ETH
2026-01-06 05:34:39+00:00,2026-01-06 05:38:11.008713+00:00,279.0,3220.012,3219.65,3220.06,ETH
2026-01-06 05:34:40+00:00,2026-01-06 05:38:12.022647+00:00,280.0,3219.692,3219.49,3220.07,ETH
2026-01-06 05:34:41+00:00,2026-01-06 05:38:13.025798+00:00,281.0,3219.852,3219.59,3220.2,ETH
2026-01-06 05:34:42+00:00,2026-01-06 05:38:14.048095+00:00,282.0,3219.962,3219.69,3220.4,ETH
2026-01-06 05:34:43+00:00,2026-01-06 05:38:15.041091+00:00,283.0,3219.932,3219.69,3220.41,ETH
2026-01-06 05:34:44+00:00,2026-01-06 05:38:16.036987+00:00,284.0,3219.962,3219.69,3220.41,ETH
2026-01-06 05:34:45+00:00,2026-01-06 05:38:17.041743+00:00,285.0,3219.972,3219.78,3220.41,ETH
2026-01-06 05:34:46+00:00,2026-01-06 05:38:18.055752+00:00,286.0,3220.012,3219.83,3220.56,ETH
2026-01-06 05:34:47+00:00,2026-01-06 05:38:19.057760+00:00,287.0,3221.362,3221.08,3221.59,ETH
2026-01-06 05:34:48+00:00,2026-01-06 05:38:20.068359+00:00,288.0,3221.392,3221.11,3221.68,ETH
2026-01-06 05:34:49+00:00,2026-01-06 05:38:21.077197+00:00,289.0,3221.392,3221.1,3221.67,ETH
2026-01-06 05:34:50+00:00,2026-01-06 05:38:22.079749+00:00,290.0,3221.392,3221.1,3221.67,ETH
2026-01-06 05:34:51+00:00,2026-01-06 05:38:23.076079+00:00,291.0,3221.262,3221.1,3221.57,ETH
2026-01-06 05:34:52+00:00,2026-01-06 05:38:24.081282+00:00,292.0,3221.392,3221.06,3221.65,ETH
2026-01-06 05:34:53+00:00,2026-01-06 05:38:25.087442+00:00,293.0,3221.392,3221.06,3221.69,ETH
2026-01-06 05:34:54+00:00,2026-01-06 05:38:26.083217+00:00,294.0,3221.392,3221.11,3221.69,ETH
2026-01-06 05:34:55+00:00,2026-01-06 05:38:27.091876+00:00,295.0,3221.392,3221.11,3221.67,ETH
2026-01-06 05:34:56+00:00,2026-01-06 05:38:28.103760+00:00,296.0,3221.382,3221.1,3221.67,ETH
2026-01-06 05:34:57+00:00,2026-01-06 05:38:29.120012+00:00,297.0,3221.392,3221.09,3221.66,ETH
2026-01-06 05:34:58+00:00,2026-01-06 05:38:30.129755+00:00,298.0,3221.502,3221.16,3221.68,ETH
2026-01-06 05:34:59+00:00,2026-01-06 05:38:31.148516+00:00,299.0,3221.512,3221.22,3221.78,ETH
2026-01-06 05:35:00+00:00,2026-01-06 05:38:32.165101+00:00,300.0,3221.572,3221.28,3221.78,ETH
2026-01-06 05:35:01+00:00,2026-01-06 05:38:33.167053+00:00,301.0,3221.592,3221.28,3221.79,ETH
2026-01-06 05:35:02+00:00,2026-01-06 05:38:34.188281+00:00,302.0,3221.552,3221.22,3221.68,ETH
2026-01-06 05:35:03+00:00,2026-01-06 05:38:35.186262+00:00,303.0,3221.492,3221.17,3221.76,ETH
2026-01-06 05:35:04+00:00,2026-01-06 05:38:36.186477+00:00,304.0,3221.492,3221.17,3221.74,ETH
2026-01-06 05:35:05+00:00,2026-01-06 05:38:37.186932+00:00,305.0,3221.512,3221.18,3221.78,ETH
2026-01-06 05:35:06+00:00,2026-01-06 05:38:38.201559+00:00,306.0,3221.762,3221.48,3221.97,ETH
2026-01-06 05:35:07+00:00,2026-01-06 05:38:39.204983+00:00,307.0,3221.742,3221.45,3221.99,ETH
2026-01-06 05:35:08+00:00,2026-01-06 05:38:40.215832+00:00,308.0,3221.742,3221.46,3222.0,ETH
2026-01-06 05:35:09+00:00,2026-01-06 05:38:41.297345+00:00,309.0,3221.762,3221.46,3221.98,ETH
2026-01-06 05:35:10+00:00,2026-01-06 05:38:42.277006+00:00,310.0,3221.772,3221.46,3222.02,ETH
2026-01-06 05:35:11+00:00,2026-01-06 05:38:43.281263+00:00,311.0,3221.772,3221.47,3222.0,ETH
2026-01-06 05:35:12+00:00,2026-01-06 05:38:44.240028+00:00,312.0,3221.772,3221.48,3221.99,ETH
2026-01-06 05:35:13+00:00,2026-01-06 05:38:45.237615+00:00,313.0,3221.712,3221.5,3222.02,ETH
2026-01-06 05:35:14+00:00,2026-01-06 05:38:46.240550+00:00,314.0,3221.702,3221.5,3222.04,ETH
2026-01-06 05:35:15+00:00,2026-01-06 05:38:47.247394+00:00,315.0,3221.702,3221.5,3222.0,ETH
2026-01-06 05:35:16+00:00,2026-01-06 05:38:48.264562+00:00,316.0,3221.692,3221.5,3222.01,ETH
2026-01-06 05:35:17+00:00,2026-01-06 05:38:49.271271+00:00,317.0,3221.692,3221.5,3221.99,ETH
2026-01-06 05:35:18+00:00,2026-01-06 05:38:50.274974+00:00,318.0,3221.692,3221.49,3222.0,ETH
2026-01-06 05:35:19+00:00,2026-01-06 05:38:51.270610+00:00,319.0,3221.602,3221.48,3221.97,ETH
2026-01-06 05:35:20+00:00,2026-01-06 05:38:52.270617+00:00,320.0,3221.432,3221.21,3221.81,ETH
2026-01-06 05:35:21+00:00,2026-01-06 05:38:53.267583+00:00,321.0,3221.432,3221.2,3221.82,ETH
2026-01-06 05:35:22+00:00,2026-01-06 05:38:54.264844+00:00,322.0,3221.432,3221.2,3221.8,ETH
2026-01-06 05:35:23+00:00,2026-01-06 05:38:55.266782+00:00,323.0,3221.212,3221.11,3221.35,ETH
2026-01-06 05:35:24+00:00,2026-01-06 05:38:56.286215+00:00,324.0,3220.662,3220.66,3221.23,ETH
2026-01-06 05:35:25+00:00,2026-01-06 05:38:57.279750+00:00,325.0,3220.662,3220.6,3220.95,ETH
2026-01-06 05:35:26+00:00,2026-01-06 05:38:58.285280+00:00,326.0,3220.662,3220.48,3220.86,ETH
2026-01-06 05:35:27+00:00,2026-01-06 05:38:59.285745+00:00,327.0,3220.662,3220.48,3220.88,ETH
2026-01-06 05:35:28+00:00,2026-01-06 05:39:00.282111+00:00,328.0,3220.662,3220.45,3221.11,ETH
2026-01-06 05:35:29+00:00,2026-01-06 05:39:01.306707+00:00,329.0,3220.662,3220.45,3221.11,ETH
2026-01-06 05:35:30+00:00,2026-01-06 05:39:02.306390+00:00,330.0,3220.642,3220.46,3221.05,ETH
2026-01-06 05:35:31+00:00,2026-01-06 05:39:03.315290+00:00,331.0,3220.612,3220.45,3221.1,ETH
2026-01-06 05:35:32+00:00,2026-01-06 05:39:04.320749+00:00,332.0,3220.612,3220.49,3220.85,ETH
2026-01-06 05:35:33+00:00,2026-01-06 05:39:05.323607+00:00,333.0,3220.612,3220.49,3220.78,ETH
2026-01-06 05:35:34+00:00,2026-01-06 05:39:06.319003+00:00,334.0,3220.612,3220.49,3220.76,ETH
2026-01-06 05:35:35+00:00,2026-01-06 05:39:07.318706+00:00,335.0,3220.612,3220.49,3220.78,ETH
2026-01-06 05:35:36+00:00,2026-01-06 05:39:09.320232+00:00,336.0,3220.612,3220.47,3220.74,ETH
2026-01-06 05:35:37+00:00,2026-01-06 05:39:10.323754+00:00,337.0,3220.612,3220.44,3220.81,ETH
2026-01-06 05:35:38+00:00,2026-01-06 05:39:11.333995+00:00,338.0,3220.612,3220.44,3220.86,ETH
2026-01-06 05:35:39+00:00,2026-01-06 05:39:12.322596+00:00,339.0,3220.612,3220.44,3220.86,ETH
2026-01-06 05:35:40+00:00,2026-01-06 05:39:13.367778+00:00,340.0,3220.622,3220.44,3220.91,ETH
2026-01-06 05:35:41+00:00,2026-01-06 05:39:14.367619+00:00,341.0,3220.632,3220.45,3220.85,ETH
2026-01-06 05:35:42+00:00,2026-01-06 05:39:15.370123+00:00,342.0,3220.622,3220.44,3220.78,ETH
2026-01-06 05:35:43+00:00,2026-01-06 05:39:16.385609+00:00,343.0,3220.612,3220.44,3220.83,ETH
2026-01-06 05:35:44+00:00,2026-01-06 05:39:17.402749+00:00,344.0,3220.612,3220.44,3220.82,ETH
2026-01-06 05:35:45+00:00,2026-01-06 05:39:18.413268+00:00,345.0,3220.612,3220.44,3220.81,ETH
2026-01-06 05:35:46+00:00,2026-01-06 05:39:19.415967+00:00,346.0,3220.592,3220.44,3220.9,ETH
2026-01-06 05:35:47+00:00,2026-01-06 05:39:20.433849+00:00,347.0,3220.582,3220.44,3220.92,ETH
2026-01-06 05:35:48+00:00,2026-01-06 05:39:21.457839+00:00,348.0,3220.542,3220.37,3220.84,ETH
2026-01-06 05:35:49+00:00,2026-01-06 05:39:22.450893+00:00,349.0,3220.402,3220.27,3220.63,ETH
2026-01-06 05:35:50+00:00,2026-01-06 05:39:23.472110+00:00,350.0,3220.232,3220.11,3220.46,ETH
2026-01-06 05:35:51+00:00,2026-01-06 05:39:24.465390+00:00,351.0,3220.032,3219.82,3220.3,ETH
2026-01-06 05:35:52+00:00,2026-01-06 05:39:25.468313+00:00,352.0,3219.902,3219.63,3220.09,ETH
2026-01-06 05:35:53+00:00,2026-01-06 05:39:26.473874+00:00,353.0,3219.902,3219.59,3220.03,ETH
2026-01-06 05:35:54+00:00,2026-01-06 05:39:27.463886+00:00,354.0,3219.902,3219.57,3220.09,ETH
2026-01-06 05:35:55+00:00,2026-01-06 05:39:28.467407+00:00,355.0,3219.902,3219.57,3220.16,ETH
2026-01-06 05:35:56+00:00,2026-01-06 05:39:29.482154+00:00,356.0,3219.902,3219.58,3220.2,ETH
2026-01-06 05:35:57+00:00,2026-01-06 05:39:30.516800+00:00,357.0,3219.882,3219.58,3220.16,ETH
2026-01-06 05:35:58+00:00,2026-01-06 05:39:31.515135+00:00,358.0,3219.862,3219.58,3220.16,ETH
2026-01-06 05:35:59+00:00,2026-01-06 05:39:32.525457+00:00,359.0,3219.862,3219.59,3220.19,ETH
2026-01-06 05:36:00+00:00,2026-01-06 05:39:33.532301+00:00,360.0,3219.862,3219.59,3220.2,ETH
2026-01-06 05:36:01+00:00,2026-01-06 05:39:34.538666+00:00,361.0,3219.902,3219.67,3220.28,ETH
2026-01-06 05:36:02+00:00,2026-01-06 05:39:35.540410+00:00,362.0,3219.922,3219.67,3220.36,ETH
2026-01-06 05:36:03+00:00,2026-01-06 05:39:36.535279+00:00,363.0,3219.912,3219.62,3220.28,ETH
2026-01-06 05:36:04+00:00,2026-01-06 05:39:37.549333+00:00,364.0,3219.912,3219.61,3220.21,ETH
2026-01-06 05:36:05+00:00,2026-01-06 05:39:38.565545+00:00,365.0,3219.912,3219.61,3220.13,ETH
2026-01-06 05:36:06+00:00,2026-01-06 05:39:39.583269+00:00,366.0,3219.912,3219.6,3220.09,ETH
2026-01-06 05:36:07+00:00,2026-01-06 05:39:40.581711+00:00,367.0,3219.912,3219.6,3220.2,ETH
2026-01-06 05:36:08+00:00,2026-01-06 05:39:41.596671+00:00,368.0,3219.912,3219.6,3220.2,ETH
2026-01-06 05:36:09+00:00,2026-01-06 05:39:42.600279+00:00,369.0,3219.912,3219.64,3220.25,ETH
2026-01-06 05:36:10+00:00,2026-01-06 05:39:43.600599+00:00,370.0,3219.912,3219.64,3220.21,ETH
2026-01-06 05:36:11+00:00,2026-01-06 05:39:44.596813+00:00,371.0,3219.812,3219.6,3220.25,ETH
2026-01-06 05:36:12+00:00,2026-01-06 05:39:45.605711+00:00,372.0,3219.812,3219.6,3220.17,ETH
2026-01-06 05:36:13+00:00,2026-01-06 05:39:46.614345+00:00,373.0,3219.812,3219.6,3220.04,ETH
2026-01-06 05:36:14+00:00,2026-01-06 05:39:47.623295+00:00,374.0,3219.812,3219.63,3220.16,ETH
2026-01-06 05:36:15+00:00,2026-01-06 05:39:48.642877+00:00,375.0,3219.812,3219.58,3220.06,ETH
2026-01-06 05:36:16+00:00,2026-01-06 05:39:49.703867+00:00,376.0,3219.812,3219.58,3220.12,ETH
2026-01-06 05:36:17+00:00,2026-01-06 05:39:50.703394+00:00,377.0,3219.812,3219.58,3220.11,ETH
2026-01-06 05:36:18+00:00,2026-01-06 05:39:51.705059+00:00,378.0,3219.812,3219.58,3220.14,ETH
2026-01-06 05:36:19+00:00,2026-01-06 05:39:52.716262+00:00,379.0,3219.812,3219.58,3220.19,ETH
2026-01-06 05:36:20+00:00,2026-01-06 05:39:53.708109+00:00,380.0,3219.812,3219.58,3220.2,ETH
2026-01-06 05:36:21+00:00,2026-01-06 05:39:54.711386+00:00,381.0,3219.812,3219.58,3220.2,ETH
2026-01-06 05:36:22+00:00,2026-01-06 05:39:55.711436+00:00,382.0,3219.812,3219.58,3220.19,ETH
2026-01-06 05:36:23+00:00,2026-01-06 05:39:56.724306+00:00,383.0,3219.812,3219.58,3220.19,ETH
2026-01-06 05:36:24+00:00,2026-01-06 05:39:57.706895+00:00,384.0,3219.812,3219.58,3220.18,ETH
2026-01-06 05:36:25+00:00,2026-01-06 05:39:58.699985+00:00,385.0,3219.812,3219.58,3220.18,ETH
2026-01-06 05:36:26+00:00,2026-01-06 05:39:59.700067+00:00,386.0,3219.812,3219.58,3220.14,ETH
2026-01-06 05:36:27+00:00,2026-01-06 05:40:00.709768+00:00,387.0,3219.812,3219.59,3220.12,ETH
2026-01-06 05:36:28+00:00,2026-01-06 05:40:01.717249+00:00,388.0,3219.642,3219.41,3219.83,ETH
2026-01-06 05:36:29+00:00,2026-01-06 05:40:02.713751+00:00,389.0,3219.642,3219.42,3219.81,ETH
2026-01-06 05:36:30+00:00,2026-01-06 05:40:03.722205+00:00,390.0,3219.472,3219.43,3219.85,ETH
2026-01-06 05:36:31+00:00,2026-01-06 05:40:04.725183+00:00,391.0,3219.472,3219.22,3219.66,ETH
2026-01-06 05:36:32+00:00,2026-01-06 05:40:05.753590+00:00,392.0,3219.472,3219.22,3219.65,ETH
2026-01-06 05:36:33+00:00,2026-01-06 05:40:06.801382+00:00,393.0,3219.202,3219.18,3219.63,ETH
2026-01-06 05:36:34+00:00,2026-01-06 05:40:07.785592+00:00,394.0,3219.202,3219.16,3219.63,ETH
2026-01-06 05:36:35+00:00,2026-01-06 05:40:08.780809+00:00,395.0,3219.032,3218.99,3219.07,ETH
2026-01-06 05:36:36+00:00,2026-01-06 05:40:09.797861+00:00,396.0,3218.902,3218.65,3219.03,ETH
2026-01-06 05:36:37+00:00,2026-01-06 05:40:10.804938+00:00,397.0,3218.802,3218.56,3219.0,ETH
2026-01-06 05:36:38+00:00,2026-01-06 05:40:11.803409+00:00,398.0,3218.802,3218.5,3218.96,ETH
2026-01-06 05:36:39+00:00,2026-01-06 05:40:12.818441+00:00,399.0,3218.802,3218.5,3218.96,ETH
2026-01-06 05:36:40+00:00,2026-01-06 05:40:13.814994+00:00,400.0,3218.802,3218.5,3218.94,ETH
2026-01-06 05:36:41+00:00,2026-01-06 05:40:14.820380+00:00,401.0,3218.802,3218.5,3218.94,ETH
2026-01-06 05:36:42+00:00,2026-01-06 05:40:15.817312+00:00,402.0,3218.802,3218.5,3218.94,ETH
2026-01-06 05:36:43+00:00,2026-01-06 05:40:16.814572+00:00,403.0,3218.802,3218.49,3218.96,ETH
2026-01-06 05:36:44+00:00,2026-01-06 05:40:17.802144+00:00,404.0,3218.802,3218.49,3218.95,ETH
2026-01-06 05:36:45+00:00,2026-01-06 05:40:18.817268+00:00,405.0,3218.532,3218.49,3218.94,ETH
2026-01-06 05:36:46+00:00,2026-01-06 05:40:20.800212+00:00,406.0,3218.572,3218.47,3218.92,ETH
2026-01-06 05:36:47+00:00,2026-01-06 05:40:21.802874+00:00,407.0,3218.612,3218.48,3218.91,ETH
2026-01-06 05:36:48+00:00,2026-01-06 05:40:22.817558+00:00,408.0,3218.622,3218.49,3218.91,ETH
2026-01-06 05:36:49+00:00,2026-01-06 05:40:23.830941+00:00,409.0,3218.572,3218.47,3218.75,ETH
2026-01-06 05:36:50+00:00,2026-01-06 05:40:24.847369+00:00,410.0,3218.452,3218.36,3218.49,ETH
2026-01-06 05:36:51+00:00,2026-01-06 05:40:25.850794+00:00,411.0,3218.272,3218.07,3218.4,ETH
2026-01-06 05:36:52+00:00,2026-01-06 05:40:26.852842+00:00,412.0,3218.142,3217.86,3218.4,ETH
2026-01-06 05:36:53+00:00,2026-01-06 05:40:27.863662+00:00,413.0,3218.101,3217.85,3218.41,ETH
2026-01-06 05:36:54+00:00,2026-01-06 05:40:28.946570+00:00,414.0,3218.101,3217.84,3218.42,ETH
2026-01-06 05:36:55+00:00,2026-01-06 05:40:29.952036+00:00,415.0,3218.101,3217.84,3218.4,ETH
2026-01-06 05:36:56+00:00,2026-01-06 05:40:30.966910+00:00,416.0,3218.101,3217.84,3218.42,ETH
2026-01-06 05:36:57+00:00,2026-01-06 05:40:31.967187+00:00,417.0,3218.101,3217.84,3218.44,ETH
2026-01-06 05:36:58+00:00,2026-01-06 05:40:32.981886+00:00,418.0,3218.101,3217.86,3218.48,ETH
2026-01-06 05:36:59+00:00,2026-01-06 05:40:33.984008+00:00,419.0,3218.101,3217.88,3218.52,ETH
2026-01-06 05:37:00+00:00,2026-01-06 05:40:34.982556+00:00,420.0,3218.101,3217.88,3218.53,ETH
2026-01-06 05:37:01+00:00,2026-01-06 05:40:36.000490+00:00,421.0,3218.061,3217.88,3218.53,ETH
2026-01-06 05:37:02+00:00,2026-01-06 05:40:37.009771+00:00,422.0,3218.011,3217.86,3218.47,ETH
2026-01-06 05:37:03+00:00,2026-01-06 05:40:37.999865+00:00,423.0,3218.001,3217.78,3218.3,ETH
2026-01-06 05:37:04+00:00,2026-01-06 05:40:39.001967+00:00,424.0,3217.961,3217.72,3218.19,ETH
2026-01-06 05:37:05+00:00,2026-01-06 05:40:40.019783+00:00,425.0,3217.931,3217.68,3218.19,ETH
2026-01-06 05:37:06+00:00,2026-01-06 05:40:41.030738+00:00,426.0,3217.761,3217.61,3218.17,ETH
2026-01-06 05:37:07+00:00,2026-01-06 05:40:42.031489+00:00,427.0,3217.571,3217.37,3217.91,ETH
2026-01-06 05:37:08+00:00,2026-01-06 05:40:43.049004+00:00,428.0,3217.301,3217.0,3217.59,ETH
2026-01-06 05:37:09+00:00,2026-01-06 05:40:44.067146+00:00,429.0,3217.031,3216.8,3217.52,ETH
2026-01-06 05:37:10+00:00,2026-01-06 05:40:45.057904+00:00,430.0,3216.971,3216.77,3217.48,ETH
2026-01-06 05:37:11+00:00,2026-01-06 05:40:46.079553+00:00,431.0,3216.911,3216.78,3217.46,ETH
2026-01-06 05:37:12+00:00,2026-01-06 05:40:47.066617+00:00,432.0,3216.921,3216.78,3217.48,ETH
2026-01-06 05:37:13+00:00,2026-01-06 05:40:48.063722+00:00,433.0,3216.961,3216.82,3217.49,ETH
2026-01-06 05:37:14+00:00,2026-01-06 05:40:49.066405+00:00,434.0,3216.931,3216.82,3217.5,ETH
2026-01-06 05:37:15+00:00,2026-01-06 05:40:50.074828+00:00,435.0,3216.931,3216.81,3217.49,ETH
2026-01-06 05:37:16+00:00,2026-01-06 05:40:51.071969+00:00,436.0,3216.921,3216.81,3217.49,ETH
2026-01-06 05:37:17+00:00,2026-01-06 05:40:52.074136+00:00,437.0,3216.931,3216.81,3217.49,ETH
2026-01-06 05:37:18+00:00,2026-01-06 05:40:53.095234+00:00,438.0,3216.921,3216.81,3217.49,ETH
2026-01-06 05:37:19+00:00,2026-01-06 05:40:54.102100+00:00,439.0,3217.151,3216.81,3217.49,ETH
2026-01-06 05:37:20+00:00,2026-01-06 05:40:55.104414+00:00,440.0,3217.151,3216.85,3217.49,ETH
2026-01-06 05:37:21+00:00,2026-01-06 05:40:56.108584+00:00,441.0,3217.221,3216.92,3217.45,ETH
2026-01-06 05:37:22+00:00,2026-01-06 05:40:57.132076+00:00,442.0,3217.291,3216.91,3217.68,ETH
2026-01-06 05:37:23+00:00,2026-01-06 05:40:58.198192+00:00,443.0,3217.771,3217.38,3218.14,ETH
2026-01-06 05:37:24+00:00,2026-01-06 05:40:59.217591+00:00,444.0,3217.781,3217.44,3218.13,ETH
2026-01-06 05:37:25+00:00,2026-01-06 05:41:00.227005+00:00,445.0,3217.861,3217.54,3218.18,ETH
2026-01-06 05:37:26+00:00,2026-01-06 05:41:01.235120+00:00,446.0,3218.001,3217.7,3218.33,ETH
2026-01-06 05:37:27+00:00,2026-01-06 05:41:02.251136+00:00,447.0,3218.152,3217.89,3218.5,ETH
2026-01-06 05:37:28+00:00,2026-01-06 05:41:03.267558+00:00,448.0,3218.202,3217.97,3218.61,ETH
2026-01-06 05:37:29+00:00,2026-01-06 05:41:04.265525+00:00,449.0,3218.212,3217.99,3218.62,ETH
2026-01-06 05:37:30+00:00,2026-01-06 05:41:05.280479+00:00,450.0,3218.222,3218.01,3218.62,ETH
2026-01-06 05:37:31+00:00,2026-01-06 05:41:06.284302+00:00,451.0,3218.232,3218.01,3218.64,ETH
2026-01-06 05:37:32+00:00,2026-01-06 05:41:07.296548+00:00,452.0,3218.352,3218.14,3218.74,ETH
2026-01-06 05:37:33+00:00,2026-01-06 05:41:08.297432+00:00,453.0,3218.482,3218.26,3218.8,ETH
2026-01-06 05:37:34+00:00,2026-01-06 05:41:09.294789+00:00,454.0,3218.512,3218.27,3218.84,ETH
2026-01-06 05:37:35+00:00,2026-01-06 05:41:10.299239+00:00,455.0,3218.482,3218.25,3218.9,ETH
2026-01-06 05:37:36+00:00,2026-01-06 05:41:11.313941+00:00,456.0,3218.442,3218.23,3218.87,ETH
2026-01-06 05:37:37+00:00,2026-01-06 05:41:12.322328+00:00,457.0,3218.442,3218.21,3218.83,ETH
2026-01-06 05:37:38+00:00,2026-01-06 05:41:13.345700+00:00,458.0,3218.202,3217.95,3218.41,ETH
2026-01-06 05:37:39+00:00,2026-01-06 05:41:14.365373+00:00,459.0,3217.731,3217.58,3217.95,ETH
2026-01-06 05:37:40+00:00,2026-01-06 05:41:15.359137+00:00,460.0,3217.511,3217.31,3217.84,ETH
2026-01-06 05:37:41+00:00,2026-01-06 05:41:16.362407+00:00,461.0,3217.511,3217.15,3217.8,ETH
2026-01-06 05:37:42+00:00,2026-01-06 05:41:17.365861+00:00,462.0,3217.621,3217.26,3217.94,ETH
2026-01-06 05:37:43+00:00,2026-01-06 05:41:18.361545+00:00,463.0,3217.731,3217.46,3218.1,ETH
2026-01-06 05:37:44+00:00,2026-01-06 05:41:19.380000+00:00,464.0,3217.741,3217.55,3218.12,ETH
2026-01-06 05:37:45+00:00,2026-01-06 05:41:20.384013+00:00,465.0,3217.701,3217.45,3218.04,ETH
2026-01-06 05:37:46+00:00,2026-01-06 05:41:21.412953+00:00,466.0,3217.591,3217.34,3217.98,ETH
