timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 03:19:25+00:00,2026-01-06 03:21:48.412561+00:00,265.0,138.02,138.0,138.05,SOL
2026-01-06 03:19:26+00:00,2026-01-06 03:21:49.747351+00:00,266.0,138.03,138.02,138.06,SOL
2026-01-06 03:19:27+00:00,2026-01-06 03:21:50.450831+00:00,267.0,138.05,138.03,138.07,SOL
2026-01-06 03:19:28+00:00,2026-01-06 03:21:51.661081+00:00,268.0,138.05,138.03,138.08,SOL
2026-01-06 03:19:29+00:00,2026-01-06 03:21:52.221350+00:00,269.0,138.05,138.04,138.08,SOL
2026-01-06 03:19:30+00:00,2026-01-06 03:21:53.229091+00:00,270.0,138.05,138.04,138.08,SOL
2026-01-06 03:19:31+00:00,2026-01-06 03:21:54.578904+00:00,271.0,138.05,138.04,138.08,SOL
2026-01-06 03:19:32+00:00,2026-01-06 03:21:56.728991+00:00,272.0,138.05,138.04,138.08,SOL
2026-01-06 03:19:34+00:00,2026-01-06 03:21:56.836237+00:00,274.0,138.06,138.04,138.09,SOL
2026-01-06 03:19:35+00:00,2026-01-06 03:21:57.922991+00:00,275.0,138.06,138.04,138.09,SOL
2026-01-06 03:19:36+00:00,2026-01-06 03:21:59.046008+00:00,276.0,138.06,138.04,138.07,SOL
2026-01-06 03:19:37+00:00,2026-01-06 03:22:00.064112+00:00,277.0,138.06,138.04,138.09,SOL
2026-01-06 03:19:38+00:00,2026-01-06 03:22:01.091870+00:00,278.0,138.06,138.05,138.08,SOL
2026-01-06 03:19:39+00:00,2026-01-06 03:22:02.157515+00:00,279.0,138.06,138.05,138.09,SOL
2026-01-06 03:19:40+00:00,2026-01-06 03:22:03.235876+00:00,280.0,138.07,138.05,138.09,SOL
2026-01-06 03:19:41+00:00,2026-01-06 03:22:04.246228+00:00,281.0,138.07,138.05,138.08,SOL
2026-01-06 03:19:42+00:00,2026-01-06 03:22:05.305210+00:00,282.0,138.07,138.05,138.08,SOL
2026-01-06 03:19:43+00:00,2026-01-06 03:22:06.258923+00:00,283.0,138.06,138.05,138.08,SOL
2026-01-06 03:19:44+00:00,2026-01-06 03:22:07.276146+00:00,284.0,138.06,138.05,138.08,SOL
2026-01-06 03:19:45+00:00,2026-01-06 03:22:08.312225+00:00,285.0,138.06,138.05,138.09,SOL
2026-01-06 03:19:46+00:00,2026-01-06 03:22:09.431313+00:00,286.0,138.07,138.06,138.09,SOL
2026-01-06 03:19:47+00:00,2026-01-06 03:22:10.419240+00:00,287.0,138.09,138.07,138.1,SOL
2026-01-06 03:19:48+00:00,2026-01-06 03:22:11.588341+00:00,288.0,138.09,138.08,138.11,SOL
2026-01-06 03:19:49+00:00,2026-01-06 03:22:12.578444+00:00,289.0,138.09,138.08,138.12,SOL
2026-01-06 03:19:50+00:00,2026-01-06 03:22:13.598120+00:00,290.0,138.09,138.08,138.12,SOL
2026-01-06 03:19:51+00:00,2026-01-06 03:22:15.098762+00:00,291.0,138.1,138.09,138.13,SOL
2026-01-06 03:19:52+00:00,2026-01-06 03:22:15.686250+00:00,292.0,138.1,138.09,138.13,SOL
2026-01-06 03:19:53+00:00,2026-01-06 03:22:16.803440+00:00,293.0,138.1,138.09,138.12,SOL
2026-01-06 03:19:54+00:00,2026-01-06 03:22:18.169744+00:00,294.0,138.1,138.09,138.12,SOL
2026-01-06 03:19:55+00:00,2026-01-06 03:22:19.270538+00:00,295.0,138.1,138.09,138.13,SOL
2026-01-06 03:19:56+00:00,2026-01-06 03:22:20.231695+00:00,296.0,138.1,138.09,138.13,SOL
2026-01-06 03:19:57+00:00,2026-01-06 03:22:21.288247+00:00,297.0,138.1,138.09,138.13,SOL
2026-01-06 03:19:59+00:00,2026-01-06 03:22:22.600755+00:00,299.0,138.1,138.09,138.13,SOL
2026-01-06 03:20:00+00:00,2026-01-06 03:22:23.993566+00:00,300.0,138.1,138.09,138.13,SOL
2026-01-06 03:20:01+00:00,2026-01-06 03:22:25.042729+00:00,301.0,138.11,138.09,138.13,SOL
2026-01-06 03:20:02+00:00,2026-01-06 03:22:26.095890+00:00,302.0,138.11,138.09,138.12,SOL
2026-01-06 03:20:03+00:00,2026-01-06 03:22:27.120069+00:00,303.0,138.1,138.09,138.11,SOL
2026-01-06 03:20:04+00:00,2026-01-06 03:22:28.116741+00:00,304.0,138.08,138.06,138.09,SOL
2026-01-06 03:20:05+00:00,2026-01-06 03:22:29.416319+00:00,305.0,138.04,138.03,138.05,SOL
2026-01-06 03:20:06+00:00,2026-01-06 03:22:30.330098+00:00,306.0,138.03,138.02,138.04,SOL
2026-01-06 03:20:07+00:00,2026-01-06 03:22:31.635405+00:00,307.0,138.06,138.04,138.09,SOL
2026-01-06 03:20:09+00:00,2026-01-06 03:22:32.616789+00:00,309.0,138.08,138.07,138.09,SOL
2026-01-06 03:20:10+00:00,2026-01-06 03:22:33.621158+00:00,310.0,138.07,138.05,138.08,SOL
2026-01-06 03:20:11+00:00,2026-01-06 03:22:34.692657+00:00,311.0,138.07,138.05,138.09,SOL
2026-01-06 03:20:12+00:00,2026-01-06 03:22:35.943979+00:00,312.0,138.07,138.05,138.09,SOL
2026-01-06 03:20:13+00:00,2026-01-06 03:22:37.187531+00:00,313.0,138.07,138.05,138.08,SOL
2026-01-06 03:20:14+00:00,2026-01-06 03:22:38.454205+00:00,314.0,138.07,138.05,138.08,SOL
2026-01-06 03:20:16+00:00,2026-01-06 03:22:39.455730+00:00,316.0,138.07,138.05,138.08,SOL
2026-01-06 03:20:17+00:00,2026-01-06 03:22:40.389811+00:00,317.0,138.07,138.05,138.09,SOL
2026-01-06 03:20:18+00:00,2026-01-06 03:22:41.381353+00:00,318.0,138.07,138.05,138.08,SOL
2026-01-06 03:20:19+00:00,2026-01-06 03:22:42.440643+00:00,319.0,138.06,138.05,138.07,SOL
2026-01-06 03:20:20+00:00,2026-01-06 03:22:43.415328+00:00,320.0,138.06,138.04,138.08,SOL
2026-01-06 03:20:21+00:00,2026-01-06 03:22:44.877564+00:00,321.0,138.06,138.04,138.09,SOL
2026-01-06 03:20:22+00:00,2026-01-06 03:22:45.648179+00:00,322.0,138.07,138.05,138.09,SOL
2026-01-06 03:20:23+00:00,2026-01-06 03:22:46.697532+00:00,323.0,138.07,138.06,138.09,SOL
2026-01-06 03:20:24+00:00,2026-01-06 03:22:47.648361+00:00,324.0,138.07,138.06,138.09,SOL
2026-01-06 03:20:25+00:00,2026-01-06 03:22:48.698456+00:00,325.0,138.07,138.06,138.09,SOL
2026-01-06 03:20:26+00:00,2026-01-06 03:22:49.930258+00:00,326.0,138.06,138.05,138.07,SOL
2026-01-06 03:20:27+00:00,2026-01-06 03:22:50.931623+00:00,327.0,138.03,138.03,138.04,SOL
2026-01-06 03:20:28+00:00,2026-01-06 03:22:52.275725+00:00,328.0,138.0,137.99,138.01,SOL
2026-01-06 03:20:29+00:00,2026-01-06 03:22:53.309434+00:00,329.0,137.98,137.97,137.99,SOL
2026-01-06 03:20:30+00:00,2026-01-06 03:22:54.304725+00:00,330.0,137.97,137.96,137.98,SOL
2026-01-06 03:20:31+00:00,2026-01-06 03:22:55.311435+00:00,331.0,137.96,137.95,137.97,SOL
2026-01-06 03:20:32+00:00,2026-01-06 03:22:56.307855+00:00,332.0,137.95,137.94,137.96,SOL
2026-01-06 03:20:33+00:00,2026-01-06 03:22:57.402922+00:00,333.0,137.94,137.93,137.95,SOL
2026-01-06 03:20:34+00:00,2026-01-06 03:22:58.404645+00:00,334.0,137.94,137.92,137.95,SOL
2026-01-06 03:20:36+00:00,2026-01-06 03:23:00.040774+00:00,336.0,137.93,137.91,137.95,SOL
2026-01-06 03:20:37+00:00,2026-01-06 03:23:01.052916+00:00,337.0,137.93,137.91,137.95,SOL
2026-01-06 03:20:38+00:00,2026-01-06 03:23:02.038121+00:00,338.0,137.93,137.91,137.94,SOL
2026-01-06 03:20:39+00:00,2026-01-06 03:23:03.125680+00:00,339.0,137.93,137.91,137.94,SOL
2026-01-06 03:20:40+00:00,2026-01-06 03:23:04.097764+00:00,340.0,137.92,137.91,137.94,SOL
2026-01-06 03:20:41+00:00,2026-01-06 03:23:05.291205+00:00,341.0,137.92,137.91,137.94,SOL
2026-01-06 03:20:42+00:00,2026-01-06 03:23:06.315166+00:00,342.0,137.92,137.91,137.94,SOL
2026-01-06 03:20:43+00:00,2026-01-06 03:23:07.402048+00:00,343.0,137.92,137.91,137.94,SOL
2026-01-06 03:20:44+00:00,2026-01-06 03:23:08.409071+00:00,344.0,137.93,137.91,137.95,SOL
2026-01-06 03:20:45+00:00,2026-01-06 03:23:09.428143+00:00,345.0,137.93,137.92,137.95,SOL
2026-01-06 03:20:46+00:00,2026-01-06 03:23:10.425362+00:00,346.0,137.93,137.92,137.95,SOL
2026-01-06 03:20:47+00:00,2026-01-06 03:23:11.487116+00:00,347.0,137.95,137.94,137.97,SOL
2026-01-06 03:20:48+00:00,2026-01-06 03:23:12.487328+00:00,348.0,137.97,137.96,137.99,SOL
2026-01-06 03:20:49+00:00,2026-01-06 03:23:13.488294+00:00,349.0,137.98,137.97,137.99,SOL
2026-01-06 03:20:51+00:00,2026-01-06 03:23:14.830291+00:00,351.0,137.97,137.96,137.99,SOL
2026-01-06 03:20:52+00:00,2026-01-06 03:23:15.737724+00:00,352.0,137.97,137.96,137.98,SOL
2026-01-06 03:20:53+00:00,2026-01-06 03:23:16.756365+00:00,353.0,137.96,137.96,137.98,SOL
2026-01-06 03:20:54+00:00,2026-01-06 03:23:17.805941+00:00,354.0,137.96,137.95,137.98,SOL
2026-01-06 03:20:55+00:00,2026-01-06 03:23:18.979369+00:00,355.0,137.96,137.95,137.97,SOL
2026-01-06 03:20:56+00:00,2026-01-06 03:23:20.211668+00:00,356.0,137.95,137.94,137.96,SOL
2026-01-06 03:20:57+00:00,2026-01-06 03:23:22.288897+00:00,357.0,137.94,137.93,137.96,SOL
2026-01-06 03:20:58+00:00,2026-01-06 03:23:22.755617+00:00,358.0,137.94,137.93,137.96,SOL
2026-01-06 03:21:00+00:00,2026-01-06 03:23:23.855077+00:00,360.0,137.94,137.93,137.96,SOL
2026-01-06 03:21:01+00:00,2026-01-06 03:23:24.900390+00:00,361.0,137.94,137.93,137.96,SOL
2026-01-06 03:21:02+00:00,2026-01-06 03:23:26.336400+00:00,362.0,137.95,137.94,137.97,SOL
2026-01-06 03:21:03+00:00,2026-01-06 03:23:26.909645+00:00,363.0,137.95,137.94,137.97,SOL
2026-01-06 03:21:04+00:00,2026-01-06 03:23:27.891819+00:00,364.0,137.95,137.94,137.97,SOL
2026-01-06 03:21:05+00:00,2026-01-06 03:23:28.948959+00:00,365.0,137.95,137.94,137.98,SOL
2026-01-06 03:21:06+00:00,2026-01-06 03:23:29.910581+00:00,366.0,137.95,137.94,137.98,SOL
2026-01-06 03:21:07+00:00,2026-01-06 03:23:30.925796+00:00,367.0,137.95,137.94,137.98,SOL
2026-01-06 03:21:08+00:00,2026-01-06 03:23:31.947683+00:00,368.0,137.95,137.94,137.98,SOL
2026-01-06 03:21:09+00:00,2026-01-06 03:23:32.979067+00:00,369.0,137.97,137.96,137.99,SOL
2026-01-06 03:21:10+00:00,2026-01-06 03:23:34.008194+00:00,370.0,137.98,137.97,138.01,SOL
2026-01-06 03:21:11+00:00,2026-01-06 03:23:35.084581+00:00,371.0,138.0,137.99,138.03,SOL
2026-01-06 03:21:12+00:00,2026-01-06 03:23:36.164339+00:00,372.0,138.01,138.0,138.02,SOL
2026-01-06 03:21:13+00:00,2026-01-06 03:23:37.172107+00:00,373.0,138.01,138.0,138.02,SOL
2026-01-06 03:21:14+00:00,2026-01-06 03:23:38.293413+00:00,374.0,138.0,137.99,138.02,SOL
2026-01-06 03:21:15+00:00,2026-01-06 03:23:39.292628+00:00,375.0,138.0,137.99,138.02,SOL
2026-01-06 03:21:16+00:00,2026-01-06 03:23:40.376310+00:00,376.0,138.0,137.99,138.01,SOL
2026-01-06 03:21:17+00:00,2026-01-06 03:23:41.432191+00:00,377.0,138.0,137.98,138.01,SOL
2026-01-06 03:21:18+00:00,2026-01-06 03:23:42.609867+00:00,378.0,137.99,137.98,138.01,SOL
2026-01-06 03:21:19+00:00,2026-01-06 03:23:43.906120+00:00,379.0,137.99,137.98,138.01,SOL
2026-01-06 03:21:20+00:00,2026-01-06 03:23:44.864036+00:00,380.0,137.98,137.97,137.99,SOL
2026-01-06 03:21:21+00:00,2026-01-06 03:23:45.877119+00:00,381.0,137.95,137.94,137.96,SOL
2026-01-06 03:21:22+00:00,2026-01-06 03:23:47.015662+00:00,382.0,137.93,137.93,137.95,SOL
2026-01-06 03:21:23+00:00,2026-01-06 03:23:48.011609+00:00,383.0,137.93,137.93,137.95,SOL
2026-01-06 03:21:24+00:00,2026-01-06 03:23:49.258645+00:00,384.0,137.94,137.93,137.95,SOL
2026-01-06 03:21:25+00:00,2026-01-06 03:23:50.254193+00:00,385.0,137.94,137.92,137.95,SOL
2026-01-06 03:21:26+00:00,2026-01-06 03:23:51.271961+00:00,386.0,137.94,137.93,137.95,SOL
2026-01-06 03:21:28+00:00,2026-01-06 03:23:52.377991+00:00,388.0,137.94,137.93,137.95,SOL
2026-01-06 03:21:29+00:00,2026-01-06 03:23:53.395525+00:00,389.0,137.94,137.93,137.95,SOL
2026-01-06 03:21:30+00:00,2026-01-06 03:23:54.526016+00:00,390.0,137.94,137.93,137.95,SOL
2026-01-06 03:21:31+00:00,2026-01-06 03:23:55.594212+00:00,391.0,137.94,137.93,137.95,SOL
2026-01-06 03:21:32+00:00,2026-01-06 03:23:56.626690+00:00,392.0,137.94,137.93,137.95,SOL
2026-01-06 03:21:33+00:00,2026-01-06 03:23:57.623369+00:00,393.0,137.93,137.92,137.95,SOL
2026-01-06 03:21:34+00:00,2026-01-06 03:23:58.692530+00:00,394.0,137.94,137.93,137.97,SOL
2026-01-06 03:21:35+00:00,2026-01-06 03:23:59.856970+00:00,395.0,137.95,137.93,137.97,SOL
2026-01-06 03:21:36+00:00,2026-01-06 03:24:01.072755+00:00,396.0,137.95,137.94,137.97,SOL
2026-01-06 03:21:38+00:00,2026-01-06 03:24:02.733527+00:00,398.0,137.95,137.94,137.97,SOL
2026-01-06 03:21:39+00:00,2026-01-06 03:24:03.591548+00:00,399.0,137.95,137.94,137.97,SOL
2026-01-06 03:21:40+00:00,2026-01-06 03:24:04.609409+00:00,400.0,137.95,137.94,137.97,SOL
2026-01-06 03:21:41+00:00,2026-01-06 03:24:05.614928+00:00,401.0,137.95,137.94,137.96,SOL
2026-01-06 03:21:42+00:00,2026-01-06 03:24:07.700928+00:00,402.0,137.95,137.94,137.96,SOL
2026-01-06 03:21:44+00:00,2026-01-06 03:24:08.858782+00:00,404.0,137.95,137.93,137.96,SOL
2026-01-06 03:21:45+00:00,2026-01-06 03:24:09.857840+00:00,405.0,137.93,137.93,137.95,SOL
2026-01-06 03:21:46+00:00,2026-01-06 03:24:10.923119+00:00,406.0,137.93,137.92,137.95,SOL
2026-01-06 03:21:47+00:00,2026-01-06 03:24:11.927704+00:00,407.0,137.93,137.92,137.94,SOL
2026-01-06 03:21:48+00:00,2026-01-06 03:24:12.943157+00:00,408.0,137.91,137.9,137.93,SOL
2026-01-06 03:21:49+00:00,2026-01-06 03:24:14.326559+00:00,409.0,137.91,137.9,137.93,SOL
2026-01-06 03:21:50+00:00,2026-01-06 03:24:15.331631+00:00,410.0,137.91,137.9,137.93,SOL
2026-01-06 03:21:51+00:00,2026-01-06 03:24:16.447521+00:00,411.0,137.91,137.9,137.93,SOL
2026-01-06 03:21:52+00:00,2026-01-06 03:24:17.608612+00:00,412.0,137.91,137.9,137.93,SOL
2026-01-06 03:21:53+00:00,2026-01-06 03:24:18.674134+00:00,413.0,137.91,137.9,137.93,SOL
2026-01-06 03:21:54+00:00,2026-01-06 03:24:19.627723+00:00,414.0,137.91,137.9,137.93,SOL
2026-01-06 03:21:55+00:00,2026-01-06 03:24:20.693580+00:00,415.0,137.9,137.89,137.92,SOL
2026-01-06 03:21:56+00:00,2026-01-06 03:24:21.668452+00:00,416.0,137.9,137.89,137.92,SOL
2026-01-06 03:21:57+00:00,2026-01-06 03:24:22.700171+00:00,417.0,137.9,137.89,137.92,SOL
2026-01-06 03:21:59+00:00,2026-01-06 03:24:23.865938+00:00,419.0,137.9,137.89,137.92,SOL
2026-01-06 03:22:00+00:00,2026-01-06 03:24:24.848592+00:00,420.0,137.9,137.89,137.92,SOL
2026-01-06 03:22:01+00:00,2026-01-06 03:24:25.862602+00:00,421.0,137.9,137.89,137.92,SOL
2026-01-06 03:22:02+00:00,2026-01-06 03:24:26.879969+00:00,422.0,137.91,137.9,137.94,SOL
2026-01-06 03:22:03+00:00,2026-01-06 03:24:27.893285+00:00,423.0,137.92,137.91,137.94,SOL
2026-01-06 03:22:05+00:00,2026-01-06 03:24:30.214365+00:00,425.0,137.86,137.85,137.88,SOL
2026-01-06 03:22:06+00:00,2026-01-06 03:24:31.293236+00:00,426.0,137.85,137.84,137.87,SOL
2026-01-06 03:22:07+00:00,2026-01-06 03:24:32.272866+00:00,427.0,137.85,137.84,137.87,SOL
2026-01-06 03:22:08+00:00,2026-01-06 03:24:33.309315+00:00,428.0,137.85,137.84,137.87,SOL
2026-01-06 03:22:09+00:00,2026-01-06 03:24:34.388732+00:00,429.0,137.85,137.84,137.87,SOL
2026-01-06 03:22:10+00:00,2026-01-06 03:24:35.520225+00:00,430.0,137.85,137.84,137.87,SOL
2026-01-06 03:22:11+00:00,2026-01-06 03:24:36.739756+00:00,431.0,137.82,137.82,137.84,SOL
2026-01-06 03:22:12+00:00,2026-01-06 03:24:37.589111+00:00,432.0,137.82,137.81,137.84,SOL
2026-01-06 03:22:13+00:00,2026-01-06 03:24:38.727959+00:00,433.0,137.83,137.82,137.85,SOL
2026-01-06 03:22:14+00:00,2026-01-06 03:24:39.635438+00:00,434.0,137.84,137.82,137.85,SOL
2026-01-06 03:22:15+00:00,2026-01-06 03:24:40.766664+00:00,435.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:17+00:00,2026-01-06 03:24:42.157209+00:00,437.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:18+00:00,2026-01-06 03:24:43.176573+00:00,438.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:19+00:00,2026-01-06 03:24:44.597725+00:00,439.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:20+00:00,2026-01-06 03:24:45.485342+00:00,440.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:21+00:00,2026-01-06 03:24:46.491852+00:00,441.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:22+00:00,2026-01-06 03:24:47.730004+00:00,442.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:23+00:00,2026-01-06 03:24:48.750425+00:00,443.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:24+00:00,2026-01-06 03:24:49.748103+00:00,444.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:25+00:00,2026-01-06 03:24:50.839574+00:00,445.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:26+00:00,2026-01-06 03:24:51.790191+00:00,446.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:27+00:00,2026-01-06 03:24:52.808166+00:00,447.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:28+00:00,2026-01-06 03:24:53.876821+00:00,448.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:30+00:00,2026-01-06 03:24:55.355078+00:00,450.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:31+00:00,2026-01-06 03:24:56.751346+00:00,451.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:32+00:00,2026-01-06 03:24:58.064218+00:00,452.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:33+00:00,2026-01-06 03:24:59.198227+00:00,453.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:34+00:00,2026-01-06 03:24:59.479515+00:00,454.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:35+00:00,2026-01-06 03:25:00.893783+00:00,455.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:36+00:00,2026-01-06 03:25:02.158126+00:00,456.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:37+00:00,2026-01-06 03:25:02.997763+00:00,457.0,137.84,137.83,137.86,SOL
2026-01-06 03:22:38+00:00,2026-01-06 03:25:04.597200+00:00,458.0,137.82,137.81,137.83,SOL
2026-01-06 03:22:39+00:00,2026-01-06 03:25:05.203321+00:00,459.0,137.8,137.79,137.81,SOL
2026-01-06 03:22:40+00:00,2026-01-06 03:25:06.175126+00:00,460.0,137.79,137.78,137.8,SOL
2026-01-06 03:22:41+00:00,2026-01-06 03:25:07.184732+00:00,461.0,137.78,137.77,137.8,SOL
2026-01-06 03:22:42+00:00,2026-01-06 03:25:08.276274+00:00,462.0,137.77,137.77,137.79,SOL
2026-01-06 03:22:43+00:00,2026-01-06 03:25:09.209809+00:00,463.0,137.77,137.76,137.79,SOL
2026-01-06 03:22:44+00:00,2026-01-06 03:25:10.316203+00:00,464.0,137.77,137.75,137.79,SOL
2026-01-06 03:22:45+00:00,2026-01-06 03:25:11.207993+00:00,465.0,137.77,137.75,137.79,SOL
2026-01-06 03:22:46+00:00,2026-01-06 03:25:12.380033+00:00,466.0,137.77,137.75,137.79,SOL
2026-01-06 03:22:47+00:00,2026-01-06 03:25:13.489726+00:00,467.0,137.77,137.75,137.79,SOL
2026-01-06 03:22:48+00:00,2026-01-06 03:25:14.444827+00:00,468.0,137.77,137.75,137.79,SOL
2026-01-06 03:22:49+00:00,2026-01-06 03:25:15.415730+00:00,469.0,137.78,137.76,137.8,SOL
2026-01-06 03:22:51+00:00,2026-01-06 03:25:16.549410+00:00,471.0,137.78,137.76,137.8,SOL
2026-01-06 03:22:52+00:00,2026-01-06 03:25:17.714562+00:00,472.0,137.78,137.76,137.8,SOL
2026-01-06 03:22:53+00:00,2026-01-06 03:25:18.734743+00:00,473.0,137.77,137.76,137.77,SOL
2026-01-06 03:22:54+00:00,2026-01-06 03:25:19.757624+00:00,474.0,137.75,137.74,137.77,SOL
2026-01-06 03:22:55+00:00,2026-01-06 03:25:20.807997+00:00,475.0,137.75,137.74,137.77,SOL
2026-01-06 03:22:56+00:00,2026-01-06 03:25:21.823960+00:00,476.0,137.75,137.74,137.77,SOL
2026-01-06 03:22:57+00:00,2026-01-06 03:25:22.875598+00:00,477.0,137.75,137.74,137.77,SOL
2026-01-06 03:22:58+00:00,2026-01-06 03:25:23.930271+00:00,478.0,137.75,137.74,137.77,SOL
2026-01-06 03:22:59+00:00,2026-01-06 03:25:25.276439+00:00,479.0,137.75,137.74,137.77,SOL
2026-01-06 03:23:00+00:00,2026-01-06 03:25:26.251459+00:00,480.0,137.75,137.74,137.77,SOL
2026-01-06 03:23:01+00:00,2026-01-06 03:25:27.242083+00:00,481.0,137.77,137.76,137.8,SOL
2026-01-06 03:23:02+00:00,2026-01-06 03:25:28.268927+00:00,482.0,137.8,137.78,137.82,SOL
2026-01-06 03:23:03+00:00,2026-01-06 03:25:29.307659+00:00,483.0,137.81,137.79,137.83,SOL
2026-01-06 03:23:04+00:00,2026-01-06 03:25:30.265379+00:00,484.0,137.81,137.79,137.83,SOL
2026-01-06 03:23:06+00:00,2026-01-06 03:25:31.823526+00:00,486.0,137.81,137.79,137.84,SOL
2026-01-06 03:23:07+00:00,2026-01-06 03:25:32.929689+00:00,487.0,137.81,137.79,137.84,SOL
2026-01-06 03:23:08+00:00,2026-01-06 03:25:33.887981+00:00,488.0,137.81,137.79,137.82,SOL
2026-01-06 03:23:09+00:00,2026-01-06 03:25:34.905674+00:00,489.0,137.8,137.79,137.82,SOL
2026-01-06 03:23:10+00:00,2026-01-06 03:25:35.922132+00:00,490.0,137.8,137.79,137.82,SOL
2026-01-06 03:23:11+00:00,2026-01-06 03:25:36.967896+00:00,491.0,137.8,137.78,137.81,SOL
2026-01-06 03:23:12+00:00,2026-01-06 03:25:38.623587+00:00,492.0,137.8,137.78,137.82,SOL
2026-01-06 03:23:13+00:00,2026-01-06 03:25:38.950010+00:00,493.0,137.8,137.78,137.82,SOL
2026-01-06 03:23:14+00:00,2026-01-06 03:25:40.027619+00:00,494.0,137.79,137.78,137.81,SOL
2026-01-06 03:23:15+00:00,2026-01-06 03:25:40.956507+00:00,495.0,137.79,137.78,137.81,SOL
2026-01-06 03:23:16+00:00,2026-01-06 03:25:42.168616+00:00,496.0,137.79,137.78,137.81,SOL
2026-01-06 03:23:17+00:00,2026-01-06 03:25:43.193748+00:00,497.0,137.79,137.78,137.81,SOL
2026-01-06 03:23:18+00:00,2026-01-06 03:25:44.215970+00:00,498.0,137.79,137.77,137.8,SOL
2026-01-06 03:23:19+00:00,2026-01-06 03:25:45.284550+00:00,499.0,137.76,137.76,137.78,SOL
2026-01-06 03:23:20+00:00,2026-01-06 03:25:46.341061+00:00,500.0,137.76,137.74,137.78,SOL
2026-01-06 03:23:21+00:00,2026-01-06 03:25:47.470603+00:00,501.0,137.76,137.74,137.77,SOL
2026-01-06 03:23:22+00:00,2026-01-06 03:25:48.462420+00:00,502.0,137.76,137.74,137.77,SOL
2026-01-06 03:23:23+00:00,2026-01-06 03:25:49.488368+00:00,503.0,137.76,137.74,137.77,SOL
2026-01-06 03:23:24+00:00,2026-01-06 03:25:50.526176+00:00,504.0,137.76,137.74,137.77,SOL
2026-01-06 03:23:25+00:00,2026-01-06 03:25:51.603042+00:00,505.0,137.76,137.74,137.77,SOL
2026-01-06 03:23:26+00:00,2026-01-06 03:25:52.701220+00:00,506.0,137.76,137.74,137.77,SOL
2026-01-06 03:23:27+00:00,2026-01-06 03:25:53.654965+00:00,507.0,137.73,137.73,137.75,SOL
2026-01-06 03:23:28+00:00,2026-01-06 03:25:54.683644+00:00,508.0,137.73,137.72,137.74,SOL
2026-01-06 03:23:29+00:00,2026-01-06 03:25:55.742475+00:00,509.0,137.73,137.71,137.75,SOL
2026-01-06 03:23:30+00:00,2026-01-06 03:25:56.742794+00:00,510.0,137.73,137.71,137.75,SOL
2026-01-06 03:23:31+00:00,2026-01-06 03:25:57.803411+00:00,511.0,137.73,137.72,137.75,SOL
2026-01-06 03:23:33+00:00,2026-01-06 03:25:59.324853+00:00,513.0,137.7,137.69,137.71,SOL
2026-01-06 03:23:34+00:00,2026-01-06 03:26:00.321808+00:00,514.0,137.69,137.68,137.71,SOL
2026-01-06 03:23:35+00:00,2026-01-06 03:26:01.726009+00:00,515.0,137.69,137.68,137.71,SOL
2026-01-06 03:23:36+00:00,2026-01-06 03:26:02.404120+00:00,516.0,137.69,137.68,137.71,SOL
2026-01-06 03:23:37+00:00,2026-01-06 03:26:04.110895+00:00,517.0,137.69,137.68,137.7,SOL
2026-01-06 03:23:38+00:00,2026-01-06 03:26:05.142061+00:00,518.0,137.67,137.66,137.69,SOL
2026-01-06 03:23:39+00:00,2026-01-06 03:26:06.119596+00:00,519.0,137.67,137.66,137.69,SOL
2026-01-06 03:23:40+00:00,2026-01-06 03:26:07.155046+00:00,520.0,137.67,137.66,137.69,SOL
2026-01-06 03:23:41+00:00,2026-01-06 03:26:07.525660+00:00,521.0,137.67,137.66,137.69,SOL
2026-01-06 03:23:42+00:00,2026-01-06 03:26:08.522602+00:00,522.0,137.68,137.67,137.7,SOL
2026-01-06 03:23:43+00:00,2026-01-06 03:26:09.494774+00:00,523.0,137.68,137.67,137.71,SOL
2026-01-06 03:23:44+00:00,2026-01-06 03:26:10.511708+00:00,524.0,137.73,137.72,137.75,SOL
2026-01-06 03:23:45+00:00,2026-01-06 03:26:11.526595+00:00,525.0,137.74,137.73,137.76,SOL
2026-01-06 03:23:46+00:00,2026-01-06 03:26:12.960404+00:00,526.0,137.75,137.73,137.76,SOL
