timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 03:18:30.577000+00:00,2026-01-06 03:18:30.987168+00:00,210.577,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:18:32.070000+00:00,2026-01-06 03:18:32.105906+00:00,212.07,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:18:33.100000+00:00,2026-01-06 03:18:33.108809+00:00,213.1,0.555,0.55,0.56,0.45,0.44,0.46,,,,
2026-01-06 03:18:34.946000+00:00,2026-01-06 03:18:35.112805+00:00,214.946,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 03:18:36.249000+00:00,2026-01-06 03:18:36.267794+00:00,216.249,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 03:18:37.649000+00:00,2026-01-06 03:18:37.698268+00:00,217.649,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:18:38.426000+00:00,2026-01-06 03:18:38.706809+00:00,218.426,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:18:39.941000+00:00,2026-01-06 03:18:40.722446+00:00,219.941,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:18:41.717000+00:00,2026-01-06 03:18:41.734063+00:00,221.717,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:18:42.507000+00:00,2026-01-06 03:18:42.755963+00:00,222.507,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:18:43.515000+00:00,2026-01-06 03:18:43.773639+00:00,223.515,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:18:44.652000+00:00,2026-01-06 03:18:44.787716+00:00,224.652,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:18:45.478000+00:00,2026-01-06 03:18:46.151988+00:00,225.478,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:18:46.934000+00:00,2026-01-06 03:18:47.159837+00:00,226.934,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:18:48.940000+00:00,2026-01-06 03:18:49.152359+00:00,228.94,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:18:50.761000+00:00,2026-01-06 03:18:51.246789+00:00,230.761,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:18:51.816000+00:00,2026-01-06 03:18:52.289243+00:00,231.816,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:18:52.941000+00:00,2026-01-06 03:18:53.312150+00:00,232.941,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:18:54.226000+00:00,2026-01-06 03:18:54.312128+00:00,234.226,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:18:55.282000+00:00,2026-01-06 03:18:55.309206+00:00,235.282,0.54,0.53,0.55,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:18:56.204000+00:00,2026-01-06 03:18:56.303412+00:00,236.204,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:18:57.307000+00:00,2026-01-06 03:18:57.340194+00:00,237.307,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:18:58.129000+00:00,2026-01-06 03:18:58.333623+00:00,238.129,0.54,0.53,0.55,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:18:59.650000+00:00,2026-01-06 03:18:59.711305+00:00,239.65,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:19:00.610000+00:00,2026-01-06 03:19:00.747502+00:00,240.61,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:19:01.486000+00:00,2026-01-06 03:19:01.760641+00:00,241.486,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:19:02.185000+00:00,2026-01-06 03:19:02.758115+00:00,242.185,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:19:03.749000+00:00,2026-01-06 03:19:03.781594+00:00,243.749,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:19:04.415000+00:00,2026-01-06 03:19:04.793404+00:00,244.415,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:19:05.312000+00:00,2026-01-06 03:19:05.854795+00:00,245.312,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:19:06.729000+00:00,2026-01-06 03:19:06.921180+00:00,246.729,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:19:07.001000+00:00,2026-01-06 03:19:07.926704+00:00,247.001,0.53,0.52,0.54,0.48,0.47,0.49,,,,
2026-01-06 03:19:08.127000+00:00,2026-01-06 03:19:08.931598+00:00,248.127,0.515,0.51,0.52,0.48,0.47,0.49,,,,
2026-01-06 03:19:10.003000+00:00,2026-01-06 03:19:10.452348+00:00,250.003,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 03:19:11.329000+00:00,2026-01-06 03:19:11.455661+00:00,251.329,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:19:12.711000+00:00,2026-01-06 03:19:12.771030+00:00,252.711,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:19:13.245000+00:00,2026-01-06 03:19:13.914300+00:00,253.245,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:19:14.934000+00:00,2026-01-06 03:19:14.914400+00:00,254.934,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:19:15.814000+00:00,2026-01-06 03:19:15.919005+00:00,255.814,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:19:16.835000+00:00,2026-01-06 03:19:16.915002+00:00,256.835,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 03:19:18.234000+00:00,2026-01-06 03:19:18.319265+00:00,258.234,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 03:19:19.241000+00:00,2026-01-06 03:19:19.321337+00:00,259.241,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 03:19:20.508000+00:00,2026-01-06 03:19:20.678655+00:00,260.508,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 03:19:21.380000+00:00,2026-01-06 03:19:21.685324+00:00,261.38,0.56,0.55,0.57,0.44,0.43,0.45,,,,
2026-01-06 03:19:22.608000+00:00,2026-01-06 03:19:22.710427+00:00,262.608,0.56,0.55,0.57,0.44,0.43,0.45,,,,
2026-01-06 03:19:23.701000+00:00,2026-01-06 03:19:23.723811+00:00,263.701,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 03:19:25.235000+00:00,2026-01-06 03:19:25.332302+00:00,265.235,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 03:19:26.274000+00:00,2026-01-06 03:19:26.342758+00:00,266.274,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 03:19:27.449000+00:00,2026-01-06 03:19:27.510838+00:00,267.449,0.56,0.55,0.57,0.44,0.43,0.45,,,,
2026-01-06 03:19:28.519000+00:00,2026-01-06 03:19:28.521533+00:00,268.519,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:19:29.407000+00:00,2026-01-06 03:19:29.543592+00:00,269.407,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:19:30.468000+00:00,2026-01-06 03:19:30.543140+00:00,270.468,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:19:31.482000+00:00,2026-01-06 03:19:31.564547+00:00,271.482,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:19:32.295000+00:00,2026-01-06 03:19:32.579978+00:00,272.295,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:19:33.042000+00:00,2026-01-06 03:19:33.778528+00:00,273.042,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:19:34.939000+00:00,2026-01-06 03:19:34.899581+00:00,274.939,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:19:35.789000+00:00,2026-01-06 03:19:35.913763+00:00,275.789,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:19:36.892000+00:00,2026-01-06 03:19:36.942879+00:00,276.892,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:19:37.939000+00:00,2026-01-06 03:19:37.954779+00:00,277.939,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 03:19:38.856000+00:00,2026-01-06 03:19:38.993201+00:00,278.856,0.59,0.58,0.6,0.42,0.41,0.43,,,,
2026-01-06 03:19:40.955000+00:00,2026-01-06 03:19:41.261928+00:00,280.955,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:19:42.694000+00:00,2026-01-06 03:19:42.755100+00:00,282.694,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:19:43.619000+00:00,2026-01-06 03:19:43.769861+00:00,283.619,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:19:44.694000+00:00,2026-01-06 03:19:44.780610+00:00,284.694,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:19:45.766000+00:00,2026-01-06 03:19:45.784811+00:00,285.766,0.5700000000000001,0.56,0.58,0.435,0.43,0.44,,,,
2026-01-06 03:19:46.827000+00:00,2026-01-06 03:19:46.828304+00:00,286.827,0.5700000000000001,0.56,0.58,0.45,0.44,0.46,,,,
2026-01-06 03:19:48.252000+00:00,2026-01-06 03:19:48.252451+00:00,288.252,0.545,0.54,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:19:49.345000+00:00,2026-01-06 03:19:49.416900+00:00,289.345,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:19:50.970000+00:00,2026-01-06 03:19:51.440590+00:00,290.97,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:19:52.116000+00:00,2026-01-06 03:19:52.437941+00:00,292.116,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:19:53.393000+00:00,2026-01-06 03:19:53.646425+00:00,293.393,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:19:54.002000+00:00,2026-01-06 03:19:54.769075+00:00,294.002,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:19:55.497000+00:00,2026-01-06 03:19:55.801823+00:00,295.497,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:19:56.768000+00:00,2026-01-06 03:19:56.801283+00:00,296.768,0.55,0.54,0.56,0.445,0.44,0.45,,,,
2026-01-06 03:19:57.939000+00:00,2026-01-06 03:19:57.827718+00:00,297.939,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 03:19:58.640000+00:00,2026-01-06 03:19:58.831937+00:00,298.64,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 03:19:59.006000+00:00,2026-01-06 03:19:59.865567+00:00,299.006,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 03:20:00.726000+00:00,2026-01-06 03:20:00.885195+00:00,300.726,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 03:20:01.867000+00:00,2026-01-06 03:20:01.877583+00:00,301.867,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:20:03.066000+00:00,2026-01-06 03:20:03.115090+00:00,303.066,0.535,0.53,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:20:04.166000+00:00,2026-01-06 03:20:04.180861+00:00,304.166,0.525,0.52,0.53,0.485,0.47,0.5,,,,
2026-01-06 03:20:05.028000+00:00,2026-01-06 03:20:05.175075+00:00,305.028,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:20:06.129000+00:00,2026-01-06 03:20:06.186563+00:00,306.129,0.5,0.49,0.51,0.495,0.49,0.5,,,,
2026-01-06 03:20:07.170000+00:00,2026-01-06 03:20:07.186178+00:00,307.17,0.505,0.5,0.51,0.5,0.49,0.51,,,,
2026-01-06 03:20:08.279000+00:00,2026-01-06 03:20:08.294830+00:00,308.279,0.51,0.5,0.52,0.5,0.49,0.51,,,,
2026-01-06 03:20:09.003000+00:00,2026-01-06 03:20:09.300756+00:00,309.003,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 03:20:10.159000+00:00,2026-01-06 03:20:10.315968+00:00,310.159,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 03:20:11.262000+00:00,2026-01-06 03:20:11.317213+00:00,311.262,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 03:20:12.988000+00:00,2026-01-06 03:20:13.323107+00:00,312.988,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 03:20:14.943000+00:00,2026-01-06 03:20:15.330562+00:00,314.943,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 03:20:16.092000+00:00,2026-01-06 03:20:16.343859+00:00,316.092,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 03:20:17.250000+00:00,2026-01-06 03:20:17.347529+00:00,317.25,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 03:20:18.278000+00:00,2026-01-06 03:20:18.350721+00:00,318.278,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 03:20:19.002000+00:00,2026-01-06 03:20:19.367144+00:00,319.002,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 03:20:20.319000+00:00,2026-01-06 03:20:20.383209+00:00,320.319,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 03:20:21.002000+00:00,2026-01-06 03:20:21.383731+00:00,321.002,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 03:20:22.223000+00:00,2026-01-06 03:20:22.382591+00:00,322.223,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 03:20:23.407000+00:00,2026-01-06 03:20:23.445437+00:00,323.407,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:20:24.188000+00:00,2026-01-06 03:20:24.449689+00:00,324.188,0.545,0.54,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 03:20:25.457000+00:00,2026-01-06 03:20:25.460386+00:00,325.457,0.55,0.54,0.56,0.445,0.44,0.45,,,,
2026-01-06 03:20:26.386000+00:00,2026-01-06 03:20:26.458030+00:00,326.386,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 03:20:27.343000+00:00,2026-01-06 03:20:27.450340+00:00,327.343,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 03:20:28.342000+00:00,2026-01-06 03:20:28.463572+00:00,328.342,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 03:20:29.286000+00:00,2026-01-06 03:20:29.467755+00:00,329.286,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 03:20:30.229000+00:00,2026-01-06 03:20:30.485420+00:00,330.229,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 03:20:31.113000+00:00,2026-01-06 03:20:31.500258+00:00,331.113,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 03:20:32.463000+00:00,2026-01-06 03:20:32.521894+00:00,332.463,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 03:20:33.523000+00:00,2026-01-06 03:20:33.649908+00:00,333.523,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 03:20:34.168000+00:00,2026-01-06 03:20:34.661026+00:00,334.168,0.6,0.59,0.61,0.395,0.39,0.4,,,,
2026-01-06 03:20:35.493000+00:00,2026-01-06 03:20:35.680257+00:00,335.493,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 03:20:36.693000+00:00,2026-01-06 03:20:36.912931+00:00,336.693,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 03:20:37.944000+00:00,2026-01-06 03:20:37.958046+00:00,337.944,0.62,0.61,0.63,0.38,0.37,0.39,,,,
2026-01-06 03:20:39.941000+00:00,2026-01-06 03:20:40.292079+00:00,339.941,0.61,0.6,0.62,0.39,0.38,0.4,,,,
2026-01-06 03:20:41.286000+00:00,2026-01-06 03:20:41.293450+00:00,341.286,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 03:20:42.238000+00:00,2026-01-06 03:20:42.304364+00:00,342.238,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 03:20:43.280000+00:00,2026-01-06 03:20:43.306365+00:00,343.28,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 03:20:44.003000+00:00,2026-01-06 03:20:44.396549+00:00,344.003,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 03:20:45.138000+00:00,2026-01-06 03:20:45.398541+00:00,345.138,0.62,0.61,0.63,0.38,0.37,0.39,,,,
2026-01-06 03:20:46.421000+00:00,2026-01-06 03:20:46.418142+00:00,346.421,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 03:20:47.354000+00:00,2026-01-06 03:20:47.413892+00:00,347.354,0.655,0.64,0.67,0.35,0.34,0.36,,,,
2026-01-06 03:20:48.297000+00:00,2026-01-06 03:20:48.433385+00:00,348.297,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 03:20:49.419000+00:00,2026-01-06 03:20:49.449619+00:00,349.419,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 03:20:50.986000+00:00,2026-01-06 03:20:51.461404+00:00,350.986,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 03:20:52.534000+00:00,2026-01-06 03:20:52.632389+00:00,352.534,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 03:20:53.581000+00:00,2026-01-06 03:20:53.637455+00:00,353.581,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 03:20:54.616000+00:00,2026-01-06 03:20:54.652379+00:00,354.616,0.66,0.65,0.67,0.33,0.32,0.34,,,,
2026-01-06 03:20:55.647000+00:00,2026-01-06 03:20:55.657572+00:00,355.647,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 03:20:56.548000+00:00,2026-01-06 03:20:56.664906+00:00,356.548,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 03:20:57.632000+00:00,2026-01-06 03:20:57.762365+00:00,357.632,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 03:20:58.662000+00:00,2026-01-06 03:20:58.810200+00:00,358.662,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 03:20:59.912000+00:00,2026-01-06 03:21:00.126013+00:00,359.912,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 03:21:01.062000+00:00,2026-01-06 03:21:01.149930+00:00,361.062,0.675,0.67,0.68,0.31,0.3,0.32,,,,
2026-01-06 03:21:02.149000+00:00,2026-01-06 03:21:02.160519+00:00,362.149,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 03:21:03.920000+00:00,2026-01-06 03:21:04.173937+00:00,363.92,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 03:21:05.182000+00:00,2026-01-06 03:21:05.214695+00:00,365.182,0.665,0.66,0.67,0.405,0.34,0.47,,,,
2026-01-06 03:21:06.276000+00:00,2026-01-06 03:21:06.283899+00:00,366.276,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:21:07.552000+00:00,2026-01-06 03:21:07.615570+00:00,367.552,0.65,0.64,0.66,0.35,0.34,0.36,,,,
2026-01-06 03:21:08.596000+00:00,2026-01-06 03:21:08.620881+00:00,368.596,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 03:21:10.871000+00:00,2026-01-06 03:21:09.749007+00:00,370.871,0.62,0.61,0.63,0.38,0.37,0.39,,,,
2026-01-06 03:21:11.480000+00:00,2026-01-06 03:21:12.174091+00:00,371.48,0.62,0.61,0.63,0.38,0.37,0.39,,,,
2026-01-06 03:21:13.198000+00:00,2026-01-06 03:21:13.227389+00:00,373.198,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 03:21:14.947000+00:00,2026-01-06 03:21:15.253802+00:00,374.947,0.62,0.61,0.63,0.38,0.37,0.39,,,,
2026-01-06 03:21:16.253000+00:00,2026-01-06 03:21:16.269356+00:00,376.253,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 03:21:17.352000+00:00,2026-01-06 03:21:17.480136+00:00,377.352,0.62,0.61,0.63,0.385,0.38,0.39,,,,
2026-01-06 03:21:18.479000+00:00,2026-01-06 03:21:18.481660+00:00,378.479,0.6,0.59,0.61,0.39,0.38,0.4,,,,
2026-01-06 03:21:19.239000+00:00,2026-01-06 03:21:19.494147+00:00,379.239,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 03:21:20.493000+00:00,2026-01-06 03:21:20.513400+00:00,380.493,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 03:21:21.499000+00:00,2026-01-06 03:21:21.526029+00:00,381.499,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 03:21:22.466000+00:00,2026-01-06 03:21:22.536934+00:00,382.466,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 03:21:23.470000+00:00,2026-01-06 03:21:23.540572+00:00,383.47,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 03:21:24.464000+00:00,2026-01-06 03:21:24.565770+00:00,384.464,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 03:21:25.536000+00:00,2026-01-06 03:21:25.567146+00:00,385.536,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 03:21:26.654000+00:00,2026-01-06 03:21:26.662622+00:00,386.654,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 03:21:27.673000+00:00,2026-01-06 03:21:27.681869+00:00,387.673,0.545,0.53,0.56,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:21:28.781000+00:00,2026-01-06 03:21:28.834372+00:00,388.781,0.495,0.49,0.5,0.515,0.51,0.52,,,,
2026-01-06 03:21:29.829000+00:00,2026-01-06 03:21:29.835451+00:00,389.829,0.45,0.44,0.46,0.555,0.55,0.56,,,,
2026-01-06 03:21:30.826000+00:00,2026-01-06 03:21:30.846524+00:00,390.826,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 03:21:31.705000+00:00,2026-01-06 03:21:31.849077+00:00,391.705,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 03:21:32.857000+00:00,2026-01-06 03:21:32.874051+00:00,392.857,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:21:33.845000+00:00,2026-01-06 03:21:33.875488+00:00,393.845,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:21:34.871000+00:00,2026-01-06 03:21:34.887405+00:00,394.871,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:21:35.698000+00:00,2026-01-06 03:21:35.895453+00:00,395.698,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:21:36.876000+00:00,2026-01-06 03:21:36.900184+00:00,396.876,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:21:37.673000+00:00,2026-01-06 03:21:37.909552+00:00,397.673,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:21:38.871000+00:00,2026-01-06 03:21:38.931560+00:00,398.871,0.39,0.38,0.4,0.61,0.6,0.62,,,,
2026-01-06 03:21:39.946000+00:00,2026-01-06 03:21:39.940318+00:00,399.946,0.39,0.38,0.4,0.61,0.6,0.62,,,,
2026-01-06 03:21:40.936000+00:00,2026-01-06 03:21:40.962297+00:00,400.936,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:21:41.953000+00:00,2026-01-06 03:21:41.967745+00:00,401.953,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:21:42.825000+00:00,2026-01-06 03:21:42.973458+00:00,402.825,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:21:43.656000+00:00,2026-01-06 03:21:43.975927+00:00,403.656,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:21:44.942000+00:00,2026-01-06 03:21:44.982347+00:00,404.942,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 03:21:45.964000+00:00,2026-01-06 03:21:45.997100+00:00,405.964,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 03:21:46.990000+00:00,2026-01-06 03:21:47.002868+00:00,406.99,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 03:21:47.995000+00:00,2026-01-06 03:21:48.005082+00:00,407.995,0.4649999999999999,0.45,0.48,0.525,0.52,0.53,,,,
2026-01-06 03:21:48.798000+00:00,2026-01-06 03:21:49.006550+00:00,408.798,0.485,0.48,0.49,0.525,0.52,0.53,,,,
2026-01-06 03:21:49.951000+00:00,2026-01-06 03:21:50.008572+00:00,409.951,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 03:21:51.215000+00:00,2026-01-06 03:21:51.238436+00:00,411.215,0.4599999999999999,0.45,0.47,0.56,0.55,0.57,,,,
2026-01-06 03:21:52.238000+00:00,2026-01-06 03:21:52.250078+00:00,412.238,0.445,0.44,0.45,0.55,0.54,0.56,,,,
2026-01-06 03:21:53.201000+00:00,2026-01-06 03:21:53.248438+00:00,413.201,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 03:21:54.190000+00:00,2026-01-06 03:21:54.240374+00:00,414.19,0.43,0.42,0.44,0.5700000000000001,0.56,0.58,,,,
2026-01-06 03:21:55.227000+00:00,2026-01-06 03:21:55.257641+00:00,415.227,0.43,0.42,0.44,0.595,0.59,0.6,,,,
2026-01-06 03:21:56.966000+00:00,2026-01-06 03:21:57.276633+00:00,416.966,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 03:21:58.317000+00:00,2026-01-06 03:21:58.382137+00:00,418.317,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 03:21:59.335000+00:00,2026-01-06 03:21:59.387875+00:00,419.335,0.425,0.42,0.43,0.58,0.57,0.59,,,,
2026-01-06 03:22:00.297000+00:00,2026-01-06 03:22:00.396710+00:00,420.297,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 03:22:01.285000+00:00,2026-01-06 03:22:01.408710+00:00,421.285,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 03:22:02.265000+00:00,2026-01-06 03:22:02.415493+00:00,422.265,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 03:22:03.002000+00:00,2026-01-06 03:22:03.423715+00:00,423.002,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 03:22:04.182000+00:00,2026-01-06 03:22:04.435219+00:00,424.182,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 03:22:05.169000+00:00,2026-01-06 03:22:05.448228+00:00,425.169,0.45,0.44,0.46,0.55,0.54,0.56,,,,
