timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 13:34:06+00:00,2026-01-06 13:36:18.037531+00:00,246.0,138.883,138.87,138.9,SOL
2026-01-06 13:34:07+00:00,2026-01-06 13:36:19.035378+00:00,247.0,138.883,138.87,138.9,SOL
2026-01-06 13:34:08+00:00,2026-01-06 13:36:20.043839+00:00,248.0,138.883,138.87,138.9,SOL
2026-01-06 13:34:09+00:00,2026-01-06 13:36:21.055322+00:00,249.0,138.873,138.86,138.89,SOL
2026-01-06 13:34:10+00:00,2026-01-06 13:36:22.069905+00:00,250.0,138.863,138.86,138.89,SOL
2026-01-06 13:34:11+00:00,2026-01-06 13:36:23.066228+00:00,251.0,138.863,138.86,138.89,SOL
2026-01-06 13:34:12+00:00,2026-01-06 13:36:24.069727+00:00,252.0,138.863,138.86,138.89,SOL
2026-01-06 13:34:13+00:00,2026-01-06 13:36:25.077484+00:00,253.0,138.863,138.86,138.89,SOL
2026-01-06 13:34:14+00:00,2026-01-06 13:36:26.086872+00:00,254.0,138.863,138.85,138.88,SOL
2026-01-06 13:34:15+00:00,2026-01-06 13:36:27.089773+00:00,255.0,138.863,138.86,138.88,SOL
2026-01-06 13:34:16+00:00,2026-01-06 13:36:28.097900+00:00,256.0,138.863,138.86,138.88,SOL
2026-01-06 13:34:17+00:00,2026-01-06 13:36:29.101079+00:00,257.0,138.863,138.86,138.88,SOL
2026-01-06 13:34:18+00:00,2026-01-06 13:36:30.088320+00:00,258.0,138.873,138.86,138.88,SOL
2026-01-06 13:34:19+00:00,2026-01-06 13:36:31.106120+00:00,259.0,138.863,138.86,138.88,SOL
2026-01-06 13:34:20+00:00,2026-01-06 13:36:32.119981+00:00,260.0,138.863,138.86,138.88,SOL
2026-01-06 13:34:21+00:00,2026-01-06 13:36:33.138152+00:00,261.0,138.863,138.86,138.88,SOL
2026-01-06 13:34:22+00:00,2026-01-06 13:36:34.156064+00:00,262.0,138.863,138.86,138.88,SOL
2026-01-06 13:34:23+00:00,2026-01-06 13:36:35.165963+00:00,263.0,138.863,138.86,138.88,SOL
2026-01-06 13:34:24+00:00,2026-01-06 13:36:36.171571+00:00,264.0,138.863,138.86,138.88,SOL
2026-01-06 13:34:25+00:00,2026-01-06 13:36:37.174887+00:00,265.0,138.863,138.86,138.88,SOL
2026-01-06 13:34:26+00:00,2026-01-06 13:36:38.176918+00:00,266.0,138.863,138.85,138.88,SOL
2026-01-06 13:34:27+00:00,2026-01-06 13:36:39.170374+00:00,267.0,138.863,138.85,138.88,SOL
2026-01-06 13:34:28+00:00,2026-01-06 13:36:40.185049+00:00,268.0,138.863,138.85,138.88,SOL
2026-01-06 13:34:29+00:00,2026-01-06 13:36:41.201752+00:00,269.0,138.863,138.86,138.89,SOL
2026-01-06 13:34:30+00:00,2026-01-06 13:36:42.248026+00:00,270.0,138.873,138.86,138.88,SOL
2026-01-06 13:34:31+00:00,2026-01-06 13:36:43.252371+00:00,271.0,138.873,138.86,138.88,SOL
2026-01-06 13:34:32+00:00,2026-01-06 13:36:44.252618+00:00,272.0,138.873,138.86,138.88,SOL
2026-01-06 13:34:33+00:00,2026-01-06 13:36:45.252224+00:00,273.0,138.873,138.86,138.89,SOL
2026-01-06 13:34:34+00:00,2026-01-06 13:36:46.267744+00:00,274.0,138.873,138.86,138.89,SOL
2026-01-06 13:34:35+00:00,2026-01-06 13:36:47.251516+00:00,275.0,138.873,138.87,138.89,SOL
2026-01-06 13:34:36+00:00,2026-01-06 13:36:48.273264+00:00,276.0,138.873,138.87,138.89,SOL
2026-01-06 13:34:37+00:00,2026-01-06 13:36:49.284085+00:00,277.0,138.883,138.87,138.89,SOL
2026-01-06 13:34:38+00:00,2026-01-06 13:36:50.333781+00:00,278.0,138.883,138.87,138.89,SOL
2026-01-06 13:34:39+00:00,2026-01-06 13:36:51.350431+00:00,279.0,138.873,138.86,138.88,SOL
2026-01-06 13:34:40+00:00,2026-01-06 13:36:52.339512+00:00,280.0,138.853,138.84,138.87,SOL
2026-01-06 13:34:41+00:00,2026-01-06 13:36:53.337363+00:00,281.0,138.853,138.83,138.86,SOL
2026-01-06 13:34:42+00:00,2026-01-06 13:36:54.340756+00:00,282.0,138.853,138.84,138.86,SOL
2026-01-06 13:34:43+00:00,2026-01-06 13:36:55.336865+00:00,283.0,138.853,138.84,138.87,SOL
2026-01-06 13:34:44+00:00,2026-01-06 13:36:56.351574+00:00,284.0,138.863,138.85,138.88,SOL
2026-01-06 13:34:45+00:00,2026-01-06 13:36:57.372148+00:00,285.0,138.883,138.87,138.89,SOL
2026-01-06 13:34:46+00:00,2026-01-06 13:36:58.381150+00:00,286.0,138.883,138.87,138.89,SOL
2026-01-06 13:34:47+00:00,2026-01-06 13:36:59.370547+00:00,287.0,138.883,138.87,138.89,SOL
2026-01-06 13:34:48+00:00,2026-01-06 13:37:00.368062+00:00,288.0,138.883,138.87,138.89,SOL
2026-01-06 13:34:49+00:00,2026-01-06 13:37:01.367642+00:00,289.0,138.883,138.87,138.89,SOL
2026-01-06 13:34:50+00:00,2026-01-06 13:37:02.369935+00:00,290.0,138.883,138.87,138.89,SOL
2026-01-06 13:34:51+00:00,2026-01-06 13:37:03.384625+00:00,291.0,138.883,138.87,138.89,SOL
2026-01-06 13:34:52+00:00,2026-01-06 13:37:04.409101+00:00,292.0,138.883,138.87,138.89,SOL
2026-01-06 13:34:53+00:00,2026-01-06 13:37:05.403271+00:00,293.0,138.883,138.87,138.89,SOL
2026-01-06 13:34:54+00:00,2026-01-06 13:37:06.416362+00:00,294.0,138.883,138.87,138.9,SOL
2026-01-06 13:34:55+00:00,2026-01-06 13:37:07.470915+00:00,295.0,138.873,138.86,138.89,SOL
2026-01-06 13:34:56+00:00,2026-01-06 13:37:08.487099+00:00,296.0,138.863,138.86,138.88,SOL
2026-01-06 13:34:57+00:00,2026-01-06 13:37:09.487537+00:00,297.0,138.873,138.86,138.88,SOL
2026-01-06 13:34:58+00:00,2026-01-06 13:37:10.506746+00:00,298.0,138.873,138.86,138.88,SOL
2026-01-06 13:34:59+00:00,2026-01-06 13:37:11.501441+00:00,299.0,138.873,138.86,138.88,SOL
2026-01-06 13:35:00+00:00,2026-01-06 13:37:12.519112+00:00,300.0,138.873,138.86,138.88,SOL
2026-01-06 13:35:01+00:00,2026-01-06 13:37:13.519314+00:00,301.0,138.863,138.86,138.88,SOL
2026-01-06 13:35:02+00:00,2026-01-06 13:37:14.539044+00:00,302.0,138.903,138.89,138.91,SOL
2026-01-06 13:35:03+00:00,2026-01-06 13:37:15.544606+00:00,303.0,138.903,138.89,138.92,SOL
2026-01-06 13:35:04+00:00,2026-01-06 13:37:16.545839+00:00,304.0,138.903,138.89,138.91,SOL
2026-01-06 13:35:05+00:00,2026-01-06 13:37:17.572092+00:00,305.0,138.893,138.88,138.9,SOL
2026-01-06 13:35:06+00:00,2026-01-06 13:37:18.591947+00:00,306.0,138.893,138.88,138.9,SOL
2026-01-06 13:35:07+00:00,2026-01-06 13:37:19.597847+00:00,307.0,138.893,138.88,138.9,SOL
2026-01-06 13:35:08+00:00,2026-01-06 13:37:20.604438+00:00,308.0,138.893,138.88,138.9,SOL
2026-01-06 13:35:09+00:00,2026-01-06 13:37:21.631746+00:00,309.0,138.883,138.87,138.9,SOL
2026-01-06 13:35:10+00:00,2026-01-06 13:37:22.630104+00:00,310.0,138.883,138.87,138.9,SOL
2026-01-06 13:35:11+00:00,2026-01-06 13:37:23.634847+00:00,311.0,138.893,138.87,138.89,SOL
2026-01-06 13:35:12+00:00,2026-01-06 13:37:24.647849+00:00,312.0,138.893,138.87,138.9,SOL
2026-01-06 13:35:13+00:00,2026-01-06 13:37:25.650384+00:00,313.0,138.883,138.87,138.9,SOL
2026-01-06 13:35:14+00:00,2026-01-06 13:37:26.703665+00:00,314.0,138.883,138.87,138.89,SOL
2026-01-06 13:35:15+00:00,2026-01-06 13:37:27.706860+00:00,315.0,138.883,138.87,138.89,SOL
2026-01-06 13:35:16+00:00,2026-01-06 13:37:28.716286+00:00,316.0,138.883,138.87,138.89,SOL
2026-01-06 13:35:17+00:00,2026-01-06 13:37:29.705394+00:00,317.0,138.883,138.87,138.89,SOL
2026-01-06 13:35:18+00:00,2026-01-06 13:37:30.711335+00:00,318.0,138.883,138.87,138.89,SOL
2026-01-06 13:35:19+00:00,2026-01-06 13:37:31.706579+00:00,319.0,138.883,138.87,138.89,SOL
2026-01-06 13:35:20+00:00,2026-01-06 13:37:32.723373+00:00,320.0,138.883,138.87,138.89,SOL
2026-01-06 13:35:21+00:00,2026-01-06 13:37:33.733237+00:00,321.0,138.863,138.85,138.88,SOL
2026-01-06 13:35:22+00:00,2026-01-06 13:37:34.767062+00:00,322.0,138.853,138.85,138.87,SOL
2026-01-06 13:35:23+00:00,2026-01-06 13:37:35.750757+00:00,323.0,138.863,138.85,138.87,SOL
2026-01-06 13:35:24+00:00,2026-01-06 13:37:36.767447+00:00,324.0,138.863,138.85,138.87,SOL
2026-01-06 13:35:25+00:00,2026-01-06 13:37:37.767060+00:00,325.0,138.863,138.85,138.87,SOL
2026-01-06 13:35:26+00:00,2026-01-06 13:37:38.783026+00:00,326.0,138.853,138.85,138.87,SOL
2026-01-06 13:35:27+00:00,2026-01-06 13:37:39.784313+00:00,327.0,138.853,138.85,138.87,SOL
2026-01-06 13:35:28+00:00,2026-01-06 13:37:40.782593+00:00,328.0,138.843,138.83,138.85,SOL
2026-01-06 13:35:29+00:00,2026-01-06 13:37:41.784224+00:00,329.0,138.843,138.83,138.85,SOL
2026-01-06 13:35:30+00:00,2026-01-06 13:37:42.785207+00:00,330.0,138.833,138.83,138.85,SOL
2026-01-06 13:35:31+00:00,2026-01-06 13:37:43.806603+00:00,331.0,138.833,138.83,138.85,SOL
2026-01-06 13:35:32+00:00,2026-01-06 13:37:44.808398+00:00,332.0,138.833,138.82,138.84,SOL
2026-01-06 13:35:33+00:00,2026-01-06 13:37:45.843629+00:00,333.0,138.833,138.81,138.84,SOL
2026-01-06 13:35:34+00:00,2026-01-06 13:37:46.833696+00:00,334.0,138.833,138.81,138.84,SOL
2026-01-06 13:35:35+00:00,2026-01-06 13:37:47.834014+00:00,335.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:36+00:00,2026-01-06 13:37:48.850131+00:00,336.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:37+00:00,2026-01-06 13:37:49.851494+00:00,337.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:38+00:00,2026-01-06 13:37:50.874468+00:00,338.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:39+00:00,2026-01-06 13:37:51.873839+00:00,339.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:40+00:00,2026-01-06 13:37:52.906899+00:00,340.0,138.823,138.81,138.83,SOL
2026-01-06 13:35:41+00:00,2026-01-06 13:37:53.925033+00:00,341.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:42+00:00,2026-01-06 13:37:54.915021+00:00,342.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:43+00:00,2026-01-06 13:37:55.915653+00:00,343.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:44+00:00,2026-01-06 13:37:56.942307+00:00,344.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:45+00:00,2026-01-06 13:37:57.959931+00:00,345.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:46+00:00,2026-01-06 13:37:58.949921+00:00,346.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:47+00:00,2026-01-06 13:37:59.951021+00:00,347.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:48+00:00,2026-01-06 13:38:00.966434+00:00,348.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:49+00:00,2026-01-06 13:38:01.975019+00:00,349.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:50+00:00,2026-01-06 13:38:02.966264+00:00,350.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:51+00:00,2026-01-06 13:38:03.967713+00:00,351.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:52+00:00,2026-01-06 13:38:04.993094+00:00,352.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:53+00:00,2026-01-06 13:38:05.981212+00:00,353.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:54+00:00,2026-01-06 13:38:06.982216+00:00,354.0,138.823,138.81,138.83,SOL
2026-01-06 13:35:55+00:00,2026-01-06 13:38:08.001302+00:00,355.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:56+00:00,2026-01-06 13:38:09.000935+00:00,356.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:57+00:00,2026-01-06 13:38:10.004106+00:00,357.0,138.823,138.81,138.84,SOL
2026-01-06 13:35:58+00:00,2026-01-06 13:38:11.031689+00:00,358.0,138.833,138.82,138.84,SOL
2026-01-06 13:35:59+00:00,2026-01-06 13:38:12.016948+00:00,359.0,138.843,138.83,138.85,SOL
2026-01-06 13:36:00+00:00,2026-01-06 13:38:13.021291+00:00,360.0,138.843,138.83,138.85,SOL
2026-01-06 13:36:01+00:00,2026-01-06 13:38:14.036479+00:00,361.0,138.843,138.83,138.85,SOL
2026-01-06 13:36:02+00:00,2026-01-06 13:38:15.034650+00:00,362.0,138.853,138.84,138.86,SOL
2026-01-06 13:36:03+00:00,2026-01-06 13:38:16.065481+00:00,363.0,138.863,138.84,138.87,SOL
2026-01-06 13:36:04+00:00,2026-01-06 13:38:17.068244+00:00,364.0,138.863,138.85,138.87,SOL
2026-01-06 13:36:05+00:00,2026-01-06 13:38:18.068278+00:00,365.0,138.873,138.86,138.88,SOL
2026-01-06 13:36:06+00:00,2026-01-06 13:38:19.068581+00:00,366.0,138.873,138.86,138.88,SOL
2026-01-06 13:36:07+00:00,2026-01-06 13:38:20.086957+00:00,367.0,138.883,138.87,138.89,SOL
2026-01-06 13:36:08+00:00,2026-01-06 13:38:21.097112+00:00,368.0,138.893,138.87,138.9,SOL
2026-01-06 13:36:09+00:00,2026-01-06 13:38:22.120100+00:00,369.0,138.893,138.88,138.9,SOL
2026-01-06 13:36:10+00:00,2026-01-06 13:38:23.132983+00:00,370.0,138.893,138.89,138.9,SOL
2026-01-06 13:36:11+00:00,2026-01-06 13:38:24.152176+00:00,371.0,138.893,138.89,138.9,SOL
2026-01-06 13:36:12+00:00,2026-01-06 13:38:25.157517+00:00,372.0,138.893,138.89,138.91,SOL
2026-01-06 13:36:13+00:00,2026-01-06 13:38:26.180540+00:00,373.0,138.893,138.89,138.9,SOL
2026-01-06 13:36:14+00:00,2026-01-06 13:38:27.181220+00:00,374.0,138.893,138.89,138.9,SOL
2026-01-06 13:36:15+00:00,2026-01-06 13:38:28.239312+00:00,375.0,138.893,138.89,138.9,SOL
2026-01-06 13:36:16+00:00,2026-01-06 13:38:29.245003+00:00,376.0,138.893,138.89,138.91,SOL
2026-01-06 13:36:17+00:00,2026-01-06 13:38:30.240942+00:00,377.0,138.893,138.89,138.9,SOL
2026-01-06 13:36:18+00:00,2026-01-06 13:38:31.237060+00:00,378.0,138.893,138.89,138.9,SOL
2026-01-06 13:36:19+00:00,2026-01-06 13:38:32.260866+00:00,379.0,138.893,138.89,138.91,SOL
2026-01-06 13:36:20+00:00,2026-01-06 13:38:33.258632+00:00,380.0,138.893,138.88,138.9,SOL
2026-01-06 13:36:21+00:00,2026-01-06 13:38:34.266671+00:00,381.0,138.893,138.88,138.9,SOL
2026-01-06 13:36:22+00:00,2026-01-06 13:38:35.282629+00:00,382.0,138.893,138.88,138.9,SOL
2026-01-06 13:36:23+00:00,2026-01-06 13:38:36.286646+00:00,383.0,138.883,138.87,138.89,SOL
2026-01-06 13:36:24+00:00,2026-01-06 13:38:37.289664+00:00,384.0,138.883,138.87,138.89,SOL
2026-01-06 13:36:25+00:00,2026-01-06 13:38:38.300371+00:00,385.0,138.883,138.87,138.89,SOL
2026-01-06 13:36:26+00:00,2026-01-06 13:38:39.313946+00:00,386.0,138.883,138.87,138.89,SOL
2026-01-06 13:36:27+00:00,2026-01-06 13:38:40.312512+00:00,387.0,138.883,138.87,138.89,SOL
2026-01-06 13:36:28+00:00,2026-01-06 13:38:41.334990+00:00,388.0,138.883,138.87,138.88,SOL
2026-01-06 13:36:29+00:00,2026-01-06 13:38:42.334803+00:00,389.0,138.883,138.87,138.89,SOL
2026-01-06 13:36:30+00:00,2026-01-06 13:38:43.357996+00:00,390.0,138.883,138.87,138.88,SOL
2026-01-06 13:36:31+00:00,2026-01-06 13:38:44.355055+00:00,391.0,138.883,138.87,138.88,SOL
2026-01-06 13:36:32+00:00,2026-01-06 13:38:45.710165+00:00,392.0,138.883,138.87,138.88,SOL
2026-01-06 13:36:33+00:00,2026-01-06 13:38:46.694875+00:00,393.0,138.883,138.87,138.88,SOL
2026-01-06 13:36:34+00:00,2026-01-06 13:38:47.680175+00:00,394.0,138.883,138.87,138.88,SOL
2026-01-06 13:36:35+00:00,2026-01-06 13:38:48.679155+00:00,395.0,138.883,138.86,138.88,SOL
2026-01-06 13:36:36+00:00,2026-01-06 13:38:49.694498+00:00,396.0,138.883,138.87,138.89,SOL
2026-01-06 13:36:37+00:00,2026-01-06 13:38:50.767692+00:00,397.0,138.883,138.87,138.89,SOL
2026-01-06 13:36:38+00:00,2026-01-06 13:38:52.665231+00:00,398.0,138.883,138.87,138.89,SOL
2026-01-06 13:36:39+00:00,2026-01-06 13:38:53.678118+00:00,399.0,138.893,138.87,138.89,SOL
2026-01-06 13:36:41+00:00,2026-01-06 13:38:54.721128+00:00,401.0,138.893,138.87,138.89,SOL
2026-01-06 13:36:42+00:00,2026-01-06 13:38:55.745172+00:00,402.0,138.893,138.87,138.89,SOL
2026-01-06 13:36:43+00:00,2026-01-06 13:38:56.715846+00:00,403.0,138.893,138.87,138.89,SOL
2026-01-06 13:36:44+00:00,2026-01-06 13:38:57.732891+00:00,404.0,138.893,138.87,138.89,SOL
2026-01-06 13:36:45+00:00,2026-01-06 13:38:58.748475+00:00,405.0,138.893,138.87,138.9,SOL
2026-01-06 13:36:46+00:00,2026-01-06 13:38:59.742422+00:00,406.0,138.893,138.87,138.9,SOL
2026-01-06 13:36:47+00:00,2026-01-06 13:39:00.775458+00:00,407.0,138.893,138.87,138.9,SOL
2026-01-06 13:36:48+00:00,2026-01-06 13:39:01.788686+00:00,408.0,138.883,138.87,138.9,SOL
2026-01-06 13:36:49+00:00,2026-01-06 13:39:02.804224+00:00,409.0,138.883,138.87,138.88,SOL
2026-01-06 13:36:50+00:00,2026-01-06 13:39:03.817393+00:00,410.0,138.873,138.86,138.88,SOL
2026-01-06 13:36:51+00:00,2026-01-06 13:39:04.813343+00:00,411.0,138.873,138.86,138.88,SOL
2026-01-06 13:36:52+00:00,2026-01-06 13:39:05.838539+00:00,412.0,138.873,138.86,138.88,SOL
2026-01-06 13:36:53+00:00,2026-01-06 13:39:06.848002+00:00,413.0,138.873,138.85,138.88,SOL
2026-01-06 13:36:54+00:00,2026-01-06 13:39:07.847916+00:00,414.0,138.873,138.86,138.88,SOL
2026-01-06 13:36:55+00:00,2026-01-06 13:39:08.853269+00:00,415.0,138.873,138.86,138.88,SOL
2026-01-06 13:36:56+00:00,2026-01-06 13:39:09.863595+00:00,416.0,138.873,138.86,138.89,SOL
2026-01-06 13:36:57+00:00,2026-01-06 13:39:10.878646+00:00,417.0,138.873,138.86,138.89,SOL
2026-01-06 13:36:58+00:00,2026-01-06 13:39:11.877196+00:00,418.0,138.873,138.86,138.89,SOL
2026-01-06 13:36:59+00:00,2026-01-06 13:39:12.896389+00:00,419.0,138.883,138.87,138.89,SOL
2026-01-06 13:37:00+00:00,2026-01-06 13:39:13.917705+00:00,420.0,138.883,138.87,138.89,SOL
2026-01-06 13:37:01+00:00,2026-01-06 13:39:14.957836+00:00,421.0,138.883,138.87,138.9,SOL
2026-01-06 13:37:02+00:00,2026-01-06 13:39:16.934198+00:00,422.0,138.893,138.88,138.9,SOL
2026-01-06 13:37:03+00:00,2026-01-06 13:39:17.948667+00:00,423.0,138.893,138.88,138.9,SOL
2026-01-06 13:37:04+00:00,2026-01-06 13:39:18.980349+00:00,424.0,138.893,138.88,138.9,SOL
2026-01-06 13:37:05+00:00,2026-01-06 13:39:19.981808+00:00,425.0,138.893,138.88,138.9,SOL
2026-01-06 13:37:06+00:00,2026-01-06 13:39:20.985547+00:00,426.0,138.893,138.88,138.9,SOL
2026-01-06 13:37:07+00:00,2026-01-06 13:39:21.979212+00:00,427.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:08+00:00,2026-01-06 13:39:22.997825+00:00,428.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:09+00:00,2026-01-06 13:39:24.014321+00:00,429.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:10+00:00,2026-01-06 13:39:25.023458+00:00,430.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:11+00:00,2026-01-06 13:39:26.013724+00:00,431.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:12+00:00,2026-01-06 13:39:27.012207+00:00,432.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:13+00:00,2026-01-06 13:39:28.033071+00:00,433.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:14+00:00,2026-01-06 13:39:29.046163+00:00,434.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:15+00:00,2026-01-06 13:39:30.047761+00:00,435.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:16+00:00,2026-01-06 13:39:31.064029+00:00,436.0,138.903,138.89,138.92,SOL
2026-01-06 13:37:17+00:00,2026-01-06 13:39:32.063341+00:00,437.0,138.913,138.89,138.92,SOL
2026-01-06 13:37:19+00:00,2026-01-06 13:39:33.320680+00:00,439.0,138.913,138.9,138.92,SOL
2026-01-06 13:37:20+00:00,2026-01-06 13:39:34.344058+00:00,440.0,138.913,138.9,138.92,SOL
2026-01-06 13:37:21+00:00,2026-01-06 13:39:35.350167+00:00,441.0,138.913,138.9,138.92,SOL
2026-01-06 13:37:22+00:00,2026-01-06 13:39:36.409364+00:00,442.0,138.913,138.9,138.91,SOL
2026-01-06 13:37:23+00:00,2026-01-06 13:39:37.408766+00:00,443.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:24+00:00,2026-01-06 13:39:38.380221+00:00,444.0,138.903,138.88,138.91,SOL
2026-01-06 13:37:25+00:00,2026-01-06 13:39:39.419321+00:00,445.0,138.903,138.89,138.9,SOL
2026-01-06 13:37:26+00:00,2026-01-06 13:39:40.502221+00:00,446.0,138.903,138.89,138.9,SOL
2026-01-06 13:37:27+00:00,2026-01-06 13:39:41.464346+00:00,447.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:28+00:00,2026-01-06 13:39:42.459541+00:00,448.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:29+00:00,2026-01-06 13:39:43.463032+00:00,449.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:30+00:00,2026-01-06 13:39:44.501456+00:00,450.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:31+00:00,2026-01-06 13:39:45.518417+00:00,451.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:32+00:00,2026-01-06 13:39:46.518066+00:00,452.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:33+00:00,2026-01-06 13:39:47.541328+00:00,453.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:34+00:00,2026-01-06 13:39:48.547103+00:00,454.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:35+00:00,2026-01-06 13:39:49.553401+00:00,455.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:36+00:00,2026-01-06 13:39:50.580460+00:00,456.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:37+00:00,2026-01-06 13:39:51.568306+00:00,457.0,138.903,138.89,138.91,SOL
2026-01-06 13:37:38+00:00,2026-01-06 13:39:52.579956+00:00,458.0,138.903,138.89,138.9,SOL
2026-01-06 13:37:39+00:00,2026-01-06 13:39:53.598872+00:00,459.0,138.903,138.88,138.91,SOL
2026-01-06 13:37:40+00:00,2026-01-06 13:39:54.593592+00:00,460.0,138.893,138.88,138.9,SOL
2026-01-06 13:37:41+00:00,2026-01-06 13:39:55.629843+00:00,461.0,138.893,138.86,138.9,SOL
2026-01-06 13:37:42+00:00,2026-01-06 13:39:56.646083+00:00,462.0,138.873,138.86,138.88,SOL
2026-01-06 13:37:43+00:00,2026-01-06 13:39:57.655965+00:00,463.0,138.873,138.86,138.87,SOL
2026-01-06 13:37:44+00:00,2026-01-06 13:39:58.658386+00:00,464.0,138.873,138.86,138.88,SOL
2026-01-06 13:37:45+00:00,2026-01-06 13:39:59.679526+00:00,465.0,138.873,138.86,138.88,SOL
2026-01-06 13:37:46+00:00,2026-01-06 13:40:00.678053+00:00,466.0,138.873,138.86,138.88,SOL
2026-01-06 13:37:47+00:00,2026-01-06 13:40:01.677965+00:00,467.0,138.873,138.86,138.87,SOL
2026-01-06 13:37:48+00:00,2026-01-06 13:40:02.696419+00:00,468.0,138.873,138.85,138.87,SOL
2026-01-06 13:37:49+00:00,2026-01-06 13:40:03.712144+00:00,469.0,138.863,138.85,138.87,SOL
2026-01-06 13:37:50+00:00,2026-01-06 13:40:04.729229+00:00,470.0,138.853,138.85,138.87,SOL
2026-01-06 13:37:51+00:00,2026-01-06 13:40:05.743492+00:00,471.0,138.853,138.85,138.87,SOL
2026-01-06 13:37:52+00:00,2026-01-06 13:40:06.742854+00:00,472.0,138.853,138.85,138.87,SOL
2026-01-06 13:37:53+00:00,2026-01-06 13:40:07.746510+00:00,473.0,138.853,138.85,138.87,SOL
2026-01-06 13:37:54+00:00,2026-01-06 13:40:08.750894+00:00,474.0,138.853,138.85,138.87,SOL
2026-01-06 13:37:55+00:00,2026-01-06 13:40:09.809988+00:00,475.0,138.853,138.85,138.87,SOL
2026-01-06 13:37:56+00:00,2026-01-06 13:40:10.818414+00:00,476.0,138.853,138.85,138.87,SOL
2026-01-06 13:37:57+00:00,2026-01-06 13:40:11.836027+00:00,477.0,138.853,138.85,138.87,SOL
2026-01-06 13:37:58+00:00,2026-01-06 13:40:12.853445+00:00,478.0,138.853,138.85,138.87,SOL
2026-01-06 13:37:59+00:00,2026-01-06 13:40:13.843392+00:00,479.0,138.853,138.85,138.87,SOL
2026-01-06 13:38:00+00:00,2026-01-06 13:40:14.852194+00:00,480.0,138.853,138.85,138.87,SOL
2026-01-06 13:38:01+00:00,2026-01-06 13:40:15.864426+00:00,481.0,138.853,138.85,138.87,SOL
2026-01-06 13:38:02+00:00,2026-01-06 13:40:16.871980+00:00,482.0,138.853,138.85,138.87,SOL
2026-01-06 13:38:03+00:00,2026-01-06 13:40:17.862798+00:00,483.0,138.853,138.85,138.87,SOL
2026-01-06 13:38:04+00:00,2026-01-06 13:40:18.880204+00:00,484.0,138.853,138.85,138.87,SOL
2026-01-06 13:38:05+00:00,2026-01-06 13:40:19.888805+00:00,485.0,138.853,138.85,138.86,SOL
2026-01-06 13:38:06+00:00,2026-01-06 13:40:20.901207+00:00,486.0,138.853,138.85,138.86,SOL
2026-01-06 13:38:07+00:00,2026-01-06 13:40:21.880467+00:00,487.0,138.853,138.85,138.86,SOL
2026-01-06 13:38:08+00:00,2026-01-06 13:40:22.931958+00:00,488.0,138.853,138.84,138.86,SOL
2026-01-06 13:38:09+00:00,2026-01-06 13:40:23.926539+00:00,489.0,138.853,138.84,138.86,SOL
2026-01-06 13:38:10+00:00,2026-01-06 13:40:24.930333+00:00,490.0,138.853,138.84,138.86,SOL
2026-01-06 13:38:11+00:00,2026-01-06 13:40:25.930815+00:00,491.0,138.853,138.84,138.86,SOL
2026-01-06 13:38:12+00:00,2026-01-06 13:40:26.949825+00:00,492.0,138.853,138.84,138.87,SOL
