timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 10:48:23.675000+00:00,2026-01-06 10:48:23.945693+00:00,203.675,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 10:48:24.633000+00:00,2026-01-06 10:48:24.946784+00:00,204.633,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 10:48:25.692000+00:00,2026-01-06 10:48:25.963282+00:00,205.692,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 10:48:26.671000+00:00,2026-01-06 10:48:26.978458+00:00,206.671,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 10:48:27.704000+00:00,2026-01-06 10:48:27.979327+00:00,207.704,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 10:48:28.510000+00:00,2026-01-06 10:48:28.986834+00:00,208.51,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 10:48:29.754000+00:00,2026-01-06 10:48:30.005150+00:00,209.754,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 10:48:30.362000+00:00,2026-01-06 10:48:31.002871+00:00,210.362,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 10:48:31.668000+00:00,2026-01-06 10:48:32.011379+00:00,211.668,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 10:48:32.752000+00:00,2026-01-06 10:48:33.012287+00:00,212.752,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 10:48:33.731000+00:00,2026-01-06 10:48:34.013243+00:00,213.731,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 10:48:34.743000+00:00,2026-01-06 10:48:35.028428+00:00,214.743,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 10:48:35.762000+00:00,2026-01-06 10:48:36.047311+00:00,215.762,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 10:48:36.787000+00:00,2026-01-06 10:48:37.050088+00:00,216.787,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:48:37.781000+00:00,2026-01-06 10:48:38.072195+00:00,217.781,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:48:38.709000+00:00,2026-01-06 10:48:39.076766+00:00,218.709,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:48:39.774000+00:00,2026-01-06 10:48:40.096225+00:00,219.774,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:48:40.763000+00:00,2026-01-06 10:48:41.112222+00:00,220.763,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:48:41.839000+00:00,2026-01-06 10:48:42.131260+00:00,221.839,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:48:42.883000+00:00,2026-01-06 10:48:43.142622+00:00,222.883,0.78,0.77,0.79,0.215,0.21,0.22,,,,
2026-01-06 10:48:43.823000+00:00,2026-01-06 10:48:44.152847+00:00,223.823,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:48:44.857000+00:00,2026-01-06 10:48:45.162370+00:00,224.857,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:48:45.852000+00:00,2026-01-06 10:48:46.175414+00:00,225.852,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:48:46.934000+00:00,2026-01-06 10:48:47.196308+00:00,226.934,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:48:47.937000+00:00,2026-01-06 10:48:48.211324+00:00,227.937,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 10:48:48.907000+00:00,2026-01-06 10:48:49.211828+00:00,228.907,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 10:48:49.926000+00:00,2026-01-06 10:48:50.210684+00:00,229.926,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 10:48:50.946000+00:00,2026-01-06 10:48:51.210841+00:00,230.946,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:48:51.958000+00:00,2026-01-06 10:48:52.223976+00:00,231.958,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 10:48:52.932000+00:00,2026-01-06 10:48:53.227303+00:00,232.932,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 10:48:53.870000+00:00,2026-01-06 10:48:54.221123+00:00,233.87,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 10:48:54.833000+00:00,2026-01-06 10:48:55.227292+00:00,234.833,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 10:48:55.981000+00:00,2026-01-06 10:48:56.226983+00:00,235.981,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 10:48:56.918000+00:00,2026-01-06 10:48:57.242784+00:00,236.918,0.835,0.82,0.85,0.1649999999999999,0.15,0.18,,,,
2026-01-06 10:48:57.859000+00:00,2026-01-06 10:48:58.244033+00:00,237.859,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 10:48:58.905000+00:00,2026-01-06 10:48:59.243022+00:00,238.905,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 10:48:59.843000+00:00,2026-01-06 10:49:00.244010+00:00,239.843,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 10:49:00.925000+00:00,2026-01-06 10:49:01.257639+00:00,240.925,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 10:49:02.004000+00:00,2026-01-06 10:49:02.276675+00:00,242.004,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 10:49:03.907000+00:00,2026-01-06 10:49:04.311885+00:00,243.907,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 10:49:05.006000+00:00,2026-01-06 10:49:05.328984+00:00,245.006,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 10:49:06.035000+00:00,2026-01-06 10:49:06.331628+00:00,246.035,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:49:07.058000+00:00,2026-01-06 10:49:07.336734+00:00,247.058,0.795,0.79,0.8,0.2,0.19,0.21,,,,
2026-01-06 10:49:08.085000+00:00,2026-01-06 10:49:08.346400+00:00,248.085,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 10:49:09.065000+00:00,2026-01-06 10:49:09.344160+00:00,249.065,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:49:10.072000+00:00,2026-01-06 10:49:10.345046+00:00,250.072,0.78,0.77,0.79,0.225,0.22,0.23,,,,
2026-01-06 10:49:11.022000+00:00,2026-01-06 10:49:11.343406+00:00,251.022,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:49:12.085000+00:00,2026-01-06 10:49:12.343955+00:00,252.085,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:49:13.798000+00:00,2026-01-06 10:49:14.354475+00:00,253.798,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:49:14.983000+00:00,2026-01-06 10:49:15.359748+00:00,254.983,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:49:15.853000+00:00,2026-01-06 10:49:16.377496+00:00,255.853,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:49:17.130000+00:00,2026-01-06 10:49:17.394451+00:00,257.13,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:49:18.894000+00:00,2026-01-06 10:49:19.399170+00:00,258.894,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:49:19.915000+00:00,2026-01-06 10:49:20.409875+00:00,259.915,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:49:21.124000+00:00,2026-01-06 10:49:21.410837+00:00,261.124,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:49:22.066000+00:00,2026-01-06 10:49:22.409930+00:00,262.066,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:49:23.144000+00:00,2026-01-06 10:49:23.403246+00:00,263.144,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 10:49:24.134000+00:00,2026-01-06 10:49:24.409845+00:00,264.134,0.74,0.73,0.75,0.275,0.27,0.28,,,,
2026-01-06 10:49:25.157000+00:00,2026-01-06 10:49:25.427006+00:00,265.157,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 10:49:26.136000+00:00,2026-01-06 10:49:26.426931+00:00,266.136,0.685,0.67,0.7,0.325,0.32,0.33,,,,
2026-01-06 10:49:27.167000+00:00,2026-01-06 10:49:27.435421+00:00,267.167,0.665,0.66,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 10:49:28.181000+00:00,2026-01-06 10:49:28.451773+00:00,268.181,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 10:49:29.176000+00:00,2026-01-06 10:49:29.450663+00:00,269.176,0.655,0.65,0.66,0.3399999999999999,0.33,0.35,,,,
2026-01-06 10:49:30.106000+00:00,2026-01-06 10:49:30.468146+00:00,270.106,0.665,0.66,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 10:49:31.215000+00:00,2026-01-06 10:49:31.482180+00:00,271.215,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 10:49:32.184000+00:00,2026-01-06 10:49:32.489431+00:00,272.184,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 10:49:33.136000+00:00,2026-01-06 10:49:33.500502+00:00,273.136,0.655,0.65,0.66,0.355,0.35,0.36,,,,
2026-01-06 10:49:34.214000+00:00,2026-01-06 10:49:34.514909+00:00,274.214,0.65,0.64,0.66,0.35,0.34,0.36,,,,
2026-01-06 10:49:35.255000+00:00,2026-01-06 10:49:35.526332+00:00,275.255,0.65,0.64,0.66,0.35,0.34,0.36,,,,
2026-01-06 10:49:36.259000+00:00,2026-01-06 10:49:36.526988+00:00,276.259,0.65,0.64,0.66,0.35,0.34,0.36,,,,
2026-01-06 10:49:37.264000+00:00,2026-01-06 10:49:37.533846+00:00,277.264,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:49:38.161000+00:00,2026-01-06 10:49:38.542944+00:00,278.161,0.67,0.66,0.68,0.325,0.32,0.33,,,,
2026-01-06 10:49:39.193000+00:00,2026-01-06 10:49:39.549718+00:00,279.193,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 10:49:40.242000+00:00,2026-01-06 10:49:40.562185+00:00,280.242,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 10:49:41.316000+00:00,2026-01-06 10:49:41.558109+00:00,281.316,0.675,0.67,0.68,0.32,0.31,0.33,,,,
2026-01-06 10:49:42.167000+00:00,2026-01-06 10:49:42.560158+00:00,282.167,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 10:49:43.266000+00:00,2026-01-06 10:49:43.559231+00:00,283.266,0.6799999999999999,0.67,0.69,0.325,0.32,0.33,,,,
2026-01-06 10:49:44.266000+00:00,2026-01-06 10:49:44.574621+00:00,284.266,0.675,0.67,0.68,0.335,0.33,0.34,,,,
2026-01-06 10:49:45.292000+00:00,2026-01-06 10:49:45.592465+00:00,285.292,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:49:46.333000+00:00,2026-01-06 10:49:46.593353+00:00,286.333,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 10:49:47.335000+00:00,2026-01-06 10:49:47.609847+00:00,287.335,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 10:49:48.035000+00:00,2026-01-06 10:49:48.612021+00:00,288.035,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 10:49:49.336000+00:00,2026-01-06 10:49:49.612916+00:00,289.336,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 10:49:50.358000+00:00,2026-01-06 10:49:50.626704+00:00,290.358,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 10:49:51.363000+00:00,2026-01-06 10:49:51.625489+00:00,291.363,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 10:49:52.124000+00:00,2026-01-06 10:49:52.625020+00:00,292.124,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:49:53.366000+00:00,2026-01-06 10:49:53.627487+00:00,293.366,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:49:54.382000+00:00,2026-01-06 10:49:54.642962+00:00,294.382,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:49:55.373000+00:00,2026-01-06 10:49:55.643344+00:00,295.373,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:49:56.370000+00:00,2026-01-06 10:49:56.657911+00:00,296.37,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:49:57.377000+00:00,2026-01-06 10:49:57.662060+00:00,297.377,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:49:58.396000+00:00,2026-01-06 10:49:58.675814+00:00,298.396,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:49:59.412000+00:00,2026-01-06 10:49:59.674513+00:00,299.412,0.665,0.66,0.67,0.32,0.31,0.33,,,,
2026-01-06 10:50:00.385000+00:00,2026-01-06 10:50:00.674899+00:00,300.385,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 10:50:01.403000+00:00,2026-01-06 10:50:01.674222+00:00,301.403,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 10:50:02.430000+00:00,2026-01-06 10:50:02.691123+00:00,302.43,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 10:50:03.415000+00:00,2026-01-06 10:50:03.706117+00:00,303.415,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 10:50:04.455000+00:00,2026-01-06 10:50:04.723655+00:00,304.455,0.745,0.74,0.75,0.265,0.26,0.27,,,,
2026-01-06 10:50:05.477000+00:00,2026-01-06 10:50:05.741674+00:00,305.477,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 10:50:06.470000+00:00,2026-01-06 10:50:06.741029+00:00,306.47,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:50:07.480000+00:00,2026-01-06 10:50:07.743724+00:00,307.48,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:50:08.486000+00:00,2026-01-06 10:50:08.742514+00:00,308.486,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 10:50:09.474000+00:00,2026-01-06 10:50:09.742041+00:00,309.474,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 10:50:10.474000+00:00,2026-01-06 10:50:10.750567+00:00,310.474,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 10:50:11.498000+00:00,2026-01-06 10:50:11.757191+00:00,311.498,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 10:50:12.475000+00:00,2026-01-06 10:50:12.759045+00:00,312.475,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 10:50:13.468000+00:00,2026-01-06 10:50:13.759715+00:00,313.468,0.64,0.63,0.65,0.36,0.35,0.37,,,,
2026-01-06 10:50:14.504000+00:00,2026-01-06 10:50:14.773899+00:00,314.504,0.65,0.64,0.66,0.35,0.34,0.36,,,,
2026-01-06 10:50:15.506000+00:00,2026-01-06 10:50:15.774506+00:00,315.506,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 10:50:16.529000+00:00,2026-01-06 10:50:16.789905+00:00,316.529,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 10:50:17.507000+00:00,2026-01-06 10:50:17.791091+00:00,317.507,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 10:50:18.529000+00:00,2026-01-06 10:50:18.806240+00:00,318.529,0.67,0.66,0.68,0.325,0.32,0.33,,,,
2026-01-06 10:50:19.511000+00:00,2026-01-06 10:50:19.824566+00:00,319.511,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 10:50:20.556000+00:00,2026-01-06 10:50:20.815732+00:00,320.556,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 10:50:21.507000+00:00,2026-01-06 10:50:21.832036+00:00,321.507,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 10:50:22.391000+00:00,2026-01-06 10:50:22.840916+00:00,322.391,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 10:50:23.350000+00:00,2026-01-06 10:50:23.855154+00:00,323.35,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 10:50:24.611000+00:00,2026-01-06 10:50:24.874159+00:00,324.611,0.665,0.66,0.67,0.355,0.35,0.36,,,,
2026-01-06 10:50:25.614000+00:00,2026-01-06 10:50:25.874639+00:00,325.614,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 10:50:26.615000+00:00,2026-01-06 10:50:26.892140+00:00,326.615,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 10:50:27.511000+00:00,2026-01-06 10:50:27.892120+00:00,327.511,0.65,0.64,0.66,0.35,0.34,0.36,,,,
2026-01-06 10:50:28.496000+00:00,2026-01-06 10:50:28.908411+00:00,328.496,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 10:50:29.268000+00:00,2026-01-06 10:50:29.909788+00:00,329.268,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 10:50:30.632000+00:00,2026-01-06 10:50:30.908790+00:00,330.632,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 10:50:31.564000+00:00,2026-01-06 10:50:31.913623+00:00,331.564,0.65,0.64,0.66,0.35,0.34,0.36,,,,
2026-01-06 10:50:32.593000+00:00,2026-01-06 10:50:32.906890+00:00,332.593,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 10:50:33.518000+00:00,2026-01-06 10:50:33.907714+00:00,333.518,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 10:50:34.582000+00:00,2026-01-06 10:50:34.913666+00:00,334.582,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 10:50:35.577000+00:00,2026-01-06 10:50:35.907657+00:00,335.577,0.645,0.64,0.65,0.365,0.36,0.37,,,,
2026-01-06 10:50:36.664000+00:00,2026-01-06 10:50:36.915842+00:00,336.664,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 10:50:37.626000+00:00,2026-01-06 10:50:37.931295+00:00,337.626,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 10:50:38.677000+00:00,2026-01-06 10:50:38.945586+00:00,338.677,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 10:50:39.675000+00:00,2026-01-06 10:50:39.941035+00:00,339.675,0.565,0.56,0.57,0.445,0.43,0.46,,,,
2026-01-06 10:50:40.276000+00:00,2026-01-06 10:50:40.940714+00:00,340.276,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 10:50:41.690000+00:00,2026-01-06 10:50:41.956405+00:00,341.69,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 10:50:42.611000+00:00,2026-01-06 10:50:42.958195+00:00,342.611,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 10:50:43.659000+00:00,2026-01-06 10:50:43.964827+00:00,343.659,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 10:50:44.662000+00:00,2026-01-06 10:50:44.975124+00:00,344.662,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 10:50:45.698000+00:00,2026-01-06 10:50:45.976401+00:00,345.698,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 10:50:46.681000+00:00,2026-01-06 10:50:46.993611+00:00,346.681,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 10:50:47.581000+00:00,2026-01-06 10:50:48.006543+00:00,347.581,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 10:50:48.745000+00:00,2026-01-06 10:50:49.013979+00:00,348.745,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 10:50:49.783000+00:00,2026-01-06 10:50:50.025235+00:00,349.783,0.505,0.49,0.52,0.495,0.49,0.5,,,,
2026-01-06 10:50:50.719000+00:00,2026-01-06 10:50:51.040550+00:00,350.719,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 10:50:51.629000+00:00,2026-01-06 10:50:52.057414+00:00,351.629,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 10:50:52.802000+00:00,2026-01-06 10:50:53.056956+00:00,352.802,0.4649999999999999,0.46,0.47,0.545,0.53,0.56,,,,
2026-01-06 10:50:53.764000+00:00,2026-01-06 10:50:54.057728+00:00,353.764,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 10:50:54.579000+00:00,2026-01-06 10:50:55.070829+00:00,354.579,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:50:55.810000+00:00,2026-01-06 10:50:56.073276+00:00,355.81,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:50:56.681000+00:00,2026-01-06 10:50:57.091295+00:00,356.681,0.4649999999999999,0.45,0.48,0.535,0.52,0.55,,,,
2026-01-06 10:50:57.823000+00:00,2026-01-06 10:50:58.107882+00:00,357.823,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 10:50:58.814000+00:00,2026-01-06 10:50:59.121802+00:00,358.814,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 10:50:59.862000+00:00,2026-01-06 10:51:00.121169+00:00,359.862,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 10:51:00.873000+00:00,2026-01-06 10:51:01.121977+00:00,360.873,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 10:51:01.836000+00:00,2026-01-06 10:51:02.138777+00:00,361.836,0.475,0.46,0.49,0.525,0.51,0.54,,,,
2026-01-06 10:51:02.875000+00:00,2026-01-06 10:51:03.157162+00:00,362.875,0.4599999999999999,0.45,0.47,0.545,0.53,0.56,,,,
2026-01-06 10:51:03.868000+00:00,2026-01-06 10:51:04.162367+00:00,363.868,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 10:51:04.880000+00:00,2026-01-06 10:51:05.170486+00:00,364.88,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 10:51:05.909000+00:00,2026-01-06 10:51:06.169166+00:00,365.909,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:51:06.795000+00:00,2026-01-06 10:51:07.174253+00:00,366.795,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 10:51:07.546000+00:00,2026-01-06 10:51:08.176029+00:00,367.546,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 10:51:08.643000+00:00,2026-01-06 10:51:09.173877+00:00,368.643,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 10:51:09.833000+00:00,2026-01-06 10:51:10.172450+00:00,369.833,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 10:51:10.929000+00:00,2026-01-06 10:51:11.186270+00:00,370.929,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:51:11.939000+00:00,2026-01-06 10:51:12.188427+00:00,371.939,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 10:51:12.901000+00:00,2026-01-06 10:51:13.203122+00:00,372.901,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 10:51:13.866000+00:00,2026-01-06 10:51:14.205153+00:00,373.866,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 10:51:14.813000+00:00,2026-01-06 10:51:15.223269+00:00,374.813,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 10:51:15.969000+00:00,2026-01-06 10:51:16.239446+00:00,375.969,0.445,0.43,0.46,0.535,0.53,0.54,,,,
2026-01-06 10:51:16.981000+00:00,2026-01-06 10:51:17.246483+00:00,376.981,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 10:51:17.859000+00:00,2026-01-06 10:51:18.260680+00:00,377.859,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 10:51:18.861000+00:00,2026-01-06 10:51:19.261882+00:00,378.861,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 10:51:19.964000+00:00,2026-01-06 10:51:20.272245+00:00,379.964,0.47,0.46,0.48,0.535,0.53,0.54,,,,
2026-01-06 10:51:20.865000+00:00,2026-01-06 10:51:21.284403+00:00,380.865,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 10:51:21.899000+00:00,2026-01-06 10:51:22.290153+00:00,381.899,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 10:51:22.956000+00:00,2026-01-06 10:51:23.293434+00:00,382.956,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 10:51:23.986000+00:00,2026-01-06 10:51:24.291746+00:00,383.986,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 10:51:24.987000+00:00,2026-01-06 10:51:25.302771+00:00,384.987,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 10:51:26.985000+00:00,2026-01-06 10:51:27.314590+00:00,386.985,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 10:51:28.048000+00:00,2026-01-06 10:51:28.314790+00:00,388.048,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 10:51:29.610000+00:00,2026-01-06 10:51:30.319291+00:00,389.61,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:51:31.706000+00:00,2026-01-06 10:51:32.331950+00:00,391.706,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:51:32.742000+00:00,2026-01-06 10:51:33.344950+00:00,392.742,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:51:34.072000+00:00,2026-01-06 10:51:34.335506+00:00,394.072,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 10:51:35.072000+00:00,2026-01-06 10:51:35.337439+00:00,395.072,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 10:51:36.057000+00:00,2026-01-06 10:51:36.341451+00:00,396.057,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 10:51:37.100000+00:00,2026-01-06 10:51:37.354859+00:00,397.1,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 10:51:38.082000+00:00,2026-01-06 10:51:38.355280+00:00,398.082,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:51:39.112000+00:00,2026-01-06 10:51:39.378461+00:00,399.112,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:51:40.126000+00:00,2026-01-06 10:51:40.387806+00:00,400.126,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:51:41.142000+00:00,2026-01-06 10:51:41.395050+00:00,401.142,0.455,0.45,0.46,0.545,0.54,0.55,,,,
