timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 10:48:54+00:00,2026-01-06 10:57:26.508491+00:00,234.0,3228.751,3228.6,3228.78,ETH
2026-01-06 10:48:55+00:00,2026-01-06 10:57:27.505834+00:00,235.0,3228.711,3228.6,3228.78,ETH
2026-01-06 10:48:56+00:00,2026-01-06 10:57:28.523340+00:00,236.0,3228.641,3228.6,3228.75,ETH
2026-01-06 10:48:57+00:00,2026-01-06 10:57:29.503140+00:00,237.0,3228.641,3228.6,3228.75,ETH
2026-01-06 10:48:58+00:00,2026-01-06 10:57:30.506479+00:00,238.0,3228.611,3228.58,3228.75,ETH
2026-01-06 10:48:59+00:00,2026-01-06 10:57:31.506842+00:00,239.0,3228.661,3228.6,3228.88,ETH
2026-01-06 10:49:00+00:00,2026-01-06 10:57:32.510219+00:00,240.0,3228.811,3228.65,3229.04,ETH
2026-01-06 10:49:01+00:00,2026-01-06 10:57:33.521064+00:00,241.0,3228.881,3228.8,3229.04,ETH
2026-01-06 10:49:02+00:00,2026-01-06 10:57:34.523632+00:00,242.0,3228.881,3228.83,3229.04,ETH
2026-01-06 10:49:03+00:00,2026-01-06 10:57:35.537498+00:00,243.0,3228.961,3228.88,3229.2,ETH
2026-01-06 10:49:04+00:00,2026-01-06 10:57:36.537976+00:00,244.0,3228.991,3228.87,3229.04,ETH
2026-01-06 10:49:05+00:00,2026-01-06 10:57:37.534436+00:00,245.0,3228.881,3228.78,3228.94,ETH
2026-01-06 10:49:06+00:00,2026-01-06 10:57:38.536606+00:00,246.0,3228.771,3228.69,3228.84,ETH
2026-01-06 10:49:07+00:00,2026-01-06 10:57:39.552770+00:00,247.0,3228.651,3228.61,3228.75,ETH
2026-01-06 10:49:08+00:00,2026-01-06 10:57:40.555630+00:00,248.0,3228.591,3228.55,3228.75,ETH
2026-01-06 10:49:09+00:00,2026-01-06 10:57:41.555849+00:00,249.0,3228.591,3228.55,3228.75,ETH
2026-01-06 10:49:10+00:00,2026-01-06 10:57:42.568249+00:00,250.0,3228.691,3228.56,3228.75,ETH
2026-01-06 10:49:11+00:00,2026-01-06 10:57:43.571966+00:00,251.0,3228.421,3228.38,3228.75,ETH
2026-01-06 10:49:12+00:00,2026-01-06 10:57:44.581779+00:00,252.0,3228.351,3228.35,3228.75,ETH
2026-01-06 10:49:13+00:00,2026-01-06 10:57:45.583321+00:00,253.0,3228.421,3228.39,3228.75,ETH
2026-01-06 10:49:14+00:00,2026-01-06 10:57:46.604004+00:00,254.0,3228.331,3228.32,3228.36,ETH
2026-01-06 10:49:15+00:00,2026-01-06 10:57:47.617140+00:00,255.0,3228.331,3228.33,3228.49,ETH
2026-01-06 10:49:16+00:00,2026-01-06 10:57:48.621072+00:00,256.0,3228.481,3228.41,3228.62,ETH
2026-01-06 10:49:17+00:00,2026-01-06 10:57:49.638234+00:00,257.0,3228.651,3228.61,3228.74,ETH
2026-01-06 10:49:18+00:00,2026-01-06 10:57:50.647626+00:00,258.0,3228.581,3228.42,3228.72,ETH
2026-01-06 10:49:19+00:00,2026-01-06 10:57:51.637740+00:00,259.0,3228.571,3228.42,3228.72,ETH
2026-01-06 10:49:20+00:00,2026-01-06 10:57:52.635321+00:00,260.0,3228.501,3228.49,3228.72,ETH
2026-01-06 10:49:21+00:00,2026-01-06 10:57:53.646701+00:00,261.0,3228.501,3228.49,3228.83,ETH
2026-01-06 10:49:22+00:00,2026-01-06 10:57:55.650512+00:00,262.0,3228.501,3228.49,3228.63,ETH
2026-01-06 10:49:23+00:00,2026-01-06 10:57:56.649571+00:00,263.0,3228.501,3228.49,3228.64,ETH
2026-01-06 10:49:24+00:00,2026-01-06 10:57:57.636289+00:00,264.0,3228.481,3228.46,3228.57,ETH
2026-01-06 10:49:25+00:00,2026-01-06 10:57:58.636951+00:00,265.0,3228.461,3228.42,3228.5,ETH
2026-01-06 10:49:26+00:00,2026-01-06 10:57:59.653674+00:00,266.0,3228.471,3228.44,3228.51,ETH
2026-01-06 10:49:27+00:00,2026-01-06 10:58:00.655766+00:00,267.0,3228.491,3228.45,3228.53,ETH
2026-01-06 10:49:29+00:00,2026-01-06 10:58:01.767823+00:00,269.0,3228.491,3228.45,3228.56,ETH
2026-01-06 10:49:30+00:00,2026-01-06 10:58:03.665322+00:00,270.0,3228.491,3228.46,3228.57,ETH
2026-01-06 10:49:32+00:00,2026-01-06 10:58:04.712859+00:00,272.0,3228.491,3228.46,3228.57,ETH
2026-01-06 10:49:33+00:00,2026-01-06 10:58:05.702851+00:00,273.0,3228.461,3228.43,3228.62,ETH
2026-01-06 10:49:34+00:00,2026-01-06 10:58:06.706074+00:00,274.0,3228.431,3228.39,3228.49,ETH
2026-01-06 10:49:35+00:00,2026-01-06 10:58:07.723135+00:00,275.0,3228.461,3228.42,3228.54,ETH
2026-01-06 10:49:36+00:00,2026-01-06 10:58:08.736175+00:00,276.0,3228.271,3228.23,3228.53,ETH
2026-01-06 10:49:37+00:00,2026-01-06 10:58:09.738128+00:00,277.0,3228.011,3227.94,3228.04,ETH
2026-01-06 10:49:38+00:00,2026-01-06 10:58:10.732013+00:00,278.0,3227.961,3227.88,3228.01,ETH
2026-01-06 10:49:39+00:00,2026-01-06 10:58:11.752651+00:00,279.0,3227.871,3227.83,3228.02,ETH
2026-01-06 10:49:40+00:00,2026-01-06 10:58:12.754018+00:00,280.0,3227.821,3227.78,3227.86,ETH
2026-01-06 10:49:41+00:00,2026-01-06 10:58:13.770035+00:00,281.0,3227.791,3227.75,3227.85,ETH
2026-01-06 10:49:42+00:00,2026-01-06 10:58:14.787227+00:00,282.0,3227.851,3227.77,3227.93,ETH
2026-01-06 10:49:43+00:00,2026-01-06 10:58:15.786157+00:00,283.0,3227.761,3227.73,3227.8,ETH
2026-01-06 10:49:44+00:00,2026-01-06 10:58:16.781729+00:00,284.0,3227.781,3227.77,3227.83,ETH
2026-01-06 10:49:45+00:00,2026-01-06 10:58:17.787557+00:00,285.0,3227.781,3227.77,3227.85,ETH
2026-01-06 10:49:46+00:00,2026-01-06 10:58:18.785343+00:00,286.0,3227.531,3227.52,3227.82,ETH
2026-01-06 10:49:47+00:00,2026-01-06 10:58:20.804439+00:00,287.0,3227.511,3227.5,3227.63,ETH
2026-01-06 10:49:48+00:00,2026-01-06 10:58:21.806908+00:00,288.0,3227.461,3227.43,3227.51,ETH
2026-01-06 10:49:49+00:00,2026-01-06 10:58:22.796415+00:00,289.0,3227.421,3227.35,3227.5,ETH
2026-01-06 10:49:50+00:00,2026-01-06 10:58:23.817410+00:00,290.0,3227.371,3227.31,3227.48,ETH
2026-01-06 10:49:51+00:00,2026-01-06 10:58:24.818337+00:00,291.0,3227.271,3227.25,3227.36,ETH
2026-01-06 10:49:52+00:00,2026-01-06 10:58:25.819218+00:00,292.0,3227.191,3227.15,3227.25,ETH
2026-01-06 10:49:53+00:00,2026-01-06 10:58:26.822959+00:00,293.0,3227.131,3227.09,3227.25,ETH
2026-01-06 10:49:54+00:00,2026-01-06 10:58:27.819914+00:00,294.0,3227.081,3227.05,3227.25,ETH
2026-01-06 10:49:55+00:00,2026-01-06 10:58:28.798721+00:00,295.0,3227.081,3227.05,3227.25,ETH
2026-01-06 10:49:56+00:00,2026-01-06 10:58:29.855632+00:00,296.0,3227.111,3227.08,3227.25,ETH
2026-01-06 10:49:57+00:00,2026-01-06 10:58:30.852276+00:00,297.0,3227.131,3227.09,3227.25,ETH
2026-01-06 10:49:58+00:00,2026-01-06 10:58:31.860688+00:00,298.0,3227.131,3227.09,3227.25,ETH
2026-01-06 10:49:59+00:00,2026-01-06 10:58:32.852476+00:00,299.0,3227.151,3227.1,3227.25,ETH
2026-01-06 10:50:00+00:00,2026-01-06 10:58:33.861904+00:00,300.0,3227.161,3227.11,3227.25,ETH
2026-01-06 10:50:01+00:00,2026-01-06 10:58:34.872792+00:00,301.0,3227.121,3227.08,3227.25,ETH
2026-01-06 10:50:02+00:00,2026-01-06 10:58:35.884062+00:00,302.0,3227.141,3227.07,3227.25,ETH
2026-01-06 10:50:03+00:00,2026-01-06 10:58:36.903358+00:00,303.0,3227.151,3227.06,3227.2,ETH
2026-01-06 10:50:04+00:00,2026-01-06 10:58:37.917130+00:00,304.0,3227.101,3227.03,3227.14,ETH
2026-01-06 10:50:05+00:00,2026-01-06 10:58:38.935083+00:00,305.0,3227.021,3226.96,3227.12,ETH
2026-01-06 10:50:06+00:00,2026-01-06 10:58:39.948560+00:00,306.0,3226.991,3226.95,3227.1,ETH
2026-01-06 10:50:07+00:00,2026-01-06 10:58:40.967236+00:00,307.0,3227.071,3227.0,3227.11,ETH
2026-01-06 10:50:08+00:00,2026-01-06 10:58:41.987000+00:00,308.0,3227.051,3226.99,3227.11,ETH
2026-01-06 10:50:09+00:00,2026-01-06 10:58:42.982599+00:00,309.0,3227.021,3226.99,3227.1,ETH
2026-01-06 10:50:10+00:00,2026-01-06 10:58:43.998298+00:00,310.0,3227.031,3227.0,3227.1,ETH
2026-01-06 10:50:11+00:00,2026-01-06 10:58:45.007943+00:00,311.0,3227.041,3227.0,3227.1,ETH
2026-01-06 10:50:12+00:00,2026-01-06 10:58:46.000367+00:00,312.0,3227.051,3226.98,3227.1,ETH
2026-01-06 10:50:13+00:00,2026-01-06 10:58:47.014985+00:00,313.0,3227.011,3226.97,3227.1,ETH
2026-01-06 10:50:14+00:00,2026-01-06 10:58:48.018734+00:00,314.0,3227.001,3226.96,3227.1,ETH
2026-01-06 10:50:15+00:00,2026-01-06 10:58:49.019577+00:00,315.0,3226.891,3226.86,3227.1,ETH
2026-01-06 10:50:16+00:00,2026-01-06 10:58:50.014291+00:00,316.0,3227.061,3226.99,3227.1,ETH
2026-01-06 10:50:17+00:00,2026-01-06 10:58:51.015281+00:00,317.0,3227.041,3226.94,3227.11,ETH
2026-01-06 10:50:18+00:00,2026-01-06 10:58:52.028317+00:00,318.0,3227.021,3226.95,3227.11,ETH
2026-01-06 10:50:19+00:00,2026-01-06 10:58:53.051618+00:00,319.0,3227.031,3226.9,3227.36,ETH
2026-01-06 10:50:20+00:00,2026-01-06 10:58:54.048521+00:00,320.0,3226.881,3226.85,3227.1,ETH
2026-01-06 10:50:21+00:00,2026-01-06 10:58:55.068183+00:00,321.0,3227.031,3226.96,3227.1,ETH
2026-01-06 10:50:22+00:00,2026-01-06 10:58:56.068478+00:00,322.0,3227.021,3226.97,3227.1,ETH
2026-01-06 10:50:23+00:00,2026-01-06 10:58:57.069539+00:00,323.0,3227.021,3226.97,3227.1,ETH
2026-01-06 10:50:24+00:00,2026-01-06 10:58:58.099434+00:00,324.0,3227.031,3226.97,3227.1,ETH
2026-01-06 10:50:25+00:00,2026-01-06 10:58:59.100109+00:00,325.0,3227.041,3226.97,3227.1,ETH
2026-01-06 10:50:26+00:00,2026-01-06 10:59:00.102821+00:00,326.0,3226.961,3226.92,3227.1,ETH
2026-01-06 10:50:27+00:00,2026-01-06 10:59:01.271294+00:00,327.0,3226.951,3226.91,3227.1,ETH
2026-01-06 10:50:28+00:00,2026-01-06 10:59:02.287304+00:00,328.0,3226.941,3226.9,3227.1,ETH
2026-01-06 10:50:29+00:00,2026-01-06 10:59:03.286055+00:00,329.0,3226.961,3226.93,3227.1,ETH
2026-01-06 10:50:30+00:00,2026-01-06 10:59:04.299684+00:00,330.0,3226.991,3226.95,3227.1,ETH
2026-01-06 10:50:31+00:00,2026-01-06 10:59:05.304662+00:00,331.0,3226.981,3226.94,3227.1,ETH
2026-01-06 10:50:32+00:00,2026-01-06 10:59:06.318005+00:00,332.0,3226.941,3226.91,3227.1,ETH
2026-01-06 10:50:33+00:00,2026-01-06 10:59:07.342976+00:00,333.0,3226.941,3226.92,3227.1,ETH
2026-01-06 10:50:34+00:00,2026-01-06 10:59:08.351975+00:00,334.0,3226.971,3226.94,3227.1,ETH
2026-01-06 10:50:35+00:00,2026-01-06 10:59:09.353799+00:00,335.0,3226.971,3226.94,3227.1,ETH
2026-01-06 10:50:36+00:00,2026-01-06 10:59:10.364337+00:00,336.0,3226.991,3226.95,3227.1,ETH
2026-01-06 10:50:37+00:00,2026-01-06 10:59:11.366259+00:00,337.0,3227.011,3226.96,3227.1,ETH
2026-01-06 10:50:38+00:00,2026-01-06 10:59:12.366376+00:00,338.0,3227.031,3226.96,3227.1,ETH
2026-01-06 10:50:39+00:00,2026-01-06 10:59:13.385953+00:00,339.0,3227.021,3226.96,3227.22,ETH
2026-01-06 10:50:40+00:00,2026-01-06 10:59:14.384051+00:00,340.0,3226.971,3226.93,3227.26,ETH
2026-01-06 10:50:41+00:00,2026-01-06 10:59:15.404477+00:00,341.0,3226.981,3226.93,3227.18,ETH
2026-01-06 10:50:42+00:00,2026-01-06 10:59:16.418811+00:00,342.0,3227.021,3226.96,3227.18,ETH
2026-01-06 10:50:43+00:00,2026-01-06 10:59:17.434516+00:00,343.0,3227.021,3226.96,3227.15,ETH
2026-01-06 10:50:44+00:00,2026-01-06 10:59:18.433410+00:00,344.0,3227.011,3226.96,3227.07,ETH
2026-01-06 10:50:45+00:00,2026-01-06 10:59:19.447639+00:00,345.0,3227.011,3226.97,3227.16,ETH
2026-01-06 10:50:46+00:00,2026-01-06 10:59:20.479769+00:00,346.0,3227.141,3227.06,3227.29,ETH
2026-01-06 10:50:47+00:00,2026-01-06 10:59:21.468710+00:00,347.0,3227.161,3227.08,3227.29,ETH
2026-01-06 10:50:48+00:00,2026-01-06 10:59:22.499600+00:00,348.0,3227.141,3227.08,3227.29,ETH
2026-01-06 10:50:49+00:00,2026-01-06 10:59:23.484492+00:00,349.0,3227.211,3227.13,3227.29,ETH
2026-01-06 10:50:50+00:00,2026-01-06 10:59:24.501973+00:00,350.0,3227.161,3227.11,3227.29,ETH
2026-01-06 10:50:51+00:00,2026-01-06 10:59:25.501042+00:00,351.0,3227.161,3227.11,3227.29,ETH
2026-01-06 10:50:52+00:00,2026-01-06 10:59:26.512195+00:00,352.0,3227.291,3227.17,3227.44,ETH
2026-01-06 10:50:53+00:00,2026-01-06 10:59:27.517620+00:00,353.0,3227.351,3227.21,3227.58,ETH
2026-01-06 10:50:54+00:00,2026-01-06 10:59:28.531659+00:00,354.0,3227.391,3227.24,3227.58,ETH
2026-01-06 10:50:55+00:00,2026-01-06 10:59:29.551646+00:00,355.0,3227.481,3227.27,3227.59,ETH
2026-01-06 10:50:56+00:00,2026-01-06 10:59:30.550450+00:00,356.0,3227.531,3227.33,3227.63,ETH
2026-01-06 10:50:57+00:00,2026-01-06 10:59:31.565875+00:00,357.0,3227.551,3227.44,3227.61,ETH
2026-01-06 10:50:58+00:00,2026-01-06 10:59:32.583892+00:00,358.0,3227.551,3227.5,3227.6,ETH
2026-01-06 10:50:59+00:00,2026-01-06 10:59:33.584550+00:00,359.0,3227.581,3227.5,3227.62,ETH
2026-01-06 10:51:00+00:00,2026-01-06 10:59:34.581069+00:00,360.0,3227.601,3227.5,3227.71,ETH
2026-01-06 10:51:01+00:00,2026-01-06 10:59:35.590393+00:00,361.0,3227.651,3227.51,3227.77,ETH
2026-01-06 10:51:02+00:00,2026-01-06 10:59:36.597965+00:00,362.0,3227.671,3227.51,3227.73,ETH
2026-01-06 10:51:03+00:00,2026-01-06 10:59:37.595844+00:00,363.0,3227.681,3227.52,3227.73,ETH
2026-01-06 10:51:04+00:00,2026-01-06 10:59:38.599579+00:00,364.0,3227.741,3227.63,3227.87,ETH
2026-01-06 10:51:05+00:00,2026-01-06 10:59:39.612811+00:00,365.0,3227.851,3227.81,3228.01,ETH
2026-01-06 10:51:06+00:00,2026-01-06 10:59:40.611153+00:00,366.0,3227.931,3227.91,3228.07,ETH
2026-01-06 10:51:07+00:00,2026-01-06 10:59:41.629127+00:00,367.0,3228.031,3227.98,3228.25,ETH
2026-01-06 10:51:08+00:00,2026-01-06 10:59:42.636648+00:00,368.0,3228.171,3228.09,3228.39,ETH
2026-01-06 10:51:09+00:00,2026-01-06 10:59:43.647593+00:00,369.0,3228.311,3228.25,3228.41,ETH
2026-01-06 10:51:10+00:00,2026-01-06 10:59:44.634180+00:00,370.0,3228.391,3228.35,3228.43,ETH
2026-01-06 10:51:11+00:00,2026-01-06 10:59:45.662223+00:00,371.0,3228.501,3228.41,3228.62,ETH
2026-01-06 10:51:12+00:00,2026-01-06 10:59:46.664697+00:00,372.0,3228.591,3228.48,3228.81,ETH
2026-01-06 10:51:13+00:00,2026-01-06 10:59:47.669212+00:00,373.0,3228.641,3228.52,3228.81,ETH
2026-01-06 10:51:14+00:00,2026-01-06 10:59:48.665326+00:00,374.0,3228.691,3228.57,3228.8,ETH
2026-01-06 10:51:15+00:00,2026-01-06 10:59:49.664855+00:00,375.0,3228.701,3228.58,3228.79,ETH
2026-01-06 10:51:16+00:00,2026-01-06 10:59:50.677379+00:00,376.0,3228.731,3228.58,3228.79,ETH
2026-01-06 10:51:17+00:00,2026-01-06 10:59:51.682324+00:00,377.0,3228.741,3228.58,3228.79,ETH
2026-01-06 10:51:18+00:00,2026-01-06 10:59:52.694209+00:00,378.0,3228.841,3228.63,3228.98,ETH
2026-01-06 10:51:19+00:00,2026-01-06 10:59:53.697062+00:00,379.0,3229.031,3228.85,3229.19,ETH
2026-01-06 10:51:20+00:00,2026-01-06 10:59:54.719611+00:00,380.0,3229.131,3228.99,3229.2,ETH
2026-01-06 10:51:21+00:00,2026-01-06 10:59:55.712221+00:00,381.0,3229.121,3228.98,3229.2,ETH
2026-01-06 10:51:22+00:00,2026-01-06 10:59:56.718014+00:00,382.0,3229.171,3229.0,3229.26,ETH
2026-01-06 10:51:23+00:00,2026-01-06 10:59:57.717145+00:00,383.0,3229.241,3229.12,3229.33,ETH
2026-01-06 10:51:24+00:00,2026-01-06 10:59:58.719205+00:00,384.0,3229.301,3229.21,3229.38,ETH
2026-01-06 10:51:25+00:00,2026-01-06 10:59:59.724456+00:00,385.0,3229.321,3229.21,3229.44,ETH
2026-01-06 10:51:26+00:00,2026-01-06 11:00:00.717686+00:00,386.0,3229.321,3229.2,3229.44,ETH
2026-01-06 10:51:27+00:00,2026-01-06 11:00:01.727377+00:00,387.0,3229.321,3229.18,3229.43,ETH
2026-01-06 10:51:28+00:00,2026-01-06 11:00:02.728193+00:00,388.0,3229.321,3229.18,3229.44,ETH
2026-01-06 10:51:29+00:00,2026-01-06 11:00:03.744564+00:00,389.0,3229.321,3229.18,3229.49,ETH
2026-01-06 10:51:30+00:00,2026-01-06 11:00:04.759807+00:00,390.0,3229.331,3229.19,3229.53,ETH
2026-01-06 10:51:31+00:00,2026-01-06 11:00:05.766056+00:00,391.0,3229.331,3229.19,3229.53,ETH
2026-01-06 10:51:32+00:00,2026-01-06 11:00:06.762339+00:00,392.0,3229.341,3229.2,3229.52,ETH
2026-01-06 10:51:33+00:00,2026-01-06 11:00:07.782464+00:00,393.0,3229.351,3229.2,3229.51,ETH
2026-01-06 10:51:34+00:00,2026-01-06 11:00:08.779293+00:00,394.0,3229.371,3229.2,3229.51,ETH
2026-01-06 10:51:35+00:00,2026-01-06 11:00:09.797399+00:00,395.0,3229.391,3229.21,3229.51,ETH
2026-01-06 10:51:36+00:00,2026-01-06 11:00:10.777672+00:00,396.0,3229.391,3229.21,3229.52,ETH
2026-01-06 10:51:37+00:00,2026-01-06 11:00:11.782282+00:00,397.0,3229.391,3229.21,3229.52,ETH
2026-01-06 10:51:38+00:00,2026-01-06 11:00:12.797750+00:00,398.0,3229.391,3229.21,3229.52,ETH
2026-01-06 10:51:39+00:00,2026-01-06 11:00:13.817016+00:00,399.0,3229.391,3229.21,3229.52,ETH
2026-01-06 10:51:40+00:00,2026-01-06 11:00:14.828669+00:00,400.0,3229.391,3229.21,3229.52,ETH
2026-01-06 10:51:41+00:00,2026-01-06 11:00:15.830248+00:00,401.0,3229.381,3229.21,3229.47,ETH
2026-01-06 10:51:42+00:00,2026-01-06 11:00:16.848144+00:00,402.0,3229.371,3229.21,3229.46,ETH
2026-01-06 10:51:43+00:00,2026-01-06 11:00:17.836978+00:00,403.0,3229.371,3229.2,3229.5,ETH
2026-01-06 10:51:44+00:00,2026-01-06 11:00:18.836340+00:00,404.0,3229.331,3229.2,3229.5,ETH
2026-01-06 10:51:45+00:00,2026-01-06 11:00:19.831721+00:00,405.0,3229.271,3229.2,3229.38,ETH
2026-01-06 10:51:46+00:00,2026-01-06 11:00:20.853898+00:00,406.0,3229.221,3229.18,3229.25,ETH
2026-01-06 10:51:47+00:00,2026-01-06 11:00:21.863813+00:00,407.0,3229.211,3229.17,3229.24,ETH
2026-01-06 10:51:48+00:00,2026-01-06 11:00:22.862045+00:00,408.0,3229.241,3229.1,3229.37,ETH
2026-01-06 10:51:49+00:00,2026-01-06 11:00:23.879256+00:00,409.0,3229.161,3229.1,3229.24,ETH
2026-01-06 10:51:50+00:00,2026-01-06 11:00:24.883478+00:00,410.0,3229.161,3229.1,3229.24,ETH
2026-01-06 10:51:51+00:00,2026-01-06 11:00:25.882146+00:00,411.0,3229.141,3229.1,3229.24,ETH
2026-01-06 10:51:52+00:00,2026-01-06 11:00:26.882940+00:00,412.0,3229.161,3229.07,3229.24,ETH
2026-01-06 10:51:53+00:00,2026-01-06 11:00:27.881041+00:00,413.0,3229.161,3229.07,3229.24,ETH
2026-01-06 10:51:54+00:00,2026-01-06 11:00:28.877738+00:00,414.0,3229.181,3229.07,3229.24,ETH
2026-01-06 10:51:55+00:00,2026-01-06 11:00:29.881282+00:00,415.0,3229.191,3229.07,3229.24,ETH
2026-01-06 10:51:56+00:00,2026-01-06 11:00:30.882272+00:00,416.0,3229.181,3229.07,3229.24,ETH
2026-01-06 10:51:57+00:00,2026-01-06 11:00:31.879532+00:00,417.0,3229.231,3229.08,3229.25,ETH
2026-01-06 10:51:58+00:00,2026-01-06 11:00:32.878250+00:00,418.0,3229.231,3229.08,3229.25,ETH
2026-01-06 10:51:59+00:00,2026-01-06 11:00:33.882399+00:00,419.0,3229.281,3229.08,3229.47,ETH
2026-01-06 10:52:00+00:00,2026-01-06 11:00:34.896200+00:00,420.0,3229.281,3229.08,3229.47,ETH
2026-01-06 10:52:01+00:00,2026-01-06 11:00:35.898031+00:00,421.0,3229.281,3229.08,3229.43,ETH
2026-01-06 10:52:02+00:00,2026-01-06 11:00:36.927986+00:00,422.0,3229.211,3229.07,3229.32,ETH
2026-01-06 10:52:03+00:00,2026-01-06 11:00:37.931388+00:00,423.0,3229.211,3229.07,3229.25,ETH
2026-01-06 10:52:04+00:00,2026-01-06 11:00:38.928764+00:00,424.0,3229.211,3229.07,3229.28,ETH
2026-01-06 10:52:05+00:00,2026-01-06 11:00:39.945556+00:00,425.0,3229.211,3229.07,3229.27,ETH
2026-01-06 10:52:06+00:00,2026-01-06 11:00:40.960781+00:00,426.0,3229.201,3229.07,3229.24,ETH
2026-01-06 10:52:07+00:00,2026-01-06 11:00:41.977263+00:00,427.0,3229.211,3229.07,3229.26,ETH
2026-01-06 10:52:08+00:00,2026-01-06 11:00:42.964588+00:00,428.0,3229.211,3229.07,3229.25,ETH
2026-01-06 10:52:09+00:00,2026-01-06 11:00:43.984930+00:00,429.0,3229.211,3229.07,3229.25,ETH
2026-01-06 10:52:10+00:00,2026-01-06 11:00:44.981371+00:00,430.0,3229.041,3228.98,3229.09,ETH
2026-01-06 10:52:11+00:00,2026-01-06 11:00:47.047003+00:00,431.0,3229.031,3228.95,3229.21,ETH
2026-01-06 10:52:12+00:00,2026-01-06 11:00:48.061361+00:00,432.0,3229.051,3228.94,3229.3,ETH
2026-01-06 10:52:13+00:00,2026-01-06 11:00:49.067571+00:00,433.0,3229.071,3228.97,3229.23,ETH
2026-01-06 10:52:14+00:00,2026-01-06 11:00:50.059138+00:00,434.0,3229.121,3229.0,3229.25,ETH
2026-01-06 10:52:15+00:00,2026-01-06 11:00:51.081531+00:00,435.0,3229.261,3229.06,3229.42,ETH
2026-01-06 10:52:16+00:00,2026-01-06 11:00:52.098171+00:00,436.0,3229.381,3229.12,3229.59,ETH
2026-01-06 10:52:17+00:00,2026-01-06 11:00:53.107889+00:00,437.0,3229.511,3229.23,3229.76,ETH
2026-01-06 10:52:18+00:00,2026-01-06 11:00:54.129227+00:00,438.0,3229.651,3229.38,3229.94,ETH
2026-01-06 10:52:19+00:00,2026-01-06 11:00:55.141238+00:00,439.0,3229.741,3229.53,3230.03,ETH
2026-01-06 10:52:20+00:00,2026-01-06 11:00:56.150479+00:00,440.0,3229.811,3229.66,3230.06,ETH
2026-01-06 10:52:22+00:00,2026-01-06 11:00:57.199822+00:00,442.0,3229.901,3229.78,3230.09,ETH
2026-01-06 10:52:23+00:00,2026-01-06 11:00:58.215889+00:00,443.0,3230.101,3229.83,3230.23,ETH
2026-01-06 10:52:24+00:00,2026-01-06 11:00:59.190665+00:00,444.0,3230.091,3229.83,3230.23,ETH
2026-01-06 10:52:25+00:00,2026-01-06 11:01:00.192199+00:00,445.0,3230.091,3229.95,3230.23,ETH
2026-01-06 10:52:26+00:00,2026-01-06 11:01:01.211617+00:00,446.0,3230.091,3229.95,3230.23,ETH
2026-01-06 10:52:27+00:00,2026-01-06 11:01:02.201783+00:00,447.0,3230.091,3229.95,3230.23,ETH
2026-01-06 10:52:28+00:00,2026-01-06 11:01:03.198068+00:00,448.0,3230.091,3229.95,3230.34,ETH
2026-01-06 10:52:29+00:00,2026-01-06 11:01:04.190795+00:00,449.0,3230.091,3229.95,3230.25,ETH
2026-01-06 10:52:30+00:00,2026-01-06 11:01:05.228149+00:00,450.0,3230.091,3229.96,3230.24,ETH
2026-01-06 10:52:31+00:00,2026-01-06 11:01:06.213637+00:00,451.0,3230.081,3229.96,3230.27,ETH
2026-01-06 10:52:32+00:00,2026-01-06 11:01:07.201146+00:00,452.0,3230.051,3229.98,3230.09,ETH
2026-01-06 10:52:33+00:00,2026-01-06 11:01:08.187683+00:00,453.0,3230.091,3229.98,3230.13,ETH
2026-01-06 10:52:34+00:00,2026-01-06 11:01:09.202853+00:00,454.0,3230.091,3230.05,3230.26,ETH
2026-01-06 10:52:35+00:00,2026-01-06 11:01:11.224372+00:00,455.0,3230.261,3230.06,3230.37,ETH
2026-01-06 10:52:36+00:00,2026-01-06 11:01:12.220787+00:00,456.0,3230.311,3230.07,3230.41,ETH
2026-01-06 10:52:37+00:00,2026-01-06 11:01:13.227544+00:00,457.0,3230.311,3230.08,3230.5,ETH
2026-01-06 10:52:38+00:00,2026-01-06 11:01:14.226065+00:00,458.0,3230.311,3230.08,3230.56,ETH
2026-01-06 10:52:39+00:00,2026-01-06 11:01:15.231357+00:00,459.0,3230.311,3230.08,3230.47,ETH
2026-01-06 10:52:40+00:00,2026-01-06 11:01:16.242201+00:00,460.0,3230.311,3230.08,3230.37,ETH
2026-01-06 10:52:41+00:00,2026-01-06 11:01:17.243301+00:00,461.0,3230.311,3230.07,3230.37,ETH
2026-01-06 10:52:42+00:00,2026-01-06 11:01:18.258351+00:00,462.0,3230.311,3230.05,3230.41,ETH
2026-01-06 10:52:43+00:00,2026-01-06 11:01:19.266701+00:00,463.0,3230.311,3230.05,3230.44,ETH
2026-01-06 10:52:44+00:00,2026-01-06 11:01:20.257503+00:00,464.0,3230.301,3230.05,3230.48,ETH
2026-01-06 10:52:45+00:00,2026-01-06 11:01:21.262866+00:00,465.0,3230.301,3230.07,3230.48,ETH
2026-01-06 10:52:46+00:00,2026-01-06 11:01:22.278429+00:00,466.0,3230.311,3230.09,3230.43,ETH
2026-01-06 10:52:47+00:00,2026-01-06 11:01:23.279900+00:00,467.0,3230.311,3230.09,3230.42,ETH
2026-01-06 10:52:48+00:00,2026-01-06 11:01:24.284196+00:00,468.0,3230.311,3230.09,3230.41,ETH
