timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 03:33:54+00:00,2026-01-06 03:36:14.165181+00:00,234.0,93891.221,93885.76,93894.76,BTC
2026-01-06 03:33:55+00:00,2026-01-06 03:36:15.154801+00:00,235.0,93887.881,93883.48,93892.43,BTC
2026-01-06 03:33:56+00:00,2026-01-06 03:36:16.167806+00:00,236.0,93886.931,93882.33,93891.65,BTC
2026-01-06 03:33:57+00:00,2026-01-06 03:36:17.247523+00:00,237.0,93886.031,93881.33,93890.76,BTC
2026-01-06 03:33:58+00:00,2026-01-06 03:36:18.265363+00:00,238.0,93886.081,93881.46,93889.89,BTC
2026-01-06 03:33:59+00:00,2026-01-06 03:36:19.275875+00:00,239.0,93886.081,93881.46,93889.06,BTC
2026-01-06 03:34:00+00:00,2026-01-06 03:36:20.343209+00:00,240.0,93886.091,93881.46,93890.71,BTC
2026-01-06 03:34:01+00:00,2026-01-06 03:36:21.306477+00:00,241.0,93886.091,93881.43,93890.76,BTC
2026-01-06 03:34:02+00:00,2026-01-06 03:36:22.315132+00:00,242.0,93885.721,93880.87,93889.24,BTC
2026-01-06 03:34:03+00:00,2026-01-06 03:36:23.341358+00:00,243.0,93885.341,93880.36,93887.68,BTC
2026-01-06 03:34:04+00:00,2026-01-06 03:36:24.330186+00:00,244.0,93884.031,93879.03,93886.37,BTC
2026-01-06 03:34:05+00:00,2026-01-06 03:36:25.327857+00:00,245.0,93883.781,93878.78,93886.13,BTC
2026-01-06 03:34:06+00:00,2026-01-06 03:36:26.345099+00:00,246.0,93884.921,93879.92,93887.25,BTC
2026-01-06 03:34:07+00:00,2026-01-06 03:36:27.333828+00:00,247.0,93883.491,93878.46,93885.85,BTC
2026-01-06 03:34:08+00:00,2026-01-06 03:36:28.344933+00:00,248.0,93883.381,93878.36,93885.74,BTC
2026-01-06 03:34:09+00:00,2026-01-06 03:36:29.352880+00:00,249.0,93884.651,93879.83,93886.88,BTC
2026-01-06 03:34:10+00:00,2026-01-06 03:36:30.345100+00:00,250.0,93883.231,93878.54,93886.5,BTC
2026-01-06 03:34:11+00:00,2026-01-06 03:36:31.347829+00:00,251.0,93881.921,93877.2,93886.49,BTC
2026-01-06 03:34:12+00:00,2026-01-06 03:36:32.344934+00:00,252.0,93882.181,93877.52,93885.84,BTC
2026-01-06 03:34:13+00:00,2026-01-06 03:36:33.359218+00:00,253.0,93882.171,93877.63,93884.72,BTC
2026-01-06 03:34:14+00:00,2026-01-06 03:36:34.363628+00:00,254.0,93881.911,93877.4,93885.21,BTC
2026-01-06 03:34:15+00:00,2026-01-06 03:36:35.381637+00:00,255.0,93881.041,93876.51,93883.84,BTC
2026-01-06 03:34:16+00:00,2026-01-06 03:36:36.384921+00:00,256.0,93878.411,93873.89,93881.39,BTC
2026-01-06 03:34:17+00:00,2026-01-06 03:36:37.376709+00:00,257.0,93876.391,93872.02,93880.84,BTC
2026-01-06 03:34:18+00:00,2026-01-06 03:36:38.394830+00:00,258.0,93876.161,93871.88,93880.55,BTC
2026-01-06 03:34:19+00:00,2026-01-06 03:36:39.397651+00:00,259.0,93876.181,93871.9,93880.5,BTC
2026-01-06 03:34:20+00:00,2026-01-06 03:36:40.395044+00:00,260.0,93876.191,93871.9,93880.48,BTC
2026-01-06 03:34:21+00:00,2026-01-06 03:36:41.393896+00:00,261.0,93878.581,93873.95,93883.2,BTC
2026-01-06 03:34:22+00:00,2026-01-06 03:36:42.397891+00:00,262.0,93880.961,93876.0,93885.92,BTC
2026-01-06 03:34:23+00:00,2026-01-06 03:36:43.399163+00:00,263.0,93895.331,93890.62,93900.02,BTC
2026-01-06 03:34:24+00:00,2026-01-06 03:36:44.413562+00:00,264.0,93895.091,93890.45,93899.75,BTC
2026-01-06 03:34:25+00:00,2026-01-06 03:36:45.446592+00:00,265.0,93895.091,93890.45,93899.75,BTC
2026-01-06 03:34:26+00:00,2026-01-06 03:36:46.449110+00:00,266.0,93897.181,93893.11,93901.24,BTC
2026-01-06 03:34:27+00:00,2026-01-06 03:36:47.476922+00:00,267.0,93897.111,93892.63,93901.08,BTC
2026-01-06 03:34:28+00:00,2026-01-06 03:36:48.652100+00:00,268.0,93899.321,93895.35,93903.28,BTC
2026-01-06 03:34:29+00:00,2026-01-06 03:36:49.674764+00:00,269.0,93903.061,93898.87,93906.91,BTC
2026-01-06 03:34:30+00:00,2026-01-06 03:36:50.659161+00:00,270.0,93901.901,93897.87,93906.29,BTC
2026-01-06 03:34:31+00:00,2026-01-06 03:36:51.676921+00:00,271.0,93903.401,93899.46,93907.31,BTC
2026-01-06 03:34:32+00:00,2026-01-06 03:36:52.693904+00:00,272.0,93903.301,93899.63,93907.3,BTC
2026-01-06 03:34:33+00:00,2026-01-06 03:36:53.682364+00:00,273.0,93903.321,93899.64,93907.27,BTC
2026-01-06 03:34:34+00:00,2026-01-06 03:36:54.683174+00:00,274.0,93903.331,93899.64,93907.28,BTC
2026-01-06 03:34:35+00:00,2026-01-06 03:36:55.737087+00:00,275.0,93906.741,93903.47,93910.81,BTC
2026-01-06 03:34:36+00:00,2026-01-06 03:36:56.746378+00:00,276.0,93906.741,93903.89,93910.82,BTC
2026-01-06 03:34:37+00:00,2026-01-06 03:36:57.748936+00:00,277.0,93906.721,93903.7,93910.81,BTC
2026-01-06 03:34:38+00:00,2026-01-06 03:36:58.778917+00:00,278.0,93906.701,93903.51,93910.8,BTC
2026-01-06 03:34:39+00:00,2026-01-06 03:36:59.764339+00:00,279.0,93906.741,93903.72,93910.82,BTC
2026-01-06 03:34:40+00:00,2026-01-06 03:37:00.761139+00:00,280.0,93906.761,93903.92,93910.84,BTC
2026-01-06 03:34:41+00:00,2026-01-06 03:37:01.772491+00:00,281.0,93906.761,93903.92,93910.84,BTC
2026-01-06 03:34:42+00:00,2026-01-06 03:37:02.783542+00:00,282.0,93906.321,93903.13,93910.63,BTC
2026-01-06 03:34:43+00:00,2026-01-06 03:37:03.788570+00:00,283.0,93906.491,93902.94,93911.05,BTC
2026-01-06 03:34:44+00:00,2026-01-06 03:37:04.792823+00:00,284.0,93906.541,93902.69,93911.16,BTC
2026-01-06 03:34:45+00:00,2026-01-06 03:37:05.812945+00:00,285.0,93905.991,93901.84,93910.65,BTC
2026-01-06 03:34:46+00:00,2026-01-06 03:37:06.790046+00:00,286.0,93907.961,93904.69,93912.05,BTC
2026-01-06 03:34:47+00:00,2026-01-06 03:37:07.796769+00:00,287.0,93907.591,93904.14,93911.98,BTC
2026-01-06 03:34:48+00:00,2026-01-06 03:37:08.799740+00:00,288.0,93907.571,93904.38,93911.98,BTC
2026-01-06 03:34:49+00:00,2026-01-06 03:37:09.824515+00:00,289.0,93907.301,93903.98,93911.79,BTC
2026-01-06 03:34:50+00:00,2026-01-06 03:37:10.827188+00:00,290.0,93907.541,93903.98,93911.88,BTC
2026-01-06 03:34:51+00:00,2026-01-06 03:37:11.838230+00:00,291.0,93903.581,93900.12,93908.49,BTC
2026-01-06 03:34:52+00:00,2026-01-06 03:37:12.859752+00:00,292.0,93903.791,93900.23,93908.42,BTC
2026-01-06 03:34:53+00:00,2026-01-06 03:37:13.876975+00:00,293.0,93901.661,93897.63,93905.78,BTC
2026-01-06 03:34:54+00:00,2026-01-06 03:37:14.878485+00:00,294.0,93897.951,93894.05,93898.69,BTC
2026-01-06 03:34:55+00:00,2026-01-06 03:37:15.881945+00:00,295.0,93897.401,93892.39,93899.71,BTC
2026-01-06 03:34:56+00:00,2026-01-06 03:37:16.906758+00:00,296.0,93897.381,93891.72,93899.87,BTC
2026-01-06 03:34:57+00:00,2026-01-06 03:37:17.908591+00:00,297.0,93897.071,93891.98,93900.26,BTC
2026-01-06 03:34:58+00:00,2026-01-06 03:37:18.927176+00:00,298.0,93896.831,93891.28,93898.16,BTC
2026-01-06 03:34:59+00:00,2026-01-06 03:37:19.912944+00:00,299.0,93896.681,93891.14,93898.0,BTC
2026-01-06 03:35:00+00:00,2026-01-06 03:37:20.929991+00:00,300.0,93895.331,93889.78,93896.67,BTC
2026-01-06 03:35:01+00:00,2026-01-06 03:37:21.914464+00:00,301.0,93895.331,93889.78,93896.67,BTC
2026-01-06 03:35:02+00:00,2026-01-06 03:37:22.929654+00:00,302.0,93895.631,93889.07,93896.3,BTC
2026-01-06 03:35:03+00:00,2026-01-06 03:37:23.950331+00:00,303.0,93896.831,93891.54,93900.02,BTC
2026-01-06 03:35:04+00:00,2026-01-06 03:37:24.961997+00:00,304.0,93896.051,93890.55,93897.39,BTC
2026-01-06 03:35:05+00:00,2026-01-06 03:37:25.979298+00:00,305.0,93896.231,93890.57,93897.7,BTC
2026-01-06 03:35:06+00:00,2026-01-06 03:37:26.995536+00:00,306.0,93896.231,93890.57,93897.7,BTC
2026-01-06 03:35:07+00:00,2026-01-06 03:37:27.993353+00:00,307.0,93895.431,93889.91,93897.31,BTC
2026-01-06 03:35:08+00:00,2026-01-06 03:37:29.012585+00:00,308.0,93895.221,93889.87,93897.15,BTC
2026-01-06 03:35:09+00:00,2026-01-06 03:37:30.009977+00:00,309.0,93890.191,93885.37,93890.75,BTC
2026-01-06 03:35:10+00:00,2026-01-06 03:37:32.018981+00:00,310.0,93888.581,93883.35,93891.34,BTC
2026-01-06 03:35:11+00:00,2026-01-06 03:37:33.006066+00:00,311.0,93886.941,93881.67,93891.88,BTC
2026-01-06 03:35:12+00:00,2026-01-06 03:37:34.012373+00:00,312.0,93886.791,93881.5,93891.57,BTC
2026-01-06 03:35:13+00:00,2026-01-06 03:37:34.995861+00:00,313.0,93885.241,93880.11,93889.62,BTC
2026-01-06 03:35:14+00:00,2026-01-06 03:37:36.026181+00:00,314.0,93883.771,93878.8,93887.32,BTC
2026-01-06 03:35:15+00:00,2026-01-06 03:37:37.033369+00:00,315.0,93883.731,93878.8,93886.5,BTC
2026-01-06 03:35:16+00:00,2026-01-06 03:37:38.026573+00:00,316.0,93882.871,93877.91,93886.19,BTC
2026-01-06 03:35:17+00:00,2026-01-06 03:37:39.057334+00:00,317.0,93880.911,93876.06,93885.18,BTC
2026-01-06 03:35:18+00:00,2026-01-06 03:37:40.064457+00:00,318.0,93879.801,93875.08,93884.26,BTC
2026-01-06 03:35:19+00:00,2026-01-06 03:37:41.043173+00:00,319.0,93879.831,93875.12,93884.52,BTC
2026-01-06 03:35:20+00:00,2026-01-06 03:37:42.060685+00:00,320.0,93880.061,93875.45,93884.79,BTC
2026-01-06 03:35:21+00:00,2026-01-06 03:37:43.045046+00:00,321.0,93880.271,93875.75,93884.8,BTC
2026-01-06 03:35:22+00:00,2026-01-06 03:37:44.059988+00:00,322.0,93880.281,93875.76,93884.8,BTC
2026-01-06 03:35:23+00:00,2026-01-06 03:37:45.058945+00:00,323.0,93880.281,93875.76,93884.8,BTC
2026-01-06 03:35:24+00:00,2026-01-06 03:37:46.045801+00:00,324.0,93880.281,93875.76,93884.8,BTC
2026-01-06 03:35:25+00:00,2026-01-06 03:37:47.061006+00:00,325.0,93880.241,93875.71,93883.95,BTC
2026-01-06 03:35:26+00:00,2026-01-06 03:37:48.072187+00:00,326.0,93880.201,93875.66,93883.1,BTC
2026-01-06 03:35:27+00:00,2026-01-06 03:37:49.065072+00:00,327.0,93880.201,93875.66,93882.96,BTC
2026-01-06 03:35:28+00:00,2026-01-06 03:37:50.179331+00:00,328.0,93880.201,93875.66,93882.69,BTC
2026-01-06 03:35:29+00:00,2026-01-06 03:37:51.165210+00:00,329.0,93880.191,93875.6,93882.3,BTC
2026-01-06 03:35:30+00:00,2026-01-06 03:37:52.174575+00:00,330.0,93880.151,93875.27,93882.33,BTC
2026-01-06 03:35:31+00:00,2026-01-06 03:37:53.174518+00:00,331.0,93879.901,93874.98,93882.82,BTC
2026-01-06 03:35:33+00:00,2026-01-06 03:37:54.219387+00:00,333.0,93879.691,93874.95,93883.03,BTC
2026-01-06 03:35:34+00:00,2026-01-06 03:37:56.194468+00:00,334.0,93879.561,93874.53,93881.98,BTC
2026-01-06 03:35:35+00:00,2026-01-06 03:37:57.197340+00:00,335.0,93879.581,93874.83,93882.64,BTC
2026-01-06 03:35:36+00:00,2026-01-06 03:37:58.207646+00:00,336.0,93878.681,93873.84,93881.5,BTC
2026-01-06 03:35:37+00:00,2026-01-06 03:37:59.230488+00:00,337.0,93877.761,93872.69,93879.8,BTC
2026-01-06 03:35:38+00:00,2026-01-06 03:38:00.239567+00:00,338.0,93878.891,93874.04,93881.54,BTC
2026-01-06 03:35:40+00:00,2026-01-06 03:38:01.279802+00:00,340.0,93879.401,93874.67,93883.28,BTC
2026-01-06 03:35:41+00:00,2026-01-06 03:38:02.298998+00:00,341.0,93879.371,93874.67,93882.55,BTC
2026-01-06 03:35:42+00:00,2026-01-06 03:38:03.299746+00:00,342.0,93879.371,93874.67,93882.55,BTC
2026-01-06 03:35:43+00:00,2026-01-06 03:38:04.293414+00:00,343.0,93879.431,93874.67,93883.03,BTC
2026-01-06 03:35:44+00:00,2026-01-06 03:38:05.310439+00:00,344.0,93879.431,93874.67,93883.03,BTC
2026-01-06 03:35:45+00:00,2026-01-06 03:38:06.284421+00:00,345.0,93879.541,93874.59,93882.08,BTC
2026-01-06 03:35:46+00:00,2026-01-06 03:38:07.266422+00:00,346.0,93879.401,93874.6,93882.08,BTC
2026-01-06 03:35:47+00:00,2026-01-06 03:38:08.280265+00:00,347.0,93879.461,93874.67,93882.54,BTC
2026-01-06 03:35:48+00:00,2026-01-06 03:38:09.273987+00:00,348.0,93879.461,93874.67,93882.54,BTC
2026-01-06 03:35:49+00:00,2026-01-06 03:38:10.281656+00:00,349.0,93879.261,93873.42,93881.89,BTC
2026-01-06 03:35:50+00:00,2026-01-06 03:38:11.303479+00:00,350.0,93877.681,93872.58,93880.84,BTC
2026-01-06 03:35:51+00:00,2026-01-06 03:38:12.311047+00:00,351.0,93874.241,93869.74,93876.1,BTC
2026-01-06 03:35:52+00:00,2026-01-06 03:38:13.309719+00:00,352.0,93874.261,93869.74,93877.55,BTC
2026-01-06 03:35:53+00:00,2026-01-06 03:38:14.325091+00:00,353.0,93873.881,93869.2,93874.3,BTC
2026-01-06 03:35:54+00:00,2026-01-06 03:38:15.346764+00:00,354.0,93873.621,93869.06,93874.06,BTC
2026-01-06 03:35:55+00:00,2026-01-06 03:38:16.359791+00:00,355.0,93873.981,93869.07,93874.39,BTC
2026-01-06 03:35:56+00:00,2026-01-06 03:38:18.389897+00:00,356.0,93874.201,93869.61,93875.31,BTC
2026-01-06 03:35:57+00:00,2026-01-06 03:38:19.393968+00:00,357.0,93874.221,93869.55,93875.25,BTC
2026-01-06 03:35:58+00:00,2026-01-06 03:38:20.389470+00:00,358.0,93874.231,93869.54,93875.57,BTC
2026-01-06 03:35:59+00:00,2026-01-06 03:38:21.407284+00:00,359.0,93873.931,93869.16,93874.89,BTC
2026-01-06 03:36:00+00:00,2026-01-06 03:38:22.426820+00:00,360.0,93873.611,93868.84,93874.18,BTC
2026-01-06 03:36:01+00:00,2026-01-06 03:38:23.443250+00:00,361.0,93873.941,93869.25,93874.88,BTC
2026-01-06 03:36:02+00:00,2026-01-06 03:38:24.458941+00:00,362.0,93874.171,93869.5,93875.61,BTC
2026-01-06 03:36:03+00:00,2026-01-06 03:38:25.446096+00:00,363.0,93874.071,93869.41,93876.09,BTC
2026-01-06 03:36:04+00:00,2026-01-06 03:38:26.441294+00:00,364.0,93874.121,93869.41,93876.09,BTC
2026-01-06 03:36:05+00:00,2026-01-06 03:38:27.460600+00:00,365.0,93874.231,93869.4,93875.63,BTC
2026-01-06 03:36:06+00:00,2026-01-06 03:38:28.476864+00:00,366.0,93875.041,93870.02,93877.82,BTC
2026-01-06 03:36:07+00:00,2026-01-06 03:38:29.473871+00:00,367.0,93878.381,93873.09,93883.29,BTC
2026-01-06 03:36:08+00:00,2026-01-06 03:38:30.476880+00:00,368.0,93886.161,93881.3,93891.1,BTC
2026-01-06 03:36:09+00:00,2026-01-06 03:38:31.457387+00:00,369.0,93892.111,93888.08,93896.65,BTC
2026-01-06 03:36:10+00:00,2026-01-06 03:38:32.473825+00:00,370.0,93892.891,93889.1,93897.66,BTC
2026-01-06 03:36:11+00:00,2026-01-06 03:38:33.475834+00:00,371.0,93893.141,93889.47,93897.79,BTC
2026-01-06 03:36:12+00:00,2026-01-06 03:38:34.473865+00:00,372.0,93893.151,93889.54,93897.76,BTC
2026-01-06 03:36:13+00:00,2026-01-06 03:38:35.478600+00:00,373.0,93892.581,93889.14,93897.22,BTC
2026-01-06 03:36:14+00:00,2026-01-06 03:38:36.488255+00:00,374.0,93892.191,93889.04,93896.83,BTC
2026-01-06 03:36:15+00:00,2026-01-06 03:38:37.486530+00:00,375.0,93891.971,93888.64,93896.61,BTC
2026-01-06 03:36:16+00:00,2026-01-06 03:38:38.492549+00:00,376.0,93891.951,93888.35,93896.51,BTC
2026-01-06 03:36:17+00:00,2026-01-06 03:38:39.491287+00:00,377.0,93892.091,93888.45,93896.6,BTC
2026-01-06 03:36:18+00:00,2026-01-06 03:38:40.495631+00:00,378.0,93893.651,93890.01,93898.26,BTC
2026-01-06 03:36:19+00:00,2026-01-06 03:38:41.523844+00:00,379.0,93895.741,93892.39,93900.17,BTC
2026-01-06 03:36:20+00:00,2026-01-06 03:38:42.526006+00:00,380.0,93896.271,93893.21,93900.44,BTC
2026-01-06 03:36:21+00:00,2026-01-06 03:38:43.528875+00:00,381.0,93896.421,93892.86,93900.61,BTC
2026-01-06 03:36:22+00:00,2026-01-06 03:38:44.552471+00:00,382.0,93896.431,93892.86,93900.61,BTC
2026-01-06 03:36:23+00:00,2026-01-06 03:38:45.751752+00:00,383.0,93903.151,93898.7,93907.9,BTC
2026-01-06 03:36:24+00:00,2026-01-06 03:38:46.755904+00:00,384.0,93909.391,93904.66,93914.43,BTC
2026-01-06 03:36:25+00:00,2026-01-06 03:38:47.762410+00:00,385.0,93907.981,93903.91,93912.99,BTC
2026-01-06 03:36:26+00:00,2026-01-06 03:38:48.777966+00:00,386.0,93907.561,93903.81,93912.56,BTC
2026-01-06 03:36:27+00:00,2026-01-06 03:38:49.787603+00:00,387.0,93908.491,93904.69,93913.48,BTC
2026-01-06 03:36:28+00:00,2026-01-06 03:38:50.790391+00:00,388.0,93909.161,93905.4,93914.06,BTC
2026-01-06 03:36:29+00:00,2026-01-06 03:38:51.792826+00:00,389.0,93908.981,93905.03,93913.84,BTC
2026-01-06 03:36:30+00:00,2026-01-06 03:38:52.808553+00:00,390.0,93908.831,93904.61,93913.65,BTC
2026-01-06 03:36:31+00:00,2026-01-06 03:38:53.870914+00:00,391.0,93909.381,93904.98,93914.24,BTC
2026-01-06 03:36:32+00:00,2026-01-06 03:38:54.886773+00:00,392.0,93910.241,93905.89,93915.16,BTC
2026-01-06 03:36:33+00:00,2026-01-06 03:38:55.822177+00:00,393.0,93911.691,93907.73,93916.58,BTC
2026-01-06 03:36:34+00:00,2026-01-06 03:38:56.823285+00:00,394.0,93912.641,93909.44,93917.41,BTC
2026-01-06 03:36:35+00:00,2026-01-06 03:38:57.838104+00:00,395.0,93913.051,93910.29,93917.73,BTC
2026-01-06 03:36:36+00:00,2026-01-06 03:38:58.907450+00:00,396.0,93915.011,93912.46,93919.8,BTC
2026-01-06 03:36:37+00:00,2026-01-06 03:38:59.925866+00:00,397.0,93916.331,93913.47,93921.4,BTC
2026-01-06 03:36:38+00:00,2026-01-06 03:39:00.898021+00:00,398.0,93915.431,93911.22,93920.89,BTC
2026-01-06 03:36:39+00:00,2026-01-06 03:39:01.886561+00:00,399.0,93911.811,93907.22,93917.19,BTC
2026-01-06 03:36:40+00:00,2026-01-06 03:39:02.891604+00:00,400.0,93905.461,93901.45,93910.29,BTC
2026-01-06 03:36:41+00:00,2026-01-06 03:39:03.891589+00:00,401.0,93899.791,93894.96,93902.32,BTC
2026-01-06 03:36:42+00:00,2026-01-06 03:39:04.902372+00:00,402.0,93895.341,93890.12,93898.01,BTC
2026-01-06 03:36:43+00:00,2026-01-06 03:39:05.923525+00:00,403.0,93893.241,93888.74,93897.9,BTC
2026-01-06 03:36:44+00:00,2026-01-06 03:39:06.926703+00:00,404.0,93893.181,93888.47,93897.08,BTC
2026-01-06 03:36:45+00:00,2026-01-06 03:39:07.931256+00:00,405.0,93893.271,93888.35,93896.58,BTC
2026-01-06 03:36:46+00:00,2026-01-06 03:39:08.923030+00:00,406.0,93893.221,93888.73,93897.79,BTC
2026-01-06 03:36:47+00:00,2026-01-06 03:39:09.939638+00:00,407.0,93892.971,93888.39,93897.08,BTC
2026-01-06 03:36:48+00:00,2026-01-06 03:39:10.938376+00:00,408.0,93890.421,93885.7,93894.95,BTC
2026-01-06 03:36:49+00:00,2026-01-06 03:39:11.940599+00:00,409.0,93887.891,93882.5,93890.79,BTC
2026-01-06 03:36:50+00:00,2026-01-06 03:39:12.943382+00:00,410.0,93882.371,93878.18,93882.92,BTC
2026-01-06 03:36:51+00:00,2026-01-06 03:39:13.954703+00:00,411.0,93882.381,93878.08,93883.38,BTC
2026-01-06 03:36:52+00:00,2026-01-06 03:39:14.958295+00:00,412.0,93882.391,93877.97,93883.84,BTC
2026-01-06 03:36:53+00:00,2026-01-06 03:39:15.953673+00:00,413.0,93882.391,93877.97,93885.39,BTC
2026-01-06 03:36:54+00:00,2026-01-06 03:39:16.976735+00:00,414.0,93882.391,93877.96,93884.46,BTC
2026-01-06 03:36:55+00:00,2026-01-06 03:39:17.982091+00:00,415.0,93882.511,93878.08,93883.63,BTC
2026-01-06 03:36:56+00:00,2026-01-06 03:39:18.970296+00:00,416.0,93882.231,93877.8,93883.63,BTC
2026-01-06 03:36:57+00:00,2026-01-06 03:39:19.992229+00:00,417.0,93881.331,93876.49,93881.93,BTC
2026-01-06 03:36:58+00:00,2026-01-06 03:39:20.975205+00:00,418.0,93881.331,93876.3,93882.01,BTC
2026-01-06 03:36:59+00:00,2026-01-06 03:39:21.992932+00:00,419.0,93880.231,93875.14,93881.99,BTC
2026-01-06 03:37:00+00:00,2026-01-06 03:39:22.972195+00:00,420.0,93879.901,93874.03,93881.9,BTC
2026-01-06 03:37:01+00:00,2026-01-06 03:39:23.984500+00:00,421.0,93879.651,93874.89,93882.72,BTC
2026-01-06 03:37:02+00:00,2026-01-06 03:39:25.010116+00:00,422.0,93878.231,93873.64,93882.24,BTC
2026-01-06 03:37:03+00:00,2026-01-06 03:39:26.018476+00:00,423.0,93878.231,93873.64,93882.24,BTC
2026-01-06 03:37:04+00:00,2026-01-06 03:39:27.021614+00:00,424.0,93873.201,93870.54,93875.85,BTC
2026-01-06 03:37:05+00:00,2026-01-06 03:39:28.039351+00:00,425.0,93872.881,93868.45,93875.73,BTC
2026-01-06 03:37:06+00:00,2026-01-06 03:39:29.044341+00:00,426.0,93871.721,93868.17,93872.3,BTC
2026-01-06 03:37:07+00:00,2026-01-06 03:39:30.055222+00:00,427.0,93869.471,93866.67,93871.94,BTC
2026-01-06 03:37:08+00:00,2026-01-06 03:39:31.042553+00:00,428.0,93869.241,93864.56,93872.4,BTC
2026-01-06 03:37:09+00:00,2026-01-06 03:39:33.054820+00:00,429.0,93869.371,93864.94,93872.0,BTC
2026-01-06 03:37:10+00:00,2026-01-06 03:39:34.053646+00:00,430.0,93869.401,93864.97,93871.78,BTC
2026-01-06 03:37:11+00:00,2026-01-06 03:39:35.054535+00:00,431.0,93873.021,93868.33,93876.77,BTC
2026-01-06 03:37:12+00:00,2026-01-06 03:39:36.053405+00:00,432.0,93876.491,93871.57,93881.42,BTC
2026-01-06 03:37:13+00:00,2026-01-06 03:39:37.057260+00:00,433.0,93877.171,93872.56,93881.79,BTC
2026-01-06 03:37:14+00:00,2026-01-06 03:39:38.059252+00:00,434.0,93877.971,93873.64,93882.3,BTC
2026-01-06 03:37:15+00:00,2026-01-06 03:39:39.055044+00:00,435.0,93877.921,93873.6,93882.23,BTC
2026-01-06 03:37:16+00:00,2026-01-06 03:39:40.060013+00:00,436.0,93878.071,93873.64,93882.43,BTC
2026-01-06 03:37:17+00:00,2026-01-06 03:39:41.072185+00:00,437.0,93878.171,93873.68,93882.56,BTC
2026-01-06 03:37:18+00:00,2026-01-06 03:39:42.078113+00:00,438.0,93878.091,93873.71,93882.45,BTC
2026-01-06 03:37:19+00:00,2026-01-06 03:39:43.087935+00:00,439.0,93878.101,93873.74,93882.46,BTC
2026-01-06 03:37:20+00:00,2026-01-06 03:39:44.107123+00:00,440.0,93878.091,93873.75,93882.43,BTC
2026-01-06 03:37:21+00:00,2026-01-06 03:39:45.109039+00:00,441.0,93878.101,93873.79,93882.41,BTC
2026-01-06 03:37:22+00:00,2026-01-06 03:39:46.111191+00:00,442.0,93878.141,93873.84,93882.43,BTC
2026-01-06 03:37:23+00:00,2026-01-06 03:39:47.121049+00:00,443.0,93878.141,93873.84,93882.44,BTC
2026-01-06 03:37:25+00:00,2026-01-06 03:39:48.275404+00:00,445.0,93882.651,93878.03,93887.17,BTC
2026-01-06 03:37:26+00:00,2026-01-06 03:39:49.290332+00:00,446.0,93884.461,93879.74,93889.04,BTC
2026-01-06 03:37:27+00:00,2026-01-06 03:39:50.286954+00:00,447.0,93884.961,93880.64,93890.22,BTC
2026-01-06 03:37:28+00:00,2026-01-06 03:39:51.286062+00:00,448.0,93887.381,93882.58,93891.82,BTC
2026-01-06 03:37:29+00:00,2026-01-06 03:39:52.273781+00:00,449.0,93886.711,93882.1,93891.32,BTC
2026-01-06 03:37:30+00:00,2026-01-06 03:39:53.308657+00:00,450.0,93886.461,93881.58,93891.35,BTC
2026-01-06 03:37:31+00:00,2026-01-06 03:39:54.328909+00:00,451.0,93886.421,93881.46,93891.29,BTC
2026-01-06 03:37:32+00:00,2026-01-06 03:39:56.353113+00:00,452.0,93878.521,93874.08,93881.88,BTC
2026-01-06 03:37:33+00:00,2026-01-06 03:39:57.368468+00:00,453.0,93876.121,93871.05,93879.88,BTC
2026-01-06 03:37:34+00:00,2026-01-06 03:39:58.369755+00:00,454.0,93875.371,93870.39,93880.09,BTC
2026-01-06 03:37:35+00:00,2026-01-06 03:39:59.376760+00:00,455.0,93875.501,93870.69,93879.95,BTC
2026-01-06 03:37:36+00:00,2026-01-06 03:40:00.399083+00:00,456.0,93875.631,93870.98,93879.8,BTC
2026-01-06 03:37:37+00:00,2026-01-06 03:40:01.408025+00:00,457.0,93875.331,93870.59,93879.79,BTC
2026-01-06 03:37:38+00:00,2026-01-06 03:40:02.412286+00:00,458.0,93875.031,93870.22,93879.85,BTC
2026-01-06 03:37:39+00:00,2026-01-06 03:40:03.402745+00:00,459.0,93875.121,93870.38,93879.85,BTC
2026-01-06 03:37:40+00:00,2026-01-06 03:40:04.418150+00:00,460.0,93875.161,93870.39,93879.92,BTC
2026-01-06 03:37:41+00:00,2026-01-06 03:40:05.437155+00:00,461.0,93875.211,93870.38,93880.01,BTC
2026-01-06 03:37:42+00:00,2026-01-06 03:40:06.441352+00:00,462.0,93876.071,93871.36,93880.77,BTC
2026-01-06 03:37:43+00:00,2026-01-06 03:40:07.443770+00:00,463.0,93878.111,93873.19,93882.93,BTC
2026-01-06 03:37:44+00:00,2026-01-06 03:40:08.439494+00:00,464.0,93879.271,93874.08,93884.3,BTC
2026-01-06 03:37:45+00:00,2026-01-06 03:40:09.664819+00:00,465.0,93879.201,93874.14,93884.22,BTC
2026-01-06 03:37:46+00:00,2026-01-06 03:40:10.672841+00:00,466.0,93879.171,93874.06,93884.28,BTC
2026-01-06 03:37:48+00:00,2026-01-06 03:40:11.720780+00:00,468.0,93879.221,93874.1,93884.33,BTC
2026-01-06 03:37:49+00:00,2026-01-06 03:40:12.791216+00:00,469.0,93879.151,93874.07,93884.22,BTC
