timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 03:33:13.127000+00:00,2026-01-06 03:33:13.169569+00:00,193.127,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 03:33:14.071000+00:00,2026-01-06 03:33:14.197102+00:00,194.071,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:33:15.146000+00:00,2026-01-06 03:33:15.206038+00:00,195.146,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 03:33:16.089000+00:00,2026-01-06 03:33:16.202196+00:00,196.089,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 03:33:17.124000+00:00,2026-01-06 03:33:17.228478+00:00,197.124,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:33:18.136000+00:00,2026-01-06 03:33:18.229135+00:00,198.136,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 03:33:19.106000+00:00,2026-01-06 03:33:19.231381+00:00,199.106,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:33:20.212000+00:00,2026-01-06 03:33:20.231363+00:00,200.212,0.835,0.83,0.84,0.175,0.17,0.18,,,,
2026-01-06 03:33:21.179000+00:00,2026-01-06 03:33:21.234755+00:00,201.179,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:33:22.178000+00:00,2026-01-06 03:33:22.246878+00:00,202.178,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 03:33:23.231000+00:00,2026-01-06 03:33:23.251999+00:00,203.231,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 03:33:24.233000+00:00,2026-01-06 03:33:24.258025+00:00,204.233,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 03:33:25.176000+00:00,2026-01-06 03:33:25.279279+00:00,205.176,0.815,0.81,0.82,0.195,0.19,0.2,,,,
2026-01-06 03:33:26.268000+00:00,2026-01-06 03:33:26.295149+00:00,206.268,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:33:27.262000+00:00,2026-01-06 03:33:27.300078+00:00,207.262,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:33:28.294000+00:00,2026-01-06 03:33:28.315771+00:00,208.294,0.81,0.8,0.82,0.195,0.19,0.2,,,,
2026-01-06 03:33:29.280000+00:00,2026-01-06 03:33:29.311394+00:00,209.28,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:33:30.258000+00:00,2026-01-06 03:33:30.321015+00:00,210.258,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 03:33:31.299000+00:00,2026-01-06 03:33:31.316879+00:00,211.299,0.76,0.75,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:33:32.326000+00:00,2026-01-06 03:33:32.328295+00:00,212.326,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 03:33:33.316000+00:00,2026-01-06 03:33:33.333397+00:00,213.316,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:33:34.324000+00:00,2026-01-06 03:33:34.349212+00:00,214.324,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:33:35.300000+00:00,2026-01-06 03:33:35.353769+00:00,215.3,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:33:36.328000+00:00,2026-01-06 03:33:36.363157+00:00,216.328,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:33:37.286000+00:00,2026-01-06 03:33:37.367791+00:00,217.286,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 03:33:38.326000+00:00,2026-01-06 03:33:38.376864+00:00,218.326,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 03:33:39.337000+00:00,2026-01-06 03:33:39.385209+00:00,219.337,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 03:33:40.468000+00:00,2026-01-06 03:33:40.434977+00:00,220.468,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 03:33:41.421000+00:00,2026-01-06 03:33:41.448722+00:00,221.421,0.78,0.77,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:33:42.431000+00:00,2026-01-06 03:33:42.455179+00:00,222.431,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:33:43.414000+00:00,2026-01-06 03:33:43.467829+00:00,223.414,0.785,0.78,0.79,0.21,0.2,0.22,,,,
2026-01-06 03:33:44.453000+00:00,2026-01-06 03:33:44.475752+00:00,224.453,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 03:33:45.435000+00:00,2026-01-06 03:33:45.485614+00:00,225.435,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 03:33:46.434000+00:00,2026-01-06 03:33:46.487379+00:00,226.434,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 03:33:47.393000+00:00,2026-01-06 03:33:47.494169+00:00,227.393,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:33:48.477000+00:00,2026-01-06 03:33:48.489322+00:00,228.477,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:33:49.403000+00:00,2026-01-06 03:33:49.494709+00:00,229.403,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 03:33:50.442000+00:00,2026-01-06 03:33:50.492475+00:00,230.442,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 03:33:51.477000+00:00,2026-01-06 03:33:51.512512+00:00,231.477,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 03:33:52.468000+00:00,2026-01-06 03:33:52.541454+00:00,232.468,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 03:33:53.540000+00:00,2026-01-06 03:33:53.553203+00:00,233.54,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 03:33:54.496000+00:00,2026-01-06 03:33:54.554807+00:00,234.496,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 03:33:55.541000+00:00,2026-01-06 03:33:55.556492+00:00,235.541,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:33:56.541000+00:00,2026-01-06 03:33:56.566596+00:00,236.541,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:33:57.545000+00:00,2026-01-06 03:33:57.568573+00:00,237.545,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:33:58.537000+00:00,2026-01-06 03:33:58.562475+00:00,238.537,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:33:59.544000+00:00,2026-01-06 03:33:59.572448+00:00,239.544,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:34:00.560000+00:00,2026-01-06 03:34:00.586450+00:00,240.56,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:34:01.563000+00:00,2026-01-06 03:34:01.588560+00:00,241.563,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:34:02.567000+00:00,2026-01-06 03:34:02.585876+00:00,242.567,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:34:03.467000+00:00,2026-01-06 03:34:03.590043+00:00,243.467,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:34:04.563000+00:00,2026-01-06 03:34:04.594722+00:00,244.563,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:34:05.542000+00:00,2026-01-06 03:34:05.592696+00:00,245.542,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:34:06.202000+00:00,2026-01-06 03:34:06.598001+00:00,246.202,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:34:07.577000+00:00,2026-01-06 03:34:07.600248+00:00,247.577,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:34:08.598000+00:00,2026-01-06 03:34:08.613394+00:00,248.598,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:34:09.495000+00:00,2026-01-06 03:34:09.614325+00:00,249.495,0.735,0.72,0.75,0.265,0.25,0.28,,,,
2026-01-06 03:34:10.589000+00:00,2026-01-06 03:34:10.627672+00:00,250.589,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 03:34:11.572000+00:00,2026-01-06 03:34:11.646059+00:00,251.572,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 03:34:12.626000+00:00,2026-01-06 03:34:12.655407+00:00,252.626,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 03:34:13.631000+00:00,2026-01-06 03:34:13.677125+00:00,253.631,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 03:34:14.657000+00:00,2026-01-06 03:34:14.684372+00:00,254.657,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 03:34:15.678000+00:00,2026-01-06 03:34:15.694334+00:00,255.678,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 03:34:16.679000+00:00,2026-01-06 03:34:16.704491+00:00,256.679,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:34:17.656000+00:00,2026-01-06 03:34:17.708762+00:00,257.656,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:34:18.671000+00:00,2026-01-06 03:34:18.701871+00:00,258.671,0.8,0.79,0.81,0.205,0.2,0.21,,,,
2026-01-06 03:34:19.685000+00:00,2026-01-06 03:34:19.699453+00:00,259.685,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 03:34:20.683000+00:00,2026-01-06 03:34:20.712322+00:00,260.683,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:34:21.594000+00:00,2026-01-06 03:34:21.738761+00:00,261.594,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 03:34:22.730000+00:00,2026-01-06 03:34:22.753272+00:00,262.73,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 03:34:23.748000+00:00,2026-01-06 03:34:23.771805+00:00,263.748,0.855,0.85,0.86,0.14,0.13,0.15,,,,
2026-01-06 03:34:24.741000+00:00,2026-01-06 03:34:24.776259+00:00,264.741,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 03:34:25.751000+00:00,2026-01-06 03:34:25.777071+00:00,265.751,0.86,0.85,0.87,0.145,0.14,0.15,,,,
2026-01-06 03:34:26.761000+00:00,2026-01-06 03:34:26.797400+00:00,266.761,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 03:34:27.713000+00:00,2026-01-06 03:34:27.814148+00:00,267.713,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 03:34:28.613000+00:00,2026-01-06 03:34:28.813198+00:00,268.613,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:34:29.636000+00:00,2026-01-06 03:34:29.829885+00:00,269.636,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:34:30.810000+00:00,2026-01-06 03:34:30.825140+00:00,270.81,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:34:31.795000+00:00,2026-01-06 03:34:31.826040+00:00,271.795,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:34:32.813000+00:00,2026-01-06 03:34:32.833693+00:00,272.813,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:34:33.819000+00:00,2026-01-06 03:34:33.844414+00:00,273.819,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:34:34.818000+00:00,2026-01-06 03:34:34.838490+00:00,274.818,0.845,0.84,0.85,0.145,0.14,0.15,,,,
2026-01-06 03:34:35.799000+00:00,2026-01-06 03:34:35.830765+00:00,275.799,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:34:36.816000+00:00,2026-01-06 03:34:36.842770+00:00,276.816,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 03:34:37.813000+00:00,2026-01-06 03:34:37.843123+00:00,277.813,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 03:34:38.798000+00:00,2026-01-06 03:34:38.832240+00:00,278.798,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 03:34:39.774000+00:00,2026-01-06 03:34:39.831069+00:00,279.774,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 03:34:40.809000+00:00,2026-01-06 03:34:40.837941+00:00,280.809,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 03:34:41.832000+00:00,2026-01-06 03:34:41.854300+00:00,281.832,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 03:34:42.767000+00:00,2026-01-06 03:34:42.859880+00:00,282.767,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 03:34:43.862000+00:00,2026-01-06 03:34:43.875721+00:00,283.862,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:34:44.848000+00:00,2026-01-06 03:34:44.884730+00:00,284.848,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 03:34:45.840000+00:00,2026-01-06 03:34:45.894842+00:00,285.84,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 03:34:46.877000+00:00,2026-01-06 03:34:46.909462+00:00,286.877,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:34:47.860000+00:00,2026-01-06 03:34:47.924432+00:00,287.86,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 03:34:48.886000+00:00,2026-01-06 03:34:48.928820+00:00,288.886,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 03:34:49.907000+00:00,2026-01-06 03:34:49.928972+00:00,289.907,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:34:50.863000+00:00,2026-01-06 03:34:50.928663+00:00,290.863,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:34:51.894000+00:00,2026-01-06 03:34:51.951178+00:00,291.894,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 03:34:52.921000+00:00,2026-01-06 03:34:52.962958+00:00,292.921,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 03:34:53.927000+00:00,2026-01-06 03:34:53.957323+00:00,293.927,0.84,0.83,0.85,0.155,0.15,0.16,,,,
2026-01-06 03:34:54.920000+00:00,2026-01-06 03:34:54.980640+00:00,294.92,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 03:34:55.971000+00:00,2026-01-06 03:34:55.992070+00:00,295.971,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:34:56.988000+00:00,2026-01-06 03:34:57.005054+00:00,296.988,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 03:34:57.962000+00:00,2026-01-06 03:34:58.010024+00:00,297.962,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 03:34:58.955000+00:00,2026-01-06 03:34:59.012140+00:00,298.955,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 03:35:00+00:00,2026-01-06 03:35:00.031772+00:00,300.0,0.8200000000000001,0.81,0.83,0.185,0.18,0.19,,,,
2026-01-06 03:35:01.031000+00:00,2026-01-06 03:35:01.044808+00:00,301.031,0.815,0.81,0.82,0.18,0.17,0.19,,,,
2026-01-06 03:35:02.018000+00:00,2026-01-06 03:35:02.049637+00:00,302.018,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:35:03.035000+00:00,2026-01-06 03:35:03.063636+00:00,303.035,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:35:04.042000+00:00,2026-01-06 03:35:04.073995+00:00,304.042,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 03:35:05.041000+00:00,2026-01-06 03:35:05.081849+00:00,305.041,0.83,0.82,0.84,0.175,0.17,0.18,,,,
2026-01-06 03:35:06.071000+00:00,2026-01-06 03:35:06.098423+00:00,306.071,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:35:07.068000+00:00,2026-01-06 03:35:07.109269+00:00,307.068,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:35:08.041000+00:00,2026-01-06 03:35:08.108820+00:00,308.041,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 03:35:09.088000+00:00,2026-01-06 03:35:09.123469+00:00,309.088,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 03:35:10.104000+00:00,2026-01-06 03:35:10.127906+00:00,310.104,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:35:11.058000+00:00,2026-01-06 03:35:11.119640+00:00,311.058,0.805,0.8,0.81,0.19,0.18,0.2,,,,
2026-01-06 03:35:12.109000+00:00,2026-01-06 03:35:12.128101+00:00,312.109,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:35:13.094000+00:00,2026-01-06 03:35:13.124472+00:00,313.094,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:35:14.099000+00:00,2026-01-06 03:35:14.127501+00:00,314.099,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:35:15.047000+00:00,2026-01-06 03:35:15.133190+00:00,315.047,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:35:16.126000+00:00,2026-01-06 03:35:16.146872+00:00,316.126,0.785,0.78,0.79,0.205,0.2,0.21,,,,
2026-01-06 03:35:17.083000+00:00,2026-01-06 03:35:17.163312+00:00,317.083,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 03:35:18.132000+00:00,2026-01-06 03:35:18.159835+00:00,318.132,0.79,0.78,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:35:19.218000+00:00,2026-01-06 03:35:19.246068+00:00,319.218,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:35:20.211000+00:00,2026-01-06 03:35:20.240455+00:00,320.211,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:35:21.210000+00:00,2026-01-06 03:35:21.240833+00:00,321.21,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:35:22.224000+00:00,2026-01-06 03:35:22.240961+00:00,322.224,0.84,0.83,0.85,0.145,0.14,0.15,,,,
2026-01-06 03:35:23.212000+00:00,2026-01-06 03:35:23.246467+00:00,323.212,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:35:24.224000+00:00,2026-01-06 03:35:24.261249+00:00,324.224,0.865,0.86,0.87,0.14,0.13,0.15,,,,
2026-01-06 03:35:25.248000+00:00,2026-01-06 03:35:25.283452+00:00,325.248,0.86,0.85,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:35:26.255000+00:00,2026-01-06 03:35:26.288995+00:00,326.255,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:35:27.263000+00:00,2026-01-06 03:35:27.296627+00:00,327.263,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:35:28.243000+00:00,2026-01-06 03:35:28.308728+00:00,328.243,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:35:29.303000+00:00,2026-01-06 03:35:29.324785+00:00,329.303,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 03:35:30.259000+00:00,2026-01-06 03:35:30.334680+00:00,330.259,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 03:35:31.223000+00:00,2026-01-06 03:35:31.353665+00:00,331.223,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 03:35:32.281000+00:00,2026-01-06 03:35:32.373446+00:00,332.281,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 03:35:33.350000+00:00,2026-01-06 03:35:33.378942+00:00,333.35,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 03:35:34.263000+00:00,2026-01-06 03:35:34.381374+00:00,334.263,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 03:35:35.235000+00:00,2026-01-06 03:35:35.397128+00:00,335.235,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 03:35:36.347000+00:00,2026-01-06 03:35:36.418185+00:00,336.347,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 03:35:37.394000+00:00,2026-01-06 03:35:37.417023+00:00,337.394,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 03:35:38.401000+00:00,2026-01-06 03:35:38.422969+00:00,338.401,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 03:35:39.389000+00:00,2026-01-06 03:35:39.427563+00:00,339.389,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 03:35:40.287000+00:00,2026-01-06 03:35:40.426618+00:00,340.287,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 03:35:41.428000+00:00,2026-01-06 03:35:41.438805+00:00,341.428,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 03:35:42.344000+00:00,2026-01-06 03:35:42.431199+00:00,342.344,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 03:35:43.380000+00:00,2026-01-06 03:35:43.440413+00:00,343.38,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 03:35:44.515000+00:00,2026-01-06 03:35:44.459265+00:00,344.515,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 03:35:45.445000+00:00,2026-01-06 03:35:45.466207+00:00,345.445,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 03:35:46.441000+00:00,2026-01-06 03:35:46.474050+00:00,346.441,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 03:35:47.392000+00:00,2026-01-06 03:35:47.479514+00:00,347.392,0.89,0.88,0.9,0.1,0.09,0.11,,,,
2026-01-06 03:35:48.462000+00:00,2026-01-06 03:35:48.492543+00:00,348.462,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 03:35:49.424000+00:00,2026-01-06 03:35:49.502870+00:00,349.424,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 03:35:50.454000+00:00,2026-01-06 03:35:50.526750+00:00,350.454,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 03:35:51.420000+00:00,2026-01-06 03:35:51.529601+00:00,351.42,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 03:35:52.514000+00:00,2026-01-06 03:35:52.537540+00:00,352.514,0.88,0.87,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 03:35:53.505000+00:00,2026-01-06 03:35:53.556476+00:00,353.505,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 03:35:54.533000+00:00,2026-01-06 03:35:54.559447+00:00,354.533,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 03:35:55.464000+00:00,2026-01-06 03:35:55.566820+00:00,355.464,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 03:35:56.546000+00:00,2026-01-06 03:35:56.583823+00:00,356.546,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:35:57.574000+00:00,2026-01-06 03:35:57.590372+00:00,357.574,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:35:58.578000+00:00,2026-01-06 03:35:58.609709+00:00,358.578,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:35:59.585000+00:00,2026-01-06 03:35:59.617987+00:00,359.585,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:36:00.586000+00:00,2026-01-06 03:36:00.628440+00:00,360.586,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:36:01.631000+00:00,2026-01-06 03:36:01.635375+00:00,361.631,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:36:02.588000+00:00,2026-01-06 03:36:02.648522+00:00,362.588,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:36:03.620000+00:00,2026-01-06 03:36:03.658138+00:00,363.62,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:36:04.625000+00:00,2026-01-06 03:36:04.655312+00:00,364.625,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 03:36:05.646000+00:00,2026-01-06 03:36:05.674501+00:00,365.646,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 03:36:06.664000+00:00,2026-01-06 03:36:06.687081+00:00,366.664,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 03:36:07.601000+00:00,2026-01-06 03:36:07.699350+00:00,367.601,0.85,0.84,0.86,0.155,0.15,0.16,,,,
2026-01-06 03:36:08.577000+00:00,2026-01-06 03:36:08.709316+00:00,368.577,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 03:36:09.692000+00:00,2026-01-06 03:36:09.722113+00:00,369.692,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 03:36:10.655000+00:00,2026-01-06 03:36:10.721987+00:00,370.655,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:36:11.702000+00:00,2026-01-06 03:36:11.734213+00:00,371.702,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:36:12.768000+00:00,2026-01-06 03:36:12.751050+00:00,372.768,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:36:13.712000+00:00,2026-01-06 03:36:13.756730+00:00,373.712,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:36:14.601000+00:00,2026-01-06 03:36:14.757491+00:00,374.601,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:36:15.735000+00:00,2026-01-06 03:36:15.761090+00:00,375.735,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 03:36:16.789000+00:00,2026-01-06 03:36:16.758135+00:00,376.789,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 03:36:17.752000+00:00,2026-01-06 03:36:17.772047+00:00,377.752,0.815,0.81,0.82,0.18,0.17,0.19,,,,
2026-01-06 03:36:18.724000+00:00,2026-01-06 03:36:18.774883+00:00,378.724,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:36:19.754000+00:00,2026-01-06 03:36:19.782083+00:00,379.754,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:36:20.786000+00:00,2026-01-06 03:36:20.792711+00:00,380.786,0.835,0.83,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 03:36:21.772000+00:00,2026-01-06 03:36:21.788178+00:00,381.772,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 03:36:22.759000+00:00,2026-01-06 03:36:22.803113+00:00,382.759,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:36:23.770000+00:00,2026-01-06 03:36:23.811690+00:00,383.77,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 03:36:24.778000+00:00,2026-01-06 03:36:24.813551+00:00,384.778,0.835,0.83,0.84,0.165,0.16,0.17,,,,
