timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 08:30:53+00:00,2026-01-06 08:37:13.374274+00:00,53.0,3215.001,3214.9,3215.18,ETH
2026-01-06 08:30:54+00:00,2026-01-06 08:37:14.370684+00:00,54.0,3215.041,3214.9,3215.18,ETH
2026-01-06 08:30:55+00:00,2026-01-06 08:37:15.378846+00:00,55.0,3215.081,3214.9,3215.19,ETH
2026-01-06 08:30:56+00:00,2026-01-06 08:37:16.377282+00:00,56.0,3215.081,3214.94,3215.37,ETH
2026-01-06 08:30:57+00:00,2026-01-06 08:37:17.391793+00:00,57.0,3215.091,3214.95,3215.37,ETH
2026-01-06 08:30:58+00:00,2026-01-06 08:37:18.393026+00:00,58.0,3215.251,3215.02,3215.37,ETH
2026-01-06 08:30:59+00:00,2026-01-06 08:37:19.407533+00:00,59.0,3215.331,3215.02,3215.43,ETH
2026-01-06 08:31:00+00:00,2026-01-06 08:37:20.406243+00:00,60.0,3215.331,3215.02,3215.42,ETH
2026-01-06 08:31:01+00:00,2026-01-06 08:37:21.421801+00:00,61.0,3215.331,3215.02,3215.39,ETH
2026-01-06 08:31:02+00:00,2026-01-06 08:37:22.421534+00:00,62.0,3215.331,3215.02,3215.38,ETH
2026-01-06 08:31:03+00:00,2026-01-06 08:37:23.425414+00:00,63.0,3215.311,3215.02,3215.37,ETH
2026-01-06 08:31:04+00:00,2026-01-06 08:37:24.438268+00:00,64.0,3215.291,3215.02,3215.37,ETH
2026-01-06 08:31:05+00:00,2026-01-06 08:37:25.437339+00:00,65.0,3215.331,3215.02,3215.45,ETH
2026-01-06 08:31:06+00:00,2026-01-06 08:37:26.437993+00:00,66.0,3215.331,3215.02,3215.46,ETH
2026-01-06 08:31:07+00:00,2026-01-06 08:37:27.456634+00:00,67.0,3215.581,3215.25,3215.8,ETH
2026-01-06 08:31:08+00:00,2026-01-06 08:37:28.452735+00:00,68.0,3215.841,3215.53,3215.96,ETH
2026-01-06 08:31:09+00:00,2026-01-06 08:37:29.458637+00:00,69.0,3215.871,3215.54,3216.03,ETH
2026-01-06 08:31:10+00:00,2026-01-06 08:37:30.453411+00:00,70.0,3215.891,3215.71,3216.2,ETH
2026-01-06 08:31:11+00:00,2026-01-06 08:37:31.454249+00:00,71.0,3216.171,3215.93,3216.45,ETH
2026-01-06 08:31:12+00:00,2026-01-06 08:37:32.457528+00:00,72.0,3216.281,3215.99,3216.45,ETH
2026-01-06 08:31:13+00:00,2026-01-06 08:37:33.485944+00:00,73.0,3216.311,3215.99,3216.45,ETH
2026-01-06 08:31:14+00:00,2026-01-06 08:37:34.488116+00:00,74.0,3216.681,3216.35,3216.8,ETH
2026-01-06 08:31:15+00:00,2026-01-06 08:37:35.506510+00:00,75.0,3216.611,3216.47,3217.02,ETH
2026-01-06 08:31:20+00:00,2026-01-06 08:37:41.318882+00:00,80.0,3217.721,3217.43,3217.77,ETH
2026-01-06 08:31:21+00:00,2026-01-06 08:37:42.322836+00:00,81.0,3217.691,3217.44,3217.77,ETH
2026-01-06 08:31:22+00:00,2026-01-06 08:37:43.325218+00:00,82.0,3217.601,3217.36,3217.7,ETH
2026-01-06 08:31:23+00:00,2026-01-06 08:37:44.334495+00:00,83.0,3217.551,3217.28,3217.75,ETH
2026-01-06 08:31:24+00:00,2026-01-06 08:37:45.336509+00:00,84.0,3217.721,3217.48,3218.02,ETH
2026-01-06 08:31:25+00:00,2026-01-06 08:37:46.341841+00:00,85.0,3217.881,3217.74,3218.29,ETH
2026-01-06 08:31:26+00:00,2026-01-06 08:37:47.343712+00:00,86.0,3218.001,3217.92,3218.41,ETH
2026-01-06 08:31:27+00:00,2026-01-06 08:37:48.371272+00:00,87.0,3218.181,3218.04,3218.46,ETH
2026-01-06 08:31:28+00:00,2026-01-06 08:37:49.373134+00:00,88.0,3218.311,3218.05,3218.49,ETH
2026-01-06 08:31:29+00:00,2026-01-06 08:37:50.401811+00:00,89.0,3218.271,3218.06,3218.49,ETH
2026-01-06 08:31:30+00:00,2026-01-06 08:37:51.422089+00:00,90.0,3218.051,3217.89,3218.22,ETH
2026-01-06 08:31:31+00:00,2026-01-06 08:37:52.421270+00:00,91.0,3217.861,3217.67,3217.95,ETH
2026-01-06 08:31:32+00:00,2026-01-06 08:37:53.439299+00:00,92.0,3217.761,3217.64,3217.95,ETH
2026-01-06 08:31:33+00:00,2026-01-06 08:37:54.454896+00:00,93.0,3217.701,3217.62,3217.88,ETH
2026-01-06 08:31:34+00:00,2026-01-06 08:37:55.453303+00:00,94.0,3217.611,3217.49,3217.8,ETH
2026-01-06 08:31:35+00:00,2026-01-06 08:37:56.472145+00:00,95.0,3217.561,3217.41,3217.8,ETH
2026-01-06 08:31:36+00:00,2026-01-06 08:37:57.469985+00:00,96.0,3217.541,3217.39,3217.79,ETH
2026-01-06 08:31:37+00:00,2026-01-06 08:37:58.485958+00:00,97.0,3217.501,3217.37,3217.79,ETH
2026-01-06 08:31:38+00:00,2026-01-06 08:37:59.507228+00:00,98.0,3217.491,3217.37,3217.72,ETH
2026-01-06 08:31:39+00:00,2026-01-06 08:38:00.492916+00:00,99.0,3217.421,3217.27,3217.53,ETH
2026-01-06 08:31:40+00:00,2026-01-06 08:38:01.506586+00:00,100.0,3217.271,3217.13,3217.32,ETH
2026-01-06 08:31:41+00:00,2026-01-06 08:38:02.504898+00:00,101.0,3217.161,3217.02,3217.22,ETH
2026-01-06 08:31:42+00:00,2026-01-06 08:38:03.505103+00:00,102.0,3216.971,3216.86,3217.13,ETH
2026-01-06 08:31:43+00:00,2026-01-06 08:38:04.510372+00:00,103.0,3216.811,3216.76,3217.05,ETH
2026-01-06 08:31:44+00:00,2026-01-06 08:38:05.519579+00:00,104.0,3216.651,3216.53,3217.05,ETH
2026-01-06 08:31:45+00:00,2026-01-06 08:38:06.522669+00:00,105.0,3216.621,3216.58,3217.04,ETH
2026-01-06 08:31:46+00:00,2026-01-06 08:38:07.535654+00:00,106.0,3217.001,3216.81,3217.05,ETH
2026-01-06 08:31:47+00:00,2026-01-06 08:38:08.540800+00:00,107.0,3217.011,3216.81,3217.05,ETH
2026-01-06 08:31:48+00:00,2026-01-06 08:38:09.551362+00:00,108.0,3217.001,3216.81,3217.05,ETH
2026-01-06 08:31:49+00:00,2026-01-06 08:38:10.559109+00:00,109.0,3216.901,3216.79,3217.05,ETH
2026-01-06 08:31:50+00:00,2026-01-06 08:38:11.576119+00:00,110.0,3217.081,3216.83,3217.33,ETH
2026-01-06 08:31:51+00:00,2026-01-06 08:38:12.586577+00:00,111.0,3217.171,3216.95,3217.34,ETH
2026-01-06 08:31:52+00:00,2026-01-06 08:38:13.586583+00:00,112.0,3217.171,3216.95,3217.34,ETH
2026-01-06 08:31:53+00:00,2026-01-06 08:38:14.587632+00:00,113.0,3217.201,3216.95,3217.4,ETH
2026-01-06 08:31:54+00:00,2026-01-06 08:38:15.585025+00:00,114.0,3217.161,3216.95,3217.34,ETH
2026-01-06 08:31:55+00:00,2026-01-06 08:38:16.602533+00:00,115.0,3217.211,3216.95,3217.34,ETH
2026-01-06 08:31:56+00:00,2026-01-06 08:38:17.598968+00:00,116.0,3217.231,3217.02,3217.45,ETH
2026-01-06 08:31:57+00:00,2026-01-06 08:38:18.618457+00:00,117.0,3217.331,3217.03,3217.45,ETH
2026-01-06 08:31:58+00:00,2026-01-06 08:38:19.647837+00:00,118.0,3217.401,3217.1,3217.6,ETH
2026-01-06 08:31:59+00:00,2026-01-06 08:38:20.653708+00:00,119.0,3217.431,3217.1,3217.75,ETH
2026-01-06 08:32:00+00:00,2026-01-06 08:38:21.657719+00:00,120.0,3217.551,3217.22,3217.79,ETH
2026-01-06 08:32:01+00:00,2026-01-06 08:38:22.721189+00:00,121.0,3217.661,3217.33,3217.83,ETH
2026-01-06 08:32:02+00:00,2026-01-06 08:38:23.667702+00:00,122.0,3217.661,3217.33,3217.83,ETH
2026-01-06 08:32:03+00:00,2026-01-06 08:38:24.667796+00:00,123.0,3217.661,3217.33,3217.79,ETH
2026-01-06 08:32:04+00:00,2026-01-06 08:38:25.712598+00:00,124.0,3217.461,3217.26,3217.58,ETH
2026-01-06 08:32:05+00:00,2026-01-06 08:38:26.730703+00:00,125.0,3217.181,3217.07,3217.3,ETH
2026-01-06 08:32:06+00:00,2026-01-06 08:38:27.699927+00:00,126.0,3217.111,3216.95,3217.2,ETH
2026-01-06 08:32:07+00:00,2026-01-06 08:38:28.719831+00:00,127.0,3217.151,3216.96,3217.2,ETH
2026-01-06 08:32:08+00:00,2026-01-06 08:38:29.734474+00:00,128.0,3217.171,3216.96,3217.2,ETH
2026-01-06 08:32:09+00:00,2026-01-06 08:38:30.729752+00:00,129.0,3217.251,3216.96,3217.44,ETH
2026-01-06 08:32:10+00:00,2026-01-06 08:38:31.829497+00:00,130.0,3217.341,3217.11,3217.52,ETH
2026-01-06 08:32:11+00:00,2026-01-06 08:38:32.804251+00:00,131.0,3217.331,3217.19,3217.49,ETH
2026-01-06 08:32:12+00:00,2026-01-06 08:38:33.731512+00:00,132.0,3217.291,3217.19,3217.49,ETH
2026-01-06 08:32:13+00:00,2026-01-06 08:38:34.782182+00:00,133.0,3217.281,3217.04,3217.46,ETH
2026-01-06 08:32:14+00:00,2026-01-06 08:38:35.786135+00:00,134.0,3217.211,3217.04,3217.43,ETH
2026-01-06 08:32:15+00:00,2026-01-06 08:38:36.798504+00:00,135.0,3217.211,3217.04,3217.45,ETH
2026-01-06 08:32:16+00:00,2026-01-06 08:38:37.785478+00:00,136.0,3217.211,3217.04,3217.46,ETH
2026-01-06 08:32:17+00:00,2026-01-06 08:38:38.806496+00:00,137.0,3217.211,3217.04,3217.44,ETH
2026-01-06 08:32:18+00:00,2026-01-06 08:38:39.797440+00:00,138.0,3217.211,3217.04,3217.47,ETH
2026-01-06 08:32:19+00:00,2026-01-06 08:38:40.816663+00:00,139.0,3217.201,3217.0,3217.45,ETH
2026-01-06 08:32:20+00:00,2026-01-06 08:38:41.819480+00:00,140.0,3217.191,3216.97,3217.37,ETH
2026-01-06 08:32:21+00:00,2026-01-06 08:38:42.819727+00:00,141.0,3217.201,3216.97,3217.38,ETH
2026-01-06 08:32:22+00:00,2026-01-06 08:38:43.817542+00:00,142.0,3217.201,3216.97,3217.38,ETH
2026-01-06 08:32:23+00:00,2026-01-06 08:38:44.816058+00:00,143.0,3217.201,3216.97,3217.38,ETH
2026-01-06 08:32:24+00:00,2026-01-06 08:38:45.818279+00:00,144.0,3217.201,3216.98,3217.39,ETH
2026-01-06 08:32:25+00:00,2026-01-06 08:38:46.833996+00:00,145.0,3217.201,3216.98,3217.39,ETH
2026-01-06 08:32:26+00:00,2026-01-06 08:38:47.837552+00:00,146.0,3217.201,3216.98,3217.38,ETH
2026-01-06 08:32:27+00:00,2026-01-06 08:38:48.874820+00:00,147.0,3217.201,3216.98,3217.39,ETH
2026-01-06 08:32:28+00:00,2026-01-06 08:38:49.893404+00:00,148.0,3217.201,3216.98,3217.39,ETH
2026-01-06 08:32:29+00:00,2026-01-06 08:38:50.880351+00:00,149.0,3217.201,3216.98,3217.38,ETH
2026-01-06 08:32:30+00:00,2026-01-06 08:38:51.888842+00:00,150.0,3217.191,3216.98,3217.37,ETH
2026-01-06 08:32:31+00:00,2026-01-06 08:38:52.904272+00:00,151.0,3217.191,3216.97,3217.33,ETH
2026-01-06 08:32:32+00:00,2026-01-06 08:38:53.905367+00:00,152.0,3217.191,3216.97,3217.29,ETH
2026-01-06 08:32:33+00:00,2026-01-06 08:38:54.921257+00:00,153.0,3217.191,3216.98,3217.33,ETH
2026-01-06 08:32:34+00:00,2026-01-06 08:38:55.920068+00:00,154.0,3217.191,3216.98,3217.26,ETH
2026-01-06 08:32:35+00:00,2026-01-06 08:38:56.922631+00:00,155.0,3217.191,3216.98,3217.25,ETH
2026-01-06 08:32:36+00:00,2026-01-06 08:38:57.921803+00:00,156.0,3217.191,3216.98,3217.24,ETH
2026-01-06 08:32:37+00:00,2026-01-06 08:38:58.925755+00:00,157.0,3217.191,3216.98,3217.24,ETH
2026-01-06 08:32:38+00:00,2026-01-06 08:38:59.920788+00:00,158.0,3217.191,3216.98,3217.26,ETH
2026-01-06 08:32:39+00:00,2026-01-06 08:39:00.939800+00:00,159.0,3217.191,3216.98,3217.32,ETH
2026-01-06 08:32:40+00:00,2026-01-06 08:39:01.939192+00:00,160.0,3217.191,3216.98,3217.33,ETH
2026-01-06 08:32:41+00:00,2026-01-06 08:39:02.954512+00:00,161.0,3217.071,3216.97,3217.29,ETH
2026-01-06 08:32:42+00:00,2026-01-06 08:39:03.969174+00:00,162.0,3217.051,3216.9,3217.38,ETH
2026-01-06 08:32:43+00:00,2026-01-06 08:39:04.969192+00:00,163.0,3217.051,3216.91,3217.29,ETH
2026-01-06 08:32:44+00:00,2026-01-06 08:39:05.969927+00:00,164.0,3217.051,3216.91,3217.3,ETH
2026-01-06 08:32:45+00:00,2026-01-06 08:39:06.971478+00:00,165.0,3217.051,3216.93,3217.27,ETH
2026-01-06 08:32:46+00:00,2026-01-06 08:39:07.967119+00:00,166.0,3217.051,3216.93,3217.29,ETH
2026-01-06 08:32:47+00:00,2026-01-06 08:39:08.972069+00:00,167.0,3217.051,3216.9,3217.16,ETH
2026-01-06 08:32:48+00:00,2026-01-06 08:39:09.987588+00:00,168.0,3217.051,3216.9,3217.28,ETH
2026-01-06 08:32:49+00:00,2026-01-06 08:39:10.998954+00:00,169.0,3217.171,3216.91,3217.31,ETH
2026-01-06 08:32:50+00:00,2026-01-06 08:39:11.999877+00:00,170.0,3217.171,3216.96,3217.3,ETH
2026-01-06 08:32:51+00:00,2026-01-06 08:39:13.000664+00:00,171.0,3217.161,3216.96,3217.3,ETH
2026-01-06 08:32:52+00:00,2026-01-06 08:39:14.000191+00:00,172.0,3217.161,3216.96,3217.28,ETH
2026-01-06 08:32:53+00:00,2026-01-06 08:39:15.013804+00:00,173.0,3217.161,3216.96,3217.31,ETH
2026-01-06 08:32:54+00:00,2026-01-06 08:39:16.014396+00:00,174.0,3217.161,3216.96,3217.31,ETH
2026-01-06 08:32:55+00:00,2026-01-06 08:39:17.038058+00:00,175.0,3217.241,3217.08,3217.36,ETH
2026-01-06 08:32:56+00:00,2026-01-06 08:39:18.035125+00:00,176.0,3217.341,3217.08,3217.38,ETH
2026-01-06 08:32:57+00:00,2026-01-06 08:39:19.050006+00:00,177.0,3217.351,3217.08,3217.41,ETH
2026-01-06 08:32:58+00:00,2026-01-06 08:39:20.053547+00:00,178.0,3217.351,3217.08,3217.4,ETH
2026-01-06 08:32:59+00:00,2026-01-06 08:39:21.038498+00:00,179.0,3217.351,3217.08,3217.41,ETH
2026-01-06 08:33:00+00:00,2026-01-06 08:39:22.034048+00:00,180.0,3217.321,3217.03,3217.4,ETH
2026-01-06 08:33:01+00:00,2026-01-06 08:39:23.040031+00:00,181.0,3217.321,3217.03,3217.37,ETH
2026-01-06 08:33:02+00:00,2026-01-06 08:39:24.048482+00:00,182.0,3217.311,3217.03,3217.37,ETH
2026-01-06 08:33:03+00:00,2026-01-06 08:39:25.071881+00:00,183.0,3217.301,3217.01,3217.4,ETH
2026-01-06 08:33:04+00:00,2026-01-06 08:39:26.079056+00:00,184.0,3217.301,3217.0,3217.41,ETH
2026-01-06 08:33:05+00:00,2026-01-06 08:39:27.086674+00:00,185.0,3217.301,3217.0,3217.41,ETH
2026-01-06 08:33:06+00:00,2026-01-06 08:39:28.082682+00:00,186.0,3217.321,3217.03,3217.4,ETH
2026-01-06 08:33:07+00:00,2026-01-06 08:39:29.084886+00:00,187.0,3217.311,3217.03,3217.39,ETH
2026-01-06 08:33:08+00:00,2026-01-06 08:39:30.085909+00:00,188.0,3216.991,3216.96,3217.21,ETH
2026-01-06 08:33:09+00:00,2026-01-06 08:39:31.080916+00:00,189.0,3216.971,3216.94,3217.41,ETH
2026-01-06 08:33:10+00:00,2026-01-06 08:39:32.084821+00:00,190.0,3217.221,3216.91,3217.4,ETH
2026-01-06 08:33:11+00:00,2026-01-06 08:39:33.091959+00:00,191.0,3217.251,3216.98,3217.46,ETH
2026-01-06 08:33:12+00:00,2026-01-06 08:39:34.099539+00:00,192.0,3217.271,3216.98,3217.45,ETH
2026-01-06 08:33:13+00:00,2026-01-06 08:39:35.117461+00:00,193.0,3217.281,3216.99,3217.46,ETH
2026-01-06 08:33:14+00:00,2026-01-06 08:39:36.138038+00:00,194.0,3217.281,3216.99,3217.44,ETH
2026-01-06 08:33:15+00:00,2026-01-06 08:39:37.147364+00:00,195.0,3217.281,3216.99,3217.44,ETH
2026-01-06 08:33:16+00:00,2026-01-06 08:39:38.161035+00:00,196.0,3217.281,3216.99,3217.43,ETH
2026-01-06 08:33:17+00:00,2026-01-06 08:39:39.151638+00:00,197.0,3217.281,3216.99,3217.42,ETH
2026-01-06 08:33:18+00:00,2026-01-06 08:39:40.165539+00:00,198.0,3217.271,3216.99,3217.43,ETH
2026-01-06 08:33:19+00:00,2026-01-06 08:39:41.179865+00:00,199.0,3217.271,3216.99,3217.44,ETH
2026-01-06 08:33:20+00:00,2026-01-06 08:39:42.197821+00:00,200.0,3217.271,3216.99,3217.42,ETH
2026-01-06 08:33:21+00:00,2026-01-06 08:39:43.194982+00:00,201.0,3217.101,3216.93,3217.4,ETH
2026-01-06 08:33:22+00:00,2026-01-06 08:39:44.219640+00:00,202.0,3217.101,3216.92,3217.38,ETH
2026-01-06 08:33:23+00:00,2026-01-06 08:39:45.204281+00:00,203.0,3217.101,3216.93,3217.39,ETH
2026-01-06 08:33:24+00:00,2026-01-06 08:39:46.211463+00:00,204.0,3217.101,3216.93,3217.39,ETH
2026-01-06 08:33:25+00:00,2026-01-06 08:39:47.211204+00:00,205.0,3217.101,3216.92,3217.41,ETH
2026-01-06 08:33:26+00:00,2026-01-06 08:39:48.207838+00:00,206.0,3217.101,3216.92,3217.42,ETH
2026-01-06 08:33:27+00:00,2026-01-06 08:39:49.227038+00:00,207.0,3217.211,3216.97,3217.38,ETH
2026-01-06 08:33:28+00:00,2026-01-06 08:39:50.260730+00:00,208.0,3217.211,3216.97,3217.38,ETH
2026-01-06 08:33:29+00:00,2026-01-06 08:39:51.271649+00:00,209.0,3217.141,3216.93,3217.38,ETH
2026-01-06 08:33:30+00:00,2026-01-06 08:39:52.254571+00:00,210.0,3217.141,3216.93,3217.38,ETH
2026-01-06 08:33:31+00:00,2026-01-06 08:39:53.267792+00:00,211.0,3217.141,3216.93,3217.41,ETH
2026-01-06 08:33:32+00:00,2026-01-06 08:39:54.283851+00:00,212.0,3217.141,3216.93,3217.28,ETH
2026-01-06 08:33:33+00:00,2026-01-06 08:39:55.300931+00:00,213.0,3217.141,3216.92,3217.38,ETH
2026-01-06 08:33:34+00:00,2026-01-06 08:39:56.305318+00:00,214.0,3217.141,3216.93,3217.39,ETH
2026-01-06 08:33:35+00:00,2026-01-06 08:39:57.304510+00:00,215.0,3217.141,3216.94,3217.39,ETH
2026-01-06 08:33:36+00:00,2026-01-06 08:39:58.307171+00:00,216.0,3217.141,3216.94,3217.28,ETH
2026-01-06 08:33:37+00:00,2026-01-06 08:39:59.304933+00:00,217.0,3217.101,3216.94,3217.38,ETH
2026-01-06 08:33:38+00:00,2026-01-06 08:40:00.318683+00:00,218.0,3217.101,3216.94,3217.37,ETH
2026-01-06 08:33:39+00:00,2026-01-06 08:40:01.313882+00:00,219.0,3217.101,3216.94,3217.39,ETH
2026-01-06 08:33:40+00:00,2026-01-06 08:40:02.327705+00:00,220.0,3217.041,3216.95,3217.38,ETH
2026-01-06 08:33:41+00:00,2026-01-06 08:40:03.332601+00:00,221.0,3217.041,3216.94,3217.23,ETH
2026-01-06 08:33:42+00:00,2026-01-06 08:40:04.330900+00:00,222.0,3217.041,3216.92,3217.2,ETH
2026-01-06 08:33:43+00:00,2026-01-06 08:40:05.335450+00:00,223.0,3217.041,3216.92,3217.22,ETH
2026-01-06 08:33:44+00:00,2026-01-06 08:40:07.345946+00:00,224.0,3217.041,3216.95,3217.3,ETH
2026-01-06 08:33:45+00:00,2026-01-06 08:40:08.348120+00:00,225.0,3217.041,3216.95,3217.35,ETH
2026-01-06 08:33:46+00:00,2026-01-06 08:40:09.352827+00:00,226.0,3217.041,3216.95,3217.29,ETH
2026-01-06 08:33:47+00:00,2026-01-06 08:40:10.335741+00:00,227.0,3217.041,3216.95,3217.29,ETH
2026-01-06 08:33:48+00:00,2026-01-06 08:40:11.345779+00:00,228.0,3217.041,3216.94,3217.37,ETH
2026-01-06 08:33:49+00:00,2026-01-06 08:40:12.380624+00:00,229.0,3217.041,3216.97,3217.38,ETH
2026-01-06 08:33:50+00:00,2026-01-06 08:40:13.396657+00:00,230.0,3217.071,3217.0,3217.32,ETH
2026-01-06 08:33:51+00:00,2026-01-06 08:40:14.400810+00:00,231.0,3217.091,3217.0,3217.26,ETH
2026-01-06 08:33:52+00:00,2026-01-06 08:40:15.403447+00:00,232.0,3217.091,3217.01,3217.32,ETH
2026-01-06 08:33:53+00:00,2026-01-06 08:40:16.433392+00:00,233.0,3217.091,3217.01,3217.28,ETH
2026-01-06 08:33:54+00:00,2026-01-06 08:40:17.446258+00:00,234.0,3217.091,3217.01,3217.29,ETH
2026-01-06 08:33:55+00:00,2026-01-06 08:40:18.433448+00:00,235.0,3217.091,3217.0,3217.39,ETH
2026-01-06 08:33:56+00:00,2026-01-06 08:40:19.466217+00:00,236.0,3217.091,3216.98,3217.38,ETH
