timestamp,seconds,mid,bid,ask,asset
2026-01-07 07:50:52+00:00,352.0,3253.031,3252.98,3253.07,ETH
2026-01-07 07:50:53+00:00,353.0,3252.961,3252.93,3253.04,ETH
2026-01-07 07:50:54+00:00,354.0,3252.901,3252.9,3253.03,ETH
2026-01-07 07:50:55+00:00,355.0,3252.911,3252.91,3253.03,ETH
2026-01-07 07:50:56+00:00,356.0,3252.911,3252.91,3253.02,ETH
2026-01-07 07:50:57+00:00,357.0,3252.911,3252.91,3253.01,ETH
2026-01-07 07:50:58+00:00,358.0,3252.911,3252.9,3252.98,ETH
2026-01-07 07:50:59+00:00,359.0,3252.911,3252.91,3253.01,ETH
2026-01-07 07:51:00+00:00,360.0,3252.911,3252.9,3252.99,ETH
2026-01-07 07:51:01+00:00,361.0,3252.841,3252.82,3252.97,ETH
2026-01-07 07:51:02+00:00,362.0,3252.931,3252.91,3253.05,ETH
2026-01-07 07:51:03+00:00,363.0,3253.101,3253.06,3253.13,ETH
2026-01-07 07:51:04+00:00,364.0,3253.091,3253.04,3253.13,ETH
2026-01-07 07:51:05+00:00,365.0,3253.081,3253.04,3253.13,ETH
2026-01-07 07:51:06+00:00,366.0,3253.091,3253.05,3253.13,ETH
2026-01-07 07:51:07+00:00,367.0,3253.101,3253.06,3253.14,ETH
2026-01-07 07:51:08+00:00,368.0,3253.101,3253.06,3253.14,ETH
2026-01-07 07:51:09+00:00,369.0,3252.921,3252.9,3253.03,ETH
2026-01-07 07:51:10+00:00,370.0,3252.851,3252.82,3252.98,ETH
2026-01-07 07:51:11+00:00,371.0,3252.931,3252.88,3253.0,ETH
2026-01-07 07:51:12+00:00,372.0,3252.901,3252.85,3252.97,ETH
2026-01-07 07:51:13+00:00,373.0,3252.891,3252.84,3252.97,ETH
2026-01-07 07:51:14+00:00,374.0,3252.901,3252.86,3252.97,ETH
2026-01-07 07:51:15+00:00,375.0,3252.921,3252.88,3253.03,ETH
2026-01-07 07:51:16+00:00,376.0,3252.981,3252.96,3253.13,ETH
2026-01-07 07:51:17+00:00,377.0,3253.081,3253.07,3253.2,ETH
2026-01-07 07:51:18+00:00,378.0,3253.291,3253.18,3253.38,ETH
2026-01-07 07:51:19+00:00,379.0,3253.471,3253.33,3253.53,ETH
2026-01-07 07:51:20+00:00,380.0,3253.531,3253.5,3253.6,ETH
2026-01-07 07:51:21+00:00,381.0,3253.581,3253.58,3253.66,ETH
2026-01-07 07:51:22+00:00,382.0,3253.581,3253.58,3253.7,ETH
2026-01-07 07:51:23+00:00,383.0,3253.581,3253.58,3253.69,ETH
2026-01-07 07:51:24+00:00,384.0,3253.581,3253.58,3253.68,ETH
2026-01-07 07:51:25+00:00,385.0,3253.581,3253.58,3253.7,ETH
2026-01-07 07:51:26+00:00,386.0,3253.581,3253.58,3253.71,ETH
2026-01-07 07:51:27+00:00,387.0,3253.581,3253.58,3253.69,ETH
2026-01-07 07:51:28+00:00,388.0,3253.581,3253.58,3253.65,ETH
2026-01-07 07:51:29+00:00,389.0,3253.581,3253.58,3253.66,ETH
2026-01-07 07:51:30+00:00,390.0,3253.581,3253.58,3253.73,ETH
2026-01-07 07:51:31+00:00,391.0,3253.581,3253.58,3253.7,ETH
2026-01-07 07:51:32+00:00,392.0,3253.581,3253.58,3253.69,ETH
2026-01-07 07:51:33+00:00,393.0,3253.581,3253.56,3253.64,ETH
2026-01-07 07:51:34+00:00,394.0,3253.581,3253.58,3253.69,ETH
2026-01-07 07:51:35+00:00,395.0,3253.581,3253.58,3253.65,ETH
2026-01-07 07:51:36+00:00,396.0,3253.581,3253.58,3253.66,ETH
2026-01-07 07:51:37+00:00,397.0,3253.581,3253.58,3253.67,ETH
2026-01-07 07:51:38+00:00,398.0,3253.581,3253.57,3253.65,ETH
2026-01-07 07:51:39+00:00,399.0,3253.581,3253.58,3253.65,ETH
2026-01-07 07:51:40+00:00,400.0,3253.581,3253.58,3253.64,ETH
2026-01-07 07:51:41+00:00,401.0,3253.251,3253.24,3253.32,ETH
2026-01-07 07:51:42+00:00,402.0,3253.241,3253.24,3253.39,ETH
2026-01-07 07:51:43+00:00,403.0,3253.241,3253.24,3253.37,ETH
2026-01-07 07:51:44+00:00,404.0,3253.241,3253.24,3253.33,ETH
2026-01-07 07:51:45+00:00,405.0,3253.241,3253.21,3253.28,ETH
2026-01-07 07:51:46+00:00,406.0,3253.061,3253.06,3253.29,ETH
2026-01-07 07:51:47+00:00,407.0,3252.941,3252.87,3253.29,ETH
2026-01-07 07:51:48+00:00,408.0,3252.721,3252.65,3252.97,ETH
2026-01-07 07:51:49+00:00,409.0,3252.621,3252.61,3252.66,ETH
2026-01-07 07:51:50+00:00,410.0,3252.621,3252.61,3252.65,ETH
2026-01-07 07:51:51+00:00,411.0,3252.521,3252.49,3252.64,ETH
2026-01-07 07:51:52+00:00,412.0,3252.451,3252.41,3252.6,ETH
2026-01-07 07:51:53+00:00,413.0,3252.401,3252.38,3252.54,ETH
2026-01-07 07:51:54+00:00,414.0,3252.321,3252.31,3252.5,ETH
2026-01-07 07:51:55+00:00,415.0,3252.321,3252.31,3252.49,ETH
2026-01-07 07:51:56+00:00,416.0,3252.321,3252.31,3252.46,ETH
2026-01-07 07:51:57+00:00,417.0,3252.321,3252.31,3252.41,ETH
2026-01-07 07:51:58+00:00,418.0,3252.251,3252.24,3252.37,ETH
2026-01-07 07:51:59+00:00,419.0,3252.171,3252.16,3252.36,ETH
2026-01-07 07:52:01+00:00,421.0,3252.161,3252.16,3252.39,ETH
2026-01-07 07:52:02+00:00,422.0,3252.241,3252.24,3252.39,ETH
2026-01-07 07:52:03+00:00,423.0,3252.371,3252.33,3252.58,ETH
2026-01-07 07:52:04+00:00,424.0,3252.581,3252.57,3252.64,ETH
2026-01-07 07:52:05+00:00,425.0,3252.581,3252.57,3252.66,ETH
2026-01-07 07:52:06+00:00,426.0,3252.581,3252.57,3252.67,ETH
2026-01-07 07:52:07+00:00,427.0,3252.581,3252.57,3252.66,ETH
2026-01-07 07:52:08+00:00,428.0,3252.581,3252.57,3252.64,ETH
2026-01-07 07:52:09+00:00,429.0,3252.581,3252.57,3252.68,ETH
2026-01-07 07:52:10+00:00,430.0,3252.581,3252.57,3252.69,ETH
2026-01-07 07:52:11+00:00,431.0,3252.581,3252.57,3252.69,ETH
2026-01-07 07:52:12+00:00,432.0,3252.581,3252.57,3252.71,ETH
2026-01-07 07:52:13+00:00,433.0,3252.481,3252.48,3252.63,ETH
2026-01-07 07:52:14+00:00,434.0,3252.381,3252.38,3252.52,ETH
2026-01-07 07:52:15+00:00,435.0,3252.401,3252.38,3252.58,ETH
2026-01-07 07:52:16+00:00,436.0,3252.461,3252.42,3252.65,ETH
2026-01-07 07:52:17+00:00,437.0,3252.521,3252.48,3252.65,ETH
2026-01-07 07:52:18+00:00,438.0,3252.541,3252.51,3252.65,ETH
2026-01-07 07:52:19+00:00,439.0,3252.541,3252.5,3252.65,ETH
2026-01-07 07:52:20+00:00,440.0,3252.551,3252.53,3252.69,ETH
2026-01-07 07:52:21+00:00,441.0,3252.581,3252.58,3252.72,ETH
2026-01-07 07:52:22+00:00,442.0,3252.581,3252.58,3252.71,ETH
2026-01-07 07:52:23+00:00,443.0,3252.581,3252.58,3252.71,ETH
2026-01-07 07:52:24+00:00,444.0,3252.581,3252.58,3252.71,ETH
2026-01-07 07:52:26+00:00,446.0,3252.581,3252.58,3252.67,ETH
2026-01-07 07:52:27+00:00,447.0,3252.581,3252.58,3252.69,ETH
2026-01-07 07:52:28+00:00,448.0,3252.581,3252.58,3252.64,ETH
2026-01-07 07:52:29+00:00,449.0,3252.581,3252.58,3252.65,ETH
2026-01-07 07:52:30+00:00,450.0,3252.581,3252.58,3252.69,ETH
2026-01-07 07:52:31+00:00,451.0,3252.581,3252.58,3252.66,ETH
2026-01-07 07:52:32+00:00,452.0,3252.581,3252.58,3252.66,ETH
2026-01-07 07:52:33+00:00,453.0,3252.581,3252.58,3252.66,ETH
2026-01-07 07:52:34+00:00,454.0,3252.581,3252.58,3252.66,ETH
2026-01-07 07:52:35+00:00,455.0,3252.451,3252.44,3252.62,ETH
2026-01-07 07:52:36+00:00,456.0,3252.231,3252.23,3252.46,ETH
2026-01-07 07:52:37+00:00,457.0,3252.161,3252.15,3252.33,ETH
2026-01-07 07:52:38+00:00,458.0,3252.151,3252.14,3252.33,ETH
2026-01-07 07:52:39+00:00,459.0,3252.081,3252.07,3252.26,ETH
2026-01-07 07:52:40+00:00,460.0,3252.001,3252.0,3252.17,ETH
2026-01-07 07:52:41+00:00,461.0,3252.001,3252.0,3252.15,ETH
2026-01-07 07:52:42+00:00,462.0,3252.001,3252.0,3252.16,ETH
2026-01-07 07:52:43+00:00,463.0,3252.001,3252.0,3252.13,ETH
2026-01-07 07:52:44+00:00,464.0,3252.001,3252.0,3252.1,ETH
2026-01-07 07:52:45+00:00,465.0,3252.001,3252.0,3252.11,ETH
2026-01-07 07:52:46+00:00,466.0,3252.001,3252.0,3252.11,ETH
2026-01-07 07:52:47+00:00,467.0,3252.001,3252.0,3252.08,ETH
2026-01-07 07:52:48+00:00,468.0,3252.001,3252.0,3252.08,ETH
2026-01-07 07:52:49+00:00,469.0,3251.731,3251.71,3251.99,ETH
2026-01-07 07:52:50+00:00,470.0,3251.33,3251.31,3251.79,ETH
2026-01-07 07:52:51+00:00,471.0,3251.2,3251.17,3251.69,ETH
2026-01-07 07:52:52+00:00,472.0,3251.19,3251.15,3251.68,ETH
2026-01-07 07:52:53+00:00,473.0,3251.2,3251.17,3251.68,ETH
2026-01-07 07:52:54+00:00,474.0,3251.21,3251.21,3251.68,ETH
2026-01-07 07:52:55+00:00,475.0,3251.21,3251.21,3251.67,ETH
2026-01-07 07:52:56+00:00,476.0,3251.21,3251.21,3251.68,ETH
2026-01-07 07:52:57+00:00,477.0,3251.21,3251.21,3251.67,ETH
2026-01-07 07:52:58+00:00,478.0,3251.21,3251.21,3251.67,ETH
2026-01-07 07:52:59+00:00,479.0,3251.491,3251.48,3251.74,ETH
2026-01-07 07:53:00+00:00,480.0,3251.491,3251.48,3251.66,ETH
2026-01-07 07:53:01+00:00,481.0,3251.491,3251.48,3251.67,ETH
2026-01-07 07:53:02+00:00,482.0,3251.491,3251.48,3251.68,ETH
2026-01-07 07:53:03+00:00,483.0,3251.491,3251.48,3251.7,ETH
2026-01-07 07:53:04+00:00,484.0,3251.491,3251.48,3251.67,ETH
2026-01-07 07:53:05+00:00,485.0,3251.491,3251.48,3251.62,ETH
2026-01-07 07:53:06+00:00,486.0,3251.491,3251.48,3251.61,ETH
2026-01-07 07:53:07+00:00,487.0,3251.481,3251.48,3251.73,ETH
2026-01-07 07:53:08+00:00,488.0,3251.481,3251.48,3251.76,ETH
2026-01-07 07:53:09+00:00,489.0,3251.481,3251.48,3251.76,ETH
2026-01-07 07:53:10+00:00,490.0,3251.481,3251.48,3251.69,ETH
2026-01-07 07:53:11+00:00,491.0,3251.481,3251.48,3251.7,ETH
2026-01-07 07:53:12+00:00,492.0,3251.481,3251.48,3251.68,ETH
2026-01-07 07:53:13+00:00,493.0,3250.96,3250.95,3251.26,ETH
2026-01-07 07:53:14+00:00,494.0,3250.93,3250.92,3251.26,ETH
2026-01-07 07:53:15+00:00,495.0,3250.93,3250.92,3251.31,ETH
2026-01-07 07:53:16+00:00,496.0,3250.92,3250.92,3251.04,ETH
2026-01-07 07:53:17+00:00,497.0,3250.9,3250.87,3250.94,ETH
2026-01-07 07:53:18+00:00,498.0,3250.92,3250.92,3251.03,ETH
2026-01-07 07:53:19+00:00,499.0,3250.92,3250.89,3250.99,ETH
2026-01-07 07:53:20+00:00,500.0,3250.92,3250.9,3250.98,ETH
2026-01-07 07:53:21+00:00,501.0,3250.92,3250.91,3250.99,ETH
2026-01-07 07:53:22+00:00,502.0,3250.92,3250.87,3250.96,ETH
2026-01-07 07:53:23+00:00,503.0,3250.89,3250.86,3250.93,ETH
2026-01-07 07:53:24+00:00,504.0,3250.92,3250.92,3251.04,ETH
2026-01-07 07:53:25+00:00,505.0,3250.92,3250.92,3251.0,ETH
2026-01-07 07:53:26+00:00,506.0,3250.92,3250.91,3250.98,ETH
2026-01-07 07:53:27+00:00,507.0,3250.92,3250.92,3251.0,ETH
2026-01-07 07:53:28+00:00,508.0,3250.92,3250.9,3250.97,ETH
2026-01-07 07:53:29+00:00,509.0,3250.92,3250.9,3250.98,ETH
2026-01-07 07:53:30+00:00,510.0,3250.91,3250.86,3250.97,ETH
2026-01-07 07:53:31+00:00,511.0,3250.92,3250.89,3250.96,ETH
2026-01-07 07:53:32+00:00,512.0,3251.08,3251.04,3251.13,ETH
2026-01-07 07:53:33+00:00,513.0,3251.24,3251.19,3251.3,ETH
2026-01-07 07:53:34+00:00,514.0,3251.401,3251.34,3251.47,ETH
2026-01-07 07:53:35+00:00,515.0,3251.571,3251.49,3251.64,ETH
2026-01-07 07:53:36+00:00,516.0,3251.691,3251.68,3251.82,ETH
2026-01-07 07:53:37+00:00,517.0,3251.691,3251.68,3251.83,ETH
2026-01-07 07:53:38+00:00,518.0,3251.691,3251.68,3251.76,ETH
2026-01-07 07:53:39+00:00,519.0,3251.691,3251.68,3251.98,ETH
2026-01-07 07:53:40+00:00,520.0,3251.691,3251.68,3251.98,ETH
2026-01-07 07:53:41+00:00,521.0,3251.691,3251.68,3252.02,ETH
2026-01-07 07:53:42+00:00,522.0,3251.691,3251.68,3252.06,ETH
2026-01-07 07:53:43+00:00,523.0,3251.691,3251.68,3252.12,ETH
2026-01-07 07:53:44+00:00,524.0,3251.691,3251.68,3252.16,ETH
2026-01-07 07:53:45+00:00,525.0,3251.691,3251.68,3252.07,ETH
2026-01-07 07:53:46+00:00,526.0,3251.691,3251.68,3252.12,ETH
2026-01-07 07:53:47+00:00,527.0,3251.691,3251.68,3252.08,ETH
2026-01-07 07:53:48+00:00,528.0,3252.151,3252.14,3252.45,ETH
2026-01-07 07:53:49+00:00,529.0,3252.151,3252.14,3252.46,ETH
2026-01-07 07:53:50+00:00,530.0,3252.151,3252.14,3252.56,ETH
2026-01-07 07:53:51+00:00,531.0,3252.151,3252.14,3252.52,ETH
2026-01-07 07:53:52+00:00,532.0,3252.151,3252.14,3252.51,ETH
2026-01-07 07:53:53+00:00,533.0,3252.151,3252.14,3252.5,ETH
2026-01-07 07:53:54+00:00,534.0,3252.151,3252.14,3252.51,ETH
2026-01-07 07:53:55+00:00,535.0,3252.151,3252.14,3252.54,ETH
2026-01-07 07:53:56+00:00,536.0,3252.151,3252.14,3252.54,ETH
2026-01-07 07:53:57+00:00,537.0,3252.151,3252.14,3252.54,ETH
2026-01-07 07:53:58+00:00,538.0,3252.161,3252.15,3252.55,ETH
2026-01-07 07:53:59+00:00,539.0,3252.161,3252.15,3252.57,ETH
2026-01-07 07:54:00+00:00,540.0,3252.161,3252.15,3252.5,ETH
2026-01-07 07:54:01+00:00,541.0,3252.321,3252.31,3252.57,ETH
2026-01-07 07:54:02+00:00,542.0,3252.431,3252.43,3252.66,ETH
2026-01-07 07:54:03+00:00,543.0,3252.431,3252.43,3252.69,ETH
2026-01-07 07:54:04+00:00,544.0,3252.431,3252.43,3252.7,ETH
2026-01-07 07:54:05+00:00,545.0,3252.431,3252.43,3252.7,ETH
2026-01-07 07:54:06+00:00,546.0,3252.431,3252.43,3252.71,ETH
2026-01-07 07:54:07+00:00,547.0,3252.441,3252.43,3252.68,ETH
2026-01-07 07:54:08+00:00,548.0,3252.441,3252.43,3252.71,ETH
2026-01-07 07:54:09+00:00,549.0,3252.441,3252.43,3252.7,ETH
2026-01-07 07:54:10+00:00,550.0,3252.441,3252.43,3252.73,ETH
2026-01-07 07:54:11+00:00,551.0,3252.441,3252.43,3252.72,ETH
2026-01-07 07:54:12+00:00,552.0,3252.441,3252.43,3252.72,ETH
2026-01-07 07:54:13+00:00,553.0,3252.441,3252.43,3252.72,ETH
2026-01-07 07:54:14+00:00,554.0,3252.441,3252.43,3252.73,ETH
2026-01-07 07:54:15+00:00,555.0,3252.591,3252.57,3252.81,ETH
2026-01-07 07:54:16+00:00,556.0,3252.741,3252.72,3252.96,ETH
2026-01-07 07:54:17+00:00,557.0,3252.741,3252.74,3253.04,ETH
2026-01-07 07:54:18+00:00,558.0,3252.741,3252.74,3253.05,ETH
2026-01-07 07:54:19+00:00,559.0,3252.741,3252.74,3253.04,ETH
2026-01-07 07:54:20+00:00,560.0,3252.741,3252.74,3253.03,ETH
2026-01-07 07:54:21+00:00,561.0,3252.741,3252.74,3253.04,ETH
2026-01-07 07:54:22+00:00,562.0,3252.741,3252.74,3253.04,ETH
2026-01-07 07:54:23+00:00,563.0,3252.741,3252.74,3253.04,ETH
2026-01-07 07:54:24+00:00,564.0,3252.741,3252.74,3253.04,ETH
2026-01-07 07:54:25+00:00,565.0,3252.741,3252.73,3253.01,ETH
2026-01-07 07:54:26+00:00,566.0,3252.741,3252.73,3253.01,ETH
2026-01-07 07:54:27+00:00,567.0,3252.741,3252.73,3253.04,ETH
2026-01-07 07:54:28+00:00,568.0,3252.741,3252.73,3253.02,ETH
2026-01-07 07:54:29+00:00,569.0,3252.741,3252.57,3253.01,ETH
2026-01-07 07:54:30+00:00,570.0,3252.741,3252.41,3253.0,ETH
2026-01-07 07:54:31+00:00,571.0,3252.741,3252.41,3252.99,ETH
2026-01-07 07:54:32+00:00,572.0,3252.741,3252.41,3253.0,ETH
2026-01-07 07:54:33+00:00,573.0,3252.741,3252.41,3253.01,ETH
2026-01-07 07:54:34+00:00,574.0,3252.741,3252.41,3252.99,ETH
2026-01-07 07:54:35+00:00,575.0,3252.741,3252.41,3252.99,ETH
2026-01-07 07:54:36+00:00,576.0,3252.741,3252.41,3252.99,ETH
2026-01-07 07:54:37+00:00,577.0,3252.741,3252.41,3253.03,ETH
2026-01-07 07:54:38+00:00,578.0,3252.741,3252.41,3253.05,ETH
2026-01-07 07:54:39+00:00,579.0,3252.741,3252.41,3253.04,ETH
2026-01-07 07:54:40+00:00,580.0,3252.741,3252.42,3253.01,ETH
2026-01-07 07:54:41+00:00,581.0,3252.741,3252.42,3253.0,ETH
2026-01-07 07:54:42+00:00,582.0,3252.741,3252.41,3253.02,ETH
2026-01-07 07:54:43+00:00,583.0,3252.741,3252.41,3253.04,ETH
2026-01-07 07:54:44+00:00,584.0,3252.741,3252.73,3253.04,ETH
2026-01-07 07:54:45+00:00,585.0,3252.741,3252.73,3253.04,ETH
2026-01-07 07:54:46+00:00,586.0,3252.741,3252.73,3253.07,ETH
2026-01-07 07:54:47+00:00,587.0,3252.741,3252.73,3253.09,ETH
2026-01-07 07:54:48+00:00,588.0,3252.871,3252.67,3253.17,ETH
2026-01-07 07:54:49+00:00,589.0,3253.011,3252.6,3253.26,ETH
2026-01-07 07:54:50+00:00,590.0,3253.021,3252.6,3253.25,ETH
2026-01-07 07:54:51+00:00,591.0,3253.021,3252.58,3253.22,ETH
2026-01-07 07:54:52+00:00,592.0,3253.031,3252.58,3253.21,ETH
2026-01-07 07:54:53+00:00,593.0,3252.951,3252.58,3253.15,ETH
2026-01-07 07:54:54+00:00,594.0,3252.851,3252.56,3253.12,ETH
2026-01-07 07:54:55+00:00,595.0,3252.851,3252.54,3253.13,ETH
2026-01-07 07:54:56+00:00,596.0,3252.851,3252.54,3253.12,ETH
2026-01-07 07:54:57+00:00,597.0,3252.851,3252.54,3253.11,ETH
2026-01-07 07:54:58+00:00,598.0,3252.851,3252.54,3253.1,ETH
2026-01-07 07:54:59+00:00,599.0,3252.851,3252.85,3253.07,ETH
2026-01-07 07:55:00+00:00,600.0,3252.851,3252.85,3253.06,ETH
2026-01-07 07:55:01+00:00,601.0,3252.851,3252.85,3253.12,ETH
2026-01-07 07:55:02+00:00,602.0,3252.851,3252.85,3253.12,ETH
2026-01-07 07:55:03+00:00,603.0,3252.851,3252.85,3253.14,ETH
2026-01-07 07:55:04+00:00,604.0,3252.851,3252.85,3253.13,ETH
2026-01-07 07:55:05+00:00,605.0,3252.851,3252.85,3253.14,ETH
2026-01-07 07:55:06+00:00,606.0,3252.851,3252.85,3253.12,ETH
2026-01-07 07:55:07+00:00,607.0,3252.851,3252.85,3253.12,ETH
2026-01-07 07:55:08+00:00,608.0,3252.801,3252.8,3253.13,ETH
2026-01-07 07:55:09+00:00,609.0,3252.751,3252.74,3253.14,ETH
2026-01-07 07:55:10+00:00,610.0,3252.771,3252.74,3253.15,ETH
2026-01-07 07:55:11+00:00,611.0,3252.781,3252.77,3253.15,ETH
2026-01-07 07:55:12+00:00,612.0,3252.781,3252.77,3253.14,ETH
2026-01-07 07:55:13+00:00,613.0,3252.491,3252.45,3253.1,ETH
2026-01-07 07:55:14+00:00,614.0,3252.161,3252.16,3252.5,ETH
2026-01-07 07:55:15+00:00,615.0,3252.161,3252.16,3252.37,ETH
2026-01-07 07:55:16+00:00,616.0,3252.161,3252.16,3252.37,ETH
2026-01-07 07:55:17+00:00,617.0,3252.161,3252.16,3252.34,ETH
2026-01-07 07:55:18+00:00,618.0,3252.161,3252.16,3252.36,ETH
2026-01-07 07:55:19+00:00,619.0,3252.161,3252.16,3252.38,ETH
2026-01-07 07:55:20+00:00,620.0,3252.161,3252.16,3252.35,ETH
2026-01-07 07:55:21+00:00,621.0,3252.161,3252.16,3252.31,ETH
2026-01-07 07:55:22+00:00,622.0,3252.161,3252.16,3252.3,ETH
2026-01-07 07:55:23+00:00,623.0,3252.161,3252.16,3252.3,ETH
2026-01-07 07:55:24+00:00,624.0,3252.161,3252.16,3252.31,ETH
2026-01-07 07:55:25+00:00,625.0,3252.161,3252.16,3252.32,ETH
2026-01-07 07:55:26+00:00,626.0,3252.161,3252.16,3252.33,ETH
2026-01-07 07:55:27+00:00,627.0,3252.161,3252.16,3252.32,ETH
2026-01-07 07:55:28+00:00,628.0,3252.161,3252.16,3252.37,ETH
2026-01-07 07:55:29+00:00,629.0,3252.161,3252.16,3252.4,ETH
2026-01-07 07:55:30+00:00,630.0,3252.161,3252.16,3252.38,ETH
2026-01-07 07:55:31+00:00,631.0,3252.161,3252.16,3252.38,ETH
2026-01-07 07:55:32+00:00,632.0,3252.161,3252.16,3252.37,ETH
2026-01-07 07:55:33+00:00,633.0,3252.161,3252.16,3252.39,ETH
2026-01-07 07:55:34+00:00,634.0,3252.161,3252.16,3252.41,ETH
2026-01-07 07:55:36+00:00,636.0,3252.161,3252.16,3252.4,ETH
2026-01-07 07:55:37+00:00,637.0,3252.161,3252.16,3252.39,ETH
2026-01-07 07:55:38+00:00,638.0,3252.171,3252.16,3252.42,ETH
2026-01-07 07:55:39+00:00,639.0,3252.161,3252.16,3252.33,ETH
2026-01-07 07:55:40+00:00,640.0,3252.161,3252.16,3252.35,ETH
2026-01-07 07:55:41+00:00,641.0,3252.161,3252.16,3252.35,ETH
2026-01-07 07:55:42+00:00,642.0,3252.161,3252.16,3252.37,ETH
2026-01-07 07:55:43+00:00,643.0,3252.161,3252.16,3252.39,ETH
2026-01-07 07:55:44+00:00,644.0,3252.161,3252.16,3252.41,ETH
2026-01-07 07:55:45+00:00,645.0,3252.161,3252.16,3252.36,ETH
2026-01-07 07:55:46+00:00,646.0,3252.161,3252.16,3252.35,ETH
2026-01-07 07:55:47+00:00,647.0,3252.161,3252.16,3252.34,ETH
2026-01-07 07:55:48+00:00,648.0,3252.161,3252.16,3252.31,ETH
2026-01-07 07:55:49+00:00,649.0,3252.161,3252.16,3252.3,ETH
2026-01-07 07:55:50+00:00,650.0,3252.161,3252.16,3252.29,ETH
2026-01-07 07:55:51+00:00,651.0,3252.161,3252.16,3252.3,ETH
2026-01-07 07:55:52+00:00,652.0,3252.161,3252.16,3252.32,ETH
2026-01-07 07:55:53+00:00,653.0,3252.161,3252.16,3252.32,ETH
2026-01-07 07:55:54+00:00,654.0,3252.161,3252.14,3252.26,ETH
2026-01-07 07:55:55+00:00,655.0,3252.151,3252.11,3252.19,ETH
2026-01-07 07:55:56+00:00,656.0,3252.141,3252.1,3252.18,ETH
2026-01-07 07:55:57+00:00,657.0,3252.141,3252.1,3252.17,ETH
2026-01-07 07:55:58+00:00,658.0,3252.151,3252.11,3252.18,ETH
2026-01-07 07:55:59+00:00,659.0,3252.151,3252.12,3252.22,ETH
2026-01-07 07:56:00+00:00,660.0,3252.151,3252.14,3252.31,ETH
2026-01-07 07:56:01+00:00,661.0,3252.531,3252.51,3252.7,ETH
2026-01-07 07:56:02+00:00,662.0,3252.971,3252.94,3253.27,ETH
2026-01-07 07:56:03+00:00,663.0,3253.031,3253.03,3253.5,ETH
2026-01-07 07:56:04+00:00,664.0,3253.041,3253.03,3253.41,ETH
2026-01-07 07:56:05+00:00,665.0,3252.951,3252.83,3253.16,ETH
2026-01-07 07:56:06+00:00,666.0,3252.751,3252.61,3253.02,ETH
2026-01-07 07:56:07+00:00,667.0,3252.631,3252.61,3253.04,ETH
2026-01-07 07:56:08+00:00,668.0,3252.621,3252.61,3253.02,ETH
2026-01-07 07:56:09+00:00,669.0,3252.621,3252.61,3253.01,ETH
2026-01-07 07:56:10+00:00,670.0,3252.621,3252.61,3253.03,ETH
2026-01-07 07:56:11+00:00,671.0,3252.821,3252.82,3253.12,ETH
2026-01-07 07:56:12+00:00,672.0,3253.031,3253.03,3253.34,ETH
2026-01-07 07:56:13+00:00,673.0,3253.031,3253.03,3253.42,ETH
2026-01-07 07:56:14+00:00,674.0,3253.031,3253.03,3253.34,ETH
2026-01-07 07:56:15+00:00,675.0,3253.031,3253.03,3253.3,ETH
2026-01-07 07:56:16+00:00,676.0,3253.031,3253.03,3253.3,ETH
2026-01-07 07:56:17+00:00,677.0,3253.031,3253.03,3253.3,ETH
2026-01-07 07:56:18+00:00,678.0,3253.031,3253.03,3253.23,ETH
2026-01-07 07:56:19+00:00,679.0,3253.031,3253.03,3253.19,ETH
2026-01-07 07:56:20+00:00,680.0,3252.841,3252.75,3253.08,ETH
2026-01-07 07:56:21+00:00,681.0,3252.641,3252.4,3252.81,ETH
2026-01-07 07:56:22+00:00,682.0,3252.481,3252.32,3252.72,ETH
2026-01-07 07:56:23+00:00,683.0,3252.331,3252.32,3252.69,ETH
2026-01-07 07:56:24+00:00,684.0,3252.331,3252.32,3252.65,ETH
2026-01-07 07:56:25+00:00,685.0,3252.331,3252.32,3252.68,ETH
2026-01-07 07:56:26+00:00,686.0,3252.171,3252.17,3252.48,ETH
2026-01-07 07:56:27+00:00,687.0,3252.021,3252.01,3252.28,ETH
2026-01-07 07:56:28+00:00,688.0,3252.021,3252.01,3252.28,ETH
2026-01-07 07:56:29+00:00,689.0,3252.021,3252.01,3252.21,ETH
2026-01-07 07:56:30+00:00,690.0,3252.021,3252.01,3252.19,ETH
2026-01-07 07:56:31+00:00,691.0,3252.021,3252.01,3252.18,ETH
2026-01-07 07:56:32+00:00,692.0,3252.161,3252.15,3252.29,ETH
2026-01-07 07:56:33+00:00,693.0,3252.301,3252.29,3252.44,ETH
2026-01-07 07:56:34+00:00,694.0,3252.301,3252.29,3252.46,ETH
2026-01-07 07:56:35+00:00,695.0,3252.301,3252.29,3252.54,ETH
2026-01-07 07:56:36+00:00,696.0,3252.301,3252.29,3252.61,ETH
2026-01-07 07:56:37+00:00,697.0,3252.371,3252.37,3252.63,ETH
2026-01-07 07:56:38+00:00,698.0,3252.451,3252.45,3252.81,ETH
2026-01-07 07:56:39+00:00,699.0,3252.451,3252.45,3252.98,ETH
2026-01-07 07:56:40+00:00,700.0,3252.451,3252.45,3252.98,ETH
2026-01-07 07:56:41+00:00,701.0,3252.451,3252.45,3253.0,ETH
2026-01-07 07:56:42+00:00,702.0,3252.451,3252.45,3253.03,ETH
2026-01-07 07:56:43+00:00,703.0,3252.451,3252.45,3253.03,ETH
