timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 09:00:31+00:00,2026-01-06 09:07:19.578615+00:00,31.0,3219.672,3219.57,3219.74,ETH
2026-01-06 09:00:32+00:00,2026-01-06 09:07:20.585999+00:00,32.0,3219.152,3219.07,3219.19,ETH
2026-01-06 09:00:33+00:00,2026-01-06 09:07:21.601707+00:00,33.0,3218.572,3218.44,3218.96,ETH
2026-01-06 09:00:34+00:00,2026-01-06 09:07:22.601316+00:00,34.0,3218.462,3218.38,3218.76,ETH
2026-01-06 09:00:35+00:00,2026-01-06 09:07:23.606274+00:00,35.0,3218.422,3218.28,3218.55,ETH
2026-01-06 09:00:36+00:00,2026-01-06 09:07:24.615231+00:00,36.0,3218.422,3218.27,3218.56,ETH
2026-01-06 09:00:37+00:00,2026-01-06 09:07:25.618316+00:00,37.0,3218.422,3218.31,3218.55,ETH
2026-01-06 09:00:38+00:00,2026-01-06 09:07:26.626144+00:00,38.0,3218.422,3218.28,3218.56,ETH
2026-01-06 09:00:39+00:00,2026-01-06 09:07:27.685448+00:00,39.0,3218.402,3218.16,3218.51,ETH
2026-01-06 09:00:40+00:00,2026-01-06 09:07:28.692730+00:00,40.0,3218.422,3218.28,3218.71,ETH
2026-01-06 09:00:41+00:00,2026-01-06 09:07:29.697874+00:00,41.0,3218.422,3218.27,3218.72,ETH
2026-01-06 09:00:42+00:00,2026-01-06 09:07:30.717765+00:00,42.0,3218.422,3218.31,3218.76,ETH
2026-01-06 09:00:43+00:00,2026-01-06 09:07:31.704088+00:00,43.0,3218.422,3218.31,3218.56,ETH
2026-01-06 09:00:44+00:00,2026-01-06 09:07:32.701415+00:00,44.0,3218.422,3218.33,3218.56,ETH
2026-01-06 09:00:45+00:00,2026-01-06 09:07:33.707790+00:00,45.0,3218.422,3218.31,3218.55,ETH
2026-01-06 09:00:46+00:00,2026-01-06 09:07:34.712278+00:00,46.0,3218.422,3218.31,3218.55,ETH
2026-01-06 09:00:47+00:00,2026-01-06 09:07:35.716645+00:00,47.0,3218.272,3218.17,3218.53,ETH
2026-01-06 09:00:48+00:00,2026-01-06 09:07:36.731238+00:00,48.0,3218.272,3218.17,3218.53,ETH
2026-01-06 09:00:49+00:00,2026-01-06 09:07:37.748372+00:00,49.0,3218.302,3218.1,3218.45,ETH
2026-01-06 09:00:50+00:00,2026-01-06 09:07:38.767860+00:00,50.0,3218.302,3218.1,3218.38,ETH
2026-01-06 09:00:51+00:00,2026-01-06 09:07:39.800031+00:00,51.0,3218.222,3218.1,3218.37,ETH
2026-01-06 09:00:52+00:00,2026-01-06 09:07:40.797740+00:00,52.0,3218.202,3218.1,3218.31,ETH
2026-01-06 09:00:53+00:00,2026-01-06 09:07:41.801568+00:00,53.0,3218.202,3218.1,3218.32,ETH
2026-01-06 09:00:54+00:00,2026-01-06 09:07:42.800591+00:00,54.0,3218.182,3218.1,3218.21,ETH
2026-01-06 09:00:55+00:00,2026-01-06 09:07:43.801573+00:00,55.0,3218.112,3218.1,3218.31,ETH
2026-01-06 09:00:56+00:00,2026-01-06 09:07:44.801013+00:00,56.0,3218.142,3218.1,3218.26,ETH
2026-01-06 09:00:57+00:00,2026-01-06 09:07:45.815817+00:00,57.0,3218.142,3218.1,3218.21,ETH
2026-01-06 09:00:58+00:00,2026-01-06 09:07:46.817097+00:00,58.0,3218.162,3218.1,3218.21,ETH
2026-01-06 09:00:59+00:00,2026-01-06 09:07:47.831727+00:00,59.0,3218.222,3218.1,3218.24,ETH
2026-01-06 09:01:00+00:00,2026-01-06 09:07:48.838852+00:00,60.0,3218.132,3218.09,3218.25,ETH
2026-01-06 09:01:01+00:00,2026-01-06 09:07:49.837417+00:00,61.0,3218.132,3218.09,3218.24,ETH
2026-01-06 09:01:02+00:00,2026-01-06 09:07:50.850051+00:00,62.0,3218.102,3218.09,3218.22,ETH
2026-01-06 09:01:03+00:00,2026-01-06 09:07:51.871948+00:00,63.0,3218.102,3218.09,3218.21,ETH
2026-01-06 09:01:04+00:00,2026-01-06 09:07:53.834840+00:00,64.0,3218.102,3218.09,3218.19,ETH
2026-01-06 09:01:05+00:00,2026-01-06 09:07:54.842075+00:00,65.0,3218.102,3218.09,3218.19,ETH
2026-01-06 09:01:06+00:00,2026-01-06 09:07:55.848296+00:00,66.0,3218.102,3218.08,3218.17,ETH
2026-01-06 09:01:07+00:00,2026-01-06 09:07:56.849064+00:00,67.0,3218.102,3218.08,3218.16,ETH
2026-01-06 09:01:08+00:00,2026-01-06 09:07:57.833816+00:00,68.0,3218.072,3218.04,3218.18,ETH
2026-01-06 09:01:09+00:00,2026-01-06 09:07:58.847983+00:00,69.0,3218.022,3217.96,3218.18,ETH
2026-01-06 09:01:10+00:00,2026-01-06 09:07:59.835595+00:00,70.0,3218.012,3217.92,3218.18,ETH
2026-01-06 09:01:11+00:00,2026-01-06 09:08:00.832450+00:00,71.0,3218.022,3217.92,3218.19,ETH
2026-01-06 09:01:12+00:00,2026-01-06 09:08:01.866813+00:00,72.0,3218.122,3218.02,3218.3,ETH
2026-01-06 09:01:13+00:00,2026-01-06 09:08:02.868196+00:00,73.0,3218.602,3218.56,3218.8,ETH
2026-01-06 09:01:14+00:00,2026-01-06 09:08:03.880583+00:00,74.0,3219.132,3219.0,3219.4,ETH
2026-01-06 09:01:15+00:00,2026-01-06 09:08:04.904210+00:00,75.0,3219.302,3219.05,3219.58,ETH
2026-01-06 09:01:16+00:00,2026-01-06 09:08:05.903354+00:00,76.0,3219.362,3219.13,3219.56,ETH
2026-01-06 09:01:17+00:00,2026-01-06 09:08:06.916471+00:00,77.0,3219.462,3219.22,3219.58,ETH
2026-01-06 09:01:18+00:00,2026-01-06 09:08:07.931362+00:00,78.0,3219.932,3219.71,3220.06,ETH
2026-01-06 09:01:19+00:00,2026-01-06 09:08:08.949034+00:00,79.0,3220.402,3220.21,3220.57,ETH
2026-01-06 09:01:20+00:00,2026-01-06 09:08:09.952204+00:00,80.0,3220.352,3220.17,3220.58,ETH
2026-01-06 09:01:21+00:00,2026-01-06 09:08:10.968023+00:00,81.0,3220.152,3219.98,3220.46,ETH
2026-01-06 09:01:22+00:00,2026-01-06 09:08:11.968643+00:00,82.0,3220.002,3219.81,3220.32,ETH
2026-01-06 09:01:23+00:00,2026-01-06 09:08:12.977584+00:00,83.0,3219.952,3219.76,3220.22,ETH
2026-01-06 09:01:24+00:00,2026-01-06 09:08:13.966226+00:00,84.0,3219.972,3219.83,3220.23,ETH
2026-01-06 09:01:25+00:00,2026-01-06 09:08:14.964482+00:00,85.0,3219.962,3219.88,3220.25,ETH
2026-01-06 09:01:26+00:00,2026-01-06 09:08:15.973060+00:00,86.0,3219.982,3219.93,3220.39,ETH
2026-01-06 09:01:27+00:00,2026-01-06 09:08:16.978828+00:00,87.0,3220.002,3219.99,3220.52,ETH
2026-01-06 09:01:28+00:00,2026-01-06 09:08:17.992449+00:00,88.0,3220.362,3219.99,3220.68,ETH
2026-01-06 09:01:29+00:00,2026-01-06 09:08:18.993718+00:00,89.0,3220.242,3220.18,3220.81,ETH
2026-01-06 09:01:30+00:00,2026-01-06 09:08:20.001142+00:00,90.0,3220.192,3220.18,3220.59,ETH
2026-01-06 09:01:31+00:00,2026-01-06 09:08:21.001613+00:00,91.0,3220.192,3220.14,3220.45,ETH
2026-01-06 09:01:32+00:00,2026-01-06 09:08:22.058255+00:00,92.0,3220.192,3220.14,3220.44,ETH
2026-01-06 09:01:33+00:00,2026-01-06 09:08:23.065033+00:00,93.0,3220.192,3220.14,3220.45,ETH
2026-01-06 09:01:34+00:00,2026-01-06 09:08:24.060374+00:00,94.0,3220.192,3220.16,3220.46,ETH
2026-01-06 09:01:35+00:00,2026-01-06 09:08:25.095121+00:00,95.0,3220.222,3220.16,3220.49,ETH
2026-01-06 09:01:36+00:00,2026-01-06 09:08:26.096748+00:00,96.0,3220.282,3220.16,3220.49,ETH
2026-01-06 09:01:37+00:00,2026-01-06 09:08:27.101333+00:00,97.0,3220.342,3220.21,3220.53,ETH
2026-01-06 09:01:38+00:00,2026-01-06 09:08:28.108944+00:00,98.0,3220.372,3220.21,3220.44,ETH
2026-01-06 09:01:39+00:00,2026-01-06 09:08:29.119929+00:00,99.0,3220.322,3220.21,3220.39,ETH
2026-01-06 09:01:40+00:00,2026-01-06 09:08:30.116764+00:00,100.0,3220.332,3220.25,3220.43,ETH
2026-01-06 09:01:41+00:00,2026-01-06 09:08:31.110363+00:00,101.0,3220.332,3220.25,3220.42,ETH
2026-01-06 09:01:42+00:00,2026-01-06 09:08:32.167354+00:00,102.0,3220.442,3220.29,3220.54,ETH
2026-01-06 09:01:43+00:00,2026-01-06 09:08:33.172343+00:00,103.0,3220.482,3220.34,3220.57,ETH
2026-01-06 09:01:44+00:00,2026-01-06 09:08:34.196422+00:00,104.0,3220.502,3220.35,3220.54,ETH
2026-01-06 09:01:45+00:00,2026-01-06 09:08:35.188631+00:00,105.0,3220.492,3220.32,3220.6,ETH
2026-01-06 09:01:46+00:00,2026-01-06 09:08:36.184319+00:00,106.0,3220.482,3220.3,3220.67,ETH
2026-01-06 09:01:47+00:00,2026-01-06 09:08:37.194635+00:00,107.0,3220.562,3220.41,3220.86,ETH
2026-01-06 09:01:48+00:00,2026-01-06 09:08:38.194839+00:00,108.0,3220.682,3220.53,3221.01,ETH
2026-01-06 09:01:49+00:00,2026-01-06 09:08:39.188697+00:00,109.0,3220.722,3220.53,3220.97,ETH
2026-01-06 09:01:50+00:00,2026-01-06 09:08:40.212529+00:00,110.0,3220.712,3220.53,3220.92,ETH
2026-01-06 09:01:51+00:00,2026-01-06 09:08:41.208652+00:00,111.0,3220.672,3220.52,3220.96,ETH
2026-01-06 09:01:52+00:00,2026-01-06 09:08:42.229287+00:00,112.0,3220.632,3220.51,3221.02,ETH
2026-01-06 09:01:53+00:00,2026-01-06 09:08:43.226878+00:00,113.0,3220.632,3220.52,3221.01,ETH
2026-01-06 09:01:54+00:00,2026-01-06 09:08:44.262410+00:00,114.0,3220.632,3220.52,3221.03,ETH
2026-01-06 09:01:55+00:00,2026-01-06 09:08:45.248257+00:00,115.0,3220.632,3220.51,3220.87,ETH
2026-01-06 09:01:56+00:00,2026-01-06 09:08:46.263752+00:00,116.0,3220.632,3220.51,3220.88,ETH
2026-01-06 09:01:57+00:00,2026-01-06 09:08:47.281272+00:00,117.0,3220.632,3220.51,3220.87,ETH
2026-01-06 09:01:58+00:00,2026-01-06 09:08:48.278865+00:00,118.0,3220.642,3220.52,3220.89,ETH
2026-01-06 09:01:59+00:00,2026-01-06 09:08:49.286754+00:00,119.0,3220.632,3220.52,3220.87,ETH
2026-01-06 09:02:00+00:00,2026-01-06 09:08:50.281751+00:00,120.0,3220.472,3220.38,3220.92,ETH
2026-01-06 09:02:01+00:00,2026-01-06 09:08:51.328288+00:00,121.0,3220.352,3220.29,3220.95,ETH
2026-01-06 09:02:02+00:00,2026-01-06 09:08:52.363117+00:00,122.0,3220.402,3220.29,3220.93,ETH
2026-01-06 09:02:03+00:00,2026-01-06 09:08:53.367178+00:00,123.0,3220.382,3220.2,3220.78,ETH
2026-01-06 09:02:04+00:00,2026-01-06 09:08:54.381865+00:00,124.0,3220.412,3220.38,3220.81,ETH
2026-01-06 09:02:05+00:00,2026-01-06 09:08:55.366634+00:00,125.0,3220.412,3220.38,3220.91,ETH
2026-01-06 09:02:06+00:00,2026-01-06 09:08:56.365310+00:00,126.0,3220.362,3220.29,3220.91,ETH
2026-01-06 09:02:07+00:00,2026-01-06 09:08:57.365007+00:00,127.0,3220.402,3220.35,3220.75,ETH
2026-01-06 09:02:08+00:00,2026-01-06 09:08:58.380027+00:00,128.0,3220.422,3220.35,3220.55,ETH
2026-01-06 09:02:09+00:00,2026-01-06 09:08:59.385611+00:00,129.0,3220.512,3220.37,3220.75,ETH
2026-01-06 09:02:10+00:00,2026-01-06 09:09:00.401760+00:00,130.0,3220.532,3220.38,3220.91,ETH
2026-01-06 09:02:11+00:00,2026-01-06 09:09:01.401265+00:00,131.0,3220.552,3220.42,3220.65,ETH
2026-01-06 09:02:12+00:00,2026-01-06 09:09:02.399583+00:00,132.0,3220.552,3220.42,3220.65,ETH
2026-01-06 09:02:13+00:00,2026-01-06 09:09:03.397589+00:00,133.0,3220.942,3220.79,3221.11,ETH
2026-01-06 09:02:14+00:00,2026-01-06 09:09:04.417270+00:00,134.0,3220.842,3220.79,3221.2,ETH
2026-01-06 09:02:15+00:00,2026-01-06 09:09:05.411568+00:00,135.0,3220.822,3220.76,3221.05,ETH
2026-01-06 09:02:16+00:00,2026-01-06 09:09:06.415777+00:00,136.0,3220.802,3220.73,3221.01,ETH
2026-01-06 09:02:17+00:00,2026-01-06 09:09:07.416779+00:00,137.0,3220.802,3220.73,3221.1,ETH
2026-01-06 09:02:18+00:00,2026-01-06 09:09:08.434218+00:00,138.0,3220.802,3220.69,3221.09,ETH
2026-01-06 09:02:19+00:00,2026-01-06 09:09:09.436105+00:00,139.0,3220.802,3220.65,3221.09,ETH
2026-01-06 09:02:20+00:00,2026-01-06 09:09:10.442695+00:00,140.0,3220.862,3220.66,3221.06,ETH
2026-01-06 09:02:21+00:00,2026-01-06 09:09:11.466036+00:00,141.0,3221.152,3220.95,3221.31,ETH
2026-01-06 09:02:22+00:00,2026-01-06 09:09:12.442774+00:00,142.0,3221.392,3221.23,3221.67,ETH
2026-01-06 09:02:23+00:00,2026-01-06 09:09:13.466669+00:00,143.0,3221.402,3221.23,3221.74,ETH
2026-01-06 09:02:24+00:00,2026-01-06 09:09:14.462296+00:00,144.0,3221.402,3221.21,3221.74,ETH
2026-01-06 09:02:25+00:00,2026-01-06 09:09:15.466331+00:00,145.0,3221.392,3221.18,3221.7,ETH
2026-01-06 09:02:26+00:00,2026-01-06 09:09:16.478228+00:00,146.0,3221.172,3221.05,3221.49,ETH
2026-01-06 09:02:27+00:00,2026-01-06 09:09:17.478918+00:00,147.0,3220.882,3220.75,3221.2,ETH
2026-01-06 09:02:28+00:00,2026-01-06 09:09:18.479521+00:00,148.0,3220.802,3220.56,3221.03,ETH
2026-01-06 09:02:29+00:00,2026-01-06 09:09:19.492354+00:00,149.0,3220.802,3220.53,3220.94,ETH
2026-01-06 09:02:30+00:00,2026-01-06 09:09:20.501370+00:00,150.0,3220.832,3220.55,3221.06,ETH
2026-01-06 09:02:31+00:00,2026-01-06 09:09:21.495907+00:00,151.0,3221.002,3220.71,3221.27,ETH
2026-01-06 09:02:32+00:00,2026-01-06 09:09:22.506590+00:00,152.0,3221.242,3220.94,3221.37,ETH
2026-01-06 09:02:33+00:00,2026-01-06 09:09:23.551457+00:00,153.0,3221.362,3221.06,3221.49,ETH
2026-01-06 09:02:34+00:00,2026-01-06 09:09:24.547075+00:00,154.0,3221.362,3221.06,3221.59,ETH
2026-01-06 09:02:35+00:00,2026-01-06 09:09:25.558235+00:00,155.0,3221.342,3221.05,3221.54,ETH
2026-01-06 09:02:36+00:00,2026-01-06 09:09:26.565051+00:00,156.0,3221.342,3221.05,3221.58,ETH
2026-01-06 09:02:37+00:00,2026-01-06 09:09:27.572650+00:00,157.0,3221.462,3221.2,3221.67,ETH
2026-01-06 09:02:38+00:00,2026-01-06 09:09:28.581966+00:00,158.0,3221.542,3221.31,3221.63,ETH
2026-01-06 09:02:39+00:00,2026-01-06 09:09:29.592612+00:00,159.0,3221.562,3221.32,3221.62,ETH
2026-01-06 09:02:40+00:00,2026-01-06 09:09:31.591180+00:00,160.0,3221.502,3221.33,3221.61,ETH
2026-01-06 09:02:41+00:00,2026-01-06 09:09:32.608542+00:00,161.0,3221.612,3221.33,3221.8,ETH
2026-01-06 09:02:42+00:00,2026-01-06 09:09:33.631018+00:00,162.0,3221.642,3221.35,3221.81,ETH
2026-01-06 09:02:43+00:00,2026-01-06 09:09:34.640284+00:00,163.0,3221.682,3221.37,3221.81,ETH
2026-01-06 09:02:45+00:00,2026-01-06 09:09:35.703098+00:00,165.0,3221.682,3221.37,3221.84,ETH
2026-01-06 09:02:46+00:00,2026-01-06 09:09:36.712745+00:00,166.0,3221.672,3221.36,3221.82,ETH
2026-01-06 09:02:47+00:00,2026-01-06 09:09:37.700032+00:00,167.0,3221.672,3221.36,3221.8,ETH
2026-01-06 09:02:48+00:00,2026-01-06 09:09:38.713350+00:00,168.0,3221.672,3221.36,3221.8,ETH
2026-01-06 09:02:49+00:00,2026-01-06 09:09:39.712425+00:00,169.0,3221.672,3221.36,3221.8,ETH
2026-01-06 09:02:50+00:00,2026-01-06 09:09:40.702220+00:00,170.0,3221.682,3221.36,3221.9,ETH
2026-01-06 09:02:51+00:00,2026-01-06 09:09:41.696364+00:00,171.0,3221.692,3221.37,3221.9,ETH
2026-01-06 09:02:52+00:00,2026-01-06 09:09:43.709276+00:00,172.0,3221.682,3221.38,3221.81,ETH
2026-01-06 09:02:53+00:00,2026-01-06 09:09:44.725948+00:00,173.0,3221.692,3221.38,3221.82,ETH
2026-01-06 09:02:54+00:00,2026-01-06 09:09:45.723635+00:00,174.0,3221.702,3221.39,3221.92,ETH
2026-01-06 09:02:55+00:00,2026-01-06 09:09:46.747132+00:00,175.0,3221.852,3221.55,3222.04,ETH
2026-01-06 09:02:56+00:00,2026-01-06 09:09:47.747923+00:00,176.0,3221.942,3221.7,3221.98,ETH
2026-01-06 09:02:57+00:00,2026-01-06 09:09:48.764958+00:00,177.0,3221.872,3221.68,3221.91,ETH
2026-01-06 09:02:58+00:00,2026-01-06 09:09:49.778918+00:00,178.0,3221.922,3221.69,3222.07,ETH
2026-01-06 09:02:59+00:00,2026-01-06 09:09:50.780479+00:00,179.0,3221.972,3221.71,3222.17,ETH
2026-01-06 09:03:00+00:00,2026-01-06 09:09:51.798176+00:00,180.0,3221.992,3221.74,3222.17,ETH
2026-01-06 09:03:01+00:00,2026-01-06 09:09:52.816537+00:00,181.0,3222.012,3221.78,3222.24,ETH
2026-01-06 09:03:02+00:00,2026-01-06 09:09:53.814045+00:00,182.0,3221.882,3221.79,3222.06,ETH
2026-01-06 09:03:03+00:00,2026-01-06 09:09:54.814296+00:00,183.0,3221.832,3221.74,3222.23,ETH
2026-01-06 09:03:04+00:00,2026-01-06 09:09:55.829851+00:00,184.0,3221.812,3221.74,3222.3,ETH
2026-01-06 09:03:05+00:00,2026-01-06 09:09:56.829887+00:00,185.0,3221.812,3221.74,3222.35,ETH
2026-01-06 09:03:06+00:00,2026-01-06 09:09:57.827457+00:00,186.0,3222.022,3221.83,3222.31,ETH
2026-01-06 09:03:07+00:00,2026-01-06 09:09:58.847894+00:00,187.0,3222.022,3221.83,3222.29,ETH
2026-01-06 09:03:08+00:00,2026-01-06 09:09:59.861324+00:00,188.0,3222.022,3221.85,3222.44,ETH
2026-01-06 09:03:09+00:00,2026-01-06 09:10:00.868123+00:00,189.0,3222.152,3221.85,3222.27,ETH
2026-01-06 09:03:10+00:00,2026-01-06 09:10:01.864259+00:00,190.0,3222.182,3221.86,3222.27,ETH
2026-01-06 09:03:11+00:00,2026-01-06 09:10:02.842049+00:00,191.0,3222.182,3221.86,3222.51,ETH
2026-01-06 09:03:12+00:00,2026-01-06 09:10:03.844932+00:00,192.0,3222.352,3222.03,3222.46,ETH
2026-01-06 09:03:13+00:00,2026-01-06 09:10:04.846285+00:00,193.0,3222.332,3222.02,3222.53,ETH
2026-01-06 09:03:14+00:00,2026-01-06 09:10:05.845867+00:00,194.0,3222.322,3221.99,3222.65,ETH
2026-01-06 09:03:15+00:00,2026-01-06 09:10:06.853293+00:00,195.0,3222.322,3221.99,3222.65,ETH
2026-01-06 09:03:16+00:00,2026-01-06 09:10:07.857552+00:00,196.0,3222.312,3221.97,3222.65,ETH
2026-01-06 09:03:17+00:00,2026-01-06 09:10:08.857824+00:00,197.0,3222.342,3222.02,3222.66,ETH
2026-01-06 09:03:18+00:00,2026-01-06 09:10:09.892926+00:00,198.0,3222.342,3222.02,3222.59,ETH
2026-01-06 09:03:19+00:00,2026-01-06 09:10:10.880165+00:00,199.0,3222.382,3222.07,3222.6,ETH
2026-01-06 09:03:20+00:00,2026-01-06 09:10:11.878787+00:00,200.0,3222.382,3222.07,3222.58,ETH
2026-01-06 09:03:21+00:00,2026-01-06 09:10:12.878623+00:00,201.0,3222.372,3222.03,3222.7,ETH
2026-01-06 09:03:22+00:00,2026-01-06 09:10:13.876881+00:00,202.0,3222.372,3222.03,3222.71,ETH
2026-01-06 09:03:23+00:00,2026-01-06 09:10:14.877659+00:00,203.0,3222.372,3222.03,3222.64,ETH
2026-01-06 09:03:24+00:00,2026-01-06 09:10:15.894763+00:00,204.0,3222.482,3222.16,3222.77,ETH
2026-01-06 09:03:25+00:00,2026-01-06 09:10:16.894955+00:00,205.0,3222.782,3222.49,3222.83,ETH
2026-01-06 09:03:26+00:00,2026-01-06 09:10:17.913521+00:00,206.0,3222.782,3222.5,3222.88,ETH
2026-01-06 09:03:27+00:00,2026-01-06 09:10:18.914030+00:00,207.0,3222.602,3222.45,3222.8,ETH
2026-01-06 09:03:28+00:00,2026-01-06 09:10:19.928175+00:00,208.0,3222.602,3222.45,3222.96,ETH
2026-01-06 09:03:29+00:00,2026-01-06 09:10:20.928099+00:00,209.0,3222.602,3222.35,3222.66,ETH
2026-01-06 09:03:30+00:00,2026-01-06 09:10:21.943046+00:00,210.0,3222.602,3222.33,3222.68,ETH
2026-01-06 09:03:31+00:00,2026-01-06 09:10:23.225230+00:00,211.0,3222.452,3222.34,3222.72,ETH
2026-01-06 09:03:32+00:00,2026-01-06 09:10:24.229522+00:00,212.0,3222.602,3222.33,3222.67,ETH
2026-01-06 09:03:33+00:00,2026-01-06 09:10:25.241693+00:00,213.0,3222.612,3222.31,3222.73,ETH
2026-01-06 09:03:34+00:00,2026-01-06 09:10:26.235961+00:00,214.0,3222.612,3222.35,3222.69,ETH
2026-01-06 09:03:35+00:00,2026-01-06 09:10:27.256253+00:00,215.0,3222.612,3222.35,3222.72,ETH
2026-01-06 09:03:36+00:00,2026-01-06 09:10:28.258286+00:00,216.0,3222.612,3222.35,3222.85,ETH
2026-01-06 09:03:37+00:00,2026-01-06 09:10:29.258988+00:00,217.0,3222.612,3222.35,3222.67,ETH
2026-01-06 09:03:39+00:00,2026-01-06 09:10:30.303898+00:00,219.0,3222.612,3222.34,3222.78,ETH
2026-01-06 09:03:40+00:00,2026-01-06 09:10:31.314167+00:00,220.0,3222.452,3222.23,3222.69,ETH
2026-01-06 09:03:41+00:00,2026-01-06 09:10:32.311416+00:00,221.0,3222.302,3222.11,3222.56,ETH
2026-01-06 09:03:42+00:00,2026-01-06 09:10:33.317557+00:00,222.0,3222.302,3222.12,3222.54,ETH
2026-01-06 09:03:43+00:00,2026-01-06 09:10:34.318259+00:00,223.0,3222.312,3222.12,3222.55,ETH
2026-01-06 09:03:44+00:00,2026-01-06 09:10:35.322371+00:00,224.0,3222.322,3222.12,3222.59,ETH
2026-01-06 09:03:45+00:00,2026-01-06 09:10:36.325010+00:00,225.0,3222.322,3222.11,3222.62,ETH
2026-01-06 09:03:46+00:00,2026-01-06 09:10:37.339682+00:00,226.0,3222.322,3222.11,3222.63,ETH
2026-01-06 09:03:47+00:00,2026-01-06 09:10:38.345190+00:00,227.0,3222.312,3222.11,3222.55,ETH
2026-01-06 09:03:48+00:00,2026-01-06 09:10:39.345841+00:00,228.0,3222.312,3222.11,3222.47,ETH
2026-01-06 09:03:49+00:00,2026-01-06 09:10:40.348086+00:00,229.0,3222.312,3222.11,3222.43,ETH
2026-01-06 09:03:50+00:00,2026-01-06 09:10:41.345966+00:00,230.0,3222.302,3222.11,3222.48,ETH
2026-01-06 09:03:51+00:00,2026-01-06 09:10:42.338260+00:00,231.0,3222.302,3222.12,3222.52,ETH
2026-01-06 09:03:52+00:00,2026-01-06 09:10:44.378330+00:00,232.0,3222.452,3222.17,3222.6,ETH
2026-01-06 09:03:53+00:00,2026-01-06 09:10:45.380978+00:00,233.0,3222.512,3222.21,3222.74,ETH
