timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 05:03:18.600000+00:00,2026-01-06 05:03:18.791020+00:00,198.6,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:03:19.683000+00:00,2026-01-06 05:03:19.790953+00:00,199.683,0.62,0.61,0.63,0.38,0.37,0.39,,,,
2026-01-06 05:03:20.709000+00:00,2026-01-06 05:03:20.800433+00:00,200.709,0.62,0.61,0.63,0.38,0.37,0.39,,,,
2026-01-06 05:03:21.713000+00:00,2026-01-06 05:03:21.806694+00:00,201.713,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:03:22.733000+00:00,2026-01-06 05:03:22.824952+00:00,202.733,0.585,0.58,0.59,0.42,0.41,0.43,,,,
2026-01-06 05:03:23.755000+00:00,2026-01-06 05:03:23.832188+00:00,203.755,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 05:03:24.786000+00:00,2026-01-06 05:03:24.841232+00:00,204.786,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 05:03:25.609000+00:00,2026-01-06 05:03:25.841063+00:00,205.609,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 05:03:26.777000+00:00,2026-01-06 05:03:26.840752+00:00,206.777,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 05:03:27.585000+00:00,2026-01-06 05:03:27.847789+00:00,207.585,0.595,0.59,0.6,0.4,0.39,0.41,,,,
2026-01-06 05:03:28.696000+00:00,2026-01-06 05:03:28.842882+00:00,208.696,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 05:03:29.630000+00:00,2026-01-06 05:03:29.845457+00:00,209.63,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 05:03:30.652000+00:00,2026-01-06 05:03:30.846312+00:00,210.652,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:03:31.699000+00:00,2026-01-06 05:03:31.861992+00:00,211.699,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:03:32.619000+00:00,2026-01-06 05:03:32.868906+00:00,212.619,0.595,0.59,0.6,0.4,0.39,0.41,,,,
2026-01-06 05:03:33.779000+00:00,2026-01-06 05:03:33.879589+00:00,213.779,0.59,0.58,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:03:34.688000+00:00,2026-01-06 05:03:34.879062+00:00,214.688,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:03:35.806000+00:00,2026-01-06 05:03:35.888167+00:00,215.806,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:03:36.826000+00:00,2026-01-06 05:03:36.894512+00:00,216.826,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:03:37.816000+00:00,2026-01-06 05:03:37.895344+00:00,217.816,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 05:03:38.802000+00:00,2026-01-06 05:03:38.894304+00:00,218.802,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 05:03:39.788000+00:00,2026-01-06 05:03:39.903154+00:00,219.788,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 05:03:40.838000+00:00,2026-01-06 05:03:40.908114+00:00,220.838,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:03:41.849000+00:00,2026-01-06 05:03:41.919448+00:00,221.849,0.67,0.66,0.68,0.335,0.33,0.34,,,,
2026-01-06 05:03:42.822000+00:00,2026-01-06 05:03:42.933538+00:00,222.822,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:03:43.866000+00:00,2026-01-06 05:03:43.941322+00:00,223.866,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 05:03:44.705000+00:00,2026-01-06 05:03:44.946749+00:00,224.705,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 05:03:45.882000+00:00,2026-01-06 05:03:45.950632+00:00,225.882,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 05:03:46.890000+00:00,2026-01-06 05:03:46.970038+00:00,226.89,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 05:03:47.701000+00:00,2026-01-06 05:03:47.978285+00:00,227.701,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 05:03:48.912000+00:00,2026-01-06 05:03:48.980444+00:00,228.912,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 05:03:49.922000+00:00,2026-01-06 05:03:50.000309+00:00,229.922,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 05:03:50.902000+00:00,2026-01-06 05:03:50.997356+00:00,230.902,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:03:51.905000+00:00,2026-01-06 05:03:52.012550+00:00,231.905,0.725,0.72,0.73,0.285,0.28,0.29,,,,
2026-01-06 05:03:52.949000+00:00,2026-01-06 05:03:53.029225+00:00,232.949,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:03:53.956000+00:00,2026-01-06 05:03:54.046569+00:00,233.956,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:03:54.978000+00:00,2026-01-06 05:03:55.056706+00:00,234.978,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:03:55.993000+00:00,2026-01-06 05:03:56.075244+00:00,235.993,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:03:56.978000+00:00,2026-01-06 05:03:57.095524+00:00,236.978,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:03:58.025000+00:00,2026-01-06 05:03:58.104800+00:00,238.025,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 05:03:59.047000+00:00,2026-01-06 05:03:59.123984+00:00,239.047,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 05:04:00.042000+00:00,2026-01-06 05:04:00.123870+00:00,240.042,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 05:04:01.021000+00:00,2026-01-06 05:04:01.134463+00:00,241.021,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 05:04:02.048000+00:00,2026-01-06 05:04:02.122541+00:00,242.048,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 05:04:03.037000+00:00,2026-01-06 05:04:03.127737+00:00,243.037,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 05:04:04.022000+00:00,2026-01-06 05:04:04.136057+00:00,244.022,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 05:04:05.063000+00:00,2026-01-06 05:04:05.139026+00:00,245.063,0.55,0.53,0.57,0.44,0.43,0.45,,,,
2026-01-06 05:04:06.060000+00:00,2026-01-06 05:04:06.140277+00:00,246.06,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 05:04:07.040000+00:00,2026-01-06 05:04:07.155086+00:00,247.04,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:04:08.092000+00:00,2026-01-06 05:04:08.161817+00:00,248.092,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:04:09.085000+00:00,2026-01-06 05:04:09.165914+00:00,249.085,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 05:04:10.895000+00:00,2026-01-06 05:04:11.161664+00:00,250.895,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 05:04:12.090000+00:00,2026-01-06 05:04:12.172644+00:00,252.09,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 05:04:13.098000+00:00,2026-01-06 05:04:13.170702+00:00,253.098,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 05:04:14.102000+00:00,2026-01-06 05:04:14.173561+00:00,254.102,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:04:15.083000+00:00,2026-01-06 05:04:15.187904+00:00,255.083,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 05:04:16.123000+00:00,2026-01-06 05:04:16.195764+00:00,256.123,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 05:04:17.126000+00:00,2026-01-06 05:04:17.205468+00:00,257.126,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 05:04:18.038000+00:00,2026-01-06 05:04:18.218447+00:00,258.038,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 05:04:19.142000+00:00,2026-01-06 05:04:19.220401+00:00,259.142,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 05:04:20.150000+00:00,2026-01-06 05:04:20.220516+00:00,260.15,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 05:04:21.154000+00:00,2026-01-06 05:04:21.237230+00:00,261.154,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 05:04:22.169000+00:00,2026-01-06 05:04:22.237546+00:00,262.169,0.65,0.64,0.66,0.35,0.34,0.36,,,,
2026-01-06 05:04:23.177000+00:00,2026-01-06 05:04:23.256561+00:00,263.177,0.65,0.64,0.66,0.355,0.35,0.36,,,,
2026-01-06 05:04:24.100000+00:00,2026-01-06 05:04:24.272236+00:00,264.1,0.65,0.64,0.66,0.35,0.34,0.36,,,,
2026-01-06 05:04:25.203000+00:00,2026-01-06 05:04:25.277245+00:00,265.203,0.655,0.65,0.66,0.3299999999999999,0.31,0.35,,,,
2026-01-06 05:04:26.226000+00:00,2026-01-06 05:04:26.294329+00:00,266.226,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 05:04:27.239000+00:00,2026-01-06 05:04:27.306104+00:00,267.239,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 05:04:28.224000+00:00,2026-01-06 05:04:28.326279+00:00,268.224,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 05:04:29.190000+00:00,2026-01-06 05:04:29.329466+00:00,269.19,0.76,0.75,0.77,0.24,0.23,0.25,,,,
2026-01-06 05:04:30.240000+00:00,2026-01-06 05:04:30.337407+00:00,270.24,0.755,0.75,0.76,0.25,0.24,0.26,,,,
2026-01-06 05:04:31.261000+00:00,2026-01-06 05:04:31.348614+00:00,271.261,0.73,0.72,0.74,0.28,0.27,0.29,,,,
2026-01-06 05:04:32.257000+00:00,2026-01-06 05:04:32.354524+00:00,272.257,0.72,0.71,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:04:33.909000+00:00,2026-01-06 05:04:34.360124+00:00,273.909,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:04:35.075000+00:00,2026-01-06 05:04:35.362483+00:00,275.075,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:04:36.288000+00:00,2026-01-06 05:04:36.368753+00:00,276.288,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 05:04:37.296000+00:00,2026-01-06 05:04:37.379814+00:00,277.296,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 05:04:38.321000+00:00,2026-01-06 05:04:38.381487+00:00,278.321,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 05:04:39.221000+00:00,2026-01-06 05:04:39.387973+00:00,279.221,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 05:04:40.331000+00:00,2026-01-06 05:04:40.403227+00:00,280.331,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 05:04:41.227000+00:00,2026-01-06 05:04:41.422240+00:00,281.227,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 05:04:42.297000+00:00,2026-01-06 05:04:42.432691+00:00,282.297,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 05:04:43.274000+00:00,2026-01-06 05:04:43.438184+00:00,283.274,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 05:04:44.362000+00:00,2026-01-06 05:04:44.439252+00:00,284.362,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 05:04:45.275000+00:00,2026-01-06 05:04:45.462494+00:00,285.275,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 05:04:46.361000+00:00,2026-01-06 05:04:46.450479+00:00,286.361,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 05:04:47.369000+00:00,2026-01-06 05:04:47.453836+00:00,287.369,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:04:48.354000+00:00,2026-01-06 05:04:48.464663+00:00,288.354,0.715,0.71,0.72,0.29,0.28,0.3,,,,
2026-01-06 05:04:49.410000+00:00,2026-01-06 05:04:49.482655+00:00,289.41,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 05:04:50.312000+00:00,2026-01-06 05:04:50.484646+00:00,290.312,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 05:04:51.378000+00:00,2026-01-06 05:04:51.494195+00:00,291.378,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:04:52.485000+00:00,2026-01-06 05:04:52.496740+00:00,292.485,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:04:53.381000+00:00,2026-01-06 05:04:53.508471+00:00,293.381,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:04:54.401000+00:00,2026-01-06 05:04:54.513231+00:00,294.401,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:04:55.445000+00:00,2026-01-06 05:04:55.527573+00:00,295.445,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:04:56.362000+00:00,2026-01-06 05:04:56.534423+00:00,296.362,0.705,0.7,0.71,0.29,0.28,0.3,,,,
2026-01-06 05:04:57.416000+00:00,2026-01-06 05:04:57.543307+00:00,297.416,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:04:58.446000+00:00,2026-01-06 05:04:58.541592+00:00,298.446,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:04:59.408000+00:00,2026-01-06 05:04:59.541692+00:00,299.408,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:05:00.471000+00:00,2026-01-06 05:05:00.554360+00:00,300.471,0.715,0.71,0.72,0.29,0.28,0.3,,,,
2026-01-06 05:05:01.492000+00:00,2026-01-06 05:05:01.569319+00:00,301.492,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 05:05:02.497000+00:00,2026-01-06 05:05:02.575391+00:00,302.497,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 05:05:03.499000+00:00,2026-01-06 05:05:03.578891+00:00,303.499,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:05:04.418000+00:00,2026-01-06 05:05:04.592540+00:00,304.418,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:05:05.530000+00:00,2026-01-06 05:05:05.604495+00:00,305.53,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:05:06.311000+00:00,2026-01-06 05:05:06.608545+00:00,306.311,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:05:07.523000+00:00,2026-01-06 05:05:07.619522+00:00,307.523,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:05:08.259000+00:00,2026-01-06 05:05:08.613462+00:00,308.259,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:05:09.533000+00:00,2026-01-06 05:05:09.622921+00:00,309.533,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:05:10.453000+00:00,2026-01-06 05:05:10.630305+00:00,310.453,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:05:11.521000+00:00,2026-01-06 05:05:11.627102+00:00,311.521,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:05:12.505000+00:00,2026-01-06 05:05:12.641255+00:00,312.505,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:05:13.266000+00:00,2026-01-06 05:05:13.645050+00:00,313.266,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:05:14.543000+00:00,2026-01-06 05:05:14.653932+00:00,314.543,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:05:15.581000+00:00,2026-01-06 05:05:15.659091+00:00,315.581,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:05:16.539000+00:00,2026-01-06 05:05:16.653194+00:00,316.539,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 05:05:17.592000+00:00,2026-01-06 05:05:17.665068+00:00,317.592,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 05:05:18.480000+00:00,2026-01-06 05:05:18.657240+00:00,318.48,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 05:05:19.385000+00:00,2026-01-06 05:05:19.673056+00:00,319.385,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:05:20.359000+00:00,2026-01-06 05:05:20.675150+00:00,320.359,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:05:21.461000+00:00,2026-01-06 05:05:21.681114+00:00,321.461,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:05:22.549000+00:00,2026-01-06 05:05:22.690488+00:00,322.549,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:05:23.593000+00:00,2026-01-06 05:05:23.693569+00:00,323.593,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:05:24.551000+00:00,2026-01-06 05:05:24.695048+00:00,324.551,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:05:25.652000+00:00,2026-01-06 05:05:25.719385+00:00,325.652,0.665,0.66,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 05:05:26.664000+00:00,2026-01-06 05:05:26.736946+00:00,326.664,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 05:05:27.622000+00:00,2026-01-06 05:05:27.754441+00:00,327.622,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 05:05:28.691000+00:00,2026-01-06 05:05:28.768124+00:00,328.691,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 05:05:29.721000+00:00,2026-01-06 05:05:29.784159+00:00,329.721,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:05:30.729000+00:00,2026-01-06 05:05:30.801422+00:00,330.729,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 05:05:31.728000+00:00,2026-01-06 05:05:31.802571+00:00,331.728,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 05:05:32.738000+00:00,2026-01-06 05:05:32.819329+00:00,332.738,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 05:05:33.752000+00:00,2026-01-06 05:05:33.833349+00:00,333.752,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 05:05:34.757000+00:00,2026-01-06 05:05:34.833283+00:00,334.757,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 05:05:35.723000+00:00,2026-01-06 05:05:35.840843+00:00,335.723,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:05:36.677000+00:00,2026-01-06 05:05:36.848589+00:00,336.677,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 05:05:37.640000+00:00,2026-01-06 05:05:37.851177+00:00,337.64,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 05:05:38.733000+00:00,2026-01-06 05:05:38.852170+00:00,338.733,0.685,0.68,0.69,0.32,0.31,0.33,,,,
2026-01-06 05:05:39.655000+00:00,2026-01-06 05:05:39.855752+00:00,339.655,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 05:05:40.788000+00:00,2026-01-06 05:05:40.883681+00:00,340.788,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:05:41.796000+00:00,2026-01-06 05:05:41.875512+00:00,341.796,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:05:42.799000+00:00,2026-01-06 05:05:42.894203+00:00,342.799,0.685,0.68,0.69,0.305,0.3,0.31,,,,
2026-01-06 05:05:43.821000+00:00,2026-01-06 05:05:43.891863+00:00,343.821,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:05:44.818000+00:00,2026-01-06 05:05:44.894854+00:00,344.818,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 05:05:45.782000+00:00,2026-01-06 05:05:45.900207+00:00,345.782,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 05:05:46.822000+00:00,2026-01-06 05:05:46.905591+00:00,346.822,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:05:47.818000+00:00,2026-01-06 05:05:47.895371+00:00,347.818,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:05:48.790000+00:00,2026-01-06 05:05:48.903732+00:00,348.79,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 05:05:49.846000+00:00,2026-01-06 05:05:49.918660+00:00,349.846,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 05:05:50.850000+00:00,2026-01-06 05:05:50.921750+00:00,350.85,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 05:05:51.867000+00:00,2026-01-06 05:05:51.939835+00:00,351.867,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 05:05:52.883000+00:00,2026-01-06 05:05:52.956207+00:00,352.883,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 05:05:53.902000+00:00,2026-01-06 05:05:53.975472+00:00,353.902,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 05:05:54.841000+00:00,2026-01-06 05:05:54.973060+00:00,354.841,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 05:05:55.878000+00:00,2026-01-06 05:05:55.996524+00:00,355.878,0.78,0.77,0.79,0.225,0.22,0.23,,,,
2026-01-06 05:05:56.928000+00:00,2026-01-06 05:05:57.004781+00:00,356.928,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 05:05:57.958000+00:00,2026-01-06 05:05:58.010249+00:00,357.958,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 05:05:58.915000+00:00,2026-01-06 05:05:59.023059+00:00,358.915,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 05:05:59.955000+00:00,2026-01-06 05:06:00.026536+00:00,359.955,0.78,0.77,0.79,0.225,0.22,0.23,,,,
2026-01-06 05:06:00.960000+00:00,2026-01-06 05:06:01.041021+00:00,360.96,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 05:06:01.841000+00:00,2026-01-06 05:06:02.041563+00:00,361.841,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 05:06:02.976000+00:00,2026-01-06 05:06:03.053479+00:00,362.976,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:04.994000+00:00,2026-01-06 05:06:05.079010+00:00,364.994,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 05:06:06.732000+00:00,2026-01-06 05:06:07.106601+00:00,366.732,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 05:06:07.928000+00:00,2026-01-06 05:06:08.119836+00:00,367.928,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 05:06:09.065000+00:00,2026-01-06 05:06:09.140724+00:00,369.065,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 05:06:10.057000+00:00,2026-01-06 05:06:10.140537+00:00,370.057,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 05:06:11.012000+00:00,2026-01-06 05:06:11.145783+00:00,371.012,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 05:06:12.080000+00:00,2026-01-06 05:06:12.157357+00:00,372.08,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 05:06:13+00:00,2026-01-06 05:06:13.167014+00:00,373.0,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 05:06:14.008000+00:00,2026-01-06 05:06:14.190366+00:00,374.008,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 05:06:15.103000+00:00,2026-01-06 05:06:15.184640+00:00,375.103,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 05:06:16.079000+00:00,2026-01-06 05:06:16.191853+00:00,376.079,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 05:06:17.537000+00:00,2026-01-06 05:06:18.214370+00:00,377.537,0.81,0.8,0.82,0.195,0.19,0.2,,,,
2026-01-06 05:06:19.123000+00:00,2026-01-06 05:06:19.215901+00:00,379.123,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 05:06:20.067000+00:00,2026-01-06 05:06:20.213663+00:00,380.067,0.795,0.79,0.8,0.21,0.2,0.22,,,,
2026-01-06 05:06:21.139000+00:00,2026-01-06 05:06:21.217376+00:00,381.139,0.775,0.77,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 05:06:22.138000+00:00,2026-01-06 05:06:22.223269+00:00,382.138,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 05:06:23.015000+00:00,2026-01-06 05:06:23.215468+00:00,383.015,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 05:06:24.142000+00:00,2026-01-06 05:06:24.215088+00:00,384.142,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 05:06:25.138000+00:00,2026-01-06 05:06:25.216771+00:00,385.138,0.78,0.77,0.79,0.225,0.22,0.23,,,,
2026-01-06 05:06:26.116000+00:00,2026-01-06 05:06:26.215834+00:00,386.116,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 05:06:27.134000+00:00,2026-01-06 05:06:27.216106+00:00,387.134,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 05:06:28.078000+00:00,2026-01-06 05:06:28.226282+00:00,388.078,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 05:06:29.146000+00:00,2026-01-06 05:06:29.238635+00:00,389.146,0.79,0.78,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:30.111000+00:00,2026-01-06 05:06:30.233314+00:00,390.111,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:31.139000+00:00,2026-01-06 05:06:31.236474+00:00,391.139,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:32.019000+00:00,2026-01-06 05:06:32.241513+00:00,392.019,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:33.181000+00:00,2026-01-06 05:06:33.249777+00:00,393.181,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:34.933000+00:00,2026-01-06 05:06:35.266205+00:00,394.933,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 05:06:36.145000+00:00,2026-01-06 05:06:36.267158+00:00,396.145,0.79,0.78,0.8,0.215,0.21,0.22,,,,
2026-01-06 05:06:37.042000+00:00,2026-01-06 05:06:37.282060+00:00,397.042,0.79,0.78,0.8,0.215,0.21,0.22,,,,
