timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 10:31:14+00:00,2026-01-06 10:39:28.712245+00:00,74.0,3227.091,3227.05,3227.5,ETH
2026-01-06 10:31:15+00:00,2026-01-06 10:39:29.707994+00:00,75.0,3227.071,3227.03,3227.5,ETH
2026-01-06 10:31:16+00:00,2026-01-06 10:39:30.724220+00:00,76.0,3227.101,3227.06,3227.67,ETH
2026-01-06 10:31:17+00:00,2026-01-06 10:39:31.713199+00:00,77.0,3227.101,3227.07,3227.41,ETH
2026-01-06 10:31:18+00:00,2026-01-06 10:39:32.723086+00:00,78.0,3227.161,3227.12,3227.41,ETH
2026-01-06 10:31:19+00:00,2026-01-06 10:39:33.782661+00:00,79.0,3227.211,3227.17,3227.41,ETH
2026-01-06 10:31:20+00:00,2026-01-06 10:39:34.792567+00:00,80.0,3227.231,3227.2,3227.41,ETH
2026-01-06 10:31:21+00:00,2026-01-06 10:39:35.815588+00:00,81.0,3227.171,3227.13,3227.41,ETH
2026-01-06 10:31:22+00:00,2026-01-06 10:39:36.816216+00:00,82.0,3227.161,3227.13,3227.41,ETH
2026-01-06 10:31:23+00:00,2026-01-06 10:39:37.835073+00:00,83.0,3227.201,3227.14,3227.41,ETH
2026-01-06 10:31:24+00:00,2026-01-06 10:39:38.834952+00:00,84.0,3227.221,3227.19,3227.41,ETH
2026-01-06 10:31:25+00:00,2026-01-06 10:39:39.831822+00:00,85.0,3227.211,3227.18,3227.41,ETH
2026-01-06 10:31:26+00:00,2026-01-06 10:39:40.847888+00:00,86.0,3227.251,3227.21,3227.41,ETH
2026-01-06 10:31:27+00:00,2026-01-06 10:39:41.848137+00:00,87.0,3227.191,3227.16,3227.41,ETH
2026-01-06 10:31:28+00:00,2026-01-06 10:39:42.834380+00:00,88.0,3227.221,3227.17,3227.27,ETH
2026-01-06 10:31:29+00:00,2026-01-06 10:39:43.849510+00:00,89.0,3227.211,3227.15,3227.27,ETH
2026-01-06 10:31:30+00:00,2026-01-06 10:39:44.863409+00:00,90.0,3227.241,3227.15,3227.28,ETH
2026-01-06 10:31:31+00:00,2026-01-06 10:39:45.846235+00:00,91.0,3227.171,3227.14,3227.27,ETH
2026-01-06 10:31:32+00:00,2026-01-06 10:39:46.848210+00:00,92.0,3227.111,3227.08,3227.27,ETH
2026-01-06 10:31:33+00:00,2026-01-06 10:39:47.860002+00:00,93.0,3227.251,3227.13,3227.45,ETH
2026-01-06 10:31:34+00:00,2026-01-06 10:39:48.865412+00:00,94.0,3227.331,3227.14,3227.48,ETH
2026-01-06 10:31:35+00:00,2026-01-06 10:39:49.882442+00:00,95.0,3227.351,3227.2,3227.64,ETH
2026-01-06 10:31:36+00:00,2026-01-06 10:39:50.878465+00:00,96.0,3227.351,3227.2,3227.52,ETH
2026-01-06 10:31:37+00:00,2026-01-06 10:39:51.901536+00:00,97.0,3227.331,3227.2,3227.41,ETH
2026-01-06 10:31:38+00:00,2026-01-06 10:39:52.882144+00:00,98.0,3227.331,3227.2,3227.4,ETH
2026-01-06 10:31:39+00:00,2026-01-06 10:39:53.876031+00:00,99.0,3227.331,3227.21,3227.47,ETH
2026-01-06 10:31:40+00:00,2026-01-06 10:39:54.882324+00:00,100.0,3227.361,3227.22,3227.47,ETH
2026-01-06 10:31:41+00:00,2026-01-06 10:39:55.896752+00:00,101.0,3227.331,3227.19,3227.48,ETH
2026-01-06 10:31:42+00:00,2026-01-06 10:39:56.896668+00:00,102.0,3227.301,3227.2,3227.37,ETH
2026-01-06 10:31:43+00:00,2026-01-06 10:39:57.910939+00:00,103.0,3227.271,3227.17,3227.3,ETH
2026-01-06 10:31:44+00:00,2026-01-06 10:39:58.910660+00:00,104.0,3227.301,3227.17,3227.34,ETH
2026-01-06 10:31:45+00:00,2026-01-06 10:39:59.900425+00:00,105.0,3227.301,3227.17,3227.33,ETH
2026-01-06 10:31:46+00:00,2026-01-06 10:40:00.915210+00:00,106.0,3227.301,3227.14,3227.34,ETH
2026-01-06 10:31:47+00:00,2026-01-06 10:40:01.943890+00:00,107.0,3227.251,3227.14,3227.3,ETH
2026-01-06 10:31:48+00:00,2026-01-06 10:40:02.948724+00:00,108.0,3227.241,3227.14,3227.48,ETH
2026-01-06 10:31:49+00:00,2026-01-06 10:40:03.962338+00:00,109.0,3227.241,3227.15,3227.34,ETH
2026-01-06 10:31:50+00:00,2026-01-06 10:40:04.967195+00:00,110.0,3227.301,3227.16,3227.34,ETH
2026-01-06 10:31:51+00:00,2026-01-06 10:40:05.962906+00:00,111.0,3227.241,3227.16,3227.34,ETH
2026-01-06 10:31:52+00:00,2026-01-06 10:40:06.984002+00:00,112.0,3227.261,3227.16,3227.32,ETH
2026-01-06 10:31:53+00:00,2026-01-06 10:40:07.997936+00:00,113.0,3227.291,3227.16,3227.32,ETH
2026-01-06 10:31:54+00:00,2026-01-06 10:40:09.015225+00:00,114.0,3227.261,3227.18,3227.53,ETH
2026-01-06 10:31:55+00:00,2026-01-06 10:40:10.029137+00:00,115.0,3227.491,3227.24,3227.73,ETH
2026-01-06 10:31:56+00:00,2026-01-06 10:40:11.025223+00:00,116.0,3228.011,3227.75,3228.27,ETH
2026-01-06 10:31:57+00:00,2026-01-06 10:40:13.049965+00:00,117.0,3228.071,3227.81,3228.31,ETH
2026-01-06 10:31:58+00:00,2026-01-06 10:40:14.064048+00:00,118.0,3228.161,3227.9,3228.35,ETH
2026-01-06 10:31:59+00:00,2026-01-06 10:40:15.066406+00:00,119.0,3228.231,3227.99,3228.4,ETH
2026-01-06 10:32:00+00:00,2026-01-06 10:40:16.061389+00:00,120.0,3228.311,3228.13,3228.44,ETH
2026-01-06 10:32:01+00:00,2026-01-06 10:40:17.082432+00:00,121.0,3228.381,3228.24,3228.5,ETH
2026-01-06 10:32:02+00:00,2026-01-06 10:40:18.093327+00:00,122.0,3228.441,3228.23,3228.58,ETH
2026-01-06 10:32:03+00:00,2026-01-06 10:40:19.095129+00:00,123.0,3228.501,3228.23,3228.58,ETH
2026-01-06 10:32:04+00:00,2026-01-06 10:40:20.113876+00:00,124.0,3228.501,3228.23,3228.58,ETH
2026-01-06 10:32:05+00:00,2026-01-06 10:40:21.124275+00:00,125.0,3228.501,3228.23,3228.61,ETH
2026-01-06 10:32:06+00:00,2026-01-06 10:40:22.131474+00:00,126.0,3228.511,3228.25,3228.62,ETH
2026-01-06 10:32:07+00:00,2026-01-06 10:40:23.135287+00:00,127.0,3228.531,3228.26,3228.6,ETH
2026-01-06 10:32:08+00:00,2026-01-06 10:40:24.144000+00:00,128.0,3228.521,3228.26,3228.6,ETH
2026-01-06 10:32:09+00:00,2026-01-06 10:40:25.143866+00:00,129.0,3228.531,3228.26,3228.61,ETH
2026-01-06 10:32:10+00:00,2026-01-06 10:40:26.149248+00:00,130.0,3228.471,3228.29,3228.61,ETH
2026-01-06 10:32:11+00:00,2026-01-06 10:40:27.148918+00:00,131.0,3228.421,3228.32,3228.59,ETH
2026-01-06 10:32:12+00:00,2026-01-06 10:40:28.143261+00:00,132.0,3228.411,3228.32,3228.59,ETH
2026-01-06 10:32:13+00:00,2026-01-06 10:40:29.147198+00:00,133.0,3228.451,3228.32,3228.59,ETH
2026-01-06 10:32:14+00:00,2026-01-06 10:40:30.146846+00:00,134.0,3228.501,3228.32,3228.59,ETH
2026-01-06 10:32:15+00:00,2026-01-06 10:40:31.141463+00:00,135.0,3228.501,3228.32,3228.59,ETH
2026-01-06 10:32:16+00:00,2026-01-06 10:40:32.151636+00:00,136.0,3228.541,3228.32,3228.62,ETH
2026-01-06 10:32:17+00:00,2026-01-06 10:40:33.160961+00:00,137.0,3228.581,3228.31,3228.67,ETH
2026-01-06 10:32:18+00:00,2026-01-06 10:40:34.159554+00:00,138.0,3228.551,3228.3,3228.69,ETH
2026-01-06 10:32:19+00:00,2026-01-06 10:40:35.172477+00:00,139.0,3228.541,3228.29,3228.72,ETH
2026-01-06 10:32:20+00:00,2026-01-06 10:40:36.165231+00:00,140.0,3228.551,3228.29,3228.75,ETH
2026-01-06 10:32:21+00:00,2026-01-06 10:40:37.214039+00:00,141.0,3228.321,3228.19,3228.6,ETH
2026-01-06 10:32:22+00:00,2026-01-06 10:40:38.220260+00:00,142.0,3228.291,3228.14,3228.56,ETH
2026-01-06 10:32:23+00:00,2026-01-06 10:40:39.214314+00:00,143.0,3228.311,3228.14,3228.57,ETH
2026-01-06 10:32:24+00:00,2026-01-06 10:40:40.229491+00:00,144.0,3228.411,3228.18,3228.62,ETH
2026-01-06 10:32:25+00:00,2026-01-06 10:40:41.244000+00:00,145.0,3228.451,3228.22,3228.62,ETH
2026-01-06 10:32:26+00:00,2026-01-06 10:40:42.245873+00:00,146.0,3228.391,3228.22,3228.58,ETH
2026-01-06 10:32:27+00:00,2026-01-06 10:40:43.246786+00:00,147.0,3228.401,3228.22,3228.58,ETH
2026-01-06 10:32:28+00:00,2026-01-06 10:40:44.259964+00:00,148.0,3228.401,3228.23,3228.58,ETH
2026-01-06 10:32:29+00:00,2026-01-06 10:40:45.274149+00:00,149.0,3228.401,3228.24,3228.52,ETH
2026-01-06 10:32:30+00:00,2026-01-06 10:40:46.283516+00:00,150.0,3228.391,3228.25,3228.45,ETH
2026-01-06 10:32:31+00:00,2026-01-06 10:40:47.272607+00:00,151.0,3228.391,3228.26,3228.45,ETH
2026-01-06 10:32:32+00:00,2026-01-06 10:40:48.273856+00:00,152.0,3228.421,3228.27,3228.51,ETH
2026-01-06 10:32:33+00:00,2026-01-06 10:40:49.277422+00:00,153.0,3228.451,3228.29,3228.57,ETH
2026-01-06 10:32:34+00:00,2026-01-06 10:40:50.275970+00:00,154.0,3228.481,3228.31,3228.57,ETH
2026-01-06 10:32:35+00:00,2026-01-06 10:40:51.289921+00:00,155.0,3228.471,3228.32,3228.52,ETH
2026-01-06 10:32:36+00:00,2026-01-06 10:40:52.290773+00:00,156.0,3228.431,3228.31,3228.47,ETH
2026-01-06 10:32:37+00:00,2026-01-06 10:40:53.308908+00:00,157.0,3228.421,3228.31,3228.46,ETH
2026-01-06 10:32:38+00:00,2026-01-06 10:40:54.314417+00:00,158.0,3228.421,3228.3,3228.49,ETH
2026-01-06 10:32:39+00:00,2026-01-06 10:40:55.327943+00:00,159.0,3228.441,3228.31,3228.54,ETH
2026-01-06 10:32:40+00:00,2026-01-06 10:40:56.347033+00:00,160.0,3228.441,3228.32,3228.54,ETH
2026-01-06 10:32:41+00:00,2026-01-06 10:40:57.345128+00:00,161.0,3228.441,3228.31,3228.53,ETH
2026-01-06 10:32:42+00:00,2026-01-06 10:40:58.341919+00:00,162.0,3228.441,3228.3,3228.56,ETH
2026-01-06 10:32:43+00:00,2026-01-06 10:40:59.345992+00:00,163.0,3228.461,3228.31,3228.62,ETH
2026-01-06 10:32:44+00:00,2026-01-06 10:41:00.360172+00:00,164.0,3228.481,3228.31,3228.62,ETH
2026-01-06 10:32:45+00:00,2026-01-06 10:41:01.377494+00:00,165.0,3228.511,3228.33,3228.64,ETH
2026-01-06 10:32:46+00:00,2026-01-06 10:41:02.393247+00:00,166.0,3228.541,3228.34,3228.66,ETH
2026-01-06 10:32:47+00:00,2026-01-06 10:41:03.412702+00:00,167.0,3228.581,3228.36,3228.64,ETH
2026-01-06 10:32:48+00:00,2026-01-06 10:41:04.414418+00:00,168.0,3228.581,3228.36,3228.67,ETH
2026-01-06 10:32:49+00:00,2026-01-06 10:41:05.428135+00:00,169.0,3228.591,3228.5,3228.89,ETH
2026-01-06 10:32:50+00:00,2026-01-06 10:41:06.428632+00:00,170.0,3228.771,3228.5,3229.04,ETH
2026-01-06 10:32:51+00:00,2026-01-06 10:41:07.442301+00:00,171.0,3228.981,3228.69,3229.08,ETH
2026-01-06 10:32:52+00:00,2026-01-06 10:41:08.442193+00:00,172.0,3228.971,3228.73,3229.16,ETH
2026-01-06 10:32:53+00:00,2026-01-06 10:41:09.449298+00:00,173.0,3228.831,3228.82,3229.27,ETH
2026-01-06 10:32:54+00:00,2026-01-06 10:41:10.442920+00:00,174.0,3229.071,3228.84,3229.24,ETH
2026-01-06 10:32:55+00:00,2026-01-06 10:41:11.457032+00:00,175.0,3229.081,3228.89,3229.13,ETH
2026-01-06 10:32:56+00:00,2026-01-06 10:41:12.459906+00:00,176.0,3229.081,3228.89,3229.12,ETH
2026-01-06 10:32:57+00:00,2026-01-06 10:41:13.458308+00:00,177.0,3229.081,3228.88,3229.3,ETH
2026-01-06 10:32:58+00:00,2026-01-06 10:41:14.457395+00:00,178.0,3229.081,3228.88,3229.26,ETH
2026-01-06 10:32:59+00:00,2026-01-06 10:41:15.456743+00:00,179.0,3229.081,3228.9,3229.2,ETH
2026-01-06 10:33:00+00:00,2026-01-06 10:41:16.473708+00:00,180.0,3229.081,3228.9,3229.21,ETH
2026-01-06 10:33:01+00:00,2026-01-06 10:41:17.478413+00:00,181.0,3229.141,3228.95,3229.19,ETH
2026-01-06 10:33:02+00:00,2026-01-06 10:41:18.497651+00:00,182.0,3229.191,3229.05,3229.36,ETH
2026-01-06 10:33:03+00:00,2026-01-06 10:41:19.510404+00:00,183.0,3229.261,3229.05,3229.36,ETH
2026-01-06 10:33:04+00:00,2026-01-06 10:41:20.526926+00:00,184.0,3229.241,3229.05,3229.32,ETH
2026-01-06 10:33:05+00:00,2026-01-06 10:41:21.540408+00:00,185.0,3228.771,3228.71,3228.82,ETH
2026-01-06 10:33:06+00:00,2026-01-06 10:41:22.542575+00:00,186.0,3228.481,3228.47,3228.5,ETH
2026-01-06 10:33:07+00:00,2026-01-06 10:41:23.542261+00:00,187.0,3228.471,3228.46,3228.62,ETH
2026-01-06 10:33:08+00:00,2026-01-06 10:41:24.556752+00:00,188.0,3228.271,3228.26,3228.44,ETH
2026-01-06 10:33:09+00:00,2026-01-06 10:41:25.573092+00:00,189.0,3228.271,3228.26,3228.41,ETH
2026-01-06 10:33:10+00:00,2026-01-06 10:41:26.664714+00:00,190.0,3228.271,3228.27,3228.47,ETH
2026-01-06 10:33:11+00:00,2026-01-06 10:41:27.672611+00:00,191.0,3228.541,3228.48,3228.6,ETH
2026-01-06 10:33:12+00:00,2026-01-06 10:41:28.674553+00:00,192.0,3228.581,3228.51,3228.62,ETH
2026-01-06 10:33:13+00:00,2026-01-06 10:41:29.675560+00:00,193.0,3228.401,3228.36,3228.6,ETH
2026-01-06 10:33:14+00:00,2026-01-06 10:41:30.672905+00:00,194.0,3228.451,3228.41,3228.6,ETH
2026-01-06 10:33:15+00:00,2026-01-06 10:41:31.686586+00:00,195.0,3228.561,3228.51,3228.6,ETH
2026-01-06 10:33:16+00:00,2026-01-06 10:41:32.689805+00:00,196.0,3228.591,3228.51,3228.64,ETH
2026-01-06 10:33:17+00:00,2026-01-06 10:41:33.705998+00:00,197.0,3228.561,3228.51,3228.6,ETH
2026-01-06 10:33:18+00:00,2026-01-06 10:41:34.707191+00:00,198.0,3228.211,3228.2,3228.37,ETH
2026-01-06 10:33:19+00:00,2026-01-06 10:41:35.708966+00:00,199.0,3228.201,3228.19,3228.6,ETH
2026-01-06 10:33:20+00:00,2026-01-06 10:41:36.705121+00:00,200.0,3228.201,3228.19,3228.58,ETH
2026-01-06 10:33:21+00:00,2026-01-06 10:41:37.722672+00:00,201.0,3228.201,3228.2,3228.3,ETH
2026-01-06 10:33:22+00:00,2026-01-06 10:41:38.726119+00:00,202.0,3228.201,3228.19,3228.39,ETH
2026-01-06 10:33:23+00:00,2026-01-06 10:41:39.725645+00:00,203.0,3228.201,3228.19,3228.29,ETH
2026-01-06 10:33:24+00:00,2026-01-06 10:41:40.723627+00:00,204.0,3228.191,3228.18,3228.22,ETH
2026-01-06 10:33:25+00:00,2026-01-06 10:41:41.728221+00:00,205.0,3228.191,3228.19,3228.37,ETH
2026-01-06 10:33:26+00:00,2026-01-06 10:41:42.745831+00:00,206.0,3228.191,3228.19,3228.27,ETH
2026-01-06 10:33:27+00:00,2026-01-06 10:41:43.755399+00:00,207.0,3228.191,3228.17,3228.2,ETH
2026-01-06 10:33:28+00:00,2026-01-06 10:41:44.772849+00:00,208.0,3228.191,3228.19,3228.2,ETH
2026-01-06 10:33:29+00:00,2026-01-06 10:41:45.776678+00:00,209.0,3228.191,3228.18,3228.38,ETH
2026-01-06 10:33:30+00:00,2026-01-06 10:41:46.791269+00:00,210.0,3228.191,3228.18,3228.35,ETH
2026-01-06 10:33:31+00:00,2026-01-06 10:41:47.803712+00:00,211.0,3228.191,3228.17,3228.37,ETH
2026-01-06 10:33:32+00:00,2026-01-06 10:41:48.808053+00:00,212.0,3228.201,3228.19,3228.36,ETH
2026-01-06 10:33:33+00:00,2026-01-06 10:41:49.872474+00:00,213.0,3228.201,3228.19,3228.4,ETH
2026-01-06 10:33:34+00:00,2026-01-06 10:41:50.825329+00:00,214.0,3228.201,3228.19,3228.41,ETH
2026-01-06 10:33:35+00:00,2026-01-06 10:41:51.824556+00:00,215.0,3228.291,3228.21,3228.41,ETH
2026-01-06 10:33:36+00:00,2026-01-06 10:41:52.845640+00:00,216.0,3228.271,3228.21,3228.7,ETH
2026-01-06 10:33:37+00:00,2026-01-06 10:41:53.864822+00:00,217.0,3228.281,3228.23,3228.61,ETH
2026-01-06 10:33:38+00:00,2026-01-06 10:41:54.860651+00:00,218.0,3228.271,3228.25,3228.4,ETH
2026-01-06 10:33:39+00:00,2026-01-06 10:41:55.876698+00:00,219.0,3228.281,3228.25,3228.64,ETH
2026-01-06 10:33:40+00:00,2026-01-06 10:41:56.893620+00:00,220.0,3228.301,3228.25,3228.47,ETH
2026-01-06 10:33:41+00:00,2026-01-06 10:41:57.892300+00:00,221.0,3228.291,3228.25,3228.47,ETH
2026-01-06 10:33:42+00:00,2026-01-06 10:41:58.907945+00:00,222.0,3228.261,3228.25,3228.46,ETH
2026-01-06 10:33:43+00:00,2026-01-06 10:41:59.923780+00:00,223.0,3228.251,3228.24,3228.54,ETH
2026-01-06 10:33:44+00:00,2026-01-06 10:42:00.942579+00:00,224.0,3228.241,3228.22,3228.53,ETH
2026-01-06 10:33:45+00:00,2026-01-06 10:42:01.950615+00:00,225.0,3228.101,3228.09,3228.57,ETH
2026-01-06 10:33:46+00:00,2026-01-06 10:42:02.960254+00:00,226.0,3228.101,3228.09,3228.56,ETH
2026-01-06 10:33:47+00:00,2026-01-06 10:42:03.955454+00:00,227.0,3228.091,3228.09,3228.37,ETH
2026-01-06 10:33:48+00:00,2026-01-06 10:42:04.970614+00:00,228.0,3228.091,3228.09,3228.32,ETH
2026-01-06 10:33:49+00:00,2026-01-06 10:42:05.955825+00:00,229.0,3228.091,3228.09,3228.32,ETH
2026-01-06 10:33:50+00:00,2026-01-06 10:42:06.960496+00:00,230.0,3228.091,3228.09,3228.54,ETH
2026-01-06 10:33:51+00:00,2026-01-06 10:42:07.957880+00:00,231.0,3228.091,3228.09,3228.39,ETH
2026-01-06 10:33:52+00:00,2026-01-06 10:42:08.967025+00:00,232.0,3228.101,3228.09,3228.38,ETH
2026-01-06 10:33:53+00:00,2026-01-06 10:42:09.971489+00:00,233.0,3228.191,3228.19,3228.51,ETH
