timestamp,seconds,mid,bid,ask,asset
2026-01-07 05:20:51+00:00,351.0,3257.011,3256.91,3257.37,ETH
2026-01-07 05:20:52+00:00,352.0,3257.011,3256.9,3257.39,ETH
2026-01-07 05:20:53+00:00,353.0,3257.011,3256.9,3257.36,ETH
2026-01-07 05:20:54+00:00,354.0,3257.091,3256.9,3257.36,ETH
2026-01-07 05:20:55+00:00,355.0,3257.091,3256.89,3257.2,ETH
2026-01-07 05:20:56+00:00,356.0,3257.091,3256.89,3257.21,ETH
2026-01-07 05:20:57+00:00,357.0,3257.091,3256.89,3257.22,ETH
2026-01-07 05:20:58+00:00,358.0,3257.091,3256.9,3257.38,ETH
2026-01-07 05:20:59+00:00,359.0,3257.091,3256.9,3257.37,ETH
2026-01-07 05:21:00+00:00,360.0,3257.091,3256.9,3257.39,ETH
2026-01-07 05:21:01+00:00,361.0,3257.091,3256.98,3257.25,ETH
2026-01-07 05:21:02+00:00,362.0,3257.191,3256.96,3257.49,ETH
2026-01-07 05:21:03+00:00,363.0,3257.191,3257.04,3257.49,ETH
2026-01-07 05:21:04+00:00,364.0,3257.191,3257.04,3257.57,ETH
2026-01-07 05:21:05+00:00,365.0,3257.191,3257.04,3257.57,ETH
2026-01-07 05:21:06+00:00,366.0,3257.321,3257.13,3257.46,ETH
2026-01-07 05:21:07+00:00,367.0,3257.321,3257.15,3257.45,ETH
2026-01-07 05:21:08+00:00,368.0,3257.321,3257.15,3257.44,ETH
2026-01-07 05:21:09+00:00,369.0,3257.321,3257.15,3257.46,ETH
2026-01-07 05:21:10+00:00,370.0,3257.421,3257.24,3257.86,ETH
2026-01-07 05:21:11+00:00,371.0,3257.441,3257.34,3257.82,ETH
2026-01-07 05:21:12+00:00,372.0,3257.441,3257.33,3257.7,ETH
2026-01-07 05:21:13+00:00,373.0,3257.441,3257.39,3257.76,ETH
2026-01-07 05:21:14+00:00,374.0,3257.441,3257.39,3257.75,ETH
2026-01-07 05:21:15+00:00,375.0,3257.441,3257.39,3257.74,ETH
2026-01-07 05:21:16+00:00,376.0,3257.441,3257.39,3257.75,ETH
2026-01-07 05:21:17+00:00,377.0,3257.451,3257.39,3257.74,ETH
2026-01-07 05:21:18+00:00,378.0,3257.451,3257.39,3257.75,ETH
2026-01-07 05:21:19+00:00,379.0,3257.491,3257.39,3257.76,ETH
2026-01-07 05:21:20+00:00,380.0,3257.521,3257.41,3257.77,ETH
2026-01-07 05:21:21+00:00,381.0,3257.531,3257.44,3257.88,ETH
2026-01-07 05:21:22+00:00,382.0,3257.641,3257.44,3257.97,ETH
2026-01-07 05:21:23+00:00,383.0,3257.751,3257.46,3257.91,ETH
2026-01-07 05:21:24+00:00,384.0,3257.761,3257.49,3257.86,ETH
2026-01-07 05:21:25+00:00,385.0,3257.761,3257.49,3257.84,ETH
2026-01-07 05:21:26+00:00,386.0,3257.761,3257.48,3257.85,ETH
2026-01-07 05:21:27+00:00,387.0,3257.761,3257.48,3257.89,ETH
2026-01-07 05:21:28+00:00,388.0,3257.761,3257.48,3257.91,ETH
2026-01-07 05:21:29+00:00,389.0,3257.761,3257.48,3257.9,ETH
2026-01-07 05:21:30+00:00,390.0,3257.761,3257.48,3257.88,ETH
2026-01-07 05:21:31+00:00,391.0,3257.761,3257.48,3257.89,ETH
2026-01-07 05:21:33+00:00,393.0,3257.651,3257.48,3257.76,ETH
2026-01-07 05:21:34+00:00,394.0,3257.661,3257.48,3257.76,ETH
2026-01-07 05:21:35+00:00,395.0,3257.611,3257.47,3257.76,ETH
2026-01-07 05:21:36+00:00,396.0,3257.651,3257.47,3257.76,ETH
2026-01-07 05:21:37+00:00,397.0,3257.531,3257.45,3257.7,ETH
2026-01-07 05:21:38+00:00,398.0,3257.501,3257.43,3257.58,ETH
2026-01-07 05:21:39+00:00,399.0,3257.481,3257.38,3257.52,ETH
2026-01-07 05:21:40+00:00,400.0,3257.481,3257.33,3257.53,ETH
2026-01-07 05:21:41+00:00,401.0,3257.501,3257.33,3257.55,ETH
2026-01-07 05:21:42+00:00,402.0,3257.371,3257.29,3257.5,ETH
2026-01-07 05:21:43+00:00,403.0,3257.071,3257.03,3257.21,ETH
2026-01-07 05:21:44+00:00,404.0,3256.851,3256.74,3257.01,ETH
2026-01-07 05:21:45+00:00,405.0,3256.811,3256.65,3257.02,ETH
2026-01-07 05:21:46+00:00,406.0,3256.811,3256.65,3256.97,ETH
2026-01-07 05:21:47+00:00,407.0,3256.811,3256.66,3256.95,ETH
2026-01-07 05:21:48+00:00,408.0,3256.811,3256.67,3256.94,ETH
2026-01-07 05:21:49+00:00,409.0,3256.811,3256.67,3256.94,ETH
2026-01-07 05:21:50+00:00,410.0,3256.741,3256.66,3256.97,ETH
2026-01-07 05:21:51+00:00,411.0,3256.671,3256.65,3256.99,ETH
2026-01-07 05:21:52+00:00,412.0,3256.671,3256.65,3256.96,ETH
2026-01-07 05:21:53+00:00,413.0,3256.671,3256.65,3256.94,ETH
2026-01-07 05:21:54+00:00,414.0,3256.671,3256.65,3256.94,ETH
2026-01-07 05:21:55+00:00,415.0,3256.671,3256.65,3256.92,ETH
2026-01-07 05:21:56+00:00,416.0,3256.671,3256.65,3256.92,ETH
2026-01-07 05:21:57+00:00,417.0,3256.671,3256.65,3256.95,ETH
2026-01-07 05:21:58+00:00,418.0,3256.671,3256.65,3256.89,ETH
2026-01-07 05:21:59+00:00,419.0,3256.671,3256.64,3256.8,ETH
2026-01-07 05:22:00+00:00,420.0,3256.671,3256.62,3256.77,ETH
2026-01-07 05:22:01+00:00,421.0,3256.671,3256.62,3256.86,ETH
2026-01-07 05:22:02+00:00,422.0,3256.271,3256.27,3256.48,ETH
2026-01-07 05:22:03+00:00,423.0,3256.221,3256.22,3256.6,ETH
2026-01-07 05:22:04+00:00,424.0,3256.221,3256.18,3256.55,ETH
2026-01-07 05:22:05+00:00,425.0,3256.221,3256.21,3256.55,ETH
2026-01-07 05:22:06+00:00,426.0,3256.221,3256.21,3256.58,ETH
2026-01-07 05:22:07+00:00,427.0,3256.221,3256.21,3256.59,ETH
2026-01-07 05:22:08+00:00,428.0,3256.221,3256.21,3256.54,ETH
2026-01-07 05:22:09+00:00,429.0,3256.221,3256.21,3256.57,ETH
2026-01-07 05:22:10+00:00,430.0,3256.221,3256.21,3256.65,ETH
2026-01-07 05:22:11+00:00,431.0,3256.221,3256.21,3256.59,ETH
2026-01-07 05:22:12+00:00,432.0,3256.221,3256.22,3256.58,ETH
2026-01-07 05:22:13+00:00,433.0,3256.221,3256.22,3256.59,ETH
2026-01-07 05:22:14+00:00,434.0,3256.221,3256.22,3256.59,ETH
2026-01-07 05:22:15+00:00,435.0,3256.311,3256.22,3256.58,ETH
2026-01-07 05:22:16+00:00,436.0,3256.311,3256.21,3256.56,ETH
2026-01-07 05:22:17+00:00,437.0,3256.311,3256.23,3256.52,ETH
2026-01-07 05:22:18+00:00,438.0,3256.311,3256.23,3256.53,ETH
2026-01-07 05:22:19+00:00,439.0,3256.311,3256.22,3256.52,ETH
2026-01-07 05:22:20+00:00,440.0,3255.9,3255.63,3256.27,ETH
2026-01-07 05:22:21+00:00,441.0,3255.64,3255.63,3256.12,ETH
2026-01-07 05:22:22+00:00,442.0,3255.64,3255.63,3256.06,ETH
2026-01-07 05:22:23+00:00,443.0,3255.65,3255.65,3256.07,ETH
2026-01-07 05:22:24+00:00,444.0,3255.65,3255.64,3256.06,ETH
2026-01-07 05:22:25+00:00,445.0,3255.64,3255.63,3255.95,ETH
2026-01-07 05:22:26+00:00,446.0,3255.64,3255.63,3255.95,ETH
2026-01-07 05:22:27+00:00,447.0,3255.64,3255.63,3255.98,ETH
2026-01-07 05:22:28+00:00,448.0,3255.64,3255.63,3255.98,ETH
2026-01-07 05:22:29+00:00,449.0,3255.64,3255.63,3255.98,ETH
2026-01-07 05:22:30+00:00,450.0,3255.64,3255.63,3256.0,ETH
2026-01-07 05:22:31+00:00,451.0,3255.64,3255.63,3256.04,ETH
2026-01-07 05:22:32+00:00,452.0,3255.64,3255.63,3256.04,ETH
2026-01-07 05:22:33+00:00,453.0,3255.64,3255.63,3256.07,ETH
2026-01-07 05:22:34+00:00,454.0,3255.71,3255.69,3256.06,ETH
2026-01-07 05:22:35+00:00,455.0,3255.71,3255.69,3255.88,ETH
2026-01-07 05:22:36+00:00,456.0,3255.71,3255.69,3256.03,ETH
2026-01-07 05:22:37+00:00,457.0,3255.68,3255.64,3255.83,ETH
2026-01-07 05:22:38+00:00,458.0,3255.62,3255.56,3255.84,ETH
2026-01-07 05:22:39+00:00,459.0,3255.62,3255.56,3255.83,ETH
2026-01-07 05:22:40+00:00,460.0,3255.62,3255.57,3255.78,ETH
2026-01-07 05:22:41+00:00,461.0,3255.62,3255.57,3255.75,ETH
2026-01-07 05:22:42+00:00,462.0,3255.62,3255.57,3255.78,ETH
2026-01-07 05:22:43+00:00,463.0,3255.62,3255.57,3255.76,ETH
2026-01-07 05:22:44+00:00,464.0,3255.62,3255.57,3255.68,ETH
2026-01-07 05:22:45+00:00,465.0,3255.62,3255.57,3255.67,ETH
2026-01-07 05:22:46+00:00,466.0,3255.62,3255.57,3255.73,ETH
2026-01-07 05:22:47+00:00,467.0,3255.62,3255.57,3255.79,ETH
2026-01-07 05:22:48+00:00,468.0,3255.62,3255.57,3255.78,ETH
2026-01-07 05:22:49+00:00,469.0,3255.63,3255.57,3255.81,ETH
2026-01-07 05:22:50+00:00,470.0,3255.35,3255.35,3255.57,ETH
2026-01-07 05:22:51+00:00,471.0,3255.32,3255.3,3255.56,ETH
2026-01-07 05:22:52+00:00,472.0,3255.18,3255.17,3255.45,ETH
2026-01-07 05:22:53+00:00,473.0,3255.18,3255.17,3255.44,ETH
2026-01-07 05:22:54+00:00,474.0,3255.18,3255.17,3255.41,ETH
2026-01-07 05:22:55+00:00,475.0,3255.04,3255.0,3255.17,ETH
2026-01-07 05:22:56+00:00,476.0,3255.02,3254.94,3255.24,ETH
2026-01-07 05:22:57+00:00,477.0,3254.74,3254.73,3255.09,ETH
2026-01-07 05:22:58+00:00,478.0,3254.74,3254.67,3255.03,ETH
2026-01-07 05:22:59+00:00,479.0,3254.74,3254.68,3255.04,ETH
2026-01-07 05:23:00+00:00,480.0,3254.74,3254.73,3255.12,ETH
2026-01-07 05:23:01+00:00,481.0,3255.15,3255.06,3255.38,ETH
2026-01-07 05:23:02+00:00,482.0,3255.17,3255.05,3255.22,ETH
2026-01-07 05:23:03+00:00,483.0,3254.94,3254.81,3255.08,ETH
2026-01-07 05:23:04+00:00,484.0,3254.73,3254.72,3255.05,ETH
2026-01-07 05:23:05+00:00,485.0,3254.59,3254.58,3255.04,ETH
2026-01-07 05:23:06+00:00,486.0,3254.59,3254.58,3254.91,ETH
2026-01-07 05:23:07+00:00,487.0,3254.66,3254.58,3254.91,ETH
2026-01-07 05:23:08+00:00,488.0,3254.63,3254.58,3254.97,ETH
2026-01-07 05:23:09+00:00,489.0,3254.85,3254.8,3254.91,ETH
2026-01-07 05:23:10+00:00,490.0,3254.96,3254.92,3255.22,ETH
2026-01-07 05:23:11+00:00,491.0,3254.99,3254.94,3255.03,ETH
2026-01-07 05:23:12+00:00,492.0,3254.99,3254.97,3255.04,ETH
2026-01-07 05:23:13+00:00,493.0,3255.0,3254.97,3255.03,ETH
2026-01-07 05:23:14+00:00,494.0,3255.0,3254.96,3255.05,ETH
2026-01-07 05:23:15+00:00,495.0,3255.0,3254.98,3255.11,ETH
2026-01-07 05:23:16+00:00,496.0,3255.0,3254.99,3255.12,ETH
2026-01-07 05:23:17+00:00,497.0,3255.04,3255.03,3255.13,ETH
2026-01-07 05:23:18+00:00,498.0,3255.11,3255.09,3255.23,ETH
2026-01-07 05:23:20+00:00,500.0,3255.14,3255.13,3255.52,ETH
2026-01-07 05:23:21+00:00,501.0,3255.35,3255.2,3255.56,ETH
2026-01-07 05:23:23+00:00,503.0,3255.33,3255.29,3255.49,ETH
2026-01-07 05:23:24+00:00,504.0,3255.41,3255.36,3255.55,ETH
2026-01-07 05:23:25+00:00,505.0,3255.48,3255.44,3255.53,ETH
2026-01-07 05:23:26+00:00,506.0,3255.49,3255.44,3255.54,ETH
2026-01-07 05:23:27+00:00,507.0,3255.46,3255.42,3255.5,ETH
2026-01-07 05:23:28+00:00,508.0,3255.48,3255.43,3255.53,ETH
2026-01-07 05:23:29+00:00,509.0,3255.49,3255.44,3255.54,ETH
2026-01-07 05:23:30+00:00,510.0,3255.49,3255.47,3255.56,ETH
2026-01-07 05:23:31+00:00,511.0,3255.48,3255.43,3255.53,ETH
2026-01-07 05:23:32+00:00,512.0,3255.47,3255.43,3255.52,ETH
2026-01-07 05:23:33+00:00,513.0,3255.46,3255.41,3255.51,ETH
2026-01-07 05:23:34+00:00,514.0,3255.47,3255.41,3255.51,ETH
2026-01-07 05:23:35+00:00,515.0,3255.49,3255.44,3255.54,ETH
2026-01-07 05:23:36+00:00,516.0,3255.51,3255.5,3255.93,ETH
2026-01-07 05:23:37+00:00,517.0,3255.51,3255.5,3255.91,ETH
2026-01-07 05:23:38+00:00,518.0,3255.51,3255.5,3255.95,ETH
2026-01-07 05:23:39+00:00,519.0,3255.51,3255.5,3255.96,ETH
2026-01-07 05:23:40+00:00,520.0,3255.51,3255.5,3255.89,ETH
2026-01-07 05:23:41+00:00,521.0,3255.51,3255.5,3255.89,ETH
2026-01-07 05:23:42+00:00,522.0,3255.51,3255.5,3255.78,ETH
2026-01-07 05:23:43+00:00,523.0,3255.51,3255.5,3255.78,ETH
2026-01-07 05:23:44+00:00,524.0,3255.51,3255.5,3255.92,ETH
2026-01-07 05:23:45+00:00,525.0,3255.54,3255.53,3255.95,ETH
2026-01-07 05:23:46+00:00,526.0,3255.57,3255.57,3255.94,ETH
2026-01-07 05:23:47+00:00,527.0,3255.57,3255.57,3255.94,ETH
2026-01-07 05:23:48+00:00,528.0,3255.57,3255.57,3255.95,ETH
2026-01-07 05:23:49+00:00,529.0,3255.57,3255.57,3255.93,ETH
2026-01-07 05:23:50+00:00,530.0,3255.57,3255.57,3255.9,ETH
2026-01-07 05:23:51+00:00,531.0,3255.57,3255.57,3255.89,ETH
2026-01-07 05:23:52+00:00,532.0,3255.57,3255.57,3255.89,ETH
2026-01-07 05:23:53+00:00,533.0,3255.57,3255.57,3255.9,ETH
2026-01-07 05:23:54+00:00,534.0,3255.57,3255.57,3255.97,ETH
2026-01-07 05:23:55+00:00,535.0,3255.65,3255.65,3256.11,ETH
2026-01-07 05:23:56+00:00,536.0,3255.73,3255.73,3256.13,ETH
2026-01-07 05:23:57+00:00,537.0,3255.74,3255.73,3256.04,ETH
2026-01-07 05:23:58+00:00,538.0,3255.74,3255.73,3255.99,ETH
2026-01-07 05:23:59+00:00,539.0,3255.74,3255.73,3255.99,ETH
2026-01-07 05:24:00+00:00,540.0,3255.74,3255.73,3255.99,ETH
2026-01-07 05:24:01+00:00,541.0,3255.74,3255.73,3255.99,ETH
2026-01-07 05:24:02+00:00,542.0,3255.74,3255.73,3256.04,ETH
2026-01-07 05:24:03+00:00,543.0,3255.74,3255.73,3255.93,ETH
2026-01-07 05:24:04+00:00,544.0,3255.74,3255.73,3255.89,ETH
2026-01-07 05:24:05+00:00,545.0,3255.74,3255.73,3256.07,ETH
2026-01-07 05:24:06+00:00,546.0,3255.74,3255.73,3256.03,ETH
2026-01-07 05:24:07+00:00,547.0,3255.82,3255.77,3255.86,ETH
2026-01-07 05:24:08+00:00,548.0,3255.82,3255.82,3256.04,ETH
2026-01-07 05:24:09+00:00,549.0,3255.82,3255.82,3255.96,ETH
2026-01-07 05:24:10+00:00,550.0,3255.82,3255.82,3256.02,ETH
2026-01-07 05:24:11+00:00,551.0,3255.82,3255.82,3255.97,ETH
2026-01-07 05:24:12+00:00,552.0,3255.78,3255.77,3255.89,ETH
2026-01-07 05:24:13+00:00,553.0,3255.74,3255.73,3255.89,ETH
2026-01-07 05:24:14+00:00,554.0,3255.74,3255.73,3255.91,ETH
2026-01-07 05:24:15+00:00,555.0,3255.74,3255.73,3255.91,ETH
2026-01-07 05:24:16+00:00,556.0,3255.74,3255.73,3255.91,ETH
2026-01-07 05:24:17+00:00,557.0,3255.73,3255.73,3255.93,ETH
2026-01-07 05:24:18+00:00,558.0,3255.73,3255.73,3255.95,ETH
2026-01-07 05:24:19+00:00,559.0,3255.73,3255.73,3255.94,ETH
2026-01-07 05:24:20+00:00,560.0,3255.73,3255.73,3255.94,ETH
2026-01-07 05:24:21+00:00,561.0,3255.73,3255.73,3255.93,ETH
2026-01-07 05:24:22+00:00,562.0,3255.73,3255.73,3255.94,ETH
2026-01-07 05:24:23+00:00,563.0,3255.73,3255.73,3255.94,ETH
2026-01-07 05:24:24+00:00,564.0,3255.73,3255.73,3255.97,ETH
2026-01-07 05:24:25+00:00,565.0,3255.73,3255.73,3255.89,ETH
2026-01-07 05:24:26+00:00,566.0,3255.82,3255.79,3255.87,ETH
2026-01-07 05:24:27+00:00,567.0,3255.82,3255.81,3256.01,ETH
2026-01-07 05:24:28+00:00,568.0,3255.82,3255.82,3256.04,ETH
2026-01-07 05:24:29+00:00,569.0,3255.82,3255.8,3255.93,ETH
2026-01-07 05:24:30+00:00,570.0,3255.82,3255.77,3255.92,ETH
2026-01-07 05:24:31+00:00,571.0,3255.82,3255.82,3255.96,ETH
2026-01-07 05:24:32+00:00,572.0,3255.82,3255.82,3256.15,ETH
2026-01-07 05:24:33+00:00,573.0,3255.82,3255.82,3256.13,ETH
2026-01-07 05:24:34+00:00,574.0,3255.82,3255.82,3256.05,ETH
2026-01-07 05:24:35+00:00,575.0,3255.82,3255.82,3255.96,ETH
2026-01-07 05:24:36+00:00,576.0,3255.82,3255.81,3255.96,ETH
2026-01-07 05:24:37+00:00,577.0,3255.82,3255.74,3255.96,ETH
2026-01-07 05:24:38+00:00,578.0,3255.82,3255.74,3255.96,ETH
2026-01-07 05:24:39+00:00,579.0,3255.82,3255.74,3255.98,ETH
2026-01-07 05:24:40+00:00,580.0,3255.82,3255.82,3256.02,ETH
2026-01-07 05:24:41+00:00,581.0,3255.83,3255.82,3256.05,ETH
2026-01-07 05:24:42+00:00,582.0,3255.83,3255.82,3256.09,ETH
2026-01-07 05:24:43+00:00,583.0,3256.181,3255.9,3256.18,ETH
2026-01-07 05:24:44+00:00,584.0,3256.121,3256.06,3256.18,ETH
2026-01-07 05:24:45+00:00,585.0,3256.081,3256.04,3256.18,ETH
2026-01-07 05:24:46+00:00,586.0,3256.091,3256.05,3256.13,ETH
2026-01-07 05:24:47+00:00,587.0,3256.091,3255.94,3256.12,ETH
2026-01-07 05:24:48+00:00,588.0,3256.091,3255.96,3256.13,ETH
2026-01-07 05:24:49+00:00,589.0,3256.091,3255.98,3256.13,ETH
2026-01-07 05:24:50+00:00,590.0,3256.05,3255.96,3256.1,ETH
2026-01-07 05:24:51+00:00,591.0,3256.02,3255.94,3256.09,ETH
2026-01-07 05:24:52+00:00,592.0,3256.03,3255.94,3256.09,ETH
2026-01-07 05:24:53+00:00,593.0,3256.03,3255.96,3256.09,ETH
2026-01-07 05:24:54+00:00,594.0,3256.06,3255.98,3256.09,ETH
2026-01-07 05:24:55+00:00,595.0,3256.05,3255.97,3256.09,ETH
2026-01-07 05:24:57+00:00,597.0,3256.02,3255.86,3256.09,ETH
2026-01-07 05:24:58+00:00,598.0,3255.99,3255.86,3256.09,ETH
2026-01-07 05:24:59+00:00,599.0,3256.02,3255.89,3256.08,ETH
2026-01-07 05:25:00+00:00,600.0,3255.98,3255.88,3256.08,ETH
2026-01-07 05:25:01+00:00,601.0,3255.98,3255.89,3256.08,ETH
2026-01-07 05:25:02+00:00,602.0,3255.97,3255.88,3256.08,ETH
2026-01-07 05:25:03+00:00,603.0,3256.0,3255.88,3256.08,ETH
2026-01-07 05:25:04+00:00,604.0,3255.84,3255.74,3255.94,ETH
2026-01-07 05:25:05+00:00,605.0,3255.84,3255.74,3255.9,ETH
2026-01-07 05:25:06+00:00,606.0,3255.84,3255.73,3255.91,ETH
2026-01-07 05:25:07+00:00,607.0,3255.78,3255.73,3255.84,ETH
2026-01-07 05:25:08+00:00,608.0,3255.84,3255.78,3255.9,ETH
2026-01-07 05:25:09+00:00,609.0,3255.79,3255.73,3255.84,ETH
2026-01-07 05:25:10+00:00,610.0,3255.81,3255.74,3255.86,ETH
2026-01-07 05:25:11+00:00,611.0,3255.6,3255.47,3255.64,ETH
2026-01-07 05:25:12+00:00,612.0,3255.23,3255.15,3255.33,ETH
2026-01-07 05:25:13+00:00,613.0,3255.1,3255.1,3255.27,ETH
2026-01-07 05:25:14+00:00,614.0,3255.1,3255.1,3255.27,ETH
2026-01-07 05:25:15+00:00,615.0,3255.09,3255.09,3255.2,ETH
2026-01-07 05:25:16+00:00,616.0,3255.08,3255.08,3255.11,ETH
2026-01-07 05:25:17+00:00,617.0,3255.08,3255.08,3255.11,ETH
2026-01-07 05:25:18+00:00,618.0,3254.98,3254.95,3255.06,ETH
2026-01-07 05:25:19+00:00,619.0,3254.84,3254.81,3254.95,ETH
2026-01-07 05:25:20+00:00,620.0,3254.8,3254.79,3254.89,ETH
2026-01-07 05:25:21+00:00,621.0,3254.8,3254.79,3254.95,ETH
2026-01-07 05:25:22+00:00,622.0,3254.66,3254.65,3254.9,ETH
2026-01-07 05:25:23+00:00,623.0,3254.49,3254.49,3254.8,ETH
2026-01-07 05:25:24+00:00,624.0,3254.45,3254.44,3254.84,ETH
2026-01-07 05:25:25+00:00,625.0,3254.43,3254.43,3254.82,ETH
2026-01-07 05:25:26+00:00,626.0,3254.36,3254.35,3254.57,ETH
2026-01-07 05:25:27+00:00,627.0,3254.21,3254.2,3254.37,ETH
2026-01-07 05:25:28+00:00,628.0,3254.06,3254.05,3254.3,ETH
2026-01-07 05:25:29+00:00,629.0,3253.98,3253.96,3254.18,ETH
2026-01-07 05:25:30+00:00,630.0,3253.96,3253.95,3254.13,ETH
2026-01-07 05:25:31+00:00,631.0,3253.96,3253.95,3254.08,ETH
2026-01-07 05:25:32+00:00,632.0,3253.96,3253.96,3254.06,ETH
2026-01-07 05:25:33+00:00,633.0,3253.96,3253.96,3254.09,ETH
2026-01-07 05:25:34+00:00,634.0,3253.96,3253.96,3254.08,ETH
2026-01-07 05:25:35+00:00,635.0,3253.96,3253.96,3254.08,ETH
2026-01-07 05:25:36+00:00,636.0,3253.89,3253.86,3253.97,ETH
2026-01-07 05:25:37+00:00,637.0,3253.56,3253.52,3253.7,ETH
2026-01-07 05:25:38+00:00,638.0,3253.04,3253.01,3253.23,ETH
2026-01-07 05:25:39+00:00,639.0,3252.71,3252.7,3252.97,ETH
2026-01-07 05:25:40+00:00,640.0,3252.62,3252.61,3252.92,ETH
2026-01-07 05:25:41+00:00,641.0,3252.62,3252.61,3252.84,ETH
2026-01-07 05:25:42+00:00,642.0,3252.62,3252.61,3252.84,ETH
2026-01-07 05:25:43+00:00,643.0,3252.81,3252.66,3253.01,ETH
2026-01-07 05:25:44+00:00,644.0,3253.09,3252.92,3253.36,ETH
2026-01-07 05:25:45+00:00,645.0,3253.18,3253.13,3253.42,ETH
2026-01-07 05:25:46+00:00,646.0,3253.18,3253.13,3253.33,ETH
2026-01-07 05:25:47+00:00,647.0,3253.18,3253.11,3253.32,ETH
2026-01-07 05:25:48+00:00,648.0,3253.11,3253.06,3253.27,ETH
2026-01-07 05:25:49+00:00,649.0,3253.02,3253.01,3253.12,ETH
2026-01-07 05:25:50+00:00,650.0,3252.95,3252.94,3253.0,ETH
2026-01-07 05:25:51+00:00,651.0,3252.89,3252.88,3253.0,ETH
2026-01-07 05:25:52+00:00,652.0,3252.85,3252.85,3253.0,ETH
2026-01-07 05:25:53+00:00,653.0,3252.84,3252.81,3252.92,ETH
2026-01-07 05:25:54+00:00,654.0,3252.79,3252.75,3252.82,ETH
2026-01-07 05:25:55+00:00,655.0,3252.71,3252.67,3252.84,ETH
2026-01-07 05:25:56+00:00,656.0,3252.64,3252.61,3252.78,ETH
2026-01-07 05:25:57+00:00,657.0,3252.61,3252.61,3252.71,ETH
2026-01-07 05:25:58+00:00,658.0,3252.61,3252.59,3252.69,ETH
2026-01-07 05:25:59+00:00,659.0,3252.46,3252.44,3252.61,ETH
2026-01-07 05:26:00+00:00,660.0,3252.32,3252.31,3252.52,ETH
2026-01-07 05:26:01+00:00,661.0,3252.32,3252.31,3252.5,ETH
2026-01-07 05:26:02+00:00,662.0,3252.32,3252.31,3252.47,ETH
2026-01-07 05:26:03+00:00,663.0,3252.32,3252.31,3252.44,ETH
2026-01-07 05:26:04+00:00,664.0,3252.32,3252.31,3252.47,ETH
2026-01-07 05:26:05+00:00,665.0,3252.32,3252.31,3252.52,ETH
2026-01-07 05:26:06+00:00,666.0,3252.32,3252.31,3252.52,ETH
2026-01-07 05:26:07+00:00,667.0,3252.32,3252.31,3252.5,ETH
2026-01-07 05:26:08+00:00,668.0,3252.32,3252.31,3252.54,ETH
2026-01-07 05:26:09+00:00,669.0,3252.32,3252.31,3252.53,ETH
2026-01-07 05:26:10+00:00,670.0,3252.32,3252.31,3252.49,ETH
2026-01-07 05:26:11+00:00,671.0,3252.32,3252.31,3252.52,ETH
2026-01-07 05:26:12+00:00,672.0,3252.32,3252.31,3252.53,ETH
2026-01-07 05:26:13+00:00,673.0,3252.3,3252.3,3252.52,ETH
2026-01-07 05:26:14+00:00,674.0,3252.29,3252.28,3252.48,ETH
2026-01-07 05:26:15+00:00,675.0,3252.29,3252.28,3252.45,ETH
2026-01-07 05:26:16+00:00,676.0,3252.29,3252.28,3252.49,ETH
2026-01-07 05:26:17+00:00,677.0,3252.29,3252.28,3252.5,ETH
2026-01-07 05:26:18+00:00,678.0,3252.29,3252.28,3252.49,ETH
2026-01-07 05:26:19+00:00,679.0,3252.29,3252.28,3252.49,ETH
2026-01-07 05:26:20+00:00,680.0,3252.29,3252.29,3252.48,ETH
2026-01-07 05:26:21+00:00,681.0,3252.29,3252.29,3252.48,ETH
2026-01-07 05:26:22+00:00,682.0,3252.29,3252.28,3252.49,ETH
2026-01-07 05:26:23+00:00,683.0,3252.29,3252.28,3252.67,ETH
2026-01-07 05:26:24+00:00,684.0,3252.29,3252.28,3252.52,ETH
2026-01-07 05:26:25+00:00,685.0,3252.29,3252.28,3252.58,ETH
2026-01-07 05:26:26+00:00,686.0,3252.29,3252.28,3252.59,ETH
2026-01-07 05:26:27+00:00,687.0,3252.29,3252.28,3252.39,ETH
2026-01-07 05:26:28+00:00,688.0,3252.28,3252.27,3252.33,ETH
2026-01-07 05:26:29+00:00,689.0,3252.29,3252.28,3252.5,ETH
2026-01-07 05:26:30+00:00,690.0,3252.29,3252.28,3252.51,ETH
2026-01-07 05:26:31+00:00,691.0,3252.28,3252.28,3252.51,ETH
2026-01-07 05:26:32+00:00,692.0,3252.28,3252.28,3252.53,ETH
2026-01-07 05:26:33+00:00,693.0,3252.29,3252.28,3252.55,ETH
2026-01-07 05:26:34+00:00,694.0,3252.29,3252.28,3252.53,ETH
2026-01-07 05:26:35+00:00,695.0,3252.29,3252.28,3252.57,ETH
2026-01-07 05:26:36+00:00,696.0,3252.29,3252.28,3252.48,ETH
2026-01-07 05:26:37+00:00,697.0,3252.15,3252.14,3252.32,ETH
2026-01-07 05:26:38+00:00,698.0,3251.94,3251.94,3252.23,ETH
2026-01-07 05:26:39+00:00,699.0,3251.87,3251.86,3252.15,ETH
2026-01-07 05:26:40+00:00,700.0,3251.86,3251.86,3252.06,ETH
2026-01-07 05:26:41+00:00,701.0,3251.86,3251.86,3252.0,ETH
2026-01-07 05:26:42+00:00,702.0,3251.86,3251.85,3251.92,ETH
2026-01-07 05:26:43+00:00,703.0,3251.86,3251.85,3251.88,ETH
