timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 04:33:18.856000+00:00,2026-01-06 04:33:18.929572+00:00,198.856,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 04:33:19.818000+00:00,2026-01-06 04:33:19.928479+00:00,199.818,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 04:33:20.890000+00:00,2026-01-06 04:33:20.936185+00:00,200.89,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 04:33:21.836000+00:00,2026-01-06 04:33:21.952889+00:00,201.836,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:33:22.907000+00:00,2026-01-06 04:33:22.956662+00:00,202.907,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:33:23.875000+00:00,2026-01-06 04:33:23.965566+00:00,203.875,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:33:24.819000+00:00,2026-01-06 04:33:24.971354+00:00,204.819,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:33:25.846000+00:00,2026-01-06 04:33:25.982821+00:00,205.846,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:33:26.920000+00:00,2026-01-06 04:33:26.979195+00:00,206.92,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 04:33:27.886000+00:00,2026-01-06 04:33:27.979202+00:00,207.886,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 04:33:28.916000+00:00,2026-01-06 04:33:28.979532+00:00,208.916,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 04:33:29.921000+00:00,2026-01-06 04:33:29.978895+00:00,209.921,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 04:33:30.902000+00:00,2026-01-06 04:33:30.979073+00:00,210.902,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:33:31.928000+00:00,2026-01-06 04:33:31.986603+00:00,211.928,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 04:33:32.914000+00:00,2026-01-06 04:33:32.985266+00:00,212.914,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 04:33:33.888000+00:00,2026-01-06 04:33:33.996910+00:00,213.888,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 04:33:34.853000+00:00,2026-01-06 04:33:35.018017+00:00,214.853,0.445,0.44,0.45,0.56,0.55,0.57,,,,
2026-01-06 04:33:35.905000+00:00,2026-01-06 04:33:36.011996+00:00,215.905,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 04:33:36.895000+00:00,2026-01-06 04:33:37.013191+00:00,216.895,0.445,0.44,0.45,0.565,0.56,0.57,,,,
2026-01-06 04:33:37.773000+00:00,2026-01-06 04:33:38.029417+00:00,217.773,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:33:38.977000+00:00,2026-01-06 04:33:39.035508+00:00,218.977,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 04:33:39.878000+00:00,2026-01-06 04:33:40.044545+00:00,219.878,0.445,0.44,0.45,0.56,0.55,0.57,,,,
2026-01-06 04:33:40.969000+00:00,2026-01-06 04:33:41.044964+00:00,220.969,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 04:33:41.925000+00:00,2026-01-06 04:33:42.046777+00:00,221.925,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 04:33:43.981000+00:00,2026-01-06 04:33:44.069308+00:00,223.981,0.41,0.4,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:33:45.023000+00:00,2026-01-06 04:33:45.080771+00:00,225.023,0.425,0.42,0.43,0.565,0.56,0.57,,,,
2026-01-06 04:33:46.989000+00:00,2026-01-06 04:33:47.096256+00:00,226.989,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 04:33:48.001000+00:00,2026-01-06 04:33:48.097710+00:00,228.001,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 04:33:49.047000+00:00,2026-01-06 04:33:49.096302+00:00,229.047,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 04:33:50.055000+00:00,2026-01-06 04:33:50.111450+00:00,230.055,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 04:33:51+00:00,2026-01-06 04:33:51.132226+00:00,231.0,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 04:33:52.025000+00:00,2026-01-06 04:33:52.141175+00:00,232.025,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 04:33:53.079000+00:00,2026-01-06 04:33:53.132341+00:00,233.079,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 04:33:54.023000+00:00,2026-01-06 04:33:54.129902+00:00,234.023,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 04:33:55.071000+00:00,2026-01-06 04:33:55.132886+00:00,235.071,0.5700000000000001,0.56,0.58,0.425,0.42,0.43,,,,
2026-01-06 04:33:56.050000+00:00,2026-01-06 04:33:56.148330+00:00,236.05,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 04:33:57.053000+00:00,2026-01-06 04:33:57.162463+00:00,237.053,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 04:33:58.084000+00:00,2026-01-06 04:33:58.159369+00:00,238.084,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 04:33:59.102000+00:00,2026-01-06 04:33:59.161586+00:00,239.102,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 04:34:00.067000+00:00,2026-01-06 04:34:00.174710+00:00,240.067,0.635,0.63,0.64,0.355,0.34,0.37,,,,
2026-01-06 04:34:01.121000+00:00,2026-01-06 04:34:01.177061+00:00,241.121,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 04:34:02.135000+00:00,2026-01-06 04:34:02.194282+00:00,242.135,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 04:34:03.126000+00:00,2026-01-06 04:34:03.210280+00:00,243.126,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 04:34:04.076000+00:00,2026-01-06 04:34:04.219857+00:00,244.076,0.69,0.68,0.7,0.315,0.31,0.32,,,,
2026-01-06 04:34:05.122000+00:00,2026-01-06 04:34:05.217236+00:00,245.122,0.695,0.69,0.7,0.31,0.3,0.32,,,,
2026-01-06 04:34:06.002000+00:00,2026-01-06 04:34:06.209778+00:00,246.002,0.69,0.68,0.7,0.305,0.3,0.31,,,,
2026-01-06 04:34:07.181000+00:00,2026-01-06 04:34:07.225949+00:00,247.181,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 04:34:08.186000+00:00,2026-01-06 04:34:08.244657+00:00,248.186,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 04:34:09.164000+00:00,2026-01-06 04:34:09.249965+00:00,249.164,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 04:34:10.198000+00:00,2026-01-06 04:34:10.255610+00:00,250.198,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 04:34:11.183000+00:00,2026-01-06 04:34:11.264765+00:00,251.183,0.705,0.7,0.71,0.3,0.29,0.31,,,,
2026-01-06 04:34:12.189000+00:00,2026-01-06 04:34:12.290889+00:00,252.189,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 04:34:13.005000+00:00,2026-01-06 04:34:13.293783+00:00,253.005,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 04:34:14.183000+00:00,2026-01-06 04:34:14.297853+00:00,254.183,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 04:34:15.239000+00:00,2026-01-06 04:34:15.299056+00:00,255.239,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 04:34:16.222000+00:00,2026-01-06 04:34:16.303499+00:00,256.222,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 04:34:17.247000+00:00,2026-01-06 04:34:17.303981+00:00,257.247,0.69,0.68,0.7,0.305,0.3,0.31,,,,
2026-01-06 04:34:18.003000+00:00,2026-01-06 04:34:18.310622+00:00,258.003,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 04:34:19.261000+00:00,2026-01-06 04:34:19.321552+00:00,259.261,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 04:34:20.241000+00:00,2026-01-06 04:34:20.327251+00:00,260.241,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 04:34:21.255000+00:00,2026-01-06 04:34:21.334247+00:00,261.255,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 04:34:22.274000+00:00,2026-01-06 04:34:22.332582+00:00,262.274,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 04:34:23.227000+00:00,2026-01-06 04:34:23.333450+00:00,263.227,0.76,0.75,0.77,0.235,0.23,0.24,,,,
2026-01-06 04:34:24.256000+00:00,2026-01-06 04:34:24.335831+00:00,264.256,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 04:34:25.232000+00:00,2026-01-06 04:34:25.351208+00:00,265.232,0.765,0.76,0.77,0.24,0.23,0.25,,,,
2026-01-06 04:34:26.297000+00:00,2026-01-06 04:34:26.359869+00:00,266.297,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 04:34:27.300000+00:00,2026-01-06 04:34:27.359866+00:00,267.3,0.745,0.74,0.75,0.25,0.24,0.26,,,,
2026-01-06 04:34:28.299000+00:00,2026-01-06 04:34:28.360688+00:00,268.299,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 04:34:29.224000+00:00,2026-01-06 04:34:29.355161+00:00,269.224,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 04:34:30.240000+00:00,2026-01-06 04:34:30.360703+00:00,270.24,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 04:34:31.263000+00:00,2026-01-06 04:34:31.370319+00:00,271.263,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 04:34:32.275000+00:00,2026-01-06 04:34:32.375479+00:00,272.275,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 04:34:33.144000+00:00,2026-01-06 04:34:33.388078+00:00,273.144,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 04:34:34.318000+00:00,2026-01-06 04:34:34.392383+00:00,274.318,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 04:34:35.289000+00:00,2026-01-06 04:34:35.413373+00:00,275.289,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 04:34:36.384000+00:00,2026-01-06 04:34:36.434166+00:00,276.384,0.71,0.69,0.73,0.31,0.3,0.32,,,,
2026-01-06 04:34:37.401000+00:00,2026-01-06 04:34:37.444143+00:00,277.401,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 04:34:38.261000+00:00,2026-01-06 04:34:38.442833+00:00,278.261,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 04:34:39.399000+00:00,2026-01-06 04:34:39.461182+00:00,279.399,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 04:34:40.280000+00:00,2026-01-06 04:34:40.459373+00:00,280.28,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 04:34:41.445000+00:00,2026-01-06 04:34:41.469919+00:00,281.445,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 04:34:42.417000+00:00,2026-01-06 04:34:42.476228+00:00,282.417,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 04:34:43.391000+00:00,2026-01-06 04:34:43.485613+00:00,283.391,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 04:34:44.485000+00:00,2026-01-06 04:34:44.492549+00:00,284.485,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 04:34:45.432000+00:00,2026-01-06 04:34:45.488784+00:00,285.432,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 04:34:46.396000+00:00,2026-01-06 04:34:46.493462+00:00,286.396,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 04:34:47.438000+00:00,2026-01-06 04:34:47.493846+00:00,287.438,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 04:34:48.458000+00:00,2026-01-06 04:34:48.510701+00:00,288.458,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 04:34:49.463000+00:00,2026-01-06 04:34:49.529117+00:00,289.463,0.735,0.73,0.74,0.26,0.25,0.27,,,,
2026-01-06 04:34:50.403000+00:00,2026-01-06 04:34:50.545841+00:00,290.403,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 04:34:51.487000+00:00,2026-01-06 04:34:51.543702+00:00,291.487,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 04:34:52.441000+00:00,2026-01-06 04:34:52.559858+00:00,292.441,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 04:34:53.486000+00:00,2026-01-06 04:34:53.576439+00:00,293.486,0.735,0.73,0.74,0.275,0.27,0.28,,,,
2026-01-06 04:34:54.484000+00:00,2026-01-06 04:34:54.581921+00:00,294.484,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:34:55.645000+00:00,2026-01-06 04:34:55.590309+00:00,295.645,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 04:34:56.462000+00:00,2026-01-06 04:34:56.604724+00:00,296.462,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 04:34:57.483000+00:00,2026-01-06 04:34:57.611971+00:00,297.483,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:34:58.571000+00:00,2026-01-06 04:34:58.627152+00:00,298.571,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:34:59.301000+00:00,2026-01-06 04:34:59.644110+00:00,299.301,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 04:35:00.597000+00:00,2026-01-06 04:35:00.656764+00:00,300.597,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:35:01.589000+00:00,2026-01-06 04:35:01.674922+00:00,301.589,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 04:35:02.612000+00:00,2026-01-06 04:35:02.677797+00:00,302.612,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:35:03.638000+00:00,2026-01-06 04:35:03.691940+00:00,303.638,0.72,0.71,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:35:04.566000+00:00,2026-01-06 04:35:04.694325+00:00,304.566,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:35:05.347000+00:00,2026-01-06 04:35:05.707453+00:00,305.347,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:35:06.643000+00:00,2026-01-06 04:35:06.723125+00:00,306.643,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:35:07.621000+00:00,2026-01-06 04:35:07.733119+00:00,307.621,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:35:08.611000+00:00,2026-01-06 04:35:08.726493+00:00,308.611,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:35:09.626000+00:00,2026-01-06 04:35:09.730477+00:00,309.626,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 04:35:10.662000+00:00,2026-01-06 04:35:10.742981+00:00,310.662,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 04:35:11.708000+00:00,2026-01-06 04:35:11.758674+00:00,311.708,0.775,0.77,0.78,0.22,0.21,0.23,,,,
2026-01-06 04:35:12.722000+00:00,2026-01-06 04:35:12.775895+00:00,312.722,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 04:35:13.747000+00:00,2026-01-06 04:35:13.794076+00:00,313.747,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 04:35:14.696000+00:00,2026-01-06 04:35:14.807952+00:00,314.696,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 04:35:15.746000+00:00,2026-01-06 04:35:15.810282+00:00,315.746,0.81,0.8,0.82,0.185,0.18,0.19,,,,
2026-01-06 04:35:16.762000+00:00,2026-01-06 04:35:16.819269+00:00,316.762,0.8049999999999999,0.79,0.82,0.195,0.18,0.21,,,,
2026-01-06 04:35:17.784000+00:00,2026-01-06 04:35:17.842854+00:00,317.784,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 04:35:18.788000+00:00,2026-01-06 04:35:18.842664+00:00,318.788,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 04:35:19.783000+00:00,2026-01-06 04:35:19.859386+00:00,319.783,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 04:35:20.780000+00:00,2026-01-06 04:35:20.864502+00:00,320.78,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 04:35:21.759000+00:00,2026-01-06 04:35:21.861872+00:00,321.759,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 04:35:22.786000+00:00,2026-01-06 04:35:22.864692+00:00,322.786,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 04:35:23.799000+00:00,2026-01-06 04:35:23.883470+00:00,323.799,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 04:35:24.756000+00:00,2026-01-06 04:35:24.884650+00:00,324.756,0.755,0.74,0.77,0.245,0.23,0.26,,,,
2026-01-06 04:35:25.848000+00:00,2026-01-06 04:35:25.895180+00:00,325.848,0.755,0.74,0.77,0.245,0.23,0.26,,,,
2026-01-06 04:35:26.792000+00:00,2026-01-06 04:35:26.894525+00:00,326.792,0.755,0.74,0.77,0.245,0.23,0.26,,,,
2026-01-06 04:35:27.848000+00:00,2026-01-06 04:35:27.908518+00:00,327.848,0.755,0.74,0.77,0.245,0.23,0.26,,,,
2026-01-06 04:35:28.713000+00:00,2026-01-06 04:35:28.925600+00:00,328.713,0.755,0.74,0.77,0.245,0.23,0.26,,,,
2026-01-06 04:35:29.609000+00:00,2026-01-06 04:35:29.925052+00:00,329.609,0.755,0.74,0.77,0.245,0.23,0.26,,,,
2026-01-06 04:35:30.864000+00:00,2026-01-06 04:35:30.944189+00:00,330.864,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 04:35:31.333000+00:00,2026-01-06 04:35:31.949382+00:00,331.333,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 04:35:32.931000+00:00,2026-01-06 04:35:32.958838+00:00,332.931,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:35:33.867000+00:00,2026-01-06 04:35:33.961007+00:00,333.867,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 04:35:34.914000+00:00,2026-01-06 04:35:34.963077+00:00,334.914,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 04:35:35.821000+00:00,2026-01-06 04:35:35.979202+00:00,335.821,0.715,0.7,0.73,0.285,0.27,0.3,,,,
2026-01-06 04:35:36.882000+00:00,2026-01-06 04:35:36.992141+00:00,336.882,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 04:35:37.608000+00:00,2026-01-06 04:35:37.997575+00:00,337.608,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 04:35:38.965000+00:00,2026-01-06 04:35:38.997658+00:00,338.965,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 04:35:39.882000+00:00,2026-01-06 04:35:39.993940+00:00,339.882,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 04:35:40.854000+00:00,2026-01-06 04:35:41.008596+00:00,340.854,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 04:35:41.462000+00:00,2026-01-06 04:35:42.018834+00:00,341.462,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 04:35:42.740000+00:00,2026-01-06 04:35:43.023779+00:00,342.74,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:35:43.824000+00:00,2026-01-06 04:35:44.041757+00:00,343.824,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 04:35:44.918000+00:00,2026-01-06 04:35:45.058079+00:00,344.918,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 04:35:45.811000+00:00,2026-01-06 04:35:46.056394+00:00,345.811,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 04:35:47.001000+00:00,2026-01-06 04:35:47.073962+00:00,347.001,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 04:35:48.940000+00:00,2026-01-06 04:35:49.095820+00:00,348.94,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 04:35:50.971000+00:00,2026-01-06 04:35:51.108698+00:00,350.971,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 04:35:52.006000+00:00,2026-01-06 04:35:52.121804+00:00,352.006,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 04:35:53.016000+00:00,2026-01-06 04:35:53.141214+00:00,353.016,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 04:35:54.084000+00:00,2026-01-06 04:35:54.141238+00:00,354.084,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 04:35:55.927000+00:00,2026-01-06 04:35:56.172074+00:00,355.927,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 04:35:57.003000+00:00,2026-01-06 04:35:57.189389+00:00,357.003,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 04:35:58.097000+00:00,2026-01-06 04:35:58.193131+00:00,358.097,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 04:35:59.132000+00:00,2026-01-06 04:35:59.205276+00:00,359.132,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 04:36:00.143000+00:00,2026-01-06 04:36:00.219836+00:00,360.143,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 04:36:01.124000+00:00,2026-01-06 04:36:01.223230+00:00,361.124,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 04:36:02.152000+00:00,2026-01-06 04:36:02.221805+00:00,362.152,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 04:36:03.170000+00:00,2026-01-06 04:36:03.222014+00:00,363.17,0.745,0.73,0.76,0.255,0.24,0.27,,,,
2026-01-06 04:36:04.182000+00:00,2026-01-06 04:36:04.243152+00:00,364.182,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:36:05.183000+00:00,2026-01-06 04:36:05.257291+00:00,365.183,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:36:06.216000+00:00,2026-01-06 04:36:06.273463+00:00,366.216,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:36:07.205000+00:00,2026-01-06 04:36:07.290210+00:00,367.205,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 04:36:08.182000+00:00,2026-01-06 04:36:08.308973+00:00,368.182,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 04:36:09.166000+00:00,2026-01-06 04:36:09.315523+00:00,369.166,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 04:36:10.092000+00:00,2026-01-06 04:36:10.331146+00:00,370.092,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 04:36:11.186000+00:00,2026-01-06 04:36:11.334836+00:00,371.186,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 04:36:12.121000+00:00,2026-01-06 04:36:12.340639+00:00,372.121,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 04:36:13.240000+00:00,2026-01-06 04:36:13.349945+00:00,373.24,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 04:36:14.204000+00:00,2026-01-06 04:36:14.355574+00:00,374.204,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 04:36:15.304000+00:00,2026-01-06 04:36:15.366911+00:00,375.304,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 04:36:16.081000+00:00,2026-01-06 04:36:16.383987+00:00,376.081,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 04:36:17.318000+00:00,2026-01-06 04:36:17.390261+00:00,377.318,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 04:36:18.317000+00:00,2026-01-06 04:36:18.389982+00:00,378.317,0.745,0.74,0.75,0.245,0.24,0.25,,,,
2026-01-06 04:36:19.066000+00:00,2026-01-06 04:36:19.391670+00:00,379.066,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 04:36:20.332000+00:00,2026-01-06 04:36:20.397709+00:00,380.332,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 04:36:21.335000+00:00,2026-01-06 04:36:21.388873+00:00,381.335,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 04:36:22.324000+00:00,2026-01-06 04:36:22.406658+00:00,382.324,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 04:36:23.271000+00:00,2026-01-06 04:36:23.415697+00:00,383.271,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 04:36:24.327000+00:00,2026-01-06 04:36:24.405682+00:00,384.327,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 04:36:25.350000+00:00,2026-01-06 04:36:25.410809+00:00,385.35,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 04:36:26.364000+00:00,2026-01-06 04:36:26.425547+00:00,386.364,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 04:36:27.356000+00:00,2026-01-06 04:36:27.426947+00:00,387.356,0.745,0.74,0.75,0.265,0.26,0.27,,,,
2026-01-06 04:36:28.258000+00:00,2026-01-06 04:36:28.428592+00:00,388.258,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:36:29.366000+00:00,2026-01-06 04:36:29.430163+00:00,389.366,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:36:30.289000+00:00,2026-01-06 04:36:30.438871+00:00,390.289,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 04:36:31.226000+00:00,2026-01-06 04:36:31.439074+00:00,391.226,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 04:36:32.264000+00:00,2026-01-06 04:36:32.444118+00:00,392.264,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 04:36:33.371000+00:00,2026-01-06 04:36:33.438360+00:00,393.371,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 04:36:34.261000+00:00,2026-01-06 04:36:34.443735+00:00,394.261,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 04:36:35.314000+00:00,2026-01-06 04:36:35.445102+00:00,395.314,0.76,0.75,0.77,0.24,0.23,0.25,,,,
2026-01-06 04:36:36.367000+00:00,2026-01-06 04:36:36.465303+00:00,396.367,0.76,0.75,0.77,0.24,0.23,0.25,,,,
2026-01-06 04:36:37.270000+00:00,2026-01-06 04:36:37.471210+00:00,397.27,0.76,0.75,0.77,0.24,0.23,0.25,,,,
