timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 04:33:55+00:00,2026-01-06 04:36:28.839811+00:00,235.0,3228.162,3227.87,3228.56,ETH
2026-01-06 04:33:56+00:00,2026-01-06 04:36:29.850943+00:00,236.0,3228.162,3227.87,3228.55,ETH
2026-01-06 04:33:57+00:00,2026-01-06 04:36:30.856235+00:00,237.0,3228.162,3227.88,3228.54,ETH
2026-01-06 04:33:58+00:00,2026-01-06 04:36:31.873454+00:00,238.0,3228.162,3227.89,3228.56,ETH
2026-01-06 04:33:59+00:00,2026-01-06 04:36:32.883749+00:00,239.0,3228.172,3227.89,3228.61,ETH
2026-01-06 04:34:00+00:00,2026-01-06 04:36:33.885027+00:00,240.0,3228.172,3227.89,3228.63,ETH
2026-01-06 04:34:01+00:00,2026-01-06 04:36:34.902848+00:00,241.0,3228.182,3227.89,3228.61,ETH
2026-01-06 04:34:02+00:00,2026-01-06 04:36:35.890167+00:00,242.0,3228.172,3227.89,3228.6,ETH
2026-01-06 04:34:03+00:00,2026-01-06 04:36:36.903571+00:00,243.0,3228.172,3227.89,3228.61,ETH
2026-01-06 04:34:04+00:00,2026-01-06 04:36:37.923643+00:00,244.0,3228.172,3227.89,3228.61,ETH
2026-01-06 04:34:05+00:00,2026-01-06 04:36:38.933255+00:00,245.0,3228.182,3227.89,3228.6,ETH
2026-01-06 04:34:06+00:00,2026-01-06 04:36:39.922768+00:00,246.0,3228.202,3227.89,3228.6,ETH
2026-01-06 04:34:07+00:00,2026-01-06 04:36:40.929856+00:00,247.0,3228.212,3227.89,3228.62,ETH
2026-01-06 04:34:08+00:00,2026-01-06 04:36:41.930632+00:00,248.0,3228.232,3227.89,3228.64,ETH
2026-01-06 04:34:09+00:00,2026-01-06 04:36:42.951955+00:00,249.0,3228.252,3227.98,3228.68,ETH
2026-01-06 04:34:10+00:00,2026-01-06 04:36:43.951523+00:00,250.0,3228.272,3228.07,3228.7,ETH
2026-01-06 04:34:11+00:00,2026-01-06 04:36:44.967953+00:00,251.0,3228.282,3228.11,3228.76,ETH
2026-01-06 04:34:12+00:00,2026-01-06 04:36:45.980971+00:00,252.0,3228.472,3228.2,3228.94,ETH
2026-01-06 04:34:13+00:00,2026-01-06 04:36:46.986084+00:00,253.0,3228.822,3228.41,3229.13,ETH
2026-01-06 04:34:14+00:00,2026-01-06 04:36:48.002715+00:00,254.0,3229.002,3228.7,3229.33,ETH
2026-01-06 04:34:15+00:00,2026-01-06 04:36:49.017365+00:00,255.0,3229.032,3228.89,3229.45,ETH
2026-01-06 04:34:16+00:00,2026-01-06 04:36:50.019153+00:00,256.0,3229.042,3228.95,3229.46,ETH
2026-01-06 04:34:17+00:00,2026-01-06 04:36:51.018420+00:00,257.0,3229.042,3228.95,3229.5,ETH
2026-01-06 04:34:18+00:00,2026-01-06 04:36:52.049224+00:00,258.0,3229.032,3228.95,3229.52,ETH
2026-01-06 04:34:19+00:00,2026-01-06 04:36:53.051278+00:00,259.0,3229.042,3228.95,3229.52,ETH
2026-01-06 04:34:20+00:00,2026-01-06 04:36:54.053359+00:00,260.0,3229.042,3228.95,3229.52,ETH
2026-01-06 04:34:21+00:00,2026-01-06 04:36:55.049434+00:00,261.0,3229.072,3228.96,3229.52,ETH
2026-01-06 04:34:22+00:00,2026-01-06 04:36:56.049792+00:00,262.0,3229.022,3228.72,3229.41,ETH
2026-01-06 04:34:23+00:00,2026-01-06 04:36:57.055571+00:00,263.0,3228.922,3228.46,3229.21,ETH
2026-01-06 04:34:24+00:00,2026-01-06 04:36:58.049361+00:00,264.0,3228.902,3228.45,3229.13,ETH
2026-01-06 04:34:25+00:00,2026-01-06 04:36:59.071892+00:00,265.0,3228.902,3228.45,3229.14,ETH
2026-01-06 04:34:26+00:00,2026-01-06 04:37:00.084416+00:00,266.0,3228.902,3228.45,3229.1,ETH
2026-01-06 04:34:27+00:00,2026-01-06 04:37:01.082243+00:00,267.0,3228.902,3228.45,3229.06,ETH
2026-01-06 04:34:28+00:00,2026-01-06 04:37:02.088164+00:00,268.0,3228.852,3228.41,3229.14,ETH
2026-01-06 04:34:29+00:00,2026-01-06 04:37:03.082933+00:00,269.0,3228.852,3228.4,3229.09,ETH
2026-01-06 04:34:30+00:00,2026-01-06 04:37:04.107070+00:00,270.0,3228.852,3228.4,3229.09,ETH
2026-01-06 04:34:31+00:00,2026-01-06 04:37:05.105632+00:00,271.0,3228.822,3228.41,3229.09,ETH
2026-01-06 04:34:32+00:00,2026-01-06 04:37:06.108891+00:00,272.0,3228.822,3228.4,3229.06,ETH
2026-01-06 04:34:33+00:00,2026-01-06 04:37:07.108348+00:00,273.0,3228.702,3228.43,3228.74,ETH
2026-01-06 04:34:34+00:00,2026-01-06 04:37:08.113635+00:00,274.0,3228.522,3228.16,3228.73,ETH
2026-01-06 04:34:35+00:00,2026-01-06 04:37:09.121319+00:00,275.0,3228.482,3228.1,3228.8,ETH
2026-01-06 04:34:36+00:00,2026-01-06 04:37:10.133714+00:00,276.0,3228.502,3228.08,3228.77,ETH
2026-01-06 04:34:37+00:00,2026-01-06 04:37:11.133502+00:00,277.0,3228.512,3228.1,3228.8,ETH
2026-01-06 04:34:38+00:00,2026-01-06 04:37:12.125905+00:00,278.0,3228.512,3228.1,3228.79,ETH
2026-01-06 04:34:39+00:00,2026-01-06 04:37:13.135219+00:00,279.0,3228.532,3228.11,3228.77,ETH
2026-01-06 04:34:40+00:00,2026-01-06 04:37:14.146475+00:00,280.0,3228.532,3228.11,3228.76,ETH
2026-01-06 04:34:41+00:00,2026-01-06 04:37:15.138489+00:00,281.0,3228.492,3228.08,3228.73,ETH
2026-01-06 04:34:42+00:00,2026-01-06 04:37:16.145984+00:00,282.0,3228.492,3228.08,3228.73,ETH
2026-01-06 04:34:43+00:00,2026-01-06 04:37:17.151921+00:00,283.0,3228.502,3228.09,3228.74,ETH
2026-01-06 04:34:44+00:00,2026-01-06 04:37:18.175137+00:00,284.0,3228.502,3228.09,3228.8,ETH
2026-01-06 04:34:45+00:00,2026-01-06 04:37:19.163228+00:00,285.0,3228.502,3228.09,3228.74,ETH
2026-01-06 04:34:46+00:00,2026-01-06 04:37:20.150903+00:00,286.0,3228.492,3228.09,3228.75,ETH
2026-01-06 04:34:47+00:00,2026-01-06 04:37:21.167316+00:00,287.0,3228.502,3228.09,3228.75,ETH
2026-01-06 04:34:48+00:00,2026-01-06 04:37:22.234301+00:00,288.0,3228.512,3228.1,3228.77,ETH
2026-01-06 04:34:49+00:00,2026-01-06 04:37:23.243523+00:00,289.0,3228.522,3228.1,3228.8,ETH
2026-01-06 04:34:50+00:00,2026-01-06 04:37:24.245245+00:00,290.0,3228.522,3228.12,3228.84,ETH
2026-01-06 04:34:51+00:00,2026-01-06 04:37:25.260963+00:00,291.0,3228.532,3228.13,3228.87,ETH
2026-01-06 04:34:52+00:00,2026-01-06 04:37:26.264915+00:00,292.0,3228.532,3228.13,3228.8,ETH
2026-01-06 04:34:53+00:00,2026-01-06 04:37:27.297778+00:00,293.0,3228.522,3228.13,3228.8,ETH
2026-01-06 04:34:54+00:00,2026-01-06 04:37:28.306336+00:00,294.0,3228.522,3228.13,3228.8,ETH
2026-01-06 04:34:55+00:00,2026-01-06 04:37:29.320728+00:00,295.0,3228.532,3228.13,3228.83,ETH
2026-01-06 04:34:56+00:00,2026-01-06 04:37:30.313082+00:00,296.0,3228.532,3228.13,3228.87,ETH
2026-01-06 04:34:57+00:00,2026-01-06 04:37:31.318164+00:00,297.0,3228.532,3228.13,3228.87,ETH
2026-01-06 04:34:58+00:00,2026-01-06 04:37:32.315831+00:00,298.0,3228.532,3228.13,3228.87,ETH
2026-01-06 04:34:59+00:00,2026-01-06 04:37:33.320089+00:00,299.0,3228.522,3228.12,3228.91,ETH
2026-01-06 04:35:00+00:00,2026-01-06 04:37:34.331435+00:00,300.0,3228.522,3228.12,3228.91,ETH
2026-01-06 04:35:01+00:00,2026-01-06 04:37:35.332266+00:00,301.0,3228.522,3228.13,3228.91,ETH
2026-01-06 04:35:02+00:00,2026-01-06 04:37:36.335401+00:00,302.0,3228.522,3228.13,3228.91,ETH
2026-01-06 04:35:03+00:00,2026-01-06 04:37:37.346023+00:00,303.0,3228.522,3228.13,3228.86,ETH
2026-01-06 04:35:04+00:00,2026-01-06 04:37:38.350875+00:00,304.0,3228.482,3228.09,3228.71,ETH
2026-01-06 04:35:05+00:00,2026-01-06 04:37:39.370350+00:00,305.0,3228.402,3228.08,3228.64,ETH
2026-01-06 04:35:06+00:00,2026-01-06 04:37:40.384964+00:00,306.0,3228.392,3228.06,3228.69,ETH
2026-01-06 04:35:07+00:00,2026-01-06 04:37:41.399605+00:00,307.0,3228.402,3228.06,3228.81,ETH
2026-01-06 04:35:08+00:00,2026-01-06 04:37:42.413205+00:00,308.0,3228.482,3228.07,3228.84,ETH
2026-01-06 04:35:09+00:00,2026-01-06 04:37:43.416067+00:00,309.0,3228.482,3228.08,3228.89,ETH
2026-01-06 04:35:10+00:00,2026-01-06 04:37:44.431916+00:00,310.0,3228.482,3228.1,3228.89,ETH
2026-01-06 04:35:11+00:00,2026-01-06 04:37:45.449549+00:00,311.0,3228.492,3228.1,3228.89,ETH
2026-01-06 04:35:12+00:00,2026-01-06 04:37:46.463760+00:00,312.0,3228.492,3228.1,3228.89,ETH
2026-01-06 04:35:13+00:00,2026-01-06 04:37:47.471263+00:00,313.0,3228.492,3228.1,3228.89,ETH
2026-01-06 04:35:14+00:00,2026-01-06 04:37:48.465698+00:00,314.0,3228.492,3228.11,3228.89,ETH
2026-01-06 04:35:15+00:00,2026-01-06 04:37:50.480262+00:00,315.0,3228.492,3228.13,3228.9,ETH
2026-01-06 04:35:16+00:00,2026-01-06 04:37:51.483529+00:00,316.0,3228.522,3228.2,3228.93,ETH
2026-01-06 04:35:17+00:00,2026-01-06 04:37:52.484364+00:00,317.0,3228.562,3228.28,3228.99,ETH
2026-01-06 04:35:18+00:00,2026-01-06 04:37:53.501031+00:00,318.0,3228.562,3228.28,3229.02,ETH
2026-01-06 04:35:19+00:00,2026-01-06 04:37:54.497149+00:00,319.0,3228.562,3228.28,3229.06,ETH
2026-01-06 04:35:20+00:00,2026-01-06 04:37:55.512487+00:00,320.0,3228.562,3228.28,3229.09,ETH
2026-01-06 04:35:21+00:00,2026-01-06 04:37:56.523490+00:00,321.0,3228.562,3228.28,3229.08,ETH
2026-01-06 04:35:22+00:00,2026-01-06 04:37:57.528198+00:00,322.0,3228.562,3228.28,3229.06,ETH
2026-01-06 04:35:23+00:00,2026-01-06 04:37:58.536255+00:00,323.0,3228.542,3228.28,3228.99,ETH
2026-01-06 04:35:24+00:00,2026-01-06 04:37:59.540556+00:00,324.0,3228.532,3228.28,3228.87,ETH
2026-01-06 04:35:25+00:00,2026-01-06 04:38:00.540840+00:00,325.0,3228.532,3228.27,3228.81,ETH
2026-01-06 04:35:26+00:00,2026-01-06 04:38:01.567472+00:00,326.0,3228.532,3228.26,3228.8,ETH
2026-01-06 04:35:27+00:00,2026-01-06 04:38:02.575867+00:00,327.0,3228.532,3228.26,3228.79,ETH
2026-01-06 04:35:28+00:00,2026-01-06 04:38:03.580653+00:00,328.0,3228.502,3228.23,3228.77,ETH
2026-01-06 04:35:29+00:00,2026-01-06 04:38:04.588677+00:00,329.0,3228.472,3228.2,3228.74,ETH
2026-01-06 04:35:30+00:00,2026-01-06 04:38:05.604154+00:00,330.0,3228.472,3228.2,3228.72,ETH
2026-01-06 04:35:31+00:00,2026-01-06 04:38:06.608986+00:00,331.0,3228.462,3228.2,3228.73,ETH
2026-01-06 04:35:32+00:00,2026-01-06 04:38:07.613391+00:00,332.0,3228.462,3228.2,3228.77,ETH
2026-01-06 04:35:33+00:00,2026-01-06 04:38:08.626163+00:00,333.0,3228.492,3228.21,3228.86,ETH
2026-01-06 04:35:34+00:00,2026-01-06 04:38:09.623109+00:00,334.0,3228.522,3228.23,3228.96,ETH
2026-01-06 04:35:35+00:00,2026-01-06 04:38:10.635266+00:00,335.0,3228.522,3228.23,3228.98,ETH
2026-01-06 04:35:36+00:00,2026-01-06 04:38:11.640916+00:00,336.0,3228.522,3228.22,3228.98,ETH
2026-01-06 04:35:37+00:00,2026-01-06 04:38:12.649319+00:00,337.0,3228.522,3228.22,3228.98,ETH
2026-01-06 04:35:38+00:00,2026-01-06 04:38:13.660028+00:00,338.0,3228.522,3228.22,3228.98,ETH
2026-01-06 04:35:39+00:00,2026-01-06 04:38:14.663698+00:00,339.0,3228.522,3228.22,3228.98,ETH
2026-01-06 04:35:40+00:00,2026-01-06 04:38:15.666456+00:00,340.0,3228.542,3228.22,3228.98,ETH
2026-01-06 04:35:41+00:00,2026-01-06 04:38:16.667976+00:00,341.0,3228.562,3228.22,3228.98,ETH
2026-01-06 04:35:42+00:00,2026-01-06 04:38:17.670994+00:00,342.0,3228.562,3228.22,3228.98,ETH
2026-01-06 04:35:43+00:00,2026-01-06 04:38:18.682712+00:00,343.0,3228.562,3228.22,3228.98,ETH
2026-01-06 04:35:44+00:00,2026-01-06 04:38:19.697418+00:00,344.0,3228.562,3228.22,3228.98,ETH
2026-01-06 04:35:45+00:00,2026-01-06 04:38:20.699938+00:00,345.0,3228.562,3228.22,3228.98,ETH
2026-01-06 04:35:46+00:00,2026-01-06 04:38:21.702238+00:00,346.0,3228.562,3228.22,3228.98,ETH
2026-01-06 04:35:47+00:00,2026-01-06 04:38:22.713498+00:00,347.0,3228.562,3228.24,3228.98,ETH
2026-01-06 04:35:48+00:00,2026-01-06 04:38:23.712446+00:00,348.0,3228.562,3228.25,3228.99,ETH
2026-01-06 04:35:49+00:00,2026-01-06 04:38:24.716620+00:00,349.0,3228.562,3228.26,3228.99,ETH
2026-01-06 04:35:50+00:00,2026-01-06 04:38:25.723936+00:00,350.0,3228.562,3228.26,3228.99,ETH
2026-01-06 04:35:51+00:00,2026-01-06 04:38:26.727582+00:00,351.0,3228.562,3228.26,3228.99,ETH
2026-01-06 04:35:52+00:00,2026-01-06 04:38:27.725986+00:00,352.0,3228.562,3228.26,3228.97,ETH
2026-01-06 04:35:53+00:00,2026-01-06 04:38:28.727506+00:00,353.0,3228.562,3228.26,3228.95,ETH
2026-01-06 04:35:54+00:00,2026-01-06 04:38:29.729927+00:00,354.0,3228.562,3228.26,3228.95,ETH
2026-01-06 04:35:55+00:00,2026-01-06 04:38:30.729324+00:00,355.0,3228.562,3228.25,3228.96,ETH
2026-01-06 04:35:56+00:00,2026-01-06 04:38:31.747179+00:00,356.0,3228.562,3228.25,3228.98,ETH
2026-01-06 04:35:57+00:00,2026-01-06 04:38:32.748464+00:00,357.0,3228.562,3228.25,3228.98,ETH
2026-01-06 04:35:58+00:00,2026-01-06 04:38:33.759116+00:00,358.0,3228.562,3228.25,3228.98,ETH
2026-01-06 04:35:59+00:00,2026-01-06 04:38:34.760283+00:00,359.0,3228.562,3228.25,3228.98,ETH
2026-01-06 04:36:00+00:00,2026-01-06 04:38:35.796656+00:00,360.0,3228.572,3228.25,3228.98,ETH
2026-01-06 04:36:01+00:00,2026-01-06 04:38:36.789051+00:00,361.0,3228.572,3228.3,3228.98,ETH
2026-01-06 04:36:02+00:00,2026-01-06 04:38:37.784243+00:00,362.0,3228.892,3228.64,3229.36,ETH
2026-01-06 04:36:03+00:00,2026-01-06 04:38:38.792852+00:00,363.0,3229.222,3229.01,3229.74,ETH
2026-01-06 04:36:04+00:00,2026-01-06 04:38:39.814710+00:00,364.0,3229.232,3229.12,3229.77,ETH
2026-01-06 04:36:05+00:00,2026-01-06 04:38:40.813380+00:00,365.0,3229.402,3229.2,3229.91,ETH
2026-01-06 04:36:06+00:00,2026-01-06 04:38:41.827803+00:00,366.0,3229.892,3229.52,3230.2,ETH
2026-01-06 04:36:07+00:00,2026-01-06 04:38:42.845827+00:00,367.0,3230.202,3229.84,3230.43,ETH
2026-01-06 04:36:08+00:00,2026-01-06 04:38:43.843355+00:00,368.0,3230.202,3229.91,3230.49,ETH
2026-01-06 04:36:09+00:00,2026-01-06 04:38:44.863701+00:00,369.0,3230.212,3229.92,3230.51,ETH
2026-01-06 04:36:10+00:00,2026-01-06 04:38:45.862632+00:00,370.0,3230.212,3229.92,3230.52,ETH
2026-01-06 04:36:11+00:00,2026-01-06 04:38:46.865592+00:00,371.0,3230.222,3229.96,3230.55,ETH
2026-01-06 04:36:12+00:00,2026-01-06 04:38:47.865443+00:00,372.0,3230.232,3230.0,3230.56,ETH
2026-01-06 04:36:13+00:00,2026-01-06 04:38:48.865799+00:00,373.0,3230.232,3230.01,3230.57,ETH
2026-01-06 04:36:14+00:00,2026-01-06 04:38:49.866777+00:00,374.0,3230.232,3230.01,3230.6,ETH
2026-01-06 04:36:15+00:00,2026-01-06 04:38:50.881165+00:00,375.0,3230.232,3230.01,3230.65,ETH
2026-01-06 04:36:16+00:00,2026-01-06 04:38:51.880074+00:00,376.0,3230.482,3230.2,3230.9,ETH
2026-01-06 04:36:17+00:00,2026-01-06 04:38:52.894342+00:00,377.0,3230.732,3230.4,3231.17,ETH
2026-01-06 04:36:18+00:00,2026-01-06 04:38:53.911415+00:00,378.0,3230.782,3230.52,3231.24,ETH
2026-01-06 04:36:19+00:00,2026-01-06 04:38:54.914601+00:00,379.0,3230.842,3230.64,3231.27,ETH
2026-01-06 04:36:20+00:00,2026-01-06 04:38:55.925603+00:00,380.0,3230.852,3230.64,3231.3,ETH
2026-01-06 04:36:21+00:00,2026-01-06 04:38:56.929298+00:00,381.0,3230.852,3230.65,3231.3,ETH
2026-01-06 04:36:22+00:00,2026-01-06 04:38:57.947584+00:00,382.0,3230.982,3230.76,3231.47,ETH
2026-01-06 04:36:23+00:00,2026-01-06 04:38:58.946076+00:00,383.0,3231.102,3230.9,3231.65,ETH
2026-01-06 04:36:24+00:00,2026-01-06 04:38:59.962917+00:00,384.0,3231.102,3230.94,3231.64,ETH
2026-01-06 04:36:25+00:00,2026-01-06 04:39:00.972814+00:00,385.0,3231.112,3230.97,3231.65,ETH
2026-01-06 04:36:26+00:00,2026-01-06 04:39:01.979858+00:00,386.0,3231.112,3230.98,3231.65,ETH
2026-01-06 04:36:27+00:00,2026-01-06 04:39:02.994155+00:00,387.0,3231.162,3230.98,3231.58,ETH
2026-01-06 04:36:28+00:00,2026-01-06 04:39:03.996770+00:00,388.0,3231.162,3230.98,3231.53,ETH
2026-01-06 04:36:29+00:00,2026-01-06 04:39:05.014465+00:00,389.0,3230.942,3230.88,3231.33,ETH
2026-01-06 04:36:30+00:00,2026-01-06 04:39:06.026271+00:00,390.0,3230.912,3230.84,3231.31,ETH
2026-01-06 04:36:31+00:00,2026-01-06 04:39:07.049600+00:00,391.0,3230.922,3230.64,3231.31,ETH
2026-01-06 04:36:32+00:00,2026-01-06 04:39:08.059238+00:00,392.0,3230.922,3230.63,3231.31,ETH
2026-01-06 04:36:33+00:00,2026-01-06 04:39:09.053295+00:00,393.0,3230.892,3230.65,3231.29,ETH
2026-01-06 04:36:34+00:00,2026-01-06 04:39:10.105560+00:00,394.0,3230.892,3230.64,3231.29,ETH
2026-01-06 04:36:35+00:00,2026-01-06 04:39:11.114177+00:00,395.0,3230.892,3230.64,3231.29,ETH
2026-01-06 04:36:36+00:00,2026-01-06 04:39:12.110332+00:00,396.0,3230.892,3230.64,3231.24,ETH
2026-01-06 04:36:37+00:00,2026-01-06 04:39:13.109694+00:00,397.0,3230.892,3230.64,3231.19,ETH
2026-01-06 04:36:38+00:00,2026-01-06 04:39:14.114937+00:00,398.0,3230.892,3230.64,3231.18,ETH
2026-01-06 04:36:39+00:00,2026-01-06 04:39:15.127732+00:00,399.0,3230.892,3230.64,3231.26,ETH
2026-01-06 04:36:40+00:00,2026-01-06 04:39:16.141314+00:00,400.0,3230.892,3230.64,3231.16,ETH
2026-01-06 04:36:41+00:00,2026-01-06 04:39:17.142287+00:00,401.0,3230.892,3230.64,3231.06,ETH
2026-01-06 04:36:42+00:00,2026-01-06 04:39:18.140628+00:00,402.0,3230.632,3230.37,3230.99,ETH
2026-01-06 04:36:43+00:00,2026-01-06 04:39:19.158395+00:00,403.0,3230.662,3230.35,3231.1,ETH
2026-01-06 04:36:44+00:00,2026-01-06 04:39:20.174300+00:00,404.0,3230.692,3230.38,3231.1,ETH
2026-01-06 04:36:45+00:00,2026-01-06 04:39:21.174152+00:00,405.0,3230.692,3230.38,3231.1,ETH
2026-01-06 04:36:46+00:00,2026-01-06 04:39:22.194194+00:00,406.0,3230.682,3230.4,3231.08,ETH
2026-01-06 04:36:47+00:00,2026-01-06 04:39:23.175388+00:00,407.0,3230.682,3230.4,3231.07,ETH
2026-01-06 04:36:48+00:00,2026-01-06 04:39:24.210561+00:00,408.0,3230.662,3230.4,3231.0,ETH
2026-01-06 04:36:49+00:00,2026-01-06 04:39:25.220658+00:00,409.0,3230.652,3230.4,3231.0,ETH
2026-01-06 04:36:50+00:00,2026-01-06 04:39:26.239304+00:00,410.0,3230.652,3230.4,3230.97,ETH
2026-01-06 04:36:51+00:00,2026-01-06 04:39:27.210274+00:00,411.0,3230.652,3230.4,3230.94,ETH
2026-01-06 04:36:52+00:00,2026-01-06 04:39:28.218440+00:00,412.0,3230.602,3230.38,3230.99,ETH
2026-01-06 04:36:53+00:00,2026-01-06 04:39:29.211304+00:00,413.0,3230.602,3230.38,3230.96,ETH
2026-01-06 04:36:54+00:00,2026-01-06 04:39:30.207373+00:00,414.0,3230.602,3230.38,3230.93,ETH
2026-01-06 04:36:55+00:00,2026-01-06 04:39:31.209756+00:00,415.0,3230.602,3230.38,3230.95,ETH
2026-01-06 04:36:56+00:00,2026-01-06 04:39:32.207009+00:00,416.0,3230.592,3230.37,3230.98,ETH
2026-01-06 04:36:57+00:00,2026-01-06 04:39:33.210569+00:00,417.0,3230.592,3230.37,3230.95,ETH
2026-01-06 04:36:58+00:00,2026-01-06 04:39:34.209281+00:00,418.0,3230.592,3230.37,3230.88,ETH
2026-01-06 04:36:59+00:00,2026-01-06 04:39:35.206735+00:00,419.0,3230.592,3230.37,3230.88,ETH
2026-01-06 04:37:00+00:00,2026-01-06 04:39:36.207050+00:00,420.0,3230.592,3230.37,3230.86,ETH
2026-01-06 04:37:01+00:00,2026-01-06 04:39:37.208477+00:00,421.0,3230.592,3230.37,3230.92,ETH
2026-01-06 04:37:02+00:00,2026-01-06 04:39:38.221887+00:00,422.0,3230.612,3230.36,3230.98,ETH
2026-01-06 04:37:03+00:00,2026-01-06 04:39:39.229484+00:00,423.0,3230.602,3230.36,3230.99,ETH
2026-01-06 04:37:04+00:00,2026-01-06 04:39:40.252402+00:00,424.0,3230.602,3230.36,3230.95,ETH
2026-01-06 04:37:05+00:00,2026-01-06 04:39:41.262300+00:00,425.0,3230.602,3230.36,3230.96,ETH
2026-01-06 04:37:06+00:00,2026-01-06 04:39:42.325651+00:00,426.0,3230.602,3230.36,3230.93,ETH
2026-01-06 04:37:07+00:00,2026-01-06 04:39:43.328978+00:00,427.0,3230.592,3230.35,3230.88,ETH
2026-01-06 04:37:08+00:00,2026-01-06 04:39:44.308703+00:00,428.0,3230.582,3230.34,3230.9,ETH
2026-01-06 04:37:09+00:00,2026-01-06 04:39:45.298433+00:00,429.0,3230.572,3230.33,3230.92,ETH
2026-01-06 04:37:10+00:00,2026-01-06 04:39:46.325681+00:00,430.0,3230.572,3230.33,3230.92,ETH
2026-01-06 04:37:11+00:00,2026-01-06 04:39:47.329642+00:00,431.0,3230.562,3230.24,3230.87,ETH
2026-01-06 04:37:12+00:00,2026-01-06 04:39:48.326501+00:00,432.0,3230.542,3230.16,3230.83,ETH
2026-01-06 04:37:13+00:00,2026-01-06 04:39:49.325871+00:00,433.0,3230.542,3230.15,3230.79,ETH
2026-01-06 04:37:14+00:00,2026-01-06 04:39:50.308969+00:00,434.0,3230.542,3230.14,3230.75,ETH
2026-01-06 04:37:15+00:00,2026-01-06 04:39:51.311091+00:00,435.0,3230.532,3230.14,3230.75,ETH
2026-01-06 04:37:16+00:00,2026-01-06 04:39:52.309482+00:00,436.0,3230.402,3230.13,3230.65,ETH
2026-01-06 04:37:17+00:00,2026-01-06 04:39:53.412833+00:00,437.0,3230.312,3229.96,3230.65,ETH
2026-01-06 04:37:18+00:00,2026-01-06 04:39:54.410240+00:00,438.0,3230.312,3229.96,3230.57,ETH
2026-01-06 04:37:19+00:00,2026-01-06 04:39:55.433382+00:00,439.0,3230.312,3229.96,3230.5,ETH
2026-01-06 04:37:20+00:00,2026-01-06 04:39:56.447598+00:00,440.0,3230.312,3229.96,3230.5,ETH
2026-01-06 04:37:21+00:00,2026-01-06 04:39:57.447440+00:00,441.0,3230.162,3229.95,3230.33,ETH
2026-01-06 04:37:22+00:00,2026-01-06 04:39:58.447617+00:00,442.0,3230.162,3229.79,3230.23,ETH
2026-01-06 04:37:23+00:00,2026-01-06 04:39:59.463264+00:00,443.0,3230.082,3229.79,3230.23,ETH
2026-01-06 04:37:24+00:00,2026-01-06 04:40:00.461767+00:00,444.0,3230.162,3229.79,3230.55,ETH
2026-01-06 04:37:25+00:00,2026-01-06 04:40:01.478980+00:00,445.0,3230.192,3230.18,3230.62,ETH
2026-01-06 04:37:26+00:00,2026-01-06 04:40:02.504685+00:00,446.0,3230.512,3230.29,3230.93,ETH
2026-01-06 04:37:27+00:00,2026-01-06 04:40:03.509440+00:00,447.0,3230.512,3230.29,3230.93,ETH
2026-01-06 04:37:28+00:00,2026-01-06 04:40:04.533328+00:00,448.0,3230.512,3230.29,3230.93,ETH
2026-01-06 04:37:29+00:00,2026-01-06 04:40:05.554246+00:00,449.0,3230.512,3230.32,3230.9,ETH
2026-01-06 04:37:30+00:00,2026-01-06 04:40:06.531126+00:00,450.0,3230.492,3230.32,3230.86,ETH
2026-01-06 04:37:31+00:00,2026-01-06 04:40:07.530743+00:00,451.0,3230.462,3230.32,3230.63,ETH
2026-01-06 04:37:32+00:00,2026-01-06 04:40:08.540323+00:00,452.0,3230.442,3230.14,3230.71,ETH
2026-01-06 04:37:33+00:00,2026-01-06 04:40:09.565753+00:00,453.0,3230.442,3230.14,3230.71,ETH
2026-01-06 04:37:34+00:00,2026-01-06 04:40:10.549178+00:00,454.0,3230.442,3230.14,3230.71,ETH
2026-01-06 04:37:35+00:00,2026-01-06 04:40:11.544681+00:00,455.0,3230.442,3230.14,3230.72,ETH
2026-01-06 04:37:36+00:00,2026-01-06 04:40:12.544830+00:00,456.0,3230.462,3230.14,3230.85,ETH
2026-01-06 04:37:37+00:00,2026-01-06 04:40:13.542232+00:00,457.0,3230.472,3230.16,3230.91,ETH
2026-01-06 04:37:38+00:00,2026-01-06 04:40:14.561026+00:00,458.0,3230.472,3230.16,3230.91,ETH
2026-01-06 04:37:39+00:00,2026-01-06 04:40:16.574966+00:00,459.0,3230.472,3230.19,3230.88,ETH
2026-01-06 04:37:40+00:00,2026-01-06 04:40:17.590219+00:00,460.0,3230.472,3230.23,3230.88,ETH
2026-01-06 04:37:41+00:00,2026-01-06 04:40:18.604435+00:00,461.0,3230.472,3230.23,3230.88,ETH
2026-01-06 04:37:42+00:00,2026-01-06 04:40:19.607186+00:00,462.0,3230.472,3230.23,3230.88,ETH
2026-01-06 04:37:43+00:00,2026-01-06 04:40:20.608104+00:00,463.0,3230.472,3230.23,3230.87,ETH
2026-01-06 04:37:44+00:00,2026-01-06 04:40:21.606397+00:00,464.0,3230.472,3230.22,3230.85,ETH
2026-01-06 04:37:45+00:00,2026-01-06 04:40:22.609310+00:00,465.0,3230.462,3230.22,3230.84,ETH
2026-01-06 04:37:46+00:00,2026-01-06 04:40:23.610897+00:00,466.0,3230.452,3230.23,3230.84,ETH
