timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 09:45:32+00:00,2026-01-06 09:53:04.959893+00:00,32.0,3220.901,3220.89,3221.11,ETH
2026-01-06 09:45:33+00:00,2026-01-06 09:53:05.959558+00:00,33.0,3220.901,3220.89,3221.13,ETH
2026-01-06 09:45:34+00:00,2026-01-06 09:53:06.961780+00:00,34.0,3220.901,3220.89,3221.13,ETH
2026-01-06 09:45:35+00:00,2026-01-06 09:53:07.958420+00:00,35.0,3220.941,3220.92,3221.18,ETH
2026-01-06 09:45:36+00:00,2026-01-06 09:53:08.992641+00:00,36.0,3220.941,3220.94,3221.1,ETH
2026-01-06 09:45:37+00:00,2026-01-06 09:53:10.004447+00:00,37.0,3220.941,3220.94,3221.12,ETH
2026-01-06 09:45:38+00:00,2026-01-06 09:53:11.024059+00:00,38.0,3220.951,3220.94,3221.19,ETH
2026-01-06 09:45:39+00:00,2026-01-06 09:53:12.021536+00:00,39.0,3221.041,3220.94,3221.3,ETH
2026-01-06 09:45:40+00:00,2026-01-06 09:53:13.014673+00:00,40.0,3221.041,3220.94,3221.32,ETH
2026-01-06 09:45:41+00:00,2026-01-06 09:53:14.026277+00:00,41.0,3221.061,3220.94,3221.32,ETH
2026-01-06 09:45:42+00:00,2026-01-06 09:53:15.079938+00:00,42.0,3221.051,3220.94,3221.32,ETH
2026-01-06 09:45:43+00:00,2026-01-06 09:53:16.059164+00:00,43.0,3221.031,3220.94,3221.3,ETH
2026-01-06 09:45:44+00:00,2026-01-06 09:53:18.070997+00:00,44.0,3221.151,3221.13,3221.36,ETH
2026-01-06 09:45:45+00:00,2026-01-06 09:53:19.074550+00:00,45.0,3221.161,3221.15,3221.39,ETH
2026-01-06 09:45:46+00:00,2026-01-06 09:53:20.074525+00:00,46.0,3221.161,3221.15,3221.36,ETH
2026-01-06 09:45:47+00:00,2026-01-06 09:53:21.076519+00:00,47.0,3221.211,3221.15,3221.31,ETH
2026-01-06 09:45:48+00:00,2026-01-06 09:53:22.090167+00:00,48.0,3221.241,3221.15,3221.3,ETH
2026-01-06 09:45:49+00:00,2026-01-06 09:53:23.108365+00:00,49.0,3221.201,3221.14,3221.25,ETH
2026-01-06 09:45:50+00:00,2026-01-06 09:53:24.150731+00:00,50.0,3221.181,3221.15,3221.24,ETH
2026-01-06 09:45:51+00:00,2026-01-06 09:53:25.156606+00:00,51.0,3221.201,3221.17,3221.29,ETH
2026-01-06 09:45:52+00:00,2026-01-06 09:53:26.160272+00:00,52.0,3221.221,3221.17,3221.31,ETH
2026-01-06 09:45:54+00:00,2026-01-06 09:53:27.212985+00:00,54.0,3221.221,3221.17,3221.31,ETH
2026-01-06 09:45:55+00:00,2026-01-06 09:53:28.207263+00:00,55.0,3221.181,3221.15,3221.22,ETH
2026-01-06 09:45:56+00:00,2026-01-06 09:53:29.212375+00:00,56.0,3221.131,3221.1,3221.18,ETH
2026-01-06 09:45:57+00:00,2026-01-06 09:53:30.203270+00:00,57.0,3221.181,3221.17,3221.24,ETH
2026-01-06 09:45:58+00:00,2026-01-06 09:53:31.207668+00:00,58.0,3221.181,3221.17,3221.28,ETH
2026-01-06 09:45:59+00:00,2026-01-06 09:53:32.208005+00:00,59.0,3221.181,3221.17,3221.27,ETH
2026-01-06 09:46:00+00:00,2026-01-06 09:53:33.209044+00:00,60.0,3221.091,3221.09,3221.23,ETH
2026-01-06 09:46:01+00:00,2026-01-06 09:53:34.221892+00:00,61.0,3221.091,3221.09,3221.27,ETH
2026-01-06 09:46:02+00:00,2026-01-06 09:53:35.221745+00:00,62.0,3221.091,3221.09,3221.31,ETH
2026-01-06 09:46:03+00:00,2026-01-06 09:53:36.225081+00:00,63.0,3221.091,3221.09,3221.3,ETH
2026-01-06 09:46:04+00:00,2026-01-06 09:53:37.245402+00:00,64.0,3220.681,3220.67,3221.08,ETH
2026-01-06 09:46:05+00:00,2026-01-06 09:53:38.247113+00:00,65.0,3220.901,3220.89,3221.07,ETH
2026-01-06 09:46:06+00:00,2026-01-06 09:53:39.258082+00:00,66.0,3220.911,3220.83,3220.98,ETH
2026-01-06 09:46:07+00:00,2026-01-06 09:53:40.253590+00:00,67.0,3220.911,3220.88,3220.97,ETH
2026-01-06 09:46:08+00:00,2026-01-06 09:53:42.319882+00:00,68.0,3220.951,3220.93,3221.14,ETH
2026-01-06 09:46:09+00:00,2026-01-06 09:53:43.339751+00:00,69.0,3220.931,3220.93,3221.1,ETH
2026-01-06 09:46:10+00:00,2026-01-06 09:53:44.360480+00:00,70.0,3220.931,3220.93,3221.13,ETH
2026-01-06 09:46:11+00:00,2026-01-06 09:53:45.355512+00:00,71.0,3220.931,3220.93,3221.13,ETH
2026-01-06 09:46:12+00:00,2026-01-06 09:53:46.370677+00:00,72.0,3220.861,3220.81,3221.13,ETH
2026-01-06 09:46:13+00:00,2026-01-06 09:53:47.374216+00:00,73.0,3220.811,3220.71,3221.16,ETH
2026-01-06 09:46:14+00:00,2026-01-06 09:53:48.373855+00:00,74.0,3220.941,3220.84,3221.23,ETH
2026-01-06 09:46:15+00:00,2026-01-06 09:53:49.391833+00:00,75.0,3221.041,3220.97,3221.24,ETH
2026-01-06 09:46:16+00:00,2026-01-06 09:53:50.391339+00:00,76.0,3221.021,3220.95,3221.2,ETH
2026-01-06 09:46:17+00:00,2026-01-06 09:53:51.407409+00:00,77.0,3220.991,3220.9,3221.16,ETH
2026-01-06 09:46:18+00:00,2026-01-06 09:53:52.409390+00:00,78.0,3221.011,3220.95,3221.17,ETH
2026-01-06 09:46:19+00:00,2026-01-06 09:53:53.442616+00:00,79.0,3221.041,3220.99,3221.18,ETH
2026-01-06 09:46:20+00:00,2026-01-06 09:53:54.445756+00:00,80.0,3221.041,3220.99,3221.18,ETH
2026-01-06 09:46:21+00:00,2026-01-06 09:53:55.439170+00:00,81.0,3221.041,3220.99,3221.18,ETH
2026-01-06 09:46:22+00:00,2026-01-06 09:53:56.437960+00:00,82.0,3221.081,3221.04,3221.19,ETH
2026-01-06 09:46:23+00:00,2026-01-06 09:53:57.442351+00:00,83.0,3221.071,3221.03,3221.2,ETH
2026-01-06 09:46:24+00:00,2026-01-06 09:53:58.453451+00:00,84.0,3221.021,3220.97,3221.21,ETH
2026-01-06 09:46:25+00:00,2026-01-06 09:53:59.455125+00:00,85.0,3221.031,3220.97,3221.22,ETH
2026-01-06 09:46:26+00:00,2026-01-06 09:54:00.463900+00:00,86.0,3221.031,3220.97,3221.22,ETH
2026-01-06 09:46:27+00:00,2026-01-06 09:54:01.456632+00:00,87.0,3221.051,3220.99,3221.22,ETH
2026-01-06 09:46:28+00:00,2026-01-06 09:54:02.474738+00:00,88.0,3221.101,3221.05,3221.22,ETH
2026-01-06 09:46:29+00:00,2026-01-06 09:54:03.454937+00:00,89.0,3221.081,3221.04,3221.24,ETH
2026-01-06 09:46:30+00:00,2026-01-06 09:54:04.458516+00:00,90.0,3221.041,3220.97,3221.26,ETH
2026-01-06 09:46:31+00:00,2026-01-06 09:54:05.458586+00:00,91.0,3221.051,3220.97,3221.25,ETH
2026-01-06 09:46:32+00:00,2026-01-06 09:54:06.484631+00:00,92.0,3221.041,3220.97,3221.25,ETH
2026-01-06 09:46:33+00:00,2026-01-06 09:54:07.510591+00:00,93.0,3221.041,3220.98,3221.25,ETH
2026-01-06 09:46:34+00:00,2026-01-06 09:54:08.516629+00:00,94.0,3221.041,3220.98,3221.23,ETH
2026-01-06 09:46:35+00:00,2026-01-06 09:54:09.520175+00:00,95.0,3221.041,3221.02,3221.25,ETH
2026-01-06 09:46:36+00:00,2026-01-06 09:54:10.509481+00:00,96.0,3221.071,3221.06,3221.23,ETH
2026-01-06 09:46:37+00:00,2026-01-06 09:54:11.508641+00:00,97.0,3221.071,3221.06,3221.19,ETH
2026-01-06 09:46:38+00:00,2026-01-06 09:54:12.507133+00:00,98.0,3221.071,3221.06,3221.2,ETH
2026-01-06 09:46:39+00:00,2026-01-06 09:54:13.505983+00:00,99.0,3221.071,3221.06,3221.21,ETH
2026-01-06 09:46:40+00:00,2026-01-06 09:54:14.507804+00:00,100.0,3221.001,3220.94,3221.13,ETH
2026-01-06 09:46:41+00:00,2026-01-06 09:54:15.504966+00:00,101.0,3220.941,3220.82,3221.12,ETH
2026-01-06 09:46:42+00:00,2026-01-06 09:54:16.510556+00:00,102.0,3220.941,3220.83,3221.2,ETH
2026-01-06 09:46:43+00:00,2026-01-06 09:54:17.518822+00:00,103.0,3221.001,3220.94,3221.2,ETH
2026-01-06 09:46:44+00:00,2026-01-06 09:54:18.520940+00:00,104.0,3221.071,3221.06,3221.2,ETH
2026-01-06 09:46:45+00:00,2026-01-06 09:54:19.518612+00:00,105.0,3221.071,3221.06,3221.19,ETH
2026-01-06 09:46:46+00:00,2026-01-06 09:54:20.522904+00:00,106.0,3221.071,3221.06,3221.18,ETH
2026-01-06 09:46:47+00:00,2026-01-06 09:54:21.524280+00:00,107.0,3221.071,3221.06,3221.19,ETH
2026-01-06 09:46:48+00:00,2026-01-06 09:54:22.523286+00:00,108.0,3221.071,3221.06,3221.19,ETH
2026-01-06 09:46:49+00:00,2026-01-06 09:54:23.520813+00:00,109.0,3221.071,3221.06,3221.19,ETH
2026-01-06 09:46:50+00:00,2026-01-06 09:54:24.519180+00:00,110.0,3221.071,3221.06,3221.18,ETH
2026-01-06 09:46:51+00:00,2026-01-06 09:54:25.542369+00:00,111.0,3221.181,3221.11,3221.28,ETH
2026-01-06 09:46:52+00:00,2026-01-06 09:54:26.540717+00:00,112.0,3221.291,3221.2,3221.36,ETH
2026-01-06 09:46:53+00:00,2026-01-06 09:54:27.559483+00:00,113.0,3221.291,3221.23,3221.34,ETH
2026-01-06 09:46:54+00:00,2026-01-06 09:54:28.540152+00:00,114.0,3221.291,3221.24,3221.33,ETH
2026-01-06 09:46:55+00:00,2026-01-06 09:54:29.536398+00:00,115.0,3221.281,3221.24,3221.31,ETH
2026-01-06 09:46:56+00:00,2026-01-06 09:54:30.552223+00:00,116.0,3221.281,3221.24,3221.31,ETH
2026-01-06 09:46:57+00:00,2026-01-06 09:54:31.557744+00:00,117.0,3221.291,3221.24,3221.33,ETH
2026-01-06 09:46:58+00:00,2026-01-06 09:54:32.557432+00:00,118.0,3221.231,3221.19,3221.28,ETH
2026-01-06 09:46:59+00:00,2026-01-06 09:54:33.574242+00:00,119.0,3221.241,3221.2,3221.34,ETH
2026-01-06 09:47:00+00:00,2026-01-06 09:54:34.590578+00:00,120.0,3221.231,3221.19,3221.34,ETH
2026-01-06 09:47:01+00:00,2026-01-06 09:54:35.603217+00:00,121.0,3221.231,3221.18,3221.33,ETH
2026-01-06 09:47:02+00:00,2026-01-06 09:54:36.696986+00:00,122.0,3221.191,3221.18,3221.35,ETH
2026-01-06 09:47:03+00:00,2026-01-06 09:54:37.713719+00:00,123.0,3221.211,3221.18,3221.34,ETH
2026-01-06 09:47:04+00:00,2026-01-06 09:54:38.698024+00:00,124.0,3221.201,3221.18,3221.33,ETH
2026-01-06 09:47:05+00:00,2026-01-06 09:54:39.719534+00:00,125.0,3221.181,3221.17,3221.33,ETH
2026-01-06 09:47:06+00:00,2026-01-06 09:54:40.714932+00:00,126.0,3221.181,3221.17,3221.34,ETH
2026-01-06 09:47:07+00:00,2026-01-06 09:54:41.717040+00:00,127.0,3221.181,3221.16,3221.27,ETH
2026-01-06 09:47:08+00:00,2026-01-06 09:54:42.717412+00:00,128.0,3221.241,3221.18,3221.3,ETH
2026-01-06 09:47:09+00:00,2026-01-06 09:54:43.720508+00:00,129.0,3221.261,3221.21,3221.37,ETH
2026-01-06 09:47:10+00:00,2026-01-06 09:54:44.718614+00:00,130.0,3221.231,3221.19,3221.35,ETH
2026-01-06 09:47:11+00:00,2026-01-06 09:54:45.734726+00:00,131.0,3221.191,3221.16,3221.34,ETH
2026-01-06 09:47:12+00:00,2026-01-06 09:54:46.737448+00:00,132.0,3221.081,3220.97,3221.19,ETH
2026-01-06 09:47:13+00:00,2026-01-06 09:54:47.738303+00:00,133.0,3220.921,3220.81,3221.09,ETH
2026-01-06 09:47:14+00:00,2026-01-06 09:54:48.735607+00:00,134.0,3220.861,3220.82,3221.14,ETH
2026-01-06 09:47:15+00:00,2026-01-06 09:54:49.750934+00:00,135.0,3220.941,3220.89,3221.13,ETH
2026-01-06 09:47:16+00:00,2026-01-06 09:54:50.773701+00:00,136.0,3220.961,3220.96,3221.09,ETH
2026-01-06 09:47:17+00:00,2026-01-06 09:54:51.776128+00:00,137.0,3220.961,3220.96,3221.08,ETH
2026-01-06 09:47:18+00:00,2026-01-06 09:54:52.775924+00:00,138.0,3220.961,3220.96,3221.1,ETH
2026-01-06 09:47:19+00:00,2026-01-06 09:54:53.788831+00:00,139.0,3220.961,3220.96,3221.12,ETH
2026-01-06 09:47:20+00:00,2026-01-06 09:54:54.774255+00:00,140.0,3220.921,3220.87,3221.11,ETH
2026-01-06 09:47:21+00:00,2026-01-06 09:54:55.767776+00:00,141.0,3220.881,3220.77,3221.12,ETH
2026-01-06 09:47:22+00:00,2026-01-06 09:54:56.765191+00:00,142.0,3220.881,3220.77,3221.11,ETH
2026-01-06 09:47:23+00:00,2026-01-06 09:54:57.769216+00:00,143.0,3220.971,3220.97,3221.11,ETH
2026-01-06 09:47:24+00:00,2026-01-06 09:54:58.768234+00:00,144.0,3220.901,3220.82,3221.08,ETH
2026-01-06 09:47:25+00:00,2026-01-06 09:54:59.805382+00:00,145.0,3220.891,3220.81,3221.09,ETH
2026-01-06 09:47:26+00:00,2026-01-06 09:55:00.804991+00:00,146.0,3220.901,3220.82,3221.1,ETH
2026-01-06 09:47:27+00:00,2026-01-06 09:55:01.820814+00:00,147.0,3220.951,3220.84,3221.07,ETH
2026-01-06 09:47:28+00:00,2026-01-06 09:55:02.904360+00:00,148.0,3221.231,3221.15,3221.3,ETH
2026-01-06 09:47:29+00:00,2026-01-06 09:55:03.917451+00:00,149.0,3221.261,3221.23,3221.35,ETH
2026-01-06 09:47:30+00:00,2026-01-06 09:55:04.937222+00:00,150.0,3221.291,3221.26,3221.36,ETH
2026-01-06 09:47:31+00:00,2026-01-06 09:55:05.952466+00:00,151.0,3221.261,3221.14,3221.35,ETH
2026-01-06 09:47:32+00:00,2026-01-06 09:55:06.955513+00:00,152.0,3221.181,3221.09,3221.33,ETH
2026-01-06 09:47:33+00:00,2026-01-06 09:55:07.975216+00:00,153.0,3221.191,3221.18,3221.38,ETH
2026-01-06 09:47:34+00:00,2026-01-06 09:55:08.968383+00:00,154.0,3221.191,3221.18,3221.37,ETH
2026-01-06 09:47:35+00:00,2026-01-06 09:55:09.969725+00:00,155.0,3221.001,3220.94,3221.28,ETH
2026-01-06 09:47:36+00:00,2026-01-06 09:55:10.968372+00:00,156.0,3221.091,3221.08,3221.37,ETH
2026-01-06 09:47:37+00:00,2026-01-06 09:55:11.972709+00:00,157.0,3221.051,3220.96,3221.31,ETH
2026-01-06 09:47:38+00:00,2026-01-06 09:55:12.973361+00:00,158.0,3221.091,3221.08,3221.18,ETH
2026-01-06 09:47:39+00:00,2026-01-06 09:55:13.976715+00:00,159.0,3221.091,3221.06,3221.12,ETH
2026-01-06 09:47:40+00:00,2026-01-06 09:55:14.986761+00:00,160.0,3221.081,3221.06,3221.11,ETH
2026-01-06 09:47:41+00:00,2026-01-06 09:55:15.991016+00:00,161.0,3221.091,3221.07,3221.18,ETH
2026-01-06 09:47:42+00:00,2026-01-06 09:55:17.002900+00:00,162.0,3220.901,3220.89,3221.0,ETH
2026-01-06 09:47:43+00:00,2026-01-06 09:55:18.017399+00:00,163.0,3220.811,3220.81,3220.95,ETH
2026-01-06 09:47:44+00:00,2026-01-06 09:55:19.038919+00:00,164.0,3220.811,3220.81,3220.96,ETH
2026-01-06 09:47:45+00:00,2026-01-06 09:55:21.039993+00:00,165.0,3220.821,3220.81,3220.96,ETH
2026-01-06 09:47:46+00:00,2026-01-06 09:55:22.052762+00:00,166.0,3220.831,3220.81,3220.96,ETH
2026-01-06 09:47:47+00:00,2026-01-06 09:55:23.058084+00:00,167.0,3220.851,3220.78,3220.96,ETH
2026-01-06 09:47:48+00:00,2026-01-06 09:55:24.064283+00:00,168.0,3220.851,3220.76,3220.97,ETH
2026-01-06 09:47:49+00:00,2026-01-06 09:55:25.073795+00:00,169.0,3220.841,3220.75,3220.97,ETH
2026-01-06 09:47:50+00:00,2026-01-06 09:55:26.092917+00:00,170.0,3220.821,3220.74,3220.97,ETH
2026-01-06 09:47:51+00:00,2026-01-06 09:55:27.087357+00:00,171.0,3220.811,3220.76,3220.96,ETH
2026-01-06 09:47:52+00:00,2026-01-06 09:55:28.101314+00:00,172.0,3220.761,3220.74,3220.87,ETH
2026-01-06 09:47:53+00:00,2026-01-06 09:55:29.091145+00:00,173.0,3220.701,3220.7,3220.81,ETH
2026-01-06 09:47:54+00:00,2026-01-06 09:55:30.100427+00:00,174.0,3220.701,3220.7,3220.82,ETH
2026-01-06 09:47:55+00:00,2026-01-06 09:55:31.102777+00:00,175.0,3220.701,3220.7,3220.82,ETH
2026-01-06 09:47:56+00:00,2026-01-06 09:55:32.106990+00:00,176.0,3220.641,3220.61,3220.8,ETH
2026-01-06 09:47:57+00:00,2026-01-06 09:55:33.116741+00:00,177.0,3220.581,3220.56,3220.78,ETH
2026-01-06 09:47:58+00:00,2026-01-06 09:55:34.116689+00:00,178.0,3220.601,3220.59,3220.76,ETH
2026-01-06 09:47:59+00:00,2026-01-06 09:55:35.138377+00:00,179.0,3220.651,3220.64,3220.76,ETH
2026-01-06 09:48:01+00:00,2026-01-06 09:55:36.200225+00:00,181.0,3220.641,3220.61,3220.7,ETH
2026-01-06 09:48:02+00:00,2026-01-06 09:55:37.195322+00:00,182.0,3220.691,3220.69,3220.74,ETH
2026-01-06 09:48:03+00:00,2026-01-06 09:55:38.204316+00:00,183.0,3220.601,3220.59,3220.78,ETH
2026-01-06 09:48:04+00:00,2026-01-06 09:55:39.185760+00:00,184.0,3220.611,3220.6,3220.76,ETH
2026-01-06 09:48:05+00:00,2026-01-06 09:55:40.196881+00:00,185.0,3220.621,3220.61,3220.79,ETH
2026-01-06 09:48:06+00:00,2026-01-06 09:55:41.230760+00:00,186.0,3220.661,3220.63,3220.79,ETH
2026-01-06 09:48:07+00:00,2026-01-06 09:55:42.206464+00:00,187.0,3220.601,3220.59,3220.74,ETH
2026-01-06 09:48:08+00:00,2026-01-06 09:55:43.199419+00:00,188.0,3220.601,3220.59,3220.72,ETH
2026-01-06 09:48:09+00:00,2026-01-06 09:55:44.244017+00:00,189.0,3220.601,3220.59,3220.74,ETH
2026-01-06 09:48:10+00:00,2026-01-06 09:55:45.246963+00:00,190.0,3220.601,3220.59,3220.74,ETH
2026-01-06 09:48:11+00:00,2026-01-06 09:55:46.245745+00:00,191.0,3220.601,3220.59,3220.73,ETH
2026-01-06 09:48:12+00:00,2026-01-06 09:55:47.262485+00:00,192.0,3220.601,3220.59,3220.71,ETH
2026-01-06 09:48:13+00:00,2026-01-06 09:55:48.285650+00:00,193.0,3220.601,3220.59,3220.7,ETH
2026-01-06 09:48:14+00:00,2026-01-06 09:55:49.276770+00:00,194.0,3220.741,3220.65,3220.87,ETH
2026-01-06 09:48:15+00:00,2026-01-06 09:55:50.299239+00:00,195.0,3220.831,3220.74,3221.02,ETH
2026-01-06 09:48:16+00:00,2026-01-06 09:55:51.299957+00:00,196.0,3220.831,3220.74,3221.06,ETH
2026-01-06 09:48:17+00:00,2026-01-06 09:55:52.298480+00:00,197.0,3220.831,3220.74,3221.0,ETH
2026-01-06 09:48:18+00:00,2026-01-06 09:55:53.301253+00:00,198.0,3220.771,3220.74,3220.98,ETH
2026-01-06 09:48:19+00:00,2026-01-06 09:55:54.305875+00:00,199.0,3220.801,3220.79,3221.04,ETH
2026-01-06 09:48:20+00:00,2026-01-06 09:55:55.314034+00:00,200.0,3220.821,3220.76,3221.07,ETH
2026-01-06 09:48:21+00:00,2026-01-06 09:55:56.321263+00:00,201.0,3220.841,3220.8,3221.0,ETH
2026-01-06 09:48:22+00:00,2026-01-06 09:55:57.316351+00:00,202.0,3220.921,3220.81,3221.02,ETH
2026-01-06 09:48:23+00:00,2026-01-06 09:55:58.334947+00:00,203.0,3220.931,3220.81,3221.04,ETH
2026-01-06 09:48:24+00:00,2026-01-06 09:55:59.339366+00:00,204.0,3221.081,3220.95,3221.15,ETH
2026-01-06 09:48:25+00:00,2026-01-06 09:56:00.362715+00:00,205.0,3220.981,3220.94,3221.08,ETH
2026-01-06 09:48:26+00:00,2026-01-06 09:56:01.353753+00:00,206.0,3220.981,3220.94,3221.08,ETH
2026-01-06 09:48:27+00:00,2026-01-06 09:56:02.366832+00:00,207.0,3221.161,3221.13,3221.23,ETH
2026-01-06 09:48:28+00:00,2026-01-06 09:56:03.369903+00:00,208.0,3221.231,3220.85,3221.23,ETH
2026-01-06 09:48:29+00:00,2026-01-06 09:56:04.373047+00:00,209.0,3221.381,3221.33,3221.39,ETH
2026-01-06 09:48:30+00:00,2026-01-06 09:56:05.383985+00:00,210.0,3221.381,3221.27,3221.39,ETH
2026-01-06 09:48:31+00:00,2026-01-06 09:56:06.410651+00:00,211.0,3221.461,3221.39,3221.55,ETH
2026-01-06 09:48:32+00:00,2026-01-06 09:56:07.389276+00:00,212.0,3221.551,3221.35,3221.55,ETH
2026-01-06 09:48:33+00:00,2026-01-06 09:56:09.398672+00:00,213.0,3221.571,3221.52,3221.68,ETH
2026-01-06 09:48:34+00:00,2026-01-06 09:56:10.403567+00:00,214.0,3221.581,3221.52,3221.67,ETH
2026-01-06 09:48:35+00:00,2026-01-06 09:56:11.416621+00:00,215.0,3221.601,3221.52,3221.82,ETH
2026-01-06 09:48:36+00:00,2026-01-06 09:56:12.519969+00:00,216.0,3221.621,3221.53,3221.94,ETH
2026-01-06 09:48:37+00:00,2026-01-06 09:56:13.522480+00:00,217.0,3221.631,3221.53,3221.93,ETH
2026-01-06 09:48:38+00:00,2026-01-06 09:56:14.545421+00:00,218.0,3221.631,3221.53,3221.79,ETH
2026-01-06 09:48:39+00:00,2026-01-06 09:56:15.594346+00:00,219.0,3221.631,3221.53,3221.65,ETH
2026-01-06 09:48:40+00:00,2026-01-06 09:56:16.595200+00:00,220.0,3221.581,3221.49,3221.64,ETH
2026-01-06 09:48:41+00:00,2026-01-06 09:56:17.602649+00:00,221.0,3221.511,3221.44,3221.61,ETH
2026-01-06 09:48:42+00:00,2026-01-06 09:56:18.643716+00:00,222.0,3221.521,3221.48,3221.61,ETH
2026-01-06 09:48:43+00:00,2026-01-06 09:56:19.642879+00:00,223.0,3221.551,3221.52,3221.61,ETH
2026-01-06 09:48:44+00:00,2026-01-06 09:56:20.650478+00:00,224.0,3221.551,3221.54,3221.62,ETH
2026-01-06 09:48:46+00:00,2026-01-06 09:56:21.703243+00:00,226.0,3221.551,3221.54,3221.63,ETH
2026-01-06 09:48:47+00:00,2026-01-06 09:56:22.704024+00:00,227.0,3221.551,3221.54,3221.62,ETH
2026-01-06 09:48:48+00:00,2026-01-06 09:56:23.774971+00:00,228.0,3221.551,3221.54,3221.64,ETH
2026-01-06 09:48:49+00:00,2026-01-06 09:56:24.786580+00:00,229.0,3221.571,3221.54,3221.96,ETH
2026-01-06 09:48:50+00:00,2026-01-06 09:56:25.783297+00:00,230.0,3221.591,3221.54,3221.64,ETH
2026-01-06 09:48:51+00:00,2026-01-06 09:56:26.788102+00:00,231.0,3221.581,3221.54,3221.64,ETH
2026-01-06 09:48:52+00:00,2026-01-06 09:56:27.803200+00:00,232.0,3221.551,3221.54,3221.64,ETH
2026-01-06 09:48:53+00:00,2026-01-06 09:56:28.804658+00:00,233.0,3221.551,3221.54,3221.62,ETH
2026-01-06 09:48:54+00:00,2026-01-06 09:56:29.802371+00:00,234.0,3221.551,3221.54,3221.63,ETH
