timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 08:48:53+00:00,2026-01-06 08:55:30.188846+00:00,233.0,3216.851,3216.68,3216.94,ETH
2026-01-06 08:48:54+00:00,2026-01-06 08:55:31.200061+00:00,234.0,3216.881,3216.68,3216.91,ETH
2026-01-06 08:48:55+00:00,2026-01-06 08:55:32.195787+00:00,235.0,3216.871,3216.69,3217.08,ETH
2026-01-06 08:48:56+00:00,2026-01-06 08:55:33.217492+00:00,236.0,3216.871,3216.68,3217.23,ETH
2026-01-06 08:48:57+00:00,2026-01-06 08:55:35.251162+00:00,237.0,3216.781,3216.68,3217.25,ETH
2026-01-06 08:48:58+00:00,2026-01-06 08:55:36.243395+00:00,238.0,3216.781,3216.69,3217.24,ETH
2026-01-06 08:48:59+00:00,2026-01-06 08:55:37.265312+00:00,239.0,3216.791,3216.7,3217.24,ETH
2026-01-06 08:49:00+00:00,2026-01-06 08:55:38.268075+00:00,240.0,3216.801,3216.7,3217.11,ETH
2026-01-06 08:49:01+00:00,2026-01-06 08:55:39.282113+00:00,241.0,3216.711,3216.57,3216.89,ETH
2026-01-06 08:49:02+00:00,2026-01-06 08:55:40.285977+00:00,242.0,3216.491,3216.37,3216.62,ETH
2026-01-06 08:49:03+00:00,2026-01-06 08:55:41.297423+00:00,243.0,3216.401,3216.24,3216.48,ETH
2026-01-06 08:49:04+00:00,2026-01-06 08:55:42.298293+00:00,244.0,3216.441,3216.18,3216.52,ETH
2026-01-06 08:49:05+00:00,2026-01-06 08:55:43.292389+00:00,245.0,3216.441,3216.19,3216.59,ETH
2026-01-06 08:49:06+00:00,2026-01-06 08:55:44.313854+00:00,246.0,3216.481,3216.28,3216.61,ETH
2026-01-06 08:49:07+00:00,2026-01-06 08:55:45.314289+00:00,247.0,3216.521,3216.36,3216.57,ETH
2026-01-06 08:49:08+00:00,2026-01-06 08:55:46.327818+00:00,248.0,3216.511,3216.36,3216.55,ETH
2026-01-06 08:49:09+00:00,2026-01-06 08:55:47.339619+00:00,249.0,3216.501,3216.37,3216.53,ETH
2026-01-06 08:49:10+00:00,2026-01-06 08:55:48.344610+00:00,250.0,3216.511,3216.37,3216.59,ETH
2026-01-06 08:49:11+00:00,2026-01-06 08:55:49.346272+00:00,251.0,3216.551,3216.37,3216.77,ETH
2026-01-06 08:49:12+00:00,2026-01-06 08:55:50.344869+00:00,252.0,3216.531,3216.37,3216.86,ETH
2026-01-06 08:49:13+00:00,2026-01-06 08:55:51.344447+00:00,253.0,3216.521,3216.37,3216.84,ETH
2026-01-06 08:49:14+00:00,2026-01-06 08:55:52.332548+00:00,254.0,3216.481,3216.33,3216.65,ETH
2026-01-06 08:49:15+00:00,2026-01-06 08:55:53.397688+00:00,255.0,3216.411,3216.3,3216.52,ETH
2026-01-06 08:49:16+00:00,2026-01-06 08:55:54.397482+00:00,256.0,3216.391,3216.31,3216.56,ETH
2026-01-06 08:49:17+00:00,2026-01-06 08:55:55.397625+00:00,257.0,3216.341,3216.23,3216.56,ETH
2026-01-06 08:49:18+00:00,2026-01-06 08:55:56.429875+00:00,258.0,3216.251,3216.15,3216.52,ETH
2026-01-06 08:49:19+00:00,2026-01-06 08:55:57.426208+00:00,259.0,3216.191,3216.15,3216.47,ETH
2026-01-06 08:49:20+00:00,2026-01-06 08:55:58.429690+00:00,260.0,3216.171,3216.15,3216.4,ETH
2026-01-06 08:49:21+00:00,2026-01-06 08:55:59.446215+00:00,261.0,3216.161,3216.14,3216.27,ETH
2026-01-06 08:49:22+00:00,2026-01-06 08:56:00.445056+00:00,262.0,3216.181,3216.15,3216.25,ETH
2026-01-06 08:49:23+00:00,2026-01-06 08:56:01.459122+00:00,263.0,3216.191,3216.17,3216.27,ETH
2026-01-06 08:49:24+00:00,2026-01-06 08:56:02.500064+00:00,264.0,3216.191,3216.18,3216.28,ETH
2026-01-06 08:49:25+00:00,2026-01-06 08:56:03.544010+00:00,265.0,3216.191,3216.18,3216.32,ETH
2026-01-06 08:49:26+00:00,2026-01-06 08:56:04.550173+00:00,266.0,3216.151,3216.08,3216.28,ETH
2026-01-06 08:49:27+00:00,2026-01-06 08:56:05.561974+00:00,267.0,3216.111,3216.04,3216.23,ETH
2026-01-06 08:49:28+00:00,2026-01-06 08:56:06.582855+00:00,268.0,3216.121,3216.1,3216.28,ETH
2026-01-06 08:49:29+00:00,2026-01-06 08:56:07.583070+00:00,269.0,3216.181,3216.07,3216.32,ETH
2026-01-06 08:49:30+00:00,2026-01-06 08:56:08.595992+00:00,270.0,3216.251,3216.09,3216.29,ETH
2026-01-06 08:49:31+00:00,2026-01-06 08:56:09.625220+00:00,271.0,3216.261,3216.17,3216.29,ETH
2026-01-06 08:49:32+00:00,2026-01-06 08:56:10.622733+00:00,272.0,3216.261,3216.18,3216.29,ETH
2026-01-06 08:49:33+00:00,2026-01-06 08:56:11.627000+00:00,273.0,3216.261,3216.19,3216.29,ETH
2026-01-06 08:49:34+00:00,2026-01-06 08:56:12.626107+00:00,274.0,3216.291,3216.23,3216.33,ETH
2026-01-06 08:49:35+00:00,2026-01-06 08:56:13.632752+00:00,275.0,3216.301,3216.25,3216.38,ETH
2026-01-06 08:49:36+00:00,2026-01-06 08:56:14.630938+00:00,276.0,3216.291,3216.26,3216.51,ETH
2026-01-06 08:49:37+00:00,2026-01-06 08:56:15.646719+00:00,277.0,3216.301,3216.26,3216.63,ETH
2026-01-06 08:49:38+00:00,2026-01-06 08:56:16.655996+00:00,278.0,3216.301,3216.25,3216.67,ETH
2026-01-06 08:49:39+00:00,2026-01-06 08:56:17.655811+00:00,279.0,3216.331,3216.26,3216.66,ETH
2026-01-06 08:49:40+00:00,2026-01-06 08:56:18.673487+00:00,280.0,3216.381,3216.3,3216.53,ETH
2026-01-06 08:49:41+00:00,2026-01-06 08:56:19.678882+00:00,281.0,3216.591,3216.45,3216.69,ETH
2026-01-06 08:49:42+00:00,2026-01-06 08:56:20.680856+00:00,282.0,3216.821,3216.58,3216.93,ETH
2026-01-06 08:49:43+00:00,2026-01-06 08:56:21.695900+00:00,283.0,3216.801,3216.58,3216.99,ETH
2026-01-06 08:49:44+00:00,2026-01-06 08:56:22.694513+00:00,284.0,3216.761,3216.58,3217.0,ETH
2026-01-06 08:49:45+00:00,2026-01-06 08:56:23.708973+00:00,285.0,3216.781,3216.58,3216.96,ETH
2026-01-06 08:49:46+00:00,2026-01-06 08:56:24.713349+00:00,286.0,3216.781,3216.58,3216.98,ETH
2026-01-06 08:49:47+00:00,2026-01-06 08:56:25.719452+00:00,287.0,3216.761,3216.58,3216.92,ETH
2026-01-06 08:49:48+00:00,2026-01-06 08:56:26.730418+00:00,288.0,3216.771,3216.58,3216.84,ETH
2026-01-06 08:49:49+00:00,2026-01-06 08:56:27.746352+00:00,289.0,3216.791,3216.59,3216.84,ETH
2026-01-06 08:49:50+00:00,2026-01-06 08:56:28.746625+00:00,290.0,3216.841,3216.62,3216.93,ETH
2026-01-06 08:49:51+00:00,2026-01-06 08:56:29.764907+00:00,291.0,3216.921,3216.72,3217.03,ETH
2026-01-06 08:49:52+00:00,2026-01-06 08:56:30.781767+00:00,292.0,3216.981,3216.8,3217.05,ETH
2026-01-06 08:49:53+00:00,2026-01-06 08:56:31.793241+00:00,293.0,3217.031,3216.81,3217.08,ETH
2026-01-06 08:49:54+00:00,2026-01-06 08:56:32.813497+00:00,294.0,3217.041,3216.84,3217.09,ETH
2026-01-06 08:49:55+00:00,2026-01-06 08:56:33.809953+00:00,295.0,3217.041,3216.88,3217.09,ETH
2026-01-06 08:49:56+00:00,2026-01-06 08:56:34.845711+00:00,296.0,3217.041,3216.91,3217.1,ETH
2026-01-06 08:49:57+00:00,2026-01-06 08:56:35.841516+00:00,297.0,3217.051,3216.93,3217.11,ETH
2026-01-06 08:49:58+00:00,2026-01-06 08:56:36.845540+00:00,298.0,3217.031,3216.93,3217.1,ETH
2026-01-06 08:49:59+00:00,2026-01-06 08:56:37.859804+00:00,299.0,3217.041,3216.94,3217.09,ETH
2026-01-06 08:50:00+00:00,2026-01-06 08:56:38.857604+00:00,300.0,3217.041,3216.94,3217.09,ETH
2026-01-06 08:50:01+00:00,2026-01-06 08:56:39.861063+00:00,301.0,3217.101,3216.93,3217.17,ETH
2026-01-06 08:50:02+00:00,2026-01-06 08:56:40.861425+00:00,302.0,3217.171,3217.01,3217.28,ETH
2026-01-06 08:50:03+00:00,2026-01-06 08:56:41.876880+00:00,303.0,3217.171,3217.11,3217.3,ETH
2026-01-06 08:50:04+00:00,2026-01-06 08:56:42.875304+00:00,304.0,3217.171,3217.12,3217.29,ETH
2026-01-06 08:50:05+00:00,2026-01-06 08:56:43.877268+00:00,305.0,3217.171,3217.1,3217.3,ETH
2026-01-06 08:50:06+00:00,2026-01-06 08:56:44.876886+00:00,306.0,3217.171,3217.1,3217.31,ETH
2026-01-06 08:50:07+00:00,2026-01-06 08:56:45.876733+00:00,307.0,3217.171,3217.11,3217.3,ETH
2026-01-06 08:50:08+00:00,2026-01-06 08:56:46.883730+00:00,308.0,3217.171,3217.11,3217.24,ETH
2026-01-06 08:50:09+00:00,2026-01-06 08:56:47.887504+00:00,309.0,3217.171,3217.1,3217.23,ETH
2026-01-06 08:50:10+00:00,2026-01-06 08:56:48.911150+00:00,310.0,3217.171,3217.1,3217.27,ETH
2026-01-06 08:50:11+00:00,2026-01-06 08:56:49.906439+00:00,311.0,3217.171,3217.1,3217.27,ETH
2026-01-06 08:50:12+00:00,2026-01-06 08:56:50.931763+00:00,312.0,3217.171,3217.1,3217.27,ETH
2026-01-06 08:50:13+00:00,2026-01-06 08:56:51.923811+00:00,313.0,3217.171,3217.1,3217.28,ETH
2026-01-06 08:50:14+00:00,2026-01-06 08:56:52.930148+00:00,314.0,3217.171,3217.1,3217.27,ETH
2026-01-06 08:50:15+00:00,2026-01-06 08:56:53.925466+00:00,315.0,3217.171,3217.1,3217.26,ETH
2026-01-06 08:50:16+00:00,2026-01-06 08:56:54.923533+00:00,316.0,3217.171,3217.09,3217.27,ETH
2026-01-06 08:50:17+00:00,2026-01-06 08:56:55.929746+00:00,317.0,3217.171,3217.09,3217.28,ETH
2026-01-06 08:50:18+00:00,2026-01-06 08:56:56.909071+00:00,318.0,3217.171,3217.09,3217.27,ETH
2026-01-06 08:50:19+00:00,2026-01-06 08:56:57.928654+00:00,319.0,3217.171,3217.09,3217.25,ETH
2026-01-06 08:50:20+00:00,2026-01-06 08:56:58.910653+00:00,320.0,3217.171,3217.1,3217.27,ETH
2026-01-06 08:50:21+00:00,2026-01-06 08:56:59.909649+00:00,321.0,3217.171,3217.1,3217.28,ETH
2026-01-06 08:50:22+00:00,2026-01-06 08:57:00.912619+00:00,322.0,3217.171,3217.1,3217.27,ETH
2026-01-06 08:50:23+00:00,2026-01-06 08:57:01.893957+00:00,323.0,3217.171,3217.1,3217.28,ETH
2026-01-06 08:50:24+00:00,2026-01-06 08:57:02.895978+00:00,324.0,3217.171,3217.09,3217.27,ETH
2026-01-06 08:50:25+00:00,2026-01-06 08:57:03.896904+00:00,325.0,3217.171,3217.09,3217.27,ETH
2026-01-06 08:50:26+00:00,2026-01-06 08:57:04.893110+00:00,326.0,3217.171,3217.09,3217.24,ETH
2026-01-06 08:50:27+00:00,2026-01-06 08:57:05.886759+00:00,327.0,3217.171,3217.09,3217.24,ETH
2026-01-06 08:50:28+00:00,2026-01-06 08:57:06.896392+00:00,328.0,3217.131,3217.06,3217.22,ETH
2026-01-06 08:50:29+00:00,2026-01-06 08:57:07.911673+00:00,329.0,3217.131,3217.06,3217.22,ETH
2026-01-06 08:50:30+00:00,2026-01-06 08:57:08.925941+00:00,330.0,3217.171,3217.09,3217.27,ETH
2026-01-06 08:50:31+00:00,2026-01-06 08:57:09.944379+00:00,331.0,3217.171,3217.09,3217.27,ETH
2026-01-06 08:50:32+00:00,2026-01-06 08:57:10.942610+00:00,332.0,3217.171,3217.09,3217.28,ETH
2026-01-06 08:50:33+00:00,2026-01-06 08:57:11.958727+00:00,333.0,3217.171,3217.09,3217.27,ETH
2026-01-06 08:50:34+00:00,2026-01-06 08:57:12.962162+00:00,334.0,3217.171,3217.09,3217.27,ETH
2026-01-06 08:50:35+00:00,2026-01-06 08:57:13.962129+00:00,335.0,3217.171,3217.09,3217.3,ETH
2026-01-06 08:50:36+00:00,2026-01-06 08:57:14.960904+00:00,336.0,3217.171,3217.09,3217.28,ETH
2026-01-06 08:50:37+00:00,2026-01-06 08:57:15.972273+00:00,337.0,3217.171,3217.09,3217.3,ETH
2026-01-06 08:50:38+00:00,2026-01-06 08:57:16.974095+00:00,338.0,3217.171,3217.08,3217.25,ETH
2026-01-06 08:50:39+00:00,2026-01-06 08:57:17.988862+00:00,339.0,3217.171,3217.08,3217.22,ETH
2026-01-06 08:50:40+00:00,2026-01-06 08:57:18.990904+00:00,340.0,3217.171,3217.08,3217.26,ETH
2026-01-06 08:50:41+00:00,2026-01-06 08:57:19.988866+00:00,341.0,3217.171,3217.08,3217.26,ETH
2026-01-06 08:50:42+00:00,2026-01-06 08:57:21.008733+00:00,342.0,3217.171,3217.08,3217.24,ETH
2026-01-06 08:50:43+00:00,2026-01-06 08:57:22.009436+00:00,343.0,3217.171,3217.08,3217.26,ETH
2026-01-06 08:50:44+00:00,2026-01-06 08:57:23.023574+00:00,344.0,3217.171,3217.08,3217.26,ETH
2026-01-06 08:50:45+00:00,2026-01-06 08:57:24.025513+00:00,345.0,3217.171,3217.08,3217.25,ETH
2026-01-06 08:50:46+00:00,2026-01-06 08:57:25.043972+00:00,346.0,3217.171,3217.05,3217.27,ETH
2026-01-06 08:50:47+00:00,2026-01-06 08:57:26.054981+00:00,347.0,3217.171,3217.05,3217.26,ETH
2026-01-06 08:50:48+00:00,2026-01-06 08:57:27.054475+00:00,348.0,3217.171,3217.05,3217.26,ETH
2026-01-06 08:50:49+00:00,2026-01-06 08:57:28.057967+00:00,349.0,3217.171,3217.05,3217.28,ETH
2026-01-06 08:50:50+00:00,2026-01-06 08:57:29.071694+00:00,350.0,3217.171,3217.05,3217.22,ETH
2026-01-06 08:50:51+00:00,2026-01-06 08:57:30.082483+00:00,351.0,3217.161,3217.05,3217.18,ETH
2026-01-06 08:50:52+00:00,2026-01-06 08:57:31.093442+00:00,352.0,3217.171,3217.05,3217.22,ETH
2026-01-06 08:50:53+00:00,2026-01-06 08:57:32.097270+00:00,353.0,3217.171,3217.05,3217.21,ETH
2026-01-06 08:50:54+00:00,2026-01-06 08:57:33.167475+00:00,354.0,3217.161,3217.05,3217.21,ETH
2026-01-06 08:50:55+00:00,2026-01-06 08:57:34.173965+00:00,355.0,3217.161,3217.05,3217.27,ETH
2026-01-06 08:50:56+00:00,2026-01-06 08:57:35.170271+00:00,356.0,3217.161,3217.05,3217.22,ETH
2026-01-06 08:50:57+00:00,2026-01-06 08:57:36.225030+00:00,357.0,3217.121,3217.05,3217.19,ETH
2026-01-06 08:50:58+00:00,2026-01-06 08:57:37.218173+00:00,358.0,3217.121,3217.05,3217.22,ETH
2026-01-06 08:50:59+00:00,2026-01-06 08:57:38.220057+00:00,359.0,3217.161,3217.05,3217.28,ETH
2026-01-06 08:51:00+00:00,2026-01-06 08:57:39.217320+00:00,360.0,3217.151,3217.05,3217.28,ETH
2026-01-06 08:51:01+00:00,2026-01-06 08:57:40.222187+00:00,361.0,3217.141,3217.05,3217.28,ETH
2026-01-06 08:51:02+00:00,2026-01-06 08:57:41.210236+00:00,362.0,3217.131,3217.05,3217.24,ETH
2026-01-06 08:51:03+00:00,2026-01-06 08:57:42.210631+00:00,363.0,3217.171,3217.05,3217.26,ETH
2026-01-06 08:51:04+00:00,2026-01-06 08:57:43.223163+00:00,364.0,3217.121,3217.05,3217.18,ETH
2026-01-06 08:51:05+00:00,2026-01-06 08:57:44.219874+00:00,365.0,3217.141,3217.05,3217.17,ETH
2026-01-06 08:51:06+00:00,2026-01-06 08:57:45.203953+00:00,366.0,3217.161,3217.05,3217.2,ETH
2026-01-06 08:51:07+00:00,2026-01-06 08:57:46.222914+00:00,367.0,3217.161,3217.06,3217.23,ETH
2026-01-06 08:51:08+00:00,2026-01-06 08:57:47.275125+00:00,368.0,3217.161,3217.05,3217.23,ETH
2026-01-06 08:51:09+00:00,2026-01-06 08:57:48.273116+00:00,369.0,3217.161,3217.05,3217.25,ETH
2026-01-06 08:51:10+00:00,2026-01-06 08:57:49.290272+00:00,370.0,3217.161,3217.05,3217.26,ETH
2026-01-06 08:51:11+00:00,2026-01-06 08:57:50.273810+00:00,371.0,3217.161,3217.05,3217.26,ETH
2026-01-06 08:51:12+00:00,2026-01-06 08:57:51.273936+00:00,372.0,3217.161,3217.05,3217.26,ETH
2026-01-06 08:51:13+00:00,2026-01-06 08:57:52.319288+00:00,373.0,3217.161,3217.05,3217.23,ETH
2026-01-06 08:51:14+00:00,2026-01-06 08:57:53.283958+00:00,374.0,3217.161,3217.05,3217.23,ETH
2026-01-06 08:51:15+00:00,2026-01-06 08:57:54.281963+00:00,375.0,3217.141,3217.02,3217.24,ETH
2026-01-06 08:51:16+00:00,2026-01-06 08:57:55.299204+00:00,376.0,3217.121,3217.0,3217.2,ETH
2026-01-06 08:51:17+00:00,2026-01-06 08:57:56.273017+00:00,377.0,3217.121,3217.0,3217.21,ETH
2026-01-06 08:51:18+00:00,2026-01-06 08:57:57.283432+00:00,378.0,3217.111,3216.99,3217.18,ETH
2026-01-06 08:51:19+00:00,2026-01-06 08:57:58.276453+00:00,379.0,3217.081,3216.99,3217.12,ETH
2026-01-06 08:51:20+00:00,2026-01-06 08:57:59.278149+00:00,380.0,3217.061,3216.99,3217.11,ETH
2026-01-06 08:51:21+00:00,2026-01-06 08:58:00.297910+00:00,381.0,3217.061,3216.98,3217.11,ETH
2026-01-06 08:51:22+00:00,2026-01-06 08:58:01.284079+00:00,382.0,3217.061,3216.98,3217.11,ETH
2026-01-06 08:51:23+00:00,2026-01-06 08:58:02.297274+00:00,383.0,3217.071,3216.99,3217.15,ETH
2026-01-06 08:51:24+00:00,2026-01-06 08:58:03.309980+00:00,384.0,3217.071,3216.99,3217.19,ETH
2026-01-06 08:51:25+00:00,2026-01-06 08:58:04.306945+00:00,385.0,3217.071,3216.99,3217.19,ETH
2026-01-06 08:51:26+00:00,2026-01-06 08:58:05.330668+00:00,386.0,3217.071,3216.98,3217.15,ETH
2026-01-06 08:51:27+00:00,2026-01-06 08:58:06.317866+00:00,387.0,3217.071,3216.98,3217.12,ETH
2026-01-06 08:51:28+00:00,2026-01-06 08:58:07.323896+00:00,388.0,3217.071,3216.98,3217.17,ETH
2026-01-06 08:51:29+00:00,2026-01-06 08:58:08.324483+00:00,389.0,3217.071,3216.98,3217.15,ETH
2026-01-06 08:51:30+00:00,2026-01-06 08:58:09.325878+00:00,390.0,3217.081,3216.97,3217.17,ETH
2026-01-06 08:51:31+00:00,2026-01-06 08:58:10.338399+00:00,391.0,3217.091,3216.99,3217.18,ETH
2026-01-06 08:51:32+00:00,2026-01-06 08:58:11.359934+00:00,392.0,3217.361,3217.15,3217.54,ETH
2026-01-06 08:51:33+00:00,2026-01-06 08:58:12.359543+00:00,393.0,3217.491,3217.4,3217.54,ETH
2026-01-06 08:51:34+00:00,2026-01-06 08:58:13.355673+00:00,394.0,3217.601,3217.44,3217.72,ETH
2026-01-06 08:51:35+00:00,2026-01-06 08:58:14.376198+00:00,395.0,3217.651,3217.47,3217.7,ETH
2026-01-06 08:51:36+00:00,2026-01-06 08:58:15.388884+00:00,396.0,3217.711,3217.59,3217.83,ETH
2026-01-06 08:51:37+00:00,2026-01-06 08:58:16.404658+00:00,397.0,3217.841,3217.62,3217.92,ETH
2026-01-06 08:51:38+00:00,2026-01-06 08:58:17.405883+00:00,398.0,3217.881,3217.65,3217.96,ETH
2026-01-06 08:51:39+00:00,2026-01-06 08:58:18.425305+00:00,399.0,3217.881,3217.65,3217.96,ETH
2026-01-06 08:51:40+00:00,2026-01-06 08:58:19.437008+00:00,400.0,3217.911,3217.67,3217.95,ETH
2026-01-06 08:51:41+00:00,2026-01-06 08:58:20.442558+00:00,401.0,3217.891,3217.67,3218.0,ETH
2026-01-06 08:51:42+00:00,2026-01-06 08:58:21.442535+00:00,402.0,3217.891,3217.67,3218.0,ETH
2026-01-06 08:51:43+00:00,2026-01-06 08:58:22.450302+00:00,403.0,3217.931,3217.9,3218.25,ETH
2026-01-06 08:51:44+00:00,2026-01-06 08:58:23.455180+00:00,404.0,3218.251,3218.24,3218.44,ETH
2026-01-06 08:51:45+00:00,2026-01-06 08:58:24.456627+00:00,405.0,3218.871,3218.76,3219.13,ETH
2026-01-06 08:51:46+00:00,2026-01-06 08:58:25.472003+00:00,406.0,3219.081,3218.95,3219.39,ETH
2026-01-06 08:51:47+00:00,2026-01-06 08:58:26.477381+00:00,407.0,3219.291,3219.13,3219.64,ETH
2026-01-06 08:51:48+00:00,2026-01-06 08:58:27.471011+00:00,408.0,3219.321,3219.16,3219.68,ETH
2026-01-06 08:51:49+00:00,2026-01-06 08:58:28.477049+00:00,409.0,3219.371,3219.29,3219.7,ETH
2026-01-06 08:51:50+00:00,2026-01-06 08:58:29.491219+00:00,410.0,3219.551,3219.3,3219.73,ETH
2026-01-06 08:51:51+00:00,2026-01-06 08:58:30.535976+00:00,411.0,3219.351,3219.28,3219.39,ETH
2026-01-06 08:51:52+00:00,2026-01-06 08:58:31.515843+00:00,412.0,3219.341,3219.27,3219.47,ETH
2026-01-06 08:51:53+00:00,2026-01-06 08:58:32.509155+00:00,413.0,3219.331,3219.27,3219.36,ETH
2026-01-06 08:51:54+00:00,2026-01-06 08:58:33.530331+00:00,414.0,3219.131,3219.1,3219.17,ETH
2026-01-06 08:51:55+00:00,2026-01-06 08:58:34.525261+00:00,415.0,3219.061,3218.99,3219.21,ETH
2026-01-06 08:51:56+00:00,2026-01-06 08:58:35.527182+00:00,416.0,3219.021,3218.99,3219.2,ETH
2026-01-06 08:51:57+00:00,2026-01-06 08:58:36.539327+00:00,417.0,3219.001,3218.99,3219.13,ETH
2026-01-06 08:51:58+00:00,2026-01-06 08:58:37.556254+00:00,418.0,3219.001,3218.99,3219.09,ETH
2026-01-06 08:51:59+00:00,2026-01-06 08:58:38.572233+00:00,419.0,3218.991,3218.93,3219.05,ETH
2026-01-06 08:52:00+00:00,2026-01-06 08:58:39.575005+00:00,420.0,3218.991,3218.82,3219.04,ETH
2026-01-06 08:52:01+00:00,2026-01-06 08:58:40.574142+00:00,421.0,3218.801,3218.8,3218.9,ETH
2026-01-06 08:52:02+00:00,2026-01-06 08:58:41.590920+00:00,422.0,3218.641,3218.56,3218.69,ETH
2026-01-06 08:52:03+00:00,2026-01-06 08:58:42.609960+00:00,423.0,3218.611,3218.49,3218.69,ETH
2026-01-06 08:52:04+00:00,2026-01-06 08:58:43.606523+00:00,424.0,3218.591,3218.49,3218.69,ETH
2026-01-06 08:52:05+00:00,2026-01-06 08:58:44.609960+00:00,425.0,3218.581,3218.5,3218.69,ETH
2026-01-06 08:52:06+00:00,2026-01-06 08:58:45.627024+00:00,426.0,3218.611,3218.5,3218.69,ETH
2026-01-06 08:52:07+00:00,2026-01-06 08:58:46.643275+00:00,427.0,3218.681,3218.51,3218.74,ETH
2026-01-06 08:52:08+00:00,2026-01-06 08:58:47.657530+00:00,428.0,3218.661,3218.6,3218.69,ETH
2026-01-06 08:52:09+00:00,2026-01-06 08:58:48.673642+00:00,429.0,3218.631,3218.51,3218.69,ETH
2026-01-06 08:52:10+00:00,2026-01-06 08:58:49.673375+00:00,430.0,3218.681,3218.59,3218.69,ETH
2026-01-06 08:52:11+00:00,2026-01-06 08:58:50.702848+00:00,431.0,3218.891,3218.71,3219.01,ETH
2026-01-06 08:52:12+00:00,2026-01-06 08:58:51.689055+00:00,432.0,3219.171,3219.03,3219.26,ETH
2026-01-06 08:52:13+00:00,2026-01-06 08:58:52.711155+00:00,433.0,3219.271,3219.23,3219.46,ETH
2026-01-06 08:52:14+00:00,2026-01-06 08:58:53.707102+00:00,434.0,3219.511,3219.4,3219.56,ETH
2026-01-06 08:52:15+00:00,2026-01-06 08:58:54.718564+00:00,435.0,3219.461,3219.43,3219.48,ETH
2026-01-06 08:52:16+00:00,2026-01-06 08:58:55.726444+00:00,436.0,3219.591,3219.45,3219.63,ETH
2026-01-06 08:52:17+00:00,2026-01-06 08:58:56.721627+00:00,437.0,3219.611,3219.49,3219.64,ETH
2026-01-06 08:52:18+00:00,2026-01-06 08:58:57.741049+00:00,438.0,3219.611,3219.51,3219.64,ETH
2026-01-06 08:52:19+00:00,2026-01-06 08:58:58.739677+00:00,439.0,3219.631,3219.51,3219.66,ETH
2026-01-06 08:52:20+00:00,2026-01-06 08:58:59.739308+00:00,440.0,3219.611,3219.51,3219.65,ETH
2026-01-06 08:52:21+00:00,2026-01-06 08:59:00.883424+00:00,441.0,3219.601,3219.51,3219.62,ETH
2026-01-06 08:52:22+00:00,2026-01-06 08:59:01.892841+00:00,442.0,3219.701,3219.52,3219.72,ETH
2026-01-06 08:52:23+00:00,2026-01-06 08:59:02.903850+00:00,443.0,3219.711,3219.52,3219.72,ETH
2026-01-06 08:52:24+00:00,2026-01-06 08:59:03.904942+00:00,444.0,3219.711,3219.52,3219.72,ETH
2026-01-06 08:52:25+00:00,2026-01-06 08:59:05.651559+00:00,445.0,3219.711,3219.52,3219.72,ETH
2026-01-06 08:52:27+00:00,2026-01-06 08:59:06.737961+00:00,447.0,3219.831,3219.53,3220.05,ETH
2026-01-06 08:52:28+00:00,2026-01-06 08:59:07.754019+00:00,448.0,3220.011,3219.94,3220.13,ETH
2026-01-06 08:52:29+00:00,2026-01-06 08:59:08.753197+00:00,449.0,3220.051,3219.95,3220.15,ETH
2026-01-06 08:52:30+00:00,2026-01-06 08:59:09.765991+00:00,450.0,3220.091,3219.96,3220.15,ETH
2026-01-06 08:52:31+00:00,2026-01-06 08:59:10.788300+00:00,451.0,3220.061,3219.96,3220.11,ETH
2026-01-06 08:52:32+00:00,2026-01-06 08:59:11.786045+00:00,452.0,3220.101,3219.96,3220.14,ETH
2026-01-06 08:52:33+00:00,2026-01-06 08:59:12.825587+00:00,453.0,3220.081,3219.94,3220.11,ETH
2026-01-06 08:52:34+00:00,2026-01-06 08:59:13.806462+00:00,454.0,3220.111,3219.94,3220.3,ETH
2026-01-06 08:52:35+00:00,2026-01-06 08:59:14.853531+00:00,455.0,3220.111,3219.95,3220.29,ETH
2026-01-06 08:52:36+00:00,2026-01-06 08:59:15.865471+00:00,456.0,3220.111,3219.95,3220.35,ETH
2026-01-06 08:52:37+00:00,2026-01-06 08:59:16.870358+00:00,457.0,3220.131,3219.96,3220.38,ETH
2026-01-06 08:52:38+00:00,2026-01-06 08:59:17.879542+00:00,458.0,3220.121,3219.96,3220.17,ETH
2026-01-06 08:52:39+00:00,2026-01-06 08:59:18.873819+00:00,459.0,3220.091,3219.97,3220.16,ETH
2026-01-06 08:52:40+00:00,2026-01-06 08:59:19.872769+00:00,460.0,3220.001,3219.92,3220.16,ETH
2026-01-06 08:52:41+00:00,2026-01-06 08:59:20.885534+00:00,461.0,3220.021,3219.96,3220.16,ETH
2026-01-06 08:52:42+00:00,2026-01-06 08:59:21.903170+00:00,462.0,3220.031,3219.96,3220.15,ETH
2026-01-06 08:52:43+00:00,2026-01-06 08:59:22.920963+00:00,463.0,3220.031,3219.96,3220.15,ETH
2026-01-06 08:52:44+00:00,2026-01-06 08:59:23.936076+00:00,464.0,3220.131,3219.96,3220.18,ETH
2026-01-06 08:52:45+00:00,2026-01-06 08:59:24.953840+00:00,465.0,3220.131,3219.96,3220.37,ETH
