timestamp,seconds,mid,bid,ask,asset
2026-01-07 09:35:52+00:00,352.0,3219.07,3219.06,3219.29,ETH
2026-01-07 09:35:53+00:00,353.0,3219.06,3219.05,3219.37,ETH
2026-01-07 09:35:54+00:00,354.0,3219.02,3219.01,3219.28,ETH
2026-01-07 09:35:55+00:00,355.0,3219.0,3218.98,3219.29,ETH
2026-01-07 09:35:56+00:00,356.0,3219.13,3219.05,3219.38,ETH
2026-01-07 09:35:57+00:00,357.0,3219.25,3219.14,3219.41,ETH
2026-01-07 09:35:58+00:00,358.0,3219.3,3219.18,3219.37,ETH
2026-01-07 09:35:59+00:00,359.0,3219.28,3219.18,3219.43,ETH
2026-01-07 09:36:00+00:00,360.0,3219.23,3219.17,3219.42,ETH
2026-01-07 09:36:01+00:00,361.0,3219.29,3219.19,3219.38,ETH
2026-01-07 09:36:02+00:00,362.0,3219.39,3219.27,3219.44,ETH
2026-01-07 09:36:03+00:00,363.0,3219.54,3219.43,3219.59,ETH
2026-01-07 09:36:04+00:00,364.0,3219.64,3219.53,3219.69,ETH
2026-01-07 09:36:05+00:00,365.0,3219.69,3219.57,3219.71,ETH
2026-01-07 09:36:06+00:00,366.0,3219.99,3219.79,3220.03,ETH
2026-01-07 09:36:07+00:00,367.0,3220.29,3220.07,3220.34,ETH
2026-01-07 09:36:08+00:00,368.0,3220.23,3219.99,3220.25,ETH
2026-01-07 09:36:09+00:00,369.0,3219.95,3219.71,3219.97,ETH
2026-01-07 09:36:10+00:00,370.0,3219.78,3219.61,3219.79,ETH
2026-01-07 09:36:11+00:00,371.0,3219.6,3219.55,3219.65,ETH
2026-01-07 09:36:12+00:00,372.0,3219.6,3219.55,3219.63,ETH
2026-01-07 09:36:13+00:00,373.0,3219.62,3219.55,3219.84,ETH
2026-01-07 09:36:14+00:00,374.0,3217.42,3217.37,3218.13,ETH
2026-01-07 09:36:15+00:00,375.0,3217.03,3216.96,3217.08,ETH
2026-01-07 09:36:16+00:00,376.0,3216.97,3216.91,3217.38,ETH
2026-01-07 09:36:17+00:00,377.0,3216.97,3216.9,3217.35,ETH
2026-01-07 09:36:18+00:00,378.0,3216.97,3216.92,3217.36,ETH
2026-01-07 09:36:19+00:00,379.0,3216.84,3216.82,3217.25,ETH
2026-01-07 09:36:20+00:00,380.0,3217.45,3217.2,3217.45,ETH
2026-01-07 09:36:21+00:00,381.0,3217.51,3217.32,3217.88,ETH
2026-01-07 09:36:22+00:00,382.0,3217.49,3217.43,3217.86,ETH
2026-01-07 09:36:23+00:00,383.0,3217.48,3217.35,3217.85,ETH
2026-01-07 09:36:24+00:00,384.0,3217.55,3217.5,3218.0,ETH
2026-01-07 09:36:25+00:00,385.0,3217.67,3217.6,3218.09,ETH
2026-01-07 09:36:26+00:00,386.0,3217.88,3217.84,3217.91,ETH
2026-01-07 09:36:27+00:00,387.0,3218.0,3217.85,3218.27,ETH
2026-01-07 09:36:28+00:00,388.0,3218.02,3217.85,3218.2,ETH
2026-01-07 09:36:29+00:00,389.0,3217.92,3217.83,3217.92,ETH
2026-01-07 09:36:30+00:00,390.0,3217.97,3217.85,3218.02,ETH
2026-01-07 09:36:31+00:00,391.0,3218.0,3217.85,3218.04,ETH
2026-01-07 09:36:32+00:00,392.0,3217.82,3217.54,3217.85,ETH
2026-01-07 09:36:33+00:00,393.0,3217.32,3217.23,3217.4,ETH
2026-01-07 09:36:34+00:00,394.0,3217.32,3217.17,3217.45,ETH
2026-01-07 09:36:35+00:00,395.0,3217.32,3217.18,3217.42,ETH
2026-01-07 09:36:36+00:00,396.0,3217.32,3217.19,3217.39,ETH
2026-01-07 09:36:37+00:00,397.0,3217.3,3217.14,3217.35,ETH
2026-01-07 09:36:38+00:00,398.0,3217.23,3217.1,3217.35,ETH
2026-01-07 09:36:39+00:00,399.0,3217.2,3217.1,3217.34,ETH
2026-01-07 09:36:40+00:00,400.0,3217.26,3217.18,3217.46,ETH
2026-01-07 09:36:41+00:00,401.0,3217.39,3217.31,3217.55,ETH
2026-01-07 09:36:42+00:00,402.0,3217.45,3217.31,3217.47,ETH
2026-01-07 09:36:43+00:00,403.0,3217.42,3217.26,3217.49,ETH
2026-01-07 09:36:44+00:00,404.0,3217.38,3217.26,3217.48,ETH
2026-01-07 09:36:45+00:00,405.0,3217.32,3217.26,3217.42,ETH
2026-01-07 09:36:46+00:00,406.0,3217.3,3217.26,3217.37,ETH
2026-01-07 09:36:47+00:00,407.0,3217.28,3217.26,3217.33,ETH
2026-01-07 09:36:48+00:00,408.0,3217.27,3217.22,3217.39,ETH
2026-01-07 09:36:49+00:00,409.0,3217.27,3217.21,3217.41,ETH
2026-01-07 09:36:50+00:00,410.0,3217.37,3217.29,3217.45,ETH
2026-01-07 09:36:51+00:00,411.0,3217.46,3217.33,3217.53,ETH
2026-01-07 09:36:52+00:00,412.0,3217.43,3217.33,3217.53,ETH
2026-01-07 09:36:54+00:00,414.0,3217.19,3217.13,3217.24,ETH
2026-01-07 09:36:55+00:00,415.0,3217.19,3217.15,3217.24,ETH
2026-01-07 09:36:56+00:00,416.0,3217.27,3217.2,3217.36,ETH
2026-01-07 09:36:57+00:00,417.0,3217.35,3217.28,3217.47,ETH
2026-01-07 09:36:58+00:00,418.0,3217.4,3217.29,3217.41,ETH
2026-01-07 09:36:59+00:00,419.0,3217.46,3217.41,3217.59,ETH
2026-01-07 09:37:00+00:00,420.0,3217.22,3217.14,3217.48,ETH
2026-01-07 09:37:01+00:00,421.0,3216.94,3216.76,3217.19,ETH
2026-01-07 09:37:02+00:00,422.0,3216.85,3216.65,3216.99,ETH
2026-01-07 09:37:03+00:00,423.0,3216.79,3216.63,3217.0,ETH
2026-01-07 09:37:04+00:00,424.0,3216.79,3216.63,3217.0,ETH
2026-01-07 09:37:05+00:00,425.0,3216.78,3216.62,3216.96,ETH
2026-01-07 09:37:06+00:00,426.0,3216.73,3216.62,3216.85,ETH
2026-01-07 09:37:07+00:00,427.0,3216.64,3216.59,3216.79,ETH
2026-01-07 09:37:08+00:00,428.0,3216.53,3216.51,3216.76,ETH
2026-01-07 09:37:09+00:00,429.0,3216.01,3215.99,3216.19,ETH
2026-01-07 09:37:10+00:00,430.0,3215.62,3215.6,3215.86,ETH
2026-01-07 09:37:11+00:00,431.0,3215.85,3215.77,3216.08,ETH
2026-01-07 09:37:12+00:00,432.0,3215.97,3215.82,3216.08,ETH
2026-01-07 09:37:13+00:00,433.0,3215.86,3215.76,3216.02,ETH
2026-01-07 09:37:14+00:00,434.0,3215.86,3215.77,3216.09,ETH
2026-01-07 09:37:15+00:00,435.0,3215.95,3215.86,3216.19,ETH
2026-01-07 09:37:16+00:00,436.0,3215.96,3215.85,3216.09,ETH
2026-01-07 09:37:17+00:00,437.0,3215.92,3215.77,3215.96,ETH
2026-01-07 09:37:18+00:00,438.0,3215.9,3215.77,3215.99,ETH
2026-01-07 09:37:19+00:00,439.0,3215.9,3215.78,3216.07,ETH
2026-01-07 09:37:20+00:00,440.0,3215.85,3215.79,3216.0,ETH
2026-01-07 09:37:21+00:00,441.0,3215.84,3215.79,3215.99,ETH
2026-01-07 09:37:22+00:00,442.0,3215.84,3215.79,3216.09,ETH
2026-01-07 09:37:23+00:00,443.0,3215.88,3215.79,3216.11,ETH
2026-01-07 09:37:24+00:00,444.0,3215.86,3215.79,3216.06,ETH
2026-01-07 09:37:25+00:00,445.0,3215.81,3215.76,3216.01,ETH
2026-01-07 09:37:26+00:00,446.0,3215.81,3215.72,3216.02,ETH
2026-01-07 09:37:27+00:00,447.0,3215.88,3215.77,3216.08,ETH
2026-01-07 09:37:28+00:00,448.0,3215.95,3215.86,3216.15,ETH
2026-01-07 09:37:29+00:00,449.0,3215.93,3215.87,3216.11,ETH
2026-01-07 09:37:30+00:00,450.0,3215.91,3215.81,3216.1,ETH
2026-01-07 09:37:31+00:00,451.0,3215.94,3215.8,3216.13,ETH
2026-01-07 09:37:32+00:00,452.0,3215.96,3215.83,3216.14,ETH
2026-01-07 09:37:33+00:00,453.0,3215.95,3215.85,3216.13,ETH
2026-01-07 09:37:34+00:00,454.0,3215.95,3215.84,3216.11,ETH
2026-01-07 09:37:35+00:00,455.0,3215.95,3215.83,3216.13,ETH
2026-01-07 09:37:36+00:00,456.0,3215.95,3215.83,3216.15,ETH
2026-01-07 09:37:37+00:00,457.0,3215.95,3215.83,3216.15,ETH
2026-01-07 09:37:38+00:00,458.0,3216.3,3216.17,3216.43,ETH
2026-01-07 09:37:39+00:00,459.0,3216.65,3216.54,3216.73,ETH
2026-01-07 09:37:40+00:00,460.0,3216.64,3216.55,3216.76,ETH
2026-01-07 09:37:41+00:00,461.0,3216.65,3216.57,3216.81,ETH
2026-01-07 09:37:42+00:00,462.0,3216.65,3216.51,3216.79,ETH
2026-01-07 09:37:43+00:00,463.0,3216.63,3216.42,3216.73,ETH
2026-01-07 09:37:44+00:00,464.0,3216.63,3216.47,3216.74,ETH
2026-01-07 09:37:45+00:00,465.0,3216.63,3216.54,3216.75,ETH
2026-01-07 09:37:46+00:00,466.0,3216.54,3216.49,3216.63,ETH
2026-01-07 09:37:47+00:00,467.0,3216.43,3216.38,3216.5,ETH
2026-01-07 09:37:48+00:00,468.0,3216.39,3216.35,3216.44,ETH
2026-01-07 09:37:49+00:00,469.0,3216.39,3216.33,3216.43,ETH
2026-01-07 09:37:50+00:00,470.0,3216.41,3216.34,3216.46,ETH
2026-01-07 09:37:51+00:00,471.0,3216.36,3216.31,3216.45,ETH
2026-01-07 09:37:52+00:00,472.0,3216.3,3216.27,3216.42,ETH
2026-01-07 09:37:53+00:00,473.0,3216.34,3216.28,3216.42,ETH
2026-01-07 09:37:54+00:00,474.0,3216.37,3216.27,3216.42,ETH
2026-01-07 09:37:55+00:00,475.0,3216.32,3216.23,3216.42,ETH
2026-01-07 09:37:56+00:00,476.0,3216.1,3216.05,3216.23,ETH
2026-01-07 09:37:57+00:00,477.0,3215.91,3215.87,3215.97,ETH
2026-01-07 09:37:58+00:00,478.0,3215.78,3215.75,3215.89,ETH
2026-01-07 09:37:59+00:00,479.0,3215.66,3215.63,3215.8,ETH
2026-01-07 09:38:00+00:00,480.0,3215.58,3215.54,3215.69,ETH
2026-01-07 09:38:01+00:00,481.0,3215.71,3215.66,3215.88,ETH
2026-01-07 09:38:02+00:00,482.0,3215.99,3215.93,3216.1,ETH
2026-01-07 09:38:03+00:00,483.0,3215.94,3215.88,3216.03,ETH
2026-01-07 09:38:04+00:00,484.0,3215.75,3215.59,3215.91,ETH
2026-01-07 09:38:05+00:00,485.0,3215.61,3215.44,3215.78,ETH
2026-01-07 09:38:06+00:00,486.0,3215.52,3215.4,3215.65,ETH
2026-01-07 09:38:07+00:00,487.0,3215.47,3215.36,3215.62,ETH
2026-01-07 09:38:08+00:00,488.0,3215.43,3215.36,3215.59,ETH
2026-01-07 09:38:09+00:00,489.0,3215.57,3215.47,3215.74,ETH
2026-01-07 09:38:10+00:00,490.0,3215.74,3215.57,3215.88,ETH
2026-01-07 09:38:11+00:00,491.0,3215.72,3215.56,3215.84,ETH
2026-01-07 09:38:12+00:00,492.0,3215.66,3215.56,3215.86,ETH
2026-01-07 09:38:13+00:00,493.0,3215.64,3215.54,3215.76,ETH
2026-01-07 09:38:14+00:00,494.0,3215.64,3215.54,3215.74,ETH
2026-01-07 09:38:15+00:00,495.0,3215.66,3215.56,3215.85,ETH
2026-01-07 09:38:16+00:00,496.0,3215.67,3215.55,3215.79,ETH
2026-01-07 09:38:17+00:00,497.0,3215.81,3215.73,3215.93,ETH
2026-01-07 09:38:18+00:00,498.0,3215.97,3215.93,3216.13,ETH
2026-01-07 09:38:19+00:00,499.0,3216.01,3215.89,3216.1,ETH
2026-01-07 09:38:20+00:00,500.0,3216.02,3215.82,3216.08,ETH
2026-01-07 09:38:21+00:00,501.0,3215.94,3215.8,3215.99,ETH
2026-01-07 09:38:22+00:00,502.0,3215.77,3215.65,3215.82,ETH
2026-01-07 09:38:23+00:00,503.0,3215.66,3215.52,3215.78,ETH
2026-01-07 09:38:24+00:00,504.0,3215.62,3215.5,3215.82,ETH
2026-01-07 09:38:25+00:00,505.0,3215.58,3215.51,3215.81,ETH
2026-01-07 09:38:26+00:00,506.0,3215.58,3215.51,3215.73,ETH
2026-01-07 09:38:27+00:00,507.0,3215.55,3215.5,3215.79,ETH
2026-01-07 09:38:28+00:00,508.0,3215.59,3215.53,3215.88,ETH
2026-01-07 09:38:29+00:00,509.0,3215.7,3215.62,3215.8,ETH
2026-01-07 09:38:30+00:00,510.0,3215.73,3215.68,3215.77,ETH
2026-01-07 09:38:31+00:00,511.0,3215.73,3215.69,3215.78,ETH
2026-01-07 09:38:32+00:00,512.0,3215.75,3215.69,3215.91,ETH
2026-01-07 09:38:33+00:00,513.0,3215.94,3215.72,3216.21,ETH
2026-01-07 09:38:34+00:00,514.0,3216.14,3215.96,3216.37,ETH
2026-01-07 09:38:35+00:00,515.0,3216.24,3216.16,3216.4,ETH
2026-01-07 09:38:36+00:00,516.0,3216.3,3216.16,3216.44,ETH
2026-01-07 09:38:37+00:00,517.0,3216.37,3216.33,3216.59,ETH
2026-01-07 09:38:38+00:00,518.0,3216.59,3216.54,3216.64,ETH
2026-01-07 09:38:39+00:00,519.0,3216.69,3216.59,3216.76,ETH
2026-01-07 09:38:40+00:00,520.0,3217.14,3217.01,3217.22,ETH
2026-01-07 09:38:41+00:00,521.0,3217.11,3217.02,3217.29,ETH
2026-01-07 09:38:42+00:00,522.0,3217.15,3217.06,3217.29,ETH
2026-01-07 09:38:43+00:00,523.0,3217.17,3217.06,3217.27,ETH
2026-01-07 09:38:44+00:00,524.0,3217.11,3217.06,3217.25,ETH
2026-01-07 09:38:45+00:00,525.0,3217.08,3216.96,3217.11,ETH
2026-01-07 09:38:46+00:00,526.0,3216.97,3216.8,3217.2,ETH
2026-01-07 09:38:47+00:00,527.0,3216.97,3216.8,3217.17,ETH
2026-01-07 09:38:48+00:00,528.0,3216.97,3216.79,3217.24,ETH
2026-01-07 09:38:49+00:00,529.0,3216.97,3216.91,3217.21,ETH
2026-01-07 09:38:50+00:00,530.0,3216.97,3216.93,3217.22,ETH
2026-01-07 09:38:51+00:00,531.0,3217.03,3216.92,3217.2,ETH
2026-01-07 09:38:52+00:00,532.0,3217.1,3216.99,3217.35,ETH
2026-01-07 09:38:53+00:00,533.0,3217.17,3217.08,3217.21,ETH
2026-01-07 09:38:54+00:00,534.0,3217.24,3217.09,3217.28,ETH
2026-01-07 09:38:55+00:00,535.0,3217.32,3217.16,3217.44,ETH
2026-01-07 09:38:56+00:00,536.0,3217.27,3217.13,3217.38,ETH
2026-01-07 09:38:57+00:00,537.0,3217.16,3217.09,3217.28,ETH
2026-01-07 09:38:58+00:00,538.0,3217.17,3217.11,3217.29,ETH
2026-01-07 09:38:59+00:00,539.0,3217.21,3217.14,3217.31,ETH
2026-01-07 09:39:00+00:00,540.0,3217.17,3217.12,3217.19,ETH
2026-01-07 09:39:01+00:00,541.0,3217.16,3217.1,3217.27,ETH
2026-01-07 09:39:02+00:00,542.0,3216.51,3216.33,3216.92,ETH
2026-01-07 09:39:03+00:00,543.0,3215.57,3215.32,3216.06,ETH
2026-01-07 09:39:04+00:00,544.0,3215.3,3215.11,3215.59,ETH
2026-01-07 09:39:05+00:00,545.0,3215.31,3215.12,3215.5,ETH
2026-01-07 09:39:06+00:00,546.0,3215.31,3215.12,3215.48,ETH
2026-01-07 09:39:07+00:00,547.0,3215.31,3215.09,3215.45,ETH
2026-01-07 09:39:08+00:00,548.0,3215.28,3215.06,3215.43,ETH
2026-01-07 09:39:09+00:00,549.0,3215.25,3215.06,3215.44,ETH
2026-01-07 09:39:10+00:00,550.0,3215.21,3215.07,3215.34,ETH
2026-01-07 09:39:11+00:00,551.0,3215.17,3215.06,3215.25,ETH
2026-01-07 09:39:12+00:00,552.0,3215.19,3215.08,3215.27,ETH
2026-01-07 09:39:13+00:00,553.0,3215.21,3215.1,3215.26,ETH
2026-01-07 09:39:14+00:00,554.0,3215.22,3215.11,3215.26,ETH
2026-01-07 09:39:15+00:00,555.0,3214.92,3214.85,3214.95,ETH
2026-01-07 09:39:16+00:00,556.0,3214.52,3214.45,3214.55,ETH
2026-01-07 09:39:17+00:00,557.0,3214.37,3214.31,3214.44,ETH
2026-01-07 09:39:18+00:00,558.0,3214.39,3214.31,3214.48,ETH
2026-01-07 09:39:19+00:00,559.0,3214.47,3214.32,3214.56,ETH
2026-01-07 09:39:20+00:00,560.0,3214.45,3214.33,3214.58,ETH
2026-01-07 09:39:21+00:00,561.0,3214.15,3214.01,3214.29,ETH
2026-01-07 09:39:22+00:00,562.0,3213.42,3213.2,3213.68,ETH
2026-01-07 09:39:23+00:00,563.0,3212.97,3212.69,3213.23,ETH
2026-01-07 09:39:24+00:00,564.0,3212.89,3212.72,3213.17,ETH
2026-01-07 09:39:25+00:00,565.0,3212.81,3212.79,3213.23,ETH
2026-01-07 09:39:26+00:00,566.0,3213.02,3212.81,3213.35,ETH
2026-01-07 09:39:27+00:00,567.0,3213.18,3212.95,3213.35,ETH
2026-01-07 09:39:28+00:00,568.0,3213.18,3212.92,3213.39,ETH
2026-01-07 09:39:29+00:00,569.0,3213.03,3212.55,3213.04,ETH
2026-01-07 09:39:30+00:00,570.0,3212.18,3212.08,3212.23,ETH
2026-01-07 09:39:31+00:00,571.0,3211.98,3211.77,3212.2,ETH
2026-01-07 09:39:32+00:00,572.0,3212.15,3211.86,3212.41,ETH
2026-01-07 09:39:33+00:00,573.0,3212.24,3212.05,3212.61,ETH
2026-01-07 09:39:34+00:00,574.0,3212.31,3211.93,3212.54,ETH
2026-01-07 09:39:35+00:00,575.0,3212.08,3211.61,3212.26,ETH
2026-01-07 09:39:36+00:00,576.0,3211.82,3211.53,3212.11,ETH
2026-01-07 09:39:37+00:00,577.0,3211.86,3211.57,3212.1,ETH
2026-01-07 09:39:38+00:00,578.0,3211.93,3211.67,3212.16,ETH
2026-01-07 09:39:39+00:00,579.0,3212.0,3211.74,3212.2,ETH
2026-01-07 09:39:40+00:00,580.0,3212.17,3211.89,3212.34,ETH
2026-01-07 09:39:41+00:00,581.0,3211.98,3211.74,3212.23,ETH
2026-01-07 09:39:42+00:00,582.0,3211.71,3211.5,3212.04,ETH
2026-01-07 09:39:43+00:00,583.0,3211.74,3211.59,3211.93,ETH
2026-01-07 09:39:44+00:00,584.0,3211.71,3211.62,3211.75,ETH
2026-01-07 09:39:45+00:00,585.0,3211.66,3211.6,3211.71,ETH
2026-01-07 09:39:46+00:00,586.0,3211.54,3211.24,3211.57,ETH
2026-01-07 09:39:47+00:00,587.0,3210.97,3210.67,3211.01,ETH
2026-01-07 09:39:48+00:00,588.0,3210.37,3210.28,3210.48,ETH
2026-01-07 09:39:49+00:00,589.0,3210.24,3210.11,3210.42,ETH
2026-01-07 09:39:50+00:00,590.0,3210.17,3209.99,3210.42,ETH
2026-01-07 09:39:51+00:00,591.0,3210.43,3210.3,3210.65,ETH
2026-01-07 09:39:52+00:00,592.0,3210.69,3210.62,3210.88,ETH
2026-01-07 09:39:53+00:00,593.0,3210.55,3210.36,3210.67,ETH
2026-01-07 09:39:54+00:00,594.0,3210.49,3210.38,3210.65,ETH
2026-01-07 09:39:55+00:00,595.0,3210.74,3210.45,3210.9,ETH
2026-01-07 09:39:56+00:00,596.0,3210.87,3210.73,3211.02,ETH
2026-01-07 09:39:57+00:00,597.0,3210.87,3210.72,3211.05,ETH
2026-01-07 09:39:58+00:00,598.0,3210.82,3210.63,3210.86,ETH
2026-01-07 09:39:59+00:00,599.0,3210.78,3210.76,3211.24,ETH
2026-01-07 09:40:00+00:00,600.0,3210.95,3210.78,3211.09,ETH
2026-01-07 09:40:01+00:00,601.0,3210.92,3210.78,3211.24,ETH
2026-01-07 09:40:02+00:00,602.0,3210.18,3209.86,3210.27,ETH
2026-01-07 09:40:03+00:00,603.0,3209.86,3209.82,3210.24,ETH
2026-01-07 09:40:04+00:00,604.0,3209.55,3209.44,3209.61,ETH
2026-01-07 09:40:05+00:00,605.0,3209.46,3209.37,3209.84,ETH
2026-01-07 09:40:06+00:00,606.0,3209.73,3209.38,3210.11,ETH
2026-01-07 09:40:07+00:00,607.0,3209.71,3209.44,3209.88,ETH
2026-01-07 09:40:08+00:00,608.0,3209.69,3209.46,3209.89,ETH
2026-01-07 09:40:09+00:00,609.0,3209.67,3209.48,3209.91,ETH
2026-01-07 09:40:10+00:00,610.0,3209.67,3209.48,3210.06,ETH
2026-01-07 09:40:11+00:00,611.0,3210.08,3209.79,3210.34,ETH
2026-01-07 09:40:12+00:00,612.0,3210.44,3210.23,3210.75,ETH
2026-01-07 09:40:13+00:00,613.0,3209.52,3209.33,3209.7,ETH
2026-01-07 09:40:14+00:00,614.0,3208.84,3208.56,3209.05,ETH
2026-01-07 09:40:15+00:00,615.0,3208.31,3208.3,3208.77,ETH
2026-01-07 09:40:16+00:00,616.0,3208.37,3208.21,3208.74,ETH
2026-01-07 09:40:17+00:00,617.0,3207.99,3207.67,3208.01,ETH
2026-01-07 09:40:18+00:00,618.0,3208.04,3207.67,3208.12,ETH
2026-01-07 09:40:19+00:00,619.0,3207.65,3207.45,3207.76,ETH
2026-01-07 09:40:20+00:00,620.0,3207.13,3207.03,3207.14,ETH
2026-01-07 09:40:21+00:00,621.0,3207.82,3207.73,3208.07,ETH
2026-01-07 09:40:22+00:00,622.0,3207.92,3207.82,3208.18,ETH
2026-01-07 09:40:23+00:00,623.0,3208.12,3207.88,3208.25,ETH
2026-01-07 09:40:24+00:00,624.0,3208.2,3208.19,3208.25,ETH
2026-01-07 09:40:25+00:00,625.0,3208.3,3208.18,3208.49,ETH
2026-01-07 09:40:26+00:00,626.0,3208.59,3208.38,3208.69,ETH
2026-01-07 09:40:27+00:00,627.0,3208.58,3208.39,3208.59,ETH
2026-01-07 09:40:28+00:00,628.0,3208.3,3208.15,3208.32,ETH
2026-01-07 09:40:29+00:00,629.0,3208.06,3207.94,3208.13,ETH
2026-01-07 09:40:30+00:00,630.0,3206.81,3206.76,3206.98,ETH
2026-01-07 09:40:31+00:00,631.0,3206.25,3206.03,3206.6,ETH
2026-01-07 09:40:32+00:00,632.0,3205.82,3205.54,3206.08,ETH
2026-01-07 09:40:33+00:00,633.0,3205.92,3205.78,3206.02,ETH
2026-01-07 09:40:34+00:00,634.0,3205.73,3205.53,3205.92,ETH
2026-01-07 09:40:35+00:00,635.0,3205.8,3205.51,3206.04,ETH
2026-01-07 09:40:36+00:00,636.0,3205.68,3205.42,3205.92,ETH
2026-01-07 09:40:37+00:00,637.0,3205.54,3205.26,3205.6,ETH
2026-01-07 09:40:38+00:00,638.0,3205.43,3205.18,3205.49,ETH
2026-01-07 09:40:39+00:00,639.0,3205.11,3205.05,3205.39,ETH
2026-01-07 09:40:40+00:00,640.0,3205.34,3205.1,3205.5,ETH
2026-01-07 09:40:41+00:00,641.0,3205.48,3205.47,3205.8,ETH
2026-01-07 09:40:42+00:00,642.0,3206.09,3206.08,3206.62,ETH
2026-01-07 09:40:43+00:00,643.0,3206.7,3206.52,3206.88,ETH
2026-01-07 09:40:44+00:00,644.0,3206.76,3206.58,3206.9,ETH
2026-01-07 09:40:45+00:00,645.0,3205.87,3205.76,3205.99,ETH
2026-01-07 09:40:46+00:00,646.0,3205.81,3205.46,3206.07,ETH
2026-01-07 09:40:47+00:00,647.0,3205.4,3205.35,3205.45,ETH
2026-01-07 09:40:48+00:00,648.0,3205.22,3204.89,3205.56,ETH
2026-01-07 09:40:49+00:00,649.0,3204.48,3204.3,3204.71,ETH
2026-01-07 09:40:50+00:00,650.0,3204.32,3203.91,3204.71,ETH
2026-01-07 09:40:51+00:00,651.0,3204.05,3203.88,3204.51,ETH
2026-01-07 09:40:52+00:00,652.0,3204.37,3204.36,3204.67,ETH
2026-01-07 09:40:53+00:00,653.0,3205.54,3205.34,3205.87,ETH
2026-01-07 09:40:54+00:00,654.0,3205.96,3205.84,3206.12,ETH
2026-01-07 09:40:55+00:00,655.0,3204.75,3204.63,3204.86,ETH
2026-01-07 09:40:56+00:00,656.0,3204.24,3203.91,3204.51,ETH
2026-01-07 09:40:57+00:00,657.0,3204.01,3203.76,3204.52,ETH
2026-01-07 09:40:58+00:00,658.0,3204.16,3203.81,3204.41,ETH
2026-01-07 09:40:59+00:00,659.0,3204.05,3203.9,3204.48,ETH
2026-01-07 09:41:00+00:00,660.0,3204.05,3203.83,3204.47,ETH
2026-01-07 09:41:01+00:00,661.0,3203.43,3203.21,3203.56,ETH
2026-01-07 09:41:02+00:00,662.0,3202.94,3202.85,3203.08,ETH
2026-01-07 09:41:03+00:00,663.0,3202.94,3202.88,3203.23,ETH
2026-01-07 09:41:04+00:00,664.0,3202.94,3202.91,3203.37,ETH
2026-01-07 09:41:05+00:00,665.0,3202.85,3202.82,3203.12,ETH
2026-01-07 09:41:06+00:00,666.0,3202.76,3202.61,3202.91,ETH
2026-01-07 09:41:07+00:00,667.0,3202.6,3202.38,3202.85,ETH
2026-01-07 09:41:08+00:00,668.0,3202.3,3202.14,3202.5,ETH
2026-01-07 09:41:09+00:00,669.0,3202.01,3201.9,3202.16,ETH
2026-01-07 09:41:10+00:00,670.0,3201.86,3201.58,3202.05,ETH
2026-01-07 09:41:11+00:00,671.0,3201.9,3201.48,3202.31,ETH
2026-01-07 09:41:12+00:00,672.0,3202.2,3201.8,3202.71,ETH
2026-01-07 09:41:13+00:00,673.0,3202.48,3202.09,3202.92,ETH
2026-01-07 09:41:14+00:00,674.0,3202.48,3202.14,3202.91,ETH
2026-01-07 09:41:15+00:00,675.0,3202.48,3202.15,3202.88,ETH
2026-01-07 09:41:16+00:00,676.0,3202.53,3202.18,3202.92,ETH
2026-01-07 09:41:18+00:00,678.0,3202.58,3202.3,3202.96,ETH
2026-01-07 09:41:19+00:00,679.0,3202.6,3202.29,3202.95,ETH
2026-01-07 09:41:20+00:00,680.0,3202.66,3202.32,3203.03,ETH
2026-01-07 09:41:21+00:00,681.0,3202.72,3202.42,3203.07,ETH
2026-01-07 09:41:22+00:00,682.0,3203.47,3203.05,3203.67,ETH
2026-01-07 09:41:23+00:00,683.0,3203.48,3203.46,3203.96,ETH
2026-01-07 09:41:24+00:00,684.0,3204.09,3203.81,3204.5,ETH
2026-01-07 09:41:25+00:00,685.0,3204.4,3204.01,3204.74,ETH
2026-01-07 09:41:26+00:00,686.0,3205.03,3204.73,3205.25,ETH
2026-01-07 09:41:27+00:00,687.0,3205.52,3205.3,3205.7,ETH
2026-01-07 09:41:28+00:00,688.0,3205.64,3205.43,3205.9,ETH
2026-01-07 09:41:29+00:00,689.0,3205.75,3205.57,3205.95,ETH
2026-01-07 09:41:30+00:00,690.0,3205.52,3205.44,3205.57,ETH
2026-01-07 09:41:31+00:00,691.0,3205.27,3205.15,3205.31,ETH
2026-01-07 09:41:32+00:00,692.0,3205.45,3205.26,3205.59,ETH
2026-01-07 09:41:33+00:00,693.0,3205.8,3205.56,3205.99,ETH
2026-01-07 09:41:34+00:00,694.0,3206.12,3205.81,3206.25,ETH
2026-01-07 09:41:35+00:00,695.0,3206.36,3206.09,3206.54,ETH
2026-01-07 09:41:36+00:00,696.0,3206.52,3206.39,3206.82,ETH
2026-01-07 09:41:37+00:00,697.0,3206.77,3206.65,3206.99,ETH
2026-01-07 09:41:38+00:00,698.0,3207.08,3206.9,3207.15,ETH
2026-01-07 09:41:39+00:00,699.0,3207.26,3207.1,3207.37,ETH
2026-01-07 09:41:40+00:00,700.0,3207.29,3207.13,3207.37,ETH
2026-01-07 09:41:41+00:00,701.0,3207.5,3207.3,3207.61,ETH
2026-01-07 09:41:42+00:00,702.0,3207.69,3207.45,3207.8,ETH
