timestamp,seconds,mid,bid,ask,asset
2026-01-07 11:35:51+00:00,351.0,3221.1,3221.08,3221.18,ETH
2026-01-07 11:35:52+00:00,352.0,3221.06,3221.04,3221.1,ETH
2026-01-07 11:35:53+00:00,353.0,3220.99,3220.97,3221.06,ETH
2026-01-07 11:35:54+00:00,354.0,3220.89,3220.87,3220.97,ETH
2026-01-07 11:35:55+00:00,355.0,3220.83,3220.83,3220.95,ETH
2026-01-07 11:35:56+00:00,356.0,3220.83,3220.83,3220.99,ETH
2026-01-07 11:35:57+00:00,357.0,3220.83,3220.83,3220.99,ETH
2026-01-07 11:35:58+00:00,358.0,3220.83,3220.83,3220.95,ETH
2026-01-07 11:35:59+00:00,359.0,3220.83,3220.83,3220.92,ETH
2026-01-07 11:36:00+00:00,360.0,3220.83,3220.83,3220.92,ETH
2026-01-07 11:36:01+00:00,361.0,3220.83,3220.83,3221.02,ETH
2026-01-07 11:36:02+00:00,362.0,3221.01,3220.97,3221.04,ETH
2026-01-07 11:36:03+00:00,363.0,3221.13,3221.12,3221.25,ETH
2026-01-07 11:36:04+00:00,364.0,3221.32,3221.27,3221.42,ETH
2026-01-07 11:36:05+00:00,365.0,3221.4,3221.36,3221.52,ETH
2026-01-07 11:36:06+00:00,366.0,3221.43,3221.34,3221.59,ETH
2026-01-07 11:36:07+00:00,367.0,3221.32,3221.28,3221.52,ETH
2026-01-07 11:36:08+00:00,368.0,3221.31,3221.28,3221.53,ETH
2026-01-07 11:36:09+00:00,369.0,3221.31,3221.28,3221.39,ETH
2026-01-07 11:36:10+00:00,370.0,3221.32,3221.28,3221.43,ETH
2026-01-07 11:36:11+00:00,371.0,3221.31,3221.27,3221.41,ETH
2026-01-07 11:36:12+00:00,372.0,3221.32,3221.29,3221.36,ETH
2026-01-07 11:36:13+00:00,373.0,3221.34,3221.3,3221.37,ETH
2026-01-07 11:36:14+00:00,374.0,3221.34,3221.31,3221.43,ETH
2026-01-07 11:36:15+00:00,375.0,3221.35,3221.33,3221.39,ETH
2026-01-07 11:36:16+00:00,376.0,3221.35,3221.33,3221.39,ETH
2026-01-07 11:36:17+00:00,377.0,3221.34,3221.33,3221.39,ETH
2026-01-07 11:36:18+00:00,378.0,3221.36,3221.33,3221.39,ETH
2026-01-07 11:36:19+00:00,379.0,3221.38,3221.38,3221.44,ETH
2026-01-07 11:36:20+00:00,380.0,3221.38,3221.38,3221.44,ETH
2026-01-07 11:36:21+00:00,381.0,3221.4,3221.37,3221.51,ETH
2026-01-07 11:36:22+00:00,382.0,3221.41,3221.37,3221.51,ETH
2026-01-07 11:36:23+00:00,383.0,3221.4,3221.37,3221.48,ETH
2026-01-07 11:36:24+00:00,384.0,3221.41,3221.39,3221.49,ETH
2026-01-07 11:36:25+00:00,385.0,3221.43,3221.39,3221.52,ETH
2026-01-07 11:36:26+00:00,386.0,3221.43,3221.4,3221.52,ETH
2026-01-07 11:36:27+00:00,387.0,3221.42,3221.38,3221.52,ETH
2026-01-07 11:36:28+00:00,388.0,3221.38,3221.35,3221.52,ETH
2026-01-07 11:36:29+00:00,389.0,3221.35,3221.34,3221.52,ETH
2026-01-07 11:36:30+00:00,390.0,3221.35,3221.33,3221.51,ETH
2026-01-07 11:36:32+00:00,392.0,3221.35,3221.33,3221.51,ETH
2026-01-07 11:36:33+00:00,393.0,3221.35,3221.33,3221.52,ETH
2026-01-07 11:36:34+00:00,394.0,3221.37,3221.34,3221.52,ETH
2026-01-07 11:36:35+00:00,395.0,3221.39,3221.36,3221.63,ETH
2026-01-07 11:36:36+00:00,396.0,3221.8,3221.77,3221.88,ETH
2026-01-07 11:36:37+00:00,397.0,3221.86,3221.8,3221.92,ETH
2026-01-07 11:36:38+00:00,398.0,3221.85,3221.8,3221.92,ETH
2026-01-07 11:36:39+00:00,399.0,3221.8,3221.8,3221.92,ETH
2026-01-07 11:36:40+00:00,400.0,3221.81,3221.8,3221.92,ETH
2026-01-07 11:36:41+00:00,401.0,3221.98,3221.92,3222.03,ETH
2026-01-07 11:36:42+00:00,402.0,3222.05,3222.03,3222.16,ETH
2026-01-07 11:36:43+00:00,403.0,3222.05,3222.03,3222.16,ETH
2026-01-07 11:36:44+00:00,404.0,3222.16,3222.15,3222.26,ETH
2026-01-07 11:36:45+00:00,405.0,3222.14,3222.1,3222.18,ETH
2026-01-07 11:36:46+00:00,406.0,3222.16,3222.16,3222.24,ETH
2026-01-07 11:36:47+00:00,407.0,3222.16,3222.15,3222.23,ETH
2026-01-07 11:36:48+00:00,408.0,3222.16,3222.16,3222.25,ETH
2026-01-07 11:36:49+00:00,409.0,3222.16,3222.16,3222.25,ETH
2026-01-07 11:36:50+00:00,410.0,3222.16,3222.16,3222.24,ETH
2026-01-07 11:36:51+00:00,411.0,3222.16,3222.16,3222.26,ETH
2026-01-07 11:36:52+00:00,412.0,3222.16,3222.16,3222.28,ETH
2026-01-07 11:36:53+00:00,413.0,3222.16,3222.16,3222.28,ETH
2026-01-07 11:36:54+00:00,414.0,3222.16,3222.16,3222.29,ETH
2026-01-07 11:36:55+00:00,415.0,3222.16,3222.16,3222.28,ETH
2026-01-07 11:36:56+00:00,416.0,3222.16,3222.16,3222.26,ETH
2026-01-07 11:36:57+00:00,417.0,3222.16,3222.16,3222.26,ETH
2026-01-07 11:36:58+00:00,418.0,3222.16,3222.16,3222.26,ETH
2026-01-07 11:36:59+00:00,419.0,3222.24,3222.24,3222.3,ETH
2026-01-07 11:37:00+00:00,420.0,3222.52,3222.5,3222.54,ETH
2026-01-07 11:37:01+00:00,421.0,3222.72,3222.7,3222.75,ETH
2026-01-07 11:37:02+00:00,422.0,3222.9,3222.82,3223.02,ETH
2026-01-07 11:37:03+00:00,423.0,3223.12,3223.0,3223.3,ETH
2026-01-07 11:37:04+00:00,424.0,3223.12,3223.09,3223.33,ETH
2026-01-07 11:37:05+00:00,425.0,3223.11,3223.09,3223.3,ETH
2026-01-07 11:37:06+00:00,426.0,3223.14,3223.1,3223.27,ETH
2026-01-07 11:37:07+00:00,427.0,3223.13,3223.1,3223.26,ETH
2026-01-07 11:37:08+00:00,428.0,3223.16,3223.11,3223.28,ETH
2026-01-07 11:37:09+00:00,429.0,3223.24,3223.2,3223.31,ETH
2026-01-07 11:37:10+00:00,430.0,3223.29,3223.27,3223.34,ETH
2026-01-07 11:37:11+00:00,431.0,3223.31,3223.3,3223.4,ETH
2026-01-07 11:37:12+00:00,432.0,3223.31,3223.3,3223.43,ETH
2026-01-07 11:37:13+00:00,433.0,3223.31,3223.3,3223.42,ETH
2026-01-07 11:37:14+00:00,434.0,3223.31,3223.3,3223.43,ETH
2026-01-07 11:37:15+00:00,435.0,3223.31,3223.3,3223.4,ETH
2026-01-07 11:37:16+00:00,436.0,3223.31,3223.3,3223.38,ETH
2026-01-07 11:37:17+00:00,437.0,3223.31,3223.3,3223.38,ETH
2026-01-07 11:37:18+00:00,438.0,3223.31,3223.3,3223.38,ETH
2026-01-07 11:37:19+00:00,439.0,3223.31,3223.3,3223.38,ETH
2026-01-07 11:37:20+00:00,440.0,3223.32,3223.3,3223.39,ETH
2026-01-07 11:37:21+00:00,441.0,3223.31,3223.29,3223.38,ETH
2026-01-07 11:37:22+00:00,442.0,3223.3,3223.28,3223.36,ETH
2026-01-07 11:37:23+00:00,443.0,3223.3,3223.28,3223.36,ETH
2026-01-07 11:37:24+00:00,444.0,3223.29,3223.27,3223.38,ETH
2026-01-07 11:37:25+00:00,445.0,3223.28,3223.27,3223.38,ETH
2026-01-07 11:37:26+00:00,446.0,3223.28,3223.26,3223.39,ETH
2026-01-07 11:37:27+00:00,447.0,3223.28,3223.27,3223.4,ETH
2026-01-07 11:37:28+00:00,448.0,3223.28,3223.27,3223.4,ETH
2026-01-07 11:37:29+00:00,449.0,3223.29,3223.27,3223.4,ETH
2026-01-07 11:37:30+00:00,450.0,3223.28,3223.27,3223.4,ETH
2026-01-07 11:37:31+00:00,451.0,3223.26,3223.25,3223.41,ETH
2026-01-07 11:37:33+00:00,453.0,3223.25,3223.24,3223.45,ETH
2026-01-07 11:37:34+00:00,454.0,3223.25,3223.24,3223.44,ETH
2026-01-07 11:37:35+00:00,455.0,3223.25,3223.24,3223.43,ETH
2026-01-07 11:37:36+00:00,456.0,3223.29,3223.27,3223.32,ETH
2026-01-07 11:37:37+00:00,457.0,3223.31,3223.29,3223.34,ETH
2026-01-07 11:37:38+00:00,458.0,3223.31,3223.3,3223.34,ETH
2026-01-07 11:37:39+00:00,459.0,3223.31,3223.3,3223.33,ETH
2026-01-07 11:37:40+00:00,460.0,3223.31,3223.3,3223.33,ETH
2026-01-07 11:37:41+00:00,461.0,3223.3,3223.27,3223.32,ETH
2026-01-07 11:37:42+00:00,462.0,3223.28,3223.25,3223.32,ETH
2026-01-07 11:37:43+00:00,463.0,3223.29,3223.26,3223.33,ETH
2026-01-07 11:37:44+00:00,464.0,3223.26,3223.24,3223.33,ETH
2026-01-07 11:37:45+00:00,465.0,3223.23,3223.21,3223.33,ETH
2026-01-07 11:37:46+00:00,466.0,3223.26,3223.24,3223.33,ETH
2026-01-07 11:37:47+00:00,467.0,3223.29,3223.25,3223.33,ETH
2026-01-07 11:37:48+00:00,468.0,3223.28,3223.25,3223.34,ETH
2026-01-07 11:37:49+00:00,469.0,3223.29,3223.26,3223.34,ETH
2026-01-07 11:37:50+00:00,470.0,3223.3,3223.27,3223.34,ETH
2026-01-07 11:37:51+00:00,471.0,3223.3,3223.27,3223.34,ETH
2026-01-07 11:37:52+00:00,472.0,3223.29,3223.26,3223.33,ETH
2026-01-07 11:37:53+00:00,473.0,3223.28,3223.25,3223.33,ETH
2026-01-07 11:37:54+00:00,474.0,3223.28,3223.25,3223.33,ETH
2026-01-07 11:37:55+00:00,475.0,3223.27,3223.24,3223.31,ETH
2026-01-07 11:37:56+00:00,476.0,3223.18,3223.16,3223.24,ETH
2026-01-07 11:37:57+00:00,477.0,3223.1,3223.08,3223.19,ETH
2026-01-07 11:37:58+00:00,478.0,3223.05,3223.02,3223.19,ETH
2026-01-07 11:37:59+00:00,479.0,3222.99,3222.98,3223.19,ETH
2026-01-07 11:38:00+00:00,480.0,3222.99,3222.98,3223.19,ETH
2026-01-07 11:38:01+00:00,481.0,3223.0,3222.98,3223.19,ETH
2026-01-07 11:38:02+00:00,482.0,3222.94,3222.91,3223.04,ETH
2026-01-07 11:38:03+00:00,483.0,3222.86,3222.83,3222.89,ETH
2026-01-07 11:38:04+00:00,484.0,3222.85,3222.83,3222.89,ETH
2026-01-07 11:38:05+00:00,485.0,3222.85,3222.83,3222.89,ETH
2026-01-07 11:38:06+00:00,486.0,3222.85,3222.84,3222.89,ETH
2026-01-07 11:38:07+00:00,487.0,3222.85,3222.84,3222.89,ETH
2026-01-07 11:38:08+00:00,488.0,3222.85,3222.84,3222.89,ETH
2026-01-07 11:38:09+00:00,489.0,3222.85,3222.84,3222.89,ETH
2026-01-07 11:38:10+00:00,490.0,3222.85,3222.84,3222.89,ETH
2026-01-07 11:38:11+00:00,491.0,3222.85,3222.84,3222.95,ETH
2026-01-07 11:38:12+00:00,492.0,3222.87,3222.86,3222.99,ETH
2026-01-07 11:38:13+00:00,493.0,3222.89,3222.88,3222.97,ETH
2026-01-07 11:38:14+00:00,494.0,3222.89,3222.87,3222.97,ETH
2026-01-07 11:38:15+00:00,495.0,3222.88,3222.87,3222.97,ETH
2026-01-07 11:38:16+00:00,496.0,3222.89,3222.87,3222.96,ETH
2026-01-07 11:38:17+00:00,497.0,3222.89,3222.87,3222.95,ETH
2026-01-07 11:38:18+00:00,498.0,3222.89,3222.88,3223.0,ETH
2026-01-07 11:38:19+00:00,499.0,3222.94,3222.91,3223.1,ETH
2026-01-07 11:38:20+00:00,500.0,3222.94,3222.91,3223.09,ETH
2026-01-07 11:38:21+00:00,501.0,3222.91,3222.89,3223.02,ETH
2026-01-07 11:38:22+00:00,502.0,3222.93,3222.9,3223.01,ETH
2026-01-07 11:38:23+00:00,503.0,3222.92,3222.9,3223.09,ETH
2026-01-07 11:38:24+00:00,504.0,3222.93,3222.91,3223.14,ETH
2026-01-07 11:38:25+00:00,505.0,3222.95,3222.92,3223.04,ETH
2026-01-07 11:38:26+00:00,506.0,3222.91,3222.89,3222.98,ETH
2026-01-07 11:38:27+00:00,507.0,3222.89,3222.88,3222.98,ETH
2026-01-07 11:38:28+00:00,508.0,3222.89,3222.88,3222.98,ETH
2026-01-07 11:38:29+00:00,509.0,3223.05,3222.99,3223.15,ETH
2026-01-07 11:38:30+00:00,510.0,3223.22,3223.15,3223.32,ETH
2026-01-07 11:38:31+00:00,511.0,3223.21,3223.17,3223.3,ETH
2026-01-07 11:38:32+00:00,512.0,3223.19,3223.14,3223.3,ETH
2026-01-07 11:38:33+00:00,513.0,3223.18,3223.13,3223.3,ETH
2026-01-07 11:38:34+00:00,514.0,3223.18,3223.13,3223.3,ETH
2026-01-07 11:38:35+00:00,515.0,3223.22,3223.18,3223.29,ETH
2026-01-07 11:38:36+00:00,516.0,3223.26,3223.22,3223.31,ETH
2026-01-07 11:38:37+00:00,517.0,3223.11,3223.05,3223.17,ETH
2026-01-07 11:38:38+00:00,518.0,3222.94,3222.9,3223.0,ETH
2026-01-07 11:38:39+00:00,519.0,3222.9,3222.87,3222.98,ETH
2026-01-07 11:38:40+00:00,520.0,3222.86,3222.83,3222.97,ETH
2026-01-07 11:38:41+00:00,521.0,3222.81,3222.78,3222.94,ETH
2026-01-07 11:38:42+00:00,522.0,3222.75,3222.71,3222.91,ETH
2026-01-07 11:38:43+00:00,523.0,3222.7,3222.68,3222.91,ETH
2026-01-07 11:38:44+00:00,524.0,3222.68,3222.67,3222.91,ETH
2026-01-07 11:38:45+00:00,525.0,3222.68,3222.67,3222.91,ETH
2026-01-07 11:38:46+00:00,526.0,3222.68,3222.67,3222.91,ETH
2026-01-07 11:38:47+00:00,527.0,3222.68,3222.67,3222.91,ETH
2026-01-07 11:38:48+00:00,528.0,3222.68,3222.67,3222.91,ETH
2026-01-07 11:38:49+00:00,529.0,3222.68,3222.67,3222.91,ETH
2026-01-07 11:38:50+00:00,530.0,3222.66,3222.65,3222.91,ETH
2026-01-07 11:38:51+00:00,531.0,3222.66,3222.65,3222.91,ETH
2026-01-07 11:38:52+00:00,532.0,3222.59,3222.58,3222.91,ETH
2026-01-07 11:38:53+00:00,533.0,3222.45,3222.41,3222.82,ETH
2026-01-07 11:38:54+00:00,534.0,3222.46,3222.42,3222.69,ETH
2026-01-07 11:38:55+00:00,535.0,3222.45,3222.42,3222.68,ETH
2026-01-07 11:38:56+00:00,536.0,3222.86,3222.82,3222.9,ETH
2026-01-07 11:38:57+00:00,537.0,3222.85,3222.82,3222.89,ETH
2026-01-07 11:38:58+00:00,538.0,3222.72,3222.66,3222.75,ETH
2026-01-07 11:38:59+00:00,539.0,3223.01,3222.81,3223.05,ETH
2026-01-07 11:39:00+00:00,540.0,3223.2,3223.16,3223.27,ETH
2026-01-07 11:39:01+00:00,541.0,3223.51,3223.44,3223.67,ETH
2026-01-07 11:39:02+00:00,542.0,3223.62,3223.56,3223.97,ETH
2026-01-07 11:39:03+00:00,543.0,3223.63,3223.58,3223.95,ETH
2026-01-07 11:39:04+00:00,544.0,3223.65,3223.62,3223.93,ETH
2026-01-07 11:39:05+00:00,545.0,3223.65,3223.62,3224.0,ETH
2026-01-07 11:39:06+00:00,546.0,3223.65,3223.63,3223.99,ETH
2026-01-07 11:39:07+00:00,547.0,3223.67,3223.65,3223.92,ETH
2026-01-07 11:39:08+00:00,548.0,3223.69,3223.68,3223.92,ETH
2026-01-07 11:39:09+00:00,549.0,3223.7,3223.69,3223.93,ETH
2026-01-07 11:39:10+00:00,550.0,3223.7,3223.69,3223.94,ETH
2026-01-07 11:39:11+00:00,551.0,3223.7,3223.69,3223.96,ETH
2026-01-07 11:39:12+00:00,552.0,3223.7,3223.68,3223.99,ETH
2026-01-07 11:39:13+00:00,553.0,3223.71,3223.69,3223.92,ETH
2026-01-07 11:39:14+00:00,554.0,3223.7,3223.69,3223.92,ETH
2026-01-07 11:39:15+00:00,555.0,3223.71,3223.69,3223.92,ETH
2026-01-07 11:39:16+00:00,556.0,3223.72,3223.71,3223.86,ETH
2026-01-07 11:39:17+00:00,557.0,3223.7,3223.69,3223.86,ETH
2026-01-07 11:39:18+00:00,558.0,3223.68,3223.64,3223.85,ETH
2026-01-07 11:39:19+00:00,559.0,3223.68,3223.63,3223.85,ETH
2026-01-07 11:39:20+00:00,560.0,3223.65,3223.62,3223.85,ETH
2026-01-07 11:39:21+00:00,561.0,3223.64,3223.63,3223.87,ETH
2026-01-07 11:39:22+00:00,562.0,3223.64,3223.62,3223.87,ETH
2026-01-07 11:39:23+00:00,563.0,3223.65,3223.63,3223.81,ETH
2026-01-07 11:39:24+00:00,564.0,3223.65,3223.63,3223.81,ETH
2026-01-07 11:39:25+00:00,565.0,3223.64,3223.63,3223.75,ETH
2026-01-07 11:39:26+00:00,566.0,3223.62,3223.58,3223.74,ETH
2026-01-07 11:39:27+00:00,567.0,3223.31,3223.3,3223.51,ETH
2026-01-07 11:39:28+00:00,568.0,3223.33,3223.25,3223.53,ETH
2026-01-07 11:39:29+00:00,569.0,3223.14,3223.1,3223.27,ETH
2026-01-07 11:39:30+00:00,570.0,3223.14,3223.1,3223.3,ETH
2026-01-07 11:39:31+00:00,571.0,3223.26,3223.25,3223.44,ETH
2026-01-07 11:39:32+00:00,572.0,3223.26,3223.25,3223.48,ETH
2026-01-07 11:39:33+00:00,573.0,3223.09,3223.06,3223.3,ETH
2026-01-07 11:39:34+00:00,574.0,3223.1,3223.06,3223.3,ETH
2026-01-07 11:39:35+00:00,575.0,3223.12,3223.09,3223.3,ETH
2026-01-07 11:39:36+00:00,576.0,3223.09,3223.06,3223.36,ETH
2026-01-07 11:39:37+00:00,577.0,3223.08,3223.05,3223.29,ETH
2026-01-07 11:39:38+00:00,578.0,3223.37,3223.32,3223.47,ETH
2026-01-07 11:39:39+00:00,579.0,3223.81,3223.73,3224.01,ETH
2026-01-07 11:39:40+00:00,580.0,3224.05,3223.98,3224.37,ETH
2026-01-07 11:39:41+00:00,581.0,3224.1,3224.07,3224.44,ETH
2026-01-07 11:39:42+00:00,582.0,3224.09,3224.05,3224.48,ETH
2026-01-07 11:39:43+00:00,583.0,3224.11,3224.05,3224.51,ETH
2026-01-07 11:39:44+00:00,584.0,3224.09,3224.06,3224.56,ETH
2026-01-07 11:39:45+00:00,585.0,3224.3,3224.27,3224.66,ETH
2026-01-07 11:39:46+00:00,586.0,3224.54,3224.52,3224.82,ETH
2026-01-07 11:39:47+00:00,587.0,3224.62,3224.59,3224.92,ETH
2026-01-07 11:39:48+00:00,588.0,3224.65,3224.62,3224.92,ETH
2026-01-07 11:39:49+00:00,589.0,3224.69,3224.67,3224.91,ETH
2026-01-07 11:39:50+00:00,590.0,3224.69,3224.67,3224.91,ETH
2026-01-07 11:39:51+00:00,591.0,3224.7,3224.67,3224.9,ETH
2026-01-07 11:39:52+00:00,592.0,3224.77,3224.73,3224.89,ETH
2026-01-07 11:39:53+00:00,593.0,3224.78,3224.74,3224.89,ETH
2026-01-07 11:39:54+00:00,594.0,3224.78,3224.74,3224.89,ETH
2026-01-07 11:39:55+00:00,595.0,3224.78,3224.74,3224.98,ETH
2026-01-07 11:39:56+00:00,596.0,3224.79,3224.76,3225.07,ETH
2026-01-07 11:39:57+00:00,597.0,3224.8,3224.76,3225.08,ETH
2026-01-07 11:39:58+00:00,598.0,3224.8,3224.76,3225.08,ETH
2026-01-07 11:39:59+00:00,599.0,3224.92,3224.85,3224.96,ETH
2026-01-07 11:40:00+00:00,600.0,3224.88,3224.84,3225.08,ETH
2026-01-07 11:40:01+00:00,601.0,3224.93,3224.88,3225.03,ETH
2026-01-07 11:40:02+00:00,602.0,3224.82,3224.78,3224.92,ETH
2026-01-07 11:40:03+00:00,603.0,3224.8,3224.76,3224.88,ETH
2026-01-07 11:40:04+00:00,604.0,3224.5,3224.47,3224.61,ETH
2026-01-07 11:40:05+00:00,605.0,3224.21,3224.18,3224.35,ETH
2026-01-07 11:40:06+00:00,606.0,3223.75,3223.72,3224.08,ETH
2026-01-07 11:40:07+00:00,607.0,3223.49,3223.46,3223.91,ETH
2026-01-07 11:40:08+00:00,608.0,3223.46,3223.43,3223.91,ETH
2026-01-07 11:40:09+00:00,609.0,3223.46,3223.42,3223.97,ETH
2026-01-07 11:40:10+00:00,610.0,3223.31,3223.28,3223.73,ETH
2026-01-07 11:40:11+00:00,611.0,3223.15,3223.13,3223.48,ETH
2026-01-07 11:40:12+00:00,612.0,3223.14,3223.13,3223.41,ETH
2026-01-07 11:40:13+00:00,613.0,3223.14,3223.12,3223.34,ETH
2026-01-07 11:40:14+00:00,614.0,3223.18,3223.15,3223.31,ETH
2026-01-07 11:40:15+00:00,615.0,3223.17,3223.14,3223.37,ETH
2026-01-07 11:40:16+00:00,616.0,3223.13,3223.11,3223.42,ETH
2026-01-07 11:40:17+00:00,617.0,3223.2,3223.17,3223.54,ETH
2026-01-07 11:40:18+00:00,618.0,3223.5,3223.46,3223.82,ETH
2026-01-07 11:40:19+00:00,619.0,3223.46,3223.41,3223.71,ETH
2026-01-07 11:40:20+00:00,620.0,3223.54,3223.35,3223.76,ETH
2026-01-07 11:40:21+00:00,621.0,3223.8,3223.58,3224.04,ETH
2026-01-07 11:40:22+00:00,622.0,3223.76,3223.66,3224.01,ETH
2026-01-07 11:40:23+00:00,623.0,3223.81,3223.72,3224.01,ETH
2026-01-07 11:40:24+00:00,624.0,3223.95,3223.83,3224.1,ETH
2026-01-07 11:40:25+00:00,625.0,3224.1,3224.0,3224.18,ETH
2026-01-07 11:40:26+00:00,626.0,3224.12,3224.05,3224.17,ETH
2026-01-07 11:40:27+00:00,627.0,3224.25,3224.1,3224.46,ETH
2026-01-07 11:40:28+00:00,628.0,3224.57,3224.45,3224.78,ETH
2026-01-07 11:40:29+00:00,629.0,3224.79,3224.75,3224.93,ETH
2026-01-07 11:40:30+00:00,630.0,3224.79,3224.76,3225.05,ETH
2026-01-07 11:40:31+00:00,631.0,3224.82,3224.77,3225.05,ETH
2026-01-07 11:40:32+00:00,632.0,3224.85,3224.77,3225.05,ETH
2026-01-07 11:40:33+00:00,633.0,3224.89,3224.78,3225.04,ETH
2026-01-07 11:40:34+00:00,634.0,3224.89,3224.79,3225.04,ETH
2026-01-07 11:40:35+00:00,635.0,3224.86,3224.79,3225.03,ETH
2026-01-07 11:40:36+00:00,636.0,3224.88,3224.79,3225.03,ETH
2026-01-07 11:40:37+00:00,637.0,3224.94,3224.83,3225.03,ETH
2026-01-07 11:40:38+00:00,638.0,3224.92,3224.82,3225.01,ETH
2026-01-07 11:40:39+00:00,639.0,3224.86,3224.79,3225.06,ETH
2026-01-07 11:40:40+00:00,640.0,3224.91,3224.8,3225.12,ETH
2026-01-07 11:40:41+00:00,641.0,3224.97,3224.84,3225.11,ETH
2026-01-07 11:40:42+00:00,642.0,3224.96,3224.86,3225.16,ETH
2026-01-07 11:40:43+00:00,643.0,3224.97,3224.89,3225.24,ETH
2026-01-07 11:40:44+00:00,644.0,3224.98,3224.91,3225.23,ETH
2026-01-07 11:40:45+00:00,645.0,3224.94,3224.88,3225.11,ETH
2026-01-07 11:40:46+00:00,646.0,3224.94,3224.85,3225.02,ETH
2026-01-07 11:40:47+00:00,647.0,3224.93,3224.84,3225.02,ETH
2026-01-07 11:40:48+00:00,648.0,3224.91,3224.83,3225.01,ETH
2026-01-07 11:40:49+00:00,649.0,3224.89,3224.82,3225.0,ETH
2026-01-07 11:40:50+00:00,650.0,3224.89,3224.82,3225.02,ETH
2026-01-07 11:40:51+00:00,651.0,3224.86,3224.82,3224.9,ETH
2026-01-07 11:40:52+00:00,652.0,3224.87,3224.82,3224.91,ETH
2026-01-07 11:40:53+00:00,653.0,3224.89,3224.82,3224.98,ETH
2026-01-07 11:40:54+00:00,654.0,3224.91,3224.86,3224.98,ETH
2026-01-07 11:40:55+00:00,655.0,3224.9,3224.78,3225.01,ETH
2026-01-07 11:40:56+00:00,656.0,3224.89,3224.78,3225.07,ETH
2026-01-07 11:40:57+00:00,657.0,3224.85,3224.78,3224.95,ETH
2026-01-07 11:40:58+00:00,658.0,3224.85,3224.78,3224.92,ETH
2026-01-07 11:40:59+00:00,659.0,3224.84,3224.78,3225.07,ETH
2026-01-07 11:41:00+00:00,660.0,3224.9,3224.78,3224.99,ETH
2026-01-07 11:41:01+00:00,661.0,3224.92,3224.84,3225.1,ETH
2026-01-07 11:41:02+00:00,662.0,3224.95,3224.87,3225.13,ETH
2026-01-07 11:41:03+00:00,663.0,3225.07,3224.9,3225.14,ETH
2026-01-07 11:41:04+00:00,664.0,3225.18,3224.99,3225.25,ETH
2026-01-07 11:41:05+00:00,665.0,3225.14,3225.01,3225.25,ETH
2026-01-07 11:41:06+00:00,666.0,3225.08,3224.98,3225.21,ETH
2026-01-07 11:41:07+00:00,667.0,3225.12,3225.02,3225.21,ETH
2026-01-07 11:41:08+00:00,668.0,3225.12,3225.02,3225.21,ETH
2026-01-07 11:41:09+00:00,669.0,3225.07,3224.98,3225.2,ETH
2026-01-07 11:41:10+00:00,670.0,3225.1,3224.99,3225.2,ETH
2026-01-07 11:41:11+00:00,671.0,3225.14,3225.03,3225.2,ETH
2026-01-07 11:41:12+00:00,672.0,3225.15,3225.05,3225.2,ETH
2026-01-07 11:41:13+00:00,673.0,3225.24,3225.16,3225.29,ETH
2026-01-07 11:41:14+00:00,674.0,3225.23,3225.16,3225.29,ETH
2026-01-07 11:41:15+00:00,675.0,3225.17,3225.07,3225.27,ETH
2026-01-07 11:41:16+00:00,676.0,3225.19,3225.06,3225.27,ETH
2026-01-07 11:41:17+00:00,677.0,3225.18,3225.06,3225.2,ETH
2026-01-07 11:41:18+00:00,678.0,3225.18,3225.07,3225.26,ETH
2026-01-07 11:41:19+00:00,679.0,3225.17,3225.06,3225.26,ETH
2026-01-07 11:41:20+00:00,680.0,3225.17,3225.05,3225.36,ETH
2026-01-07 11:41:21+00:00,681.0,3225.17,3225.06,3225.34,ETH
2026-01-07 11:41:22+00:00,682.0,3225.03,3224.96,3225.32,ETH
2026-01-07 11:41:23+00:00,683.0,3224.98,3224.9,3225.0,ETH
2026-01-07 11:41:24+00:00,684.0,3224.96,3224.9,3225.14,ETH
2026-01-07 11:41:25+00:00,685.0,3225.12,3224.95,3225.2,ETH
2026-01-07 11:41:26+00:00,686.0,3225.13,3224.94,3225.2,ETH
2026-01-07 11:41:27+00:00,687.0,3225.04,3224.96,3225.18,ETH
2026-01-07 11:41:28+00:00,688.0,3225.04,3224.95,3225.19,ETH
2026-01-07 11:41:29+00:00,689.0,3225.08,3224.98,3225.26,ETH
2026-01-07 11:41:30+00:00,690.0,3225.23,3225.09,3225.33,ETH
2026-01-07 11:41:31+00:00,691.0,3225.18,3225.03,3225.26,ETH
2026-01-07 11:41:32+00:00,692.0,3225.23,3225.08,3225.27,ETH
2026-01-07 11:41:33+00:00,693.0,3225.23,3225.08,3225.27,ETH
2026-01-07 11:41:34+00:00,694.0,3225.22,3225.1,3225.26,ETH
2026-01-07 11:41:35+00:00,695.0,3225.22,3225.09,3225.26,ETH
2026-01-07 11:41:36+00:00,696.0,3225.11,3225.02,3225.32,ETH
2026-01-07 11:41:37+00:00,697.0,3225.14,3225.02,3225.22,ETH
2026-01-07 11:41:38+00:00,698.0,3225.11,3225.02,3225.23,ETH
2026-01-07 11:41:39+00:00,699.0,3225.13,3225.03,3225.34,ETH
2026-01-07 11:41:40+00:00,700.0,3225.11,3225.04,3225.31,ETH
2026-01-07 11:41:41+00:00,701.0,3225.06,3225.03,3225.3,ETH
