timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 04:13:15.214000+00:00,2026-01-06 04:13:15.548981+00:00,795.214,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 04:13:16.972000+00:00,2026-01-06 04:13:17.563442+00:00,796.972,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:18.514000+00:00,2026-01-06 04:13:18.567838+00:00,798.514,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:19.239000+00:00,2026-01-06 04:13:19.577328+00:00,799.239,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:20.187000+00:00,2026-01-06 04:13:21.595257+00:00,800.187,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:22.001000+00:00,2026-01-06 04:13:22.599165+00:00,802.001,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:23.358000+00:00,2026-01-06 04:13:23.592345+00:00,803.358,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:24.565000+00:00,2026-01-06 04:13:24.603515+00:00,804.565,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:25.570000+00:00,2026-01-06 04:13:25.609254+00:00,805.57,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:26.180000+00:00,2026-01-06 04:13:26.604379+00:00,806.18,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:27.453000+00:00,2026-01-06 04:13:27.610528+00:00,807.453,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:28.495000+00:00,2026-01-06 04:13:28.610258+00:00,808.495,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:29.400000+00:00,2026-01-06 04:13:29.627266+00:00,809.4,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:30.566000+00:00,2026-01-06 04:13:30.630016+00:00,810.566,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:31.564000+00:00,2026-01-06 04:13:31.633552+00:00,811.564,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:32.468000+00:00,2026-01-06 04:13:32.645861+00:00,812.468,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:33.389000+00:00,2026-01-06 04:13:33.648658+00:00,813.389,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:34.345000+00:00,2026-01-06 04:13:34.664651+00:00,814.345,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:35.046000+00:00,2026-01-06 04:13:35.687943+00:00,815.046,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:36.381000+00:00,2026-01-06 04:13:36.716367+00:00,816.381,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:37.175000+00:00,2026-01-06 04:13:37.729711+00:00,817.175,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:38.177000+00:00,2026-01-06 04:13:38.731303+00:00,818.177,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:39.462000+00:00,2026-01-06 04:13:39.730808+00:00,819.462,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:40.181000+00:00,2026-01-06 04:13:41.745403+00:00,820.181,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:42.471000+00:00,2026-01-06 04:13:42.758714+00:00,822.471,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:43.159000+00:00,2026-01-06 04:13:43.757289+00:00,823.159,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:44.367000+00:00,2026-01-06 04:13:44.757784+00:00,824.367,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:45.288000+00:00,2026-01-06 04:13:45.772895+00:00,825.288,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:46.363000+00:00,2026-01-06 04:13:46.791369+00:00,826.363,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:47.001000+00:00,2026-01-06 04:13:47.792755+00:00,827.001,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:48.177000+00:00,2026-01-06 04:13:49.809168+00:00,828.177,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:50.180000+00:00,2026-01-06 04:13:50.810688+00:00,830.18,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:51.283000+00:00,2026-01-06 04:13:51.826888+00:00,831.283,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:52.003000+00:00,2026-01-06 04:13:52.838137+00:00,832.003,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:53.771000+00:00,2026-01-06 04:13:53.833104+00:00,833.771,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:54.039000+00:00,2026-01-06 04:13:54.836452+00:00,834.039,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:55.164000+00:00,2026-01-06 04:13:55.851647+00:00,835.164,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:56.667000+00:00,2026-01-06 04:13:56.849402+00:00,836.667,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:57.180000+00:00,2026-01-06 04:13:58.860570+00:00,837.18,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:13:59.189000+00:00,2026-01-06 04:14:01.014070+00:00,839.189,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:01.237000+00:00,2026-01-06 04:14:01.874096+00:00,841.237,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:02.198000+00:00,2026-01-06 04:14:02.875460+00:00,842.198,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:03.439000+00:00,2026-01-06 04:14:03.888128+00:00,843.439,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:04.819000+00:00,2026-01-06 04:14:04.881978+00:00,844.819,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:05.186000+00:00,2026-01-06 04:14:05.886304+00:00,845.186,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:06.788000+00:00,2026-01-06 04:14:06.891758+00:00,846.788,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:07.755000+00:00,2026-01-06 04:14:07.892516+00:00,847.755,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:08.161000+00:00,2026-01-06 04:14:08.886616+00:00,848.161,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:09.268000+00:00,2026-01-06 04:14:09.892826+00:00,849.268,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:10.528000+00:00,2026-01-06 04:14:10.914505+00:00,850.528,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:11.456000+00:00,2026-01-06 04:14:11.908616+00:00,851.456,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:12.670000+00:00,2026-01-06 04:14:12.917128+00:00,852.67,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:13.732000+00:00,2026-01-06 04:14:13.913989+00:00,853.732,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:14.178000+00:00,2026-01-06 04:14:14.910014+00:00,854.178,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:15.579000+00:00,2026-01-06 04:14:15.908727+00:00,855.579,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:16.861000+00:00,2026-01-06 04:14:16.934334+00:00,856.861,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:17.980000+00:00,2026-01-06 04:14:18.980495+00:00,857.98,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:19.183000+00:00,2026-01-06 04:14:19.991769+00:00,859.183,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:20.314000+00:00,2026-01-06 04:14:20.991293+00:00,860.314,0.99,0.99,,0.02,,0.02,,,,
2026-01-06 04:14:21.866000+00:00,2026-01-06 04:14:21.992959+00:00,861.866,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:22.839000+00:00,2026-01-06 04:14:24.003783+00:00,862.839,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:24.869000+00:00,2026-01-06 04:14:25.002423+00:00,864.869,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:25.494000+00:00,2026-01-06 04:14:26.003256+00:00,865.494,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:26.614000+00:00,2026-01-06 04:14:28.007923+00:00,866.614,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:28.001000+00:00,2026-01-06 04:14:29.016793+00:00,868.001,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:29.310000+00:00,2026-01-06 04:14:30.035583+00:00,869.31,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:30.436000+00:00,2026-01-06 04:14:31.048686+00:00,870.436,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:31.973000+00:00,2026-01-06 04:14:32.049857+00:00,871.973,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:33+00:00,2026-01-06 04:14:34.053849+00:00,873.0,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:34.177000+00:00,2026-01-06 04:14:35.070191+00:00,874.177,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:36+00:00,2026-01-06 04:14:37.093944+00:00,876.0,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:37.988000+00:00,2026-01-06 04:14:38.111872+00:00,877.988,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:39.869000+00:00,2026-01-06 04:14:40.123300+00:00,879.869,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:41+00:00,2026-01-06 04:14:42.125781+00:00,881.0,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:42.189000+00:00,2026-01-06 04:14:43.141653+00:00,882.189,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:44.008000+00:00,2026-01-06 04:14:44.164156+00:00,884.008,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:45.565000+00:00,2026-01-06 04:14:46.181308+00:00,885.565,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:47.001000+00:00,2026-01-06 04:14:47.173140+00:00,887.001,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:48.909000+00:00,2026-01-06 04:14:49.190529+00:00,888.909,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:50.763000+00:00,2026-01-06 04:14:51.206038+00:00,890.763,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:52.468000+00:00,2026-01-06 04:14:53.222121+00:00,892.468,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:54.190000+00:00,2026-01-06 04:14:54.231081+00:00,894.19,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:55.175000+00:00,2026-01-06 04:14:55.240595+00:00,895.175,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:56.036000+00:00,2026-01-06 04:14:56.240412+00:00,896.036,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:57.458000+00:00,2026-01-06 04:14:58.265388+00:00,897.458,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 04:14:59.214000+00:00,2026-01-06 04:14:59.273494+00:00,899.214,0.99,0.99,,0.01,,0.01,,,,
