timestamp,seconds,mid,bid,ask,asset
2026-01-07 11:05:50+00:00,350.0,3221.11,3220.87,3221.37,ETH
2026-01-07 11:05:51+00:00,351.0,3221.48,3221.29,3221.64,ETH
2026-01-07 11:05:52+00:00,352.0,3221.41,3221.29,3221.6,ETH
2026-01-07 11:05:53+00:00,353.0,3221.35,3221.32,3221.47,ETH
2026-01-07 11:05:54+00:00,354.0,3221.3,3221.07,3221.33,ETH
2026-01-07 11:05:55+00:00,355.0,3221.29,3221.07,3221.32,ETH
2026-01-07 11:05:56+00:00,356.0,3221.27,3221.07,3221.3,ETH
2026-01-07 11:05:57+00:00,357.0,3221.26,3221.18,3221.31,ETH
2026-01-07 11:05:58+00:00,358.0,3221.12,3220.97,3221.16,ETH
2026-01-07 11:05:59+00:00,359.0,3220.91,3220.75,3220.95,ETH
2026-01-07 11:06:00+00:00,360.0,3220.85,3220.75,3220.87,ETH
2026-01-07 11:06:01+00:00,361.0,3220.85,3220.77,3220.87,ETH
2026-01-07 11:06:02+00:00,362.0,3220.84,3220.68,3220.87,ETH
2026-01-07 11:06:03+00:00,363.0,3220.77,3220.61,3220.8,ETH
2026-01-07 11:06:04+00:00,364.0,3220.7,3220.61,3220.73,ETH
2026-01-07 11:06:05+00:00,365.0,3220.65,3220.5,3220.66,ETH
2026-01-07 11:06:06+00:00,366.0,3220.52,3220.39,3220.55,ETH
2026-01-07 11:06:07+00:00,367.0,3220.42,3220.35,3220.47,ETH
2026-01-07 11:06:08+00:00,368.0,3220.38,3220.33,3220.43,ETH
2026-01-07 11:06:09+00:00,369.0,3220.24,3220.22,3220.38,ETH
2026-01-07 11:06:10+00:00,370.0,3220.09,3219.95,3220.22,ETH
2026-01-07 11:06:11+00:00,371.0,3219.86,3219.71,3219.94,ETH
2026-01-07 11:06:12+00:00,372.0,3219.63,3219.46,3219.71,ETH
2026-01-07 11:06:13+00:00,373.0,3219.6,3219.39,3219.62,ETH
2026-01-07 11:06:14+00:00,374.0,3219.59,3219.53,3219.62,ETH
2026-01-07 11:06:15+00:00,375.0,3219.59,3219.56,3219.62,ETH
2026-01-07 11:06:16+00:00,376.0,3219.59,3219.56,3219.62,ETH
2026-01-07 11:06:17+00:00,377.0,3219.59,3219.55,3219.63,ETH
2026-01-07 11:06:18+00:00,378.0,3219.6,3219.56,3219.64,ETH
2026-01-07 11:06:19+00:00,379.0,3219.62,3219.57,3219.78,ETH
2026-01-07 11:06:20+00:00,380.0,3219.82,3219.65,3219.84,ETH
2026-01-07 11:06:21+00:00,381.0,3219.91,3219.82,3219.95,ETH
2026-01-07 11:06:22+00:00,382.0,3219.88,3219.81,3219.96,ETH
2026-01-07 11:06:23+00:00,383.0,3220.34,3220.34,3220.53,ETH
2026-01-07 11:06:24+00:00,384.0,3220.51,3220.39,3220.52,ETH
2026-01-07 11:06:25+00:00,385.0,3220.52,3220.4,3220.54,ETH
2026-01-07 11:06:26+00:00,386.0,3220.52,3220.39,3220.54,ETH
2026-01-07 11:06:27+00:00,387.0,3220.52,3220.36,3220.54,ETH
2026-01-07 11:06:28+00:00,388.0,3220.63,3220.5,3220.8,ETH
2026-01-07 11:06:29+00:00,389.0,3220.86,3220.69,3221.03,ETH
2026-01-07 11:06:30+00:00,390.0,3220.99,3220.74,3221.02,ETH
2026-01-07 11:06:31+00:00,391.0,3221.14,3220.87,3221.17,ETH
2026-01-07 11:06:32+00:00,392.0,3221.22,3220.99,3221.24,ETH
2026-01-07 11:06:33+00:00,393.0,3221.14,3220.94,3221.16,ETH
2026-01-07 11:06:34+00:00,394.0,3221.12,3220.87,3221.15,ETH
2026-01-07 11:06:35+00:00,395.0,3221.11,3220.85,3221.15,ETH
2026-01-07 11:06:36+00:00,396.0,3221.11,3220.85,3221.14,ETH
2026-01-07 11:06:37+00:00,397.0,3221.06,3220.85,3221.07,ETH
2026-01-07 11:06:38+00:00,398.0,3221.01,3220.87,3221.03,ETH
2026-01-07 11:06:39+00:00,399.0,3221.01,3220.86,3221.03,ETH
2026-01-07 11:06:40+00:00,400.0,3221.01,3220.85,3221.03,ETH
2026-01-07 11:06:41+00:00,401.0,3221.01,3220.85,3221.03,ETH
2026-01-07 11:06:42+00:00,402.0,3221.01,3220.82,3221.02,ETH
2026-01-07 11:06:43+00:00,403.0,3220.97,3220.84,3220.98,ETH
2026-01-07 11:06:44+00:00,404.0,3220.94,3220.86,3220.95,ETH
2026-01-07 11:06:45+00:00,405.0,3220.94,3220.85,3220.96,ETH
2026-01-07 11:06:46+00:00,406.0,3220.94,3220.84,3220.96,ETH
2026-01-07 11:06:47+00:00,407.0,3220.97,3220.82,3220.99,ETH
2026-01-07 11:06:48+00:00,408.0,3221.0,3220.85,3221.02,ETH
2026-01-07 11:06:49+00:00,409.0,3221.04,3220.9,3221.11,ETH
2026-01-07 11:06:50+00:00,410.0,3221.15,3221.01,3221.22,ETH
2026-01-07 11:06:51+00:00,411.0,3221.23,3221.09,3221.24,ETH
2026-01-07 11:06:52+00:00,412.0,3221.41,3221.27,3221.45,ETH
2026-01-07 11:06:53+00:00,413.0,3221.67,3221.46,3221.7,ETH
2026-01-07 11:06:54+00:00,414.0,3221.75,3221.46,3221.76,ETH
2026-01-07 11:06:55+00:00,415.0,3221.75,3221.46,3221.76,ETH
2026-01-07 11:06:56+00:00,416.0,3221.77,3221.55,3221.84,ETH
2026-01-07 11:06:57+00:00,417.0,3221.84,3221.64,3221.91,ETH
2026-01-07 11:06:58+00:00,418.0,3221.92,3221.76,3221.94,ETH
2026-01-07 11:06:59+00:00,419.0,3221.97,3221.77,3221.98,ETH
2026-01-07 11:07:00+00:00,420.0,3221.96,3221.64,3221.98,ETH
2026-01-07 11:07:01+00:00,421.0,3221.92,3221.61,3221.94,ETH
2026-01-07 11:07:02+00:00,422.0,3221.89,3221.63,3221.91,ETH
2026-01-07 11:07:03+00:00,423.0,3221.91,3221.64,3221.92,ETH
2026-01-07 11:07:04+00:00,424.0,3221.92,3221.63,3221.94,ETH
2026-01-07 11:07:05+00:00,425.0,3221.92,3221.63,3221.94,ETH
2026-01-07 11:07:06+00:00,426.0,3221.82,3221.42,3221.84,ETH
2026-01-07 11:07:07+00:00,427.0,3221.69,3221.42,3221.7,ETH
2026-01-07 11:07:08+00:00,428.0,3221.5,3221.25,3221.53,ETH
2026-01-07 11:07:09+00:00,429.0,3221.33,3221.18,3221.39,ETH
2026-01-07 11:07:10+00:00,430.0,3221.17,3221.16,3221.28,ETH
2026-01-07 11:07:11+00:00,431.0,3221.17,3221.11,3221.19,ETH
2026-01-07 11:07:12+00:00,432.0,3221.18,3221.11,3221.19,ETH
2026-01-07 11:07:13+00:00,433.0,3221.18,3221.11,3221.19,ETH
2026-01-07 11:07:14+00:00,434.0,3221.13,3221.11,3221.14,ETH
2026-01-07 11:07:15+00:00,435.0,3221.13,3221.11,3221.14,ETH
2026-01-07 11:07:16+00:00,436.0,3221.13,3221.11,3221.14,ETH
2026-01-07 11:07:17+00:00,437.0,3221.13,3221.11,3221.14,ETH
2026-01-07 11:07:18+00:00,438.0,3221.13,3221.11,3221.14,ETH
2026-01-07 11:07:19+00:00,439.0,3221.13,3221.11,3221.14,ETH
2026-01-07 11:07:20+00:00,440.0,3221.13,3221.11,3221.14,ETH
2026-01-07 11:07:21+00:00,441.0,3221.13,3221.11,3221.14,ETH
2026-01-07 11:07:22+00:00,442.0,3221.04,3220.99,3221.09,ETH
2026-01-07 11:07:23+00:00,443.0,3221.0,3220.98,3221.07,ETH
2026-01-07 11:07:24+00:00,444.0,3220.96,3220.77,3220.98,ETH
2026-01-07 11:07:25+00:00,445.0,3220.96,3220.75,3220.97,ETH
2026-01-07 11:07:26+00:00,446.0,3220.93,3220.76,3220.96,ETH
2026-01-07 11:07:27+00:00,447.0,3220.95,3220.76,3220.98,ETH
2026-01-07 11:07:28+00:00,448.0,3220.94,3220.76,3220.97,ETH
2026-01-07 11:07:29+00:00,449.0,3220.94,3220.76,3220.95,ETH
2026-01-07 11:07:30+00:00,450.0,3220.89,3220.76,3220.94,ETH
2026-01-07 11:07:31+00:00,451.0,3220.89,3220.76,3220.94,ETH
2026-01-07 11:07:32+00:00,452.0,3220.87,3220.76,3220.88,ETH
2026-01-07 11:07:33+00:00,453.0,3220.87,3220.76,3220.88,ETH
2026-01-07 11:07:34+00:00,454.0,3220.81,3220.59,3220.82,ETH
2026-01-07 11:07:35+00:00,455.0,3220.73,3220.59,3220.75,ETH
2026-01-07 11:07:36+00:00,456.0,3220.73,3220.59,3220.74,ETH
2026-01-07 11:07:37+00:00,457.0,3220.73,3220.58,3220.74,ETH
2026-01-07 11:07:38+00:00,458.0,3220.77,3220.71,3220.89,ETH
2026-01-07 11:07:39+00:00,459.0,3220.73,3220.58,3220.74,ETH
2026-01-07 11:07:40+00:00,460.0,3220.73,3220.57,3220.75,ETH
2026-01-07 11:07:41+00:00,461.0,3220.6,3220.57,3220.61,ETH
2026-01-07 11:07:42+00:00,462.0,3220.6,3220.57,3220.61,ETH
2026-01-07 11:07:43+00:00,463.0,3220.6,3220.57,3220.61,ETH
2026-01-07 11:07:44+00:00,464.0,3220.6,3220.57,3220.61,ETH
2026-01-07 11:07:45+00:00,465.0,3220.59,3220.31,3220.61,ETH
2026-01-07 11:07:46+00:00,466.0,3220.56,3220.31,3220.57,ETH
2026-01-07 11:07:47+00:00,467.0,3220.55,3220.31,3220.57,ETH
2026-01-07 11:07:48+00:00,468.0,3220.55,3220.31,3220.56,ETH
2026-01-07 11:07:49+00:00,469.0,3220.53,3220.31,3220.54,ETH
2026-01-07 11:07:50+00:00,470.0,3220.53,3220.31,3220.54,ETH
2026-01-07 11:07:51+00:00,471.0,3220.53,3220.31,3220.54,ETH
2026-01-07 11:07:52+00:00,472.0,3220.53,3220.31,3220.54,ETH
2026-01-07 11:07:53+00:00,473.0,3220.53,3220.31,3220.54,ETH
2026-01-07 11:07:54+00:00,474.0,3220.53,3220.31,3220.54,ETH
2026-01-07 11:07:55+00:00,475.0,3220.53,3220.31,3220.55,ETH
2026-01-07 11:07:56+00:00,476.0,3220.53,3220.31,3220.55,ETH
2026-01-07 11:07:57+00:00,477.0,3220.53,3220.31,3220.55,ETH
2026-01-07 11:07:58+00:00,478.0,3220.53,3220.31,3220.54,ETH
2026-01-07 11:07:59+00:00,479.0,3220.53,3220.32,3220.54,ETH
2026-01-07 11:08:00+00:00,480.0,3220.53,3220.32,3220.54,ETH
2026-01-07 11:08:01+00:00,481.0,3220.53,3220.33,3220.54,ETH
2026-01-07 11:08:02+00:00,482.0,3220.53,3220.32,3220.54,ETH
2026-01-07 11:08:03+00:00,483.0,3220.55,3220.31,3220.56,ETH
2026-01-07 11:08:04+00:00,484.0,3220.46,3220.19,3220.47,ETH
2026-01-07 11:08:05+00:00,485.0,3220.42,3220.17,3220.47,ETH
2026-01-07 11:08:06+00:00,486.0,3220.37,3220.22,3220.38,ETH
2026-01-07 11:08:07+00:00,487.0,3220.36,3220.2,3220.37,ETH
2026-01-07 11:08:08+00:00,488.0,3220.36,3220.17,3220.37,ETH
2026-01-07 11:08:09+00:00,489.0,3220.36,3220.18,3220.37,ETH
2026-01-07 11:08:10+00:00,490.0,3220.16,3219.88,3220.29,ETH
2026-01-07 11:08:11+00:00,491.0,3220.01,3219.86,3220.03,ETH
2026-01-07 11:08:12+00:00,492.0,3219.97,3219.86,3220.01,ETH
2026-01-07 11:08:13+00:00,493.0,3219.94,3219.86,3219.95,ETH
2026-01-07 11:08:14+00:00,494.0,3219.88,3219.83,3219.9,ETH
2026-01-07 11:08:15+00:00,495.0,3219.85,3219.74,3219.91,ETH
2026-01-07 11:08:16+00:00,496.0,3219.76,3219.68,3219.96,ETH
2026-01-07 11:08:17+00:00,497.0,3219.69,3219.68,3220.0,ETH
2026-01-07 11:08:18+00:00,498.0,3219.72,3219.65,3219.89,ETH
2026-01-07 11:08:19+00:00,499.0,3219.68,3219.65,3219.88,ETH
2026-01-07 11:08:20+00:00,500.0,3219.65,3219.6,3219.7,ETH
2026-01-07 11:08:21+00:00,501.0,3219.42,3219.32,3219.58,ETH
2026-01-07 11:08:22+00:00,502.0,3219.42,3219.32,3219.56,ETH
2026-01-07 11:08:23+00:00,503.0,3219.62,3219.35,3219.67,ETH
2026-01-07 11:08:24+00:00,504.0,3219.57,3219.35,3219.69,ETH
2026-01-07 11:08:25+00:00,505.0,3219.4,3219.34,3219.44,ETH
2026-01-07 11:08:26+00:00,506.0,3219.59,3219.49,3219.72,ETH
2026-01-07 11:08:27+00:00,507.0,3219.87,3219.83,3219.88,ETH
2026-01-07 11:08:28+00:00,508.0,3219.87,3219.83,3219.88,ETH
2026-01-07 11:08:29+00:00,509.0,3219.95,3219.86,3219.98,ETH
2026-01-07 11:08:30+00:00,510.0,3219.89,3219.85,3219.93,ETH
2026-01-07 11:08:31+00:00,511.0,3220.04,3219.86,3220.05,ETH
2026-01-07 11:08:32+00:00,512.0,3220.04,3219.87,3220.05,ETH
2026-01-07 11:08:33+00:00,513.0,3220.04,3219.86,3220.05,ETH
2026-01-07 11:08:34+00:00,514.0,3220.04,3220.0,3220.07,ETH
2026-01-07 11:08:35+00:00,515.0,3220.06,3220.02,3220.1,ETH
2026-01-07 11:08:36+00:00,516.0,3220.06,3220.02,3220.1,ETH
2026-01-07 11:08:37+00:00,517.0,3220.38,3220.18,3220.44,ETH
2026-01-07 11:08:38+00:00,518.0,3220.41,3220.19,3220.48,ETH
2026-01-07 11:08:39+00:00,519.0,3220.42,3220.34,3220.44,ETH
2026-01-07 11:08:40+00:00,520.0,3220.56,3220.45,3220.62,ETH
2026-01-07 11:08:41+00:00,521.0,3220.77,3220.55,3220.79,ETH
2026-01-07 11:08:42+00:00,522.0,3220.74,3220.66,3220.76,ETH
2026-01-07 11:08:43+00:00,523.0,3220.73,3220.62,3220.75,ETH
2026-01-07 11:08:44+00:00,524.0,3220.76,3220.63,3220.78,ETH
2026-01-07 11:08:45+00:00,525.0,3220.79,3220.62,3220.81,ETH
2026-01-07 11:08:46+00:00,526.0,3220.8,3220.63,3220.81,ETH
2026-01-07 11:08:47+00:00,527.0,3220.83,3220.73,3220.86,ETH
2026-01-07 11:08:48+00:00,528.0,3221.02,3220.96,3221.05,ETH
2026-01-07 11:08:49+00:00,529.0,3221.17,3221.1,3221.19,ETH
2026-01-07 11:08:50+00:00,530.0,3221.19,3221.1,3221.2,ETH
2026-01-07 11:08:51+00:00,531.0,3221.2,3221.1,3221.21,ETH
2026-01-07 11:08:52+00:00,532.0,3221.21,3221.1,3221.22,ETH
2026-01-07 11:08:53+00:00,533.0,3221.22,3221.1,3221.23,ETH
2026-01-07 11:08:54+00:00,534.0,3221.22,3221.1,3221.23,ETH
2026-01-07 11:08:55+00:00,535.0,3221.22,3221.1,3221.23,ETH
2026-01-07 11:08:56+00:00,536.0,3221.22,3221.1,3221.23,ETH
2026-01-07 11:08:57+00:00,537.0,3221.22,3221.1,3221.23,ETH
2026-01-07 11:08:58+00:00,538.0,3221.24,3221.11,3221.25,ETH
2026-01-07 11:08:59+00:00,539.0,3221.29,3221.2,3221.3,ETH
2026-01-07 11:09:00+00:00,540.0,3221.34,3221.26,3221.35,ETH
2026-01-07 11:09:02+00:00,542.0,3221.53,3221.42,3221.54,ETH
2026-01-07 11:09:03+00:00,543.0,3221.56,3221.47,3221.57,ETH
2026-01-07 11:09:04+00:00,544.0,3221.58,3221.48,3221.59,ETH
2026-01-07 11:09:05+00:00,545.0,3221.55,3221.39,3221.56,ETH
2026-01-07 11:09:06+00:00,546.0,3221.41,3221.22,3221.42,ETH
2026-01-07 11:09:07+00:00,547.0,3221.27,3221.12,3221.3,ETH
2026-01-07 11:09:08+00:00,548.0,3221.06,3220.98,3221.11,ETH
2026-01-07 11:09:09+00:00,549.0,3220.88,3220.84,3220.94,ETH
2026-01-07 11:09:10+00:00,550.0,3220.76,3220.71,3220.8,ETH
2026-01-07 11:09:11+00:00,551.0,3220.61,3220.49,3220.63,ETH
2026-01-07 11:09:12+00:00,552.0,3220.58,3220.38,3220.59,ETH
2026-01-07 11:09:13+00:00,553.0,3220.59,3220.37,3220.59,ETH
2026-01-07 11:09:14+00:00,554.0,3220.58,3220.39,3220.59,ETH
2026-01-07 11:09:15+00:00,555.0,3220.57,3220.4,3220.59,ETH
2026-01-07 11:09:16+00:00,556.0,3220.57,3220.4,3220.59,ETH
2026-01-07 11:09:17+00:00,557.0,3220.58,3220.4,3220.59,ETH
2026-01-07 11:09:18+00:00,558.0,3220.59,3220.41,3220.62,ETH
2026-01-07 11:09:19+00:00,559.0,3220.59,3220.42,3220.65,ETH
2026-01-07 11:09:20+00:00,560.0,3220.59,3220.43,3220.62,ETH
2026-01-07 11:09:21+00:00,561.0,3220.59,3220.43,3220.59,ETH
2026-01-07 11:09:22+00:00,562.0,3220.6,3220.46,3220.63,ETH
2026-01-07 11:09:23+00:00,563.0,3220.62,3220.53,3220.66,ETH
2026-01-07 11:09:24+00:00,564.0,3220.64,3220.58,3220.65,ETH
2026-01-07 11:09:25+00:00,565.0,3220.63,3220.58,3220.64,ETH
2026-01-07 11:09:26+00:00,566.0,3220.61,3220.58,3220.62,ETH
2026-01-07 11:09:27+00:00,567.0,3220.6,3220.57,3220.61,ETH
2026-01-07 11:09:28+00:00,568.0,3220.59,3220.55,3220.6,ETH
2026-01-07 11:09:29+00:00,569.0,3220.59,3220.54,3220.59,ETH
2026-01-07 11:09:30+00:00,570.0,3220.59,3220.53,3220.59,ETH
2026-01-07 11:09:31+00:00,571.0,3220.59,3220.53,3220.59,ETH
2026-01-07 11:09:32+00:00,572.0,3220.59,3220.54,3220.67,ETH
2026-01-07 11:09:33+00:00,573.0,3220.56,3220.54,3220.6,ETH
2026-01-07 11:09:34+00:00,574.0,3220.56,3220.55,3220.59,ETH
2026-01-07 11:09:35+00:00,575.0,3220.58,3220.55,3220.59,ETH
2026-01-07 11:09:36+00:00,576.0,3220.59,3220.55,3220.59,ETH
2026-01-07 11:09:37+00:00,577.0,3220.59,3220.55,3220.59,ETH
2026-01-07 11:09:38+00:00,578.0,3220.59,3220.55,3220.59,ETH
2026-01-07 11:09:39+00:00,579.0,3220.57,3220.46,3220.58,ETH
2026-01-07 11:09:40+00:00,580.0,3220.59,3220.5,3220.61,ETH
2026-01-07 11:09:41+00:00,581.0,3220.6,3220.52,3220.62,ETH
2026-01-07 11:09:42+00:00,582.0,3220.6,3220.5,3220.61,ETH
2026-01-07 11:09:43+00:00,583.0,3220.6,3220.51,3220.61,ETH
2026-01-07 11:09:44+00:00,584.0,3220.53,3220.41,3220.54,ETH
2026-01-07 11:09:45+00:00,585.0,3220.53,3220.46,3220.55,ETH
2026-01-07 11:09:46+00:00,586.0,3220.53,3220.47,3220.56,ETH
2026-01-07 11:09:47+00:00,587.0,3220.57,3220.52,3220.62,ETH
2026-01-07 11:09:48+00:00,588.0,3220.63,3220.52,3220.64,ETH
2026-01-07 11:09:49+00:00,589.0,3220.63,3220.52,3220.64,ETH
2026-01-07 11:09:50+00:00,590.0,3220.62,3220.52,3220.65,ETH
2026-01-07 11:09:51+00:00,591.0,3220.62,3220.52,3220.63,ETH
2026-01-07 11:09:52+00:00,592.0,3220.16,3219.94,3220.34,ETH
2026-01-07 11:09:53+00:00,593.0,3219.86,3219.85,3220.34,ETH
2026-01-07 11:09:54+00:00,594.0,3219.83,3219.82,3220.34,ETH
2026-01-07 11:09:55+00:00,595.0,3219.83,3219.82,3220.34,ETH
2026-01-07 11:09:56+00:00,596.0,3219.83,3219.82,3220.33,ETH
2026-01-07 11:09:57+00:00,597.0,3219.83,3219.82,3220.3,ETH
2026-01-07 11:09:58+00:00,598.0,3219.83,3219.82,3220.09,ETH
2026-01-07 11:09:59+00:00,599.0,3219.85,3219.82,3220.07,ETH
2026-01-07 11:10:00+00:00,600.0,3219.87,3219.82,3220.0,ETH
2026-01-07 11:10:01+00:00,601.0,3219.89,3219.82,3220.0,ETH
2026-01-07 11:10:02+00:00,602.0,3219.85,3219.8,3219.89,ETH
2026-01-07 11:10:03+00:00,603.0,3219.83,3219.69,3219.84,ETH
2026-01-07 11:10:04+00:00,604.0,3219.83,3219.69,3219.84,ETH
2026-01-07 11:10:05+00:00,605.0,3219.83,3219.7,3219.84,ETH
2026-01-07 11:10:06+00:00,606.0,3219.84,3219.71,3219.85,ETH
2026-01-07 11:10:07+00:00,607.0,3219.84,3219.71,3219.85,ETH
2026-01-07 11:10:08+00:00,608.0,3219.84,3219.7,3219.85,ETH
2026-01-07 11:10:09+00:00,609.0,3219.84,3219.7,3219.85,ETH
2026-01-07 11:10:10+00:00,610.0,3219.85,3219.7,3219.86,ETH
2026-01-07 11:10:11+00:00,611.0,3219.85,3219.7,3219.86,ETH
2026-01-07 11:10:12+00:00,612.0,3219.85,3219.7,3219.86,ETH
2026-01-07 11:10:13+00:00,613.0,3219.85,3219.7,3219.86,ETH
2026-01-07 11:10:14+00:00,614.0,3219.83,3219.7,3219.84,ETH
2026-01-07 11:10:15+00:00,615.0,3219.81,3219.69,3219.82,ETH
2026-01-07 11:10:16+00:00,616.0,3219.74,3219.65,3219.79,ETH
2026-01-07 11:10:17+00:00,617.0,3219.68,3219.61,3219.78,ETH
2026-01-07 11:10:18+00:00,618.0,3219.53,3219.52,3219.78,ETH
2026-01-07 11:10:19+00:00,619.0,3219.52,3219.52,3219.76,ETH
2026-01-07 11:10:20+00:00,620.0,3219.51,3219.46,3219.76,ETH
2026-01-07 11:10:21+00:00,621.0,3219.44,3219.43,3219.52,ETH
2026-01-07 11:10:22+00:00,622.0,3219.43,3219.4,3219.47,ETH
2026-01-07 11:10:23+00:00,623.0,3219.43,3219.38,3219.46,ETH
2026-01-07 11:10:24+00:00,624.0,3219.23,3219.19,3219.35,ETH
2026-01-07 11:10:25+00:00,625.0,3219.2,3219.1,3219.26,ETH
2026-01-07 11:10:26+00:00,626.0,3219.15,3219.04,3219.31,ETH
2026-01-07 11:10:27+00:00,627.0,3219.15,3219.01,3219.24,ETH
2026-01-07 11:10:28+00:00,628.0,3219.15,3218.98,3219.3,ETH
2026-01-07 11:10:29+00:00,629.0,3218.98,3218.85,3219.19,ETH
2026-01-07 11:10:30+00:00,630.0,3218.86,3218.83,3219.19,ETH
2026-01-07 11:10:31+00:00,631.0,3218.85,3218.84,3219.24,ETH
2026-01-07 11:10:32+00:00,632.0,3218.94,3218.84,3219.23,ETH
2026-01-07 11:10:33+00:00,633.0,3218.97,3218.84,3219.01,ETH
2026-01-07 11:10:34+00:00,634.0,3218.97,3218.84,3219.02,ETH
2026-01-07 11:10:35+00:00,635.0,3218.93,3218.83,3218.99,ETH
2026-01-07 11:10:36+00:00,636.0,3218.91,3218.83,3218.95,ETH
2026-01-07 11:10:37+00:00,637.0,3218.91,3218.81,3218.96,ETH
2026-01-07 11:10:38+00:00,638.0,3218.91,3218.82,3218.95,ETH
2026-01-07 11:10:39+00:00,639.0,3218.91,3218.83,3218.95,ETH
2026-01-07 11:10:40+00:00,640.0,3218.93,3218.82,3218.97,ETH
2026-01-07 11:10:41+00:00,641.0,3218.92,3218.82,3218.98,ETH
2026-01-07 11:10:42+00:00,642.0,3218.93,3218.82,3219.0,ETH
2026-01-07 11:10:43+00:00,643.0,3218.93,3218.82,3219.0,ETH
2026-01-07 11:10:44+00:00,644.0,3218.94,3218.82,3219.01,ETH
2026-01-07 11:10:45+00:00,645.0,3218.95,3218.84,3219.0,ETH
2026-01-07 11:10:46+00:00,646.0,3218.92,3218.86,3218.96,ETH
2026-01-07 11:10:47+00:00,647.0,3218.89,3218.83,3218.93,ETH
2026-01-07 11:10:48+00:00,648.0,3218.87,3218.8,3218.93,ETH
2026-01-07 11:10:49+00:00,649.0,3218.84,3218.79,3218.88,ETH
2026-01-07 11:10:50+00:00,650.0,3218.8,3218.78,3218.81,ETH
2026-01-07 11:10:52+00:00,652.0,3218.85,3218.8,3218.85,ETH
2026-01-07 11:10:53+00:00,653.0,3218.85,3218.8,3218.85,ETH
2026-01-07 11:10:54+00:00,654.0,3218.85,3218.81,3218.9,ETH
2026-01-07 11:10:55+00:00,655.0,3218.85,3218.82,3218.92,ETH
2026-01-07 11:10:56+00:00,656.0,3218.87,3218.82,3218.91,ETH
2026-01-07 11:10:57+00:00,657.0,3218.86,3218.81,3218.91,ETH
2026-01-07 11:10:58+00:00,658.0,3218.87,3218.83,3218.91,ETH
2026-01-07 11:10:59+00:00,659.0,3218.87,3218.82,3218.9,ETH
2026-01-07 11:11:00+00:00,660.0,3218.87,3218.81,3218.89,ETH
2026-01-07 11:11:01+00:00,661.0,3218.87,3218.81,3218.88,ETH
2026-01-07 11:11:02+00:00,662.0,3218.87,3218.83,3218.9,ETH
2026-01-07 11:11:03+00:00,663.0,3218.87,3218.83,3218.9,ETH
2026-01-07 11:11:04+00:00,664.0,3218.98,3218.91,3219.48,ETH
2026-01-07 11:11:05+00:00,665.0,3219.19,3219.13,3219.47,ETH
2026-01-07 11:11:06+00:00,666.0,3219.36,3219.26,3219.4,ETH
2026-01-07 11:11:07+00:00,667.0,3219.32,3219.25,3219.35,ETH
2026-01-07 11:11:08+00:00,668.0,3219.28,3219.23,3219.29,ETH
2026-01-07 11:11:09+00:00,669.0,3219.3,3219.25,3219.32,ETH
2026-01-07 11:11:10+00:00,670.0,3219.3,3219.25,3219.32,ETH
2026-01-07 11:11:11+00:00,671.0,3219.27,3219.23,3219.29,ETH
2026-01-07 11:11:12+00:00,672.0,3219.25,3219.19,3219.26,ETH
2026-01-07 11:11:13+00:00,673.0,3219.23,3219.15,3219.24,ETH
2026-01-07 11:11:14+00:00,674.0,3219.32,3219.23,3219.34,ETH
2026-01-07 11:11:15+00:00,675.0,3219.45,3219.34,3219.47,ETH
2026-01-07 11:11:16+00:00,676.0,3219.48,3219.41,3219.51,ETH
2026-01-07 11:11:17+00:00,677.0,3219.49,3219.41,3219.51,ETH
2026-01-07 11:11:18+00:00,678.0,3219.49,3219.42,3219.51,ETH
2026-01-07 11:11:19+00:00,679.0,3219.49,3219.44,3219.51,ETH
2026-01-07 11:11:20+00:00,680.0,3219.5,3219.41,3219.51,ETH
2026-01-07 11:11:21+00:00,681.0,3219.51,3219.4,3219.52,ETH
2026-01-07 11:11:22+00:00,682.0,3219.52,3219.4,3219.54,ETH
2026-01-07 11:11:23+00:00,683.0,3219.54,3219.41,3219.55,ETH
2026-01-07 11:11:24+00:00,684.0,3219.54,3219.44,3219.55,ETH
2026-01-07 11:11:25+00:00,685.0,3219.54,3219.47,3219.55,ETH
2026-01-07 11:11:26+00:00,686.0,3219.56,3219.46,3219.57,ETH
2026-01-07 11:11:27+00:00,687.0,3219.67,3219.53,3219.71,ETH
2026-01-07 11:11:28+00:00,688.0,3219.8,3219.65,3219.83,ETH
2026-01-07 11:11:29+00:00,689.0,3219.79,3219.67,3219.82,ETH
2026-01-07 11:11:30+00:00,690.0,3219.75,3219.65,3219.81,ETH
2026-01-07 11:11:31+00:00,691.0,3219.75,3219.65,3219.76,ETH
2026-01-07 11:11:32+00:00,692.0,3219.75,3219.66,3219.76,ETH
2026-01-07 11:11:33+00:00,693.0,3219.75,3219.65,3219.76,ETH
2026-01-07 11:11:34+00:00,694.0,3219.75,3219.59,3219.76,ETH
2026-01-07 11:11:35+00:00,695.0,3219.75,3219.65,3219.76,ETH
2026-01-07 11:11:36+00:00,696.0,3219.75,3219.64,3219.76,ETH
2026-01-07 11:11:37+00:00,697.0,3219.69,3219.64,3219.7,ETH
2026-01-07 11:11:38+00:00,698.0,3219.69,3219.64,3219.7,ETH
2026-01-07 11:11:39+00:00,699.0,3219.69,3219.64,3219.7,ETH
2026-01-07 11:11:40+00:00,700.0,3219.69,3219.64,3219.7,ETH
