timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 10:16:06+00:00,2026-01-06 10:24:07.435299+00:00,66.0,3228.941,3228.7,3229.15,ETH
2026-01-06 10:16:07+00:00,2026-01-06 10:24:08.457364+00:00,67.0,3229.071,3228.81,3229.29,ETH
2026-01-06 10:16:08+00:00,2026-01-06 10:24:09.463823+00:00,68.0,3229.211,3228.97,3229.39,ETH
2026-01-06 10:16:09+00:00,2026-01-06 10:24:10.471533+00:00,69.0,3229.231,3229.01,3229.39,ETH
2026-01-06 10:16:10+00:00,2026-01-06 10:24:11.481959+00:00,70.0,3229.251,3229.02,3229.43,ETH
2026-01-06 10:16:11+00:00,2026-01-06 10:24:12.482634+00:00,71.0,3229.291,3229.07,3229.48,ETH
2026-01-06 10:16:12+00:00,2026-01-06 10:24:13.487725+00:00,72.0,3229.331,3229.13,3229.47,ETH
2026-01-06 10:16:13+00:00,2026-01-06 10:24:14.488013+00:00,73.0,3229.361,3229.14,3229.46,ETH
2026-01-06 10:16:14+00:00,2026-01-06 10:24:15.484664+00:00,74.0,3229.341,3229.12,3229.45,ETH
2026-01-06 10:16:15+00:00,2026-01-06 10:24:16.483197+00:00,75.0,3229.351,3229.13,3229.45,ETH
2026-01-06 10:16:16+00:00,2026-01-06 10:24:17.500999+00:00,76.0,3229.391,3229.16,3229.46,ETH
2026-01-06 10:16:17+00:00,2026-01-06 10:24:18.498468+00:00,77.0,3229.401,3229.16,3229.51,ETH
2026-01-06 10:16:18+00:00,2026-01-06 10:24:19.518329+00:00,78.0,3229.401,3229.16,3229.52,ETH
2026-01-06 10:16:19+00:00,2026-01-06 10:24:20.516339+00:00,79.0,3229.391,3229.15,3229.52,ETH
2026-01-06 10:16:20+00:00,2026-01-06 10:24:21.521712+00:00,80.0,3229.401,3229.16,3229.55,ETH
2026-01-06 10:16:21+00:00,2026-01-06 10:24:22.517765+00:00,81.0,3229.401,3229.16,3229.53,ETH
2026-01-06 10:16:22+00:00,2026-01-06 10:24:23.531062+00:00,82.0,3229.361,3229.15,3229.52,ETH
2026-01-06 10:16:23+00:00,2026-01-06 10:24:24.546460+00:00,83.0,3229.291,3229.16,3229.54,ETH
2026-01-06 10:16:24+00:00,2026-01-06 10:24:25.552218+00:00,84.0,3229.261,3229.15,3229.47,ETH
2026-01-06 10:16:25+00:00,2026-01-06 10:24:26.566708+00:00,85.0,3229.221,3229.08,3229.33,ETH
2026-01-06 10:16:26+00:00,2026-01-06 10:24:27.549136+00:00,86.0,3229.191,3229.04,3229.27,ETH
2026-01-06 10:16:27+00:00,2026-01-06 10:24:28.567218+00:00,87.0,3229.111,3228.96,3229.2,ETH
2026-01-06 10:16:28+00:00,2026-01-06 10:24:29.568237+00:00,88.0,3229.101,3228.84,3229.17,ETH
2026-01-06 10:16:29+00:00,2026-01-06 10:24:30.584384+00:00,89.0,3228.981,3228.86,3229.05,ETH
2026-01-06 10:16:30+00:00,2026-01-06 10:24:31.569079+00:00,90.0,3228.981,3228.86,3229.05,ETH
2026-01-06 10:16:31+00:00,2026-01-06 10:24:32.562082+00:00,91.0,3228.981,3228.86,3229.04,ETH
2026-01-06 10:16:32+00:00,2026-01-06 10:24:33.566003+00:00,92.0,3228.981,3228.83,3229.04,ETH
2026-01-06 10:16:33+00:00,2026-01-06 10:24:34.567699+00:00,93.0,3228.981,3228.83,3229.07,ETH
2026-01-06 10:16:34+00:00,2026-01-06 10:24:35.579252+00:00,94.0,3228.791,3228.76,3228.99,ETH
2026-01-06 10:16:35+00:00,2026-01-06 10:24:36.581685+00:00,95.0,3228.811,3228.77,3228.99,ETH
2026-01-06 10:16:36+00:00,2026-01-06 10:24:37.585311+00:00,96.0,3228.981,3228.83,3229.1,ETH
2026-01-06 10:16:37+00:00,2026-01-06 10:24:38.578657+00:00,97.0,3229.101,3228.93,3229.17,ETH
2026-01-06 10:16:38+00:00,2026-01-06 10:24:39.592706+00:00,98.0,3229.081,3229.0,3229.17,ETH
2026-01-06 10:16:39+00:00,2026-01-06 10:24:40.593190+00:00,99.0,3229.181,3229.01,3229.25,ETH
2026-01-06 10:16:40+00:00,2026-01-06 10:24:41.605266+00:00,100.0,3229.221,3229.09,3229.3,ETH
2026-01-06 10:16:41+00:00,2026-01-06 10:24:42.616907+00:00,101.0,3229.221,3229.09,3229.29,ETH
2026-01-06 10:16:42+00:00,2026-01-06 10:24:43.614736+00:00,102.0,3229.231,3229.09,3229.43,ETH
2026-01-06 10:16:43+00:00,2026-01-06 10:24:44.620452+00:00,103.0,3229.201,3229.09,3229.23,ETH
2026-01-06 10:16:44+00:00,2026-01-06 10:24:45.635066+00:00,104.0,3229.251,3229.07,3229.43,ETH
2026-01-06 10:16:45+00:00,2026-01-06 10:24:46.634529+00:00,105.0,3228.981,3228.98,3229.28,ETH
2026-01-06 10:16:46+00:00,2026-01-06 10:24:47.629650+00:00,106.0,3228.981,3228.95,3229.27,ETH
2026-01-06 10:16:47+00:00,2026-01-06 10:24:48.647278+00:00,107.0,3228.981,3228.95,3229.27,ETH
2026-01-06 10:16:48+00:00,2026-01-06 10:24:49.703564+00:00,108.0,3228.981,3228.96,3229.21,ETH
2026-01-06 10:16:49+00:00,2026-01-06 10:24:50.702233+00:00,109.0,3228.981,3228.97,3229.21,ETH
2026-01-06 10:16:50+00:00,2026-01-06 10:24:51.729048+00:00,110.0,3228.981,3228.97,3229.26,ETH
2026-01-06 10:16:51+00:00,2026-01-06 10:24:52.740382+00:00,111.0,3229.201,3229.04,3229.36,ETH
2026-01-06 10:16:52+00:00,2026-01-06 10:24:53.750640+00:00,112.0,3229.171,3229.04,3229.28,ETH
2026-01-06 10:16:53+00:00,2026-01-06 10:24:54.762848+00:00,113.0,3229.101,3229.04,3229.27,ETH
2026-01-06 10:16:54+00:00,2026-01-06 10:24:55.783382+00:00,114.0,3229.141,3229.04,3229.21,ETH
2026-01-06 10:16:55+00:00,2026-01-06 10:24:56.782176+00:00,115.0,3229.211,3229.0,3229.37,ETH
2026-01-06 10:16:56+00:00,2026-01-06 10:24:57.803215+00:00,116.0,3229.241,3229.03,3229.37,ETH
2026-01-06 10:16:57+00:00,2026-01-06 10:24:58.802754+00:00,117.0,3229.231,3229.03,3229.29,ETH
2026-01-06 10:16:58+00:00,2026-01-06 10:24:59.799625+00:00,118.0,3229.001,3228.96,3229.23,ETH
2026-01-06 10:16:59+00:00,2026-01-06 10:25:00.831899+00:00,119.0,3229.001,3228.94,3229.23,ETH
2026-01-06 10:17:00+00:00,2026-01-06 10:25:01.820048+00:00,120.0,3229.001,3228.94,3229.23,ETH
2026-01-06 10:17:01+00:00,2026-01-06 10:25:02.816256+00:00,121.0,3229.001,3228.94,3229.09,ETH
2026-01-06 10:17:02+00:00,2026-01-06 10:25:03.821277+00:00,122.0,3228.861,3228.66,3228.98,ETH
2026-01-06 10:17:03+00:00,2026-01-06 10:25:04.831522+00:00,123.0,3228.861,3228.67,3229.01,ETH
2026-01-06 10:17:04+00:00,2026-01-06 10:25:05.833753+00:00,124.0,3228.821,3228.67,3229.0,ETH
2026-01-06 10:17:05+00:00,2026-01-06 10:25:06.842663+00:00,125.0,3228.821,3228.6,3228.98,ETH
2026-01-06 10:17:06+00:00,2026-01-06 10:25:07.844832+00:00,126.0,3228.511,3228.46,3228.97,ETH
2026-01-06 10:17:07+00:00,2026-01-06 10:25:08.845985+00:00,127.0,3228.581,3228.54,3228.97,ETH
2026-01-06 10:17:08+00:00,2026-01-06 10:25:09.881545+00:00,128.0,3228.871,3228.66,3229.0,ETH
2026-01-06 10:17:09+00:00,2026-01-06 10:25:10.869636+00:00,129.0,3228.951,3228.69,3229.02,ETH
2026-01-06 10:17:10+00:00,2026-01-06 10:25:11.881400+00:00,130.0,3228.861,3228.64,3228.98,ETH
2026-01-06 10:17:11+00:00,2026-01-06 10:25:12.870522+00:00,131.0,3228.911,3228.64,3228.98,ETH
2026-01-06 10:17:12+00:00,2026-01-06 10:25:13.897601+00:00,132.0,3228.901,3228.64,3228.98,ETH
2026-01-06 10:17:13+00:00,2026-01-06 10:25:15.908453+00:00,133.0,3228.941,3228.66,3229.12,ETH
2026-01-06 10:17:14+00:00,2026-01-06 10:25:16.880805+00:00,134.0,3229.051,3228.78,3229.29,ETH
2026-01-06 10:17:15+00:00,2026-01-06 10:25:17.880087+00:00,135.0,3229.131,3228.88,3229.34,ETH
2026-01-06 10:17:16+00:00,2026-01-06 10:25:18.881731+00:00,136.0,3229.131,3228.88,3229.37,ETH
2026-01-06 10:17:17+00:00,2026-01-06 10:25:19.884260+00:00,137.0,3229.131,3228.88,3229.39,ETH
2026-01-06 10:17:18+00:00,2026-01-06 10:25:20.883632+00:00,138.0,3229.131,3228.87,3229.29,ETH
2026-01-06 10:17:19+00:00,2026-01-06 10:25:21.882362+00:00,139.0,3229.101,3228.87,3229.2,ETH
2026-01-06 10:17:20+00:00,2026-01-06 10:25:22.883159+00:00,140.0,3229.031,3228.88,3229.14,ETH
2026-01-06 10:17:21+00:00,2026-01-06 10:25:23.881069+00:00,141.0,3228.981,3228.89,3229.07,ETH
2026-01-06 10:17:22+00:00,2026-01-06 10:25:24.879488+00:00,142.0,3228.971,3228.89,3229.07,ETH
2026-01-06 10:17:23+00:00,2026-01-06 10:25:25.883393+00:00,143.0,3228.971,3228.89,3229.07,ETH
2026-01-06 10:17:24+00:00,2026-01-06 10:25:26.899895+00:00,144.0,3228.971,3228.9,3229.07,ETH
2026-01-06 10:17:25+00:00,2026-01-06 10:25:27.912787+00:00,145.0,3228.931,3228.88,3229.05,ETH
2026-01-06 10:17:26+00:00,2026-01-06 10:25:28.913689+00:00,146.0,3228.891,3228.85,3229.04,ETH
2026-01-06 10:17:27+00:00,2026-01-06 10:25:29.912908+00:00,147.0,3228.871,3228.82,3229.01,ETH
2026-01-06 10:17:28+00:00,2026-01-06 10:25:30.915755+00:00,148.0,3228.921,3228.79,3229.01,ETH
2026-01-06 10:17:29+00:00,2026-01-06 10:25:31.914761+00:00,149.0,3229.001,3228.79,3229.05,ETH
2026-01-06 10:17:30+00:00,2026-01-06 10:25:32.927500+00:00,150.0,3229.021,3228.8,3229.08,ETH
2026-01-06 10:17:31+00:00,2026-01-06 10:25:33.931830+00:00,151.0,3229.051,3228.83,3229.16,ETH
2026-01-06 10:17:32+00:00,2026-01-06 10:25:34.952380+00:00,152.0,3229.091,3228.87,3229.24,ETH
2026-01-06 10:17:33+00:00,2026-01-06 10:25:35.949444+00:00,153.0,3229.091,3228.89,3229.32,ETH
2026-01-06 10:17:34+00:00,2026-01-06 10:25:37.078382+00:00,154.0,3229.061,3228.89,3229.37,ETH
2026-01-06 10:17:35+00:00,2026-01-06 10:25:38.084456+00:00,155.0,3229.051,3228.89,3229.33,ETH
2026-01-06 10:17:36+00:00,2026-01-06 10:25:39.086997+00:00,156.0,3229.031,3228.89,3229.31,ETH
2026-01-06 10:17:37+00:00,2026-01-06 10:25:40.084778+00:00,157.0,3229.021,3228.87,3229.32,ETH
2026-01-06 10:17:38+00:00,2026-01-06 10:25:41.082191+00:00,158.0,3228.931,3228.83,3229.3,ETH
2026-01-06 10:17:39+00:00,2026-01-06 10:25:42.094802+00:00,159.0,3228.841,3228.79,3229.3,ETH
2026-01-06 10:17:40+00:00,2026-01-06 10:25:43.101530+00:00,160.0,3228.831,3228.78,3228.89,ETH
2026-01-06 10:17:41+00:00,2026-01-06 10:25:44.097447+00:00,161.0,3228.881,3228.8,3229.17,ETH
2026-01-06 10:17:42+00:00,2026-01-06 10:25:45.094947+00:00,162.0,3228.881,3228.81,3229.19,ETH
2026-01-06 10:17:43+00:00,2026-01-06 10:25:46.113677+00:00,163.0,3228.821,3228.78,3229.24,ETH
2026-01-06 10:17:44+00:00,2026-01-06 10:25:47.101481+00:00,164.0,3228.811,3228.77,3229.24,ETH
2026-01-06 10:17:45+00:00,2026-01-06 10:25:48.101382+00:00,165.0,3228.771,3228.7,3228.95,ETH
2026-01-06 10:17:46+00:00,2026-01-06 10:25:49.098010+00:00,166.0,3228.721,3228.68,3228.95,ETH
2026-01-06 10:17:47+00:00,2026-01-06 10:25:50.119529+00:00,167.0,3228.711,3228.67,3228.94,ETH
2026-01-06 10:17:48+00:00,2026-01-06 10:25:51.115257+00:00,168.0,3228.791,3228.73,3228.94,ETH
2026-01-06 10:17:49+00:00,2026-01-06 10:25:52.112729+00:00,169.0,3228.791,3228.73,3228.94,ETH
2026-01-06 10:17:50+00:00,2026-01-06 10:25:53.172745+00:00,170.0,3228.571,3228.52,3228.94,ETH
2026-01-06 10:17:51+00:00,2026-01-06 10:25:54.174762+00:00,171.0,3228.611,3228.57,3229.01,ETH
2026-01-06 10:17:52+00:00,2026-01-06 10:25:55.174608+00:00,172.0,3228.601,3228.55,3228.98,ETH
2026-01-06 10:17:53+00:00,2026-01-06 10:25:56.175387+00:00,173.0,3228.501,3228.45,3228.86,ETH
2026-01-06 10:17:54+00:00,2026-01-06 10:25:57.187917+00:00,174.0,3228.391,3228.34,3228.75,ETH
2026-01-06 10:17:55+00:00,2026-01-06 10:25:58.205785+00:00,175.0,3228.341,3228.3,3228.65,ETH
2026-01-06 10:17:56+00:00,2026-01-06 10:25:59.212713+00:00,176.0,3228.331,3228.29,3228.61,ETH
2026-01-06 10:17:57+00:00,2026-01-06 10:26:00.226149+00:00,177.0,3228.381,3228.3,3228.61,ETH
2026-01-06 10:17:58+00:00,2026-01-06 10:26:01.215523+00:00,178.0,3228.441,3228.32,3228.61,ETH
2026-01-06 10:17:59+00:00,2026-01-06 10:26:02.236715+00:00,179.0,3228.431,3228.34,3228.62,ETH
2026-01-06 10:18:00+00:00,2026-01-06 10:26:03.257177+00:00,180.0,3228.371,3228.32,3228.58,ETH
2026-01-06 10:18:01+00:00,2026-01-06 10:26:04.245695+00:00,181.0,3228.361,3228.29,3228.54,ETH
2026-01-06 10:18:02+00:00,2026-01-06 10:26:05.279586+00:00,182.0,3228.381,3228.29,3228.57,ETH
2026-01-06 10:18:03+00:00,2026-01-06 10:26:06.278715+00:00,183.0,3228.451,3228.31,3228.66,ETH
2026-01-06 10:18:04+00:00,2026-01-06 10:26:07.281607+00:00,184.0,3228.501,3228.33,3228.72,ETH
2026-01-06 10:18:05+00:00,2026-01-06 10:26:08.306989+00:00,185.0,3228.491,3228.33,3228.72,ETH
2026-01-06 10:18:06+00:00,2026-01-06 10:26:09.313493+00:00,186.0,3228.311,3228.21,3228.62,ETH
2026-01-06 10:18:07+00:00,2026-01-06 10:26:10.330319+00:00,187.0,3228.161,3228.1,3228.51,ETH
2026-01-06 10:18:08+00:00,2026-01-06 10:26:11.348436+00:00,188.0,3228.171,3228.1,3228.54,ETH
2026-01-06 10:18:09+00:00,2026-01-06 10:26:12.363644+00:00,189.0,3228.231,3228.18,3228.61,ETH
2026-01-06 10:18:10+00:00,2026-01-06 10:26:13.347782+00:00,190.0,3228.261,3228.2,3228.61,ETH
2026-01-06 10:18:11+00:00,2026-01-06 10:26:14.364846+00:00,191.0,3228.221,3228.17,3228.58,ETH
2026-01-06 10:18:12+00:00,2026-01-06 10:26:15.364168+00:00,192.0,3228.161,3228.11,3228.48,ETH
2026-01-06 10:18:13+00:00,2026-01-06 10:26:16.382835+00:00,193.0,3228.091,3228.05,3228.38,ETH
2026-01-06 10:18:14+00:00,2026-01-06 10:26:17.393165+00:00,194.0,3228.101,3228.05,3228.38,ETH
2026-01-06 10:18:15+00:00,2026-01-06 10:26:18.394929+00:00,195.0,3228.131,3228.08,3228.38,ETH
2026-01-06 10:18:16+00:00,2026-01-06 10:26:19.393275+00:00,196.0,3228.271,3228.13,3228.43,ETH
2026-01-06 10:18:17+00:00,2026-01-06 10:26:20.399901+00:00,197.0,3228.291,3228.13,3228.43,ETH
2026-01-06 10:18:18+00:00,2026-01-06 10:26:21.410587+00:00,198.0,3228.211,3228.12,3228.38,ETH
2026-01-06 10:18:19+00:00,2026-01-06 10:26:22.414875+00:00,199.0,3228.241,3228.12,3228.38,ETH
2026-01-06 10:18:20+00:00,2026-01-06 10:26:23.413709+00:00,200.0,3228.251,3228.13,3228.49,ETH
2026-01-06 10:18:21+00:00,2026-01-06 10:26:24.413001+00:00,201.0,3228.251,3228.14,3228.6,ETH
2026-01-06 10:18:22+00:00,2026-01-06 10:26:25.416065+00:00,202.0,3228.231,3228.15,3228.45,ETH
2026-01-06 10:18:23+00:00,2026-01-06 10:26:26.414255+00:00,203.0,3228.211,3228.15,3228.29,ETH
2026-01-06 10:18:24+00:00,2026-01-06 10:26:27.447402+00:00,204.0,3228.221,3228.15,3228.29,ETH
2026-01-06 10:18:25+00:00,2026-01-06 10:26:28.484424+00:00,205.0,3228.171,3228.12,3228.29,ETH
2026-01-06 10:18:26+00:00,2026-01-06 10:26:29.482739+00:00,206.0,3228.021,3227.98,3228.29,ETH
2026-01-06 10:18:27+00:00,2026-01-06 10:26:30.496771+00:00,207.0,3227.911,3227.87,3228.29,ETH
2026-01-06 10:18:28+00:00,2026-01-06 10:26:31.517816+00:00,208.0,3227.911,3227.87,3228.29,ETH
2026-01-06 10:18:29+00:00,2026-01-06 10:26:32.511787+00:00,209.0,3227.871,3227.82,3228.35,ETH
2026-01-06 10:18:30+00:00,2026-01-06 10:26:33.510626+00:00,210.0,3227.871,3227.84,3228.29,ETH
2026-01-06 10:18:31+00:00,2026-01-06 10:26:34.532141+00:00,211.0,3227.841,3227.8,3228.28,ETH
2026-01-06 10:18:32+00:00,2026-01-06 10:26:35.530379+00:00,212.0,3227.801,3227.77,3228.25,ETH
2026-01-06 10:18:33+00:00,2026-01-06 10:26:36.548375+00:00,213.0,3227.801,3227.76,3228.22,ETH
2026-01-06 10:18:34+00:00,2026-01-06 10:26:37.563540+00:00,214.0,3227.771,3227.7,3228.11,ETH
2026-01-06 10:18:35+00:00,2026-01-06 10:26:38.578555+00:00,215.0,3227.741,3227.6,3227.9,ETH
2026-01-06 10:18:36+00:00,2026-01-06 10:26:39.597345+00:00,216.0,3227.671,3227.52,3227.73,ETH
2026-01-06 10:18:37+00:00,2026-01-06 10:26:40.590892+00:00,217.0,3227.511,3227.47,3227.69,ETH
2026-01-06 10:18:38+00:00,2026-01-06 10:26:41.596689+00:00,218.0,3227.241,3227.24,3227.36,ETH
2026-01-06 10:18:39+00:00,2026-01-06 10:26:42.606479+00:00,219.0,3227.031,3226.98,3227.25,ETH
2026-01-06 10:18:40+00:00,2026-01-06 10:26:43.608962+00:00,220.0,3226.881,3226.83,3227.1,ETH
2026-01-06 10:18:41+00:00,2026-01-06 10:26:44.625530+00:00,221.0,3227.051,3226.78,3227.1,ETH
2026-01-06 10:18:42+00:00,2026-01-06 10:26:45.633273+00:00,222.0,3227.051,3226.78,3227.1,ETH
2026-01-06 10:18:43+00:00,2026-01-06 10:26:46.624440+00:00,223.0,3227.051,3226.78,3227.1,ETH
2026-01-06 10:18:44+00:00,2026-01-06 10:26:47.623399+00:00,224.0,3226.971,3226.78,3227.08,ETH
2026-01-06 10:18:45+00:00,2026-01-06 10:26:48.626910+00:00,225.0,3227.001,3226.79,3227.1,ETH
2026-01-06 10:18:46+00:00,2026-01-06 10:26:49.644679+00:00,226.0,3227.001,3226.78,3227.09,ETH
2026-01-06 10:18:47+00:00,2026-01-06 10:26:50.656805+00:00,227.0,3226.921,3226.78,3227.09,ETH
2026-01-06 10:18:48+00:00,2026-01-06 10:26:51.663352+00:00,228.0,3226.951,3226.72,3227.05,ETH
2026-01-06 10:18:49+00:00,2026-01-06 10:26:52.662262+00:00,229.0,3226.891,3226.6,3227.03,ETH
2026-01-06 10:18:50+00:00,2026-01-06 10:26:53.661962+00:00,230.0,3226.881,3226.6,3226.98,ETH
2026-01-06 10:18:51+00:00,2026-01-06 10:26:54.672942+00:00,231.0,3226.791,3226.61,3226.97,ETH
2026-01-06 10:18:52+00:00,2026-01-06 10:26:55.675521+00:00,232.0,3226.791,3226.6,3226.94,ETH
