timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 03:14:36+00:00,2026-01-06 03:16:45.119461+00:00,876.0,93761.1,93757.82,93765.25,BTC
2026-01-06 03:14:37+00:00,2026-01-06 03:16:46.326296+00:00,877.0,93762.04,93759.51,93766.36,BTC
2026-01-06 03:14:38+00:00,2026-01-06 03:16:47.276984+00:00,878.0,93762.56,93760.28,93766.69,BTC
2026-01-06 03:14:39+00:00,2026-01-06 03:16:48.436578+00:00,879.0,93763.6,93761.49,93767.74,BTC
2026-01-06 03:14:40+00:00,2026-01-06 03:16:49.369157+00:00,880.0,93764.51,93762.7,93768.85,BTC
2026-01-06 03:14:41+00:00,2026-01-06 03:16:50.331080+00:00,881.0,93765.46,93764.47,93769.59,BTC
2026-01-06 03:14:42+00:00,2026-01-06 03:16:51.334023+00:00,882.0,93766.34,93765.66,93770.22,BTC
2026-01-06 03:14:43+00:00,2026-01-06 03:16:52.352386+00:00,883.0,93766.7,93765.87,93770.85,BTC
2026-01-06 03:14:44+00:00,2026-01-06 03:16:54.222414+00:00,884.0,93766.91,93766.23,93771.2,BTC
2026-01-06 03:14:46+00:00,2026-01-06 03:16:55.177304+00:00,886.0,93767.07,93766.52,93771.2,BTC
2026-01-06 03:14:47+00:00,2026-01-06 03:16:56.506097+00:00,887.0,93774.14,93773.66,93776.98,BTC
2026-01-06 03:14:48+00:00,2026-01-06 03:16:57.513008+00:00,888.0,93775.57,93773.66,93780.68,BTC
2026-01-06 03:14:49+00:00,2026-01-06 03:16:58.605399+00:00,889.0,93784.86,93782.1,93789.12,BTC
2026-01-06 03:14:50+00:00,2026-01-06 03:16:59.594674+00:00,890.0,93785.45,93783.47,93789.73,BTC
2026-01-06 03:14:51+00:00,2026-01-06 03:17:00.922496+00:00,891.0,93787.06,93785.61,93791.77,BTC
2026-01-06 03:14:53+00:00,2026-01-06 03:17:01.838391+00:00,893.0,93787.7,93786.22,93792.67,BTC
2026-01-06 03:14:54+00:00,2026-01-06 03:17:03.033292+00:00,894.0,93792.65,93790.6,93797.16,BTC
2026-01-06 03:14:55+00:00,2026-01-06 03:17:04.379710+00:00,895.0,93791.02,93789.26,93795.69,BTC
2026-01-06 03:14:56+00:00,2026-01-06 03:17:05.382564+00:00,896.0,93793.14,93790.8,93798.44,BTC
2026-01-06 03:14:57+00:00,2026-01-06 03:17:07.163491+00:00,897.0,93798.6,93795.69,93804.03,BTC
2026-01-06 03:14:58+00:00,2026-01-06 03:17:07.418634+00:00,898.0,93799.82,93796.82,93804.99,BTC
2026-01-06 03:14:59+00:00,2026-01-06 03:17:08.528915+00:00,899.0,93800.75,93798.24,93805.73,BTC
