timestamp,seconds,mid,bid,ask,asset
2026-01-07 09:50:48+00:00,348.0,3198.77,3198.7,3198.86,ETH
2026-01-07 09:50:49+00:00,349.0,3198.85,3198.72,3198.91,ETH
2026-01-07 09:50:50+00:00,350.0,3198.75,3198.61,3198.86,ETH
2026-01-07 09:50:51+00:00,351.0,3198.8,3198.72,3198.86,ETH
2026-01-07 09:50:52+00:00,352.0,3198.75,3198.62,3198.86,ETH
2026-01-07 09:50:53+00:00,353.0,3198.71,3198.61,3198.86,ETH
2026-01-07 09:50:54+00:00,354.0,3198.58,3198.38,3198.59,ETH
2026-01-07 09:50:55+00:00,355.0,3198.82,3198.57,3198.94,ETH
2026-01-07 09:50:56+00:00,356.0,3198.73,3198.61,3198.78,ETH
2026-01-07 09:50:57+00:00,357.0,3198.78,3198.64,3198.78,ETH
2026-01-07 09:50:58+00:00,358.0,3198.83,3198.64,3199.27,ETH
2026-01-07 09:50:59+00:00,359.0,3198.95,3198.83,3199.27,ETH
2026-01-07 09:51:00+00:00,360.0,3198.99,3198.84,3199.23,ETH
2026-01-07 09:51:01+00:00,361.0,3198.99,3198.85,3199.28,ETH
2026-01-07 09:51:02+00:00,362.0,3199.01,3198.92,3199.14,ETH
2026-01-07 09:51:03+00:00,363.0,3198.68,3198.48,3198.88,ETH
2026-01-07 09:51:04+00:00,364.0,3198.84,3198.7,3198.94,ETH
2026-01-07 09:51:05+00:00,365.0,3198.84,3198.77,3198.92,ETH
2026-01-07 09:51:06+00:00,366.0,3198.87,3198.81,3198.92,ETH
2026-01-07 09:51:07+00:00,367.0,3198.87,3198.82,3198.94,ETH
2026-01-07 09:51:08+00:00,368.0,3198.85,3198.8,3198.94,ETH
2026-01-07 09:51:09+00:00,369.0,3198.92,3198.79,3199.03,ETH
2026-01-07 09:51:10+00:00,370.0,3199.03,3198.8,3199.18,ETH
2026-01-07 09:51:11+00:00,371.0,3199.05,3198.83,3199.15,ETH
2026-01-07 09:51:12+00:00,372.0,3199.01,3198.83,3199.08,ETH
2026-01-07 09:51:13+00:00,373.0,3198.94,3198.83,3199.11,ETH
2026-01-07 09:51:14+00:00,374.0,3198.91,3198.83,3199.13,ETH
2026-01-07 09:51:15+00:00,375.0,3198.96,3198.84,3199.13,ETH
2026-01-07 09:51:16+00:00,376.0,3198.98,3198.84,3199.12,ETH
2026-01-07 09:51:17+00:00,377.0,3198.99,3198.84,3199.12,ETH
2026-01-07 09:51:18+00:00,378.0,3199.0,3198.84,3199.13,ETH
2026-01-07 09:51:19+00:00,379.0,3199.03,3198.84,3199.13,ETH
2026-01-07 09:51:20+00:00,380.0,3199.04,3198.86,3199.12,ETH
2026-01-07 09:51:21+00:00,381.0,3199.05,3198.89,3199.12,ETH
2026-01-07 09:51:22+00:00,382.0,3199.07,3198.91,3199.14,ETH
2026-01-07 09:51:23+00:00,383.0,3199.09,3198.93,3199.31,ETH
2026-01-07 09:51:25+00:00,385.0,3199.15,3198.98,3199.17,ETH
2026-01-07 09:51:26+00:00,386.0,3198.91,3198.87,3199.25,ETH
2026-01-07 09:51:27+00:00,387.0,3199.05,3198.98,3199.22,ETH
2026-01-07 09:51:28+00:00,388.0,3198.96,3198.8,3199.05,ETH
2026-01-07 09:51:29+00:00,389.0,3198.87,3198.78,3198.97,ETH
2026-01-07 09:51:30+00:00,390.0,3198.54,3198.46,3198.58,ETH
2026-01-07 09:51:31+00:00,391.0,3198.2,3198.1,3198.23,ETH
2026-01-07 09:51:32+00:00,392.0,3198.16,3198.04,3198.21,ETH
2026-01-07 09:51:33+00:00,393.0,3198.14,3198.05,3198.19,ETH
2026-01-07 09:51:34+00:00,394.0,3198.1,3198.05,3198.1,ETH
2026-01-07 09:51:35+00:00,395.0,3198.11,3198.06,3198.14,ETH
2026-01-07 09:51:36+00:00,396.0,3198.15,3198.08,3198.27,ETH
2026-01-07 09:51:37+00:00,397.0,3198.11,3198.03,3198.26,ETH
2026-01-07 09:51:38+00:00,398.0,3198.07,3197.97,3198.17,ETH
2026-01-07 09:51:39+00:00,399.0,3198.09,3197.94,3198.17,ETH
2026-01-07 09:51:40+00:00,400.0,3198.11,3197.94,3198.17,ETH
2026-01-07 09:51:41+00:00,401.0,3198.05,3197.92,3198.11,ETH
2026-01-07 09:51:42+00:00,402.0,3197.82,3197.72,3197.86,ETH
2026-01-07 09:51:43+00:00,403.0,3197.49,3197.42,3197.61,ETH
2026-01-07 09:51:44+00:00,404.0,3197.42,3197.29,3197.55,ETH
2026-01-07 09:51:45+00:00,405.0,3197.33,3197.14,3197.41,ETH
2026-01-07 09:51:46+00:00,406.0,3196.76,3196.68,3196.85,ETH
2026-01-07 09:51:47+00:00,407.0,3196.49,3196.3,3196.61,ETH
2026-01-07 09:51:48+00:00,408.0,3196.71,3196.4,3196.84,ETH
2026-01-07 09:51:49+00:00,409.0,3196.82,3196.58,3196.95,ETH
2026-01-07 09:51:50+00:00,410.0,3196.86,3196.64,3197.05,ETH
2026-01-07 09:51:51+00:00,411.0,3196.84,3196.67,3196.97,ETH
2026-01-07 09:51:52+00:00,412.0,3196.8,3196.67,3196.85,ETH
2026-01-07 09:51:53+00:00,413.0,3196.85,3196.55,3196.98,ETH
2026-01-07 09:51:54+00:00,414.0,3197.05,3196.71,3197.21,ETH
2026-01-07 09:51:55+00:00,415.0,3197.34,3196.99,3197.5,ETH
2026-01-07 09:51:56+00:00,416.0,3197.32,3197.16,3197.35,ETH
2026-01-07 09:51:57+00:00,417.0,3196.98,3196.86,3197.21,ETH
2026-01-07 09:51:58+00:00,418.0,3196.9,3196.69,3196.96,ETH
2026-01-07 09:51:59+00:00,419.0,3196.5,3196.49,3196.61,ETH
2026-01-07 09:52:00+00:00,420.0,3196.48,3196.41,3196.51,ETH
2026-01-07 09:52:01+00:00,421.0,3196.5,3196.49,3196.51,ETH
2026-01-07 09:52:02+00:00,422.0,3196.73,3196.59,3196.9,ETH
2026-01-07 09:52:03+00:00,423.0,3196.73,3196.55,3197.1,ETH
2026-01-07 09:52:04+00:00,424.0,3197.19,3197.06,3197.46,ETH
2026-01-07 09:52:05+00:00,425.0,3197.55,3197.42,3197.58,ETH
2026-01-07 09:52:06+00:00,426.0,3197.49,3197.31,3197.62,ETH
2026-01-07 09:52:07+00:00,427.0,3197.54,3197.4,3197.72,ETH
2026-01-07 09:52:08+00:00,428.0,3197.52,3197.43,3197.59,ETH
2026-01-07 09:52:09+00:00,429.0,3197.5,3197.44,3197.59,ETH
2026-01-07 09:52:10+00:00,430.0,3197.56,3197.44,3197.66,ETH
2026-01-07 09:52:11+00:00,431.0,3197.86,3197.73,3197.96,ETH
2026-01-07 09:52:12+00:00,432.0,3198.08,3197.97,3198.19,ETH
2026-01-07 09:52:13+00:00,433.0,3198.06,3197.85,3198.29,ETH
2026-01-07 09:52:14+00:00,434.0,3198.28,3198.11,3198.63,ETH
2026-01-07 09:52:15+00:00,435.0,3198.61,3198.49,3198.83,ETH
2026-01-07 09:52:16+00:00,436.0,3198.71,3198.54,3198.83,ETH
2026-01-07 09:52:17+00:00,437.0,3198.64,3198.35,3198.69,ETH
2026-01-07 09:52:18+00:00,438.0,3198.26,3198.21,3198.69,ETH
2026-01-07 09:52:19+00:00,439.0,3198.46,3198.2,3198.69,ETH
2026-01-07 09:52:20+00:00,440.0,3198.39,3198.26,3198.68,ETH
2026-01-07 09:52:21+00:00,441.0,3198.51,3198.38,3198.62,ETH
2026-01-07 09:52:22+00:00,442.0,3198.5,3198.36,3198.62,ETH
2026-01-07 09:52:23+00:00,443.0,3198.6,3198.34,3198.65,ETH
2026-01-07 09:52:24+00:00,444.0,3198.24,3198.14,3198.29,ETH
2026-01-07 09:52:25+00:00,445.0,3197.84,3197.83,3197.88,ETH
2026-01-07 09:52:26+00:00,446.0,3197.84,3197.69,3197.93,ETH
2026-01-07 09:52:27+00:00,447.0,3197.81,3197.71,3197.92,ETH
2026-01-07 09:52:28+00:00,448.0,3197.81,3197.71,3197.89,ETH
2026-01-07 09:52:29+00:00,449.0,3197.93,3197.7,3198.0,ETH
2026-01-07 09:52:30+00:00,450.0,3197.9,3197.8,3198.1,ETH
2026-01-07 09:52:31+00:00,451.0,3198.02,3197.99,3198.2,ETH
2026-01-07 09:52:32+00:00,452.0,3198.46,3198.39,3198.61,ETH
2026-01-07 09:52:33+00:00,453.0,3198.53,3198.47,3198.61,ETH
2026-01-07 09:52:34+00:00,454.0,3198.57,3198.52,3198.87,ETH
2026-01-07 09:52:35+00:00,455.0,3199.08,3198.78,3199.26,ETH
2026-01-07 09:52:36+00:00,456.0,3198.95,3198.89,3199.29,ETH
2026-01-07 09:52:37+00:00,457.0,3199.26,3198.9,3199.31,ETH
2026-01-07 09:52:38+00:00,458.0,3198.97,3198.91,3199.29,ETH
2026-01-07 09:52:39+00:00,459.0,3197.96,3197.95,3198.0,ETH
2026-01-07 09:52:40+00:00,460.0,3197.99,3197.79,3198.2,ETH
2026-01-07 09:52:41+00:00,461.0,3198.2,3197.88,3198.36,ETH
2026-01-07 09:52:42+00:00,462.0,3198.26,3197.94,3198.35,ETH
2026-01-07 09:52:43+00:00,463.0,3198.28,3197.98,3198.35,ETH
2026-01-07 09:52:44+00:00,464.0,3198.29,3198.02,3198.4,ETH
2026-01-07 09:52:45+00:00,465.0,3199.14,3198.86,3199.44,ETH
2026-01-07 09:52:46+00:00,466.0,3200.28,3200.04,3200.69,ETH
2026-01-07 09:52:47+00:00,467.0,3200.66,3200.53,3200.94,ETH
2026-01-07 09:52:48+00:00,468.0,3200.8,3200.62,3200.95,ETH
2026-01-07 09:52:49+00:00,469.0,3200.88,3200.66,3200.96,ETH
2026-01-07 09:52:50+00:00,470.0,3200.91,3200.72,3200.95,ETH
2026-01-07 09:52:51+00:00,471.0,3201.03,3200.91,3201.17,ETH
2026-01-07 09:52:52+00:00,472.0,3201.23,3201.14,3201.4,ETH
2026-01-07 09:52:53+00:00,473.0,3200.79,3200.63,3200.96,ETH
2026-01-07 09:52:54+00:00,474.0,3200.1,3200.0,3200.45,ETH
2026-01-07 09:52:55+00:00,475.0,3199.96,3199.91,3200.27,ETH
2026-01-07 09:52:56+00:00,476.0,3200.0,3199.91,3200.16,ETH
2026-01-07 09:52:57+00:00,477.0,3199.99,3199.91,3200.14,ETH
2026-01-07 09:52:58+00:00,478.0,3200.01,3199.92,3200.15,ETH
2026-01-07 09:52:59+00:00,479.0,3200.01,3199.92,3200.18,ETH
2026-01-07 09:53:00+00:00,480.0,3199.97,3199.85,3200.09,ETH
2026-01-07 09:53:01+00:00,481.0,3199.96,3199.8,3200.05,ETH
2026-01-07 09:53:03+00:00,483.0,3199.96,3199.77,3200.03,ETH
2026-01-07 09:53:04+00:00,484.0,3198.42,3198.28,3198.46,ETH
2026-01-07 09:53:05+00:00,485.0,3198.33,3198.27,3198.63,ETH
2026-01-07 09:53:06+00:00,486.0,3198.33,3198.27,3198.43,ETH
2026-01-07 09:53:07+00:00,487.0,3198.27,3198.13,3198.36,ETH
2026-01-07 09:53:09+00:00,489.0,3198.44,3198.34,3198.49,ETH
2026-01-07 09:53:10+00:00,490.0,3200.2,3200.07,3200.44,ETH
2026-01-07 09:53:12+00:00,492.0,3201.97,3201.72,3202.1,ETH
2026-01-07 09:53:13+00:00,493.0,3201.64,3201.43,3201.75,ETH
2026-01-07 09:53:14+00:00,494.0,3201.2,3201.06,3201.42,ETH
2026-01-07 09:53:15+00:00,495.0,3201.24,3201.1,3201.41,ETH
2026-01-07 09:53:16+00:00,496.0,3201.25,3201.11,3201.39,ETH
2026-01-07 09:53:17+00:00,497.0,3201.27,3201.17,3201.47,ETH
2026-01-07 09:53:18+00:00,498.0,3201.28,3201.2,3201.38,ETH
2026-01-07 09:53:19+00:00,499.0,3201.48,3201.22,3201.68,ETH
2026-01-07 09:53:20+00:00,500.0,3201.75,3201.55,3201.94,ETH
2026-01-07 09:53:21+00:00,501.0,3199.18,3199.07,3199.51,ETH
2026-01-07 09:53:22+00:00,502.0,3199.0,3198.65,3199.19,ETH
2026-01-07 09:53:23+00:00,503.0,3199.41,3199.12,3199.71,ETH
2026-01-07 09:53:24+00:00,504.0,3199.46,3199.27,3199.76,ETH
2026-01-07 09:53:25+00:00,505.0,3199.46,3199.32,3199.52,ETH
2026-01-07 09:53:26+00:00,506.0,3199.47,3199.32,3199.56,ETH
2026-01-07 09:53:27+00:00,507.0,3199.51,3199.32,3199.56,ETH
2026-01-07 09:53:28+00:00,508.0,3199.49,3199.35,3199.76,ETH
2026-01-07 09:53:29+00:00,509.0,3200.68,3200.57,3200.83,ETH
2026-01-07 09:53:30+00:00,510.0,3201.34,3201.25,3201.39,ETH
2026-01-07 09:53:31+00:00,511.0,3201.22,3201.15,3201.28,ETH
2026-01-07 09:53:32+00:00,512.0,3200.89,3200.82,3200.95,ETH
2026-01-07 09:53:33+00:00,513.0,3200.66,3200.6,3200.75,ETH
2026-01-07 09:53:34+00:00,514.0,3200.66,3200.63,3200.75,ETH
2026-01-07 09:53:35+00:00,515.0,3200.7,3200.61,3200.73,ETH
2026-01-07 09:53:36+00:00,516.0,3200.76,3200.68,3200.79,ETH
2026-01-07 09:53:37+00:00,517.0,3200.88,3200.8,3200.98,ETH
2026-01-07 09:53:38+00:00,518.0,3200.91,3200.82,3201.08,ETH
2026-01-07 09:53:39+00:00,519.0,3200.93,3200.88,3201.09,ETH
2026-01-07 09:53:40+00:00,520.0,3201.02,3200.96,3201.09,ETH
2026-01-07 09:53:41+00:00,521.0,3200.92,3200.72,3200.96,ETH
2026-01-07 09:53:42+00:00,522.0,3200.68,3200.44,3200.7,ETH
2026-01-07 09:53:43+00:00,523.0,3200.55,3200.48,3200.59,ETH
2026-01-07 09:53:44+00:00,524.0,3200.6,3200.55,3200.7,ETH
2026-01-07 09:53:45+00:00,525.0,3200.56,3200.51,3200.66,ETH
2026-01-07 09:53:46+00:00,526.0,3200.46,3200.45,3200.58,ETH
2026-01-07 09:53:47+00:00,527.0,3200.47,3200.45,3200.61,ETH
2026-01-07 09:53:48+00:00,528.0,3200.54,3200.47,3200.66,ETH
2026-01-07 09:53:49+00:00,529.0,3200.55,3200.48,3200.63,ETH
2026-01-07 09:53:50+00:00,530.0,3200.5,3200.46,3200.51,ETH
2026-01-07 09:53:51+00:00,531.0,3200.5,3200.46,3200.51,ETH
2026-01-07 09:53:52+00:00,532.0,3200.54,3200.46,3200.59,ETH
2026-01-07 09:53:53+00:00,533.0,3200.46,3200.4,3200.51,ETH
2026-01-07 09:53:54+00:00,534.0,3200.46,3200.46,3200.57,ETH
2026-01-07 09:53:55+00:00,535.0,3200.42,3200.26,3200.43,ETH
2026-01-07 09:53:56+00:00,536.0,3200.38,3200.26,3200.39,ETH
2026-01-07 09:53:57+00:00,537.0,3200.32,3200.29,3200.39,ETH
2026-01-07 09:53:58+00:00,538.0,3200.41,3200.38,3200.49,ETH
2026-01-07 09:53:59+00:00,539.0,3200.48,3200.41,3200.53,ETH
2026-01-07 09:54:00+00:00,540.0,3200.54,3200.43,3200.67,ETH
2026-01-07 09:54:01+00:00,541.0,3200.49,3200.4,3200.5,ETH
2026-01-07 09:54:02+00:00,542.0,3200.43,3200.32,3200.48,ETH
2026-01-07 09:54:03+00:00,543.0,3200.38,3200.32,3200.45,ETH
2026-01-07 09:54:04+00:00,544.0,3200.42,3200.27,3200.45,ETH
2026-01-07 09:54:05+00:00,545.0,3200.03,3199.92,3200.04,ETH
2026-01-07 09:54:06+00:00,546.0,3199.7,3199.66,3199.73,ETH
2026-01-07 09:54:07+00:00,547.0,3199.68,3199.63,3199.73,ETH
2026-01-07 09:54:08+00:00,548.0,3199.65,3199.6,3199.69,ETH
2026-01-07 09:54:09+00:00,549.0,3199.55,3199.47,3199.66,ETH
2026-01-07 09:54:10+00:00,550.0,3199.16,3199.02,3199.28,ETH
2026-01-07 09:54:11+00:00,551.0,3198.85,3198.7,3198.91,ETH
2026-01-07 09:54:12+00:00,552.0,3198.88,3198.78,3198.93,ETH
2026-01-07 09:54:13+00:00,553.0,3198.89,3198.83,3198.93,ETH
2026-01-07 09:54:14+00:00,554.0,3198.86,3198.81,3198.91,ETH
2026-01-07 09:54:15+00:00,555.0,3198.85,3198.81,3198.9,ETH
2026-01-07 09:54:16+00:00,556.0,3198.85,3198.82,3198.9,ETH
2026-01-07 09:54:17+00:00,557.0,3201.85,3201.82,3201.94,ETH
2026-01-07 09:54:18+00:00,558.0,3201.92,3201.83,3201.97,ETH
2026-01-07 09:54:19+00:00,559.0,3201.82,3201.8,3201.97,ETH
2026-01-07 09:54:20+00:00,560.0,3201.84,3201.72,3201.89,ETH
2026-01-07 09:54:21+00:00,561.0,3201.41,3201.22,3201.54,ETH
2026-01-07 09:54:22+00:00,562.0,3201.31,3201.22,3201.56,ETH
2026-01-07 09:54:23+00:00,563.0,3201.64,3201.37,3201.87,ETH
2026-01-07 09:54:24+00:00,564.0,3201.73,3201.65,3201.91,ETH
2026-01-07 09:54:25+00:00,565.0,3201.79,3201.76,3202.03,ETH
2026-01-07 09:54:26+00:00,566.0,3201.79,3201.76,3201.91,ETH
2026-01-07 09:54:27+00:00,567.0,3201.81,3201.74,3201.94,ETH
2026-01-07 09:54:28+00:00,568.0,3201.29,3201.04,3201.31,ETH
2026-01-07 09:54:29+00:00,569.0,3200.13,3199.77,3200.19,ETH
2026-01-07 09:54:30+00:00,570.0,3199.8,3199.79,3200.21,ETH
2026-01-07 09:54:31+00:00,571.0,3199.6,3199.48,3199.62,ETH
2026-01-07 09:54:32+00:00,572.0,3199.22,3199.2,3199.85,ETH
2026-01-07 09:54:33+00:00,573.0,3199.44,3199.41,3199.8,ETH
2026-01-07 09:54:34+00:00,574.0,3199.53,3199.43,3199.77,ETH
2026-01-07 09:54:35+00:00,575.0,3199.5,3199.43,3199.72,ETH
2026-01-07 09:54:36+00:00,576.0,3199.5,3199.43,3199.68,ETH
2026-01-07 09:54:37+00:00,577.0,3199.3,3199.28,3199.68,ETH
2026-01-07 09:54:38+00:00,578.0,3199.37,3199.28,3199.41,ETH
2026-01-07 09:54:39+00:00,579.0,3199.4,3199.29,3199.45,ETH
2026-01-07 09:54:40+00:00,580.0,3199.46,3199.39,3199.57,ETH
2026-01-07 09:54:41+00:00,581.0,3199.4,3199.35,3199.45,ETH
2026-01-07 09:54:42+00:00,582.0,3199.41,3199.39,3199.48,ETH
2026-01-07 09:54:43+00:00,583.0,3199.42,3199.39,3199.48,ETH
2026-01-07 09:54:44+00:00,584.0,3199.55,3199.51,3199.63,ETH
2026-01-07 09:54:45+00:00,585.0,3199.68,3199.64,3199.74,ETH
2026-01-07 09:54:46+00:00,586.0,3199.84,3199.77,3199.93,ETH
2026-01-07 09:54:47+00:00,587.0,3199.9,3199.76,3199.99,ETH
2026-01-07 09:54:48+00:00,588.0,3199.7,3199.61,3199.79,ETH
2026-01-07 09:54:49+00:00,589.0,3199.6,3199.59,3199.71,ETH
2026-01-07 09:54:50+00:00,590.0,3199.56,3199.53,3199.64,ETH
2026-01-07 09:54:51+00:00,591.0,3199.56,3199.46,3199.6,ETH
2026-01-07 09:54:52+00:00,592.0,3199.6,3199.45,3199.6,ETH
2026-01-07 09:54:53+00:00,593.0,3199.61,3199.49,3199.76,ETH
2026-01-07 09:54:54+00:00,594.0,3199.82,3199.78,3200.05,ETH
2026-01-07 09:54:55+00:00,595.0,3200.24,3200.21,3200.38,ETH
2026-01-07 09:54:56+00:00,596.0,3200.56,3200.52,3200.66,ETH
2026-01-07 09:54:57+00:00,597.0,3200.69,3200.65,3200.76,ETH
2026-01-07 09:54:58+00:00,598.0,3200.71,3200.64,3200.76,ETH
2026-01-07 09:54:59+00:00,599.0,3200.76,3200.69,3200.89,ETH
2026-01-07 09:55:00+00:00,600.0,3200.8,3200.75,3201.01,ETH
2026-01-07 09:55:01+00:00,601.0,3200.95,3200.84,3201.09,ETH
2026-01-07 09:55:02+00:00,602.0,3201.1,3200.93,3201.15,ETH
2026-01-07 09:55:03+00:00,603.0,3201.1,3200.93,3201.11,ETH
2026-01-07 09:55:04+00:00,604.0,3201.1,3201.01,3201.14,ETH
2026-01-07 09:55:05+00:00,605.0,3201.1,3201.07,3201.16,ETH
2026-01-07 09:55:06+00:00,606.0,3201.07,3201.03,3201.11,ETH
2026-01-07 09:55:07+00:00,607.0,3200.97,3200.72,3201.02,ETH
2026-01-07 09:55:08+00:00,608.0,3200.73,3200.43,3200.9,ETH
2026-01-07 09:55:09+00:00,609.0,3200.52,3200.41,3200.88,ETH
2026-01-07 09:55:10+00:00,610.0,3200.66,3200.51,3201.05,ETH
2026-01-07 09:55:11+00:00,611.0,3200.86,3200.69,3201.05,ETH
2026-01-07 09:55:12+00:00,612.0,3200.89,3200.8,3200.94,ETH
2026-01-07 09:55:13+00:00,613.0,3201.05,3200.96,3201.13,ETH
2026-01-07 09:55:14+00:00,614.0,3201.24,3201.1,3201.34,ETH
2026-01-07 09:55:15+00:00,615.0,3201.36,3201.25,3201.44,ETH
2026-01-07 09:55:16+00:00,616.0,3201.48,3201.37,3201.52,ETH
2026-01-07 09:55:17+00:00,617.0,3201.51,3201.38,3201.54,ETH
2026-01-07 09:55:18+00:00,618.0,3201.45,3201.37,3201.51,ETH
2026-01-07 09:55:19+00:00,619.0,3201.43,3201.38,3201.49,ETH
2026-01-07 09:55:20+00:00,620.0,3201.45,3201.41,3201.52,ETH
2026-01-07 09:55:21+00:00,621.0,3201.49,3201.42,3201.56,ETH
2026-01-07 09:55:22+00:00,622.0,3201.55,3201.41,3201.62,ETH
2026-01-07 09:55:23+00:00,623.0,3201.56,3201.4,3201.62,ETH
2026-01-07 09:55:24+00:00,624.0,3201.09,3200.92,3201.12,ETH
2026-01-07 09:55:25+00:00,625.0,3200.56,3200.45,3200.67,ETH
2026-01-07 09:55:26+00:00,626.0,3200.47,3200.44,3200.65,ETH
2026-01-07 09:55:27+00:00,627.0,3200.52,3200.45,3200.68,ETH
2026-01-07 09:55:28+00:00,628.0,3200.54,3200.46,3200.65,ETH
2026-01-07 09:55:29+00:00,629.0,3200.52,3200.46,3200.59,ETH
2026-01-07 09:55:30+00:00,630.0,3200.31,3200.24,3200.56,ETH
2026-01-07 09:55:31+00:00,631.0,3200.24,3200.24,3200.69,ETH
2026-01-07 09:55:32+00:00,632.0,3200.24,3200.24,3200.82,ETH
2026-01-07 09:55:33+00:00,633.0,3200.26,3200.24,3200.81,ETH
2026-01-07 09:55:34+00:00,634.0,3200.24,3200.24,3200.45,ETH
2026-01-07 09:55:35+00:00,635.0,3200.25,3200.24,3200.78,ETH
2026-01-07 09:55:36+00:00,636.0,3200.26,3200.24,3200.56,ETH
2026-01-07 09:55:37+00:00,637.0,3200.27,3200.24,3200.35,ETH
2026-01-07 09:55:38+00:00,638.0,3200.45,3200.35,3200.54,ETH
2026-01-07 09:55:39+00:00,639.0,3200.7,3200.6,3200.75,ETH
2026-01-07 09:55:40+00:00,640.0,3200.82,3200.69,3201.02,ETH
2026-01-07 09:55:41+00:00,641.0,3200.95,3200.69,3201.09,ETH
2026-01-07 09:55:42+00:00,642.0,3201.05,3200.74,3201.1,ETH
2026-01-07 09:55:43+00:00,643.0,3200.96,3200.77,3201.09,ETH
2026-01-07 09:55:44+00:00,644.0,3201.0,3200.82,3201.18,ETH
2026-01-07 09:55:45+00:00,645.0,3201.0,3200.81,3201.25,ETH
2026-01-07 09:55:46+00:00,646.0,3200.99,3200.82,3201.02,ETH
2026-01-07 09:55:47+00:00,647.0,3200.98,3200.82,3201.02,ETH
2026-01-07 09:55:48+00:00,648.0,3200.97,3200.82,3200.99,ETH
2026-01-07 09:55:49+00:00,649.0,3200.93,3200.77,3200.97,ETH
2026-01-07 09:55:50+00:00,650.0,3200.72,3200.51,3200.79,ETH
2026-01-07 09:55:51+00:00,651.0,3200.56,3200.5,3200.63,ETH
2026-01-07 09:55:52+00:00,652.0,3200.56,3200.5,3200.99,ETH
2026-01-07 09:55:53+00:00,653.0,3200.57,3200.54,3200.96,ETH
2026-01-07 09:55:54+00:00,654.0,3200.5,3200.46,3200.61,ETH
2026-01-07 09:55:55+00:00,655.0,3200.52,3200.48,3200.61,ETH
2026-01-07 09:55:56+00:00,656.0,3200.54,3200.51,3200.59,ETH
2026-01-07 09:55:57+00:00,657.0,3200.54,3200.52,3200.59,ETH
2026-01-07 09:55:58+00:00,658.0,3200.54,3200.52,3200.59,ETH
2026-01-07 09:55:59+00:00,659.0,3200.54,3200.5,3200.61,ETH
2026-01-07 09:56:00+00:00,660.0,3200.49,3200.46,3200.54,ETH
2026-01-07 09:56:01+00:00,661.0,3200.36,3200.32,3200.53,ETH
2026-01-07 09:56:02+00:00,662.0,3199.66,3199.04,3199.7,ETH
2026-01-07 09:56:03+00:00,663.0,3198.92,3198.91,3198.92,ETH
2026-01-07 09:56:04+00:00,664.0,3198.7,3198.62,3198.92,ETH
2026-01-07 09:56:05+00:00,665.0,3198.71,3198.68,3198.92,ETH
2026-01-07 09:56:06+00:00,666.0,3198.81,3198.65,3198.92,ETH
2026-01-07 09:56:07+00:00,667.0,3198.78,3198.58,3198.89,ETH
2026-01-07 09:56:08+00:00,668.0,3198.76,3198.58,3198.89,ETH
2026-01-07 09:56:09+00:00,669.0,3198.81,3198.67,3199.14,ETH
2026-01-07 09:56:10+00:00,670.0,3198.85,3198.84,3199.1,ETH
2026-01-07 09:56:11+00:00,671.0,3198.81,3198.78,3198.98,ETH
2026-01-07 09:56:12+00:00,672.0,3198.81,3198.77,3198.89,ETH
2026-01-07 09:56:13+00:00,673.0,3198.78,3198.75,3198.81,ETH
2026-01-07 09:56:14+00:00,674.0,3198.79,3198.77,3198.97,ETH
2026-01-07 09:56:15+00:00,675.0,3198.78,3198.76,3198.99,ETH
2026-01-07 09:56:16+00:00,676.0,3198.78,3198.76,3198.86,ETH
2026-01-07 09:56:17+00:00,677.0,3198.8,3198.78,3198.88,ETH
2026-01-07 09:56:18+00:00,678.0,3198.8,3198.79,3198.87,ETH
2026-01-07 09:56:19+00:00,679.0,3198.8,3198.79,3198.93,ETH
2026-01-07 09:56:20+00:00,680.0,3198.82,3198.78,3198.86,ETH
2026-01-07 09:56:21+00:00,681.0,3198.8,3198.75,3198.83,ETH
2026-01-07 09:56:22+00:00,682.0,3198.26,3198.2,3198.61,ETH
2026-01-07 09:56:23+00:00,683.0,3198.1,3198.08,3198.42,ETH
2026-01-07 09:56:24+00:00,684.0,3198.1,3198.08,3198.42,ETH
2026-01-07 09:56:25+00:00,685.0,3198.09,3198.08,3198.42,ETH
2026-01-07 09:56:26+00:00,686.0,3198.09,3198.08,3198.41,ETH
2026-01-07 09:56:27+00:00,687.0,3198.09,3198.08,3198.41,ETH
2026-01-07 09:56:28+00:00,688.0,3198.09,3198.08,3198.23,ETH
2026-01-07 09:56:29+00:00,689.0,3198.13,3197.95,3198.32,ETH
2026-01-07 09:56:30+00:00,690.0,3198.01,3197.91,3198.4,ETH
2026-01-07 09:56:31+00:00,691.0,3198.05,3197.99,3198.39,ETH
2026-01-07 09:56:32+00:00,692.0,3198.02,3197.97,3198.37,ETH
2026-01-07 09:56:33+00:00,693.0,3198.05,3198.0,3198.32,ETH
2026-01-07 09:56:34+00:00,694.0,3197.8,3197.69,3198.25,ETH
2026-01-07 09:56:35+00:00,695.0,3197.86,3197.8,3198.05,ETH
2026-01-07 09:56:36+00:00,696.0,3197.97,3197.91,3198.12,ETH
2026-01-07 09:56:37+00:00,697.0,3197.98,3197.95,3198.08,ETH
2026-01-07 09:56:38+00:00,698.0,3197.98,3197.95,3198.08,ETH
2026-01-07 09:56:39+00:00,699.0,3198.11,3198.05,3198.27,ETH
2026-01-07 09:56:40+00:00,700.0,3198.05,3198.0,3198.18,ETH
