timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 11:00:20+00:00,2026-01-06 11:09:04.978627+00:00,20.0,3227.481,3227.23,3227.73,ETH
2026-01-06 11:00:21+00:00,2026-01-06 11:09:05.978299+00:00,21.0,3227.591,3227.4,3227.83,ETH
2026-01-06 11:00:22+00:00,2026-01-06 11:09:06.975038+00:00,22.0,3227.661,3227.4,3227.83,ETH
2026-01-06 11:00:23+00:00,2026-01-06 11:09:07.976419+00:00,23.0,3227.971,3227.74,3228.04,ETH
2026-01-06 11:00:24+00:00,2026-01-06 11:09:08.973523+00:00,24.0,3227.821,3227.73,3228.04,ETH
2026-01-06 11:00:25+00:00,2026-01-06 11:09:09.975604+00:00,25.0,3227.941,3227.74,3228.04,ETH
2026-01-06 11:00:26+00:00,2026-01-06 11:09:10.980712+00:00,26.0,3227.961,3227.72,3228.04,ETH
2026-01-06 11:00:27+00:00,2026-01-06 11:09:11.993342+00:00,27.0,3227.981,3227.71,3228.04,ETH
2026-01-06 11:00:28+00:00,2026-01-06 11:09:12.990289+00:00,28.0,3228.001,3227.74,3228.05,ETH
2026-01-06 11:00:29+00:00,2026-01-06 11:09:13.976065+00:00,29.0,3227.991,3227.73,3228.08,ETH
2026-01-06 11:00:30+00:00,2026-01-06 11:09:14.974447+00:00,30.0,3227.991,3227.72,3228.12,ETH
2026-01-06 11:00:31+00:00,2026-01-06 11:09:15.990383+00:00,31.0,3228.011,3227.73,3228.12,ETH
2026-01-06 11:00:32+00:00,2026-01-06 11:09:16.997071+00:00,32.0,3228.001,3227.73,3228.12,ETH
2026-01-06 11:00:33+00:00,2026-01-06 11:09:18.013811+00:00,33.0,3227.991,3227.73,3228.12,ETH
2026-01-06 11:00:34+00:00,2026-01-06 11:09:19.027972+00:00,34.0,3227.991,3227.73,3228.12,ETH
2026-01-06 11:00:35+00:00,2026-01-06 11:09:20.057752+00:00,35.0,3228.011,3227.73,3228.12,ETH
2026-01-06 11:00:36+00:00,2026-01-06 11:09:21.056595+00:00,36.0,3227.961,3227.73,3228.12,ETH
2026-01-06 11:00:37+00:00,2026-01-06 11:09:22.074046+00:00,37.0,3227.941,3227.72,3228.12,ETH
2026-01-06 11:00:38+00:00,2026-01-06 11:09:23.079734+00:00,38.0,3228.011,3227.73,3228.13,ETH
2026-01-06 11:00:39+00:00,2026-01-06 11:09:24.077120+00:00,39.0,3228.001,3227.73,3228.12,ETH
2026-01-06 11:00:40+00:00,2026-01-06 11:09:25.080039+00:00,40.0,3228.011,3227.73,3228.12,ETH
2026-01-06 11:00:41+00:00,2026-01-06 11:09:26.083047+00:00,41.0,3228.011,3227.74,3228.26,ETH
2026-01-06 11:00:42+00:00,2026-01-06 11:09:27.091206+00:00,42.0,3228.021,3227.74,3228.26,ETH
2026-01-06 11:00:43+00:00,2026-01-06 11:09:28.094769+00:00,43.0,3227.821,3227.7,3228.26,ETH
2026-01-06 11:00:44+00:00,2026-01-06 11:09:29.114828+00:00,44.0,3228.001,3227.74,3228.26,ETH
2026-01-06 11:00:45+00:00,2026-01-06 11:09:30.125389+00:00,45.0,3228.011,3227.73,3228.26,ETH
2026-01-06 11:00:46+00:00,2026-01-06 11:09:31.126497+00:00,46.0,3228.011,3227.73,3228.26,ETH
2026-01-06 11:00:47+00:00,2026-01-06 11:09:32.138497+00:00,47.0,3228.031,3227.74,3228.26,ETH
2026-01-06 11:00:48+00:00,2026-01-06 11:09:33.157989+00:00,48.0,3228.111,3227.86,3228.29,ETH
2026-01-06 11:00:49+00:00,2026-01-06 11:09:34.173747+00:00,49.0,3228.121,3227.86,3228.53,ETH
2026-01-06 11:00:50+00:00,2026-01-06 11:09:35.173710+00:00,50.0,3228.291,3228.11,3228.73,ETH
2026-01-06 11:00:51+00:00,2026-01-06 11:09:36.172770+00:00,51.0,3228.381,3228.11,3228.8,ETH
2026-01-06 11:00:52+00:00,2026-01-06 11:09:37.192362+00:00,52.0,3228.381,3228.11,3228.81,ETH
2026-01-06 11:00:53+00:00,2026-01-06 11:09:38.179744+00:00,53.0,3228.381,3228.11,3228.8,ETH
2026-01-06 11:00:54+00:00,2026-01-06 11:09:39.178558+00:00,54.0,3228.381,3228.1,3228.83,ETH
2026-01-06 11:00:55+00:00,2026-01-06 11:09:40.185148+00:00,55.0,3228.381,3228.1,3228.77,ETH
2026-01-06 11:00:56+00:00,2026-01-06 11:09:41.193133+00:00,56.0,3228.251,3228.1,3228.7,ETH
2026-01-06 11:00:57+00:00,2026-01-06 11:09:42.201976+00:00,57.0,3228.501,3228.33,3228.79,ETH
2026-01-06 11:00:58+00:00,2026-01-06 11:09:43.207021+00:00,58.0,3228.551,3228.31,3228.86,ETH
2026-01-06 11:00:59+00:00,2026-01-06 11:09:44.210602+00:00,59.0,3228.631,3228.39,3228.96,ETH
2026-01-06 11:01:00+00:00,2026-01-06 11:09:45.208126+00:00,60.0,3228.741,3228.44,3228.97,ETH
2026-01-06 11:01:01+00:00,2026-01-06 11:09:47.203992+00:00,61.0,3228.741,3228.45,3228.96,ETH
2026-01-06 11:01:02+00:00,2026-01-06 11:09:48.218532+00:00,62.0,3228.741,3228.45,3228.99,ETH
2026-01-06 11:01:04+00:00,2026-01-06 11:09:49.281026+00:00,64.0,3228.821,3228.57,3229.02,ETH
2026-01-06 11:01:05+00:00,2026-01-06 11:09:50.292446+00:00,65.0,3228.851,3228.57,3229.12,ETH
2026-01-06 11:01:06+00:00,2026-01-06 11:09:51.293526+00:00,66.0,3229.261,3229.04,3229.52,ETH
2026-01-06 11:01:07+00:00,2026-01-06 11:09:52.280527+00:00,67.0,3229.351,3229.06,3229.63,ETH
2026-01-06 11:01:08+00:00,2026-01-06 11:09:53.280592+00:00,68.0,3229.921,3229.62,3230.17,ETH
2026-01-06 11:01:09+00:00,2026-01-06 11:09:54.292072+00:00,69.0,3229.921,3229.63,3230.22,ETH
2026-01-06 11:01:10+00:00,2026-01-06 11:09:55.285357+00:00,70.0,3229.921,3229.63,3230.22,ETH
2026-01-06 11:01:11+00:00,2026-01-06 11:09:56.292943+00:00,71.0,3229.921,3229.63,3230.23,ETH
2026-01-06 11:01:12+00:00,2026-01-06 11:09:57.285946+00:00,72.0,3229.911,3229.63,3230.22,ETH
2026-01-06 11:01:13+00:00,2026-01-06 11:09:58.290437+00:00,73.0,3229.911,3229.63,3230.22,ETH
2026-01-06 11:01:14+00:00,2026-01-06 11:09:59.286334+00:00,74.0,3229.911,3229.63,3230.22,ETH
2026-01-06 11:01:15+00:00,2026-01-06 11:10:00.296349+00:00,75.0,3229.911,3229.63,3230.22,ETH
2026-01-06 11:01:16+00:00,2026-01-06 11:10:01.297604+00:00,76.0,3229.911,3229.63,3230.21,ETH
2026-01-06 11:01:17+00:00,2026-01-06 11:10:02.298682+00:00,77.0,3229.911,3229.65,3230.22,ETH
2026-01-06 11:01:18+00:00,2026-01-06 11:10:03.301807+00:00,78.0,3229.911,3229.65,3230.22,ETH
2026-01-06 11:01:19+00:00,2026-01-06 11:10:04.331887+00:00,79.0,3229.911,3229.67,3230.22,ETH
2026-01-06 11:01:20+00:00,2026-01-06 11:10:05.325103+00:00,80.0,3229.971,3229.67,3230.27,ETH
2026-01-06 11:01:21+00:00,2026-01-06 11:10:06.338131+00:00,81.0,3229.971,3229.67,3230.22,ETH
2026-01-06 11:01:22+00:00,2026-01-06 11:10:07.361951+00:00,82.0,3229.971,3229.68,3230.22,ETH
2026-01-06 11:01:23+00:00,2026-01-06 11:10:08.375663+00:00,83.0,3229.971,3229.67,3230.23,ETH
2026-01-06 11:01:24+00:00,2026-01-06 11:10:09.377801+00:00,84.0,3229.981,3229.7,3230.22,ETH
2026-01-06 11:01:25+00:00,2026-01-06 11:10:11.387299+00:00,85.0,3229.981,3229.7,3230.22,ETH
2026-01-06 11:01:26+00:00,2026-01-06 11:10:12.403599+00:00,86.0,3230.001,3229.77,3230.26,ETH
2026-01-06 11:01:27+00:00,2026-01-06 11:10:13.422104+00:00,87.0,3230.071,3229.85,3230.35,ETH
2026-01-06 11:01:28+00:00,2026-01-06 11:10:14.440008+00:00,88.0,3230.251,3229.98,3230.55,ETH
2026-01-06 11:01:29+00:00,2026-01-06 11:10:15.438381+00:00,89.0,3230.391,3230.13,3230.7,ETH
2026-01-06 11:01:30+00:00,2026-01-06 11:10:16.451483+00:00,90.0,3230.451,3230.18,3230.75,ETH
2026-01-06 11:01:31+00:00,2026-01-06 11:10:17.455671+00:00,91.0,3230.652,3230.35,3230.87,ETH
2026-01-06 11:01:32+00:00,2026-01-06 11:10:18.471875+00:00,92.0,3230.812,3230.49,3230.99,ETH
2026-01-06 11:01:33+00:00,2026-01-06 11:10:19.469344+00:00,93.0,3230.812,3230.5,3231.06,ETH
2026-01-06 11:01:34+00:00,2026-01-06 11:10:20.475123+00:00,94.0,3230.802,3230.51,3231.05,ETH
2026-01-06 11:01:35+00:00,2026-01-06 11:10:21.499687+00:00,95.0,3230.802,3230.51,3231.04,ETH
2026-01-06 11:01:36+00:00,2026-01-06 11:10:22.495751+00:00,96.0,3230.812,3230.51,3231.06,ETH
2026-01-06 11:01:37+00:00,2026-01-06 11:10:23.510881+00:00,97.0,3230.812,3230.51,3231.06,ETH
2026-01-06 11:01:38+00:00,2026-01-06 11:10:24.524187+00:00,98.0,3230.812,3230.51,3231.07,ETH
2026-01-06 11:01:39+00:00,2026-01-06 11:10:25.529862+00:00,99.0,3230.812,3230.53,3231.09,ETH
2026-01-06 11:01:40+00:00,2026-01-06 11:10:26.536403+00:00,100.0,3230.812,3230.55,3231.08,ETH
2026-01-06 11:01:41+00:00,2026-01-06 11:10:27.539869+00:00,101.0,3230.812,3230.55,3231.08,ETH
2026-01-06 11:01:42+00:00,2026-01-06 11:10:28.534308+00:00,102.0,3230.812,3230.55,3231.08,ETH
2026-01-06 11:01:43+00:00,2026-01-06 11:10:29.537118+00:00,103.0,3230.812,3230.55,3231.07,ETH
2026-01-06 11:01:44+00:00,2026-01-06 11:10:30.533019+00:00,104.0,3230.812,3230.55,3231.06,ETH
2026-01-06 11:01:45+00:00,2026-01-06 11:10:31.537676+00:00,105.0,3230.812,3230.55,3231.06,ETH
2026-01-06 11:01:46+00:00,2026-01-06 11:10:32.534152+00:00,106.0,3230.812,3230.55,3231.07,ETH
2026-01-06 11:01:47+00:00,2026-01-06 11:10:33.535432+00:00,107.0,3230.812,3230.55,3231.07,ETH
2026-01-06 11:01:48+00:00,2026-01-06 11:10:34.622355+00:00,108.0,3230.772,3230.56,3231.08,ETH
2026-01-06 11:01:49+00:00,2026-01-06 11:10:35.612652+00:00,109.0,3230.772,3230.56,3231.09,ETH
2026-01-06 11:01:50+00:00,2026-01-06 11:10:36.606115+00:00,110.0,3230.812,3230.55,3231.09,ETH
2026-01-06 11:01:51+00:00,2026-01-06 11:10:37.621483+00:00,111.0,3230.812,3230.55,3231.07,ETH
2026-01-06 11:01:52+00:00,2026-01-06 11:10:38.636824+00:00,112.0,3230.812,3230.55,3231.04,ETH
2026-01-06 11:01:53+00:00,2026-01-06 11:10:39.652601+00:00,113.0,3230.812,3230.53,3230.98,ETH
2026-01-06 11:01:54+00:00,2026-01-06 11:10:40.668879+00:00,114.0,3230.772,3230.49,3230.95,ETH
2026-01-06 11:01:55+00:00,2026-01-06 11:10:41.691099+00:00,115.0,3230.732,3230.48,3230.95,ETH
2026-01-06 11:01:56+00:00,2026-01-06 11:10:42.674736+00:00,116.0,3230.712,3230.48,3230.95,ETH
2026-01-06 11:01:57+00:00,2026-01-06 11:10:43.702012+00:00,117.0,3230.662,3230.48,3230.95,ETH
2026-01-06 11:01:58+00:00,2026-01-06 11:10:44.707996+00:00,118.0,3230.642,3230.47,3230.89,ETH
2026-01-06 11:01:59+00:00,2026-01-06 11:10:45.728228+00:00,119.0,3230.672,3230.47,3230.84,ETH
2026-01-06 11:02:01+00:00,2026-01-06 11:10:46.773842+00:00,121.0,3230.672,3230.47,3230.89,ETH
2026-01-06 11:02:02+00:00,2026-01-06 11:10:47.790079+00:00,122.0,3230.692,3230.47,3230.93,ETH
2026-01-06 11:02:03+00:00,2026-01-06 11:10:48.770502+00:00,123.0,3230.702,3230.47,3230.91,ETH
2026-01-06 11:02:04+00:00,2026-01-06 11:10:49.778717+00:00,124.0,3230.742,3230.47,3230.9,ETH
2026-01-06 11:02:05+00:00,2026-01-06 11:10:50.780064+00:00,125.0,3231.172,3230.99,3231.34,ETH
2026-01-06 11:02:06+00:00,2026-01-06 11:10:51.787478+00:00,126.0,3231.182,3230.99,3231.44,ETH
2026-01-06 11:02:07+00:00,2026-01-06 11:10:52.797807+00:00,127.0,3231.362,3231.13,3231.63,ETH
2026-01-06 11:02:08+00:00,2026-01-06 11:10:53.816945+00:00,128.0,3231.362,3231.14,3231.63,ETH
2026-01-06 11:02:09+00:00,2026-01-06 11:10:54.823685+00:00,129.0,3232.032,3231.75,3232.19,ETH
2026-01-06 11:02:10+00:00,2026-01-06 11:10:55.839318+00:00,130.0,3232.032,3231.75,3232.32,ETH
2026-01-06 11:02:11+00:00,2026-01-06 11:10:56.859461+00:00,131.0,3232.232,3231.98,3232.44,ETH
2026-01-06 11:02:12+00:00,2026-01-06 11:10:57.878004+00:00,132.0,3232.232,3231.98,3232.38,ETH
2026-01-06 11:02:13+00:00,2026-01-06 11:10:58.871296+00:00,133.0,3232.232,3231.98,3232.37,ETH
2026-01-06 11:02:14+00:00,2026-01-06 11:10:59.870884+00:00,134.0,3232.222,3231.98,3232.41,ETH
2026-01-06 11:02:15+00:00,2026-01-06 11:11:01.905437+00:00,135.0,3232.132,3231.88,3232.24,ETH
2026-01-06 11:02:16+00:00,2026-01-06 11:11:02.896749+00:00,136.0,3232.092,3231.78,3232.2,ETH
2026-01-06 11:02:17+00:00,2026-01-06 11:11:03.889978+00:00,137.0,3232.082,3231.78,3232.24,ETH
2026-01-06 11:02:18+00:00,2026-01-06 11:11:04.903794+00:00,138.0,3232.102,3231.8,3232.29,ETH
2026-01-06 11:02:19+00:00,2026-01-06 11:11:05.921258+00:00,139.0,3232.112,3231.8,3232.32,ETH
2026-01-06 11:02:20+00:00,2026-01-06 11:11:06.917764+00:00,140.0,3232.112,3231.8,3232.33,ETH
2026-01-06 11:02:21+00:00,2026-01-06 11:11:07.940572+00:00,141.0,3232.122,3231.81,3232.38,ETH
2026-01-06 11:02:22+00:00,2026-01-06 11:11:08.939436+00:00,142.0,3232.122,3231.81,3232.43,ETH
2026-01-06 11:02:23+00:00,2026-01-06 11:11:09.956044+00:00,143.0,3232.152,3231.84,3232.47,ETH
2026-01-06 11:02:24+00:00,2026-01-06 11:11:10.955646+00:00,144.0,3232.192,3231.87,3232.51,ETH
2026-01-06 11:02:25+00:00,2026-01-06 11:11:11.954010+00:00,145.0,3232.192,3231.88,3232.52,ETH
2026-01-06 11:02:26+00:00,2026-01-06 11:11:12.966614+00:00,146.0,3232.192,3231.88,3232.52,ETH
2026-01-06 11:02:27+00:00,2026-01-06 11:11:13.972235+00:00,147.0,3232.192,3231.88,3232.52,ETH
2026-01-06 11:02:28+00:00,2026-01-06 11:11:14.987031+00:00,148.0,3232.182,3231.88,3232.49,ETH
2026-01-06 11:02:29+00:00,2026-01-06 11:11:16.006179+00:00,149.0,3232.172,3231.87,3232.46,ETH
2026-01-06 11:02:30+00:00,2026-01-06 11:11:17.001496+00:00,150.0,3232.172,3231.88,3232.46,ETH
2026-01-06 11:02:31+00:00,2026-01-06 11:11:18.021708+00:00,151.0,3232.182,3231.88,3232.48,ETH
2026-01-06 11:02:32+00:00,2026-01-06 11:11:19.008347+00:00,152.0,3232.192,3231.88,3232.5,ETH
2026-01-06 11:02:33+00:00,2026-01-06 11:11:19.990811+00:00,153.0,3232.192,3231.87,3232.52,ETH
2026-01-06 11:02:34+00:00,2026-01-06 11:11:20.987114+00:00,154.0,3232.202,3231.88,3232.54,ETH
2026-01-06 11:02:35+00:00,2026-01-06 11:11:21.987976+00:00,155.0,3232.212,3231.95,3232.55,ETH
2026-01-06 11:02:36+00:00,2026-01-06 11:11:22.992443+00:00,156.0,3232.232,3232.01,3232.6,ETH
2026-01-06 11:02:37+00:00,2026-01-06 11:11:23.988686+00:00,157.0,3232.692,3232.41,3233.05,ETH
2026-01-06 11:02:38+00:00,2026-01-06 11:11:24.988875+00:00,158.0,3233.122,3232.8,3233.44,ETH
2026-01-06 11:02:39+00:00,2026-01-06 11:11:25.987187+00:00,159.0,3233.192,3232.85,3233.5,ETH
2026-01-06 11:02:40+00:00,2026-01-06 11:11:27.002917+00:00,160.0,3233.302,3232.97,3233.65,ETH
2026-01-06 11:02:41+00:00,2026-01-06 11:11:28.009461+00:00,161.0,3233.302,3232.99,3233.65,ETH
2026-01-06 11:02:42+00:00,2026-01-06 11:11:29.021465+00:00,162.0,3233.262,3232.99,3233.42,ETH
2026-01-06 11:02:43+00:00,2026-01-06 11:11:30.006543+00:00,163.0,3233.262,3232.98,3233.43,ETH
2026-01-06 11:02:44+00:00,2026-01-06 11:11:31.021460+00:00,164.0,3233.292,3232.97,3233.58,ETH
2026-01-06 11:02:45+00:00,2026-01-06 11:11:32.015567+00:00,165.0,3233.732,3233.71,3233.74,ETH
2026-01-06 11:02:46+00:00,2026-01-06 11:11:33.038409+00:00,166.0,3233.932,3233.91,3233.95,ETH
2026-01-06 11:02:47+00:00,2026-01-06 11:11:34.037456+00:00,167.0,3234.062,3233.88,3234.19,ETH
2026-01-06 11:02:48+00:00,2026-01-06 11:11:35.039507+00:00,168.0,3233.802,3233.6,3233.9,ETH
2026-01-06 11:02:49+00:00,2026-01-06 11:11:36.045194+00:00,169.0,3233.512,3233.24,3233.59,ETH
2026-01-06 11:02:50+00:00,2026-01-06 11:11:37.058028+00:00,170.0,3233.522,3233.23,3233.71,ETH
2026-01-06 11:02:51+00:00,2026-01-06 11:11:38.081797+00:00,171.0,3233.472,3233.23,3233.67,ETH
2026-01-06 11:02:52+00:00,2026-01-06 11:11:39.084825+00:00,172.0,3233.302,3233.07,3233.36,ETH
2026-01-06 11:02:53+00:00,2026-01-06 11:11:40.096681+00:00,173.0,3233.252,3233.06,3233.35,ETH
2026-01-06 11:02:54+00:00,2026-01-06 11:11:41.086159+00:00,174.0,3233.162,3232.96,3233.25,ETH
2026-01-06 11:02:55+00:00,2026-01-06 11:11:42.074736+00:00,175.0,3233.042,3232.88,3233.2,ETH
2026-01-06 11:02:56+00:00,2026-01-06 11:11:43.098111+00:00,176.0,3233.192,3232.88,3233.34,ETH
2026-01-06 11:02:57+00:00,2026-01-06 11:11:44.104049+00:00,177.0,3233.192,3232.89,3233.37,ETH
2026-01-06 11:02:58+00:00,2026-01-06 11:11:45.115342+00:00,178.0,3233.192,3232.89,3233.49,ETH
2026-01-06 11:02:59+00:00,2026-01-06 11:11:46.114516+00:00,179.0,3233.202,3232.9,3233.5,ETH
2026-01-06 11:03:00+00:00,2026-01-06 11:11:47.122162+00:00,180.0,3233.262,3232.96,3233.5,ETH
2026-01-06 11:03:01+00:00,2026-01-06 11:11:48.137979+00:00,181.0,3233.272,3232.98,3233.62,ETH
2026-01-06 11:03:02+00:00,2026-01-06 11:11:49.151680+00:00,182.0,3233.922,3233.68,3234.26,ETH
2026-01-06 11:03:03+00:00,2026-01-06 11:11:50.211929+00:00,183.0,3233.912,3233.67,3234.28,ETH
2026-01-06 11:03:04+00:00,2026-01-06 11:11:51.197762+00:00,184.0,3233.912,3233.67,3234.23,ETH
2026-01-06 11:03:05+00:00,2026-01-06 11:11:52.206619+00:00,185.0,3234.162,3233.87,3234.46,ETH
2026-01-06 11:03:06+00:00,2026-01-06 11:11:53.212143+00:00,186.0,3234.342,3233.97,3234.71,ETH
2026-01-06 11:03:07+00:00,2026-01-06 11:11:54.214511+00:00,187.0,3234.452,3234.22,3234.82,ETH
2026-01-06 11:03:08+00:00,2026-01-06 11:11:55.220245+00:00,188.0,3234.452,3234.28,3234.84,ETH
2026-01-06 11:03:09+00:00,2026-01-06 11:11:56.224555+00:00,189.0,3234.462,3234.21,3234.8,ETH
2026-01-06 11:03:10+00:00,2026-01-06 11:11:57.213412+00:00,190.0,3234.462,3234.21,3234.69,ETH
2026-01-06 11:03:11+00:00,2026-01-06 11:11:58.227871+00:00,191.0,3234.432,3234.12,3234.63,ETH
2026-01-06 11:03:12+00:00,2026-01-06 11:11:59.252127+00:00,192.0,3234.372,3234.07,3234.46,ETH
2026-01-06 11:03:13+00:00,2026-01-06 11:12:00.270389+00:00,193.0,3234.272,3233.97,3234.39,ETH
2026-01-06 11:03:14+00:00,2026-01-06 11:12:01.281949+00:00,194.0,3234.452,3234.16,3234.8,ETH
2026-01-06 11:03:15+00:00,2026-01-06 11:12:02.292824+00:00,195.0,3234.472,3234.16,3234.78,ETH
2026-01-06 11:03:16+00:00,2026-01-06 11:12:03.303830+00:00,196.0,3234.462,3234.16,3234.61,ETH
2026-01-06 11:03:17+00:00,2026-01-06 11:12:04.304829+00:00,197.0,3234.462,3234.16,3234.6,ETH
2026-01-06 11:03:18+00:00,2026-01-06 11:12:05.303919+00:00,198.0,3234.472,3234.17,3234.6,ETH
2026-01-06 11:03:19+00:00,2026-01-06 11:12:06.304786+00:00,199.0,3234.462,3234.16,3234.7,ETH
2026-01-06 11:03:20+00:00,2026-01-06 11:12:07.309497+00:00,200.0,3234.462,3234.16,3234.64,ETH
2026-01-06 11:03:21+00:00,2026-01-06 11:12:08.317962+00:00,201.0,3234.472,3234.16,3234.75,ETH
2026-01-06 11:03:22+00:00,2026-01-06 11:12:09.323149+00:00,202.0,3234.462,3234.16,3234.76,ETH
2026-01-06 11:03:23+00:00,2026-01-06 11:12:10.318982+00:00,203.0,3234.462,3234.16,3234.7,ETH
2026-01-06 11:03:24+00:00,2026-01-06 11:12:11.317385+00:00,204.0,3234.462,3234.16,3234.67,ETH
2026-01-06 11:03:25+00:00,2026-01-06 11:12:12.335690+00:00,205.0,3234.472,3234.16,3234.7,ETH
2026-01-06 11:03:26+00:00,2026-01-06 11:12:13.321398+00:00,206.0,3234.472,3234.16,3234.68,ETH
2026-01-06 11:03:27+00:00,2026-01-06 11:12:14.339477+00:00,207.0,3234.152,3234.08,3234.21,ETH
2026-01-06 11:03:28+00:00,2026-01-06 11:12:15.337291+00:00,208.0,3233.942,3233.67,3234.21,ETH
2026-01-06 11:03:29+00:00,2026-01-06 11:12:16.351500+00:00,209.0,3233.752,3233.67,3233.95,ETH
2026-01-06 11:03:30+00:00,2026-01-06 11:12:17.357582+00:00,210.0,3233.822,3233.62,3234.04,ETH
2026-01-06 11:03:31+00:00,2026-01-06 11:12:18.364434+00:00,211.0,3233.852,3233.7,3234.04,ETH
2026-01-06 11:03:32+00:00,2026-01-06 11:12:19.370362+00:00,212.0,3234.032,3233.73,3234.26,ETH
2026-01-06 11:03:33+00:00,2026-01-06 11:12:20.380535+00:00,213.0,3233.982,3233.67,3234.12,ETH
2026-01-06 11:03:34+00:00,2026-01-06 11:12:21.388016+00:00,214.0,3233.982,3233.67,3234.18,ETH
2026-01-06 11:03:35+00:00,2026-01-06 11:12:22.401094+00:00,215.0,3233.932,3233.66,3234.09,ETH
2026-01-06 11:03:36+00:00,2026-01-06 11:12:23.415434+00:00,216.0,3234.092,3233.83,3234.14,ETH
2026-01-06 11:03:37+00:00,2026-01-06 11:12:24.417383+00:00,217.0,3234.132,3233.85,3234.44,ETH
2026-01-06 11:03:38+00:00,2026-01-06 11:12:25.435190+00:00,218.0,3234.192,3233.85,3234.49,ETH
2026-01-06 11:03:39+00:00,2026-01-06 11:12:26.448813+00:00,219.0,3234.442,3234.12,3234.74,ETH
2026-01-06 11:03:40+00:00,2026-01-06 11:12:27.467580+00:00,220.0,3234.442,3234.22,3234.77,ETH
2026-01-06 11:03:41+00:00,2026-01-06 11:12:28.463908+00:00,221.0,3234.582,3234.32,3234.95,ETH
2026-01-06 11:03:42+00:00,2026-01-06 11:12:29.482115+00:00,222.0,3234.682,3234.4,3234.99,ETH
2026-01-06 11:03:43+00:00,2026-01-06 11:12:30.498659+00:00,223.0,3234.762,3234.49,3235.1,ETH
2026-01-06 11:03:44+00:00,2026-01-06 11:12:31.517928+00:00,224.0,3234.802,3234.53,3235.0,ETH
2026-01-06 11:03:45+00:00,2026-01-06 11:12:32.518569+00:00,225.0,3234.842,3234.56,3234.9,ETH
2026-01-06 11:03:46+00:00,2026-01-06 11:12:33.518720+00:00,226.0,3234.572,3234.49,3234.75,ETH
2026-01-06 11:03:47+00:00,2026-01-06 11:12:34.516048+00:00,227.0,3234.522,3234.31,3234.72,ETH
2026-01-06 11:03:48+00:00,2026-01-06 11:12:35.532522+00:00,228.0,3234.562,3234.29,3234.61,ETH
2026-01-06 11:03:49+00:00,2026-01-06 11:12:36.535055+00:00,229.0,3234.262,3234.22,3234.57,ETH
2026-01-06 11:03:50+00:00,2026-01-06 11:12:37.534143+00:00,230.0,3234.342,3234.14,3234.57,ETH
2026-01-06 11:03:51+00:00,2026-01-06 11:12:39.569339+00:00,231.0,3234.192,3234.14,3234.48,ETH
2026-01-06 11:03:52+00:00,2026-01-06 11:12:40.562853+00:00,232.0,3234.202,3234.08,3234.37,ETH
2026-01-06 11:03:53+00:00,2026-01-06 11:12:41.583449+00:00,233.0,3234.252,3234.02,3234.37,ETH
