timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 11:03:22.408000+00:00,2026-01-06 11:03:22.709437+00:00,202.408,0.815,0.81,0.82,0.18,0.17,0.19,,,,
2026-01-06 11:03:23.398000+00:00,2026-01-06 11:03:23.714325+00:00,203.398,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 11:03:24.313000+00:00,2026-01-06 11:03:24.727268+00:00,204.313,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 11:03:25.433000+00:00,2026-01-06 11:03:25.732036+00:00,205.433,0.8200000000000001,0.81,0.83,0.185,0.17,0.2,,,,
2026-01-06 11:03:26.407000+00:00,2026-01-06 11:03:26.746480+00:00,206.407,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 11:03:27.482000+00:00,2026-01-06 11:03:27.746171+00:00,207.482,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 11:03:28.506000+00:00,2026-01-06 11:03:28.750294+00:00,208.506,0.815,0.81,0.82,0.19,0.18,0.2,,,,
2026-01-06 11:03:29.346000+00:00,2026-01-06 11:03:29.764538+00:00,209.346,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 11:03:30.444000+00:00,2026-01-06 11:03:30.760068+00:00,210.444,0.81,0.8,0.82,0.195,0.19,0.2,,,,
2026-01-06 11:03:31.435000+00:00,2026-01-06 11:03:31.764597+00:00,211.435,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 11:03:32.446000+00:00,2026-01-06 11:03:32.783349+00:00,212.446,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 11:03:33.535000+00:00,2026-01-06 11:03:33.802525+00:00,213.535,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 11:03:34.555000+00:00,2026-01-06 11:03:34.816217+00:00,214.555,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 11:03:35.571000+00:00,2026-01-06 11:03:35.830841+00:00,215.571,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 11:03:36.507000+00:00,2026-01-06 11:03:36.835172+00:00,216.507,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 11:03:37.575000+00:00,2026-01-06 11:03:37.846870+00:00,217.575,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 11:03:38.592000+00:00,2026-01-06 11:03:38.864830+00:00,218.592,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 11:03:39.624000+00:00,2026-01-06 11:03:39.886487+00:00,219.624,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 11:03:40.606000+00:00,2026-01-06 11:03:40.887448+00:00,220.606,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 11:03:41.572000+00:00,2026-01-06 11:03:41.895501+00:00,221.572,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 11:03:42.621000+00:00,2026-01-06 11:03:42.894309+00:00,222.621,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 11:03:43.562000+00:00,2026-01-06 11:03:43.891013+00:00,223.562,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 11:03:44.544000+00:00,2026-01-06 11:03:44.893274+00:00,224.544,0.855,0.85,0.86,0.135,0.13,0.14,,,,
2026-01-06 11:03:45.638000+00:00,2026-01-06 11:03:45.910259+00:00,225.638,0.875,0.87,0.88,0.1149999999999999,0.11,0.12,,,,
2026-01-06 11:03:46.630000+00:00,2026-01-06 11:03:46.912072+00:00,226.63,0.885,0.88,0.89,0.125,0.12,0.13,,,,
2026-01-06 11:03:47.656000+00:00,2026-01-06 11:03:47.926587+00:00,227.656,0.86,0.85,0.87,0.145,0.14,0.15,,,,
2026-01-06 11:03:48.669000+00:00,2026-01-06 11:03:48.944868+00:00,228.669,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:03:49.668000+00:00,2026-01-06 11:03:49.943467+00:00,229.668,0.845,0.84,0.85,0.15,0.14,0.16,,,,
2026-01-06 11:03:50.688000+00:00,2026-01-06 11:03:50.956051+00:00,230.688,0.85,0.84,0.86,0.155,0.15,0.16,,,,
2026-01-06 11:03:51.617000+00:00,2026-01-06 11:03:51.971217+00:00,231.617,0.845,0.84,0.85,0.165,0.16,0.17,,,,
2026-01-06 11:03:52.711000+00:00,2026-01-06 11:03:52.974994+00:00,232.711,0.84,0.83,0.85,0.165,0.16,0.17,,,,
2026-01-06 11:03:53.709000+00:00,2026-01-06 11:03:53.975179+00:00,233.709,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 11:03:54.660000+00:00,2026-01-06 11:03:54.983595+00:00,234.66,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 11:03:55.679000+00:00,2026-01-06 11:03:55.998919+00:00,235.679,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 11:03:56.738000+00:00,2026-01-06 11:03:57.015120+00:00,236.738,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 11:03:57.732000+00:00,2026-01-06 11:03:58.008972+00:00,237.732,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:03:58.728000+00:00,2026-01-06 11:03:59.009441+00:00,238.728,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:03:59.598000+00:00,2026-01-06 11:04:00.025011+00:00,239.598,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:04:00.769000+00:00,2026-01-06 11:04:01.043220+00:00,240.769,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:04:01.763000+00:00,2026-01-06 11:04:02.046598+00:00,241.763,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 11:04:02.785000+00:00,2026-01-06 11:04:03.059209+00:00,242.785,0.865,0.86,0.87,0.14,0.13,0.15,,,,
2026-01-06 11:04:03.733000+00:00,2026-01-06 11:04:04.066778+00:00,243.733,0.86,0.85,0.87,0.135,0.13,0.14,,,,
2026-01-06 11:04:04.805000+00:00,2026-01-06 11:04:05.075586+00:00,244.805,0.875,0.87,0.88,0.13,0.12,0.14,,,,
2026-01-06 11:04:05.826000+00:00,2026-01-06 11:04:06.093492+00:00,245.826,0.875,0.87,0.88,0.12,0.11,0.13,,,,
2026-01-06 11:04:06.600000+00:00,2026-01-06 11:04:07.092330+00:00,246.6,0.885,0.88,0.89,0.12,0.11,0.13,,,,
2026-01-06 11:04:07.826000+00:00,2026-01-06 11:04:08.097121+00:00,247.826,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 11:04:08.811000+00:00,2026-01-06 11:04:09.112983+00:00,248.811,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:09.839000+00:00,2026-01-06 11:04:10.122845+00:00,249.839,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 11:04:10.862000+00:00,2026-01-06 11:04:11.132821+00:00,250.862,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 11:04:11.856000+00:00,2026-01-06 11:04:12.146371+00:00,251.856,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 11:04:12.894000+00:00,2026-01-06 11:04:13.164556+00:00,252.894,0.865,0.86,0.87,0.13,0.12,0.14,,,,
2026-01-06 11:04:13.864000+00:00,2026-01-06 11:04:14.167774+00:00,253.864,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:14.859000+00:00,2026-01-06 11:04:15.179909+00:00,254.859,0.865,0.86,0.87,0.13,0.12,0.14,,,,
2026-01-06 11:04:15.885000+00:00,2026-01-06 11:04:16.196985+00:00,255.885,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 11:04:16.894000+00:00,2026-01-06 11:04:17.197839+00:00,256.894,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:17.966000+00:00,2026-01-06 11:04:18.205375+00:00,257.966,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:18.937000+00:00,2026-01-06 11:04:19.204609+00:00,258.937,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:20.723000+00:00,2026-01-06 11:04:21.218482+00:00,260.723,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:21.862000+00:00,2026-01-06 11:04:22.219438+00:00,261.862,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:22.654000+00:00,2026-01-06 11:04:23.225601+00:00,262.654,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:23.924000+00:00,2026-01-06 11:04:24.223923+00:00,263.924,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:24.270000+00:00,2026-01-06 11:04:25.226818+00:00,264.27,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:25.979000+00:00,2026-01-06 11:04:26.242873+00:00,265.979,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:26.970000+00:00,2026-01-06 11:04:27.253980+00:00,266.97,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:27.907000+00:00,2026-01-06 11:04:28.266783+00:00,267.907,0.86,0.85,0.87,0.145,0.14,0.15,,,,
2026-01-06 11:04:28.987000+00:00,2026-01-06 11:04:29.274731+00:00,268.987,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 11:04:29.954000+00:00,2026-01-06 11:04:30.273709+00:00,269.954,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 11:04:30.877000+00:00,2026-01-06 11:04:31.274584+00:00,270.877,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 11:04:31.908000+00:00,2026-01-06 11:04:32.278538+00:00,271.908,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 11:04:33.998000+00:00,2026-01-06 11:04:34.308002+00:00,273.998,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 11:04:35.043000+00:00,2026-01-06 11:04:35.310573+00:00,275.043,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 11:04:36.989000+00:00,2026-01-06 11:04:37.324844+00:00,276.989,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:38.059000+00:00,2026-01-06 11:04:38.328050+00:00,278.059,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:39.064000+00:00,2026-01-06 11:04:39.341354+00:00,279.064,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 11:04:40.049000+00:00,2026-01-06 11:04:40.348279+00:00,280.049,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 11:04:41.076000+00:00,2026-01-06 11:04:41.358528+00:00,281.076,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 11:04:42.078000+00:00,2026-01-06 11:04:42.376102+00:00,282.078,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 11:04:43.064000+00:00,2026-01-06 11:04:43.389098+00:00,283.064,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 11:04:44.995000+00:00,2026-01-06 11:04:45.390185+00:00,284.995,0.885,0.88,0.89,0.11,0.1,0.12,,,,
2026-01-06 11:04:46.068000+00:00,2026-01-06 11:04:46.392553+00:00,286.068,0.885,0.88,0.89,0.12,0.11,0.13,,,,
2026-01-06 11:04:47.954000+00:00,2026-01-06 11:04:48.423933+00:00,287.954,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:49.137000+00:00,2026-01-06 11:04:49.422531+00:00,289.137,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:50.065000+00:00,2026-01-06 11:04:50.424220+00:00,290.065,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:51.159000+00:00,2026-01-06 11:04:51.430388+00:00,291.159,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:52.147000+00:00,2026-01-06 11:04:52.439217+00:00,292.147,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:53.148000+00:00,2026-01-06 11:04:53.448161+00:00,293.148,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 11:04:54.155000+00:00,2026-01-06 11:04:54.457264+00:00,294.155,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 11:04:55.176000+00:00,2026-01-06 11:04:55.465476+00:00,295.176,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 11:04:56.122000+00:00,2026-01-06 11:04:56.462949+00:00,296.122,0.875,0.87,0.88,0.13,0.12,0.14,,,,
2026-01-06 11:04:57.208000+00:00,2026-01-06 11:04:57.472202+00:00,297.208,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:58.185000+00:00,2026-01-06 11:04:58.473040+00:00,298.185,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:04:59.204000+00:00,2026-01-06 11:04:59.472619+00:00,299.204,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:05:00.021000+00:00,2026-01-06 11:05:00.490792+00:00,300.021,0.875,0.87,0.88,0.13,0.12,0.14,,,,
2026-01-06 11:05:01.184000+00:00,2026-01-06 11:05:01.489422+00:00,301.184,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 11:05:02.234000+00:00,2026-01-06 11:05:02.502941+00:00,302.234,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 11:05:03.231000+00:00,2026-01-06 11:05:03.511451+00:00,303.231,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 11:05:04.131000+00:00,2026-01-06 11:05:04.516064+00:00,304.131,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 11:05:05.222000+00:00,2026-01-06 11:05:05.529115+00:00,305.222,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 11:05:06.268000+00:00,2026-01-06 11:05:06.540379+00:00,306.268,0.89,0.88,0.9,0.115,0.1,0.13,,,,
2026-01-06 11:05:07.275000+00:00,2026-01-06 11:05:07.556178+00:00,307.275,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 11:05:08.284000+00:00,2026-01-06 11:05:08.555137+00:00,308.284,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:05:09.286000+00:00,2026-01-06 11:05:09.556325+00:00,309.286,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 11:05:10.252000+00:00,2026-01-06 11:05:10.555796+00:00,310.252,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:05:11.285000+00:00,2026-01-06 11:05:11.574924+00:00,311.285,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 11:05:12.310000+00:00,2026-01-06 11:05:12.589627+00:00,312.31,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 11:05:13.274000+00:00,2026-01-06 11:05:13.589764+00:00,313.274,0.865,0.86,0.87,0.145,0.14,0.15,,,,
2026-01-06 11:05:14.835000+00:00,2026-01-06 11:05:15.621660+00:00,314.835,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:05:16.322000+00:00,2026-01-06 11:05:16.638060+00:00,316.322,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:05:17.360000+00:00,2026-01-06 11:05:17.637373+00:00,317.36,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:05:18.347000+00:00,2026-01-06 11:05:18.637398+00:00,318.347,0.875,0.87,0.88,0.145,0.14,0.15,,,,
2026-01-06 11:05:19.335000+00:00,2026-01-06 11:05:19.640278+00:00,319.335,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:05:20.337000+00:00,2026-01-06 11:05:20.639572+00:00,320.337,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 11:05:21.386000+00:00,2026-01-06 11:05:21.656992+00:00,321.386,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:05:22.395000+00:00,2026-01-06 11:05:22.664397+00:00,322.395,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 11:05:23.349000+00:00,2026-01-06 11:05:23.671408+00:00,323.349,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:05:24.409000+00:00,2026-01-06 11:05:24.687619+00:00,324.409,0.835,0.83,0.84,0.16,0.15,0.17,,,,
2026-01-06 11:05:25.530000+00:00,2026-01-06 11:05:25.695987+00:00,325.53,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 11:05:26.394000+00:00,2026-01-06 11:05:26.703519+00:00,326.394,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 11:05:27.402000+00:00,2026-01-06 11:05:27.721045+00:00,327.402,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 11:05:28.441000+00:00,2026-01-06 11:05:28.718879+00:00,328.441,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 11:05:29.455000+00:00,2026-01-06 11:05:29.725767+00:00,329.455,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 11:05:30.457000+00:00,2026-01-06 11:05:30.731913+00:00,330.457,0.845,0.84,0.85,0.135,0.13,0.14,,,,
2026-01-06 11:05:31.369000+00:00,2026-01-06 11:05:31.741386+00:00,331.369,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 11:05:32.422000+00:00,2026-01-06 11:05:32.756547+00:00,332.422,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 11:05:33.485000+00:00,2026-01-06 11:05:33.769867+00:00,333.485,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 11:05:34.444000+00:00,2026-01-06 11:05:34.793681+00:00,334.444,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:05:35.438000+00:00,2026-01-06 11:05:35.790614+00:00,335.438,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:05:36.448000+00:00,2026-01-06 11:05:36.789067+00:00,336.448,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:05:37.419000+00:00,2026-01-06 11:05:37.791324+00:00,337.419,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:05:38.472000+00:00,2026-01-06 11:05:38.805594+00:00,338.472,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:05:39.498000+00:00,2026-01-06 11:05:39.821552+00:00,339.498,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:05:40.542000+00:00,2026-01-06 11:05:40.827491+00:00,340.542,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 11:05:41.411000+00:00,2026-01-06 11:05:41.833827+00:00,341.411,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 11:05:42.276000+00:00,2026-01-06 11:05:42.848881+00:00,342.276,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 11:05:43.584000+00:00,2026-01-06 11:05:43.859464+00:00,343.584,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 11:05:44.588000+00:00,2026-01-06 11:05:44.861424+00:00,344.588,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 11:05:45.584000+00:00,2026-01-06 11:05:45.859753+00:00,345.584,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 11:05:46.546000+00:00,2026-01-06 11:05:46.860613+00:00,346.546,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 11:05:47.601000+00:00,2026-01-06 11:05:47.871048+00:00,347.601,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:05:48.614000+00:00,2026-01-06 11:05:48.888429+00:00,348.614,0.84,0.83,0.85,0.155,0.14,0.17,,,,
2026-01-06 11:05:49.606000+00:00,2026-01-06 11:05:49.894152+00:00,349.606,0.845,0.83,0.86,0.155,0.14,0.17,,,,
2026-01-06 11:05:50.607000+00:00,2026-01-06 11:05:50.909311+00:00,350.607,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 11:05:51.590000+00:00,2026-01-06 11:05:51.914396+00:00,351.59,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 11:05:52.494000+00:00,2026-01-06 11:05:52.938939+00:00,352.494,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:05:53.646000+00:00,2026-01-06 11:05:53.938939+00:00,353.646,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 11:05:54.386000+00:00,2026-01-06 11:05:54.956996+00:00,354.386,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 11:05:55.595000+00:00,2026-01-06 11:05:55.954093+00:00,355.595,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 11:05:56.672000+00:00,2026-01-06 11:05:56.971049+00:00,356.672,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 11:05:57.698000+00:00,2026-01-06 11:05:57.970094+00:00,357.698,0.865,0.86,0.87,0.14,0.13,0.15,,,,
2026-01-06 11:05:58.706000+00:00,2026-01-06 11:05:58.970818+00:00,358.706,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 11:05:59.701000+00:00,2026-01-06 11:05:59.977690+00:00,359.701,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 11:06:00.708000+00:00,2026-01-06 11:06:00.982238+00:00,360.708,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 11:06:01.684000+00:00,2026-01-06 11:06:01.987806+00:00,361.684,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 11:06:02.680000+00:00,2026-01-06 11:06:02.987614+00:00,362.68,0.9,0.89,0.91,0.095,0.09,0.1,,,,
2026-01-06 11:06:03.706000+00:00,2026-01-06 11:06:03.986665+00:00,363.706,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 11:06:04.709000+00:00,2026-01-06 11:06:04.986556+00:00,364.709,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 11:06:05.719000+00:00,2026-01-06 11:06:05.987608+00:00,365.719,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:06.713000+00:00,2026-01-06 11:06:07.004789+00:00,366.713,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:07.494000+00:00,2026-01-06 11:06:08.020786+00:00,367.494,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:08.694000+00:00,2026-01-06 11:06:09.038033+00:00,368.694,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 11:06:09.664000+00:00,2026-01-06 11:06:10.036146+00:00,369.664,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 11:06:10.774000+00:00,2026-01-06 11:06:11.051802+00:00,370.774,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:11.664000+00:00,2026-01-06 11:06:12.052196+00:00,371.664,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:12.769000+00:00,2026-01-06 11:06:13.051872+00:00,372.769,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:13.703000+00:00,2026-01-06 11:06:14.070891+00:00,373.703,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:14.782000+00:00,2026-01-06 11:06:15.086260+00:00,374.782,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:15.370000+00:00,2026-01-06 11:06:16.105273+00:00,375.37,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:16.798000+00:00,2026-01-06 11:06:17.105686+00:00,376.798,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:17.838000+00:00,2026-01-06 11:06:18.120586+00:00,377.838,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:18.691000+00:00,2026-01-06 11:06:19.135159+00:00,378.691,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:19.651000+00:00,2026-01-06 11:06:20.136386+00:00,379.651,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:20.732000+00:00,2026-01-06 11:06:21.136171+00:00,380.732,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:21.880000+00:00,2026-01-06 11:06:22.152924+00:00,381.88,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:22.624000+00:00,2026-01-06 11:06:23.168872+00:00,382.624,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:23.878000+00:00,2026-01-06 11:06:24.171711+00:00,383.878,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 11:06:24.905000+00:00,2026-01-06 11:06:25.186290+00:00,384.905,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 11:06:25.916000+00:00,2026-01-06 11:06:26.193383+00:00,385.916,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 11:06:26.939000+00:00,2026-01-06 11:06:27.200358+00:00,386.939,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 11:06:27.820000+00:00,2026-01-06 11:06:28.203626+00:00,387.82,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 11:06:28.361000+00:00,2026-01-06 11:06:29.218080+00:00,388.361,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 11:06:29.825000+00:00,2026-01-06 11:06:30.229868+00:00,389.825,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 11:06:30.931000+00:00,2026-01-06 11:06:31.238850+00:00,390.931,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 11:06:31.636000+00:00,2026-01-06 11:06:32.237907+00:00,391.636,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 11:06:32.953000+00:00,2026-01-06 11:06:33.252326+00:00,392.953,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 11:06:33.976000+00:00,2026-01-06 11:06:34.248836+00:00,393.976,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:34.347000+00:00,2026-01-06 11:06:35.270117+00:00,394.347,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 11:06:35.855000+00:00,2026-01-06 11:06:36.270534+00:00,395.855,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 11:06:36.990000+00:00,2026-01-06 11:06:37.287311+00:00,396.99,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 11:06:38.025000+00:00,2026-01-06 11:06:38.296363+00:00,398.025,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 11:06:39.904000+00:00,2026-01-06 11:06:40.305962+00:00,399.904,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 11:06:40.937000+00:00,2026-01-06 11:06:41.312445+00:00,400.937,0.92,0.91,0.93,0.08,0.07,0.09,,,,
