timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 16:50:35+00:00,,335.0,ETH,3247.832,3247.73,16:50:35
2026-01-06 16:50:36+00:00,,336.0,ETH,3247.882,3247.8,16:50:36
2026-01-06 16:50:37+00:00,,337.0,ETH,3247.882,3247.8,16:50:37
2026-01-06 16:50:38+00:00,,338.0,ETH,3248.102,3247.64,16:50:38
2026-01-06 16:50:39+00:00,,339.0,ETH,3248.012,3248.01,16:50:39
2026-01-06 16:50:40+00:00,,340.0,ETH,3248.192,3247.83,16:50:40
2026-01-06 16:50:41+00:00,,341.0,ETH,3247.462,3246.81,16:50:41
2026-01-06 16:50:42+00:00,,342.0,ETH,3246.852,3246.28,16:50:42
2026-01-06 16:50:43+00:00,,343.0,ETH,3246.651,3246.65,16:50:43
2026-01-06 16:50:44+00:00,,344.0,ETH,3246.972,3246.88,16:50:44
2026-01-06 16:50:45+00:00,,345.0,ETH,3247.162,3247.11,16:50:45
2026-01-06 16:50:46+00:00,,346.0,ETH,3247.622,3247.42,16:50:46
2026-01-06 16:50:47+00:00,,347.0,ETH,3247.812,3247.21,16:50:47
2026-01-06 16:50:48+00:00,,348.0,ETH,3247.382,3247.06,16:50:48
2026-01-06 16:50:49+00:00,,349.0,ETH,3247.312,3247.28,16:50:49
2026-01-06 16:50:50+00:00,,350.0,ETH,3248.332,3248.3,16:50:50
2026-01-06 16:50:51+00:00,,351.0,ETH,3248.072,3247.55,16:50:51
2026-01-06 16:50:52+00:00,,352.0,ETH,3247.782,3247.21,16:50:52
2026-01-06 16:50:53+00:00,,353.0,ETH,3247.492,3246.87,16:50:53
2026-01-06 16:50:54+00:00,,354.0,ETH,3247.732,3247.37,16:50:54
2026-01-06 16:50:55+00:00,,355.0,ETH,3247.722,3247.13,16:50:55
2026-01-06 16:50:56+00:00,,356.0,ETH,3247.082,3246.53,16:50:56
2026-01-06 16:50:57+00:00,,357.0,ETH,3247.122,3246.9,16:50:57
2026-01-06 16:50:58+00:00,,358.0,ETH,3247.512,3247.45,16:50:58
2026-01-06 16:50:59+00:00,,359.0,ETH,3247.822,3247.45,16:50:59
2026-01-06 16:51:00+00:00,,360.0,ETH,3247.582,3246.96,16:51:00
2026-01-06 16:51:01+00:00,,361.0,ETH,3247.072,3246.78,16:51:01
2026-01-06 16:51:02+00:00,,362.0,ETH,3247.222,3247.12,16:51:02
2026-01-06 16:51:03+00:00,,363.0,ETH,3246.842,3246.68,16:51:03
2026-01-06 16:51:04+00:00,,364.0,ETH,3245.851,3245.68,16:51:04
2026-01-06 16:51:05+00:00,,365.0,ETH,3245.691,3245.44,16:51:05
2026-01-06 16:51:06+00:00,,366.0,ETH,3245.691,3245.43,16:51:06
2026-01-06 16:51:07+00:00,,367.0,ETH,3245.641,3245.35,16:51:07
2026-01-06 16:51:08+00:00,,368.0,ETH,3245.641,3245.35,16:51:08
2026-01-06 16:51:09+00:00,,369.0,ETH,3245.441,3245.17,16:51:09
2026-01-06 16:51:10+00:00,,370.0,ETH,3245.331,3245.06,16:51:10
2026-01-06 16:51:11+00:00,,371.0,ETH,3245.191,3244.71,16:51:11
2026-01-06 16:51:12+00:00,,372.0,ETH,3245.031,3244.99,16:51:12
2026-01-06 16:51:13+00:00,,373.0,ETH,3245.311,3245.17,16:51:13
2026-01-06 16:51:14+00:00,,374.0,ETH,3245.311,3245.3,16:51:14
2026-01-06 16:51:15+00:00,,375.0,ETH,3245.491,3245.02,16:51:15
2026-01-06 16:51:16+00:00,,376.0,ETH,3245.131,3244.89,16:51:16
2026-01-06 16:51:17+00:00,,377.0,ETH,3245.321,3245.3,16:51:17
2026-01-06 16:51:18+00:00,,378.0,ETH,3245.521,3245.49,16:51:18
2026-01-06 16:51:19+00:00,,379.0,ETH,3245.961,3245.95,16:51:19
2026-01-06 16:51:20+00:00,,380.0,ETH,3245.751,3245.5,16:51:20
2026-01-06 16:51:21+00:00,,381.0,ETH,3245.921,3245.81,16:51:21
2026-01-06 16:51:22+00:00,,382.0,ETH,3246.171,3245.91,16:51:22
2026-01-06 16:51:23+00:00,,383.0,ETH,3246.281,3246.11,16:51:23
2026-01-06 16:51:24+00:00,,384.0,ETH,3246.281,3246.1,16:51:24
2026-01-06 16:51:25+00:00,,385.0,ETH,3246.171,3245.57,16:51:25
2026-01-06 16:51:26+00:00,,386.0,ETH,3245.811,3245.63,16:51:26
2026-01-06 16:51:27+00:00,,387.0,ETH,3245.811,3245.63,16:51:27
2026-01-06 16:51:28+00:00,,388.0,ETH,3245.851,3245.72,16:51:28
2026-01-06 16:51:29+00:00,,389.0,ETH,3244.931,3244.7,16:51:29
2026-01-06 16:51:30+00:00,,390.0,ETH,3244.931,3244.71,16:51:30
2026-01-06 16:51:31+00:00,,391.0,ETH,3245.261,3245.16,16:51:31
2026-01-06 16:51:32+00:00,,392.0,ETH,3245.201,3245.09,16:51:32
2026-01-06 16:51:33+00:00,,393.0,ETH,3245.251,3245.1,16:51:33
2026-01-06 16:51:34+00:00,,394.0,ETH,3245.581,3244.98,16:51:34
2026-01-06 16:51:35+00:00,,395.0,ETH,3245.321,3245.26,16:51:35
2026-01-06 16:51:36+00:00,,396.0,ETH,3245.481,3245.27,16:51:36
2026-01-06 16:51:37+00:00,,397.0,ETH,3245.571,3245.55,16:51:37
2026-01-06 16:51:38+00:00,,398.0,ETH,3245.801,3245.55,16:51:38
2026-01-06 16:51:39+00:00,,399.0,ETH,3245.631,3245.41,16:51:39
2026-01-06 16:51:40+00:00,,400.0,ETH,3245.481,3245.41,16:51:40
2026-01-06 16:51:41+00:00,,401.0,ETH,3245.551,3245.54,16:51:41
2026-01-06 16:51:42+00:00,,402.0,ETH,3245.721,3245.52,16:51:42
2026-01-06 16:51:43+00:00,,403.0,ETH,3245.731,3245.52,16:51:43
2026-01-06 16:51:44+00:00,,404.0,ETH,3245.441,3245.29,16:51:44
2026-01-06 16:51:45+00:00,,405.0,ETH,3245.441,3245.29,16:51:45
2026-01-06 16:51:46+00:00,,406.0,ETH,3245.471,3245.16,16:51:46
2026-01-06 16:51:47+00:00,,407.0,ETH,3244.891,3244.42,16:51:47
2026-01-06 16:51:48+00:00,,408.0,ETH,3244.431,3244.24,16:51:48
2026-01-06 16:51:49+00:00,,409.0,ETH,3244.061,3243.77,16:51:49
2026-01-06 16:51:50+00:00,,410.0,ETH,3243.521,3243.36,16:51:50
2026-01-06 16:51:51+00:00,,411.0,ETH,3243.461,3243.13,16:51:51
2026-01-06 16:51:52+00:00,,412.0,ETH,3243.071,3243.04,16:51:52
2026-01-06 16:51:53+00:00,,413.0,ETH,3243.631,3243.62,16:51:53
2026-01-06 16:51:54+00:00,,414.0,ETH,3244.201,3243.82,16:51:54
2026-01-06 16:51:55+00:00,,415.0,ETH,3244.261,3244.09,16:51:55
2026-01-06 16:51:56+00:00,,416.0,ETH,3244.301,3244.01,16:51:56
2026-01-06 16:51:57+00:00,,417.0,ETH,3244.321,3244.11,16:51:57
2026-01-06 16:51:58+00:00,,418.0,ETH,3244.481,3244.36,16:51:58
2026-01-06 16:51:59+00:00,,419.0,ETH,3244.941,3244.62,16:51:59
2026-01-06 16:52:00+00:00,,420.0,ETH,3245.061,3244.82,16:52:00
2026-01-06 16:52:01+00:00,,421.0,ETH,3245.071,3244.88,16:52:01
2026-01-06 16:52:02+00:00,,422.0,ETH,3245.651,3245.4,16:52:02
2026-01-06 16:52:03+00:00,,423.0,ETH,3245.591,3244.87,16:52:03
2026-01-06 16:52:04+00:00,,424.0,ETH,3245.481,3245.0,16:52:04
2026-01-06 16:52:05+00:00,,425.0,ETH,3245.371,3245.13,16:52:05
2026-01-06 16:52:06+00:00,,426.0,ETH,3245.261,3245.25,16:52:06
2026-01-06 16:52:07+00:00,,427.0,ETH,3245.751,3245.68,16:52:07
2026-01-06 16:52:08+00:00,,428.0,ETH,3246.281,3246.18,16:52:08
2026-01-06 16:52:09+00:00,,429.0,ETH,3247.222,3247.01,16:52:09
2026-01-06 16:52:10+00:00,,430.0,ETH,3247.302,3247.01,16:52:10
2026-01-06 16:52:11+00:00,,431.0,ETH,3247.252,3247.01,16:52:11
2026-01-06 16:52:12+00:00,,432.0,ETH,3246.972,3246.75,16:52:12
2026-01-06 16:52:13+00:00,,433.0,ETH,3247.252,3247.23,16:52:13
2026-01-06 16:52:14+00:00,,434.0,ETH,3247.442,3247.3,16:52:14
2026-01-06 16:52:15+00:00,,435.0,ETH,3247.662,3246.94,16:52:15
2026-01-06 16:52:16+00:00,,436.0,ETH,3247.062,3246.85,16:52:16
2026-01-06 16:52:17+00:00,,437.0,ETH,3246.902,3246.89,16:52:17
2026-01-06 16:52:18+00:00,,438.0,ETH,3247.422,3246.93,16:52:18
2026-01-06 16:52:19+00:00,,439.0,ETH,3247.412,3246.88,16:52:19
2026-01-06 16:52:20+00:00,,440.0,ETH,3247.322,3247.12,16:52:20
2026-01-06 16:52:21+00:00,,441.0,ETH,3247.722,3247.46,16:52:21
2026-01-06 16:53:54+00:00,,534.0,ETH,3249.242,3248.98,16:53:54
2026-01-06 16:52:22+00:00,,442.0,ETH,3247.602,3247.24,16:52:22
2026-01-06 16:53:55+00:00,,535.0,ETH,3249.262,3248.85,16:53:54
2026-01-06 16:52:23+00:00,,443.0,ETH,3247.402,3247.13,16:52:23
2026-01-06 16:53:56+00:00,,536.0,ETH,3249.192,3248.69,16:53:54
2026-01-06 16:52:24+00:00,,444.0,ETH,3247.402,3247.12,16:52:24
2026-01-06 16:53:57+00:00,,537.0,ETH,3248.892,3248.64,16:53:54
2026-01-06 16:52:25+00:00,,445.0,ETH,3247.592,3247.13,16:52:25
2026-01-06 16:53:58+00:00,,538.0,ETH,3248.802,3248.75,16:53:54
2026-01-06 16:52:26+00:00,,446.0,ETH,3247.712,3247.27,16:52:26
2026-01-06 16:53:59+00:00,,539.0,ETH,3248.982,3248.8,16:53:54
2026-01-06 16:52:27+00:00,,447.0,ETH,3247.762,3247.56,16:52:27
2026-01-06 16:54:00+00:00,,540.0,ETH,3248.842,3248.55,16:53:54
2026-01-06 16:52:28+00:00,,448.0,ETH,3248.162,3247.97,16:52:28
2026-01-06 16:54:01+00:00,,541.0,ETH,3248.832,3248.66,16:53:54
2026-01-06 16:52:29+00:00,,449.0,ETH,3248.582,3248.32,16:52:29
2026-01-06 16:54:02+00:00,,542.0,ETH,3249.162,3249.13,16:53:54
2026-01-06 16:52:30+00:00,,450.0,ETH,3248.612,3248.39,16:52:30
2026-01-06 16:54:03+00:00,,543.0,ETH,3249.572,3249.47,16:53:54
2026-01-06 16:52:31+00:00,,451.0,ETH,3248.602,3248.39,16:52:31
2026-01-06 16:54:04+00:00,,544.0,ETH,3249.942,3249.76,16:53:54
2026-01-06 16:54:05+00:00,,545.0,ETH,3250.022,3249.9,16:53:54
2026-01-06 16:52:32+00:00,,452.0,ETH,3248.662,3248.53,16:52:32
2026-01-06 16:52:33+00:00,,453.0,ETH,3248.752,3248.54,16:52:33
2026-01-06 16:54:06+00:00,,546.0,ETH,3249.902,3249.68,16:53:54
2026-01-06 16:52:34+00:00,,454.0,ETH,3248.772,3248.54,16:52:34
2026-01-06 16:54:07+00:00,,547.0,ETH,3249.692,3249.41,16:53:54
2026-01-06 16:52:35+00:00,,455.0,ETH,3248.892,3248.55,16:52:35
2026-01-06 16:54:08+00:00,,548.0,ETH,3249.482,3249.19,16:53:54
2026-01-06 16:52:36+00:00,,456.0,ETH,3248.862,3248.4,16:52:36
2026-01-06 16:54:09+00:00,,549.0,ETH,3249.382,3249.04,16:53:54
2026-01-06 16:52:37+00:00,,457.0,ETH,3248.632,3248.4,16:52:37
2026-01-06 16:54:10+00:00,,550.0,ETH,3249.362,3249.1,16:53:54
2026-01-06 16:52:38+00:00,,458.0,ETH,3248.592,3248.56,16:52:38
2026-01-06 16:54:11+00:00,,551.0,ETH,3249.462,3249.34,16:53:54
2026-01-06 16:52:39+00:00,,459.0,ETH,3248.862,3248.56,16:52:39
2026-01-06 16:54:12+00:00,,552.0,ETH,3249.842,3249.42,16:53:54
2026-01-06 16:52:40+00:00,,460.0,ETH,3248.662,3248.43,16:52:40
2026-01-06 16:54:13+00:00,,553.0,ETH,3250.122,3249.38,16:53:54
2026-01-06 16:52:41+00:00,,461.0,ETH,3248.662,3248.42,16:52:41
2026-01-06 16:54:14+00:00,,554.0,ETH,3249.832,3249.38,16:53:54
2026-01-06 16:52:42+00:00,,462.0,ETH,3248.742,3248.48,16:52:42
2026-01-06 16:54:15+00:00,,555.0,ETH,3249.442,3249.32,16:53:54
2026-01-06 16:52:43+00:00,,463.0,ETH,3248.742,3248.48,16:52:43
2026-01-06 16:54:16+00:00,,556.0,ETH,3249.422,3249.31,16:53:54
2026-01-06 16:54:17+00:00,,557.0,ETH,3249.462,3249.31,16:53:54
2026-01-06 16:52:44+00:00,,464.0,ETH,3248.822,3248.53,16:52:44
2026-01-06 16:52:45+00:00,,465.0,ETH,3248.882,3248.63,16:52:45
2026-01-06 16:54:18+00:00,,558.0,ETH,3249.502,3249.45,16:53:54
2026-01-06 16:52:46+00:00,,466.0,ETH,3249.102,3249.01,16:52:46
2026-01-06 16:54:19+00:00,,559.0,ETH,3249.752,3249.7,16:53:54
2026-01-06 16:52:47+00:00,,467.0,ETH,3249.542,3249.23,16:52:47
2026-01-06 16:54:20+00:00,,560.0,ETH,3250.172,3250.08,16:53:54
2026-01-06 16:52:48+00:00,,468.0,ETH,3249.522,3249.16,16:52:48
2026-01-06 16:54:21+00:00,,561.0,ETH,3250.342,3249.62,16:53:54
2026-01-06 16:52:49+00:00,,469.0,ETH,3249.332,3249.15,16:52:49
2026-01-06 16:54:22+00:00,,562.0,ETH,3249.752,3249.46,16:53:54
2026-01-06 16:52:50+00:00,,470.0,ETH,3249.252,3249.07,16:52:50
2026-01-06 16:54:23+00:00,,563.0,ETH,3249.712,3249.46,16:53:54
2026-01-06 16:52:51+00:00,,471.0,ETH,3249.152,3248.97,16:52:51
2026-01-06 16:54:24+00:00,,564.0,ETH,3249.272,3249.22,16:53:54
2026-01-06 16:52:52+00:00,,472.0,ETH,3249.202,3249.0,16:52:52
2026-01-06 16:54:25+00:00,,565.0,ETH,3249.332,3249.2,16:53:54
2026-01-06 16:52:53+00:00,,473.0,ETH,3249.252,3249.01,16:52:53
2026-01-06 16:54:26+00:00,,566.0,ETH,3249.722,3249.63,16:53:54
2026-01-06 16:52:54+00:00,,474.0,ETH,3249.242,3248.98,16:52:54
2026-01-06 16:54:27+00:00,,567.0,ETH,3250.082,3249.61,16:53:54
2026-01-06 16:52:56+00:00,,476.0,ETH,3249.272,3248.73,16:52:56
2026-01-06 16:54:28+00:00,,568.0,ETH,3250.012,3249.72,16:53:54
2026-01-06 16:54:29+00:00,,569.0,ETH,3250.172,3250.05,16:53:54
2026-01-06 16:54:30+00:00,,570.0,ETH,3250.222,3250.2,16:53:54
2026-01-06 16:52:57+00:00,,477.0,ETH,3249.102,3248.65,16:52:57
2026-01-06 16:52:59+00:00,,479.0,ETH,3248.802,3248.75,16:52:59
2026-01-06 16:54:31+00:00,,571.0,ETH,3250.222,3249.62,16:53:54
2026-01-06 16:54:32+00:00,,572.0,ETH,3250.012,3249.62,16:53:54
2026-01-06 16:53:00+00:00,,480.0,ETH,3249.032,3248.74,16:53:00
2026-01-06 16:54:33+00:00,,573.0,ETH,3249.712,3249.63,16:53:54
2026-01-06 16:53:01+00:00,,481.0,ETH,3248.652,3248.37,16:53:01
2026-01-06 16:54:34+00:00,,574.0,ETH,3249.712,3249.63,16:53:54
2026-01-06 16:54:35+00:00,,575.0,ETH,3249.762,3249.63,16:53:54
2026-01-06 16:53:02+00:00,,482.0,ETH,3249.002,3248.95,16:53:02
2026-01-06 16:54:36+00:00,,576.0,ETH,3249.642,3249.63,16:53:54
2026-01-06 16:53:04+00:00,,484.0,ETH,3249.572,3249.47,16:53:04
2026-01-06 16:54:37+00:00,,577.0,ETH,3249.742,3249.63,16:53:54
2026-01-06 16:53:05+00:00,,485.0,ETH,3249.942,3249.76,16:53:05
2026-01-06 16:53:06+00:00,,486.0,ETH,3250.022,3249.9,16:53:06
2026-01-06 16:54:38+00:00,,578.0,ETH,3249.532,3249.47,16:53:54
2026-01-06 16:53:07+00:00,,487.0,ETH,3249.902,3249.68,16:53:07
2026-01-06 16:54:39+00:00,,579.0,ETH,3248.482,3248.28,16:53:54
2026-01-06 16:53:08+00:00,,488.0,ETH,3249.692,3249.41,16:53:08
2026-01-06 16:54:40+00:00,,580.0,ETH,3248.482,3248.28,16:53:54
2026-01-06 16:54:41+00:00,,581.0,ETH,3248.412,3248.28,16:53:54
2026-01-06 16:53:09+00:00,,489.0,ETH,3249.482,3249.19,16:53:09
2026-01-06 16:54:42+00:00,,582.0,ETH,3248.482,3248.41,16:53:54
2026-01-06 16:53:10+00:00,,490.0,ETH,3249.342,3249.04,16:53:10
2026-01-06 16:54:43+00:00,,583.0,ETH,3248.812,3248.45,16:53:54
2026-01-06 16:53:11+00:00,,491.0,ETH,3249.382,3249.17,16:53:11
2026-01-06 16:54:44+00:00,,584.0,ETH,3248.812,3248.45,16:53:54
2026-01-06 16:53:12+00:00,,492.0,ETH,3249.552,3249.52,16:53:12
2026-01-06 16:54:45+00:00,,585.0,ETH,3248.582,3247.98,16:53:54
2026-01-06 16:53:13+00:00,,493.0,ETH,3250.132,3249.32,16:53:13
2026-01-06 16:54:46+00:00,,586.0,ETH,3248.102,3247.98,16:53:54
2026-01-06 16:53:14+00:00,,494.0,ETH,3250.112,3249.44,16:53:14
2026-01-06 16:54:47+00:00,,587.0,ETH,3247.812,3247.69,16:53:54
2026-01-06 16:53:15+00:00,,495.0,ETH,3249.552,3249.31,16:53:15
2026-01-06 16:54:48+00:00,,588.0,ETH,3247.812,3247.7,16:53:54
2026-01-06 16:53:16+00:00,,496.0,ETH,3249.322,3249.32,16:53:16
2026-01-06 16:54:49+00:00,,589.0,ETH,3247.682,3247.34,16:53:54
2026-01-06 16:53:17+00:00,,497.0,ETH,3249.522,3249.31,16:53:17
2026-01-06 16:54:50+00:00,,590.0,ETH,3247.672,3247.63,16:53:54
2026-01-06 16:53:18+00:00,,498.0,ETH,3249.402,3249.31,16:53:18
2026-01-06 16:54:51+00:00,,591.0,ETH,3247.632,3247.09,16:53:54
2026-01-06 16:53:19+00:00,,499.0,ETH,3249.602,3249.6,16:53:19
2026-01-06 16:54:52+00:00,,592.0,ETH,3246.912,3246.82,16:53:54
2026-01-06 16:53:20+00:00,,500.0,ETH,3249.752,3249.7,16:53:20
2026-01-06 16:53:21+00:00,,501.0,ETH,3249.962,3249.89,16:53:21
2026-01-06 16:53:22+00:00,,502.0,ETH,3250.342,3249.62,16:53:22
2026-01-06 16:53:23+00:00,,503.0,ETH,3249.752,3249.46,16:53:23
2026-01-06 16:53:24+00:00,,504.0,ETH,3249.712,3249.46,16:53:24
2026-01-06 16:53:25+00:00,,505.0,ETH,3249.272,3249.22,16:53:25
2026-01-06 16:53:26+00:00,,506.0,ETH,3249.332,3249.2,16:53:26
2026-01-06 16:53:27+00:00,,507.0,ETH,3249.722,3249.63,16:53:27
2026-01-06 16:53:28+00:00,,508.0,ETH,3250.082,3249.61,16:53:28
2026-01-06 16:53:29+00:00,,509.0,ETH,3250.012,3249.72,16:53:29
2026-01-06 16:53:30+00:00,,510.0,ETH,3250.172,3250.05,16:53:30
2026-01-06 16:53:31+00:00,,511.0,ETH,3250.222,3250.2,16:53:31
2026-01-06 16:53:32+00:00,,512.0,ETH,3250.222,3249.62,16:53:32
2026-01-06 16:53:34+00:00,,514.0,ETH,3249.862,3249.62,16:53:34
2026-01-06 16:53:35+00:00,,515.0,ETH,3249.712,3249.63,16:53:35
2026-01-06 16:53:36+00:00,,516.0,ETH,3249.742,3249.63,16:53:36
2026-01-06 16:53:37+00:00,,517.0,ETH,3249.702,3249.63,16:53:37
2026-01-06 16:53:38+00:00,,518.0,ETH,3249.692,3249.63,16:53:38
2026-01-06 16:53:39+00:00,,519.0,ETH,3249.632,3249.55,16:53:39
2026-01-06 16:53:40+00:00,,520.0,ETH,3249.002,3248.88,16:53:40
2026-01-06 16:53:41+00:00,,521.0,ETH,3248.482,3248.28,16:53:41
2026-01-06 16:53:42+00:00,,522.0,ETH,3248.412,3248.28,16:53:42
2026-01-06 16:53:43+00:00,,523.0,ETH,3248.482,3248.41,16:53:43
2026-01-06 16:53:44+00:00,,524.0,ETH,3248.812,3248.45,16:53:44
2026-01-06 16:53:45+00:00,,525.0,ETH,3248.812,3248.45,16:53:45
2026-01-06 16:53:46+00:00,,526.0,ETH,3248.692,3248.21,16:53:46
2026-01-06 16:53:47+00:00,,527.0,ETH,3248.342,3247.98,16:53:47
2026-01-06 16:53:48+00:00,,528.0,ETH,3247.962,3247.84,16:53:48
2026-01-06 16:53:49+00:00,,529.0,ETH,3247.812,3247.69,16:53:49
2026-01-06 16:53:50+00:00,,530.0,ETH,3247.752,3247.52,16:53:50
2026-01-06 16:53:51+00:00,,531.0,ETH,3247.682,3247.49,16:53:51
2026-01-06 16:53:52+00:00,,532.0,ETH,3247.652,3247.36,16:53:52
2026-01-06 16:53:53+00:00,,533.0,ETH,3247.272,3246.95,16:53:53
2026-01-06 16:53:54+00:00,,534.0,ETH,3246.982,3246.8,16:53:54
2026-01-06 16:53:55+00:00,,535.0,ETH,3247.032,3246.86,16:53:55
2026-01-06 16:53:56+00:00,,536.0,ETH,3246.962,3246.86,16:53:56
2026-01-06 16:53:57+00:00,,537.0,ETH,3247.142,3246.98,16:53:57
2026-01-06 16:53:58+00:00,,538.0,ETH,3247.372,3247.29,16:53:58
2026-01-06 16:53:59+00:00,,539.0,ETH,3247.452,3247.39,16:53:59
2026-01-06 16:54:01+00:00,,541.0,ETH,3246.932,3246.84,16:54:01
2026-01-06 16:54:02+00:00,,542.0,ETH,3246.932,3246.7,16:54:02
2026-01-06 16:54:03+00:00,,543.0,ETH,3246.962,3246.62,16:54:03
2026-01-06 16:54:04+00:00,,544.0,ETH,3245.871,3245.78,16:54:04
2026-01-06 16:54:05+00:00,,545.0,ETH,3245.641,3245.08,16:54:05
2026-01-06 16:54:06+00:00,,546.0,ETH,3245.081,3244.58,16:54:06
2026-01-06 16:54:07+00:00,,547.0,ETH,3244.801,3244.58,16:54:07
2026-01-06 16:54:08+00:00,,548.0,ETH,3245.011,3244.52,16:54:08
2026-01-06 16:54:09+00:00,,549.0,ETH,3244.651,3244.6,16:54:09
2026-01-06 16:54:10+00:00,,550.0,ETH,3244.461,3244.41,16:54:10
2026-01-06 16:54:11+00:00,,551.0,ETH,3244.141,3244.05,16:54:11
2026-01-06 16:54:12+00:00,,552.0,ETH,3244.051,3243.96,16:54:12
2026-01-06 16:54:13+00:00,,553.0,ETH,3244.041,3243.89,16:54:13
2026-01-06 16:54:14+00:00,,554.0,ETH,3243.981,3243.85,16:54:14
2026-01-06 16:54:15+00:00,,555.0,ETH,3244.001,3243.96,16:54:15
2026-01-06 16:54:16+00:00,,556.0,ETH,3243.691,3243.64,16:54:16
2026-01-06 16:54:17+00:00,,557.0,ETH,3243.371,3243.34,16:54:17
2026-01-06 16:54:18+00:00,,558.0,ETH,3243.401,3243.29,16:54:18
2026-01-06 16:54:53+00:00,,593.0,ETH,3244.021,3243.99,16:54:53
2026-01-06 16:54:19+00:00,,559.0,ETH,3243.581,3243.47,16:54:19
2026-01-06 16:54:54+00:00,,594.0,ETH,3244.041,3244.0,16:54:54
2026-01-06 16:54:20+00:00,,560.0,ETH,3243.701,3243.68,16:54:20
2026-01-06 16:54:55+00:00,,595.0,ETH,3244.041,3244.0,16:54:55
2026-01-06 16:54:22+00:00,,562.0,ETH,3244.411,3244.25,16:54:22
2026-01-06 16:54:56+00:00,,596.0,ETH,3243.961,3243.93,16:54:56
2026-01-06 16:54:23+00:00,,563.0,ETH,3244.451,3244.35,16:54:23
2026-01-06 16:54:57+00:00,,597.0,ETH,3243.851,3243.82,16:54:57
2026-01-06 16:54:24+00:00,,564.0,ETH,3244.071,3243.85,16:54:24
2026-01-06 16:54:58+00:00,,598.0,ETH,3243.811,3243.8,16:54:58
2026-01-06 16:54:25+00:00,,565.0,ETH,3243.901,3243.85,16:54:25
2026-01-06 16:54:59+00:00,,599.0,ETH,3243.751,3243.72,16:54:59
2026-01-06 16:54:26+00:00,,566.0,ETH,3244.101,3244.1,16:54:26
2026-01-06 16:55:00+00:00,,600.0,ETH,3243.721,3243.68,16:55:00
2026-01-06 16:54:27+00:00,,567.0,ETH,3244.271,3244.21,16:54:27
2026-01-06 16:55:01+00:00,,601.0,ETH,3243.731,3243.71,16:55:01
2026-01-06 16:54:28+00:00,,568.0,ETH,3244.221,3244.17,16:54:28
2026-01-06 16:55:03+00:00,,603.0,ETH,3243.821,3243.81,16:55:03
2026-01-06 16:54:29+00:00,,569.0,ETH,3244.261,3244.16,16:54:29
2026-01-06 16:55:04+00:00,,604.0,ETH,3243.911,3243.9,16:55:04
2026-01-06 16:54:30+00:00,,570.0,ETH,3244.291,3244.2,16:54:30
2026-01-06 16:55:05+00:00,,605.0,ETH,3244.121,3244.1,16:55:05
2026-01-06 16:54:31+00:00,,571.0,ETH,3244.241,3244.19,16:54:31
2026-01-06 16:55:06+00:00,,606.0,ETH,3244.241,3244.22,16:55:06
2026-01-06 16:54:32+00:00,,572.0,ETH,3244.241,3244.19,16:54:32
2026-01-06 16:55:07+00:00,,607.0,ETH,3244.351,3244.34,16:55:07
2026-01-06 16:54:33+00:00,,573.0,ETH,3244.271,3244.21,16:54:33
2026-01-06 16:55:08+00:00,,608.0,ETH,3244.621,3244.55,16:55:08
2026-01-06 16:54:34+00:00,,574.0,ETH,3244.181,3244.14,16:54:34
2026-01-06 16:55:09+00:00,,609.0,ETH,3245.031,3244.94,16:55:09
2026-01-06 16:54:35+00:00,,575.0,ETH,3244.051,3243.98,16:54:35
2026-01-06 16:55:10+00:00,,610.0,ETH,3245.291,3245.24,16:55:10
2026-01-06 16:54:36+00:00,,576.0,ETH,3243.921,3243.87,16:54:36
2026-01-06 16:55:11+00:00,,611.0,ETH,3245.341,3245.26,16:55:11
2026-01-06 16:54:37+00:00,,577.0,ETH,3243.881,3243.85,16:54:37
2026-01-06 16:55:12+00:00,,612.0,ETH,3245.521,3245.31,16:55:12
2026-01-06 16:55:13+00:00,,613.0,ETH,3245.381,3245.27,16:55:13
2026-01-06 16:54:38+00:00,,578.0,ETH,3243.861,3243.83,16:54:38
2026-01-06 16:54:40+00:00,,580.0,ETH,3243.861,3243.85,16:54:40
2026-01-06 16:55:14+00:00,,614.0,ETH,3245.351,3245.32,16:55:14
2026-01-06 16:54:41+00:00,,581.0,ETH,3243.571,3243.52,16:54:41
2026-01-06 16:55:15+00:00,,615.0,ETH,3245.231,3245.19,16:55:15
2026-01-06 16:54:42+00:00,,582.0,ETH,3243.891,3243.88,16:54:42
2026-01-06 16:55:16+00:00,,616.0,ETH,3245.131,3245.12,16:55:16
2026-01-06 16:54:43+00:00,,583.0,ETH,3244.001,3243.88,16:54:43
2026-01-06 16:55:17+00:00,,617.0,ETH,3245.161,3245.1,16:55:17
2026-01-06 16:54:44+00:00,,584.0,ETH,3244.011,3243.96,16:54:44
2026-01-06 16:55:18+00:00,,618.0,ETH,3245.061,3244.96,16:55:18
2026-01-06 16:54:45+00:00,,585.0,ETH,3244.071,3244.04,16:54:45
2026-01-06 16:54:46+00:00,,586.0,ETH,3244.081,3244.04,16:54:46
2026-01-06 16:55:19+00:00,,619.0,ETH,3245.051,3244.93,16:55:19
2026-01-06 16:55:20+00:00,,620.0,ETH,3245.051,3244.93,16:55:20
2026-01-06 16:54:47+00:00,,587.0,ETH,3244.071,3244.03,16:54:47
