timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 08:01:37+00:00,2026-01-06 08:07:30.228757+00:00,97.0,3220.841,3220.55,3221.08,ETH
2026-01-06 08:01:38+00:00,2026-01-06 08:07:31.245058+00:00,98.0,3220.781,3220.55,3220.91,ETH
2026-01-06 08:01:39+00:00,2026-01-06 08:07:32.256451+00:00,99.0,3220.721,3220.38,3220.84,ETH
2026-01-06 08:01:40+00:00,2026-01-06 08:07:33.257766+00:00,100.0,3220.671,3220.26,3220.82,ETH
2026-01-06 08:01:41+00:00,2026-01-06 08:07:34.264274+00:00,101.0,3220.681,3220.29,3220.85,ETH
2026-01-06 08:01:42+00:00,2026-01-06 08:07:35.276996+00:00,102.0,3220.791,3220.44,3220.96,ETH
2026-01-06 08:01:43+00:00,2026-01-06 08:07:36.287160+00:00,103.0,3220.921,3220.63,3221.07,ETH
2026-01-06 08:01:44+00:00,2026-01-06 08:07:37.297605+00:00,104.0,3220.961,3220.65,3221.06,ETH
2026-01-06 08:01:45+00:00,2026-01-06 08:07:38.309574+00:00,105.0,3220.921,3220.65,3221.02,ETH
2026-01-06 08:01:46+00:00,2026-01-06 08:07:39.311704+00:00,106.0,3220.701,3220.5,3220.88,ETH
2026-01-06 08:01:48+00:00,2026-01-06 08:07:40.347636+00:00,108.0,3220.691,3220.26,3220.82,ETH
2026-01-06 08:01:49+00:00,2026-01-06 08:07:41.362383+00:00,109.0,3220.761,3220.43,3220.86,ETH
2026-01-06 08:01:50+00:00,2026-01-06 08:07:42.364095+00:00,110.0,3220.791,3220.46,3220.86,ETH
2026-01-06 08:01:51+00:00,2026-01-06 08:07:43.395837+00:00,111.0,3220.791,3220.47,3220.86,ETH
2026-01-06 08:01:52+00:00,2026-01-06 08:07:44.369809+00:00,112.0,3220.811,3220.45,3220.86,ETH
2026-01-06 08:01:53+00:00,2026-01-06 08:07:45.392251+00:00,113.0,3220.871,3220.49,3221.22,ETH
2026-01-06 08:01:54+00:00,2026-01-06 08:07:46.397097+00:00,114.0,3221.181,3220.79,3221.37,ETH
2026-01-06 08:01:55+00:00,2026-01-06 08:07:47.386771+00:00,115.0,3221.201,3220.8,3221.39,ETH
2026-01-06 08:01:56+00:00,2026-01-06 08:07:48.398756+00:00,116.0,3221.241,3220.85,3221.51,ETH
2026-01-06 08:01:57+00:00,2026-01-06 08:07:49.410428+00:00,117.0,3221.311,3221.03,3221.36,ETH
2026-01-06 08:01:58+00:00,2026-01-06 08:07:51.416119+00:00,118.0,3221.251,3221.01,3221.42,ETH
2026-01-06 08:01:59+00:00,2026-01-06 08:07:52.427108+00:00,119.0,3221.231,3221.01,3221.36,ETH
2026-01-06 08:02:00+00:00,2026-01-06 08:07:53.443599+00:00,120.0,3221.261,3221.02,3221.35,ETH
2026-01-06 08:02:01+00:00,2026-01-06 08:07:54.432616+00:00,121.0,3221.051,3220.92,3221.08,ETH
2026-01-06 08:02:02+00:00,2026-01-06 08:07:55.425589+00:00,122.0,3220.831,3220.66,3220.85,ETH
2026-01-06 08:02:03+00:00,2026-01-06 08:07:56.442378+00:00,123.0,3220.721,3220.46,3220.74,ETH
2026-01-06 08:02:04+00:00,2026-01-06 08:07:57.430301+00:00,124.0,3220.651,3220.41,3220.73,ETH
2026-01-06 08:02:05+00:00,2026-01-06 08:07:58.450124+00:00,125.0,3220.511,3220.36,3220.63,ETH
2026-01-06 08:02:06+00:00,2026-01-06 08:07:59.446600+00:00,126.0,3220.411,3220.29,3220.5,ETH
2026-01-06 08:02:07+00:00,2026-01-06 08:08:00.467107+00:00,127.0,3220.561,3220.37,3220.64,ETH
2026-01-06 08:02:08+00:00,2026-01-06 08:08:01.478566+00:00,128.0,3220.831,3220.66,3221.07,ETH
2026-01-06 08:02:09+00:00,2026-01-06 08:08:02.463492+00:00,129.0,3221.141,3220.93,3221.44,ETH
2026-01-06 08:02:10+00:00,2026-01-06 08:08:03.465529+00:00,130.0,3221.351,3221.03,3221.65,ETH
2026-01-06 08:02:11+00:00,2026-01-06 08:08:04.475184+00:00,131.0,3221.551,3221.17,3221.8,ETH
2026-01-06 08:02:12+00:00,2026-01-06 08:08:05.475485+00:00,132.0,3221.691,3221.32,3221.94,ETH
2026-01-06 08:02:13+00:00,2026-01-06 08:08:06.496527+00:00,133.0,3221.731,3221.37,3222.08,ETH
2026-01-06 08:02:14+00:00,2026-01-06 08:08:07.507563+00:00,134.0,3221.871,3221.51,3222.17,ETH
2026-01-06 08:02:15+00:00,2026-01-06 08:08:08.510645+00:00,135.0,3222.011,3221.7,3222.18,ETH
2026-01-06 08:02:16+00:00,2026-01-06 08:08:09.529071+00:00,136.0,3222.001,3221.78,3222.1,ETH
2026-01-06 08:02:17+00:00,2026-01-06 08:08:10.542901+00:00,137.0,3221.981,3221.77,3222.14,ETH
2026-01-06 08:02:18+00:00,2026-01-06 08:08:11.559121+00:00,138.0,3221.981,3221.77,3222.18,ETH
2026-01-06 08:02:19+00:00,2026-01-06 08:08:12.592380+00:00,139.0,3221.981,3221.78,3222.22,ETH
2026-01-06 08:02:20+00:00,2026-01-06 08:08:13.598457+00:00,140.0,3222.011,3221.79,3222.22,ETH
2026-01-06 08:02:21+00:00,2026-01-06 08:08:14.597988+00:00,141.0,3222.071,3221.78,3222.19,ETH
2026-01-06 08:02:22+00:00,2026-01-06 08:08:15.609903+00:00,142.0,3222.151,3221.79,3222.24,ETH
2026-01-06 08:02:23+00:00,2026-01-06 08:08:16.625419+00:00,143.0,3222.161,3221.81,3222.28,ETH
2026-01-06 08:02:24+00:00,2026-01-06 08:08:17.643487+00:00,144.0,3222.241,3221.81,3222.29,ETH
2026-01-06 08:02:25+00:00,2026-01-06 08:08:18.658551+00:00,145.0,3222.221,3221.82,3222.29,ETH
2026-01-06 08:02:26+00:00,2026-01-06 08:08:19.670507+00:00,146.0,3222.201,3221.81,3222.36,ETH
2026-01-06 08:02:27+00:00,2026-01-06 08:08:20.740357+00:00,147.0,3222.271,3221.88,3222.37,ETH
2026-01-06 08:02:28+00:00,2026-01-06 08:08:21.723271+00:00,148.0,3222.271,3221.9,3222.45,ETH
2026-01-06 08:02:29+00:00,2026-01-06 08:08:22.707410+00:00,149.0,3222.271,3221.9,3222.51,ETH
2026-01-06 08:02:30+00:00,2026-01-06 08:08:23.743009+00:00,150.0,3222.351,3221.99,3222.51,ETH
2026-01-06 08:02:31+00:00,2026-01-06 08:08:24.752594+00:00,151.0,3222.411,3222.07,3222.52,ETH
2026-01-06 08:02:32+00:00,2026-01-06 08:08:25.712495+00:00,152.0,3222.451,3222.1,3222.53,ETH
2026-01-06 08:02:33+00:00,2026-01-06 08:08:26.732859+00:00,153.0,3222.491,3222.13,3222.53,ETH
2026-01-06 08:02:34+00:00,2026-01-06 08:08:27.723651+00:00,154.0,3222.281,3222.05,3222.36,ETH
2026-01-06 08:02:35+00:00,2026-01-06 08:08:28.756307+00:00,155.0,3221.941,3221.75,3222.0,ETH
2026-01-06 08:02:36+00:00,2026-01-06 08:08:29.738957+00:00,156.0,3221.791,3221.49,3221.95,ETH
2026-01-06 08:02:37+00:00,2026-01-06 08:08:30.736256+00:00,157.0,3221.521,3221.2,3221.83,ETH
2026-01-06 08:02:38+00:00,2026-01-06 08:08:31.739402+00:00,158.0,3221.261,3220.97,3221.56,ETH
2026-01-06 08:02:39+00:00,2026-01-06 08:08:32.739743+00:00,159.0,3221.291,3220.97,3221.63,ETH
2026-01-06 08:02:40+00:00,2026-01-06 08:08:33.734540+00:00,160.0,3221.531,3221.22,3221.84,ETH
2026-01-06 08:02:41+00:00,2026-01-06 08:08:34.747036+00:00,161.0,3221.791,3221.51,3222.05,ETH
2026-01-06 08:02:42+00:00,2026-01-06 08:08:35.754059+00:00,162.0,3221.711,3221.44,3221.86,ETH
2026-01-06 08:02:43+00:00,2026-01-06 08:08:36.757018+00:00,163.0,3221.411,3221.15,3221.52,ETH
2026-01-06 08:02:44+00:00,2026-01-06 08:08:37.778897+00:00,164.0,3221.261,3220.96,3221.42,ETH
2026-01-06 08:02:45+00:00,2026-01-06 08:08:38.773451+00:00,165.0,3221.261,3220.96,3221.44,ETH
2026-01-06 08:02:46+00:00,2026-01-06 08:08:39.757430+00:00,166.0,3221.261,3220.96,3221.55,ETH
2026-01-06 08:02:47+00:00,2026-01-06 08:08:40.754527+00:00,167.0,3221.261,3220.97,3221.65,ETH
2026-01-06 08:02:48+00:00,2026-01-06 08:08:41.756928+00:00,168.0,3221.261,3221.02,3221.42,ETH
2026-01-06 08:02:49+00:00,2026-01-06 08:08:42.762842+00:00,169.0,3221.381,3221.02,3221.69,ETH
2026-01-06 08:02:50+00:00,2026-01-06 08:08:43.777363+00:00,170.0,3221.321,3221.2,3221.56,ETH
2026-01-06 08:02:51+00:00,2026-01-06 08:08:44.790034+00:00,171.0,3221.291,3221.16,3221.34,ETH
2026-01-06 08:02:52+00:00,2026-01-06 08:08:45.793911+00:00,172.0,3221.281,3221.12,3221.35,ETH
2026-01-06 08:02:53+00:00,2026-01-06 08:08:46.795506+00:00,173.0,3221.271,3221.07,3221.35,ETH
2026-01-06 08:02:54+00:00,2026-01-06 08:08:47.813697+00:00,174.0,3221.261,3221.03,3221.36,ETH
2026-01-06 08:02:55+00:00,2026-01-06 08:08:48.827841+00:00,175.0,3221.261,3221.06,3221.54,ETH
2026-01-06 08:02:56+00:00,2026-01-06 08:08:49.826546+00:00,176.0,3221.351,3221.13,3221.5,ETH
2026-01-06 08:02:57+00:00,2026-01-06 08:08:50.841713+00:00,177.0,3220.981,3220.88,3221.15,ETH
2026-01-06 08:02:58+00:00,2026-01-06 08:08:51.846286+00:00,178.0,3221.001,3220.71,3221.21,ETH
2026-01-06 08:02:59+00:00,2026-01-06 08:08:52.861008+00:00,179.0,3220.901,3220.8,3220.92,ETH
2026-01-06 08:03:00+00:00,2026-01-06 08:08:53.859105+00:00,180.0,3220.941,3220.77,3220.99,ETH
2026-01-06 08:03:01+00:00,2026-01-06 08:08:54.876060+00:00,181.0,3220.891,3220.73,3220.97,ETH
2026-01-06 08:03:02+00:00,2026-01-06 08:08:55.891902+00:00,182.0,3220.061,3220.0,3220.55,ETH
2026-01-06 08:03:03+00:00,2026-01-06 08:08:56.899404+00:00,183.0,3220.111,3219.99,3220.55,ETH
2026-01-06 08:03:04+00:00,2026-01-06 08:08:57.911143+00:00,184.0,3220.291,3220.03,3220.6,ETH
2026-01-06 08:03:05+00:00,2026-01-06 08:08:58.907905+00:00,185.0,3220.291,3220.04,3220.45,ETH
2026-01-06 08:03:06+00:00,2026-01-06 08:08:59.906331+00:00,186.0,3220.491,3220.12,3220.69,ETH
2026-01-06 08:03:07+00:00,2026-01-06 08:09:00.907962+00:00,187.0,3220.601,3220.4,3220.61,ETH
2026-01-06 08:03:08+00:00,2026-01-06 08:09:01.924298+00:00,188.0,3220.101,3220.09,3220.3,ETH
2026-01-06 08:03:09+00:00,2026-01-06 08:09:02.926868+00:00,189.0,3220.071,3219.89,3220.31,ETH
2026-01-06 08:03:10+00:00,2026-01-06 08:09:03.926904+00:00,190.0,3220.071,3219.87,3220.35,ETH
2026-01-06 08:03:11+00:00,2026-01-06 08:09:04.927352+00:00,191.0,3220.071,3219.87,3220.25,ETH
2026-01-06 08:03:12+00:00,2026-01-06 08:09:06.906999+00:00,192.0,3220.061,3219.79,3220.17,ETH
2026-01-06 08:03:13+00:00,2026-01-06 08:09:07.913526+00:00,193.0,3220.061,3219.79,3220.16,ETH
2026-01-06 08:03:14+00:00,2026-01-06 08:09:08.921683+00:00,194.0,3219.991,3219.79,3220.12,ETH
2026-01-06 08:03:15+00:00,2026-01-06 08:09:09.942165+00:00,195.0,3219.801,3219.7,3220.05,ETH
2026-01-06 08:03:16+00:00,2026-01-06 08:09:10.926175+00:00,196.0,3219.681,3219.61,3220.01,ETH
2026-01-06 08:03:17+00:00,2026-01-06 08:09:11.923746+00:00,197.0,3219.661,3219.61,3219.83,ETH
2026-01-06 08:03:18+00:00,2026-01-06 08:09:12.931215+00:00,198.0,3219.661,3219.62,3219.77,ETH
2026-01-06 08:03:19+00:00,2026-01-06 08:09:13.940955+00:00,199.0,3219.681,3219.63,3219.86,ETH
2026-01-06 08:03:20+00:00,2026-01-06 08:09:14.945683+00:00,200.0,3219.681,3219.63,3219.79,ETH
2026-01-06 08:03:21+00:00,2026-01-06 08:09:15.941560+00:00,201.0,3219.681,3219.63,3219.73,ETH
2026-01-06 08:03:22+00:00,2026-01-06 08:09:16.939350+00:00,202.0,3219.681,3219.63,3219.75,ETH
2026-01-06 08:03:23+00:00,2026-01-06 08:09:17.926351+00:00,203.0,3219.681,3219.63,3219.75,ETH
2026-01-06 08:03:24+00:00,2026-01-06 08:09:18.944483+00:00,204.0,3219.681,3219.63,3219.8,ETH
2026-01-06 08:03:25+00:00,2026-01-06 08:09:19.938047+00:00,205.0,3219.661,3219.62,3219.78,ETH
2026-01-06 08:03:26+00:00,2026-01-06 08:09:20.943145+00:00,206.0,3219.661,3219.62,3219.79,ETH
2026-01-06 08:03:27+00:00,2026-01-06 08:09:21.947385+00:00,207.0,3219.681,3219.64,3219.87,ETH
2026-01-06 08:03:28+00:00,2026-01-06 08:09:22.960670+00:00,208.0,3219.681,3219.64,3219.9,ETH
2026-01-06 08:03:29+00:00,2026-01-06 08:09:23.953182+00:00,209.0,3219.761,3219.65,3219.93,ETH
2026-01-06 08:03:30+00:00,2026-01-06 08:09:24.955611+00:00,210.0,3219.891,3219.67,3220.02,ETH
2026-01-06 08:03:31+00:00,2026-01-06 08:09:25.972209+00:00,211.0,3220.001,3219.7,3220.27,ETH
2026-01-06 08:03:32+00:00,2026-01-06 08:09:26.971238+00:00,212.0,3220.311,3220.0,3220.51,ETH
2026-01-06 08:03:33+00:00,2026-01-06 08:09:27.991863+00:00,213.0,3220.591,3220.26,3220.74,ETH
2026-01-06 08:03:34+00:00,2026-01-06 08:09:28.992974+00:00,214.0,3220.531,3220.25,3220.77,ETH
2026-01-06 08:03:35+00:00,2026-01-06 08:09:30.016992+00:00,215.0,3220.441,3220.2,3220.59,ETH
2026-01-06 08:03:36+00:00,2026-01-06 08:09:31.014245+00:00,216.0,3220.431,3220.16,3220.5,ETH
2026-01-06 08:03:37+00:00,2026-01-06 08:09:32.024588+00:00,217.0,3220.601,3220.21,3220.83,ETH
2026-01-06 08:03:38+00:00,2026-01-06 08:09:33.023162+00:00,218.0,3220.601,3220.21,3220.83,ETH
2026-01-06 08:03:39+00:00,2026-01-06 08:09:34.026762+00:00,219.0,3220.601,3220.21,3220.82,ETH
2026-01-06 08:03:40+00:00,2026-01-06 08:09:35.040313+00:00,220.0,3220.871,3220.52,3220.95,ETH
2026-01-06 08:03:41+00:00,2026-01-06 08:09:36.042614+00:00,221.0,3220.801,3220.54,3220.94,ETH
2026-01-06 08:03:42+00:00,2026-01-06 08:09:37.040940+00:00,222.0,3221.021,3220.64,3221.4,ETH
2026-01-06 08:03:43+00:00,2026-01-06 08:09:38.035548+00:00,223.0,3221.451,3221.15,3221.56,ETH
2026-01-06 08:03:44+00:00,2026-01-06 08:09:39.038345+00:00,224.0,3222.171,3221.8,3222.26,ETH
2026-01-06 08:03:45+00:00,2026-01-06 08:09:40.056829+00:00,225.0,3222.141,3221.8,3222.23,ETH
2026-01-06 08:03:46+00:00,2026-01-06 08:09:41.079663+00:00,226.0,3222.111,3221.8,3222.19,ETH
2026-01-06 08:03:47+00:00,2026-01-06 08:09:42.085724+00:00,227.0,3222.091,3221.8,3222.16,ETH
2026-01-06 08:03:48+00:00,2026-01-06 08:09:43.097320+00:00,228.0,3222.061,3221.8,3222.12,ETH
2026-01-06 08:03:49+00:00,2026-01-06 08:09:44.104362+00:00,229.0,3221.981,3221.77,3222.33,ETH
2026-01-06 08:03:50+00:00,2026-01-06 08:09:45.116674+00:00,230.0,3221.981,3221.77,3222.12,ETH
2026-01-06 08:03:51+00:00,2026-01-06 08:09:46.123100+00:00,231.0,3221.981,3221.77,3222.11,ETH
2026-01-06 08:03:52+00:00,2026-01-06 08:09:47.136757+00:00,232.0,3221.981,3221.77,3222.11,ETH
2026-01-06 08:03:53+00:00,2026-01-06 08:09:48.151720+00:00,233.0,3221.981,3221.79,3222.02,ETH
