timestamp,seconds,mid,bid,ask,asset
2026-01-07 09:20:51+00:00,351.0,3232.06,3232.05,3232.13,ETH
2026-01-07 09:20:52+00:00,352.0,3232.06,3232.05,3232.19,ETH
2026-01-07 09:20:53+00:00,353.0,3231.89,3231.72,3232.01,ETH
2026-01-07 09:20:54+00:00,354.0,3231.81,3231.54,3231.98,ETH
2026-01-07 09:20:55+00:00,355.0,3231.94,3231.87,3232.19,ETH
2026-01-07 09:20:56+00:00,356.0,3232.03,3231.99,3232.13,ETH
2026-01-07 09:20:57+00:00,357.0,3232.2,3232.09,3232.25,ETH
2026-01-07 09:20:58+00:00,358.0,3232.29,3232.12,3232.32,ETH
2026-01-07 09:20:59+00:00,359.0,3232.26,3232.12,3232.32,ETH
2026-01-07 09:21:00+00:00,360.0,3232.26,3232.21,3232.32,ETH
2026-01-07 09:21:01+00:00,361.0,3232.51,3232.44,3232.78,ETH
2026-01-07 09:21:02+00:00,362.0,3232.78,3232.59,3232.84,ETH
2026-01-07 09:21:03+00:00,363.0,3232.68,3232.62,3232.78,ETH
2026-01-07 09:21:04+00:00,364.0,3232.57,3232.48,3232.58,ETH
2026-01-07 09:21:05+00:00,365.0,3232.61,3232.55,3232.67,ETH
2026-01-07 09:21:06+00:00,366.0,3232.22,3232.11,3232.32,ETH
2026-01-07 09:21:07+00:00,367.0,3231.93,3231.91,3232.04,ETH
2026-01-07 09:21:08+00:00,368.0,3231.61,3231.55,3231.91,ETH
2026-01-07 09:21:09+00:00,369.0,3231.56,3231.55,3231.7,ETH
2026-01-07 09:21:10+00:00,370.0,3231.56,3231.5,3231.85,ETH
2026-01-07 09:21:11+00:00,371.0,3231.56,3231.5,3231.78,ETH
2026-01-07 09:21:12+00:00,372.0,3231.2,3231.19,3231.69,ETH
2026-01-07 09:21:13+00:00,373.0,3231.16,3231.14,3231.52,ETH
2026-01-07 09:21:14+00:00,374.0,3231.12,3231.01,3231.69,ETH
2026-01-07 09:21:15+00:00,375.0,3231.02,3231.0,3231.5,ETH
2026-01-07 09:21:16+00:00,376.0,3231.15,3231.01,3231.52,ETH
2026-01-07 09:21:17+00:00,377.0,3231.18,3231.02,3231.72,ETH
2026-01-07 09:21:18+00:00,378.0,3231.29,3231.18,3231.84,ETH
2026-01-07 09:21:19+00:00,379.0,3231.21,3231.16,3231.31,ETH
2026-01-07 09:21:20+00:00,380.0,3231.25,3231.17,3231.31,ETH
2026-01-07 09:21:21+00:00,381.0,3231.22,3231.13,3231.31,ETH
2026-01-07 09:21:22+00:00,382.0,3231.49,3231.37,3231.54,ETH
2026-01-07 09:21:23+00:00,383.0,3231.52,3231.43,3231.57,ETH
2026-01-07 09:21:24+00:00,384.0,3231.54,3231.38,3231.59,ETH
2026-01-07 09:21:25+00:00,385.0,3231.49,3231.36,3231.53,ETH
2026-01-07 09:21:26+00:00,386.0,3231.34,3231.18,3231.4,ETH
2026-01-07 09:21:27+00:00,387.0,3231.14,3230.99,3231.36,ETH
2026-01-07 09:21:28+00:00,388.0,3230.96,3230.91,3231.36,ETH
2026-01-07 09:21:29+00:00,389.0,3230.91,3230.86,3231.32,ETH
2026-01-07 09:21:30+00:00,390.0,3230.88,3230.84,3231.29,ETH
2026-01-07 09:21:31+00:00,391.0,3230.85,3230.83,3231.27,ETH
2026-01-07 09:21:32+00:00,392.0,3230.84,3230.82,3231.18,ETH
2026-01-07 09:21:33+00:00,393.0,3230.84,3230.82,3231.05,ETH
2026-01-07 09:21:34+00:00,394.0,3231.04,3230.97,3231.26,ETH
2026-01-07 09:21:35+00:00,395.0,3230.85,3230.65,3231.14,ETH
2026-01-07 09:21:36+00:00,396.0,3229.48,3229.28,3229.63,ETH
2026-01-07 09:21:37+00:00,397.0,3228.49,3228.38,3228.64,ETH
2026-01-07 09:21:38+00:00,398.0,3228.49,3228.38,3228.76,ETH
2026-01-07 09:21:40+00:00,400.0,3228.16,3227.91,3228.31,ETH
2026-01-07 09:21:41+00:00,401.0,3228.13,3227.99,3228.5,ETH
2026-01-07 09:21:42+00:00,402.0,3227.68,3227.58,3227.69,ETH
2026-01-07 09:21:43+00:00,403.0,3227.29,3227.03,3227.51,ETH
2026-01-07 09:21:44+00:00,404.0,3227.22,3227.09,3227.79,ETH
2026-01-07 09:21:45+00:00,405.0,3227.22,3227.09,3227.71,ETH
2026-01-07 09:21:46+00:00,406.0,3227.23,3227.2,3227.57,ETH
2026-01-07 09:21:47+00:00,407.0,3227.4,3227.24,3227.64,ETH
2026-01-07 09:21:48+00:00,408.0,3226.2,3226.07,3226.47,ETH
2026-01-07 09:21:49+00:00,409.0,3226.21,3226.05,3226.43,ETH
2026-01-07 09:21:50+00:00,410.0,3226.22,3226.03,3226.39,ETH
2026-01-07 09:21:51+00:00,411.0,3226.23,3226.01,3226.35,ETH
2026-01-07 09:21:52+00:00,412.0,3226.23,3225.96,3226.35,ETH
2026-01-07 09:21:54+00:00,414.0,3226.13,3225.95,3226.24,ETH
2026-01-07 09:21:55+00:00,415.0,3225.37,3225.07,3225.71,ETH
2026-01-07 09:21:56+00:00,416.0,3225.57,3225.37,3225.78,ETH
2026-01-07 09:21:57+00:00,417.0,3225.91,3225.65,3226.27,ETH
2026-01-07 09:21:58+00:00,418.0,3226.29,3226.2,3226.39,ETH
2026-01-07 09:21:59+00:00,419.0,3226.25,3226.2,3226.39,ETH
2026-01-07 09:22:00+00:00,420.0,3226.22,3226.05,3226.37,ETH
2026-01-07 09:22:01+00:00,421.0,3226.06,3225.77,3226.21,ETH
2026-01-07 09:22:02+00:00,422.0,3225.42,3225.2,3225.43,ETH
2026-01-07 09:22:03+00:00,423.0,3224.57,3224.56,3224.59,ETH
2026-01-07 09:22:04+00:00,424.0,3224.59,3224.35,3224.76,ETH
2026-01-07 09:22:05+00:00,425.0,3224.53,3224.39,3224.6,ETH
2026-01-07 09:22:06+00:00,426.0,3224.6,3224.34,3224.68,ETH
2026-01-07 09:22:07+00:00,427.0,3224.23,3224.1,3224.29,ETH
2026-01-07 09:22:08+00:00,428.0,3224.21,3224.01,3224.55,ETH
2026-01-07 09:22:09+00:00,429.0,3224.65,3224.38,3224.85,ETH
2026-01-07 09:22:10+00:00,430.0,3224.61,3224.42,3224.71,ETH
2026-01-07 09:22:11+00:00,431.0,3224.49,3224.31,3224.65,ETH
2026-01-07 09:22:12+00:00,432.0,3224.57,3224.36,3224.69,ETH
2026-01-07 09:22:13+00:00,433.0,3224.66,3224.39,3224.73,ETH
2026-01-07 09:22:14+00:00,434.0,3224.8,3224.6,3224.91,ETH
2026-01-07 09:22:15+00:00,435.0,3224.93,3224.8,3225.04,ETH
2026-01-07 09:22:16+00:00,436.0,3224.84,3224.71,3224.95,ETH
2026-01-07 09:22:17+00:00,437.0,3224.74,3224.64,3224.88,ETH
2026-01-07 09:22:18+00:00,438.0,3224.69,3224.51,3224.84,ETH
2026-01-07 09:22:19+00:00,439.0,3224.52,3224.27,3224.65,ETH
2026-01-07 09:22:20+00:00,440.0,3224.43,3224.26,3224.55,ETH
2026-01-07 09:22:21+00:00,441.0,3224.44,3224.34,3224.55,ETH
2026-01-07 09:22:22+00:00,442.0,3224.29,3224.17,3224.46,ETH
2026-01-07 09:22:23+00:00,443.0,3224.16,3224.02,3224.37,ETH
2026-01-07 09:22:24+00:00,444.0,3224.05,3223.76,3224.17,ETH
2026-01-07 09:22:25+00:00,445.0,3223.5,3223.11,3223.65,ETH
2026-01-07 09:22:26+00:00,446.0,3223.09,3222.76,3223.31,ETH
2026-01-07 09:22:27+00:00,447.0,3223.13,3222.81,3223.37,ETH
2026-01-07 09:22:28+00:00,448.0,3223.13,3222.83,3223.46,ETH
2026-01-07 09:22:29+00:00,449.0,3222.94,3222.78,3223.29,ETH
2026-01-07 09:22:31+00:00,451.0,3223.0,3222.71,3223.35,ETH
2026-01-07 09:22:32+00:00,452.0,3223.14,3222.85,3223.29,ETH
2026-01-07 09:22:33+00:00,453.0,3222.83,3222.56,3223.08,ETH
2026-01-07 09:22:34+00:00,454.0,3222.86,3222.61,3222.93,ETH
2026-01-07 09:22:35+00:00,455.0,3222.84,3222.64,3222.89,ETH
2026-01-07 09:22:36+00:00,456.0,3222.85,3222.65,3222.95,ETH
2026-01-07 09:22:37+00:00,457.0,3222.76,3222.56,3222.84,ETH
2026-01-07 09:22:38+00:00,458.0,3222.6,3222.45,3222.73,ETH
2026-01-07 09:22:39+00:00,459.0,3222.14,3222.04,3222.25,ETH
2026-01-07 09:22:40+00:00,460.0,3221.36,3221.16,3221.49,ETH
2026-01-07 09:22:41+00:00,461.0,3221.53,3221.21,3221.86,ETH
2026-01-07 09:22:42+00:00,462.0,3222.07,3221.8,3222.41,ETH
2026-01-07 09:22:43+00:00,463.0,3221.98,3221.82,3222.32,ETH
2026-01-07 09:22:44+00:00,464.0,3222.0,3221.84,3222.32,ETH
2026-01-07 09:22:45+00:00,465.0,3222.28,3222.05,3222.51,ETH
2026-01-07 09:22:46+00:00,466.0,3222.55,3222.35,3222.85,ETH
2026-01-07 09:22:47+00:00,467.0,3222.69,3222.25,3222.9,ETH
2026-01-07 09:22:48+00:00,468.0,3222.32,3221.81,3222.44,ETH
2026-01-07 09:22:49+00:00,469.0,3221.96,3221.62,3222.19,ETH
2026-01-07 09:22:50+00:00,470.0,3222.03,3221.73,3222.26,ETH
2026-01-07 09:22:51+00:00,471.0,3222.06,3221.81,3222.26,ETH
2026-01-07 09:22:52+00:00,472.0,3221.41,3221.24,3221.67,ETH
2026-01-07 09:22:53+00:00,473.0,3220.63,3220.41,3220.87,ETH
2026-01-07 09:22:54+00:00,474.0,3220.47,3220.16,3220.74,ETH
2026-01-07 09:22:55+00:00,475.0,3220.41,3220.11,3220.69,ETH
2026-01-07 09:22:56+00:00,476.0,3220.24,3219.88,3220.51,ETH
2026-01-07 09:22:57+00:00,477.0,3220.14,3219.85,3220.43,ETH
2026-01-07 09:22:58+00:00,478.0,3220.11,3219.95,3220.23,ETH
2026-01-07 09:22:59+00:00,479.0,3220.03,3219.93,3220.07,ETH
2026-01-07 09:23:00+00:00,480.0,3219.84,3219.6,3220.36,ETH
2026-01-07 09:23:01+00:00,481.0,3220.14,3220.12,3220.78,ETH
2026-01-07 09:23:02+00:00,482.0,3222.42,3222.25,3222.84,ETH
2026-01-07 09:23:03+00:00,483.0,3222.89,3222.69,3223.12,ETH
2026-01-07 09:23:04+00:00,484.0,3223.13,3222.95,3223.44,ETH
2026-01-07 09:23:05+00:00,485.0,3223.13,3223.02,3223.43,ETH
2026-01-07 09:23:06+00:00,486.0,3223.21,3222.94,3223.29,ETH
2026-01-07 09:23:07+00:00,487.0,3223.27,3223.18,3223.42,ETH
2026-01-07 09:23:08+00:00,488.0,3223.2,3222.93,3223.45,ETH
2026-01-07 09:23:09+00:00,489.0,3223.14,3222.99,3223.37,ETH
2026-01-07 09:23:10+00:00,490.0,3223.27,3223.05,3223.47,ETH
2026-01-07 09:23:11+00:00,491.0,3223.45,3223.23,3223.74,ETH
2026-01-07 09:23:12+00:00,492.0,3222.91,3222.82,3223.06,ETH
2026-01-07 09:23:13+00:00,493.0,3222.9,3222.61,3223.12,ETH
2026-01-07 09:23:14+00:00,494.0,3222.9,3222.64,3223.16,ETH
2026-01-07 09:23:15+00:00,495.0,3223.03,3222.83,3223.1,ETH
2026-01-07 09:23:16+00:00,496.0,3223.07,3223.0,3223.2,ETH
2026-01-07 09:23:17+00:00,497.0,3223.21,3223.0,3223.39,ETH
2026-01-07 09:23:18+00:00,498.0,3223.36,3223.26,3223.4,ETH
2026-01-07 09:23:19+00:00,499.0,3223.29,3222.97,3223.37,ETH
2026-01-07 09:23:20+00:00,500.0,3223.13,3222.92,3223.4,ETH
2026-01-07 09:23:21+00:00,501.0,3223.13,3222.92,3223.31,ETH
2026-01-07 09:23:22+00:00,502.0,3223.2,3223.11,3223.33,ETH
2026-01-07 09:23:23+00:00,503.0,3223.24,3223.11,3223.32,ETH
2026-01-07 09:23:24+00:00,504.0,3223.28,3223.11,3223.5,ETH
2026-01-07 09:23:25+00:00,505.0,3223.27,3223.1,3223.52,ETH
2026-01-07 09:23:26+00:00,506.0,3223.43,3223.17,3223.7,ETH
2026-01-07 09:23:27+00:00,507.0,3223.39,3223.18,3223.65,ETH
2026-01-07 09:23:28+00:00,508.0,3223.1,3223.01,3223.41,ETH
2026-01-07 09:23:29+00:00,509.0,3222.83,3222.79,3223.24,ETH
2026-01-07 09:23:30+00:00,510.0,3222.44,3222.43,3222.87,ETH
2026-01-07 09:23:31+00:00,511.0,3222.21,3222.13,3222.67,ETH
2026-01-07 09:23:32+00:00,512.0,3222.21,3222.07,3222.63,ETH
2026-01-07 09:23:33+00:00,513.0,3222.14,3222.04,3222.53,ETH
2026-01-07 09:23:34+00:00,514.0,3222.09,3222.04,3222.59,ETH
2026-01-07 09:23:35+00:00,515.0,3222.15,3222.08,3222.65,ETH
2026-01-07 09:23:36+00:00,516.0,3222.31,3222.15,3222.73,ETH
2026-01-07 09:23:37+00:00,517.0,3222.54,3222.28,3222.89,ETH
2026-01-07 09:23:39+00:00,519.0,3222.47,3222.46,3222.98,ETH
2026-01-07 09:23:40+00:00,520.0,3222.47,3222.46,3223.0,ETH
2026-01-07 09:23:41+00:00,521.0,3222.75,3222.7,3223.18,ETH
2026-01-07 09:23:42+00:00,522.0,3223.03,3222.93,3223.36,ETH
2026-01-07 09:23:43+00:00,523.0,3222.79,3222.72,3223.2,ETH
2026-01-07 09:23:44+00:00,524.0,3223.23,3222.88,3223.28,ETH
2026-01-07 09:23:45+00:00,525.0,3223.09,3223.03,3223.22,ETH
2026-01-07 09:23:46+00:00,526.0,3223.11,3223.03,3223.21,ETH
2026-01-07 09:23:47+00:00,527.0,3223.1,3223.03,3223.21,ETH
2026-01-07 09:23:48+00:00,528.0,3223.1,3223.02,3223.23,ETH
2026-01-07 09:23:49+00:00,529.0,3223.16,3223.07,3223.23,ETH
2026-01-07 09:23:50+00:00,530.0,3223.52,3223.35,3223.78,ETH
2026-01-07 09:23:51+00:00,531.0,3223.75,3223.53,3223.84,ETH
2026-01-07 09:23:52+00:00,532.0,3223.74,3223.62,3223.84,ETH
2026-01-07 09:23:53+00:00,533.0,3223.65,3223.57,3223.84,ETH
2026-01-07 09:23:54+00:00,534.0,3223.73,3223.59,3223.84,ETH
2026-01-07 09:23:55+00:00,535.0,3224.1,3223.97,3224.34,ETH
2026-01-07 09:23:56+00:00,536.0,3224.21,3224.09,3224.27,ETH
2026-01-07 09:23:57+00:00,537.0,3223.44,3223.33,3223.45,ETH
2026-01-07 09:23:58+00:00,538.0,3223.44,3223.29,3223.67,ETH
2026-01-07 09:23:59+00:00,539.0,3223.28,3223.15,3223.43,ETH
2026-01-07 09:24:00+00:00,540.0,3223.1,3223.03,3223.64,ETH
2026-01-07 09:24:01+00:00,541.0,3223.11,3223.03,3223.59,ETH
2026-01-07 09:24:02+00:00,542.0,3223.3,3223.26,3223.69,ETH
2026-01-07 09:24:03+00:00,543.0,3223.4,3223.34,3223.94,ETH
2026-01-07 09:24:04+00:00,544.0,3223.43,3223.34,3224.1,ETH
2026-01-07 09:24:05+00:00,545.0,3222.52,3222.14,3222.74,ETH
2026-01-07 09:24:06+00:00,546.0,3221.47,3221.45,3221.85,ETH
2026-01-07 09:24:07+00:00,547.0,3221.96,3221.48,3222.4,ETH
2026-01-07 09:24:08+00:00,548.0,3222.85,3222.78,3223.12,ETH
2026-01-07 09:24:09+00:00,549.0,3223.29,3223.13,3223.6,ETH
2026-01-07 09:24:10+00:00,550.0,3223.38,3223.22,3223.42,ETH
2026-01-07 09:24:11+00:00,551.0,3223.27,3222.89,3223.3,ETH
2026-01-07 09:24:12+00:00,552.0,3223.21,3223.14,3223.33,ETH
2026-01-07 09:24:13+00:00,553.0,3223.37,3223.28,3223.45,ETH
2026-01-07 09:24:14+00:00,554.0,3223.56,3223.49,3223.67,ETH
2026-01-07 09:24:15+00:00,555.0,3223.75,3223.64,3223.78,ETH
2026-01-07 09:24:16+00:00,556.0,3223.84,3223.73,3223.87,ETH
2026-01-07 09:24:17+00:00,557.0,3224.12,3223.98,3224.16,ETH
2026-01-07 09:24:18+00:00,558.0,3224.4,3224.19,3224.51,ETH
2026-01-07 09:24:19+00:00,559.0,3224.56,3224.36,3224.69,ETH
2026-01-07 09:24:20+00:00,560.0,3224.63,3224.32,3224.66,ETH
2026-01-07 09:24:21+00:00,561.0,3224.4,3224.16,3224.59,ETH
2026-01-07 09:24:22+00:00,562.0,3224.17,3224.11,3224.59,ETH
2026-01-07 09:24:24+00:00,564.0,3224.25,3224.1,3224.53,ETH
2026-01-07 09:24:25+00:00,565.0,3224.61,3224.4,3224.96,ETH
2026-01-07 09:24:26+00:00,566.0,3224.67,3224.45,3224.71,ETH
2026-01-07 09:24:27+00:00,567.0,3224.49,3224.4,3224.81,ETH
2026-01-07 09:24:28+00:00,568.0,3224.8,3224.65,3224.97,ETH
2026-01-07 09:24:29+00:00,569.0,3224.8,3224.76,3224.97,ETH
2026-01-07 09:24:30+00:00,570.0,3224.97,3224.81,3225.07,ETH
2026-01-07 09:24:31+00:00,571.0,3224.92,3224.79,3224.98,ETH
2026-01-07 09:24:32+00:00,572.0,3224.97,3224.8,3224.98,ETH
2026-01-07 09:24:33+00:00,573.0,3224.81,3224.68,3224.98,ETH
2026-01-07 09:24:34+00:00,574.0,3224.67,3224.63,3224.98,ETH
2026-01-07 09:24:35+00:00,575.0,3224.7,3224.63,3224.98,ETH
2026-01-07 09:24:36+00:00,576.0,3224.88,3224.8,3224.99,ETH
2026-01-07 09:24:37+00:00,577.0,3225.24,3225.07,3225.28,ETH
2026-01-07 09:24:38+00:00,578.0,3225.26,3225.09,3225.28,ETH
2026-01-07 09:24:39+00:00,579.0,3225.18,3225.06,3225.21,ETH
2026-01-07 09:24:40+00:00,580.0,3225.18,3225.06,3225.25,ETH
2026-01-07 09:24:41+00:00,581.0,3225.21,3225.11,3225.29,ETH
2026-01-07 09:24:42+00:00,582.0,3225.23,3225.14,3225.27,ETH
2026-01-07 09:24:43+00:00,583.0,3225.22,3225.14,3225.26,ETH
2026-01-07 09:24:44+00:00,584.0,3225.05,3224.99,3225.15,ETH
2026-01-07 09:24:45+00:00,585.0,3224.87,3224.75,3225.07,ETH
2026-01-07 09:24:46+00:00,586.0,3224.83,3224.7,3225.08,ETH
2026-01-07 09:24:47+00:00,587.0,3224.81,3224.7,3224.94,ETH
2026-01-07 09:24:48+00:00,588.0,3224.82,3224.72,3225.02,ETH
2026-01-07 09:24:49+00:00,589.0,3224.93,3224.81,3225.12,ETH
2026-01-07 09:24:50+00:00,590.0,3225.18,3225.02,3225.25,ETH
2026-01-07 09:24:51+00:00,591.0,3225.38,3225.22,3225.45,ETH
2026-01-07 09:24:52+00:00,592.0,3225.44,3225.32,3225.53,ETH
2026-01-07 09:24:53+00:00,593.0,3225.5,3225.39,3225.73,ETH
2026-01-07 09:24:54+00:00,594.0,3225.64,3225.48,3225.82,ETH
2026-01-07 09:24:55+00:00,595.0,3225.74,3225.62,3225.8,ETH
2026-01-07 09:24:56+00:00,596.0,3225.66,3225.58,3225.76,ETH
2026-01-07 09:24:57+00:00,597.0,3225.64,3225.53,3225.78,ETH
2026-01-07 09:24:58+00:00,598.0,3225.65,3225.58,3225.75,ETH
2026-01-07 09:24:59+00:00,599.0,3225.51,3225.32,3225.68,ETH
2026-01-07 09:25:00+00:00,600.0,3225.4,3225.08,3225.68,ETH
2026-01-07 09:25:01+00:00,601.0,3224.91,3224.81,3225.05,ETH
2026-01-07 09:25:02+00:00,602.0,3224.62,3224.39,3224.65,ETH
2026-01-07 09:25:03+00:00,603.0,3224.18,3223.94,3224.44,ETH
2026-01-07 09:25:04+00:00,604.0,3223.87,3223.67,3224.05,ETH
2026-01-07 09:25:05+00:00,605.0,3223.65,3223.56,3223.79,ETH
2026-01-07 09:25:06+00:00,606.0,3223.47,3223.44,3223.64,ETH
2026-01-07 09:25:07+00:00,607.0,3223.53,3223.42,3223.71,ETH
2026-01-07 09:25:08+00:00,608.0,3223.58,3223.43,3223.65,ETH
2026-01-07 09:25:09+00:00,609.0,3223.48,3223.43,3223.52,ETH
2026-01-07 09:25:10+00:00,610.0,3223.42,3223.4,3223.48,ETH
2026-01-07 09:25:11+00:00,611.0,3223.15,3223.1,3223.22,ETH
2026-01-07 09:25:12+00:00,612.0,3222.88,3222.76,3222.99,ETH
2026-01-07 09:25:13+00:00,613.0,3222.81,3222.7,3223.09,ETH
2026-01-07 09:25:14+00:00,614.0,3222.63,3222.57,3223.03,ETH
2026-01-07 09:25:15+00:00,615.0,3222.4,3222.23,3222.64,ETH
2026-01-07 09:25:16+00:00,616.0,3222.69,3222.37,3222.83,ETH
2026-01-07 09:25:17+00:00,617.0,3223.44,3223.14,3223.59,ETH
2026-01-07 09:25:18+00:00,618.0,3223.82,3223.67,3223.89,ETH
2026-01-07 09:25:19+00:00,619.0,3223.9,3223.79,3223.94,ETH
2026-01-07 09:25:20+00:00,620.0,3223.86,3223.76,3223.89,ETH
2026-01-07 09:25:21+00:00,621.0,3223.76,3223.67,3223.82,ETH
2026-01-07 09:25:22+00:00,622.0,3223.94,3223.82,3224.04,ETH
2026-01-07 09:25:23+00:00,623.0,3224.24,3224.15,3224.36,ETH
2026-01-07 09:25:24+00:00,624.0,3224.56,3224.42,3224.66,ETH
2026-01-07 09:25:25+00:00,625.0,3224.75,3224.58,3224.82,ETH
2026-01-07 09:25:26+00:00,626.0,3224.76,3224.59,3224.79,ETH
2026-01-07 09:25:27+00:00,627.0,3224.78,3224.55,3224.8,ETH
2026-01-07 09:25:28+00:00,628.0,3224.71,3224.52,3224.78,ETH
2026-01-07 09:25:29+00:00,629.0,3224.66,3224.51,3224.75,ETH
2026-01-07 09:25:30+00:00,630.0,3224.47,3224.25,3224.51,ETH
2026-01-07 09:25:31+00:00,631.0,3224.13,3223.98,3224.14,ETH
2026-01-07 09:25:32+00:00,632.0,3224.0,3223.96,3224.05,ETH
2026-01-07 09:25:33+00:00,633.0,3224.03,3223.97,3224.09,ETH
2026-01-07 09:25:34+00:00,634.0,3224.06,3223.97,3224.17,ETH
2026-01-07 09:25:35+00:00,635.0,3224.08,3223.99,3224.27,ETH
2026-01-07 09:25:36+00:00,636.0,3224.08,3224.0,3224.28,ETH
2026-01-07 09:25:37+00:00,637.0,3224.07,3224.03,3224.3,ETH
2026-01-07 09:25:38+00:00,638.0,3224.08,3224.05,3224.23,ETH
2026-01-07 09:25:39+00:00,639.0,3224.11,3224.02,3224.15,ETH
2026-01-07 09:25:40+00:00,640.0,3224.12,3224.02,3224.17,ETH
2026-01-07 09:25:41+00:00,641.0,3224.15,3224.05,3224.28,ETH
2026-01-07 09:25:42+00:00,642.0,3224.17,3224.1,3224.4,ETH
2026-01-07 09:25:43+00:00,643.0,3224.18,3224.11,3224.4,ETH
2026-01-07 09:25:44+00:00,644.0,3224.26,3224.13,3224.48,ETH
2026-01-07 09:25:45+00:00,645.0,3224.38,3224.22,3224.5,ETH
2026-01-07 09:25:46+00:00,646.0,3224.86,3224.75,3224.92,ETH
2026-01-07 09:25:47+00:00,647.0,3225.3,3225.19,3225.42,ETH
2026-01-07 09:25:48+00:00,648.0,3225.32,3225.19,3225.44,ETH
2026-01-07 09:25:49+00:00,649.0,3225.36,3225.19,3225.47,ETH
2026-01-07 09:25:50+00:00,650.0,3225.39,3225.19,3225.51,ETH
2026-01-07 09:25:51+00:00,651.0,3225.46,3225.33,3225.61,ETH
2026-01-07 09:25:52+00:00,652.0,3225.75,3225.62,3225.87,ETH
2026-01-07 09:25:53+00:00,653.0,3225.99,3225.85,3226.11,ETH
2026-01-07 09:25:54+00:00,654.0,3226.21,3226.06,3226.34,ETH
2026-01-07 09:25:55+00:00,655.0,3226.31,3226.21,3226.38,ETH
2026-01-07 09:25:56+00:00,656.0,3226.25,3226.14,3226.3,ETH
2026-01-07 09:25:57+00:00,657.0,3226.15,3226.07,3226.19,ETH
2026-01-07 09:25:58+00:00,658.0,3226.13,3226.05,3226.18,ETH
2026-01-07 09:25:59+00:00,659.0,3226.14,3226.05,3226.17,ETH
2026-01-07 09:26:00+00:00,660.0,3226.14,3226.09,3226.2,ETH
2026-01-07 09:26:01+00:00,661.0,3226.02,3225.79,3226.09,ETH
2026-01-07 09:26:02+00:00,662.0,3225.74,3225.47,3225.84,ETH
2026-01-07 09:26:03+00:00,663.0,3225.29,3225.22,3225.51,ETH
2026-01-07 09:26:04+00:00,664.0,3225.01,3225.0,3225.38,ETH
2026-01-07 09:26:05+00:00,665.0,3224.74,3224.63,3224.98,ETH
2026-01-07 09:26:06+00:00,666.0,3224.27,3224.17,3224.6,ETH
2026-01-07 09:26:07+00:00,667.0,3224.05,3224.0,3224.67,ETH
2026-01-07 09:26:08+00:00,668.0,3223.89,3223.85,3224.54,ETH
2026-01-07 09:26:09+00:00,669.0,3223.68,3223.67,3224.18,ETH
2026-01-07 09:26:10+00:00,670.0,3223.24,3223.17,3223.51,ETH
2026-01-07 09:26:11+00:00,671.0,3222.81,3222.7,3223.08,ETH
2026-01-07 09:26:12+00:00,672.0,3222.72,3222.65,3223.09,ETH
2026-01-07 09:26:13+00:00,673.0,3222.66,3222.59,3223.17,ETH
2026-01-07 09:26:14+00:00,674.0,3222.67,3222.64,3223.3,ETH
2026-01-07 09:26:15+00:00,675.0,3222.72,3222.66,3223.32,ETH
2026-01-07 09:26:16+00:00,676.0,3222.61,3222.6,3223.12,ETH
2026-01-07 09:26:17+00:00,677.0,3222.61,3222.6,3223.15,ETH
2026-01-07 09:26:18+00:00,678.0,3222.68,3222.57,3223.1,ETH
2026-01-07 09:26:19+00:00,679.0,3222.58,3222.57,3222.76,ETH
2026-01-07 09:26:20+00:00,680.0,3222.54,3222.41,3222.95,ETH
2026-01-07 09:26:21+00:00,681.0,3222.53,3222.44,3222.89,ETH
2026-01-07 09:26:22+00:00,682.0,3222.65,3222.51,3222.97,ETH
2026-01-07 09:26:23+00:00,683.0,3223.03,3222.9,3223.15,ETH
2026-01-07 09:26:24+00:00,684.0,3222.96,3222.9,3222.98,ETH
2026-01-07 09:26:25+00:00,685.0,3223.11,3222.98,3223.16,ETH
2026-01-07 09:26:26+00:00,686.0,3223.26,3223.19,3223.44,ETH
2026-01-07 09:26:27+00:00,687.0,3223.49,3223.42,3223.51,ETH
2026-01-07 09:26:28+00:00,688.0,3223.84,3223.79,3223.91,ETH
2026-01-07 09:26:29+00:00,689.0,3224.05,3223.86,3224.08,ETH
2026-01-07 09:26:30+00:00,690.0,3224.06,3223.88,3224.07,ETH
2026-01-07 09:26:31+00:00,691.0,3224.02,3223.96,3224.08,ETH
2026-01-07 09:26:32+00:00,692.0,3224.39,3224.18,3224.46,ETH
2026-01-07 09:26:33+00:00,693.0,3224.65,3224.54,3225.01,ETH
2026-01-07 09:26:34+00:00,694.0,3225.18,3225.07,3225.19,ETH
2026-01-07 09:26:35+00:00,695.0,3225.27,3225.11,3225.27,ETH
2026-01-07 09:26:36+00:00,696.0,3225.43,3225.24,3225.45,ETH
2026-01-07 09:26:37+00:00,697.0,3225.28,3225.12,3225.32,ETH
2026-01-07 09:26:38+00:00,698.0,3225.2,3225.02,3225.36,ETH
2026-01-07 09:26:39+00:00,699.0,3225.19,3225.05,3225.63,ETH
2026-01-07 09:26:40+00:00,700.0,3225.14,3225.06,3225.49,ETH
2026-01-07 09:26:41+00:00,701.0,3225.11,3225.02,3225.29,ETH
2026-01-07 09:26:42+00:00,702.0,3225.05,3224.98,3225.36,ETH
2026-01-07 09:26:43+00:00,703.0,3225.07,3224.95,3225.4,ETH
2026-01-07 09:26:44+00:00,704.0,3225.11,3224.98,3225.27,ETH
