timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 04:18:12.756000+00:00,2026-01-06 04:18:12.815410+00:00,192.756,0.42,0.41,0.43,0.585,0.58,0.59,,,,
2026-01-06 04:18:13.704000+00:00,2026-01-06 04:18:13.822453+00:00,193.704,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:18:14.767000+00:00,2026-01-06 04:18:14.818401+00:00,194.767,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 04:18:15.748000+00:00,2026-01-06 04:18:15.814657+00:00,195.748,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 04:18:16.734000+00:00,2026-01-06 04:18:16.816237+00:00,196.734,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 04:18:17.705000+00:00,2026-01-06 04:18:17.808961+00:00,197.705,0.335,0.33,0.34,0.66,0.65,0.67,,,,
2026-01-06 04:18:18.648000+00:00,2026-01-06 04:18:18.810114+00:00,198.648,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:18:19.640000+00:00,2026-01-06 04:18:19.807850+00:00,199.64,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:18:20.700000+00:00,2026-01-06 04:18:20.814126+00:00,200.7,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:18:21.682000+00:00,2026-01-06 04:18:21.831782+00:00,201.682,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:18:22.795000+00:00,2026-01-06 04:18:22.844960+00:00,202.795,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:18:23.668000+00:00,2026-01-06 04:18:23.844473+00:00,203.668,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:18:24.764000+00:00,2026-01-06 04:18:24.834721+00:00,204.764,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:18:25.741000+00:00,2026-01-06 04:18:25.848263+00:00,205.741,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:18:26.736000+00:00,2026-01-06 04:18:26.862074+00:00,206.736,0.325,0.31,0.34,0.675,0.66,0.69,,,,
2026-01-06 04:18:27.826000+00:00,2026-01-06 04:18:27.880853+00:00,207.826,0.305,0.3,0.31,0.69,0.68,0.7,,,,
2026-01-06 04:18:28.831000+00:00,2026-01-06 04:18:28.882347+00:00,208.831,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:18:29.814000+00:00,2026-01-06 04:18:29.891651+00:00,209.814,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:18:30.790000+00:00,2026-01-06 04:18:30.899211+00:00,210.79,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:18:31.825000+00:00,2026-01-06 04:18:31.907746+00:00,211.825,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:18:32.852000+00:00,2026-01-06 04:18:32.902291+00:00,212.852,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 04:18:33.853000+00:00,2026-01-06 04:18:33.906464+00:00,213.853,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 04:18:34.846000+00:00,2026-01-06 04:18:34.917434+00:00,214.846,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 04:18:35.856000+00:00,2026-01-06 04:18:35.907103+00:00,215.856,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 04:18:36.790000+00:00,2026-01-06 04:18:36.908100+00:00,216.79,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 04:18:37.879000+00:00,2026-01-06 04:18:37.924573+00:00,217.879,0.375,0.37,0.38,0.62,0.61,0.63,,,,
2026-01-06 04:18:38.840000+00:00,2026-01-06 04:18:38.932341+00:00,218.84,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 04:18:39.890000+00:00,2026-01-06 04:18:39.940444+00:00,219.89,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 04:18:40.857000+00:00,2026-01-06 04:18:40.939269+00:00,220.857,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 04:18:41.865000+00:00,2026-01-06 04:18:41.948699+00:00,221.865,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 04:18:42.852000+00:00,2026-01-06 04:18:42.951627+00:00,222.852,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:18:43.800000+00:00,2026-01-06 04:18:43.958750+00:00,223.8,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:18:44.886000+00:00,2026-01-06 04:18:44.965534+00:00,224.886,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:18:45.915000+00:00,2026-01-06 04:18:45.962903+00:00,225.915,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:18:46.900000+00:00,2026-01-06 04:18:46.962139+00:00,226.9,0.335,0.33,0.34,0.685,0.68,0.69,,,,
2026-01-06 04:18:47.853000+00:00,2026-01-06 04:18:47.967591+00:00,227.853,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 04:18:48.860000+00:00,2026-01-06 04:18:48.975714+00:00,228.86,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:18:49.854000+00:00,2026-01-06 04:18:49.984191+00:00,229.854,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:18:50.943000+00:00,2026-01-06 04:18:50.995762+00:00,230.943,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:18:51.920000+00:00,2026-01-06 04:18:51.984138+00:00,231.92,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:18:52.929000+00:00,2026-01-06 04:18:52.981346+00:00,232.929,0.315,0.31,0.32,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:18:53.830000+00:00,2026-01-06 04:18:53.983239+00:00,233.83,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:18:54.630000+00:00,2026-01-06 04:18:54.980496+00:00,234.63,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:18:55.840000+00:00,2026-01-06 04:18:55.986029+00:00,235.84,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:18:56.696000+00:00,2026-01-06 04:18:56.980996+00:00,236.696,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:18:57.943000+00:00,2026-01-06 04:18:57.988457+00:00,237.943,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:18:58.919000+00:00,2026-01-06 04:18:59.000308+00:00,238.919,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:18:59.873000+00:00,2026-01-06 04:18:59.998034+00:00,239.873,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:19:00.958000+00:00,2026-01-06 04:19:01.005963+00:00,240.958,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:19:01.910000+00:00,2026-01-06 04:19:02.026213+00:00,241.91,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:19:02.952000+00:00,2026-01-06 04:19:03.051069+00:00,242.952,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:19:03.974000+00:00,2026-01-06 04:19:04.044003+00:00,243.974,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:19:04.960000+00:00,2026-01-06 04:19:05.051610+00:00,244.96,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:19:05.986000+00:00,2026-01-06 04:19:06.056241+00:00,245.986,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:19:07.960000+00:00,2026-01-06 04:19:08.062915+00:00,247.96,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:19:08.973000+00:00,2026-01-06 04:19:09.061994+00:00,248.973,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:19:09.992000+00:00,2026-01-06 04:19:10.082871+00:00,249.992,0.325,0.32,0.33,0.665,0.66,0.67,,,,
2026-01-06 04:19:11.033000+00:00,2026-01-06 04:19:11.094512+00:00,251.033,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:19:12.942000+00:00,2026-01-06 04:19:13.111955+00:00,252.942,0.325,0.32,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:19:13.841000+00:00,2026-01-06 04:19:14.128609+00:00,253.841,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:19:15.084000+00:00,2026-01-06 04:19:15.129032+00:00,255.084,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:19:16.172000+00:00,2026-01-06 04:19:16.130158+00:00,256.172,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 04:19:17.073000+00:00,2026-01-06 04:19:17.136035+00:00,257.073,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 04:19:18.088000+00:00,2026-01-06 04:19:18.130539+00:00,258.088,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 04:19:19.098000+00:00,2026-01-06 04:19:19.141236+00:00,259.098,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 04:19:20.074000+00:00,2026-01-06 04:19:20.149813+00:00,260.074,0.39,0.38,0.4,0.61,0.6,0.62,,,,
2026-01-06 04:19:21.091000+00:00,2026-01-06 04:19:21.144909+00:00,261.091,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 04:19:22.001000+00:00,2026-01-06 04:19:22.144351+00:00,262.001,0.39,0.38,0.4,0.61,0.6,0.62,,,,
2026-01-06 04:19:23.097000+00:00,2026-01-06 04:19:23.147080+00:00,263.097,0.395,0.39,0.4,0.595,0.59,0.6,,,,
2026-01-06 04:19:24.118000+00:00,2026-01-06 04:19:24.168102+00:00,264.118,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 04:19:25.103000+00:00,2026-01-06 04:19:25.175128+00:00,265.103,0.39,0.38,0.4,0.595,0.59,0.6,,,,
2026-01-06 04:19:26.117000+00:00,2026-01-06 04:19:26.179025+00:00,266.117,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:19:27.127000+00:00,2026-01-06 04:19:27.191475+00:00,267.127,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:19:28.138000+00:00,2026-01-06 04:19:28.198620+00:00,268.138,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:19:29.155000+00:00,2026-01-06 04:19:29.211993+00:00,269.155,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:19:30.161000+00:00,2026-01-06 04:19:30.219021+00:00,270.161,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:19:31.172000+00:00,2026-01-06 04:19:31.229893+00:00,271.172,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 04:19:32.193000+00:00,2026-01-06 04:19:32.245877+00:00,272.193,0.395,0.39,0.4,0.61,0.6,0.62,,,,
2026-01-06 04:19:33.189000+00:00,2026-01-06 04:19:33.253205+00:00,273.189,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 04:19:34.210000+00:00,2026-01-06 04:19:34.264481+00:00,274.21,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 04:19:35.225000+00:00,2026-01-06 04:19:35.279289+00:00,275.225,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 04:19:36.220000+00:00,2026-01-06 04:19:36.272747+00:00,276.22,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 04:19:37.199000+00:00,2026-01-06 04:19:37.278620+00:00,277.199,0.36,0.35,0.37,0.645,0.64,0.65,,,,
2026-01-06 04:19:38.152000+00:00,2026-01-06 04:19:38.279618+00:00,278.152,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 04:19:39.246000+00:00,2026-01-06 04:19:39.292316+00:00,279.246,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 04:19:40.239000+00:00,2026-01-06 04:19:40.295789+00:00,280.239,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 04:19:41.178000+00:00,2026-01-06 04:19:41.297931+00:00,281.178,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 04:19:42.262000+00:00,2026-01-06 04:19:42.311069+00:00,282.262,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 04:19:43.230000+00:00,2026-01-06 04:19:43.312003+00:00,283.23,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 04:19:44.240000+00:00,2026-01-06 04:19:44.323118+00:00,284.24,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:19:45.280000+00:00,2026-01-06 04:19:45.330603+00:00,285.28,0.315,0.3,0.33,0.69,0.68,0.7,,,,
2026-01-06 04:19:46.302000+00:00,2026-01-06 04:19:46.345717+00:00,286.302,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 04:19:47.308000+00:00,2026-01-06 04:19:47.361688+00:00,287.308,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 04:19:48.312000+00:00,2026-01-06 04:19:48.375105+00:00,288.312,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:19:49.003000+00:00,2026-01-06 04:19:49.394605+00:00,289.003,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:19:50.269000+00:00,2026-01-06 04:19:50.385154+00:00,290.269,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:19:51.318000+00:00,2026-01-06 04:19:51.384149+00:00,291.318,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:19:52.336000+00:00,2026-01-06 04:19:52.386251+00:00,292.336,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:19:53.340000+00:00,2026-01-06 04:19:53.393099+00:00,293.34,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:19:54.286000+00:00,2026-01-06 04:19:54.395315+00:00,294.286,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:19:55.342000+00:00,2026-01-06 04:19:55.395351+00:00,295.342,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:19:56.331000+00:00,2026-01-06 04:19:56.408743+00:00,296.331,0.315,0.3,0.33,0.685,0.67,0.7,,,,
2026-01-06 04:19:57.344000+00:00,2026-01-06 04:19:57.411244+00:00,297.344,0.315,0.3,0.33,0.685,0.67,0.7,,,,
2026-01-06 04:19:58.184000+00:00,2026-01-06 04:19:58.421250+00:00,298.184,0.315,0.3,0.33,0.685,0.67,0.7,,,,
2026-01-06 04:19:59.362000+00:00,2026-01-06 04:19:59.428463+00:00,299.362,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:20:00.366000+00:00,2026-01-06 04:20:00.428297+00:00,300.366,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:20:01.337000+00:00,2026-01-06 04:20:01.450006+00:00,301.337,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 04:20:02.359000+00:00,2026-01-06 04:20:02.461859+00:00,302.359,0.305,0.3,0.31,0.69,0.68,0.7,,,,
2026-01-06 04:20:03.312000+00:00,2026-01-06 04:20:03.462590+00:00,303.312,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:20:04.218000+00:00,2026-01-06 04:20:04.477366+00:00,304.218,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:20:05.006000+00:00,2026-01-06 04:20:05.476299+00:00,305.006,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:20:06.439000+00:00,2026-01-06 04:20:06.490834+00:00,306.439,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:20:07.365000+00:00,2026-01-06 04:20:07.483996+00:00,307.365,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:20:08.431000+00:00,2026-01-06 04:20:08.485560+00:00,308.431,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:09.408000+00:00,2026-01-06 04:20:09.495255+00:00,309.408,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:10.449000+00:00,2026-01-06 04:20:10.503159+00:00,310.449,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:11.452000+00:00,2026-01-06 04:20:11.505432+00:00,311.452,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:12.325000+00:00,2026-01-06 04:20:12.511303+00:00,312.325,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:13.055000+00:00,2026-01-06 04:20:13.511895+00:00,313.055,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:14.424000+00:00,2026-01-06 04:20:14.519422+00:00,314.424,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:15.378000+00:00,2026-01-06 04:20:15.513412+00:00,315.378,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:20:16.249000+00:00,2026-01-06 04:20:16.528513+00:00,316.249,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:17.417000+00:00,2026-01-06 04:20:17.527025+00:00,317.417,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:18.519000+00:00,2026-01-06 04:20:18.545029+00:00,318.519,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:20:19.353000+00:00,2026-01-06 04:20:19.534186+00:00,319.353,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:20:20.399000+00:00,2026-01-06 04:20:20.544770+00:00,320.399,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:20:21.468000+00:00,2026-01-06 04:20:21.540373+00:00,321.468,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:20:22.411000+00:00,2026-01-06 04:20:22.542880+00:00,322.411,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:20:23.493000+00:00,2026-01-06 04:20:23.548740+00:00,323.493,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:20:24.416000+00:00,2026-01-06 04:20:24.551208+00:00,324.416,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:20:25.213000+00:00,2026-01-06 04:20:25.559475+00:00,325.213,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:20:26.469000+00:00,2026-01-06 04:20:26.578122+00:00,326.469,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 04:20:27.308000+00:00,2026-01-06 04:20:27.579482+00:00,327.308,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:28.318000+00:00,2026-01-06 04:20:28.582431+00:00,328.318,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:29.553000+00:00,2026-01-06 04:20:29.600994+00:00,329.553,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:30.422000+00:00,2026-01-06 04:20:30.609867+00:00,330.422,0.315,0.3,0.33,0.685,0.67,0.7,,,,
2026-01-06 04:20:31.453000+00:00,2026-01-06 04:20:31.611892+00:00,331.453,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:32.236000+00:00,2026-01-06 04:20:32.626057+00:00,332.236,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:33.541000+00:00,2026-01-06 04:20:33.627972+00:00,333.541,0.315,0.3,0.33,0.685,0.67,0.7,,,,
2026-01-06 04:20:34.589000+00:00,2026-01-06 04:20:34.646640+00:00,334.589,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:35.145000+00:00,2026-01-06 04:20:35.644933+00:00,335.145,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:36.584000+00:00,2026-01-06 04:20:36.644284+00:00,336.584,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:37.579000+00:00,2026-01-06 04:20:37.659587+00:00,337.579,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:20:38.501000+00:00,2026-01-06 04:20:38.675650+00:00,338.501,0.315,0.3,0.33,0.685,0.67,0.7,,,,
2026-01-06 04:20:39.583000+00:00,2026-01-06 04:20:39.676220+00:00,339.583,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:40.628000+00:00,2026-01-06 04:20:40.675322+00:00,340.628,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:41.562000+00:00,2026-01-06 04:20:41.675979+00:00,341.562,0.32,0.31,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:20:42.553000+00:00,2026-01-06 04:20:42.679843+00:00,342.553,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:43.243000+00:00,2026-01-06 04:20:43.681839+00:00,343.243,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:44.195000+00:00,2026-01-06 04:20:44.685586+00:00,344.195,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:45.623000+00:00,2026-01-06 04:20:45.692349+00:00,345.623,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:46.368000+00:00,2026-01-06 04:20:46.692815+00:00,346.368,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:47.461000+00:00,2026-01-06 04:20:47.693831+00:00,347.461,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:48.453000+00:00,2026-01-06 04:20:48.686937+00:00,348.453,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:20:49.637000+00:00,2026-01-06 04:20:49.693721+00:00,349.637,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:20:50.658000+00:00,2026-01-06 04:20:50.707606+00:00,350.658,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 04:20:51.617000+00:00,2026-01-06 04:20:51.698128+00:00,351.617,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 04:20:52.611000+00:00,2026-01-06 04:20:52.692503+00:00,352.611,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 04:20:53.628000+00:00,2026-01-06 04:20:53.693185+00:00,353.628,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 04:20:54.623000+00:00,2026-01-06 04:20:54.698032+00:00,354.623,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 04:20:55.649000+00:00,2026-01-06 04:20:55.701895+00:00,355.649,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 04:20:56.575000+00:00,2026-01-06 04:20:56.711912+00:00,356.575,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 04:20:57.476000+00:00,2026-01-06 04:20:57.718145+00:00,357.476,0.365,0.35,0.38,0.635,0.62,0.65,,,,
2026-01-06 04:20:58.330000+00:00,2026-01-06 04:20:58.726569+00:00,358.33,0.365,0.35,0.38,0.635,0.62,0.65,,,,
2026-01-06 04:20:59.620000+00:00,2026-01-06 04:20:59.741277+00:00,359.62,0.365,0.35,0.38,0.635,0.62,0.65,,,,
2026-01-06 04:21:00.656000+00:00,2026-01-06 04:21:00.738530+00:00,360.656,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 04:21:01.663000+00:00,2026-01-06 04:21:01.742266+00:00,361.663,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 04:21:02.540000+00:00,2026-01-06 04:21:02.742792+00:00,362.54,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 04:21:03.428000+00:00,2026-01-06 04:21:03.747514+00:00,363.428,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 04:21:04.693000+00:00,2026-01-06 04:21:04.743648+00:00,364.693,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 04:21:05.646000+00:00,2026-01-06 04:21:05.743236+00:00,365.646,0.345,0.34,0.35,0.66,0.65,0.67,,,,
2026-01-06 04:21:06.646000+00:00,2026-01-06 04:21:06.758006+00:00,366.646,0.335,0.33,0.34,0.66,0.65,0.67,,,,
2026-01-06 04:21:07.703000+00:00,2026-01-06 04:21:07.763574+00:00,367.703,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:21:08.708000+00:00,2026-01-06 04:21:08.775671+00:00,368.708,0.335,0.33,0.34,0.66,0.65,0.67,,,,
2026-01-06 04:21:09.718000+00:00,2026-01-06 04:21:09.775122+00:00,369.718,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 04:21:10.626000+00:00,2026-01-06 04:21:10.792607+00:00,370.626,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:21:11.723000+00:00,2026-01-06 04:21:11.802459+00:00,371.723,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:21:12.744000+00:00,2026-01-06 04:21:12.809236+00:00,372.744,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:21:13.553000+00:00,2026-01-06 04:21:13.818894+00:00,373.553,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:21:14.645000+00:00,2026-01-06 04:21:14.825197+00:00,374.645,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:21:15.700000+00:00,2026-01-06 04:21:15.816818+00:00,375.7,0.335,0.33,0.34,0.66,0.65,0.67,,,,
2026-01-06 04:21:16.685000+00:00,2026-01-06 04:21:16.825054+00:00,376.685,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:21:17.662000+00:00,2026-01-06 04:21:17.836894+00:00,377.662,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:21:18.739000+00:00,2026-01-06 04:21:18.841933+00:00,378.739,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:21:19.777000+00:00,2026-01-06 04:21:19.858546+00:00,379.777,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:21:20.811000+00:00,2026-01-06 04:21:20.863802+00:00,380.811,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:21:21.793000+00:00,2026-01-06 04:21:21.858324+00:00,381.793,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:21:22.759000+00:00,2026-01-06 04:21:22.859431+00:00,382.759,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:21:23.228000+00:00,2026-01-06 04:21:23.857977+00:00,383.228,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:21:24.813000+00:00,2026-01-06 04:21:24.868826+00:00,384.813,0.345,0.34,0.35,0.655,0.65,0.66,,,,
