timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 04:16:18+00:00,2026-01-06 04:18:34.383310+00:00,78.0,3231.822,3231.74,3232.0,ETH
2026-01-06 04:16:19+00:00,2026-01-06 04:18:35.392951+00:00,79.0,3231.252,3230.96,3231.53,ETH
2026-01-06 04:16:20+00:00,2026-01-06 04:18:36.397179+00:00,80.0,3231.252,3230.95,3231.53,ETH
2026-01-06 04:16:21+00:00,2026-01-06 04:18:37.409314+00:00,81.0,3231.252,3230.95,3231.53,ETH
2026-01-06 04:16:22+00:00,2026-01-06 04:18:38.420219+00:00,82.0,3231.252,3230.95,3231.45,ETH
2026-01-06 04:16:23+00:00,2026-01-06 04:18:39.430073+00:00,83.0,3231.252,3230.95,3231.53,ETH
2026-01-06 04:16:24+00:00,2026-01-06 04:18:40.427833+00:00,84.0,3231.222,3230.95,3231.53,ETH
2026-01-06 04:16:25+00:00,2026-01-06 04:18:41.445535+00:00,85.0,3231.222,3230.95,3231.42,ETH
2026-01-06 04:16:26+00:00,2026-01-06 04:18:42.441456+00:00,86.0,3231.222,3230.95,3231.48,ETH
2026-01-06 04:16:27+00:00,2026-01-06 04:18:43.463322+00:00,87.0,3231.232,3230.96,3231.53,ETH
2026-01-06 04:16:28+00:00,2026-01-06 04:18:44.450917+00:00,88.0,3231.222,3230.95,3231.53,ETH
2026-01-06 04:16:29+00:00,2026-01-06 04:18:45.457670+00:00,89.0,3231.152,3230.95,3231.53,ETH
2026-01-06 04:16:30+00:00,2026-01-06 04:18:46.462989+00:00,90.0,3231.162,3230.95,3231.53,ETH
2026-01-06 04:16:31+00:00,2026-01-06 04:18:47.478360+00:00,91.0,3231.152,3230.95,3231.53,ETH
2026-01-06 04:16:32+00:00,2026-01-06 04:18:48.492152+00:00,92.0,3231.162,3230.95,3231.53,ETH
2026-01-06 04:16:33+00:00,2026-01-06 04:18:49.509301+00:00,93.0,3231.212,3230.99,3231.57,ETH
2026-01-06 04:16:34+00:00,2026-01-06 04:18:50.508361+00:00,94.0,3231.172,3230.99,3231.38,ETH
2026-01-06 04:16:35+00:00,2026-01-06 04:18:51.510811+00:00,95.0,3230.832,3230.51,3231.18,ETH
2026-01-06 04:16:36+00:00,2026-01-06 04:18:52.527583+00:00,96.0,3230.832,3230.5,3231.19,ETH
2026-01-06 04:16:37+00:00,2026-01-06 04:18:53.546429+00:00,97.0,3230.852,3230.51,3231.09,ETH
2026-01-06 04:16:38+00:00,2026-01-06 04:18:54.566932+00:00,98.0,3230.852,3230.51,3231.14,ETH
2026-01-06 04:16:39+00:00,2026-01-06 04:18:55.575372+00:00,99.0,3230.852,3230.51,3231.17,ETH
2026-01-06 04:16:40+00:00,2026-01-06 04:18:56.592639+00:00,100.0,3230.862,3230.51,3231.18,ETH
2026-01-06 04:16:41+00:00,2026-01-06 04:18:57.588908+00:00,101.0,3230.862,3230.52,3231.13,ETH
2026-01-06 04:16:42+00:00,2026-01-06 04:18:58.593451+00:00,102.0,3230.822,3230.52,3231.12,ETH
2026-01-06 04:16:43+00:00,2026-01-06 04:18:59.592200+00:00,103.0,3230.802,3230.48,3230.93,ETH
2026-01-06 04:16:44+00:00,2026-01-06 04:19:00.594345+00:00,104.0,3230.782,3230.42,3230.92,ETH
2026-01-06 04:16:45+00:00,2026-01-06 04:19:01.613039+00:00,105.0,3230.752,3230.41,3230.87,ETH
2026-01-06 04:16:46+00:00,2026-01-06 04:19:02.599066+00:00,106.0,3230.712,3230.39,3230.87,ETH
2026-01-06 04:16:47+00:00,2026-01-06 04:19:03.592310+00:00,107.0,3230.702,3230.39,3230.86,ETH
2026-01-06 04:16:48+00:00,2026-01-06 04:19:04.612767+00:00,108.0,3230.722,3230.39,3230.88,ETH
2026-01-06 04:16:49+00:00,2026-01-06 04:19:05.612870+00:00,109.0,3230.722,3230.39,3230.89,ETH
2026-01-06 04:16:50+00:00,2026-01-06 04:19:06.622191+00:00,110.0,3230.722,3230.39,3230.91,ETH
2026-01-06 04:16:51+00:00,2026-01-06 04:19:07.626986+00:00,111.0,3230.702,3230.39,3230.91,ETH
2026-01-06 04:16:52+00:00,2026-01-06 04:19:08.627588+00:00,112.0,3230.642,3230.39,3230.91,ETH
2026-01-06 04:16:53+00:00,2026-01-06 04:19:10.628875+00:00,113.0,3230.602,3230.28,3230.87,ETH
2026-01-06 04:16:54+00:00,2026-01-06 04:19:11.641816+00:00,114.0,3230.592,3230.18,3230.89,ETH
2026-01-06 04:16:55+00:00,2026-01-06 04:19:12.659429+00:00,115.0,3230.592,3230.2,3230.91,ETH
2026-01-06 04:16:56+00:00,2026-01-06 04:19:13.658610+00:00,116.0,3230.592,3230.2,3230.91,ETH
2026-01-06 04:16:57+00:00,2026-01-06 04:19:14.656714+00:00,117.0,3230.592,3230.19,3230.89,ETH
2026-01-06 04:16:58+00:00,2026-01-06 04:19:15.666090+00:00,118.0,3230.592,3230.19,3230.87,ETH
2026-01-06 04:17:00+00:00,2026-01-06 04:19:16.704567+00:00,120.0,3230.602,3230.25,3230.82,ETH
2026-01-06 04:17:01+00:00,2026-01-06 04:19:17.713668+00:00,121.0,3230.602,3230.25,3230.82,ETH
2026-01-06 04:17:02+00:00,2026-01-06 04:19:18.700234+00:00,122.0,3230.572,3230.19,3230.82,ETH
2026-01-06 04:17:03+00:00,2026-01-06 04:19:19.708070+00:00,123.0,3230.582,3230.22,3230.78,ETH
2026-01-06 04:17:04+00:00,2026-01-06 04:19:20.714742+00:00,124.0,3230.582,3230.23,3230.79,ETH
2026-01-06 04:17:05+00:00,2026-01-06 04:19:21.730670+00:00,125.0,3230.492,3230.12,3230.69,ETH
2026-01-06 04:17:06+00:00,2026-01-06 04:19:22.742893+00:00,126.0,3230.432,3230.1,3230.56,ETH
2026-01-06 04:17:07+00:00,2026-01-06 04:19:23.728612+00:00,127.0,3230.242,3229.91,3230.39,ETH
2026-01-06 04:17:08+00:00,2026-01-06 04:19:24.756779+00:00,128.0,3229.662,3229.54,3229.91,ETH
2026-01-06 04:17:09+00:00,2026-01-06 04:19:25.741671+00:00,129.0,3229.602,3229.34,3229.91,ETH
2026-01-06 04:17:10+00:00,2026-01-06 04:19:26.743138+00:00,130.0,3229.712,3229.32,3229.86,ETH
2026-01-06 04:17:11+00:00,2026-01-06 04:19:27.746936+00:00,131.0,3229.722,3229.32,3229.88,ETH
2026-01-06 04:17:12+00:00,2026-01-06 04:19:28.758818+00:00,132.0,3229.722,3229.32,3230.03,ETH
2026-01-06 04:17:13+00:00,2026-01-06 04:19:29.763964+00:00,133.0,3230.102,3229.95,3230.48,ETH
2026-01-06 04:17:14+00:00,2026-01-06 04:19:30.765199+00:00,134.0,3230.102,3229.95,3230.48,ETH
2026-01-06 04:17:15+00:00,2026-01-06 04:19:31.776004+00:00,135.0,3230.102,3229.95,3230.48,ETH
2026-01-06 04:17:16+00:00,2026-01-06 04:19:32.789279+00:00,136.0,3229.842,3229.73,3230.0,ETH
2026-01-06 04:17:17+00:00,2026-01-06 04:19:34.803016+00:00,137.0,3229.612,3229.43,3229.83,ETH
2026-01-06 04:17:18+00:00,2026-01-06 04:19:35.828476+00:00,138.0,3229.572,3229.29,3229.83,ETH
2026-01-06 04:17:19+00:00,2026-01-06 04:19:36.827097+00:00,139.0,3229.532,3229.23,3229.82,ETH
2026-01-06 04:17:20+00:00,2026-01-06 04:19:37.824782+00:00,140.0,3229.532,3229.23,3229.82,ETH
2026-01-06 04:17:21+00:00,2026-01-06 04:19:38.853816+00:00,141.0,3229.532,3229.23,3229.8,ETH
2026-01-06 04:17:22+00:00,2026-01-06 04:19:39.861292+00:00,142.0,3229.532,3229.22,3229.79,ETH
2026-01-06 04:17:23+00:00,2026-01-06 04:19:40.856781+00:00,143.0,3229.532,3229.23,3229.8,ETH
2026-01-06 04:17:24+00:00,2026-01-06 04:19:41.857475+00:00,144.0,3229.532,3229.23,3229.81,ETH
2026-01-06 04:17:25+00:00,2026-01-06 04:19:42.878509+00:00,145.0,3229.532,3229.23,3229.82,ETH
2026-01-06 04:17:26+00:00,2026-01-06 04:19:43.877587+00:00,146.0,3229.532,3229.21,3229.77,ETH
2026-01-06 04:17:27+00:00,2026-01-06 04:19:44.875452+00:00,147.0,3229.462,3229.19,3229.72,ETH
2026-01-06 04:17:28+00:00,2026-01-06 04:19:45.893133+00:00,148.0,3229.392,3229.16,3229.72,ETH
2026-01-06 04:17:29+00:00,2026-01-06 04:19:46.915381+00:00,149.0,3229.392,3229.13,3229.72,ETH
2026-01-06 04:17:30+00:00,2026-01-06 04:19:47.894218+00:00,150.0,3229.392,3229.12,3229.72,ETH
2026-01-06 04:17:31+00:00,2026-01-06 04:19:48.891812+00:00,151.0,3229.402,3229.12,3229.68,ETH
2026-01-06 04:17:32+00:00,2026-01-06 04:19:49.895331+00:00,152.0,3229.402,3229.11,3229.65,ETH
2026-01-06 04:17:33+00:00,2026-01-06 04:19:50.889583+00:00,153.0,3229.502,3229.16,3229.83,ETH
2026-01-06 04:17:34+00:00,2026-01-06 04:19:51.893525+00:00,154.0,3229.602,3229.3,3230.0,ETH
2026-01-06 04:17:35+00:00,2026-01-06 04:19:52.908347+00:00,155.0,3229.602,3229.4,3229.99,ETH
2026-01-06 04:17:36+00:00,2026-01-06 04:19:53.910270+00:00,156.0,3229.602,3229.4,3229.99,ETH
2026-01-06 04:17:37+00:00,2026-01-06 04:19:54.906513+00:00,157.0,3229.602,3229.42,3229.99,ETH
2026-01-06 04:17:38+00:00,2026-01-06 04:19:55.909804+00:00,158.0,3229.602,3229.42,3230.0,ETH
2026-01-06 04:17:39+00:00,2026-01-06 04:19:56.945969+00:00,159.0,3229.602,3229.43,3230.01,ETH
2026-01-06 04:17:40+00:00,2026-01-06 04:19:57.940945+00:00,160.0,3229.602,3229.43,3230.01,ETH
2026-01-06 04:17:41+00:00,2026-01-06 04:19:58.940859+00:00,161.0,3229.602,3229.43,3229.99,ETH
2026-01-06 04:17:42+00:00,2026-01-06 04:19:59.942973+00:00,162.0,3229.602,3229.42,3229.96,ETH
2026-01-06 04:17:43+00:00,2026-01-06 04:20:00.957974+00:00,163.0,3229.552,3229.35,3229.76,ETH
2026-01-06 04:17:44+00:00,2026-01-06 04:20:01.943179+00:00,164.0,3229.552,3229.33,3229.65,ETH
2026-01-06 04:17:45+00:00,2026-01-06 04:20:02.942817+00:00,165.0,3229.552,3229.32,3229.69,ETH
2026-01-06 04:17:46+00:00,2026-01-06 04:20:03.956533+00:00,166.0,3229.542,3229.27,3229.71,ETH
2026-01-06 04:17:47+00:00,2026-01-06 04:20:04.954907+00:00,167.0,3229.362,3229.07,3229.61,ETH
2026-01-06 04:17:48+00:00,2026-01-06 04:20:05.974112+00:00,168.0,3229.362,3229.05,3229.43,ETH
2026-01-06 04:17:49+00:00,2026-01-06 04:20:06.993641+00:00,169.0,3229.342,3228.97,3229.48,ETH
2026-01-06 04:17:50+00:00,2026-01-06 04:20:07.992189+00:00,170.0,3229.342,3228.97,3229.48,ETH
2026-01-06 04:17:51+00:00,2026-01-06 04:20:08.978967+00:00,171.0,3229.342,3228.97,3229.48,ETH
2026-01-06 04:17:52+00:00,2026-01-06 04:20:09.994083+00:00,172.0,3229.342,3228.97,3229.49,ETH
2026-01-06 04:17:53+00:00,2026-01-06 04:20:10.996661+00:00,173.0,3229.352,3228.98,3229.49,ETH
2026-01-06 04:17:54+00:00,2026-01-06 04:20:11.991694+00:00,174.0,3229.352,3228.99,3229.53,ETH
2026-01-06 04:17:55+00:00,2026-01-06 04:20:12.991173+00:00,175.0,3229.352,3228.99,3229.55,ETH
2026-01-06 04:17:56+00:00,2026-01-06 04:20:13.991767+00:00,176.0,3229.352,3228.99,3229.6,ETH
2026-01-06 04:17:57+00:00,2026-01-06 04:20:14.990892+00:00,177.0,3229.352,3228.99,3229.56,ETH
2026-01-06 04:17:58+00:00,2026-01-06 04:20:15.987482+00:00,178.0,3229.352,3228.99,3229.53,ETH
2026-01-06 04:17:59+00:00,2026-01-06 04:20:16.976037+00:00,179.0,3229.352,3228.99,3229.51,ETH
2026-01-06 04:18:00+00:00,2026-01-06 04:20:17.971378+00:00,180.0,3229.352,3228.99,3229.52,ETH
2026-01-06 04:18:01+00:00,2026-01-06 04:20:18.974646+00:00,181.0,3229.352,3228.99,3229.54,ETH
2026-01-06 04:18:02+00:00,2026-01-06 04:20:19.975109+00:00,182.0,3229.362,3228.99,3229.56,ETH
2026-01-06 04:18:03+00:00,2026-01-06 04:20:20.994646+00:00,183.0,3229.352,3229.0,3229.52,ETH
2026-01-06 04:18:04+00:00,2026-01-06 04:20:21.994275+00:00,184.0,3229.352,3229.0,3229.51,ETH
2026-01-06 04:18:05+00:00,2026-01-06 04:20:24.021512+00:00,185.0,3229.342,3229.0,3229.51,ETH
2026-01-06 04:18:06+00:00,2026-01-06 04:20:25.010360+00:00,186.0,3229.342,3228.98,3229.55,ETH
2026-01-06 04:18:07+00:00,2026-01-06 04:20:26.011277+00:00,187.0,3229.352,3228.95,3229.58,ETH
2026-01-06 04:18:08+00:00,2026-01-06 04:20:27.023577+00:00,188.0,3229.352,3228.95,3229.59,ETH
2026-01-06 04:18:09+00:00,2026-01-06 04:20:28.021113+00:00,189.0,3229.352,3228.96,3229.59,ETH
2026-01-06 04:18:10+00:00,2026-01-06 04:20:29.020721+00:00,190.0,3229.352,3228.97,3229.62,ETH
2026-01-06 04:18:11+00:00,2026-01-06 04:20:30.025749+00:00,191.0,3229.342,3228.98,3229.65,ETH
2026-01-06 04:18:12+00:00,2026-01-06 04:20:31.039614+00:00,192.0,3229.342,3228.99,3229.64,ETH
2026-01-06 04:18:13+00:00,2026-01-06 04:20:32.040359+00:00,193.0,3229.352,3228.99,3229.64,ETH
2026-01-06 04:18:14+00:00,2026-01-06 04:20:33.060719+00:00,194.0,3229.352,3228.99,3229.64,ETH
2026-01-06 04:18:15+00:00,2026-01-06 04:20:34.069817+00:00,195.0,3229.522,3229.26,3229.84,ETH
2026-01-06 04:18:16+00:00,2026-01-06 04:20:35.073732+00:00,196.0,3229.702,3229.55,3230.07,ETH
2026-01-06 04:18:17+00:00,2026-01-06 04:20:36.085333+00:00,197.0,3229.752,3229.59,3230.15,ETH
2026-01-06 04:18:18+00:00,2026-01-06 04:20:37.086856+00:00,198.0,3229.792,3229.62,3230.21,ETH
2026-01-06 04:18:19+00:00,2026-01-06 04:20:38.087555+00:00,199.0,3229.792,3229.62,3230.22,ETH
2026-01-06 04:18:20+00:00,2026-01-06 04:20:39.089453+00:00,200.0,3229.792,3229.61,3230.25,ETH
2026-01-06 04:18:21+00:00,2026-01-06 04:20:40.109049+00:00,201.0,3229.792,3229.6,3230.27,ETH
2026-01-06 04:18:22+00:00,2026-01-06 04:20:41.110477+00:00,202.0,3229.822,3229.6,3230.3,ETH
2026-01-06 04:18:23+00:00,2026-01-06 04:20:42.121981+00:00,203.0,3229.822,3229.61,3230.27,ETH
2026-01-06 04:18:24+00:00,2026-01-06 04:20:43.147493+00:00,204.0,3229.872,3229.65,3230.25,ETH
2026-01-06 04:18:26+00:00,2026-01-06 04:20:44.189809+00:00,206.0,3230.092,3229.7,3230.39,ETH
2026-01-06 04:18:27+00:00,2026-01-06 04:20:45.156633+00:00,207.0,3230.132,3229.85,3230.46,ETH
2026-01-06 04:18:28+00:00,2026-01-06 04:20:46.197935+00:00,208.0,3230.162,3230.02,3230.71,ETH
2026-01-06 04:18:29+00:00,2026-01-06 04:20:48.187262+00:00,209.0,3230.162,3230.03,3230.75,ETH
2026-01-06 04:18:30+00:00,2026-01-06 04:20:49.188888+00:00,210.0,3230.152,3230.03,3230.75,ETH
2026-01-06 04:18:31+00:00,2026-01-06 04:20:50.190021+00:00,211.0,3230.112,3230.01,3230.63,ETH
2026-01-06 04:18:32+00:00,2026-01-06 04:20:51.202099+00:00,212.0,3230.082,3229.98,3230.47,ETH
2026-01-06 04:18:33+00:00,2026-01-06 04:20:52.210016+00:00,213.0,3230.072,3229.94,3230.43,ETH
2026-01-06 04:18:34+00:00,2026-01-06 04:20:53.207228+00:00,214.0,3230.072,3229.91,3230.44,ETH
2026-01-06 04:18:35+00:00,2026-01-06 04:20:54.207868+00:00,215.0,3230.062,3229.91,3230.42,ETH
2026-01-06 04:18:36+00:00,2026-01-06 04:20:55.217577+00:00,216.0,3230.052,3229.88,3230.32,ETH
2026-01-06 04:18:37+00:00,2026-01-06 04:20:56.222198+00:00,217.0,3229.912,3229.64,3230.2,ETH
2026-01-06 04:18:38+00:00,2026-01-06 04:20:57.221117+00:00,218.0,3229.762,3229.43,3230.14,ETH
2026-01-06 04:18:39+00:00,2026-01-06 04:20:58.219067+00:00,219.0,3229.762,3229.43,3230.11,ETH
2026-01-06 04:18:40+00:00,2026-01-06 04:20:59.233124+00:00,220.0,3229.762,3229.43,3230.07,ETH
2026-01-06 04:18:41+00:00,2026-01-06 04:21:00.235360+00:00,221.0,3229.762,3229.43,3230.06,ETH
2026-01-06 04:18:42+00:00,2026-01-06 04:21:01.241966+00:00,222.0,3229.762,3229.43,3230.06,ETH
2026-01-06 04:18:43+00:00,2026-01-06 04:21:02.235839+00:00,223.0,3229.762,3229.43,3230.03,ETH
2026-01-06 04:18:44+00:00,2026-01-06 04:21:03.256978+00:00,224.0,3229.722,3229.4,3229.92,ETH
2026-01-06 04:18:45+00:00,2026-01-06 04:21:04.253708+00:00,225.0,3229.542,3229.21,3229.78,ETH
2026-01-06 04:18:46+00:00,2026-01-06 04:21:05.257647+00:00,226.0,3229.392,3229.05,3229.75,ETH
2026-01-06 04:18:47+00:00,2026-01-06 04:21:06.267541+00:00,227.0,3229.392,3229.05,3229.76,ETH
2026-01-06 04:18:48+00:00,2026-01-06 04:21:07.270071+00:00,228.0,3229.392,3229.06,3229.74,ETH
2026-01-06 04:18:49+00:00,2026-01-06 04:21:08.276497+00:00,229.0,3229.392,3229.06,3229.71,ETH
2026-01-06 04:18:50+00:00,2026-01-06 04:21:09.289765+00:00,230.0,3229.392,3229.06,3229.67,ETH
2026-01-06 04:18:51+00:00,2026-01-06 04:21:10.309164+00:00,231.0,3229.392,3229.06,3229.65,ETH
2026-01-06 04:18:52+00:00,2026-01-06 04:21:11.317771+00:00,232.0,3229.382,3229.05,3229.68,ETH
2026-01-06 04:18:53+00:00,2026-01-06 04:21:12.306312+00:00,233.0,3229.372,3229.05,3229.7,ETH
