timestamp,seconds,mid,bid,ask,asset
2026-01-07 12:05:52+00:00,352.0,3212.45,3212.36,3212.71,ETH
2026-01-07 12:05:53+00:00,353.0,3212.37,3212.28,3212.57,ETH
2026-01-07 12:05:54+00:00,354.0,3212.43,3212.3,3212.49,ETH
2026-01-07 12:05:55+00:00,355.0,3212.45,3212.31,3212.51,ETH
2026-01-07 12:05:56+00:00,356.0,3212.53,3212.36,3212.63,ETH
2026-01-07 12:05:57+00:00,357.0,3212.43,3212.22,3212.51,ETH
2026-01-07 12:05:58+00:00,358.0,3212.16,3212.0,3212.25,ETH
2026-01-07 12:05:59+00:00,359.0,3211.97,3211.85,3212.14,ETH
2026-01-07 12:06:00+00:00,360.0,3211.85,3211.71,3212.01,ETH
2026-01-07 12:06:01+00:00,361.0,3211.72,3211.6,3211.85,ETH
2026-01-07 12:06:02+00:00,362.0,3211.95,3211.83,3212.11,ETH
2026-01-07 12:06:03+00:00,363.0,3212.25,3212.14,3212.35,ETH
2026-01-07 12:06:04+00:00,364.0,3212.21,3212.1,3212.23,ETH
2026-01-07 12:06:05+00:00,365.0,3212.02,3211.89,3212.09,ETH
2026-01-07 12:06:06+00:00,366.0,3211.8,3211.7,3211.98,ETH
2026-01-07 12:06:07+00:00,367.0,3211.73,3211.68,3211.87,ETH
2026-01-07 12:06:08+00:00,368.0,3211.66,3211.59,3211.75,ETH
2026-01-07 12:06:09+00:00,369.0,3211.8,3211.69,3211.97,ETH
2026-01-07 12:06:10+00:00,370.0,3212.21,3212.02,3212.37,ETH
2026-01-07 12:06:11+00:00,371.0,3212.45,3212.24,3212.57,ETH
2026-01-07 12:06:12+00:00,372.0,3212.51,3212.34,3212.61,ETH
2026-01-07 12:06:13+00:00,373.0,3212.52,3212.39,3212.72,ETH
2026-01-07 12:06:14+00:00,374.0,3212.52,3212.38,3212.79,ETH
2026-01-07 12:06:15+00:00,375.0,3212.59,3212.46,3212.84,ETH
2026-01-07 12:06:16+00:00,376.0,3212.73,3212.62,3212.95,ETH
2026-01-07 12:06:17+00:00,377.0,3212.87,3212.77,3213.07,ETH
2026-01-07 12:06:18+00:00,378.0,3212.92,3212.83,3213.16,ETH
2026-01-07 12:06:19+00:00,379.0,3212.93,3212.78,3213.16,ETH
2026-01-07 12:06:20+00:00,380.0,3212.93,3212.77,3213.16,ETH
2026-01-07 12:06:21+00:00,381.0,3212.96,3212.78,3213.16,ETH
2026-01-07 12:06:22+00:00,382.0,3213.0,3212.8,3213.16,ETH
2026-01-07 12:06:23+00:00,383.0,3213.01,3212.81,3213.16,ETH
2026-01-07 12:06:24+00:00,384.0,3212.96,3212.82,3213.16,ETH
2026-01-07 12:06:25+00:00,385.0,3212.92,3212.84,3213.16,ETH
2026-01-07 12:06:26+00:00,386.0,3212.93,3212.88,3213.16,ETH
2026-01-07 12:06:27+00:00,387.0,3212.94,3212.86,3213.16,ETH
2026-01-07 12:06:28+00:00,388.0,3212.94,3212.83,3213.16,ETH
2026-01-07 12:06:29+00:00,389.0,3212.94,3212.86,3213.16,ETH
2026-01-07 12:06:30+00:00,390.0,3212.94,3212.88,3213.16,ETH
2026-01-07 12:06:31+00:00,391.0,3212.91,3212.68,3212.95,ETH
2026-01-07 12:06:32+00:00,392.0,3212.49,3212.45,3212.69,ETH
2026-01-07 12:06:33+00:00,393.0,3212.6,3212.48,3212.68,ETH
2026-01-07 12:06:34+00:00,394.0,3212.37,3212.04,3212.68,ETH
2026-01-07 12:06:35+00:00,395.0,3212.37,3212.06,3212.47,ETH
2026-01-07 12:06:36+00:00,396.0,3212.0,3211.98,3212.11,ETH
2026-01-07 12:06:37+00:00,397.0,3211.8,3211.78,3211.93,ETH
2026-01-07 12:06:38+00:00,398.0,3211.54,3211.47,3211.76,ETH
2026-01-07 12:06:39+00:00,399.0,3211.75,3211.5,3211.82,ETH
2026-01-07 12:06:40+00:00,400.0,3211.63,3211.37,3211.74,ETH
2026-01-07 12:06:41+00:00,401.0,3211.63,3211.36,3211.64,ETH
2026-01-07 12:06:42+00:00,402.0,3211.63,3211.36,3211.64,ETH
2026-01-07 12:06:43+00:00,403.0,3211.62,3211.38,3211.65,ETH
2026-01-07 12:06:44+00:00,404.0,3211.6,3211.39,3211.73,ETH
2026-01-07 12:06:45+00:00,405.0,3211.19,3211.19,3211.36,ETH
2026-01-07 12:06:46+00:00,406.0,3210.65,3210.56,3210.94,ETH
2026-01-07 12:06:47+00:00,407.0,3210.23,3210.15,3210.65,ETH
2026-01-07 12:06:48+00:00,408.0,3210.13,3210.04,3210.41,ETH
2026-01-07 12:06:49+00:00,409.0,3209.88,3209.85,3210.16,ETH
2026-01-07 12:06:50+00:00,410.0,3209.87,3209.65,3210.12,ETH
2026-01-07 12:06:51+00:00,411.0,3209.85,3209.76,3210.06,ETH
2026-01-07 12:06:52+00:00,412.0,3209.48,3209.28,3209.6,ETH
2026-01-07 12:06:53+00:00,413.0,3209.48,3209.29,3209.69,ETH
2026-01-07 12:06:54+00:00,414.0,3209.4,3209.2,3209.6,ETH
2026-01-07 12:06:55+00:00,415.0,3209.61,3209.3,3209.75,ETH
2026-01-07 12:06:56+00:00,416.0,3209.82,3209.55,3210.1,ETH
2026-01-07 12:06:57+00:00,417.0,3210.9,3210.61,3210.97,ETH
2026-01-07 12:06:58+00:00,418.0,3210.89,3210.61,3211.0,ETH
2026-01-07 12:06:59+00:00,419.0,3210.89,3210.62,3211.01,ETH
2026-01-07 12:07:00+00:00,420.0,3210.89,3210.64,3211.18,ETH
2026-01-07 12:07:01+00:00,421.0,3211.26,3211.09,3211.55,ETH
2026-01-07 12:07:02+00:00,422.0,3211.46,3211.29,3211.88,ETH
2026-01-07 12:07:03+00:00,423.0,3211.6,3211.45,3211.89,ETH
2026-01-07 12:07:04+00:00,424.0,3212.25,3212.19,3212.33,ETH
2026-01-07 12:07:05+00:00,425.0,3212.02,3211.88,3212.06,ETH
2026-01-07 12:07:06+00:00,426.0,3211.64,3211.63,3211.92,ETH
2026-01-07 12:07:07+00:00,427.0,3211.63,3211.62,3211.92,ETH
2026-01-07 12:07:08+00:00,428.0,3211.63,3211.62,3211.96,ETH
2026-01-07 12:07:09+00:00,429.0,3211.87,3211.66,3212.19,ETH
2026-01-07 12:07:10+00:00,430.0,3212.09,3211.94,3212.19,ETH
2026-01-07 12:07:11+00:00,431.0,3212.15,3212.13,3212.6,ETH
2026-01-07 12:07:12+00:00,432.0,3212.65,3212.54,3212.94,ETH
2026-01-07 12:07:13+00:00,433.0,3214.22,3213.9,3214.35,ETH
2026-01-07 12:07:14+00:00,434.0,3214.08,3214.02,3214.08,ETH
2026-01-07 12:07:15+00:00,435.0,3214.35,3214.34,3214.51,ETH
2026-01-07 12:07:16+00:00,436.0,3214.41,3214.4,3214.45,ETH
2026-01-07 12:07:17+00:00,437.0,3214.21,3214.21,3214.34,ETH
2026-01-07 12:07:18+00:00,438.0,3214.15,3213.66,3214.36,ETH
2026-01-07 12:07:19+00:00,439.0,3213.22,3213.2,3213.42,ETH
2026-01-07 12:07:20+00:00,440.0,3212.95,3212.93,3213.25,ETH
2026-01-07 12:07:21+00:00,441.0,3212.76,3212.71,3213.11,ETH
2026-01-07 12:07:22+00:00,442.0,3212.64,3212.5,3212.9,ETH
2026-01-07 12:07:23+00:00,443.0,3212.64,3212.45,3212.9,ETH
2026-01-07 12:07:24+00:00,444.0,3212.64,3212.44,3212.84,ETH
2026-01-07 12:07:25+00:00,445.0,3212.64,3212.53,3212.8,ETH
2026-01-07 12:07:26+00:00,446.0,3212.77,3212.47,3213.06,ETH
2026-01-07 12:07:27+00:00,447.0,3214.24,3213.9,3214.44,ETH
2026-01-07 12:07:28+00:00,448.0,3214.22,3214.1,3214.34,ETH
2026-01-07 12:07:29+00:00,449.0,3214.24,3214.17,3214.41,ETH
2026-01-07 12:07:30+00:00,450.0,3214.33,3214.22,3214.41,ETH
2026-01-07 12:07:31+00:00,451.0,3214.31,3214.21,3214.41,ETH
2026-01-07 12:07:32+00:00,452.0,3214.17,3214.11,3214.33,ETH
2026-01-07 12:07:33+00:00,453.0,3214.12,3214.1,3214.33,ETH
2026-01-07 12:07:34+00:00,454.0,3214.12,3214.06,3214.24,ETH
2026-01-07 12:07:35+00:00,455.0,3213.83,3213.8,3214.09,ETH
2026-01-07 12:07:36+00:00,456.0,3214.12,3213.84,3214.2,ETH
2026-01-07 12:07:37+00:00,457.0,3214.02,3214.0,3214.16,ETH
2026-01-07 12:07:38+00:00,458.0,3214.02,3214.0,3214.16,ETH
2026-01-07 12:07:39+00:00,459.0,3214.01,3214.0,3214.16,ETH
2026-01-07 12:07:40+00:00,460.0,3214.04,3214.0,3214.16,ETH
2026-01-07 12:07:41+00:00,461.0,3213.81,3213.64,3213.82,ETH
2026-01-07 12:07:42+00:00,462.0,3214.16,3214.03,3214.33,ETH
2026-01-07 12:07:43+00:00,463.0,3213.95,3213.88,3214.07,ETH
2026-01-07 12:07:44+00:00,464.0,3213.81,3213.67,3213.91,ETH
2026-01-07 12:07:45+00:00,465.0,3213.66,3213.5,3213.79,ETH
2026-01-07 12:07:46+00:00,466.0,3213.49,3213.36,3213.71,ETH
2026-01-07 12:07:47+00:00,467.0,3213.44,3213.29,3213.7,ETH
2026-01-07 12:07:48+00:00,468.0,3213.5,3213.27,3213.7,ETH
2026-01-07 12:07:49+00:00,469.0,3213.6,3213.29,3213.71,ETH
2026-01-07 12:07:50+00:00,470.0,3213.41,3213.22,3213.6,ETH
2026-01-07 12:07:51+00:00,471.0,3213.2,3213.11,3213.46,ETH
2026-01-07 12:07:52+00:00,472.0,3213.17,3213.11,3213.4,ETH
2026-01-07 12:07:53+00:00,473.0,3213.14,3213.11,3213.34,ETH
2026-01-07 12:07:54+00:00,474.0,3213.12,3213.1,3213.42,ETH
2026-01-07 12:07:55+00:00,475.0,3213.28,3213.24,3213.51,ETH
2026-01-07 12:07:56+00:00,476.0,3213.45,3213.4,3213.49,ETH
2026-01-07 12:07:57+00:00,477.0,3213.45,3213.38,3213.48,ETH
2026-01-07 12:07:58+00:00,478.0,3213.43,3213.35,3213.47,ETH
2026-01-07 12:07:59+00:00,479.0,3213.41,3213.35,3213.46,ETH
2026-01-07 12:08:01+00:00,481.0,3213.44,3213.39,3213.45,ETH
2026-01-07 12:08:02+00:00,482.0,3213.74,3213.62,3214.2,ETH
2026-01-07 12:08:03+00:00,483.0,3213.87,3213.85,3214.04,ETH
2026-01-07 12:08:04+00:00,484.0,3213.94,3213.76,3213.96,ETH
2026-01-07 12:08:05+00:00,485.0,3213.89,3213.75,3213.92,ETH
2026-01-07 12:08:06+00:00,486.0,3213.81,3213.75,3213.86,ETH
2026-01-07 12:08:07+00:00,487.0,3213.72,3213.7,3213.82,ETH
2026-01-07 12:08:08+00:00,488.0,3213.83,3213.61,3213.93,ETH
2026-01-07 12:08:09+00:00,489.0,3214.27,3214.03,3214.39,ETH
2026-01-07 12:08:10+00:00,490.0,3214.8,3214.55,3215.03,ETH
2026-01-07 12:08:11+00:00,491.0,3215.15,3215.04,3215.4,ETH
2026-01-07 12:08:12+00:00,492.0,3215.33,3215.21,3215.4,ETH
2026-01-07 12:08:13+00:00,493.0,3215.2,3215.06,3215.25,ETH
2026-01-07 12:08:14+00:00,494.0,3215.11,3214.99,3215.17,ETH
2026-01-07 12:08:15+00:00,495.0,3215.02,3214.95,3215.13,ETH
2026-01-07 12:08:16+00:00,496.0,3214.95,3214.91,3215.1,ETH
2026-01-07 12:08:17+00:00,497.0,3215.18,3215.14,3215.34,ETH
2026-01-07 12:08:18+00:00,498.0,3215.49,3215.43,3215.63,ETH
2026-01-07 12:08:19+00:00,499.0,3215.6,3215.48,3215.69,ETH
2026-01-07 12:08:20+00:00,500.0,3215.62,3215.48,3215.69,ETH
2026-01-07 12:08:21+00:00,501.0,3215.7,3215.56,3215.81,ETH
2026-01-07 12:08:22+00:00,502.0,3215.82,3215.68,3216.07,ETH
2026-01-07 12:08:23+00:00,503.0,3215.92,3215.83,3216.27,ETH
2026-01-07 12:08:24+00:00,504.0,3216.11,3215.99,3216.49,ETH
2026-01-07 12:08:25+00:00,505.0,3216.22,3216.03,3216.6,ETH
2026-01-07 12:08:26+00:00,506.0,3216.25,3216.03,3216.46,ETH
2026-01-07 12:08:27+00:00,507.0,3216.23,3216.03,3216.43,ETH
2026-01-07 12:08:28+00:00,508.0,3216.2,3216.03,3216.48,ETH
2026-01-07 12:08:29+00:00,509.0,3216.25,3216.1,3216.54,ETH
2026-01-07 12:08:30+00:00,510.0,3216.35,3216.18,3216.71,ETH
2026-01-07 12:08:31+00:00,511.0,3216.49,3216.29,3216.77,ETH
2026-01-07 12:08:32+00:00,512.0,3216.59,3216.41,3216.73,ETH
2026-01-07 12:08:33+00:00,513.0,3216.63,3216.38,3216.73,ETH
2026-01-07 12:08:34+00:00,514.0,3216.55,3216.35,3216.69,ETH
2026-01-07 12:08:35+00:00,515.0,3216.51,3216.3,3216.68,ETH
2026-01-07 12:08:36+00:00,516.0,3216.23,3216.17,3216.67,ETH
2026-01-07 12:08:37+00:00,517.0,3216.17,3216.12,3216.68,ETH
2026-01-07 12:08:38+00:00,518.0,3216.23,3216.11,3216.68,ETH
2026-01-07 12:08:39+00:00,519.0,3216.24,3216.12,3216.68,ETH
2026-01-07 12:08:40+00:00,520.0,3216.12,3216.1,3216.68,ETH
2026-01-07 12:08:41+00:00,521.0,3216.12,3216.1,3216.68,ETH
2026-01-07 12:08:42+00:00,522.0,3216.12,3216.1,3216.29,ETH
2026-01-07 12:08:43+00:00,523.0,3216.12,3216.1,3216.29,ETH
2026-01-07 12:08:44+00:00,524.0,3216.13,3216.08,3216.29,ETH
2026-01-07 12:08:45+00:00,525.0,3216.12,3216.09,3216.29,ETH
2026-01-07 12:08:46+00:00,526.0,3216.1,3216.09,3216.29,ETH
2026-01-07 12:08:47+00:00,527.0,3216.03,3215.99,3216.29,ETH
2026-01-07 12:08:48+00:00,528.0,3216.03,3216.0,3216.29,ETH
2026-01-07 12:08:49+00:00,529.0,3216.08,3215.97,3216.22,ETH
2026-01-07 12:08:50+00:00,530.0,3215.92,3215.77,3216.05,ETH
2026-01-07 12:08:51+00:00,531.0,3215.72,3215.62,3215.96,ETH
2026-01-07 12:08:52+00:00,532.0,3215.78,3215.67,3215.97,ETH
2026-01-07 12:08:53+00:00,533.0,3215.81,3215.71,3215.86,ETH
2026-01-07 12:08:54+00:00,534.0,3215.74,3215.71,3215.75,ETH
2026-01-07 12:08:55+00:00,535.0,3215.74,3215.71,3215.75,ETH
2026-01-07 12:08:56+00:00,536.0,3215.74,3215.7,3215.75,ETH
2026-01-07 12:08:57+00:00,537.0,3215.78,3215.71,3215.86,ETH
2026-01-07 12:08:58+00:00,538.0,3215.89,3215.73,3215.97,ETH
2026-01-07 12:08:59+00:00,539.0,3215.95,3215.76,3215.97,ETH
2026-01-07 12:09:00+00:00,540.0,3215.92,3215.77,3215.97,ETH
2026-01-07 12:09:01+00:00,541.0,3215.92,3215.78,3215.97,ETH
2026-01-07 12:09:02+00:00,542.0,3215.93,3215.78,3215.97,ETH
2026-01-07 12:09:03+00:00,543.0,3215.94,3215.81,3215.97,ETH
2026-01-07 12:09:04+00:00,544.0,3215.94,3215.84,3215.97,ETH
2026-01-07 12:09:05+00:00,545.0,3215.92,3215.84,3215.97,ETH
2026-01-07 12:09:06+00:00,546.0,3215.92,3215.84,3215.97,ETH
2026-01-07 12:09:07+00:00,547.0,3215.93,3215.84,3215.97,ETH
2026-01-07 12:09:08+00:00,548.0,3216.11,3216.04,3216.28,ETH
2026-01-07 12:09:09+00:00,549.0,3216.35,3216.25,3216.59,ETH
2026-01-07 12:09:10+00:00,550.0,3216.45,3216.3,3216.65,ETH
2026-01-07 12:09:11+00:00,551.0,3216.51,3216.34,3216.71,ETH
2026-01-07 12:09:12+00:00,552.0,3216.54,3216.36,3216.71,ETH
2026-01-07 12:09:13+00:00,553.0,3216.57,3216.45,3216.71,ETH
2026-01-07 12:09:14+00:00,554.0,3216.58,3216.48,3216.71,ETH
2026-01-07 12:09:15+00:00,555.0,3216.55,3216.43,3216.71,ETH
2026-01-07 12:09:16+00:00,556.0,3216.55,3216.46,3216.71,ETH
2026-01-07 12:09:17+00:00,557.0,3216.57,3216.43,3216.71,ETH
2026-01-07 12:09:18+00:00,558.0,3216.59,3216.44,3216.71,ETH
2026-01-07 12:09:19+00:00,559.0,3216.57,3216.52,3216.71,ETH
2026-01-07 12:09:20+00:00,560.0,3216.75,3216.64,3216.79,ETH
2026-01-07 12:09:21+00:00,561.0,3216.75,3216.64,3216.8,ETH
2026-01-07 12:09:22+00:00,562.0,3216.75,3216.65,3216.8,ETH
2026-01-07 12:09:23+00:00,563.0,3216.75,3216.65,3216.8,ETH
2026-01-07 12:09:24+00:00,564.0,3216.75,3216.65,3216.8,ETH
2026-01-07 12:09:25+00:00,565.0,3216.75,3216.65,3216.8,ETH
2026-01-07 12:09:26+00:00,566.0,3216.75,3216.64,3216.8,ETH
2026-01-07 12:09:27+00:00,567.0,3216.75,3216.64,3216.79,ETH
2026-01-07 12:09:28+00:00,568.0,3216.78,3216.64,3216.96,ETH
2026-01-07 12:09:29+00:00,569.0,3216.78,3216.64,3216.8,ETH
2026-01-07 12:09:30+00:00,570.0,3216.79,3216.63,3216.9,ETH
2026-01-07 12:09:31+00:00,571.0,3216.79,3216.63,3217.02,ETH
2026-01-07 12:09:32+00:00,572.0,3216.8,3216.64,3216.86,ETH
2026-01-07 12:09:33+00:00,573.0,3216.8,3216.63,3216.93,ETH
2026-01-07 12:09:34+00:00,574.0,3216.81,3216.63,3216.93,ETH
2026-01-07 12:09:35+00:00,575.0,3216.83,3216.63,3216.94,ETH
2026-01-07 12:09:36+00:00,576.0,3216.84,3216.63,3216.94,ETH
2026-01-07 12:09:37+00:00,577.0,3217.0,3216.94,3217.16,ETH
2026-01-07 12:09:38+00:00,578.0,3217.2,3217.09,3217.38,ETH
2026-01-07 12:09:39+00:00,579.0,3217.28,3217.1,3217.38,ETH
2026-01-07 12:09:40+00:00,580.0,3217.31,3217.1,3217.36,ETH
2026-01-07 12:09:41+00:00,581.0,3217.28,3217.13,3217.33,ETH
2026-01-07 12:09:42+00:00,582.0,3217.27,3217.14,3217.36,ETH
2026-01-07 12:09:43+00:00,583.0,3217.3,3217.13,3217.38,ETH
2026-01-07 12:09:44+00:00,584.0,3217.29,3217.14,3217.38,ETH
2026-01-07 12:09:45+00:00,585.0,3217.29,3217.13,3217.38,ETH
2026-01-07 12:09:46+00:00,586.0,3217.29,3217.13,3217.36,ETH
2026-01-07 12:09:47+00:00,587.0,3217.29,3217.14,3217.36,ETH
2026-01-07 12:09:48+00:00,588.0,3217.29,3217.11,3217.36,ETH
2026-01-07 12:09:49+00:00,589.0,3217.29,3217.13,3217.36,ETH
2026-01-07 12:09:50+00:00,590.0,3217.29,3217.16,3217.36,ETH
2026-01-07 12:09:51+00:00,591.0,3217.29,3217.24,3217.36,ETH
2026-01-07 12:09:52+00:00,592.0,3217.4,3217.28,3217.62,ETH
2026-01-07 12:09:53+00:00,593.0,3217.64,3217.54,3217.7,ETH
2026-01-07 12:09:54+00:00,594.0,3217.69,3217.57,3217.7,ETH
2026-01-07 12:09:55+00:00,595.0,3217.69,3217.58,3217.7,ETH
2026-01-07 12:09:56+00:00,596.0,3217.69,3217.57,3217.7,ETH
2026-01-07 12:09:57+00:00,597.0,3217.69,3217.58,3217.7,ETH
2026-01-07 12:09:58+00:00,598.0,3217.69,3217.64,3217.74,ETH
2026-01-07 12:09:59+00:00,599.0,3217.69,3217.52,3217.7,ETH
2026-01-07 12:10:00+00:00,600.0,3217.7,3217.54,3217.9,ETH
2026-01-07 12:10:01+00:00,601.0,3217.71,3217.56,3218.1,ETH
2026-01-07 12:10:02+00:00,602.0,3218.12,3217.93,3218.19,ETH
2026-01-07 12:10:03+00:00,603.0,3218.25,3218.14,3218.33,ETH
2026-01-07 12:10:04+00:00,604.0,3218.45,3218.27,3218.57,ETH
2026-01-07 12:10:05+00:00,605.0,3218.53,3218.31,3218.57,ETH
2026-01-07 12:10:06+00:00,606.0,3218.48,3218.25,3218.57,ETH
2026-01-07 12:10:07+00:00,607.0,3218.52,3218.26,3218.57,ETH
2026-01-07 12:10:08+00:00,608.0,3218.44,3218.22,3218.48,ETH
2026-01-07 12:10:09+00:00,609.0,3218.31,3218.19,3218.4,ETH
2026-01-07 12:10:10+00:00,610.0,3218.23,3218.18,3218.38,ETH
2026-01-07 12:10:11+00:00,611.0,3218.26,3218.2,3218.37,ETH
2026-01-07 12:10:12+00:00,612.0,3218.31,3218.24,3218.37,ETH
2026-01-07 12:10:13+00:00,613.0,3218.34,3218.25,3218.37,ETH
2026-01-07 12:10:14+00:00,614.0,3218.35,3218.26,3218.37,ETH
2026-01-07 12:10:15+00:00,615.0,3218.34,3218.25,3218.37,ETH
2026-01-07 12:10:16+00:00,616.0,3218.34,3218.25,3218.37,ETH
2026-01-07 12:10:17+00:00,617.0,3218.33,3218.25,3218.37,ETH
2026-01-07 12:10:18+00:00,618.0,3218.33,3218.25,3218.37,ETH
2026-01-07 12:10:19+00:00,619.0,3218.3,3218.24,3218.37,ETH
2026-01-07 12:10:20+00:00,620.0,3218.24,3218.15,3218.36,ETH
2026-01-07 12:10:21+00:00,621.0,3218.3,3218.15,3218.46,ETH
2026-01-07 12:10:22+00:00,622.0,3218.44,3218.24,3218.52,ETH
2026-01-07 12:10:23+00:00,623.0,3218.38,3218.22,3218.47,ETH
2026-01-07 12:10:24+00:00,624.0,3218.32,3218.2,3218.47,ETH
2026-01-07 12:10:25+00:00,625.0,3218.35,3218.21,3218.42,ETH
2026-01-07 12:10:26+00:00,626.0,3218.26,3218.17,3218.35,ETH
2026-01-07 12:10:27+00:00,627.0,3218.18,3218.13,3218.34,ETH
2026-01-07 12:10:28+00:00,628.0,3218.18,3218.13,3218.34,ETH
2026-01-07 12:10:29+00:00,629.0,3218.18,3218.13,3218.34,ETH
2026-01-07 12:10:30+00:00,630.0,3218.18,3218.13,3218.34,ETH
2026-01-07 12:10:31+00:00,631.0,3218.18,3218.13,3218.34,ETH
2026-01-07 12:10:32+00:00,632.0,3218.18,3218.1,3218.3,ETH
2026-01-07 12:10:33+00:00,633.0,3218.18,3218.1,3218.3,ETH
2026-01-07 12:10:34+00:00,634.0,3218.18,3218.08,3218.28,ETH
2026-01-07 12:10:35+00:00,635.0,3218.12,3217.96,3218.2,ETH
2026-01-07 12:10:36+00:00,636.0,3218.05,3217.87,3218.09,ETH
2026-01-07 12:10:37+00:00,637.0,3218.05,3217.9,3218.05,ETH
2026-01-07 12:10:38+00:00,638.0,3218.05,3217.9,3218.05,ETH
2026-01-07 12:10:39+00:00,639.0,3218.05,3217.89,3218.05,ETH
2026-01-07 12:10:40+00:00,640.0,3218.05,3217.89,3218.05,ETH
2026-01-07 12:10:41+00:00,641.0,3218.05,3217.89,3218.05,ETH
2026-01-07 12:10:42+00:00,642.0,3218.05,3217.9,3218.05,ETH
2026-01-07 12:10:43+00:00,643.0,3218.05,3217.89,3218.05,ETH
2026-01-07 12:10:44+00:00,644.0,3218.05,3217.89,3218.05,ETH
2026-01-07 12:10:45+00:00,645.0,3218.05,3217.9,3218.05,ETH
2026-01-07 12:10:46+00:00,646.0,3218.05,3217.9,3218.05,ETH
2026-01-07 12:10:47+00:00,647.0,3218.05,3217.89,3218.05,ETH
2026-01-07 12:10:48+00:00,648.0,3218.05,3217.89,3218.05,ETH
2026-01-07 12:10:49+00:00,649.0,3218.05,3217.89,3218.05,ETH
2026-01-07 12:10:50+00:00,650.0,3218.05,3217.89,3218.05,ETH
2026-01-07 12:10:51+00:00,651.0,3218.03,3217.89,3218.04,ETH
2026-01-07 12:10:52+00:00,652.0,3217.93,3217.84,3217.96,ETH
2026-01-07 12:10:53+00:00,653.0,3218.19,3218.03,3218.27,ETH
2026-01-07 12:10:54+00:00,654.0,3218.53,3218.25,3218.65,ETH
2026-01-07 12:10:55+00:00,655.0,3218.53,3218.3,3218.65,ETH
2026-01-07 12:10:56+00:00,656.0,3218.59,3218.3,3218.65,ETH
2026-01-07 12:10:57+00:00,657.0,3218.58,3218.32,3218.65,ETH
2026-01-07 12:10:58+00:00,658.0,3218.57,3218.31,3218.65,ETH
2026-01-07 12:10:59+00:00,659.0,3218.57,3218.32,3218.63,ETH
2026-01-07 12:11:00+00:00,660.0,3218.56,3218.33,3218.64,ETH
2026-01-07 12:11:01+00:00,661.0,3218.23,3218.12,3218.23,ETH
2026-01-07 12:11:02+00:00,662.0,3218.07,3217.87,3218.22,ETH
2026-01-07 12:11:03+00:00,663.0,3217.84,3217.81,3217.96,ETH
2026-01-07 12:11:04+00:00,664.0,3217.82,3217.78,3217.96,ETH
2026-01-07 12:11:05+00:00,665.0,3217.82,3217.81,3217.96,ETH
2026-01-07 12:11:06+00:00,666.0,3217.93,3217.81,3217.96,ETH
2026-01-07 12:11:07+00:00,667.0,3217.95,3217.82,3217.96,ETH
2026-01-07 12:11:08+00:00,668.0,3217.94,3217.81,3217.96,ETH
2026-01-07 12:11:09+00:00,669.0,3217.94,3217.78,3217.96,ETH
2026-01-07 12:11:10+00:00,670.0,3217.82,3217.78,3217.94,ETH
2026-01-07 12:11:11+00:00,671.0,3217.81,3217.78,3217.93,ETH
2026-01-07 12:11:12+00:00,672.0,3217.89,3217.79,3218.03,ETH
2026-01-07 12:11:13+00:00,673.0,3218.0,3217.85,3218.12,ETH
2026-01-07 12:11:14+00:00,674.0,3217.96,3217.87,3218.03,ETH
2026-01-07 12:11:15+00:00,675.0,3217.88,3217.85,3217.99,ETH
2026-01-07 12:11:16+00:00,676.0,3217.9,3217.81,3218.16,ETH
2026-01-07 12:11:17+00:00,677.0,3217.89,3217.76,3218.13,ETH
2026-01-07 12:11:18+00:00,678.0,3217.86,3217.75,3217.98,ETH
2026-01-07 12:11:19+00:00,679.0,3217.55,3217.45,3217.66,ETH
2026-01-07 12:11:20+00:00,680.0,3217.46,3217.41,3217.53,ETH
2026-01-07 12:11:21+00:00,681.0,3217.27,3217.25,3217.46,ETH
2026-01-07 12:11:22+00:00,682.0,3217.2,3217.19,3217.46,ETH
2026-01-07 12:11:23+00:00,683.0,3216.96,3216.87,3217.08,ETH
2026-01-07 12:11:24+00:00,684.0,3216.42,3216.26,3216.48,ETH
2026-01-07 12:11:25+00:00,685.0,3216.42,3216.22,3216.82,ETH
2026-01-07 12:11:26+00:00,686.0,3216.42,3216.22,3216.82,ETH
2026-01-07 12:11:27+00:00,687.0,3216.42,3216.22,3216.81,ETH
2026-01-07 12:11:28+00:00,688.0,3216.25,3216.2,3216.74,ETH
2026-01-07 12:11:29+00:00,689.0,3216.25,3216.18,3216.77,ETH
2026-01-07 12:11:30+00:00,690.0,3216.41,3216.19,3216.75,ETH
2026-01-07 12:11:31+00:00,691.0,3216.41,3216.22,3216.81,ETH
2026-01-07 12:11:32+00:00,692.0,3216.41,3216.23,3216.64,ETH
2026-01-07 12:11:33+00:00,693.0,3216.41,3216.23,3216.77,ETH
2026-01-07 12:11:34+00:00,694.0,3216.42,3216.23,3216.78,ETH
2026-01-07 12:11:35+00:00,695.0,3216.31,3216.21,3216.51,ETH
2026-01-07 12:11:36+00:00,696.0,3216.32,3216.25,3216.52,ETH
2026-01-07 12:11:37+00:00,697.0,3216.36,3216.25,3216.52,ETH
2026-01-07 12:11:38+00:00,698.0,3216.37,3216.36,3216.51,ETH
2026-01-07 12:11:39+00:00,699.0,3216.37,3216.36,3216.51,ETH
2026-01-07 12:11:40+00:00,700.0,3216.37,3216.36,3216.69,ETH
2026-01-07 12:11:41+00:00,701.0,3216.38,3216.37,3216.7,ETH
