timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 07:18:15.735000+00:00,2026-01-06 07:18:15.891965+00:00,195.735,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 07:18:16.760000+00:00,2026-01-06 07:18:16.909305+00:00,196.76,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 07:18:17.702000+00:00,2026-01-06 07:18:17.931348+00:00,197.702,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 07:18:18.788000+00:00,2026-01-06 07:18:18.933767+00:00,198.788,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:18:19.748000+00:00,2026-01-06 07:18:19.937579+00:00,199.748,0.435,0.43,0.44,0.56,0.55,0.57,,,,
2026-01-06 07:18:20.810000+00:00,2026-01-06 07:18:20.955189+00:00,200.81,0.435,0.43,0.44,0.5700000000000001,0.56,0.58,,,,
2026-01-06 07:18:21.785000+00:00,2026-01-06 07:18:21.960439+00:00,201.785,0.43,0.42,0.44,0.565,0.56,0.57,,,,
2026-01-06 07:18:22.667000+00:00,2026-01-06 07:18:22.958940+00:00,202.667,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 07:18:23.824000+00:00,2026-01-06 07:18:23.975339+00:00,203.824,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 07:18:24.643000+00:00,2026-01-06 07:18:24.982861+00:00,204.643,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:18:25.831000+00:00,2026-01-06 07:18:25.989716+00:00,205.831,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:18:26.763000+00:00,2026-01-06 07:18:26.985796+00:00,206.763,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:18:27.494000+00:00,2026-01-06 07:18:27.982645+00:00,207.494,0.43,0.42,0.44,0.5700000000000001,0.56,0.58,,,,
2026-01-06 07:18:28.736000+00:00,2026-01-06 07:18:29.004428+00:00,208.736,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 07:18:29.767000+00:00,2026-01-06 07:18:30.021478+00:00,209.767,0.43,0.42,0.44,0.5700000000000001,0.56,0.58,,,,
2026-01-06 07:18:30.522000+00:00,2026-01-06 07:18:31.021946+00:00,210.522,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 07:18:31.855000+00:00,2026-01-06 07:18:32.023893+00:00,211.855,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 07:18:32.807000+00:00,2026-01-06 07:18:33.033844+00:00,212.807,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 07:18:33.711000+00:00,2026-01-06 07:18:34.049613+00:00,213.711,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 07:18:34.894000+00:00,2026-01-06 07:18:35.055543+00:00,214.894,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 07:18:35.873000+00:00,2026-01-06 07:18:36.066198+00:00,215.873,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 07:18:36.921000+00:00,2026-01-06 07:18:37.086287+00:00,216.921,0.44,0.43,0.45,0.555,0.55,0.56,,,,
2026-01-06 07:18:37.956000+00:00,2026-01-06 07:18:38.103937+00:00,217.956,0.445,0.44,0.45,0.545,0.54,0.55,,,,
2026-01-06 07:18:38.949000+00:00,2026-01-06 07:18:39.100299+00:00,218.949,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 07:18:39.973000+00:00,2026-01-06 07:18:40.116377+00:00,219.973,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 07:18:40.966000+00:00,2026-01-06 07:18:41.118406+00:00,220.966,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 07:18:41.975000+00:00,2026-01-06 07:18:42.133055+00:00,221.975,0.43,0.42,0.44,0.5700000000000001,0.56,0.58,,,,
2026-01-06 07:18:42.894000+00:00,2026-01-06 07:18:43.148021+00:00,222.894,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:18:43.994000+00:00,2026-01-06 07:18:44.149862+00:00,223.994,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:18:45.982000+00:00,2026-01-06 07:18:46.182516+00:00,225.982,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:18:46.976000+00:00,2026-01-06 07:18:47.197932+00:00,226.976,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:18:48.051000+00:00,2026-01-06 07:18:48.216048+00:00,228.051,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:18:49.863000+00:00,2026-01-06 07:18:50.232141+00:00,229.863,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 07:18:50.872000+00:00,2026-01-06 07:18:51.246810+00:00,230.872,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 07:18:52.067000+00:00,2026-01-06 07:18:52.247260+00:00,232.067,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 07:18:53.101000+00:00,2026-01-06 07:18:53.248963+00:00,233.101,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 07:18:54.097000+00:00,2026-01-06 07:18:54.246151+00:00,234.097,0.405,0.4,0.41,0.615,0.61,0.62,,,,
2026-01-06 07:18:55.104000+00:00,2026-01-06 07:18:55.250880+00:00,235.104,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:18:56.111000+00:00,2026-01-06 07:18:56.262595+00:00,236.111,0.31,0.3,0.32,0.695,0.69,0.7,,,,
2026-01-06 07:18:57.111000+00:00,2026-01-06 07:18:57.265506+00:00,237.111,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:18:58.072000+00:00,2026-01-06 07:18:58.266152+00:00,238.072,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:18:59.044000+00:00,2026-01-06 07:18:59.283429+00:00,239.044,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 07:19:00.141000+00:00,2026-01-06 07:19:00.297927+00:00,240.141,0.235,0.22,0.25,0.765,0.75,0.78,,,,
2026-01-06 07:19:01.158000+00:00,2026-01-06 07:19:01.300195+00:00,241.158,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 07:19:02.153000+00:00,2026-01-06 07:19:02.316376+00:00,242.153,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 07:19:03.164000+00:00,2026-01-06 07:19:03.315722+00:00,243.164,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 07:19:04.136000+00:00,2026-01-06 07:19:04.319243+00:00,244.136,0.255,0.25,0.26,0.74,0.73,0.75,,,,
2026-01-06 07:19:05.171000+00:00,2026-01-06 07:19:05.317939+00:00,245.171,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 07:19:06.180000+00:00,2026-01-06 07:19:06.324486+00:00,246.18,0.285,0.27,0.3,0.71,0.7,0.72,,,,
2026-01-06 07:19:07.104000+00:00,2026-01-06 07:19:07.322794+00:00,247.104,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 07:19:08.128000+00:00,2026-01-06 07:19:08.315293+00:00,248.128,0.285,0.27,0.3,0.72,0.71,0.73,,,,
2026-01-06 07:19:09.180000+00:00,2026-01-06 07:19:09.322154+00:00,249.18,0.29,0.28,0.3,0.715,0.71,0.72,,,,
2026-01-06 07:19:10.155000+00:00,2026-01-06 07:19:10.332473+00:00,250.155,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 07:19:11.117000+00:00,2026-01-06 07:19:11.337729+00:00,251.117,0.29,0.28,0.3,0.715,0.7,0.73,,,,
2026-01-06 07:19:12.195000+00:00,2026-01-06 07:19:12.348435+00:00,252.195,0.3,0.29,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:19:13.193000+00:00,2026-01-06 07:19:13.340256+00:00,253.193,0.31,0.3,0.32,0.695,0.69,0.7,,,,
2026-01-06 07:19:14.200000+00:00,2026-01-06 07:19:14.348612+00:00,254.2,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 07:19:15.194000+00:00,2026-01-06 07:19:15.356129+00:00,255.194,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 07:19:16.233000+00:00,2026-01-06 07:19:16.363644+00:00,256.233,0.295,0.29,0.3,0.6950000000000001,0.68,0.71,,,,
2026-01-06 07:19:17.221000+00:00,2026-01-06 07:19:17.372345+00:00,257.221,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:19:18.192000+00:00,2026-01-06 07:19:18.380953+00:00,258.192,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:19:19.221000+00:00,2026-01-06 07:19:19.395479+00:00,259.221,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:19:20.215000+00:00,2026-01-06 07:19:20.393059+00:00,260.215,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:19:21.218000+00:00,2026-01-06 07:19:21.385988+00:00,261.218,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 07:19:22.236000+00:00,2026-01-06 07:19:22.387276+00:00,262.236,0.3,0.29,0.31,0.705,0.7,0.71,,,,
2026-01-06 07:19:23.251000+00:00,2026-01-06 07:19:23.401880+00:00,263.251,0.29,0.28,0.3,0.705,0.7,0.71,,,,
2026-01-06 07:19:24.212000+00:00,2026-01-06 07:19:24.402898+00:00,264.212,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:19:25.278000+00:00,2026-01-06 07:19:25.420107+00:00,265.278,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:19:26.320000+00:00,2026-01-06 07:19:26.430653+00:00,266.32,0.3,0.29,0.31,0.71,0.7,0.72,,,,
2026-01-06 07:19:27.319000+00:00,2026-01-06 07:19:27.425863+00:00,267.319,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 07:19:28.253000+00:00,2026-01-06 07:19:28.438754+00:00,268.253,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 07:19:29.293000+00:00,2026-01-06 07:19:29.448162+00:00,269.293,0.295,0.29,0.3,0.7,0.69,0.71,,,,
2026-01-06 07:19:30.108000+00:00,2026-01-06 07:19:30.450478+00:00,270.108,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:19:31.291000+00:00,2026-01-06 07:19:31.448311+00:00,271.291,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:19:32.127000+00:00,2026-01-06 07:19:32.447334+00:00,272.127,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:19:33.209000+00:00,2026-01-06 07:19:33.464819+00:00,273.209,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:19:34.300000+00:00,2026-01-06 07:19:34.464977+00:00,274.3,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 07:19:35.325000+00:00,2026-01-06 07:19:35.483923+00:00,275.325,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:19:36.217000+00:00,2026-01-06 07:19:36.481432+00:00,276.217,0.31,0.3,0.32,0.695,0.69,0.7,,,,
2026-01-06 07:19:37.252000+00:00,2026-01-06 07:19:37.482562+00:00,277.252,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 07:19:38.349000+00:00,2026-01-06 07:19:38.502147+00:00,278.349,0.295,0.29,0.3,0.7,0.69,0.71,,,,
2026-01-06 07:19:39.334000+00:00,2026-01-06 07:19:39.511445+00:00,279.334,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:19:40.248000+00:00,2026-01-06 07:19:40.504707+00:00,280.248,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:19:41.300000+00:00,2026-01-06 07:19:41.497504+00:00,281.3,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 07:19:42.366000+00:00,2026-01-06 07:19:42.513286+00:00,282.366,0.31,0.3,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:19:43.368000+00:00,2026-01-06 07:19:43.521227+00:00,283.368,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:19:44.339000+00:00,2026-01-06 07:19:44.530241+00:00,284.339,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:19:45.391000+00:00,2026-01-06 07:19:45.537124+00:00,285.391,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:19:46.370000+00:00,2026-01-06 07:19:46.550195+00:00,286.37,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:19:47.298000+00:00,2026-01-06 07:19:47.559493+00:00,287.298,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:19:48.124000+00:00,2026-01-06 07:19:48.560427+00:00,288.124,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:19:49.383000+00:00,2026-01-06 07:19:49.581097+00:00,289.383,0.295,0.29,0.3,0.695,0.69,0.7,,,,
2026-01-06 07:19:50.433000+00:00,2026-01-06 07:19:50.603165+00:00,290.433,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:19:51.421000+00:00,2026-01-06 07:19:51.611230+00:00,291.421,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:19:52.304000+00:00,2026-01-06 07:19:52.614577+00:00,292.304,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:19:53.394000+00:00,2026-01-06 07:19:53.613435+00:00,293.394,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:19:54.447000+00:00,2026-01-06 07:19:54.612893+00:00,294.447,0.3349999999999999,0.32,0.35,0.665,0.65,0.68,,,,
2026-01-06 07:19:55.479000+00:00,2026-01-06 07:19:55.630300+00:00,295.479,0.3349999999999999,0.32,0.35,0.665,0.65,0.68,,,,
2026-01-06 07:19:56.436000+00:00,2026-01-06 07:19:56.641119+00:00,296.436,0.3349999999999999,0.32,0.35,0.665,0.65,0.68,,,,
2026-01-06 07:19:57.423000+00:00,2026-01-06 07:19:57.645931+00:00,297.423,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:19:58.373000+00:00,2026-01-06 07:19:58.665329+00:00,298.373,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:19:59.523000+00:00,2026-01-06 07:19:59.672472+00:00,299.523,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:20:00.534000+00:00,2026-01-06 07:20:00.677954+00:00,300.534,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 07:20:01.528000+00:00,2026-01-06 07:20:01.686453+00:00,301.528,0.37,0.36,0.38,0.635,0.63,0.64,,,,
2026-01-06 07:20:02.441000+00:00,2026-01-06 07:20:02.693010+00:00,302.441,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:20:03.499000+00:00,2026-01-06 07:20:03.695363+00:00,303.499,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:20:04.570000+00:00,2026-01-06 07:20:04.694716+00:00,304.57,0.3349999999999999,0.32,0.35,0.675,0.67,0.68,,,,
2026-01-06 07:20:05.519000+00:00,2026-01-06 07:20:05.694825+00:00,305.519,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:20:06.558000+00:00,2026-01-06 07:20:06.706237+00:00,306.558,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 07:20:07.562000+00:00,2026-01-06 07:20:07.711885+00:00,307.562,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:20:08.567000+00:00,2026-01-06 07:20:08.728066+00:00,308.567,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:20:09.591000+00:00,2026-01-06 07:20:09.746983+00:00,309.591,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:20:10.595000+00:00,2026-01-06 07:20:10.748572+00:00,310.595,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:20:11.613000+00:00,2026-01-06 07:20:11.763736+00:00,311.613,0.395,0.39,0.4,0.595,0.59,0.6,,,,
2026-01-06 07:20:12.620000+00:00,2026-01-06 07:20:12.763925+00:00,312.62,0.395,0.39,0.4,0.61,0.6,0.62,,,,
2026-01-06 07:20:13.612000+00:00,2026-01-06 07:20:13.768998+00:00,313.612,0.315,0.31,0.32,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:20:14.609000+00:00,2026-01-06 07:20:14.784840+00:00,314.609,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:20:15.534000+00:00,2026-01-06 07:20:15.799850+00:00,315.534,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:20:16.606000+00:00,2026-01-06 07:20:16.803347+00:00,316.606,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 07:20:17.633000+00:00,2026-01-06 07:20:17.817955+00:00,317.633,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 07:20:18.640000+00:00,2026-01-06 07:20:18.829543+00:00,318.64,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 07:20:19.679000+00:00,2026-01-06 07:20:19.828954+00:00,319.679,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:20:20.680000+00:00,2026-01-06 07:20:20.829628+00:00,320.68,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:20:21.684000+00:00,2026-01-06 07:20:21.830231+00:00,321.684,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:20:22.679000+00:00,2026-01-06 07:20:22.839791+00:00,322.679,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:20:23.691000+00:00,2026-01-06 07:20:23.850905+00:00,323.691,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:20:24.461000+00:00,2026-01-06 07:20:24.865178+00:00,324.461,0.325,0.32,0.33,0.67,0.66,0.68,,,,
2026-01-06 07:20:25.464000+00:00,2026-01-06 07:20:25.863131+00:00,325.464,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:20:26.722000+00:00,2026-01-06 07:20:26.879178+00:00,326.722,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:20:27.609000+00:00,2026-01-06 07:20:27.870615+00:00,327.609,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:20:28.727000+00:00,2026-01-06 07:20:28.878219+00:00,328.727,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 07:20:29.694000+00:00,2026-01-06 07:20:29.885382+00:00,329.694,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 07:20:30.714000+00:00,2026-01-06 07:20:30.886837+00:00,330.714,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 07:20:31.682000+00:00,2026-01-06 07:20:31.889914+00:00,331.682,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 07:20:32.748000+00:00,2026-01-06 07:20:32.895771+00:00,332.748,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 07:20:33.779000+00:00,2026-01-06 07:20:33.915503+00:00,333.779,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 07:20:34.740000+00:00,2026-01-06 07:20:34.919664+00:00,334.74,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 07:20:35.736000+00:00,2026-01-06 07:20:35.912523+00:00,335.736,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 07:20:36.769000+00:00,2026-01-06 07:20:36.911706+00:00,336.769,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 07:20:37.723000+00:00,2026-01-06 07:20:37.911051+00:00,337.723,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 07:20:38.762000+00:00,2026-01-06 07:20:38.912535+00:00,338.762,0.285,0.28,0.29,0.72,0.71,0.73,,,,
2026-01-06 07:20:39.771000+00:00,2026-01-06 07:20:39.917631+00:00,339.771,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 07:20:40.755000+00:00,2026-01-06 07:20:40.912262+00:00,340.755,0.295,0.29,0.3,0.71,0.7,0.72,,,,
2026-01-06 07:20:41.779000+00:00,2026-01-06 07:20:41.929212+00:00,341.779,0.29,0.28,0.3,0.715,0.71,0.72,,,,
2026-01-06 07:20:42.793000+00:00,2026-01-06 07:20:42.942087+00:00,342.793,0.26,0.24,0.28,0.74,0.72,0.76,,,,
2026-01-06 07:20:43.771000+00:00,2026-01-06 07:20:43.939677+00:00,343.771,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:20:44.777000+00:00,2026-01-06 07:20:44.932231+00:00,344.777,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:20:45.792000+00:00,2026-01-06 07:20:45.944708+00:00,345.792,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:20:46.806000+00:00,2026-01-06 07:20:46.954221+00:00,346.806,0.245,0.23,0.26,0.76,0.75,0.77,,,,
2026-01-06 07:20:47.808000+00:00,2026-01-06 07:20:47.961694+00:00,347.808,0.24,0.23,0.25,0.74,0.73,0.75,,,,
2026-01-06 07:20:48.741000+00:00,2026-01-06 07:20:48.962364+00:00,348.741,0.275,0.27,0.28,0.71,0.7,0.72,,,,
2026-01-06 07:20:49.765000+00:00,2026-01-06 07:20:49.960537+00:00,349.765,0.285,0.28,0.29,0.71,0.7,0.72,,,,
2026-01-06 07:20:50.814000+00:00,2026-01-06 07:20:50.966142+00:00,350.814,0.305,0.3,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:20:51.808000+00:00,2026-01-06 07:20:51.976386+00:00,351.808,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 07:20:52.781000+00:00,2026-01-06 07:20:52.977360+00:00,352.781,0.32,0.31,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:20:53.811000+00:00,2026-01-06 07:20:53.968536+00:00,353.811,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:20:54.826000+00:00,2026-01-06 07:20:54.983589+00:00,354.826,0.3399999999999999,0.33,0.35,0.665,0.66,0.67,,,,
2026-01-06 07:20:55.819000+00:00,2026-01-06 07:20:55.986130+00:00,355.819,0.335,0.33,0.34,0.675,0.67,0.68,,,,
2026-01-06 07:20:56.845000+00:00,2026-01-06 07:20:56.997323+00:00,356.845,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:20:57.835000+00:00,2026-01-06 07:20:58.014376+00:00,357.835,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:20:58.863000+00:00,2026-01-06 07:20:59.027925+00:00,358.863,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:20:59.817000+00:00,2026-01-06 07:21:00.044409+00:00,359.817,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:21:00.588000+00:00,2026-01-06 07:21:01.059604+00:00,360.588,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:01.914000+00:00,2026-01-06 07:21:02.061169+00:00,361.914,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:02.816000+00:00,2026-01-06 07:21:03.068482+00:00,362.816,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:21:03.728000+00:00,2026-01-06 07:21:04.076734+00:00,363.728,0.32,0.31,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:21:04.706000+00:00,2026-01-06 07:21:05.082733+00:00,364.706,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:05.934000+00:00,2026-01-06 07:21:06.081791+00:00,365.934,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:21:06.531000+00:00,2026-01-06 07:21:07.101403+00:00,366.531,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:07.372000+00:00,2026-01-06 07:21:08.109054+00:00,367.372,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:08.963000+00:00,2026-01-06 07:21:09.110142+00:00,368.963,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:09.724000+00:00,2026-01-06 07:21:10.125087+00:00,369.724,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:10.850000+00:00,2026-01-06 07:21:11.134235+00:00,370.85,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:11.864000+00:00,2026-01-06 07:21:12.144699+00:00,371.864,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:12.998000+00:00,2026-01-06 07:21:13.166175+00:00,372.998,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:21:13.916000+00:00,2026-01-06 07:21:14.175637+00:00,373.916,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:15.928000+00:00,2026-01-06 07:21:16.206410+00:00,375.928,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:16.954000+00:00,2026-01-06 07:21:17.204708+00:00,376.954,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:17.867000+00:00,2026-01-06 07:21:18.210344+00:00,377.867,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:21:18.866000+00:00,2026-01-06 07:21:19.224512+00:00,378.866,0.315,0.31,0.32,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:19.756000+00:00,2026-01-06 07:21:20.242755+00:00,379.756,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:20.973000+00:00,2026-01-06 07:21:21.248349+00:00,380.973,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:21.837000+00:00,2026-01-06 07:21:22.250964+00:00,381.837,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:21:23.121000+00:00,2026-01-06 07:21:23.259943+00:00,383.121,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:21:24+00:00,2026-01-06 07:21:24.278150+00:00,384.0,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:21:25.070000+00:00,2026-01-06 07:21:25.277854+00:00,385.07,0.315,0.31,0.32,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:21:26.131000+00:00,2026-01-06 07:21:26.292461+00:00,386.131,0.32,0.31,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:21:27.148000+00:00,2026-01-06 07:21:27.299628+00:00,387.148,0.3399999999999999,0.33,0.35,0.65,0.64,0.66,,,,
2026-01-06 07:21:28.160000+00:00,2026-01-06 07:21:28.308994+00:00,388.16,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 07:21:29.150000+00:00,2026-01-06 07:21:29.309441+00:00,389.15,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
