timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 11:18:19.557000+00:00,2026-01-06 11:18:19.864722+00:00,199.557,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 11:18:20.477000+00:00,2026-01-06 11:18:20.863186+00:00,200.477,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 11:18:21.246000+00:00,2026-01-06 11:18:21.874906+00:00,201.246,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 11:18:22.615000+00:00,2026-01-06 11:18:22.886052+00:00,202.615,0.165,0.16,0.17,0.825,0.82,0.83,,,,
2026-01-06 11:18:23.657000+00:00,2026-01-06 11:18:23.896341+00:00,203.657,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 11:18:24.601000+00:00,2026-01-06 11:18:24.900030+00:00,204.601,0.175,0.17,0.18,0.83,0.82,0.84,,,,
2026-01-06 11:18:25.580000+00:00,2026-01-06 11:18:25.913101+00:00,205.58,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 11:18:26.649000+00:00,2026-01-06 11:18:26.932539+00:00,206.649,0.185,0.18,0.19,0.81,0.8,0.82,,,,
2026-01-06 11:18:27.656000+00:00,2026-01-06 11:18:27.949593+00:00,207.656,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:18:28.664000+00:00,2026-01-06 11:18:28.961895+00:00,208.664,0.215,0.21,0.22,0.77,0.76,0.78,,,,
2026-01-06 11:18:29.452000+00:00,2026-01-06 11:18:29.963489+00:00,209.452,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 11:18:30.706000+00:00,2026-01-06 11:18:30.978166+00:00,210.706,0.22,0.21,0.23,0.785,0.78,0.79,,,,
2026-01-06 11:18:31.648000+00:00,2026-01-06 11:18:31.995116+00:00,211.648,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:18:32.742000+00:00,2026-01-06 11:18:33.000917+00:00,212.742,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:18:33.627000+00:00,2026-01-06 11:18:34.004594+00:00,213.627,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:18:34.591000+00:00,2026-01-06 11:18:34.999150+00:00,214.591,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:18:35.740000+00:00,2026-01-06 11:18:36.014858+00:00,215.74,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:18:36.736000+00:00,2026-01-06 11:18:37.015593+00:00,216.736,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:18:37.475000+00:00,2026-01-06 11:18:38.027387+00:00,217.475,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:18:38.756000+00:00,2026-01-06 11:18:39.030536+00:00,218.756,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:18:39.745000+00:00,2026-01-06 11:18:40.048396+00:00,219.745,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:18:40.744000+00:00,2026-01-06 11:18:41.047463+00:00,220.744,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:18:41.705000+00:00,2026-01-06 11:18:42.049832+00:00,221.705,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:18:42.642000+00:00,2026-01-06 11:18:43.059298+00:00,222.642,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:18:43.667000+00:00,2026-01-06 11:18:44.068129+00:00,223.667,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 11:18:44.786000+00:00,2026-01-06 11:18:45.061412+00:00,224.786,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:18:45.791000+00:00,2026-01-06 11:18:46.062682+00:00,225.791,0.215,0.21,0.22,0.79,0.78,0.8,,,,
2026-01-06 11:18:46.400000+00:00,2026-01-06 11:18:47.060656+00:00,226.4,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 11:18:47.071000+00:00,2026-01-06 11:18:48.080637+00:00,227.071,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 11:18:48.547000+00:00,2026-01-06 11:18:49.095172+00:00,228.547,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 11:18:49.813000+00:00,2026-01-06 11:18:50.092527+00:00,229.813,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 11:18:50.764000+00:00,2026-01-06 11:18:51.095639+00:00,230.764,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 11:18:51.731000+00:00,2026-01-06 11:18:52.107381+00:00,231.731,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 11:18:52.855000+00:00,2026-01-06 11:18:53.132915+00:00,232.855,0.215,0.21,0.22,0.79,0.78,0.8,,,,
2026-01-06 11:18:53.572000+00:00,2026-01-06 11:18:54.148962+00:00,233.572,0.21,0.2,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:18:54.772000+00:00,2026-01-06 11:18:55.179159+00:00,234.772,0.22,0.21,0.23,0.775,0.77,0.78,,,,
2026-01-06 11:18:55.914000+00:00,2026-01-06 11:18:56.178583+00:00,235.914,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:18:56.890000+00:00,2026-01-06 11:18:57.171991+00:00,236.89,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:18:57.877000+00:00,2026-01-06 11:18:58.170573+00:00,237.877,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:18:58.700000+00:00,2026-01-06 11:18:59.187842+00:00,238.7,0.24,0.23,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:18:59.906000+00:00,2026-01-06 11:19:00.195137+00:00,239.906,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:19:00.907000+00:00,2026-01-06 11:19:01.190152+00:00,240.907,0.265,0.26,0.27,0.73,0.72,0.74,,,,
2026-01-06 11:19:01.859000+00:00,2026-01-06 11:19:02.196492+00:00,241.859,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:19:02.911000+00:00,2026-01-06 11:19:03.189026+00:00,242.911,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:19:03.917000+00:00,2026-01-06 11:19:04.197290+00:00,243.917,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 11:19:04.827000+00:00,2026-01-06 11:19:05.207112+00:00,244.827,0.295,0.29,0.3,0.71,0.7,0.72,,,,
2026-01-06 11:19:05.943000+00:00,2026-01-06 11:19:06.216428+00:00,245.943,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 11:19:06.951000+00:00,2026-01-06 11:19:07.224704+00:00,246.951,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 11:19:07.891000+00:00,2026-01-06 11:19:08.230644+00:00,247.891,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 11:19:08.912000+00:00,2026-01-06 11:19:09.236221+00:00,248.912,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 11:19:09.980000+00:00,2026-01-06 11:19:10.252433+00:00,249.98,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 11:19:10.931000+00:00,2026-01-06 11:19:11.261528+00:00,250.931,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:19:11.984000+00:00,2026-01-06 11:19:12.261437+00:00,251.984,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:19:12.998000+00:00,2026-01-06 11:19:13.272107+00:00,252.998,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:19:14.011000+00:00,2026-01-06 11:19:14.289672+00:00,254.011,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 11:19:15.036000+00:00,2026-01-06 11:19:15.300523+00:00,255.036,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 11:19:16.979000+00:00,2026-01-06 11:19:17.338220+00:00,256.979,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 11:19:18+00:00,2026-01-06 11:19:18.349007+00:00,258.0,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:19:19.092000+00:00,2026-01-06 11:19:19.360243+00:00,259.092,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:19:20.077000+00:00,2026-01-06 11:19:20.361388+00:00,260.077,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:19:21.858000+00:00,2026-01-06 11:19:22.371657+00:00,261.858,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 11:19:23.100000+00:00,2026-01-06 11:19:23.392569+00:00,263.1,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 11:19:24.118000+00:00,2026-01-06 11:19:24.393482+00:00,264.118,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:19:25.136000+00:00,2026-01-06 11:19:25.404772+00:00,265.136,0.235,0.23,0.24,0.775,0.77,0.78,,,,
2026-01-06 11:19:26.077000+00:00,2026-01-06 11:19:26.410996+00:00,266.077,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:19:27.456000+00:00,2026-01-06 11:19:27.429643+00:00,267.456,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:19:28.057000+00:00,2026-01-06 11:19:28.437191+00:00,268.057,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 11:19:29.197000+00:00,2026-01-06 11:19:29.459796+00:00,269.197,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 11:19:30.254000+00:00,2026-01-06 11:19:30.477501+00:00,270.254,0.2,0.19,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:19:31.113000+00:00,2026-01-06 11:19:31.477356+00:00,271.113,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:19:32.217000+00:00,2026-01-06 11:19:32.478231+00:00,272.217,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:19:33.217000+00:00,2026-01-06 11:19:33.489365+00:00,273.217,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 11:19:34.230000+00:00,2026-01-06 11:19:34.498495+00:00,274.23,0.19,0.18,0.2,0.8049999999999999,0.79,0.82,,,,
2026-01-06 11:19:35.188000+00:00,2026-01-06 11:19:35.509685+00:00,275.188,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 11:19:36.197000+00:00,2026-01-06 11:19:36.527218+00:00,276.197,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 11:19:37.255000+00:00,2026-01-06 11:19:37.531537+00:00,277.255,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:19:38.284000+00:00,2026-01-06 11:19:38.542310+00:00,278.284,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:19:39.090000+00:00,2026-01-06 11:19:39.546537+00:00,279.09,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:19:40.343000+00:00,2026-01-06 11:19:40.559598+00:00,280.343,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:19:41.300000+00:00,2026-01-06 11:19:41.576900+00:00,281.3,0.225,0.22,0.23,0.785,0.78,0.79,,,,
2026-01-06 11:19:42.315000+00:00,2026-01-06 11:19:42.594382+00:00,282.315,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:19:43.320000+00:00,2026-01-06 11:19:43.609610+00:00,283.32,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:19:44.277000+00:00,2026-01-06 11:19:44.627471+00:00,284.277,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:19:45.295000+00:00,2026-01-06 11:19:45.642293+00:00,285.295,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:19:46.408000+00:00,2026-01-06 11:19:46.659499+00:00,286.408,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:19:47.406000+00:00,2026-01-06 11:19:47.659537+00:00,287.406,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:19:48.962000+00:00,2026-01-06 11:19:49.694230+00:00,288.962,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:19:50.192000+00:00,2026-01-06 11:19:50.703929+00:00,290.192,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:19:51.307000+00:00,2026-01-06 11:19:51.708348+00:00,291.307,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:19:52.429000+00:00,2026-01-06 11:19:52.718493+00:00,292.429,0.2,0.19,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:19:53.430000+00:00,2026-01-06 11:19:53.729551+00:00,293.43,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:19:54.502000+00:00,2026-01-06 11:19:54.744342+00:00,294.502,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:19:55.502000+00:00,2026-01-06 11:19:55.751824+00:00,295.502,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:19:56.496000+00:00,2026-01-06 11:19:56.771037+00:00,296.496,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:19:57.456000+00:00,2026-01-06 11:19:57.777040+00:00,297.456,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:19:58.472000+00:00,2026-01-06 11:19:58.792343+00:00,298.472,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:19:59.385000+00:00,2026-01-06 11:19:59.808307+00:00,299.385,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:20:00.518000+00:00,2026-01-06 11:20:00.813214+00:00,300.518,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 11:20:01.523000+00:00,2026-01-06 11:20:01.808820+00:00,301.523,0.225,0.22,0.23,0.755,0.75,0.76,,,,
2026-01-06 11:20:02.572000+00:00,2026-01-06 11:20:02.822092+00:00,302.572,0.255,0.25,0.26,0.75,0.74,0.76,,,,
2026-01-06 11:20:03.570000+00:00,2026-01-06 11:20:03.838673+00:00,303.57,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 11:20:04.602000+00:00,2026-01-06 11:20:04.848786+00:00,304.602,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 11:20:05.487000+00:00,2026-01-06 11:20:05.857987+00:00,305.487,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 11:20:06.452000+00:00,2026-01-06 11:20:06.870694+00:00,306.452,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:20:07.578000+00:00,2026-01-06 11:20:07.891809+00:00,307.578,0.255,0.25,0.26,0.755,0.75,0.76,,,,
2026-01-06 11:20:08.604000+00:00,2026-01-06 11:20:08.898335+00:00,308.604,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:20:09.617000+00:00,2026-01-06 11:20:09.912116+00:00,309.617,0.25,0.24,0.26,0.755,0.74,0.77,,,,
2026-01-06 11:20:10.477000+00:00,2026-01-06 11:20:10.911564+00:00,310.477,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 11:20:11.637000+00:00,2026-01-06 11:20:11.925781+00:00,311.637,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 11:20:12.701000+00:00,2026-01-06 11:20:12.935899+00:00,312.701,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 11:20:13.529000+00:00,2026-01-06 11:20:13.953348+00:00,313.529,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 11:20:14.683000+00:00,2026-01-06 11:20:14.962439+00:00,314.683,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:20:15.762000+00:00,2026-01-06 11:20:15.961040+00:00,315.762,0.235,0.23,0.24,0.755,0.75,0.76,,,,
2026-01-06 11:20:16.203000+00:00,2026-01-06 11:20:16.958333+00:00,316.203,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 11:20:17.577000+00:00,2026-01-06 11:20:17.958028+00:00,317.577,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 11:20:18.596000+00:00,2026-01-06 11:20:18.976500+00:00,318.596,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 11:20:19.699000+00:00,2026-01-06 11:20:19.975511+00:00,319.699,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 11:20:20.719000+00:00,2026-01-06 11:20:20.990560+00:00,320.719,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:20:21.721000+00:00,2026-01-06 11:20:22.006978+00:00,321.721,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:20:22.730000+00:00,2026-01-06 11:20:23.012623+00:00,322.73,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:20:23.415000+00:00,2026-01-06 11:20:24.011589+00:00,323.415,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:20:24.713000+00:00,2026-01-06 11:20:25.011694+00:00,324.713,0.235,0.23,0.24,0.77,0.76,0.78,,,,
2026-01-06 11:20:25.722000+00:00,2026-01-06 11:20:27.024437+00:00,325.722,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 11:20:27.715000+00:00,2026-01-06 11:20:28.041339+00:00,327.715,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 11:20:28.759000+00:00,2026-01-06 11:20:29.035474+00:00,328.759,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 11:20:29.680000+00:00,2026-01-06 11:20:30.041450+00:00,329.68,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 11:20:30.733000+00:00,2026-01-06 11:20:31.045950+00:00,330.733,0.225,0.22,0.23,0.77,0.76,0.78,,,,
2026-01-06 11:20:31.829000+00:00,2026-01-06 11:20:32.057977+00:00,331.829,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 11:20:32.802000+00:00,2026-01-06 11:20:33.075872+00:00,332.802,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 11:20:33.805000+00:00,2026-01-06 11:20:34.083011+00:00,333.805,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:20:34.805000+00:00,2026-01-06 11:20:35.086294+00:00,334.805,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:20:35.703000+00:00,2026-01-06 11:20:36.111989+00:00,335.703,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:20:36.801000+00:00,2026-01-06 11:20:37.129776+00:00,336.801,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:20:37.789000+00:00,2026-01-06 11:20:38.120981+00:00,337.789,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 11:20:38.822000+00:00,2026-01-06 11:20:39.140850+00:00,338.822,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:20:39.803000+00:00,2026-01-06 11:20:40.143638+00:00,339.803,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 11:20:40.701000+00:00,2026-01-06 11:20:41.162356+00:00,340.701,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 11:20:41.726000+00:00,2026-01-06 11:20:42.175829+00:00,341.726,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 11:20:42.750000+00:00,2026-01-06 11:20:43.174828+00:00,342.75,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:20:43.878000+00:00,2026-01-06 11:20:44.189538+00:00,343.878,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:20:44.750000+00:00,2026-01-06 11:20:45.189452+00:00,344.75,0.215,0.21,0.22,0.79,0.78,0.8,,,,
2026-01-06 11:20:45.801000+00:00,2026-01-06 11:20:46.193662+00:00,345.801,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:20:46.921000+00:00,2026-01-06 11:20:47.206923+00:00,346.921,0.215,0.21,0.22,0.775,0.77,0.78,,,,
2026-01-06 11:20:47.922000+00:00,2026-01-06 11:20:48.233490+00:00,347.922,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:20:48.896000+00:00,2026-01-06 11:20:49.233033+00:00,348.896,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 11:20:49.829000+00:00,2026-01-06 11:20:50.230931+00:00,349.829,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:20:50.742000+00:00,2026-01-06 11:20:51.240399+00:00,350.742,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:20:51.933000+00:00,2026-01-06 11:20:52.251088+00:00,351.933,0.245,0.24,0.25,0.76,0.75,0.77,,,,
2026-01-06 11:20:52.943000+00:00,2026-01-06 11:20:53.241471+00:00,352.943,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:20:53.972000+00:00,2026-01-06 11:20:54.296229+00:00,353.972,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:20:55.018000+00:00,2026-01-06 11:20:55.303223+00:00,355.018,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:20:56.039000+00:00,2026-01-06 11:20:56.318687+00:00,356.039,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:20:57.864000+00:00,2026-01-06 11:20:58.323884+00:00,357.864,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:20:58.827000+00:00,2026-01-06 11:20:59.334809+00:00,358.827,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:21:00.069000+00:00,2026-01-06 11:21:00.342866+00:00,360.069,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 11:21:01.074000+00:00,2026-01-06 11:21:01.351497+00:00,361.074,0.185,0.18,0.19,0.825,0.82,0.83,,,,
2026-01-06 11:21:02.054000+00:00,2026-01-06 11:21:02.350476+00:00,362.054,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 11:21:03.956000+00:00,2026-01-06 11:21:04.368441+00:00,363.956,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 11:21:05.989000+00:00,2026-01-06 11:21:06.371729+00:00,365.989,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 11:21:07.017000+00:00,2026-01-06 11:21:07.373828+00:00,367.017,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 11:21:08.033000+00:00,2026-01-06 11:21:08.387314+00:00,368.033,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 11:21:09.127000+00:00,2026-01-06 11:21:09.407962+00:00,369.127,0.15,0.14,0.16,0.855,0.85,0.86,,,,
2026-01-06 11:21:10.089000+00:00,2026-01-06 11:21:10.420707+00:00,370.089,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 11:21:11.091000+00:00,2026-01-06 11:21:11.444917+00:00,371.091,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 11:21:12.163000+00:00,2026-01-06 11:21:12.457807+00:00,372.163,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 11:21:13.968000+00:00,2026-01-06 11:21:14.477764+00:00,373.968,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 11:21:15.188000+00:00,2026-01-06 11:21:15.489308+00:00,375.188,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 11:21:16.067000+00:00,2026-01-06 11:21:16.500537+00:00,376.067,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 11:21:17.225000+00:00,2026-01-06 11:21:17.508859+00:00,377.225,0.09,0.08,0.1,0.915,0.91,0.92,,,,
2026-01-06 11:21:18.194000+00:00,2026-01-06 11:21:18.509336+00:00,378.194,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 11:21:19.090000+00:00,2026-01-06 11:21:19.508151+00:00,379.09,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 11:21:20.169000+00:00,2026-01-06 11:21:20.511063+00:00,380.169,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 11:21:21.248000+00:00,2026-01-06 11:21:21.531544+00:00,381.248,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 11:21:22.175000+00:00,2026-01-06 11:21:22.549670+00:00,382.175,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 11:21:23.275000+00:00,2026-01-06 11:21:23.566375+00:00,383.275,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 11:21:24.296000+00:00,2026-01-06 11:21:24.573267+00:00,384.296,0.145,0.14,0.15,0.85,0.84,0.86,,,,
2026-01-06 11:21:25.174000+00:00,2026-01-06 11:21:25.589789+00:00,385.174,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 11:21:26.237000+00:00,2026-01-06 11:21:26.602689+00:00,386.237,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 11:21:27.318000+00:00,2026-01-06 11:21:27.604536+00:00,387.318,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 11:21:28.105000+00:00,2026-01-06 11:21:28.622796+00:00,388.105,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 11:21:29.366000+00:00,2026-01-06 11:21:29.634191+00:00,389.366,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 11:21:30.341000+00:00,2026-01-06 11:21:30.650498+00:00,390.341,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 11:21:31.402000+00:00,2026-01-06 11:21:31.679439+00:00,391.402,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 11:21:32.423000+00:00,2026-01-06 11:21:32.703187+00:00,392.423,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 11:21:33.385000+00:00,2026-01-06 11:21:33.700187+00:00,393.385,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 11:21:34.421000+00:00,2026-01-06 11:21:34.703935+00:00,394.421,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 11:21:35.393000+00:00,2026-01-06 11:21:35.701249+00:00,395.393,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 11:21:36.421000+00:00,2026-01-06 11:21:36.722173+00:00,396.421,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 11:21:37.397000+00:00,2026-01-06 11:21:37.730555+00:00,397.397,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 11:21:38.380000+00:00,2026-01-06 11:21:38.737574+00:00,398.38,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 11:21:39.463000+00:00,2026-01-06 11:21:39.747077+00:00,399.463,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 11:21:40.484000+00:00,2026-01-06 11:21:40.760089+00:00,400.484,0.195,0.19,0.2,0.805,0.8,0.81,,,,
