timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 07:30:18+00:00,2026-01-06 07:35:41.099014+00:00,18.0,3217.661,3217.55,3218.38,ETH
2026-01-06 07:30:19+00:00,2026-01-06 07:35:42.102653+00:00,19.0,3218.441,3218.34,3218.67,ETH
2026-01-06 07:30:20+00:00,2026-01-06 07:35:43.124301+00:00,20.0,3218.451,3218.34,3218.63,ETH
2026-01-06 07:30:21+00:00,2026-01-06 07:35:44.139678+00:00,21.0,3218.451,3218.34,3218.5,ETH
2026-01-06 07:30:22+00:00,2026-01-06 07:35:45.140826+00:00,22.0,3218.441,3218.34,3218.79,ETH
2026-01-06 07:30:23+00:00,2026-01-06 07:35:46.141410+00:00,23.0,3218.441,3218.33,3218.94,ETH
2026-01-06 07:30:24+00:00,2026-01-06 07:35:47.159040+00:00,24.0,3218.441,3218.33,3218.78,ETH
2026-01-06 07:30:25+00:00,2026-01-06 07:35:48.156002+00:00,25.0,3218.431,3218.3,3218.73,ETH
2026-01-06 07:30:26+00:00,2026-01-06 07:35:49.163217+00:00,26.0,3218.161,3218.02,3218.5,ETH
2026-01-06 07:30:27+00:00,2026-01-06 07:35:50.173964+00:00,27.0,3217.611,3217.6,3218.12,ETH
2026-01-06 07:30:28+00:00,2026-01-06 07:35:51.185007+00:00,28.0,3217.611,3217.6,3217.99,ETH
2026-01-06 07:30:29+00:00,2026-01-06 07:35:52.226675+00:00,29.0,3217.661,3217.61,3217.82,ETH
2026-01-06 07:30:30+00:00,2026-01-06 07:35:53.234533+00:00,30.0,3217.731,3217.62,3217.9,ETH
2026-01-06 07:30:31+00:00,2026-01-06 07:35:54.237379+00:00,31.0,3217.781,3217.62,3218.01,ETH
2026-01-06 07:30:32+00:00,2026-01-06 07:35:55.256791+00:00,32.0,3217.801,3217.62,3217.98,ETH
2026-01-06 07:30:33+00:00,2026-01-06 07:35:56.250616+00:00,33.0,3217.741,3217.62,3217.97,ETH
2026-01-06 07:30:34+00:00,2026-01-06 07:35:57.235022+00:00,34.0,3217.651,3217.62,3218.02,ETH
2026-01-06 07:30:35+00:00,2026-01-06 07:35:58.264251+00:00,35.0,3217.621,3217.62,3217.98,ETH
2026-01-06 07:30:36+00:00,2026-01-06 07:35:59.243243+00:00,36.0,3217.511,3217.35,3217.7,ETH
2026-01-06 07:30:37+00:00,2026-01-06 07:36:00.228787+00:00,37.0,3217.251,3217.09,3217.49,ETH
2026-01-06 07:30:38+00:00,2026-01-06 07:36:01.272706+00:00,38.0,3217.091,3217.09,3217.47,ETH
2026-01-06 07:30:39+00:00,2026-01-06 07:36:02.259160+00:00,39.0,3217.091,3217.09,3217.45,ETH
2026-01-06 07:30:40+00:00,2026-01-06 07:36:03.267716+00:00,40.0,3217.091,3217.09,3217.46,ETH
2026-01-06 07:30:41+00:00,2026-01-06 07:36:04.354469+00:00,41.0,3217.311,3217.31,3217.56,ETH
2026-01-06 07:30:42+00:00,2026-01-06 07:36:05.362642+00:00,42.0,3217.531,3217.52,3217.71,ETH
2026-01-06 07:30:43+00:00,2026-01-06 07:36:06.355530+00:00,43.0,3217.561,3217.56,3217.82,ETH
2026-01-06 07:30:44+00:00,2026-01-06 07:36:07.375417+00:00,44.0,3217.591,3217.59,3217.89,ETH
2026-01-06 07:30:45+00:00,2026-01-06 07:36:08.397809+00:00,45.0,3217.591,3217.59,3217.95,ETH
2026-01-06 07:30:46+00:00,2026-01-06 07:36:09.384608+00:00,46.0,3217.591,3217.59,3218.0,ETH
2026-01-06 07:30:47+00:00,2026-01-06 07:36:10.389326+00:00,47.0,3217.611,3217.6,3217.98,ETH
2026-01-06 07:30:48+00:00,2026-01-06 07:36:11.409963+00:00,48.0,3217.891,3217.78,3218.15,ETH
2026-01-06 07:30:49+00:00,2026-01-06 07:36:12.421108+00:00,49.0,3217.871,3217.69,3218.15,ETH
2026-01-06 07:30:50+00:00,2026-01-06 07:36:13.425617+00:00,50.0,3217.901,3217.53,3218.1,ETH
2026-01-06 07:30:51+00:00,2026-01-06 07:36:14.438748+00:00,51.0,3217.651,3217.53,3218.12,ETH
2026-01-06 07:30:52+00:00,2026-01-06 07:36:15.436289+00:00,52.0,3217.651,3217.64,3218.12,ETH
2026-01-06 07:30:53+00:00,2026-01-06 07:36:16.456153+00:00,53.0,3217.651,3217.64,3218.1,ETH
2026-01-06 07:30:54+00:00,2026-01-06 07:36:17.472550+00:00,54.0,3217.611,3217.48,3217.92,ETH
2026-01-06 07:30:55+00:00,2026-01-06 07:36:18.483545+00:00,55.0,3217.361,3217.19,3217.68,ETH
2026-01-06 07:30:56+00:00,2026-01-06 07:36:19.489144+00:00,56.0,3217.121,3217.11,3217.68,ETH
2026-01-06 07:30:57+00:00,2026-01-06 07:36:20.522320+00:00,57.0,3217.131,3217.11,3217.58,ETH
2026-01-06 07:30:58+00:00,2026-01-06 07:36:21.539363+00:00,58.0,3217.101,3217.1,3217.52,ETH
2026-01-06 07:30:59+00:00,2026-01-06 07:36:22.536108+00:00,59.0,3217.291,3217.24,3217.56,ETH
2026-01-06 07:31:00+00:00,2026-01-06 07:36:23.550834+00:00,60.0,3217.411,3217.33,3217.57,ETH
2026-01-06 07:31:01+00:00,2026-01-06 07:36:24.575784+00:00,61.0,3217.411,3217.34,3217.6,ETH
2026-01-06 07:31:02+00:00,2026-01-06 07:36:25.569368+00:00,62.0,3217.451,3217.45,3217.6,ETH
2026-01-06 07:31:03+00:00,2026-01-06 07:36:26.549011+00:00,63.0,3217.321,3216.9,3217.46,ETH
2026-01-06 07:31:04+00:00,2026-01-06 07:36:27.557461+00:00,64.0,3216.951,3216.9,3217.48,ETH
2026-01-06 07:31:05+00:00,2026-01-06 07:36:28.569116+00:00,65.0,3217.041,3216.9,3217.51,ETH
2026-01-06 07:31:06+00:00,2026-01-06 07:36:29.575180+00:00,66.0,3217.041,3216.9,3217.49,ETH
2026-01-06 07:31:07+00:00,2026-01-06 07:36:30.583591+00:00,67.0,3217.041,3216.9,3217.43,ETH
2026-01-06 07:31:08+00:00,2026-01-06 07:36:31.602816+00:00,68.0,3216.991,3216.77,3217.37,ETH
2026-01-06 07:31:09+00:00,2026-01-06 07:36:32.605608+00:00,69.0,3216.821,3216.76,3217.37,ETH
2026-01-06 07:31:10+00:00,2026-01-06 07:36:34.638378+00:00,70.0,3217.191,3217.04,3217.49,ETH
2026-01-06 07:31:12+00:00,2026-01-06 07:36:35.696169+00:00,72.0,3217.571,3217.49,3217.9,ETH
2026-01-06 07:31:13+00:00,2026-01-06 07:36:36.707540+00:00,73.0,3217.741,3217.7,3218.03,ETH
2026-01-06 07:31:14+00:00,2026-01-06 07:36:37.699140+00:00,74.0,3217.751,3217.69,3218.09,ETH
2026-01-06 07:31:15+00:00,2026-01-06 07:36:38.701211+00:00,75.0,3217.801,3217.7,3218.09,ETH
2026-01-06 07:31:16+00:00,2026-01-06 07:36:39.681814+00:00,76.0,3217.851,3217.71,3218.1,ETH
2026-01-06 07:31:17+00:00,2026-01-06 07:36:40.708443+00:00,77.0,3217.911,3217.72,3218.1,ETH
2026-01-06 07:31:18+00:00,2026-01-06 07:36:41.700090+00:00,78.0,3217.911,3217.77,3218.12,ETH
2026-01-06 07:31:19+00:00,2026-01-06 07:36:42.712342+00:00,79.0,3218.211,3217.99,3218.7,ETH
2026-01-06 07:31:20+00:00,2026-01-06 07:36:43.711540+00:00,80.0,3218.241,3217.99,3218.72,ETH
2026-01-06 07:31:21+00:00,2026-01-06 07:36:44.730848+00:00,81.0,3218.281,3218.08,3218.7,ETH
2026-01-06 07:31:22+00:00,2026-01-06 07:36:45.727622+00:00,82.0,3218.281,3218.08,3218.6,ETH
2026-01-06 07:31:23+00:00,2026-01-06 07:36:46.734900+00:00,83.0,3218.081,3218.08,3218.46,ETH
2026-01-06 07:31:24+00:00,2026-01-06 07:36:47.753034+00:00,84.0,3217.941,3217.77,3218.13,ETH
2026-01-06 07:31:25+00:00,2026-01-06 07:36:48.751332+00:00,85.0,3217.681,3217.68,3217.98,ETH
2026-01-06 07:31:26+00:00,2026-01-06 07:36:49.751423+00:00,86.0,3217.681,3217.68,3217.86,ETH
2026-01-06 07:31:27+00:00,2026-01-06 07:36:50.771871+00:00,87.0,3217.681,3217.68,3217.84,ETH
2026-01-06 07:31:28+00:00,2026-01-06 07:36:51.771292+00:00,88.0,3217.911,3217.85,3218.04,ETH
2026-01-06 07:31:29+00:00,2026-01-06 07:36:52.785196+00:00,89.0,3217.931,3217.85,3218.37,ETH
2026-01-06 07:31:30+00:00,2026-01-06 07:36:53.802556+00:00,90.0,3218.241,3218.12,3218.71,ETH
2026-01-06 07:31:31+00:00,2026-01-06 07:36:54.810601+00:00,91.0,3218.391,3218.29,3218.79,ETH
2026-01-06 07:31:32+00:00,2026-01-06 07:36:55.815109+00:00,92.0,3218.401,3218.29,3218.75,ETH
2026-01-06 07:31:33+00:00,2026-01-06 07:36:56.826575+00:00,93.0,3218.401,3218.28,3218.76,ETH
2026-01-06 07:31:34+00:00,2026-01-06 07:36:57.829252+00:00,94.0,3218.401,3218.25,3218.79,ETH
2026-01-06 07:31:35+00:00,2026-01-06 07:36:59.817383+00:00,95.0,3218.441,3218.27,3218.68,ETH
2026-01-06 07:31:36+00:00,2026-01-06 07:37:00.820522+00:00,96.0,3218.121,3217.79,3218.31,ETH
2026-01-06 07:31:37+00:00,2026-01-06 07:37:01.849152+00:00,97.0,3217.341,3217.08,3217.71,ETH
2026-01-06 07:31:38+00:00,2026-01-06 07:37:02.850731+00:00,98.0,3216.921,3216.86,3217.57,ETH
2026-01-06 07:31:39+00:00,2026-01-06 07:37:03.852397+00:00,99.0,3216.911,3216.86,3217.52,ETH
2026-01-06 07:31:40+00:00,2026-01-06 07:37:04.854115+00:00,100.0,3216.941,3216.86,3217.54,ETH
2026-01-06 07:31:41+00:00,2026-01-06 07:37:05.853133+00:00,101.0,3216.961,3216.86,3217.51,ETH
2026-01-06 07:31:42+00:00,2026-01-06 07:37:06.850616+00:00,102.0,3216.961,3216.86,3217.5,ETH
2026-01-06 07:31:43+00:00,2026-01-06 07:37:07.848249+00:00,103.0,3216.941,3216.86,3217.5,ETH
2026-01-06 07:31:44+00:00,2026-01-06 07:37:08.839017+00:00,104.0,3216.931,3216.86,3217.48,ETH
2026-01-06 07:31:45+00:00,2026-01-06 07:37:09.835286+00:00,105.0,3216.901,3216.86,3217.5,ETH
2026-01-06 07:31:46+00:00,2026-01-06 07:37:10.835540+00:00,106.0,3216.881,3216.86,3217.49,ETH
2026-01-06 07:31:47+00:00,2026-01-06 07:37:11.837032+00:00,107.0,3216.881,3216.72,3217.24,ETH
2026-01-06 07:31:48+00:00,2026-01-06 07:37:12.836797+00:00,108.0,3216.891,3216.6,3217.0,ETH
2026-01-06 07:31:49+00:00,2026-01-06 07:37:13.854085+00:00,109.0,3216.741,3216.59,3217.0,ETH
2026-01-06 07:31:50+00:00,2026-01-06 07:37:14.852336+00:00,110.0,3216.591,3216.58,3217.01,ETH
2026-01-06 07:31:51+00:00,2026-01-06 07:37:15.868616+00:00,111.0,3216.591,3216.59,3217.02,ETH
2026-01-06 07:31:52+00:00,2026-01-06 07:37:16.865864+00:00,112.0,3216.591,3216.59,3216.98,ETH
2026-01-06 07:31:53+00:00,2026-01-06 07:37:17.849991+00:00,113.0,3216.591,3216.59,3216.91,ETH
2026-01-06 07:31:54+00:00,2026-01-06 07:37:18.852640+00:00,114.0,3216.591,3216.59,3216.89,ETH
2026-01-06 07:31:55+00:00,2026-01-06 07:37:19.857552+00:00,115.0,3216.521,3216.51,3216.8,ETH
2026-01-06 07:31:56+00:00,2026-01-06 07:37:20.870394+00:00,116.0,3216.481,3216.47,3216.74,ETH
2026-01-06 07:31:57+00:00,2026-01-06 07:37:21.881674+00:00,117.0,3216.561,3216.47,3216.76,ETH
2026-01-06 07:31:58+00:00,2026-01-06 07:37:22.882941+00:00,118.0,3216.621,3216.45,3216.77,ETH
2026-01-06 07:31:59+00:00,2026-01-06 07:37:23.903522+00:00,119.0,3216.691,3216.57,3216.81,ETH
2026-01-06 07:32:00+00:00,2026-01-06 07:37:24.916481+00:00,120.0,3216.761,3216.69,3216.85,ETH
2026-01-06 07:32:01+00:00,2026-01-06 07:37:25.922306+00:00,121.0,3216.801,3216.7,3216.88,ETH
2026-01-06 07:32:02+00:00,2026-01-06 07:37:26.932323+00:00,122.0,3216.831,3216.72,3216.88,ETH
2026-01-06 07:32:03+00:00,2026-01-06 07:37:27.953418+00:00,123.0,3216.801,3216.72,3216.88,ETH
2026-01-06 07:32:04+00:00,2026-01-06 07:37:28.950382+00:00,124.0,3216.791,3216.72,3216.9,ETH
2026-01-06 07:32:05+00:00,2026-01-06 07:37:29.969193+00:00,125.0,3216.861,3216.81,3217.06,ETH
2026-01-06 07:32:06+00:00,2026-01-06 07:37:30.992836+00:00,126.0,3216.971,3216.9,3217.2,ETH
2026-01-06 07:32:07+00:00,2026-01-06 07:37:31.998489+00:00,127.0,3216.951,3216.77,3217.2,ETH
2026-01-06 07:32:08+00:00,2026-01-06 07:37:33.017109+00:00,128.0,3216.881,3216.75,3217.2,ETH
2026-01-06 07:32:09+00:00,2026-01-06 07:37:34.017569+00:00,129.0,3216.901,3216.87,3217.12,ETH
2026-01-06 07:32:10+00:00,2026-01-06 07:37:35.017305+00:00,130.0,3216.911,3216.9,3217.05,ETH
2026-01-06 07:32:11+00:00,2026-01-06 07:37:36.035911+00:00,131.0,3216.911,3216.89,3217.07,ETH
2026-01-06 07:32:12+00:00,2026-01-06 07:37:37.033898+00:00,132.0,3216.911,3216.89,3217.05,ETH
2026-01-06 07:32:13+00:00,2026-01-06 07:37:38.033945+00:00,133.0,3216.911,3216.89,3217.04,ETH
2026-01-06 07:32:14+00:00,2026-01-06 07:37:39.041092+00:00,134.0,3216.911,3216.89,3217.04,ETH
2026-01-06 07:32:15+00:00,2026-01-06 07:37:40.048212+00:00,135.0,3216.971,3216.9,3217.05,ETH
2026-01-06 07:32:16+00:00,2026-01-06 07:37:41.068342+00:00,136.0,3216.961,3216.82,3217.11,ETH
2026-01-06 07:32:17+00:00,2026-01-06 07:37:42.068633+00:00,137.0,3216.741,3216.52,3216.96,ETH
2026-01-06 07:32:18+00:00,2026-01-06 07:37:43.087629+00:00,138.0,3216.451,3216.31,3216.71,ETH
2026-01-06 07:32:19+00:00,2026-01-06 07:37:44.085325+00:00,139.0,3216.411,3216.35,3216.62,ETH
2026-01-06 07:32:20+00:00,2026-01-06 07:37:45.087743+00:00,140.0,3216.521,3216.45,3216.62,ETH
2026-01-06 07:32:21+00:00,2026-01-06 07:37:46.097792+00:00,141.0,3216.521,3216.49,3216.61,ETH
2026-01-06 07:32:22+00:00,2026-01-06 07:37:47.090449+00:00,142.0,3216.491,3216.44,3216.56,ETH
2026-01-06 07:32:23+00:00,2026-01-06 07:37:48.081665+00:00,143.0,3216.451,3216.4,3216.53,ETH
2026-01-06 07:32:24+00:00,2026-01-06 07:37:49.085543+00:00,144.0,3216.521,3216.47,3216.61,ETH
2026-01-06 07:32:25+00:00,2026-01-06 07:37:50.085155+00:00,145.0,3215.921,3215.73,3215.98,ETH
2026-01-06 07:32:26+00:00,2026-01-06 07:37:51.085322+00:00,146.0,3215.711,3215.7,3216.01,ETH
2026-01-06 07:32:27+00:00,2026-01-06 07:37:52.088290+00:00,147.0,3215.411,3215.36,3215.64,ETH
2026-01-06 07:32:28+00:00,2026-01-06 07:37:53.097704+00:00,148.0,3214.991,3214.88,3215.47,ETH
2026-01-06 07:32:29+00:00,2026-01-06 07:37:54.101435+00:00,149.0,3214.751,3214.55,3214.87,ETH
2026-01-06 07:32:30+00:00,2026-01-06 07:37:55.098312+00:00,150.0,3214.491,3214.49,3214.76,ETH
2026-01-06 07:32:31+00:00,2026-01-06 07:37:56.100155+00:00,151.0,3214.491,3214.48,3214.72,ETH
2026-01-06 07:32:32+00:00,2026-01-06 07:37:57.098053+00:00,152.0,3214.491,3214.48,3214.73,ETH
2026-01-06 07:32:33+00:00,2026-01-06 07:37:58.100702+00:00,153.0,3214.801,3214.62,3214.92,ETH
2026-01-06 07:32:34+00:00,2026-01-06 07:37:59.152632+00:00,154.0,3214.021,3213.96,3214.08,ETH
2026-01-06 07:32:35+00:00,2026-01-06 07:38:00.207806+00:00,155.0,3213.871,3213.59,3214.07,ETH
2026-01-06 07:32:36+00:00,2026-01-06 07:38:01.198941+00:00,156.0,3214.141,3213.76,3214.38,ETH
2026-01-06 07:32:37+00:00,2026-01-06 07:38:02.198322+00:00,157.0,3214.371,3214.08,3214.7,ETH
2026-01-06 07:32:38+00:00,2026-01-06 07:38:03.220960+00:00,158.0,3214.651,3214.39,3214.89,ETH
2026-01-06 07:32:39+00:00,2026-01-06 07:38:04.192801+00:00,159.0,3214.871,3214.61,3214.97,ETH
2026-01-06 07:32:40+00:00,2026-01-06 07:38:05.211459+00:00,160.0,3214.971,3214.83,3215.03,ETH
2026-01-06 07:32:41+00:00,2026-01-06 07:38:06.214439+00:00,161.0,3214.911,3214.85,3214.99,ETH
2026-01-06 07:32:42+00:00,2026-01-06 07:38:07.216973+00:00,162.0,3214.931,3214.86,3215.07,ETH
2026-01-06 07:32:43+00:00,2026-01-06 07:38:08.232000+00:00,163.0,3215.031,3214.88,3215.2,ETH
2026-01-06 07:32:44+00:00,2026-01-06 07:38:09.230742+00:00,164.0,3215.031,3214.89,3215.24,ETH
2026-01-06 07:32:45+00:00,2026-01-06 07:38:10.244668+00:00,165.0,3215.031,3214.9,3215.26,ETH
2026-01-06 07:32:46+00:00,2026-01-06 07:38:11.267772+00:00,166.0,3215.031,3214.9,3215.27,ETH
2026-01-06 07:32:47+00:00,2026-01-06 07:38:12.280457+00:00,167.0,3215.031,3214.9,3215.26,ETH
2026-01-06 07:32:48+00:00,2026-01-06 07:38:13.296276+00:00,168.0,3215.201,3214.97,3215.37,ETH
2026-01-06 07:32:49+00:00,2026-01-06 07:38:14.297449+00:00,169.0,3215.201,3214.98,3215.28,ETH
2026-01-06 07:32:50+00:00,2026-01-06 07:38:15.302895+00:00,170.0,3215.171,3215.12,3215.22,ETH
2026-01-06 07:32:51+00:00,2026-01-06 07:38:16.300817+00:00,171.0,3215.131,3215.09,3215.19,ETH
2026-01-06 07:32:52+00:00,2026-01-06 07:38:17.313562+00:00,172.0,3215.111,3215.09,3215.19,ETH
2026-01-06 07:32:53+00:00,2026-01-06 07:38:18.333831+00:00,173.0,3214.631,3214.57,3214.69,ETH
2026-01-06 07:32:54+00:00,2026-01-06 07:38:19.331993+00:00,174.0,3214.621,3214.62,3214.9,ETH
2026-01-06 07:32:55+00:00,2026-01-06 07:38:20.347591+00:00,175.0,3214.621,3214.62,3214.73,ETH
2026-01-06 07:32:56+00:00,2026-01-06 07:38:21.364734+00:00,176.0,3214.621,3214.62,3214.73,ETH
2026-01-06 07:32:57+00:00,2026-01-06 07:38:22.362701+00:00,177.0,3214.461,3214.45,3214.76,ETH
2026-01-06 07:32:58+00:00,2026-01-06 07:38:23.380177+00:00,178.0,3214.471,3214.46,3214.79,ETH
2026-01-06 07:32:59+00:00,2026-01-06 07:38:24.383491+00:00,179.0,3214.871,3214.83,3215.03,ETH
2026-01-06 07:33:00+00:00,2026-01-06 07:38:25.381144+00:00,180.0,3215.011,3214.95,3215.07,ETH
2026-01-06 07:33:01+00:00,2026-01-06 07:38:26.398574+00:00,181.0,3215.031,3215.02,3215.18,ETH
2026-01-06 07:33:02+00:00,2026-01-06 07:38:27.397995+00:00,182.0,3215.031,3215.02,3215.24,ETH
2026-01-06 07:33:03+00:00,2026-01-06 07:38:28.409041+00:00,183.0,3214.881,3214.88,3215.28,ETH
2026-01-06 07:33:04+00:00,2026-01-06 07:38:29.415317+00:00,184.0,3214.881,3214.88,3215.28,ETH
2026-01-06 07:33:05+00:00,2026-01-06 07:38:30.429517+00:00,185.0,3214.881,3214.88,3215.29,ETH
2026-01-06 07:33:06+00:00,2026-01-06 07:38:31.431091+00:00,186.0,3214.881,3214.88,3215.3,ETH
2026-01-06 07:33:07+00:00,2026-01-06 07:38:32.430161+00:00,187.0,3215.181,3215.03,3215.42,ETH
2026-01-06 07:33:08+00:00,2026-01-06 07:38:33.446651+00:00,188.0,3215.431,3215.42,3215.72,ETH
2026-01-06 07:33:09+00:00,2026-01-06 07:38:34.447141+00:00,189.0,3215.891,3215.89,3216.05,ETH
2026-01-06 07:33:10+00:00,2026-01-06 07:38:35.433306+00:00,190.0,3216.051,3216.05,3216.14,ETH
2026-01-06 07:33:11+00:00,2026-01-06 07:38:36.445910+00:00,191.0,3216.051,3216.05,3216.16,ETH
2026-01-06 07:33:12+00:00,2026-01-06 07:38:37.433769+00:00,192.0,3215.901,3215.9,3216.16,ETH
2026-01-06 07:33:13+00:00,2026-01-06 07:38:38.436691+00:00,193.0,3215.901,3215.9,3216.23,ETH
2026-01-06 07:33:14+00:00,2026-01-06 07:38:39.447375+00:00,194.0,3215.901,3215.9,3216.27,ETH
2026-01-06 07:33:15+00:00,2026-01-06 07:38:40.445205+00:00,195.0,3215.951,3215.9,3216.24,ETH
2026-01-06 07:33:16+00:00,2026-01-06 07:38:41.642081+00:00,196.0,3215.941,3215.9,3216.25,ETH
2026-01-06 07:33:17+00:00,2026-01-06 07:38:42.644489+00:00,197.0,3216.111,3215.85,3216.28,ETH
2026-01-06 07:33:18+00:00,2026-01-06 07:38:43.644254+00:00,198.0,3216.111,3215.84,3216.29,ETH
2026-01-06 07:33:19+00:00,2026-01-06 07:38:44.652822+00:00,199.0,3216.111,3215.88,3216.35,ETH
2026-01-06 07:33:20+00:00,2026-01-06 07:38:45.661098+00:00,200.0,3216.111,3215.89,3216.33,ETH
2026-01-06 07:33:21+00:00,2026-01-06 07:38:46.664753+00:00,201.0,3216.111,3215.9,3216.35,ETH
2026-01-06 07:33:22+00:00,2026-01-06 07:38:47.682248+00:00,202.0,3216.111,3215.9,3216.34,ETH
2026-01-06 07:33:23+00:00,2026-01-06 07:38:48.698427+00:00,203.0,3216.111,3215.96,3216.43,ETH
2026-01-06 07:33:24+00:00,2026-01-06 07:38:49.696720+00:00,204.0,3216.251,3216.15,3216.54,ETH
2026-01-06 07:33:25+00:00,2026-01-06 07:38:50.704542+00:00,205.0,3216.381,3216.33,3216.65,ETH
2026-01-06 07:33:26+00:00,2026-01-06 07:38:51.709867+00:00,206.0,3216.381,3216.34,3216.65,ETH
2026-01-06 07:33:27+00:00,2026-01-06 07:38:52.725975+00:00,207.0,3216.381,3216.33,3216.59,ETH
2026-01-06 07:33:28+00:00,2026-01-06 07:38:53.725344+00:00,208.0,3216.261,3216.21,3216.63,ETH
2026-01-06 07:33:29+00:00,2026-01-06 07:38:54.730118+00:00,209.0,3216.261,3216.25,3216.62,ETH
2026-01-06 07:33:30+00:00,2026-01-06 07:38:55.732300+00:00,210.0,3216.261,3216.25,3216.62,ETH
2026-01-06 07:33:31+00:00,2026-01-06 07:38:56.783071+00:00,211.0,3216.241,3216.21,3216.58,ETH
2026-01-06 07:33:32+00:00,2026-01-06 07:38:57.790410+00:00,212.0,3216.221,3216.18,3216.58,ETH
2026-01-06 07:33:33+00:00,2026-01-06 07:38:58.784458+00:00,213.0,3216.221,3216.19,3216.6,ETH
2026-01-06 07:33:34+00:00,2026-01-06 07:38:59.760519+00:00,214.0,3216.211,3216.19,3216.6,ETH
2026-01-06 07:33:35+00:00,2026-01-06 07:39:00.776329+00:00,215.0,3216.251,3216.18,3216.61,ETH
2026-01-06 07:33:36+00:00,2026-01-06 07:39:01.778029+00:00,216.0,3216.311,3216.2,3216.61,ETH
2026-01-06 07:33:37+00:00,2026-01-06 07:39:02.795021+00:00,217.0,3216.311,3216.23,3216.65,ETH
2026-01-06 07:33:38+00:00,2026-01-06 07:39:03.801073+00:00,218.0,3216.401,3216.37,3216.68,ETH
2026-01-06 07:33:39+00:00,2026-01-06 07:39:04.814993+00:00,219.0,3216.571,3216.5,3217.03,ETH
2026-01-06 07:33:40+00:00,2026-01-06 07:39:05.832752+00:00,220.0,3216.731,3216.62,3217.16,ETH
2026-01-06 07:33:41+00:00,2026-01-06 07:39:06.816244+00:00,221.0,3216.891,3216.83,3216.93,ETH
2026-01-06 07:33:42+00:00,2026-01-06 07:39:07.831276+00:00,222.0,3217.051,3216.83,3217.11,ETH
2026-01-06 07:33:43+00:00,2026-01-06 07:39:08.847359+00:00,223.0,3217.241,3217.14,3217.6,ETH
2026-01-06 07:33:44+00:00,2026-01-06 07:39:09.865358+00:00,224.0,3217.251,3217.25,3217.55,ETH
2026-01-06 07:33:45+00:00,2026-01-06 07:39:10.859695+00:00,225.0,3217.371,3217.25,3217.7,ETH
2026-01-06 07:33:46+00:00,2026-01-06 07:39:11.883915+00:00,226.0,3217.311,3217.24,3217.68,ETH
2026-01-06 07:33:47+00:00,2026-01-06 07:39:12.867062+00:00,227.0,3217.381,3217.25,3217.72,ETH
2026-01-06 07:33:48+00:00,2026-01-06 07:39:13.861223+00:00,228.0,3217.381,3217.24,3217.74,ETH
2026-01-06 07:33:49+00:00,2026-01-06 07:39:14.879141+00:00,229.0,3217.321,3217.25,3217.7,ETH
2026-01-06 07:33:50+00:00,2026-01-06 07:39:15.883392+00:00,230.0,3217.411,3217.33,3217.89,ETH
2026-01-06 07:33:51+00:00,2026-01-06 07:39:16.891880+00:00,231.0,3217.411,3217.37,3217.89,ETH
2026-01-06 07:33:52+00:00,2026-01-06 07:39:17.903601+00:00,232.0,3217.411,3217.37,3217.67,ETH
