timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 07:33:12.378000+00:00,2026-01-06 07:33:12.555595+00:00,192.378,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:33:13.366000+00:00,2026-01-06 07:33:13.567019+00:00,193.366,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:33:14.437000+00:00,2026-01-06 07:33:14.584798+00:00,194.437,0.36,0.35,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:33:15.447000+00:00,2026-01-06 07:33:15.595031+00:00,195.447,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:33:16.431000+00:00,2026-01-06 07:33:16.604591+00:00,196.431,0.35,0.34,0.36,0.66,0.65,0.67,,,,
2026-01-06 07:33:17.467000+00:00,2026-01-06 07:33:17.621849+00:00,197.467,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:33:18.454000+00:00,2026-01-06 07:33:18.619990+00:00,198.454,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:33:19.464000+00:00,2026-01-06 07:33:19.637417+00:00,199.464,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:33:20.471000+00:00,2026-01-06 07:33:20.631316+00:00,200.471,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:33:21.483000+00:00,2026-01-06 07:33:21.645227+00:00,201.483,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:33:22.499000+00:00,2026-01-06 07:33:22.653693+00:00,202.499,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:33:23.504000+00:00,2026-01-06 07:33:23.665954+00:00,203.504,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:33:24.530000+00:00,2026-01-06 07:33:24.685491+00:00,204.53,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:33:25.523000+00:00,2026-01-06 07:33:25.680634+00:00,205.523,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 07:33:26.527000+00:00,2026-01-06 07:33:26.679851+00:00,206.527,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 07:33:27.544000+00:00,2026-01-06 07:33:27.696561+00:00,207.544,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 07:33:28.522000+00:00,2026-01-06 07:33:28.696392+00:00,208.522,0.26,0.25,0.27,0.745,0.74,0.75,,,,
2026-01-06 07:33:29.530000+00:00,2026-01-06 07:33:29.696918+00:00,209.53,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:33:30.559000+00:00,2026-01-06 07:33:30.703415+00:00,210.559,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:33:31.539000+00:00,2026-01-06 07:33:31.711659+00:00,211.539,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:33:32.531000+00:00,2026-01-06 07:33:32.710425+00:00,212.531,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:33:33.565000+00:00,2026-01-06 07:33:33.711135+00:00,213.565,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:33:34.574000+00:00,2026-01-06 07:33:34.728400+00:00,214.574,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 07:33:35.577000+00:00,2026-01-06 07:33:35.730759+00:00,215.577,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 07:33:36.595000+00:00,2026-01-06 07:33:36.747428+00:00,216.595,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:33:37.592000+00:00,2026-01-06 07:33:37.746614+00:00,217.592,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:33:38.610000+00:00,2026-01-06 07:33:38.744954+00:00,218.61,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:33:39.559000+00:00,2026-01-06 07:33:39.762095+00:00,219.559,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 07:33:40.644000+00:00,2026-01-06 07:33:40.778821+00:00,220.644,0.26,0.25,0.27,0.745,0.74,0.75,,,,
2026-01-06 07:33:41.621000+00:00,2026-01-06 07:33:41.778687+00:00,221.621,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:33:42.632000+00:00,2026-01-06 07:33:42.791076+00:00,222.632,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 07:33:43.605000+00:00,2026-01-06 07:33:43.799455+00:00,223.605,0.26,0.25,0.27,0.745,0.74,0.75,,,,
2026-01-06 07:33:44.551000+00:00,2026-01-06 07:33:44.806205+00:00,224.551,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:33:45.570000+00:00,2026-01-06 07:33:45.813107+00:00,225.57,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:33:46.637000+00:00,2026-01-06 07:33:46.812707+00:00,226.637,0.255,0.25,0.26,0.735,0.72,0.75,,,,
2026-01-06 07:33:47.637000+00:00,2026-01-06 07:33:47.814362+00:00,227.637,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 07:33:48.662000+00:00,2026-01-06 07:33:48.812658+00:00,228.662,0.265,0.25,0.28,0.735,0.73,0.74,,,,
2026-01-06 07:33:49.575000+00:00,2026-01-06 07:33:49.828590+00:00,229.575,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 07:33:50.681000+00:00,2026-01-06 07:33:50.845984+00:00,230.681,0.265,0.26,0.27,0.74,0.73,0.75,,,,
2026-01-06 07:33:51.669000+00:00,2026-01-06 07:33:51.845712+00:00,231.669,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 07:33:52.754000+00:00,2026-01-06 07:33:52.848690+00:00,232.754,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:33:53.669000+00:00,2026-01-06 07:33:53.868066+00:00,233.669,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 07:33:54.682000+00:00,2026-01-06 07:33:54.881305+00:00,234.682,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 07:33:55.659000+00:00,2026-01-06 07:33:55.886257+00:00,235.659,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 07:33:56.700000+00:00,2026-01-06 07:33:56.886766+00:00,236.7,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 07:33:57.639000+00:00,2026-01-06 07:33:57.899830+00:00,237.639,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 07:33:58.739000+00:00,2026-01-06 07:33:58.904414+00:00,238.739,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:33:59.752000+00:00,2026-01-06 07:33:59.906779+00:00,239.752,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 07:34:00.759000+00:00,2026-01-06 07:34:00.918506+00:00,240.759,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 07:34:01.755000+00:00,2026-01-06 07:34:01.921421+00:00,241.755,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 07:34:02.709000+00:00,2026-01-06 07:34:02.921804+00:00,242.709,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:34:03.641000+00:00,2026-01-06 07:34:03.920800+00:00,243.641,0.25,0.24,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:34:04.774000+00:00,2026-01-06 07:34:04.934350+00:00,244.774,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:34:05.778000+00:00,2026-01-06 07:34:05.942153+00:00,245.778,0.25,0.24,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:34:06.740000+00:00,2026-01-06 07:34:06.935480+00:00,246.74,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 07:34:07.795000+00:00,2026-01-06 07:34:07.952345+00:00,247.795,0.29,0.28,0.3,0.705,0.69,0.72,,,,
2026-01-06 07:34:08.830000+00:00,2026-01-06 07:34:08.968372+00:00,248.83,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:34:09.818000+00:00,2026-01-06 07:34:09.979375+00:00,249.818,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:34:10.836000+00:00,2026-01-06 07:34:10.992531+00:00,250.836,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:34:11.746000+00:00,2026-01-06 07:34:12.000934+00:00,251.746,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 07:34:12.824000+00:00,2026-01-06 07:34:13.001364+00:00,252.824,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 07:34:13.809000+00:00,2026-01-06 07:34:14.017404+00:00,253.809,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:34:14.871000+00:00,2026-01-06 07:34:15.021526+00:00,254.871,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:34:15.877000+00:00,2026-01-06 07:34:16.036478+00:00,255.877,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:34:16.892000+00:00,2026-01-06 07:34:17.045642+00:00,256.892,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 07:34:17.899000+00:00,2026-01-06 07:34:18.060821+00:00,257.899,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:34:18.845000+00:00,2026-01-06 07:34:19.061956+00:00,258.845,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:34:19.902000+00:00,2026-01-06 07:34:20.080105+00:00,259.902,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:34:21.948000+00:00,2026-01-06 07:34:22.096728+00:00,261.948,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:34:22.900000+00:00,2026-01-06 07:34:23.116262+00:00,262.9,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:34:23.592000+00:00,2026-01-06 07:34:24.133319+00:00,263.592,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 07:34:24.975000+00:00,2026-01-06 07:34:25.134142+00:00,264.975,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:34:25.977000+00:00,2026-01-06 07:34:26.151666+00:00,265.977,0.325,0.32,0.33,0.67,0.66,0.68,,,,
2026-01-06 07:34:26.997000+00:00,2026-01-06 07:34:27.150979+00:00,266.997,0.32,0.31,0.33,0.69,0.68,0.7,,,,
2026-01-06 07:34:27.778000+00:00,2026-01-06 07:34:28.161003+00:00,267.778,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 07:34:28.987000+00:00,2026-01-06 07:34:29.177135+00:00,268.987,0.315,0.3,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:34:30.032000+00:00,2026-01-06 07:34:30.191794+00:00,270.032,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:34:31.002000+00:00,2026-01-06 07:34:31.194023+00:00,271.002,0.32,0.31,0.33,0.69,0.68,0.7,,,,
2026-01-06 07:34:32.961000+00:00,2026-01-06 07:34:33.206270+00:00,272.961,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:34:34.045000+00:00,2026-01-06 07:34:34.210551+00:00,274.045,0.31,0.3,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:34:35.070000+00:00,2026-01-06 07:34:35.217346+00:00,275.07,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:34:36.040000+00:00,2026-01-06 07:34:36.218929+00:00,276.04,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:34:37.076000+00:00,2026-01-06 07:34:37.235104+00:00,277.076,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:34:38.087000+00:00,2026-01-06 07:34:38.242842+00:00,278.087,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:34:39.085000+00:00,2026-01-06 07:34:39.243991+00:00,279.085,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:34:40.087000+00:00,2026-01-06 07:34:40.240996+00:00,280.087,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 07:34:41.062000+00:00,2026-01-06 07:34:41.246948+00:00,281.062,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 07:34:42.101000+00:00,2026-01-06 07:34:42.252296+00:00,282.101,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:34:43.076000+00:00,2026-01-06 07:34:43.252134+00:00,283.076,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:34:44.088000+00:00,2026-01-06 07:34:44.250437+00:00,284.088,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:34:45.060000+00:00,2026-01-06 07:34:45.258560+00:00,285.06,0.375,0.37,0.38,0.62,0.61,0.63,,,,
2026-01-06 07:34:46.157000+00:00,2026-01-06 07:34:46.275664+00:00,286.157,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:34:47.121000+00:00,2026-01-06 07:34:47.277353+00:00,287.121,0.38,0.37,0.39,0.625,0.62,0.63,,,,
2026-01-06 07:34:48.112000+00:00,2026-01-06 07:34:48.274315+00:00,288.112,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:34:49.109000+00:00,2026-01-06 07:34:49.285056+00:00,289.109,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:34:50.148000+00:00,2026-01-06 07:34:50.292337+00:00,290.148,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 07:34:51.084000+00:00,2026-01-06 07:34:51.294184+00:00,291.084,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:34:52.037000+00:00,2026-01-06 07:34:52.301035+00:00,292.037,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 07:34:53.113000+00:00,2026-01-06 07:34:53.317105+00:00,293.113,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 07:34:54.166000+00:00,2026-01-06 07:34:54.332273+00:00,294.166,0.41,0.4,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:34:55.178000+00:00,2026-01-06 07:34:55.334988+00:00,295.178,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:34:56.171000+00:00,2026-01-06 07:34:56.339715+00:00,296.171,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:34:57.193000+00:00,2026-01-06 07:34:57.352820+00:00,297.193,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 07:34:58.218000+00:00,2026-01-06 07:34:58.382087+00:00,298.218,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 07:34:59.236000+00:00,2026-01-06 07:34:59.389745+00:00,299.236,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:35:00.229000+00:00,2026-01-06 07:35:00.403319+00:00,300.229,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:35:01.244000+00:00,2026-01-06 07:35:01.413883+00:00,301.244,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:35:02.248000+00:00,2026-01-06 07:35:02.409303+00:00,302.248,0.345,0.34,0.35,0.65,0.64,0.66,,,,
2026-01-06 07:35:03.261000+00:00,2026-01-06 07:35:03.410095+00:00,303.261,0.365,0.36,0.37,0.625,0.62,0.63,,,,
2026-01-06 07:35:04.255000+00:00,2026-01-06 07:35:04.418749+00:00,304.255,0.37,0.36,0.38,0.65,0.64,0.66,,,,
2026-01-06 07:35:05.266000+00:00,2026-01-06 07:35:05.427970+00:00,305.266,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:35:06.204000+00:00,2026-01-06 07:35:06.436771+00:00,306.204,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:35:07.272000+00:00,2026-01-06 07:35:07.436678+00:00,307.272,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:35:08.268000+00:00,2026-01-06 07:35:08.442508+00:00,308.268,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:35:09.276000+00:00,2026-01-06 07:35:09.437455+00:00,309.276,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:35:10.221000+00:00,2026-01-06 07:35:10.433935+00:00,310.221,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:35:11.273000+00:00,2026-01-06 07:35:11.440043+00:00,311.273,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:35:12.258000+00:00,2026-01-06 07:35:12.449462+00:00,312.258,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:35:13.257000+00:00,2026-01-06 07:35:13.454273+00:00,313.257,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:35:14.284000+00:00,2026-01-06 07:35:14.460755+00:00,314.284,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:35:15.321000+00:00,2026-01-06 07:35:15.468346+00:00,315.321,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:35:16.333000+00:00,2026-01-06 07:35:16.482624+00:00,316.333,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:35:17.342000+00:00,2026-01-06 07:35:17.501025+00:00,317.342,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 07:35:18.341000+00:00,2026-01-06 07:35:18.492740+00:00,318.341,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:35:19.268000+00:00,2026-01-06 07:35:19.492596+00:00,319.268,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:35:20.304000+00:00,2026-01-06 07:35:20.502879+00:00,320.304,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:35:21.369000+00:00,2026-01-06 07:35:21.524552+00:00,321.369,0.26,0.25,0.27,0.745,0.73,0.76,,,,
2026-01-06 07:35:22.374000+00:00,2026-01-06 07:35:22.538308+00:00,322.374,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 07:35:23.382000+00:00,2026-01-06 07:35:23.550432+00:00,323.382,0.29,0.28,0.3,0.715,0.71,0.72,,,,
2026-01-06 07:35:24.393000+00:00,2026-01-06 07:35:24.564822+00:00,324.393,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 07:35:25.399000+00:00,2026-01-06 07:35:25.575695+00:00,325.399,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 07:35:26.410000+00:00,2026-01-06 07:35:26.582981+00:00,326.41,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 07:35:27.435000+00:00,2026-01-06 07:35:27.597055+00:00,327.435,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 07:35:28.352000+00:00,2026-01-06 07:35:28.599047+00:00,328.352,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 07:35:29.452000+00:00,2026-01-06 07:35:29.616982+00:00,329.452,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 07:35:30.392000+00:00,2026-01-06 07:35:30.630373+00:00,330.392,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 07:35:31.480000+00:00,2026-01-06 07:35:31.636878+00:00,331.48,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 07:35:32.448000+00:00,2026-01-06 07:35:32.647986+00:00,332.448,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 07:35:33.493000+00:00,2026-01-06 07:35:33.645407+00:00,333.493,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 07:35:34.485000+00:00,2026-01-06 07:35:34.648283+00:00,334.485,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 07:35:35.166000+00:00,2026-01-06 07:35:35.649892+00:00,335.166,0.27,0.26,0.28,0.735,0.73,0.74,,,,
2026-01-06 07:35:36.514000+00:00,2026-01-06 07:35:36.664263+00:00,336.514,0.26,0.25,0.27,0.745,0.74,0.75,,,,
2026-01-06 07:35:37.451000+00:00,2026-01-06 07:35:37.665250+00:00,337.451,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:35:38.502000+00:00,2026-01-06 07:35:38.666147+00:00,338.502,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 07:35:39.511000+00:00,2026-01-06 07:35:39.679345+00:00,339.511,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 07:35:40.537000+00:00,2026-01-06 07:35:40.692284+00:00,340.537,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 07:35:41.547000+00:00,2026-01-06 07:35:41.706391+00:00,341.547,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 07:35:42.551000+00:00,2026-01-06 07:35:42.713054+00:00,342.551,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:35:43.571000+00:00,2026-01-06 07:35:43.724929+00:00,343.571,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:35:44.568000+00:00,2026-01-06 07:35:44.737945+00:00,344.568,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:35:45.616000+00:00,2026-01-06 07:35:45.755258+00:00,345.616,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:35:46.495000+00:00,2026-01-06 07:35:46.757073+00:00,346.495,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:35:47.602000+00:00,2026-01-06 07:35:47.765263+00:00,347.602,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:35:48.605000+00:00,2026-01-06 07:35:48.780527+00:00,348.605,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:35:49.614000+00:00,2026-01-06 07:35:49.798428+00:00,349.614,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:35:50.669000+00:00,2026-01-06 07:35:50.824817+00:00,350.669,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:35:51.655000+00:00,2026-01-06 07:35:51.832947+00:00,351.655,0.31,0.3,0.32,0.7,0.69,0.71,,,,
2026-01-06 07:35:52.695000+00:00,2026-01-06 07:35:52.851748+00:00,352.695,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:35:53.485000+00:00,2026-01-06 07:35:53.859384+00:00,353.485,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:35:54.661000+00:00,2026-01-06 07:35:54.873548+00:00,354.661,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:35:55.671000+00:00,2026-01-06 07:35:55.869005+00:00,355.671,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:35:56.555000+00:00,2026-01-06 07:35:56.882846+00:00,356.555,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:35:57.716000+00:00,2026-01-06 07:35:57.899144+00:00,357.716,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:35:58.756000+00:00,2026-01-06 07:35:58.912467+00:00,358.756,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:35:59.731000+00:00,2026-01-06 07:35:59.915386+00:00,359.731,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 07:36:00.769000+00:00,2026-01-06 07:36:00.932298+00:00,360.769,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 07:36:01.788000+00:00,2026-01-06 07:36:01.941786+00:00,361.788,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 07:36:02.772000+00:00,2026-01-06 07:36:02.940404+00:00,362.772,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:36:03.837000+00:00,2026-01-06 07:36:03.951540+00:00,363.837,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 07:36:04.817000+00:00,2026-01-06 07:36:04.969143+00:00,364.817,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 07:36:05.723000+00:00,2026-01-06 07:36:05.981979+00:00,365.723,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 07:36:06.819000+00:00,2026-01-06 07:36:06.982264+00:00,366.819,0.32,0.31,0.33,0.685,0.68,0.69,,,,
2026-01-06 07:36:07.833000+00:00,2026-01-06 07:36:07.990931+00:00,367.833,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:36:08.830000+00:00,2026-01-06 07:36:08.984622+00:00,368.83,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:36:09.783000+00:00,2026-01-06 07:36:09.995092+00:00,369.783,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:36:10.853000+00:00,2026-01-06 07:36:11.010206+00:00,370.853,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:36:11.858000+00:00,2026-01-06 07:36:12.014552+00:00,371.858,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:36:12.854000+00:00,2026-01-06 07:36:13.009874+00:00,372.854,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:36:13.824000+00:00,2026-01-06 07:36:14.030901+00:00,373.824,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 07:36:14.875000+00:00,2026-01-06 07:36:15.029823+00:00,374.875,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:36:15.871000+00:00,2026-01-06 07:36:16.040521+00:00,375.871,0.355,0.35,0.36,0.64,0.63,0.65,,,,
2026-01-06 07:36:16.908000+00:00,2026-01-06 07:36:17.062804+00:00,376.908,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:36:17.909000+00:00,2026-01-06 07:36:18.079074+00:00,377.909,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:36:18.912000+00:00,2026-01-06 07:36:19.098000+00:00,378.912,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:36:20.945000+00:00,2026-01-06 07:36:21.116827+00:00,380.945,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 07:36:21.927000+00:00,2026-01-06 07:36:22.115989+00:00,381.927,0.395,0.39,0.4,0.59,0.58,0.6,,,,
2026-01-06 07:36:22.977000+00:00,2026-01-06 07:36:23.130153+00:00,382.977,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 07:36:23.971000+00:00,2026-01-06 07:36:24.129742+00:00,383.971,0.415,0.41,0.42,0.605,0.6,0.61,,,,
2026-01-06 07:36:24.990000+00:00,2026-01-06 07:36:25.142589+00:00,384.99,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:36:25.968000+00:00,2026-01-06 07:36:26.144935+00:00,385.968,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:36:26.980000+00:00,2026-01-06 07:36:27.158306+00:00,386.98,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:36:27.959000+00:00,2026-01-06 07:36:28.179477+00:00,387.959,0.375,0.37,0.38,0.625,0.62,0.63,,,,
