timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 06:48:54+00:00,2026-01-06 06:53:36.891517+00:00,234.0,3250.243,3249.85,3250.37,ETH
2026-01-06 06:48:55+00:00,2026-01-06 06:53:37.891944+00:00,235.0,3250.373,3250.09,3250.49,ETH
2026-01-06 06:48:56+00:00,2026-01-06 06:53:38.907625+00:00,236.0,3250.513,3250.3,3250.69,ETH
2026-01-06 06:48:57+00:00,2026-01-06 06:53:39.903922+00:00,237.0,3250.513,3250.29,3250.74,ETH
2026-01-06 06:48:58+00:00,2026-01-06 06:53:40.908663+00:00,238.0,3250.513,3250.29,3250.72,ETH
2026-01-06 06:48:59+00:00,2026-01-06 06:53:41.904408+00:00,239.0,3250.403,3250.24,3250.67,ETH
2026-01-06 06:49:00+00:00,2026-01-06 06:53:42.921116+00:00,240.0,3250.383,3250.21,3250.62,ETH
2026-01-06 06:49:01+00:00,2026-01-06 06:53:43.936702+00:00,241.0,3250.403,3250.26,3250.63,ETH
2026-01-06 06:49:02+00:00,2026-01-06 06:53:44.945958+00:00,242.0,3250.343,3250.27,3250.64,ETH
2026-01-06 06:49:03+00:00,2026-01-06 06:53:45.937296+00:00,243.0,3250.383,3250.26,3250.62,ETH
2026-01-06 06:49:04+00:00,2026-01-06 06:53:46.955500+00:00,244.0,3250.473,3250.31,3250.58,ETH
2026-01-06 06:49:05+00:00,2026-01-06 06:53:47.969850+00:00,245.0,3250.633,3250.35,3250.72,ETH
2026-01-06 06:49:06+00:00,2026-01-06 06:53:48.972920+00:00,246.0,3250.763,3250.42,3250.87,ETH
2026-01-06 06:49:07+00:00,2026-01-06 06:53:49.985464+00:00,247.0,3250.763,3250.49,3250.88,ETH
2026-01-06 06:49:08+00:00,2026-01-06 06:53:50.986959+00:00,248.0,3250.753,3250.47,3250.9,ETH
2026-01-06 06:49:09+00:00,2026-01-06 06:53:52.007833+00:00,249.0,3250.733,3250.47,3250.91,ETH
2026-01-06 06:49:10+00:00,2026-01-06 06:53:53.019026+00:00,250.0,3250.733,3250.47,3250.91,ETH
2026-01-06 06:49:11+00:00,2026-01-06 06:53:54.008955+00:00,251.0,3250.733,3250.47,3250.92,ETH
2026-01-06 06:49:12+00:00,2026-01-06 06:53:55.004717+00:00,252.0,3250.673,3250.45,3250.9,ETH
2026-01-06 06:49:13+00:00,2026-01-06 06:53:56.026243+00:00,253.0,3250.613,3250.43,3250.89,ETH
2026-01-06 06:49:14+00:00,2026-01-06 06:53:57.040414+00:00,254.0,3250.833,3250.49,3251.11,ETH
2026-01-06 06:49:15+00:00,2026-01-06 06:53:58.055484+00:00,255.0,3251.113,3250.97,3251.41,ETH
2026-01-06 06:49:16+00:00,2026-01-06 06:53:59.058188+00:00,256.0,3251.173,3250.98,3251.59,ETH
2026-01-06 06:49:17+00:00,2026-01-06 06:54:00.067073+00:00,257.0,3251.403,3250.98,3251.68,ETH
2026-01-06 06:49:18+00:00,2026-01-06 06:54:01.077243+00:00,258.0,3251.513,3251.22,3251.61,ETH
2026-01-06 06:49:19+00:00,2026-01-06 06:54:02.089906+00:00,259.0,3251.313,3251.21,3251.44,ETH
2026-01-06 06:49:20+00:00,2026-01-06 06:54:03.088652+00:00,260.0,3250.373,3250.37,3250.83,ETH
2026-01-06 06:49:21+00:00,2026-01-06 06:54:04.105823+00:00,261.0,3250.303,3250.25,3250.44,ETH
2026-01-06 06:49:22+00:00,2026-01-06 06:54:05.107332+00:00,262.0,3250.323,3250.27,3250.47,ETH
2026-01-06 06:49:23+00:00,2026-01-06 06:54:06.120720+00:00,263.0,3250.323,3250.27,3250.48,ETH
2026-01-06 06:49:24+00:00,2026-01-06 06:54:07.121613+00:00,264.0,3250.243,3250.19,3250.31,ETH
2026-01-06 06:49:25+00:00,2026-01-06 06:54:08.135020+00:00,265.0,3250.313,3250.26,3250.47,ETH
2026-01-06 06:49:26+00:00,2026-01-06 06:54:09.205687+00:00,266.0,3250.253,3250.21,3250.5,ETH
2026-01-06 06:49:27+00:00,2026-01-06 06:54:10.215738+00:00,267.0,3250.143,3250.12,3250.41,ETH
2026-01-06 06:49:28+00:00,2026-01-06 06:54:11.198931+00:00,268.0,3250.063,3250.03,3250.18,ETH
2026-01-06 06:49:29+00:00,2026-01-06 06:54:12.200094+00:00,269.0,3249.793,3249.73,3249.86,ETH
2026-01-06 06:49:30+00:00,2026-01-06 06:54:13.220613+00:00,270.0,3249.563,3249.5,3249.63,ETH
2026-01-06 06:49:31+00:00,2026-01-06 06:54:14.220970+00:00,271.0,3249.573,3249.52,3249.63,ETH
2026-01-06 06:49:32+00:00,2026-01-06 06:54:15.216816+00:00,272.0,3249.583,3249.52,3249.73,ETH
2026-01-06 06:49:33+00:00,2026-01-06 06:54:16.238596+00:00,273.0,3249.563,3249.5,3249.76,ETH
2026-01-06 06:49:34+00:00,2026-01-06 06:54:17.231333+00:00,274.0,3249.553,3249.49,3249.7,ETH
2026-01-06 06:49:35+00:00,2026-01-06 06:54:18.239159+00:00,275.0,3249.563,3249.5,3249.7,ETH
2026-01-06 06:49:36+00:00,2026-01-06 06:54:19.234133+00:00,276.0,3249.563,3249.52,3249.69,ETH
2026-01-06 06:49:37+00:00,2026-01-06 06:54:20.284187+00:00,277.0,3249.773,3249.58,3249.95,ETH
2026-01-06 06:49:38+00:00,2026-01-06 06:54:21.292929+00:00,278.0,3250.023,3249.75,3250.24,ETH
2026-01-06 06:49:39+00:00,2026-01-06 06:54:22.279952+00:00,279.0,3250.113,3249.94,3250.24,ETH
2026-01-06 06:49:40+00:00,2026-01-06 06:54:23.281622+00:00,280.0,3250.083,3249.96,3250.3,ETH
2026-01-06 06:49:41+00:00,2026-01-06 06:54:24.286202+00:00,281.0,3249.893,3249.81,3250.19,ETH
2026-01-06 06:49:42+00:00,2026-01-06 06:54:25.305286+00:00,282.0,3249.793,3249.74,3250.0,ETH
2026-01-06 06:49:43+00:00,2026-01-06 06:54:26.302473+00:00,283.0,3249.613,3249.58,3249.83,ETH
2026-01-06 06:49:44+00:00,2026-01-06 06:54:27.289817+00:00,284.0,3249.423,3249.41,3249.66,ETH
2026-01-06 06:49:45+00:00,2026-01-06 06:54:28.299620+00:00,285.0,3249.423,3249.41,3249.63,ETH
2026-01-06 06:49:46+00:00,2026-01-06 06:54:29.308349+00:00,286.0,3249.423,3249.41,3249.58,ETH
2026-01-06 06:49:47+00:00,2026-01-06 06:54:30.316860+00:00,287.0,3249.413,3249.38,3249.5,ETH
2026-01-06 06:49:48+00:00,2026-01-06 06:54:31.327949+00:00,288.0,3249.423,3249.39,3249.48,ETH
2026-01-06 06:49:49+00:00,2026-01-06 06:54:32.322282+00:00,289.0,3249.443,3249.42,3249.51,ETH
2026-01-06 06:49:50+00:00,2026-01-06 06:54:33.334735+00:00,290.0,3249.443,3249.41,3249.51,ETH
2026-01-06 06:49:51+00:00,2026-01-06 06:54:34.332918+00:00,291.0,3249.473,3249.42,3249.56,ETH
2026-01-06 06:49:52+00:00,2026-01-06 06:54:35.337071+00:00,292.0,3249.473,3249.42,3249.56,ETH
2026-01-06 06:49:53+00:00,2026-01-06 06:54:36.352740+00:00,293.0,3249.443,3249.36,3249.52,ETH
2026-01-06 06:49:54+00:00,2026-01-06 06:54:37.364467+00:00,294.0,3249.433,3249.33,3249.53,ETH
2026-01-06 06:49:55+00:00,2026-01-06 06:54:38.372904+00:00,295.0,3249.423,3249.3,3249.49,ETH
2026-01-06 06:49:56+00:00,2026-01-06 06:54:39.388840+00:00,296.0,3249.413,3249.3,3249.46,ETH
2026-01-06 06:49:57+00:00,2026-01-06 06:54:40.383974+00:00,297.0,3249.393,3249.33,3249.44,ETH
2026-01-06 06:49:58+00:00,2026-01-06 06:54:41.387821+00:00,298.0,3249.353,3249.31,3249.41,ETH
2026-01-06 06:49:59+00:00,2026-01-06 06:54:42.402332+00:00,299.0,3249.353,3249.3,3249.39,ETH
2026-01-06 06:50:00+00:00,2026-01-06 06:54:43.405514+00:00,300.0,3249.353,3249.31,3249.42,ETH
2026-01-06 06:50:01+00:00,2026-01-06 06:54:44.424053+00:00,301.0,3248.732,3248.68,3248.8,ETH
2026-01-06 06:50:02+00:00,2026-01-06 06:54:45.415114+00:00,302.0,3248.032,3247.88,3248.27,ETH
2026-01-06 06:50:03+00:00,2026-01-06 06:54:46.404668+00:00,303.0,3247.982,3247.71,3248.24,ETH
2026-01-06 06:50:04+00:00,2026-01-06 06:54:47.421206+00:00,304.0,3247.962,3247.8,3248.16,ETH
2026-01-06 06:50:05+00:00,2026-01-06 06:54:48.466922+00:00,305.0,3247.822,3247.81,3248.18,ETH
2026-01-06 06:50:06+00:00,2026-01-06 06:54:49.474103+00:00,306.0,3247.742,3247.74,3248.15,ETH
2026-01-06 06:50:07+00:00,2026-01-06 06:54:50.474184+00:00,307.0,3247.742,3247.73,3248.11,ETH
2026-01-06 06:50:08+00:00,2026-01-06 06:54:51.482238+00:00,308.0,3247.682,3247.64,3248.02,ETH
2026-01-06 06:50:09+00:00,2026-01-06 06:54:52.485634+00:00,309.0,3247.572,3247.54,3247.92,ETH
2026-01-06 06:50:10+00:00,2026-01-06 06:54:53.487064+00:00,310.0,3247.132,3246.97,3247.33,ETH
2026-01-06 06:50:11+00:00,2026-01-06 06:54:54.505196+00:00,311.0,3246.442,3246.24,3246.65,ETH
2026-01-06 06:50:12+00:00,2026-01-06 06:54:55.529601+00:00,312.0,3245.952,3245.9,3246.25,ETH
2026-01-06 06:50:13+00:00,2026-01-06 06:54:56.552459+00:00,313.0,3245.662,3245.65,3246.03,ETH
2026-01-06 06:50:14+00:00,2026-01-06 06:54:57.556652+00:00,314.0,3245.812,3245.74,3246.21,ETH
2026-01-06 06:50:15+00:00,2026-01-06 06:54:58.588860+00:00,315.0,3246.012,3245.9,3246.27,ETH
2026-01-06 06:50:16+00:00,2026-01-06 06:54:59.590412+00:00,316.0,3245.792,3245.74,3246.05,ETH
2026-01-06 06:50:17+00:00,2026-01-06 06:55:00.601074+00:00,317.0,3245.292,3245.08,3245.52,ETH
2026-01-06 06:50:18+00:00,2026-01-06 06:55:01.607294+00:00,318.0,3244.732,3244.47,3245.01,ETH
2026-01-06 06:50:19+00:00,2026-01-06 06:55:02.610489+00:00,319.0,3244.512,3244.39,3244.86,ETH
2026-01-06 06:50:20+00:00,2026-01-06 06:55:03.604887+00:00,320.0,3244.312,3244.25,3244.63,ETH
2026-01-06 06:50:21+00:00,2026-01-06 06:55:04.604549+00:00,321.0,3244.122,3244.12,3244.45,ETH
2026-01-06 06:50:22+00:00,2026-01-06 06:55:05.622801+00:00,322.0,3244.332,3244.15,3244.53,ETH
2026-01-06 06:50:23+00:00,2026-01-06 06:55:06.634113+00:00,323.0,3244.662,3244.33,3244.71,ETH
2026-01-06 06:50:24+00:00,2026-01-06 06:55:07.629914+00:00,324.0,3244.902,3244.64,3244.98,ETH
2026-01-06 06:50:25+00:00,2026-01-06 06:55:08.633033+00:00,325.0,3245.012,3244.79,3245.17,ETH
2026-01-06 06:50:26+00:00,2026-01-06 06:55:09.636302+00:00,326.0,3245.082,3244.99,3245.42,ETH
2026-01-06 06:50:27+00:00,2026-01-06 06:55:10.659188+00:00,327.0,3244.982,3244.73,3245.43,ETH
2026-01-06 06:50:28+00:00,2026-01-06 06:55:11.644653+00:00,328.0,3244.892,3244.47,3245.44,ETH
2026-01-06 06:50:29+00:00,2026-01-06 06:55:12.662930+00:00,329.0,3244.332,3244.22,3244.48,ETH
2026-01-06 06:50:30+00:00,2026-01-06 06:55:13.662778+00:00,330.0,3243.092,3243.07,3243.53,ETH
2026-01-06 06:50:31+00:00,2026-01-06 06:55:14.672739+00:00,331.0,3242.872,3242.85,3243.24,ETH
2026-01-06 06:50:32+00:00,2026-01-06 06:55:15.718015+00:00,332.0,3242.822,3242.7,3243.12,ETH
2026-01-06 06:50:33+00:00,2026-01-06 06:55:16.704144+00:00,333.0,3242.792,3242.64,3243.11,ETH
2026-01-06 06:50:34+00:00,2026-01-06 06:55:17.707751+00:00,334.0,3242.602,3242.52,3242.98,ETH
2026-01-06 06:50:35+00:00,2026-01-06 06:55:18.709111+00:00,335.0,3242.572,3242.53,3242.88,ETH
2026-01-06 06:50:36+00:00,2026-01-06 06:55:19.715810+00:00,336.0,3242.632,3242.56,3242.89,ETH
2026-01-06 06:50:37+00:00,2026-01-06 06:55:20.729951+00:00,337.0,3242.622,3242.52,3242.84,ETH
2026-01-06 06:50:38+00:00,2026-01-06 06:55:21.738795+00:00,338.0,3242.102,3241.88,3242.37,ETH
2026-01-06 06:50:39+00:00,2026-01-06 06:55:22.733657+00:00,339.0,3241.552,3241.32,3241.82,ETH
2026-01-06 06:50:40+00:00,2026-01-06 06:55:23.743570+00:00,340.0,3241.522,3241.28,3241.83,ETH
2026-01-06 06:50:41+00:00,2026-01-06 06:55:24.787137+00:00,341.0,3241.932,3241.59,3242.19,ETH
2026-01-06 06:50:42+00:00,2026-01-06 06:55:25.780985+00:00,342.0,3242.582,3242.28,3242.66,ETH
2026-01-06 06:50:43+00:00,2026-01-06 06:55:26.798868+00:00,343.0,3243.012,3242.77,3243.13,ETH
2026-01-06 06:50:44+00:00,2026-01-06 06:55:27.800843+00:00,344.0,3243.172,3242.98,3243.41,ETH
2026-01-06 06:50:45+00:00,2026-01-06 06:55:28.820503+00:00,345.0,3243.242,3243.04,3243.5,ETH
2026-01-06 06:50:46+00:00,2026-01-06 06:55:29.820867+00:00,346.0,3243.252,3243.03,3243.49,ETH
2026-01-06 06:50:47+00:00,2026-01-06 06:55:30.840660+00:00,347.0,3243.252,3243.03,3243.48,ETH
2026-01-06 06:50:48+00:00,2026-01-06 06:55:31.837603+00:00,348.0,3243.252,3243.04,3243.5,ETH
2026-01-06 06:50:49+00:00,2026-01-06 06:55:32.851416+00:00,349.0,3243.252,3243.04,3243.51,ETH
2026-01-06 06:50:50+00:00,2026-01-06 06:55:33.838419+00:00,350.0,3243.422,3243.21,3243.6,ETH
2026-01-06 06:50:51+00:00,2026-01-06 06:55:34.852678+00:00,351.0,3243.422,3243.22,3243.62,ETH
2026-01-06 06:50:52+00:00,2026-01-06 06:55:35.855992+00:00,352.0,3243.872,3243.62,3244.07,ETH
2026-01-06 06:50:53+00:00,2026-01-06 06:55:36.855760+00:00,353.0,3243.872,3243.62,3244.07,ETH
2026-01-06 06:50:54+00:00,2026-01-06 06:55:37.868962+00:00,354.0,3243.872,3243.65,3244.27,ETH
2026-01-06 06:50:55+00:00,2026-01-06 06:55:38.884717+00:00,355.0,3243.872,3243.65,3244.3,ETH
2026-01-06 06:50:56+00:00,2026-01-06 06:55:39.886465+00:00,356.0,3244.072,3243.82,3244.27,ETH
2026-01-06 06:50:57+00:00,2026-01-06 06:55:40.898437+00:00,357.0,3244.072,3243.86,3244.37,ETH
2026-01-06 06:50:58+00:00,2026-01-06 06:55:41.897921+00:00,358.0,3244.082,3243.88,3244.27,ETH
2026-01-06 06:50:59+00:00,2026-01-06 06:55:42.889891+00:00,359.0,3244.082,3243.92,3244.27,ETH
2026-01-06 06:51:00+00:00,2026-01-06 06:55:43.921691+00:00,360.0,3244.072,3243.91,3244.44,ETH
2026-01-06 06:51:01+00:00,2026-01-06 06:55:44.915637+00:00,361.0,3244.072,3243.88,3244.36,ETH
2026-01-06 06:51:02+00:00,2026-01-06 06:55:45.930292+00:00,362.0,3244.072,3243.88,3244.27,ETH
2026-01-06 06:51:03+00:00,2026-01-06 06:55:46.919029+00:00,363.0,3243.952,3243.76,3244.05,ETH
2026-01-06 06:51:04+00:00,2026-01-06 06:55:47.921990+00:00,364.0,3243.952,3243.77,3244.13,ETH
2026-01-06 06:51:05+00:00,2026-01-06 06:55:48.938646+00:00,365.0,3244.162,3243.76,3244.27,ETH
2026-01-06 06:51:06+00:00,2026-01-06 06:55:49.948050+00:00,366.0,3244.252,3244.04,3244.46,ETH
2026-01-06 06:51:07+00:00,2026-01-06 06:55:50.952767+00:00,367.0,3244.252,3243.98,3244.42,ETH
2026-01-06 06:51:08+00:00,2026-01-06 06:55:51.983975+00:00,368.0,3244.252,3243.97,3244.39,ETH
2026-01-06 06:51:09+00:00,2026-01-06 06:55:52.980236+00:00,369.0,3244.252,3243.97,3244.36,ETH
2026-01-06 06:51:10+00:00,2026-01-06 06:55:54.036975+00:00,370.0,3244.252,3243.97,3244.33,ETH
2026-01-06 06:51:11+00:00,2026-01-06 06:55:55.038408+00:00,371.0,3243.952,3243.82,3244.28,ETH
2026-01-06 06:51:12+00:00,2026-01-06 06:55:56.032153+00:00,372.0,3244.112,3243.87,3244.28,ETH
2026-01-06 06:51:13+00:00,2026-01-06 06:55:58.061815+00:00,373.0,3244.122,3243.96,3244.41,ETH
2026-01-06 06:51:14+00:00,2026-01-06 06:55:59.069200+00:00,374.0,3244.142,3243.96,3244.39,ETH
2026-01-06 06:51:15+00:00,2026-01-06 06:56:00.063283+00:00,375.0,3244.262,3243.96,3244.46,ETH
2026-01-06 06:51:16+00:00,2026-01-06 06:56:01.085916+00:00,376.0,3244.342,3244.02,3244.5,ETH
2026-01-06 06:51:17+00:00,2026-01-06 06:56:02.085882+00:00,377.0,3244.362,3244.1,3244.51,ETH
2026-01-06 06:51:18+00:00,2026-01-06 06:56:03.087441+00:00,378.0,3244.372,3244.19,3244.51,ETH
2026-01-06 06:51:19+00:00,2026-01-06 06:56:04.088955+00:00,379.0,3244.372,3244.24,3244.49,ETH
2026-01-06 06:51:20+00:00,2026-01-06 06:56:05.084127+00:00,380.0,3244.762,3244.57,3244.84,ETH
2026-01-06 06:51:21+00:00,2026-01-06 06:56:06.079539+00:00,381.0,3245.082,3244.91,3245.25,ETH
2026-01-06 06:51:22+00:00,2026-01-06 06:56:07.098985+00:00,382.0,3244.982,3244.9,3245.3,ETH
2026-01-06 06:51:23+00:00,2026-01-06 06:56:08.102418+00:00,383.0,3244.982,3244.92,3245.3,ETH
2026-01-06 06:51:24+00:00,2026-01-06 06:56:09.110181+00:00,384.0,3245.162,3244.97,3245.33,ETH
2026-01-06 06:51:25+00:00,2026-01-06 06:56:10.160133+00:00,385.0,3245.302,3245.04,3245.41,ETH
2026-01-06 06:51:26+00:00,2026-01-06 06:56:11.165236+00:00,386.0,3245.332,3245.14,3245.49,ETH
2026-01-06 06:51:27+00:00,2026-01-06 06:56:12.184331+00:00,387.0,3245.322,3245.18,3245.56,ETH
2026-01-06 06:51:28+00:00,2026-01-06 06:56:13.185363+00:00,388.0,3245.312,3245.21,3245.6,ETH
2026-01-06 06:51:30+00:00,2026-01-06 06:56:14.213780+00:00,390.0,3245.332,3245.23,3245.6,ETH
2026-01-06 06:51:31+00:00,2026-01-06 06:56:15.233421+00:00,391.0,3245.372,3245.25,3245.5,ETH
2026-01-06 06:51:32+00:00,2026-01-06 06:56:16.218869+00:00,392.0,3245.232,3245.05,3245.47,ETH
2026-01-06 06:51:33+00:00,2026-01-06 06:56:17.231751+00:00,393.0,3245.472,3245.07,3245.48,ETH
2026-01-06 06:51:34+00:00,2026-01-06 06:56:18.260790+00:00,394.0,3245.472,3245.28,3245.48,ETH
2026-01-06 06:51:35+00:00,2026-01-06 06:56:19.236994+00:00,395.0,3245.402,3245.28,3245.48,ETH
2026-01-06 06:51:36+00:00,2026-01-06 06:56:21.243941+00:00,396.0,3245.472,3245.27,3245.59,ETH
2026-01-06 06:51:37+00:00,2026-01-06 06:56:22.239993+00:00,397.0,3245.452,3245.28,3245.56,ETH
2026-01-06 06:51:38+00:00,2026-01-06 06:56:23.234559+00:00,398.0,3245.372,3245.28,3245.55,ETH
2026-01-06 06:51:39+00:00,2026-01-06 06:56:24.245552+00:00,399.0,3245.152,3245.13,3245.37,ETH
2026-01-06 06:51:40+00:00,2026-01-06 06:56:25.247256+00:00,400.0,3244.982,3244.95,3245.1,ETH
2026-01-06 06:51:41+00:00,2026-01-06 06:56:26.247548+00:00,401.0,3244.632,3244.6,3244.77,ETH
2026-01-06 06:51:42+00:00,2026-01-06 06:56:27.261636+00:00,402.0,3244.292,3244.28,3244.48,ETH
2026-01-06 06:51:43+00:00,2026-01-06 06:56:28.311588+00:00,403.0,3243.892,3243.84,3244.06,ETH
2026-01-06 06:51:44+00:00,2026-01-06 06:56:29.314909+00:00,404.0,3243.162,3243.11,3243.43,ETH
2026-01-06 06:51:45+00:00,2026-01-06 06:56:30.313318+00:00,405.0,3242.902,3242.78,3243.13,ETH
2026-01-06 06:51:46+00:00,2026-01-06 06:56:31.320369+00:00,406.0,3242.842,3242.74,3243.05,ETH
2026-01-06 06:51:47+00:00,2026-01-06 06:56:32.362369+00:00,407.0,3242.722,3242.72,3243.08,ETH
2026-01-06 06:51:48+00:00,2026-01-06 06:56:33.365833+00:00,408.0,3242.722,3242.71,3243.12,ETH
2026-01-06 06:51:49+00:00,2026-01-06 06:56:34.363135+00:00,409.0,3242.722,3242.71,3243.12,ETH
2026-01-06 06:51:50+00:00,2026-01-06 06:56:35.367674+00:00,410.0,3242.732,3242.72,3243.1,ETH
2026-01-06 06:51:51+00:00,2026-01-06 06:56:36.365525+00:00,411.0,3242.732,3242.71,3243.11,ETH
2026-01-06 06:51:52+00:00,2026-01-06 06:56:37.378091+00:00,412.0,3242.962,3242.87,3243.23,ETH
2026-01-06 06:51:53+00:00,2026-01-06 06:56:38.380295+00:00,413.0,3243.062,3242.96,3243.34,ETH
2026-01-06 06:51:54+00:00,2026-01-06 06:56:39.382105+00:00,414.0,3243.062,3242.96,3243.42,ETH
2026-01-06 06:51:55+00:00,2026-01-06 06:56:40.379912+00:00,415.0,3243.382,3243.15,3243.61,ETH
2026-01-06 06:51:56+00:00,2026-01-06 06:56:41.400583+00:00,416.0,3243.612,3243.32,3243.77,ETH
2026-01-06 06:51:57+00:00,2026-01-06 06:56:42.400609+00:00,417.0,3243.692,3243.37,3243.85,ETH
2026-01-06 06:51:58+00:00,2026-01-06 06:56:43.400201+00:00,418.0,3243.692,3243.38,3243.88,ETH
2026-01-06 06:51:59+00:00,2026-01-06 06:56:44.414466+00:00,419.0,3243.682,3243.37,3243.86,ETH
2026-01-06 06:52:00+00:00,2026-01-06 06:56:45.417487+00:00,420.0,3243.682,3243.36,3243.84,ETH
2026-01-06 06:52:01+00:00,2026-01-06 06:56:46.430110+00:00,421.0,3243.682,3243.39,3243.89,ETH
2026-01-06 06:52:02+00:00,2026-01-06 06:56:47.417895+00:00,422.0,3243.682,3243.39,3243.87,ETH
2026-01-06 06:52:03+00:00,2026-01-06 06:56:48.443986+00:00,423.0,3243.682,3243.39,3243.84,ETH
2026-01-06 06:52:04+00:00,2026-01-06 06:56:49.430969+00:00,424.0,3243.712,3243.52,3243.88,ETH
2026-01-06 06:52:05+00:00,2026-01-06 06:56:50.447960+00:00,425.0,3244.072,3243.79,3244.41,ETH
2026-01-06 06:52:06+00:00,2026-01-06 06:56:51.462693+00:00,426.0,3244.432,3244.14,3244.6,ETH
2026-01-06 06:52:07+00:00,2026-01-06 06:56:52.450500+00:00,427.0,3244.002,3243.95,3244.09,ETH
2026-01-06 06:52:08+00:00,2026-01-06 06:56:53.450066+00:00,428.0,3244.002,3243.86,3244.2,ETH
2026-01-06 06:52:09+00:00,2026-01-06 06:56:54.459695+00:00,429.0,3244.002,3243.84,3244.21,ETH
2026-01-06 06:52:10+00:00,2026-01-06 06:56:55.460495+00:00,430.0,3243.992,3243.83,3244.21,ETH
2026-01-06 06:52:11+00:00,2026-01-06 06:56:56.463336+00:00,431.0,3243.722,3243.63,3244.0,ETH
2026-01-06 06:52:12+00:00,2026-01-06 06:56:57.467937+00:00,432.0,3243.722,3243.48,3244.0,ETH
2026-01-06 06:52:13+00:00,2026-01-06 06:56:58.470043+00:00,433.0,3243.722,3243.48,3244.02,ETH
2026-01-06 06:52:14+00:00,2026-01-06 06:56:59.478692+00:00,434.0,3243.712,3243.48,3244.03,ETH
2026-01-06 06:52:15+00:00,2026-01-06 06:57:00.460416+00:00,435.0,3243.712,3243.48,3243.99,ETH
2026-01-06 06:52:16+00:00,2026-01-06 06:57:01.495776+00:00,436.0,3243.712,3243.48,3243.99,ETH
2026-01-06 06:52:17+00:00,2026-01-06 06:57:02.501195+00:00,437.0,3243.712,3243.45,3243.94,ETH
2026-01-06 06:52:18+00:00,2026-01-06 06:57:03.495373+00:00,438.0,3243.702,3243.46,3243.96,ETH
2026-01-06 06:52:19+00:00,2026-01-06 06:57:04.512267+00:00,439.0,3243.702,3243.44,3243.96,ETH
2026-01-06 06:52:20+00:00,2026-01-06 06:57:05.515542+00:00,440.0,3243.702,3243.44,3243.94,ETH
2026-01-06 06:52:21+00:00,2026-01-06 06:57:06.516655+00:00,441.0,3243.702,3243.44,3243.94,ETH
2026-01-06 06:52:22+00:00,2026-01-06 06:57:07.530102+00:00,442.0,3243.702,3243.46,3243.85,ETH
2026-01-06 06:52:23+00:00,2026-01-06 06:57:08.548820+00:00,443.0,3243.602,3243.32,3243.73,ETH
2026-01-06 06:52:24+00:00,2026-01-06 06:57:09.551634+00:00,444.0,3243.382,3243.28,3243.57,ETH
2026-01-06 06:52:25+00:00,2026-01-06 06:57:10.548945+00:00,445.0,3243.382,3243.19,3243.41,ETH
2026-01-06 06:52:26+00:00,2026-01-06 06:57:11.565082+00:00,446.0,3243.392,3243.24,3243.62,ETH
2026-01-06 06:52:27+00:00,2026-01-06 06:57:12.581472+00:00,447.0,3243.572,3243.39,3243.74,ETH
2026-01-06 06:52:28+00:00,2026-01-06 06:57:13.593205+00:00,448.0,3243.522,3243.35,3243.71,ETH
2026-01-06 06:52:29+00:00,2026-01-06 06:57:14.593998+00:00,449.0,3243.432,3243.37,3243.69,ETH
2026-01-06 06:52:30+00:00,2026-01-06 06:57:15.594215+00:00,450.0,3243.432,3243.36,3243.68,ETH
2026-01-06 06:52:31+00:00,2026-01-06 06:57:16.594319+00:00,451.0,3242.642,3242.55,3242.73,ETH
2026-01-06 06:52:32+00:00,2026-01-06 06:57:17.598822+00:00,452.0,3242.552,3242.4,3242.85,ETH
2026-01-06 06:52:33+00:00,2026-01-06 06:57:18.607820+00:00,453.0,3242.402,3242.37,3242.86,ETH
2026-01-06 06:52:34+00:00,2026-01-06 06:57:19.609616+00:00,454.0,3242.402,3242.35,3242.82,ETH
2026-01-06 06:52:35+00:00,2026-01-06 06:57:20.613436+00:00,455.0,3242.402,3242.35,3242.82,ETH
2026-01-06 06:52:36+00:00,2026-01-06 06:57:21.618941+00:00,456.0,3242.402,3242.35,3242.83,ETH
2026-01-06 06:52:37+00:00,2026-01-06 06:57:22.622348+00:00,457.0,3242.402,3242.35,3242.84,ETH
2026-01-06 06:52:38+00:00,2026-01-06 06:57:23.630613+00:00,458.0,3242.272,3242.23,3242.62,ETH
2026-01-06 06:52:39+00:00,2026-01-06 06:57:24.661375+00:00,459.0,3242.192,3242.17,3242.62,ETH
2026-01-06 06:52:40+00:00,2026-01-06 06:57:25.676066+00:00,460.0,3242.122,3242.12,3242.62,ETH
2026-01-06 06:52:41+00:00,2026-01-06 06:57:26.677517+00:00,461.0,3242.122,3242.12,3242.6,ETH
2026-01-06 06:52:42+00:00,2026-01-06 06:57:27.679377+00:00,462.0,3242.122,3242.12,3242.23,ETH
2026-01-06 06:52:43+00:00,2026-01-06 06:57:28.683820+00:00,463.0,3242.122,3242.07,3242.17,ETH
2026-01-06 06:52:44+00:00,2026-01-06 06:57:29.696934+00:00,464.0,3242.122,3242.12,3242.49,ETH
2026-01-06 06:52:45+00:00,2026-01-06 06:57:30.727577+00:00,465.0,3242.122,3242.12,3242.49,ETH
2026-01-06 06:52:46+00:00,2026-01-06 06:57:31.727285+00:00,466.0,3242.122,3242.04,3242.48,ETH
