timestamp,seconds,mid,bid,ask,asset
2026-01-07 09:05:53+00:00,353.0,3239.91,3239.54,3240.01,ETH
2026-01-07 09:05:54+00:00,354.0,3239.77,3239.54,3239.84,ETH
2026-01-07 09:05:55+00:00,355.0,3239.93,3239.75,3240.21,ETH
2026-01-07 09:05:56+00:00,356.0,3240.07,3239.96,3240.39,ETH
2026-01-07 09:05:57+00:00,357.0,3239.54,3239.46,3239.54,ETH
2026-01-07 09:05:58+00:00,358.0,3239.47,3239.39,3239.55,ETH
2026-01-07 09:05:59+00:00,359.0,3239.81,3239.71,3240.0,ETH
2026-01-07 09:06:00+00:00,360.0,3239.9,3239.83,3240.43,ETH
2026-01-07 09:06:01+00:00,361.0,3240.15,3240.01,3240.41,ETH
2026-01-07 09:06:02+00:00,362.0,3239.85,3239.48,3239.86,ETH
2026-01-07 09:06:03+00:00,363.0,3238.64,3238.53,3239.07,ETH
2026-01-07 09:06:04+00:00,364.0,3238.98,3238.77,3239.1,ETH
2026-01-07 09:06:05+00:00,365.0,3239.24,3239.1,3239.38,ETH
2026-01-07 09:06:06+00:00,366.0,3239.21,3239.12,3239.41,ETH
2026-01-07 09:06:07+00:00,367.0,3239.09,3238.52,3239.16,ETH
2026-01-07 09:06:08+00:00,368.0,3238.32,3238.31,3238.61,ETH
2026-01-07 09:06:09+00:00,369.0,3238.25,3238.24,3238.47,ETH
2026-01-07 09:06:10+00:00,370.0,3238.19,3238.18,3238.33,ETH
2026-01-07 09:06:12+00:00,372.0,3237.56,3237.28,3237.85,ETH
2026-01-07 09:06:13+00:00,373.0,3236.88,3236.68,3236.97,ETH
2026-01-07 09:06:14+00:00,374.0,3237.72,3237.35,3237.83,ETH
2026-01-07 09:06:15+00:00,375.0,3237.95,3237.88,3238.15,ETH
2026-01-07 09:06:16+00:00,376.0,3237.98,3237.97,3238.13,ETH
2026-01-07 09:06:17+00:00,377.0,3237.96,3237.82,3238.01,ETH
2026-01-07 09:06:18+00:00,378.0,3237.07,3236.91,3237.28,ETH
2026-01-07 09:06:19+00:00,379.0,3237.41,3237.09,3237.7,ETH
2026-01-07 09:06:20+00:00,380.0,3237.44,3237.11,3237.76,ETH
2026-01-07 09:06:21+00:00,381.0,3237.05,3237.04,3237.19,ETH
2026-01-07 09:06:22+00:00,382.0,3237.04,3236.77,3237.1,ETH
2026-01-07 09:06:23+00:00,383.0,3236.25,3236.13,3236.27,ETH
2026-01-07 09:06:24+00:00,384.0,3236.0,3235.93,3236.26,ETH
2026-01-07 09:06:25+00:00,385.0,3236.03,3235.93,3236.09,ETH
2026-01-07 09:06:26+00:00,386.0,3236.04,3235.95,3236.2,ETH
2026-01-07 09:06:27+00:00,387.0,3236.05,3236.0,3236.2,ETH
2026-01-07 09:06:28+00:00,388.0,3234.21,3233.94,3234.42,ETH
2026-01-07 09:06:29+00:00,389.0,3234.43,3234.3,3234.73,ETH
2026-01-07 09:06:30+00:00,390.0,3235.22,3234.93,3235.29,ETH
2026-01-07 09:06:31+00:00,391.0,3235.23,3235.04,3235.29,ETH
2026-01-07 09:06:32+00:00,392.0,3234.73,3234.52,3235.04,ETH
2026-01-07 09:06:33+00:00,393.0,3234.87,3234.51,3235.07,ETH
2026-01-07 09:06:34+00:00,394.0,3234.94,3234.73,3235.29,ETH
2026-01-07 09:06:35+00:00,395.0,3234.99,3234.89,3235.2,ETH
2026-01-07 09:06:36+00:00,396.0,3234.25,3234.11,3234.65,ETH
2026-01-07 09:06:37+00:00,397.0,3233.65,3233.44,3234.15,ETH
2026-01-07 09:06:38+00:00,398.0,3233.93,3233.66,3234.1,ETH
2026-01-07 09:06:39+00:00,399.0,3234.19,3233.91,3234.31,ETH
2026-01-07 09:06:40+00:00,400.0,3234.3,3234.07,3234.43,ETH
2026-01-07 09:06:41+00:00,401.0,3234.4,3234.2,3234.52,ETH
2026-01-07 09:06:42+00:00,402.0,3234.29,3234.11,3234.61,ETH
2026-01-07 09:06:43+00:00,403.0,3234.48,3234.21,3234.88,ETH
2026-01-07 09:06:44+00:00,404.0,3235.07,3234.74,3235.24,ETH
2026-01-07 09:06:45+00:00,405.0,3235.5,3235.33,3235.58,ETH
2026-01-07 09:06:46+00:00,406.0,3235.88,3235.69,3236.09,ETH
2026-01-07 09:06:47+00:00,407.0,3235.91,3235.77,3236.33,ETH
2026-01-07 09:06:48+00:00,408.0,3235.85,3235.81,3236.31,ETH
2026-01-07 09:06:49+00:00,409.0,3235.83,3235.78,3236.34,ETH
2026-01-07 09:06:50+00:00,410.0,3235.84,3235.77,3236.24,ETH
2026-01-07 09:06:51+00:00,411.0,3235.93,3235.85,3236.11,ETH
2026-01-07 09:06:52+00:00,412.0,3235.96,3235.89,3236.2,ETH
2026-01-07 09:06:53+00:00,413.0,3236.07,3236.0,3236.35,ETH
2026-01-07 09:06:54+00:00,414.0,3236.24,3236.14,3236.55,ETH
2026-01-07 09:06:55+00:00,415.0,3236.45,3236.26,3236.63,ETH
2026-01-07 09:06:56+00:00,416.0,3236.46,3236.3,3236.55,ETH
2026-01-07 09:06:57+00:00,417.0,3236.38,3236.29,3236.52,ETH
2026-01-07 09:06:58+00:00,418.0,3236.38,3236.26,3236.49,ETH
2026-01-07 09:06:59+00:00,419.0,3236.33,3236.27,3236.54,ETH
2026-01-07 09:07:00+00:00,420.0,3236.31,3236.25,3236.65,ETH
2026-01-07 09:07:01+00:00,421.0,3236.32,3236.25,3236.57,ETH
2026-01-07 09:07:02+00:00,422.0,3236.23,3235.98,3236.26,ETH
2026-01-07 09:07:03+00:00,423.0,3235.84,3235.77,3236.12,ETH
2026-01-07 09:07:04+00:00,424.0,3236.14,3236.13,3236.38,ETH
2026-01-07 09:07:05+00:00,425.0,3236.16,3236.11,3236.38,ETH
2026-01-07 09:07:06+00:00,426.0,3236.16,3236.11,3236.38,ETH
2026-01-07 09:07:07+00:00,427.0,3236.16,3236.09,3236.38,ETH
2026-01-07 09:07:08+00:00,428.0,3235.95,3235.75,3236.03,ETH
2026-01-07 09:07:09+00:00,429.0,3235.31,3234.99,3235.5,ETH
2026-01-07 09:07:10+00:00,430.0,3234.88,3234.87,3235.39,ETH
2026-01-07 09:07:11+00:00,431.0,3234.88,3234.87,3235.12,ETH
2026-01-07 09:07:12+00:00,432.0,3234.88,3234.87,3235.12,ETH
2026-01-07 09:07:13+00:00,433.0,3234.9,3234.82,3235.0,ETH
2026-01-07 09:07:14+00:00,434.0,3235.29,3235.19,3235.35,ETH
2026-01-07 09:07:15+00:00,435.0,3235.19,3235.12,3235.21,ETH
2026-01-07 09:07:16+00:00,436.0,3235.09,3235.08,3235.13,ETH
2026-01-07 09:07:17+00:00,437.0,3235.39,3235.33,3235.49,ETH
2026-01-07 09:07:18+00:00,438.0,3235.46,3235.42,3235.56,ETH
2026-01-07 09:07:19+00:00,439.0,3235.55,3235.49,3235.63,ETH
2026-01-07 09:07:20+00:00,440.0,3235.58,3235.51,3235.65,ETH
2026-01-07 09:07:21+00:00,441.0,3236.11,3235.97,3236.31,ETH
2026-01-07 09:07:22+00:00,442.0,3236.5,3236.4,3236.61,ETH
2026-01-07 09:07:23+00:00,443.0,3236.78,3236.69,3236.99,ETH
2026-01-07 09:07:24+00:00,444.0,3237.06,3236.84,3237.15,ETH
2026-01-07 09:07:25+00:00,445.0,3237.26,3237.15,3237.26,ETH
2026-01-07 09:07:26+00:00,446.0,3237.24,3237.16,3237.27,ETH
2026-01-07 09:07:27+00:00,447.0,3237.38,3237.28,3237.44,ETH
2026-01-07 09:07:28+00:00,448.0,3237.34,3237.29,3237.44,ETH
2026-01-07 09:07:29+00:00,449.0,3237.54,3237.47,3237.6,ETH
2026-01-07 09:07:30+00:00,450.0,3237.7,3237.61,3237.87,ETH
2026-01-07 09:07:31+00:00,451.0,3237.91,3237.8,3238.02,ETH
2026-01-07 09:07:32+00:00,452.0,3237.94,3237.83,3238.01,ETH
2026-01-07 09:07:33+00:00,453.0,3238.12,3237.98,3238.18,ETH
2026-01-07 09:07:34+00:00,454.0,3238.14,3238.06,3238.2,ETH
2026-01-07 09:07:35+00:00,455.0,3238.17,3238.12,3238.21,ETH
2026-01-07 09:07:36+00:00,456.0,3238.17,3238.13,3238.23,ETH
2026-01-07 09:07:37+00:00,457.0,3238.17,3238.16,3238.27,ETH
2026-01-07 09:07:38+00:00,458.0,3238.03,3238.02,3238.15,ETH
2026-01-07 09:07:39+00:00,459.0,3237.68,3237.67,3237.83,ETH
2026-01-07 09:07:40+00:00,460.0,3237.68,3237.67,3237.77,ETH
2026-01-07 09:07:41+00:00,461.0,3237.55,3237.54,3237.68,ETH
2026-01-07 09:07:42+00:00,462.0,3237.56,3237.55,3237.67,ETH
2026-01-07 09:07:43+00:00,463.0,3237.56,3237.55,3237.67,ETH
2026-01-07 09:07:44+00:00,464.0,3237.56,3237.55,3237.67,ETH
2026-01-07 09:07:45+00:00,465.0,3237.59,3237.54,3237.67,ETH
2026-01-07 09:07:46+00:00,466.0,3237.6,3237.56,3237.67,ETH
2026-01-07 09:07:47+00:00,467.0,3237.63,3237.59,3237.68,ETH
2026-01-07 09:07:48+00:00,468.0,3237.64,3237.6,3237.69,ETH
2026-01-07 09:07:49+00:00,469.0,3237.65,3237.6,3237.7,ETH
2026-01-07 09:07:50+00:00,470.0,3237.67,3237.64,3237.75,ETH
2026-01-07 09:07:51+00:00,471.0,3237.68,3237.67,3237.8,ETH
2026-01-07 09:07:52+00:00,472.0,3237.66,3237.63,3237.74,ETH
2026-01-07 09:07:53+00:00,473.0,3237.66,3237.63,3237.81,ETH
2026-01-07 09:07:54+00:00,474.0,3237.77,3237.71,3237.98,ETH
2026-01-07 09:07:55+00:00,475.0,3237.86,3237.8,3238.0,ETH
2026-01-07 09:07:56+00:00,476.0,3237.86,3237.86,3237.95,ETH
2026-01-07 09:07:57+00:00,477.0,3237.86,3237.85,3237.96,ETH
2026-01-07 09:07:58+00:00,478.0,3237.86,3237.85,3238.0,ETH
2026-01-07 09:07:59+00:00,479.0,3237.86,3237.86,3238.0,ETH
2026-01-07 09:08:00+00:00,480.0,3237.86,3237.86,3238.0,ETH
2026-01-07 09:08:01+00:00,481.0,3237.77,3237.77,3237.91,ETH
2026-01-07 09:08:02+00:00,482.0,3237.68,3237.68,3237.79,ETH
2026-01-07 09:08:03+00:00,483.0,3237.39,3237.37,3237.47,ETH
2026-01-07 09:08:04+00:00,484.0,3237.1,3237.06,3237.19,ETH
2026-01-07 09:08:05+00:00,485.0,3237.11,3237.08,3237.24,ETH
2026-01-07 09:08:06+00:00,486.0,3237.12,3237.1,3237.28,ETH
2026-01-07 09:08:07+00:00,487.0,3237.14,3237.1,3237.27,ETH
2026-01-07 09:08:08+00:00,488.0,3237.05,3236.97,3237.11,ETH
2026-01-07 09:08:09+00:00,489.0,3236.57,3236.41,3236.58,ETH
2026-01-07 09:08:10+00:00,490.0,3236.07,3235.94,3236.1,ETH
2026-01-07 09:08:11+00:00,491.0,3235.94,3235.91,3236.0,ETH
2026-01-07 09:08:12+00:00,492.0,3235.94,3235.91,3236.0,ETH
2026-01-07 09:08:13+00:00,493.0,3235.93,3235.89,3235.99,ETH
2026-01-07 09:08:14+00:00,494.0,3235.92,3235.89,3235.99,ETH
2026-01-07 09:08:15+00:00,495.0,3235.91,3235.89,3235.99,ETH
2026-01-07 09:08:16+00:00,496.0,3235.91,3235.89,3235.99,ETH
2026-01-07 09:08:17+00:00,497.0,3235.91,3235.89,3235.99,ETH
2026-01-07 09:08:18+00:00,498.0,3235.91,3235.89,3235.99,ETH
2026-01-07 09:08:19+00:00,499.0,3235.91,3235.87,3235.99,ETH
2026-01-07 09:08:20+00:00,500.0,3235.88,3235.85,3235.95,ETH
2026-01-07 09:08:21+00:00,501.0,3235.8,3235.79,3235.91,ETH
2026-01-07 09:08:22+00:00,502.0,3235.77,3235.74,3235.91,ETH
2026-01-07 09:08:23+00:00,503.0,3235.84,3235.81,3235.95,ETH
2026-01-07 09:08:24+00:00,504.0,3235.98,3235.94,3236.06,ETH
2026-01-07 09:08:25+00:00,505.0,3236.32,3236.26,3236.41,ETH
2026-01-07 09:08:26+00:00,506.0,3236.75,3236.71,3236.92,ETH
2026-01-07 09:08:28+00:00,508.0,3236.87,3236.86,3236.89,ETH
2026-01-07 09:08:29+00:00,509.0,3236.9,3236.87,3236.93,ETH
2026-01-07 09:08:30+00:00,510.0,3236.89,3236.86,3236.94,ETH
2026-01-07 09:08:31+00:00,511.0,3236.93,3236.92,3237.03,ETH
2026-01-07 09:08:32+00:00,512.0,3237.09,3237.07,3237.15,ETH
2026-01-07 09:08:33+00:00,513.0,3237.24,3237.23,3237.34,ETH
2026-01-07 09:08:34+00:00,514.0,3237.25,3237.24,3237.36,ETH
2026-01-07 09:08:35+00:00,515.0,3237.21,3237.13,3237.26,ETH
2026-01-07 09:08:36+00:00,516.0,3237.01,3236.95,3237.09,ETH
2026-01-07 09:08:37+00:00,517.0,3236.87,3236.87,3237.02,ETH
2026-01-07 09:08:38+00:00,518.0,3236.84,3236.82,3236.95,ETH
2026-01-07 09:08:39+00:00,519.0,3236.79,3236.74,3236.88,ETH
2026-01-07 09:08:40+00:00,520.0,3236.75,3236.69,3236.87,ETH
2026-01-07 09:08:41+00:00,521.0,3236.74,3236.68,3236.85,ETH
2026-01-07 09:08:42+00:00,522.0,3236.72,3236.66,3236.84,ETH
2026-01-07 09:08:43+00:00,523.0,3236.67,3236.64,3236.84,ETH
2026-01-07 09:08:44+00:00,524.0,3236.63,3236.62,3236.84,ETH
2026-01-07 09:08:45+00:00,525.0,3236.63,3236.62,3236.84,ETH
2026-01-07 09:08:46+00:00,526.0,3236.63,3236.62,3236.84,ETH
2026-01-07 09:08:47+00:00,527.0,3236.66,3236.63,3236.84,ETH
2026-01-07 09:08:48+00:00,528.0,3236.71,3236.65,3236.84,ETH
2026-01-07 09:08:49+00:00,529.0,3236.72,3236.67,3236.84,ETH
2026-01-07 09:08:50+00:00,530.0,3236.75,3236.71,3236.84,ETH
2026-01-07 09:08:51+00:00,531.0,3236.8,3236.75,3236.85,ETH
2026-01-07 09:08:52+00:00,532.0,3236.82,3236.79,3236.98,ETH
2026-01-07 09:08:53+00:00,533.0,3236.89,3236.88,3237.12,ETH
2026-01-07 09:08:54+00:00,534.0,3236.91,3236.88,3237.04,ETH
2026-01-07 09:08:55+00:00,535.0,3236.87,3236.83,3236.94,ETH
2026-01-07 09:08:56+00:00,536.0,3236.87,3236.82,3237.05,ETH
2026-01-07 09:08:57+00:00,537.0,3236.88,3236.83,3237.15,ETH
2026-01-07 09:08:58+00:00,538.0,3236.95,3236.92,3237.15,ETH
2026-01-07 09:08:59+00:00,539.0,3237.05,3237.01,3237.14,ETH
2026-01-07 09:09:00+00:00,540.0,3237.19,3237.1,3237.28,ETH
2026-01-07 09:09:01+00:00,541.0,3237.48,3237.35,3237.62,ETH
2026-01-07 09:09:02+00:00,542.0,3237.92,3237.82,3238.0,ETH
2026-01-07 09:09:03+00:00,543.0,3238.18,3238.11,3238.19,ETH
2026-01-07 09:09:04+00:00,544.0,3238.16,3238.13,3238.19,ETH
2026-01-07 09:09:05+00:00,545.0,3238.28,3238.24,3238.47,ETH
2026-01-07 09:09:06+00:00,546.0,3238.54,3238.47,3238.75,ETH
2026-01-07 09:09:07+00:00,547.0,3238.65,3238.59,3238.75,ETH
2026-01-07 09:09:08+00:00,548.0,3238.61,3238.53,3238.7,ETH
2026-01-07 09:09:09+00:00,549.0,3238.61,3238.48,3238.67,ETH
2026-01-07 09:09:12+00:00,552.0,3238.0,3237.97,3238.2,ETH
2026-01-07 09:09:13+00:00,553.0,3237.99,3237.94,3238.17,ETH
2026-01-07 09:09:16+00:00,556.0,3237.04,3236.89,3237.12,ETH
2026-01-07 09:09:17+00:00,557.0,3236.81,3236.8,3237.05,ETH
2026-01-07 09:09:20+00:00,560.0,3236.78,3236.77,3237.0,ETH
2026-01-07 09:09:21+00:00,561.0,3236.7,3236.53,3236.84,ETH
2026-01-07 09:09:22+00:00,562.0,3236.4,3236.21,3236.55,ETH
2026-01-07 09:09:27+00:00,567.0,3235.98,3235.94,3236.2,ETH
2026-01-07 09:09:28+00:00,568.0,3236.05,3235.91,3236.19,ETH
2026-01-07 09:09:29+00:00,569.0,3236.14,3235.88,3236.29,ETH
2026-01-07 09:09:33+00:00,573.0,3236.19,3235.94,3236.27,ETH
2026-01-07 09:09:37+00:00,577.0,3235.66,3235.65,3235.82,ETH
2026-01-07 09:09:38+00:00,578.0,3236.0,3235.75,3236.09,ETH
2026-01-07 09:09:40+00:00,580.0,3235.89,3235.79,3235.94,ETH
2026-01-07 09:09:41+00:00,581.0,3235.82,3235.77,3235.92,ETH
2026-01-07 09:09:45+00:00,585.0,3235.84,3235.77,3235.95,ETH
2026-01-07 09:09:46+00:00,586.0,3235.81,3235.74,3235.89,ETH
2026-01-07 09:09:47+00:00,587.0,3235.79,3235.72,3235.86,ETH
2026-01-07 09:09:50+00:00,590.0,3235.85,3235.75,3235.9,ETH
2026-01-07 09:09:51+00:00,591.0,3235.9,3235.76,3235.97,ETH
2026-01-07 09:09:52+00:00,592.0,3235.82,3235.76,3235.94,ETH
2026-01-07 09:09:53+00:00,593.0,3235.8,3235.75,3235.86,ETH
2026-01-07 09:09:54+00:00,594.0,3235.82,3235.74,3235.83,ETH
2026-01-07 09:09:55+00:00,595.0,3235.74,3235.7,3235.9,ETH
2026-01-07 09:09:56+00:00,596.0,3235.73,3235.68,3235.83,ETH
2026-01-07 09:09:57+00:00,597.0,3235.7,3235.65,3235.83,ETH
2026-01-07 09:09:58+00:00,598.0,3235.7,3235.67,3235.83,ETH
2026-01-07 09:09:59+00:00,599.0,3235.71,3235.68,3235.83,ETH
2026-01-07 09:10:00+00:00,600.0,3234.95,3234.95,3235.11,ETH
2026-01-07 09:10:01+00:00,601.0,3235.11,3234.91,3235.31,ETH
2026-01-07 09:10:02+00:00,602.0,3235.65,3235.55,3235.72,ETH
2026-01-07 09:10:03+00:00,603.0,3235.7,3235.44,3235.71,ETH
2026-01-07 09:10:04+00:00,604.0,3235.33,3235.28,3235.61,ETH
2026-01-07 09:10:05+00:00,605.0,3235.09,3235.03,3235.29,ETH
2026-01-07 09:10:06+00:00,606.0,3235.03,3234.97,3235.1,ETH
2026-01-07 09:10:07+00:00,607.0,3234.81,3234.51,3234.82,ETH
2026-01-07 09:10:08+00:00,608.0,3234.51,3234.34,3234.63,ETH
2026-01-07 09:10:09+00:00,609.0,3234.13,3234.07,3234.23,ETH
2026-01-07 09:10:10+00:00,610.0,3233.77,3233.71,3233.85,ETH
2026-01-07 09:10:11+00:00,611.0,3233.69,3233.68,3233.83,ETH
2026-01-07 09:10:12+00:00,612.0,3233.68,3233.65,3233.71,ETH
2026-01-07 09:10:13+00:00,613.0,3233.68,3233.66,3233.69,ETH
2026-01-07 09:10:14+00:00,614.0,3233.78,3233.73,3233.85,ETH
2026-01-07 09:10:15+00:00,615.0,3233.81,3233.74,3233.93,ETH
2026-01-07 09:10:16+00:00,616.0,3233.82,3233.75,3233.94,ETH
2026-01-07 09:10:17+00:00,617.0,3233.82,3233.76,3233.92,ETH
2026-01-07 09:10:18+00:00,618.0,3233.78,3233.73,3233.83,ETH
2026-01-07 09:10:19+00:00,619.0,3234.08,3233.97,3234.22,ETH
2026-01-07 09:10:20+00:00,620.0,3234.38,3234.21,3234.6,ETH
2026-01-07 09:10:21+00:00,621.0,3234.46,3234.31,3234.66,ETH
2026-01-07 09:10:22+00:00,622.0,3234.54,3234.41,3234.72,ETH
2026-01-07 09:10:23+00:00,623.0,3234.62,3234.51,3234.78,ETH
2026-01-07 09:10:24+00:00,624.0,3234.66,3234.59,3234.79,ETH
2026-01-07 09:10:25+00:00,625.0,3234.67,3234.64,3234.79,ETH
2026-01-07 09:10:26+00:00,626.0,3234.68,3234.65,3234.79,ETH
2026-01-07 09:10:27+00:00,627.0,3234.73,3234.67,3234.79,ETH
2026-01-07 09:10:28+00:00,628.0,3234.73,3234.67,3234.79,ETH
2026-01-07 09:10:29+00:00,629.0,3234.7,3234.66,3234.79,ETH
2026-01-07 09:10:30+00:00,630.0,3234.96,3234.73,3235.22,ETH
2026-01-07 09:10:31+00:00,631.0,3235.27,3235.22,3235.46,ETH
2026-01-07 09:10:32+00:00,632.0,3235.28,3235.23,3235.57,ETH
2026-01-07 09:10:33+00:00,633.0,3235.85,3235.66,3236.06,ETH
2026-01-07 09:10:34+00:00,634.0,3235.85,3235.72,3236.04,ETH
2026-01-07 09:10:35+00:00,635.0,3235.85,3235.7,3236.05,ETH
2026-01-07 09:10:36+00:00,636.0,3235.85,3235.68,3236.05,ETH
2026-01-07 09:10:37+00:00,637.0,3235.85,3235.68,3236.05,ETH
2026-01-07 09:10:38+00:00,638.0,3235.85,3235.74,3236.05,ETH
2026-01-07 09:10:39+00:00,639.0,3235.88,3235.82,3236.05,ETH
2026-01-07 09:10:40+00:00,640.0,3235.93,3235.82,3236.05,ETH
2026-01-07 09:10:41+00:00,641.0,3236.16,3235.99,3236.37,ETH
2026-01-07 09:10:42+00:00,642.0,3236.39,3236.21,3236.68,ETH
2026-01-07 09:10:43+00:00,643.0,3236.43,3236.28,3236.67,ETH
2026-01-07 09:10:44+00:00,644.0,3236.46,3236.35,3236.66,ETH
2026-01-07 09:10:45+00:00,645.0,3236.55,3236.46,3236.67,ETH
2026-01-07 09:10:46+00:00,646.0,3236.65,3236.54,3236.69,ETH
2026-01-07 09:10:47+00:00,647.0,3236.74,3236.62,3236.8,ETH
2026-01-07 09:10:48+00:00,648.0,3236.84,3236.69,3236.9,ETH
2026-01-07 09:10:50+00:00,650.0,3236.95,3236.8,3237.04,ETH
2026-01-07 09:10:51+00:00,651.0,3237.02,3236.84,3237.06,ETH
2026-01-07 09:10:52+00:00,652.0,3237.06,3236.81,3237.07,ETH
2026-01-07 09:10:53+00:00,653.0,3236.99,3236.84,3237.05,ETH
2026-01-07 09:10:54+00:00,654.0,3236.96,3236.81,3237.0,ETH
2026-01-07 09:10:55+00:00,655.0,3236.91,3236.81,3237.0,ETH
2026-01-07 09:10:56+00:00,656.0,3236.52,3236.21,3236.76,ETH
2026-01-07 09:10:57+00:00,657.0,3236.41,3236.18,3236.74,ETH
2026-01-07 09:10:58+00:00,658.0,3236.42,3236.36,3236.47,ETH
2026-01-07 09:10:59+00:00,659.0,3236.36,3236.28,3236.39,ETH
2026-01-07 09:11:00+00:00,660.0,3236.06,3235.78,3236.07,ETH
2026-01-07 09:11:01+00:00,661.0,3235.49,3235.18,3235.59,ETH
2026-01-07 09:11:02+00:00,662.0,3235.11,3234.97,3235.33,ETH
2026-01-07 09:11:03+00:00,663.0,3235.14,3235.02,3235.41,ETH
2026-01-07 09:11:04+00:00,664.0,3235.24,3235.15,3235.53,ETH
2026-01-07 09:11:05+00:00,665.0,3235.56,3235.38,3235.7,ETH
2026-01-07 09:11:06+00:00,666.0,3235.79,3235.55,3235.82,ETH
2026-01-07 09:11:07+00:00,667.0,3235.76,3235.62,3235.82,ETH
2026-01-07 09:11:08+00:00,668.0,3235.76,3235.67,3235.82,ETH
2026-01-07 09:11:09+00:00,669.0,3235.78,3235.68,3235.85,ETH
2026-01-07 09:11:10+00:00,670.0,3235.9,3235.75,3236.08,ETH
2026-01-07 09:11:11+00:00,671.0,3236.2,3236.03,3236.45,ETH
2026-01-07 09:11:12+00:00,672.0,3236.33,3236.09,3236.44,ETH
2026-01-07 09:11:13+00:00,673.0,3236.18,3235.98,3236.27,ETH
2026-01-07 09:11:14+00:00,674.0,3236.09,3236.02,3236.21,ETH
2026-01-07 09:11:15+00:00,675.0,3236.09,3236.03,3236.16,ETH
2026-01-07 09:11:16+00:00,676.0,3236.09,3236.02,3236.18,ETH
2026-01-07 09:11:17+00:00,677.0,3236.09,3236.02,3236.18,ETH
2026-01-07 09:11:18+00:00,678.0,3235.86,3235.63,3235.98,ETH
2026-01-07 09:11:19+00:00,679.0,3235.38,3235.19,3235.72,ETH
2026-01-07 09:11:20+00:00,680.0,3235.13,3235.12,3235.65,ETH
2026-01-07 09:11:21+00:00,681.0,3235.13,3235.12,3235.67,ETH
2026-01-07 09:11:22+00:00,682.0,3235.14,3235.12,3235.61,ETH
2026-01-07 09:11:23+00:00,683.0,3235.15,3235.12,3235.53,ETH
2026-01-07 09:11:24+00:00,684.0,3234.79,3234.52,3234.8,ETH
2026-01-07 09:11:25+00:00,685.0,3234.22,3234.06,3234.48,ETH
2026-01-07 09:11:26+00:00,686.0,3234.13,3234.12,3234.24,ETH
2026-01-07 09:11:27+00:00,687.0,3234.25,3234.19,3234.71,ETH
2026-01-07 09:11:28+00:00,688.0,3234.64,3234.46,3234.72,ETH
2026-01-07 09:11:29+00:00,689.0,3234.5,3234.45,3234.57,ETH
2026-01-07 09:11:30+00:00,690.0,3234.46,3234.35,3234.51,ETH
2026-01-07 09:11:31+00:00,691.0,3234.46,3234.31,3234.62,ETH
2026-01-07 09:11:32+00:00,692.0,3234.48,3234.33,3234.56,ETH
2026-01-07 09:11:33+00:00,693.0,3234.43,3234.33,3234.71,ETH
2026-01-07 09:11:34+00:00,694.0,3234.2,3234.02,3234.24,ETH
2026-01-07 09:11:35+00:00,695.0,3234.13,3234.0,3234.21,ETH
2026-01-07 09:11:36+00:00,696.0,3234.26,3234.11,3234.37,ETH
2026-01-07 09:11:37+00:00,697.0,3234.3,3234.21,3234.4,ETH
2026-01-07 09:11:38+00:00,698.0,3234.28,3234.21,3234.34,ETH
2026-01-07 09:11:39+00:00,699.0,3233.84,3233.74,3233.96,ETH
2026-01-07 09:11:40+00:00,700.0,3233.67,3233.67,3233.85,ETH
2026-01-07 09:11:41+00:00,701.0,3233.65,3233.64,3233.76,ETH
2026-01-07 09:11:42+00:00,702.0,3233.66,3233.64,3233.78,ETH
2026-01-07 09:11:43+00:00,703.0,3233.9,3233.83,3234.17,ETH
2026-01-07 09:11:44+00:00,704.0,3234.28,3234.13,3234.5,ETH
2026-01-07 09:11:45+00:00,705.0,3234.39,3234.24,3234.58,ETH
2026-01-07 09:11:46+00:00,706.0,3234.24,3234.18,3234.57,ETH
2026-01-07 09:11:47+00:00,707.0,3234.19,3234.17,3234.51,ETH
2026-01-07 09:11:48+00:00,708.0,3234.32,3234.17,3234.47,ETH
2026-01-07 09:11:49+00:00,709.0,3234.3,3234.16,3234.66,ETH
2026-01-07 09:11:50+00:00,710.0,3233.67,3233.39,3233.73,ETH
2026-01-07 09:11:51+00:00,711.0,3233.5,3233.42,3233.88,ETH
2026-01-07 09:11:52+00:00,712.0,3233.48,3233.43,3233.66,ETH
2026-01-07 09:11:53+00:00,713.0,3233.52,3233.47,3233.65,ETH
2026-01-07 09:11:54+00:00,714.0,3233.38,3233.25,3233.43,ETH
2026-01-07 09:11:55+00:00,715.0,3233.1,3232.99,3233.16,ETH
2026-01-07 09:11:56+00:00,716.0,3233.01,3232.99,3233.1,ETH
2026-01-07 09:11:57+00:00,717.0,3233.01,3233.01,3233.14,ETH
2026-01-07 09:11:58+00:00,718.0,3232.96,3232.96,3233.11,ETH
2026-01-07 09:11:59+00:00,719.0,3232.68,3232.62,3232.82,ETH
2026-01-07 09:12:00+00:00,720.0,3232.64,3232.57,3232.78,ETH
2026-01-07 09:12:01+00:00,721.0,3233.09,3233.02,3233.23,ETH
2026-01-07 09:12:02+00:00,722.0,3233.52,3233.38,3233.69,ETH
2026-01-07 09:12:03+00:00,723.0,3233.86,3233.71,3233.98,ETH
2026-01-07 09:12:04+00:00,724.0,3234.05,3233.9,3234.08,ETH
2026-01-07 09:12:05+00:00,725.0,3234.02,3233.9,3234.1,ETH
2026-01-07 09:12:06+00:00,726.0,3233.97,3233.9,3234.15,ETH
