timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 03:19:10+00:00,2026-01-06 03:21:23.525572+00:00,250.0,93791.23,93786.32,93795.8,BTC
2026-01-06 03:19:11+00:00,2026-01-06 03:21:24.527479+00:00,251.0,93790.34,93785.09,93794.84,BTC
2026-01-06 03:19:12+00:00,2026-01-06 03:21:25.679905+00:00,252.0,93790.55,93785.24,93795.02,BTC
2026-01-06 03:19:13+00:00,2026-01-06 03:21:26.779822+00:00,253.0,93791.8,93787.13,93796.05,BTC
2026-01-06 03:19:14+00:00,2026-01-06 03:21:27.670864+00:00,254.0,93792.68,93788.63,93796.72,BTC
2026-01-06 03:19:16+00:00,2026-01-06 03:21:28.817744+00:00,256.0,93792.22,93787.77,93796.63,BTC
2026-01-06 03:19:17+00:00,2026-01-06 03:21:29.775888+00:00,257.0,93795.17,93790.48,93799.57,BTC
2026-01-06 03:19:18+00:00,2026-01-06 03:21:30.800188+00:00,258.0,93791.65,93787.04,93796.3,BTC
2026-01-06 03:19:19+00:00,2026-01-06 03:21:31.851078+00:00,259.0,93791.65,93787.04,93796.3,BTC
2026-01-06 03:19:20+00:00,2026-01-06 03:21:33.207321+00:00,260.0,93791.63,93787.1,93796.17,BTC
2026-01-06 03:19:21+00:00,2026-01-06 03:21:34.203333+00:00,261.0,93795.54,93791.5,93799.58,BTC
2026-01-06 03:19:22+00:00,2026-01-06 03:21:35.265824+00:00,262.0,93795.56,93791.49,93799.66,BTC
2026-01-06 03:19:23+00:00,2026-01-06 03:21:37.280726+00:00,263.0,93791.71,93787.1,93796.31,BTC
2026-01-06 03:19:24+00:00,2026-01-06 03:21:38.267320+00:00,264.0,93793.65,93789.3,93798.01,BTC
2026-01-06 03:19:25+00:00,2026-01-06 03:21:39.334475+00:00,265.0,93795.67,93791.57,93799.87,BTC
2026-01-06 03:19:26+00:00,2026-01-06 03:21:40.384464+00:00,266.0,93797.93,93794.06,93801.91,BTC
2026-01-06 03:19:27+00:00,2026-01-06 03:21:41.386818+00:00,267.0,93800.14,93796.5,93803.8,BTC
2026-01-06 03:19:28+00:00,2026-01-06 03:21:42.711033+00:00,268.0,93800.16,93796.52,93803.81,BTC
2026-01-06 03:19:29+00:00,2026-01-06 03:21:43.033850+00:00,269.0,93800.2,93796.59,93803.81,BTC
2026-01-06 03:19:30+00:00,2026-01-06 03:21:44.030248+00:00,270.0,93800.25,93796.66,93803.84,BTC
2026-01-06 03:19:31+00:00,2026-01-06 03:21:45.028895+00:00,271.0,93800.26,93796.65,93803.87,BTC
2026-01-06 03:19:32+00:00,2026-01-06 03:21:46.483298+00:00,272.0,93798.97,93795.11,93802.83,BTC
2026-01-06 03:19:33+00:00,2026-01-06 03:21:47.881527+00:00,273.0,93798.94,93795.1,93802.79,BTC
2026-01-06 03:19:34+00:00,2026-01-06 03:21:48.647435+00:00,274.0,93800.2,93796.62,93803.79,BTC
2026-01-06 03:19:36+00:00,2026-01-06 03:21:49.637952+00:00,276.0,93795.12,93790.96,93799.28,BTC
2026-01-06 03:19:37+00:00,2026-01-06 03:21:51.224925+00:00,277.0,93799.06,93795.11,93802.95,BTC
2026-01-06 03:19:38+00:00,2026-01-06 03:21:52.175841+00:00,278.0,93800.02,93795.97,93803.9,BTC
2026-01-06 03:19:39+00:00,2026-01-06 03:21:53.182157+00:00,279.0,93802.19,93798.23,93805.78,BTC
2026-01-06 03:19:41+00:00,2026-01-06 03:21:54.498599+00:00,281.0,93799.21,93795.32,93803.1,BTC
2026-01-06 03:19:42+00:00,2026-01-06 03:21:55.489049+00:00,282.0,93802.18,93798.29,93805.71,BTC
2026-01-06 03:19:43+00:00,2026-01-06 03:21:56.879693+00:00,283.0,93799.21,93795.16,93803.27,BTC
2026-01-06 03:19:44+00:00,2026-01-06 03:21:57.713437+00:00,284.0,93802.15,93798.59,93805.7,BTC
2026-01-06 03:19:45+00:00,2026-01-06 03:21:59.030762+00:00,285.0,93802.19,93798.61,93805.8,BTC
2026-01-06 03:19:46+00:00,2026-01-06 03:22:00.125384+00:00,286.0,93799.96,93795.92,93803.99,BTC
2026-01-06 03:19:47+00:00,2026-01-06 03:22:01.668558+00:00,287.0,93801.63,93797.71,93805.36,BTC
2026-01-06 03:19:48+00:00,2026-01-06 03:22:02.961893+00:00,288.0,93804.66,93800.96,93808.17,BTC
2026-01-06 03:19:50+00:00,2026-01-06 03:22:04.075914+00:00,290.0,93804.65,93801.15,93808.15,BTC
2026-01-06 03:19:51+00:00,2026-01-06 03:22:05.380541+00:00,291.0,93804.67,93801.14,93808.19,BTC
2026-01-06 03:19:52+00:00,2026-01-06 03:22:05.793389+00:00,292.0,93804.67,93801.14,93808.19,BTC
2026-01-06 03:19:53+00:00,2026-01-06 03:22:06.788161+00:00,293.0,93804.67,93800.87,93808.19,BTC
2026-01-06 03:19:54+00:00,2026-01-06 03:22:07.799611+00:00,294.0,93799.98,93795.94,93804.03,BTC
2026-01-06 03:19:55+00:00,2026-01-06 03:22:08.836576+00:00,295.0,93803.92,93800.38,93807.36,BTC
2026-01-06 03:19:56+00:00,2026-01-06 03:22:09.853549+00:00,296.0,93803.92,93800.47,93807.35,BTC
2026-01-06 03:19:57+00:00,2026-01-06 03:22:10.860555+00:00,297.0,93804.18,93800.62,93807.73,BTC
2026-01-06 03:19:58+00:00,2026-01-06 03:22:11.865295+00:00,298.0,93804.17,93800.61,93807.73,BTC
2026-01-06 03:19:59+00:00,2026-01-06 03:22:12.948039+00:00,299.0,93804.17,93800.61,93807.73,BTC
2026-01-06 03:20:00+00:00,2026-01-06 03:22:14.003236+00:00,300.0,93804.16,93800.27,93807.72,BTC
2026-01-06 03:20:01+00:00,2026-01-06 03:22:15.127612+00:00,301.0,93804.16,93800.27,93807.72,BTC
2026-01-06 03:20:02+00:00,2026-01-06 03:22:16.311871+00:00,302.0,93804.24,93800.49,93807.82,BTC
2026-01-06 03:20:03+00:00,2026-01-06 03:22:17.387780+00:00,303.0,93801.99,93798.06,93805.75,BTC
2026-01-06 03:20:04+00:00,2026-01-06 03:22:18.382781+00:00,304.0,93803.27,93799.16,93807.29,BTC
2026-01-06 03:20:05+00:00,2026-01-06 03:22:19.410958+00:00,305.0,93807.64,93803.45,93811.77,BTC
2026-01-06 03:20:06+00:00,2026-01-06 03:22:20.397792+00:00,306.0,93809.89,93805.79,93813.81,BTC
2026-01-06 03:20:07+00:00,2026-01-06 03:22:21.418650+00:00,307.0,93813.1,93808.84,93817.14,BTC
2026-01-06 03:20:08+00:00,2026-01-06 03:22:22.605757+00:00,308.0,93815.06,93810.77,93819.21,BTC
2026-01-06 03:20:10+00:00,2026-01-06 03:22:24.202648+00:00,310.0,93811.18,93806.8,93815.56,BTC
2026-01-06 03:20:11+00:00,2026-01-06 03:22:25.113436+00:00,311.0,93815.05,93810.78,93818.97,BTC
2026-01-06 03:20:12+00:00,2026-01-06 03:22:26.073984+00:00,312.0,93815.02,93810.76,93818.88,BTC
2026-01-06 03:20:13+00:00,2026-01-06 03:22:27.113535+00:00,313.0,93815.07,93810.89,93818.96,BTC
2026-01-06 03:20:14+00:00,2026-01-06 03:22:28.113018+00:00,314.0,93812.04,93807.77,93816.3,BTC
2026-01-06 03:20:15+00:00,2026-01-06 03:22:29.592493+00:00,315.0,93813.44,93809.13,93817.63,BTC
2026-01-06 03:20:16+00:00,2026-01-06 03:22:30.593128+00:00,316.0,93814.97,93810.83,93818.98,BTC
2026-01-06 03:20:17+00:00,2026-01-06 03:22:31.620341+00:00,317.0,93813.24,93809.14,93817.32,BTC
2026-01-06 03:20:18+00:00,2026-01-06 03:22:32.791051+00:00,318.0,93811.28,93806.93,93815.61,BTC
2026-01-06 03:20:19+00:00,2026-01-06 03:22:33.853620+00:00,319.0,93813.09,93808.66,93817.34,BTC
2026-01-06 03:20:20+00:00,2026-01-06 03:22:34.828094+00:00,320.0,93814.82,93810.49,93818.87,BTC
2026-01-06 03:20:22+00:00,2026-01-06 03:22:36.163273+00:00,322.0,93814.72,93810.58,93818.78,BTC
2026-01-06 03:20:23+00:00,2026-01-06 03:22:37.215517+00:00,323.0,93814.57,93810.18,93818.72,BTC
2026-01-06 03:20:24+00:00,2026-01-06 03:22:38.389886+00:00,324.0,93814.25,93809.77,93818.71,BTC
2026-01-06 03:20:25+00:00,2026-01-06 03:22:39.491501+00:00,325.0,93814.5,93810.1,93818.69,BTC
2026-01-06 03:20:26+00:00,2026-01-06 03:22:40.408404+00:00,326.0,93810.66,93806.28,93815.04,BTC
2026-01-06 03:20:27+00:00,2026-01-06 03:22:41.366238+00:00,327.0,93809.86,93805.41,93814.1,BTC
2026-01-06 03:20:28+00:00,2026-01-06 03:22:42.444644+00:00,328.0,93808.12,93802.8,93812.5,BTC
2026-01-06 03:20:29+00:00,2026-01-06 03:22:43.794897+00:00,329.0,93792.65,93787.83,93795.12,BTC
2026-01-06 03:20:30+00:00,2026-01-06 03:22:44.835452+00:00,330.0,93789.89,93785.96,93791.13,BTC
2026-01-06 03:20:31+00:00,2026-01-06 03:22:45.896141+00:00,331.0,93787.31,93783.2,93787.98,BTC
2026-01-06 03:20:33+00:00,2026-01-06 03:22:47.236720+00:00,333.0,93786.1,93781.99,93788.9,BTC
2026-01-06 03:20:34+00:00,2026-01-06 03:22:48.178665+00:00,334.0,93786.1,93781.99,93788.37,BTC
2026-01-06 03:20:35+00:00,2026-01-06 03:22:50.190348+00:00,335.0,93785.36,93780.74,93789.31,BTC
2026-01-06 03:20:37+00:00,2026-01-06 03:22:51.326091+00:00,337.0,93783.82,93779.8,93787.85,BTC
2026-01-06 03:20:38+00:00,2026-01-06 03:22:52.413453+00:00,338.0,93783.8,93779.75,93787.62,BTC
2026-01-06 03:20:39+00:00,2026-01-06 03:22:53.642903+00:00,339.0,93782.03,93777.85,93785.32,BTC
2026-01-06 03:20:40+00:00,2026-01-06 03:22:54.620803+00:00,340.0,93780.27,93775.95,93783.03,BTC
2026-01-06 03:20:41+00:00,2026-01-06 03:22:55.668867+00:00,341.0,93783.62,93779.19,93786.36,BTC
2026-01-06 03:20:42+00:00,2026-01-06 03:22:56.793870+00:00,342.0,93783.3,93778.95,93785.98,BTC
2026-01-06 03:20:43+00:00,2026-01-06 03:22:57.807328+00:00,343.0,93783.3,93779.16,93786.21,BTC
2026-01-06 03:20:44+00:00,2026-01-06 03:22:58.817487+00:00,344.0,93784.06,93780.12,93787.38,BTC
2026-01-06 03:20:45+00:00,2026-01-06 03:22:59.954528+00:00,345.0,93783.6,93779.48,93786.63,BTC
2026-01-06 03:20:46+00:00,2026-01-06 03:23:01.028772+00:00,346.0,93783.63,93779.52,93786.72,BTC
2026-01-06 03:20:47+00:00,2026-01-06 03:23:02.093744+00:00,347.0,93784.31,93780.18,93788.04,BTC
2026-01-06 03:20:48+00:00,2026-01-06 03:23:03.121347+00:00,348.0,93786.24,93781.89,93790.36,BTC
2026-01-06 03:20:49+00:00,2026-01-06 03:23:04.147404+00:00,349.0,93787.59,93783.25,93791.92,BTC
2026-01-06 03:20:51+00:00,2026-01-06 03:23:05.285149+00:00,351.0,93787.63,93783.32,93791.92,BTC
2026-01-06 03:20:52+00:00,2026-01-06 03:23:06.303790+00:00,352.0,93788.09,93783.75,93792.39,BTC
2026-01-06 03:20:53+00:00,2026-01-06 03:23:07.386053+00:00,353.0,93788.86,93784.47,93793.24,BTC
2026-01-06 03:20:54+00:00,2026-01-06 03:23:08.393492+00:00,354.0,93785.65,93781.33,93789.98,BTC
2026-01-06 03:20:55+00:00,2026-01-06 03:23:09.411587+00:00,355.0,93784.41,93780.15,93788.34,BTC
2026-01-06 03:20:56+00:00,2026-01-06 03:23:10.413362+00:00,356.0,93784.41,93780.15,93788.34,BTC
2026-01-06 03:20:57+00:00,2026-01-06 03:23:11.448636+00:00,357.0,93785.59,93781.47,93789.75,BTC
2026-01-06 03:20:58+00:00,2026-01-06 03:23:13.858657+00:00,358.0,93785.75,93781.78,93789.65,BTC
2026-01-06 03:20:59+00:00,2026-01-06 03:23:14.657837+00:00,359.0,93785.97,93782.09,93789.78,BTC
2026-01-06 03:21:01+00:00,2026-01-06 03:23:15.744723+00:00,361.0,93784.49,93780.05,93787.94,BTC
2026-01-06 03:21:02+00:00,2026-01-06 03:23:16.767365+00:00,362.0,93784.17,93779.8,93787.94,BTC
2026-01-06 03:21:03+00:00,2026-01-06 03:23:17.883167+00:00,363.0,93787.3,93783.01,93791.4,BTC
2026-01-06 03:21:04+00:00,2026-01-06 03:23:18.988725+00:00,364.0,93787.31,93783.02,93791.41,BTC
2026-01-06 03:21:05+00:00,2026-01-06 03:23:20.303353+00:00,365.0,93787.56,93783.54,93791.46,BTC
2026-01-06 03:21:06+00:00,2026-01-06 03:23:21.662033+00:00,366.0,93787.59,93783.78,93791.4,BTC
2026-01-06 03:21:08+00:00,2026-01-06 03:23:22.800983+00:00,368.0,93787.56,93783.78,93791.34,BTC
2026-01-06 03:21:09+00:00,2026-01-06 03:23:23.761277+00:00,369.0,93787.17,93782.99,93791.35,BTC
2026-01-06 03:21:10+00:00,2026-01-06 03:23:24.772787+00:00,370.0,93787.23,93783.01,93791.42,BTC
2026-01-06 03:21:11+00:00,2026-01-06 03:23:26.161048+00:00,371.0,93791.88,93787.43,93796.32,BTC
2026-01-06 03:21:12+00:00,2026-01-06 03:23:26.918608+00:00,372.0,93789.1,93784.83,93793.36,BTC
2026-01-06 03:21:13+00:00,2026-01-06 03:23:27.889812+00:00,373.0,93789.1,93784.83,93793.36,BTC
2026-01-06 03:21:14+00:00,2026-01-06 03:23:28.902896+00:00,374.0,93790.89,93786.6,93795.16,BTC
2026-01-06 03:21:15+00:00,2026-01-06 03:23:29.878749+00:00,375.0,93791.98,93787.55,93795.69,BTC
2026-01-06 03:21:16+00:00,2026-01-06 03:23:30.893740+00:00,376.0,93791.9,93787.57,93796.24,BTC
2026-01-06 03:21:17+00:00,2026-01-06 03:23:31.927807+00:00,377.0,93791.9,93787.57,93796.24,BTC
2026-01-06 03:21:18+00:00,2026-01-06 03:23:33.167100+00:00,378.0,93791.76,93787.43,93796.09,BTC
2026-01-06 03:21:19+00:00,2026-01-06 03:23:34.185287+00:00,379.0,93791.8,93787.48,93796.13,BTC
2026-01-06 03:21:20+00:00,2026-01-06 03:23:35.451838+00:00,380.0,93791.73,93787.41,93796.04,BTC
2026-01-06 03:21:21+00:00,2026-01-06 03:23:36.209511+00:00,381.0,93791.5,93787.18,93795.82,BTC
2026-01-06 03:21:22+00:00,2026-01-06 03:23:37.203556+00:00,382.0,93789.32,93785.0,93792.83,BTC
2026-01-06 03:21:23+00:00,2026-01-06 03:23:38.341149+00:00,383.0,93786.89,93782.79,93790.97,BTC
2026-01-06 03:21:24+00:00,2026-01-06 03:23:39.822274+00:00,384.0,93786.85,93782.73,93790.13,BTC
2026-01-06 03:21:26+00:00,2026-01-06 03:23:41.577697+00:00,386.0,93786.84,93782.68,93789.28,BTC
2026-01-06 03:21:27+00:00,2026-01-06 03:23:42.602869+00:00,387.0,93786.57,93781.84,93788.57,BTC
2026-01-06 03:21:28+00:00,2026-01-06 03:23:43.609171+00:00,388.0,93786.56,93781.84,93788.57,BTC
2026-01-06 03:21:29+00:00,2026-01-06 03:23:44.692452+00:00,389.0,93786.0,93781.28,93788.27,BTC
2026-01-06 03:21:30+00:00,2026-01-06 03:23:45.837792+00:00,390.0,93785.96,93781.27,93788.22,BTC
2026-01-06 03:21:31+00:00,2026-01-06 03:23:46.995304+00:00,391.0,93786.26,93781.56,93788.82,BTC
2026-01-06 03:21:32+00:00,2026-01-06 03:23:47.989604+00:00,392.0,93786.03,93781.49,93789.51,BTC
2026-01-06 03:21:34+00:00,2026-01-06 03:23:49.282896+00:00,394.0,93785.47,93781.25,93789.71,BTC
2026-01-06 03:21:35+00:00,2026-01-06 03:23:50.258193+00:00,395.0,93785.2,93780.88,93789.53,BTC
2026-01-06 03:21:36+00:00,2026-01-06 03:23:51.256323+00:00,396.0,93785.2,93780.88,93789.53,BTC
2026-01-06 03:21:37+00:00,2026-01-06 03:23:52.290166+00:00,397.0,93785.46,93781.27,93789.67,BTC
2026-01-06 03:21:38+00:00,2026-01-06 03:23:53.387567+00:00,398.0,93785.32,93781.35,93789.43,BTC
2026-01-06 03:21:39+00:00,2026-01-06 03:23:54.528701+00:00,399.0,93785.55,93781.43,93788.85,BTC
2026-01-06 03:21:40+00:00,2026-01-06 03:23:55.568627+00:00,400.0,93785.56,93781.48,93789.02,BTC
2026-01-06 03:21:41+00:00,2026-01-06 03:23:56.615684+00:00,401.0,93785.56,93781.49,93789.49,BTC
2026-01-06 03:21:42+00:00,2026-01-06 03:23:57.733632+00:00,402.0,93784.53,93779.72,93788.84,BTC
2026-01-06 03:21:43+00:00,2026-01-06 03:23:58.813429+00:00,403.0,93783.3,93778.64,93786.0,BTC
2026-01-06 03:21:44+00:00,2026-01-06 03:23:59.933039+00:00,404.0,93781.85,93777.36,93783.01,BTC
2026-01-06 03:21:45+00:00,2026-01-06 03:24:01.274550+00:00,405.0,93773.51,93769.06,93776.29,BTC
2026-01-06 03:21:46+00:00,2026-01-06 03:24:02.209950+00:00,406.0,93765.23,93760.9,93769.56,BTC
2026-01-06 03:21:48+00:00,2026-01-06 03:24:03.573197+00:00,408.0,93764.28,93759.44,93768.6,BTC
2026-01-06 03:21:49+00:00,2026-01-06 03:24:04.584119+00:00,409.0,93765.24,93760.65,93769.65,BTC
2026-01-06 03:21:50+00:00,2026-01-06 03:24:05.589446+00:00,410.0,93764.92,93760.24,93769.3,BTC
2026-01-06 03:21:51+00:00,2026-01-06 03:24:06.725918+00:00,411.0,93764.59,93759.84,93768.95,BTC
2026-01-06 03:21:52+00:00,2026-01-06 03:24:08.507093+00:00,412.0,93764.27,93759.44,93768.6,BTC
2026-01-06 03:21:53+00:00,2026-01-06 03:24:08.961675+00:00,413.0,93762.9,93758.2,93766.14,BTC
2026-01-06 03:21:54+00:00,2026-01-06 03:24:09.948869+00:00,414.0,93757.67,93753.56,93760.38,BTC
2026-01-06 03:21:55+00:00,2026-01-06 03:24:10.909120+00:00,415.0,93752.26,93748.35,93755.98,BTC
2026-01-06 03:21:56+00:00,2026-01-06 03:24:11.908047+00:00,416.0,93751.6,93747.54,93755.73,BTC
2026-01-06 03:21:57+00:00,2026-01-06 03:24:12.918778+00:00,417.0,93751.66,93747.62,93755.74,BTC
2026-01-06 03:21:58+00:00,2026-01-06 03:24:14.020866+00:00,418.0,93751.51,93747.43,93755.6,BTC
2026-01-06 03:21:59+00:00,2026-01-06 03:24:15.018463+00:00,419.0,93751.33,93747.21,93755.1,BTC
2026-01-06 03:22:00+00:00,2026-01-06 03:24:16.263423+00:00,420.0,93752.42,93748.39,93756.12,BTC
2026-01-06 03:22:02+00:00,2026-01-06 03:24:17.443340+00:00,422.0,93755.27,93750.77,93759.91,BTC
2026-01-06 03:22:03+00:00,2026-01-06 03:24:18.406433+00:00,423.0,93756.05,93751.62,93761.13,BTC
2026-01-06 03:22:04+00:00,2026-01-06 03:24:19.424425+00:00,424.0,93755.43,93750.55,93760.31,BTC
2026-01-06 03:22:05+00:00,2026-01-06 03:24:20.449941+00:00,425.0,93759.66,93755.4,93763.92,BTC
2026-01-06 03:22:06+00:00,2026-01-06 03:24:21.457132+00:00,426.0,93756.99,93752.28,93761.7,BTC
2026-01-06 03:22:07+00:00,2026-01-06 03:24:22.491168+00:00,427.0,93756.63,93752.21,93761.05,BTC
2026-01-06 03:22:08+00:00,2026-01-06 03:24:24.562620+00:00,428.0,93759.23,93755.11,93763.34,BTC
2026-01-06 03:22:09+00:00,2026-01-06 03:24:25.556867+00:00,429.0,93759.28,93754.74,93763.65,BTC
2026-01-06 03:22:10+00:00,2026-01-06 03:24:26.609089+00:00,430.0,93757.81,93753.42,93762.32,BTC
2026-01-06 03:22:11+00:00,2026-01-06 03:24:27.709163+00:00,431.0,93756.42,93752.19,93760.81,BTC
2026-01-06 03:22:12+00:00,2026-01-06 03:24:28.807115+00:00,432.0,93756.48,93751.99,93760.63,BTC
2026-01-06 03:22:14+00:00,2026-01-06 03:24:30.457670+00:00,434.0,93756.13,93751.97,93760.23,BTC
2026-01-06 03:22:15+00:00,2026-01-06 03:24:31.506451+00:00,435.0,93756.21,93752.01,93760.38,BTC
2026-01-06 03:22:16+00:00,2026-01-06 03:24:32.489852+00:00,436.0,93756.17,93751.94,93760.38,BTC
2026-01-06 03:22:17+00:00,2026-01-06 03:24:33.538767+00:00,437.0,93756.62,93752.65,93760.59,BTC
2026-01-06 03:22:18+00:00,2026-01-06 03:24:34.591332+00:00,438.0,93756.65,93752.67,93760.59,BTC
2026-01-06 03:22:19+00:00,2026-01-06 03:24:35.768527+00:00,439.0,93756.67,93752.69,93760.59,BTC
2026-01-06 03:22:20+00:00,2026-01-06 03:24:36.671116+00:00,440.0,93756.71,93752.74,93760.62,BTC
2026-01-06 03:22:21+00:00,2026-01-06 03:24:37.885896+00:00,441.0,93756.74,93752.78,93760.68,BTC
2026-01-06 03:22:23+00:00,2026-01-06 03:24:38.809817+00:00,443.0,93756.75,93752.77,93760.71,BTC
2026-01-06 03:22:24+00:00,2026-01-06 03:24:39.820383+00:00,444.0,93756.8,93752.84,93760.75,BTC
2026-01-06 03:22:25+00:00,2026-01-06 03:24:40.868097+00:00,445.0,93756.79,93752.86,93760.82,BTC
2026-01-06 03:22:26+00:00,2026-01-06 03:24:42.220249+00:00,446.0,93756.81,93752.88,93760.82,BTC
2026-01-06 03:22:27+00:00,2026-01-06 03:24:43.321907+00:00,447.0,93756.81,93752.88,93760.73,BTC
2026-01-06 03:22:28+00:00,2026-01-06 03:24:44.252426+00:00,448.0,93756.82,93752.9,93760.73,BTC
2026-01-06 03:22:29+00:00,2026-01-06 03:24:45.298913+00:00,449.0,93756.06,93751.58,93760.43,BTC
2026-01-06 03:22:30+00:00,2026-01-06 03:24:46.249865+00:00,450.0,93756.92,93753.02,93760.82,BTC
2026-01-06 03:22:31+00:00,2026-01-06 03:24:47.706386+00:00,451.0,93756.91,93753.01,93760.82,BTC
2026-01-06 03:22:32+00:00,2026-01-06 03:24:49.238462+00:00,452.0,93756.9,93752.99,93760.81,BTC
2026-01-06 03:22:33+00:00,2026-01-06 03:24:49.695745+00:00,453.0,93756.89,93752.97,93760.8,BTC
2026-01-06 03:22:34+00:00,2026-01-06 03:24:50.722759+00:00,454.0,93756.97,93753.01,93760.93,BTC
2026-01-06 03:22:35+00:00,2026-01-06 03:24:51.709521+00:00,455.0,93756.59,93752.15,93760.72,BTC
2026-01-06 03:22:36+00:00,2026-01-06 03:24:52.713609+00:00,456.0,93756.59,93752.24,93760.75,BTC
2026-01-06 03:22:37+00:00,2026-01-06 03:24:53.901101+00:00,457.0,93756.68,93752.74,93760.61,BTC
2026-01-06 03:22:39+00:00,2026-01-06 03:24:55.349067+00:00,459.0,93756.41,93751.75,93760.51,BTC
2026-01-06 03:22:40+00:00,2026-01-06 03:24:56.788862+00:00,460.0,93755.25,93750.58,93759.93,BTC
2026-01-06 03:22:41+00:00,2026-01-06 03:24:57.366737+00:00,461.0,93756.84,93752.67,93761.01,BTC
2026-01-06 03:22:42+00:00,2026-01-06 03:24:58.337674+00:00,462.0,93756.75,93752.59,93760.94,BTC
2026-01-06 03:22:43+00:00,2026-01-06 03:24:59.355167+00:00,463.0,93756.75,93752.59,93760.91,BTC
2026-01-06 03:22:44+00:00,2026-01-06 03:25:00.378785+00:00,464.0,93756.76,93752.61,93760.91,BTC
2026-01-06 03:22:45+00:00,2026-01-06 03:25:01.395251+00:00,465.0,93756.78,93752.57,93760.99,BTC
2026-01-06 03:22:46+00:00,2026-01-06 03:25:02.459369+00:00,466.0,93756.76,93752.58,93760.95,BTC
2026-01-06 03:22:47+00:00,2026-01-06 03:25:03.868331+00:00,467.0,93756.74,93752.54,93760.95,BTC
2026-01-06 03:22:48+00:00,2026-01-06 03:25:05.168326+00:00,468.0,93756.74,93752.54,93760.94,BTC
2026-01-06 03:22:49+00:00,2026-01-06 03:25:05.917308+00:00,469.0,93756.81,93752.83,93760.78,BTC
2026-01-06 03:22:50+00:00,2026-01-06 03:25:06.982373+00:00,470.0,93756.18,93751.79,93760.14,BTC
2026-01-06 03:22:51+00:00,2026-01-06 03:25:08.150129+00:00,471.0,93756.13,93751.57,93760.19,BTC
2026-01-06 03:22:52+00:00,2026-01-06 03:25:09.200464+00:00,472.0,93756.91,93752.45,93760.95,BTC
2026-01-06 03:22:54+00:00,2026-01-06 03:25:10.369369+00:00,474.0,93756.81,93752.24,93761.02,BTC
2026-01-06 03:22:55+00:00,2026-01-06 03:25:11.350618+00:00,475.0,93757.02,93752.66,93761.03,BTC
2026-01-06 03:22:56+00:00,2026-01-06 03:25:12.327027+00:00,476.0,93756.77,93752.72,93760.82,BTC
2026-01-06 03:22:57+00:00,2026-01-06 03:25:14.337551+00:00,477.0,93756.79,93752.74,93760.83,BTC
2026-01-06 03:22:58+00:00,2026-01-06 03:25:15.440795+00:00,478.0,93756.8,93752.65,93760.93,BTC
2026-01-06 03:22:59+00:00,2026-01-06 03:25:16.430077+00:00,479.0,93756.91,93752.77,93761.03,BTC
2026-01-06 03:23:00+00:00,2026-01-06 03:25:17.652809+00:00,480.0,93756.99,93752.96,93761.01,BTC
2026-01-06 03:23:01+00:00,2026-01-06 03:25:18.675583+00:00,481.0,93757.55,93753.22,93761.81,BTC
2026-01-06 03:23:03+00:00,2026-01-06 03:25:19.747625+00:00,483.0,93756.03,93751.53,93760.57,BTC
2026-01-06 03:23:04+00:00,2026-01-06 03:25:20.755502+00:00,484.0,93758.36,93754.05,93762.68,BTC
2026-01-06 03:23:05+00:00,2026-01-06 03:25:21.772656+00:00,485.0,93757.9,93753.5,93762.3,BTC
2026-01-06 03:23:06+00:00,2026-01-06 03:25:22.880625+00:00,486.0,93758.73,93754.39,93763.02,BTC
2026-01-06 03:23:07+00:00,2026-01-06 03:25:23.932267+00:00,487.0,93758.6,93754.23,93762.97,BTC
2026-01-06 03:23:08+00:00,2026-01-06 03:25:25.249197+00:00,488.0,93758.04,93753.64,93762.35,BTC
2026-01-06 03:23:09+00:00,2026-01-06 03:25:26.185479+00:00,489.0,93757.93,93753.52,93762.35,BTC
2026-01-06 03:23:10+00:00,2026-01-06 03:25:27.240089+00:00,490.0,93756.84,93752.25,93761.31,BTC
2026-01-06 03:23:11+00:00,2026-01-06 03:25:28.271928+00:00,491.0,93756.72,93752.08,93761.26,BTC
2026-01-06 03:23:12+00:00,2026-01-06 03:25:29.281172+00:00,492.0,93758.29,93753.76,93762.81,BTC
2026-01-06 03:23:13+00:00,2026-01-06 03:25:30.283164+00:00,493.0,93758.29,93753.82,93762.76,BTC
2026-01-06 03:23:15+00:00,2026-01-06 03:25:31.802702+00:00,495.0,93758.23,93753.78,93762.72,BTC
2026-01-06 03:23:16+00:00,2026-01-06 03:25:33.243944+00:00,496.0,93758.18,93753.65,93762.71,BTC
2026-01-06 03:23:17+00:00,2026-01-06 03:25:34.349546+00:00,497.0,93758.18,93753.65,93762.71,BTC
2026-01-06 03:23:18+00:00,2026-01-06 03:25:35.295596+00:00,498.0,93752.78,93748.77,93755.46,BTC
2026-01-06 03:23:19+00:00,2026-01-06 03:25:36.452602+00:00,499.0,93750.82,93746.53,93754.47,BTC
2026-01-06 03:23:20+00:00,2026-01-06 03:25:37.316997+00:00,500.0,93750.82,93746.53,93754.47,BTC
2026-01-06 03:23:21+00:00,2026-01-06 03:25:38.604290+00:00,501.0,93749.37,93744.89,93751.2,BTC
2026-01-06 03:23:22+00:00,2026-01-06 03:25:39.636458+00:00,502.0,93749.13,93744.64,93751.06,BTC
