timestamp,seconds,mid,bid,ask,asset
2026-01-07 04:20:52+00:00,352.0,3262.911,3262.8,3262.97,ETH
2026-01-07 04:20:53+00:00,353.0,3263.231,3263.17,3263.49,ETH
2026-01-07 04:20:54+00:00,354.0,3263.231,3263.15,3263.5,ETH
2026-01-07 04:20:55+00:00,355.0,3263.231,3263.14,3263.68,ETH
2026-01-07 04:20:56+00:00,356.0,3263.231,3263.14,3263.65,ETH
2026-01-07 04:20:57+00:00,357.0,3263.171,3263.13,3263.23,ETH
2026-01-07 04:20:58+00:00,358.0,3263.171,3263.11,3263.23,ETH
2026-01-07 04:20:59+00:00,359.0,3263.221,3263.15,3263.36,ETH
2026-01-07 04:21:00+00:00,360.0,3263.021,3262.97,3263.19,ETH
2026-01-07 04:21:01+00:00,361.0,3262.811,3262.78,3263.02,ETH
2026-01-07 04:21:02+00:00,362.0,3262.601,3262.6,3262.85,ETH
2026-01-07 04:21:03+00:00,363.0,3262.601,3262.6,3262.79,ETH
2026-01-07 04:21:04+00:00,364.0,3262.871,3262.68,3262.92,ETH
2026-01-07 04:21:05+00:00,365.0,3263.001,3262.79,3263.16,ETH
2026-01-07 04:21:06+00:00,366.0,3262.561,3262.55,3262.66,ETH
2026-01-07 04:21:07+00:00,367.0,3262.181,3262.17,3262.5,ETH
2026-01-07 04:21:08+00:00,368.0,3262.181,3262.17,3262.49,ETH
2026-01-07 04:21:09+00:00,369.0,3262.181,3262.17,3262.49,ETH
2026-01-07 04:21:10+00:00,370.0,3262.181,3262.17,3262.49,ETH
2026-01-07 04:21:11+00:00,371.0,3262.181,3262.17,3262.44,ETH
2026-01-07 04:21:12+00:00,372.0,3262.181,3262.17,3262.44,ETH
2026-01-07 04:21:13+00:00,373.0,3262.181,3262.17,3262.51,ETH
2026-01-07 04:21:14+00:00,374.0,3262.181,3262.17,3262.57,ETH
2026-01-07 04:21:15+00:00,375.0,3262.251,3262.24,3262.52,ETH
2026-01-07 04:21:16+00:00,376.0,3262.311,3262.31,3262.46,ETH
2026-01-07 04:21:17+00:00,377.0,3262.311,3262.31,3262.44,ETH
2026-01-07 04:21:18+00:00,378.0,3262.331,3262.31,3262.49,ETH
2026-01-07 04:21:19+00:00,379.0,3262.411,3262.36,3262.54,ETH
2026-01-07 04:21:20+00:00,380.0,3262.471,3262.45,3262.6,ETH
2026-01-07 04:21:21+00:00,381.0,3262.361,3262.31,3262.52,ETH
2026-01-07 04:21:22+00:00,382.0,3262.191,3262.15,3262.35,ETH
2026-01-07 04:21:23+00:00,383.0,3262.221,3262.19,3262.38,ETH
2026-01-07 04:21:24+00:00,384.0,3262.371,3262.34,3262.55,ETH
2026-01-07 04:21:25+00:00,385.0,3262.451,3262.45,3262.71,ETH
2026-01-07 04:21:26+00:00,386.0,3262.671,3262.53,3262.93,ETH
2026-01-07 04:21:27+00:00,387.0,3263.161,3262.95,3263.34,ETH
2026-01-07 04:21:28+00:00,388.0,3263.441,3263.29,3263.55,ETH
2026-01-07 04:21:29+00:00,389.0,3263.441,3263.34,3263.57,ETH
2026-01-07 04:21:30+00:00,390.0,3263.561,3263.39,3263.79,ETH
2026-01-07 04:21:31+00:00,391.0,3263.691,3263.52,3263.95,ETH
2026-01-07 04:21:32+00:00,392.0,3263.751,3263.63,3263.96,ETH
2026-01-07 04:21:33+00:00,393.0,3263.821,3263.7,3264.13,ETH
2026-01-07 04:21:34+00:00,394.0,3263.831,3263.77,3264.25,ETH
2026-01-07 04:21:35+00:00,395.0,3263.851,3263.77,3264.04,ETH
2026-01-07 04:21:36+00:00,396.0,3263.851,3263.84,3264.16,ETH
2026-01-07 04:21:37+00:00,397.0,3263.851,3263.84,3264.13,ETH
2026-01-07 04:21:38+00:00,398.0,3263.971,3263.9,3264.16,ETH
2026-01-07 04:21:39+00:00,399.0,3263.971,3263.9,3264.14,ETH
2026-01-07 04:21:40+00:00,400.0,3263.971,3263.86,3264.05,ETH
2026-01-07 04:21:41+00:00,401.0,3263.581,3263.56,3263.99,ETH
2026-01-07 04:21:42+00:00,402.0,3263.581,3263.51,3263.78,ETH
2026-01-07 04:21:43+00:00,403.0,3263.541,3263.51,3263.66,ETH
2026-01-07 04:21:44+00:00,404.0,3263.541,3263.5,3263.61,ETH
2026-01-07 04:21:45+00:00,405.0,3263.521,3263.47,3263.61,ETH
2026-01-07 04:21:46+00:00,406.0,3263.531,3263.49,3263.64,ETH
2026-01-07 04:21:47+00:00,407.0,3263.561,3263.51,3263.68,ETH
2026-01-07 04:21:48+00:00,408.0,3263.531,3263.47,3263.65,ETH
2026-01-07 04:21:49+00:00,409.0,3263.581,3263.48,3263.68,ETH
2026-01-07 04:21:50+00:00,410.0,3263.721,3263.62,3263.92,ETH
2026-01-07 04:21:51+00:00,411.0,3263.901,3263.84,3264.14,ETH
2026-01-07 04:21:52+00:00,412.0,3264.021,3263.94,3264.14,ETH
2026-01-07 04:21:53+00:00,413.0,3264.071,3263.93,3264.19,ETH
2026-01-07 04:21:54+00:00,414.0,3264.051,3263.92,3264.23,ETH
2026-01-07 04:21:55+00:00,415.0,3263.941,3263.89,3264.21,ETH
2026-01-07 04:21:56+00:00,416.0,3263.911,3263.87,3264.19,ETH
2026-01-07 04:21:57+00:00,417.0,3263.911,3263.85,3264.19,ETH
2026-01-07 04:21:58+00:00,418.0,3263.911,3263.85,3264.17,ETH
2026-01-07 04:21:59+00:00,419.0,3263.911,3263.86,3264.16,ETH
2026-01-07 04:22:00+00:00,420.0,3263.911,3263.81,3264.2,ETH
2026-01-07 04:22:01+00:00,421.0,3263.661,3263.65,3263.88,ETH
2026-01-07 04:22:02+00:00,422.0,3263.671,3263.52,3263.74,ETH
2026-01-07 04:22:03+00:00,423.0,3263.571,3263.52,3263.73,ETH
2026-01-07 04:22:04+00:00,424.0,3263.511,3263.44,3263.78,ETH
2026-01-07 04:22:05+00:00,425.0,3263.621,3263.6,3263.71,ETH
2026-01-07 04:22:06+00:00,426.0,3263.581,3263.38,3263.6,ETH
2026-01-07 04:22:07+00:00,427.0,3263.491,3263.44,3263.6,ETH
2026-01-07 04:22:08+00:00,428.0,3263.421,3263.38,3263.49,ETH
2026-01-07 04:22:09+00:00,429.0,3263.331,3263.29,3263.41,ETH
2026-01-07 04:22:10+00:00,430.0,3263.421,3263.37,3263.51,ETH
2026-01-07 04:22:11+00:00,431.0,3263.351,3263.3,3263.58,ETH
2026-01-07 04:22:12+00:00,432.0,3263.371,3263.32,3263.54,ETH
2026-01-07 04:22:13+00:00,433.0,3263.391,3263.35,3263.56,ETH
2026-01-07 04:22:14+00:00,434.0,3263.551,3263.52,3263.6,ETH
2026-01-07 04:22:15+00:00,435.0,3263.551,3263.46,3263.8,ETH
2026-01-07 04:22:16+00:00,436.0,3263.121,3263.1,3263.17,ETH
2026-01-07 04:22:17+00:00,437.0,3262.971,3262.93,3263.1,ETH
2026-01-07 04:22:18+00:00,438.0,3262.811,3262.7,3262.97,ETH
2026-01-07 04:22:19+00:00,439.0,3262.661,3262.66,3263.03,ETH
2026-01-07 04:22:20+00:00,440.0,3262.661,3262.66,3262.8,ETH
2026-01-07 04:22:21+00:00,441.0,3262.671,3262.67,3262.82,ETH
2026-01-07 04:22:22+00:00,442.0,3262.671,3262.67,3262.88,ETH
2026-01-07 04:22:23+00:00,443.0,3262.701,3262.68,3262.91,ETH
2026-01-07 04:22:24+00:00,444.0,3262.671,3262.62,3262.92,ETH
2026-01-07 04:22:25+00:00,445.0,3262.921,3262.89,3263.0,ETH
2026-01-07 04:22:26+00:00,446.0,3262.791,3262.78,3262.9,ETH
2026-01-07 04:22:27+00:00,447.0,3262.791,3262.78,3262.91,ETH
2026-01-07 04:22:28+00:00,448.0,3262.611,3262.6,3262.72,ETH
2026-01-07 04:22:29+00:00,449.0,3262.441,3262.42,3262.52,ETH
2026-01-07 04:22:30+00:00,450.0,3262.521,3262.5,3262.57,ETH
2026-01-07 04:22:31+00:00,451.0,3262.511,3262.49,3262.57,ETH
2026-01-07 04:22:32+00:00,452.0,3262.511,3262.49,3262.57,ETH
2026-01-07 04:22:33+00:00,453.0,3263.131,3262.99,3263.24,ETH
2026-01-07 04:22:34+00:00,454.0,3263.341,3263.29,3263.4,ETH
2026-01-07 04:22:35+00:00,455.0,3263.361,3263.31,3263.4,ETH
2026-01-07 04:22:36+00:00,456.0,3263.341,3263.3,3263.39,ETH
2026-01-07 04:22:37+00:00,457.0,3263.341,3263.3,3263.39,ETH
2026-01-07 04:22:38+00:00,458.0,3263.341,3263.29,3263.39,ETH
2026-01-07 04:22:39+00:00,459.0,3263.341,3263.29,3263.39,ETH
2026-01-07 04:22:40+00:00,460.0,3263.391,3263.37,3263.46,ETH
2026-01-07 04:22:41+00:00,461.0,3263.391,3263.38,3263.47,ETH
2026-01-07 04:22:42+00:00,462.0,3263.531,3263.39,3263.64,ETH
2026-01-07 04:22:43+00:00,463.0,3263.641,3263.43,3263.9,ETH
2026-01-07 04:22:44+00:00,464.0,3263.351,3263.3,3263.38,ETH
2026-01-07 04:22:45+00:00,465.0,3263.301,3263.3,3263.59,ETH
2026-01-07 04:22:46+00:00,466.0,3263.411,3263.32,3263.57,ETH
2026-01-07 04:22:47+00:00,467.0,3263.411,3263.34,3263.5,ETH
2026-01-07 04:22:48+00:00,468.0,3263.411,3263.33,3263.52,ETH
2026-01-07 04:22:49+00:00,469.0,3263.411,3263.33,3263.66,ETH
2026-01-07 04:22:50+00:00,470.0,3263.411,3263.33,3263.53,ETH
2026-01-07 04:22:51+00:00,471.0,3263.411,3263.33,3263.7,ETH
2026-01-07 04:22:52+00:00,472.0,3263.621,3263.43,3263.62,ETH
2026-01-07 04:22:53+00:00,473.0,3263.621,3263.48,3263.62,ETH
2026-01-07 04:22:54+00:00,474.0,3263.621,3263.52,3263.73,ETH
2026-01-07 04:22:55+00:00,475.0,3263.621,3263.53,3263.7,ETH
2026-01-07 04:22:56+00:00,476.0,3263.621,3263.52,3263.7,ETH
2026-01-07 04:22:57+00:00,477.0,3263.221,3263.1,3263.27,ETH
2026-01-07 04:22:58+00:00,478.0,3263.001,3262.96,3263.04,ETH
2026-01-07 04:22:59+00:00,479.0,3262.961,3262.93,3263.04,ETH
2026-01-07 04:23:00+00:00,480.0,3262.931,3262.91,3263.05,ETH
2026-01-07 04:23:01+00:00,481.0,3262.891,3262.89,3263.06,ETH
2026-01-07 04:23:02+00:00,482.0,3262.891,3262.89,3263.03,ETH
2026-01-07 04:23:03+00:00,483.0,3262.891,3262.89,3263.03,ETH
2026-01-07 04:23:04+00:00,484.0,3262.891,3262.88,3262.96,ETH
2026-01-07 04:23:05+00:00,485.0,3262.621,3262.56,3262.67,ETH
2026-01-07 04:23:06+00:00,486.0,3262.371,3262.36,3262.64,ETH
2026-01-07 04:23:07+00:00,487.0,3262.371,3262.36,3262.61,ETH
2026-01-07 04:23:08+00:00,488.0,3262.271,3262.24,3262.36,ETH
2026-01-07 04:23:09+00:00,489.0,3262.191,3262.15,3262.36,ETH
2026-01-07 04:23:10+00:00,490.0,3262.331,3262.3,3262.38,ETH
2026-01-07 04:23:11+00:00,491.0,3262.291,3262.25,3262.36,ETH
2026-01-07 04:23:12+00:00,492.0,3262.211,3262.17,3262.36,ETH
2026-01-07 04:23:13+00:00,493.0,3262.141,3262.09,3262.28,ETH
2026-01-07 04:23:14+00:00,494.0,3262.141,3262.1,3262.25,ETH
2026-01-07 04:23:15+00:00,495.0,3262.181,3262.17,3262.3,ETH
2026-01-07 04:23:16+00:00,496.0,3262.161,3262.14,3262.25,ETH
2026-01-07 04:23:17+00:00,497.0,3262.161,3262.14,3262.27,ETH
2026-01-07 04:23:18+00:00,498.0,3262.201,3262.17,3262.3,ETH
2026-01-07 04:23:19+00:00,499.0,3262.191,3262.15,3262.24,ETH
2026-01-07 04:23:20+00:00,500.0,3262.171,3262.13,3262.21,ETH
2026-01-07 04:23:21+00:00,501.0,3262.151,3262.11,3262.21,ETH
2026-01-07 04:23:22+00:00,502.0,3262.131,3262.1,3262.21,ETH
2026-01-07 04:23:23+00:00,503.0,3262.121,3262.08,3262.21,ETH
2026-01-07 04:23:24+00:00,504.0,3262.161,3262.13,3262.24,ETH
2026-01-07 04:23:25+00:00,505.0,3262.201,3262.19,3262.28,ETH
2026-01-07 04:23:26+00:00,506.0,3262.201,3262.2,3262.33,ETH
2026-01-07 04:23:27+00:00,507.0,3262.201,3262.2,3262.36,ETH
2026-01-07 04:23:28+00:00,508.0,3262.201,3262.2,3262.36,ETH
2026-01-07 04:23:30+00:00,510.0,3262.201,3262.2,3262.39,ETH
2026-01-07 04:23:31+00:00,511.0,3262.201,3262.2,3262.33,ETH
2026-01-07 04:23:32+00:00,512.0,3262.201,3262.2,3262.36,ETH
2026-01-07 04:23:33+00:00,513.0,3262.301,3262.26,3262.36,ETH
2026-01-07 04:23:34+00:00,514.0,3262.261,3262.22,3262.33,ETH
2026-01-07 04:23:35+00:00,515.0,3262.171,3262.13,3262.24,ETH
2026-01-07 04:23:36+00:00,516.0,3262.051,3262.01,3262.11,ETH
2026-01-07 04:23:37+00:00,517.0,3261.961,3261.91,3262.03,ETH
2026-01-07 04:23:38+00:00,518.0,3261.911,3261.87,3261.99,ETH
2026-01-07 04:23:39+00:00,519.0,3261.681,3261.66,3261.73,ETH
2026-01-07 04:23:40+00:00,520.0,3261.401,3261.39,3261.46,ETH
2026-01-07 04:23:41+00:00,521.0,3261.311,3261.28,3261.46,ETH
2026-01-07 04:23:42+00:00,522.0,3261.271,3261.23,3261.46,ETH
2026-01-07 04:23:43+00:00,523.0,3261.371,3261.34,3261.55,ETH
2026-01-07 04:23:44+00:00,524.0,3261.401,3261.38,3261.55,ETH
2026-01-07 04:23:45+00:00,525.0,3261.341,3261.3,3261.46,ETH
2026-01-07 04:23:46+00:00,526.0,3261.331,3261.29,3261.46,ETH
2026-01-07 04:23:47+00:00,527.0,3261.351,3261.3,3261.46,ETH
2026-01-07 04:23:48+00:00,528.0,3261.341,3261.29,3261.46,ETH
2026-01-07 04:23:49+00:00,529.0,3261.271,3261.24,3261.44,ETH
2026-01-07 04:23:50+00:00,530.0,3261.221,3261.22,3261.42,ETH
2026-01-07 04:23:51+00:00,531.0,3261.341,3261.31,3261.48,ETH
2026-01-07 04:23:52+00:00,532.0,3261.581,3261.54,3261.69,ETH
2026-01-07 04:23:53+00:00,533.0,3261.721,3261.68,3261.8,ETH
2026-01-07 04:23:54+00:00,534.0,3261.731,3261.7,3261.78,ETH
2026-01-07 04:23:55+00:00,535.0,3261.731,3261.71,3261.8,ETH
2026-01-07 04:23:56+00:00,536.0,3261.731,3261.72,3261.83,ETH
2026-01-07 04:23:57+00:00,537.0,3261.731,3261.72,3261.85,ETH
2026-01-07 04:23:58+00:00,538.0,3261.731,3261.73,3261.86,ETH
2026-01-07 04:23:59+00:00,539.0,3261.731,3261.73,3261.92,ETH
2026-01-07 04:24:00+00:00,540.0,3261.791,3261.76,3261.99,ETH
2026-01-07 04:24:01+00:00,541.0,3261.871,3261.83,3262.03,ETH
2026-01-07 04:24:02+00:00,542.0,3261.901,3261.88,3262.09,ETH
2026-01-07 04:24:03+00:00,543.0,3261.901,3261.89,3262.11,ETH
2026-01-07 04:24:04+00:00,544.0,3261.901,3261.88,3262.02,ETH
2026-01-07 04:24:05+00:00,545.0,3261.901,3261.88,3262.02,ETH
2026-01-07 04:24:06+00:00,546.0,3261.901,3261.88,3262.03,ETH
2026-01-07 04:24:07+00:00,547.0,3261.731,3261.71,3261.96,ETH
2026-01-07 04:24:08+00:00,548.0,3261.541,3261.5,3261.82,ETH
2026-01-07 04:24:09+00:00,549.0,3261.521,3261.48,3261.71,ETH
2026-01-07 04:24:10+00:00,550.0,3261.511,3261.51,3261.77,ETH
2026-01-07 04:24:11+00:00,551.0,3261.671,3261.64,3261.83,ETH
2026-01-07 04:24:12+00:00,552.0,3261.871,3261.81,3261.93,ETH
2026-01-07 04:24:13+00:00,553.0,3261.911,3261.88,3262.05,ETH
2026-01-07 04:24:14+00:00,554.0,3261.911,3261.91,3262.13,ETH
2026-01-07 04:24:15+00:00,555.0,3261.911,3261.91,3262.12,ETH
2026-01-07 04:24:16+00:00,556.0,3261.911,3261.91,3262.06,ETH
2026-01-07 04:24:17+00:00,557.0,3261.911,3261.91,3262.1,ETH
2026-01-07 04:24:18+00:00,558.0,3261.911,3261.91,3262.19,ETH
2026-01-07 04:24:19+00:00,559.0,3261.911,3261.91,3262.22,ETH
2026-01-07 04:24:20+00:00,560.0,3261.911,3261.91,3262.21,ETH
2026-01-07 04:24:21+00:00,561.0,3261.911,3261.91,3262.21,ETH
2026-01-07 04:24:22+00:00,562.0,3261.921,3261.91,3262.21,ETH
2026-01-07 04:24:23+00:00,563.0,3261.881,3261.83,3262.13,ETH
2026-01-07 04:24:24+00:00,564.0,3261.891,3261.84,3262.12,ETH
2026-01-07 04:24:25+00:00,565.0,3261.931,3261.92,3262.19,ETH
2026-01-07 04:24:26+00:00,566.0,3261.931,3261.92,3262.13,ETH
2026-01-07 04:24:27+00:00,567.0,3261.951,3261.92,3262.04,ETH
2026-01-07 04:24:28+00:00,568.0,3261.981,3261.95,3262.1,ETH
2026-01-07 04:24:29+00:00,569.0,3261.991,3261.97,3262.19,ETH
2026-01-07 04:24:30+00:00,570.0,3261.991,3261.96,3262.14,ETH
2026-01-07 04:24:31+00:00,571.0,3261.991,3261.96,3262.1,ETH
2026-01-07 04:24:32+00:00,572.0,3261.981,3261.87,3262.07,ETH
2026-01-07 04:24:33+00:00,573.0,3261.981,3261.87,3262.08,ETH
2026-01-07 04:24:34+00:00,574.0,3261.991,3261.96,3262.18,ETH
2026-01-07 04:24:35+00:00,575.0,3261.991,3261.97,3262.21,ETH
2026-01-07 04:24:36+00:00,576.0,3261.991,3261.98,3262.2,ETH
2026-01-07 04:24:37+00:00,577.0,3261.991,3261.99,3262.21,ETH
2026-01-07 04:24:38+00:00,578.0,3261.991,3261.99,3262.14,ETH
2026-01-07 04:24:39+00:00,579.0,3261.991,3261.99,3262.07,ETH
2026-01-07 04:24:40+00:00,580.0,3261.991,3261.97,3262.06,ETH
2026-01-07 04:24:41+00:00,581.0,3261.991,3261.97,3262.12,ETH
2026-01-07 04:24:42+00:00,582.0,3261.991,3261.99,3262.2,ETH
2026-01-07 04:24:43+00:00,583.0,3261.991,3261.99,3262.2,ETH
2026-01-07 04:24:44+00:00,584.0,3261.991,3261.99,3262.17,ETH
2026-01-07 04:24:45+00:00,585.0,3261.991,3261.99,3262.12,ETH
2026-01-07 04:24:46+00:00,586.0,3261.991,3261.99,3262.1,ETH
2026-01-07 04:24:47+00:00,587.0,3261.891,3261.84,3262.0,ETH
2026-01-07 04:24:48+00:00,588.0,3261.901,3261.85,3262.0,ETH
2026-01-07 04:24:49+00:00,589.0,3262.341,3262.01,3262.62,ETH
2026-01-07 04:24:50+00:00,590.0,3262.581,3262.39,3262.67,ETH
2026-01-07 04:24:51+00:00,591.0,3262.501,3262.46,3262.61,ETH
2026-01-07 04:24:52+00:00,592.0,3262.401,3262.39,3262.51,ETH
2026-01-07 04:24:53+00:00,593.0,3262.401,3262.37,3262.7,ETH
2026-01-07 04:24:54+00:00,594.0,3262.201,3262.19,3262.66,ETH
2026-01-07 04:24:55+00:00,595.0,3262.401,3262.35,3262.52,ETH
2026-01-07 04:24:56+00:00,596.0,3262.401,3262.35,3262.52,ETH
2026-01-07 04:24:57+00:00,597.0,3262.401,3262.35,3262.49,ETH
2026-01-07 04:24:58+00:00,598.0,3262.401,3262.34,3262.47,ETH
2026-01-07 04:24:59+00:00,599.0,3262.401,3262.34,3262.49,ETH
2026-01-07 04:25:00+00:00,600.0,3262.401,3262.34,3262.47,ETH
2026-01-07 04:25:01+00:00,601.0,3262.401,3262.33,3262.55,ETH
2026-01-07 04:25:02+00:00,602.0,3262.401,3262.35,3262.55,ETH
2026-01-07 04:25:03+00:00,603.0,3262.401,3262.35,3262.56,ETH
2026-01-07 04:25:04+00:00,604.0,3262.401,3262.34,3262.54,ETH
2026-01-07 04:25:05+00:00,605.0,3262.401,3262.34,3262.55,ETH
2026-01-07 04:25:06+00:00,606.0,3262.401,3262.34,3262.6,ETH
2026-01-07 04:25:07+00:00,607.0,3262.401,3262.34,3262.58,ETH
2026-01-07 04:25:08+00:00,608.0,3262.401,3262.35,3262.53,ETH
2026-01-07 04:25:09+00:00,609.0,3262.401,3262.35,3262.46,ETH
2026-01-07 04:25:10+00:00,610.0,3262.401,3262.35,3262.52,ETH
2026-01-07 04:25:11+00:00,611.0,3262.401,3262.35,3262.53,ETH
2026-01-07 04:25:12+00:00,612.0,3262.401,3262.35,3262.52,ETH
2026-01-07 04:25:13+00:00,613.0,3262.401,3262.17,3262.49,ETH
2026-01-07 04:25:14+00:00,614.0,3262.401,3262.2,3262.52,ETH
2026-01-07 04:25:15+00:00,615.0,3262.401,3262.2,3262.56,ETH
2026-01-07 04:25:16+00:00,616.0,3262.401,3262.2,3262.53,ETH
2026-01-07 04:25:17+00:00,617.0,3262.401,3262.21,3262.53,ETH
2026-01-07 04:25:18+00:00,618.0,3262.401,3262.22,3262.53,ETH
2026-01-07 04:25:19+00:00,619.0,3262.401,3262.22,3262.61,ETH
2026-01-07 04:25:20+00:00,620.0,3262.401,3262.25,3262.58,ETH
2026-01-07 04:25:21+00:00,621.0,3262.401,3262.26,3262.53,ETH
2026-01-07 04:25:22+00:00,622.0,3262.541,3262.33,3262.6,ETH
2026-01-07 04:25:23+00:00,623.0,3262.551,3262.34,3262.61,ETH
2026-01-07 04:25:24+00:00,624.0,3262.571,3262.34,3262.61,ETH
2026-01-07 04:25:25+00:00,625.0,3262.591,3262.34,3262.65,ETH
2026-01-07 04:25:26+00:00,626.0,3262.601,3262.34,3262.64,ETH
2026-01-07 04:25:27+00:00,627.0,3262.951,3262.57,3263.0,ETH
2026-01-07 04:25:28+00:00,628.0,3262.951,3262.57,3263.11,ETH
2026-01-07 04:25:29+00:00,629.0,3262.821,3262.79,3262.92,ETH
2026-01-07 04:25:30+00:00,630.0,3262.821,3262.77,3262.94,ETH
2026-01-07 04:25:31+00:00,631.0,3262.671,3262.45,3262.7,ETH
2026-01-07 04:25:32+00:00,632.0,3262.531,3262.17,3262.55,ETH
2026-01-07 04:25:33+00:00,633.0,3262.171,3262.11,3262.35,ETH
2026-01-07 04:25:34+00:00,634.0,3262.121,3262.07,3262.35,ETH
2026-01-07 04:25:35+00:00,635.0,3262.071,3262.04,3262.35,ETH
2026-01-07 04:25:36+00:00,636.0,3262.091,3262.05,3262.35,ETH
2026-01-07 04:25:37+00:00,637.0,3262.091,3262.06,3262.35,ETH
2026-01-07 04:25:38+00:00,638.0,3262.091,3262.06,3262.35,ETH
2026-01-07 04:25:39+00:00,639.0,3262.141,3262.08,3262.35,ETH
2026-01-07 04:25:40+00:00,640.0,3262.131,3262.08,3262.19,ETH
2026-01-07 04:25:41+00:00,641.0,3262.111,3262.06,3262.17,ETH
2026-01-07 04:25:42+00:00,642.0,3262.091,3262.05,3262.15,ETH
2026-01-07 04:25:43+00:00,643.0,3262.081,3262.04,3262.13,ETH
2026-01-07 04:25:44+00:00,644.0,3262.021,3261.98,3262.11,ETH
2026-01-07 04:25:45+00:00,645.0,3262.011,3261.97,3262.11,ETH
2026-01-07 04:25:46+00:00,646.0,3261.611,3261.42,3261.62,ETH
2026-01-07 04:25:47+00:00,647.0,3261.451,3261.32,3261.51,ETH
2026-01-07 04:25:48+00:00,648.0,3261.331,3261.18,3261.46,ETH
2026-01-07 04:25:49+00:00,649.0,3261.331,3261.19,3261.46,ETH
2026-01-07 04:25:50+00:00,650.0,3261.251,3261.19,3261.46,ETH
2026-01-07 04:25:51+00:00,651.0,3261.271,3261.19,3261.46,ETH
2026-01-07 04:25:52+00:00,652.0,3261.361,3261.18,3261.49,ETH
2026-01-07 04:25:53+00:00,653.0,3261.451,3261.16,3261.51,ETH
2026-01-07 04:25:54+00:00,654.0,3260.921,3260.88,3261.04,ETH
2026-01-07 04:25:55+00:00,655.0,3260.871,3260.84,3261.03,ETH
2026-01-07 04:25:56+00:00,656.0,3260.801,3260.76,3260.99,ETH
2026-01-07 04:25:57+00:00,657.0,3260.781,3260.74,3260.94,ETH
2026-01-07 04:25:58+00:00,658.0,3260.821,3260.77,3260.94,ETH
2026-01-07 04:25:59+00:00,659.0,3260.631,3260.55,3260.86,ETH
2026-01-07 04:26:00+00:00,660.0,3260.581,3260.58,3260.82,ETH
2026-01-07 04:26:01+00:00,661.0,3260.661,3260.61,3260.73,ETH
2026-01-07 04:26:02+00:00,662.0,3260.721,3260.61,3260.79,ETH
2026-01-07 04:26:03+00:00,663.0,3260.651,3260.6,3260.73,ETH
2026-01-07 04:26:04+00:00,664.0,3260.651,3260.61,3260.73,ETH
2026-01-07 04:26:05+00:00,665.0,3260.631,3260.58,3260.73,ETH
2026-01-07 04:26:06+00:00,666.0,3260.721,3260.62,3260.9,ETH
2026-01-07 04:26:07+00:00,667.0,3260.721,3260.63,3260.94,ETH
2026-01-07 04:26:08+00:00,668.0,3260.691,3260.63,3260.73,ETH
2026-01-07 04:26:09+00:00,669.0,3260.721,3260.63,3260.88,ETH
2026-01-07 04:26:10+00:00,670.0,3260.941,3260.85,3261.09,ETH
2026-01-07 04:26:11+00:00,671.0,3261.021,3260.85,3261.09,ETH
2026-01-07 04:26:12+00:00,672.0,3261.071,3260.93,3261.12,ETH
2026-01-07 04:26:13+00:00,673.0,3261.041,3260.93,3261.1,ETH
2026-01-07 04:26:14+00:00,674.0,3261.071,3260.93,3261.12,ETH
2026-01-07 04:26:15+00:00,675.0,3261.081,3260.93,3261.14,ETH
2026-01-07 04:26:16+00:00,676.0,3261.091,3260.91,3261.15,ETH
2026-01-07 04:26:17+00:00,677.0,3260.991,3260.92,3261.1,ETH
2026-01-07 04:26:18+00:00,678.0,3261.091,3260.92,3261.16,ETH
2026-01-07 04:26:19+00:00,679.0,3261.091,3260.92,3261.14,ETH
2026-01-07 04:26:20+00:00,680.0,3261.061,3260.92,3261.1,ETH
2026-01-07 04:26:21+00:00,681.0,3261.381,3261.25,3261.45,ETH
2026-01-07 04:26:22+00:00,682.0,3261.691,3261.53,3261.74,ETH
2026-01-07 04:26:23+00:00,683.0,3261.701,3261.53,3261.75,ETH
2026-01-07 04:26:24+00:00,684.0,3261.711,3261.53,3261.76,ETH
2026-01-07 04:26:25+00:00,685.0,3261.681,3261.53,3261.79,ETH
2026-01-07 04:26:26+00:00,686.0,3261.671,3261.53,3261.79,ETH
2026-01-07 04:26:27+00:00,687.0,3261.701,3261.53,3261.77,ETH
2026-01-07 04:26:28+00:00,688.0,3261.691,3261.53,3261.73,ETH
2026-01-07 04:26:29+00:00,689.0,3261.681,3261.53,3261.72,ETH
2026-01-07 04:26:30+00:00,690.0,3261.631,3261.53,3261.71,ETH
2026-01-07 04:26:31+00:00,691.0,3261.581,3261.5,3261.69,ETH
2026-01-07 04:26:32+00:00,692.0,3261.581,3261.46,3261.7,ETH
2026-01-07 04:26:33+00:00,693.0,3261.571,3261.44,3261.68,ETH
2026-01-07 04:26:34+00:00,694.0,3261.571,3261.43,3261.67,ETH
2026-01-07 04:26:35+00:00,695.0,3261.571,3261.43,3261.69,ETH
2026-01-07 04:26:36+00:00,696.0,3261.371,3261.22,3261.47,ETH
2026-01-07 04:26:37+00:00,697.0,3261.181,3261.0,3261.25,ETH
2026-01-07 04:26:38+00:00,698.0,3261.201,3261.0,3261.25,ETH
2026-01-07 04:26:39+00:00,699.0,3261.211,3261.0,3261.26,ETH
2026-01-07 04:26:40+00:00,700.0,3261.181,3261.0,3261.25,ETH
2026-01-07 04:26:41+00:00,701.0,3261.071,3260.97,3261.14,ETH
