timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 17:05:38+00:00,,338.0,ETH,3250.792,3250.76,17:05:38
2026-01-06 17:05:39+00:00,,339.0,ETH,3250.762,3250.69,17:05:39
2026-01-06 17:05:40+00:00,,340.0,ETH,3250.752,3250.69,17:05:40
2026-01-06 17:05:41+00:00,,341.0,ETH,3250.752,3250.69,17:05:41
2026-01-06 17:05:42+00:00,,342.0,ETH,3250.642,3250.62,17:05:42
2026-01-06 17:05:43+00:00,,343.0,ETH,3250.382,3250.19,17:05:43
2026-01-06 17:05:44+00:00,,344.0,ETH,3250.202,3250.19,17:05:44
2026-01-06 17:05:45+00:00,,345.0,ETH,3250.182,3250.16,17:05:45
2026-01-06 17:05:46+00:00,,346.0,ETH,3250.192,3250.17,17:05:46
2026-01-06 17:05:47+00:00,,347.0,ETH,3250.192,3250.18,17:05:47
2026-01-06 17:05:48+00:00,,348.0,ETH,3250.202,3250.18,17:05:48
2026-01-06 17:05:49+00:00,,349.0,ETH,3250.242,3250.2,17:05:49
2026-01-06 17:05:50+00:00,,350.0,ETH,3250.652,3250.6,17:05:50
2026-01-06 17:05:51+00:00,,351.0,ETH,3250.792,3250.72,17:05:51
2026-01-06 17:05:52+00:00,,352.0,ETH,3250.512,3250.48,17:05:52
2026-01-06 17:05:53+00:00,,353.0,ETH,3250.492,3250.48,17:05:53
2026-01-06 17:05:54+00:00,,354.0,ETH,3250.212,3250.17,17:05:54
2026-01-06 17:05:55+00:00,,355.0,ETH,3250.202,3250.16,17:05:55
2026-01-06 17:05:56+00:00,,356.0,ETH,3250.052,3250.05,17:05:56
2026-01-06 17:05:57+00:00,,357.0,ETH,3249.902,3249.9,17:05:57
2026-01-06 17:05:58+00:00,,358.0,ETH,3249.802,3249.79,17:05:58
2026-01-06 17:05:59+00:00,,359.0,ETH,3249.782,3249.74,17:05:59
2026-01-06 17:06:00+00:00,,360.0,ETH,3249.782,3249.74,17:06:00
2026-01-06 17:06:01+00:00,,361.0,ETH,3249.642,3249.5,17:06:01
2026-01-06 17:06:02+00:00,,362.0,ETH,3249.752,3249.6,17:06:02
2026-01-06 17:06:03+00:00,,363.0,ETH,3250.372,3250.32,17:06:03
2026-01-06 17:06:04+00:00,,364.0,ETH,3250.592,3250.39,17:06:04
2026-01-06 17:06:05+00:00,,365.0,ETH,3250.692,3250.67,17:06:05
2026-01-06 17:06:06+00:00,,366.0,ETH,3250.882,3250.69,17:06:06
2026-01-06 17:06:07+00:00,,367.0,ETH,3250.852,3250.74,17:06:07
2026-01-06 17:06:08+00:00,,368.0,ETH,3250.852,3250.75,17:06:08
2026-01-06 17:06:09+00:00,,369.0,ETH,3250.982,3250.93,17:06:09
2026-01-06 17:06:10+00:00,,370.0,ETH,3251.062,3250.93,17:06:10
2026-01-06 17:06:11+00:00,,371.0,ETH,3251.132,3250.92,17:06:11
2026-01-06 17:06:12+00:00,,372.0,ETH,3251.112,3250.86,17:06:12
2026-01-06 17:06:13+00:00,,373.0,ETH,3250.952,3250.79,17:06:13
2026-01-06 17:06:14+00:00,,374.0,ETH,3250.342,3250.33,17:06:14
2026-01-06 17:06:15+00:00,,375.0,ETH,3250.342,3250.26,17:06:15
2026-01-06 17:06:16+00:00,,376.0,ETH,3250.062,3250.05,17:06:16
2026-01-06 17:06:17+00:00,,377.0,ETH,3250.042,3250.01,17:06:17
2026-01-06 17:06:18+00:00,,378.0,ETH,3250.032,3250.02,17:06:18
2026-01-06 17:06:19+00:00,,379.0,ETH,3250.072,3250.06,17:06:19
2026-01-06 17:06:20+00:00,,380.0,ETH,3250.302,3250.09,17:06:20
2026-01-06 17:06:21+00:00,,381.0,ETH,3250.572,3250.41,17:06:21
2026-01-06 17:06:22+00:00,,382.0,ETH,3250.622,3250.53,17:06:22
2026-01-06 17:06:23+00:00,,383.0,ETH,3251.182,3251.02,17:06:23
2026-01-06 17:06:24+00:00,,384.0,ETH,3251.402,3251.21,17:06:24
2026-01-06 17:06:25+00:00,,385.0,ETH,3251.712,3251.64,17:06:25
2026-01-06 17:06:26+00:00,,386.0,ETH,3251.822,3251.81,17:06:26
2026-01-06 17:06:27+00:00,,387.0,ETH,3252.052,3251.99,17:06:27
2026-01-06 17:06:28+00:00,,388.0,ETH,3252.462,3252.38,17:06:28
2026-01-06 17:06:29+00:00,,389.0,ETH,3252.572,3252.54,17:06:29
2026-01-06 17:06:30+00:00,,390.0,ETH,3252.392,3252.38,17:06:30
2026-01-06 17:06:31+00:00,,391.0,ETH,3252.332,3252.3,17:06:31
2026-01-06 17:06:32+00:00,,392.0,ETH,3252.292,3252.15,17:06:32
2026-01-06 17:06:33+00:00,,393.0,ETH,3252.472,3252.39,17:06:33
2026-01-06 17:06:34+00:00,,394.0,ETH,3252.412,3252.29,17:06:34
2026-01-06 17:06:35+00:00,,395.0,ETH,3252.252,3252.22,17:06:35
2026-01-06 17:06:36+00:00,,396.0,ETH,3252.212,3252.2,17:06:36
2026-01-06 17:06:37+00:00,,397.0,ETH,3252.202,3252.19,17:06:37
2026-01-06 17:06:38+00:00,,398.0,ETH,3252.202,3252.18,17:06:38
2026-01-06 17:06:39+00:00,,399.0,ETH,3252.212,3252.18,17:06:39
2026-01-06 17:06:40+00:00,,400.0,ETH,3252.112,3252.08,17:06:40
2026-01-06 17:06:41+00:00,,401.0,ETH,3252.022,3251.98,17:06:41
2026-01-06 17:06:42+00:00,,402.0,ETH,3252.012,3251.98,17:06:42
2026-01-06 17:06:43+00:00,,403.0,ETH,3251.982,3251.97,17:06:43
2026-01-06 17:06:44+00:00,,404.0,ETH,3251.992,3251.97,17:06:44
2026-01-06 17:06:46+00:00,,406.0,ETH,3251.962,3251.95,17:06:46
2026-01-06 17:06:47+00:00,,407.0,ETH,3252.322,3252.2,17:06:47
2026-01-06 17:06:48+00:00,,408.0,ETH,3252.392,3252.39,17:06:48
2026-01-06 17:06:49+00:00,,409.0,ETH,3252.562,3252.55,17:06:49
2026-01-06 17:06:50+00:00,,410.0,ETH,3252.612,3252.58,17:06:50
2026-01-06 17:06:51+00:00,,411.0,ETH,3252.582,3252.57,17:06:51
2026-01-06 17:06:52+00:00,,412.0,ETH,3252.552,3252.54,17:06:52
2026-01-06 17:06:53+00:00,,413.0,ETH,3252.352,3252.33,17:06:53
2026-01-06 17:06:54+00:00,,414.0,ETH,3252.362,3252.35,17:06:54
2026-01-06 17:06:55+00:00,,415.0,ETH,3252.332,3252.3,17:06:55
2026-01-06 17:06:56+00:00,,416.0,ETH,3252.442,3252.36,17:06:56
2026-01-06 17:06:57+00:00,,417.0,ETH,3252.392,3252.34,17:06:57
2026-01-06 17:06:58+00:00,,418.0,ETH,3252.172,3252.13,17:06:58
2026-01-06 17:06:59+00:00,,419.0,ETH,3252.152,3252.13,17:06:59
2026-01-06 17:07:00+00:00,,420.0,ETH,3252.102,3252.07,17:07:00
2026-01-06 17:07:01+00:00,,421.0,ETH,3252.022,3252.0,17:07:01
2026-01-06 17:07:02+00:00,,422.0,ETH,3252.042,3252.02,17:07:02
2026-01-06 17:07:03+00:00,,423.0,ETH,3252.062,3252.05,17:07:03
2026-01-06 17:07:04+00:00,,424.0,ETH,3252.032,3252.02,17:07:04
2026-01-06 17:07:05+00:00,,425.0,ETH,3251.972,3251.96,17:07:05
2026-01-06 17:07:06+00:00,,426.0,ETH,3251.722,3251.66,17:07:06
2026-01-06 17:07:07+00:00,,427.0,ETH,3251.402,3251.34,17:07:07
2026-01-06 17:07:08+00:00,,428.0,ETH,3251.272,3251.27,17:07:08
2026-01-06 17:07:09+00:00,,429.0,ETH,3251.272,3251.26,17:07:09
2026-01-06 17:07:10+00:00,,430.0,ETH,3250.912,3250.83,17:07:10
2026-01-06 17:07:11+00:00,,431.0,ETH,3250.382,3250.29,17:07:11
2026-01-06 17:07:12+00:00,,432.0,ETH,3250.012,3249.96,17:07:12
2026-01-06 17:07:13+00:00,,433.0,ETH,3249.782,3249.74,17:07:13
2026-01-06 17:07:14+00:00,,434.0,ETH,3249.722,3249.72,17:07:14
2026-01-06 17:07:15+00:00,,435.0,ETH,3249.712,3249.7,17:07:15
2026-01-06 17:07:16+00:00,,436.0,ETH,3249.712,3249.71,17:07:16
2026-01-06 17:07:17+00:00,,437.0,ETH,3249.782,3249.73,17:07:17
2026-01-06 17:07:18+00:00,,438.0,ETH,3249.882,3249.81,17:07:18
2026-01-06 17:07:19+00:00,,439.0,ETH,3249.902,3249.86,17:07:19
2026-01-06 17:07:20+00:00,,440.0,ETH,3249.892,3249.86,17:07:20
2026-01-06 17:07:21+00:00,,441.0,ETH,3249.932,3249.86,17:07:21
2026-01-06 17:07:22+00:00,,442.0,ETH,3250.052,3249.96,17:07:22
2026-01-06 17:07:23+00:00,,443.0,ETH,3250.122,3250.05,17:07:23
2026-01-06 17:07:24+00:00,,444.0,ETH,3251.052,3250.88,17:07:24
2026-01-06 17:07:25+00:00,,445.0,ETH,3251.642,3251.52,17:07:25
2026-01-06 17:07:26+00:00,,446.0,ETH,3251.792,3251.72,17:07:26
2026-01-06 17:07:27+00:00,,447.0,ETH,3251.972,3251.8,17:07:27
2026-01-06 17:07:28+00:00,,448.0,ETH,3252.052,3251.94,17:07:28
2026-01-06 17:07:29+00:00,,449.0,ETH,3252.042,3251.94,17:07:29
2026-01-06 17:07:30+00:00,,450.0,ETH,3252.172,3252.03,17:07:30
2026-01-06 17:07:31+00:00,,451.0,ETH,3252.052,3251.99,17:07:31
2026-01-06 17:07:32+00:00,,452.0,ETH,3252.182,3252.04,17:07:32
2026-01-06 17:07:33+00:00,,453.0,ETH,3252.052,3251.96,17:07:33
2026-01-06 17:07:34+00:00,,454.0,ETH,3251.842,3251.79,17:07:34
2026-01-06 17:07:35+00:00,,455.0,ETH,3251.572,3251.39,17:07:35
2026-01-06 17:07:36+00:00,,456.0,ETH,3251.372,3251.35,17:07:36
2026-01-06 17:07:37+00:00,,457.0,ETH,3250.742,3250.59,17:07:37
2026-01-06 17:07:38+00:00,,458.0,ETH,3250.232,3250.19,17:07:38
2026-01-06 17:07:39+00:00,,459.0,ETH,3250.002,3249.99,17:07:39
2026-01-06 17:07:40+00:00,,460.0,ETH,3249.862,3249.85,17:07:40
2026-01-06 17:07:41+00:00,,461.0,ETH,3249.712,3249.7,17:07:41
2026-01-06 17:07:42+00:00,,462.0,ETH,3249.652,3249.65,17:07:42
2026-01-06 17:07:43+00:00,,463.0,ETH,3249.602,3249.57,17:07:43
2026-01-06 17:07:44+00:00,,464.0,ETH,3249.602,3249.55,17:07:44
2026-01-06 17:07:45+00:00,,465.0,ETH,3249.612,3249.57,17:07:45
2026-01-06 17:07:46+00:00,,466.0,ETH,3249.722,3249.66,17:07:46
2026-01-06 17:07:47+00:00,,467.0,ETH,3250.092,3249.99,17:07:47
2026-01-06 17:07:48+00:00,,468.0,ETH,3250.362,3250.25,17:07:48
2026-01-06 17:07:49+00:00,,469.0,ETH,3250.682,3250.63,17:07:49
2026-01-06 17:07:50+00:00,,470.0,ETH,3251.012,3250.83,17:07:50
2026-01-06 17:07:51+00:00,,471.0,ETH,3251.072,3250.83,17:07:51
2026-01-06 17:07:52+00:00,,472.0,ETH,3251.012,3250.83,17:07:52
2026-01-06 17:07:53+00:00,,473.0,ETH,3251.032,3250.84,17:07:53
2026-01-06 17:07:54+00:00,,474.0,ETH,3251.202,3250.97,17:07:54
2026-01-06 17:07:55+00:00,,475.0,ETH,3251.202,3250.98,17:07:55
2026-01-06 17:07:56+00:00,,476.0,ETH,3251.272,3251.07,17:07:56
2026-01-06 17:07:57+00:00,,477.0,ETH,3251.372,3251.18,17:07:57
2026-01-06 17:07:58+00:00,,478.0,ETH,3251.362,3251.23,17:07:58
2026-01-06 17:07:59+00:00,,479.0,ETH,3250.402,3250.35,17:07:59
2026-01-06 17:08:00+00:00,,480.0,ETH,3250.192,3250.17,17:08:00
2026-01-06 17:08:01+00:00,,481.0,ETH,3250.262,3250.22,17:08:01
2026-01-06 17:08:02+00:00,,482.0,ETH,3250.092,3249.91,17:08:02
2026-01-06 17:08:03+00:00,,483.0,ETH,3249.292,3249.06,17:08:03
2026-01-06 17:08:04+00:00,,484.0,ETH,3249.292,3249.06,17:08:04
2026-01-06 17:08:05+00:00,,485.0,ETH,3249.292,3249.06,17:08:05
2026-01-06 17:08:06+00:00,,486.0,ETH,3249.292,3249.09,17:08:06
2026-01-06 17:08:07+00:00,,487.0,ETH,3249.462,3249.26,17:08:07
2026-01-06 17:08:08+00:00,,488.0,ETH,3249.262,3249.23,17:08:08
2026-01-06 17:08:09+00:00,,489.0,ETH,3249.152,3249.14,17:08:09
2026-01-06 17:08:10+00:00,,490.0,ETH,3248.822,3248.66,17:08:10
2026-01-06 17:08:11+00:00,,491.0,ETH,3248.852,3248.66,17:08:11
2026-01-06 17:08:12+00:00,,492.0,ETH,3249.042,3248.94,17:08:12
2026-01-06 17:08:13+00:00,,493.0,ETH,3249.392,3249.28,17:08:13
2026-01-06 17:08:14+00:00,,494.0,ETH,3249.722,3249.59,17:08:14
2026-01-06 17:08:15+00:00,,495.0,ETH,3249.752,3249.6,17:08:15
2026-01-06 17:08:16+00:00,,496.0,ETH,3249.772,3249.6,17:08:16
2026-01-06 17:08:17+00:00,,497.0,ETH,3249.732,3249.53,17:08:17
2026-01-06 17:08:18+00:00,,498.0,ETH,3249.382,3249.21,17:08:18
2026-01-06 17:08:19+00:00,,499.0,ETH,3249.222,3249.12,17:08:19
2026-01-06 17:08:20+00:00,,500.0,ETH,3249.342,3249.27,17:08:20
2026-01-06 17:08:21+00:00,,501.0,ETH,3249.332,3249.25,17:08:21
2026-01-06 17:08:22+00:00,,502.0,ETH,3249.382,3249.28,17:08:22
2026-01-06 17:08:23+00:00,,503.0,ETH,3249.582,3249.49,17:08:23
2026-01-06 17:08:24+00:00,,504.0,ETH,3249.802,3249.7,17:08:24
2026-01-06 17:08:25+00:00,,505.0,ETH,3249.882,3249.78,17:08:25
2026-01-06 17:08:26+00:00,,506.0,ETH,3249.912,3249.82,17:08:26
2026-01-06 17:08:27+00:00,,507.0,ETH,3249.882,3249.83,17:08:27
2026-01-06 17:08:28+00:00,,508.0,ETH,3249.852,3249.78,17:08:28
2026-01-06 17:08:29+00:00,,509.0,ETH,3249.852,3249.66,17:08:29
2026-01-06 17:08:30+00:00,,510.0,ETH,3249.842,3249.64,17:08:30
2026-01-06 17:08:31+00:00,,511.0,ETH,3249.752,3249.63,17:08:31
2026-01-06 17:08:32+00:00,,512.0,ETH,3249.762,3249.67,17:08:32
2026-01-06 17:08:33+00:00,,513.0,ETH,3249.872,3249.75,17:08:33
2026-01-06 17:08:34+00:00,,514.0,ETH,3249.892,3249.78,17:08:34
2026-01-06 17:08:35+00:00,,515.0,ETH,3249.892,3249.79,17:08:35
2026-01-06 17:08:36+00:00,,516.0,ETH,3249.892,3249.73,17:08:36
2026-01-06 17:08:37+00:00,,517.0,ETH,3249.842,3249.75,17:08:37
2026-01-06 17:08:38+00:00,,518.0,ETH,3249.862,3249.71,17:08:38
2026-01-06 17:08:39+00:00,,519.0,ETH,3249.852,3249.82,17:08:39
2026-01-06 17:08:40+00:00,,520.0,ETH,3249.812,3249.74,17:08:40
2026-01-06 17:08:41+00:00,,521.0,ETH,3249.782,3249.73,17:08:41
2026-01-06 17:08:42+00:00,,522.0,ETH,3249.772,3249.73,17:08:42
2026-01-06 17:08:43+00:00,,523.0,ETH,3249.692,3249.6,17:08:43
2026-01-06 17:08:44+00:00,,524.0,ETH,3249.582,3249.43,17:08:44
2026-01-06 17:08:45+00:00,,525.0,ETH,3249.162,3249.15,17:08:45
2026-01-06 17:08:46+00:00,,526.0,ETH,3249.012,3248.99,17:08:46
2026-01-06 17:08:47+00:00,,527.0,ETH,3248.522,3248.49,17:08:47
2026-01-06 17:08:48+00:00,,528.0,ETH,3248.432,3248.41,17:08:48
2026-01-06 17:08:49+00:00,,529.0,ETH,3248.442,3248.41,17:08:49
2026-01-06 17:08:50+00:00,,530.0,ETH,3248.462,3248.41,17:08:50
2026-01-06 17:08:51+00:00,,531.0,ETH,3248.302,3248.23,17:08:51
2026-01-06 17:08:52+00:00,,532.0,ETH,3247.442,3247.4,17:08:52
2026-01-06 17:08:53+00:00,,533.0,ETH,3246.772,3246.73,17:08:53
2026-01-06 17:08:54+00:00,,534.0,ETH,3246.762,3246.7,17:08:54
2026-01-06 17:08:55+00:00,,535.0,ETH,3246.762,3246.7,17:08:55
2026-01-06 17:08:56+00:00,,536.0,ETH,3246.762,3246.71,17:08:56
2026-01-06 17:08:57+00:00,,537.0,ETH,3246.762,3246.72,17:08:57
2026-01-06 17:08:58+00:00,,538.0,ETH,3247.452,3247.4,17:08:58
2026-01-06 17:08:59+00:00,,539.0,ETH,3248.232,3248.12,17:08:59
2026-01-06 17:09:00+00:00,,540.0,ETH,3248.332,3248.17,17:09:00
2026-01-06 17:09:01+00:00,,541.0,ETH,3248.142,3247.97,17:09:01
2026-01-06 17:09:02+00:00,,542.0,ETH,3248.212,3248.11,17:09:02
2026-01-06 17:09:03+00:00,,543.0,ETH,3248.782,3248.76,17:09:03
2026-01-06 17:09:04+00:00,,544.0,ETH,3248.972,3248.43,17:09:04
2026-01-06 17:09:05+00:00,,545.0,ETH,3247.862,3247.7,17:09:05
2026-01-06 17:09:06+00:00,,546.0,ETH,3247.482,3247.42,17:09:06
2026-01-06 17:09:07+00:00,,547.0,ETH,3247.442,3247.36,17:09:07
2026-01-06 17:09:08+00:00,,548.0,ETH,3247.012,3246.88,17:09:08
2026-01-06 17:09:09+00:00,,549.0,ETH,3246.822,3246.77,17:09:09
2026-01-06 17:09:10+00:00,,550.0,ETH,3246.492,3246.44,17:09:10
2026-01-06 17:09:11+00:00,,551.0,ETH,3245.492,3244.84,17:09:11
2026-01-06 17:09:12+00:00,,552.0,ETH,3244.682,3244.5,17:09:12
2026-01-06 17:09:13+00:00,,553.0,ETH,3244.532,3244.51,17:09:13
2026-01-06 17:09:14+00:00,,554.0,ETH,3244.452,3244.33,17:09:14
2026-01-06 17:09:15+00:00,,555.0,ETH,3244.522,3244.36,17:09:15
2026-01-06 17:09:16+00:00,,556.0,ETH,3244.592,3244.39,17:09:16
2026-01-06 17:09:17+00:00,,557.0,ETH,3244.662,3244.42,17:09:17
2026-01-06 17:09:18+00:00,,558.0,ETH,3244.642,3244.5,17:09:18
2026-01-06 17:09:19+00:00,,559.0,ETH,3244.752,3244.61,17:09:19
2026-01-06 17:09:20+00:00,,560.0,ETH,3244.772,3244.42,17:09:20
2026-01-06 17:09:21+00:00,,561.0,ETH,3244.152,3243.96,17:09:21
2026-01-06 17:09:22+00:00,,562.0,ETH,3244.112,3243.91,17:09:22
2026-01-06 17:09:23+00:00,,563.0,ETH,3244.142,3244.06,17:09:23
2026-01-06 17:09:24+00:00,,564.0,ETH,3244.112,3243.97,17:09:24
2026-01-06 17:09:25+00:00,,565.0,ETH,3243.942,3243.74,17:09:25
2026-01-06 17:09:26+00:00,,566.0,ETH,3243.751,3243.56,17:09:26
2026-01-06 17:09:28+00:00,,568.0,ETH,3243.561,3243.55,17:09:28
2026-01-06 17:09:29+00:00,,569.0,ETH,3243.441,3243.39,17:09:29
2026-01-06 17:11:19+00:00,,679.0,ETH,3246.682,3246.62,
2026-01-06 17:09:30+00:00,,570.0,ETH,3243.301,3243.22,17:09:30
2026-01-06 17:11:12+00:00,,672.0,ETH,3246.652,3246.53,17:11:12
2026-01-06 17:09:31+00:00,,571.0,ETH,3243.251,3243.21,17:09:31
2026-01-06 17:11:13+00:00,,673.0,ETH,3246.702,3246.5,17:11:12
2026-01-06 17:09:32+00:00,,572.0,ETH,3244.002,3243.89,17:09:32
2026-01-06 17:11:14+00:00,,674.0,ETH,3246.742,3246.47,17:11:12
2026-01-06 17:09:33+00:00,,573.0,ETH,3244.162,3244.02,17:09:33
2026-01-06 17:11:15+00:00,,675.0,ETH,3246.772,3246.48,17:11:12
2026-01-06 17:09:34+00:00,,574.0,ETH,3244.112,3244.05,17:09:34
2026-01-06 17:11:16+00:00,,676.0,ETH,3246.802,3246.52,17:11:12
2026-01-06 17:09:35+00:00,,575.0,ETH,3244.102,3244.05,17:09:35
2026-01-06 17:11:17+00:00,,677.0,ETH,3246.732,3246.48,17:11:12
2026-01-06 17:09:36+00:00,,576.0,ETH,3244.102,3244.05,17:09:36
2026-01-06 17:09:37+00:00,,577.0,ETH,3243.822,3243.75,17:09:37
2026-01-06 17:09:38+00:00,,578.0,ETH,3243.761,3243.74,17:09:38
2026-01-06 17:11:20+00:00,,680.0,ETH,3246.142,3246.06,17:11:12
2026-01-06 17:09:39+00:00,,579.0,ETH,3243.932,3243.9,17:09:39
2026-01-06 17:11:21+00:00,,681.0,ETH,3246.132,3246.06,17:11:12
2026-01-06 17:11:22+00:00,,682.0,ETH,3246.122,3246.04,17:11:12
2026-01-06 17:09:40+00:00,,580.0,ETH,3244.102,3244.06,17:09:40
2026-01-06 17:11:23+00:00,,683.0,ETH,3246.092,3246.03,17:11:12
2026-01-06 17:09:41+00:00,,581.0,ETH,3244.132,3244.06,17:09:41
2026-01-06 17:09:42+00:00,,582.0,ETH,3244.672,3244.54,17:09:42
2026-01-06 17:11:24+00:00,,684.0,ETH,3245.952,3245.93,17:11:12
2026-01-06 17:09:43+00:00,,583.0,ETH,3244.752,3244.56,17:09:43
2026-01-06 17:11:25+00:00,,685.0,ETH,3245.842,3245.8,17:11:12
2026-01-06 17:09:44+00:00,,584.0,ETH,3244.612,3244.5,17:09:44
2026-01-06 17:11:26+00:00,,686.0,ETH,3245.822,3245.78,17:11:12
2026-01-06 17:09:45+00:00,,585.0,ETH,3244.222,3244.19,17:09:45
2026-01-06 17:11:27+00:00,,687.0,ETH,3245.862,3245.85,17:11:12
2026-01-06 17:09:46+00:00,,586.0,ETH,3244.072,3243.98,17:09:46
2026-01-06 17:11:28+00:00,,688.0,ETH,3245.932,3245.91,17:11:12
2026-01-06 17:09:47+00:00,,587.0,ETH,3244.052,3243.97,17:09:47
2026-01-06 17:11:29+00:00,,689.0,ETH,3246.162,3246.11,17:11:12
2026-01-06 17:09:48+00:00,,588.0,ETH,3244.232,3244.04,17:09:48
2026-01-06 17:11:30+00:00,,690.0,ETH,3246.392,3246.32,17:11:12
2026-01-06 17:09:49+00:00,,589.0,ETH,3244.572,3244.41,17:09:49
2026-01-06 17:11:31+00:00,,691.0,ETH,3246.442,3246.38,17:11:12
2026-01-06 17:09:50+00:00,,590.0,ETH,3244.582,3244.4,17:09:50
2026-01-06 17:11:32+00:00,,692.0,ETH,3246.642,3246.6,17:11:12
2026-01-06 17:09:51+00:00,,591.0,ETH,3244.562,3244.4,17:09:51
2026-01-06 17:11:33+00:00,,693.0,ETH,3246.602,3246.52,17:11:12
2026-01-06 17:09:52+00:00,,592.0,ETH,3244.442,3244.13,17:09:52
2026-01-06 17:11:34+00:00,,694.0,ETH,3246.502,3246.4,17:11:12
2026-01-06 17:09:53+00:00,,593.0,ETH,3244.202,3244.13,17:09:53
2026-01-06 17:11:35+00:00,,695.0,ETH,3246.432,3246.36,17:11:12
2026-01-06 17:09:54+00:00,,594.0,ETH,3244.192,3244.14,17:09:54
2026-01-06 17:11:36+00:00,,696.0,ETH,3246.372,3246.33,17:11:12
2026-01-06 17:09:55+00:00,,595.0,ETH,3244.192,3244.13,17:09:55
2026-01-06 17:11:37+00:00,,697.0,ETH,3246.322,3246.3,17:11:12
2026-01-06 17:09:56+00:00,,596.0,ETH,3244.242,3244.19,17:09:56
2026-01-06 17:11:38+00:00,,698.0,ETH,3246.292,3246.25,17:11:12
2026-01-06 17:09:57+00:00,,597.0,ETH,3244.392,3244.32,17:09:57
2026-01-06 17:11:39+00:00,,699.0,ETH,3246.282,3246.2,17:11:12
2026-01-06 17:09:58+00:00,,598.0,ETH,3244.352,3244.32,17:09:58
2026-01-06 17:11:40+00:00,,700.0,ETH,3246.212,3246.16,17:11:12
2026-01-06 17:09:59+00:00,,599.0,ETH,3244.362,3244.32,17:09:59
2026-01-06 17:11:41+00:00,,701.0,ETH,3246.102,3246.04,17:11:12
2026-01-06 17:10:00+00:00,,600.0,ETH,3244.352,3244.32,17:10:00
2026-01-06 17:11:42+00:00,,702.0,ETH,3246.052,3245.95,17:11:12
2026-01-06 17:10:01+00:00,,601.0,ETH,3244.412,3244.33,17:10:01
2026-01-06 17:11:43+00:00,,703.0,ETH,3246.032,3245.96,17:11:12
2026-01-06 17:10:02+00:00,,602.0,ETH,3244.492,3244.45,17:10:02
2026-01-06 17:11:44+00:00,,704.0,ETH,3246.002,3245.96,17:11:12
2026-01-06 17:10:03+00:00,,603.0,ETH,3244.602,3244.52,17:10:03
2026-01-06 17:11:45+00:00,,705.0,ETH,3246.002,3245.96,17:11:12
2026-01-06 17:10:04+00:00,,604.0,ETH,3244.662,3244.62,17:10:04
2026-01-06 17:11:46+00:00,,706.0,ETH,3246.302,3246.22,17:11:12
2026-01-06 17:10:05+00:00,,605.0,ETH,3245.172,3245.15,17:10:05
2026-01-06 17:11:47+00:00,,707.0,ETH,3246.622,3246.49,17:11:12
2026-01-06 17:10:06+00:00,,606.0,ETH,3245.332,3245.23,17:10:06
2026-01-06 17:11:48+00:00,,708.0,ETH,3246.662,3246.51,17:11:12
2026-01-06 17:10:07+00:00,,607.0,ETH,3245.692,3245.55,17:10:07
2026-01-06 17:11:49+00:00,,709.0,ETH,3246.722,3246.59,17:11:12
2026-01-06 17:10:08+00:00,,608.0,ETH,3246.032,3245.89,17:10:08
2026-01-06 17:11:50+00:00,,710.0,ETH,3246.912,3246.8,17:11:12
2026-01-06 17:10:09+00:00,,609.0,ETH,3246.162,3246.07,17:10:09
2026-01-06 17:11:51+00:00,,711.0,ETH,3247.032,3246.95,17:11:12
2026-01-06 17:10:10+00:00,,610.0,ETH,3246.392,3246.16,17:10:10
2026-01-06 17:11:52+00:00,,712.0,ETH,3247.042,3246.97,17:11:12
2026-01-06 17:10:11+00:00,,611.0,ETH,3246.622,3246.36,17:10:11
2026-01-06 17:11:53+00:00,,713.0,ETH,3247.072,3246.97,17:11:12
2026-01-06 17:10:12+00:00,,612.0,ETH,3246.682,3246.62,17:10:12
2026-01-06 17:11:54+00:00,,714.0,ETH,3247.072,3246.97,17:11:12
2026-01-06 17:10:13+00:00,,613.0,ETH,3246.652,3246.53,17:10:13
2026-01-06 17:11:55+00:00,,715.0,ETH,3246.912,3246.86,17:11:12
2026-01-06 17:10:14+00:00,,614.0,ETH,3246.652,3246.52,17:10:14
2026-01-06 17:11:56+00:00,,716.0,ETH,3246.882,3246.71,17:11:12
2026-01-06 17:10:15+00:00,,615.0,ETH,3246.742,3246.49,17:10:15
2026-01-06 17:11:57+00:00,,717.0,ETH,3246.792,3246.74,17:11:12
2026-01-06 17:10:16+00:00,,616.0,ETH,3246.742,3246.45,17:10:16
2026-01-06 17:11:58+00:00,,718.0,ETH,3246.792,3246.7,17:11:12
2026-01-06 17:10:17+00:00,,617.0,ETH,3246.802,3246.51,17:10:17
2026-01-06 17:11:59+00:00,,719.0,ETH,3246.732,3246.66,17:11:12
2026-01-06 17:10:18+00:00,,618.0,ETH,3246.802,3246.54,17:10:18
2026-01-06 17:12:00+00:00,,720.0,ETH,3246.732,3246.62,17:11:12
2026-01-06 17:10:19+00:00,,619.0,ETH,3246.652,3246.43,17:10:19
2026-01-06 17:12:01+00:00,,721.0,ETH,3247.162,3246.99,17:11:12
2026-01-06 17:10:20+00:00,,620.0,ETH,3246.532,3246.43,17:10:20
2026-01-06 17:12:02+00:00,,722.0,ETH,3247.162,3247.0,17:11:12
2026-01-06 17:10:21+00:00,,621.0,ETH,3246.142,3246.06,17:10:21
